num_words 2052
తక్షణం :-0.002772790465217019
తక్షణావసరం :-0.010259658513828951
తగిన :-0.02317884476868694
తగు :0.025391169272784998
తడిసి :-0.012515826182111871
తదితర :-0.023634154838751
తదుపరి :-0.011985967608729
తన :0.016981825451083003
తనకు :0.0249941764714641
తనను :0.010097092887015335
తనవంతుగా :-0.00014588001147384017
తనిఖీ :0.006781247461214311
తప్ప :-0.025489720348701252
తప్పక :-0.005656976579156301
తప్పదు :-0.022355855337277006
తప్పనిసరి :-0.035633544706692256
తప్పు :0.0038958970962072355
తప్పుడు :-0.01912630994350634
తప్పుపట్టింది :0.004092472825202358
తమ :0.06879282845650259
తమకు :0.036438943195192024
తమవంతుగా :-0.0063999246350398015
తరగతి :0.022642086329070426
తరచూ :0.015410897903511042
తరతమ :-0.026856152644615768
తరబడి :0.0036445142176224996
తరవాత :0.009569422415542159
తరవాతా :-0.0020277623126505697
తరవాతే :0.015055228045202207
తరహా :-0.022975418205452344
తరుణంలో :-0.016587511678693642
తరుణమిది :0.001740566438652608
తరువాత :-0.02553671803820442
తర్వాత :0.026625469233984338
తల :0.024307945612770516
తలపడిన :0.0328601537382916
తలపుల :-0.02511393495466097
తలపెట్టిన :0.0219487695499961
తలసరి :-0.018918979744109814
తలొగ్గి :-0.0004977653047044629
తాగి :0.0017391083669847406
తాజా :0.013593756475100815
తాజాగా :-0.03272750425524974
తాను :0.019699917248120518
తాము :0.01081763361445066
తాలూకు :-0.002004559067039725
తిప్పలు :0.0034564437530870003
తిరిగి :0.00565466893841499
తీపి :-0.048729499679994154
తీయని :-0.07074068388433305
తీరా :0.015796638043102555
తీరాలి :0.012109572971688236
తీరు :0.02755771993040471
తీర్పు :0.04629651415883496
తీర్మానం :-0.0012690018862344735
తీవ్ర :0.034416611447511236
తీవ్రంగా :-0.013282841229209873
తీవ్రత :-0.007533016191721215
తీసుకుని :0.00044246924119472405
తీసుకున్న :-0.03334408323490348
తీసుకున్నాడు :-0.004000771316120565
తీసుకొని :0.011960432581192197
తీసుకోవడం :-0.0010193118608414482
తీసుకోవడంతో :0.0067506098522582105
తుంగలో :-0.00726936829723896
తూట్లు :-0.020429266515705095
తెగ్గోతే :-0.01764579268222375
తెచ్చి :0.012837633060588546
తెచ్చిన :0.0009954464112371432
తెరాస :0.01847382654994256
తెలంగాణ :-0.039677325390569056
తెలంగాణలో :-0.0032452341648516194
తెలిపాడు :0.024814352097708662
తెలిపారు :0.036993053336159966
తెలియని :-0.013800298519773484
తెలిసింది :-0.0036355654190109794
తెలిసిందే :0.019960577299498516
తెలిసే :-0.020597823122293114
తెలుగు :-0.01311445816522162
తెలుసు :0.07562072031114186
తెలుస్తుంది :0.015839913860410386
తేడాతో :0.03505080059738659
తేదీన :-0.0075070024457284685
తొమ్మిది :0.017022856229730675
తొలి :0.02685482224949922
తొలిసారి :0.008334484384548584
తొలిసారిగా :0.003388872276428851
తొలుత :0.0006993510120350013
తో :0.01648217151667527
తోటి :-0.0023064025412253505
తోడ్పాటు :-0.0018311115186744038
దండిగా :0.009540222681745326
దక్కన్‌ :0.005739140469930832
దక్కింది :0.011567188650246984
దక్షిణాఫ్రికా :-0.03544738234759578
దక్షిణాఫ్రికాతో :-0.0051878184170500085
దగ్గర :-0.003155605931394977
దన్నుతో :-0.01877625164283566
దయనీయ :-0.006413085945121694
దరిమిలా :0.0010683823584187932
దర్యాప్తు :-0.017056425154998986
దశకు :0.006292419641565338
దశలో :0.0036053692318480024
దశాబ్దాల :-0.009616230240947564
దశాబ్దాలుగా :0.00498403287010731
దాంతో :0.019663462087918367
దాకా :0.03933894192823754
దాఖలా :0.008067330644538876
దాటి :-0.029928464028860007
దాడులు :0.009064625509089541
దాదాపు :0.021183846082960495
దాని :-0.03471936049168112
దానికి :-0.06901950675483418
దానివల్ల :-0.004822760770558099
దాన్ని :0.03479992144665313
దారి :0.01663927731456321
దారుణ :-0.006285321661747181
దారుణం :0.015410897903511042
దారుణంగా :0.012770590989555155
ది :0.013089034410304238
దిగిన :-0.0025763661804859552
దిగుబడి :0.04039785430929178
దిగుబడుల :-0.019733327067226355
దిగుబడులు :-0.02126185954223262
దిగుబడుల్ని :0.011304477152565684
దిగుబడుల్లో :0.007266203751263906
దిగుమతులకు :0.001408525576814036
దిగువ :-0.006995001779655722
దిగ్భ్రాంతి :0.019148232112305055
దిద్దుబాటు :-0.010395003613976524
దిశగా :-0.018443908620919408
దిశానిర్దేశం :-0.027890545342327884
దీటుగా :0.006453669983537204
దీటైన :0.008612792421933496
దీనితో :0.003530122151106551
దీనిని :-0.008688683311986023
దీర్ఘకాలిక :-0.00876590128825916
దుర్ఘటన :0.013271471564719826
దుర్భర :-0.019357910394603627
దుర్మరణం :0.02525116349834327
దుస్థితి :0.009146341102455982
దూరం :-0.028492971449405942
దూరంగా :-0.020916430510132252
దృష్టాంతాలు :0.0017711411630369843
దృష్టి :0.027158496264830988
దృష్టిలో :-0.016999528876886365
దృష్ట్యా :0.0193125213222783
దెబ్బ :0.01410411060331906
దేవతలు :0.01273166932991908
దేవధర్‌ :-0.008558352829917678
దేశ :-0.01463758497175395
దేశం :0.0014698762908442041
దేశంగా :-0.01467230554866857
దేశంలో :-0.007487626409853525
దేశవాళీ :0.0070125073202881565
దేశవ్యాప్తంగా :-0.03919098250704528
దేశానికి :0.007914504148440308
దేశాల :0.00020156301937148365
దేశాలకు :0.0034147125396672695
దేశాలు :-0.007687626870299057
దేశాల్లో :0.0066039742765288695
దేశీయ :-0.013719887930458072
దేశీయంగా :0.010548575511003513
దేహం :0.08798659103920105
దోపిడి :-0.004653065186267109
ద్రవ్యోల్బణం :-0.00392131703468624
ద్వారా :-0.008164606609293027
ధర :-0.0046405212619667615
ధరకు :-0.002422121994015923
ధరను :0.0013306918380220974
ధరల :-0.009353624772974786
ధరలకు :0.005705469097606023
ధరలు :-0.024747286093107303
ధరల్ని :0.013056317690845861
ధరోల్బణం :-0.003052867869013222
ధర్మాసనం :0.012790697065872146
ధాటి :-0.010295367198029707
ధాటికి :0.0070845234349708325
ధాన్యాల :-0.02407096584944303
ధీమాగా :0.02621037978684782
ధోరణి :0.020391923835497268
ధ్యేయంగా :-0.0038041096493275093
ధ్రువీకరించింది :-0.009803404060523588
నంబర్‌ :-0.0023128330024606157
నగర :0.018281969260860398
నగరంలో :-0.011921273199573756
నడుమ :0.0387681747235944
నడుస్తున్న :0.01925186371585589
నన్ను :0.03891355516656307
నమోదవుతున్న :-0.011867260765371458
నమోదు :0.004510997087687013
నమ్మకం :-0.02293798164925653
నమ్మి :0.0009435582575493557
నష్టానికి :-0.006713333773303345
నా :-0.005936057925370902
నాకు :0.03411301372296445
నాటి :0.04601663829093413
నాటికి :0.01598699727213491
నాడు :0.037765178213206956
నాథుడు :-0.0005321174416068514
నాయకత్వ :-0.017128215032150222
నాయకులు :-0.030063285195755667
నాలుగవ :-0.019316695147424248
నాలుగు :0.0010084565423409816
నాలుగున్నర :-0.00458505596690569
నాలుగుశాతం :-0.012327080838220818
నాలో :-0.069290827555763
ని :0.03026008260721307
నికరంగా :0.007452518290948659
నిజం :0.0018073960485866858
నిజాయతీగా :-0.00919980646177437
నిత్యావసర :0.009995627857197457
నిదర్శనం :0.0016239995181458098
నిధుల :0.022695647926117675
నిధులు :-0.02055296386538512
నిను :0.02479924424617132
నిన్న :0.003979918288448744
నిన్ను :0.016343122132479106
నిపుణుల :0.024446312072627686
నిపుణులు :-0.018357770977687093
నిబంధనల :0.007928097289573199
నిబంధనలు :-0.007775554697039054
నిబంధనావళి :-0.021454604213730046
నిబద్ధత :-0.0030894712940300437
నిమిత్తం :-0.014919769967941775
నిమిషాలలో :-0.01654991500827153
నియంత్రణ :0.008400702836941889
నియంత్రణకు :-0.009529244752908459
నియమించింది :0.0007900623593670061
నిరంతర :0.011175983256618631
నిరంతరం :0.01001197724896594
నిరసన :0.03865299570591066
నిరసిస్తూ :-0.014264680865083071
నిరుటి :0.002813577964952445
నిరుడు :-0.011164266194140763
నిర్ణయం :0.0006740644557700863
నిర్ణయాన్ని :0.00022631071643359197
నిర్ణయాలు :0.006443255344009237
నిర్ణయించింది :0.015363680565980423
నిర్ణీత :0.007267754741802366
నిర్దిష్ట :-0.013276385490495642
నిర్మాణంలో :-0.010946921374241978
నిర్మాణానికి :0.0006647849841112321
నిర్లక్ష్యం :0.022317743340746248
నిర్వహణ :0.006366521882161873
నిర్వహణలో :0.010703043089674983
నిర్వహించిన :-0.0027087861000378724
నిర్వాకం :0.006166200775737156
నిర్వాకాల :0.0032528957042689756
నిర్వాకాలకు :0.010127916387285737
నిలిచి :0.0297986636242554
నిలిచింది :0.05327313959944612
నిలిచిన :0.019154471681236115
నిలువునా :-0.03079841517076504
నిలువెత్తు :-0.018442712946198727
నిల్వ :0.013056317690845861
నివేదిక :0.00895992441252525
నివేదికలు :-0.022658545107674205
నిషేధం :-0.013971564083048671
నిస్సంశయంగా :0.001962256611696674
నిస్సహాయ :0.011812419318475579
నిస్సహాయంగా :0.024728391717612014
నీ :0.008701730313834697
నీకు :0.005509044740363257
నీటి :0.008004557375861067
నీడ :0.024532222124140805
నీతో :0.03260151639121965
నీరు :-0.012874549643088436
నీవు :0.007829791823678399
ను :0.007533851261305425
నుంచి :0.01616143617281133
నుండి :-0.06279455086503219
నువ్వు :-0.06927712966626529
నూతన :-0.03949711547095484
నూనెలు :0.011172557031096677
నెట్టి :-0.005411082062262401
నెత్తిన :0.010503244163946143
నెల :-0.0248057492025999
నెలకొన్న :0.032505362657404564
నెలల :0.003884402365876577
నెలవారీ :0.0075640600098209375
నెహ్రూ :-0.03292074341456728
నే :0.09265103279456537
నేటి :0.09654476331254597
నేటికీ :0.014726707702148172
నేడు :0.017903539323453104
నేతల :-0.011603464092928293
నేతలు :-0.02718651794287012
నేను :-0.021959101125474015
నేపథ్యంలో :0.023355145466416514
నేరం :-0.0028159010801559253
నేరుగా :0.019721591107285406
నేల :-0.013610972255969345
నైతిక :-0.012865764918701231
న్యాయస్థానం :0.006224363532570953
న్యూజిలాండ్‌ :0.02249764742543738
పంచవర్ష :-0.006259443496055541
పంట :0.009457734023611672
పంటకాలంలో :0.0076617431149915635
పంటల :0.00792819035707179
పంటలు :0.01999732963928457
పంతం :0.022512321905021823
పంథా :-0.0039013029402747744
పంపిణీ :0.0030166179883307754
పకడ్బందీ :0.01734696566571513
పకడ్బందీగా :0.01085923220856852
పక్కనపెట్టి :-0.015515815344698978
పగలంతా :-0.036901070791425475
పగిలి :0.005252271407800094
పచ్చజెండా :0.017026009706389157
పటిష్ఠ :-0.014899517611986702
పట్టాన :0.01291694515352412
పట్టించుకున్న :0.027294603768431704
పట్టించుకోకుండా :0.017899515885074144
పట్టికలో :0.04646158103328619
పట్టిన :0.02199607196316885
పట్టు :-0.020009974777965497
పట్టుదలతో :-0.0016562746586800074
పట్ల :-0.020731936640116952
పడగొట్టి :-0.008721794477818363
పడవలసి :0.00011654641986423346
పడి :0.061955539402677395
పడిన :-0.0019293346776045924
పడిపోయింది :-0.003728383485706067
పడుతున్నాయి :-0.04328304920938776
పడే :0.015252120082015416
పత్తి :0.02396941802469126
పథకం :-0.0011488956567982053
పథకాల :-0.005167011437606727
పదవి :0.013485157764765117
పదవికి :-0.013488102039838093
పదవీ :-0.0052624768502467015
పది :0.006660250133524544
పదిహేను :0.0006671430530711646
పదిహేనేళ్లలో :0.004665662539388226
పదేపదే :-0.014058227542750717
పద్దులో :-0.009750334031668667
పద్దెనిమిది :-0.013636822525242164
పద్నాలుగు :0.001478932653730964
పద్మవ్యూహంలో :-0.004145858165723716
పని :-0.026706520027913832
పనిలో :0.0596270265505987
పనులు :0.0049628009086888246
పన్నెండు :0.004539996366284591
పప్పులు :0.011783738354511464
పరపతి :-0.032892123107620436
పరమ :0.027096494564416904
పరస్పర :-0.010818420627632499
పరాజయం :0.013968396508787284
పరికల్పన :0.015278772546261308
పరికల్పనకు :0.010698748761784484
పరిగణించి :-0.013966437821271537
పరిజ్ఞానాన్ని :-0.009290249641673498
పరిణమించింది :-0.02020663726607974
పరిధిలోని :0.0034218336114053443
పరిపాలన :0.002591497225589645
పరిమితం :0.003920294624271623
పరిమితుల్ని :-0.007631480342608158
పరిరక్షణకు :0.005214691274117398
పరిశీలన :0.002358017563141782
పరిశోధన :0.011254340871635819
పరిశ్రమల :0.02106003017284224
పరిశ్రమలు :-0.00040807275567844836
పరిష్కారం :-0.014716840242661745
పరిస్థితి :0.0024672879683844727
పరిస్థితుల :0.01720040607181431
పరిస్థితులు :-0.016148056072394397
పరిస్థితుల్లో :0.015250388533287335
పరుగు :-0.01595478544672561
పరుగుల :-0.026084269428805647
పరుగులకు :-0.020000965164380068
పరుగులతో :-0.0019182052925841102
పరుగులను :0.023456021002973712
పరుగులు :0.024010643076805973
పర్యటన :0.025788922000749087
పర్యటనలో :-0.0008328426732947988
పర్యవసానంగా :0.0032686118119021478
పలికిన :0.011608200082395935
పలు :0.03976674994536162
పవార్‌ :0.018224609175077258
పసిఫిక్‌ :-0.014311818905787458
పాకిస్థాన్‌ :0.0071263098963408695
పాక్‌ :0.04575010066271193
పాట :-0.0004581546379735296
పాటు :0.05419309367642697
పాఠాలు :-0.002277422639552104
పాత :0.016789343727849636
పాతిక :0.015022559555197133
పాతికేళ్ల :0.00601315607471739
పాత్ర :0.000785609028198849
పాపం :0.008883706087078912
పాయింట్లు :0.05663535750677507
పారిశ్రామిక :-0.007808912491153322
పార్టీ :0.00406876455531018
పార్టీకి :-0.0051375405126994475
పార్టీగా :0.021299856554939493
పార్టీల :-0.017624421293720854
పార్టీలకూ :-0.009919043808194096
పార్టీలు :-0.04217983904122611
పార్లమెంటరీ :-0.01017970684605917
పార్లమెంటు :-0.03642251564926519
పాలక :0.004625689397199508
పాలకుల :0.021839436666113602
పాలకులు :0.00618822235927124
పాలన :0.019453102623078936
పాలనకు :-0.0128161210627145
పాలిట :0.0258002282534919
పాలు :-0.006790649919811507
పాల్గొనే :0.010340183899519085
పాల్‌ :-0.05650236706044938
పి :-0.0716015443380814
పిలుపిచ్చారు :-0.021141122992718208
పిలుపు :-0.009964799448852434
పిల్లలు :0.010528249597947004
పుట్టి :0.021137332340177114
పుట్టిన :0.03746011660604728
పుణ్యం :-0.014216117508825071
పునరావృతం :0.005507720617539973
పురపాలక :-0.07227027891673574
పురుషుల :-0.014126399976330988
పూర్తి :-0.004201356022679662
పూర్తిగా :0.006311256042104806
పూర్తిస్థాయిలో :-0.02214246258877934
పెంచి :-0.005856027231399354
పెంచిన :-0.006207966315586432
పెంపుదల :-0.010189078983021713
పెట్టి :0.0014731240572493345
పెట్టింది :0.005241993920274487
పెట్టిన :0.033195570254960644
పెట్టుకుని :-0.04636416633563099
పెట్టుబడుల :0.0271899998178255
పెద్ద :-0.028001025213788534
పెద్దపీట :0.010773122642136042
పెద్దయెత్తున :0.014571821477708368
పెద్దలు :-0.012448955807958687
పెను :-0.016490318460859726
పెరుగుతోంది :0.005552569675978639
పెరుగుదల :-0.0018775381559456709
పెరుగుదలను :-0.0045121887969528695
పేదరికం :0.0034582246883373196
పేరిట :0.013207993216050417
పేరు :0.028601257022572626
పేరుకున్న :0.009436183128065722
పేర్కొంది :0.01751611918046761
పేర్కొన్నాడు :0.010618508476470109
పేర్కొన్నారు :-0.01833216771457721
పేస్‌ :-0.005205922082862286
పై :-0.010995587692236693
పైగా :-0.0036583007019044115
పైన :0.01883844886841446
పైబడిన :0.011600198564761664
పొంచి :0.008623152982202434
పొందలేకపోవడం :-0.0004620943474011523
పొందాడు :0.012563619551870778
పొందే :0.008232077613365101
పోటీ :0.016390709001286634
పోటీకి :-0.00907638931744635
పోటీలలో :-0.031805858369642274
పోనుపోను :0.005389758151018044
పోయి :-0.03671720756854772
పోయింది :-0.06549369753955893
పోలింగ్‌ :-0.004502948991446752
పోలిస్తే :0.02322997875594919
పోషకాహార :0.009983341099342527
పౌరుడి :0.014278840577310398
పౌరుల :-0.014500846142617369
ప్రకటన :-0.032194169482956
ప్రకటనలు :0.01449845291901197
ప్రకటనలో :0.009480928210716812
ప్రకటించారు :-0.019577309412454252
ప్రకటించి :0.02682551885268523
ప్రకటించింది :-0.008154836954911928
ప్రకటించిన :-0.005533042132736069
ప్రకారం :-0.03554833944225023
ప్రకృతి :0.009936438919914161
ప్రక్రియ :-0.020441629557807716
ప్రగతి :0.004453624304225053
ప్రగతికి :-0.02028426901481129
ప్రచార :0.008034191702765167
ప్రజల :-0.05032070064718413
ప్రజలకు :-0.012725732849135142
ప్రజలు :-0.053431780695795725
ప్రజా :-0.006498264333169041
ప్రజానీకం :-0.00984710363074872
ప్రజాస్వామ్య :-0.036819413748799115
ప్రణబ్‌ :0.0013394645925049113
ప్రణాళిక :-0.003519652460814323
ప్రణాళికను :-0.03620636498359408
ప్రణాళికలతో :0.007380945532327039
ప్రణాళికలు :-0.009875029531049215
ప్రణాళికల్ని :0.010270550980476401
ప్రతి :-0.02862842081977427
ప్రతిపాదన :0.002610046593664106
ప్రతిపాదిస్తున్న :-0.003094001195997289
ప్రతిభ :0.022686522249210066
ప్రతిష్టంభన :-0.011603282350599865
ప్రతిష్ఠాత్మక :-0.006967895909906499
ప్రత్యక్ష :0.06400985164605148
ప్రత్యర్థి :0.013578295854316257
ప్రత్యామ్నాయ :0.020652066233227115
ప్రత్యేక :0.023551819198352492
ప్రథమ :-0.033045275440888075
ప్రదర్శించిన :-0.009456837316623333
ప్రధాన :-0.006150752399593866
ప్రధానంగా :0.03417919088131248
ప్రధానమంత్రి :-0.0362446843996107
ప్రధానమంత్రే :-0.024239176170319766
ప్రధాని :-0.0017684227428613206
ప్రధానిగా :-0.005774549716672581
ప్రపంచ :-0.01236877763536553
ప్రపంచం :-0.0268529661110174
ప్రపంచంలో :0.050915613532528506
ప్రపంచంలోనే :-0.006954077391809277
ప్రపంచకప్‌ :0.018668651533060653
ప్రపంచవ్యాప్తంగా :0.017874841568925857
ప్రభావం :0.009966525287799741
ప్రభుత్వ :0.03393033804574059
ప్రభుత్వం :0.019662284883710406
ప్రభుత్వమూ :-0.014717945424969294
ప్రభుత్వమే :0.02685712728236372
ప్రభుత్వరంగ :-0.0314857928067057
ప్రభుత్వానికి :0.003079892079370349
ప్రభుత్వాల :-0.016499406738769023
ప్రభుత్వాలకు :-0.003538406804238427
ప్రభుత్వాలు :0.03182318438301019
ప్రమాద :0.01378098556977945
ప్రమాదకర :-0.010476066974192939
ప్రముఖ :0.014079801832714784
ప్రయోజనాల :-0.002660925083311072
ప్రయోజనాలు :-0.009533839459407275
ప్రవీణ్‌ :0.02877328867634592
ప్రశ్న :-0.0029308288148431317
ప్రశ్నకు :0.0012508084545089016
ప్రశ్నార్థకం :-0.0007489776891522315
ప్రస్తావించిన :-0.006008181875047134
ప్రస్తుత :-0.016178187877914304
ప్రస్తుతం :0.007050320421474994
ప్రస్థానానికి :-0.002850223127307857
ప్రాంతంలో :-3.85354878976397e-05
ప్రాంతాల :-0.004299086028741238
ప్రాంతాలు :0.006858090572942734
ప్రాంతాల్లో :0.0018251394275726552
ప్రాణం :-0.1345645500570543
ప్రాణాలు :0.02253104044124173
ప్రాతిపదికన :-0.019394388399569792
ప్రాథమిక :-0.0006436142533976063
ప్రారంభం :0.023172348161027565
ప్రారంభించి :0.009921327410323979
ప్రీమియర్‌ :0.020674833189173323
ప్రేమ :0.0710024318160519
ప్రేయసి :-0.03389792560826081
ప్రైవేటు :0.008101996030677423
ప్రోటియాస్‌ :0.0086980316555982
ఫలితం :-0.007555271843376972
ఫలితాల :0.021464545713072842
ఫలితాలు :0.011348925778859707
ఫీల్డింగ్‌ :0.04164853533603946
ఫైనల్స్‌లో :0.0048961970597515714
ఫ్రెంచ్‌ :0.03740404255190187
బంగ్లాదేశ్‌ :-0.0004050191420213988
బంతులలో :0.0014972869262701504
బంతులు :0.001037970574649142
బట్టి :0.03531774817054705
బడ్జెట్‌ :-0.0276056598598372
బద్దలుకొట్టింది :-0.006615326527826074
బరిలోకి :-0.01866344784849571
బరువు :0.014592572911472496
బలం :0.005496600244120669
బలి :-0.02114983511807972
బహిరంగ :0.0011982150652530305
బాటలు :0.01427346711564233
బాణీ :-0.01442961171568973
బాధ్యత :-0.0188432549405788
బాధ్యతను :0.026590758295009186
బాధ్యతలు :-0.023633744971144705
బాధ్యతాయుత :0.0035143332352447158
బాలీవుడ్‌ :0.017517545472893938
బి :0.02237598186171399
బియ్యం :0.028261479682363568
బిల్లులు :-0.010645806730957868
బిసిసిఐ :-0.06631143276694132
బీజింగ్‌ :-0.009699508302659168
బుద్ధి :0.03737560624784407
బుధవారం :-0.028474790533319146
బృందం :-0.007816551586889778
బెంగాల్‌ :-0.030421122708344052
బోర్డు :0.003052187529775968
బౌలర్లు :-0.011886154248950063
బౌలింగ్‌ :-0.06812359501522923
బౌలింగ్‌లో :0.008551085486322552
బ్యాటింగ్‌ :-0.05365560296590263
బ్యాటింగ్‌కు :0.018395496293272272
బ్యాట్స్‌మన్‌ :-0.013089502530381842
బ్యాట్స్‌మెన్‌ :-0.05252944092892998
బ్యాట్‌ :0.008449911257028627
బ్రాండ్‌ :-0.010280842797844338
బ్రెండన్‌ :0.0038704966863770136
బ్రెజిల్‌ :-0.01591462805199839
భంగపాటు :0.015557691089047837
భద్రత :0.0035761064411900575
భద్రతకు :-0.0001757538571186026
భద్రతా :-0.01279148371757235
భయం :-0.018298865750913974
భయానక :0.001921742415922503
భరోసా :-0.0007561860189570838
భవిష్యత్తును :0.0006329412231649732
భవిష్యత్తులో :0.015715035221423212
భాగస్వామి :0.006349163627554432
భాగస్వామ్యం :0.012621573157753412
భాజపా :-0.021623018372582535
భారత :0.04230685226197257
భారతావనిలో :-0.015051861041248688
భారతీయ :0.03203415043980008
భారత్‌ :0.003528251929524539
భారత్‌లో :0.010044813670863122
భారీ :0.01327099434978941
భారీగా :-0.010270994251451154
భావన :-0.0033422330438410987
భావిస్తున్నారు :-0.008671799007723753
భిన్న :0.0006563973658443324
భిన్నంగా :-0.005344809309550159
భూ :-0.003653014830497902
భూమి :0.017201893754156358
భేదాలతో :-0.03829349992969539
మంగళవారం :-0.030121609996811172
మంచి :-0.03783253816338396
మంచిది :-0.009192538720863196
మంజూరు :0.001283762049647062
మంట :0.0005718889039508261
మంటలు :0.0035420264093023257
మండలి :0.03605257451177526
మంత్రి :0.001768439387446045
మంత్రిత్వశాఖ :-0.007137358851995251
మంది :-0.02132701660742843
మందికిపైగా :-0.012557213057913545
మచ్చుకైనా :0.0069665260502227155
మత :0.004327891896843807
మది :0.021069875570587013
మదింపు :-0.009884536558773442
మదిలో :0.006867912011452865
మద్దతు :-0.01140000972026768
మధ్య :0.02491474152022924
మన :-0.0435124586933698
మనం :-0.03041167865076466
మనది :0.01565294166157029
మనసు :0.013888087875198105
మనిషి :0.034244347422729735
మనిషికి :-0.06162609199624393
మన్మోహనంగా :-7.208089993964437e-05
మన్మోహన్‌ :0.031229237092804896
మన్మోహన్‌సింగే :-0.01824447099636611
మన్మోహన్‌సింగ్‌ :-0.003969216167942972
మరి :0.03441052653368532
మరింత :0.029528132219312164
మరింతగా :0.003317344962934771
మరిన్ని :0.002757246872004745
మరీ :-0.035765295740933754
మరొక :-0.023710739134621926
మరో :-0.027199610286733192
మరోవైపు :0.02704943139370949
మరోసారి :-0.027800803105794167
మలుపు :-0.00759401512276095
మళ్లీ :0.06440801562514531
మళ్ళీ :-0.05991287471891089
మహమ్మారి :-0.00202227035708932
మహా :-0.014700430572050007
మహాత్మాగాంధీ :0.0036254305006548043
మహిళల :0.008771965392680764
మహిళలు :0.027800216849138793
మహిళా :-0.0035436247303566393
మహేాంద్రసింగ్‌ :0.0036444212613489157
మా :-0.001498981224585968
మాకు :-0.009246552849561013
మాజీ :-0.07399343335058635
మాట :0.053827845757090334
మాటల :-0.021278905037972203
మాటలు :-0.01655088186234496
మాటల్ని :-0.009265032585732658
మాటల్లో :-0.01522912583240857
మాటున :-0.015960932672348535
మాట్లాడుతూ :0.041482824265174904
మాత్రం :-0.02554800052112114
మాత్రమే :-0.04915502148693625
మాదిరిగా :0.008550930144924638
మానవ :0.03763053591790185
మానసిక :0.01822539361170561
మారి :-0.012757561916020854
మారింది :0.011750009470340737
మారిన :-0.009366259934017546
మార్కెటింగ్‌ :-0.010870450740391963
మార్కెట్‌ :-0.011961510784716094
మార్చి :-0.01530273208810577
మార్చేసింది :0.0037865147946391136
మార్పు :-0.015515001863251533
మార్పును :0.017637349462935027
మించి :0.010374259179105278
మిక్కిలి :-0.010695641464639555
మినహా :0.012170034038400931
మీ :-0.00011929559819646735
మీద :0.0058268259654562305
మీది :0.024252215635964226
మీరు :0.04892992553776253
ముందడుగు :0.004488577416754127
ముందడుగేయాల్సిన :0.0006169485133067427
ముందస్తు :-0.009175444586666973
ముందు :-0.027422561794462525
ముందుకు :0.04445081806606214
ముందుగా :-0.019469226911812364
ముందుగానే :0.018807556601873342
ముందున్న :0.01626761750592951
ముందే :0.03778825374597644
ముంబయి :0.039971803622380564
ముఖం :0.032531446714994174
ముఖర్జీ :0.011388773649251336
ముఖ్య :0.008228944583198493
ముఖ్యమంత్రి :-0.002877755551345914
ముఖ్యమంత్రుల :0.005554915150396933
ముచ్చట :0.022441806174040468
ముడివడిన :0.004114545907360211
ముప్పు :0.006091985625688819
మూడవ :-0.025883818561701927
మూడు :-0.010584827781427398
మూడుకోట్ల :0.010072275714398414
మూడేళ్లక్రితం :0.0006963370157942621
మూడో :0.0071601527784359974
మూన్నాళ్ల :0.022916801249081385
మూలాన :0.03631856312694702
మృత్యువాత :0.02256934511881256
మెజారిటీ :0.008088955599187223
మెరుగైన :-0.03377003357896829
మెరుపు :0.015880526582221288
మే :0.004277769315920404
మేము :-0.008159753390141532
మేరకు :-0.03820920391842686
మేలిమి :-0.011244173477360819
మేలు :-0.04214047034004973
మైదానంలో :0.010125816979283692
మైనారిటీ :0.009364392213623438
మైనారిటీల :0.0011059382683709297
మైనింగ్‌ :-0.024871670263217096
మొత్తం :0.03174782663340765
మొదట :-0.005444254641168789
మొదటి :-0.004843290493003213
మొదటిసారి :0.009539979107766966
మొదలు :0.011367407645899398
మొన్న :0.02962137207241452
మొన్నటి :-0.023938239368316266
మొన్ననే :0.0013074416132797457
మౌనం :0.017802548073743357
మౌలిక :0.02980946661679446
మ్యాచ్‌ :0.02328642417865262
మ్యాచ్‌ను :0.022312488849591576
మ్యాచ్‌ల :-0.0014725849914917785
మ్యాచ్‌లకు :-0.011973288545901512
మ్యాచ్‌లను :0.005700423287646212
మ్యాచ్‌లలో :0.003235132401427547
మ్యాచ్‌లు :0.04313887782668211
మ్యాచ్‌లో :-0.05819364153378427
మ్యాన్‌ :0.02080534280317355
యంత్రాంగం :0.027623290124148298
యంత్రాంగాన్ని :-0.0012904321326690353
యంత్రాంగాల :-0.009623924594081387
యథేచ్ఛగా :0.009048390280298796
యాదవ్‌ :0.0022045489709121564
యావత్‌ :-0.007026480600768824
యు :-0.05538013726676444
యువ :-0.013753930574502133
యోచన :-0.01764866427613014
రంగం :-0.0083100806215987
రంగంలో :-0.002340207990425815
రకరకాల :-0.002438970229133147
రబీ :-0.020521118003694678
రబీలో :-0.0001986490108026163
రమారమి :-0.01255089400232023
రవాణా :0.025500526997784267
రష్యా :0.0008254649865175796
రహదారి :0.046184513697244065
రహదారులు :-0.015397196399264321
రహస్యం :-0.01977463943379287
రా :-0.03288692916056344
రాజకీయ :-0.012505601742988337
రాజకీయాల :0.0036771090390611515
రాజకీయాల్లో :-0.006552753900834657
రాజధాని :0.018548023329853443
రాజీనామాలు :-0.0069400405505081145
రాజీవ్‌ :0.007052691495518638
రాజ్యాంగ :-0.01180616083372828
