num_words 2052
తక్షణ :-0.005216530091365098
తక్షణం :-0.0046606576466742666
తక్షణావసరం :-0.005348012299156147
తగిన :-0.005611355262517966
తగు :0.008249408121286737
తడిసి :-0.018786581213063803
తదితర :0.01107902698022439
తదుపరి :-0.009997481607459823
తన :0.01662794006800399
తనకు :-0.024473055418855073
తనను :0.018623334497031404
తనవంతుగా :0.01003886113576811
తనిఖీ :0.011310390513800023
తప్ప :-0.024706540649558562
తప్పక :-0.0015174442908997899
తప్పదు :0.010982233999354538
తప్పనిసరి :0.00029786737735916876
తప్పు :-0.041048114874885716
తప్పుడు :-0.02215891138307815
తప్పుపట్టింది :0.013478585057881676
తమ :0.004277671873636449
తమకు :0.00047762826632971025
తమవంతుగా :-0.0020390972227072425
తరగతి :-0.01538220997054142
తరచూ :0.006835474714426996
తరతమ :0.00010952903851856077
తరబడి :-0.0041601854173549105
తరవాత :0.01983546384638501
తరవాతా :0.005208237024912243
తరవాతే :-0.005081915318129913
తరహా :0.015086783705480002
తరుణంలో :-0.001299253947030877
తరుణమిది :-0.0035095518949468225
తరువాత :0.009660142938738897
తర్వాత :-0.026462897196612684
తల :0.004022386082986758
తలపడిన :-0.023239367182241427
తలపుల :0.014819734883917817
తలపెట్టిన :-0.0341926410251349
తలసరి :0.004686830230008037
తలొగ్గి :-0.0003620652586411777
తాగి :-0.011561573166560661
తాజా :-0.021958440390725944
తాజాగా :0.00853035253511917
తాను :0.03559961293359398
తాము :-0.024633856214388815
తాలూకు :-0.01638667926214266
తిప్పలు :0.004767829774980476
తిరిగి :-0.00044160361254071264
తీపి :0.02652258999497098
తీయని :0.010721041629193885
తీరా :-0.0034088007215784945
తీరాలి :-0.0007212174522673192
తీరు :-0.020294692483900714
తీర్పు :-0.0007708790412925584
తీర్మానం :-0.0024746418216505693
తీవ్ర :0.0007826698898884673
తీవ్రంగా :-0.020943505862148586
తీవ్రత :0.018785567797880865
తీసుకుని :-0.003843093957669121
తీసుకున్న :-0.01580712973986876
తీసుకున్నాడు :-0.0023420379239289485
తీసుకొని :-0.008673826377364545
తీసుకోవడం :0.007922700443830994
తీసుకోవడంతో :0.012059836075761983
తుంగలో :-0.0007200413385040252
తూట్లు :-0.004155998345609332
తెగ్గోతే :0.003969602363463598
తెచ్చి :-0.03917752147290029
తెచ్చిన :0.0018353645150563395
తెరాస :-0.023283951575112673
తెలంగాణ :-0.04344745641225126
తెలంగాణలో :-0.010612103606219496
తెలిపాడు :0.024519696322309683
తెలిపారు :0.004141383275042504
తెలియని :0.0019429062728341046
తెలిసింది :0.05325900154255016
తెలిసిందే :0.032934376074759186
తెలిసే :-0.002215542358209229
తెలుగు :-0.029211461902819882
తెలుసు :0.0015551314859628988
తెలుస్తుంది :0.004666253709459937
తేడాతో :-0.0391670202598737
తేదీన :-0.02470278272081327
తొమ్మిది :-0.005983642957146884
తొలి :0.058177692088724364
తొలిసారి :-0.027230556975475988
తొలిసారిగా :0.009763675038389425
తొలుత :0.000475241282197569
తో :-0.08171535259767812
తోటి :-0.004147647930020067
తోడ్పాటు :-0.002584551442511572
దండిగా :-0.007462660868803745
దక్కన్‌ :0.050571840146143895
దక్కింది :0.001531706339837039
దక్షిణాఫ్రికా :-0.004321331766435357
దక్షిణాఫ్రికాతో :-0.0054432893709863385
దగ్గర :0.019435810465901746
దన్నుతో :0.001803938358596478
దయనీయ :-0.007476079757910466
దరిమిలా :0.03363131213721871
దర్యాప్తు :0.0012609660125127704
దశకు :0.0008129628236100327
దశలో :0.009134476541519467
దశాబ్దాల :-0.018473191103793245
దశాబ్దాలుగా :0.008397345258593994
దాంతో :0.0019787060871347163
దాకా :-0.011351879266867225
దాఖలా :-0.008362246419020098
దాటి :-0.0012513303408159821
దాడులు :-0.0183456252316584
దాదాపు :0.010249068247825446
దాని :0.025263983058601634
దానికి :-0.06255411099361381
దానివల్ల :-0.012671605019651798
దాన్ని :0.023218745897817628
దారి :0.007556925634494827
దారుణ :0.0037078848483639874
దారుణం :0.006835474714426996
దారుణంగా :0.00024961743676574346
ది :0.010057161789697832
దిగిన :0.007697674547381959
దిగుబడి :0.005538370456374057
దిగుబడుల :-0.0076276142323914746
దిగుబడులు :-0.006404514708509686
దిగుబడుల్ని :-0.00839403423996116
దిగుబడుల్లో :-0.002129022776651533
దిగుమతులకు :-0.004026387075241064
దిగువ :0.0009447261876302322
దిగ్భ్రాంతి :-2.694330069366419e-05
దిద్దుబాటు :-0.010581101826171025
దిశగా :0.014324978436671583
దిశానిర్దేశం :0.014974562373402828
దీటుగా :0.0017794625329904251
దీటైన :-0.002380445453439838
దీనితో :0.0017259538841491503
దీనిని :-0.01170544807919667
దీర్ఘకాలిక :-0.0019068584982203797
దుర్ఘటన :0.0071377475526244035
దుర్భర :0.004422569641658125
దుర్మరణం :-0.008358888520416875
దుస్థితి :-0.00590978987687429
దూరం :0.026189641571400066
దూరంగా :0.004198253421435434
దృష్టాంతాలు :-8.39441473511792e-05
దృష్టి :0.025146856033513215
దృష్టిలో :-0.007311100491927201
దృష్ట్యా :0.004668205230041199
దెబ్బ :-0.012519575888938992
దేవతలు :-0.0137070655722118
దేవధర్‌ :0.02161314430846813
దేశ :-0.04742261193013724
దేశం :-0.0047860401435169345
దేశంగా :-0.003925480738509212
దేశంలో :-0.01121046984689651
దేశవాళీ :-0.004857432572129
దేశవ్యాప్తంగా :0.0007546588096146784
దేశానికి :-0.009018728517259622
దేశాల :-0.009528352605751592
దేశాలకు :-0.0020400441353449696
దేశాలు :-0.016049972809703262
దేశాల్లో :0.023793330553247474
దేశీయ :-0.0030078444814412297
దేశీయంగా :0.011019819584619379
దేహం :0.047086568014764546
దోపిడి :-0.021036495261770774
ద్రవ్యోల్బణం :-0.009265861739952704
ద్వారా :0.016363039498877067
ధర :0.01034749476702832
ధరకు :0.008285355780972555
ధరను :0.0017148751206037705
ధరల :-0.016519461265092503
ధరలకు :-0.006950669422216659
ధరలు :-0.005663043022453158
ధరల్ని :-0.00960892111713976
ధరోల్బణం :-0.005437651039883289
ధర్మాసనం :0.018475300914241145
ధాటి :0.0011406283224196989
ధాటికి :-0.016698276815318342
ధాన్యాల :-0.0055826465256313025
ధీమాగా :-0.03326056906229511
ధోరణి :0.012023354349708224
ధ్యేయంగా :0.03165988936561327
ధ్రువీకరించింది :-0.004694421937252885
నంబర్‌ :0.007897303637500885
నగర :0.0016748401172992354
నగరంలో :0.03718061582589034
నడుమ :-0.045654202679292634
నడుస్తున్న :0.008968159864033057
నన్ను :-0.012409843772728591
నమోదవుతున్న :0.006217733219322358
నమోదు :0.0211859264310988
నమ్మకం :0.008543358417980802
నమ్మి :0.0013718322482549512
నష్టానికి :0.0007408097158442716
నా :-0.03170236211823219
నాకు :0.001502889684585946
నాటి :-0.0010193776791171014
నాటికి :0.017016893641015933
నాడు :0.0017593510585164616
నాథుడు :0.017170505945815075
నాయకత్వ :0.022798608983453587
నాయకులు :-0.04617851304123464
నాలుగవ :0.005562808351942961
నాలుగు :-0.0016166095251383163
నాలుగున్నర :0.009280104611175982
నాలుగుశాతం :0.01624337207631104
నాలో :-0.0004929622838851756
ని :0.0031393612833278176
నికరంగా :0.005175207245217681
నిజం :-0.021756753380745994
నిజాయతీగా :-0.02443082029458774
నిత్యావసర :-0.010983899963483904
నిదర్శనం :0.007184173627168398
నిధుల :-0.03945085827260264
నిధులు :-0.012343952191709374
నిను :0.003965738864270547
నిన్న :-0.0088164883667273
నిన్ను :-0.00962208963764748
నిపుణుల :0.01671653130764821
నిపుణులు :-0.003193926675044344
నిబంధనల :0.0067523430573235435
నిబంధనలు :0.039587897369813795
నిబంధనావళి :-0.01907429723779617
నిబద్ధత :0.005482387755182544
నిమిత్తం :0.01928754540953602
నిమిషాలలో :0.0074368178701636105
నియంత్రణ :0.008981280580940944
నియంత్రణకు :0.012450029439457026
నియమించింది :0.025611559780818357
నిరంతర :-0.0007903934640473587
నిరంతరం :-0.01078576406827175
నిరసన :-0.012613773156457708
నిరసిస్తూ :-0.003502657205271141
నిరుటి :-0.005198391473261219
నిరుడు :0.041813939162971984
నిర్ణయం :-0.008350557665394014
నిర్ణయాన్ని :0.0017418047032794896
నిర్ణయాలు :0.015996479910060334
నిర్ణయించింది :-0.008722567220973365
నిర్ణీత :0.000302022955887537
నిర్దిష్ట :-0.0039541873795539105
నిర్మాణంలో :0.007710263807711739
నిర్మాణానికి :-0.013302844641644157
నిర్లక్ష్యం :0.006967777169796432
నిర్వహణ :-0.0004810083697781497
నిర్వహణలో :0.0004160354309935929
నిర్వహించిన :-0.00879513556960786
నిర్వాకం :-0.017199860974074225
నిర్వాకాల :-0.0003497738138515102
నిర్వాకాలకు :-0.0035448047800190423
నిలిచి :0.0076642469041361
నిలిచింది :0.016633103201162874
నిలిచిన :0.00012253361129772612
నిలువునా :0.000646826086691985
నిలువెత్తు :0.0027957804870315946
నిల్వ :-0.00960892111713976
నివేదిక :0.056864888552363144
నివేదికలు :0.0005504531124285321
నిషేధం :0.012407536017499122
నిస్సంశయంగా :-0.014546097468415857
నిస్సహాయ :0.0048968054891386755
నిస్సహాయంగా :0.0036982907654905268
నీ :-0.015147703571339632
నీకు :-0.006372905346657092
నీటి :0.014406527579393234
నీడ :0.0016935908502381002
నీతో :0.012074818185737581
నీరు :0.004527346198090476
నీవు :-0.03643566369547291
ను :-0.02859727835295034
నుంచి :-0.05265255216935924
నుండి :0.036250096838584746
నువ్వు :0.01582709355637741
నూతన :-0.028463915782799835
నూనెలు :-0.006488260165203529
నెట్టి :-0.002440241429768334
నెత్తిన :-0.011622617623892788
నెల :0.022289071281635292
నెలకొన్న :-0.00038793903948939424
నెలల :0.008097214383797237
నెలవారీ :-0.006983499559002375
నెహ్రూ :-0.00621837104816614
నే :0.008216507751080366
నేటి :0.03639158857939816
నేటికీ :0.020840427624114286
నేడు :-0.007119465379750489
నేతల :0.015717167688946675
నేతలు :0.0053525551302954985
నేను :0.07051752327097613
నేపథ్యంలో :-0.015461745674065226
నేరం :-0.010102217796362022
నేరుగా :0.005352752011244142
నేల :-0.06310539295778632
నైతిక :-0.06936783705008642
న్యాయస్థానం :0.031064950187376667
న్యూజిలాండ్‌ :-0.014742486201607159
పంచవర్ష :-0.020308074237385305
పంట :-0.009422950427509506
పంటకాలంలో :-0.0003687835698094968
పంటల :-0.01614135831350985
పంటలు :-0.01127765370820303
పంతం :-0.015750118521870884
పంథా :-0.011147464771196634
పంపిణీ :-0.012872773112433605
పకడ్బందీ :0.0007732325751142043
పకడ్బందీగా :0.011172492998876652
పక్కనపెట్టి :0.005622409965268234
పగలంతా :-0.03273716767037221
పగిలి :0.014049121529612985
పచ్చజెండా :0.020250331064950312
పటిష్ఠ :0.008280359422890819
పట్టాన :-0.00755138357963775
పట్టించుకున్న :0.0036143105338145667
పట్టించుకోకుండా :0.006629849993678159
పట్టికలో :0.015639012698924242
పట్టిన :-0.010803610213495136
పట్టు :0.006298142516870779
పట్టుదలతో :-0.0015271076652145564
పట్ల :-0.0034377813181121703
పడగొట్టి :0.010187630412386245
పడవలసి :-0.01696888587671564
పడి :0.025306290410704296
పడిన :0.08800382609945692
పడిపోయింది :0.003860917509597382
పడుతున్నాయి :-0.06100408934660983
పడే :-0.036603207952692784
పత్తి :0.0010555403986763452
పథకం :-0.013546484407694119
పథకాల :0.028324249755536768
పదవి :-0.002698664207884727
పదవికి :-0.011203149681147512
పదవీ :-0.021305195895393973
పది :0.0004882519271471054
పదిహేను :0.028480178047791637
పదిహేనేళ్లలో :-0.00843792067206932
పదేపదే :-0.004069432713252539
పద్దులో :0.010216761578773024
పద్దెనిమిది :-0.0005168009945909169
పద్నాలుగు :0.010729596161697707
పద్మవ్యూహంలో :-0.003835769839625769
పని :0.02022467174986565
పనిలో :0.06276842689880495
పనులు :-0.03172372989432757
పన్నెండు :0.00017388562091567844
పప్పులు :-0.005304378724948071
పరపతి :-0.005064494221031165
పరమ :-0.0392409039092136
పరస్పర :-0.006354688993248133
పరాజయం :-0.018268633080216555
పరికల్పన :0.0013581406686596746
పరికల్పనకు :-0.008021882367174946
పరిగణించి :-0.017670641895464936
పరిజ్ఞానాన్ని :-0.009847453384876097
పరిణమించింది :-0.023836660876781615
పరిధిలోని :-0.0034980842454174314
పరిపాలన :-0.03229055273012366
పరిమితం :-0.019177032383168466
పరిమితుల్ని :0.005422379274350384
పరిరక్షణకు :0.011476931461156602
పరిశీలన :0.007456804446625135
పరిశోధన :-0.037216849165216837
పరిశ్రమల :-0.024654465886686277
పరిశ్రమలు :-0.007194674858732684
పరిష్కారం :0.0026783139544717975
పరిస్థితి :-0.018541369681178466
పరిస్థితుల :-0.012638444192391417
పరిస్థితులు :0.015114953447388784
పరిస్థితుల్లో :0.0026013886293807186
పరుగు :-0.01079639699173546
పరుగుల :0.00966218481284365
పరుగులకు :-0.01954352498765594
పరుగులతో :-0.00010192468531623983
పరుగులను :0.005415935624973595
పరుగులు :0.020639335244590745
పర్యటన :-0.010749656398948936
పర్యటనలో :0.011763030876703065
పర్యవసానంగా :0.005170821990228399
పలికిన :0.002635414438400016
పలు :0.0433824230698451
పవార్‌ :-0.008378365959642238
పసిఫిక్‌ :0.008445983572344088
పాకిస్థాన్‌ :0.030515946024582283
పాక్‌ :0.13080444590376497
పాట :-0.013508636944405256
పాటు :0.02065448502167036
పాఠాలు :-0.09023050317970265
పాత :-0.01975656605138995
పాతిక :0.007904984121823205
పాతికేళ్ల :-0.0007292234778678202
పాత్ర :-0.002782013430236515
పాపం :-0.009247432260725625
పాయింట్లు :-0.01573383741637182
పారిశ్రామిక :-0.01800675480875029
పార్టీ :0.0709041336257853
పార్టీకి :0.015977687781577057
పార్టీగా :-0.004182098097743771
పార్టీల :-0.006635921837542869
పార్టీలకూ :0.006396300462143017
పార్టీలు :0.00392726449701913
పార్లమెంటరీ :-0.002667056439145525
పార్లమెంటు :0.0011127230765013714
పాలక :0.00017483900979451563
పాలకుల :-0.037279035744760707
పాలకులు :-0.010623039148813638
పాలన :-0.021821943744275644
పాలనకు :0.0030082148557038194
పాలిట :-0.010221270269541307
పాలు :-0.0001202567606979568
పాల్గొనే :-0.014045682973604711
పాల్‌ :0.015104528824547287
పి :-0.03125986816659948
పిలుపిచ్చారు :-0.007460778892069089
పిలుపు :0.03413495804616638
పిల్లలు :0.08782242700256472
పుట్టి :0.007539851500403949
పుట్టిన :-0.016436653127499524
పుణ్యం :0.0037376421381917087
పునరావృతం :0.012721013739756
పురపాలక :0.026397391197718
పురుషుల :0.0069205207195827175
పూర్తి :0.00780502892756171
పూర్తిగా :0.009630362511243929
పూర్తిస్థాయిలో :-0.024217496615502945
పెంచి :0.007621275364794664
పెంచిన :-0.01895301596546454
పెంపుదల :-0.014237572200000378
పెట్టి :0.0015097494608502186
పెట్టింది :0.018441068307487856
పెట్టిన :0.008748156789413175
పెట్టుకుని :0.015513926930293511
పెట్టుబడుల :-0.00560421571543587
పెద్ద :-0.02488989949126948
పెద్దపీట :-0.0039862420133501605
పెద్దయెత్తున :0.008385374609646576
పెద్దలు :-0.011895634142967598
పెను :-0.003008341717318223
పెరుగుతోంది :-0.00446919391923696
పెరుగుదల :0.013598228695677398
పెరుగుదలను :0.004793401770569802
పేదరికం :-0.0071137724793949985
పేరిట :-0.032891058116152026
పేరు :0.06162449510949113
పేరుకున్న :0.01301240300770813
పేర్కొంది :-0.013008151445842792
పేర్కొన్నాడు :0.01594163868848689
పేర్కొన్నారు :-0.03666745968634163
పేస్‌ :-0.005861565572995962
పై :-0.03724210244970764
పైగా :-0.005493942484877312
పైన :0.019906762339782107
పైబడిన :-0.02156032158984972
పొంచి :0.024548867606584535
పొందలేకపోవడం :-0.02523628664268851
పొందాడు :0.011586455706214976
పొందే :-0.025905764249310927
పోటీ :0.0255219708787238
పోటీకి :0.0028077953399203077
పోటీలలో :0.026836303236824056
పోనుపోను :0.015792474971978263
పోయి :-0.0020648106645735423
పోయింది :0.00795550658209569
పోలింగ్‌ :-0.010925948887250155
పోలిస్తే :0.0058559386312467075
పోషకాహార :0.0010692610144212094
పౌరుడి :-0.009142432869504218
పౌరుల :0.014766365480396304
ప్రకటన :0.04363543993421888
ప్రకటనలు :0.0025479894308018114
ప్రకటనలో :-0.004603264184339853
ప్రకటించారు :0.04593451284869894
ప్రకటించి :0.00454932367765434
ప్రకటించింది :0.012410959969183436
ప్రకటించిన :0.0031147265290082755
ప్రకారం :-0.005275649320598097
ప్రకృతి :0.0031079761630626
ప్రక్రియ :0.039577874684342935
ప్రగతి :-0.015477724454560346
ప్రగతికి :-0.01045063067705094
ప్రచార :-0.012554935139878157
ప్రజల :-0.026374668255035188
ప్రజలకు :-0.03232679978831498
ప్రజలు :-0.06583163110709112
ప్రజా :0.008164989299862258
ప్రజానీకం :0.01248651343736003
ప్రజాస్వామ్య :-0.0008752108453135059
ప్రణబ్‌ :-0.01547222412722762
ప్రణాళిక :-0.0002838610513689111
ప్రణాళికను :-0.02243364948135112
ప్రణాళికలతో :0.008440411774285927
ప్రణాళికలు :-0.009550584161805377
ప్రణాళికల్ని :-0.006037097750353719
ప్రతి :0.02696653161334669
ప్రతిపాదన :0.02845660629659039
ప్రతిపాదిస్తున్న :0.007179462825992929
ప్రతిభ :-0.005245965375651647
ప్రతిష్టంభన :-0.0033158103826395535
ప్రతిష్ఠాత్మక :-0.00410780345868787
ప్రత్యక్ష :-0.00764740692172548
ప్రత్యర్థి :0.014537816340171794
ప్రత్యామ్నాయ :-0.0031730895330301318
ప్రత్యేక :0.0277403387456594
ప్రథమ :-0.015072588281431962
ప్రదర్శించిన :-0.004802006312703184
ప్రధాన :-0.006022945155361488
ప్రధానంగా :-0.010287411749311354
ప్రధానమంత్రి :-0.03339158307654746
ప్రధానమంత్రే :0.0024079377200656987
ప్రధాని :-0.0473862153166827
ప్రధానిగా :0.005962432452302926
ప్రపంచ :0.03939630974244533
ప్రపంచం :-0.05996301447189017
ప్రపంచంలో :-0.040549420255574814
ప్రపంచంలోనే :-0.016818649762821068
ప్రపంచకప్‌ :0.006767594077883853
ప్రపంచవ్యాప్తంగా :0.007614738554444848
ప్రభావం :-0.0039045565364174465
ప్రభుత్వ :0.010382272045320544
ప్రభుత్వం :-0.06598032268184602
ప్రభుత్వమూ :0.0032403611212743736
ప్రభుత్వమే :0.00542990730070748
ప్రభుత్వరంగ :-0.011134351731417707
ప్రభుత్వానికి :-0.0206573285456429
ప్రభుత్వాల :0.009681592610528837
ప్రభుత్వాలకు :0.013589828588597882
ప్రభుత్వాలు :0.007123028277634451
ప్రమాద :-0.004927468631333452
ప్రమాదకర :-0.002159463703817535
ప్రముఖ :-0.013312427608571598
ప్రయోజనాల :-0.0197544911104084
ప్రయోజనాలు :0.001257263588432861
ప్రవీణ్‌ :0.006424539052612877
ప్రశ్న :-0.03280626738050198
ప్రశ్నకు :-0.0071054687819690375
ప్రశ్నార్థకం :0.0014872636002375875
ప్రస్తావించిన :-0.0004387830644956733
ప్రస్తుత :-0.02410213896774886
ప్రస్తుతం :0.011556495651875134
ప్రస్థానానికి :0.0027645570120944053
ప్రాంతంలో :-0.009172681240905988
ప్రాంతాల :-0.009371588233122655
ప్రాంతాలు :-0.007730926873834336
ప్రాంతాల్లో :0.007488373519265919
ప్రాణం :0.051866648872318157
ప్రాణాలు :0.028174065336101856
ప్రాతిపదికన :0.01064956371810104
ప్రాథమిక :-0.006083394712809917
ప్రారంభం :0.0032369636284285456
ప్రారంభించి :0.00418599928479482
ప్రీమియర్‌ :0.010984999355073669
ప్రేమ :0.06715553962252238
ప్రేయసి :0.01370952763403788
ప్రైవేటు :-0.0014442007128439526
ప్రోటియాస్‌ :-0.004169580993525997
ఫలితం :-0.0021602486028940637
ఫలితాల :-0.002357410507202767
ఫలితాలు :-0.013301254163727006
ఫీల్డింగ్‌ :0.0185883307151008
ఫైనల్స్‌లో :0.00045599538018646825
ఫ్రెంచ్‌ :0.01672977301276288
బంగ్లాదేశ్‌ :-0.002628283805526745
బంతులలో :0.0019120973794988316
బంతులు :0.07683334071968514
బట్టి :-0.02677832094715971
బడ్జెట్‌ :-0.01763266650848286
బద్దలుకొట్టింది :0.001367861223093385
బరిలోకి :-0.0033752934045883083
బరువు :-0.005784518098463739
బలం :-0.031219991337549262
బలి :-0.013574582591260938
బహిరంగ :0.001182152440288463
బాటలు :0.0028608674978408675
బాణీ :-0.013510285506813638
బాధ్యత :0.0154714547797897
బాధ్యతను :0.0011241697316642046
బాధ్యతలు :-0.020533945283963906
బాధ్యతాయుత :0.005513709164691616
బాలీవుడ్‌ :-0.01755787051682846
బి :-0.060484227583011065
బియ్యం :-0.011728885821012615
బిల్లులు :-0.0007782983335803149
బిసిసిఐ :-0.01311298791651309
బీజింగ్‌ :-0.016354141121753058
బుద్ధి :0.0028894559088325834
బుధవారం :-0.005057698305812785
బృందం :0.008156355651000901
బెంగాల్‌ :-0.08821847784298634
బోర్డు :-0.04548545259532821
బౌలర్లు :-0.008137957787676205
బౌలింగ్‌ :-0.042080132163912896
బౌలింగ్‌లో :0.007917940819963757
బ్యాటింగ్‌ :-0.04234935722412251
బ్యాటింగ్‌కు :0.006690339897463789
బ్యాట్స్‌మన్‌ :0.015266896989532657
బ్యాట్స్‌మెన్‌ :-0.017581523059747577
బ్యాట్‌ :0.01491473104007072
బ్రాండ్‌ :0.0024143888308698473
బ్రెండన్‌ :-0.0011177081611400475
బ్రెజిల్‌ :0.004254097427272563
భంగపాటు :0.0005742201095802472
భద్రత :0.045459308268704444
భద్రతకు :0.03047516425031259
భద్రతా :0.005215653980978151
భయం :0.12790414489265312
భయానక :0.030153375656661374
భరోసా :-0.01384158136847304
భవిష్యత్తును :-0.00024077947880064585
భవిష్యత్తులో :-0.019683647688099725
భాగస్వామి :-0.010659531725388667
భాగస్వామ్యం :-0.005210981979619398
భాజపా :0.08868396842324794
భారత :-0.00644952017018716
భారతావనిలో :-0.013044541886210351
భారతీయ :-0.020376628208955378
భారత్‌ :0.013260270791546647
భారత్‌లో :-0.0012234407698522253
భారీ :-0.007497022424306597
భారీగా :-0.010020689449172731
భావన :0.0028762043602777823
భావిస్తున్నారు :-0.005917563427927629
భిన్న :0.017547290313391712
భిన్నంగా :0.0169534170577208
భూ :-0.010839742874399908
భూమి :0.004937398139049647
భేదాలతో :-0.008046431290026888
మంగళవారం :-0.06542714295612687
మంచి :0.003048862213797856
మంచిది :0.013940981576427704
మంజూరు :-0.0028480269385645638
మంట :0.0026888264957727866
మంటలు :0.007693871879616322
మండలి :-0.010898196369067498
మంత్రి :0.01188459778776116
మంత్రిత్వశాఖ :0.03300550649506945
మంది :-0.01916473841612376
మందికిపైగా :-0.008453171704806705
మచ్చుకైనా :-0.0069635187429443355
మత :-0.003458673617047013
మది :0.013484198154862822
మదింపు :-0.007699233853275069
మదిలో :-0.027744623648954247
మద్దతు :0.006807399416553794
మధ్య :-0.030057301096907033
మన :-0.016893771396404054
మనం :0.0038568810518346854
మనది :-0.01933642308414587
మనసు :-0.09432394931511323
మనిషి :-0.02957294062530609
మనిషికి :0.01607553387888486
మన్మోహనంగా :-0.01212475883070257
మన్మోహన్‌ :-0.013719836940289505
మన్మోహన్‌సింగే :-0.012513746657796879
మన్మోహన్‌సింగ్‌ :0.015432102396997362
మరి :-0.0005837826682386299
మరింత :-0.0065644524972145
మరింతగా :0.0016850922324104728
మరిన్ని :-0.005107338069960666
మరీ :-0.032677711660656666
మరొక :0.01600017837035052
మరో :0.008138622555038914
మరోవైపు :-0.0072375534201733005
మరోసారి :0.03123369645066875
మలుపు :0.02211358664342844
మళ్లీ :-0.04921120153030396
మళ్ళీ :-0.08952423123378328
మహమ్మారి :-0.011336647282322877
మహా :-0.010056114511044392
మహాత్మాగాంధీ :-0.009173034383778497
మహిళల :0.025351280100019326
మహిళలు :-0.022177305084401185
మహిళా :-0.005633238452826117
మహేాంద్రసింగ్‌ :0.020557952194064536
మా :0.03766159673891302
మాకు :-0.004350455076447286
మాజీ :0.02270481664752529
మాట :-0.05259819923544562
మాటల :-0.00020665857644002259
మాటలు :0.0015207816503846235
మాటల్ని :-0.007170615269453179
మాటల్లో :0.011142506501442882
మాటున :-0.031800244378901055
మాట్లాడుతూ :-0.07154315853888221
మాత్రం :-0.016942599756597534
మాత్రమే :-0.027225035355301807
మాదిరిగా :0.02175040009756848
మానవ :-0.032611180682068926
మానసిక :-0.000244620190102975
మారి :-0.004370867511718493
మారింది :0.002568928996848632
మారిన :0.017711238319312296
మార్కెటింగ్‌ :-0.007421643756320325
మార్కెట్‌ :-0.002372568608781371
మార్చి :-0.010849809719462252
మార్చేసింది :0.0007942582483637532
మార్పు :0.029556607261210472
మార్పును :0.007605682557619913
మించి :-0.002869309993315161
మిక్కిలి :0.014801423386462917
మినహా :-0.0029157369823015855
మీ :0.01623520027793508
మీద :0.009614950369431803
మీది :-0.041983106650520574
మీరు :0.01545697669714112
ముందడుగు :0.0029338334222271585
ముందడుగేయాల్సిన :0.005543317280742285
ముందస్తు :0.010803415994455137
ముందు :0.07152926756973231
ముందుకు :0.0019870510393011293
ముందుగా :0.010814672781455235
ముందుగానే :-0.0007511249359749461
ముందున్న :-0.011580084552134383
ముందే :-0.01760951795683955
ముంబయి :0.08280027939234859
ముఖం :-0.008876661622754628
ముఖర్జీ :-0.01239618600946358
ముఖ్య :-0.005559966724495651
ముఖ్యమంత్రి :-0.011047806264684447
ముఖ్యమంత్రుల :0.0032469602959004215
ముచ్చట :-0.03915465671308304
ముడివడిన :-0.0030937803495438387
ముప్పు :0.010853811550066513
మూడవ :0.0074438020923381035
మూడు :-0.02073341877381626
మూడుకోట్ల :-0.0191874370991727
మూడేళ్లక్రితం :-0.007448019986323148
మూడో :0.0013967608880127156
మూన్నాళ్ల :-0.018280764620842233
మూలాన :0.004385505452842423
మృత్యువాత :0.0273947517304413
మెజారిటీ :0.020399806318427003
మెరుగైన :-0.017845020696829857
మెరుపు :0.029253953475452843
మే :0.013150380029076458
మేము :0.0018675729771513495
మేరకు :0.02279782193481286
మేలిమి :-0.005378513586017999
మేలు :0.0033492706218676387
మైదానంలో :0.007893725831410365
మైనారిటీ :0.045638469600891206
మైనారిటీల :0.006765471095370376
మైనింగ్‌ :0.013455351466290682
మొత్తం :0.01650517053052714
మొదట :0.006144880401407757
మొదటి :-0.020925174137820513
మొదటిసారి :-0.0010898070986394184
మొదలు :-0.00869889464995818
మొన్న :-0.0019139972292838393
మొన్నటి :0.005031317177220583
మొన్ననే :0.03718021341658155
మౌనం :-0.05490632922720652
మౌలిక :-0.03174732431608073
మ్యాచ్‌ :-0.01088597737152414
మ్యాచ్‌ను :-0.023198254060983862
మ్యాచ్‌ల :-0.02431690595647048
మ్యాచ్‌లకు :-0.020634098766884254
మ్యాచ్‌లను :-0.020396613849872947
మ్యాచ్‌లలో :-0.011501630326346528
మ్యాచ్‌లు :0.012279354784232333
మ్యాచ్‌లో :-0.10345414002696522
మ్యాన్‌ :0.010100435493475255
యంత్రాంగం :-0.016773460473635506
యంత్రాంగాన్ని :0.01896994302734324
యంత్రాంగాల :0.029183895330204462
యథేచ్ఛగా :-0.026130684075470065
యాదవ్‌ :0.0006289898874917642
యావత్‌ :-0.009201564548411546
యు :-0.03466750657085342
యువ :-0.0022557803582641694
యోచన :0.016614243029879072
రంగం :0.010245765734116008
రంగంలో :-0.02439572545985981
రకరకాల :-0.0009403698312035275
రబీ :-0.011138297070727912
రబీలో :0.001769204479352389
రమారమి :-0.013847462782633341
రవాణా :-0.007783220618796193
రష్యా :-0.0061337912956835085
రహదారి :0.056428773813239304
రహదారులు :-0.011048273405250688
రహస్యం :0.01069590726312987
రా :0.0049920159324074
రాజకీయ :-0.02475490885376744
రాజకీయాల :0.0029427527730911014
