num_words 2052
తక్షణం :0.014145683239718739
తక్షణావసరం :0.00519670588957001
తగిన :0.009706452785373852
తగు :0.019041445655388328
తడిసి :0.009565521640208782
తదితర :0.02609819929660858
తదుపరి :0.022050896076602575
తన :0.010124254088414567
తనకు :-0.0018333161690345734
తనను :0.02331174862024706
తనవంతుగా :-0.03516196598971197
తనిఖీ :0.001323654035144572
తప్ప :-0.01744370472839981
తప్పక :-0.01697153023566693
తప్పదు :-0.03350721848681423
తప్పనిసరి :-0.02043130153164053
తప్పు :-0.01002164539267717
తప్పుడు :0.008396933195062337
తప్పుపట్టింది :0.007688773422258749
తమ :-0.04232348473742121
తమకు :-0.02852649673574949
తమవంతుగా :0.019297224536214894
తరగతి :-0.006402725096447001
తరచూ :0.0012699819876547916
తరతమ :0.006778618719770033
తరబడి :-0.0016411429374225096
తరవాత :-0.028667833731566176
తరవాతా :-0.007696346717182326
తరవాతే :0.005439937120490487
తరహా :0.0037817505393962668
తరుణంలో :-0.02191274916766061
తరుణమిది :0.020786331998092475
తరువాత :0.0015084485231686342
తర్వాత :-0.011783805056440527
తల :-0.013509359680594595
తలపడిన :0.0029435125426391104
తలపుల :0.029875527286867515
తలపెట్టిన :0.0047113079459307336
తలసరి :-0.015202304160867847
తలొగ్గి :-0.011703312020687875
తాగి :-0.021480276363575922
తాజా :0.010724358915476177
తాజాగా :0.0015822203551825009
తాను :0.0031099609029713385
తాము :0.017261389999441275
తాలూకు :0.016999210524969652
తిప్పలు :0.00739210827125267
తిరిగి :0.029105874653780592
తీపి :-0.06803224511998525
తీయని :0.04008812594615369
తీరా :-0.0125544583807799
తీరాలి :0.042346726731674604
తీరు :0.028543589021266243
తీర్పు :-0.0012597496440597076
తీర్మానం :0.022496054909108623
తీవ్ర :-0.003664419321018931
తీవ్రంగా :-0.009882386632761291
తీవ్రత :0.018218825493788535
తీసుకుని :0.0015588538984507452
తీసుకున్న :0.017793311697251166
తీసుకున్నాడు :-0.006725484565091891
తీసుకొని :0.004750970270975093
తీసుకోవడం :0.0007704623904524425
తీసుకోవడంతో :0.0027540128034732807
తుంగలో :0.023346210196394917
తూట్లు :0.000917288254651074
తెగ్గోతే :0.003459209202489532
తెచ్చి :-0.05184536010191429
తెచ్చిన :-0.011312349959562082
తెరాస :0.0020040468327574596
తెలంగాణ :-0.0036319673259689903
తెలంగాణలో :-0.0004832373954834815
తెలిపాడు :0.002096574135868556
తెలిపారు :-0.015316995538798873
తెలియని :-0.0014392898460099794
తెలిసింది :0.0004837200834441408
తెలిసిందే :-0.011196666870532732
తెలిసే :-0.017852354375345412
తెలుగు :0.020979453921373133
తెలుసు :-0.03659457547498745
తెలుస్తుంది :0.024572105290804357
తేడాతో :-0.014822824920168303
తేదీన :0.005161610053065977
తొమ్మిది :0.028536334723054155
తొలి :-0.07778518068984419
తొలిసారి :-0.006792544146772234
తొలిసారిగా :-0.0170962843351641
తొలుత :-0.03448866146647316
తో :0.010671577029017328
తోటి :-0.002150871043175882
తోడ్పాటు :0.02081581465865739
దండిగా :-0.009034434338080205
దక్కన్‌ :-0.0002445641486473581
దక్కింది :0.013190852202967786
దక్షిణాఫ్రికా :-0.04562485179406544
దక్షిణాఫ్రికాతో :-0.0205524930958915
దగ్గర :-0.001702797712626507
దన్నుతో :-0.009107046075951662
దయనీయ :0.019635951671985827
దరిమిలా :-0.03229088802417608
దర్యాప్తు :0.011171826194272408
దశకు :-0.008252616605959228
దశలో :-0.01899876965482762
దశాబ్దాల :-0.026436875148883647
దశాబ్దాలుగా :0.033489281218624045
దాంతో :-0.006696383138732727
దాకా :0.01588783598778658
దాఖలా :-0.002473206706821804
దాటి :-0.043857433535884185
దాడులు :0.006670507518592805
దాదాపు :0.026248347953267165
దాని :-0.015246838808830062
దానికి :0.02491339076262979
దానివల్ల :0.022642706929251147
దాన్ని :-0.01084289740181929
దారి :-0.03270980638066585
దారుణ :0.006350831170518032
దారుణం :0.0012699819876547916
దారుణంగా :-0.014034036181359314
ది :-0.016085264561348084
దిగిన :0.007197898616051582
దిగుబడి :-0.01711573043216469
దిగుబడుల :0.018834112998692868
దిగుబడులు :0.016272322873864736
దిగుబడుల్ని :-0.018732502675583695
దిగుబడుల్లో :-0.018111326698284635
దిగుమతులకు :-0.01592168580467665
దిగువ :0.009853791846801546
దిగ్భ్రాంతి :0.0117787096733687
దిద్దుబాటు :0.015750027276760052
దిశగా :0.01291677322882991
దిశానిర్దేశం :-0.007098439792034721
దీటుగా :-0.010207870420160822
దీటైన :-0.0012348034991705428
దీనితో :0.01298137428229462
దీనిని :-0.0030335219461764245
దీర్ఘకాలిక :-0.035773553771940476
దుర్ఘటన :0.01156334709375036
దుర్భర :-0.0042329361500836
దుర్మరణం :0.006642729174556322
దుస్థితి :-0.011357239562956284
దూరం :0.004128679120624269
దూరంగా :-0.004876693922806372
దృష్టాంతాలు :0.0064899948880039375
దృష్టి :0.019523444670873243
దృష్టిలో :0.0027684528475942403
దృష్ట్యా :0.01475982136031526
దెబ్బ :-0.02059792669698357
దేవతలు :0.014312684646833058
దేవధర్‌ :-0.030198827253653346
దేశ :-0.002432186696206166
దేశం :0.019852193523435965
దేశంగా :-0.004954719027647015
దేశంలో :-0.020990668189076103
దేశవాళీ :-0.005710756731704017
దేశవ్యాప్తంగా :-0.05537462725140187
దేశానికి :0.01672391000621922
దేశాల :-0.07156864325332885
దేశాలకు :-0.013004082404985927
దేశాలు :0.0448172780921867
దేశాల్లో :0.006500800472548438
దేశీయ :0.008246229935214532
దేశీయంగా :0.0009461331344306201
దేహం :0.027353847658525186
దోపిడి :-0.01587366052131646
ద్రవ్యోల్బణం :-0.013305875588153956
ద్వారా :0.07605403396457064
ధర :-0.007610638388078809
ధరకు :0.006394851347982209
ధరను :-0.0167524545933884
ధరల :-0.0500965255509148
ధరలకు :0.035116790772600236
ధరలు :0.029603977231869423
ధరల్ని :0.02659026848731997
ధరోల్బణం :0.009456726020127634
ధర్మాసనం :-0.0073260691315920196
ధాటి :-0.03551376965649045
ధాటికి :0.011389114272800769
ధాన్యాల :-0.003930874097170272
ధీమాగా :0.043820829829956935
ధోరణి :0.020688958599267
ధ్యేయంగా :0.003926196418219936
ధ్రువీకరించింది :-0.01625062352434441
నంబర్‌ :0.025813402299599938
నగర :-0.008880745260119217
నగరంలో :-0.011697768844065325
నడుమ :-0.022455684008343243
నడుస్తున్న :0.013937301220944484
నన్ను :-0.01067044107416183
నమోదవుతున్న :0.005116755241147558
నమోదు :-0.013648883837784847
నమ్మకం :-0.0019676248523361963
నమ్మి :-0.0001406977093410756
నష్టానికి :-0.004437925041137316
నా :-0.013026026921234385
నాకు :-0.0076955810780758305
నాటి :0.007111324187076558
నాటికి :-0.03604421750782596
నాడు :-0.05017746497845344
నాథుడు :-0.016374257145471277
నాయకత్వ :0.0007774136556648632
నాయకులు :-0.011320324163216494
నాలుగవ :-0.006411647711669357
నాలుగు :-0.03043615126088349
నాలుగున్నర :-0.00540666228830104
నాలుగుశాతం :0.0014736597598296762
నాలో :-0.012960865306205877
ని :-0.05195400876306605
నికరంగా :-0.018211600204229086
నిజం :0.019881598513344995
నిజాయతీగా :0.020092695954296465
నిత్యావసర :-0.022889823990691862
నిదర్శనం :-0.008461437059762248
నిధుల :0.002134741296833814
నిధులు :-0.015365544448006894
నిను :0.015149008143104896
నిన్న :0.015584369450443744
నిన్ను :-0.04602590947098727
నిపుణుల :-0.022891475639795062
నిపుణులు :0.01592190561657836
నిబంధనల :-0.0023163432553952087
నిబంధనలు :-0.021508545595613427
నిబంధనావళి :-0.0120576481023053
నిబద్ధత :-0.001320295052977654
నిమిత్తం :-0.005429104190519503
నిమిషాలలో :-0.0028475835480430726
నియంత్రణ :0.0037498149774878265
నియంత్రణకు :-0.03336471595232683
నియమించింది :0.017515221792543226
నిరంతర :0.025045047194815605
నిరంతరం :0.03186430026598001
నిరసన :0.005685594815704306
నిరసిస్తూ :-0.0046680428264774644
నిరుటి :-0.02772343108327544
నిరుడు :0.02189699955980855
నిర్ణయం :-0.006187223518121622
నిర్ణయాన్ని :-0.008115623295040406
నిర్ణయాలు :0.028322976405861604
నిర్ణయించింది :0.0025031364818781893
నిర్ణీత :0.030500621261873202
నిర్దిష్ట :-0.021763089172391427
నిర్మాణంలో :-0.015213525871437115
నిర్మాణానికి :-0.012081678564564997
నిర్లక్ష్యం :0.0038328695878579186
నిర్వహణ :0.03682679177449027
నిర్వహణలో :0.0292081083510852
నిర్వహించిన :-0.012623050960881376
నిర్వాకం :-0.03317570192986475
నిర్వాకాల :0.03429410892151375
నిర్వాకాలకు :0.0367437772021336
నిలిచి :0.018569591789571623
నిలిచింది :0.0016919804822141398
నిలిచిన :0.007652099009350086
నిలువునా :0.0023007036367220504
నిలువెత్తు :0.02738523158247395
నిల్వ :0.02659026848731997
నివేదిక :0.0202092043653625
నివేదికలు :0.00285162701406168
నిషేధం :0.012087401605326249
నిస్సంశయంగా :0.029584529448681483
నిస్సహాయ :-0.007200863128728063
నిస్సహాయంగా :0.003798999079824346
నీ :0.006030828661432513
నీకు :-0.024735405999775046
నీటి :-0.024013503492370004
నీడ :0.009275972388507393
నీతో :0.007971405080196505
నీరు :-0.021436184460746275
నీవు :0.004886065781019657
ను :0.012240574813921608
నుంచి :0.04084958457187101
నుండి :0.02766951143388725
నువ్వు :0.040577080174582655
నూతన :-0.0012953538078063918
నూనెలు :-0.005858421519157165
నెట్టి :0.007368620393462545
నెత్తిన :-0.034617164755564034
నెల :0.006068155723125449
నెలకొన్న :0.0065003047305901476
నెలల :0.04069179922593092
నెలవారీ :0.017558138574479642
నెహ్రూ :-0.011165233615640875
నే :0.05387872255175404
నేటి :0.008468526139768536
నేటికీ :-0.004609099548501113
నేడు :0.00035616835076354296
నేతల :0.012397070478024932
నేతలు :-0.001020704216212504
నేను :0.0033106851004544593
నేపథ్యంలో :3.610968929338718e-05
నేరం :0.02039455614453266
నేరుగా :0.021104819752729164
నేల :-0.06642417477409254
నైతిక :-0.016160378490233204
న్యాయస్థానం :0.008366452545257003
న్యూజిలాండ్‌ :0.03662235994633988
పంచవర్ష :0.006910579898326332
పంట :-0.02216961310587516
పంటకాలంలో :-0.009518889200162696
పంటల :0.0483583382181977
పంటలు :-0.03857812593925697
పంతం :-0.013952507310257763
పంథా :0.0004894477853374931
పంపిణీ :0.0420817017829689
పకడ్బందీ :0.02995662390725639
పకడ్బందీగా :0.006262414677542502
పక్కనపెట్టి :-0.021417703533063038
పగలంతా :-0.0052547397060767045
పగిలి :-0.01184986076556834
పచ్చజెండా :-0.011575678209097455
పటిష్ఠ :0.005360257726394115
పట్టాన :0.036076741470001644
పట్టించుకున్న :-0.0042536038278882995
పట్టించుకోకుండా :-0.007895776653113785
పట్టికలో :0.006968702070486724
పట్టిన :0.005401386176354375
పట్టు :0.004448212680783203
పట్టుదలతో :0.0108369370941721
పట్ల :0.006638051987185628
పడగొట్టి :-0.011880202405377242
పడవలసి :0.003181770839162088
పడి :-0.03391537727332749
పడిన :-0.012726694741245857
పడిపోయింది :0.0024324996105455393
పడుతున్నాయి :0.03789743026756254
పడే :-0.016231574918203685
పత్తి :-0.02238391925892129
పథకం :0.009861403141632866
పథకాల :0.004772659706724731
పదవి :-0.020573596343662553
పదవికి :-0.0013681612358314133
పదవీ :-0.01395387382795007
పది :-0.01884482529396941
పదిహేను :-0.005082711150689721
పదిహేనేళ్లలో :-0.001978535304993944
పదేపదే :0.007570658871756021
పద్దులో :0.0032706527757430785
పద్దెనిమిది :-0.0054264427486313835
పద్నాలుగు :0.03371033793778569
పద్మవ్యూహంలో :-0.011728772474060793
పని :-0.007033650556692559
పనిలో :-0.019352622304305466
పనులు :-0.012185725002252736
పన్నెండు :-0.02542474334918261
పప్పులు :-0.00863407556948466
పరపతి :0.017077301845168195
పరమ :0.014609292747405269
పరస్పర :0.009395156699765159
పరాజయం :0.0008324258392685774
పరికల్పన :-0.010006039564556493
పరికల్పనకు :0.005410401580245463
పరిగణించి :-0.0037997525158731194
పరిజ్ఞానాన్ని :-0.0077555696950757655
పరిణమించింది :0.018821081512581016
పరిధిలోని :-0.021836527846206672
పరిపాలన :0.013529672506579327
పరిమితం :0.000692700629719809
పరిమితుల్ని :-0.004995317669776142
పరిరక్షణకు :0.007499384701426422
పరిశీలన :-0.021605140644257607
పరిశోధన :0.0190384060714606
పరిశ్రమల :-0.00034768175732947167
పరిశ్రమలు :0.02216187872559259
పరిష్కారం :-0.03181677611816575
పరిస్థితి :0.009022997848739054
పరిస్థితుల :-0.024557703798396408
పరిస్థితులు :0.0003513655943805505
పరిస్థితుల్లో :-0.023224910148059
పరుగు :-0.05223271651492084
పరుగుల :-0.004857287319847564
పరుగులకు :-0.020889322855098136
పరుగులతో :-0.008122804644346327
పరుగులను :-0.006267572229543848
పరుగులు :0.011463492584622335
పర్యటన :-0.020912212123337697
పర్యటనలో :-0.017580186693985717
పర్యవసానంగా :-0.009110087931648735
పలికిన :0.017555745777801234
పలు :-0.021747635225328903
పవార్‌ :-0.06390131996768547
పసిఫిక్‌ :-0.0038004210335870043
పాకిస్థాన్‌ :-0.031063353410486855
పాక్‌ :-0.035840154156750834
పాట :-0.02602340147205293
పాటు :0.009252548939448985
పాఠాలు :0.05013548135732142
పాత :0.0061727793168469105
పాతిక :0.005135842276673112
పాతికేళ్ల :0.0059576726997415215
పాత్ర :0.007974678879038296
పాపం :0.01483893875330868
పాయింట్లు :0.007183249274885641
పారిశ్రామిక :-0.0028079504060798677
పార్టీ :-0.03572193908399562
పార్టీకి :-0.007524105668987233
పార్టీగా :0.013493399192838016
పార్టీల :-0.013311412731630544
పార్టీలకూ :0.003611681722539243
పార్టీలు :-0.0014533207258138126
పార్లమెంటరీ :-0.009876814220083631
పార్లమెంటు :-0.03492038338195379
పాలక :-0.023271648925575456
పాలకుల :-0.0037869716248288086
పాలకులు :-0.04086615628278071
పాలన :-0.0011813333219737076
పాలనకు :-0.035877696567606705
పాలిట :0.004130199838991145
పాలు :0.0034145283937296197
పాల్గొనే :0.011354718685407304
పాల్‌ :-0.03808524995891619
పి :-0.0436119953936631
పిలుపిచ్చారు :0.00996181899753268
పిలుపు :-0.02717388291548997
పిల్లలు :0.002656691360857253
పుట్టి :0.025729834287103556
పుట్టిన :-0.01683204301789174
పుణ్యం :-0.02427483978247201
పునరావృతం :0.0006434716321169164
పురపాలక :0.004596771687013144
పురుషుల :-0.00447918270617202
పూర్తి :0.013406389323258173
పూర్తిగా :-0.005483282717356459
పూర్తిస్థాయిలో :-0.0035983713867133683
పెంచి :0.023381270510237882
పెంచిన :-0.010873726969719652
పెంపుదల :-0.004922057357311145
పెట్టి :0.013523380322487998
పెట్టింది :-0.0008920296825418938
పెట్టిన :0.002587676998913707
పెట్టుకుని :-0.019096545613126986
పెట్టుబడుల :0.0088839481229464
పెద్ద :-0.06357357919108149
పెద్దపీట :0.011030347997583132
పెద్దయెత్తున :0.007104674017963158
పెద్దలు :-0.024737008895677304
పెను :0.020249254016821868
పెరుగుతోంది :0.02095550882732842
పెరుగుదల :-0.010711918553211689
పెరుగుదలను :-0.0266136930083272
పేదరికం :-0.006940782896348465
పేరిట :-0.0075431153196563235
పేరు :-0.012393917786592731
పేరుకున్న :0.0038267491863326515
పేర్కొంది :-0.009608605954980138
పేర్కొన్నాడు :0.032918066592669805
పేర్కొన్నారు :0.014682141686826456
పేస్‌ :-0.004388001973769437
పై :-0.03521748862707624
పైగా :-0.04055170287392459
పైన :-0.001438724552288698
పైబడిన :0.0162074181035795
పొంచి :0.008410196179597953
పొందలేకపోవడం :0.0024709435950922326
పొందాడు :-0.01393900258287595
పొందే :-0.007323531084004188
పోటీ :-0.017919371473199344
పోటీకి :-0.008283911253156084
పోటీలలో :-0.006471403621629069
పోనుపోను :2.4063976924964874e-05
పోయి :-0.023120029402714095
పోయింది :-0.053142446306535154
పోలింగ్‌ :0.013458628818150006
పోలిస్తే :-0.031708484164930245
పోషకాహార :-0.006532334742884347
పౌరుడి :-4.4767886916177436e-05
పౌరుల :-0.003982816881006998
ప్రకటన :-0.05788509271879826
ప్రకటనలు :0.032579688456719526
ప్రకటనలో :-0.021352060044392336
ప్రకటించారు :-0.023250264942401153
ప్రకటించి :-0.023951039063839042
ప్రకటించింది :-0.004552413250253759
ప్రకటించిన :0.0025187131845879843
ప్రకారం :0.001232316382667378
ప్రకృతి :0.03674506163009006
ప్రక్రియ :-0.0018576482968113935
ప్రగతి :-0.041500700750780065
ప్రగతికి :-0.020365597776175966
ప్రచార :-0.005120102803645739
ప్రజల :-0.007223681670324467
ప్రజలకు :-0.026661978598950784
ప్రజలు :-0.0197718510651353
ప్రజా :-0.00019939408608308246
ప్రజానీకం :-0.0037237040927033675
ప్రజాస్వామ్య :-0.0193628437159707
ప్రణబ్‌ :-0.003368374268444361
ప్రణాళిక :0.0052391390233513645
ప్రణాళికను :0.02017942848890875
ప్రణాళికలతో :0.009371124454999154
ప్రణాళికలు :-0.00797730396669667
ప్రణాళికల్ని :0.007439512031786
ప్రతి :0.07388651225488095
ప్రతిపాదన :0.021269440903190846
ప్రతిపాదిస్తున్న :0.0023619080149269675
ప్రతిభ :0.008453434099733433
ప్రతిష్టంభన :0.0045436778779722005
ప్రతిష్ఠాత్మక :-0.01768834807904707
ప్రత్యక్ష :0.028022587282091883
ప్రత్యర్థి :-0.008082355118169838
ప్రత్యామ్నాయ :-0.001572929144462489
ప్రత్యేక :0.0200204672635174
ప్రథమ :-0.04839834431046108
ప్రదర్శించిన :0.021904297407548103
ప్రధాన :0.020699038247465395
ప్రధానంగా :-0.007338490796009399
ప్రధానమంత్రి :0.0029415184700962668
ప్రధానమంత్రే :0.000258770036410357
ప్రధాని :0.03020873479601838
ప్రధానిగా :0.008791111260713927
ప్రపంచ :-0.004897592493175903
ప్రపంచం :-0.004677730465716955
ప్రపంచంలో :0.006576755714535333
ప్రపంచంలోనే :0.032194034704047615
ప్రపంచకప్‌ :-0.014215836303489457
ప్రపంచవ్యాప్తంగా :0.006111787068388043
ప్రభావం :0.012486442974755657
ప్రభుత్వ :-0.005571812785490551
ప్రభుత్వం :-0.057232389354822576
ప్రభుత్వమూ :-0.007076454776275361
ప్రభుత్వమే :-0.015978842311716344
ప్రభుత్వరంగ :-0.014475448077572593
ప్రభుత్వానికి :-0.051292632016586744
ప్రభుత్వాల :0.023371116188466375
ప్రభుత్వాలకు :0.005388650132910779
ప్రభుత్వాలు :0.014837480840026406
ప్రమాద :0.01427820902001276
ప్రమాదకర :0.012702979102149601
ప్రముఖ :-0.004435221137253649
ప్రయోజనాల :-0.002102035242765164
ప్రయోజనాలు :-0.006841404692812792
ప్రవీణ్‌ :-0.042374817646493576
ప్రశ్న :0.018593009208719643
ప్రశ్నకు :-0.02182199055069139
ప్రశ్నార్థకం :-0.013071848702524813
ప్రస్తావించిన :-0.011973369755108475
ప్రస్తుత :-0.012945011733111257
ప్రస్తుతం :0.003821054540898754
ప్రస్థానానికి :0.0030621703341404613
ప్రాంతంలో :0.010159993698761832
ప్రాంతాల :-0.009008420152991213
ప్రాంతాలు :0.019860219700980935
ప్రాంతాల్లో :0.0203067444684624
ప్రాణం :-0.004753649536951431
ప్రాణాలు :-0.007139743785662368
ప్రాతిపదికన :-0.019354580798371022
ప్రాథమిక :0.015489831140868654
ప్రారంభం :0.03155839568196825
ప్రారంభించి :-0.006507729327070927
ప్రీమియర్‌ :-0.0024151120541882954
ప్రేమ :-0.05749349838446732
ప్రేయసి :0.05353950924826631
ప్రైవేటు :0.01312721724993913
ప్రోటియాస్‌ :0.01412344814088362
ఫలితం :-0.020980625288185215
ఫలితాల :0.013042353710720359
ఫలితాలు :0.00895296028760396
ఫీల్డింగ్‌ :-0.02929936217595802
ఫైనల్స్‌లో :0.003903194437711246
ఫ్రెంచ్‌ :-0.0021989828733573772
బంగ్లాదేశ్‌ :-0.015515878181795813
బంతులలో :0.0023249067403564236
బంతులు :-0.012286802803837144
బట్టి :-0.0068382161530676925
బడ్జెట్‌ :-0.008091503213490078
బద్దలుకొట్టింది :0.007621038507392858
బరిలోకి :0.0256323635559202
బరువు :0.012845071270335441
బలం :0.03708401549137939
బలి :-0.017524669491509343
బహిరంగ :0.014814684880868862
బాటలు :0.021325451568197356
బాణీ :0.011058342233239645
బాధ్యత :0.022455363855883606
బాధ్యతను :0.009142922234435889
బాధ్యతలు :0.009104582056139893
బాధ్యతాయుత :-0.02162778219672731
బాలీవుడ్‌ :0.0008885494486921702
బి :-0.0813555417487553
బియ్యం :-0.037898640349226416
బిల్లులు :0.0017685706976509187
బిసిసిఐ :-0.0455093056542719
బీజింగ్‌ :0.008231354706868468
బుద్ధి :0.030297427385317658
బుధవారం :-0.015361174094801297
బృందం :-0.026053157691049617
బెంగాల్‌ :-0.013102202767877685
బోర్డు :-0.00331343498308651
బౌలర్లు :0.00600818868455146
బౌలింగ్‌ :0.004384218397300836
బౌలింగ్‌లో :-0.018247953453935206
బ్యాటింగ్‌ :0.027578783337738874
బ్యాటింగ్‌కు :-0.008907189243965824
బ్యాట్స్‌మన్‌ :-0.007256616408379649
బ్యాట్స్‌మెన్‌ :0.008863984952084689
బ్యాట్‌ :-0.007799646936501165
బ్రాండ్‌ :-0.004778530859330512
బ్రెండన్‌ :0.004252298983817128
బ్రెజిల్‌ :-0.02480482001358541
భంగపాటు :0.003925456410721799
భద్రత :0.05634880522047755
భద్రతకు :0.02212598828983862
భద్రతా :0.0461795753600275
భయం :-0.04825064773837517
భయానక :-0.03242762029592475
భరోసా :0.012179924523737706
భవిష్యత్తును :-0.014938287801592046
భవిష్యత్తులో :-0.014787250951053188
భాగస్వామి :0.019645945134378087
భాగస్వామ్యం :0.005200707751076681
భాజపా :-0.050915052655291664
భారత :-0.03250585167927216
భారతావనిలో :0.02360410993790429
భారతీయ :0.01038691081015646
భారత్‌ :-0.08376720181548435
భారత్‌లో :-0.006185938484024545
భారీ :-0.047719327123483306
భారీగా :0.01982791817637646
భావన :0.019216464381891608
భావిస్తున్నారు :-0.004022020184052772
భిన్న :0.01272177675055947
భిన్నంగా :0.0002824855662034715
భూ :0.0003273183112080767
భూమి :-0.0022546693570700406
భేదాలతో :0.007063561316145721
మంగళవారం :-0.003260982152674291
మంచి :-0.023643739542319964
మంచిది :0.005818831789592785
మంజూరు :0.007973311165781895
మంట :0.0032720025531408903
మంటలు :0.05687796567221398
మండలి :-0.003993908435990077
మంత్రి :-0.016376035583006213
మంత్రిత్వశాఖ :-0.003381764710183435
మంది :-0.028582466067551746
మందికిపైగా :-0.019309662260037885
మచ్చుకైనా :-0.013717088005843928
మత :0.0036731266218110064
మది :0.01835091290228702
మదింపు :0.009433901062611114
మదిలో :-0.014680932428990207
మద్దతు :0.026340925427841513
మధ్య :0.043221241546135235
మన :-0.04050597060701278
మనం :-0.008541309739289765
మనది :0.026716633066815997
మనసు :-0.002711519233332214
మనిషి :0.02375591302787981
మనిషికి :-0.0006207263321188769
మన్మోహనంగా :0.005502330115523724
మన్మోహన్‌ :0.06539239282338684
మన్మోహన్‌సింగే :-0.013001901383681024
మన్మోహన్‌సింగ్‌ :-0.027729073332712927
మరి :-0.007028455205795497
మరింత :-0.06233590121094343
మరింతగా :0.010684016009882365
మరిన్ని :-0.002080354701699359
మరీ :0.03380974215068249
మరొక :0.020517536856078804
మరో :-0.015041056628651196
మరోవైపు :0.009243604553927214
మరోసారి :0.0030713886133508905
మలుపు :-0.0029225655842960055
మళ్లీ :0.019021222282160574
మళ్ళీ :0.011351449028868506
మహమ్మారి :0.004874558751278739
మహా :-0.05818572663481965
మహాత్మాగాంధీ :0.0187762660497212
మహిళల :0.006675203308594433
మహిళలు :0.0053314889939271295
మహిళా :0.0006025740671824906
మహేాంద్రసింగ్‌ :-0.01331482075462486
మా :0.03424777979522259
మాకు :0.011697364129345507
మాజీ :-0.0318212963506988
మాట :-0.004672152339151816
మాటల :-0.0327624886171589
మాటలు :0.019362923497564178
మాటల్ని :-0.02790459651786688
మాటల్లో :-0.024483013336564288
మాటున :0.050494997440327725
మాట్లాడుతూ :-0.0017131190092579953
మాత్రం :0.056484630443806284
మాత్రమే :-0.0008372147551026308
మాదిరిగా :-0.0013201485926200341
మానవ :0.05547054280481452
మానసిక :0.033248056034501414
మారి :-0.019375155632464454
మారింది :-0.002975360906218749
మారిన :0.0016709918688947343
మార్కెటింగ్‌ :0.04792950733386274
మార్కెట్‌ :-0.026750044545917055
మార్చి :0.013266217757329493
మార్చేసింది :0.01316092358419506
మార్పు :-0.04024704026524128
మార్పును :0.00562012611306013
మించి :-0.01848606586354902
మిక్కిలి :-0.005646203644727044
మినహా :-0.007919765693193628
మీ :-0.03170371717122087
మీద :-0.017294862460438674
మీది :-0.06341364260990522
మీరు :-0.012906186680898157
ముందడుగు :0.017410774198049282
ముందడుగేయాల్సిన :0.007600651549069498
ముందస్తు :0.043571073433449896
ముందు :-0.00983958274319291
ముందుకు :0.00366615258956095
ముందుగా :0.052307474622466564
ముందుగానే :0.009557254994833578
ముందున్న :-0.00901723078128491
ముందే :0.010527415384528905
ముంబయి :-0.024153552714025302
ముఖం :0.003967982375342604
ముఖర్జీ :-0.002813888171314009
ముఖ్య :-0.005042249782564348
ముఖ్యమంత్రి :0.015645982691200686
ముఖ్యమంత్రుల :0.012865451845672018
ముచ్చట :-0.04199149125577557
ముడివడిన :-0.002540556820545054
ముప్పు :0.01857099098143958
మూడవ :-0.006247874655261646
మూడు :0.01239051722390597
మూడుకోట్ల :-0.029688420278510767
మూడేళ్లక్రితం :0.000423738083928985
మూడో :-0.020236958732291133
మూన్నాళ్ల :0.00014719862910012258
మూలాన :0.02301636795725357
మృత్యువాత :0.007642627826012645
మెజారిటీ :0.008488664824514632
మెరుగైన :0.005986191456140518
మెరుపు :0.0183347310779752
మే :0.01657720224928121
మేము :0.012120450567551774
మేరకు :-0.006456099241807556
మేలిమి :-0.007533863683026082
మేలు :-0.007418082180440118
మైదానంలో :-0.014759477170398006
మైనారిటీ :-0.005968195358765452
మైనారిటీల :-0.007247018772498518
మైనింగ్‌ :0.011883740610743833
మొత్తం :0.03601932215902391
మొదట :-0.03678804790066989
మొదటి :-0.028003541248708314
మొదటిసారి :-0.01933356396556484
మొదలు :-0.004864887184784824
మొన్న :-0.023344275061957426
మొన్నటి :-0.017128223181498287
మొన్ననే :-0.018412891152719307
మౌనం :0.01757848747309521
మౌలిక :0.0037995654867948384
మ్యాచ్‌ :0.00018353022155005177
మ్యాచ్‌ను :-0.010223287814152295
మ్యాచ్‌ల :0.03091006502365577
మ్యాచ్‌లకు :0.020072941087938553
మ్యాచ్‌లను :-0.045856234118016016
మ్యాచ్‌లలో :-0.008698603645310462
మ్యాచ్‌లు :-0.012538433575888963
మ్యాచ్‌లో :-0.003094042808535098
మ్యాన్‌ :-0.018254908200445095
యంత్రాంగం :0.004880627041855875
యంత్రాంగాన్ని :0.010765878843520078
యంత్రాంగాల :0.011608816891765475
యథేచ్ఛగా :0.0066216653597627245
యాదవ్‌ :0.019781092883647357
యావత్‌ :0.05838417177737472
యు :-0.03101701600397139
యువ :0.009335684802980321
యోచన :0.022628380416980436
రంగం :-0.002770652312221073
రంగంలో :0.00035088082108743326
రకరకాల :-0.01614564552640991
రబీ :0.0196014896876532
రబీలో :0.03953713706896669
రమారమి :-0.025323977066880683
రవాణా :0.017577103404877593
రష్యా :-0.008713221176554688
రహదారి :-0.01047928567848525
రహదారులు :-0.017446339192894122
రహస్యం :0.02831844556041236
రా :0.027077584309091473
రాజకీయ :-0.03392377733179999
రాజకీయాల :0.013778306777500277
రాజకీయాల్లో :0.004190193897208442
రాజధాని :0.005013482296966481
రాజీనామాలు :0.005282841053814006
రాజీవ్‌ :0.024230261779246948
