num_words 2052
తక్కిన :-0.0180405690764991
తక్కువ :0.02341373096916187
తక్కువగా :-0.00275060138939762
తక్షణ :0.009485670262174936
తక్షణం :0.0006246695398557866
తక్షణావసరం :-0.0016707342909513736
తగిన :-0.0010391457182489091
తగు :0.03058232213395507
తడిసి :0.006121951180821835
తదితర :-0.010868591051657963
తదుపరి :-0.08402277921512272
తన :-0.0316493636034394
తనకు :0.019535471749030142
తనను :0.01585448565436836
తనవంతుగా :-0.0014060492351795062
తనిఖీ :0.000767430737476427
తప్ప :0.03221985752532753
తప్పక :0.0008163563843734265
తప్పదు :-0.006391006859913884
తప్పనిసరి :-0.004148448791977354
తప్పు :-0.002677285417140688
తప్పుడు :-0.010360175845655276
తప్పుపట్టింది :-0.0015186108897206146
తమ :0.0034241496929371578
తమకు :-0.00585046525546916
తమవంతుగా :0.0045147560125732645
తరగతి :0.0007291156738205427
తరచూ :0.003976250786144636
తరతమ :-0.0016626084862501847
తరబడి :-0.0011034552289224506
తరవాత :-0.00847375291655457
తరవాతా :0.002323759881776984
తరవాతే :0.002666827783342642
తరహా :-0.008397561062582706
తరుణంలో :-0.029946698530828077
తరుణమిది :0.006552428423242312
తరువాత :-0.02178602413310662
తర్వాత :-0.004070807547314007
తల :0.008874482969150601
తలపడిన :0.003159437204297759
తలపుల :-0.016819142775295948
తలపెట్టిన :0.013317082107465577
తలసరి :-0.00800661625496327
తలొగ్గి :0.006219522144249577
తాగి :-0.0009964509042740075
తాజా :0.006998495080595892
తాజాగా :0.0024891036639872683
తాను :-0.020286078105554366
తాము :-0.0011402815308271229
తాలూకు :-0.004445718324212767
తిప్పలు :0.04016158967666374
తిరిగి :0.03596466871502599
తీపి :-0.057450109741506564
తీయని :-0.030234285000657144
తీరా :0.004818450153821709
తీరాలి :0.0005629552736923273
తీరు :0.008414478286528373
తీర్పు :0.0008134958821771392
తీర్మానం :0.0029746877793936895
తీవ్ర :-0.05061556125646121
తీవ్రంగా :0.003576541238244444
తీవ్రత :0.0022934951669754343
తీసుకుని :0.026503652272780526
తీసుకున్న :-0.055574926989258755
తీసుకున్నాడు :0.049255742627335536
తీసుకొని :-0.0010555010504885625
తీసుకోవడం :0.016430552251419105
తీసుకోవడంతో :0.01383989374908479
తుంగలో :0.007192098920023199
తూట్లు :-0.011797436124425641
తెగ్గోతే :-0.0024009976354846226
తెచ్చి :-0.01788731348412786
తెచ్చిన :-0.0023140484806429096
తెరాస :0.0023004065157014074
తెలంగాణ :-0.020234776165382322
తెలంగాణలో :0.0005187628342670182
తెలిపాడు :0.014065729800040158
తెలిపారు :-0.01154299868237335
తెలియని :-0.0045372109506635035
తెలిసింది :-0.00036646711692685073
తెలిసిందే :-0.05560926790629575
తెలిసే :3.0062942604985847e-05
తెలుగు :0.04055963754984296
తెలుసు :0.010954858651258831
తెలుస్తుంది :-0.0034719801571618455
తేడాతో :-0.031042239196709488
తేదీన :-0.001354903054784423
తొమ్మిది :0.1467270797004795
తొలి :0.03537767364032497
తొలిసారి :-0.01734188492199382
తొలిసారిగా :-0.01630311208534856
తొలుత :0.009717397768348407
తో :-0.13538787179038367
తోటి :0.01387021818191132
తోడ్పాటు :-0.0014364990384018563
దండిగా :-0.0004285362920296861
దక్కన్‌ :0.020999672457424418
దక్కింది :0.016214430477753245
దక్షిణాఫ్రికా :0.017956094896198545
దక్షిణాఫ్రికాతో :-0.04323178093740822
దగ్గర :-0.0032087410129717
దన్నుతో :-0.0002850809000291734
దయనీయ :-0.006059023423588794
దరిమిలా :0.001424882266756575
దర్యాప్తు :0.0065348212321843305
దశకు :-0.00780586526949306
దశలో :-0.04606684544675613
దశాబ్దాల :-0.00555223062291638
దశాబ్దాలుగా :0.0026701076841719046
దాంతో :-0.09335468979007372
దాకా :-0.010473404848032691
దాఖలా :-0.0009626693325408226
దాటి :0.006497126760814079
దాడులు :-0.017671918540004466
దాదాపు :0.021391485843259932
దాని :0.0008930751069115158
దానికి :-0.020123058697574255
దానివల్ల :-0.006522780641298822
దాన్ని :0.021363908916865074
దారి :0.0052079886408720405
దారుణ :-0.0021658255667754123
దారుణం :0.003976250786144636
దారుణంగా :-0.0039148869933012306
ది :0.009745318279033492
దిగిన :-0.0447797116529131
దిగుబడి :0.0028098106902104797
దిగుబడుల :-0.004430111001022002
దిగుబడులు :-0.00010662779546808717
దిగుబడుల్ని :-0.0007769450883623678
దిగుబడుల్లో :0.005377442451603863
దిగుమతులకు :-0.006165712514350282
దిగువ :0.0012593766989899865
దిగ్భ్రాంతి :0.010078741743521568
దిద్దుబాటు :-0.005985603279584271
దిశగా :-0.00828946829067043
దిశానిర్దేశం :-0.008316311116764423
దీటుగా :-0.0050538565412864885
దీటైన :-0.00650275702890349
దీనితో :0.021247289437013386
దీనిని :0.03039608316713314
దీర్ఘకాలిక :-0.011610869023523498
దుర్ఘటన :-0.005076728511389186
దుర్భర :0.0038790365582391352
దుర్మరణం :-0.003944487547937406
దుస్థితి :-0.005530958307127984
దూరం :-0.021847813175771627
దూరంగా :0.011879728109781947
దృష్టాంతాలు :-0.002122392652963667
దృష్టి :0.042365603343391324
దృష్టిలో :0.0037025501773990444
దృష్ట్యా :0.024144091581080697
దెబ్బ :-0.03915411172111544
దేవతలు :0.014139424068321412
దేవధర్‌ :-0.02381223345195959
దేశ :0.012819607167803289
దేశం :-0.005837691210754191
దేశంగా :0.002538152625406375
దేశంలో :0.005948678039796781
దేశవాళీ :0.006391280357701088
దేశవ్యాప్తంగా :0.012390144732569332
దేశానికి :0.014981005274346712
దేశాల :0.027595091873952638
దేశాలకు :-0.01995026617460114
దేశాలు :-0.01562141929452617
దేశాల్లో :-0.01097317197689624
దేశీయ :-0.004148646515443208
దేశీయంగా :-0.0050442347831176895
దేహం :0.0008444629494507149
దోపిడి :-0.004230180203094054
ద్రవ్యోల్బణం :-0.0033954037458532823
ద్వారా :-0.009009131403991157
ధర :0.00016354130109708434
ధరకు :-0.0016375463440530223
ధరను :0.0007883390597140168
ధరల :0.011295040448438669
ధరలకు :-0.00343203494152065
ధరలు :-0.0005550878298787514
ధరల్ని :-0.001088835303490018
ధరోల్బణం :-0.0036334401155360564
ధర్మాసనం :-0.005017222157861826
ధాటి :-0.010056633130334194
ధాటికి :-0.008573015983146333
ధాన్యాల :-0.004283067953792544
ధీమాగా :0.01335202718289191
ధోరణి :-0.0019148582909470488
ధ్యేయంగా :0.006700530957619288
ధ్రువీకరించింది :-0.0042616572104346795
నంబర్‌ :0.030916046063939984
నగర :-0.00607593116248704
నగరంలో :-0.0004940029846008576
నడుమ :0.003682054185035578
నడుస్తున్న :0.005656039841574279
నన్ను :0.0037685241149235226
నమోదవుతున్న :-0.001408807052825679
నమోదు :-0.03645448090519893
నమ్మకం :-0.0007881010979116222
నమ్మి :0.00855492235946491
నష్టానికి :0.03865423268788044
నా :0.06687006697092752
నాకు :-0.03152358799145171
నాటి :0.019213297825910892
నాటికి :-0.016881003553802978
నాడు :-0.0008833578757219931
నాథుడు :-0.004253151498953981
నాయకత్వ :0.00044873894640925745
నాయకులు :-0.0010310712585229237
నాలుగవ :0.05017436210652025
నాలుగు :0.04199801709385787
నాలుగున్నర :0.0018315044266081458
నాలుగుశాతం :-0.005354827053507538
నాలో :-0.030694797949974748
ని :-0.02913161460161355
నికరంగా :0.00416829227857542
నిజం :-0.008280374562312325
నిజాయతీగా :-0.007174471451090143
నిత్యావసర :0.0029092599238152964
నిదర్శనం :-0.0058692103307804114
నిధుల :0.02669564829992937
నిధులు :0.004295117004390673
నిను :0.04681789929069491
నిన్న :0.00041942107975847994
నిన్ను :0.06381802531746017
నిపుణుల :0.005042834724881258
నిపుణులు :-0.005729317644709931
నిబంధనల :-0.004393863453903818
నిబంధనలు :-0.010262820510667547
నిబంధనావళి :0.00016056888928299074
నిబద్ధత :0.00453819177903271
నిమిత్తం :-0.009243246401087674
నిమిషాలలో :0.025636146130332143
నియంత్రణ :-0.004324704235038369
నియంత్రణకు :-0.004964613976905643
నియమించింది :-0.0006500747256010234
నిరంతర :-0.005552845570989676
నిరంతరం :-0.0029859770728473097
నిరసన :0.01450110114465059
నిరసిస్తూ :-0.0038790532507168305
నిరుటి :0.019716287182625827
నిరుడు :-0.006575513297651388
నిర్ణయం :-0.02465038597138385
నిర్ణయాన్ని :0.002179741494873051
నిర్ణయాలు :-0.0006952966955383706
నిర్ణయించింది :0.020083178318238432
నిర్ణీత :-0.010725136867254301
నిర్దిష్ట :-0.0024420392351408742
నిర్మాణంలో :0.009519408942283708
నిర్మాణానికి :0.010795976871072605
నిర్లక్ష్యం :0.004253683034384651
నిర్వహణ :-0.006927321824310378
నిర్వహణలో :0.0010165753816348921
నిర్వహించిన :0.0062494544091270384
నిర్వాకం :-0.009342730684008937
నిర్వాకాల :0.011992781231247833
నిర్వాకాలకు :0.004167438256022963
నిలిచి :0.016141741914021127
నిలిచింది :0.023652892368191923
నిలిచిన :-0.004859506738865914
నిలువునా :-0.01456346109810452
నిలువెత్తు :0.07913881237534819
నిల్వ :-0.001088835303490018
నివేదిక :0.001094945682980057
నివేదికలు :-0.0009616549363723947
నిషేధం :0.002436248095317117
నిస్సంశయంగా :0.011268378209137174
నిస్సహాయ :-0.019406976445125023
నిస్సహాయంగా :-0.029646505961848264
నీ :-0.01927094213033634
నీకు :0.06630193579100957
నీటి :0.016558751227647082
నీడ :-0.00857508126774326
నీతో :0.0017145727465828456
నీరు :0.009796539785411989
నీవు :-0.03538116547520589
ను :-0.060919044710036056
నుంచి :0.009622007551019548
నుండి :-0.03243388801882065
నువ్వు :-0.022525104051193127
నూతన :0.003482505341528885
నూనెలు :-0.0025887502633525285
నెట్టి :-0.022319892391095286
నెత్తిన :-0.0037183545261411394
నెల :-0.01941921758582366
నెలకొన్న :-0.001380812033178924
నెలల :0.012886098636318849
నెలవారీ :-0.004164558205338784
నెహ్రూ :-0.003216966503689528
నే :0.07242885600987198
నేటి :0.04695083571251962
నేటికీ :-0.000731739642838851
నేడు :-0.009452693003088443
నేతల :0.0075657457219301715
నేతలు :0.0013713508745596286
నేను :-0.005794092273398908
నేపథ్యంలో :0.008894443293004631
నేరం :0.00372123783148782
నేరుగా :0.01677311706377734
నేల :0.013218176992210413
నైతిక :0.007494725370456932
న్యాయస్థానం :-0.0020587898158551552
న్యూజిలాండ్‌ :-0.07560343249967161
పంచవర్ష :0.00012006565441920327
పంట :0.008303324305560902
పంటకాలంలో :-0.002984589501890293
పంటల :0.010396825652611727
పంటలు :-0.008967280558569844
పంతం :-0.001007222975303675
పంథా :-0.001691194020745797
పంపిణీ :-0.009922684051452054
పకడ్బందీ :-0.0036366416138801593
పకడ్బందీగా :-0.002694234420307616
పక్కనపెట్టి :0.015090726996509953
పగలంతా :0.005861535022004616
పగిలి :0.029232339207180873
పచ్చజెండా :0.0020530027252671106
పటిష్ఠ :-0.013574815177112572
పట్టాన :-0.008829585014940244
పట్టించుకున్న :-0.005369282891061544
పట్టించుకోకుండా :0.005000534250864556
పట్టికలో :0.0067724817431677005
పట్టిన :0.003181179816236639
పట్టు :-0.02618014662378609
పట్టుదలతో :0.002573467294696223
పట్ల :0.012382387971634046
పడగొట్టి :0.016199031642352337
పడవలసి :0.003643936480980405
పడి :0.00831166089305258
పడిన :-0.002138433063382482
పడిపోయింది :-0.010049424514663176
పడుతున్నాయి :-0.008873058315475815
పడే :0.0015147525754476013
పత్తి :-0.003838581821299103
పథకం :0.0051676911592967055
పథకాల :-0.0013363496628667597
పదవి :-0.0015570907073488192
పదవికి :-0.02892207164503451
పదవీ :-0.0014714701103424762
పది :-0.04545498367966028
పదిహేను :-0.0007208059815536287
పదిహేనేళ్లలో :-0.0006935441241964729
పదేపదే :-0.004091089449664538
పద్దులో :0.003718771961002455
పద్దెనిమిది :-0.0008428042565408029
పద్నాలుగు :-0.0006819540915557371
పద్మవ్యూహంలో :-0.009282038738386598
పని :0.03899632907979602
పనిలో :0.02079551847598091
పనులు :0.004690998345228971
పన్నెండు :0.0074679563355083715
పప్పులు :-0.0030460422391688706
పరపతి :-0.0001391592134622431
పరమ :0.003715230685460627
పరస్పర :-0.0012026093019552265
పరాజయం :0.03675050625450703
పరికల్పన :-0.0008298557162769881
పరికల్పనకు :0.0010897235390012214
పరిగణించి :-0.01003695326723844
పరిజ్ఞానాన్ని :-0.0008746286147936059
పరిణమించింది :-0.012090895118134631
పరిధిలోని :-0.011750622830547239
పరిపాలన :0.008761541728403035
పరిమితం :0.002964185173730035
పరిమితుల్ని :0.000806859368708066
పరిరక్షణకు :0.004969504808714675
పరిశీలన :-0.006009750240342705
పరిశోధన :0.0024550575701418552
పరిశ్రమల :-0.009947648809257529
పరిశ్రమలు :-0.0005016047286690541
పరిష్కారం :0.007720194466260455
పరిస్థితి :-0.004227166149251158
పరిస్థితుల :-0.007376504563529299
పరిస్థితులు :0.03571972394841845
పరిస్థితుల్లో :-0.006395752849675102
పరుగు :-0.006074676687381592
పరుగుల :-0.03670748387175562
పరుగులకు :-0.01967435084051481
పరుగులతో :0.0989249230034905
పరుగులను :0.06610775232215714
పరుగులు :-0.015910638803044885
పర్యటన :0.017726723150595265
పర్యటనలో :-0.02361594282401944
పర్యవసానంగా :0.0033080013228765975
పలికిన :-0.014698245245149033
పలు :0.011075694811247188
పవార్‌ :-0.003271789555215026
పసిఫిక్‌ :0.0162188380216187
పాకిస్థాన్‌ :0.041640924830332174
పాక్‌ :-0.0048788654616765915
పాట :-0.021860364460043268
పాటు :-0.016689354934999134
పాఠాలు :0.03255425282954825
పాత :-0.01278865340704778
పాతిక :-0.01242505234538114
పాతికేళ్ల :-0.005212919880844877
పాత్ర :-0.008989673550991279
పాపం :0.004093840245698268
పాయింట్లు :0.04803021955997228
పారిశ్రామిక :-0.008841432808507611
పార్టీ :-0.005738231849299649
పార్టీకి :-0.0007655626757561769
పార్టీగా :0.013091542296032982
పార్టీల :-0.016263270648426954
పార్టీలకూ :0.0006697846598714287
పార్టీలు :-0.02824200211802932
పార్లమెంటరీ :0.0018500626288486418
పార్లమెంటు :-0.01118979426601074
పాలక :0.004277911194282315
పాలకుల :-0.0010925110081850475
పాలకులు :0.00034137315530006644
పాలన :0.013119801761361226
పాలనకు :-0.01331628441383427
పాలిట :0.002677305049208956
పాలు :0.0035420499059475516
పాల్గొనే :-0.012796346473934564
పాల్‌ :0.06259350873971758
పి :-0.015440290881011641
పిలుపిచ్చారు :-0.0025047541680954136
పిలుపు :0.017687595082290078
పిల్లలు :-0.01232530506856507
పుట్టి :0.011059305034063185
పుట్టిన :-0.0027051825765750078
పుణ్యం :-0.009352882571790268
పునరావృతం :-0.008739571265630627
పురపాలక :-0.006300709896471201
పురుషుల :0.069306426763654
పూర్తి :0.05150647848546431
పూర్తిగా :-0.04742199579932593
పూర్తిస్థాయిలో :0.008125284590803413
పెంచి :0.010530007852910445
పెంచిన :-0.003340262998952656
పెంపుదల :-0.007343718734733643
పెట్టి :-0.008347525032976045
పెట్టింది :-0.00797383765709184
పెట్టిన :0.026640004626784487
పెట్టుకుని :-0.0015364226996708687
పెట్టుబడుల :-0.0009355864834246633
పెద్ద :-0.04001778488250554
పెద్దపీట :0.0015558496364370257
పెద్దయెత్తున :0.000618763616563344
పెద్దలు :0.01026771823925235
పెను :-0.00703835923481664
పెరుగుతోంది :0.007284311125156403
పెరుగుదల :-0.0067511911359578285
పెరుగుదలను :-0.0035548814803527296
పేదరికం :-9.369466754255667e-05
పేరిట :0.0033242054270018555
పేరు :-0.0165606557960727
పేరుకున్న :0.0053787841607393
పేర్కొంది :0.003372381640491632
పేర్కొన్నాడు :-0.00031475454763597096
పేర్కొన్నారు :-0.03849260687893072
పేస్‌ :0.06318425173285501
పై :0.011467778165471083
పైగా :-0.010537704290166455
పైన :0.02573552574208497
పైబడిన :-0.0015571166207570208
పొంచి :-0.0026904113796647673
పొందలేకపోవడం :-0.008107457695672773
పొందాడు :0.05420904437327684
పొందే :-0.0030730453299556487
పోటీ :-0.01382622522879216
పోటీకి :0.013986742981089524
పోటీలలో :-0.016007934515712748
పోనుపోను :-0.003872560596618162
పోయి :-0.001137670625150462
పోయింది :0.0027517300125148446
పోలింగ్‌ :0.004093912969404313
పోలిస్తే :-0.0034414343558701664
పోషకాహార :-0.001594271172360213
పౌరుడి :-0.0023694929060455432
పౌరుల :-0.002232872986357365
ప్రకటన :0.02996460566245554
ప్రకటనలు :0.0006119622652565967
ప్రకటనలో :0.02397021834123962
ప్రకటించారు :0.011417345171250268
ప్రకటించి :-0.0020334566992016305
ప్రకటించింది :0.018358027908568678
ప్రకటించిన :-0.007728518869696771
ప్రకారం :0.013265600588455256
ప్రకృతి :-0.009003704934504293
ప్రక్రియ :0.027952209668320238
ప్రగతి :-0.00226582438913643
ప్రగతికి :0.009827822588158739
ప్రచార :0.006761066324286974
ప్రజల :0.011894232294900588
ప్రజలకు :-0.01059882244653941
ప్రజలు :-0.0062065448512686455
ప్రజా :-0.006071369266692317
ప్రజానీకం :-0.0082836655481753
ప్రజాస్వామ్య :0.005663177094776416
ప్రణబ్‌ :-0.004166892791618603
ప్రణాళిక :-0.002266595222561803
ప్రణాళికను :0.012349081740601868
ప్రణాళికలతో :-0.010532072464480551
ప్రణాళికలు :0.002486960378930869
ప్రణాళికల్ని :0.007512559713798223
ప్రతి :-0.0545198133216731
ప్రతిపాదన :-0.004437619769121834
ప్రతిపాదిస్తున్న :0.00482756709765332
ప్రతిభ :-0.028998968240158858
ప్రతిష్టంభన :0.001520750785912279
ప్రతిష్ఠాత్మక :-0.007927142341804493
ప్రత్యక్ష :-0.0033112380347202763
ప్రత్యర్థి :0.018804387538102915
ప్రత్యామ్నాయ :0.001617799754304454
ప్రత్యేక :-0.011387184074623682
ప్రథమ :0.01670908316533215
ప్రదర్శించిన :-0.0010461448652241245
ప్రధాన :0.010509806339794958
ప్రధానంగా :0.007732758036250819
ప్రధానమంత్రి :-0.00834495092675431
ప్రధానమంత్రే :-0.008084848465594785
ప్రధాని :-0.013018119932963408
ప్రధానిగా :-0.0030791999981317764
ప్రపంచ :0.05055983670618644
ప్రపంచం :-5.577370731856481e-05
ప్రపంచంలో :0.04652624204546577
ప్రపంచంలోనే :-0.0024713179583992946
ప్రపంచకప్‌ :0.001560129502506743
ప్రపంచవ్యాప్తంగా :0.002644052176148675
ప్రభావం :-0.005866931140805844
ప్రభుత్వ :0.014842976181896278
ప్రభుత్వం :0.009939622134886358
ప్రభుత్వమూ :-0.0007422755154858462
ప్రభుత్వమే :-0.008780738923995255
ప్రభుత్వరంగ :-0.0010708004198662117
ప్రభుత్వానికి :0.021557660506122105
ప్రభుత్వాల :-0.005658196948708265
ప్రభుత్వాలకు :-0.0034157544652868212
ప్రభుత్వాలు :-0.006439493317816151
ప్రమాద :-0.012725089942918068
ప్రమాదకర :8.093308993396862e-05
ప్రముఖ :0.02247416140966237
ప్రయోజనాల :0.006726535880167993
ప్రయోజనాలు :0.005211792340088465
ప్రవీణ్‌ :0.04831623308575891
ప్రశ్న :0.0007996365538427284
ప్రశ్నకు :-0.002674266898358242
ప్రశ్నార్థకం :-0.0008627990314234019
ప్రస్తావించిన :-0.0021780515604312095
ప్రస్తుత :-0.003461203268169703
ప్రస్తుతం :0.0704764865062475
ప్రస్థానానికి :0.0062144073653848594
ప్రాంతంలో :0.007629928664356244
ప్రాంతాల :-0.0056677869944616694
ప్రాంతాలు :0.001224675802743502
ప్రాంతాల్లో :0.001785756125868437
ప్రాణం :0.0725965768669746
ప్రాణాలు :0.029288171000451415
ప్రాతిపదికన :-0.010178341131877435
ప్రాథమిక :0.0004911245147334523
ప్రారంభం :-0.028730044651895888
ప్రారంభించి :-0.01036938140397984
ప్రీమియర్‌ :-0.005186981579423316
ప్రేమ :0.022373698849094053
ప్రేయసి :0.023144184417807388
ప్రైవేటు :0.005580994162174659
ప్రోటియాస్‌ :0.04194207683739667
ఫలితం :0.028334728841446517
ఫలితాల :0.0075286526957203835
ఫలితాలు :0.010307415657015503
ఫీల్డింగ్‌ :0.015064052784656442
ఫైనల్స్‌లో :0.03700123887598813
ఫ్రెంచ్‌ :0.03350319898024696
బంగ్లాదేశ్‌ :-0.07074077356506389
బంతులలో :0.0023365443212677688
బంతులు :0.009874496302209827
బట్టి :-0.003803805202500111
బడ్జెట్‌ :-0.004544246626023298
బద్దలుకొట్టింది :0.006864447775058389
బరిలోకి :0.007211602521527823
బరువు :-0.009405622912495944
బలం :0.02005488674765504
బలి :0.007860363788296526
బహిరంగ :0.000978842233287208
బాటలు :0.008662786663570345
బాణీ :0.0022070797359115438
బాధ్యత :-0.0002765201089380441
బాధ్యతను :-0.0005719977390443909
బాధ్యతలు :-0.011160159778322012
బాధ్యతాయుత :0.03130074102309044
బాలీవుడ్‌ :-0.0188231702307962
బి :-0.02653795451747629
బియ్యం :-0.0018676759654478346
బిల్లులు :-0.0058696439145097526
బిసిసిఐ :-0.05926286369213473
బీజింగ్‌ :-0.026722995925417395
బుద్ధి :0.03201561548962644
బుధవారం :0.03441020069505751
బృందం :-0.0006985258642152229
బెంగాల్‌ :-0.0701544236405024
బోర్డు :-0.05139762275119316
బౌలర్లు :0.011125416979126123
బౌలింగ్‌ :-0.022188118975888023
బౌలింగ్‌లో :-0.10562393816101905
బ్యాటింగ్‌ :-0.07864580242645665
బ్యాటింగ్‌కు :-0.07131830417803163
బ్యాట్స్‌మన్‌ :0.0008364545996528129
బ్యాట్స్‌మెన్‌ :0.085961080948624
బ్యాట్‌ :-0.012654720255740626
బ్రాండ్‌ :-0.022591900976588617
బ్రెండన్‌ :0.002993405028606003
బ్రెజిల్‌ :-0.011035892750805543
భంగపాటు :0.0083778220290744
భద్రత :0.006175672442042308
భద్రతకు :-0.002840756615606642
భద్రతా :-0.004729463920152706
భయం :0.004330066518387408
భయానక :0.0008491166899349186
భరోసా :0.005484471149421791
భవిష్యత్తును :0.018446523378242007
భవిష్యత్తులో :0.007756558402159483
భాగస్వామి :0.013456837338786153
భాగస్వామ్యం :-0.02555630279087171
భాజపా :0.002500918863510797
భారత :-0.02526828204413923
భారతావనిలో :-0.002727363165922489
భారతీయ :0.0007227352186091883
భారత్‌ :0.023189516482286135
భారత్‌లో :0.013317072978310175
భారీ :-0.02132434044455553
భారీగా :0.0014601050567181761
భావన :-0.012325265711253515
భావిస్తున్నారు :0.012314065256404976
భిన్న :-0.0029970968834893462
భిన్నంగా :0.0043648200937809745
భూ :-0.0032682289780563176
భూమి :0.0008017835729928677
భేదాలతో :-0.0023208414439451533
మంగళవారం :-0.0015007546545756846
మంచి :0.028350605424209006
మంచిది :0.01768628875577635
మంజూరు :-0.0020282665377712485
మంట :-0.004578865073077784
మంటలు :0.006604080875039292
మండలి :-0.012134472651918091
మంత్రి :-0.013291057960352168
మంత్రిత్వశాఖ :0.020155455303415767
మంది :-0.014437758385666657
మందికిపైగా :-0.006942310809783126
మచ్చుకైనా :-0.0011660620631798757
మత :-0.0045598661299555065
మది :-0.003142961665352368
మదింపు :-0.0013511802812735077
మదిలో :-0.005074945302777416
మద్దతు :0.004241188311595093
మధ్య :0.04606539963632179
మన :-0.04136042490275723
మనం :0.028879115530121357
మనది :-0.00342336528601053
మనసు :0.0005994031981222178
మనిషి :0.06982308460138764
మనిషికి :0.027850056079663874
మన్మోహనంగా :-0.0015925211596801772
మన్మోహన్‌ :-0.00037017858127432303
మన్మోహన్‌సింగే :-0.0005410731136073301
మన్మోహన్‌సింగ్‌ :0.0038905437323090036
మరి :0.012157648736560804
మరింత :0.003527971427415947
మరింతగా :-0.02411199406423828
మరిన్ని :-0.00984581072726533
మరీ :-0.06669280537186999
మరొక :0.008458231692123086
మరో :-0.01667072933123527
మరోవైపు :-0.0005705588283256571
మరోసారి :-0.024751042772916735
మలుపు :0.01939347198326161
మళ్లీ :-0.0326257893884756
మళ్ళీ :-0.0018039382916293601
మహమ్మారి :-0.0009463197313707548
మహా :-0.0009622166783268661
మహాత్మాగాంధీ :0.005530462661676568
మహిళల :-0.017830151575902398
మహిళలు :0.006714514570457523
మహిళా :-0.00034289804857288953
మహేాంద్రసింగ్‌ :-0.015041290584417753
మా :0.0025848543465039654
మాకు :0.015467881510771997
మాజీ :0.008169229247809485
మాట :0.004112950143540961
మాటల :-0.007365886368583915
మాటలు :-0.02905174275711005
మాటల్ని :-0.0025696944585056176
మాటల్లో :-0.007877838664101673
మాటున :-0.027740015495152256
మాట్లాడుతూ :-0.007169159871827703
మాత్రం :-0.020247607475083543
మాత్రమే :0.0208355822405181
మాదిరిగా :-0.03317004149339963
మానవ :0.02291849411502627
మానసిక :0.012212860171320266
మారి :0.002543923792270694
మారింది :-0.006342997042462148
మారిన :0.011886664119878427
మార్కెటింగ్‌ :-0.000984556404066989
మార్కెట్‌ :0.0074108451114632155
మార్చి :-0.007142290026746858
మార్చేసింది :-0.010469640946324212
మార్పు :-0.010486218647421115
మార్పును :0.007639714011020747
మించి :0.003907644315753458
మిక్కిలి :9.157603316361718e-05
మినహా :-0.0252068921862177
మీ :-0.013283010938641156
మీద :0.009762936717015306
మీది :0.017890488646758396
మీరు :-0.023960358710927936
ముందడుగు :-0.0037003695182368426
ముందడుగేయాల్సిన :0.006568241722355248
ముందస్తు :0.002837217857058365
ముందు :0.004178979114196412
ముందుకు :-0.017230222587067776
ముందుగా :0.022804845592509396
ముందుగానే :-0.01939749439989721
ముందున్న :-0.003632700745867455
ముందే :-0.0006049544204133381
ముంబయి :-0.012402066683686203
ముఖం :-0.029069720376047357
ముఖర్జీ :0.002882867219802745
ముఖ్య :0.0106244190524704
ముఖ్యమంత్రి :0.011343014243015443
ముఖ్యమంత్రుల :0.0012229177754192306
ముచ్చట :-0.0014432509705031389
ముడివడిన :0.0016281459931899865
ముప్పు :-0.001975216565471624
మూడవ :0.09565641707191654
మూడు :0.05767046090348546
మూడుకోట్ల :0.002256685267729451
మూడేళ్లక్రితం :0.008479222641923181
మూడో :0.016986533523869706
మూన్నాళ్ల :0.0001429871933420772
మూలాన :0.009179025201202765
మృత్యువాత :-0.006345521929019353
మెజారిటీ :-0.008223609364153736
మెరుగైన :0.0027131083208225574
మెరుపు :0.012333973988950768
మే :-0.008585763789261234
మేము :0.04725745586051124
మేరకు :0.009979046608883666
మేలిమి :-0.0023872573732471674
మేలు :0.005233585313276661
మైదానంలో :-0.02071455221650137
మైనారిటీ :-0.007417948326864185
మైనారిటీల :-0.004714878040047488
మైనింగ్‌ :0.007678488297260289
మొత్తం :0.044686957002150175
మొదట :-0.03378191804423686
మొదటి :-0.06369969666282513
మొదటిసారి :0.00043769298409043164
మొదలు :0.003937594923090436
మొన్న :-0.0014068331599367627
మొన్నటి :-0.015607690364668542
మొన్ననే :0.00475044247029975
మౌనం :0.03346610948548769
మౌలిక :-0.0023234285811323916
మ్యాచ్‌ :0.004598298676776255
మ్యాచ్‌ను :-0.03056766345874506
మ్యాచ్‌ల :0.012174051385231692
మ్యాచ్‌లకు :0.0406507290620284
మ్యాచ్‌లను :-0.03902891647691565
మ్యాచ్‌లలో :-0.006512740369322412
మ్యాచ్‌లు :0.006267837328345764
మ్యాచ్‌లో :0.12329641016611027
మ్యాన్‌ :0.018274777500766917
యంత్రాంగం :-0.007296714494072758
యంత్రాంగాన్ని :-0.004228772301195389
యంత్రాంగాల :-0.01352929786412068
యథేచ్ఛగా :0.002370641131896786
యాదవ్‌ :-0.024990840623042614
యావత్‌ :0.0036477838579965557
యు :-0.026179026106231382
యువ :0.03955029205399701
యోచన :0.003986909076992273
రంగం :0.014041766752428006
రంగంలో :0.005901808498281372
రకరకాల :0.0010179441511908348
రబీ :-0.01060387637698819
రబీలో :0.02656214828441067
రమారమి :-0.001970890459676332
రవాణా :0.004293035761618312
రష్యా :0.004813807090827045
రహదారి :0.020100254626028092
