num_words 2052
తక్షణ :0.02051605052745242
తక్షణం :-5.9638543304012226e-05
తక్షణావసరం :0.015862871783563704
తగిన :0.003505995080632671
తగు :0.024528931806930696
తడిసి :0.05295162855013835
తదితర :-0.0012453072589811653
తదుపరి :-0.003989922930976586
తన :0.017726489057701703
తనకు :-0.04556494812682664
తనను :-0.005409934994541856
తనవంతుగా :-0.00494653890027635
తనిఖీ :-0.008208274040809345
తప్ప :-0.005413569967358592
తప్పక :0.013266588154401394
తప్పదు :0.003173292642032127
తప్పనిసరి :-0.006132417459318176
తప్పు :0.0332994885603585
తప్పుడు :0.0399825976748654
తప్పుపట్టింది :0.006153028571305913
తమ :-0.013344505765985516
తమకు :0.008708626195522918
తమవంతుగా :0.0067803713532145204
తరగతి :-0.022740243662385376
తరచూ :-0.005519750702551434
తరతమ :0.0026168056003139915
తరబడి :0.011326022618073302
తరవాత :9.020010196550774e-05
తరవాతా :0.002976635234592027
తరవాతే :-0.011277232020095146
తరహా :-0.0019378683304387882
తరుణంలో :-0.005307777259809446
తరుణమిది :0.0013530355460997642
తరువాత :0.009293331169440484
తర్వాత :-0.0008655374760445806
తల :0.025031668642491144
తలపడిన :-0.016014209544033722
తలపుల :0.058430031920726495
తలపెట్టిన :-0.0009636390335252422
తలసరి :-0.001407883836656092
తలొగ్గి :0.005985560035774552
తాగి :0.0025072578108848173
తాజా :-0.004234252879835244
తాజాగా :0.017731112882981993
తాను :-0.032130367943852114
తాము :0.004922696489772048
తాలూకు :0.01045911042004245
తిప్పలు :-0.0018913994566495337
తిరిగి :-0.013323130071501023
తీపి :0.04161367712024704
తీయని :0.03150182709395175
తీరా :-0.021777069225465826
తీరాలి :-0.004548431428632582
తీరు :0.0028176147992852243
తీర్పు :0.02158537978109064
తీర్మానం :-0.008638760302693196
తీవ్ర :-0.0340494121635346
తీవ్రంగా :0.009681212594646407
తీవ్రత :0.01534989857282067
తీసుకుని :0.005971069839255157
తీసుకున్న :0.009704018869102235
తీసుకున్నాడు :-0.009460140012744358
తీసుకొని :-0.003860197104227553
తీసుకోవడం :-0.006893129880699404
తీసుకోవడంతో :0.0022519690264683244
తుంగలో :0.002979452770021103
తూట్లు :0.02704058054762212
తెగ్గోతే :0.018509095275954148
తెచ్చి :0.012596287676680973
తెచ్చిన :-0.03165272677830969
తెరాస :0.008735523818959813
తెలంగాణ :0.020615348933066876
తెలంగాణలో :0.007124472914936813
తెలిపాడు :0.029578922429124178
తెలిపారు :-0.014699346828707025
తెలియని :0.0016953327165127499
తెలిసింది :0.05899910954548597
తెలిసిందే :-0.010731429468989905
తెలిసే :-0.0037372751991491854
తెలుగు :0.013574291678696695
తెలుసు :0.055530169542899334
తెలుస్తుంది :0.010280615387568696
తేడాతో :-0.018652331488045883
తేదీన :-0.0011817092862142057
తొమ్మిది :0.019997717600090944
తొలి :-0.06472357565750263
తొలిసారి :-0.008590022042625269
తొలిసారిగా :-0.029090754633519265
తొలుత :-0.030450704807941438
తో :0.005242035162172476
తోటి :-0.013180711307619235
తోడ్పాటు :0.04561752552345724
దండిగా :0.008862903993676214
దక్కన్‌ :0.02378080351578051
దక్కింది :-0.010500946383023192
దక్షిణాఫ్రికా :0.006725901491262704
దక్షిణాఫ్రికాతో :0.04485035617233677
దగ్గర :0.029437720730933252
దన్నుతో :0.003649192668018029
దయనీయ :0.017303713767077254
దరిమిలా :-0.008646618294751905
దర్యాప్తు :0.0036685338293158086
దశకు :0.019883093351714762
దశలో :-0.017202139849025355
దశాబ్దాల :-0.005313985754275187
దశాబ్దాలుగా :0.009126832957935014
దాంతో :0.008188939933924663
దాకా :0.02330179983979967
దాఖలా :-0.02390646376682426
దాటి :-0.010698620033339124
దాడులు :0.000872422375013491
దాదాపు :0.0006632958149311616
దాని :-0.0032970584241633198
దానికి :-0.03542039118066362
దానివల్ల :0.01801166870952474
దాన్ని :0.011806579274696031
దారి :0.02012928613150738
దారుణ :0.03296083733813313
దారుణం :-0.005519750702551434
దారుణంగా :-0.008493778693234328
ది :-0.01081343262799539
దిగిన :0.000426524602548114
దిగుబడి :0.030127003285828596
దిగుబడుల :0.013851043692392468
దిగుబడులు :0.02654145778388546
దిగుబడుల్ని :-0.03309127219318783
దిగుబడుల్లో :-0.025827006808337386
దిగుమతులకు :0.03220967346381448
దిగువ :-0.005740818764692633
దిగ్భ్రాంతి :-0.014909342625831669
దిద్దుబాటు :-0.00030517079754146024
దిశగా :0.0004095411334085324
దిశానిర్దేశం :-0.005272528560363988
దీటుగా :0.014388985371137352
దీటైన :0.0036262034665056494
దీనితో :0.003261152982861733
దీనిని :0.000537037818702154
దీర్ఘకాలిక :-0.0036459102268470013
దుర్ఘటన :-0.0027751963863642958
దుర్భర :0.014522097846113673
దుర్మరణం :0.007597657927771874
దుస్థితి :-0.025803386474268934
దూరం :-0.04068269615818343
దూరంగా :-0.057028706991104766
దృష్టాంతాలు :-0.0033439293814219945
దృష్టి :-0.008364952740921416
దృష్టిలో :-0.002189782374836754
దృష్ట్యా :0.01087544114225889
దెబ్బ :0.0034738683469078373
దేవతలు :0.059990178102267415
దేవధర్‌ :-0.006469354223640061
దేశ :0.030792964404886693
దేశం :0.012724687993787833
దేశంగా :-0.0033758261396747663
దేశంలో :0.03220830178131212
దేశవాళీ :-0.011961584876774286
దేశవ్యాప్తంగా :-0.017503197107227704
దేశానికి :-0.0008513953758083
దేశాల :0.012372085656708035
దేశాలకు :-0.00172789754088939
దేశాలు :0.007574943446453976
దేశాల్లో :0.021717407097069336
దేశీయ :0.0017800977189486075
దేశీయంగా :0.032377272000891244
దేహం :-0.03286057750562902
దోపిడి :-0.010690065190880725
ద్రవ్యోల్బణం :-0.0047192716008131255
ద్వారా :0.020232556092845626
ధర :0.02477901489935705
ధరకు :0.00412172753007328
ధరను :-0.004941033393008484
ధరల :-0.020038112929075425
ధరలకు :0.024087010931288177
ధరలు :0.005565254648164769
ధరల్ని :0.003517416459510715
ధరోల్బణం :0.015719707087748173
ధర్మాసనం :-0.001436649796924778
ధాటి :-0.015751244514284404
ధాటికి :0.004768053257153561
ధాన్యాల :0.016789410628204337
ధీమాగా :0.007765897211476168
ధోరణి :-0.021120788557006696
ధ్యేయంగా :-0.01021682013534622
ధ్రువీకరించింది :-0.014736547307711635
నంబర్‌ :0.004733236342890691
నగర :0.009425329749039299
నగరంలో :-0.017871171125560702
నడుమ :0.10025839523005255
నడుస్తున్న :-0.018055219052712575
నన్ను :0.0053993924365366725
నమోదవుతున్న :0.002737069422019119
నమోదు :0.014012770161552258
నమ్మకం :0.008009709397321343
నమ్మి :0.006722708874238802
నష్టానికి :0.0024122041971460107
నా :0.05334619317840814
నాకు :0.004179910608503525
నాటి :-0.009941284964541613
నాటికి :0.004538420863264869
నాడు :-7.992268630024784e-05
నాథుడు :-0.012138955599568922
నాయకత్వ :-0.006774521221673292
నాయకులు :-0.020127211598773523
నాలుగవ :0.0007968349973829839
నాలుగు :-0.016590002075336813
నాలుగున్నర :-0.0023527560259780297
నాలుగుశాతం :0.013114789325003491
నాలో :-0.003124734636282606
ని :0.022005794113876112
నికరంగా :-0.011318312418107199
నిజం :0.003690007652281363
నిజాయతీగా :-0.0003749532688574232
నిత్యావసర :-0.007814170938926323
నిదర్శనం :-0.00984473772570609
నిధుల :0.021604552357891632
నిధులు :-0.000897987324668744
నిను :-0.009768076172904911
నిన్న :0.01783917198050218
నిన్ను :0.05953759063681087
నిపుణుల :-0.014972793625803013
నిపుణులు :0.0009060232303951778
నిబంధనల :0.013375625088339886
నిబంధనలు :-0.015720530475714724
నిబంధనావళి :0.015566229227523737
నిబద్ధత :-0.00870711029996243
నిమిత్తం :0.0040474661246413
నిమిషాలలో :0.0032392547828503228
నియంత్రణ :0.0002162187936709392
నియంత్రణకు :-0.012200134825665065
నియమించింది :0.006664357832076929
నిరంతర :0.004834571219381421
నిరంతరం :-0.036284344020586015
నిరసన :-0.011199330409471003
నిరసిస్తూ :0.00024070329071367968
నిరుటి :-0.02482445238442378
నిరుడు :-0.005940848024398069
నిర్ణయం :-0.006820782961541099
నిర్ణయాన్ని :-0.005598371607092875
నిర్ణయాలు :0.00408845225675748
నిర్ణయించింది :-0.0018192696630876355
నిర్ణీత :0.0007587136572722983
నిర్దిష్ట :0.006833443346108084
నిర్మాణంలో :-0.002741716677243681
నిర్మాణానికి :0.02126527870271174
నిర్లక్ష్యం :-0.008474993724949326
నిర్వహణ :-0.007796587141538029
నిర్వహణలో :-0.00032914705626726896
నిర్వహించిన :-0.01496257087312839
నిర్వాకం :-0.03825856411741871
నిర్వాకాల :-0.0006308341037667113
నిర్వాకాలకు :0.00024176510167104798
నిలిచి :-0.01152202050467938
నిలిచింది :0.01853036406520093
నిలిచిన :0.00789244686804847
నిలువునా :0.011183984695519308
నిలువెత్తు :0.014385539741890201
నిల్వ :0.003517416459510715
నివేదిక :-0.0015445254454886802
నివేదికలు :0.003419891414149695
నిషేధం :-0.011329909593294184
నిస్సంశయంగా :0.004868814164868501
నిస్సహాయ :0.016058567279312784
నిస్సహాయంగా :0.01737051611338649
నీ :-0.016639855026821502
నీకు :0.05641205024761451
నీటి :0.01852749709231323
నీడ :0.009927802425156552
నీతో :-0.009407584077376274
నీరు :0.0033472792773179267
నీవు :0.016071553479524756
ను :0.010962829037955217
నుంచి :-0.01598003297484908
నుండి :-0.009284700949026713
నువ్వు :0.02314045565894791
నూతన :0.00048494063776116045
నూనెలు :-0.02631185121025426
నెట్టి :0.006214145061868234
నెత్తిన :-0.02048538791869558
నెల :-0.0033645235750064057
నెలకొన్న :-0.03340833105839023
నెలల :0.025947032040265862
నెలవారీ :-0.015112962619625643
నెహ్రూ :-0.009902223795384664
నే :-0.09486209394714472
నేటి :-0.031009682560319732
నేటికీ :-0.020897691317043905
నేడు :-0.010659709089750655
నేతల :-0.013655192792528215
నేతలు :-0.0029929669071586972
నేను :0.007049862542777028
నేపథ్యంలో :0.006221493359014353
నేరం :0.006243110831277795
నేరుగా :0.0022633168844531735
నేల :0.03781573252850913
నైతిక :-0.0006120112948550222
న్యాయస్థానం :0.0008297780180981396
న్యూజిలాండ్‌ :0.009914629541746302
పంచవర్ష :0.014990613023087131
పంట :0.0006561357963260043
పంటకాలంలో :-0.012781553063037293
పంటల :0.02082133279120398
పంటలు :-0.001256266610741658
పంతం :-0.0067688315342603585
పంథా :0.011382718536485304
పంపిణీ :0.01834581303651212
పకడ్బందీ :-0.013286288169678773
పకడ్బందీగా :0.0013472120807675651
పక్కనపెట్టి :-0.011374573226560365
పగలంతా :-0.015182923553228945
పగిలి :0.060758731216159545
పచ్చజెండా :-0.005723188316705836
పటిష్ఠ :0.013409853660837264
పట్టాన :0.008589284088565435
పట్టించుకున్న :-0.024588577305940197
పట్టించుకోకుండా :-0.002798175659800896
పట్టికలో :0.022005623300244456
పట్టిన :-0.0039305776884022885
పట్టు :-0.0011625079379636732
పట్టుదలతో :-0.004195472921757488
పట్ల :0.0022238474777819257
పడగొట్టి :0.009748853892978589
పడవలసి :0.011846729253334744
పడి :-0.006993402623640663
పడిన :0.011615517919886997
పడిపోయింది :0.007073925310999745
పడుతున్నాయి :-0.010521165402733028
పడే :0.07954505531827868
పత్తి :-0.0035272796863172083
పథకం :0.0026184010158139784
పథకాల :0.012311582769397006
పదవి :-0.017449151524485413
పదవికి :-0.009853226384000796
పదవీ :-0.004211872909112008
పది :-0.00884794045364544
పదిహేను :0.003036669105443738
పదిహేనేళ్లలో :0.008652847294713913
పదేపదే :0.0005931997694300909
పద్దులో :-0.0038179288042937145
పద్దెనిమిది :0.00529769744797992
పద్నాలుగు :-0.0017062338393504454
పద్మవ్యూహంలో :0.005395063231966613
పని :0.015350996022904614
పనిలో :0.06947024460037658
పనులు :-0.0020690340881756694
పన్నెండు :-0.0016686871628197322
పప్పులు :-0.02830242797994438
పరపతి :0.035131763750585125
పరమ :0.011574727965199965
పరస్పర :-0.007326271433292836
పరాజయం :-0.002194771638331892
పరికల్పన :0.009147223628217144
పరికల్పనకు :0.014483508992119651
పరిగణించి :0.022749997470512637
పరిజ్ఞానాన్ని :-0.002964124149256353
పరిణమించింది :-0.0035945868229916842
పరిధిలోని :-0.002066238577033264
పరిపాలన :-0.0333815485200915
పరిమితం :0.019683791836098825
పరిమితుల్ని :0.012879489404208454
పరిరక్షణకు :-0.014206350360599281
పరిశీలన :0.0007891359122618782
పరిశోధన :0.001341360155719757
పరిశ్రమల :0.023190760313317252
పరిశ్రమలు :0.000831354371339703
పరిష్కారం :-0.021481975198824325
పరిస్థితి :0.006799341743710577
పరిస్థితుల :0.00785603498125865
పరిస్థితులు :0.0485746423349897
పరిస్థితుల్లో :0.011730845041471408
పరుగు :0.03054810638148287
పరుగుల :0.0006926429884457642
పరుగులకు :0.009521269884137975
పరుగులతో :0.007490710176431859
పరుగులను :0.0067261232983729805
పరుగులు :0.01709870854389796
పర్యటన :-0.03363003844734552
పర్యటనలో :0.018059876785912286
పర్యవసానంగా :-0.007190995901241786
పలికిన :-0.0065116291790334995
పలు :0.010584358477401407
పవార్‌ :-0.044138338279741604
పసిఫిక్‌ :0.001601947842831201
పాకిస్థాన్‌ :-0.0035731253677853555
పాక్‌ :-0.03759109817085868
పాట :0.018829738599730438
పాటు :0.02755842341419405
పాఠాలు :-0.007066115707611149
పాత :-0.007632978818892422
పాతిక :-0.013138471481275048
పాతికేళ్ల :-0.0027444637465909205
పాత్ర :0.009342369455022053
పాపం :0.02604281989598839
పాయింట్లు :-0.0009587850958939487
పారిశ్రామిక :0.006588858536857914
పార్టీ :-0.028477202939079016
పార్టీకి :-0.003468255197905112
పార్టీగా :0.0068109487662217204
పార్టీల :-0.010785109871311377
పార్టీలకూ :0.0025731665441655113
పార్టీలు :0.011813745912587192
పార్లమెంటరీ :0.012423041193464247
పార్లమెంటు :0.01000626863212544
పాలక :0.00236811068833092
పాలకుల :0.003063879861082527
పాలకులు :0.008566817258143558
పాలన :-0.013172977723887973
పాలనకు :-0.021693209918756742
పాలిట :0.0030861087535631548
పాలు :-0.008043738951843762
పాల్గొనే :0.01502580195641204
పాల్‌ :-0.0111713436796915
పి :-0.0009456577187718999
పిలుపిచ్చారు :0.024807798614618348
పిలుపు :0.006329408014306734
పిల్లలు :0.023412091114769842
పుట్టి :-0.0022612147592335277
పుట్టిన :0.01614336531720634
పుణ్యం :0.012647053879737446
పునరావృతం :0.003476006374240648
పురపాలక :-0.03444636512870437
పురుషుల :0.0032019480315442347
పూర్తి :0.023745629814275825
పూర్తిగా :0.006822379110740001
పూర్తిస్థాయిలో :0.00047470114385375704
పెంచి :0.08101075090783438
పెంచిన :-0.01909484545056611
పెంపుదల :-0.023395914711402305
పెట్టి :0.012723968415875852
పెట్టింది :-0.0038999542182167066
పెట్టిన :0.02360433955818843
పెట్టుకుని :-0.007930327899576303
పెట్టుబడుల :-0.0022730842587367953
పెద్ద :0.0736554279190625
పెద్దపీట :0.01181282918839811
పెద్దయెత్తున :-0.007681784645722933
పెద్దలు :-0.009462038750561884
పెను :0.009019143662238358
పెరుగుతోంది :-0.00440468910142622
పెరుగుదల :-0.0046626354303304866
పెరుగుదలను :-0.009867708936660446
పేదరికం :0.019149885498911702
పేరిట :0.05793069718283747
పేరు :-0.007480283109635729
పేరుకున్న :0.001704512138772316
పేర్కొంది :0.004833403322535339
పేర్కొన్నాడు :-0.001710487211895176
పేర్కొన్నారు :0.02283232834745404
పేస్‌ :-0.02465242561628119
పై :0.0046779745838939745
పైగా :-0.04172476032718027
పైన :-0.009200494640207632
పైబడిన :-0.002410195641063045
పొంచి :0.0003260714704053925
పొందలేకపోవడం :-0.006543133547457834
పొందాడు :-0.009162640550848254
పొందే :0.07688092399083526
పోటీ :0.039488669857309214
పోటీకి :-0.009975713773626374
పోటీలలో :-0.0014389621750208743
పోనుపోను :-0.0003186925926572046
పోయి :0.02052924463728234
పోయింది :0.03035970401247435
పోలింగ్‌ :0.0008578148734791579
పోలిస్తే :-0.0003445112633433435
పోషకాహార :0.009856357692877488
పౌరుడి :0.007477443844392168
పౌరుల :-0.0007090943101945737
ప్రకటన :0.039473894213994914
ప్రకటనలు :-0.009380481469643473
ప్రకటనలో :-0.024540457598126307
ప్రకటించారు :0.0277501522742807
ప్రకటించి :-0.0076201542379556834
ప్రకటించింది :0.0283519057186842
ప్రకటించిన :0.0014678391024405219
ప్రకారం :0.029614083701603223
ప్రకృతి :-0.18899461502727113
ప్రక్రియ :0.0668332161002099
ప్రగతి :-0.001931602622105714
ప్రగతికి :-0.010319203321102288
ప్రచార :-0.01734583787451408
ప్రజల :0.004192065207517462
ప్రజలకు :0.00830060427178161
ప్రజలు :-0.02885596304099195
ప్రజా :0.01160507769641915
ప్రజానీకం :-0.016685623292446692
ప్రజాస్వామ్య :0.03697398826438806
ప్రణబ్‌ :-0.0012359780936611236
ప్రణాళిక :-0.001822499194810011
ప్రణాళికను :0.0032032294511347864
ప్రణాళికలతో :0.0003909769968872612
ప్రణాళికలు :-0.009311593468400029
ప్రణాళికల్ని :0.012470960213323603
ప్రతి :0.01132794764050974
ప్రతిపాదన :0.004065081996107557
ప్రతిపాదిస్తున్న :-0.0013228780829543107
ప్రతిభ :-0.015565205222778458
ప్రతిష్టంభన :0.010481827330116765
ప్రతిష్ఠాత్మక :0.001198590162420962
ప్రత్యక్ష :0.006868389850992572
ప్రత్యర్థి :-0.010640556987342053
ప్రత్యామ్నాయ :-0.018378669959537998
ప్రత్యేక :0.023963870354780214
ప్రథమ :0.014698238264632374
ప్రదర్శించిన :-0.0017042586167958956
ప్రధాన :0.008894747003241473
ప్రధానంగా :-0.014779419487955425
ప్రధానమంత్రి :0.01948338861295628
ప్రధానమంత్రే :0.007301581528925774
ప్రధాని :-0.008785323330995578
ప్రధానిగా :0.013874056878859373
ప్రపంచ :0.025630437185868094
ప్రపంచం :0.016049025579784448
ప్రపంచంలో :0.010682255309847323
ప్రపంచంలోనే :0.017360287013346434
ప్రపంచకప్‌ :0.005879079090379768
ప్రపంచవ్యాప్తంగా :0.008755173555420362
ప్రభావం :-0.0111230068226425
ప్రభుత్వ :-0.035484760330717666
ప్రభుత్వం :-0.021855547030834716
ప్రభుత్వమూ :0.012593613779736133
ప్రభుత్వమే :-0.022513826272096235
ప్రభుత్వరంగ :0.01449478851806364
ప్రభుత్వానికి :-0.03671166581128995
ప్రభుత్వాల :0.019330531493620517
ప్రభుత్వాలకు :0.008455657534403709
ప్రభుత్వాలు :0.016809304934577066
ప్రమాద :0.00047289595346977067
ప్రమాదకర :0.014263721519560391
ప్రముఖ :0.0036222574567461277
ప్రయోజనాల :-0.002256465063309999
ప్రయోజనాలు :0.01908203403703351
ప్రవీణ్‌ :-0.028919749728346735
ప్రశ్న :-0.006947888178116822
ప్రశ్నకు :-0.01261440911558553
ప్రశ్నార్థకం :0.0033231958228290654
ప్రస్తావించిన :-0.00786467631588779
ప్రస్తుత :0.019149176050919862
ప్రస్తుతం :0.006851018479433309
ప్రస్థానానికి :0.006005939307882956
ప్రాంతంలో :-0.004159795834602486
ప్రాంతాల :0.015153388500814881
ప్రాంతాలు :-0.00833050900714928
ప్రాంతాల్లో :0.010565294459398434
ప్రాణం :-0.023966357126643453
ప్రాణాలు :-0.01805896118299581
ప్రాతిపదికన :0.005403988260936362
ప్రాథమిక :0.00253694465685459
ప్రారంభం :0.0012803225464718196
ప్రారంభించి :0.0032691731429743687
ప్రీమియర్‌ :-0.011464382605376838
ప్రేమ :-0.04686025883494206
ప్రేయసి :0.021999985021625642
ప్రైవేటు :0.014106034925191033
ప్రోటియాస్‌ :-0.01204329248203507
ఫలితం :0.009235242815222236
ఫలితాల :0.004060141479366368
ఫలితాలు :-0.009466314086907839
ఫీల్డింగ్‌ :-0.050643456044439074
ఫైనల్స్‌లో :-0.00406134729494497
ఫ్రెంచ్‌ :0.0007545729801512313
బంగ్లాదేశ్‌ :0.019572014549051765
బంతులలో :0.006335273192616685
బంతులు :0.026880846100376228
బట్టి :0.02176450719885157
బడ్జెట్‌ :0.011122098208271373
బద్దలుకొట్టింది :-0.00507019717004337
బరిలోకి :0.026554944953116676
బరువు :0.0008016672629066774
బలం :0.009566349072198551
బలి :0.018530259315319007
బహిరంగ :0.0028793552000572886
బాటలు :-0.012668513810088221
బాణీ :0.005206052631627722
బాధ్యత :-0.016995382068215832
బాధ్యతను :0.007578735098185372
బాధ్యతలు :0.0248020155239197
బాధ్యతాయుత :0.0029280508121859324
బాలీవుడ్‌ :0.008456733478715388
బి :-0.016521370190270047
బియ్యం :-0.022885881162561034
బిల్లులు :0.019256615908557453
బిసిసిఐ :-0.012493252026257513
బీజింగ్‌ :-0.004537436625439279
బుద్ధి :-0.019308498955313353
బుధవారం :-0.0030030811479225625
బృందం :0.0067311092468349204
బెంగాల్‌ :-0.010982281927560438
బోర్డు :0.02112467790671949
బౌలర్లు :-0.011325006865887848
బౌలింగ్‌ :-0.0239529882726622
బౌలింగ్‌లో :0.003331203820231155
బ్యాటింగ్‌ :-0.0007082265662754447
బ్యాటింగ్‌కు :-0.0075727945818409425
బ్యాట్స్‌మన్‌ :-0.011717272721654471
బ్యాట్స్‌మెన్‌ :0.02074653580015217
బ్యాట్‌ :-0.01414290657141071
బ్రాండ్‌ :-0.011481953465043106
బ్రెండన్‌ :0.0024748163272795883
బ్రెజిల్‌ :0.015502092289323694
భంగపాటు :0.0015066909737185882
భద్రత :0.0027657917030748853
భద్రతకు :0.013130087112298424
భద్రతా :0.0028914545740042733
భయం :0.07390228870569125
భయానక :0.0013895303874808095
భరోసా :0.007777799002116809
భవిష్యత్తును :0.015994486037155704
భవిష్యత్తులో :0.008033746866119552
భాగస్వామి :0.002043421374263355
భాగస్వామ్యం :0.006387696871357436
భాజపా :0.038344108854606485
భారత :0.054208132217098116
భారతావనిలో :-0.005193983831822666
భారతీయ :0.008464600603928027
భారత్‌ :0.006888359402105038
భారత్‌లో :-0.007770300955113144
భారీ :0.013497532648999217
భారీగా :0.02369617785163414
భావన :0.021265026529427248
భావిస్తున్నారు :-0.013709037619675082
భిన్న :0.00907921882299782
భిన్నంగా :-0.004857296353612781
భూ :0.01880565743376648
భూమి :-0.04628745416219328
భేదాలతో :0.007937451994779259
మంగళవారం :-0.0155583277672476
మంచి :0.03878804820157289
మంచిది :-0.0012334356982300143
మంజూరు :0.027423193346487854
మంట :-0.005060549030090641
మంటలు :-0.009980711090505046
మండలి :-0.015675959324488696
మంత్రి :-0.00683685320420776
మంత్రిత్వశాఖ :0.006106703611704555
మంది :-0.013435026757122208
మందికిపైగా :-0.0054100458686899815
మచ్చుకైనా :-0.01117901038535917
మత :0.018329192644818224
మది :0.08686850184254659
మదింపు :0.007656730774453743
మదిలో :0.09995354523378527
మద్దతు :-0.006073440613688172
మధ్య :-0.027448769854899822
మన :0.02085580700553181
మనం :0.030122285217963014
మనది :0.020556978232033153
మనసు :-0.05777578616651987
మనిషి :-0.07723996849496023
మనిషికి :-0.005102376946216909
మన్మోహనంగా :-0.003478087487460096
మన్మోహన్‌ :0.001779159447941563
మన్మోహన్‌సింగే :-0.009746150247326158
మన్మోహన్‌సింగ్‌ :-0.005942573702690781
మరి :0.001415056223177094
మరింత :0.0015845688619721872
మరింతగా :0.020417497388314037
మరిన్ని :0.023277274009055344
మరీ :-0.04881632361762458
మరొక :0.00823436249204914
మరో :-0.008728560036113378
మరోవైపు :-0.008682114469441582
మరోసారి :0.013876118730665783
మలుపు :0.02591298749290483
మళ్లీ :-0.039799372980445814
మళ్ళీ :-0.03554486278203724
మహమ్మారి :0.0028346959339275004
మహా :0.0009957334518618758
మహాత్మాగాంధీ :-0.008735016857412636
మహిళల :0.010878645087612245
మహిళలు :0.02723531512926034
మహిళా :-0.0052866878848003345
మహేాంద్రసింగ్‌ :-0.004787475811878542
మా :-0.01704825220265279
మాకు :0.0025203596898319236
మాజీ :-0.01975566913575721
మాట :0.12238215214591336
మాటల :-0.006735938918462561
మాటలు :0.00016996102839845903
మాటల్ని :-0.010555520431620391
మాటల్లో :-0.013430025207761114
మాటున :-0.05236619570268594
మాట్లాడుతూ :-0.013661112133209065
మాత్రం :-0.10892816854350712
మాత్రమే :0.01605331865815258
మాదిరిగా :-0.0006301434919523907
మానవ :-1.4067973532824767e-06
మానసిక :-0.012520057018596743
మారి :-0.019460519619477798
మారింది :-0.0012653749250078547
మారిన :-0.01603594433635511
మార్కెటింగ్‌ :-0.0018858807826811327
మార్కెట్‌ :0.02127895765423946
మార్చి :0.02354430874246611
మార్చేసింది :-0.002035976365159104
మార్పు :0.03172742368301727
మార్పును :-0.0008271601148748294
మించి :0.004050988083611671
మిక్కిలి :-0.0031986561249347746
మినహా :-0.013199734611487487
మీ :0.05455390269948205
మీద :0.028638690290228846
మీది :0.01112085048242315
మీరు :0.00961861885098539
ముందడుగు :-0.005738618188107223
ముందడుగేయాల్సిన :9.59774244118912e-05
ముందస్తు :-0.010246993099119618
ముందు :-0.006816239863413961
ముందుకు :-0.010707581940935329
ముందుగా :-0.05649608801873654
ముందుగానే :-0.0032617879656894736
ముందున్న :0.016740052399019253
ముందే :-0.015856571301873127
ముంబయి :-0.007397472316868612
ముఖం :0.031180531384326908
ముఖర్జీ :-0.0010467432525757504
ముఖ్య :-0.0103819065717559
ముఖ్యమంత్రి :0.01790578438952511
ముఖ్యమంత్రుల :0.0007770193917111678
ముచ్చట :0.032352463637479824
ముడివడిన :-0.007548287034091605
ముప్పు :-0.016472387875056865
మూడవ :-0.0005952596183392239
మూడు :0.0007454532789191894
మూడుకోట్ల :0.018017497835968177
మూడేళ్లక్రితం :-0.008752169525890608
మూడో :-0.0026959443493017815
మూన్నాళ్ల :-0.015249524182739359
మూలాన :-0.019373044579186163
మృత్యువాత :-0.006017960833904899
మెజారిటీ :0.04594732914744184
మెరుగైన :-0.0048817098358558695
మెరుపు :-0.0543799900596044
మే :-0.007342899190717385
మేము :0.01822393888448203
మేరకు :0.008076284479556875
మేలిమి :0.017319974929483388
మేలు :0.0243250551422386
మైదానంలో :0.0014186717317249287
మైనారిటీ :0.02417071939681718
మైనారిటీల :0.016831323640740067
మైనింగ్‌ :0.0011685095961834356
మొత్తం :-0.016899041794609895
మొదట :0.007263739886965864
మొదటి :0.0008645464874247205
మొదటిసారి :0.00899850178650578
మొదలు :0.000502133563449202
మొన్న :-0.007959873285946068
మొన్నటి :0.016792778871116208
మొన్ననే :0.02699084694209084
మౌనం :0.08779856902847176
మౌలిక :0.02347618138964482
మ్యాచ్‌ :-0.03331343382811068
మ్యాచ్‌ను :-0.012596531061562036
మ్యాచ్‌ల :0.00020791913693821374
మ్యాచ్‌లకు :0.012026566623541159
మ్యాచ్‌లను :-0.005306741130582407
మ్యాచ్‌లలో :-0.0002769019112163109
మ్యాచ్‌లు :-0.0029495083911000946
మ్యాచ్‌లో :-0.009487803210648313
మ్యాన్‌ :-0.007659908751671911
యంత్రాంగం :-0.0011742687087678075
యంత్రాంగాన్ని :-0.0033546622786437704
యంత్రాంగాల :0.0023247911468440557
యథేచ్ఛగా :-0.007295806616454774
యాదవ్‌ :0.005895682697589437
యావత్‌ :0.012512286874225257
యు :0.008204938962844594
యువ :-0.008103413645342348
యోచన :-0.018240645665186846
రంగం :0.0021854316251492733
రంగంలో :-0.004165224411179078
రకరకాల :0.006220716235134142
రబీ :0.034994204334233524
రబీలో :-0.01859313298461675
రమారమి :-0.02384158970304116
రవాణా :-0.008302137532453388
రష్యా :0.0015968419921969122
రహదారి :-0.013516009530365568
రహదారులు :0.01758797791498224
రహస్యం :0.0013100052263097255
రా :-0.015357648332552064
రాజకీయ :-0.031103485448769026
రాజకీయాల :-0.008371586086778338
రాజకీయాల్లో :-0.008530182092768117
రాజధాని :0.008286611532609128
రాజీనామాలు :0.010576447734002058
