num_words 2052
తక్కువగా :0.0182568465974728
తక్షణ :0.0027620379913632074
తక్షణం :0.0038989278371522
తక్షణావసరం :-0.014704884407487372
తగిన :-0.0006517982986075128
తగు :-0.002228844734378525
తడిసి :0.03257240703454775
తదితర :-0.027220993093980867
తదుపరి :0.007344534190324142
తన :0.02591410999881965
తనకు :0.014981139271121107
తనను :0.016689209420916333
తనవంతుగా :0.0033672246816480933
తనిఖీ :-0.008975877649627822
తప్ప :-0.02857724305559351
తప్పక :0.018546787915145913
తప్పదు :-0.007902453304741666
తప్పనిసరి :-0.03624034526875114
తప్పు :-0.00335204545471959
తప్పుడు :-0.028829249011000868
తప్పుపట్టింది :0.0036363988608093204
తమ :0.02196803489148412
తమకు :0.011018581189826009
తమవంతుగా :0.015211787402437577
తరగతి :0.01071426461266992
తరచూ :-0.002366429708599737
తరతమ :0.019043000244219583
తరబడి :0.003071361173374844
తరవాత :-0.00332221330859199
తరవాతా :0.025170655305133106
తరవాతే :0.0060656730293604634
తరహా :-0.007563133812071016
తరుణంలో :0.009591290110149859
తరుణమిది :-0.01102350541970678
తరువాత :-0.015790090064755496
తర్వాత :0.016093301256023776
తల :-0.01013785766650604
తలపడిన :0.011938971058279808
తలపుల :-0.10849633174462558
తలపెట్టిన :0.04311060846441686
తలసరి :0.014542795301093474
తలొగ్గి :-0.004071091902011412
తాగి :-0.00853194223151914
తాజా :-0.03497469681248656
తాజాగా :-0.004766718918635342
తాను :0.032512879349953214
తాము :0.014337784618782583
తాలూకు :0.01968229898051841
తిప్పలు :-0.00581688712198622
తిరిగి :-0.020900822583973973
తీపి :0.04005194364866578
తీయని :-0.05500793043386822
తీరా :0.013623771551249789
తీరాలి :-0.01444785071380873
తీరు :0.007047797709154767
తీర్పు :-0.0037195816523664382
తీర్మానం :0.0003835553485918251
తీవ్ర :0.020860425945015585
తీవ్రంగా :0.01410775553352568
తీవ్రత :-0.02266445678255883
తీసుకుని :0.01114913895559277
తీసుకున్న :-0.01970346542854093
తీసుకున్నాడు :0.026443318133054276
తీసుకొని :0.010441012099165713
తీసుకోవడం :0.011692331316121763
తీసుకోవడంతో :0.004104156064117206
తుంగలో :-0.010585233426236573
తూట్లు :-0.007335286062584526
తెగ్గోతే :-0.005136866497686989
తెచ్చి :0.021890276738266868
తెచ్చిన :-0.013428593029249399
తెరాస :0.024024997642652115
తెలంగాణ :0.010750954371243845
తెలంగాణలో :0.007752609074452265
తెలిపాడు :0.03500629150589095
తెలిపారు :0.0041184465859500025
తెలియని :-0.03532746151949228
తెలిసింది :0.027084375469255444
తెలిసిందే :0.0031092243603876896
తెలిసే :-0.00043000862497206114
తెలుగు :0.011582136629335063
తెలుసు :0.06664620899006805
తెలుస్తుంది :0.003358553933264214
తేడాతో :0.01578109726686122
తేదీన :-0.027838890003088184
తొమ్మిది :-0.003887839897430776
తొలి :-0.08276494981302597
తొలిసారి :0.024301459204003208
తొలిసారిగా :0.009112876744013666
తొలుత :-0.004235455296107264
తో :-0.011426676452138114
తోటి :0.009402538703353874
తోడ్పాటు :-0.01397324171272563
దండిగా :0.0016036755516105332
దక్కన్‌ :-0.03358470488625219
దక్కింది :0.003018749643496363
దక్షిణాఫ్రికా :-0.020665904797239912
దక్షిణాఫ్రికాతో :0.012102957890606114
దగ్గర :0.0007236807321114058
దన్నుతో :-0.013436100763555016
దయనీయ :-0.002170445486493482
దరిమిలా :-0.0020222743710526974
దర్యాప్తు :-0.01888116686692305
దశకు :-0.012635249066984522
దశలో :-0.010561892074521392
దశాబ్దాల :-0.007399411906118729
దశాబ్దాలుగా :0.030038667978485648
దాంతో :0.013383213422601896
దాకా :-0.008856290075920273
దాఖలా :0.010151773715684041
దాటి :0.036218640528948784
దాడులు :0.012627164634971405
దాదాపు :-0.008096895678250945
దాని :0.006837399702362864
దానికి :-0.025702197829869752
దానివల్ల :8.135472775629125e-05
దాన్ని :-0.02106790480986449
దారి :-0.005285725069879374
దారుణ :-0.01706291503778497
దారుణం :-0.002366429708599737
దారుణంగా :0.021157693682412784
ది :-0.002738323744112744
దిగిన :-0.025876473832096437
దిగుబడి :-0.04050655776591744
దిగుబడుల :0.009652547039003718
దిగుబడులు :-0.01562839911960765
దిగుబడుల్ని :0.006837401298235497
దిగుబడుల్లో :0.002086964980879314
దిగుమతులకు :-0.005032860825284205
దిగువ :-0.003624788979492503
దిగ్భ్రాంతి :0.0011081638686537248
దిద్దుబాటు :0.0086501128836373
దిశగా :-0.013806410724566362
దిశానిర్దేశం :-0.0053680556431446235
దీటుగా :-0.008061382434231996
దీటైన :0.015528975979226933
దీనితో :-0.011596332782567045
దీనిని :0.006343731433550382
దీర్ఘకాలిక :-0.0010621188477390865
దుర్ఘటన :0.0009660313571162473
దుర్భర :0.005455662585753185
దుర్మరణం :0.0014281301993639864
దుస్థితి :-0.01097021610893118
దూరం :-0.03719216667386686
దూరంగా :-0.05185610286649887
దృష్టాంతాలు :-0.019544019693979307
దృష్టి :0.006435090116119603
దృష్టిలో :-0.012585196932444467
దృష్ట్యా :3.2641930859840933e-06
దెబ్బ :0.008259461615995733
దేవతలు :0.05790494153492416
దేవధర్‌ :0.022402972484530916
దేశ :0.007241578894631222
దేశం :0.01977189161071886
దేశంగా :-0.007484507168537223
దేశంలో :-0.012696603800532771
దేశవాళీ :-0.016781835551634795
దేశవ్యాప్తంగా :0.009546830810180403
దేశానికి :0.001102321904429116
దేశాల :-0.004144092910727294
దేశాలకు :0.0012152579311366027
దేశాలు :0.023968868360065676
దేశాల్లో :-0.030998658662829803
దేశీయ :-0.003420077409568619
దేశీయంగా :-0.00956754664806411
దేహం :0.03409480802277149
దోపిడి :-0.020738791638322006
ద్రవ్యోల్బణం :0.028849633194822994
ద్వారా :-0.005895477797229641
ధర :0.011202012106665944
ధరకు :0.011939273438043092
ధరను :-0.007538218035222924
ధరల :0.044293212038665354
ధరలకు :-0.004657257069280196
ధరలు :0.028053259513878024
ధరల్ని :0.0005538519074501257
ధరోల్బణం :0.006340968438021784
ధర్మాసనం :-0.001943375396003512
ధాటి :0.01831194002807917
ధాటికి :-0.005609432214731445
ధాన్యాల :0.006682537010918961
ధీమాగా :-0.009694855944349906
ధోరణి :0.02439292260169576
ధ్యేయంగా :0.0185477640708267
ధ్రువీకరించింది :0.014874523964064223
నంబర్‌ :-0.000996312517045738
నగర :-0.009199593223970374
నగరంలో :0.013020420902870564
నడుమ :0.006525588596133182
నడుస్తున్న :0.005401077162024894
నన్ను :0.008292668813339293
నమోదవుతున్న :-0.005956678193145872
నమోదు :0.0057970899552023175
నమ్మకం :-0.012396454198476053
నమ్మి :-0.006712858699493697
నష్టానికి :0.008719043130406398
నా :-0.020431860018217354
నాకు :-0.04458104105596275
నాటి :0.03523490573749463
నాటికి :-0.0003534328650064463
నాడు :0.026754796239425355
నాథుడు :-0.012264458532202916
నాయకత్వ :0.016762822873015493
నాయకులు :-0.005436358784868251
నాలుగవ :0.013607297191542394
నాలుగు :0.014861636350207959
నాలుగున్నర :-0.003142967809178571
నాలుగుశాతం :0.013558011601396575
నాలో :-0.03361486014751758
ని :-0.017084006815971827
నికరంగా :0.0016285004892652123
నిజం :0.011898159479402098
నిజాయతీగా :-0.004729262368405215
నిత్యావసర :-0.0022752438918939824
నిదర్శనం :-0.01683853120194851
నిధుల :0.02365301745124405
నిధులు :0.02889274582720782
నిను :-0.046371579930057645
నిన్న :0.007185338708283199
నిన్ను :-0.041242681619384436
నిపుణుల :0.007732790026918764
నిపుణులు :-0.0038649870416096557
నిబంధనల :-0.007256474970161975
నిబంధనలు :-0.006202287448429643
నిబంధనావళి :0.01731592968514831
నిబద్ధత :-0.005050665822180447
నిమిత్తం :0.013988277082500734
నిమిషాలలో :0.018312341377707726
నియంత్రణ :0.012267823249927583
నియంత్రణకు :0.0006084559980111319
నియమించింది :0.02375121312141054
నిరంతర :-0.003394432428224935
నిరంతరం :0.010638202761432493
నిరసన :0.0064524374472981995
నిరసిస్తూ :0.0035012188717709627
నిరుటి :0.018814077325942084
నిరుడు :-0.02766181057152777
నిర్ణయం :-0.03875507073793891
నిర్ణయాన్ని :0.009906782332440555
నిర్ణయాలు :0.013922282898484016
నిర్ణయించింది :0.011421383326143331
నిర్ణీత :0.013024564525689283
నిర్దిష్ట :0.008065352545416456
నిర్మాణంలో :-0.0035040108041496285
నిర్మాణానికి :-0.00702747522991889
నిర్లక్ష్యం :0.0051328698627443915
నిర్వహణ :-0.018685797427360106
నిర్వహణలో :0.00553387409744244
నిర్వహించిన :-0.010020683059934525
నిర్వాకం :-0.020634775161224563
నిర్వాకాల :0.00485317195690382
నిర్వాకాలకు :-0.016783863806900487
నిలిచి :-0.004411241869157394
నిలిచింది :0.0024825956355016185
నిలిచిన :0.0011961779058618607
నిలువునా :-0.014200721176246853
నిలువెత్తు :-0.01944977075714874
నిల్వ :0.0005538519074501257
నివేదిక :0.015099757648010213
నివేదికలు :0.030801365210466565
నిషేధం :0.013719133896128907
నిస్సంశయంగా :0.01403848683511239
నిస్సహాయ :0.008085784421627999
నిస్సహాయంగా :-0.017223499884157965
నీ :0.0438459282152067
నీకు :-0.07999731196339743
నీటి :-0.01869064105363493
నీడ :-0.0007358893222206406
నీతో :-0.06900766715253263
నీరు :-0.011189730702543284
నీవు :-0.05536932025368472
ను :0.001991259580621728
నుంచి :0.07465231109369841
నుండి :-0.03320121247927484
నువ్వు :0.013568813385692262
నూతన :-0.027109146378787474
నూనెలు :0.006519163376214099
నెట్టి :-0.020094771926638225
నెత్తిన :0.010077358325149478
నెల :0.0306876731922091
నెలకొన్న :0.006989194561184671
నెలల :0.022418526584758076
నెలవారీ :-0.018694387410888788
నెహ్రూ :-0.004180183488407964
నే :0.024052575257538462
నేటి :-0.038277954615132725
నేటికీ :0.008989351292310098
నేడు :-0.016911573819702902
నేతల :-0.002625178964828988
నేతలు :0.014889096788511783
నేను :-0.013385901438325586
నేపథ్యంలో :0.006010768413221433
నేరం :0.011871916034853233
నేరుగా :-0.0070372546313655715
నేల :-0.014545008959226178
నైతిక :-0.00778392928721585
న్యాయస్థానం :-0.00013359340683467017
న్యూజిలాండ్‌ :-0.010185150197041888
పంచవర్ష :0.022463253464628907
పంట :-0.03795742458272082
పంటకాలంలో :-0.001103844863054294
పంటల :-0.008654805261242614
పంటలు :-0.007322262629587845
పంతం :0.01744260604214748
పంథా :-0.0011314696898359713
పంపిణీ :0.013186073006893147
పకడ్బందీ :0.001675212615383305
పకడ్బందీగా :-0.009364547887593897
పక్కనపెట్టి :-0.017706228955974748
పగలంతా :-0.03415731130039161
పగిలి :0.04458739684504412
పచ్చజెండా :-0.015254945475464252
పటిష్ఠ :0.001191381481714768
పట్టాన :-0.017834916191920652
పట్టించుకున్న :-0.01679601854210088
పట్టించుకోకుండా :0.017260353144278723
పట్టికలో :-0.012645955418533106
పట్టిన :-0.014441499946476541
పట్టు :-0.004301108009133209
పట్టుదలతో :-0.00462278396209596
పట్ల :-0.0470923852226407
పడగొట్టి :0.009235866216724483
పడవలసి :0.0025755276540140454
పడి :0.0014817949435480629
పడిన :0.030469805303703284
పడిపోయింది :-0.005727553220752337
పడుతున్నాయి :-0.0020649249396926957
పడే :0.013753832139849983
పత్తి :-0.012911096931108316
పథకం :0.02098901851437716
పథకాల :0.012466815386888335
పదవి :-0.018297486884740866
పదవికి :-0.014366844006997543
పదవీ :0.012567508701360277
పది :0.01038737638105706
పదిహేను :0.014771311404351293
పదిహేనేళ్లలో :-0.010142017860689828
పదేపదే :0.005803520358277637
పద్దులో :0.025556409318347757
పద్దెనిమిది :0.011448314816045965
పద్నాలుగు :0.012734911535206613
పద్మవ్యూహంలో :-0.007115000834946946
పని :0.012988054347421982
పనిలో :0.012602226655186918
పనులు :0.043117658658492194
పన్నెండు :0.028175537600511794
పప్పులు :0.0005600168252651786
పరపతి :0.0017945311574840803
పరమ :0.023350924533967834
పరస్పర :0.013977356553995112
పరాజయం :-0.028015254894344838
పరికల్పన :-0.02401231401066335
పరికల్పనకు :0.009676263093293641
పరిగణించి :0.012327780129816135
పరిజ్ఞానాన్ని :-0.005717550221396609
పరిణమించింది :0.009746529349540308
పరిధిలోని :-0.002949193472045519
పరిపాలన :-0.04471577213308461
పరిమితం :0.01396235677235745
పరిమితుల్ని :-0.005894940863259965
పరిరక్షణకు :-0.009301969232085846
పరిశీలన :-0.021377566886376275
పరిశోధన :-0.018961670014378623
పరిశ్రమల :0.0026641061158688296
పరిశ్రమలు :0.004297632979984013
పరిష్కారం :-0.0292431697972146
పరిస్థితి :-0.007120128980600845
పరిస్థితుల :-0.007354022059627918
పరిస్థితులు :-0.016124471843117615
పరిస్థితుల్లో :-0.013686696425759828
పరుగు :-0.021579957745018367
పరుగుల :-0.0092540931386135
పరుగులకు :0.015149609824290521
పరుగులతో :0.0023978256432496585
పరుగులను :0.0031497403387142388
పరుగులు :0.02630486047456173
పర్యటన :0.0055839543731364405
పర్యటనలో :0.0260694766448967
పర్యవసానంగా :0.014493566569996185
పలికిన :-0.008377443059691857
పలు :0.018244786981448657
పవార్‌ :-0.009076156021596409
పసిఫిక్‌ :0.01725509884217801
పాకిస్థాన్‌ :-0.00848927911443259
పాక్‌ :0.012227628253723893
పాట :-0.0351622219370205
పాటు :-0.05572801151122149
పాఠాలు :0.00972590769157879
పాత :0.014235679394543987
పాతిక :-0.006285197990925975
పాతికేళ్ల :-0.0008526831865530257
పాత్ర :-0.001626328163636733
పాపం :0.033766917716125375
పాయింట్లు :-0.09039395466633866
పారిశ్రామిక :0.01573573410452232
పార్టీ :-0.009542965653311536
పార్టీకి :-0.008695390025841312
పార్టీగా :0.001130470111005792
పార్టీల :-0.0037109006086602564
పార్టీలకూ :-0.006436948069352012
పార్టీలు :-0.01998838715298815
పార్లమెంటరీ :-0.014687666824296357
పార్లమెంటు :-0.02596840835677589
పాలక :-0.006188436274324518
పాలకుల :0.02325380592453064
పాలకులు :0.027844588681449508
పాలన :-0.013696925721491855
పాలనకు :-0.00366419876028098
పాలిట :0.015670482363441433
పాలు :-0.02414983525490486
పాల్గొనే :0.013783026815283886
పాల్‌ :0.06322599290201186
పి :-0.036482249493224976
పిలుపిచ్చారు :0.005252743457056086
పిలుపు :-0.028564834809209433
పిల్లలు :0.05083310025223038
పుట్టి :-0.015541603777129534
పుట్టిన :-0.0004834958625167025
పుణ్యం :0.011888492846513582
పునరావృతం :0.005898985328300667
పురపాలక :-0.011988143781139046
పురుషుల :0.0096929361578577
పూర్తి :0.009770060823145011
పూర్తిగా :-0.0023834904169445625
పూర్తిస్థాయిలో :-0.016556802672790406
పెంచి :-0.08261668534968603
పెంచిన :-0.018467397249124717
పెంపుదల :-0.012163294990152444
పెట్టి :-0.022863314092452028
పెట్టింది :0.007897184284776421
పెట్టిన :0.012582329675236517
పెట్టుకుని :0.03824017138624341
పెట్టుబడుల :-0.020392590802384092
పెద్ద :-0.03829146939190195
పెద్దపీట :-0.006473762996466183
పెద్దయెత్తున :-0.016216093505811623
పెద్దలు :-0.020916880506131087
పెను :0.018733600858948957
పెరుగుతోంది :0.004683287924592434
పెరుగుదల :0.007298909440674901
పెరుగుదలను :0.0046674862345280595
పేదరికం :0.016060934968122966
పేరిట :0.043164836575594924
పేరు :0.06677668178761824
పేరుకున్న :-0.0015009991820119275
పేర్కొంది :-0.013515807729021858
పేర్కొన్నాడు :0.011639710886888754
పేర్కొన్నారు :0.010738753316650603
పేస్‌ :0.024058852559660178
పై :0.009345599740784527
పైగా :0.0028203927668301286
పైన :-0.05716992411113426
పైబడిన :0.01064880551126751
పొంచి :-0.009797051803693195
పొందలేకపోవడం :-0.0009790892749189394
పొందాడు :-0.008424601147928142
పొందే :0.010622047560195016
పోటీ :-0.029667286642065038
పోటీకి :0.0020553833765758153
పోటీలలో :0.004643399721589026
పోనుపోను :-0.010032378696229244
పోయి :-0.005312602171660456
పోయింది :-0.01010887267638061
పోలింగ్‌ :0.006730133460902386
పోలిస్తే :0.0007666315600382139
పోషకాహార :-0.007935684438612438
పౌరుడి :0.004706657503679762
పౌరుల :-0.011748230749776064
ప్రకటన :-0.03367384690748299
ప్రకటనలు :-0.020039788583408207
ప్రకటనలో :0.00710889001721312
ప్రకటించారు :0.029567622264829802
ప్రకటించి :-0.000663452787867187
ప్రకటించింది :0.016028739048057638
ప్రకటించిన :0.010839129096147647
ప్రకారం :0.02164879133688065
ప్రకృతి :0.0782570695271425
ప్రక్రియ :-0.03784392814237197
ప్రగతి :-0.0098546443712866
ప్రగతికి :0.0003253523230189706
ప్రచార :-0.013024019339748871
ప్రజల :-0.04164402610168928
ప్రజలకు :0.004455509999748687
ప్రజలు :0.002117509234775068
ప్రజా :-0.01299542059897558
ప్రజానీకం :0.00235566705677428
ప్రజాస్వామ్య :-0.013038109734942223
ప్రణబ్‌ :-0.0015627729457461934
ప్రణాళిక :0.0025208389874689582
ప్రణాళికను :-0.004968099179553257
ప్రణాళికలతో :-0.014117075612782292
ప్రణాళికలు :0.020948757621257648
ప్రణాళికల్ని :0.007996123028585546
ప్రతి :-0.05345094581472218
ప్రతిపాదన :-0.01553915597858092
ప్రతిపాదిస్తున్న :-0.004031830891647955
ప్రతిభ :-0.020868894782479882
ప్రతిష్టంభన :-0.006539796530694235
ప్రతిష్ఠాత్మక :0.004207425240090572
ప్రత్యక్ష :-0.028343490274177215
ప్రత్యర్థి :-0.016828918367884676
ప్రత్యామ్నాయ :-0.002672407576209666
ప్రత్యేక :-0.013144080253638103
ప్రథమ :0.0040544400295685745
ప్రదర్శించిన :-0.012839202897115104
ప్రధాన :-0.004285376802696156
ప్రధానంగా :0.00969143329194714
ప్రధానమంత్రి :0.0421954505794397
ప్రధానమంత్రే :0.011227522799691466
ప్రధాని :-0.03550774127028436
ప్రధానిగా :0.0005952869552934726
ప్రపంచ :-0.01884781066694585
ప్రపంచం :0.014777983009436177
ప్రపంచంలో :-0.006304756294502636
ప్రపంచంలోనే :-0.008245796144116142
ప్రపంచకప్‌ :0.006585202670221851
ప్రపంచవ్యాప్తంగా :-0.019603104457543954
ప్రభావం :0.005538660496198338
ప్రభుత్వ :0.01937206487927918
ప్రభుత్వం :0.027784644418480702
ప్రభుత్వమూ :-0.012508113258649608
ప్రభుత్వమే :0.004160492555872629
ప్రభుత్వరంగ :0.039190033332938
ప్రభుత్వానికి :0.02294172351506193
ప్రభుత్వాల :-0.004304427111665057
ప్రభుత్వాలకు :0.01760835375946093
ప్రభుత్వాలు :-0.00676869267942934
ప్రమాద :0.020726587467081673
ప్రమాదకర :-0.009722906634581096
ప్రముఖ :-0.00841250222789676
ప్రయోజనాల :-0.0015427182520509773
ప్రయోజనాలు :0.0044100764854770715
ప్రవీణ్‌ :0.018614109035132193
ప్రశ్న :-0.004586197462216932
ప్రశ్నకు :-0.004917343019465556
ప్రశ్నార్థకం :-0.02893417807202058
ప్రస్తావించిన :-0.00949926375203651
ప్రస్తుత :0.018055218464535353
ప్రస్తుతం :-0.0007655716086169039
ప్రస్థానానికి :0.0072435064255489965
ప్రాంతంలో :0.0068902822827967905
ప్రాంతాల :-0.0033589596586080005
ప్రాంతాలు :-0.010409765049600124
ప్రాంతాల్లో :-0.013085413373654224
ప్రాణం :-0.06140627967911825
ప్రాణాలు :-0.031659198303833604
ప్రాతిపదికన :0.013686286252773962
ప్రాథమిక :0.0011310045430746596
ప్రారంభం :-0.01057652934243239
ప్రారంభించి :0.015279912028888593
ప్రీమియర్‌ :-0.003820746287192852
ప్రేమ :-0.05656485024554617
ప్రేయసి :-0.007125158129174455
ప్రైవేటు :0.017056090243151377
ప్రోటియాస్‌ :-0.00287946738633128
ఫలితం :0.01080113554497534
ఫలితాల :0.006478303970531807
ఫలితాలు :0.010744252664540353
ఫీల్డింగ్‌ :0.014132850036082266
ఫైనల్స్‌లో :0.004679293059795761
ఫ్రెంచ్‌ :-0.06526329741123216
బంగ్లాదేశ్‌ :-0.030715461211417463
బంతులలో :0.00821192721195061
బంతులు :0.039160477534276074
బట్టి :-0.006272830156243406
బడ్జెట్‌ :0.027379298943526423
బద్దలుకొట్టింది :-0.008569627071934859
బరిలోకి :0.051892427461625285
బరువు :-0.01627763496283277
బలం :0.008744406973019515
బలి :-0.04274961856669274
బహిరంగ :-0.0037848589563739756
బాటలు :0.014746763559489817
బాణీ :0.013525541394155821
బాధ్యత :-0.03420362277547544
బాధ్యతను :-0.016693164210251858
బాధ్యతలు :0.045420400093598365
బాధ్యతాయుత :0.010195568034106681
బాలీవుడ్‌ :0.0023491799115851115
బి :0.0714686993783272
బియ్యం :-0.009403054518507498
బిల్లులు :-0.01578074994157663
బిసిసిఐ :0.0316628043163241
బీజింగ్‌ :0.020269770473863902
బుద్ధి :0.03388983182237276
బుధవారం :0.03140154491223402
బృందం :0.014360431873799477
బెంగాల్‌ :0.011309823664850149
బోర్డు :-0.023209549116101874
బౌలర్లు :-0.008696606995111733
బౌలింగ్‌ :-0.022086942175494197
బౌలింగ్‌లో :-0.011505301858668597
బ్యాటింగ్‌ :-0.0438629916046085
బ్యాటింగ్‌కు :-0.0033099613397714776
బ్యాట్స్‌మన్‌ :-0.017034818619054738
బ్యాట్స్‌మెన్‌ :-0.019868261018197872
బ్యాట్‌ :0.0135839836634377
బ్రాండ్‌ :0.017605293135868144
బ్రెండన్‌ :-0.0008680931774606574
బ్రెజిల్‌ :-0.012614359576161284
భంగపాటు :0.018576082099310425
భద్రత :0.00598146595393669
భద్రతకు :-0.005306639525276818
భద్రతా :-0.009789383521676537
భయం :0.034247236542634896
భయానక :-0.009453495703657411
భరోసా :0.015299430873205611
భవిష్యత్తును :0.007351012612827671
భవిష్యత్తులో :0.00019709588930080126
భాగస్వామి :0.005353937899530599
భాగస్వామ్యం :0.0004265925622684086
భాజపా :-0.040677852364483784
భారత :0.001964896194548321
భారతావనిలో :0.005522389914072433
భారతీయ :-0.03382314020284543
భారత్‌ :-0.01394722782245292
భారత్‌లో :-0.019847233391536517
భారీ :0.003674633839153973
భారీగా :0.023848549067034628
భావన :-0.008479199558719867
భావిస్తున్నారు :0.004532164744166547
భిన్న :-0.005850364186389948
భిన్నంగా :-0.0032345587723914965
భూ :-0.002522271129337658
భూమి :-0.017540770908844146
భేదాలతో :0.013951550966136433
మంగళవారం :0.027325993967644836
మంచి :-0.03195204336450048
మంచిది :-0.04034601237106784
మంజూరు :-0.005326655555923273
మంట :-0.004080782985227139
మంటలు :0.006595726456865548
మండలి :-0.016975960889824608
మంత్రి :0.006233858413908817
మంత్రిత్వశాఖ :0.017704725671706046
మంది :0.016232879897634507
మందికిపైగా :0.011823774707166206
మచ్చుకైనా :0.017487586434602003
మత :0.006258300982291425
మది :-0.07394348429981398
మదింపు :0.0032799321729270773
మదిలో :0.0035829376290756132
మద్దతు :0.0059053005395231515
మధ్య :-0.04340487283630477
మన :0.024523854026546426
మనం :0.011001778793612619
మనది :0.0070632848926993385
మనసు :-0.03886766483125232
మనిషి :-0.03500157202720638
మనిషికి :0.02301445288814674
మన్మోహనంగా :0.0134643385761518
మన్మోహన్‌ :-0.0031444589665908323
మన్మోహన్‌సింగే :0.0023750561927069307
మన్మోహన్‌సింగ్‌ :0.015063678956044237
మరి :-0.005436210839557169
మరింత :-0.04433044187860017
మరింతగా :0.01276798869680559
మరిన్ని :-0.01030019832901556
మరీ :-0.06915518060286784
మరొక :0.006551147216898617
మరో :-0.024916574033375216
మరోవైపు :0.005522469850111956
మరోసారి :0.02713898890255504
మలుపు :-0.008364411524413173
మళ్లీ :0.09480444034486343
మళ్ళీ :-0.012613215836307359
మహమ్మారి :-0.00021769166676091536
మహా :-0.014338171239926641
మహాత్మాగాంధీ :0.025097091856201955
మహిళల :0.0033735836113815694
మహిళలు :-0.004113711326636109
మహిళా :-0.009467595305408236
మహేాంద్రసింగ్‌ :0.010028802915788657
మా :0.03899310364258771
మాకు :-0.007261508210939174
మాజీ :0.01846456062910689
మాట :-0.046013423945854524
మాటల :0.010170793064558328
మాటలు :-0.05162459651980878
మాటల్ని :-0.00012360250246828042
మాటల్లో :0.02668159860533338
మాటున :-0.02882789620807212
మాట్లాడుతూ :0.04771522858171348
మాత్రం :-0.004120473402038731
మాత్రమే :0.022431876613258402
మాదిరిగా :0.013188653824013527
మానవ :0.03299032754243578
మానసిక :0.016974120627923545
మారి :-0.04222441648415109
మారింది :0.013345044290456342
మారిన :-0.012045871921260849
మార్కెటింగ్‌ :0.019070313440032242
మార్కెట్‌ :-0.031248232437994534
మార్చి :-0.027039358402706225
మార్చేసింది :0.0025721260331004574
మార్పు :-0.005575871793883
మార్పును :-0.013095307344961175
మించి :-0.01411609452529373
మిక్కిలి :0.01806541477369411
మినహా :-0.011628491160498236
మీ :0.013517407517009809
మీద :0.086127786325648
మీది :-0.021914614390696283
మీరు :-0.022244053277314914
ముందడుగు :-0.003643613713760292
ముందడుగేయాల్సిన :-0.0088230827091922
ముందస్తు :0.0001100126888620372
ముందు :0.0034291985431088193
ముందుకు :-0.012576063105581417
ముందుగా :0.025998400715631254
ముందుగానే :0.02614425017998986
ముందున్న :-0.015931500703952623
ముందే :0.03427705644763551
ముంబయి :-0.020594907435925253
ముఖం :0.008921725878977653
ముఖర్జీ :0.002525951932823839
ముఖ్య :-0.01021752859974615
ముఖ్యమంత్రి :0.011167554608845083
ముఖ్యమంత్రుల :0.011487666828409395
ముచ్చట :0.00942422991819348
ముడివడిన :0.013215177435304645
ముప్పు :0.01464062480148991
మూడవ :0.013731801692294038
మూడు :0.025822071577507974
మూడుకోట్ల :-0.009401024530797707
మూడేళ్లక్రితం :-0.00860171647899051
మూడో :0.0018449986787959138
మూన్నాళ్ల :0.010687570272416501
మూలాన :0.009923733746288061
మృత్యువాత :-0.015214101027632763
మెజారిటీ :0.0012857060912052503
మెరుగైన :0.012056391779677787
మెరుపు :0.04250623606795017
మే :-0.014590415616006835
మేము :-0.024935051079360507
మేరకు :0.0033769337689749167
మేలిమి :0.0054436408519133546
మేలు :-0.003731330301233397
మైదానంలో :0.0062232626072549965
మైనారిటీ :0.007217153509297733
మైనారిటీల :-0.0027263886393127843
మైనింగ్‌ :-0.03950983460188533
మొత్తం :0.019239805550326915
మొదట :-0.03266633409430757
మొదటి :-0.047477264162544164
మొదటిసారి :-0.008212640590504526
మొదలు :0.0243904338143656
మొన్న :0.013592380539868857
మొన్నటి :-0.014411352814799546
మొన్ననే :0.0048737852713353945
మౌనం :0.0025684658489672323
మౌలిక :0.024597105756798916
మ్యాచ్‌ :-0.012510200636746982
మ్యాచ్‌ను :-0.00754487255317107
మ్యాచ్‌ల :-0.0035934986947343235
మ్యాచ్‌లకు :0.013669847300115931
మ్యాచ్‌లను :0.00076872902433294
మ్యాచ్‌లలో :0.0030122439485129123
మ్యాచ్‌లు :0.0008976192874224077
మ్యాచ్‌లో :0.01602403197513965
మ్యాన్‌ :-0.01634677917145768
యంత్రాంగం :-0.009196878781369919
యంత్రాంగాన్ని :-0.011220990686079457
యంత్రాంగాల :-0.011553392548600631
యథేచ్ఛగా :0.02207074384322133
యాదవ్‌ :0.0016077118577539778
యావత్‌ :-0.006027477913734611
యు :-0.012259840350046028
యువ :-0.06455708156443703
యోచన :0.0197149994384612
రంగం :0.011348806967628196
రంగంలో :-0.00028975897030257227
రకరకాల :-0.0077562265719920975
రబీ :-0.011104704511066717
రబీలో :-0.005252194878648378
రమారమి :0.006429935174935356
రవాణా :-0.0292161871999917
రష్యా :0.009710024644206387
రహదారి :0.05480230638194788
రహదారులు :-0.004330784062569709
రహస్యం :-0.024832186355288412
రా :-0.027217696239293893
రాజకీయ :-0.009357147719367794
రాజకీయాల :-0.01060800437387661
రాజకీయాల్లో :0.018662117985752465
రాజధాని :-0.014045765373067013
రాజీనామాలు :-0.007965158688194713
