num_words 2052
తక్కువగా :-0.0037682348664313135
తక్షణ :0.018570506776786132
తక్షణం :0.008440887417478901
తక్షణావసరం :-0.021587535908975816
తగిన :0.01659304271950176
తగు :0.052247278854347934
తడిసి :0.02360537400573416
తదితర :-0.01765059554013864
తదుపరి :-0.0230528992423611
తన :0.038401043333661185
తనకు :0.02108843259111977
తనను :-0.032847716763940306
తనవంతుగా :-0.0032483747887936936
తనిఖీ :-0.004442660107077881
తప్ప :-0.002939501068638233
తప్పక :0.017041844244002485
తప్పదు :0.01259958525660903
తప్పనిసరి :-0.0025850262917677955
తప్పు :-0.000623241275411701
తప్పుడు :-0.002305736588052816
తప్పుపట్టింది :0.007014812246736582
తమ :0.011968128468412638
తమకు :0.015127994930965996
తమవంతుగా :-0.023555036064811366
తరగతి :0.013570753365137848
తరచూ :0.004846575973503169
తరతమ :0.0020456088052213587
తరబడి :-0.0042588213327098305
తరవాత :0.02102155265599181
తరవాతా :-0.0014446827849835242
తరవాతే :-0.0015911981987815963
తరహా :0.002401886794812442
తరుణంలో :0.01141919568617432
తరుణమిది :0.01759227236216042
తరువాత :-0.008030198374261638
తర్వాత :0.012706618111885554
తల :0.022931748356032542
తలపడిన :0.010331405570232906
తలపుల :-0.017735447378245266
తలపెట్టిన :0.0159992965090114
తలసరి :0.006672136307268619
తలొగ్గి :0.005364259156381245
తాగి :-0.023297243650287944
తాజా :-8.399175082071698e-05
తాజాగా :-0.02317284495394694
తాను :0.006961177883477608
తాము :-0.05369985163036059
తాలూకు :-0.024315767126280544
తిప్పలు :0.005685519591031307
తిరిగి :-0.017694879480596493
తీపి :0.08170509355969983
తీయని :-0.01812797798348286
తీరా :0.0015495076419049004
తీరాలి :0.0050475169269983446
తీరు :-0.020746490179077603
తీర్పు :0.012591690276979537
తీర్మానం :-0.024951165630247536
తీవ్ర :-0.0015044089194486546
తీవ్రంగా :-0.0041741298816364205
తీవ్రత :-0.012477665119896258
తీసుకుని :-0.0032155187105796295
తీసుకున్న :0.0030349339973309315
తీసుకున్నాడు :0.0018645571400748514
తీసుకొని :0.010990027265456313
తీసుకోవడం :-0.020372373327106872
తీసుకోవడంతో :-0.016365039218031154
తుంగలో :-0.02041857203866323
తూట్లు :0.021829967983424053
తెగ్గోతే :0.02402918689055916
తెచ్చి :-0.0433830471169495
తెచ్చిన :0.000992958344828331
తెరాస :0.009127682549291558
తెలంగాణ :-0.018567414551627925
తెలంగాణలో :-5.6263357334734746e-05
తెలిపాడు :0.008037074488557252
తెలిపారు :-0.025089161296761215
తెలియని :-0.00150688743725804
తెలిసింది :-0.015222546348769624
తెలిసిందే :0.025900498955636595
తెలిసే :0.013709573340818357
తెలుగు :0.00940544945735501
తెలుసు :0.000523408743782065
తెలుస్తుంది :0.021605699581436738
తేడాతో :0.023328198810285833
తేదీన :-0.017646927997737847
తొమ్మిది :0.019193181066177508
తొలి :-0.017819822772022514
తొలిసారి :0.020068892999036345
తొలిసారిగా :0.031561766130113876
తొలుత :-0.024089120765652314
తో :-0.0324657367944784
తోటి :-0.001491836342208514
తోడ్పాటు :0.009684258886371682
దండిగా :-0.0022365166029103215
దక్కన్‌ :-0.009382263397421285
దక్కింది :-0.008567793867855451
దక్షిణాఫ్రికా :0.030127743211012574
దక్షిణాఫ్రికాతో :-0.03473045460588879
దగ్గర :-0.009200582142961123
దన్నుతో :0.0027628345840474394
దయనీయ :0.0005755541061290878
దరిమిలా :0.008364711071539093
దర్యాప్తు :-0.018137575651117628
దశకు :-0.008755843830115916
దశలో :-0.0004438233303087879
దశాబ్దాల :-0.009224494621956108
దశాబ్దాలుగా :-0.028658090364072474
దాంతో :-0.01900081540133945
దాకా :-0.005898557771679623
దాఖలా :0.009089150775513524
దాటి :0.0004516893394813212
దాడులు :-0.014976703957573561
దాదాపు :-0.00131004238355377
దాని :0.0038041657249602494
దానికి :0.024198205034718274
దానివల్ల :0.010277964040552815
దాన్ని :0.038138695918123265
దారి :0.02928041234883782
దారుణ :0.01923600177353831
దారుణం :0.004846575973503169
దారుణంగా :-0.011484429543444358
ది :0.00914583903116974
దిగిన :-0.003036019696840902
దిగుబడి :0.02930513595374602
దిగుబడుల :0.004894321253935207
దిగుబడులు :0.005090415710862147
దిగుబడుల్ని :-0.021278305615433604
దిగుబడుల్లో :-0.012569660960611328
దిగుమతులకు :0.01997481288291941
దిగువ :-0.008006746822730722
దిగ్భ్రాంతి :0.00685895173666799
దిద్దుబాటు :0.010171350037648972
దిశగా :-0.01861478958285729
దిశానిర్దేశం :-0.011983067491949289
దీటుగా :0.012925072493920586
దీటైన :-0.00873844578585991
దీనితో :-0.008859622037298367
దీనిని :-0.014196261603640827
దీర్ఘకాలిక :-0.005304982420707217
దుర్ఘటన :-0.0025723398494218353
దుర్భర :0.00770161515257766
దుర్మరణం :0.007383719114265629
దుస్థితి :-0.030133103803297017
దూరం :-0.0047392054635586175
దూరంగా :-0.006390371505230854
దృష్టాంతాలు :-0.005944816585896928
దృష్టి :-0.012474719517143525
దృష్టిలో :-0.025960727698698692
దృష్ట్యా :-0.019791487668659034
దెబ్బ :-0.021368309222485418
దేవతలు :0.02201845662225161
దేవధర్‌ :-0.008143418979282764
దేశ :-0.0047725865999261674
దేశం :-0.03710713363637293
దేశంగా :-0.005256568430776586
దేశంలో :0.020266854712252615
దేశవాళీ :0.014302398877580924
దేశవ్యాప్తంగా :-0.01726139888790838
దేశానికి :-0.02778003790252652
దేశాల :0.11166587280521674
దేశాలకు :0.01323218085079246
దేశాలు :-0.027592639674445047
దేశాల్లో :0.004023150890473827
దేశీయ :-0.0020662193956565633
దేశీయంగా :0.009940680785976012
దేహం :-0.05863849353869129
దోపిడి :0.02507540697379194
ద్రవ్యోల్బణం :-0.009158373009315091
ద్వారా :-0.010993681466106688
ధర :-0.009369386402670224
ధరకు :-0.007139608672911268
ధరను :-0.008294163675551467
ధరల :-0.06445039370220577
ధరలకు :0.021078447523321314
ధరలు :0.01538234185407959
ధరల్ని :0.022184032751351355
ధరోల్బణం :0.022051334278435485
ధర్మాసనం :0.004271178761044556
ధాటి :-0.005943782480471967
ధాటికి :-0.0017387168514095006
ధాన్యాల :-0.005174240384510306
ధీమాగా :-0.01899142761616361
ధోరణి :0.0003525987357776934
ధ్యేయంగా :0.018366559080154884
ధ్రువీకరించింది :-0.007230376641785771
నంబర్‌ :-0.000455823414421879
నగర :0.018280079709154712
నగరంలో :-0.0017594189982011543
నడుమ :-0.026571059032440347
నడుస్తున్న :-0.02472726028509011
నన్ను :-0.04627263437102004
నమోదవుతున్న :0.002044080344113065
నమోదు :-0.030004354215663342
నమ్మకం :-0.0054094861839990415
నమ్మి :-0.0014294914326893988
నష్టానికి :0.002295276855202881
నా :-0.04521930249393643
నాకు :0.05083260621291022
నాటి :-0.018896583104795635
నాటికి :0.028759456242388595
నాడు :-0.028391701301527957
నాథుడు :0.008544823028801128
నాయకత్వ :0.0017506942081536505
నాయకులు :0.011831795723951186
నాలుగవ :0.006457703328087787
నాలుగు :0.006991185290660889
నాలుగున్నర :0.014559375805352586
నాలుగుశాతం :-0.00035364640708050125
నాలో :0.019132636456641372
ని :0.012930047120535589
నికరంగా :-0.009920179714890452
నిజం :0.0025403673753606444
నిజాయతీగా :-0.026686027584467878
నిత్యావసర :-0.009155898539604041
నిదర్శనం :0.002656707402689478
నిధుల :0.019327562248322622
నిధులు :-0.01627641189486754
నిను :0.09226729285567291
నిన్న :0.011799743421152458
నిన్ను :-0.012231822395773008
నిపుణుల :-0.0061646931893422395
నిపుణులు :-0.013154288394803064
నిబంధనల :0.01389203089652813
నిబంధనలు :-0.0052346724155892975
నిబంధనావళి :0.020980380161467485
నిబద్ధత :-0.02131255525439862
నిమిత్తం :0.006154270494583086
నిమిషాలలో :0.0023236606472430425
నియంత్రణ :-0.0003807479160207386
నియంత్రణకు :-0.005155872000711153
నియమించింది :-0.00879663641324216
నిరంతర :-0.010333019449094474
నిరంతరం :-0.0186297695861636
నిరసన :-0.008604150368751081
నిరసిస్తూ :0.004960784060679523
నిరుటి :-0.0031300161900689252
నిరుడు :-0.047524301823945056
నిర్ణయం :0.02518660749187877
నిర్ణయాన్ని :-0.0031992504265668316
నిర్ణయాలు :-0.011153087772466607
నిర్ణయించింది :0.031036577785223247
నిర్ణీత :-0.013442827444342335
నిర్దిష్ట :0.003432867558953679
నిర్మాణంలో :-0.008972041909746768
నిర్మాణానికి :0.019205723250828498
నిర్లక్ష్యం :0.007174300914756014
నిర్వహణ :0.0077724377333044485
నిర్వహణలో :0.015032430739937128
నిర్వహించిన :-0.007139990957896324
నిర్వాకం :0.002268800159780681
నిర్వాకాల :-0.008864726767965268
నిర్వాకాలకు :-0.018897738224201863
నిలిచి :0.021895279286442366
నిలిచింది :-0.0003344144326224768
నిలిచిన :-0.01785592381151185
నిలువునా :-0.009944676952619821
నిలువెత్తు :-0.04885828262234955
నిల్వ :0.022184032751351355
నివేదిక :0.001750332800765768
నివేదికలు :-0.009298423394487
నిషేధం :-0.030976915660603184
నిస్సంశయంగా :-0.00037040598385606343
నిస్సహాయ :0.029741357870375268
నిస్సహాయంగా :-0.0052643872608812425
నీ :-0.008698069561417672
నీకు :0.013809991215092732
నీటి :-0.03101264054743967
నీడ :0.009405994053047009
నీతో :-0.0014989779737737514
నీరు :-0.008967297859058096
నీవు :-0.015184842991685822
ను :-0.006336440385444096
నుంచి :-0.06103392649992604
నుండి :0.032455071242988486
నువ్వు :0.002648839544637063
నూతన :-0.005634204337260168
నూనెలు :-0.01076825797781949
నెట్టి :-0.005280987281740927
నెత్తిన :-0.01921227735761072
నెల :0.008424832393334811
నెలకొన్న :0.0046544786352339315
నెలల :-0.010177715791329166
నెలవారీ :0.013808149334122423
నెహ్రూ :0.0006270654847719624
నే :0.13811450885187854
నేటి :-0.08514444911800768
నేటికీ :0.001442869201641464
నేడు :0.010943094085331864
నేతల :-0.01003651742781546
నేతలు :-0.011082750547354053
నేను :-0.014682081935741728
నేపథ్యంలో :0.03074419873048254
నేరం :0.00345029178607275
నేరుగా :0.025601283010957133
నేల :-0.013961797031146932
నైతిక :0.04598637034480302
న్యాయస్థానం :-0.0119746157254037
న్యూజిలాండ్‌ :0.019404288577080955
పంచవర్ష :-0.01234240350892603
పంట :0.004185584572449435
పంటకాలంలో :-0.011119891565563178
పంటల :0.04293956150451901
పంటలు :0.008494525266505033
పంతం :0.018871352315273638
పంథా :-0.0002722105042335249
పంపిణీ :0.0229111715845822
పకడ్బందీ :0.01244805000874452
పకడ్బందీగా :0.008264542222053722
పక్కనపెట్టి :-0.012664587953963448
పగలంతా :0.019535516475502147
పగిలి :-0.00459258783699292
పచ్చజెండా :0.00845134188347348
పటిష్ఠ :0.0010736268511980422
పట్టాన :0.01917157018100199
పట్టించుకున్న :-0.011527634163656627
పట్టించుకోకుండా :0.003688651877587117
పట్టికలో :-0.01574853463343229
పట్టిన :0.011329625873541235
పట్టు :-0.005703543562049869
పట్టుదలతో :-0.004632219430040275
పట్ల :0.012614934159647187
పడగొట్టి :0.0038238952161743027
పడవలసి :-0.02116183669950485
పడి :-0.019424658430366167
పడిన :0.014746169746141409
పడిపోయింది :-0.008106305920287419
పడుతున్నాయి :0.029534929365333133
పడే :-0.025833132454200596
పత్తి :0.005174125938509691
పథకం :-0.020159529688664767
పథకాల :0.002176939728932386
పదవి :-0.0641975432238077
పదవికి :-0.054688806012012404
పదవీ :-0.0015481097570326557
పది :-0.01857085484484762
పదిహేను :-0.014563369918389484
పదిహేనేళ్లలో :0.004801757720162449
పదేపదే :0.006535550419007355
పద్దులో :-0.008695523775769794
పద్దెనిమిది :-0.024464780475159445
పద్నాలుగు :-0.012694776962820961
పద్మవ్యూహంలో :0.0011076486913365936
పని :-0.042703069798741805
పనిలో :-0.033454064750976883
పనులు :-0.0050882130288574575
పన్నెండు :0.00851685449666799
పప్పులు :-0.013810366007311243
పరపతి :0.008134889610960264
పరమ :-0.009761662556372973
పరస్పర :-6.274643779877396e-05
పరాజయం :-0.012769577238259035
పరికల్పన :0.0195232857193682
పరికల్పనకు :-0.014473340178582674
పరిగణించి :0.03424828545255615
పరిజ్ఞానాన్ని :-0.0010706097248903664
పరిణమించింది :0.017875315157053855
పరిధిలోని :0.007036735262946086
పరిపాలన :0.004728538266781149
పరిమితం :0.01788173056458573
పరిమితుల్ని :0.0010309380915659693
పరిరక్షణకు :-0.008175138305840293
పరిశీలన :0.007783458265656888
పరిశోధన :-0.02220394695948835
పరిశ్రమల :0.013613899897688582
పరిశ్రమలు :-0.02544070959057095
పరిష్కారం :-0.024587069711976883
పరిస్థితి :0.021708902542557057
పరిస్థితుల :-0.019831110870454124
పరిస్థితులు :0.004979520815696453
పరిస్థితుల్లో :0.009242829413899438
పరుగు :-0.01344538050929828
పరుగుల :0.026446413103270082
పరుగులకు :-0.04281173136717474
పరుగులతో :-0.009833630555157572
పరుగులను :-0.015834907560525982
పరుగులు :0.024207072559833308
పర్యటన :0.0289217649743457
పర్యటనలో :-0.03305713225859621
పర్యవసానంగా :0.01776040614494395
పలికిన :-0.007453360185678284
పలు :-0.009666985712756683
పవార్‌ :-0.06314891120055977
పసిఫిక్‌ :0.0032209585062328923
పాకిస్థాన్‌ :0.0890889522361933
పాక్‌ :0.02932508077637196
పాట :-0.03188971099307376
పాటు :0.004719327528361449
పాఠాలు :0.024954645974662043
పాత :0.007633932950420482
పాతిక :0.03638720247787571
పాతికేళ్ల :-0.003735579468452465
పాత్ర :0.03121843018875664
పాపం :-0.00627780739094195
పాయింట్లు :0.02401936647359212
పారిశ్రామిక :-0.006688008262218191
పార్టీ :0.018442656923206308
పార్టీకి :0.00338040520964655
పార్టీగా :0.0014682920564446872
పార్టీల :-0.006804698990402071
పార్టీలకూ :-0.007311528986411537
పార్టీలు :-0.025151533089582147
పార్లమెంటరీ :0.039835534174175874
పార్లమెంటు :0.02922983751400093
పాలక :0.042520067607460174
పాలకుల :0.03269090550166351
పాలకులు :0.016200393393144726
పాలన :5.592214639563536e-05
పాలనకు :0.0073564716779696985
పాలిట :0.005391091970974687
పాలు :0.015727036730772328
పాల్గొనే :0.010946907868955276
పాల్‌ :0.03572265309835612
పి :-0.0195156487606853
పిలుపిచ్చారు :-0.005969879390684096
పిలుపు :-0.030605629934388576
పిల్లలు :0.03151733628005075
పుట్టి :0.022506383100121027
పుట్టిన :0.0030268288410658004
పుణ్యం :0.018925732281978684
పునరావృతం :-0.005634893113136288
పురపాలక :-0.037313810867228396
పురుషుల :-0.0049042736866015905
పూర్తి :-0.0078445756528837
పూర్తిగా :-0.01126621812566791
పూర్తిస్థాయిలో :0.02615248844673794
పెంచి :0.014381629695039413
పెంచిన :-0.01096506330435644
పెంపుదల :0.0066242994819197525
పెట్టి :0.010440320729445774
పెట్టింది :-0.005087887968699973
పెట్టిన :0.016716905233913525
పెట్టుకుని :-0.01396004803480487
పెట్టుబడుల :0.015714591210730974
పెద్ద :0.017103489870751047
పెద్దపీట :-0.008636486373072684
పెద్దయెత్తున :0.0009428438212222607
పెద్దలు :0.0032844803217716386
పెను :-0.027450844101260048
పెరుగుతోంది :-0.015729516700458964
పెరుగుదల :0.0034789836286171156
పెరుగుదలను :-0.0039653765144336325
పేదరికం :0.014883829303186134
పేరిట :-0.025793864337473747
పేరు :0.015739407380383024
పేరుకున్న :0.022703038046751084
పేర్కొంది :-0.005313493327665726
పేర్కొన్నాడు :-0.03752457773269571
పేర్కొన్నారు :0.027671549188396725
పేస్‌ :0.00393766957173852
పై :0.0026585680838067853
పైగా :-0.03946745092700995
పైన :0.02162331672480182
పైబడిన :-0.00501636247042884
పొంచి :-0.006591783740175646
పొందలేకపోవడం :0.017718246242563792
పొందాడు :0.050147408069516265
పొందే :-0.014892786108398079
పోటీ :-0.0017843074357027477
పోటీకి :-0.01673485877698194
పోటీలలో :-0.008170071813000543
పోనుపోను :0.0005134160555937602
పోయి :-0.007691852221010976
పోయింది :-0.012452889439979095
పోలింగ్‌ :-0.008556144301949096
పోలిస్తే :0.02857959235531224
పోషకాహార :0.004545535685931198
పౌరుడి :-0.011180843218403548
పౌరుల :-0.004330082345140986
ప్రకటన :0.0021465491601073334
ప్రకటనలు :0.01224524755875948
ప్రకటనలో :0.0131972076254616
ప్రకటించారు :-0.016813137865999597
ప్రకటించి :-0.005211203802302102
ప్రకటించింది :0.04167985404937646
ప్రకటించిన :-0.013320534560560104
ప్రకారం :0.040042848727422795
ప్రకృతి :-0.0028980308030454806
ప్రక్రియ :0.030842823125094006
ప్రగతి :0.028042721990324027
ప్రగతికి :-0.016882485836047862
ప్రచార :-0.007110316720462794
ప్రజల :-0.009605587515622906
ప్రజలకు :0.034319128420294026
ప్రజలు :0.03172253020026528
ప్రజా :0.0010110788683167116
ప్రజానీకం :-0.0019190331864595454
ప్రజాస్వామ్య :0.0016252940827988396
ప్రణబ్‌ :-0.020917717583004248
ప్రణాళిక :0.02110603009024375
ప్రణాళికను :0.009383161716568871
ప్రణాళికలతో :0.0022880160442659545
ప్రణాళికలు :-0.008611207173951946
ప్రణాళికల్ని :0.009327169711504164
ప్రతి :0.01510317816328834
ప్రతిపాదన :-0.011865544282788316
ప్రతిపాదిస్తున్న :-0.005110165109563177
ప్రతిభ :-0.007403335618945193
ప్రతిష్టంభన :-0.008148237945022209
ప్రతిష్ఠాత్మక :0.005751141943870979
ప్రత్యక్ష :0.026804971217586904
ప్రత్యర్థి :0.03719141475246178
ప్రత్యామ్నాయ :0.0011555742756851454
ప్రత్యేక :-0.0278742785178703
ప్రథమ :0.036925893103586904
ప్రదర్శించిన :-0.011462986226103596
ప్రధాన :-0.015182111109311074
ప్రధానంగా :-0.008971870209470578
ప్రధానమంత్రి :0.01629626662996409
ప్రధానమంత్రే :-0.0016936535073399902
ప్రధాని :0.02677637947741436
ప్రధానిగా :-0.015690175969944244
ప్రపంచ :0.05884752320300937
ప్రపంచం :0.03741899943664417
ప్రపంచంలో :0.0037571949914999257
ప్రపంచంలోనే :0.017055447228026363
ప్రపంచకప్‌ :-0.0030547195649029612
ప్రపంచవ్యాప్తంగా :0.007276497813007391
ప్రభావం :-0.013390722221219977
ప్రభుత్వ :-0.019549779541913954
ప్రభుత్వం :0.036335078577731814
ప్రభుత్వమూ :-0.0015273153399437453
ప్రభుత్వమే :-0.004889037761468126
ప్రభుత్వరంగ :0.0054859594284888775
ప్రభుత్వానికి :0.031289148874916246
ప్రభుత్వాల :-0.01240359027242734
ప్రభుత్వాలకు :-0.001873540196469589
ప్రభుత్వాలు :0.014358864061338282
ప్రమాద :-0.0193321100112206
ప్రమాదకర :-0.01540434852358341
ప్రముఖ :-0.005664207512921686
ప్రయోజనాల :0.013312769844471854
ప్రయోజనాలు :0.01910078586147199
ప్రవీణ్‌ :-0.053960661555308403
ప్రశ్న :-0.002300371235713036
ప్రశ్నకు :-0.0009196615141719771
ప్రశ్నార్థకం :0.018070743741231833
ప్రస్తావించిన :0.009509366936514845
ప్రస్తుత :0.009690527178306367
ప్రస్తుతం :-0.048099656235013305
ప్రస్థానానికి :-0.009824925300302134
ప్రాంతంలో :-0.005070486872414566
ప్రాంతాల :-0.012962835225923338
ప్రాంతాలు :-0.010143714476353182
ప్రాంతాల్లో :0.009416094763617735
ప్రాణం :-0.05675041450068545
ప్రాణాలు :-0.005539884502019606
ప్రాతిపదికన :0.011434476432947044
ప్రాథమిక :-0.009339245754054424
ప్రారంభం :0.01840538510026312
ప్రారంభించి :0.004051593727611933
ప్రీమియర్‌ :0.04414500057819758
ప్రేమ :-0.03769768467602316
ప్రేయసి :-0.008582924966737215
ప్రైవేటు :0.024563430503455674
ప్రోటియాస్‌ :0.00014407736007282764
ఫలితం :0.004099472075035193
ఫలితాల :0.0003324398835661123
ఫలితాలు :-0.007117815540374505
ఫీల్డింగ్‌ :0.014799055890994617
ఫైనల్స్‌లో :-0.003495588130696772
ఫ్రెంచ్‌ :-0.007564721735426842
బంగ్లాదేశ్‌ :-0.016396307345099073
బంతులలో :0.013702041450695509
బంతులు :0.0284072452755002
బట్టి :-0.015081668737916918
బడ్జెట్‌ :-0.0103992279048061
బద్దలుకొట్టింది :-0.0028330250045413745
బరిలోకి :0.0028169753039562
బరువు :0.05705278128777776
బలం :-0.01802016023959431
బలి :-0.04958365957100518
బహిరంగ :0.005527063616776444
బాటలు :-0.012347072596249528
బాణీ :-0.0073375800408213105
బాధ్యత :-0.01059027158848124
బాధ్యతను :0.0014505562177652617
బాధ్యతలు :-0.008633553861022842
బాధ్యతాయుత :0.0015052954135979211
బాలీవుడ్‌ :-0.011099046522702648
బి :0.03182020147207915
బియ్యం :-0.0026152546490685667
బిల్లులు :0.007934563041116954
బిసిసిఐ :-0.04066457767168014
బీజింగ్‌ :0.006878817679215419
బుద్ధి :0.054192912226642326
బుధవారం :-0.0067990140052596746
బృందం :0.014938551972751287
బెంగాల్‌ :-0.035705570017311374
బోర్డు :0.07493073285153291
బౌలర్లు :0.023212859174410322
బౌలింగ్‌ :0.013055860741465466
బౌలింగ్‌లో :-0.0030497110086279205
బ్యాటింగ్‌ :-0.012426792005725799
బ్యాటింగ్‌కు :0.0157494212877997
బ్యాట్స్‌మన్‌ :0.015439239033700177
బ్యాట్స్‌మెన్‌ :0.014702462305232861
బ్యాట్‌ :0.038336780264535734
బ్రాండ్‌ :-0.003737077406234057
బ్రెండన్‌ :0.00276986803372819
బ్రెజిల్‌ :0.009847351443951883
భంగపాటు :0.0007740060177567599
భద్రత :0.0020615926921574578
భద్రతకు :-0.0026786726989863896
భద్రతా :-0.00993124629929485
భయం :-0.020847401288064754
భయానక :0.02379317391412089
భరోసా :-0.0034056091377895567
భవిష్యత్తును :0.0005835320524241124
భవిష్యత్తులో :-0.011499149824637586
భాగస్వామి :-0.01177279103564779
భాగస్వామ్యం :0.017751906602959878
భాజపా :0.007752844960768566
భారత :0.00701508175441932
భారతావనిలో :0.00695239122789434
భారతీయ :0.005317195798201397
భారత్‌ :0.00576630242649804
భారత్‌లో :0.02430372505190396
భారీ :-0.005690650728932542
భారీగా :-0.00996452543346663
భావన :0.039753007429612144
భావిస్తున్నారు :0.050782391414976265
భిన్న :-0.01160480452002234
భిన్నంగా :-0.009567220318474996
భూ :-0.0024013953637341966
భూమి :0.031242579764816963
భేదాలతో :0.003019206237193059
మంగళవారం :-0.021928185167780723
మంచి :-0.0032488723523060154
మంచిది :-0.027530116286086027
మంజూరు :-0.001169617256484085
మంట :9.496133801505764e-05
మంటలు :0.024209868912684594
మండలి :-0.02762022164647617
మంత్రి :-0.014701722261972274
మంత్రిత్వశాఖ :-0.005610762128520722
మంది :-0.024221216504223247
మందికిపైగా :0.01229383560374074
మచ్చుకైనా :-0.021456945299181355
మత :-0.0011771776641761346
మది :0.02232599644259889
మదింపు :-0.002271107661664417
మదిలో :-0.022940676633537497
మద్దతు :-0.004724117639729219
మధ్య :0.04126186392449414
మన :0.0329132309868213
మనం :0.007530599569179336
మనది :0.013811596566677733
మనసు :0.004797297669491199
మనిషి :-0.0046563497867863485
మనిషికి :0.004405072044944662
మన్మోహనంగా :0.01241746906601415
మన్మోహన్‌ :0.004423810910690037
మన్మోహన్‌సింగే :-0.01387749242544695
మన్మోహన్‌సింగ్‌ :0.013460025949062912
మరి :0.027937331821643156
మరింత :0.022515535852328
మరింతగా :0.023734872869276932
మరిన్ని :0.024194581054464852
మరీ :0.14408831102262143
మరొక :0.055505179333977424
మరో :-0.04567216917847522
మరోవైపు :-0.031772125014585456
మరోసారి :0.0006731426867033304
మలుపు :-0.035249701781978546
మళ్లీ :0.04089401969237463
మళ్ళీ :0.01881539144824232
మహమ్మారి :-0.007826059993314984
మహా :-0.0033759344787545054
మహాత్మాగాంధీ :-0.02298924136732719
మహిళల :-0.029804501157815463
మహిళలు :-0.008802763310965309
మహిళా :-0.0007752976590950999
మహేాంద్రసింగ్‌ :-0.029308080806975445
మా :-0.045303922576747334
మాకు :-0.029715436610319848
మాజీ :0.0032540419850426807
మాట :-0.04358587186321478
మాటల :-8.017066491784767e-05
మాటలు :-0.012178993473692135
మాటల్ని :0.00427165742703812
మాటల్లో :0.027428747526690778
మాటున :0.004723763406266519
మాట్లాడుతూ :0.0017556379784314919
మాత్రం :0.06068624479312356
మాత్రమే :0.028362556179563306
మాదిరిగా :-0.009635632427784847
మానవ :0.0052880587036180735
మానసిక :-0.00809694372061343
మారి :-0.01611698312379949
మారింది :-0.002421618433606221
మారిన :-0.0019015949894390142
మార్కెటింగ్‌ :0.02398734174560121
మార్కెట్‌ :-0.0009748846849921943
మార్చి :-0.02525698090696468
మార్చేసింది :-0.00928273363737434
మార్పు :0.020117644325852748
మార్పును :0.013816515285112827
మించి :0.040557863870994096
మిక్కిలి :-0.0004797710387411545
మినహా :-0.00559456416427597
మీ :-0.0020875627444157155
మీద :-0.0317892198816869
మీది :-0.029931654217234514
మీరు :-0.0034096819470352175
ముందడుగు :0.007076082195780619
ముందడుగేయాల్సిన :0.010734316994997998
ముందస్తు :-0.02391417702786963
ముందు :-0.022054483991637487
ముందుకు :-0.0022558322235450624
ముందుగా :-0.006561500042960821
ముందుగానే :-0.017084878852389632
ముందున్న :0.016489393341979987
ముందే :-0.01161629727495038
ముంబయి :0.017160171260448526
ముఖం :-0.00914124134110006
ముఖర్జీ :-0.015858758052807172
ముఖ్య :-0.019947097931023408
ముఖ్యమంత్రి :0.01843541005803845
ముఖ్యమంత్రుల :0.01065520662089153
ముచ్చట :-0.043985172846273464
ముడివడిన :0.0032517828573240125
ముప్పు :-0.010817036928158531
మూడవ :0.014137675403831084
మూడు :0.03556697179875751
మూడుకోట్ల :-0.006290199139735908
మూడేళ్లక్రితం :-0.006897667335072372
మూడో :-0.0004436600299207239
మూన్నాళ్ల :0.012713905221511774
మూలాన :-0.0007677098225045235
మృత్యువాత :0.0013749793134704327
మెజారిటీ :0.005320826540949339
మెరుగైన :0.007575791430454161
మెరుపు :0.004848848821599162
మే :-0.005054473146020639
మేము :0.02414071225500926
మేరకు :-0.017657132620922746
మేలిమి :0.015402078071657884
మేలు :0.02210844705337045
మైదానంలో :-0.023960020596133065
మైనారిటీ :0.0077492182733552035
మైనారిటీల :-0.00629469634883687
మైనింగ్‌ :-0.014153719779483858
మొత్తం :-0.00016068165305640756
మొదట :-0.011293753738444046
మొదటి :-0.052760147337747004
మొదటిసారి :-0.002717108296293911
మొదలు :-0.0025378066215668528
మొన్న :0.0017752691777348734
మొన్నటి :0.010205937716189129
మొన్ననే :0.0003837275639527184
మౌనం :-0.046887572726071615
మౌలిక :-0.017583830729147987
మ్యాచ్‌ :0.018527022412586365
మ్యాచ్‌ను :0.013114355817881174
మ్యాచ్‌ల :0.005612928366310977
మ్యాచ్‌లకు :0.07124373764806012
మ్యాచ్‌లను :-0.022066629123884005
మ్యాచ్‌లలో :0.016725103868544998
మ్యాచ్‌లు :0.04452859857745523
మ్యాచ్‌లో :0.04589310916437652
మ్యాన్‌ :0.007758273093631674
యంత్రాంగం :0.003974815440440465
యంత్రాంగాన్ని :-0.0184862117648276
యంత్రాంగాల :-0.014219511577037465
యథేచ్ఛగా :-0.006593232938662951
యాదవ్‌ :0.01940877936077082
యావత్‌ :-0.019948784035266454
యు :-0.038461780764744824
యువ :-0.04594673353719515
యోచన :-0.004172216726848142
రంగం :0.0030485120645790706
రంగంలో :-0.021080879785625325
రకరకాల :-0.009073834492287644
రబీ :0.009284824020154034
రబీలో :0.029793143267845778
రమారమి :-0.019351074378412016
రవాణా :-0.006579285708594615
రష్యా :0.0028318033348372212
రహదారి :0.0334609445055555
రహదారులు :0.010891952018170331
రహస్యం :0.01762990136604032
రా :-0.018170316653316074
రాజకీయ :0.023204900999701072
రాజకీయాల :-0.008251565407311423
రాజకీయాల్లో :0.0004975289947751579
