num_words 2052
తక్షణ :0.007589117019354217
తక్షణం :-0.0004467589586362445
తక్షణావసరం :0.002815824756878545
తగిన :0.005464680148788069
తగు :0.00854458497929563
తడిసి :0.018035358076613984
తదితర :0.006345157466767085
తదుపరి :-0.01899475404315931
తన :-0.0706065779881821
తనకు :0.026222771939142187
తనను :0.014083600075933707
తనవంతుగా :-0.010151811158970072
తనిఖీ :-0.008646652484951136
తప్ప :0.004571839014516428
తప్పక :0.005981673261145818
తప్పదు :0.002995984615161796
తప్పనిసరి :0.0035851066806558032
తప్పు :0.0008848797312875267
తప్పుడు :-0.006261933617388808
తప్పుపట్టింది :0.013289086860915887
తమ :0.09810443960315098
తమకు :0.0650317640394646
తమవంతుగా :0.008090751588223777
తరగతి :-0.01530327051082011
తరచూ :-0.011004548494203705
తరతమ :0.006590868994345354
తరబడి :-0.0041875132904882545
తరవాత :-0.002111673774212055
తరవాతా :0.015146468838513562
తరవాతే :-0.01295651776249834
తరహా :-0.0005202382244736339
తరుణంలో :-0.001774391628116467
తరుణమిది :-0.009838763520380793
తరువాత :0.027663049436741454
తర్వాత :0.029324634144973778
తల :0.012355267623592788
తలపడిన :0.015795124973813225
తలపుల :-0.024200270814383414
తలపెట్టిన :-0.009616388121101976
తలసరి :0.004132026016898459
తలొగ్గి :0.010405825238129116
తాగి :0.033422709169432935
తాజా :-0.03281558357897599
తాజాగా :0.018057891467054662
తాను :0.007736382051663596
తాము :-0.0035458017732192143
తాలూకు :-0.007988583767800468
తిప్పలు :0.0018034744214456622
తిరిగి :0.000659436847232151
తీపి :-0.019617023577827086
తీయని :0.0034671858555661342
తీరా :-0.0024143142508724603
తీరాలి :-0.005692348902483183
తీరు :0.02244661717805394
తీర్పు :-0.022048933822914167
తీర్మానం :0.0007129347757583115
తీవ్ర :-0.024260724077818614
తీవ్రంగా :0.0030126234478078688
తీవ్రత :-0.002861691821516308
తీసుకుని :-0.004653419526842586
తీసుకున్న :-0.04371354767785979
తీసుకున్నాడు :-0.03335744414227421
తీసుకొని :-0.004475218648029281
తీసుకోవడం :0.0058913061341729096
తీసుకోవడంతో :0.012796345433760735
తుంగలో :0.0017684504142885112
తూట్లు :-0.016698374076388665
తెగ్గోతే :0.0014384960085643134
తెచ్చి :0.018946551710432885
తెచ్చిన :-0.012434842114091195
తెరాస :-0.0009087789030756112
తెలంగాణ :0.03228978980558075
తెలంగాణలో :0.005472378298232263
తెలిపాడు :0.04797630139353202
తెలిపారు :0.06636232694958923
తెలియని :-0.0021564362588859035
తెలిసింది :0.0064745655158795525
తెలిసిందే :-0.02662356733105192
తెలిసే :0.006900541953809593
తెలుగు :-0.0027076662305525094
తెలుసు :-0.020406750730568045
తెలుస్తుంది :-0.013591847862862041
తేడాతో :0.04901065084508332
తేదీన :0.022604641510815513
తొమ్మిది :0.012917331650403962
తొలి :-0.031089443910064168
తొలిసారి :0.03000239619438071
తొలిసారిగా :0.009494431911916653
తొలుత :-0.010847603150154107
తో :0.006650021650840329
తోటి :-0.023533814255853363
తోడ్పాటు :0.01773641001799754
దండిగా :0.013816459504703282
దక్కన్‌ :-0.007433969639166828
దక్కింది :-0.006118382425687831
దక్షిణాఫ్రికా :-0.001971485242712523
దక్షిణాఫ్రికాతో :0.04139910540183502
దగ్గర :0.0012678409737873716
దన్నుతో :-0.0009989259176270378
దయనీయ :-0.0030518839898742624
దరిమిలా :-0.0029456472369225684
దర్యాప్తు :-0.005487739004446956
దశకు :-0.028145841947134598
దశలో :0.00810357654621761
దశాబ్దాల :-0.001162933396436306
దశాబ్దాలుగా :0.004919646008405544
దాంతో :0.01876300370871711
దాకా :-0.015236872199293186
దాఖలా :-0.006645549932964475
దాటి :0.04951654325256619
దాడులు :-0.01692035482702591
దాదాపు :0.007500895226511482
దాని :0.008161498559899333
దానికి :0.02170225559656003
దానివల్ల :0.004879743787151174
దాన్ని :-0.0697188857720605
దారి :0.019252163146184473
దారుణ :0.022075074379111624
దారుణం :-0.011004548494203705
దారుణంగా :0.004898070845588927
ది :-0.006489131800663921
దిగిన :0.0011568756445800837
దిగుబడి :-0.0059836420234118965
దిగుబడుల :-0.0022360141998983467
దిగుబడులు :-0.01399756212580884
దిగుబడుల్ని :-0.01134623654910638
దిగుబడుల్లో :-0.003882481289873957
దిగుమతులకు :0.017051243437525634
దిగువ :-0.002141010466587327
దిగ్భ్రాంతి :-0.02127136890156232
దిద్దుబాటు :-0.008660813603168192
దిశగా :-0.014762397398590081
దిశానిర్దేశం :-0.003182751406796979
దీటుగా :-0.006365304177144583
దీటైన :-0.0036593655863379182
దీనితో :0.014858902121592655
దీనిని :0.014936903558032377
దీర్ఘకాలిక :-0.00408133039484259
దుర్ఘటన :-0.008649960128589578
దుర్భర :0.011466258105984548
దుర్మరణం :-0.0157538563813486
దుస్థితి :-0.013186024080429225
దూరం :-0.002234090395169645
దూరంగా :-0.04353329512321994
దృష్టాంతాలు :0.002235152950205049
దృష్టి :0.0329610812964693
దృష్టిలో :0.02467790489969829
దృష్ట్యా :-0.012977900123042788
దెబ్బ :0.009555871430422708
దేవతలు :-0.01031104256597817
దేవధర్‌ :-0.033169125710341876
దేశ :0.008489546881889637
దేశం :0.0012384651634293684
దేశంగా :0.004168241313836094
దేశంలో :-0.027171692374183164
దేశవాళీ :0.03326022870920028
దేశవ్యాప్తంగా :-0.008295589157279603
దేశానికి :0.0019829926066143606
దేశాల :0.0028826802882420963
దేశాలకు :-0.00979105332075914
దేశాలు :0.0025617965119587847
దేశాల్లో :0.012639115781948582
దేశీయ :0.0052584099402676445
దేశీయంగా :0.031268927584227654
దేహం :0.0037428515541881252
దోపిడి :-0.019744273150369
ద్రవ్యోల్బణం :0.012260469668944795
ద్వారా :-0.00797514222702667
ధర :0.013787596512098436
ధరకు :0.00997596047506657
ధరను :-0.007279578435580498
ధరల :0.011812272312097315
ధరలకు :-0.0015367137303437292
ధరలు :0.01061651796386513
ధరల్ని :-0.003845971899437519
ధరోల్బణం :0.004681340166792248
ధర్మాసనం :0.00905468299075448
ధాటి :0.0010394200946064244
ధాటికి :-0.005437264888186202
ధాన్యాల :0.003474030337701839
ధీమాగా :-0.030129924947144313
ధోరణి :0.0012500055943617588
ధ్యేయంగా :0.016335506539242033
ధ్రువీకరించింది :0.0050731772598815675
నంబర్‌ :0.010605819863148042
నగర :-0.009098464228827034
నగరంలో :-0.024681143550679067
నడుమ :-0.011175743769218219
నడుస్తున్న :0.024568156481050048
నన్ను :0.00846087518658335
నమోదవుతున్న :0.016641659398720324
నమోదు :0.028762041876728844
నమ్మకం :0.014258682625523583
నమ్మి :-0.020329501215030642
నష్టానికి :-0.0060695388492024915
నా :-0.007301317119801043
నాకు :-0.007122689884517377
నాటి :0.04762359384082229
నాటికి :-0.012341686407001175
నాడు :0.018416338010721334
నాథుడు :-0.009045264729172726
నాయకత్వ :-0.009891644766543977
నాయకులు :0.012332068903835765
నాలుగవ :-0.018734650718374293
నాలుగు :-0.03655974634049191
నాలుగున్నర :-0.002738133513310027
నాలుగుశాతం :-0.0007534439557358903
నాలో :0.026472719436555495
ని :-0.01809620754117156
నికరంగా :-0.0059236401196565425
నిజం :-0.008843643487775445
నిజాయతీగా :-0.006329414109600345
నిత్యావసర :0.0005479225506618073
నిదర్శనం :-0.004903748685069585
నిధుల :0.0038973677316377297
నిధులు :0.0183265521254494
నిను :-0.018329696884367794
నిన్న :-0.0049230582579000495
నిన్ను :-0.04761376108665953
నిపుణుల :-0.018155480097264202
నిపుణులు :-0.01294706020578342
నిబంధనల :0.0007089008456849695
నిబంధనలు :-0.0038033361078657255
నిబంధనావళి :0.005711430042072535
నిబద్ధత :0.006241593996972841
నిమిత్తం :0.034813533014725215
నిమిషాలలో :-0.015537005272881137
నియంత్రణ :0.016996271408385614
నియంత్రణకు :-0.0042169352367618295
నియమించింది :0.005146847043472021
నిరంతర :-0.0178048533911706
నిరంతరం :-0.0039317581636268825
నిరసన :-0.029965616669727555
నిరసిస్తూ :0.006681669970520705
నిరుటి :-0.010875886962748722
నిరుడు :-0.01442013398869068
నిర్ణయం :-0.04236164065560524
నిర్ణయాన్ని :0.007469534009309671
నిర్ణయాలు :0.02046888510433307
నిర్ణయించింది :0.016601098912546762
నిర్ణీత :-0.016209764517596353
నిర్దిష్ట :-0.0022083392971400393
నిర్మాణంలో :0.005641467044346878
నిర్మాణానికి :-0.029314675855920184
నిర్లక్ష్యం :-0.011688460580370036
నిర్వహణ :-0.0232365251698312
నిర్వహణలో :-0.0032356367206402403
నిర్వహించిన :0.010722148134363969
నిర్వాకం :-0.015566333667864552
నిర్వాకాల :0.008003475404814353
నిర్వాకాలకు :0.0014488070207752035
నిలిచి :-0.0010536094092399666
నిలిచింది :0.03329868162274117
నిలిచిన :-0.03478156649388436
నిలువునా :0.00976338454056581
నిలువెత్తు :-0.0005928277560313904
నిల్వ :-0.003845971899437519
నివేదిక :0.01450685506555612
నివేదికలు :0.014568036943481223
నిషేధం :0.02538937258253165
నిస్సంశయంగా :-0.01080561700409296
నిస్సహాయ :-0.0027921641548797863
నిస్సహాయంగా :-0.00929016825574296
నీ :-0.007056492737660468
నీకు :-0.07395407770346225
నీటి :-0.0580054752051325
నీడ :-0.012374206152562081
నీతో :-0.027868645105024768
నీరు :-0.023861248686804996
నీవు :-0.02168607279075627
ను :0.012692042664265681
నుంచి :-0.04930500270102063
నుండి :-0.04043615257584864
నువ్వు :-0.014615811541523055
నూతన :-0.034690275535719135
నూనెలు :-0.010630763038181296
నెట్టి :0.025095705021145803
నెత్తిన :-0.009060176223597434
నెల :-0.022921784245694774
నెలకొన్న :-0.06984954642980971
నెలల :0.00951561733777425
నెలవారీ :-0.01888073398874526
నెహ్రూ :-0.0009774447581214897
నే :0.015108214708693118
నేటి :0.059935499731084585
నేటికీ :-0.0032977675246978633
నేడు :0.018699292539317784
నేతల :0.01611174665197053
నేతలు :0.024934378237014502
నేను :0.0034654337664199314
నేపథ్యంలో :-0.009270421936407862
నేరం :-0.005380109380754722
నేరుగా :0.008674241969928448
నేల :-0.024174271724734523
నైతిక :0.005608984501811208
న్యాయస్థానం :-0.009539982771396357
న్యూజిలాండ్‌ :0.007632852256226975
పంచవర్ష :0.0023324083847325794
పంట :-0.012324809543419057
పంటకాలంలో :-0.004848889217796593
పంటల :0.0021355220895942256
పంటలు :0.015492317352591435
పంతం :-3.8097092156119946e-05
పంథా :0.0014258315337069085
పంపిణీ :-0.008228720830224339
పకడ్బందీ :-0.009937067103481599
పకడ్బందీగా :-0.0030212723120506112
పక్కనపెట్టి :-0.0071353683019960085
పగలంతా :0.01503988923933298
పగిలి :-0.0410805128132853
పచ్చజెండా :-0.016508530310097486
పటిష్ఠ :-0.012263452047421153
పట్టాన :0.002632946566901704
పట్టించుకున్న :-0.01520600457704187
పట్టించుకోకుండా :-0.003462095220011186
పట్టికలో :0.03949849634404762
పట్టిన :-0.021340954520827335
పట్టు :-0.0019095124086814597
పట్టుదలతో :-0.006737927164133348
పట్ల :-0.003301252459248976
పడగొట్టి :-0.003652187409349944
పడవలసి :0.025503236986387918
పడి :0.019884570248380133
పడిన :-0.01984687412034493
పడిపోయింది :-0.003895390626440168
పడుతున్నాయి :0.03754901624574136
పడే :0.013334992726136127
పత్తి :-0.003172028480436767
పథకం :0.007918882780189608
పథకాల :0.01904868055506438
పదవి :0.03355064478932085
పదవికి :0.012323140318201555
పదవీ :0.011640365908125326
పది :0.0048455471155687555
పదిహేను :0.015175565820295082
పదిహేనేళ్లలో :0.00667213974172794
పదేపదే :0.0004193014004196145
పద్దులో :0.01465830393300149
పద్దెనిమిది :0.014845912216210679
పద్నాలుగు :0.017277425473998825
పద్మవ్యూహంలో :-0.006477923458087805
పని :-0.002486946086506665
పనిలో :-0.02278757638173122
పనులు :-0.01091578821723603
పన్నెండు :-0.004023083977394728
పప్పులు :-0.012015754643107255
పరపతి :0.007196147627019151
పరమ :-0.030086021850806444
పరస్పర :-0.005518938254788917
పరాజయం :0.027835570874702373
పరికల్పన :-0.013058053897263475
పరికల్పనకు :0.0011932070965000846
పరిగణించి :0.0066683915628816745
పరిజ్ఞానాన్ని :-0.007624675602204526
పరిణమించింది :-0.04775978398909498
పరిధిలోని :0.005678299178115608
పరిపాలన :0.0009426084088981927
పరిమితం :0.02025788534629452
పరిమితుల్ని :0.0009658758537703497
పరిరక్షణకు :-0.008374769069465727
పరిశీలన :-0.0018287432457059253
పరిశోధన :-0.048273020584471665
పరిశ్రమల :-0.0007643065128544831
పరిశ్రమలు :-0.0002591938437630661
పరిష్కారం :-0.014611320723430065
పరిస్థితి :0.04455216145553682
పరిస్థితుల :0.013920365599813248
పరిస్థితులు :0.007159766748334385
పరిస్థితుల్లో :-0.005159479416106095
పరుగు :-0.007854961801169211
పరుగుల :0.0056709054896049715
పరుగులకు :-0.020127874115264375
పరుగులతో :0.004060294899690914
పరుగులను :0.011315752367947334
పరుగులు :0.0136456901014303
పర్యటన :-0.03810158030022759
పర్యటనలో :0.006544726183105804
పర్యవసానంగా :0.0045530305741720975
పలికిన :-0.00013453839049661103
పలు :2.0624606616659646e-05
పవార్‌ :-0.012392149949481329
పసిఫిక్‌ :-0.017761843064594066
పాకిస్థాన్‌ :0.03591695118225119
పాక్‌ :0.006222008693457293
పాట :-0.006140774562757418
పాటు :-0.024323521259823098
పాఠాలు :0.016455689380490017
పాత :0.022214909727638874
పాతిక :0.0002684258710626785
పాతికేళ్ల :0.0037560701208380937
పాత్ర :0.009541126467401755
పాపం :-0.02817044261283594
పాయింట్లు :0.06493489261790727
పారిశ్రామిక :-0.0044665507089189935
పార్టీ :0.02396837892584441
పార్టీకి :-0.003636570468998091
పార్టీగా :-0.01669362386350617
పార్టీల :0.022735207421680274
పార్టీలకూ :0.010365377344875243
పార్టీలు :0.028734216566638108
పార్లమెంటరీ :0.015317029352482074
పార్లమెంటు :-0.020252788128220057
పాలక :-0.009463212012596723
పాలకుల :-0.0004288617747911062
పాలకులు :0.0009288179508075266
పాలన :0.014620735559879451
పాలనకు :0.017221928240679484
పాలిట :-0.007436316297432588
పాలు :-0.016455267014081613
పాల్గొనే :-0.04262304433714952
పాల్‌ :-0.050623253813424834
పి :0.07502934137178431
పిలుపిచ్చారు :0.009424557240483798
పిలుపు :-0.015491469299098126
పిల్లలు :-0.013762212846889365
పుట్టి :-0.01689211914478893
పుట్టిన :-0.02428880892726412
పుణ్యం :-0.01260022438931341
పునరావృతం :0.002588853136711355
పురపాలక :0.039942907262803515
పురుషుల :-0.010350268241013365
పూర్తి :-0.002025871776945896
పూర్తిగా :0.013397815644226227
పూర్తిస్థాయిలో :-0.030095044596297076
పెంచి :-0.00773602863838633
పెంచిన :-0.020764892589149077
పెంపుదల :-0.011832437010813003
పెట్టి :-0.005414865106841083
పెట్టింది :0.003195734736051031
పెట్టిన :-0.04276286426553589
పెట్టుకుని :0.033039431993558084
పెట్టుబడుల :-0.0067459149474454715
పెద్ద :0.0008056961528405469
పెద్దపీట :0.01293334185175215
పెద్దయెత్తున :-0.01663176018511196
పెద్దలు :-0.021086301589197384
పెను :1.63734083931436e-05
పెరుగుతోంది :-0.0035545273310476386
పెరుగుదల :-0.0057166272140481795
పెరుగుదలను :0.0023951757778877224
పేదరికం :0.02315158813672116
పేరిట :0.0004023444095333126
పేరు :0.017515482101827382
పేరుకున్న :0.006864964680060245
పేర్కొంది :-0.021456931230720618
పేర్కొన్నాడు :0.02362456238863014
పేర్కొన్నారు :0.02712570470107923
పేస్‌ :-0.048850894630503135
పై :0.0037851835856943794
పైగా :0.003923285594256143
పైన :0.0048126431367440025
పైబడిన :-0.003362286572802797
పొంచి :-0.007227627826105961
పొందలేకపోవడం :-0.01015965517754791
పొందాడు :-0.01030815400915936
పొందే :0.014307210684717235
పోటీ :-0.0445793301426858
పోటీకి :0.0015785348491978548
పోటీలలో :-0.022166627799764655
పోనుపోను :-0.010486081836373357
పోయి :-0.002653746631918924
పోయింది :0.013795855161825674
పోలింగ్‌ :0.002720714049209132
పోలిస్తే :-0.004224318199125442
పోషకాహార :0.01228102497055721
పౌరుడి :-0.02037072256428677
పౌరుల :0.008169699434091978
ప్రకటన :-0.018434440566749637
ప్రకటనలు :-0.02045937533089928
ప్రకటనలో :-0.028660671113743843
ప్రకటించారు :-0.08350643740434312
ప్రకటించి :-0.009019661891143844
ప్రకటించింది :-0.03338272959906022
ప్రకటించిన :0.004537133986634126
ప్రకారం :-0.02677963168629661
ప్రకృతి :0.008250433843069456
ప్రక్రియ :0.013216438001252405
ప్రగతి :0.011230323583427189
ప్రగతికి :-0.00022509830234639346
ప్రచార :-0.01774975359851154
ప్రజల :-0.004262663995450123
ప్రజలకు :-0.020551004649971387
ప్రజలు :0.025384551425412807
ప్రజా :0.010795041099242583
ప్రజానీకం :-0.0047785361515756825
ప్రజాస్వామ్య :0.013162421446141806
ప్రణబ్‌ :0.004470961084312793
ప్రణాళిక :-0.00165475786413617
ప్రణాళికను :-0.03686768309546593
ప్రణాళికలతో :-0.010071597092681668
ప్రణాళికలు :-0.0009128237354735382
ప్రణాళికల్ని :-0.002197291197917561
ప్రతి :0.005943824530438308
ప్రతిపాదన :-0.013318007735606464
ప్రతిపాదిస్తున్న :0.00788846360634278
ప్రతిభ :0.019993696570587045
ప్రతిష్టంభన :0.00025195913454351414
ప్రతిష్ఠాత్మక :-0.009045082318740981
ప్రత్యక్ష :-0.011965306262949506
ప్రత్యర్థి :0.050745310958624994
ప్రత్యామ్నాయ :-0.007540963239148579
ప్రత్యేక :-0.0227352702727362
ప్రథమ :0.0034952518156096584
ప్రదర్శించిన :-0.032414212916329364
ప్రధాన :0.0307867640376518
ప్రధానంగా :0.012341344717589674
ప్రధానమంత్రి :0.007183785461178187
ప్రధానమంత్రే :0.015598974131142132
ప్రధాని :0.00609640537846342
ప్రధానిగా :-0.005598142248827455
ప్రపంచ :0.03775915541906118
ప్రపంచం :-0.0038344942519839866
ప్రపంచంలో :0.012731189478811938
ప్రపంచంలోనే :0.006789204160335253
ప్రపంచకప్‌ :0.01650572941023608
ప్రపంచవ్యాప్తంగా :0.006478439301334499
ప్రభావం :-0.001981511612558599
ప్రభుత్వ :-0.002208185246549001
ప్రభుత్వం :-0.013139453806933429
ప్రభుత్వమూ :0.006852306893320195
ప్రభుత్వమే :0.0010114823965424987
ప్రభుత్వరంగ :0.013115238780212984
ప్రభుత్వానికి :0.026142699056640198
ప్రభుత్వాల :0.015938028396534697
ప్రభుత్వాలకు :0.0129297778120612
ప్రభుత్వాలు :0.00795470384202495
ప్రమాద :-0.008404081115937432
ప్రమాదకర :0.008909832212399797
ప్రముఖ :0.005936407334063222
ప్రయోజనాల :-0.01395412420786981
ప్రయోజనాలు :0.014589538236452176
ప్రవీణ్‌ :0.011129627914571975
ప్రశ్న :-0.0035819926730295422
ప్రశ్నకు :0.011469734391082094
ప్రశ్నార్థకం :-0.014306981987344917
ప్రస్తావించిన :0.00589122239193714
ప్రస్తుత :0.028864160480582265
ప్రస్తుతం :0.003968876919901252
ప్రస్థానానికి :-0.0008269965570387463
ప్రాంతంలో :-0.0016690034998790193
ప్రాంతాల :0.011111808632431627
ప్రాంతాలు :-0.003973977126362324
ప్రాంతాల్లో :-0.005736412094818612
ప్రాణం :-0.04650640300402056
ప్రాణాలు :-0.036027159120410844
ప్రాతిపదికన :0.0003136202754124015
ప్రాథమిక :-0.002978729174173953
ప్రారంభం :0.016660321287741732
ప్రారంభించి :0.0009327074879579716
ప్రీమియర్‌ :0.01081117191684077
ప్రేమ :-0.0225014968538463
ప్రేయసి :-0.02115367534548941
ప్రైవేటు :0.015437536903877115
ప్రోటియాస్‌ :-0.0042134949446754714
ఫలితం :0.001414785977695408
ఫలితాల :-0.004523221588860887
ఫలితాలు :-0.0067291449223823374
ఫీల్డింగ్‌ :0.07924654664749985
ఫైనల్స్‌లో :-0.012876018658681187
ఫ్రెంచ్‌ :0.03998432275768654
బంగ్లాదేశ్‌ :-0.007839105984795525
బంతులలో :-0.006988448932227049
బంతులు :0.0036671419991550014
బట్టి :0.005652042757186323
బడ్జెట్‌ :-0.0025515896139994476
బద్దలుకొట్టింది :-0.0014091126006416832
బరిలోకి :0.025757728439232346
బరువు :0.03654481157574328
బలం :-0.004747300869866479
బలి :0.01951064056260986
బహిరంగ :-0.00715222451584252
బాటలు :-0.014845427804817833
బాణీ :0.009491763839325366
బాధ్యత :0.005305404650417381
బాధ్యతను :-0.02325777419914127
బాధ్యతలు :0.021258808580669825
బాధ్యతాయుత :0.0006125990806887507
బాలీవుడ్‌ :-0.018316876285162962
బి :0.03243306531585938
బియ్యం :0.0004591644683139023
బిల్లులు :-0.004389355664758015
బిసిసిఐ :-0.05612339787260653
బీజింగ్‌ :-0.00828182616414913
బుద్ధి :0.006176616898647028
బుధవారం :-0.007219547357331452
బృందం :-0.027242801410662165
బెంగాల్‌ :0.04843624333231203
బోర్డు :0.036380464558764786
బౌలర్లు :-0.010689699427259246
బౌలింగ్‌ :-0.04911841435974943
బౌలింగ్‌లో :0.036747246132134585
బ్యాటింగ్‌ :-0.1012391040126098
బ్యాటింగ్‌కు :0.03148686124154888
బ్యాట్స్‌మన్‌ :0.022462162328316257
బ్యాట్స్‌మెన్‌ :-0.05645997007274743
బ్యాట్‌ :-0.008084490645446193
బ్రాండ్‌ :-0.019125702853815787
బ్రెండన్‌ :0.00203482443467765
బ్రెజిల్‌ :0.008036234176602755
భంగపాటు :-0.003282259369029655
భద్రత :-0.0361317389952016
భద్రతకు :-0.011605638806412265
భద్రతా :-0.0024422242792191055
భయం :-0.002648067590408249
భయానక :-0.00519962034219661
భరోసా :-0.0035414168273121584
భవిష్యత్తును :-0.001839742167926188
భవిష్యత్తులో :-0.022098159737792538
భాగస్వామి :-0.003732557283013851
భాగస్వామ్యం :-0.01131230421052197
భాజపా :-0.022391695033592045
భారత :0.06658342995539944
భారతావనిలో :-0.012414230234670032
భారతీయ :-0.0015791313370462287
భారత్‌ :-0.008616366112456177
భారత్‌లో :-0.007466717214448781
భారీ :0.005821994361725378
భారీగా :0.0123842665838027
భావన :0.008456399243124616
భావిస్తున్నారు :-0.011594010395794708
భిన్న :-0.018870581014560465
భిన్నంగా :0.006696286047024695
భూ :0.007698157922710485
భూమి :0.01329876861145926
భేదాలతో :0.012445142065570833
మంగళవారం :0.007420421745635361
మంచి :0.030961138919893404
మంచిది :-0.011911332608057129
మంజూరు :-0.011551795381110043
మంట :-0.001025407380726578
మంటలు :-0.01157463300504307
మండలి :-0.027744642048070714
మంత్రి :0.005091066786311023
మంత్రిత్వశాఖ :-0.021930201405909643
మంది :-0.048884603554003085
మందికిపైగా :0.014292622222939423
మచ్చుకైనా :0.002859215580806345
మత :0.00872295366686682
మది :-0.006930040208903562
మదింపు :0.006510336167875378
మదిలో :0.007132935811994205
మద్దతు :-0.038015802601746335
మధ్య :0.006651762642337408
మన :0.025825517132287392
మనం :0.007915771474421839
మనది :0.014680479552633414
మనసు :-0.012950269968108453
మనిషి :-0.022686832481001104
మనిషికి :0.01081603963083587
మన్మోహనంగా :0.0017508182909593813
మన్మోహన్‌ :0.0002790474616207835
మన్మోహన్‌సింగే :-0.007304862273645642
మన్మోహన్‌సింగ్‌ :0.0218005871075256
మరి :-0.015178345187062004
మరింత :0.04350081731154007
మరింతగా :-0.000934729384630207
మరిన్ని :0.008198410039013787
మరీ :0.046832151461142266
మరొక :0.006900795846558114
మరో :-0.02269253411615403
మరోవైపు :-0.00038925669270436646
మరోసారి :0.009444283070625515
మలుపు :-0.010047599221144059
మళ్లీ :0.04147698906689254
మళ్ళీ :0.04913667227851979
మహమ్మారి :-0.003223299193689052
మహా :-0.00527459435385046
మహాత్మాగాంధీ :0.0010788620638986519
మహిళల :0.004705489078729433
మహిళలు :-0.021201077555699267
మహిళా :-0.0074026473369809345
మహేాంద్రసింగ్‌ :-0.003095244809927163
మా :0.04622966671347614
మాకు :0.0030228119145985053
మాజీ :-4.7746245624297445e-05
మాట :-0.003353692455553975
మాటల :-0.002347168171174235
మాటలు :-0.030877782431399926
మాటల్ని :0.015158723397602573
మాటల్లో :0.007241624379018208
మాటున :0.009254504343623014
మాట్లాడుతూ :-0.0015472595697288937
మాత్రం :-0.027953387717742518
మాత్రమే :0.0026541961336769295
మాదిరిగా :0.0015694892043426115
మానవ :-0.01190741434715807
మానసిక :-0.0014615004480113092
మారి :-0.019881541096332844
మారింది :0.012769311234578383
మారిన :-0.02062368575181423
మార్కెటింగ్‌ :-0.002486057628710679
మార్కెట్‌ :-0.007035912483009377
మార్చి :0.018045866579345437
మార్చేసింది :0.002348666467472832
మార్పు :-0.009643106674292497
మార్పును :-0.0067889417730945005
మించి :0.004748993519810647
మిక్కిలి :-0.003033299956170818
మినహా :-0.015875486749860647
మీ :-0.0017461335063994074
మీద :0.014852781702173789
మీది :0.013685571603781024
మీరు :-0.03203369349196145
ముందడుగు :-0.02160215610690953
ముందడుగేయాల్సిన :-0.005640664648297564
ముందస్తు :-0.0058464585483206126
ముందు :-0.01952996078523902
ముందుకు :-0.012716623932365168
ముందుగా :0.01290157124091559
ముందుగానే :0.006420779216278191
ముందున్న :-0.0033982553686605437
ముందే :-0.012059126514500614
ముంబయి :-0.0026119584770296312
ముఖం :-0.0012644742280747097
ముఖర్జీ :-0.0005903848132436183
ముఖ్య :0.005219899875339578
ముఖ్యమంత్రి :0.0018262152545874795
ముఖ్యమంత్రుల :-0.004500352494694026
ముచ్చట :0.0024757488048930023
ముడివడిన :-0.00852513232368291
ముప్పు :-0.014780790538067272
మూడవ :-0.01810015762801153
మూడు :-0.03334188378100401
మూడుకోట్ల :0.01167931977093688
మూడేళ్లక్రితం :0.0010510323776186624
మూడో :-0.0006937512385462385
మూన్నాళ్ల :0.0032077230798007637
మూలాన :-0.022244232821717405
మృత్యువాత :-0.010351209121815351
మెజారిటీ :-0.034558997824392215
మెరుగైన :-0.029904004281389084
మెరుపు :0.0349341925288866
మే :0.01055492742209226
మేము :0.01565818145313643
మేరకు :0.0027022936251881826
మేలిమి :0.017682809870574828
మేలు :0.018642999843819633
మైదానంలో :0.010421447938890433
మైనారిటీ :0.002169091893008513
మైనారిటీల :0.006666329988211618
మైనింగ్‌ :-0.0034579837666127997
మొత్తం :-0.004778256967384914
మొదట :0.0003411267729854635
మొదటి :-0.016749086904047583
మొదటిసారి :0.006795208643128383
మొదలు :-0.00576312880373378
మొన్న :-0.013652782737135752
మొన్నటి :0.01331244085809807
మొన్ననే :0.0011706730394842645
మౌనం :0.021176239015053073
మౌలిక :-0.004497599318215645
మ్యాచ్‌ :0.03965405773251522
మ్యాచ్‌ను :0.03344715689766096
మ్యాచ్‌ల :0.015754790155695576
మ్యాచ్‌లకు :-0.020034355285429094
మ్యాచ్‌లను :0.028586368661599425
మ్యాచ్‌లలో :0.025261964738445532
మ్యాచ్‌లు :0.020854328629578568
మ్యాచ్‌లో :-0.01284201582552655
మ్యాన్‌ :0.01949707333058888
యంత్రాంగం :-0.0011098615727695264
యంత్రాంగాన్ని :-0.009207942042541752
యంత్రాంగాల :-0.0162168046119625
యథేచ్ఛగా :-0.0007355016072303352
యాదవ్‌ :-0.014606802163367518
యావత్‌ :-0.009704251585696754
యు :0.025922862889708995
యువ :0.062266972615014245
యోచన :0.017870186875195402
రంగం :0.010665476428325422
రంగంలో :0.00493210754521165
రకరకాల :-0.009581925281244404
రబీ :0.0022491642105529563
రబీలో :-0.00039444826669053824
రమారమి :-0.0029644101184884775
రవాణా :-0.02207808972158664
రష్యా :-0.009448176587737217
రహదారి :-0.017378280274907416
రహదారులు :-0.018447806809470866
రహస్యం :0.009660639832088187
రా :0.014218413369621232
రాజకీయ :0.014450665577772937
రాజకీయాల :0.006254376914271705
రాజకీయాల్లో :0.00822226762987801
