num_words 2052
తక్కువగా :-0.001051307675256211
తక్షణ :-0.0011939416166135306
తక్షణం :-0.0015851111556735
తక్షణావసరం :0.0019631706679879763
తగిన :0.006373072228048068
తగు :0.007280815928463989
తడిసి :-0.016848445173176303
తదితర :-0.002301863138004494
తదుపరి :0.003966913504543534
తన :0.08481925840229759
తనకు :0.035639057913243906
తనను :-0.039101941253473986
తనవంతుగా :0.005136806692885983
తనిఖీ :0.005305935595431187
తప్ప :-0.014408624609747157
తప్పక :-0.00795062949064642
తప్పదు :-0.003997782598123792
తప్పనిసరి :-0.0021170427092216384
తప్పు :-0.03525558970822467
తప్పుడు :-0.038532163821985446
తప్పుపట్టింది :-0.004668978275434476
తమ :0.06666244896970502
తమకు :0.03105105942948431
తమవంతుగా :0.0053417201814100045
తరగతి :-0.008594169165678208
తరచూ :-0.004414726078156787
తరతమ :0.008775182760391286
తరబడి :-0.006304655316442572
తరవాత :0.006455634254026142
తరవాతా :0.0015396713899873315
తరవాతే :0.005295517957859819
తరహా :-0.01153768204479978
తరుణంలో :0.007570178485404229
తరుణమిది :0.01150159137972529
తరువాత :-0.02846060695557907
తర్వాత :-0.024482450988207425
తల :0.008132784052211928
తలపడిన :0.004461700548511434
తలపుల :0.019497417582349293
తలపెట్టిన :0.005860478033227073
తలసరి :-0.012437220052073945
తలొగ్గి :0.006158538944502162
తాగి :-0.013589029379108716
తాజా :0.0012839242555674714
తాజాగా :-0.021176822275105936
తాను :0.07394920762991633
తాము :0.002625768062059113
తాలూకు :0.019391448198682774
తిప్పలు :-0.0038398262198550415
తిరిగి :-0.006406452805045072
తీపి :-0.045741351580893944
తీయని :-0.005035728218550061
తీరా :-0.007413655346253199
తీరాలి :-0.0030324001475842176
తీరు :0.0032569798336246317
తీర్పు :0.006419382893709203
తీర్మానం :-0.011115870389326812
తీవ్ర :-0.017496218509868555
తీవ్రంగా :-0.01960881788125333
తీవ్రత :-0.003276143024532706
తీసుకుని :0.0471843276812221
తీసుకున్న :-0.012582667160925516
తీసుకున్నాడు :-0.0060889936490018184
తీసుకొని :-0.0025933738421201643
తీసుకోవడం :-0.013622753991420796
తీసుకోవడంతో :-0.0011736130361471079
తుంగలో :-0.0010111068184748793
తూట్లు :0.010868121475014089
తెగ్గోతే :-0.0008419605226445539
తెచ్చి :0.02154470831968269
తెచ్చిన :0.0016970730177496773
తెరాస :0.0042055274152473
తెలంగాణ :-0.008533901878528493
తెలంగాణలో :5.689756558646234e-05
తెలిపాడు :0.031334952737421574
తెలిపారు :0.070880607581206
తెలియని :-0.008078794437252929
తెలిసింది :0.02614581906133486
తెలిసిందే :0.016986745749899897
తెలిసే :0.02312481650751138
తెలుగు :-0.018708506711878105
తెలుసు :-0.0009648064016791763
తెలుస్తుంది :-0.01031078358885249
తేడాతో :-0.013576280697629535
తేదీన :-0.022637738852153585
తొమ్మిది :-0.016979857447301797
తొలి :-8.676251871189891e-05
తొలిసారి :-0.009163623852689068
తొలిసారిగా :-0.0001000275345696807
తొలుత :-0.005600287625654666
తో :0.016644276091614188
తోటి :-0.020057954991681875
తోడ్పాటు :-0.0017521962675397548
దండిగా :0.00011638312448432605
దక్కన్‌ :-0.051358084703890305
దక్కింది :0.03503513143374315
దక్షిణాఫ్రికా :-0.004231098938450077
దక్షిణాఫ్రికాతో :0.03838450095474398
దగ్గర :-0.0009082392484240781
దన్నుతో :-0.0007737679872136411
దయనీయ :0.006911968781557977
దరిమిలా :-0.00572281901220707
దర్యాప్తు :0.004795178796907764
దశకు :-0.010657607343806927
దశలో :-0.027037850524782883
దశాబ్దాల :0.0026826572982448574
దశాబ్దాలుగా :-0.009012879255153362
దాంతో :-0.03969254886191972
దాకా :0.03288257918293156
దాఖలా :-0.0166982530571229
దాటి :-0.031609566260863364
దాడులు :0.02733114952399483
దాదాపు :0.017771625429800483
దాని :0.02115774755966514
దానికి :0.020266729490017697
దానివల్ల :0.016309150661997767
దాన్ని :-0.039685314227164176
దారి :-0.026623852692509938
దారుణ :0.0027427369592369286
దారుణం :-0.004414726078156787
దారుణంగా :0.004091336125783676
ది :-0.012414202083909231
దిగిన :-0.026642469800997926
దిగుబడి :0.008851141036580865
దిగుబడుల :0.004472193056225831
దిగుబడులు :0.02454889149599348
దిగుబడుల్ని :-0.0029571319432522775
దిగుబడుల్లో :-0.006808208521373954
దిగుమతులకు :-0.007065158489164215
దిగువ :-0.0012491618377803416
దిగ్భ్రాంతి :-0.025375949591934885
దిద్దుబాటు :0.004823895691415928
దిశగా :-0.0042038574468146305
దిశానిర్దేశం :0.017582487882164002
దీటుగా :0.0032071532771776362
దీటైన :0.012969337708859238
దీనితో :-0.009885909681543004
దీనిని :0.009317756945960105
దీర్ఘకాలిక :-0.00028463265799530055
దుర్ఘటన :0.00995404536417561
దుర్భర :-0.0033243299918874307
దుర్మరణం :0.005781983646161354
దుస్థితి :0.004169077611344008
దూరం :0.006664143911836772
దూరంగా :-0.029098231057441446
దృష్టాంతాలు :-0.0025919634458429204
దృష్టి :0.03889927990130721
దృష్టిలో :-0.01976098469404642
దృష్ట్యా :0.023789832814619917
దెబ్బ :-0.029372282729881703
దేవతలు :-0.034445213157675104
దేవధర్‌ :0.12745440921176948
దేశ :-0.014418998186071862
దేశం :-0.02626835746844594
దేశంగా :0.010955439052744173
దేశంలో :0.010236652957396264
దేశవాళీ :0.03989015422054082
దేశవ్యాప్తంగా :-0.03971889027036979
దేశానికి :0.029881998262674663
దేశాల :0.00771414966241467
దేశాలకు :0.015261487303007566
దేశాలు :0.014543099505745099
దేశాల్లో :0.010024361711684
దేశీయ :-0.006715056248159542
దేశీయంగా :-0.0031174299947387325
దేహం :-0.0021044209498084165
దోపిడి :-0.015270274779756052
ద్రవ్యోల్బణం :0.008829268249936278
ద్వారా :0.008754980689031838
ధర :0.003200602493082378
ధరకు :0.0007746547908113227
ధరను :-0.00488444475972881
ధరల :-0.005964051630723708
ధరలకు :0.008061394946036029
ధరలు :0.0034979638152024934
ధరల్ని :0.0017165031055025306
ధరోల్బణం :0.005605121708655617
ధర్మాసనం :-0.004343873556702175
ధాటి :-0.0011238233539821146
ధాటికి :0.005653237937539805
ధాన్యాల :0.0023957490876876067
ధీమాగా :0.02301889399094279
ధోరణి :-0.0057427413644255704
ధ్యేయంగా :-0.0010125363455574963
ధ్రువీకరించింది :-0.005189836848626439
నంబర్‌ :-0.003500244274891122
నగర :-0.0015911051895854478
నగరంలో :0.030336069725069144
నడుమ :0.0082953445766891
నడుస్తున్న :0.021457981273780936
నన్ను :-0.0005870799407211992
నమోదవుతున్న :-0.0035417728593830017
నమోదు :-0.017217017340573137
నమ్మకం :0.029671715401725907
నమ్మి :-0.00491931371674812
నష్టానికి :0.005517567246631551
నా :-0.022514453326444018
నాకు :0.032808044223854874
నాటి :-0.003338295966741046
నాటికి :-0.010482988121095273
నాడు :-0.0077767197666614735
నాథుడు :-0.00241643496230309
నాయకత్వ :-0.006408464780427653
నాయకులు :0.008782697041440059
నాలుగవ :-0.00047968790276567473
నాలుగు :-0.012512265144885066
నాలుగున్నర :-0.010902983310104248
నాలుగుశాతం :0.005096757558975315
నాలో :0.06888133138636401
ని :-0.026356665065674887
నికరంగా :-0.0014446644288386948
నిజం :0.04800169745432573
నిజాయతీగా :0.018544064099580992
నిత్యావసర :-0.004850405960115683
నిదర్శనం :-0.0027500659207531776
నిధుల :0.01963223386291026
నిధులు :-0.01006988365829747
నిను :-0.02977307288054855
నిన్న :0.005367207562369352
నిన్ను :-0.036620899084939346
నిపుణుల :0.012903348359223773
నిపుణులు :0.007124972004516991
నిబంధనల :0.013865228976879172
నిబంధనలు :0.020877633862097112
నిబంధనావళి :-0.02178331616949317
నిబద్ధత :-0.007452428684834305
నిమిత్తం :0.006167907501833606
నిమిషాలలో :-0.004285428806531909
నియంత్రణ :-0.019372236129204523
నియంత్రణకు :0.002460225119526816
నియమించింది :-0.003733981468976539
నిరంతర :0.0020893126900122165
నిరంతరం :0.015483789584206441
నిరసన :-0.001031272538353218
నిరసిస్తూ :-0.024048517494858073
నిరుటి :-0.01365942368479449
నిరుడు :0.005174895300461515
నిర్ణయం :-0.004905393117101876
నిర్ణయాన్ని :-0.011476350582320228
నిర్ణయాలు :-0.018444321649652536
నిర్ణయించింది :-0.007019446957123568
నిర్ణీత :0.0057291833598534705
నిర్దిష్ట :-0.0026523455070930867
నిర్మాణంలో :-0.008010000423769323
నిర్మాణానికి :-0.0002766740849341293
నిర్లక్ష్యం :-0.0025842730725705917
నిర్వహణ :-0.002856572952405204
నిర్వహణలో :-0.006315116120501013
నిర్వహించిన :-0.016670077982675377
నిర్వాకం :0.01026406794054193
నిర్వాకాల :-0.005114611338283696
నిర్వాకాలకు :-0.004171566139377514
నిలిచి :-0.0008963434081849194
నిలిచింది :0.01042983290476594
నిలిచిన :-0.010281754749321446
నిలువునా :0.005552704825200317
నిలువెత్తు :0.024364748639389307
నిల్వ :0.0017165031055025306
నివేదిక :-0.0070968206792590555
నివేదికలు :-0.0010348585343495146
నిషేధం :-0.02554562873080493
నిస్సంశయంగా :0.010443068269388489
నిస్సహాయ :-0.0031701701990513123
నిస్సహాయంగా :0.011888686645893239
నీ :0.014209520204130648
నీకు :-0.0512650095180203
నీటి :-0.007387540517421139
నీడ :-0.010075826357522341
నీతో :-0.009587570446089865
నీరు :-0.010025671103421145
నీవు :-0.019318948351037066
ను :-0.03893880529593905
నుంచి :-0.0006459411529283444
నుండి :-0.021899312386739787
నువ్వు :0.0837171736839206
నూతన :-0.004242221326881396
నూనెలు :-0.0008267005557908491
నెట్టి :-0.021929467217789076
నెత్తిన :0.006667752052994243
నెల :0.0006728217770775601
నెలకొన్న :-0.02637670992438948
నెలల :-0.008721428820348806
నెలవారీ :-0.0013793684463515516
నెహ్రూ :-0.0008137729508710388
నే :0.023871052424991192
నేటి :0.03695503351701766
నేటికీ :-0.011963149666717068
నేడు :-0.006857710817126251
నేతల :-0.015648881671219406
నేతలు :0.0032907845473506224
నేను :-0.023523053432071568
నేపథ్యంలో :-0.0063576985452110215
నేరం :0.005415635489943161
నేరుగా :-0.005072560710276623
నేల :-0.004644787104393696
నైతిక :-0.01088328187371294
న్యాయస్థానం :0.007713392626800198
న్యూజిలాండ్‌ :-0.00600381850542013
పంచవర్ష :-0.0015485165235399614
పంట :-0.0016634257457738692
పంటకాలంలో :0.001378960524810628
పంటల :0.0036493973494066967
పంటలు :0.00024098075739237382
పంతం :0.007279539731220778
పంథా :-0.007969909412779388
పంపిణీ :0.017182615418077026
పకడ్బందీ :-0.008752840956398058
పకడ్బందీగా :-0.008448098727855798
పక్కనపెట్టి :-0.0006199642616259035
పగలంతా :0.0017084416775056594
పగిలి :-0.02895885497419877
పచ్చజెండా :0.0069085361300470025
పటిష్ఠ :-0.016938419566281945
పట్టాన :0.011115062577243111
పట్టించుకున్న :-0.00040378403142592146
పట్టించుకోకుండా :-0.003569535601475155
పట్టికలో :0.016477297516726174
పట్టిన :0.004093631455505518
పట్టు :0.0057558289440811355
పట్టుదలతో :0.0045636004984536535
పట్ల :-0.0042633068581752155
పడగొట్టి :0.06281316661571128
పడవలసి :-0.03929672397834612
పడి :-0.014261135674997757
పడిన :0.02053710066702006
పడిపోయింది :0.023064536613384503
పడుతున్నాయి :-0.006720570012200112
పడే :0.007534255061237268
పత్తి :0.005855220277186349
పథకం :-0.0036512217481075204
పథకాల :-0.008411134023028193
పదవి :0.047646424643578544
పదవికి :0.001115040862674938
పదవీ :0.0017265095012404922
పది :-0.01633957696300871
పదిహేను :-0.012393069376983774
పదిహేనేళ్లలో :0.009246406424399282
పదేపదే :0.001316396709068804
పద్దులో :-0.0011175833818282696
పద్దెనిమిది :0.018729740170848296
పద్నాలుగు :-0.01839059546647132
పద్మవ్యూహంలో :0.006304693956167506
పని :0.008643020857957808
పనిలో :-0.017523258748944212
పనులు :-0.00797538045929788
పన్నెండు :-0.009196322993576084
పప్పులు :-0.0007351219855695298
పరపతి :0.006958475259466728
పరమ :0.011459329443544877
పరస్పర :-0.0038936404802010867
పరాజయం :0.04889328979749681
పరికల్పన :-0.000606756889237221
పరికల్పనకు :0.0013545086482104121
పరిగణించి :0.00681251967749875
పరిజ్ఞానాన్ని :0.00908572733948845
పరిణమించింది :-0.017407626946382256
పరిధిలోని :0.007231944423337235
పరిపాలన :0.019564695511638825
పరిమితం :-0.007630456184125665
పరిమితుల్ని :-0.0037318630097245903
పరిరక్షణకు :-0.004350601991708113
పరిశీలన :0.008482721976214394
పరిశోధన :0.03276243419874976
పరిశ్రమల :0.015096585869849926
పరిశ్రమలు :0.0033035742491205
పరిష్కారం :0.007842638335205479
పరిస్థితి :-0.027378619906872074
పరిస్థితుల :0.003904424511750991
పరిస్థితులు :0.028710704808440037
పరిస్థితుల్లో :0.002773982317150752
పరుగు :-0.011985595421316908
పరుగుల :0.015965776559157433
పరుగులకు :0.02238060055992469
పరుగులతో :0.008052170385249463
పరుగులను :0.02411233034206555
పరుగులు :-0.013425033017271035
పర్యటన :-0.003019276904100779
పర్యటనలో :0.050116172238202555
పర్యవసానంగా :-0.014057588195879355
పలికిన :0.008222911928066692
పలు :0.021023928339984937
పవార్‌ :0.00023995713455996333
పసిఫిక్‌ :-0.0034299625842028063
పాకిస్థాన్‌ :0.043078868482615246
పాక్‌ :-0.05535979998533468
పాట :0.020597303224961564
పాటు :-0.005766589257307513
పాఠాలు :-0.008128469286580635
పాత :0.0003701948742078766
పాతిక :0.027579305526794565
పాతికేళ్ల :-0.008944449969206797
పాత్ర :0.016282323239611728
పాపం :0.007911559675845201
పాయింట్లు :-0.05163549169386798
పారిశ్రామిక :0.008609310278608338
పార్టీ :-0.04208038738587691
పార్టీకి :-0.009495489955239028
పార్టీగా :0.01344904275451129
పార్టీల :-0.00549409484321444
పార్టీలకూ :-0.010350562440469653
పార్టీలు :-0.011038308113475606
పార్లమెంటరీ :-0.004278244151255466
పార్లమెంటు :-0.002113453610486772
పాలక :-0.01106853234621713
పాలకుల :-0.010975190393395697
పాలకులు :0.0022718617086480764
పాలన :0.012853581791792405
పాలనకు :0.013281056026784158
పాలిట :0.0028989546330696458
పాలు :0.014684070198492513
పాల్గొనే :0.042424332662492535
పాల్‌ :-0.003882141617487037
పి :-0.03719958672111475
పిలుపిచ్చారు :0.006325758355986139
పిలుపు :0.001557741262079005
పిల్లలు :0.014994591694365724
పుట్టి :-0.018924361384605973
పుట్టిన :0.004174860780501169
పుణ్యం :-0.019047834877627165
పునరావృతం :0.0062648144001464555
పురపాలక :-0.023559735937225438
పురుషుల :0.017825741052702782
పూర్తి :-0.026903658995365995
పూర్తిగా :-0.002145893454904721
పూర్తిస్థాయిలో :-0.016826067615137556
పెంచి :0.010788767899026311
పెంచిన :-0.0015310575814327944
పెంపుదల :-0.002542932807316433
పెట్టి :-9.120092508698771e-06
పెట్టింది :0.004799888446428318
పెట్టిన :-0.0030125003268961182
పెట్టుకుని :-0.034464866020498204
పెట్టుబడుల :-0.005003736277279484
పెద్ద :0.007266960369818185
పెద్దపీట :-0.0020454566217015203
పెద్దయెత్తున :-0.0019002127718878929
పెద్దలు :-0.009377328991525274
పెను :0.0033190655234195243
పెరుగుతోంది :0.011233639475019779
పెరుగుదల :-0.0066597707388707725
పెరుగుదలను :-0.010498396056100338
పేదరికం :-0.014306968698619775
పేరిట :-0.007194357407878966
పేరు :-0.026034784853952754
పేరుకున్న :0.009085410329316757
పేర్కొంది :0.010894401044184314
పేర్కొన్నాడు :-0.005156207600063706
పేర్కొన్నారు :0.012126899862460539
పేస్‌ :-0.03292258177296169
పై :0.014072960944549849
పైగా :0.0004577644215341522
పైన :-0.015387236648798607
పైబడిన :0.007668888999874038
పొంచి :-0.004559964852738027
పొందలేకపోవడం :0.035765859923654934
పొందాడు :-0.06085642215285878
పొందే :0.03897741095454567
పోటీ :0.0020335502833301856
పోటీకి :-0.002314854629424257
పోటీలలో :0.041367855371620736
పోనుపోను :0.0005747272681299189
పోయి :-0.008052390813501148
పోయింది :-0.024448315348489586
పోలింగ్‌ :0.009267524230900418
పోలిస్తే :-0.007286717197461878
పోషకాహార :-0.0033173506318432294
పౌరుడి :0.019226348544553146
పౌరుల :-0.002626230997429861
ప్రకటన :0.03232122514936168
ప్రకటనలు :-0.001119763832008573
ప్రకటనలో :-0.029972353359927796
ప్రకటించారు :-0.03856748889530971
ప్రకటించి :-0.00012796723920100705
ప్రకటించింది :0.004601953776415517
ప్రకటించిన :0.01830390756629556
ప్రకారం :-0.0014949053403871578
ప్రకృతి :-0.019067180130363966
ప్రక్రియ :0.011500229807167202
ప్రగతి :-0.021521498600085353
ప్రగతికి :-0.03590298230096404
ప్రచార :-0.0003061038009329752
ప్రజల :-0.017885243024136955
ప్రజలకు :-0.013661074259308988
ప్రజలు :-0.012324697341270814
ప్రజా :-0.005438525219078354
ప్రజానీకం :0.004606201843535136
ప్రజాస్వామ్య :0.006389161553626407
ప్రణబ్‌ :-0.004834623536802412
ప్రణాళిక :-0.019969852247013503
ప్రణాళికను :-0.016997896050937305
ప్రణాళికలతో :-0.009807780896717674
ప్రణాళికలు :-0.005873859671355162
ప్రణాళికల్ని :0.0011654511756392348
ప్రతి :0.0006520596957974918
ప్రతిపాదన :-0.00397976479333658
ప్రతిపాదిస్తున్న :-0.003792348924851128
ప్రతిభ :0.03268084420763041
ప్రతిష్టంభన :-0.0009748876741540125
ప్రతిష్ఠాత్మక :0.0033892183253208088
ప్రత్యక్ష :-0.00752439406656403
ప్రత్యర్థి :-0.0040495389336466184
ప్రత్యామ్నాయ :-0.011321567538750433
ప్రత్యేక :0.003146062333814657
ప్రథమ :-0.010099507063538411
ప్రదర్శించిన :-0.01946376807017177
ప్రధాన :0.0009292164996539095
ప్రధానంగా :0.014166846791484802
ప్రధానమంత్రి :-0.017088668905516736
ప్రధానమంత్రే :-0.007837217468943608
ప్రధాని :0.018934476800335734
ప్రధానిగా :0.0012008212949981567
ప్రపంచ :0.02422738814683604
ప్రపంచం :-0.011686003572505469
ప్రపంచంలో :-0.002108705693141879
ప్రపంచంలోనే :0.02533265214595128
ప్రపంచకప్‌ :-0.001879269866905641
ప్రపంచవ్యాప్తంగా :-0.01083924883189353
ప్రభావం :0.0044813322368194046
ప్రభుత్వ :0.003084771024703569
ప్రభుత్వం :0.004679472551635761
ప్రభుత్వమూ :-0.0015003599096838536
ప్రభుత్వమే :-0.009972726796775902
ప్రభుత్వరంగ :0.0016626764937784197
ప్రభుత్వానికి :0.020035176876829746
ప్రభుత్వాల :0.012294201344875971
ప్రభుత్వాలకు :0.001089714542115696
ప్రభుత్వాలు :0.0009182233105890098
ప్రమాద :0.028711829709185444
ప్రమాదకర :-0.000871459828479669
ప్రముఖ :-0.012845305144726869
ప్రయోజనాల :-0.005676035316251504
ప్రయోజనాలు :-0.009520041239889481
ప్రవీణ్‌ :0.0412010290036166
ప్రశ్న :-0.002965083896819902
ప్రశ్నకు :-0.008468525169123463
ప్రశ్నార్థకం :-0.004164487201606049
ప్రస్తావించిన :-0.002208816629023784
ప్రస్తుత :0.0028120838143235612
ప్రస్తుతం :0.04871788677345587
ప్రస్థానానికి :0.0004875711862162
ప్రాంతంలో :-8.274942440875267e-05
ప్రాంతాల :-0.0006421991859873814
ప్రాంతాలు :-0.005178401819324463
ప్రాంతాల్లో :0.004572647428817616
ప్రాణం :0.02191412741226432
ప్రాణాలు :-0.00984852629043786
ప్రాతిపదికన :-0.01098171726734716
ప్రాథమిక :0.010228133488510083
ప్రారంభం :0.019705415329375878
ప్రారంభించి :-0.00371267353057934
ప్రీమియర్‌ :0.02427323925550572
ప్రేమ :0.04063007101993226
ప్రేయసి :-0.026052465938999916
ప్రైవేటు :-0.00370907220698188
ప్రోటియాస్‌ :-0.016608795190296684
ఫలితం :-0.00340852768863986
ఫలితాల :0.005226853649135983
ఫలితాలు :0.012212287397336801
ఫీల్డింగ్‌ :0.09211320003098207
ఫైనల్స్‌లో :0.005225470671380293
ఫ్రెంచ్‌ :0.015547462054666004
బంగ్లాదేశ్‌ :-0.07008290903763104
బంతులలో :-0.003081411754881986
బంతులు :0.0011115386151662233
బట్టి :-0.03565438323585695
బడ్జెట్‌ :0.013175513166515773
బద్దలుకొట్టింది :0.009906681784432148
బరిలోకి :-0.021904419340418098
బరువు :-0.018007471886645605
బలం :0.020624093560073782
బలి :-0.08610692647333197
బహిరంగ :-0.0135299211431118
బాటలు :-0.008279434584621305
బాణీ :-0.01200415687084268
బాధ్యత :-0.016886105877482873
బాధ్యతను :0.009691750170082988
బాధ్యతలు :-0.03626524886450684
బాధ్యతాయుత :0.016393589104800915
బాలీవుడ్‌ :-0.020978060264730352
బి :0.009576067983702296
బియ్యం :-0.00799554583963655
బిల్లులు :0.00736084683407389
బిసిసిఐ :0.04161943081062977
బీజింగ్‌ :0.04745087512956733
బుద్ధి :0.003113042663201098
బుధవారం :0.010541151866713122
బృందం :-0.017102850219476756
బెంగాల్‌ :0.11180915848720972
బోర్డు :0.05566445899955152
బౌలర్లు :0.006572327827739564
బౌలింగ్‌ :-0.025411913311083324
బౌలింగ్‌లో :0.02173605046700397
బ్యాటింగ్‌ :-0.06854325477313918
బ్యాటింగ్‌కు :0.002601725885187971
బ్యాట్స్‌మన్‌ :0.043474210128452394
బ్యాట్స్‌మెన్‌ :0.016343223146576356
బ్యాట్‌ :0.0039326466203854805
బ్రాండ్‌ :-0.01042708106624197
బ్రెండన్‌ :-0.0008323030496208464
బ్రెజిల్‌ :-0.011492048002628931
భంగపాటు :0.0016771743525450314
భద్రత :0.006129203536048923
భద్రతకు :0.01655413990271969
భద్రతా :0.011394370189909343
భయం :0.03648357569164895
భయానక :0.00018603038445320176
భరోసా :0.0075093201206259666
భవిష్యత్తును :0.004083666569852171
భవిష్యత్తులో :0.0001501359216732108
భాగస్వామి :0.008260108413880788
భాగస్వామ్యం :-0.003328903683810107
భాజపా :0.01632890305910439
భారత :-0.005428071812662925
భారతావనిలో :0.010854385382384429
భారతీయ :-0.0048454178260578734
భారత్‌ :-0.022073351873334517
భారత్‌లో :0.022365603363658993
భారీ :0.027971551326330543
భారీగా :0.012048304966385674
భావన :0.015039510000362962
భావిస్తున్నారు :-0.013061869074169978
భిన్న :0.0031944560795501955
భిన్నంగా :0.006239886606843439
భూ :-0.0069042729649246275
భూమి :-0.01105795569291789
భేదాలతో :-0.0003427129202015131
మంగళవారం :0.012500369980102538
మంచి :-0.05682193603495324
మంచిది :-0.008440060846345873
మంజూరు :0.01920861158917343
మంట :-0.0028198274667031904
మంటలు :0.011289222119832115
మండలి :0.005595733741435664
మంత్రి :-0.006204901339263248
మంత్రిత్వశాఖ :0.028591665949645975
మంది :0.045580572409286174
మందికిపైగా :-0.005126305316932969
మచ్చుకైనా :-0.0010367364397729228
మత :0.003726262692006713
మది :0.039299674148516185
మదింపు :0.010051133078528972
మదిలో :0.0005271860796478926
మద్దతు :0.01100853565397817
మధ్య :-0.01777839620760405
మన :0.020166312925472312
మనం :-0.025225829293100625
మనది :0.0035998491529450616
మనసు :0.008031956809912115
మనిషి :-0.004956195165128317
మనిషికి :-0.005026302679316523
మన్మోహనంగా :0.007792653441520777
మన్మోహన్‌ :0.007491081223590295
మన్మోహన్‌సింగే :0.006417907704227641
మన్మోహన్‌సింగ్‌ :-0.012976110292042292
మరి :0.010728023087476524
మరింత :-0.0502007531356295
మరింతగా :-0.000549364719631895
మరిన్ని :0.014829993720654345
మరీ :-0.06409897154923017
మరొక :0.03685597789998844
మరో :-0.050827260172902074
మరోవైపు :0.01058815590361909
మరోసారి :0.09340107093799177
మలుపు :0.010952339462353626
మళ్లీ :-0.029246403207997915
మళ్ళీ :0.04468180407716492
మహమ్మారి :0.011789018364977394
మహా :-0.023247529292675317
మహాత్మాగాంధీ :-0.0054396628306621056
మహిళల :0.025530935791079335
మహిళలు :-0.0019881691858849118
మహిళా :0.008723138069434299
మహేాంద్రసింగ్‌ :0.016780512550037038
మా :0.0371280270172175
మాకు :0.020442895345334076
మాజీ :0.02904173783481589
మాట :0.004969396082157036
మాటల :-0.011961621477237335
మాటలు :-0.030990282022210915
మాటల్ని :0.005685637985026065
మాటల్లో :-0.04546343313979348
మాటున :0.018261761995757197
మాట్లాడుతూ :0.02781946502192386
మాత్రం :-0.014919944782380162
మాత్రమే :0.019192331998845923
మాదిరిగా :-0.008651004983001838
మానవ :0.005080453678208085
మానసిక :-0.03307630019574378
మారి :-0.0037050549485383587
మారింది :-0.007308006504645274
మారిన :0.008645920952510986
మార్కెటింగ్‌ :0.00042457119178909095
మార్కెట్‌ :0.006472819999294978
మార్చి :-0.004330823721923121
మార్చేసింది :0.005501434921655657
మార్పు :0.03495034073103672
మార్పును :0.011614917346163675
మించి :-0.005602955685921057
మిక్కిలి :0.0069152653696352255
మినహా :-0.02228000159500138
మీ :-0.012263522473947191
మీద :-0.017740469179416317
మీది :-0.012624069576724675
మీరు :-0.0239755545068044
ముందడుగు :0.006022975601212323
ముందడుగేయాల్సిన :-0.006429475047155121
ముందస్తు :-0.01042086830567611
ముందు :0.011062952974105039
ముందుకు :0.00889608995813433
ముందుగా :0.02277038783680588
ముందుగానే :0.00036015913849609445
ముందున్న :0.01412174025567439
ముందే :0.001301351111323517
ముంబయి :-0.004060088046726156
ముఖం :-0.03560076256183339
ముఖర్జీ :-0.002181301509116258
ముఖ్య :-0.02742642061542424
ముఖ్యమంత్రి :0.004780551929781199
ముఖ్యమంత్రుల :0.0032066444355549352
ముచ్చట :0.0036839318316142177
ముడివడిన :0.01115940246290556
ముప్పు :-0.009801642667135693
మూడవ :-0.0009226909121305086
మూడు :-0.014907313406001014
మూడుకోట్ల :0.0005142700407916201
మూడేళ్లక్రితం :0.003357612445866384
మూడో :0.01437486946538965
మూన్నాళ్ల :0.0023877567590389736
మూలాన :0.002687371758670679
మృత్యువాత :0.011593787778975352
మెజారిటీ :-0.0374656892553683
మెరుగైన :-0.024069480176645345
మెరుపు :-0.02837553854870315
మే :-0.009589200910234191
మేము :0.011907907445691174
మేరకు :-0.0271562121368572
మేలిమి :-0.004952679478028425
మేలు :-0.007054360449502951
మైదానంలో :-0.004990441405308827
మైనారిటీ :-0.0069872249123664205
మైనారిటీల :0.00010351163195460757
మైనింగ్‌ :-0.008360368013220525
మొత్తం :-0.001939021525023426
మొదట :-0.02005282134349984
మొదటి :-0.0008441168861972024
మొదటిసారి :-0.004361176404763827
మొదలు :0.012525442454872679
మొన్న :0.002171750021623765
మొన్నటి :0.008288528385234995
మొన్ననే :0.005960754694458937
మౌనం :0.003313716894849612
మౌలిక :0.007846266691851405
మ్యాచ్‌ :-0.004060771287719896
మ్యాచ్‌ను :-0.0150621576365392
మ్యాచ్‌ల :0.04463042928943649
మ్యాచ్‌లకు :-0.008427411891237201
మ్యాచ్‌లను :-0.030043682063152957
మ్యాచ్‌లలో :0.032124030093511655
మ్యాచ్‌లు :0.02141847827945143
మ్యాచ్‌లో :0.10181167215045972
మ్యాన్‌ :-0.02185648086642877
యంత్రాంగం :0.002399418392454713
యంత్రాంగాన్ని :0.008983061545038633
యంత్రాంగాల :0.0017439223326441008
యథేచ్ఛగా :0.01396815673969854
యాదవ్‌ :-0.010218671167448394
యావత్‌ :0.014915034020336285
యు :-0.005380888247297144
యువ :-0.05276494553939779
యోచన :-0.011445219221739166
రంగం :-0.005475437539237755
రంగంలో :0.007087281455212287
రకరకాల :0.007059418146703448
రబీ :0.027941532432157957
రబీలో :-0.00786884470923268
రమారమి :0.004827282342020467
రవాణా :-0.01347053282283671
రష్యా :0.01052541696746337
రహదారి :-0.0031860352579152905
రహదారులు :-1.746753230242858e-05
రహస్యం :-0.01111997852098543
రా :0.013625414642348335
రాజకీయ :0.012608247075103003
రాజకీయాల :-0.013110557711179381
