num_words 2052
తక్కిన :0.006732555309520387
తక్కువ :0.002314266940122273
తక్కువగా :0.01031676418533411
తక్షణ :0.0021188233158110394
తక్షణం :0.01751825361825953
తక్షణావసరం :0.011882203214250075
తగిన :0.011779990719593748
తగు :-0.006992460721620403
తడిసి :-0.018835690550579463
తదితర :-0.010309537513878994
తదుపరి :-0.0011387883912131853
తన :-0.03487676346522348
తనకు :0.005483723386393808
తనను :0.0068138720252120194
తనవంతుగా :0.010416541074897388
తనిఖీ :-0.003010701401386893
తప్ప :-0.011680902333857279
తప్పక :0.011078377384905328
తప్పదు :-0.0018505018011301681
తప్పనిసరి :0.00708261848326735
తప్పు :0.016363589697070812
తప్పుడు :0.014815832806405424
తప్పుపట్టింది :-0.0032520791951203493
తమ :0.053312783082978404
తమకు :0.0297864858533696
తమవంతుగా :0.0040231752785608536
తరగతి :0.015409883075518134
తరచూ :-0.004811478186613557
తరతమ :0.022045023275801396
తరబడి :-0.011867181204824905
తరవాత :-0.003254826910946052
తరవాతా :0.004508167915275643
తరవాతే :-0.002803118456122844
తరహా :0.011688698724311086
తరుణంలో :0.003399986236237227
తరుణమిది :0.008434516888604542
తరువాత :0.03336121296276591
తర్వాత :9.700044328581395e-05
తల :-0.014157517345838692
తలపడిన :-0.002877641564064817
తలపుల :0.035447465740148135
తలపెట్టిన :-0.010499707717940383
తలసరి :-0.00767042526669179
తలొగ్గి :-0.0055857402385754585
తాగి :-0.03563833393784728
తాజా :-0.014862924947421027
తాజాగా :0.008696525857118461
తాను :-0.022498903532791964
తాము :-0.005668248367531669
తాలూకు :-0.0002593225020487828
తిప్పలు :-0.0073825568495777365
తిరిగి :0.014953525746231945
తీపి :0.07966219742689074
తీయని :0.04660510107518808
తీరా :-0.013314649565257368
తీరాలి :0.012561176341918893
తీరు :-0.02497442516313835
తీర్పు :0.005029244826322292
తీర్మానం :-0.0235255219887738
తీవ్ర :-0.013829690020282842
తీవ్రంగా :0.011677853065914342
తీవ్రత :0.0019097835409696033
తీసుకుని :-0.004101375830624496
తీసుకున్న :-0.005797949466884134
తీసుకున్నాడు :0.005500250384549507
తీసుకొని :-0.0007650762593837431
తీసుకోవడం :0.0015231974633602497
తీసుకోవడంతో :-0.0038385267686415468
తుంగలో :-0.004610318074610225
తూట్లు :-0.01249316470282794
తెగ్గోతే :-0.02208593159702964
తెచ్చి :-0.02861408526592708
తెచ్చిన :-0.0055114857559133805
తెరాస :-0.013256879643229108
తెలంగాణ :-0.04567017760891058
తెలంగాణలో :-0.010924226513995453
తెలిపాడు :-0.01717715150895861
తెలిపారు :0.02745070168298137
తెలియని :-0.00590025427199376
తెలిసింది :-0.023235158548685353
తెలిసిందే :-0.053411449468076085
తెలిసే :-0.021539825398725867
తెలుగు :-0.026997535795012764
తెలుసు :0.003648134735238561
తెలుస్తుంది :0.004581645611395791
తేడాతో :0.0013161303277370927
తేదీన :-0.0005773567051404688
తొమ్మిది :-0.012604859242294387
తొలి :0.014663004229046137
తొలిసారి :0.013413148790759529
తొలిసారిగా :-0.011774901482434813
తొలుత :-0.007689027426015655
తో :0.013664183742771518
తోటి :-0.013121507424074379
తోడ్పాటు :0.0034673439567097218
దండిగా :0.018007200710351695
దక్కన్‌ :0.08103839672099068
దక్కింది :0.003547516822115596
దక్షిణాఫ్రికా :-0.0854486205398423
దక్షిణాఫ్రికాతో :0.010232287983963372
దగ్గర :-0.01689994233145935
దన్నుతో :0.006124735237197212
దయనీయ :-0.011984115505457997
దరిమిలా :0.000916322331241636
దర్యాప్తు :0.0030375726038077305
దశకు :-0.016633426816320258
దశలో :-0.023879184974456933
దశాబ్దాల :0.009754890089364634
దశాబ్దాలుగా :0.005918142447138105
దాంతో :-0.02373119879180211
దాకా :-0.007874748537275926
దాఖలా :-0.014665530552319209
దాటి :0.005740431686186024
దాడులు :-0.006278970258499546
దాదాపు :-0.0038863707693992337
దాని :-0.021224024724032
దానికి :0.002849512020473836
దానివల్ల :-0.006844135878572984
దాన్ని :-0.04089629521287742
దారి :-0.012297074750815354
దారుణ :-0.000967752981157337
దారుణం :-0.004811478186613557
దారుణంగా :-0.0018232078883341479
ది :-0.03185851962105447
దిగిన :-0.0037841232145129546
దిగుబడి :-0.005389177365359473
దిగుబడుల :0.007288892877137263
దిగుబడులు :-0.017017386664603815
దిగుబడుల్ని :0.012132810044818747
దిగుబడుల్లో :-0.009472564663277002
దిగుమతులకు :0.01631121519495459
దిగువ :0.01904759294919952
దిగ్భ్రాంతి :-0.0030150417908869757
దిద్దుబాటు :0.006868878356688812
దిశగా :-0.00430870061083639
దిశానిర్దేశం :0.0012661877731161297
దీటుగా :0.005792451907414516
దీటైన :-0.02112332049104151
దీనితో :0.0035453567652760655
దీనిని :-0.0015805347528773845
దీర్ఘకాలిక :-0.015808629386948114
దుర్ఘటన :-0.006884836268358245
దుర్భర :-0.004013104803306346
దుర్మరణం :-0.005728321392837029
దుస్థితి :-0.01519830073278621
దూరం :0.0048173582098961125
దూరంగా :-0.020326390458692487
దృష్టాంతాలు :0.003536143976436165
దృష్టి :-0.005831127017083031
దృష్టిలో :-0.0021660902971038717
దృష్ట్యా :-0.0036450611843642407
దెబ్బ :-0.011375292807838173
దేవతలు :-0.02410844974572165
దేవధర్‌ :0.0048531581000286934
దేశ :0.05196008060852947
దేశం :-0.001960292532201478
దేశంగా :0.0006625877205870367
దేశంలో :0.04181645477462761
దేశవాళీ :0.009270467506417267
దేశవ్యాప్తంగా :0.018092951299860424
దేశానికి :0.001137241275623663
దేశాల :-0.03625629733636038
దేశాలకు :-0.0016015522639038929
దేశాలు :-0.03898519109784789
దేశాల్లో :0.010950892533629412
దేశీయ :0.0049351344899846925
దేశీయంగా :0.014191939880623481
దేహం :-0.021177093687650805
దోపిడి :0.009899349592199548
ద్రవ్యోల్బణం :0.023652871718380458
ద్వారా :0.01871975660961948
ధర :0.03806444722137933
ధరకు :0.010826856583796542
ధరను :0.012605491988238487
ధరల :0.10669958340666656
ధరలకు :0.023017120801696912
ధరలు :0.03381307318943462
ధరల్ని :0.028613931269330015
ధరోల్బణం :0.023257082019389336
ధర్మాసనం :0.008861659838540438
ధాటి :-0.006836749107416448
ధాటికి :0.017788775594875354
ధాన్యాల :-0.0016301831167559618
ధీమాగా :-0.003283783897186818
ధోరణి :0.008771231293135544
ధ్యేయంగా :-0.010910511091546886
ధ్రువీకరించింది :-0.007788035445096958
నంబర్‌ :-0.00829426037557163
నగర :0.005868042626071191
నగరంలో :0.009761204431887542
నడుమ :0.013675294679068908
నడుస్తున్న :0.035838548202112
నన్ను :0.13413170019075166
నమోదవుతున్న :-0.0014388341812968455
నమోదు :-0.013651128070048115
నమ్మకం :0.005844738281130852
నమ్మి :-0.010565719796517055
నష్టానికి :0.0018269930982604916
నా :0.11671692239356377
నాకు :-0.011362249199672044
నాటి :0.030088433920376953
నాటికి :-0.035995132664435214
నాడు :-0.020271628072291943
నాథుడు :-0.0008933145331029009
నాయకత్వ :-0.002286842737441437
నాయకులు :-0.004512070660734476
నాలుగవ :0.0029357631459809926
నాలుగు :0.004588252926361834
నాలుగున్నర :-0.009670362187175218
నాలుగుశాతం :-0.0015525902014860388
నాలో :0.04144268497619447
ని :0.004231758333052835
నికరంగా :0.0025299924059007223
నిజం :0.0035207432218136905
నిజాయతీగా :-0.016093796583184803
నిత్యావసర :0.02900656567621366
నిదర్శనం :0.004329710854216446
నిధుల :0.0008266409080311561
నిధులు :0.012508176195397801
నిను :-0.014308008578254474
నిన్న :-0.013129169801569565
నిన్ను :-0.05463496980400986
నిపుణుల :0.001993329307983603
నిపుణులు :0.003686204322950052
నిబంధనల :-0.0192034841002835
నిబంధనలు :-0.008311970050384051
నిబంధనావళి :0.01534144594272167
నిబద్ధత :0.0035957735230185577
నిమిత్తం :-0.008959506802781318
నిమిషాలలో :-0.0004313441946455015
నియంత్రణ :-0.00531553593317703
నియంత్రణకు :-0.002413901708679898
నియమించింది :-0.006273544524701011
నిరంతర :-0.002391835679516602
నిరంతరం :0.028527805798902173
నిరసన :0.002874150752964333
నిరసిస్తూ :-0.0020285814495854854
నిరుటి :-0.007234349565537147
నిరుడు :0.012712385508220079
నిర్ణయం :-0.01292754369596105
నిర్ణయాన్ని :-0.005812473449732392
నిర్ణయాలు :0.008401400629117524
నిర్ణయించింది :-0.013089903564735496
నిర్ణీత :-0.008877360365074471
నిర్దిష్ట :-0.0031018277367274487
నిర్మాణంలో :0.009974030766227417
నిర్మాణానికి :0.007568759055030116
నిర్లక్ష్యం :-0.004521774390993039
నిర్వహణ :0.0132331290433581
నిర్వహణలో :0.0053434408574374245
నిర్వహించిన :0.0006090373375337115
నిర్వాకం :-0.006878627283350675
నిర్వాకాల :-0.017068451837089976
నిర్వాకాలకు :-0.003979813126682726
నిలిచి :-0.005844806355717154
నిలిచింది :-0.01269240892378368
నిలిచిన :-0.023763569460989224
నిలువునా :-0.011496206939580951
నిలువెత్తు :0.026078468360464093
నిల్వ :0.028613931269330015
నివేదిక :-0.0016169279840810168
నివేదికలు :0.0058016879835808945
నిషేధం :0.01597777570859167
నిస్సంశయంగా :0.013553942791324642
నిస్సహాయ :0.004969291427108146
నిస్సహాయంగా :-0.005457173929322874
నీ :-0.07541813522919324
నీకు :-0.034729066104707114
నీటి :0.008971008931372067
నీడ :-0.00533009456585274
నీతో :-0.007056933876647392
నీరు :-0.006310857194827897
నీవు :-0.017018008369437208
ను :-0.052486233788968564
నుంచి :0.025394951050721093
నుండి :-0.03130174177500898
నువ్వు :-0.013193789942064455
నూతన :0.013000025942600498
నూనెలు :0.00728984902078798
నెట్టి :-0.016756919451745133
నెత్తిన :-0.0023603803735005014
నెల :0.008422745360214536
నెలకొన్న :-0.0044296228587790195
నెలల :-0.007443444993257103
నెలవారీ :0.00936975250869843
నెహ్రూ :0.008605679470869331
నే :-0.07737676192265451
నేటి :0.08594664654972795
నేటికీ :0.008652956724202151
నేడు :0.010394831630315049
నేతల :0.0048740585109860535
నేతలు :0.010749746543604388
నేను :-0.08025638586168048
నేపథ్యంలో :-0.00913795771125021
నేరం :0.012922691261084682
నేరుగా :-0.010019028523278196
నేల :0.036251621274658474
నైతిక :0.005879694827541463
న్యాయస్థానం :0.0005323837986557695
న్యూజిలాండ్‌ :0.04543516395035902
పంచవర్ష :0.007768794957416065
పంట :0.0063533062167686945
పంటకాలంలో :-0.023320243383219016
పంటల :0.006803172884507884
పంటలు :-0.025405392007678444
పంతం :-0.0018586208942797573
పంథా :0.003705553462284455
పంపిణీ :-0.002882128217059902
పకడ్బందీ :0.018463412421926118
పకడ్బందీగా :-0.002808076011212907
పక్కనపెట్టి :0.0010537600915170831
పగలంతా :-0.038324906919293154
పగిలి :-0.010763005973893092
పచ్చజెండా :0.0009667775328701982
పటిష్ఠ :0.00926275245548932
పట్టాన :-0.0067771399764591355
పట్టించుకున్న :-0.003740440232954625
పట్టించుకోకుండా :0.0032044631730934075
పట్టికలో :-0.011915462950491304
పట్టిన :0.001930466431827809
పట్టు :0.007001799904944083
పట్టుదలతో :0.006396460937688487
పట్ల :0.029881621297290027
పడగొట్టి :-0.001557361386816954
పడవలసి :0.0018147174488968656
పడి :-0.014659265825652107
పడిన :-0.035133423538300325
పడిపోయింది :0.0010953794361360806
పడుతున్నాయి :-0.018375488712544383
పడే :0.01189020077494177
పత్తి :-0.004585047389260481
పథకం :-0.0024687762908393186
పథకాల :-0.0021611981588162458
పదవి :-0.003240020239046209
పదవికి :-0.010182667275628571
పదవీ :0.0041078844966011075
పది :-0.01190790544949126
పదిహేను :0.002553127242779791
పదిహేనేళ్లలో :0.0012297291845600107
పదేపదే :-0.006230013319438242
పద్దులో :0.003441033313771609
పద్దెనిమిది :0.013980444114502813
పద్నాలుగు :0.003653730813334791
పద్మవ్యూహంలో :-0.011499438090067406
పని :-1.2197840842762705e-05
పనిలో :-0.03298081513137482
పనులు :0.00389761738326601
పన్నెండు :0.008430496357882612
పప్పులు :0.006946647774917201
పరపతి :-0.01615546217938176
పరమ :-0.008538261239718741
పరస్పర :0.015548678721930267
పరాజయం :0.005115465952004776
పరికల్పన :-0.0024681133137703067
పరికల్పనకు :0.005626925367234966
పరిగణించి :0.008643917605308821
పరిజ్ఞానాన్ని :-0.011689802188589947
పరిణమించింది :0.010102520939795075
పరిధిలోని :-0.010463318988771975
పరిపాలన :-0.017946599452182826
పరిమితం :0.0030938960824415922
పరిమితుల్ని :-0.017050402186688022
పరిరక్షణకు :-0.0011763141826836847
పరిశీలన :-0.006677542955153311
పరిశోధన :-0.0010900002031956463
పరిశ్రమల :0.016136316000139657
పరిశ్రమలు :-0.004692109813683678
పరిష్కారం :-0.004204724118834802
పరిస్థితి :-0.032646729641880055
పరిస్థితుల :-0.010022015638952306
పరిస్థితులు :-0.01945081967156389
పరిస్థితుల్లో :0.008044066143206364
పరుగు :-0.001586428184345516
పరుగుల :0.014389504193546012
పరుగులకు :0.03470894938445201
పరుగులతో :0.005098565376859248
పరుగులను :-0.0010542061551922018
పరుగులు :-0.04948901022248083
పర్యటన :-0.003424310923987681
పర్యటనలో :-0.001703943994578318
పర్యవసానంగా :-0.014791699615369231
పలికిన :0.0052661270536469166
పలు :-0.010660411998957607
పవార్‌ :0.005018212423418679
పసిఫిక్‌ :-6.64031439094854e-05
పాకిస్థాన్‌ :-0.006714936165292613
పాక్‌ :-0.015716875904418774
పాట :-0.008498483256414982
పాటు :0.01961744553629461
పాఠాలు :-0.03967219238006004
పాత :-8.566724823585753e-05
పాతిక :-0.014411790532604187
పాతికేళ్ల :-0.007278962112358546
పాత్ర :0.009990547723387682
పాపం :0.011899938579626249
పాయింట్లు :-0.0036972472534346303
పారిశ్రామిక :-0.031493592484227735
పార్టీ :-0.009184590141171144
పార్టీకి :-1.868254378389224e-05
పార్టీగా :0.0033290059299070237
పార్టీల :-0.009795315781130062
పార్టీలకూ :-0.01089076147950094
పార్టీలు :-0.017963086863515425
పార్లమెంటరీ :0.01731938381381281
పార్లమెంటు :0.02749534860309716
పాలక :0.008072733259814306
పాలకుల :0.005409803120688699
పాలకులు :-8.735189757911558e-05
పాలన :0.0027958391155115145
పాలనకు :-0.0025155169378540385
పాలిట :0.0015167340878011143
పాలు :0.008227836676181991
పాల్గొనే :-0.02971182922390675
పాల్‌ :0.012189184632892631
పి :0.007959538075105651
పిలుపిచ్చారు :-0.004234271719463131
పిలుపు :-0.019982366459802243
పిల్లలు :-0.03384880080248061
పుట్టి :-0.014830200668878956
పుట్టిన :-0.012252958332060566
పుణ్యం :-0.009586422807506717
పునరావృతం :-0.0035701776457707423
పురపాలక :0.011717543838507352
పురుషుల :-0.005383351152707822
పూర్తి :0.014036829741132772
పూర్తిగా :-0.0037233650328208166
పూర్తిస్థాయిలో :0.0035083368532407185
పెంచి :0.029179515527698766
పెంచిన :-0.008049818031452528
పెంపుదల :0.011319215793540177
పెట్టి :-0.0035541064147808278
పెట్టింది :0.02341340070723606
పెట్టిన :0.0014345558566926317
పెట్టుకుని :-0.04192918329555103
పెట్టుబడుల :0.010851458765791449
పెద్ద :-0.02732427387188761
పెద్దపీట :-0.004186553686729809
పెద్దయెత్తున :-0.0017480365355490514
పెద్దలు :0.004510272383155907
పెను :0.003930817693400758
పెరుగుతోంది :-0.012868126359364216
పెరుగుదల :-0.010297736703070945
పెరుగుదలను :-0.0042398942993826004
పేదరికం :0.008721498685843172
పేరిట :0.002619324782754572
పేరు :-0.0469171021965124
పేరుకున్న :-0.006314699783393656
పేర్కొంది :-0.011477710260281661
పేర్కొన్నాడు :-0.0005171964038340458
పేర్కొన్నారు :0.015183633860528926
పేస్‌ :0.0024106952179242577
పై :0.016310439139742595
పైగా :-0.006728265954307191
పైన :-0.009719621437809014
పైబడిన :-0.00361541394860236
పొంచి :0.008645014648252992
పొందలేకపోవడం :-0.010804106531577908
పొందాడు :-0.005227879049010791
పొందే :-0.001089413910971728
పోటీ :0.00945947793468468
పోటీకి :0.006571113888673486
పోటీలలో :0.009044011420136321
పోనుపోను :-0.014211197215141785
పోయి :-0.005794313033900645
పోయింది :-0.021785414822965816
పోలింగ్‌ :0.0026145805653513075
పోలిస్తే :-0.01548709292087952
పోషకాహార :0.0028462105393373452
పౌరుడి :-0.002478058968256138
పౌరుల :-3.660542194497482e-05
ప్రకటన :-0.02675918784764021
ప్రకటనలు :-0.005058494441542764
ప్రకటనలో :-0.0020618521727956873
ప్రకటించారు :0.01375871586451346
ప్రకటించి :0.00575069889658971
ప్రకటించింది :-0.014719618271846913
ప్రకటించిన :0.006954309868939802
ప్రకారం :0.007517235183589291
ప్రకృతి :0.09834810842914818
ప్రక్రియ :-0.02438443690099199
ప్రగతి :-0.0036967969630129294
ప్రగతికి :0.015124154848734594
ప్రచార :0.006233097091346272
ప్రజల :-0.020200650567709297
ప్రజలకు :0.0182991784160053
ప్రజలు :-0.005582090301469511
ప్రజా :-0.007814655547126199
ప్రజానీకం :0.007942791941227956
ప్రజాస్వామ్య :0.001412654570559235
ప్రణబ్‌ :0.004569124774487386
ప్రణాళిక :0.000678702596418828
ప్రణాళికను :0.0021608061494026855
ప్రణాళికలతో :-0.000690963043827423
ప్రణాళికలు :-0.010278919718758286
ప్రణాళికల్ని :-0.004832339345514574
ప్రతి :0.03596941972992702
ప్రతిపాదన :0.00952478280078619
ప్రతిపాదిస్తున్న :0.0020448310429695116
ప్రతిభ :0.012984105658113804
ప్రతిష్టంభన :-0.018245818929815062
ప్రతిష్ఠాత్మక :-0.0089684262584535
ప్రత్యక్ష :0.012645698322282885
ప్రత్యర్థి :0.006011898452196564
ప్రత్యామ్నాయ :-0.014197484638785554
ప్రత్యేక :-0.01640562392986241
ప్రథమ :-0.00213195520600596
ప్రదర్శించిన :0.0051750594565873964
ప్రధాన :-0.02224902348376023
ప్రధానంగా :0.008544661700263313
ప్రధానమంత్రి :0.022766849360917867
ప్రధానమంత్రే :-0.0054167012788580255
ప్రధాని :0.022538134109055412
ప్రధానిగా :0.006107726490151602
ప్రపంచ :-0.04873581111297189
ప్రపంచం :-0.006199204413012651
ప్రపంచంలో :-0.0012633689929105508
ప్రపంచంలోనే :0.03056277319226372
ప్రపంచకప్‌ :-0.008547007644005065
ప్రపంచవ్యాప్తంగా :0.007538960350721379
ప్రభావం :-0.008358092879007831
ప్రభుత్వ :-0.0036307011994008986
ప్రభుత్వం :-0.012212589169869436
ప్రభుత్వమూ :-0.005837687737891591
ప్రభుత్వమే :-0.00639196180369084
ప్రభుత్వరంగ :0.024954651195596603
ప్రభుత్వానికి :-0.013272474616156273
ప్రభుత్వాల :0.003759582232843566
ప్రభుత్వాలకు :0.0058428685559159714
ప్రభుత్వాలు :0.003163181899950371
ప్రమాద :-0.01391719391201
ప్రమాదకర :-0.014618336852361882
ప్రముఖ :0.00017314654056496795
ప్రయోజనాల :0.010618292061061171
ప్రయోజనాలు :0.0035573554489279906
ప్రవీణ్‌ :-0.016360552451051905
ప్రశ్న :-0.004519744917607931
ప్రశ్నకు :0.004374162631858642
ప్రశ్నార్థకం :0.00022409207357898785
ప్రస్తావించిన :1.5382860070782354e-05
ప్రస్తుత :0.00048320893946199333
ప్రస్తుతం :-0.01366456544502584
ప్రస్థానానికి :0.0008744846373240457
ప్రాంతంలో :-0.0009162077362437987
ప్రాంతాల :0.0018929761002857736
ప్రాంతాలు :-0.009536300469855418
ప్రాంతాల్లో :-0.01226712221630876
ప్రాణం :0.07138555027637114
ప్రాణాలు :-0.017239033962915085
ప్రాతిపదికన :-0.005772794115447088
ప్రాథమిక :-0.0014531928703665853
ప్రారంభం :-0.005367478072749522
ప్రారంభించి :0.003296072242105651
ప్రీమియర్‌ :0.01777026882796755
ప్రేమ :0.0818778591488635
ప్రేయసి :-0.02806079387578603
ప్రైవేటు :-0.01471791608255529
ప్రోటియాస్‌ :-0.005562695781994284
ఫలితం :-0.004561645373637708
ఫలితాల :-0.00048418285929881753
ఫలితాలు :-0.0015472434582131525
ఫీల్డింగ్‌ :0.043565340588224574
ఫైనల్స్‌లో :-0.005769785655139868
ఫ్రెంచ్‌ :0.0016218533624663626
బంగ్లాదేశ్‌ :-0.04983820117150586
బంతులలో :0.0049336232111938045
బంతులు :-0.03885726535758038
బట్టి :-0.0025860771426404997
బడ్జెట్‌ :0.009313195898069062
బద్దలుకొట్టింది :-0.004926169879323074
బరిలోకి :-0.018796528053995402
బరువు :0.0076829223734831455
బలం :0.009018705474822133
బలి :0.02605104884994158
బహిరంగ :0.0015451219698645424
బాటలు :-0.00929908691006907
బాణీ :0.0025474959742192863
బాధ్యత :7.66598701759269e-05
బాధ్యతను :-0.004070242629802766
బాధ్యతలు :0.027634389984779607
బాధ్యతాయుత :-0.0009463719995242527
బాలీవుడ్‌ :-0.005220642160304405
బి :0.03167395793989351
బియ్యం :0.0071953460712384665
బిల్లులు :-0.004639598902473645
బిసిసిఐ :-0.014138744321730025
బీజింగ్‌ :-0.00882847347262908
బుద్ధి :-0.016829632485901275
బుధవారం :0.0024306692377571173
బృందం :0.012561280932894775
బెంగాల్‌ :0.02566207080972544
బోర్డు :-0.040792132310316705
బౌలర్లు :0.022047933668134363
బౌలింగ్‌ :0.06075102582311367
బౌలింగ్‌లో :-0.010085805831590222
బ్యాటింగ్‌ :-0.0035980285190599145
బ్యాటింగ్‌కు :0.007745399398732908
బ్యాట్స్‌మన్‌ :0.0006148322237246064
బ్యాట్స్‌మెన్‌ :0.009503892956881511
బ్యాట్‌ :-0.012024560298322459
బ్రాండ్‌ :0.006568149227457487
బ్రెండన్‌ :0.005706819112595993
బ్రెజిల్‌ :-0.008781451471310457
భంగపాటు :0.0018739940494839871
భద్రత :-0.0012073097124642269
భద్రతకు :-0.007638216302391549
భద్రతా :-0.006596617531398536
భయం :-0.06282227393661573
భయానక :-0.008158092699538537
భరోసా :-0.009142811898892716
భవిష్యత్తును :-0.005888543862689371
భవిష్యత్తులో :0.006920452006216893
భాగస్వామి :-0.002628572540473968
భాగస్వామ్యం :0.01698298717497119
భాజపా :0.005544150605249366
భారత :0.021884408283159244
భారతావనిలో :0.009102675886295201
భారతీయ :0.014366729398983633
భారత్‌ :-0.09119661426932482
భారత్‌లో :-0.0016553322534837655
భారీ :-0.008932168343501395
భారీగా :-0.007030568720171331
భావన :-0.007269353077912914
భావిస్తున్నారు :-0.0023787932019669325
భిన్న :-0.004871350866473704
భిన్నంగా :0.0014450127354619998
భూ :-0.02542389244474496
భూమి :-0.01903809796442927
భేదాలతో :0.024610119589521428
మంగళవారం :0.019883380574084536
మంచి :0.010818824812261653
మంచిది :0.007526361988580235
మంజూరు :-0.006593490976898617
మంట :0.010358097350776281
మంటలు :0.010591817863392266
మండలి :-0.00971711030221324
మంత్రి :-0.01205355129779767
మంత్రిత్వశాఖ :-0.023530766977973343
మంది :-0.0016596884393018253
మందికిపైగా :0.011231806329582147
మచ్చుకైనా :-0.007101567278339641
మత :0.00363498256239288
మది :0.02274895433248867
మదింపు :-0.008460681175137038
మదిలో :0.02600611385310489
మద్దతు :0.04143609652705597
మధ్య :0.07678027344823028
మన :-0.05656895838642221
మనం :-0.016712902426643413
మనది :0.014823773959103727
మనసు :0.012378867121665244
మనిషి :-0.05762264984993432
మనిషికి :-0.043512249890955174
మన్మోహనంగా :0.012544384204303349
మన్మోహన్‌ :0.008475624107825134
మన్మోహన్‌సింగే :0.004652349269148088
మన్మోహన్‌సింగ్‌ :-0.0037179387245912217
మరి :-0.09076557448950068
మరింత :-0.027667642434556678
మరింతగా :-0.0049626324967496655
మరిన్ని :0.0044992517385843605
మరీ :0.0653862276503387
మరొక :-0.017302174838638974
మరో :-0.09214461642964968
మరోవైపు :-0.014180712777672577
మరోసారి :-5.1054688913891045e-05
మలుపు :-0.021143073165741114
మళ్లీ :0.015856050449400368
మళ్ళీ :-0.0007607164472151944
మహమ్మారి :4.9393999067891865e-05
మహా :0.014478581787315144
మహాత్మాగాంధీ :-0.008713938765131192
మహిళల :-0.011960707444799181
మహిళలు :0.0023580430963156297
మహిళా :-0.0007221300265218268
మహేాంద్రసింగ్‌ :0.005730309631501837
మా :-0.063325904156417
మాకు :-0.01020821997636749
మాజీ :0.027695084440105284
మాట :0.03910381167322112
మాటల :-0.0004758402758818569
మాటలు :-0.019683602013630872
మాటల్ని :0.005510173259157635
మాటల్లో :-0.026961918661440324
మాటున :-0.02385233369169041
మాట్లాడుతూ :0.03138314566170948
మాత్రం :-0.01837511514788297
మాత్రమే :-0.011954149717457268
మాదిరిగా :-0.011910688353160129
మానవ :-0.021710362424234637
మానసిక :0.006406366473718083
మారి :-0.007624370679957866
మారింది :0.0025184592686400623
మారిన :0.006524920822025094
మార్కెటింగ్‌ :0.01764493948167954
మార్కెట్‌ :0.0014409082955365025
మార్చి :-0.0011859965991336068
మార్చేసింది :-0.002377348268195036
మార్పు :-0.0034152082781859295
మార్పును :-0.002439319997364559
మించి :0.002541295837411509
మిక్కిలి :-0.0014396094806579704
మినహా :0.0008930140741483727
మీ :-0.06092845038598296
మీద :-0.05105127873316245
మీది :-0.0329990676035997
మీరు :-0.0063736739202413075
ముందడుగు :0.009430616427664594
ముందడుగేయాల్సిన :0.00029340492132062183
ముందస్తు :-0.012501950181022143
ముందు :-0.025128002314759555
ముందుకు :-0.006056329190809334
ముందుగా :0.027909559788181517
ముందుగానే :-0.005190959600003522
ముందున్న :0.004121683515851478
ముందే :-0.010833205326388087
ముంబయి :0.00960194420074326
ముఖం :0.00432483040073926
ముఖర్జీ :0.009102869591865044
ముఖ్య :0.014871314395351642
ముఖ్యమంత్రి :-0.012660140507112257
ముఖ్యమంత్రుల :0.011627947332112252
ముచ్చట :-0.020150950136274527
ముడివడిన :-0.0008466871132721468
ముప్పు :-0.007428188796850783
మూడవ :0.000967844835046592
మూడు :-0.004815606024873723
మూడుకోట్ల :0.016673490925102497
మూడేళ్లక్రితం :0.0005132926248016297
మూడో :0.0010420193074183245
మూన్నాళ్ల :-0.00023549902381801772
మూలాన :-0.008118301027687852
మృత్యువాత :-0.002218045532703048
మెజారిటీ :-0.01075245590580995
మెరుగైన :0.007224264446751553
మెరుపు :0.021642537719751404
మే :0.00478009702880275
మేము :-0.01132594557237032
మేరకు :0.013846945201299253
మేలిమి :0.004242759162267174
మేలు :-0.02297027277983647
మైదానంలో :-0.002326057380442477
మైనారిటీ :0.0009760112173624037
మైనారిటీల :0.010279737916550192
మైనింగ్‌ :0.009611739723255559
మొత్తం :0.03906604477788099
మొదట :-0.014501322917257312
మొదటి :0.0011585116657231954
మొదటిసారి :0.014557351199320315
మొదలు :0.0015476429876803378
మొన్న :-0.0037727275258184157
మొన్నటి :-0.010235691583461944
మొన్ననే :-0.008331116095547049
మౌనం :0.059008984947550296
మౌలిక :0.0005531112897746582
మ్యాచ్‌ :0.007399361203672211
మ్యాచ్‌ను :0.012469568590424735
మ్యాచ్‌ల :0.0038687650826036233
మ్యాచ్‌లకు :0.0072744155863447455
మ్యాచ్‌లను :-0.0009931327077275331
మ్యాచ్‌లలో :0.007497245815974677
మ్యాచ్‌లు :-0.0231312931704127
మ్యాచ్‌లో :0.02253102712999553
మ్యాన్‌ :-0.03531594109588446
యంత్రాంగం :-0.008470374295414789
యంత్రాంగాన్ని :0.003364624244929349
యంత్రాంగాల :0.0004967694229548084
యథేచ్ఛగా :-0.010829366921968972
యాదవ్‌ :0.012992370502300761
యావత్‌ :-0.02342941767932771
యు :-0.011975018627923304
యువ :0.0440155533625881
యోచన :-0.0025751300090984626
రంగం :0.004990759533975616
రంగంలో :-0.004344544741032864
రకరకాల :0.005528876751324631
రబీ :-0.08922084769388568
రబీలో :-0.0811251035856013
రమారమి :-0.0041445514564761145
రవాణా :-0.004996646094317046
రష్యా :-0.00022184417236424675
రహదారి :-0.017500439667427963
రహదారులు :0.011622114768698594
