num_words 2052
తక్షణావసరం :-0.013187494265871989
తగిన :-0.0023487812948091743
తగు :-0.037382422672105606
తడిసి :0.03984996254589022
తదితర :-0.009942818052097228
తదుపరి :0.013490245652525405
తన :-0.027314134503094292
తనకు :-0.017239861316495433
తనను :-0.02968367858228797
తనవంతుగా :-0.0008555508914559395
తనిఖీ :0.016722881973384875
తప్ప :-0.03968114303746364
తప్పక :0.0035255812974941255
తప్పదు :-0.016071729000348322
తప్పనిసరి :-0.009360625889188555
తప్పు :0.007982977719485718
తప్పుడు :0.02690302866624677
తప్పుపట్టింది :-0.008993062488432573
తమ :-0.015483270299186822
తమకు :-0.010018824620418828
తమవంతుగా :0.0089140940966132
తరగతి :0.0021869153675037455
తరచూ :0.010533532654745898
తరతమ :0.01012769839056558
తరబడి :0.005573863383388276
తరవాత :-0.007234963334058457
తరవాతా :-0.01017962506599422
తరవాతే :0.00409222124380984
తరహా :-0.029252591866256852
తరుణంలో :-0.03908702247633618
తరుణమిది :-0.005065251496818131
తరువాత :-0.019785426395886412
తర్వాత :-0.01218924051256663
తల :0.0264702209854094
తలపడిన :-0.031231343867183493
తలపుల :-0.03131010755710446
తలపెట్టిన :0.0005583424045571163
తలసరి :-0.006053975989793906
తలొగ్గి :0.0171930321817049
తాగి :-0.030521299268228972
తాజా :-0.008754738979953353
తాజాగా :-0.019026854608331183
తాను :-0.032072882615449355
తాము :-0.0039940251425607245
తాలూకు :0.004149929486270914
తిప్పలు :-0.009849624026768696
తిరిగి :0.006633349695630544
తీపి :-0.050399018415929184
తీయని :0.04896925214775404
తీరా :-0.0029244907378491725
తీరాలి :0.000267138599093757
తీరు :-0.020249211440803657
తీర్పు :0.003465724078750631
తీర్మానం :0.007811866311352402
తీవ్ర :0.007542708023529346
తీవ్రంగా :0.005912747094549628
తీవ్రత :-0.021868492148854023
తీసుకుని :0.00028187021773205784
తీసుకున్న :0.03434080967874369
తీసుకున్నాడు :-0.03666325661602054
తీసుకొని :0.007048915463670708
తీసుకోవడం :-0.024316394644915446
తీసుకోవడంతో :-0.0070726008747506505
తుంగలో :0.011443211464956292
తూట్లు :-0.0049040506120223495
తెగ్గోతే :-0.012520758739602568
తెచ్చి :-0.0180656232473335
తెచ్చిన :0.06479392755789891
తెరాస :0.00020641289092249856
తెలంగాణ :-0.017606472399079916
తెలంగాణలో :-0.007487118612919765
తెలిపాడు :-0.031037615832324734
తెలిపారు :-0.0045182092811221946
తెలియని :-0.009401834903790422
తెలిసింది :0.018852491538615145
తెలిసిందే :-0.011222811460472947
తెలిసే :0.007331073959864241
తెలుగు :-0.06291271804982423
తెలుసు :0.13419599204031987
తెలుస్తుంది :0.007245005170529381
తేడాతో :-0.031632650468967516
తేదీన :0.020257144767509352
తొమ్మిది :-0.0050727196146556856
తొలి :-0.042350217712446625
తొలిసారి :-0.01958680041209112
తొలిసారిగా :0.015408934605796057
తొలుత :-0.027560630236408038
తో :0.011781971284767816
తోటి :-0.02050859300444415
తోడ్పాటు :-0.0031948243133070185
దండిగా :-0.0006586309179332665
దక్కన్‌ :0.033384358288191286
దక్కింది :-0.0025639214080898642
దక్షిణాఫ్రికా :-0.006001967222432714
దక్షిణాఫ్రికాతో :0.016461127784604696
దగ్గర :0.005637718393161345
దన్నుతో :-0.0018744164733911627
దయనీయ :-0.00239324549020409
దరిమిలా :-0.006517149055164437
దర్యాప్తు :-0.0043479561944117515
దశకు :-0.019165043513370512
దశలో :0.010434959123412559
దశాబ్దాల :-0.007070509209612512
దశాబ్దాలుగా :-0.02497192347061289
దాంతో :-0.0007743246240209953
దాకా :0.006733962593391245
దాఖలా :-0.003941531504226544
దాటి :0.0645578616697828
దాడులు :-0.005092205978761578
దాదాపు :0.010436263959915374
దాని :0.010355897731711514
దానికి :-0.0052382246883459355
దానివల్ల :0.0001298221545442274
దాన్ని :0.022418635224650346
దారి :0.016227973692621436
దారుణ :2.4169451528825247e-07
దారుణం :0.010533532654745898
దారుణంగా :0.014349805567373152
ది :0.0021838021015546543
దిగిన :0.010093421975236681
దిగుబడి :0.007762897558717988
దిగుబడుల :0.008368511522247829
దిగుబడులు :0.011523162368563872
దిగుబడుల్ని :0.011244431580157244
దిగుబడుల్లో :0.0021951288164722407
దిగుమతులకు :-0.008482880844170614
దిగువ :-0.0032822817973105294
దిగ్భ్రాంతి :-0.01688310428147364
దిద్దుబాటు :-0.0033822133360293465
దిశగా :0.006150840741924582
దిశానిర్దేశం :0.004088202505080199
దీటుగా :0.004864756565577383
దీటైన :0.016629282700012578
దీనితో :0.01530803865105066
దీనిని :0.00031395713528122705
దీర్ఘకాలిక :-0.0010647306730246799
దుర్ఘటన :0.011394643666300008
దుర్భర :-0.018616746593261995
దుర్మరణం :0.004385442219814828
దుస్థితి :0.011805414912923196
దూరం :-0.06658495994818794
దూరంగా :0.00979381130064528
దృష్టాంతాలు :-0.004113840519277362
దృష్టి :-0.020036375106351253
దృష్టిలో :0.0071168084791707435
దృష్ట్యా :-0.0009918926333506485
దెబ్బ :-0.0032157648232045474
దేవతలు :0.02688114209190923
దేవధర్‌ :0.03403185989381931
దేశ :0.006008922232145185
దేశం :-0.011298101690743734
దేశంగా :0.0025104954450283247
దేశంలో :-0.0031375886875355317
దేశవాళీ :-0.020989151347996525
దేశవ్యాప్తంగా :0.0002473761867796916
దేశానికి :-0.0002213105633992538
దేశాల :-0.05957068140960771
దేశాలకు :-0.01745051783159245
దేశాలు :0.027417033000307893
దేశాల్లో :-0.0031498225449484887
దేశీయ :-0.006465862204137873
దేశీయంగా :-0.01564406871722332
దేహం :-0.034077375362914414
దోపిడి :0.008693829758516387
ద్రవ్యోల్బణం :0.0031509701405896136
ద్వారా :-0.048642324178029876
ధర :-0.009605461548504059
ధరకు :-0.002534655387847602
ధరను :0.0040878766661040095
ధరల :0.011775693397804939
ధరలకు :0.0055888265962314825
ధరలు :-0.0002747317548610984
ధరల్ని :0.003118453650797587
ధరోల్బణం :0.000846542442146344
ధర్మాసనం :0.006456139858418398
ధాటి :-0.010270664726018564
ధాటికి :0.004365117981649523
ధాన్యాల :0.0073490230465638445
ధీమాగా :-0.001698648501708055
ధోరణి :0.010666000607071012
ధ్యేయంగా :0.01666239615644043
ధ్రువీకరించింది :-0.002490315530367727
నంబర్‌ :0.024208016743917128
నగర :0.004627594150583131
నగరంలో :0.034369948010340906
నడుమ :-0.03498278456314052
నడుస్తున్న :0.05607871784383421
నన్ను :0.02399292148939368
నమోదవుతున్న :-0.01065433284553634
నమోదు :-0.04560324727536494
నమ్మకం :0.003839554240439329
నమ్మి :-0.011171636824824626
నష్టానికి :-0.007327103565387722
నా :0.005300940599358888
నాకు :0.001341762743780187
నాటి :0.10340647371386215
నాటికి :-0.0021416592626634337
నాడు :-0.009288202110711064
నాథుడు :0.00137052931796733
నాయకత్వ :-0.004707450083640776
నాయకులు :-0.02559727537940546
నాలుగవ :-0.005388876186756412
నాలుగు :0.03391546112038207
నాలుగున్నర :-0.019801887904204722
నాలుగుశాతం :-0.016303113277552114
నాలో :-0.0345209246753294
ని :0.03950600627204918
నికరంగా :0.009837360382659182
నిజం :-0.0006850737028072892
నిజాయతీగా :0.00635379807386114
నిత్యావసర :0.00766344000190288
నిదర్శనం :0.003720377921813931
నిధుల :-0.043369287506333475
నిధులు :-0.036285048694197755
నిను :0.04356187558341726
నిన్న :0.009699638371564161
నిన్ను :0.03193077736878413
నిపుణుల :0.02375645172244913
నిపుణులు :-0.012263367077943016
నిబంధనల :0.007258792426763336
నిబంధనలు :0.022367816362151474
నిబంధనావళి :0.005594294512521323
నిబద్ధత :0.009528745171889803
నిమిత్తం :0.03636058123299719
నిమిషాలలో :-0.004456196530476463
నియంత్రణ :0.014156952075675177
నియంత్రణకు :0.0014050812664890353
నియమించింది :-0.0028461715677333727
నిరంతర :-0.008366399197808995
నిరంతరం :-0.03813413345910009
నిరసన :0.025732710564384247
నిరసిస్తూ :-0.00046645031265195205
నిరుటి :0.002514886360706278
నిరుడు :-0.028061767951355995
నిర్ణయం :0.03596443947417767
నిర్ణయాన్ని :-0.0056614857610774
నిర్ణయాలు :-0.0006330096616447622
నిర్ణయించింది :-0.020511378176653234
నిర్ణీత :-0.027507494277925582
నిర్దిష్ట :-0.02096314158932542
నిర్మాణంలో :0.02114159512369871
నిర్మాణానికి :0.01563724457897779
నిర్లక్ష్యం :0.016737410763562124
నిర్వహణ :-0.004720281315782865
నిర్వహణలో :0.005907783368698177
నిర్వహించిన :0.0075014115439184246
నిర్వాకం :0.016408561583173286
నిర్వాకాల :0.015258017767348395
నిర్వాకాలకు :0.010871748518351897
నిలిచి :-0.002761843644526689
నిలిచింది :-0.07010460098033565
నిలిచిన :-0.0022331964717306352
నిలువునా :-0.015481602756381293
నిలువెత్తు :0.0036475071993052415
నిల్వ :0.003118453650797587
నివేదిక :0.001230951350269439
నివేదికలు :0.006005150367367115
నిషేధం :-0.012718200640659205
నిస్సంశయంగా :-0.005845272678105226
నిస్సహాయ :-0.010105816481841149
నిస్సహాయంగా :-0.008854755841580632
నీ :-0.01798420201889336
నీకు :0.05686122080049509
నీటి :-0.002044857981527485
నీడ :-0.0006745742223128815
నీతో :0.12426689697746353
నీరు :-0.0163010733246287
నీవు :0.04897974178788097
ను :-0.02534863326028884
నుంచి :-0.020178576108823388
నుండి :-0.007773356990444598
నువ్వు :-0.0466261557742599
నూతన :0.018769460398616614
నూనెలు :0.008247374540870996
నెట్టి :0.02087946946015593
నెత్తిన :0.006469636188574153
నెల :0.005412162835296521
నెలకొన్న :-0.0428384576612993
నెలల :0.009783894192431555
నెలవారీ :0.005103397565503922
నెహ్రూ :-0.011032090414347393
నే :-0.034330934090003436
నేటి :0.12061614362684875
నేటికీ :0.023175743099850248
నేడు :0.02318752140842263
నేతల :-0.020298623920372686
నేతలు :0.014918142338215406
నేను :0.03596292505380013
నేపథ్యంలో :0.001276889579507101
నేరం :-0.006448523433209657
నేరుగా :-0.006290273967139359
నేల :0.017200179927445908
నైతిక :0.010202116726365932
న్యాయస్థానం :0.005416436835892145
న్యూజిలాండ్‌ :0.0007919814731843223
పంచవర్ష :-0.01782783274984009
పంట :-0.01350224079577134
పంటకాలంలో :0.005720158889948106
పంటల :0.007083774687130088
పంటలు :0.0008191947670947645
పంతం :0.02225572653699319
పంథా :-0.006164245554397957
పంపిణీ :0.014146310713314651
పకడ్బందీ :-0.0012305986172415982
పకడ్బందీగా :0.0024349279354728653
పక్కనపెట్టి :-0.026858591793625965
పగలంతా :0.020569107176638585
పగిలి :0.03766525857103045
పచ్చజెండా :0.015037899567535243
పటిష్ఠ :-0.025768189887319125
పట్టాన :0.008786377974980757
పట్టించుకున్న :0.0045345023958538065
పట్టించుకోకుండా :0.001028323343552658
పట్టికలో :-0.03854477256703824
పట్టిన :0.00688558692082588
పట్టు :-0.013640614382075091
పట్టుదలతో :0.004262424725814365
పట్ల :0.007072723501590004
పడగొట్టి :0.0077612206756199845
పడవలసి :0.0001359786646097638
పడి :-0.02205735042590337
పడిన :0.005040723175403312
పడిపోయింది :-0.005039286751074413
పడుతున్నాయి :-0.044131865561693816
పడే :-0.025089621207181
పత్తి :0.0037725269190837414
పథకం :-0.005894159799325405
పథకాల :-0.02536801474037508
పదవి :0.027472743090210295
పదవికి :0.018274428077991546
పదవీ :0.01927512934723825
పది :0.005428553013000711
పదిహేను :-0.008625124214333237
పదిహేనేళ్లలో :0.0018305967500148311
పదేపదే :-0.011223246294515194
పద్దులో :0.004299364059290611
పద్దెనిమిది :0.01145782318491443
పద్నాలుగు :0.005323682040008149
పద్మవ్యూహంలో :0.0121731385655375
పని :0.010979939890398973
పనిలో :0.018327540953181082
పనులు :0.014143407252808302
పన్నెండు :0.017397770005293006
పప్పులు :0.009324778560341277
పరపతి :0.007508279768713635
పరమ :-0.012688138122906766
పరస్పర :0.0036503010880534563
పరాజయం :-0.011324825883832289
పరికల్పన :-0.005742808914402926
పరికల్పనకు :-0.018622177771855108
పరిగణించి :-0.008091533200599145
పరిజ్ఞానాన్ని :-0.0003957495019240968
పరిణమించింది :0.01983668965616537
పరిధిలోని :0.018607933293181868
పరిపాలన :0.004476668005781704
పరిమితం :0.0017930557914579478
పరిమితుల్ని :-0.013336994070699963
పరిరక్షణకు :-0.0027085611270337906
పరిశీలన :0.011682377022186101
పరిశోధన :-0.030537989728226578
పరిశ్రమల :-0.008267266836991903
పరిశ్రమలు :-0.0013665755388366885
పరిష్కారం :-0.014341975994898844
పరిస్థితి :-0.0013741028007139486
పరిస్థితుల :-0.017880680164763095
పరిస్థితులు :-0.007871985955992646
పరిస్థితుల్లో :-0.00838719203944425
పరుగు :-0.0021362386629805593
పరుగుల :-0.022134004790501503
పరుగులకు :0.016828450863762574
పరుగులతో :-0.006504885260849033
పరుగులను :-0.030105074972917246
పరుగులు :-0.01784500836982866
పర్యటన :-0.010321159635769168
పర్యటనలో :-0.013300211061134316
పర్యవసానంగా :-0.011398570395700976
పలికిన :0.004478587201012544
పలు :0.008896496063408458
పవార్‌ :0.02432335414338501
పసిఫిక్‌ :-0.0013605495432021573
పాకిస్థాన్‌ :-0.025346808629658244
పాక్‌ :0.050160613204168064
పాట :-0.029525918775671744
పాటు :0.0015246426408194566
పాఠాలు :-0.052169828710869
పాత :-0.025049302951085834
పాతిక :0.008535335827968046
పాతికేళ్ల :0.0017173995580681133
పాత్ర :-0.00045474891039993
పాపం :-0.013798369086378118
పాయింట్లు :0.008364459081674786
పారిశ్రామిక :-0.010304318561341761
పార్టీ :-0.0009440980693529678
పార్టీకి :-0.004887675435209515
పార్టీగా :0.003227320097237149
పార్టీల :0.02559558487587268
పార్టీలకూ :-0.015092142273206165
పార్టీలు :-0.008769115087580786
పార్లమెంటరీ :-0.010972809929772833
పార్లమెంటు :0.012574531179150984
పాలక :0.00766348403981
పాలకుల :0.009293381318601298
పాలకులు :0.021356155590505403
పాలన :0.022829988681419507
పాలనకు :0.042195004732808086
పాలిట :0.005570849259836826
పాలు :-0.020929489861238177
పాల్గొనే :-0.04954043485692939
పాల్‌ :-0.022121186197720032
పి :0.04935204641091973
పిలుపిచ్చారు :-0.010980091317735682
పిలుపు :-0.04412345444852848
పిల్లలు :0.027115649084195496
పుట్టి :0.004613280399022683
పుట్టిన :0.005242850532073986
పుణ్యం :-0.008670484826550895
పునరావృతం :-0.003508495712625251
పురపాలక :-0.0472459270051448
పురుషుల :0.007334065018330022
పూర్తి :-0.035208271273908
పూర్తిగా :-0.008165821157668935
పూర్తిస్థాయిలో :0.031954461345285935
పెంచి :-0.03138489258860142
పెంచిన :-0.01404504835873657
పెంపుదల :0.012089065470208132
పెట్టి :0.005438478785005073
పెట్టింది :0.006979473991678469
పెట్టిన :0.021001552741678517
పెట్టుకుని :0.013867297195617133
పెట్టుబడుల :0.00720716884942161
పెద్ద :0.010068134102924994
పెద్దపీట :0.01773014933509206
పెద్దయెత్తున :0.004565622359218981
పెద్దలు :-0.01715859966113739
పెను :-0.01035838311601609
పెరుగుతోంది :0.02087370298957553
పెరుగుదల :0.009693268938471746
పెరుగుదలను :-0.002261035271807702
పేదరికం :0.0166703196832682
పేరిట :-0.016732657160273657
పేరు :0.05982497474929324
పేరుకున్న :0.020490248748976765
పేర్కొంది :-0.011218613525175848
పేర్కొన్నాడు :-0.007025972137057665
పేర్కొన్నారు :-0.0032349077899656692
పేస్‌ :-0.046020403576743876
పై :0.029186836941920088
పైగా :-0.00033834354256479405
పైన :0.028889345220340087
పైబడిన :-0.005937411356554635
పొంచి :-0.004465603677098023
పొందలేకపోవడం :0.012782532701212013
పొందాడు :0.013329839135952582
పొందే :0.0007866693722296098
పోటీ :-0.011529670028300748
పోటీకి :0.0012681518116969951
పోటీలలో :-0.007495502799320208
పోనుపోను :0.006626429499077548
పోయి :0.006139577631788592
పోయింది :-0.00340726045655157
పోలింగ్‌ :-0.0025378299058970823
పోలిస్తే :-0.006033753358828115
పోషకాహార :0.006586677280292132
పౌరుడి :-0.0039174235102142066
పౌరుల :-0.0038827661066857294
ప్రకటన :-0.04070461041862752
ప్రకటనలు :0.010663056322562613
ప్రకటనలో :-0.040136287000467154
ప్రకటించారు :0.02500920534915919
ప్రకటించి :0.0074329517619907874
ప్రకటించింది :-0.04676140230491845
ప్రకటించిన :-0.00895402551324331
ప్రకారం :0.019978287352367865
ప్రకృతి :0.020895756865728806
ప్రక్రియ :-0.05318448513649704
ప్రగతి :0.00834957630345105
ప్రగతికి :0.005843228045656208
ప్రచార :0.005398343417614539
ప్రజల :-0.034917985977302
ప్రజలకు :0.011812550816143382
ప్రజలు :-0.02372396787952748
ప్రజా :-0.010101958646619053
ప్రజానీకం :0.003270886148709456
ప్రజాస్వామ్య :-0.039787258893536105
ప్రణబ్‌ :-0.0036655721697483614
ప్రణాళిక :-0.015278367809594686
ప్రణాళికను :0.019215726293009702
ప్రణాళికలతో :-0.021239310447197162
ప్రణాళికలు :-0.00966447297281385
ప్రణాళికల్ని :-0.00868165241829289
ప్రతి :0.04695517429602974
ప్రతిపాదన :-0.009934681270417658
ప్రతిపాదిస్తున్న :0.010327316163427526
ప్రతిభ :0.009390840713024104
ప్రతిష్టంభన :-0.01040261757168622
ప్రతిష్ఠాత్మక :-0.016192394259522246
ప్రత్యక్ష :0.008573635219254196
ప్రత్యర్థి :-0.005512687938701266
ప్రత్యామ్నాయ :0.0056920267710781685
ప్రత్యేక :0.03200503754794225
ప్రథమ :-0.023132886598418615
ప్రదర్శించిన :0.019082341618951497
ప్రధాన :-0.023067752923888053
ప్రధానంగా :-0.01033320688823319
ప్రధానమంత్రి :0.0012515971716340738
ప్రధానమంత్రే :-0.008347099871536269
ప్రధాని :0.0187503283102787
ప్రధానిగా :-0.01869366537714977
ప్రపంచ :0.011942684205561714
ప్రపంచం :-0.016033140811895705
ప్రపంచంలో :0.02061895726774801
ప్రపంచంలోనే :-0.008611454224663749
ప్రపంచకప్‌ :-0.013820276399940606
ప్రపంచవ్యాప్తంగా :0.007560749116181138
ప్రభావం :0.019882212871076266
ప్రభుత్వ :0.01885054991752472
ప్రభుత్వం :0.0523521815671267
ప్రభుత్వమూ :-0.01004176300570154
ప్రభుత్వమే :0.0042276919505869325
ప్రభుత్వరంగ :0.005043753254049198
ప్రభుత్వానికి :0.05962792873022382
ప్రభుత్వాల :-6.051920154038025e-05
ప్రభుత్వాలకు :-0.004503804934134806
ప్రభుత్వాలు :-0.009712496416063969
ప్రమాద :0.008094087696669952
ప్రమాదకర :0.0013467908378417526
ప్రముఖ :0.008160041117386843
ప్రయోజనాల :0.006561961472832242
ప్రయోజనాలు :-0.011589783983938175
ప్రవీణ్‌ :0.03488306600088454
ప్రశ్న :0.041400745091045105
ప్రశ్నకు :0.016723145141836638
ప్రశ్నార్థకం :-0.007003010351458171
ప్రస్తావించిన :0.0124811277278892
ప్రస్తుత :-0.02485895199568805
ప్రస్తుతం :0.04716391322719417
ప్రస్థానానికి :-0.004554379611597567
ప్రాంతంలో :0.0026093020141947807
ప్రాంతాల :-0.0016403885537488586
ప్రాంతాలు :0.02195926759615617
ప్రాంతాల్లో :0.0046863840190689
ప్రాణం :-0.011187049858624605
ప్రాణాలు :-0.025694316154553584
ప్రాతిపదికన :-0.017963803132260335
ప్రాథమిక :-0.008225354723404141
ప్రారంభం :0.025444603927865794
ప్రారంభించి :-0.00548478019370618
ప్రీమియర్‌ :-0.022688021228985406
ప్రేమ :-0.06104709287235948
ప్రేయసి :-0.0029634128114152773
ప్రైవేటు :-0.00782872530821328
ప్రోటియాస్‌ :-0.005547647972258858
ఫలితం :-0.02843096942850512
ఫలితాల :0.012594853206504329
ఫలితాలు :0.0026518991629513877
ఫీల్డింగ్‌ :-0.03342237820812421
ఫైనల్స్‌లో :-0.00847441915721444
ఫ్రెంచ్‌ :0.003659360454048542
బంగ్లాదేశ్‌ :0.004993500887919334
బంతులలో :-0.018675555665387387
బంతులు :0.02675792490408212
బట్టి :-0.017507853091566446
బడ్జెట్‌ :-0.007301489459132703
బద్దలుకొట్టింది :-0.004458223663870526
బరిలోకి :0.034682169549338726
బరువు :0.03639164107931943
బలం :0.00258346297833728
బలి :0.02264078582216085
బహిరంగ :-0.021799868739785365
బాటలు :0.0033192667812130855
బాణీ :0.008321013898452917
బాధ్యత :0.011980742385564798
బాధ్యతను :0.026822566247168708
బాధ్యతలు :0.011495205256794391
బాధ్యతాయుత :0.010881753839812765
బాలీవుడ్‌ :-0.016757448237858623
బి :0.03077941561655179
బియ్యం :0.005655634862886074
బిల్లులు :0.009928086797580456
బిసిసిఐ :0.01175769356428771
బీజింగ్‌ :-0.004057004500432183
బుద్ధి :-0.00038097746813855457
బుధవారం :-0.008985726775283568
బృందం :0.02935713663635383
బెంగాల్‌ :0.009955514190403848
బోర్డు :0.014355430233728974
బౌలర్లు :0.007799859678014267
బౌలింగ్‌ :0.06908800305905576
బౌలింగ్‌లో :0.015079851762383849
బ్యాటింగ్‌ :0.07642113140086523
బ్యాటింగ్‌కు :-0.012679278029149236
బ్యాట్స్‌మన్‌ :-0.01693240091221594
బ్యాట్స్‌మెన్‌ :0.03350880273885417
బ్యాట్‌ :-0.010922965385152953
బ్రాండ్‌ :0.0008461324689416207
బ్రెండన్‌ :-0.0024519938293510782
బ్రెజిల్‌ :-0.022554860783291115
భంగపాటు :-0.005921836993494855
భద్రత :-0.006567724464301991
భద్రతకు :0.03379351789671887
భద్రతా :-0.006885497843443485
భయం :0.016951306473872083
భయానక :-0.0004327494202797062
భరోసా :-0.016958040594846173
భవిష్యత్తును :-0.01866982909958945
భవిష్యత్తులో :-0.00532319361470468
భాగస్వామి :0.0161525202240014
భాగస్వామ్యం :-0.011450600673719448
భాజపా :-0.031142308458025
భారత :-0.02512570733526852
భారతావనిలో :-0.002546698475349563
భారతీయ :-0.0014276529435719612
భారత్‌ :-0.0023036924590759313
భారత్‌లో :-0.004574380244179547
భారీ :-0.03414217915300596
భారీగా :0.013385451855485354
భావన :-0.008959734138125664
భావిస్తున్నారు :-0.02433716834788123
భిన్న :-0.01950414877903537
భిన్నంగా :0.02073623294160967
భూ :0.010509446452382543
భూమి :0.002027767038286562
భేదాలతో :-0.005190685489464667
మంగళవారం :-0.01714405419816146
మంచి :0.023714496940444276
మంచిది :-0.02888519424830279
మంజూరు :0.005022513809819079
మంట :-0.0004152068430859036
మంటలు :0.009768652113854184
మండలి :0.011021399505880942
మంత్రి :-0.0027853737958128807
మంత్రిత్వశాఖ :0.007077842891134704
మంది :-0.053799077367332686
మందికిపైగా :0.019119151164033666
మచ్చుకైనా :0.0030457529278133163
మత :0.0015262570917439012
మది :-0.049812469562067065
మదింపు :6.163516295635247e-05
మదిలో :-0.025179501946834746
మద్దతు :0.004196151867611505
మధ్య :0.009970938840775819
మన :-0.032896414790460016
మనం :-0.015636388608914146
మనది :0.012803311913992562
మనసు :-0.04425482296093841
మనిషి :0.001905094213260793
మనిషికి :0.01374918916815538
మన్మోహనంగా :0.007437890562140107
మన్మోహన్‌ :0.0150450768106046
మన్మోహన్‌సింగే :-0.0009987691635305097
మన్మోహన్‌సింగ్‌ :0.023432362249059084
మరి :0.0015596988637264643
మరింత :0.021606864325323317
మరింతగా :-0.008544189106204246
మరిన్ని :-0.0066197635619641955
మరీ :0.03262274793589009
మరొక :0.017734991394022837
మరో :-0.010298273607665803
మరోవైపు :-0.0018085492584511405
మరోసారి :0.021810839468026273
మలుపు :-0.01070918153597495
మళ్లీ :-0.08964198805623771
మళ్ళీ :-0.0001756709278523897
మహమ్మారి :-0.01115778932571113
మహా :-0.00403926838077794
మహాత్మాగాంధీ :-0.021125313526559775
మహిళల :0.03643145261979777
మహిళలు :-0.011110899023511528
మహిళా :0.007831554698880206
మహేాంద్రసింగ్‌ :0.003740723631082894
మా :-0.020119043789696093
మాకు :0.011768474762485793
మాజీ :-0.009315345363376694
మాట :-0.00977551822098726
మాటల :-0.010864317068062308
మాటలు :0.06258977013235129
మాటల్ని :0.019264650648253643
మాటల్లో :-0.04866128134322955
మాటున :0.0394319502630593
మాట్లాడుతూ :0.0024237159938028997
మాత్రం :0.004372487911378504
మాత్రమే :-0.03276459757012307
మాదిరిగా :-0.03030447365448413
మానవ :0.015129205535494265
మానసిక :-0.02019231924381819
మారి :-0.01694651561764248
మారింది :0.006932920640337521
మారిన :-0.008093763892724056
మార్కెటింగ్‌ :-0.0033932498495509223
మార్కెట్‌ :-0.0132106177108426
మార్చి :0.005117080827544569
మార్చేసింది :-0.0024519283978712584
మార్పు :0.009955446556028584
మార్పును :0.0008351859042644495
మించి :0.015694311454868198
మిక్కిలి :0.015961796314363817
మినహా :-0.010857551714308364
మీ :0.014994779021491721
మీద :0.018377139734260063
మీది :0.009485705566512279
మీరు :-0.03930064187386627
ముందడుగు :0.010126963018305325
ముందడుగేయాల్సిన :-0.0035122983701138077
ముందస్తు :-0.00521836471627255
ముందు :-0.011867192991765968
ముందుకు :0.00370636208717065
ముందుగా :-0.023600705827591648
ముందుగానే :-0.006562791435056759
ముందున్న :-0.0014925008250422347
ముందే :0.012999237459444023
ముంబయి :-0.0010680203068049363
ముఖం :0.007987113528224642
ముఖర్జీ :-0.005472057067994998
ముఖ్య :0.005071166371233163
ముఖ్యమంత్రి :-0.007715501895051615
ముఖ్యమంత్రుల :-0.0011784905597388919
ముచ్చట :-0.03335329643174483
ముడివడిన :0.017917441957257536
ముప్పు :-0.007878360876945373
మూడవ :-0.0015609941182410413
మూడు :-0.03259891392190067
మూడుకోట్ల :0.001063944187133018
మూడేళ్లక్రితం :-0.008779316130986585
మూడో :0.006738287155586898
మూన్నాళ్ల :0.01786514685107327
మూలాన :0.018232944828444467
మృత్యువాత :0.021120990068080846
మెజారిటీ :0.022290206983235448
మెరుగైన :0.03545059802475482
మెరుపు :-0.04163627343484185
మే :-0.00728514380530414
మేము :0.006802865165119585
మేరకు :-0.006849743785327225
మేలిమి :-0.009068364147908329
మేలు :-0.0029094091415689523
మైదానంలో :-0.004742580796343969
మైనారిటీ :-0.015731908012956073
మైనారిటీల :-0.0032357200614142327
మైనింగ్‌ :0.0007273367569531745
మొత్తం :-0.017572155038611953
మొదట :-0.02169101929458462
మొదటి :0.00144866823144652
మొదటిసారి :-0.001913081282761373
మొదలు :0.03394037323359052
మొన్న :0.00579372606563322
మొన్నటి :0.01673213532019657
మొన్ననే :0.006926595081730095
మౌనం :-0.01649039173114434
మౌలిక :-0.01182801781018348
మ్యాచ్‌ :0.025177028552705195
మ్యాచ్‌ను :-0.00966593899862515
మ్యాచ్‌ల :0.022336058554292854
మ్యాచ్‌లకు :0.012142635150840997
మ్యాచ్‌లను :0.0328094847190394
మ్యాచ్‌లలో :-0.011526359684090118
మ్యాచ్‌లు :-0.023141188821503747
మ్యాచ్‌లో :-0.007725048185444667
మ్యాన్‌ :0.010997747728289249
యంత్రాంగం :0.016513836177203242
యంత్రాంగాన్ని :0.004762111786885655
యంత్రాంగాల :-0.018127057523049706
యథేచ్ఛగా :0.02432926203325777
యాదవ్‌ :-0.022451630993389874
యావత్‌ :-0.005977452416547087
యు :0.0011322953071774015
యువ :0.03431588373873382
యోచన :-0.010168648698664707
రంగం :0.001559216458855531
రంగంలో :-0.00021780617394377545
రకరకాల :0.008390942603834708
రబీ :0.027134653535563488
రబీలో :-0.0059194392872815695
రమారమి :-0.0024542271171396567
రవాణా :0.024346261347048922
రష్యా :0.0006351110825334034
రహదారి :0.03531320482010944
రహదారులు :0.00437890922775047
రహస్యం :-0.0024098882185665544
రా :-0.050590111216696765
రాజకీయ :0.044493184505209074
రాజకీయాల :-0.004314940678493594
రాజకీయాల్లో :-0.006801298175227863
రాజధాని :0.04285017871082218
రాజీనామాలు :-0.010403792262431478
రాజీవ్‌ :-0.0025762522677434067
