num_words 2052
తక్షణావసరం :-0.008678989186456293
తగిన :-0.013749487992080613
తగు :-0.010241660778341943
తడిసి :0.002050520063221431
తదితర :0.0031227318164214844
తదుపరి :0.004202226940456157
తన :0.02443344355489125
తనకు :0.013818359658196925
తనను :0.00432477816885721
తనవంతుగా :0.012541478561345961
తనిఖీ :0.012535866825597135
తప్ప :-0.01395117764691748
తప్పక :0.0018691388546427019
తప్పదు :-0.013119706514502933
తప్పనిసరి :-0.0405656052449747
తప్పు :0.03749898935144547
తప్పుడు :-0.00032245929255217247
తప్పుపట్టింది :-0.0160197725261509
తమ :-0.025087453554587545
తమకు :0.004815453981044339
తమవంతుగా :0.02908957780744976
తరగతి :-0.035096299273374286
తరచూ :0.009991805253121253
తరతమ :0.002937951045948291
తరబడి :-0.008333838768570264
తరవాత :-0.014788744282438879
తరవాతా :0.015029440380609297
తరవాతే :0.011406080790199368
తరహా :-0.0282258917985551
తరుణంలో :0.03590613270134925
తరుణమిది :0.009747496080397263
తరువాత :-0.04080031171225614
తర్వాత :-0.009703273989411985
తల :-0.028906726590984765
తలపడిన :-0.0010682797931118018
తలపుల :-0.03173607511530571
తలపెట్టిన :0.009959426688926052
తలసరి :-0.01373079009656354
తలొగ్గి :-0.015408486560897137
తాగి :-0.028595722418859115
తాజా :0.015429842906997074
తాజాగా :-0.004496699465499204
తాను :0.009829867085580757
తాము :0.018932822590883816
తాలూకు :0.039465871842182844
తిప్పలు :0.00626828853982951
తిరిగి :-0.03067183357315969
తీపి :0.019458843298838808
తీయని :0.0011451232838385172
తీరా :0.005748969475521917
తీరాలి :-0.018471857489958644
తీరు :-0.048699776522490135
తీర్పు :-0.0006453881465934599
తీర్మానం :0.001150114608022987
తీవ్ర :0.0056550460012864375
తీవ్రంగా :-0.005491039913990119
తీవ్రత :-0.0045780873590518115
తీసుకుని :-0.00028395589005425064
తీసుకున్న :-0.03233540736689619
తీసుకున్నాడు :-0.002306042718883044
తీసుకొని :-0.00841856921425609
తీసుకోవడం :-0.03149389588268826
తీసుకోవడంతో :0.00790033067202337
తుంగలో :0.0056118740665535094
తూట్లు :-0.031201016509929746
తెగ్గోతే :-0.006228186734684201
తెచ్చి :-0.03625077657941058
తెచ్చిన :0.016768219971287406
తెరాస :0.008819594155616428
తెలంగాణ :0.03328471432855781
తెలంగాణలో :0.006846329844399602
తెలిపాడు :-0.0015194818962317974
తెలిపారు :0.0009720850567808695
తెలియని :-0.005219390740340396
తెలిసింది :0.013979106351779904
తెలిసిందే :0.0045257508663113025
తెలిసే :-0.009489691067139046
తెలుగు :-0.02090977423174482
తెలుసు :0.0323035251152999
తెలుస్తుంది :-0.03430393095128199
తేడాతో :0.006775509576311997
తేదీన :0.03119779525235101
తొమ్మిది :-0.007860297810398162
తొలి :0.0024980797962407117
తొలిసారి :0.005586574389862567
తొలిసారిగా :0.008676715643988342
తొలుత :-0.006255519074147507
తో :0.03910845018003128
తోటి :0.012381095890012368
తోడ్పాటు :-0.006803146614104469
దండిగా :0.009545220866683397
దక్కన్‌ :-0.005969900047980051
దక్కింది :0.006961951532015646
దక్షిణాఫ్రికా :0.05361121160015331
దక్షిణాఫ్రికాతో :0.028785417066746064
దగ్గర :0.013444756623746322
దన్నుతో :-0.008496896057214086
దయనీయ :0.006688907712205123
దరిమిలా :-0.007657003402298327
దర్యాప్తు :0.01085776816426341
దశకు :0.014057261428028246
దశలో :0.02060082103845199
దశాబ్దాల :0.013897536899424013
దశాబ్దాలుగా :0.0008863834015393573
దాంతో :0.012708949222819675
దాకా :0.006245722093694885
దాఖలా :-0.02708115282956405
దాటి :-4.3645871032803115e-05
దాడులు :-0.00586460629906917
దాదాపు :0.007825977928983787
దాని :0.03460960519462183
దానికి :0.01757943212525559
దానివల్ల :0.006475559329821041
దాన్ని :0.0759238325723034
దారి :-0.04709774524537636
దారుణ :-0.017780775394166698
దారుణం :0.009991805253121253
దారుణంగా :0.008739726362529841
ది :0.011966429647659791
దిగిన :0.014852484600046005
దిగుబడి :0.03008459438041259
దిగుబడుల :-0.02703809307089695
దిగుబడులు :0.004546805540410141
దిగుబడుల్ని :-0.0261607127756726
దిగుబడుల్లో :0.0009094339720422331
దిగుమతులకు :0.024148156658862333
దిగువ :-0.02352915822021531
దిగ్భ్రాంతి :0.005742217573526721
దిద్దుబాటు :-0.0014668117158079057
దిశగా :0.005390035717410739
దిశానిర్దేశం :0.036022348419978305
దీటుగా :0.011512400018455602
దీటైన :-0.010389398980999739
దీనితో :-0.03460456400592728
దీనిని :-0.0073992076296219254
దీర్ఘకాలిక :-0.018847087425875285
దుర్ఘటన :9.4107859874156e-05
దుర్భర :-0.0037094635166035313
దుర్మరణం :0.010212692321471655
దుస్థితి :0.022808538527661227
దూరం :0.011018906840520764
దూరంగా :0.012848578212366853
దృష్టాంతాలు :-0.014287861286345986
దృష్టి :-0.017841208461418123
దృష్టిలో :0.0066599555719670574
దృష్ట్యా :0.021676336314648492
దెబ్బ :-0.0019857490353457005
దేవతలు :0.01429024824171912
దేవధర్‌ :-0.020692321640488894
దేశ :0.007090135756887769
దేశం :-0.023394836801953374
దేశంగా :-0.002078540000064799
దేశంలో :-0.005446140600428128
దేశవాళీ :0.005436472089931371
దేశవ్యాప్తంగా :-0.026630842188302157
దేశానికి :-0.006235842055253515
దేశాల :-0.003146081149025385
దేశాలకు :-0.02090509622192532
దేశాలు :-0.010668715587512607
దేశాల్లో :-0.005263717535033575
దేశీయ :-0.018666368662392133
దేశీయంగా :0.01079107524871438
దేహం :-0.046964174644473354
దోపిడి :-0.016930779765232707
ద్రవ్యోల్బణం :0.02339940360188273
ద్వారా :-0.027189380155510225
ధర :0.07158126232414411
ధరకు :0.011899116617536598
ధరను :0.0011891638367386866
ధరల :-0.0094195656717451
ధరలకు :-0.02300675020281738
ధరలు :0.02409025094138239
ధరల్ని :-0.023225884253019184
ధరోల్బణం :0.01574030465724015
ధర్మాసనం :-0.0150138908024809
ధాటి :0.01578835342623449
ధాటికి :0.003761207756514891
ధాన్యాల :-0.01706646022737818
ధీమాగా :0.033380553761177226
ధోరణి :-0.03227370042709604
ధ్యేయంగా :0.03176186722704069
ధ్రువీకరించింది :-0.0016235477635396232
నంబర్‌ :-0.028342964377337646
నగర :0.008091062665403945
నగరంలో :0.006122329843337836
నడుమ :-0.01952245385035398
నడుస్తున్న :0.0075022827215497695
నన్ను :-0.020899980408287243
నమోదవుతున్న :-0.03011886487835573
నమోదు :0.005288161902613993
నమ్మకం :0.008719223240060463
నమ్మి :-0.01958832341277318
నష్టానికి :-0.008534370636263085
నా :0.01874925084910831
నాకు :0.08655049080587814
నాటి :-0.007057054300839607
నాటికి :-0.018631369080117196
నాడు :-0.02458423314810738
నాథుడు :0.006034880461601383
నాయకత్వ :-0.010690859694409157
నాయకులు :0.021460645687756612
నాలుగవ :-0.0019301163641431579
నాలుగు :-0.004781603513669096
నాలుగున్నర :0.010611906051075497
నాలుగుశాతం :0.027851018241829877
నాలో :0.05220628443758959
ని :0.0028953094835913146
నికరంగా :-0.0028284778719081805
నిజం :0.02486771864687424
నిజాయతీగా :0.03415429406176033
నిత్యావసర :-0.028790929541518216
నిదర్శనం :0.0026215294491959947
నిధుల :-0.006760914059476063
నిధులు :0.004491242707810317
నిను :0.029782646570251183
నిన్న :0.0010591252193812796
నిన్ను :0.0035452805536446723
నిపుణుల :-0.005425361834299985
నిపుణులు :0.017854775212136458
నిబంధనల :-0.01991278894426881
నిబంధనలు :-0.0029886853708046526
నిబంధనావళి :-0.005678270844063557
నిబద్ధత :-0.018917821648867128
నిమిత్తం :-0.04346533606217608
నిమిషాలలో :-0.0037106324730165918
నియంత్రణ :-0.042945549548979216
నియంత్రణకు :-0.009535028807995474
నియమించింది :-0.008814907611392891
నిరంతర :0.005674048341871665
నిరంతరం :0.037517168325990835
నిరసన :0.0051029709744249575
నిరసిస్తూ :-0.015339777240658362
నిరుటి :0.016063056111236908
నిరుడు :0.008333226273115628
నిర్ణయం :-0.03822627593182853
నిర్ణయాన్ని :0.0010806620817790864
నిర్ణయాలు :-0.022487812055895805
నిర్ణయించింది :-0.011566749092481373
నిర్ణీత :0.003918929346760325
నిర్దిష్ట :-0.006937602336300757
నిర్మాణంలో :-0.010700455471591382
నిర్మాణానికి :0.02244863276708707
నిర్లక్ష్యం :0.008065827984788177
నిర్వహణ :-0.02586237737333341
నిర్వహణలో :-0.009591261141894888
నిర్వహించిన :-0.0041716627452417195
నిర్వాకం :-0.004911469272918138
నిర్వాకాల :0.0007062356983124551
నిర్వాకాలకు :-0.0031420672602673356
నిలిచి :-0.0063585923818693345
నిలిచింది :0.001533004939831782
నిలిచిన :-0.008170707935982515
నిలువునా :0.022729952395372427
నిలువెత్తు :-0.003083047202345618
నిల్వ :-0.023225884253019184
నివేదిక :-0.011237343924671963
నివేదికలు :0.008024831472332872
నిషేధం :-0.005228404961695166
నిస్సంశయంగా :-0.005817709952831815
నిస్సహాయ :-0.005866892173476365
నిస్సహాయంగా :0.039152064866287126
నీ :-0.03786516200168972
నీకు :0.07420126807548903
నీటి :0.01876394971199455
నీడ :-0.02145700137801188
నీతో :0.024473413340801227
నీరు :-0.01415935125736429
నీవు :0.015555215432145018
ను :-0.0050601015670981445
నుంచి :0.001864719865036736
నుండి :-0.015318679221433243
నువ్వు :0.09691788513152719
నూతన :0.009939114048395831
నూనెలు :-0.017698306070171203
నెట్టి :-0.006389840653001098
నెత్తిన :-0.0013312780515337187
నెల :-0.006057130083946797
నెలకొన్న :0.0410305206089247
నెలల :-0.034519351636341115
నెలవారీ :-0.015984949565977236
నెహ్రూ :0.032762381297210416
నే :-0.03742103515515036
నేటి :-0.031083748927501865
నేటికీ :-0.0028522628472203823
నేడు :-0.03852605654310751
నేతల :-0.017345389258196755
నేతలు :-0.0018952914510219358
నేను :-0.029164353526729577
నేపథ్యంలో :0.003313800148291037
నేరం :-0.014251802008556583
నేరుగా :-0.0084326637764091
నేల :0.027622172313882615
నైతిక :0.014391414353584021
న్యాయస్థానం :0.0052025286729017696
న్యూజిలాండ్‌ :0.011578065274057688
పంచవర్ష :-0.015296980990804246
పంట :-0.020823278802039102
పంటకాలంలో :0.0090119485157913
పంటల :-0.033826979086349004
పంటలు :0.014149392384026052
పంతం :-0.016731827425779566
పంథా :-0.0008958522942424989
పంపిణీ :-0.04097601131213004
పకడ్బందీ :-0.039926183530650756
పకడ్బందీగా :-0.00523615009470226
పక్కనపెట్టి :-0.006127318451995942
పగలంతా :0.008594125316696804
పగిలి :0.021504514580097382
పచ్చజెండా :0.010436250143733259
పటిష్ఠ :-0.012246173284131865
పట్టాన :0.003784669037346861
పట్టించుకున్న :0.0036160661095267633
పట్టించుకోకుండా :0.004215516154869988
పట్టికలో :0.004302871709041433
పట్టిన :-0.0018285543542691087
పట్టు :0.026176181609324167
పట్టుదలతో :0.017154478101572643
పట్ల :0.006309381633630752
పడగొట్టి :-0.012495442783608078
పడవలసి :0.021762477533647157
పడి :-0.0728377399905707
పడిన :-0.009976758736072868
పడిపోయింది :-0.025295615975118844
పడుతున్నాయి :0.0023989000145717898
పడే :-0.018138536201768394
పత్తి :0.007833601890779297
పథకం :0.0018890965034331257
పథకాల :0.00686638032066919
పదవి :-0.006051155947111283
పదవికి :0.0034601266545212987
పదవీ :-0.01661696022502676
పది :0.007032826507668824
పదిహేను :-0.007165932639198606
పదిహేనేళ్లలో :0.019144922647813162
పదేపదే :-0.0065678855251009366
పద్దులో :0.013072511282472048
పద్దెనిమిది :0.03403072875822133
పద్నాలుగు :-0.005541999911270078
పద్మవ్యూహంలో :-0.005064653485685667
పని :0.027025317602520874
పనిలో :-0.006604884259730195
పనులు :-0.006228277752321522
పన్నెండు :-0.006460474490747603
పప్పులు :-0.011883179747870577
పరపతి :-0.018309090109508097
పరమ :0.019463587284166566
పరస్పర :-0.018995638145735988
పరాజయం :0.011667442870209089
పరికల్పన :-0.009926012266459618
పరికల్పనకు :-0.008697332917427868
పరిగణించి :0.0036496998868313854
పరిజ్ఞానాన్ని :0.019570674253385285
పరిణమించింది :-0.03151882245919744
పరిధిలోని :-0.018664472693113533
పరిపాలన :0.0164219343839083
పరిమితం :-0.0010962196882752695
పరిమితుల్ని :-3.759333829034915e-05
పరిరక్షణకు :0.0024173237446591285
పరిశీలన :-0.011548649502550681
పరిశోధన :0.06441478740414075
పరిశ్రమల :0.007673116240920158
పరిశ్రమలు :0.022337735604307372
పరిష్కారం :0.011312093058670928
పరిస్థితి :-0.008891212850922502
పరిస్థితుల :0.019293537044644458
పరిస్థితులు :-0.00678214410313818
పరిస్థితుల్లో :0.009987176489730961
పరుగు :-0.011989823174302727
పరుగుల :-0.027450302206893623
పరుగులకు :0.038431501086735
పరుగులతో :-0.002919759434277233
పరుగులను :0.004505695304700023
పరుగులు :-0.004134087176316725
పర్యటన :0.006123606763141044
పర్యటనలో :0.027758595262964723
పర్యవసానంగా :-0.01039837371582023
పలికిన :0.007992211681186325
పలు :0.01776476670111012
పవార్‌ :-0.03403824588552353
పసిఫిక్‌ :-0.004991026568042963
పాకిస్థాన్‌ :-0.007745382965694108
పాక్‌ :0.0332699165577818
పాట :0.027352692040419097
పాటు :-0.00012722257875315675
పాఠాలు :-0.023321484622477677
పాత :0.0112466169698124
పాతిక :0.02028228617173092
పాతికేళ్ల :-0.003775523185932722
పాత్ర :0.01567053162824135
పాపం :0.008794417235670291
పాయింట్లు :0.0340175674884708
పారిశ్రామిక :0.005652066775509532
పార్టీ :-0.03592844064284981
పార్టీకి :0.001604534749338907
పార్టీగా :0.019763494632975564
పార్టీల :-0.02117249802919401
పార్టీలకూ :-0.0036038304117217658
పార్టీలు :0.024334536965653276
పార్లమెంటరీ :-0.017383330505629502
పార్లమెంటు :0.018837988290419157
పాలక :0.009820327445222961
పాలకుల :-0.008047258789004252
పాలకులు :-0.05380343547649486
పాలన :0.012789745847102817
పాలనకు :-0.031094257848823616
పాలిట :0.009835564720016062
పాలు :-0.022859631161693438
పాల్గొనే :-0.021850578561154962
పాల్‌ :-0.000877766845157867
పి :0.004570451408921786
పిలుపిచ్చారు :-0.007791658420686277
పిలుపు :-0.02851873680911988
పిల్లలు :0.020570325652280997
పుట్టి :0.023948013746789117
పుట్టిన :0.013956635248176915
పుణ్యం :-0.012942755514031373
పునరావృతం :0.013508741146136167
పురపాలక :0.033463793461382486
పురుషుల :0.0005958500835711414
పూర్తి :0.00365735542104318
పూర్తిగా :-0.009274741604286976
పూర్తిస్థాయిలో :-0.018187866310185884
పెంచి :-0.038323521086122754
పెంచిన :-0.011322348888120146
పెంపుదల :-0.004582328596654054
పెట్టి :-0.02384742573938432
పెట్టింది :0.0014486999605881359
పెట్టిన :0.008529694737492613
పెట్టుకుని :-0.03905340296672145
పెట్టుబడుల :-0.0131444411144942
పెద్ద :-0.04017949187894463
పెద్దపీట :0.006296123644149952
పెద్దయెత్తున :0.013204155301884181
పెద్దలు :-0.019880211963473577
పెను :-0.00380389876181335
పెరుగుతోంది :0.014826574716744296
పెరుగుదల :-0.020462214035188858
పెరుగుదలను :-0.02301973348433409
పేదరికం :-0.011923295295481934
పేరిట :0.02579567444663804
పేరు :0.01358717707590112
పేరుకున్న :0.03455217387212003
పేర్కొంది :-0.0007851768305014728
పేర్కొన్నాడు :-0.037728550452311334
పేర్కొన్నారు :0.006420367301270503
పేస్‌ :0.02738594295529911
పై :0.003243316480679891
పైగా :-0.0056044877453114384
పైన :0.02065607530430866
పైబడిన :-0.010410093715506817
పొంచి :0.008858055763462457
పొందలేకపోవడం :-0.04557689003046233
పొందాడు :0.0004514850120267111
పొందే :-0.026402444074208244
పోటీ :0.0199435612034678
పోటీకి :-0.0019175061191390177
పోటీలలో :-0.024556888230102963
పోనుపోను :-0.019710948953177314
పోయి :-0.012883779520624361
పోయింది :-0.05397992268879388
పోలింగ్‌ :-0.0066617978904657356
పోలిస్తే :0.011914686670587137
పోషకాహార :0.002649344427220217
పౌరుడి :0.004240817849881515
పౌరుల :-0.030661304533801087
ప్రకటన :0.04232006136223566
ప్రకటనలు :0.01090730298820609
ప్రకటనలో :0.010089623914036795
ప్రకటించారు :-0.010834699700316239
ప్రకటించి :0.014989908891789227
ప్రకటించింది :-3.867562523048154e-05
ప్రకటించిన :-0.0014378525622594793
ప్రకారం :-0.012439927941804433
ప్రకృతి :0.026621705933075963
ప్రక్రియ :-5.3510227069230756e-05
ప్రగతి :-0.05244438567178991
ప్రగతికి :-0.010975190585453428
ప్రచార :-0.010157221290329584
ప్రజల :-0.04427946989200286
ప్రజలకు :0.0027876723633383648
ప్రజలు :0.021758565660258994
ప్రజా :-0.008933911146169277
ప్రజానీకం :-0.012865093162408008
ప్రజాస్వామ్య :-0.04302668124179626
ప్రణబ్‌ :-0.015085326555171658
ప్రణాళిక :-0.002739246087859697
ప్రణాళికను :-0.026084037699198936
ప్రణాళికలతో :-0.015886384951962755
ప్రణాళికలు :0.005441469918383142
ప్రణాళికల్ని :0.0026366896900690286
ప్రతి :0.028401531975242228
ప్రతిపాదన :-0.0016383219930452683
ప్రతిపాదిస్తున్న :-0.011505058513138405
ప్రతిభ :-0.015307407088030071
ప్రతిష్టంభన :0.01125086880890762
ప్రతిష్ఠాత్మక :0.003528495795283536
ప్రత్యక్ష :-0.022711476925639892
ప్రత్యర్థి :0.009699982610604457
ప్రత్యామ్నాయ :0.006265668393247266
ప్రత్యేక :0.004575189143611795
ప్రథమ :0.020619150855554064
ప్రదర్శించిన :-0.031604590913971546
ప్రధాన :0.04823805171062764
ప్రధానంగా :0.019742992294939067
ప్రధానమంత్రి :-0.007721967412666779
ప్రధానమంత్రే :0.0021646453137871844
ప్రధాని :0.043569715560107615
ప్రధానిగా :-0.0055235136407452996
ప్రపంచ :0.015400924900476318
ప్రపంచం :0.025533023323261975
ప్రపంచంలో :-0.009264408223971694
ప్రపంచంలోనే :0.03297992006184858
ప్రపంచకప్‌ :0.015084909845934262
ప్రపంచవ్యాప్తంగా :-0.011153580318535505
ప్రభావం :0.005288471406865262
ప్రభుత్వ :0.009860194050367144
ప్రభుత్వం :-0.023143882744954058
ప్రభుత్వమూ :0.005872036510703302
ప్రభుత్వమే :-0.02162462846144257
ప్రభుత్వరంగ :0.03880633686212119
ప్రభుత్వానికి :-0.05583352785627788
ప్రభుత్వాల :-0.0037987531976694053
ప్రభుత్వాలకు :0.006264233796140338
ప్రభుత్వాలు :-0.016497197571720055
ప్రమాద :-0.002657165227811275
ప్రమాదకర :0.008256550043743927
ప్రముఖ :-0.0036435456271977514
ప్రయోజనాల :0.0009843215979419679
ప్రయోజనాలు :-0.01369340847809149
ప్రవీణ్‌ :0.025917975898843326
ప్రశ్న :0.011545374447709618
ప్రశ్నకు :-0.0262806740643524
ప్రశ్నార్థకం :-0.00755020453639237
ప్రస్తావించిన :-0.027124485736641196
ప్రస్తుత :0.03729038147916347
ప్రస్తుతం :0.006560351076463941
ప్రస్థానానికి :-0.003992314299702752
ప్రాంతంలో :0.0042016538672091965
ప్రాంతాల :0.014341061846575803
ప్రాంతాలు :-0.016371961723185988
ప్రాంతాల్లో :-0.003618286086229205
ప్రాణం :-0.005679446888792505
ప్రాణాలు :-0.037338686444546014
ప్రాతిపదికన :-0.0014444120077612766
ప్రాథమిక :-0.010863227171820714
ప్రారంభం :-0.03160158463376514
ప్రారంభించి :-5.7086427777686275e-05
ప్రీమియర్‌ :-0.006187676486617903
ప్రేమ :-0.02148571017670331
ప్రేయసి :-0.021140888847963755
ప్రైవేటు :-0.02480721571729702
ప్రోటియాస్‌ :0.0007728911731153274
ఫలితం :-0.0147078383486431
ఫలితాల :-0.002510087181065131
ఫలితాలు :0.01493465852802266
ఫీల్డింగ్‌ :-0.0013278092500511093
ఫైనల్స్‌లో :-0.00045492768478166127
ఫ్రెంచ్‌ :-0.002544969308721196
బంగ్లాదేశ్‌ :0.0109919953994095
బంతులలో :-0.018645398070412923
బంతులు :0.010537975571216168
బట్టి :0.041544804223823804
బడ్జెట్‌ :0.03655585093295982
బద్దలుకొట్టింది :0.01675185714947639
బరిలోకి :0.030684391187801186
బరువు :-0.012612880022893425
బలం :0.020668077970137658
బలి :-0.031376228963189326
బహిరంగ :0.00974028900164875
బాటలు :0.0026826824888443305
బాణీ :0.011230659015044851
బాధ్యత :-0.021393984544576333
బాధ్యతను :0.0083780271529536
బాధ్యతలు :-0.020639845703497358
బాధ్యతాయుత :0.001451897493373178
బాలీవుడ్‌ :0.016332517831528556
బి :0.0004245842189221737
బియ్యం :0.003798217853594314
బిల్లులు :-0.001983478185204358
బిసిసిఐ :0.0008403205321146244
బీజింగ్‌ :-0.04744437285301956
బుద్ధి :-0.012851455424459209
బుధవారం :-0.004003500106185095
బృందం :-0.02432322878966357
బెంగాల్‌ :0.044465148457626
బోర్డు :0.00684421689792127
బౌలర్లు :-0.04803739474931439
బౌలింగ్‌ :-0.05911313413908145
బౌలింగ్‌లో :0.0067217639385365935
బ్యాటింగ్‌ :-0.04783757672731017
బ్యాటింగ్‌కు :-0.012599020095150062
బ్యాట్స్‌మన్‌ :-0.011383274391780721
బ్యాట్స్‌మెన్‌ :-0.06640672564673751
బ్యాట్‌ :-0.023379401840041662
బ్రాండ్‌ :-0.0005272116564697301
బ్రెండన్‌ :-0.000872014630066076
బ్రెజిల్‌ :-0.000984192914705445
భంగపాటు :0.006287159475156333
భద్రత :-0.004253019957515766
భద్రతకు :-0.009874350581623833
భద్రతా :0.01336850976425971
భయం :0.015946929417447124
భయానక :0.007366453522296705
భరోసా :0.008758985130894485
భవిష్యత్తును :-0.002090619032778783
భవిష్యత్తులో :0.001403179429664731
భాగస్వామి :0.011055789454375417
భాగస్వామ్యం :-0.019583124234628605
భాజపా :0.08057704103852954
భారత :0.05327240301867813
భారతావనిలో :0.011167390838673606
భారతీయ :0.0034720943722963476
భారత్‌ :-0.007810529064000396
భారత్‌లో :0.022870936539577367
భారీ :0.0344839116730063
భారీగా :0.008205351215503314
భావన :0.008350582146765411
భావిస్తున్నారు :0.021579232197505967
భిన్న :0.0005484505190174354
భిన్నంగా :-0.008115464351427319
భూ :0.010201594828483748
భూమి :-0.02431221948959674
భేదాలతో :-0.01088915107490412
మంగళవారం :0.05156941836484194
మంచి :-0.009477084568224797
మంచిది :-0.013665934341292553
మంజూరు :-0.01117832802564899
మంట :0.001967861154586619
మంటలు :-0.01249861797754399
మండలి :0.014433192069156744
మంత్రి :0.009921683210055276
మంత్రిత్వశాఖ :0.002936869453715031
మంది :-0.019005344975722458
మందికిపైగా :-0.011236727675998252
మచ్చుకైనా :-0.012865432030950556
మత :0.014313589480477465
మది :-0.005878085277911464
మదింపు :0.0038745980164516464
మదిలో :-0.030343033438114064
మద్దతు :0.02688881736909345
మధ్య :-0.006556466119047143
మన :0.016486721247126565
మనం :-0.028632344714374015
మనది :-0.0038893371811772287
మనసు :-0.042659309667938045
మనిషి :0.014664854036822482
మనిషికి :0.04633640296541107
మన్మోహనంగా :-0.03499520014688543
మన్మోహన్‌ :0.012372355073049877
మన్మోహన్‌సింగే :0.014064752255675975
మన్మోహన్‌సింగ్‌ :5.946343539574313e-05
మరి :0.009670610395500705
మరింత :-0.013021809008502555
మరింతగా :-0.03854674675449884
మరిన్ని :0.01707556659762268
మరీ :0.05432709858916347
మరొక :0.03260788515286683
మరో :-0.00979857244520671
మరోవైపు :0.019284172901790457
మరోసారి :-0.002068262380563712
మలుపు :-0.0023858217462631825
మళ్లీ :0.032656876178617886
మళ్ళీ :0.03863937341080907
మహమ్మారి :0.004002640735982817
మహా :-0.00841159333492318
మహాత్మాగాంధీ :-0.014269703485371484
మహిళల :-0.012526857583130373
మహిళలు :0.024126917470454867
మహిళా :0.013430931910949776
మహేాంద్రసింగ్‌ :-0.021631180868526532
మా :-0.05634705649044877
మాకు :0.013624791489413592
మాజీ :0.006406389927842345
మాట :-0.02263604065307688
మాటల :-0.011681438473480178
మాటలు :0.02303053230035643
మాటల్ని :-0.04273697820334453
మాటల్లో :-0.014039302614058629
మాటున :0.05109972777281921
మాట్లాడుతూ :-0.03465021713750804
మాత్రం :0.06214001357071014
మాత్రమే :-0.008685893192293504
మాదిరిగా :0.0029066066653966
మానవ :0.0015502251261483961
మానసిక :-0.009240528070733459
మారి :-0.011005722038763488
మారింది :0.008730019700570663
మారిన :-0.00947169374793068
మార్కెటింగ్‌ :-0.02646695276638108
మార్కెట్‌ :-0.017212953400291674
మార్చి :-0.0061134360021167745
మార్చేసింది :-0.0004548841873553409
మార్పు :0.003932537030748643
మార్పును :0.007058838266176302
మించి :0.0014009308274529739
మిక్కిలి :0.004228367805300961
మినహా :-0.02405836364052372
మీ :-0.04353547262769214
మీద :-0.02251958966468523
మీది :-0.04728282204493056
మీరు :0.024298302011712285
ముందడుగు :-0.002471496168268751
ముందడుగేయాల్సిన :0.016899542461949767
ముందస్తు :0.01509905575759845
ముందు :-0.005593360316897541
ముందుకు :0.006407553309589241
ముందుగా :-0.0010211002585655226
ముందుగానే :0.010499658699357317
ముందున్న :0.029522941206957014
ముందే :-0.0073579484346667666
ముంబయి :0.024973076484673618
ముఖం :0.012869920003616505
ముఖర్జీ :-0.02010838191837507
ముఖ్య :-0.028997564132622992
ముఖ్యమంత్రి :-0.0123579108560998
ముఖ్యమంత్రుల :-0.009716373651813872
ముచ్చట :-0.019204412222831663
ముడివడిన :0.007774816216223404
ముప్పు :0.008366708065225643
మూడవ :-0.0018869738648693134
మూడు :-0.013569597693017105
మూడుకోట్ల :0.007811519146560283
మూడేళ్లక్రితం :0.014450599155286922
మూడో :0.00021697319865111704
మూన్నాళ్ల :-0.02376652040901257
మూలాన :0.007343115391283216
మృత్యువాత :-0.020738127179000733
మెజారిటీ :-0.02444469333270502
మెరుగైన :-0.040103639763469597
మెరుపు :-0.042252575825259334
మే :-0.0035256818227772505
మేము :0.014417850441678188
మేరకు :0.010590063227533744
మేలిమి :0.004208642176116147
మేలు :-0.03370691922417736
మైదానంలో :0.019324040456466962
మైనారిటీ :0.016320210820029084
మైనారిటీల :0.019866241337418218
మైనింగ్‌ :0.0055821152645773135
మొత్తం :0.03097951172105638
మొదట :0.004588229834162076
మొదటి :0.014111079172371466
మొదటిసారి :0.006903154573602087
మొదలు :0.025650159996717076
మొన్న :0.0025407107296937827
మొన్నటి :-0.01625266797760762
మొన్ననే :0.012544750777468512
మౌనం :-0.047105019256901255
మౌలిక :0.0025831645974888364
మ్యాచ్‌ :-0.021607669289933896
మ్యాచ్‌ను :0.015696278575761727
మ్యాచ్‌ల :-0.01887453133625647
మ్యాచ్‌లకు :-0.04388040011195007
మ్యాచ్‌లను :0.040196892762552526
మ్యాచ్‌లలో :-0.001183566926896304
మ్యాచ్‌లు :0.006312784636474942
మ్యాచ్‌లో :-0.05302953485061006
మ్యాన్‌ :0.005174955702530487
యంత్రాంగం :-0.035909663493760575
యంత్రాంగాన్ని :0.003505606657028209
యంత్రాంగాల :-0.010417389600575892
యథేచ్ఛగా :-0.0046055481857485685
యాదవ్‌ :-0.018167661841896443
యావత్‌ :0.014348198709264817
యు :-0.0005670957606676809
యువ :-0.011059412022984744
యోచన :0.026446253811599603
రంగం :0.023720693576843026
రంగంలో :0.030044215205254417
రకరకాల :0.004548838180655376
రబీ :-0.016913560230264947
రబీలో :0.03099825738346804
రమారమి :0.010584071717887259
రవాణా :-0.004988121612999318
రష్యా :0.003426419368962107
రహదారి :-0.0036728866368425732
రహదారులు :0.024207230591218494
రహస్యం :0.0017341131822948416
రా :0.037805858035683815
రాజకీయ :-0.03937664956574526
రాజకీయాల :-0.0068329976093637
రాజకీయాల్లో :-0.011010141463863041
రాజధాని :0.025688289114019384
రాజీనామాలు :0.012421938853516931
రాజీవ్‌ :8.801669243337028e-05
