num_words 2052
తక్కువ :-0.006857019795343255
తక్కువగా :-0.0031880841461583943
తక్షణ :-0.011456694427627876
తక్షణం :0.009205629799578683
తక్షణావసరం :-0.00019010579405512218
తగిన :0.02284113569812464
తగు :-0.0029091061558570532
తడిసి :0.015607655034491054
తదితర :-0.0038331697812583727
తదుపరి :0.004108274568287894
తన :0.060344431251273714
తనకు :-0.027551278707270272
తనను :-0.005571666161769774
తనవంతుగా :0.0031632541287750747
తనిఖీ :-0.002267425165721004
తప్ప :0.028387041006235098
తప్పక :0.0003262293921522242
తప్పదు :0.004659470240027455
తప్పనిసరి :0.00037865224386367886
తప్పు :0.013393839544867309
తప్పుడు :-0.0047668486666880075
తప్పుపట్టింది :-0.012353625512611825
తమ :0.00556522007774903
తమకు :-0.019527624483424565
తమవంతుగా :6.59931066686029e-05
తరగతి :0.004580262692762394
తరచూ :-0.009189552436677849
తరతమ :-0.005088117548934911
తరబడి :-0.0039010505659550993
తరవాత :0.01520655515137865
తరవాతా :-0.008204045643169044
తరవాతే :-0.0052030670897845474
తరహా :-0.0026544487854321106
తరుణంలో :0.0007767325933088157
తరుణమిది :-9.608233644756887e-05
తరువాత :-0.06495069078450115
తర్వాత :-0.021381676484312405
తల :-0.014207471371258008
తలపడిన :-0.0043760681839008315
తలపుల :-0.0163794366931826
తలపెట్టిన :-0.026550434401571225
తలసరి :-0.00032099169138477416
తలొగ్గి :0.008205164104170149
తాగి :0.009880511179408216
తాజా :0.02252966013534217
తాజాగా :-0.013800525876606682
తాను :0.046241414929501456
తాము :0.027273034318454348
తాలూకు :0.0035197521505037927
తిప్పలు :0.011579850605191063
తిరిగి :-0.0072422906447697395
తీపి :0.00581842201298589
తీయని :0.0181285689435266
తీరా :0.002767402644715963
తీరాలి :0.0027515494970381557
తీరు :-0.0038659920082057043
తీర్పు :0.001730170486168615
తీర్మానం :-0.004288744264883205
తీవ్ర :-0.003021776322919151
తీవ్రంగా :-0.019925457681436647
తీవ్రత :0.002947045498298686
తీసుకుని :-0.005736400947814786
తీసుకున్న :-0.0015105704382746392
తీసుకున్నాడు :-0.033698782526087406
తీసుకొని :-0.021625574486620995
తీసుకోవడం :-0.012363780694334846
తీసుకోవడంతో :0.001897389468942193
తుంగలో :0.0006771550998913193
తూట్లు :0.003496674967773981
తెగ్గోతే :0.004136453709789336
తెచ్చి :0.010965593605254913
తెచ్చిన :-0.06234957815354622
తెరాస :-0.01693581697997004
తెలంగాణ :-0.023273756021898788
తెలంగాణలో :-0.0069861164783333604
తెలిపాడు :-0.0006795687191209274
తెలిపారు :-0.02054560517969919
తెలియని :0.007982459644370244
తెలిసింది :0.007854130902717499
తెలిసిందే :-0.0023426123263674283
తెలిసే :-0.009741721787850075
తెలుగు :0.04590861446774498
తెలుసు :0.00830096218918264
తెలుస్తుంది :-0.020777555145410832
తేడాతో :-0.03341176506085593
తేదీన :-0.029273640067325888
తొమ్మిది :0.04729139384519242
తొలి :0.05612186003915924
తొలిసారి :-0.018992740532800825
తొలిసారిగా :0.01263082945150328
తొలుత :-0.00277016528087028
తో :-0.0037671825906422313
తోటి :-0.0004370284673632245
తోడ్పాటు :-0.010119729215169041
దండిగా :0.003823156171323869
దక్కన్‌ :-0.061169575386936396
దక్కింది :0.012617564580390164
దక్షిణాఫ్రికా :0.05817900124137426
దక్షిణాఫ్రికాతో :0.01846831114550769
దగ్గర :-0.004069669507008794
దన్నుతో :-0.008859081521499428
దయనీయ :0.0070513585857161715
దరిమిలా :0.0010300115269559916
దర్యాప్తు :0.009104789403808832
దశకు :-0.022244863885402314
దశలో :0.010200196841295571
దశాబ్దాల :0.004330720162327382
దశాబ్దాలుగా :-0.009629314014070429
దాంతో :0.009432796118215639
దాకా :-0.031333129508091605
దాఖలా :0.004903457936513276
దాటి :0.01367270110463389
దాడులు :0.021357659870366752
దాదాపు :0.000968285287378356
దాని :0.006017569018071098
దానికి :-0.006506792112390548
దానివల్ల :0.0029561321933647216
దాన్ని :-0.010858218806265578
దారి :-0.030983040708156176
దారుణ :-0.006182525771228502
దారుణం :-0.009189552436677849
దారుణంగా :0.0026524781747889726
ది :0.027603609050262705
దిగిన :-0.000489840235119514
దిగుబడి :0.001530713049719969
దిగుబడుల :-0.004262827118326278
దిగుబడులు :-0.007233040549220793
దిగుబడుల్ని :0.004945651679176957
దిగుబడుల్లో :0.006866374935639617
దిగుమతులకు :-0.005379652590293767
దిగువ :-0.0013491834575032997
దిగ్భ్రాంతి :-0.012634674170036908
దిద్దుబాటు :-0.011123989667390845
దిశగా :-0.01062190123137275
దిశానిర్దేశం :0.0028451756729757855
దీటుగా :-0.010185400992519696
దీటైన :0.007045480424222568
దీనితో :-0.006875219936094121
దీనిని :0.011329078522815932
దీర్ఘకాలిక :0.0033957354788615403
దుర్ఘటన :-0.002720933222562544
దుర్భర :-0.008666997301546115
దుర్మరణం :-0.0021407256109051134
దుస్థితి :-0.0051329789384533175
దూరం :-0.0486501024309925
దూరంగా :-0.018910344870494897
దృష్టాంతాలు :-0.00366790824497342
దృష్టి :-0.0221920641161827
దృష్టిలో :0.008331358752111197
దృష్ట్యా :0.0047119700828709195
దెబ్బ :-0.004737554861853731
దేవతలు :0.0041161346656607084
దేవధర్‌ :0.0017432802504862947
దేశ :-0.013218857389505586
దేశం :-0.019227212273968387
దేశంగా :0.0037206228779957523
దేశంలో :-0.02007110364141609
దేశవాళీ :-0.01910224727488207
దేశవ్యాప్తంగా :-0.04651532597912932
దేశానికి :0.005892885896886149
దేశాల :0.009000152428048401
దేశాలకు :0.011309467863123238
దేశాలు :0.014673695203431399
దేశాల్లో :-0.009286158544187935
దేశీయ :-0.007095926633677146
దేశీయంగా :0.0059280372481993636
దేహం :-0.05690265054307347
దోపిడి :0.014238559569955992
ద్రవ్యోల్బణం :0.003867938765436418
ద్వారా :0.0158667649643619
ధర :-0.004181462033014983
ధరకు :-0.007476654932241288
ధరను :-0.004836128000857592
ధరల :0.008981622024586402
ధరలకు :0.0019923358302951747
ధరలు :-0.0026816986485186972
ధరల్ని :0.002263467673978494
ధరోల్బణం :-0.005510160581162387
ధర్మాసనం :-0.0043399081507328775
ధాటి :0.002983183782712118
ధాటికి :-0.001938946523710984
ధాన్యాల :-0.004919576175599099
ధీమాగా :0.011289932970411637
ధోరణి :-0.021108960168213446
ధ్యేయంగా :-0.010932466282268762
ధ్రువీకరించింది :-0.0075413831206748785
నంబర్‌ :-0.004118265065825693
నగర :-0.008377395123953565
నగరంలో :0.020800386111454006
నడుమ :0.00017789943556347475
నడుస్తున్న :-0.02454039791877504
నన్ను :-0.10042778852203475
నమోదవుతున్న :-0.015278631018723635
నమోదు :0.027535600788760606
నమ్మకం :0.009175706773459514
నమ్మి :-0.01691987875322954
నష్టానికి :-0.01787713720224088
నా :0.0016740736023379444
నాకు :-0.0026641855236654187
నాటి :-0.026772954729387597
నాటికి :-0.0005677550697052246
నాడు :-0.013303698000739099
నాథుడు :0.0014108194682435039
నాయకత్వ :-0.005362088090289625
నాయకులు :0.06539494953458405
నాలుగవ :-0.0035331764611141857
నాలుగు :-0.020734523748908933
నాలుగున్నర :0.004974301996480124
నాలుగుశాతం :-0.010014522669033701
నాలో :-0.0059771249721600195
ని :0.03222637677842675
నికరంగా :-0.004443949787765936
నిజం :-0.007944900001707595
నిజాయతీగా :0.0015214038268352762
నిత్యావసర :0.004541090583430372
నిదర్శనం :0.01188222371365136
నిధుల :-0.012451291685175812
నిధులు :0.014449420404971656
నిను :-0.027836037540702553
నిన్న :-0.007782268920566584
నిన్ను :-0.04144996466701666
నిపుణుల :-0.005172871195111069
నిపుణులు :-0.005721001947785936
నిబంధనల :0.006602216995263511
నిబంధనలు :0.0008104718748571858
నిబంధనావళి :-0.015133177276605517
నిబద్ధత :0.005974318849188601
నిమిత్తం :-0.0018028021070637798
నిమిషాలలో :-0.002568406551860142
నియంత్రణ :0.018508846286563282
నియంత్రణకు :0.00574757014429212
నియమించింది :-0.00811734424597304
నిరంతర :0.004082670640736953
నిరంతరం :-0.008750694583757754
నిరసన :-0.04109788772965034
నిరసిస్తూ :-0.01599588654629166
నిరుటి :0.002590205968563029
నిరుడు :0.00032916579012962077
నిర్ణయం :0.0007991297857034901
నిర్ణయాన్ని :0.0008125453408812677
నిర్ణయాలు :-0.009375847886177027
నిర్ణయించింది :-0.007864941622769977
నిర్ణీత :0.017573957216565583
నిర్దిష్ట :-0.0004921519066465599
నిర్మాణంలో :-0.0124520206560947
నిర్మాణానికి :0.017283902928529285
నిర్లక్ష్యం :-0.006004655425391349
నిర్వహణ :0.011225229039558783
నిర్వహణలో :0.0007980825211569192
నిర్వహించిన :0.01062046894913092
నిర్వాకం :0.01105687181137196
నిర్వాకాల :0.007709920457119649
నిర్వాకాలకు :0.0016859098757643475
నిలిచి :-0.007908433268835419
నిలిచింది :0.04864954840566272
నిలిచిన :-0.024136203578162263
నిలువునా :-0.01157586326135979
నిలువెత్తు :-0.0011127077193828854
నిల్వ :0.002263467673978494
నివేదిక :-0.004502704261737814
నివేదికలు :-0.0008851784591734695
నిషేధం :0.011698396555806049
నిస్సంశయంగా :0.001455859875425803
నిస్సహాయ :-0.011789243631423554
నిస్సహాయంగా :-0.02949174598173892
నీ :0.04678608349635548
నీకు :-0.05615952721172871
నీటి :0.02412055921417172
నీడ :-0.0035436974732158885
నీతో :-0.009035125078949349
నీరు :-0.02786299792921973
నీవు :0.05255916080506296
ను :0.06543603976190408
నుంచి :-0.029648011583192857
నుండి :0.06022994154880602
నువ్వు :-0.1247665251837599
నూతన :0.0038784800525953757
నూనెలు :0.0035878924348906
నెట్టి :0.0037507440879918754
నెత్తిన :0.012751806676826651
నెల :-0.012994473024279838
నెలకొన్న :-0.008780596600053524
నెలల :0.002308707738480857
నెలవారీ :0.006548253965779239
నెహ్రూ :0.0024033914027783974
నే :-0.12073513980194281
నేటి :-0.021217391699255402
నేటికీ :-0.003027213288110839
నేడు :0.0001576166218174447
నేతల :0.011296573102232919
నేతలు :0.001559752459115964
నేను :0.04250502807764483
నేపథ్యంలో :-0.007922873243279172
నేరం :-0.000931822797034428
నేరుగా :0.010654761463792121
నేల :0.014618683881669873
నైతిక :-0.028840785956806697
న్యాయస్థానం :-0.0006139875767705662
న్యూజిలాండ్‌ :0.04796350193834533
పంచవర్ష :-0.008860152513278543
పంట :0.007283375569692466
పంటకాలంలో :0.006870964689725299
పంటల :0.015333304609737114
పంటలు :0.004721878035350469
పంతం :-0.007302769584114349
పంథా :-0.005483519242449687
పంపిణీ :-0.0009399109428593033
పకడ్బందీ :0.009153673545665018
పకడ్బందీగా :-0.009013774014431224
పక్కనపెట్టి :0.0031077121266499326
పగలంతా :-0.004122635397188544
పగిలి :0.028922440188303138
పచ్చజెండా :-0.003531324254905393
పటిష్ఠ :0.0013724286907921695
పట్టాన :0.00795385725848261
పట్టించుకున్న :0.005505820241603165
పట్టించుకోకుండా :-0.0057707384399955305
పట్టికలో :0.04195239545761134
పట్టిన :0.007026363704684702
పట్టు :-0.004269423401530219
పట్టుదలతో :-0.0015846175829787267
పట్ల :-0.01995287250867806
పడగొట్టి :0.019313178758654136
పడవలసి :-0.00876479037195674
పడి :-0.040107280935646215
పడిన :0.009107041085637596
పడిపోయింది :0.004697741643948547
పడుతున్నాయి :0.11978428262635636
పడే :-0.007804624279320881
పత్తి :-0.005789844429379832
పథకం :2.3819968878810342e-05
పథకాల :0.0005511963162792352
పదవి :0.007578772459896907
పదవికి :0.014655849586388473
పదవీ :0.004410404379885627
పది :0.004676888517818822
పదిహేను :0.009553539559015547
పదిహేనేళ్లలో :0.0024648974411764658
పదేపదే :0.0037166516283537116
పద్దులో :0.0072270889530828735
పద్దెనిమిది :0.007107151792342061
పద్నాలుగు :-0.0024464560434633294
పద్మవ్యూహంలో :-0.005239497920351335
పని :-0.0022031684580029695
పనిలో :-0.027858100250260604
పనులు :-0.018689729002114762
పన్నెండు :-0.009537441979723843
పప్పులు :0.0011376588553080515
పరపతి :-0.0015795926720308653
పరమ :0.008220570805273886
పరస్పర :-0.0040241897568890315
పరాజయం :-0.008892197492184008
పరికల్పన :0.005230560639408027
పరికల్పనకు :-0.005803632977207771
పరిగణించి :-0.0004915593075729205
పరిజ్ఞానాన్ని :0.002981564897029822
పరిణమించింది :-0.017315454000108036
పరిధిలోని :0.006366352418406734
పరిపాలన :-0.009573352061092992
పరిమితం :-0.0057584481279849544
పరిమితుల్ని :0.0009164458579678948
పరిరక్షణకు :0.0011873571593749273
పరిశీలన :-0.0009361738015850486
పరిశోధన :0.002759488352694129
పరిశ్రమల :0.011629177880600562
పరిశ్రమలు :0.010473608002871016
పరిష్కారం :-0.009187929683712482
పరిస్థితి :-0.005990195313633614
పరిస్థితుల :0.009336961184479157
పరిస్థితులు :-0.00025759428329033714
పరిస్థితుల్లో :0.012109667715642375
పరుగు :0.00048397867477337745
పరుగుల :-0.036169587642944485
పరుగులకు :-0.07026323603941256
పరుగులతో :0.008213517426192866
పరుగులను :0.023710355407361484
పరుగులు :0.053888328275667696
పర్యటన :-0.006161853670999378
పర్యటనలో :0.017860791629512984
పర్యవసానంగా :0.006157872826709763
పలికిన :0.014271818839662484
పలు :-0.015736869390969074
పవార్‌ :0.005252775195104731
పసిఫిక్‌ :-0.001180019641754111
పాకిస్థాన్‌ :-0.023383779678622
పాక్‌ :-0.03851342291580954
పాట :-0.03250481196360774
పాటు :0.015062668545644196
పాఠాలు :0.03139938106080477
పాత :-0.015621339266798956
పాతిక :0.02153840387751668
పాతికేళ్ల :-0.006449230087635708
పాత్ర :0.013284097840165357
పాపం :-0.01477231724767464
పాయింట్లు :0.0168716513327043
పారిశ్రామిక :0.011324981057662147
పార్టీ :0.007038926668126222
పార్టీకి :-0.0032245022722789214
పార్టీగా :0.0035310670935798255
పార్టీల :0.006594097526790272
పార్టీలకూ :-0.001844359287568521
పార్టీలు :-0.0005353568080069907
పార్లమెంటరీ :-0.025806326996407156
పార్లమెంటు :-0.04272655123755177
పాలక :-0.015145636009706599
పాలకుల :-0.015924951057856785
పాలకులు :-0.01405900980656368
పాలన :0.015164738722932261
పాలనకు :0.009773273232170785
పాలిట :-0.010438827635666108
పాలు :2.1040763662958596e-05
పాల్గొనే :-0.020589721765043076
పాల్‌ :-0.008290559386282762
పి :-0.023651594050372437
పిలుపిచ్చారు :0.0029365091349127146
పిలుపు :-0.0049484964388542925
పిల్లలు :0.021256886877869825
పుట్టి :-0.00390269066274961
పుట్టిన :0.010275505349600757
పుణ్యం :-0.017987336754256365
పునరావృతం :0.008577318129638615
పురపాలక :0.04243119179511242
పురుషుల :-0.0028086718604613545
పూర్తి :0.002384815050372936
పూర్తిగా :0.011055900855980207
పూర్తిస్థాయిలో :-0.013264530127984401
పెంచి :-0.009366608400379974
పెంచిన :-0.007646519541480904
పెంపుదల :0.030754599557595495
పెట్టి :0.0002422233610977267
పెట్టింది :-0.014520574329304349
పెట్టిన :0.01862881910684321
పెట్టుకుని :-0.0016051868656393312
పెట్టుబడుల :0.0031336389875198903
పెద్ద :0.06364878130347736
పెద్దపీట :0.0015519560571971302
పెద్దయెత్తున :-0.0017099727810974687
పెద్దలు :-0.0036100053603215364
పెను :0.00630247516305908
పెరుగుతోంది :-0.0015243848198728425
పెరుగుదల :-9.053109085528123e-05
పెరుగుదలను :0.006856612133197817
పేదరికం :0.005197054567165351
పేరిట :0.008621313669000936
పేరు :0.042448022333247015
పేరుకున్న :-0.014183088887029063
పేర్కొంది :-0.017856213298164253
పేర్కొన్నాడు :0.0020977646832485734
పేర్కొన్నారు :0.026177229030048363
పేస్‌ :-0.005757609026561777
పై :-0.015725413186860795
పైగా :0.0019402471958526084
పైన :-0.0036809738363993857
పైబడిన :-0.002826540079659027
పొంచి :0.0022200298015123327
పొందలేకపోవడం :0.0204434693620825
పొందాడు :0.039918178891119586
పొందే :-0.007992077102529934
పోటీ :0.032891918241565905
పోటీకి :0.0028637237024503187
పోటీలలో :-0.01861880169713637
పోనుపోను :-0.016954283847151082
పోయి :0.02862589032884273
పోయింది :0.055993743685239995
పోలింగ్‌ :-0.011863323665821778
పోలిస్తే :-0.0008178880035744117
పోషకాహార :0.0022593774992607026
పౌరుడి :-0.0018894528531985264
పౌరుల :-0.020127672300900547
ప్రకటన :-0.00686001321287844
ప్రకటనలు :-0.005960795420568443
ప్రకటనలో :0.002030161560568457
ప్రకటించారు :-0.005358523257530051
ప్రకటించి :0.0035058376981049154
ప్రకటించింది :-0.02313481169778543
ప్రకటించిన :-0.0027657775386830804
ప్రకారం :-0.0076090827226389475
ప్రకృతి :0.017182076728538637
ప్రక్రియ :0.004400383122866063
ప్రగతి :-0.003843822664286855
ప్రగతికి :-0.023746295177165946
ప్రచార :0.012322370318426092
ప్రజల :0.03396563447271893
ప్రజలకు :-0.007240103906934826
ప్రజలు :0.11244791391745819
ప్రజా :-0.008275570846083597
ప్రజానీకం :0.007939571486002878
ప్రజాస్వామ్య :-0.02906160091025599
ప్రణబ్‌ :0.00021400636491504288
ప్రణాళిక :0.002669891875749938
ప్రణాళికను :-0.0022575370641708843
ప్రణాళికలతో :0.005481096084113561
ప్రణాళికలు :-0.0028445348467220134
ప్రణాళికల్ని :-0.0029012136222852387
ప్రతి :0.004571502405920249
ప్రతిపాదన :0.005434447193142607
ప్రతిపాదిస్తున్న :0.009687681819831985
ప్రతిభ :-0.003502588321434356
ప్రతిష్టంభన :0.0023757388484897395
ప్రతిష్ఠాత్మక :0.007372557589228963
ప్రత్యక్ష :-0.0036022286914878703
ప్రత్యర్థి :0.027168953577994443
ప్రత్యామ్నాయ :-0.008497225349629742
ప్రత్యేక :0.03651901524550707
ప్రథమ :-0.01026571026200846
ప్రదర్శించిన :0.00153338943095541
ప్రధాన :0.042566125330353304
ప్రధానంగా :-0.009615560419921955
ప్రధానమంత్రి :-0.015476940335904174
ప్రధానమంత్రే :-0.010248711517114352
ప్రధాని :0.00501361671083069
ప్రధానిగా :0.0021502660207441487
ప్రపంచ :0.020017760868959813
ప్రపంచం :0.16678242412941807
ప్రపంచంలో :0.0436018379267156
ప్రపంచంలోనే :-0.0014560633195302925
ప్రపంచకప్‌ :-0.007460379806765451
ప్రపంచవ్యాప్తంగా :-0.01781368243994813
ప్రభావం :-0.004464962593533129
ప్రభుత్వ :0.010326083347221205
ప్రభుత్వం :0.0064427808200320305
ప్రభుత్వమూ :0.001204447191524058
ప్రభుత్వమే :-0.018720476800242716
ప్రభుత్వరంగ :-0.010022920831896088
ప్రభుత్వానికి :0.00548873956590255
ప్రభుత్వాల :-0.014322599517462634
ప్రభుత్వాలకు :-0.008526469659029753
ప్రభుత్వాలు :-0.026389151934550967
ప్రమాద :0.014761384982275473
ప్రమాదకర :-0.0007329228071737099
ప్రముఖ :-0.011523776600636271
ప్రయోజనాల :0.007798430201954432
ప్రయోజనాలు :-0.012560325766768802
ప్రవీణ్‌ :0.002364048295847152
ప్రశ్న :-0.057265389279722134
ప్రశ్నకు :0.008644244525435562
ప్రశ్నార్థకం :0.0025945633166175566
ప్రస్తావించిన :-0.003465890691770974
ప్రస్తుత :-0.0032769204625232667
ప్రస్తుతం :0.0058274980867982235
ప్రస్థానానికి :-0.006093953987660373
ప్రాంతంలో :-0.005576038571268344
ప్రాంతాల :-0.0003220513657632361
ప్రాంతాలు :0.012495726955500684
ప్రాంతాల్లో :-0.00706889624237465
ప్రాణం :-0.06501980051644707
ప్రాణాలు :-0.04376295596275639
ప్రాతిపదికన :-0.005611735390474439
ప్రాథమిక :-0.003916015055569291
ప్రారంభం :-0.001938868587638313
ప్రారంభించి :-0.004614439831580529
ప్రీమియర్‌ :-0.011335796840928104
ప్రేమ :0.0812168161004344
ప్రేయసి :-0.031740290815079814
ప్రైవేటు :-0.012673644364041206
ప్రోటియాస్‌ :-0.0032634064182333524
ఫలితం :0.008453520853722358
ఫలితాల :0.0031454655458365553
ఫలితాలు :0.002050900423060564
ఫీల్డింగ్‌ :-0.038558503627717323
ఫైనల్స్‌లో :0.011808123158989306
ఫ్రెంచ్‌ :-0.003919765084701364
బంగ్లాదేశ్‌ :-0.006916682326463944
బంతులలో :0.0006422511492431681
బంతులు :0.03906417377372454
బట్టి :0.014358106371371538
బడ్జెట్‌ :-0.01976383349357179
బద్దలుకొట్టింది :-0.008669595174669406
బరిలోకి :0.010903109399837296
బరువు :-0.01733619974986735
బలం :0.008630851324007954
బలి :-0.1350490399364479
బహిరంగ :0.005038260683568694
బాటలు :0.002241474814862088
బాణీ :0.0013701647219584276
బాధ్యత :0.019728082472130034
బాధ్యతను :-0.01477705596350617
బాధ్యతలు :-0.004828833193694393
బాధ్యతాయుత :0.0035583354479071165
బాలీవుడ్‌ :0.013878563380796596
బి :-0.014564541888255098
బియ్యం :0.007127567065654698
బిల్లులు :-0.009423561723427244
బిసిసిఐ :0.026621830983788564
బీజింగ్‌ :0.021404149577858106
బుద్ధి :-0.01368903969752784
బుధవారం :0.002974385719887754
బృందం :0.0043336841697322985
బెంగాల్‌ :-0.03904489520880319
బోర్డు :0.011237527188498098
బౌలర్లు :-0.013546970310026395
బౌలింగ్‌ :-0.041717443207424404
బౌలింగ్‌లో :0.014135129988314784
బ్యాటింగ్‌ :0.027397199492973527
బ్యాటింగ్‌కు :-0.014301122300420733
బ్యాట్స్‌మన్‌ :-0.020700009928980145
బ్యాట్స్‌మెన్‌ :0.04536808430297932
బ్యాట్‌ :-0.005407634901832841
బ్రాండ్‌ :0.01818379380362172
బ్రెండన్‌ :0.009841174761135798
బ్రెజిల్‌ :-0.0018742946664495228
భంగపాటు :-0.0009482438304353693
భద్రత :-0.008147365776339902
భద్రతకు :8.607167260251461e-05
భద్రతా :-0.018421039891266942
భయం :0.009620441145928084
భయానక :0.0055234019533063694
భరోసా :0.00622239891034526
భవిష్యత్తును :-0.000666399913685523
భవిష్యత్తులో :0.016345024814627154
భాగస్వామి :0.006905804668665612
భాగస్వామ్యం :0.004028209314147441
భాజపా :0.044884744276837286
భారత :0.03403926889379557
భారతావనిలో :-0.00756825525085213
భారతీయ :-0.0029145300755223443
భారత్‌ :-0.046672516084320714
భారత్‌లో :-0.0050399841630243795
భారీ :0.01403452226162225
భారీగా :-0.0033415149033383597
భావన :0.011091778284551053
భావిస్తున్నారు :0.004215208972484024
భిన్న :-0.0010798151207073786
భిన్నంగా :0.012555335519453616
భూ :0.0047300971829165326
భూమి :-0.003611080146804466
భేదాలతో :-0.011759829607373123
మంగళవారం :-0.022222181710189397
మంచి :0.019996200228288883
మంచిది :-0.011456648502725044
మంజూరు :-0.00753230885596322
మంట :0.0009754500552968158
మంటలు :0.008104413668608599
మండలి :0.00026493986076590306
మంత్రి :-0.0003184791435233195
మంత్రిత్వశాఖ :-0.02583505949294835
మంది :-0.018623313312612286
మందికిపైగా :0.001968180568940653
మచ్చుకైనా :0.0037341796981860886
మత :0.006806691167841139
మది :-0.043741542096386414
మదింపు :0.004838485787687642
మదిలో :-0.00878731753411384
మద్దతు :0.025811041667221275
మధ్య :0.01918850989646579
మన :-0.0232865142326532
మనం :-0.030231338345120786
మనది :0.009450066356921673
మనసు :-0.020628595432829504
మనిషి :0.018380892590476258
మనిషికి :-0.0025865758253162912
మన్మోహనంగా :0.0012749667450740916
మన్మోహన్‌ :0.006197418782720052
మన్మోహన్‌సింగే :-0.006648391585686612
మన్మోహన్‌సింగ్‌ :-0.0039580676645122725
మరి :-0.019449292437419458
మరింత :0.023436436149802297
మరింతగా :-0.018812538590205104
మరిన్ని :0.00671297139808741
మరీ :-0.0802223239834575
మరొక :0.0009210800681411069
మరో :-0.06373410796661144
మరోవైపు :0.01744444366195442
మరోసారి :0.004679463035178928
మలుపు :-0.008574522344385126
మళ్లీ :-0.050515804964172184
మళ్ళీ :-0.01601409993925548
మహమ్మారి :-0.013036042663439664
మహా :-0.007135415426434099
మహాత్మాగాంధీ :-0.0009723402146201623
మహిళల :0.0006702955117743236
మహిళలు :0.00663729229704799
మహిళా :-0.004139264522519496
మహేాంద్రసింగ్‌ :-0.018024858619537846
మా :0.011577198779246171
మాకు :-0.001533221662439729
మాజీ :-0.011056042168066814
మాట :0.036795067924051676
మాటల :-0.0035845188665011613
మాటలు :0.002797026749660552
మాటల్ని :0.00434875985010606
మాటల్లో :-0.024142389967477192
మాటున :-0.018483424114649216
మాట్లాడుతూ :0.061196730902661214
మాత్రం :0.004394196724078012
మాత్రమే :0.0547886475816499
మాదిరిగా :-0.006149664378842821
మానవ :0.003175909509593111
మానసిక :-0.0003438712041464144
మారి :-0.0025664373506702007
మారింది :-0.020044366319822638
మారిన :-0.007017982370687505
మార్కెటింగ్‌ :-0.008457829573916586
మార్కెట్‌ :-0.012466883485396015
మార్చి :0.009376484224763771
మార్చేసింది :-0.00045782630450944255
మార్పు :0.010473600428586007
మార్పును :-0.0033765389897483754
మించి :0.002081285085758293
మిక్కిలి :-0.005717482990258975
మినహా :-0.0047984210518802655
మీ :-0.0036398834426348043
మీద :0.021916936826914486
మీది :-0.07296519816341168
మీరు :-0.09792463309882521
ముందడుగు :-0.01157498911478026
ముందడుగేయాల్సిన :-0.0024775091652740927
ముందస్తు :0.012678880216653195
ముందు :-0.0038870263237600383
ముందుకు :0.010544400401646744
ముందుగా :0.029728636273224904
ముందుగానే :-0.003581712653955933
ముందున్న :-0.006094636347681315
ముందే :-0.008202730606361128
ముంబయి :0.021046625002968392
ముఖం :-0.012840869687075908
ముఖర్జీ :0.0009967956440041126
ముఖ్య :-0.018321207852102162
ముఖ్యమంత్రి :-0.028668020703990535
ముఖ్యమంత్రుల :-0.0026869252813554903
ముచ్చట :0.012065713350591449
ముడివడిన :-0.00994293797506107
ముప్పు :-0.0026916975680187794
మూడవ :-0.003420094783943043
మూడు :-0.01711710949480226
మూడుకోట్ల :0.002506884625293382
మూడేళ్లక్రితం :-0.009899634449967068
మూడో :0.002044079905775054
మూన్నాళ్ల :-0.001046141482241494
మూలాన :-0.003987195106544227
మృత్యువాత :-0.017224013415302577
మెజారిటీ :-0.05350174813417562
మెరుగైన :-0.006881068089842424
మెరుపు :-0.0012316493621140896
మే :0.0048233354631093475
మేము :0.012587008888385933
మేరకు :-0.009568440566283769
మేలిమి :-0.009303703460707819
మేలు :0.017664346618574668
మైదానంలో :-0.007155883392569374
మైనారిటీ :-0.01231335728227256
మైనారిటీల :-0.00405839270989173
మైనింగ్‌ :-0.003969173222657437
మొత్తం :0.033132605614823896
మొదట :-0.008493681713761464
మొదటి :-0.04812784149825833
మొదటిసారి :0.0017680339628383705
మొదలు :-0.005976002774016136
మొన్న :-0.003711631309376247
మొన్నటి :0.007015851689024579
మొన్ననే :0.0009541255220181896
మౌనం :-0.06332438480168955
మౌలిక :-0.020363838852118503
మ్యాచ్‌ :-0.005132213230785094
మ్యాచ్‌ను :-0.029316488381338875
మ్యాచ్‌ల :-0.004146774271360823
మ్యాచ్‌లకు :-0.004696461771606111
మ్యాచ్‌లను :-0.016149041270439618
మ్యాచ్‌లలో :-0.013292552921094802
మ్యాచ్‌లు :0.02450934603833735
మ్యాచ్‌లో :-0.05374085765015195
మ్యాన్‌ :0.04136426413753297
యంత్రాంగం :0.0030018096005407454
యంత్రాంగాన్ని :0.0034055671210915786
యంత్రాంగాల :0.008960108664379837
యథేచ్ఛగా :0.002280652350354263
యాదవ్‌ :-0.020061172618369812
యావత్‌ :0.005239314246971235
యు :-0.007261986106401394
యువ :-0.01656986244361229
యోచన :0.0017816234546155132
రంగం :0.002488953944320014
రంగంలో :0.012106946675743323
రకరకాల :-0.016227592422149027
రబీ :0.016030630487597022
రబీలో :0.026759999634490897
రమారమి :-0.007627247044699831
రవాణా :-0.0013044191489829675
రష్యా :0.010623638132997264
రహదారి :-0.029376110497539198
రహదారులు :0.026745090640356853
