num_words 2052
తక్షణావసరం :-5.83145805834955e-05
తగిన :-0.01789181445733428
తగు :0.0006165802751963182
తడిసి :-0.03275532016809571
తదితర :0.0022178383121284283
తదుపరి :-0.014523030110122735
తన :-0.033790876090664675
తనకు :-0.023418459343018023
తనను :-0.01306998123796489
తనవంతుగా :0.018837217411401975
తనిఖీ :0.003977307232687383
తప్ప :-0.0023704543566592643
తప్పక :0.007748052483644641
తప్పదు :-0.011305716695916027
తప్పనిసరి :-0.029628038370798346
తప్పు :-0.012495178555252081
తప్పుడు :0.014386390578511255
తప్పుపట్టింది :0.01764269941953117
తమ :-0.019189453450072506
తమకు :-0.02133606945208365
తమవంతుగా :0.03821847163544341
తరగతి :-0.045968267258690534
తరచూ :0.004059093835207403
తరతమ :-0.0003661488608490662
తరబడి :-0.006828865299990638
తరవాత :0.007663937813105821
తరవాతా :0.030549762473696757
తరవాతే :0.007323238887625359
తరహా :-0.028005707714517505
తరుణంలో :0.002959581088195549
తరుణమిది :-0.013420782568325603
తరువాత :0.02524725027621776
తర్వాత :-0.011879821350538704
తల :-0.014923714973381083
తలపడిన :-0.0191730240193636
తలపుల :0.059501367237549056
తలపెట్టిన :0.012522498954904555
తలసరి :-0.006742909317169004
తలొగ్గి :0.0040619478265840805
తాగి :0.038076179340076684
తాజా :-0.01679563623326548
తాజాగా :0.010122378634174908
తాను :-0.018346939981798073
తాము :-0.0017887439716321443
తాలూకు :0.03771334477389907
తిప్పలు :0.011594556978199026
తిరిగి :-0.050175385675937635
తీపి :-0.03434938178079241
తీయని :0.07383822728336985
తీరా :0.0010108911527983411
తీరాలి :-0.03062139442092857
తీరు :-0.00270773887839937
తీర్పు :0.019262424402387356
తీర్మానం :0.011487943987039615
తీవ్ర :0.0011098476791565946
తీవ్రంగా :0.010144840374428796
తీవ్రత :-0.005463559295318669
తీసుకుని :-0.0010493699721860182
తీసుకున్న :-0.005289855885839198
తీసుకున్నాడు :0.00303850749532111
తీసుకొని :-0.0006401495541147396
తీసుకోవడం :-0.007229201345264948
తీసుకోవడంతో :-0.010909612370714555
తుంగలో :0.0047480584324662055
తూట్లు :-0.05203133000649595
తెగ్గోతే :-0.013150458486186786
తెచ్చి :0.02864990855082422
తెచ్చిన :-0.014382691615191338
తెరాస :0.017193601027415368
తెలంగాణ :0.003095207049310355
తెలంగాణలో :0.0038301733147902807
తెలిపాడు :-0.029012784755671834
తెలిపారు :-0.02251858522021727
తెలియని :-0.017663509883583936
తెలిసింది :-0.013811212951451383
తెలిసిందే :-0.037746404823164055
తెలిసే :0.014238494340926422
తెలుగు :0.004292573627098128
తెలుసు :-0.049720371420751676
తెలుస్తుంది :0.0038335469747467618
తేడాతో :-0.0414372337034166
తేదీన :0.05819777908702887
తొమ్మిది :-0.023553638598022505
తొలి :0.027078272884554187
తొలిసారి :-0.017411349655760834
తొలిసారిగా :0.009760789116156719
తొలుత :-0.004516382462609271
తో :-0.0047635383416490045
తోటి :0.0032644624563029348
తోడ్పాటు :0.006454320523952676
దండిగా :0.020972072653580046
దక్కన్‌ :-0.007785446614928987
దక్కింది :-0.014610221117207946
దక్షిణాఫ్రికా :-0.006231841725862105
దక్షిణాఫ్రికాతో :-0.04018779817160549
దగ్గర :-0.0006977650445720923
దన్నుతో :-0.015951737130387975
దయనీయ :-0.004074146143572491
దరిమిలా :0.010305039591985476
దర్యాప్తు :-0.0013501015071134194
దశకు :-0.01157469938125991
దశలో :0.009326883009728247
దశాబ్దాల :-0.02472286222402457
దశాబ్దాలుగా :0.05813606001925668
దాంతో :-0.0007396586002125058
దాకా :-0.02258367166679831
దాఖలా :-0.005549793385140146
దాటి :0.028013616639617826
దాడులు :0.017313138695706783
దాదాపు :0.012897880822935243
దాని :-0.01185761043473648
దానికి :-0.07432137216268886
దానివల్ల :0.029094043304900282
దాన్ని :0.011472053769620363
దారి :0.015394067995758704
దారుణ :0.007791563055375163
దారుణం :0.004059093835207403
దారుణంగా :0.03432327553320712
ది :0.018569988998253104
దిగిన :-0.002222326378941494
దిగుబడి :0.051725236652981066
దిగుబడుల :-0.038519618397666405
దిగుబడులు :-0.03033074416926879
దిగుబడుల్ని :-0.028138818281162777
దిగుబడుల్లో :-0.0011458950997232456
దిగుమతులకు :0.03766897972794361
దిగువ :-0.02218461884445727
దిగ్భ్రాంతి :0.0059261821931525585
దిద్దుబాటు :-0.016496087544309628
దిశగా :-0.00721420885932296
దిశానిర్దేశం :-0.012477832798207108
దీటుగా :0.0194616723734899
దీటైన :-0.0019372623103112473
దీనితో :0.018089785559666328
దీనిని :0.009226521758171945
దీర్ఘకాలిక :-0.018665598384473844
దుర్ఘటన :0.012278502363912609
దుర్భర :0.0008298928201844172
దుర్మరణం :0.020315032941253343
దుస్థితి :-0.015281197733545422
దూరం :0.07365140786894363
దూరంగా :0.014767322377589555
దృష్టాంతాలు :-0.01824401836946011
దృష్టి :-0.024198418736806965
దృష్టిలో :-0.017444821597791062
దృష్ట్యా :0.015977212303168314
దెబ్బ :0.0003199015415174141
దేవతలు :-0.00021969503827287172
దేవధర్‌ :-0.04012408189502135
దేశ :-0.016875194079967043
దేశం :-0.02155634782644252
దేశంగా :-0.012487011572824738
దేశంలో :0.054913466480348366
దేశవాళీ :-0.02573956036324066
దేశవ్యాప్తంగా :-0.001401541414669329
దేశానికి :0.00952191803098258
దేశాల :-0.029138556719401486
దేశాలకు :0.00044337810625622227
దేశాలు :0.036427840119724296
దేశాల్లో :0.03327880662685516
దేశీయ :-0.021336238534353784
దేశీయంగా :0.05184205523813627
దేహం :0.04905052510550953
దోపిడి :-0.0257022373942521
ద్రవ్యోల్బణం :0.041956025689969464
ద్వారా :0.03257654391783904
ధర :0.07654426944320643
ధరకు :0.031446462945383044
ధరను :-0.011727215732189064
ధరల :0.006484891462156512
ధరలకు :-0.026121383722746257
ధరలు :0.012145015854081757
ధరల్ని :-0.022750477921244218
ధరోల్బణం :0.015156050231546312
ధర్మాసనం :0.02221947339936809
ధాటి :0.024387260623895686
ధాటికి :-0.012064911886680555
ధాన్యాల :-0.024121597387496987
ధీమాగా :-0.007867650010771299
ధోరణి :-0.015671834080355638
ధ్యేయంగా :0.010377791669279556
ధ్రువీకరించింది :0.00618245007219658
నంబర్‌ :0.02712563671394273
నగర :-0.003231058753206977
నగరంలో :0.003027957412887791
నడుమ :-0.008007157408919994
నడుస్తున్న :0.012039006152966193
నన్ను :0.051408911733319074
నమోదవుతున్న :0.00258702033732336
నమోదు :-0.011253564552181392
నమ్మకం :-0.010042787038669518
నమ్మి :0.021231143293541633
నష్టానికి :0.004343631940598605
నా :0.006832654765077035
నాకు :-0.009098673169052373
నాటి :0.07825814549910355
నాటికి :0.003906826699570889
నాడు :0.0361090229622461
నాథుడు :-0.031974465631659676
నాయకత్వ :0.002959876558935824
నాయకులు :0.0033461512453840533
నాలుగవ :0.008388408777068312
నాలుగు :0.03604884150648562
నాలుగున్నర :0.004777991801302751
నాలుగుశాతం :0.018977682814965754
నాలో :-0.06901882633746531
ని :-0.01562933937395451
నికరంగా :-0.01132671823138158
నిజం :0.014364314336637133
నిజాయతీగా :0.004577340284361268
నిత్యావసర :-0.022281935089778295
నిదర్శనం :-0.00499699306072603
నిధుల :0.0032500858344402246
నిధులు :-0.004752746701409029
నిను :0.007917043442474774
నిన్న :0.0027973911362433415
నిన్ను :0.03865193719730151
నిపుణుల :-0.011405066684046205
నిపుణులు :-0.013282286417478185
నిబంధనల :-0.028175696348966012
నిబంధనలు :-0.010125764700759814
నిబంధనావళి :0.0029880234104102863
నిబద్ధత :-0.008714630429098431
నిమిత్తం :-0.0069410123126660665
నిమిషాలలో :0.010473830149992714
నియంత్రణ :0.004672422893666154
నియంత్రణకు :-0.014146891657535805
నియమించింది :-0.00649993578206541
నిరంతర :0.011808917281235863
నిరంతరం :-0.0011762521174353737
నిరసన :0.03479556333815636
నిరసిస్తూ :-0.0013479120429473706
నిరుటి :0.01882409487152342
నిరుడు :0.006462411988720603
నిర్ణయం :-0.032100483532782054
నిర్ణయాన్ని :-0.0034908137396156753
నిర్ణయాలు :0.0027051402161308853
నిర్ణయించింది :-0.011903256740082442
నిర్ణీత :0.02875619913877549
నిర్దిష్ట :0.006032093782189118
నిర్మాణంలో :-0.0014929964858909
నిర్మాణానికి :7.3942686781724396e-06
నిర్లక్ష్యం :0.006767242093053149
నిర్వహణ :-0.030878500512692312
నిర్వహణలో :-0.016540101338871717
నిర్వహించిన :-0.03231692996054996
నిర్వాకం :-0.014468633401222898
నిర్వాకాల :0.012135553694662906
నిర్వాకాలకు :-0.006170511603681194
నిలిచి :-0.0035165164673666774
నిలిచింది :0.020659854449393212
నిలిచిన :-0.021316489819920917
నిలువునా :-0.013467792619093508
నిలువెత్తు :-0.04863389362550979
నిల్వ :-0.022750477921244218
నివేదిక :0.022583166386758658
నివేదికలు :0.02128607348620234
నిషేధం :-0.018155670509758248
నిస్సంశయంగా :-0.010292450417434897
నిస్సహాయ :0.02832216319855478
నిస్సహాయంగా :-0.005811893391994374
నీ :-0.008102502889624882
నీకు :-0.0037735333222428673
నీటి :0.011179774181948775
నీడ :0.0045820270692656035
నీతో :0.04185584676089138
నీరు :0.01586313979011768
నీవు :0.03556709920959797
ను :0.019869643811570845
నుంచి :-0.01733505573275164
నుండి :0.05487170129563689
నువ్వు :-0.05553278995416683
నూతన :0.006881971968780952
నూనెలు :-0.02018528088620136
నెట్టి :0.010203793606084493
నెత్తిన :7.55825773905478e-05
నెల :0.008573026764225888
నెలకొన్న :-0.011226442354295523
నెలల :-0.045041571077333205
నెలవారీ :-0.02993564903826702
నెహ్రూ :-0.032884582053585826
నే :-0.007055049080134334
నేటి :0.07263235397722197
నేటికీ :0.005472478936364678
నేడు :-0.011537224175673488
నేతల :-0.024767330257210424
నేతలు :0.0438159310234522
నేను :0.056565435614663
నేపథ్యంలో :-0.01433055184818851
నేరం :-0.00645072568438741
నేరుగా :-0.009916236126364818
నేల :0.020688566553362285
నైతిక :-0.009736475044325421
న్యాయస్థానం :0.0020806389874082286
న్యూజిలాండ్‌ :0.01610484217879298
పంచవర్ష :0.005854175737323996
పంట :-0.0037685802120225238
పంటకాలంలో :0.004791133024753373
పంటల :-0.04281182359829783
పంటలు :0.04134217371149665
పంతం :0.014234832178429635
పంథా :0.0033680709920475903
పంపిణీ :-0.055402600592685855
పకడ్బందీ :-0.04324676252829031
పకడ్బందీగా :0.008328400087721075
పక్కనపెట్టి :-0.0056801556205713245
పగలంతా :-0.03298635208945323
పగిలి :0.002025898233002152
పచ్చజెండా :0.009349968501646317
పటిష్ఠ :-0.007808727593330506
పట్టాన :0.0059113945406707585
పట్టించుకున్న :-0.008045298958482414
పట్టించుకోకుండా :-0.0020084988566562113
పట్టికలో :0.025173502016348343
పట్టిన :-0.010366906209161449
పట్టు :-0.016861152651482147
పట్టుదలతో :-0.013543826091954298
పట్ల :-0.0350260116992609
పడగొట్టి :-0.003923552008940422
పడవలసి :0.009698946421465033
పడి :0.023180264819492966
పడిన :-0.029012519555506044
పడిపోయింది :0.020805292081306343
పడుతున్నాయి :0.04162061849996576
పడే :0.0013341055496435123
పత్తి :0.03247035777326265
పథకం :0.006757980441125977
పథకాల :0.030179849531178162
పదవి :-0.012205716807584121
పదవికి :0.0011178611279720537
పదవీ :0.0034965276004398542
పది :0.013748213197867893
పదిహేను :0.016490978453720884
పదిహేనేళ్లలో :0.012412422934406767
పదేపదే :-0.013422711608127968
పద్దులో :0.016213471754779142
పద్దెనిమిది :0.02804329124873772
పద్నాలుగు :0.0034341496051089973
పద్మవ్యూహంలో :-0.01755825449456827
పని :-0.0272140184333687
పనిలో :0.01879161032156185
పనులు :0.02522338988810241
పన్నెండు :-0.012112480232757083
పప్పులు :-0.020297613076769517
పరపతి :-0.031749251632394296
పరమ :0.012335917401986956
పరస్పర :-0.028575786512421972
పరాజయం :-0.014012113842746164
పరికల్పన :-0.007205450353149299
పరికల్పనకు :0.01807277537055804
పరిగణించి :0.021297374281730196
పరిజ్ఞానాన్ని :-0.005079902142206408
పరిణమించింది :0.03857575665925098
పరిధిలోని :-0.006969448872231439
పరిపాలన :-0.01873375291423026
పరిమితం :0.02389171385884467
పరిమితుల్ని :0.0029737839191830155
పరిరక్షణకు :-0.0006746006422759108
పరిశీలన :0.001650820553570516
పరిశోధన :-0.029186060484334777
పరిశ్రమల :0.02332950863548349
పరిశ్రమలు :0.013590397282570775
పరిష్కారం :-0.008886797985458427
పరిస్థితి :0.03560237025380606
పరిస్థితుల :0.027798521368440902
పరిస్థితులు :-0.019053554582110527
పరిస్థితుల్లో :0.028251509763575097
పరుగు :-0.025438878108356475
పరుగుల :0.017644680834521618
పరుగులకు :-0.06544739439955422
పరుగులతో :0.007169916528669578
పరుగులను :-0.0028593898099880857
పరుగులు :0.041543098814873225
పర్యటన :0.0052510094151688195
పర్యటనలో :-0.04180721270313069
పర్యవసానంగా :-0.005354367646505427
పలికిన :-0.005224999049672837
పలు :-0.02435369442166147
పవార్‌ :-0.012736256565747612
పసిఫిక్‌ :0.010377701258361065
పాకిస్థాన్‌ :-0.013401208848628462
పాక్‌ :0.02423944375320536
పాట :-0.011258534776034793
పాటు :-0.0005574639894719132
పాఠాలు :-0.02071831470008431
పాత :-0.014658721444901497
పాతిక :0.007823869022991942
పాతికేళ్ల :0.00458482917019325
పాత్ర :0.018440785202381547
పాపం :0.023189164367940034
పాయింట్లు :-0.06596289174559825
పారిశ్రామిక :0.022793697006763827
పార్టీ :0.015656776007122817
పార్టీకి :-0.009620548360196744
పార్టీగా :-0.002738556191041444
పార్టీల :-0.0042116696739835265
పార్టీలకూ :-0.0030327068060841556
పార్టీలు :-0.0016561580311833727
పార్లమెంటరీ :-0.009638177690749278
పార్లమెంటు :-0.039549459727555254
పాలక :-0.0032579635296503292
పాలకుల :0.020781565290201986
పాలకులు :0.036956151515781216
పాలన :-0.0018732681955752999
పాలనకు :-0.005121623228098688
పాలిట :0.020253168713780235
పాలు :-0.01068367467008976
పాల్గొనే :0.0040483058271010225
పాల్‌ :0.009436000218615426
పి :0.061180675841409494
పిలుపిచ్చారు :-0.007095007497703941
పిలుపు :-0.011376038010701577
పిల్లలు :-0.016001953791931117
పుట్టి :0.024553461090267268
పుట్టిన :0.024959321867134843
పుణ్యం :0.010766478439453341
పునరావృతం :0.004997741252597948
పురపాలక :-0.05117845005082954
పురుషుల :0.0016543234955881487
పూర్తి :-0.009428744576572374
పూర్తిగా :-0.0063444805891892855
పూర్తిస్థాయిలో :0.02372709779908577
పెంచి :0.015240022023965615
పెంచిన :-0.005821873350589253
పెంపుదల :0.012452029373732774
పెట్టి :-0.016185791976268543
పెట్టింది :-0.01310767895889258
పెట్టిన :0.02178002375927972
పెట్టుకుని :0.010114008431335477
పెట్టుబడుల :-0.036541806156286216
పెద్ద :-0.06387987699091495
పెద్దపీట :0.024988747029872665
పెద్దయెత్తున :0.006918219490912518
పెద్దలు :-0.00895433603514367
పెను :0.010229305993480934
పెరుగుతోంది :0.00029925990941943956
పెరుగుదల :0.00038771489301756793
పెరుగుదలను :-0.010449815216058703
పేదరికం :0.021025931556613347
పేరిట :0.02704328726709606
పేరు :-0.015733775781437392
పేరుకున్న :0.019266307319107837
పేర్కొంది :0.03673864565170502
పేర్కొన్నాడు :0.0007804013307447946
పేర్కొన్నారు :0.04100364361389399
పేస్‌ :0.0006760600448860189
పై :0.018771342167587274
పైగా :0.012126387929840634
పైన :0.014459573357906591
పైబడిన :-0.0026427298454451435
పొంచి :0.00867531172954217
పొందలేకపోవడం :0.03326806093066101
పొందాడు :-0.05770648367052963
పొందే :0.006136501058722922
పోటీ :0.034745784050422654
పోటీకి :-0.005191453637740298
పోటీలలో :0.010372964502615928
పోనుపోను :0.00352726211432181
పోయి :-0.02391895543972894
పోయింది :-0.04231824479054038
పోలింగ్‌ :0.0004375303782769956
పోలిస్తే :0.021990300871815013
పోషకాహార :0.01819640371903176
పౌరుడి :0.023322399900820308
పౌరుల :-0.011483261097151615
ప్రకటన :-0.015930222140370157
ప్రకటనలు :-0.0039299577437474685
ప్రకటనలో :-0.006838695834734544
ప్రకటించారు :0.03188349446140226
ప్రకటించి :0.019006212734874496
ప్రకటించింది :-0.010992370867652231
ప్రకటించిన :0.01725098709428772
ప్రకారం :0.02704568014173446
ప్రకృతి :-0.035620212206565506
ప్రక్రియ :-0.01746914736666089
ప్రగతి :-0.021986918240816614
ప్రగతికి :0.013043101961407998
ప్రచార :-0.024729296458537022
ప్రజల :-0.044797573604113496
ప్రజలకు :-0.023718229069009444
ప్రజలు :0.04923468880128256
ప్రజా :-0.002703864247751892
ప్రజానీకం :-0.02726102572415492
ప్రజాస్వామ్య :-0.006022693743911305
ప్రణబ్‌ :-0.011172078774742404
ప్రణాళిక :-0.02674403455199877
ప్రణాళికను :0.027883535058912567
ప్రణాళికలతో :-0.01807822439210341
ప్రణాళికలు :0.012988658600567854
ప్రణాళికల్ని :0.020167106352045196
ప్రతి :0.01979204708141054
ప్రతిపాదన :-0.0005985662626272804
ప్రతిపాదిస్తున్న :-0.0033458721987943973
ప్రతిభ :0.0062631193834493054
ప్రతిష్టంభన :-0.003822579121800204
ప్రతిష్ఠాత్మక :0.0014115138648590582
ప్రత్యక్ష :-0.02635506089754835
ప్రత్యర్థి :-0.012159854592082506
ప్రత్యామ్నాయ :0.02529363091152341
ప్రత్యేక :-0.010754214113596517
ప్రథమ :0.001707400171860506
ప్రదర్శించిన :-0.009460447052102357
ప్రధాన :0.003217769919225371
ప్రధానంగా :0.005808737306002094
ప్రధానమంత్రి :-0.010724717925425844
ప్రధానమంత్రే :0.008840502523505704
ప్రధాని :-0.05686156586769381
ప్రధానిగా :0.008590091437233693
ప్రపంచ :-0.01581822615347024
ప్రపంచం :0.05387621324819141
ప్రపంచంలో :0.004057974785981649
ప్రపంచంలోనే :0.013419309414431623
ప్రపంచకప్‌ :-0.001895748943891889
ప్రపంచవ్యాప్తంగా :0.012883167734826539
ప్రభావం :0.011660945134504754
ప్రభుత్వ :-0.0001972161515253647
ప్రభుత్వం :0.022530875081315366
ప్రభుత్వమూ :-0.0051767141490904715
ప్రభుత్వమే :-0.0001909708893735309
ప్రభుత్వరంగ :0.03877026534155335
ప్రభుత్వానికి :-0.002504607472661367
ప్రభుత్వాల :0.013820682939629793
ప్రభుత్వాలకు :0.0354936766299708
ప్రభుత్వాలు :0.01846557891706104
ప్రమాద :0.01885302306555124
ప్రమాదకర :0.0040681444423084625
ప్రముఖ :0.0006239315966058013
ప్రయోజనాల :-0.016804037273388805
ప్రయోజనాలు :0.005001751251858417
ప్రవీణ్‌ :-0.03516393065454406
ప్రశ్న :0.001638532617203561
ప్రశ్నకు :-0.005910566351527142
ప్రశ్నార్థకం :-0.02339500333581674
ప్రస్తావించిన :0.0024195163207083674
ప్రస్తుత :0.019057280088011615
ప్రస్తుతం :0.0016934385288674043
ప్రస్థానానికి :0.006718102459447658
ప్రాంతంలో :0.004510087304948021
ప్రాంతాల :0.01429618967554087
ప్రాంతాలు :-0.0029338345561265374
ప్రాంతాల్లో :-0.005312597955325316
ప్రాణం :0.013826703749667126
ప్రాణాలు :0.018432571181476804
ప్రాతిపదికన :0.0019148058247295033
ప్రాథమిక :-0.0015165604723275628
ప్రారంభం :0.008712241671675924
ప్రారంభించి :0.0020627971782720394
ప్రీమియర్‌ :-0.01558394940792917
ప్రేమ :0.03958479482479464
ప్రేయసి :0.022584462250893656
ప్రైవేటు :-0.01208586902515496
ప్రోటియాస్‌ :0.0092564386024345
ఫలితం :0.017286887322017264
ఫలితాల :0.003435234210253699
ఫలితాలు :-0.014941657441076077
ఫీల్డింగ్‌ :-0.050988092328106575
ఫైనల్స్‌లో :0.003174945752045195
ఫ్రెంచ్‌ :-0.01758872484816948
బంగ్లాదేశ్‌ :-0.01937412329051383
బంతులలో :0.020477150976688195
బంతులు :-0.018319047452272568
బట్టి :0.012912683894500137
బడ్జెట్‌ :0.0219852411820496
బద్దలుకొట్టింది :-0.004783959161604899
బరిలోకి :-0.022553964456953183
బరువు :-0.014814074157408423
బలం :-0.011336885840041451
బలి :0.005142778749622853
బహిరంగ :-0.006070038688959881
బాటలు :4.152119545777462e-05
బాణీ :0.002085797034765214
బాధ్యత :-0.021908994893363856
బాధ్యతను :0.00994676054304869
బాధ్యతలు :-0.004006286793628556
బాధ్యతాయుత :-0.012844009966225799
బాలీవుడ్‌ :-0.02203203261714102
బి :-0.008507571733605508
బియ్యం :0.011779130760873974
బిల్లులు :-0.02285653995589522
బిసిసిఐ :0.010484365873612265
బీజింగ్‌ :0.056420887953330764
బుద్ధి :0.002275763817377677
బుధవారం :0.0026593009817270975
బృందం :-0.0036363900762339373
బెంగాల్‌ :0.014283257140137881
బోర్డు :0.06391962472349957
బౌలర్లు :0.022944741228200085
బౌలింగ్‌ :-0.0021958325994754337
బౌలింగ్‌లో :-0.012404566682414003
బ్యాటింగ్‌ :0.03692309145828423
బ్యాటింగ్‌కు :0.0013725484380582348
బ్యాట్స్‌మన్‌ :-0.012260105832485444
బ్యాట్స్‌మెన్‌ :0.051296080634787196
బ్యాట్‌ :0.030126401672882216
బ్రాండ్‌ :-0.01719323365128371
బ్రెండన్‌ :0.0057950553264570406
బ్రెజిల్‌ :0.017541485830415808
భంగపాటు :-0.00011265464470177175
భద్రత :-0.023549169361881925
భద్రతకు :-0.018485105475710358
భద్రతా :0.015233573775640311
భయం :-0.01669618092534356
భయానక :0.0019402355663183989
భరోసా :0.020232158912842767
భవిష్యత్తును :-0.012520502597928961
భవిష్యత్తులో :-0.01251359864118398
భాగస్వామి :0.001120347053325736
భాగస్వామ్యం :-0.0007106549330054458
భాజపా :-0.009163147803583094
భారత :-0.02325044997944406
భారతావనిలో :-0.0275606412332636
భారతీయ :-0.015587084242893151
భారత్‌ :-0.02697729177715705
భారత్‌లో :-0.028377012776083926
భారీ :0.006543653437684685
భారీగా :0.013785521733486399
భావన :0.007868156979972979
భావిస్తున్నారు :0.01670147534694516
భిన్న :0.004447372979478855
భిన్నంగా :-0.0053706968153393935
భూ :0.030256354080476736
భూమి :0.010319465951819371
భేదాలతో :-0.0028414560495921464
మంగళవారం :0.012668374478401443
మంచి :-0.023578411424987587
మంచిది :0.006246483446878777
మంజూరు :0.0049270659891447795
మంట :0.01811102320897829
మంటలు :-0.032388023185450386
మండలి :0.007322951822030202
మంత్రి :0.02145390744968911
మంత్రిత్వశాఖ :-0.02020223911860445
మంది :0.051124430262832865
మందికిపైగా :0.0008742944425381251
మచ్చుకైనా :0.016634879796405655
మత :0.015066528217791832
మది :0.01767564454489303
మదింపు :-0.026908018374584404
మదిలో :-0.0020537908178298557
మద్దతు :0.007553993070899959
మధ్య :0.002801039011799555
మన :-0.0035272729134417547
మనం :0.0130835190043203
మనది :0.00835462681599512
మనసు :0.03829223218535133
మనిషి :-0.019757207566437906
మనిషికి :-0.029018022115917776
మన్మోహనంగా :-0.005292447033171919
మన్మోహన్‌ :-0.005010679972359414
మన్మోహన్‌సింగే :-0.01913856100683623
మన్మోహన్‌సింగ్‌ :0.03269032382053912
మరి :0.01851613290717418
మరింత :-0.034844357151915466
మరింతగా :-0.0036413388649428418
మరిన్ని :0.02701892008372765
మరీ :0.016559438704693966
మరొక :0.014791277449203244
మరో :-0.04670808202863447
మరోవైపు :0.01162158642452433
మరోసారి :-0.026842623114125736
మలుపు :0.005916350989213717
మళ్లీ :-0.041660745029520926
మళ్ళీ :-0.05305179384237384
మహమ్మారి :0.0054593497225369145
మహా :0.012807287401900479
మహాత్మాగాంధీ :0.019517218642685356
మహిళల :-0.005170584144235294
మహిళలు :0.021450358808679352
మహిళా :-0.015322571910341384
మహేాంద్రసింగ్‌ :-0.018231168542620236
మా :0.0002589824441912745
మాకు :-0.007293611513284049
మాజీ :0.00921922122517171
మాట :-0.0009341723001981846
మాటల :-0.01609296704584547
మాటలు :0.024007917067699336
మాటల్ని :0.008914242476039988
మాటల్లో :-0.022667213401595873
మాటున :0.021983959175399526
మాట్లాడుతూ :-0.054340910039224616
మాత్రం :0.006181455368733369
మాత్రమే :0.004427451949429436
మాదిరిగా :-0.012780337680900334
మానవ :0.012265834964229316
మానసిక :-0.01950265049665399
మారి :-0.01254188118513685
మారింది :0.04088978645704874
మారిన :-0.02963519300202409
మార్కెటింగ్‌ :-0.030712659300729892
మార్కెట్‌ :-0.007771913799894669
మార్చి :-0.00874660801310767
మార్చేసింది :0.008384174935184386
మార్పు :0.005466189407919971
మార్పును :0.003914224702303387
మించి :0.01375405568493657
మిక్కిలి :-0.008765957109075906
మినహా :-0.015848809913444003
మీ :0.0023274317110020047
మీద :-0.014337812327658007
మీది :-0.005596590148210189
మీరు :0.0563213734620875
ముందడుగు :-0.015240218703653533
ముందడుగేయాల్సిన :-0.0011099101721383075
ముందస్తు :0.006046551801588635
ముందు :-0.023329478389081365
ముందుకు :-0.007414449436151383
ముందుగా :0.0073353108766662165
ముందుగానే :-0.005755728776284848
ముందున్న :0.01742475545510585
ముందే :0.0232615413592037
ముంబయి :0.020371808742985612
ముఖం :0.013010775581153195
ముఖర్జీ :-0.008947215494107437
ముఖ్య :-0.022420581509496492
ముఖ్యమంత్రి :6.099615711373005e-05
ముఖ్యమంత్రుల :-0.0005155795447272019
ముచ్చట :0.011153351218503192
ముడివడిన :-0.00424396216767503
ముప్పు :0.00962595363368516
మూడవ :0.01463376411468825
మూడు :-0.00950393392658284
మూడుకోట్ల :0.017041149153147535
మూడేళ్లక్రితం :0.010131275568015794
మూడో :0.017070842773303615
మూన్నాళ్ల :-0.00426218410767222
మూలాన :0.001853007923202937
మృత్యువాత :0.00605996605690117
మెజారిటీ :0.08330893071296781
మెరుగైన :0.005210892135074583
మెరుపు :0.009667223901402025
మే :-0.015357676096443978
మేము :0.010565587640636568
మేరకు :0.028421438996799206
మేలిమి :0.019992870658542508
మేలు :-0.02805995897859182
మైదానంలో :-0.0016436386338555807
మైనారిటీ :0.03933606591863623
మైనారిటీల :0.01709739564164647
మైనింగ్‌ :-0.01859272702289011
మొత్తం :0.023165814879092705
మొదట :0.014717336868698536
మొదటి :-0.017815301604128978
మొదటిసారి :0.01600777911255911
మొదలు :0.028880563280578222
మొన్న :0.011883592839524098
మొన్నటి :-0.014786313924300045
మొన్ననే :-0.0017356427359333287
మౌనం :-0.004143463880571371
మౌలిక :0.03229838337339886
మ్యాచ్‌ :0.0034261877431493227
మ్యాచ్‌ను :-0.003017810104241468
మ్యాచ్‌ల :0.016935314873597684
మ్యాచ్‌లకు :0.013345592324123239
మ్యాచ్‌లను :0.025606746579412063
మ్యాచ్‌లలో :-0.019035459500519273
మ్యాచ్‌లు :0.001745358437705091
మ్యాచ్‌లో :0.02569354198616128
మ్యాన్‌ :0.01734557126592656
యంత్రాంగం :-0.011792674481001452
యంత్రాంగాన్ని :-0.005552230244543535
యంత్రాంగాల :-0.01038787987378112
యథేచ్ఛగా :0.019323938911243663
యాదవ్‌ :0.025974195371342802
యావత్‌ :-0.002349593417821597
యు :-0.015206850611989418
యువ :-0.01306756720394486
యోచన :-0.023657560382858357
రంగం :0.031494183053873505
రంగంలో :-0.01295325729884359
రకరకాల :0.00015194053573493055
రబీ :-0.03504034146645571
రబీలో :0.004571374388054888
రమారమి :-0.007936667368562599
రవాణా :0.005995216424293013
రష్యా :0.005948068101969286
రహదారి :-0.022714963869920255
రహదారులు :-0.013692944736731265
రహస్యం :-0.002111933393014197
రా :0.021219594403762438
రాజకీయ :-0.019870269158018868
రాజకీయాల :-0.013620064314890705
రాజకీయాల్లో :0.00182029297791574
రాజధాని :0.01269557330556922
రాజీనామాలు :-0.008377259731425559
రాజీవ్‌ :0.01091108963735121
రాజ్యాంగ :0.04156969679277406
