num_words 2052
తక్షణ :0.01305223693606308
తక్షణం :0.013265669707343828
తక్షణావసరం :-0.0014436487176362376
తగిన :-0.0030943970948425644
తగు :0.01530350980131344
తడిసి :-0.014155823146414632
తదితర :0.025211996292248882
తదుపరి :-0.0022832717038502046
తన :-0.0007134637268118224
తనకు :-0.02820715254804681
తనను :-0.003634835051706292
తనవంతుగా :-0.01560797099358338
తనిఖీ :-0.01157072324461216
తప్ప :0.007252083765825646
తప్పక :0.007006266547311373
తప్పదు :-0.0046437740290781885
తప్పనిసరి :0.0236614399811918
తప్పు :-0.0067390472567677145
తప్పుడు :0.012638033695298569
తప్పుపట్టింది :0.005861081983722579
తమ :-0.0071218636996391175
తమకు :-0.033025901977991316
తమవంతుగా :0.015649895584721636
తరగతి :-0.0191126256335151
తరచూ :-0.0006808140667011715
తరతమ :0.004938348771045452
తరబడి :0.004503304899659728
తరవాత :-0.011133627872239222
తరవాతా :0.0012231962201795221
తరవాతే :-0.0032073482009647575
తరహా :-0.005205102276620204
తరుణంలో :0.016306716244046802
తరుణమిది :0.010093367096549146
తరువాత :0.023111993855081725
తర్వాత :-0.009502333157687814
తల :-0.007847382169930629
తలపడిన :0.009194080567279569
తలపుల :-0.02705421006081151
తలపెట్టిన :-0.012283566736064283
తలసరి :-0.015033438869940291
తలొగ్గి :0.01829301275223902
తాగి :0.016455502209421026
తాజా :-0.008307653192426477
తాజాగా :-0.02433398859988543
తాను :0.0020275683364863804
తాము :0.011765989512359675
తాలూకు :0.005138435049106223
తిప్పలు :-0.006783140723799991
తిరిగి :-0.07890382202338614
తీపి :0.04676383737145192
తీయని :0.001690103437332064
తీరా :-0.02291093464878734
తీరాలి :-0.0067459225781861115
తీరు :-0.006483630880779189
తీర్పు :0.021929716057959597
తీర్మానం :0.009169137959817638
తీవ్ర :-0.031032142909587994
తీవ్రంగా :-0.0065645474285006234
తీవ్రత :-0.02120001114788703
తీసుకుని :-0.0016319311557366537
తీసుకున్న :-0.00956061430962585
తీసుకున్నాడు :0.0035052932749883555
తీసుకొని :-0.005597889987735189
తీసుకోవడం :0.004096124635434673
తీసుకోవడంతో :0.0015069522834091937
తుంగలో :0.018600488293953558
తూట్లు :0.0065747927950916
తెగ్గోతే :0.004610134221929494
తెచ్చి :0.01737066715327412
తెచ్చిన :-0.019583619083006584
తెరాస :-0.00063126251716091
తెలంగాణ :0.005608235310482672
తెలంగాణలో :-0.005730588620416248
తెలిపాడు :0.024923283271475687
తెలిపారు :-0.01834337636465427
తెలియని :-0.007742142782201124
తెలిసింది :-0.039596856533328784
తెలిసిందే :-0.01580343309153792
తెలిసే :-0.03115614756757268
తెలుగు :-0.025392356645965498
తెలుసు :0.030860647211833177
తెలుస్తుంది :-0.02480009965171246
తేడాతో :-0.016226174935007852
తేదీన :0.007978620301677614
తొమ్మిది :0.0012614359614362325
తొలి :0.01083008167379766
తొలిసారి :0.007908148781922827
తొలిసారిగా :0.02329406089250465
తొలుత :-0.005356214442085714
తో :-0.04468176430203634
తోటి :0.009604656308711651
తోడ్పాటు :0.02886018743683543
దండిగా :-0.0007447835183176622
దక్కన్‌ :0.009852462422417937
దక్కింది :-0.006496705246474894
దక్షిణాఫ్రికా :0.035008475945015334
దక్షిణాఫ్రికాతో :0.022479201387788653
దగ్గర :-0.0190385882559419
దన్నుతో :0.011813844712848829
దయనీయ :0.004126597684600667
దరిమిలా :-0.007871055081677403
దర్యాప్తు :-4.145399674277755e-05
దశకు :-0.004372127414226984
దశలో :-0.004536603000326285
దశాబ్దాల :-0.014564095573436998
దశాబ్దాలుగా :-0.015087067339428821
దాంతో :0.0024662020506586555
దాకా :0.07667399439880417
దాఖలా :-0.016682931384456024
దాటి :0.04016394947060889
దాడులు :-0.004812618004452032
దాదాపు :0.004604363187154463
దాని :-0.03836468587993689
దానికి :-0.0033425748703884753
దానివల్ల :0.005838049205398509
దాన్ని :0.06439485141290935
దారి :-0.02313161875168754
దారుణ :0.01823042795153071
దారుణం :-0.0006808140667011715
దారుణంగా :-0.004071351565976831
ది :-0.03325762094687339
దిగిన :-0.0024503505267417383
దిగుబడి :0.01083757894760035
దిగుబడుల :0.015446067071157714
దిగుబడులు :0.037544422609606345
దిగుబడుల్ని :-0.014056705478971252
దిగుబడుల్లో :-0.013346970748208311
దిగుమతులకు :-0.0006808732311277666
దిగువ :0.007188058098717377
దిగ్భ్రాంతి :-0.00683745395255894
దిద్దుబాటు :-0.00810175764958925
దిశగా :0.013310005293193513
దిశానిర్దేశం :0.010588264014764611
దీటుగా :-0.0016755561262661546
దీటైన :0.016153388295988294
దీనితో :-0.01613251524517284
దీనిని :-0.017236499876169604
దీర్ఘకాలిక :-0.0070193182796079836
దుర్ఘటన :-0.019383041749494245
దుర్భర :-0.013156166256268972
దుర్మరణం :-0.008923553292613219
దుస్థితి :-0.019088390998552703
దూరం :0.023645883893664853
దూరంగా :0.05600939095219186
దృష్టాంతాలు :0.0036487649591306352
దృష్టి :-0.021002234138361636
దృష్టిలో :0.015379509081009459
దృష్ట్యా :0.004748623028481485
దెబ్బ :0.006742921061187258
దేవతలు :-0.029255689224206547
దేవధర్‌ :-0.026587633468761356
దేశ :-0.0064000476518064125
దేశం :-0.011405465564487155
దేశంగా :0.01611838089106741
దేశంలో :0.0066333596034717
దేశవాళీ :0.010551909533330971
దేశవ్యాప్తంగా :0.002309428927908307
దేశానికి :-0.006361541005771439
దేశాల :-0.02618782323803975
దేశాలకు :-0.03743273638450797
దేశాలు :0.016586657411639994
దేశాల్లో :0.010492288546080558
దేశీయ :0.002112053379540933
దేశీయంగా :0.014722126067628852
దేహం :0.04829352943579637
దోపిడి :-0.0013581744480175228
ద్రవ్యోల్బణం :-0.011822439775626952
ద్వారా :-0.017057076567810137
ధర :-0.002711977442478613
ధరకు :-0.0073793757024138975
ధరను :-7.084549406484041e-05
ధరల :-0.0011703724455182068
ధరలకు :0.016806121098076818
ధరలు :0.0013945386459782456
ధరల్ని :-0.0017567292638972936
ధరోల్బణం :-0.0003170301389957836
ధర్మాసనం :0.015602747543168803
ధాటి :-0.03004866620767084
ధాటికి :-0.005097054422461349
ధాన్యాల :0.018840832855791016
ధీమాగా :-0.010417313117970615
ధోరణి :-0.009767785668131582
ధ్యేయంగా :-0.009242985629926115
ధ్రువీకరించింది :-0.013185677899915085
నంబర్‌ :0.008828648910145348
నగర :0.005413895936875612
నగరంలో :-0.0001113242162190353
నడుమ :0.007071548886041094
నడుస్తున్న :-0.006778194096747493
నన్ను :0.015083810303894548
నమోదవుతున్న :0.008665979488691666
నమోదు :0.015117503034264674
నమ్మకం :-0.0021959564900466094
నమ్మి :0.0017497411818331024
నష్టానికి :-0.005780876921682772
నా :0.040404385513781255
నాకు :-0.00024332616004290613
నాటి :0.008730691691801086
నాటికి :-0.004897462606790693
నాడు :0.022291192702322805
నాథుడు :-0.012802646983254269
నాయకత్వ :0.014286970724981734
నాయకులు :0.006180161171839949
నాలుగవ :0.00676335994023975
నాలుగు :-0.028810141844866365
నాలుగున్నర :-0.018164802302767555
నాలుగుశాతం :0.02160904121773002
నాలో :0.028322784335468282
ని :-0.020270521559467
నికరంగా :0.0089940426344413
నిజం :-0.02104362441829915
నిజాయతీగా :0.021574960953065173
నిత్యావసర :0.0032719495416920507
నిదర్శనం :0.008683132888702646
నిధుల :-0.014366706833846964
నిధులు :-0.030369860431158125
నిను :-0.03409233665714906
నిన్న :0.01533884461326998
నిన్ను :0.004087608809971905
నిపుణుల :0.0019420203013155004
నిపుణులు :-0.008140852653051785
నిబంధనల :0.004420426056724014
నిబంధనలు :-0.02568481892289237
నిబంధనావళి :0.003919428144224817
నిబద్ధత :0.006355436969059143
నిమిత్తం :0.06042433422559257
నిమిషాలలో :0.0006158111377556584
నియంత్రణ :0.0035335323362905716
నియంత్రణకు :-0.015771246546964435
నియమించింది :0.0006419538478827409
నిరంతర :-0.020933648716861847
నిరంతరం :0.052109990295730824
నిరసన :-0.0028284456437378696
నిరసిస్తూ :-0.021285634402604545
నిరుటి :-0.02379301657584745
నిరుడు :0.018032845208869594
నిర్ణయం :0.0017657035112348663
నిర్ణయాన్ని :0.006572698481187832
నిర్ణయాలు :-0.015245448612799774
నిర్ణయించింది :0.003638537915466971
నిర్ణీత :0.021757927740157078
నిర్దిష్ట :-0.02014272302177602
నిర్మాణంలో :-0.004913186076933636
నిర్మాణానికి :0.002495438598764696
నిర్లక్ష్యం :-0.02605959816417689
నిర్వహణ :-0.012071242610628249
నిర్వహణలో :-0.004544903914085112
నిర్వహించిన :-0.00023568184581492223
నిర్వాకం :0.004728905572065643
నిర్వాకాల :0.021252255843149884
నిర్వాకాలకు :0.012761955135486834
నిలిచి :-0.020958053277824292
నిలిచింది :0.006384822088574936
నిలిచిన :0.00038554123746405535
నిలువునా :-0.004223638971610847
నిలువెత్తు :0.013988042309722688
నిల్వ :-0.0017567292638972936
నివేదిక :0.031208538036377687
నివేదికలు :0.0011965729670738434
నిషేధం :-0.014523108091855802
నిస్సంశయంగా :-0.024938143936343388
నిస్సహాయ :0.022429630320686178
నిస్సహాయంగా :0.04579284916100834
నీ :-0.06097332177446052
నీకు :0.04897346443296153
నీటి :0.0031705123117629717
నీడ :-0.029768331444913004
నీతో :0.00501696437792248
నీరు :-0.00188031173778225
నీవు :0.04729294849043429
ను :-0.023728365244821425
నుంచి :-0.011529944064371196
నుండి :-0.0354185296501825
నువ్వు :-0.08639380884348222
నూతన :-0.010124234534229724
నూనెలు :-0.015270162411406205
నెట్టి :0.00576800888196424
నెత్తిన :-0.01823536969950435
నెల :0.031745445382981574
నెలకొన్న :-0.01854422189256757
నెలల :0.007643614888376303
నెలవారీ :-0.0069293423505974155
నెహ్రూ :-0.008682700721481779
నే :-0.0912081229251143
నేటి :0.005264681598540493
నేటికీ :0.010333686109596514
నేడు :0.014273760529655968
నేతల :-0.014722368309667966
నేతలు :0.02163230317881264
నేను :-0.026551935779165845
నేపథ్యంలో :0.032940535919473574
నేరం :-0.0065460761417138365
నేరుగా :0.007086895124821302
నేల :-0.015284976401869516
నైతిక :0.014079487177883146
న్యాయస్థానం :0.006340311445151113
న్యూజిలాండ్‌ :0.03146240086619033
పంచవర్ష :-0.019164010789425874
పంట :0.022551098324686235
పంటకాలంలో :-0.00784045131886659
పంటల :0.024007930200606525
పంటలు :-0.010766090231296575
పంతం :0.02274118178078871
పంథా :-0.01756466474778249
పంపిణీ :0.014779564762060467
పకడ్బందీ :-0.01817635244655088
పకడ్బందీగా :-0.012005690925038358
పక్కనపెట్టి :0.015105300007200343
పగలంతా :-0.03958246116238351
పగిలి :-0.020816958154850226
పచ్చజెండా :0.005782111434654063
పటిష్ఠ :-0.03005447107034611
పట్టాన :0.007098050912113699
పట్టించుకున్న :-0.02080428596034585
పట్టించుకోకుండా :0.00046529334668474925
పట్టికలో :0.011767890639051636
పట్టిన :-0.017131773963270296
పట్టు :0.0008404641789826024
పట్టుదలతో :-0.011745131100390759
పట్ల :-0.008094399909993024
పడగొట్టి :0.00044496078249088274
పడవలసి :0.02251297589435745
పడి :0.034734210252192935
పడిన :0.019022609572648185
పడిపోయింది :0.012554673239817014
పడుతున్నాయి :0.006547629805307154
పడే :-0.004708844776660148
పత్తి :-0.006792994975712714
పథకం :-0.000614228292231142
పథకాల :0.023160936158596546
పదవి :-0.01830929116960851
పదవికి :-0.004970516105812523
పదవీ :-0.006028521956025538
పది :-0.0033242914476871695
పదిహేను :0.023630024449837993
పదిహేనేళ్లలో :0.010441882853967039
పదేపదే :-0.026721872057622168
పద్దులో :0.010919387179806528
పద్దెనిమిది :0.002812714723473634
పద్నాలుగు :-0.008372126823606118
పద్మవ్యూహంలో :0.007608779695075498
పని :0.038325166707022455
పనిలో :0.0038164677935421843
పనులు :-0.004616998578536857
పన్నెండు :0.022494496876092344
పప్పులు :-0.016734067464554997
పరపతి :0.03771318458663577
పరమ :0.012487145722022376
పరస్పర :-0.005248051405161067
పరాజయం :0.0009263611587869478
పరికల్పన :-0.011311725005135817
పరికల్పనకు :-0.009700932868953328
పరిగణించి :-0.009994258662484084
పరిజ్ఞానాన్ని :0.0022786775477662037
పరిణమించింది :0.00032885705122829407
పరిధిలోని :0.023824864060741968
పరిపాలన :0.003812967911250582
పరిమితం :0.015815073814904247
పరిమితుల్ని :-0.013144641807303728
పరిరక్షణకు :-0.007421852854253226
పరిశీలన :0.0108174007169178
పరిశోధన :0.010185799475233388
పరిశ్రమల :-0.0065975369357689365
పరిశ్రమలు :0.006592570685916523
పరిష్కారం :0.03329092460504114
పరిస్థితి :-0.005325482504113344
పరిస్థితుల :-0.008136500758751282
పరిస్థితులు :0.010132440331616779
పరిస్థితుల్లో :-0.026230182909250433
పరుగు :0.01265902204486182
పరుగుల :0.006260895053476138
పరుగులకు :-0.003993049445985575
పరుగులతో :-0.01510513132088289
పరుగులను :0.0037291576476904307
పరుగులు :0.0058674834289988995
పర్యటన :0.04122520938791742
పర్యటనలో :0.030474499977780106
పర్యవసానంగా :-0.01921621551230971
పలికిన :-0.005731925506337921
పలు :0.010373192995039068
పవార్‌ :-0.013457960879871236
పసిఫిక్‌ :0.002358945839158256
పాకిస్థాన్‌ :0.009260634997205712
పాక్‌ :0.03522020492057192
పాట :0.07534312158551244
పాటు :-0.008167058140078502
పాఠాలు :-0.028200490319733398
పాత :-0.0054534905703014684
పాతిక :-0.023784444963043196
పాతికేళ్ల :0.0064942631901600475
పాత్ర :-0.010721860641134338
పాపం :0.004780914058798686
పాయింట్లు :0.008200984518955661
పారిశ్రామిక :-0.005047667565447695
పార్టీ :0.026148967629337334
పార్టీకి :-0.0004896510536810378
పార్టీగా :-0.03222075273043813
పార్టీల :0.03789898181424771
పార్టీలకూ :-0.011903242916246495
పార్టీలు :0.030341969020884287
పార్లమెంటరీ :0.01900572669211921
పార్లమెంటు :0.010285906786810597
పాలక :0.023549583570244247
పాలకుల :-0.0034419018930285524
పాలకులు :0.017438816079933746
పాలన :-0.016816255331353207
పాలనకు :0.04216223810271042
పాలిట :0.003779099890948772
పాలు :0.012694424402981854
పాల్గొనే :-0.03375527171122572
పాల్‌ :0.037294613356824505
పి :0.08413097542857284
పిలుపిచ్చారు :0.012285750752193646
పిలుపు :0.013052121783535528
పిల్లలు :0.003831584418211977
పుట్టి :-0.023483905225792905
పుట్టిన :-0.0017880179905986383
పుణ్యం :-0.036133331414469234
పునరావృతం :-0.008969703336762794
పురపాలక :-0.01631269230048312
పురుషుల :0.01779259892401237
పూర్తి :-0.005742555586602603
పూర్తిగా :-0.02094196959618578
పూర్తిస్థాయిలో :-0.008706859169474597
పెంచి :0.00426083515733921
పెంచిన :0.02749869451504959
పెంపుదల :-0.0009257203975903564
పెట్టి :0.011482106822765297
పెట్టింది :0.022359203412559283
పెట్టిన :-0.029266827743003404
పెట్టుకుని :-0.009566897994004802
పెట్టుబడుల :-0.010015186830362248
పెద్ద :0.0077449003204688345
పెద్దపీట :0.020774574648200143
పెద్దయెత్తున :-0.012190501718154525
పెద్దలు :0.01935036381021194
పెను :-0.0062162894969707665
పెరుగుతోంది :0.033498459090838095
పెరుగుదల :-0.009566723500549776
పెరుగుదలను :-0.009960238540628746
పేదరికం :0.013356581285613369
పేరిట :0.024258388612352796
పేరు :-0.010280113206602997
పేరుకున్న :-0.018741274974193527
పేర్కొంది :0.041570042741019976
పేర్కొన్నాడు :-0.018584342458707284
పేర్కొన్నారు :-0.03201718669360811
పేస్‌ :0.019607943170427328
పై :-0.033146331007692154
పైగా :-0.021717183015632437
పైన :0.01900012214392307
పైబడిన :0.0014136565487705673
పొంచి :-0.004498593264725625
పొందలేకపోవడం :0.0009454685642997675
పొందాడు :0.02065134368917719
పొందే :-0.025650606761876794
పోటీ :0.0006081834264027769
పోటీకి :0.009037022002447846
పోటీలలో :-0.008970452331583535
పోనుపోను :0.013050869094374794
పోయి :-0.04503148390791505
పోయింది :-0.04712474592931576
పోలింగ్‌ :0.012561558742760959
పోలిస్తే :-0.012177278861863082
పోషకాహార :0.004935028215537651
పౌరుడి :-0.010577896318420965
పౌరుల :0.02104349089706744
ప్రకటన :-0.023054885751823767
ప్రకటనలు :-0.005716186545605341
ప్రకటనలో :0.01931613058656115
ప్రకటించారు :0.024497211628091188
ప్రకటించి :-0.01275342383859225
ప్రకటించింది :0.012341376598466777
ప్రకటించిన :-0.0016491551399394522
ప్రకారం :0.03360186462314139
ప్రకృతి :-0.001456317449559357
ప్రక్రియ :-0.047069291473513394
ప్రగతి :-0.02226310784080342
ప్రగతికి :-0.02610729379366752
ప్రచార :-0.02046348037776625
ప్రజల :-0.016279328124275037
ప్రజలకు :-0.004620030788325998
ప్రజలు :-0.004986922116052742
ప్రజా :-0.012375500883080523
ప్రజానీకం :-0.00952207836097328
ప్రజాస్వామ్య :0.011212414182090485
ప్రణబ్‌ :-0.0009220490523970191
ప్రణాళిక :-0.03150606835696667
ప్రణాళికను :-0.015180861403775042
ప్రణాళికలతో :-0.027924765224472282
ప్రణాళికలు :-0.02277245654472994
ప్రణాళికల్ని :-0.0016548329636787687
ప్రతి :-0.05748780148561313
ప్రతిపాదన :-0.009098596305485165
ప్రతిపాదిస్తున్న :0.0036461210810432663
ప్రతిభ :-0.018617879624577404
ప్రతిష్టంభన :-0.022979467994720955
ప్రతిష్ఠాత్మక :-0.01962861685952447
ప్రత్యక్ష :-0.0038094475193373983
ప్రత్యర్థి :0.026281443718732127
ప్రత్యామ్నాయ :-0.026248734040453532
ప్రత్యేక :-0.05619870586778799
ప్రథమ :-0.032701715679099935
ప్రదర్శించిన :-0.00675369513847351
ప్రధాన :-0.027238175455915486
ప్రధానంగా :0.021852111746682334
ప్రధానమంత్రి :-0.002036975999892487
ప్రధానమంత్రే :0.014956624615761633
ప్రధాని :0.043164814839403126
ప్రధానిగా :-0.01040748775255469
ప్రపంచ :0.01124464159116828
ప్రపంచం :-0.0023543615965672072
ప్రపంచంలో :0.020723654050628506
ప్రపంచంలోనే :0.01665448586293304
ప్రపంచకప్‌ :0.006762597204755557
ప్రపంచవ్యాప్తంగా :-0.011800665311389322
ప్రభావం :0.019155813091846365
ప్రభుత్వ :-0.03947543731364491
ప్రభుత్వం :0.04941165527280404
ప్రభుత్వమూ :-0.004675230536804722
ప్రభుత్వమే :-0.035004575836291206
ప్రభుత్వరంగ :0.0011405197155005737
ప్రభుత్వానికి :0.07559048583728781
ప్రభుత్వాల :0.021325291082574166
ప్రభుత్వాలకు :0.0013367620998718714
ప్రభుత్వాలు :-0.004413945513046822
ప్రమాద :-0.016081081940150854
ప్రమాదకర :0.010653770404055025
ప్రముఖ :0.004636630351842658
ప్రయోజనాల :-0.01809692473763223
ప్రయోజనాలు :-0.011635671761408449
ప్రవీణ్‌ :-0.029036145010839107
ప్రశ్న :-0.03503120649605973
ప్రశ్నకు :0.006840965125151588
ప్రశ్నార్థకం :-0.01585337357410213
ప్రస్తావించిన :0.01944608301945848
ప్రస్తుత :0.001584478503556312
ప్రస్తుతం :0.04827196080581093
ప్రస్థానానికి :0.004699458175111337
ప్రాంతంలో :0.002216129269482288
ప్రాంతాల :0.010816386245289501
ప్రాంతాలు :0.019926283528080322
ప్రాంతాల్లో :0.018751448612778204
ప్రాణం :0.021165802800502374
ప్రాణాలు :0.03005719171187532
ప్రాతిపదికన :-0.012629834619836851
ప్రాథమిక :-0.019565173305716423
ప్రారంభం :0.015811920631040793
ప్రారంభించి :0.00285580801332119
ప్రీమియర్‌ :-0.023232344027319215
ప్రేమ :0.035801019745786894
ప్రేయసి :0.031831420299627856
ప్రైవేటు :0.0023148874291867164
ప్రోటియాస్‌ :0.008483313797718477
ఫలితం :-0.02550137048286136
ఫలితాల :-0.010102512022961266
ఫలితాలు :-0.01884676680155531
ఫీల్డింగ్‌ :-0.0026342327200328526
ఫైనల్స్‌లో :0.01124874528414552
ఫ్రెంచ్‌ :-0.004935674275672833
బంగ్లాదేశ్‌ :-0.031000361906327815
బంతులలో :0.010089127870938644
బంతులు :-0.008264546338862545
బట్టి :0.007216007981201796
బడ్జెట్‌ :-0.0068477039295134386
బద్దలుకొట్టింది :0.017083554505998855
బరిలోకి :-0.03262680756509647
బరువు :-0.007891223945552509
బలం :-0.052744192868274316
బలి :0.033925489051798104
బహిరంగ :0.01550445268529125
బాటలు :-0.016488248458626543
బాణీ :0.014299972143073596
బాధ్యత :0.005586016568077162
బాధ్యతను :0.02036033519040169
బాధ్యతలు :-0.02123492091365929
బాధ్యతాయుత :0.008638982725307422
బాలీవుడ్‌ :0.009366011360377787
బి :0.00022944940270211325
బియ్యం :-0.023231357019244846
బిల్లులు :0.01916760228091037
బిసిసిఐ :-0.05074352171293897
బీజింగ్‌ :-0.023376754472260192
బుద్ధి :-0.04673482216853952
బుధవారం :-0.009472658292037835
బృందం :0.038050633582156386
బెంగాల్‌ :-0.008585809005458507
బోర్డు :-0.030547376805794953
బౌలర్లు :-0.0096129720489989
బౌలింగ్‌ :-0.02160580080538711
బౌలింగ్‌లో :-0.002272656074430844
బ్యాటింగ్‌ :-0.019603955930402612
బ్యాటింగ్‌కు :0.0003838273477848427
బ్యాట్స్‌మన్‌ :-0.004552471652741114
బ్యాట్స్‌మెన్‌ :-0.013242577122902218
బ్యాట్‌ :0.01412002103120117
బ్రాండ్‌ :-0.010399594400038938
బ్రెండన్‌ :0.002514724247401944
బ్రెజిల్‌ :-0.00392935563500611
భంగపాటు :-0.0205945780879328
భద్రత :0.009126459422577277
భద్రతకు :0.016219753893476657
భద్రతా :0.02050916281142724
భయం :-0.06587494221848457
భయానక :-0.03206519590342516
భరోసా :-0.011207313181446318
భవిష్యత్తును :-0.031228131410753816
భవిష్యత్తులో :0.016690306821230773
భాగస్వామి :-0.0042621379002375165
భాగస్వామ్యం :0.014275765677146321
భాజపా :-0.012905844187241156
భారత :0.023487954377177198
భారతావనిలో :-0.003277685516453503
భారతీయ :-0.011810562215027007
భారత్‌ :-0.03693176883582423
భారత్‌లో :0.025716323974791733
భారీ :-0.03242475666895209
భారీగా :0.02860570850995696
భావన :-0.021855170413030454
భావిస్తున్నారు :0.021541671906584993
భిన్న :-0.02825344781526656
భిన్నంగా :0.0027201756468951677
భూ :0.01812829311919566
భూమి :0.009044313615476975
భేదాలతో :0.015169913972173403
మంగళవారం :0.02475408245302445
మంచి :-0.002582096004065783
మంచిది :0.0025935022762761987
మంజూరు :0.0159165398726483
మంట :-0.008925677167627849
మంటలు :-0.0066683948175781625
మండలి :-0.002140939520525442
మంత్రి :0.008574787183098143
మంత్రిత్వశాఖ :0.01454160303205887
మంది :-0.023945548558864396
మందికిపైగా :0.02667181542970123
మచ్చుకైనా :-0.014378561088491983
మత :0.003176009799613237
మది :0.012737081379371679
మదింపు :0.016097731775696286
మదిలో :-0.007941780162438355
మద్దతు :-0.011457969643397313
మధ్య :0.04710477914805194
మన :0.04398239343308238
మనం :-0.008260457848144241
మనది :-0.0018333127702996781
మనసు :0.026714908046526063
మనిషి :0.05077634859579204
మనిషికి :-0.04989706297529489
మన్మోహనంగా :0.00955107671156796
మన్మోహన్‌ :0.0007524514217047468
మన్మోహన్‌సింగే :0.0005375363567008789
మన్మోహన్‌సింగ్‌ :0.049064265539649585
మరి :-0.018461399257541953
మరింత :-0.0009637387051301363
మరింతగా :0.01627078129482462
మరిన్ని :-0.0023302546797544744
మరీ :-0.06617310225671882
మరొక :-0.013033618950672043
మరో :-0.020915485915359203
మరోవైపు :-0.012337499269382362
మరోసారి :0.006179799991236443
మలుపు :0.019010028392874096
మళ్లీ :0.03548721566332463
మళ్ళీ :0.020392719282271737
మహమ్మారి :-0.008460758726127676
మహా :-0.016472671203382003
మహాత్మాగాంధీ :-0.021830540998620813
మహిళల :0.029786421864622877
మహిళలు :0.011154997530161637
మహిళా :0.00821205394682503
మహేాంద్రసింగ్‌ :-0.011102769736790107
మా :0.029313059897563595
మాకు :-0.010952858536038994
మాజీ :0.05652055613149444
మాట :-0.019137593018196352
మాటల :-0.01884469828522326
మాటలు :-0.005645545434454466
మాటల్ని :0.029944370026569227
మాటల్లో :0.05877472681051261
మాటున :-0.0477792067423373
మాట్లాడుతూ :0.04001868286235751
మాత్రం :0.007758916575345268
మాత్రమే :0.005234738800329754
మాదిరిగా :-0.004224431304376992
మానవ :0.012365494636111439
మానసిక :-0.004348789890195708
మారి :0.02240334033313277
మారింది :-0.0109686227951965
మారిన :0.02046428146782142
మార్కెటింగ్‌ :-0.004507353378232209
మార్కెట్‌ :0.04120619460221533
మార్చి :-0.00950054709185539
మార్చేసింది :-0.0032067295457638956
మార్పు :0.00423373364820799
మార్పును :0.012987963185028501
మించి :0.008139376446354079
మిక్కిలి :0.00545758246379886
మినహా :-0.00016776833214979714
మీ :-0.00768518045584254
మీద :-0.029606099077035607
మీది :0.020681038402011333
మీరు :-0.039332139818647444
ముందడుగు :-0.008402321513185422
ముందడుగేయాల్సిన :-0.0019628757040213245
ముందస్తు :-0.009072355886265634
ముందు :0.04619202689678351
ముందుకు :-0.014889876737863206
ముందుగా :0.010517636676728656
ముందుగానే :0.009528610522296688
ముందున్న :0.009962329853180048
ముందే :-0.00978100017231183
ముంబయి :0.008106116154609695
ముఖం :-0.02611327119282442
ముఖర్జీ :-0.008569387427026173
ముఖ్య :-0.012677777919922067
ముఖ్యమంత్రి :0.023848462392524673
ముఖ్యమంత్రుల :-0.0038690319567511117
ముచ్చట :0.025187886098367644
ముడివడిన :-0.00026102313217092604
ముప్పు :-0.02507474537685828
మూడవ :-0.0004313545426121283
మూడు :-0.004162969202874894
మూడుకోట్ల :-0.0007651341255674326
మూడేళ్లక్రితం :0.0034262778080692185
మూడో :-0.016101066243130735
మూన్నాళ్ల :0.013934597107484825
మూలాన :0.0001316526200896578
మృత్యువాత :-0.013081765101477998
మెజారిటీ :-0.05528189938469199
మెరుగైన :-0.015376946895310412
మెరుపు :0.016572333210671242
మే :-0.003245855548014292
మేము :-0.016595264020481452
మేరకు :0.006976427840522523
మేలిమి :0.0029295201883132596
మేలు :-0.025015225534011958
మైదానంలో :0.005427217828129533
మైనారిటీ :0.03482208594978464
మైనారిటీల :0.017665043985467824
మైనింగ్‌ :0.003509529508870962
మొత్తం :-0.019823486661569998
మొదట :-0.0006493404586870837
మొదటి :0.024211783236037968
మొదటిసారి :0.002158983413077175
మొదలు :0.01985473529926584
మొన్న :-0.010875106808166366
మొన్నటి :0.049383757754553906
మొన్ననే :-0.012345921028661257
మౌనం :-0.006497783697799147
మౌలిక :-0.010585171092394924
మ్యాచ్‌ :-0.03708851920528255
మ్యాచ్‌ను :-0.01296742695175123
మ్యాచ్‌ల :0.002304513139686058
మ్యాచ్‌లకు :-0.0036397013694844326
మ్యాచ్‌లను :-0.007582458994890922
మ్యాచ్‌లలో :0.0019380419699763958
మ్యాచ్‌లు :0.01533856186679486
మ్యాచ్‌లో :-0.03768391349858758
మ్యాన్‌ :-0.010185895117068963
యంత్రాంగం :0.0024341580392713445
యంత్రాంగాన్ని :-0.01057425555322236
యంత్రాంగాల :-0.03191456763403478
యథేచ్ఛగా :0.028861603576960132
యాదవ్‌ :-0.009709723629175677
యావత్‌ :0.01932056809678495
యు :0.016901461305774173
యువ :-0.0323456611488125
యోచన :-0.0419472226022366
రంగం :-0.007477296920654471
రంగంలో :0.005838750951831948
రకరకాల :0.008681409524240872
రబీ :0.04987245915611171
రబీలో :-0.002742764234029091
రమారమి :-0.008008583438534719
రవాణా :0.0033825849816733118
రష్యా :-0.004860221894256819
రహదారి :0.07102583610521294
రహదారులు :0.007276892832521396
రహస్యం :0.019995719885047784
రా :-0.008197059564054235
రాజకీయ :0.020599249012026383
రాజకీయాల :0.0002535296656065496
రాజకీయాల్లో :-0.007649128831773903
రాజధాని :0.035375078132348456
రాజీనామాలు :-0.025924734086508597
