num_words 2052
తక్కువ :0.007997340739359102
తక్కువగా :-0.006378162067044395
తక్షణ :-0.02692125415759183
తక్షణం :-0.0003017002488131321
తక్షణావసరం :0.006331986801866225
తగిన :-0.0017388329251398862
తగు :0.002956725291127575
తడిసి :0.006316755211689176
తదితర :-0.01455906879600456
తదుపరి :-0.00737795103841385
తన :-0.08741059344088623
తనకు :-0.022768074889143532
తనను :-0.03446950747184487
తనవంతుగా :0.0037326633958488635
తనిఖీ :0.0035971661165199245
తప్ప :-0.01686154263416914
తప్పక :-0.001152945095535478
తప్పదు :-0.0006762319912657421
తప్పనిసరి :-0.007483940498003528
తప్పు :-0.020226261898892955
తప్పుడు :-0.008259541876017282
తప్పుపట్టింది :-0.010798115854672712
తమ :0.048915959255053806
తమకు :-0.01147974445744665
తమవంతుగా :0.00646377716898679
తరగతి :0.016220773070283332
తరచూ :-0.014152872020762349
తరతమ :0.0021474184179808152
తరబడి :0.012635763343625515
తరవాత :0.032948755700896545
తరవాతా :-0.006828484388379546
తరవాతే :-0.002504410022806148
తరహా :0.00045380311499219656
తరుణంలో :-0.013542277698973391
తరుణమిది :0.0007333329777687004
తరువాత :0.05510194839324491
తర్వాత :0.04755637515646501
తల :0.004392824189048307
తలపడిన :0.03887675962418676
తలపుల :0.004138654987052441
తలపెట్టిన :-0.033760703149248075
తలసరి :0.009177362688547281
తలొగ్గి :0.001098878025621913
తాగి :-0.028479008110853587
తాజా :0.0015825857675624715
తాజాగా :0.02830815492671689
తాను :-0.024062250742069156
తాము :0.012203589926213865
తాలూకు :-0.0007713509499957592
తిప్పలు :1.1962792901412386e-05
తిరిగి :0.04830330309130216
తీపి :-0.030152263801279132
తీయని :-0.0094269039983653
తీరా :0.008282574335858862
తీరాలి :-0.01316369570081806
తీరు :-0.030404530593273384
తీర్పు :0.012060587747460688
తీర్మానం :-0.00023612585151876322
తీవ్ర :0.017748404557393575
తీవ్రంగా :0.03462718337986873
తీవ్రత :0.005670320471165169
తీసుకుని :0.012499231743430681
తీసుకున్న :-0.002632338022254843
తీసుకున్నాడు :-0.02587487258597874
తీసుకొని :-0.02027121985802082
తీసుకోవడం :0.004180557856448361
తీసుకోవడంతో :-0.015895182809473087
తుంగలో :-0.00011364352779354232
తూట్లు :-0.007240329053173467
తెగ్గోతే :0.0037971246964302032
తెచ్చి :-0.005921773575436364
తెచ్చిన :-0.00387300164065746
తెరాస :-0.018424728778453688
తెలంగాణ :-0.04875168597690718
తెలంగాణలో :-0.012563666474960523
తెలిపాడు :-0.040209070955600314
తెలిపారు :0.0303846706634361
తెలియని :-0.00028493555562384245
తెలిసింది :-0.02673574839371729
తెలిసిందే :-0.01440423909566309
తెలిసే :0.011624257352254273
తెలుగు :0.0340970615331827
తెలుసు :-0.026855284016370662
తెలుస్తుంది :-0.004325301542261422
తేడాతో :0.05659114511177247
తేదీన :0.0045264567365801475
తొమ్మిది :0.013758302063616322
తొలి :-0.008556800856546533
తొలిసారి :0.024985602331734465
తొలిసారిగా :-0.016924689591079078
తొలుత :0.01281592158856267
తో :0.001697487405180326
తోటి :-0.00262751238433111
తోడ్పాటు :-0.01970477196102458
దండిగా :-0.004369838945028647
దక్కన్‌ :-0.05519486559822278
దక్కింది :0.002337070645998638
దక్షిణాఫ్రికా :-0.008512148950028048
దక్షిణాఫ్రికాతో :0.009574980708640227
దగ్గర :-0.015745419595933355
దన్నుతో :-0.010474540716396573
దయనీయ :0.006882046760292851
దరిమిలా :-0.0019147251262184052
దర్యాప్తు :-0.004878071398039587
దశకు :0.004450246930962771
దశలో :0.007042017248397448
దశాబ్దాల :-0.01582456698438207
దశాబ్దాలుగా :-0.014307166361584377
దాంతో :-0.022949265643975213
దాకా :0.010462458399479804
దాఖలా :0.004995379993705766
దాటి :-0.008223018556739242
దాడులు :0.017081904131241544
దాదాపు :-0.019603817943934135
దాని :0.023018600610282474
దానికి :0.04463305954279692
దానివల్ల :-0.012349005133548618
దాన్ని :0.02527621181541128
దారి :0.003153274603036112
దారుణ :-0.019615596603489348
దారుణం :-0.014152872020762349
దారుణంగా :0.009465217488019867
ది :-0.0006095242555849056
దిగిన :-0.017343537465175328
దిగుబడి :0.009707238723225672
దిగుబడుల :0.00015986674142361387
దిగుబడులు :0.004367221006580036
దిగుబడుల్ని :0.004359324974221159
దిగుబడుల్లో :0.00568104752168102
దిగుమతులకు :0.003947258996455755
దిగువ :0.0013083153194619636
దిగ్భ్రాంతి :-0.006875656773718753
దిద్దుబాటు :-0.022129243795610112
దిశగా :-0.009578898868341842
దిశానిర్దేశం :0.003862616896380085
దీటుగా :0.002535366893952499
దీటైన :-0.004972678724687452
దీనితో :0.05074474837563228
దీనిని :0.02665306233826416
దీర్ఘకాలిక :0.004241888277912172
దుర్ఘటన :0.007918715081754108
దుర్భర :-0.010475227479605347
దుర్మరణం :0.005552306607258319
దుస్థితి :-0.0036691772932406458
దూరం :-0.047768177415440004
దూరంగా :-0.016876230608423262
దృష్టాంతాలు :-0.01780811009895327
దృష్టి :-0.008695825137128101
దృష్టిలో :0.007159665069164718
దృష్ట్యా :0.014196659634009857
దెబ్బ :0.0007395588591394587
దేవతలు :0.0034691349719921083
దేవధర్‌ :0.017755836561674797
దేశ :0.028485973031467268
దేశం :-0.020044625204510728
దేశంగా :0.0017376586933679809
దేశంలో :0.04436389660314206
దేశవాళీ :-0.0006324686821293334
దేశవ్యాప్తంగా :0.03952817764490702
దేశానికి :-0.0010617596027764655
దేశాల :-0.00822114319551424
దేశాలకు :0.0016300987750141724
దేశాలు :0.02485398939121295
దేశాల్లో :-0.005487490034639487
దేశీయ :-0.009947231128063333
దేశీయంగా :0.00466155020818619
దేహం :0.035199897649221865
దోపిడి :0.015225684468367195
ద్రవ్యోల్బణం :0.00798212410580169
ద్వారా :-0.00517388945404483
ధర :0.0013251315800792553
ధరకు :0.000579877499110156
ధరను :-0.006378910306707663
ధరల :0.02596505220803523
ధరలకు :0.0006023522731325282
ధరలు :-0.008290260546466071
ధరల్ని :0.0015090760879186043
ధరోల్బణం :-0.006039587275302324
ధర్మాసనం :0.006219129925291239
ధాటి :0.0072634673756986606
ధాటికి :-0.010513103290077708
ధాన్యాల :0.0007818379294288409
ధీమాగా :0.023777641326652426
ధోరణి :-0.016530272341773063
ధ్యేయంగా :0.024445913359131544
ధ్రువీకరించింది :-0.008017813466372618
నంబర్‌ :0.016315069409789
నగర :-0.0027004574661372983
నగరంలో :0.023736314215951824
నడుమ :0.007615898472620575
నడుస్తున్న :-0.01788486136276371
నన్ను :0.016721914585317157
నమోదవుతున్న :-0.014454145927182438
నమోదు :0.004784829421668989
నమ్మకం :-0.00615182570569684
నమ్మి :0.00012137990338992585
నష్టానికి :-0.010170854654721149
నా :0.032727847600638474
నాకు :-0.0433152991629441
నాటి :-0.01906039975937058
నాటికి :0.019677927341091948
నాడు :-0.002110005479531173
నాథుడు :-0.01842204324256421
నాయకత్వ :0.020490828139024152
నాయకులు :0.0028626067304916973
నాలుగవ :-0.010449396542685863
నాలుగు :-0.014410997461238494
నాలుగున్నర :0.006893220505944621
నాలుగుశాతం :0.012122807971427244
నాలో :0.005996176243730083
ని :0.009239528377631305
నికరంగా :-0.015924024502584132
నిజం :-0.0351557440728555
నిజాయతీగా :0.0028792904980135476
నిత్యావసర :0.005725427350726809
నిదర్శనం :-0.012166965231671292
నిధుల :-0.03739147232416849
నిధులు :-0.008087101363691533
నిను :0.009094199931411836
నిన్న :-0.003816297747321035
నిన్ను :-0.0010951548677558699
నిపుణుల :0.0027041396888032084
నిపుణులు :0.013306257333165166
నిబంధనల :-0.016801191004865094
నిబంధనలు :0.0132911067566804
నిబంధనావళి :0.005314785883044057
నిబద్ధత :0.004179941812377021
నిమిత్తం :-0.014280257875228136
నిమిషాలలో :-0.008018774853453684
నియంత్రణ :0.027428134567390596
నియంత్రణకు :0.011994220457109137
నియమించింది :0.016812502013659424
నిరంతర :0.013912801242784772
నిరంతరం :-0.017484496882290625
నిరసన :0.01819596943053184
నిరసిస్తూ :0.03314417130691507
నిరుటి :0.003711483293406916
నిరుడు :0.0022306495191339363
నిర్ణయం :0.0011011488214745192
నిర్ణయాన్ని :0.007059083838874524
నిర్ణయాలు :-0.005337947095522538
నిర్ణయించింది :-0.007008779594706578
నిర్ణీత :0.019952794667869297
నిర్దిష్ట :-0.007777836859882351
నిర్మాణంలో :0.034011849739117556
నిర్మాణానికి :-0.015080022614792358
నిర్లక్ష్యం :0.01848068432070064
నిర్వహణ :0.015789977195594832
నిర్వహణలో :-0.011096599376096682
నిర్వహించిన :0.02734986917208874
నిర్వాకం :0.015398168980488059
నిర్వాకాల :0.01018078626457317
నిర్వాకాలకు :-0.009843177985111229
నిలిచి :-0.016823244491040022
నిలిచింది :0.02646225014627631
నిలిచిన :0.0072853183833836415
నిలువునా :-0.00982455395139611
నిలువెత్తు :-0.009836190017582914
నిల్వ :0.0015090760879186043
నివేదిక :-0.009219903718717202
నివేదికలు :0.008550417998756794
నిషేధం :0.008481108778850435
నిస్సంశయంగా :-0.006583710705910782
నిస్సహాయ :-0.012272652072348277
నిస్సహాయంగా :0.01588488044391196
నీ :-0.003042906519682881
నీకు :0.05328224234857961
నీటి :0.019391840336731605
నీడ :-0.010466519815952015
నీతో :-0.003243568703577488
నీరు :-0.0032600918753973975
నీవు :0.025406375526303135
ను :0.01767427579256014
నుంచి :-0.015492267422319557
నుండి :-0.01166540648797901
నువ్వు :-0.010072050314781814
నూతన :0.0025146561995725504
నూనెలు :0.0025580311588068397
నెట్టి :0.007946033994810808
నెత్తిన :-0.0009923821971405838
నెల :0.03824854371058777
నెలకొన్న :-0.0010926228723301713
నెలల :-0.00315075974277534
నెలవారీ :-0.00046163904377203603
నెహ్రూ :-0.001164056444334818
నే :-0.021654796151320512
నేటి :-0.03546846100348499
నేటికీ :0.022471020563744643
నేడు :-0.016439842427369386
నేతల :-0.002193730357633947
నేతలు :0.013188120009851832
నేను :-0.07080024605431387
నేపథ్యంలో :-0.0356069827749196
నేరం :-0.011651556036920445
నేరుగా :-0.0030509578463740095
నేల :-0.007368636539668024
నైతిక :0.0033045404419802006
న్యాయస్థానం :0.0011582117868321569
న్యూజిలాండ్‌ :0.012555623996676951
పంచవర్ష :-0.030618225415129735
పంట :0.014401842823140498
పంటకాలంలో :0.004187211936231517
పంటల :0.009115202629223697
పంటలు :-0.0034825471349433303
పంతం :-0.0020594183746456734
పంథా :-0.019773511301993254
పంపిణీ :0.0005722479795622371
పకడ్బందీ :-3.6230574629991055e-05
పకడ్బందీగా :0.0025725694986417184
పక్కనపెట్టి :0.002488453341147329
పగలంతా :-0.0053181267262156166
పగిలి :0.02628573515793065
పచ్చజెండా :0.007650765645544752
పటిష్ఠ :0.0232858843648668
పట్టాన :-0.011509279502989859
పట్టించుకున్న :-0.0031463197370169365
పట్టించుకోకుండా :-0.005290234181062353
పట్టికలో :0.04020248246524252
పట్టిన :0.012773083917508579
పట్టు :0.002416359319250849
పట్టుదలతో :-0.015586050631800066
పట్ల :-0.036013639549393
పడగొట్టి :0.010047295074294303
పడవలసి :0.011866411049613146
పడి :0.01310022253650369
పడిన :-0.008082405596177768
పడిపోయింది :-0.01660539471147851
పడుతున్నాయి :0.004732122822208467
పడే :-0.00031420414518920566
పత్తి :-0.007026939019214081
పథకం :0.0008979651814214014
పథకాల :0.0024569916979945484
పదవి :6.519142814021152e-05
పదవికి :-0.023118360547680693
పదవీ :-0.003402885773256982
పది :-0.028216957634094795
పదిహేను :0.01860863981890079
పదిహేనేళ్లలో :0.008910353664027986
పదేపదే :0.0044200319540875915
పద్దులో :0.001349460230276992
పద్దెనిమిది :-0.003349068864091157
పద్నాలుగు :-0.010724039447275785
పద్మవ్యూహంలో :-0.00990579895626432
పని :0.037889051340406855
పనిలో :-0.010268497876557939
పనులు :-0.024786321925378874
పన్నెండు :-0.018493641370098242
పప్పులు :-0.004137786237287207
పరపతి :0.0012545961346998211
పరమ :-0.006417425634763911
పరస్పర :0.002140157876972222
పరాజయం :-0.0007591180851865425
పరికల్పన :0.006956333154187306
పరికల్పనకు :-0.03401291023521686
పరిగణించి :-0.013716560321496471
పరిజ్ఞానాన్ని :0.0035810094772912773
పరిణమించింది :-0.013361479624678445
పరిధిలోని :0.008900237957132323
పరిపాలన :0.008680664296723421
పరిమితం :-0.012229774173040412
పరిమితుల్ని :0.004879796590925156
పరిరక్షణకు :0.002889380028335218
పరిశీలన :0.0005908557997752863
పరిశోధన :0.022021821929532493
పరిశ్రమల :0.004805419082263444
పరిశ్రమలు :0.009003533271700294
పరిష్కారం :0.010411065968943995
పరిస్థితి :-0.010850191128661816
పరిస్థితుల :0.017484781237273993
పరిస్థితులు :0.006078658357147585
పరిస్థితుల్లో :0.013182284582821226
పరుగు :-0.006052714841377058
పరుగుల :-0.007078365367991407
పరుగులకు :-0.06753252330613675
పరుగులతో :-0.0017777877830931518
పరుగులను :0.008340652439951923
పరుగులు :0.04662829885510702
పర్యటన :0.0005046494586104076
పర్యటనలో :-0.014443044666338901
పర్యవసానంగా :0.014397634046795631
పలికిన :-0.009911065846222894
పలు :-0.020167414264372137
పవార్‌ :-0.004854990810756449
పసిఫిక్‌ :-0.007451081290268143
పాకిస్థాన్‌ :0.0079535875628912
పాక్‌ :0.07479675963918592
పాట :0.008074226735757858
పాటు :-0.02671981484563539
పాఠాలు :0.026289609132428022
పాత :0.036544781024857045
పాతిక :-0.014908027222873696
పాతికేళ్ల :-0.004717486175088686
పాత్ర :-0.015974983199767923
పాపం :-0.01327364153239107
పాయింట్లు :-0.006601049534075372
పారిశ్రామిక :-0.001481410340662769
పార్టీ :-0.004280066600502679
పార్టీకి :-0.006963139761238243
పార్టీగా :0.012619814564964187
పార్టీల :0.002338557633891895
పార్టీలకూ :-0.006787269539437304
పార్టీలు :-0.022948043070241557
పార్లమెంటరీ :-0.057018872121341976
పార్లమెంటు :-0.05412834546316357
పాలక :-0.013137372100655213
పాలకుల :-0.008585943505062739
పాలకులు :-0.02231758875950871
పాలన :0.004185650147505391
పాలనకు :0.012741214016543123
పాలిట :-0.005682975363278546
పాలు :-2.0467415330514386e-06
పాల్గొనే :0.022526092147935682
పాల్‌ :0.006484906333525824
పి :-0.03525262203468053
పిలుపిచ్చారు :-0.008137591592931382
పిలుపు :-0.019530912006198806
పిల్లలు :-0.0016753928122543033
పుట్టి :0.015403860410157899
పుట్టిన :-0.016759470974587787
పుణ్యం :0.003678190914463515
పునరావృతం :0.019921558731879074
పురపాలక :0.03846304052188695
పురుషుల :0.00471469796588492
పూర్తి :0.023451999477557935
పూర్తిగా :0.012450703669783757
పూర్తిస్థాయిలో :-0.007390957071425505
పెంచి :0.008315633658718074
పెంచిన :-0.0025600586289275143
పెంపుదల :0.031411928757167355
పెట్టి :0.0028869433053497996
పెట్టింది :-0.016071852947572213
పెట్టిన :0.005719287485871388
పెట్టుకుని :-0.024159824294245423
పెట్టుబడుల :-0.034443933441887016
పెద్ద :-0.020345951104222087
పెద్దపీట :0.001615644622903158
పెద్దయెత్తున :0.00885789419418795
పెద్దలు :0.01146212572756026
పెను :-0.004913165630073517
పెరుగుతోంది :-0.00012866325960137073
పెరుగుదల :0.014067354062995904
పెరుగుదలను :0.010026028810424135
పేదరికం :0.012204067332145416
పేరిట :0.012713665389177667
పేరు :-0.058170672339351366
పేరుకున్న :0.016071078552662398
పేర్కొంది :0.016662586271661027
పేర్కొన్నాడు :-0.046791333469543735
పేర్కొన్నారు :0.060146612017906845
పేస్‌ :-0.022383958458750002
పై :-0.020170114994882356
పైగా :-0.004853110553458577
పైన :0.002060581936825863
పైబడిన :-0.01682873953125039
పొంచి :0.017704979332131242
పొందలేకపోవడం :-0.04220462208474113
పొందాడు :-0.002242068878710233
పొందే :-0.0030398664156524318
పోటీ :0.014968728158031585
పోటీకి :-0.011236232726297063
పోటీలలో :0.01892765670777231
పోనుపోను :-0.007297681992920091
పోయి :-0.012420569478621525
పోయింది :-0.03360354773304208
పోలింగ్‌ :-0.01363341994465565
పోలిస్తే :-0.0015437371347667987
పోషకాహార :-0.001008162290937764
పౌరుడి :-0.00915910659892279
పౌరుల :-0.021662431422341994
ప్రకటన :0.016487106815936996
ప్రకటనలు :-0.003931157454670648
ప్రకటనలో :-0.010881258788847277
ప్రకటించారు :-0.006359640725161502
ప్రకటించి :-0.0005808968604244099
ప్రకటించింది :-0.010429442434541499
ప్రకటించిన :-0.02235834816931347
ప్రకారం :0.0003015836906294482
ప్రకృతి :-0.03127679968846058
ప్రక్రియ :0.005382776379078872
ప్రగతి :0.005215269241184624
ప్రగతికి :-0.006061703220366725
ప్రచార :0.013591507406434925
ప్రజల :0.03746696904391544
ప్రజలకు :-0.007488223771275084
ప్రజలు :0.00019432519991389178
ప్రజా :-0.007950954141351895
ప్రజానీకం :0.0003360616977650585
ప్రజాస్వామ్య :-0.028811864335748293
ప్రణబ్‌ :-0.0215467202791744
ప్రణాళిక :-0.01433998260521225
ప్రణాళికను :-0.013284991038997203
ప్రణాళికలతో :0.002639519891223045
ప్రణాళికలు :-0.005679556503772668
ప్రణాళికల్ని :-0.00731140318902607
ప్రతి :-0.014425156148515892
ప్రతిపాదన :0.025690065905621964
ప్రతిపాదిస్తున్న :-0.0028334678611110406
ప్రతిభ :-0.025291625739638085
ప్రతిష్టంభన :0.005397200612327345
ప్రతిష్ఠాత్మక :0.0040226793700605615
ప్రత్యక్ష :-0.03953232644330283
ప్రత్యర్థి :-0.017230565062288546
ప్రత్యామ్నాయ :-0.001825548565437895
ప్రత్యేక :0.0025090143067006275
ప్రథమ :0.010835722071340015
ప్రదర్శించిన :-0.03070843544658552
ప్రధాన :0.011519438304319982
ప్రధానంగా :-0.009629422440371536
ప్రధానమంత్రి :-0.010455120138844977
ప్రధానమంత్రే :-0.009849561745071157
ప్రధాని :-0.03281799955945458
ప్రధానిగా :0.0007171075031607432
ప్రపంచ :-0.037713299647263915
ప్రపంచం :0.020661975121924473
ప్రపంచంలో :0.0026560146456942836
ప్రపంచంలోనే :0.012257557792941414
ప్రపంచకప్‌ :-0.018154156855194798
ప్రపంచవ్యాప్తంగా :-0.01212375817917572
ప్రభావం :-0.015378750978485149
ప్రభుత్వ :0.02142151151231208
ప్రభుత్వం :0.032494608683022716
ప్రభుత్వమూ :-0.005008074713734749
ప్రభుత్వమే :-0.007123500442435174
ప్రభుత్వరంగ :-0.0026989957457979226
ప్రభుత్వానికి :0.021631339403104268
ప్రభుత్వాల :0.003048530366237342
ప్రభుత్వాలకు :0.002175837135877514
ప్రభుత్వాలు :-0.02922456037356254
ప్రమాద :0.01113966469817731
ప్రమాదకర :-0.0020670544714752625
ప్రముఖ :0.040398838563736696
ప్రయోజనాల :0.01226543888605567
ప్రయోజనాలు :-0.01230217604848694
ప్రవీణ్‌ :-0.07440022082687205
ప్రశ్న :-0.014687596543356187
ప్రశ్నకు :0.006883094330567551
ప్రశ్నార్థకం :-0.003330753524414108
ప్రస్తావించిన :0.007383957310109559
ప్రస్తుత :-0.002719484573907416
ప్రస్తుతం :0.019765381395163505
ప్రస్థానానికి :-0.024206724740043224
ప్రాంతంలో :-0.010610255531278803
ప్రాంతాల :-0.003042243604980336
ప్రాంతాలు :0.014731909399238543
ప్రాంతాల్లో :-0.0023649765008406007
ప్రాణం :-0.009811295696578412
ప్రాణాలు :-0.013999687012543427
ప్రాతిపదికన :0.006932555105354829
ప్రాథమిక :0.0015348259753218496
ప్రారంభం :0.02666623205094253
ప్రారంభించి :0.005667281510114805
ప్రీమియర్‌ :-0.004606883678040398
ప్రేమ :0.007069164484178834
ప్రేయసి :0.03238577407222292
ప్రైవేటు :-0.003804795386643038
ప్రోటియాస్‌ :0.004472666497905441
ఫలితం :-0.0031326093619908723
ఫలితాల :0.01067748750189987
ఫలితాలు :0.016272283690289265
ఫీల్డింగ్‌ :0.010180116334370297
ఫైనల్స్‌లో :0.0006987926683829868
ఫ్రెంచ్‌ :-0.0032816478721257526
బంగ్లాదేశ్‌ :0.001410675679613466
బంతులలో :0.0005645557849573746
బంతులు :-0.003489806865933054
బట్టి :0.006916530600149494
బడ్జెట్‌ :-0.008056085491974604
బద్దలుకొట్టింది :-0.019721380578232865
బరిలోకి :-0.006031012703678695
బరువు :0.01163388015473157
బలం :0.008343025478826083
బలి :0.17621584071669552
బహిరంగ :-0.0022859374073508658
బాటలు :-0.00582513891696078
బాణీ :0.00868397121250692
బాధ్యత :-0.008820129021660133
బాధ్యతను :-0.00472460131946862
బాధ్యతలు :0.005579785306291964
బాధ్యతాయుత :0.011026444102241274
బాలీవుడ్‌ :0.021824063807501272
బి :0.03505704660794263
బియ్యం :0.002809375752153357
బిల్లులు :-0.018184551208988868
బిసిసిఐ :-0.012617601877090953
బీజింగ్‌ :0.009463967662748544
బుద్ధి :-0.0022387861480080945
బుధవారం :0.032056052798103085
బృందం :-0.005821118674764927
బెంగాల్‌ :0.012193705644918168
బోర్డు :-0.018860119942422992
బౌలర్లు :-0.0025436677942846653
బౌలింగ్‌ :-0.007146289535906466
బౌలింగ్‌లో :0.00190901946766781
బ్యాటింగ్‌ :-0.004341073975702381
బ్యాటింగ్‌కు :-0.001797248683757506
బ్యాట్స్‌మన్‌ :0.0061634316279255965
బ్యాట్స్‌మెన్‌ :0.01129736744341391
బ్యాట్‌ :-0.020576799764740382
బ్రాండ్‌ :0.024081391388595334
బ్రెండన్‌ :0.003223563501844336
బ్రెజిల్‌ :0.009431555839110487
భంగపాటు :0.011852630221811603
భద్రత :0.01846057529066651
భద్రతకు :0.00818888824745604
భద్రతా :0.040283351906403704
భయం :-0.10035846850428139
భయానక :0.012903201779790673
భరోసా :-0.007297283531979798
భవిష్యత్తును :0.005686481577717743
భవిష్యత్తులో :-0.0030353797411995817
భాగస్వామి :0.0022244759511141454
భాగస్వామ్యం :-0.01729394165288004
భాజపా :0.04956851685646547
భారత :-0.02534139426132517
భారతావనిలో :0.003349128739171186
భారతీయ :0.0036539388933607073
భారత్‌ :-0.02812492241974649
భారత్‌లో :-0.014172265533836366
భారీ :0.03373166784318166
భారీగా :0.007391045811703304
భావన :-0.007745924747426307
భావిస్తున్నారు :-0.013330361218005968
భిన్న :0.009346104379046725
భిన్నంగా :0.003899312587736775
భూ :0.009857293713302845
భూమి :-0.030978215427738872
భేదాలతో :-0.004940822043539342
మంగళవారం :0.005602203141251635
మంచి :-0.016543506006135036
మంచిది :0.002476433008720941
మంజూరు :-0.012128180161979986
మంట :0.007267157605875027
మంటలు :0.008214696563571778
మండలి :0.006319462459363715
మంత్రి :0.003123549191547865
మంత్రిత్వశాఖ :0.04301276254086957
మంది :0.037777972956539625
మందికిపైగా :-0.0049249038907434655
మచ్చుకైనా :-0.004468245821085294
మత :0.0003948693736957243
మది :0.0080522496840478
మదింపు :0.013708928613213713
మదిలో :0.013520199399362423
మద్దతు :-0.0037990957129110992
మధ్య :-0.06332730462613163
మన :0.006985232775430344
మనం :0.020895187121237162
మనది :0.0007328657866410913
మనసు :-0.01378647270772893
మనిషి :0.03233889000824457
మనిషికి :0.028522524322451823
మన్మోహనంగా :-0.006669720659763869
మన్మోహన్‌ :-0.004591495784833994
మన్మోహన్‌సింగే :0.0057641861865650726
మన్మోహన్‌సింగ్‌ :0.00989274949566673
మరి :-0.07542733409147834
మరింత :0.02139809770541508
మరింతగా :-0.00298409948305947
మరిన్ని :-0.003607581058505675
మరీ :0.04312775429019073
మరొక :0.010742214233599733
మరో :-0.009552904593961888
మరోవైపు :0.017400060128239584
మరోసారి :0.006711405785455047
మలుపు :-0.009861665325879456
మళ్లీ :0.09118378515114514
మళ్ళీ :0.014373846094754186
మహమ్మారి :-0.010970407154944753
మహా :0.00683911381447091
మహాత్మాగాంధీ :-0.013833458231343961
మహిళల :0.01699764561896146
మహిళలు :0.004368273421343715
మహిళా :-0.0013291722245488823
మహేాంద్రసింగ్‌ :0.02953046670153809
మా :0.0018531487371093482
మాకు :0.004741618307113432
మాజీ :0.005026285770483469
మాట :0.02440207679630527
మాటల :0.00601387705401032
మాటలు :0.003847715968728486
మాటల్ని :-0.0038945192621485294
మాటల్లో :0.016763602335729804
మాటున :0.006942448679756882
మాట్లాడుతూ :0.09786759850516122
మాత్రం :-0.03772113126685182
మాత్రమే :0.00395239707234189
మాదిరిగా :-0.018078929975988377
మానవ :-0.0049883644737865294
మానసిక :-0.02051957184002003
మారి :-0.0004491600908160552
మారింది :-0.0008560701795685377
మారిన :-0.005354275070312799
మార్కెటింగ్‌ :-0.010615841705703824
మార్కెట్‌ :-0.004991145931332399
మార్చి :-0.0078279543007205
మార్చేసింది :-0.013191827607762356
మార్పు :0.0019995491276253536
మార్పును :-0.013399779520410833
మించి :-0.002414756023819372
మిక్కిలి :-0.002931468250472238
మినహా :0.010989000476585138
మీ :-0.0625285747910188
మీద :0.01724736272441486
మీది :-0.012740902353017714
మీరు :-0.061990208383076416
ముందడుగు :-0.00563277116745231
ముందడుగేయాల్సిన :-0.005670951391227365
ముందస్తు :0.010613500916881694
ముందు :-0.023966947270990954
ముందుకు :-0.00892502122990734
ముందుగా :-0.020519009006752603
ముందుగానే :-0.02327566207828919
ముందున్న :0.004928444540564656
ముందే :0.0009858092923130247
ముంబయి :0.05626049784070525
ముఖం :0.006465234301227364
ముఖర్జీ :-0.018966033046844227
ముఖ్య :0.023643001874166108
ముఖ్యమంత్రి :-0.018740515238460497
ముఖ్యమంత్రుల :-0.004179687738262877
ముచ్చట :-0.01749999631774314
ముడివడిన :-0.010161103175235157
ముప్పు :0.020154179540883107
మూడవ :-0.012002936019499363
మూడు :0.004923923917965029
మూడుకోట్ల :0.0006612833974804392
మూడేళ్లక్రితం :-0.010182384402156765
మూడో :0.011542953724749902
మూన్నాళ్ల :-0.01300608931698353
మూలాన :0.0010939224566119073
మృత్యువాత :0.0012261095882891723
మెజారిటీ :-0.04082872406135532
మెరుగైన :0.00506925478741964
మెరుపు :-0.035121391556710416
మే :-0.015798950058627973
మేము :0.007662565635157131
మేరకు :0.011014743975004439
మేలిమి :-0.008453004905281293
మేలు :-0.025630332060849345
మైదానంలో :-0.016574130662215764
మైనారిటీ :-0.002612608295671754
మైనారిటీల :-0.01612348510297742
మైనింగ్‌ :-0.017531143028143667
మొత్తం :-0.007091284292358927
మొదట :0.0027661749710324686
మొదటి :0.006248034672619952
మొదటిసారి :0.0038606155818692034
మొదలు :0.006091901129270246
మొన్న :-0.003610124476725284
మొన్నటి :0.00327498977272261
మొన్ననే :-0.008627634394234432
మౌనం :-0.02028696075675026
మౌలిక :-0.0442211696304484
మ్యాచ్‌ :0.01218231498441512
మ్యాచ్‌ను :0.02438031814602636
మ్యాచ్‌ల :0.022871210644611614
మ్యాచ్‌లకు :-0.015627888050200146
మ్యాచ్‌లను :0.014855534662931233
మ్యాచ్‌లలో :0.021315721707122034
మ్యాచ్‌లు :-0.011970420175053679
మ్యాచ్‌లో :0.04681263618334359
మ్యాన్‌ :-0.006125387626829341
యంత్రాంగం :-0.020194404807314992
యంత్రాంగాన్ని :0.009368084781298249
యంత్రాంగాల :0.028879656565723655
యథేచ్ఛగా :0.0003892837302207458
యాదవ్‌ :-0.009981434330385093
యావత్‌ :0.012369294266449213
యు :-0.036342374121636226
యువ :-0.030345935806519234
యోచన :0.03567881176700144
రంగం :0.007779585934136195
రంగంలో :0.017439946700642736
రకరకాల :-0.016793037249028777
రబీ :0.003149344196557437
రబీలో :0.015222852152438059
రమారమి :-0.0029217566218197634
రవాణా :0.015014642489916338
రష్యా :-0.0056732868479181095
రహదారి :-0.08507566367831702
రహదారులు :-0.014014450679028248
రహస్యం :-0.002808808560964909
రా :-0.029068208705420383
రాజకీయ :0.03167462178449098
రాజకీయాల :-0.012828284407325377
రాజకీయాల్లో :-0.000510454285135133
