num_words 2052
తక్కువ :-0.007344554805786114
తక్కువగా :0.0036054865829121124
తక్షణ :-0.03494128776913587
తక్షణం :-0.01851572780769606
తక్షణావసరం :-0.005977103258518739
తగిన :0.0066885757866172145
తగు :0.030001583097191652
తడిసి :-0.02985957369699167
తదితర :0.005872703176268793
తదుపరి :0.0044325442665995125
తన :-0.04872678581462111
తనకు :-0.02842257622075104
తనను :-0.009510107669430397
తనవంతుగా :-0.01900494370571609
తనిఖీ :-0.011477914217511168
తప్ప :-0.010121538472309295
తప్పక :0.009360354681354703
తప్పదు :-0.004607080077568152
తప్పనిసరి :0.003228278243418817
తప్పు :0.027765437668505782
తప్పుడు :0.001378150962594294
తప్పుపట్టింది :0.0018956690340906867
తమ :0.0001301805922538488
తమకు :-0.013571192638219804
తమవంతుగా :-0.010029632069064546
తరగతి :-0.0043668611548296765
తరచూ :-0.019846128208407646
తరతమ :-0.004687307366498774
తరబడి :-0.016669150352711295
తరవాత :0.018630566126169684
తరవాతా :0.008616677364344048
తరవాతే :-0.011959156433707962
తరహా :0.020035286161503425
తరుణంలో :0.019862916393169776
తరుణమిది :-0.001544026552985999
తరువాత :-0.030478707994108983
తర్వాత :-0.005484397501227853
తల :0.026227588018533636
తలపడిన :-0.011261224497179386
తలపుల :0.016549643483743142
తలపెట్టిన :-0.0001819421643280881
తలసరి :0.009068537848942194
తలొగ్గి :0.003562046947122103
తాగి :-0.01639248396624908
తాజా :-0.015603942396423832
తాజాగా :-0.00547179815529441
తాను :-0.04444234263740109
తాము :-0.01816719130241796
తాలూకు :-0.006722213241596639
తిప్పలు :0.0030283116223148725
తిరిగి :-0.019388704299314236
తీపి :-0.00917538684654747
తీయని :-0.010836058546738664
తీరా :0.01225066299102728
తీరాలి :0.005630588678531896
తీరు :-0.015162033637223403
తీర్పు :-0.006497714510030447
తీర్మానం :-0.02532090120072902
తీవ్ర :-0.0008669921479022996
తీవ్రంగా :-0.025483349719755657
తీవ్రత :0.0025166765023030566
తీసుకుని :0.0028479860308286524
తీసుకున్న :0.0020826609573528776
తీసుకున్నాడు :-0.0010191870681827034
తీసుకొని :-0.0017746145400569157
తీసుకోవడం :0.005104456323682219
తీసుకోవడంతో :-0.0037778228046390695
తుంగలో :-0.006360480257279848
తూట్లు :-0.020443144746124985
తెగ్గోతే :0.0028685531820321856
తెచ్చి :-0.0232575485012013
తెచ్చిన :0.031483164662427954
తెరాస :-0.009671006049202086
తెలంగాణ :0.03426634683281415
తెలంగాణలో :0.004671910635743138
తెలిపాడు :0.0017945099891189344
తెలిపారు :-0.008740361578136983
తెలియని :0.0074270940998367166
తెలిసింది :0.011248162586670786
తెలిసిందే :0.019850740520801508
తెలిసే :-0.018998365934171715
తెలుగు :-0.020037409674389224
తెలుసు :-0.04964120845648299
తెలుస్తుంది :-0.019534459054586978
తేడాతో :0.0029298516846351388
తేదీన :0.009447213233322989
తొమ్మిది :0.02594833598200638
తొలి :-0.03612746488060517
తొలిసారి :-0.0061911752585619125
తొలిసారిగా :0.00580330135776102
తొలుత :0.01522633014701166
తో :0.06190112330186587
తోటి :-0.005066211731757228
తోడ్పాటు :-0.01906980814579908
దండిగా :-0.002200288410935918
దక్కన్‌ :-0.00994986876517126
దక్కింది :0.0037570436359889267
దక్షిణాఫ్రికా :0.014887964414489885
దక్షిణాఫ్రికాతో :-0.00064868539797408
దగ్గర :0.006590702387480411
దన్నుతో :0.019399233441385187
దయనీయ :-0.01696245322210078
దరిమిలా :-0.007921041794704715
దర్యాప్తు :-0.013280152273135752
దశకు :0.0030982525160908217
దశలో :0.009947131138734978
దశాబ్దాల :-0.008533162359966665
దశాబ్దాలుగా :-0.008410450859726488
దాంతో :-0.012974754761342256
దాకా :-0.00940919306453865
దాఖలా :-0.01546865333967069
దాటి :0.014170450034836213
దాడులు :-0.016148391856557087
దాదాపు :-0.027125999540226785
దాని :0.02312606437507291
దానికి :-0.0157906605167794
దానివల్ల :0.006816709452311894
దాన్ని :0.03758892271297125
దారి :0.01363020963907754
దారుణ :-0.020328398554697702
దారుణం :-0.019846128208407646
దారుణంగా :0.001969115918845981
ది :-0.005660273512962694
దిగిన :0.0018857043597256765
దిగుబడి :-0.009050682991114159
దిగుబడుల :-0.008037371731400603
దిగుబడులు :-0.0030049830421868765
దిగుబడుల్ని :-0.0071922311878582805
దిగుబడుల్లో :0.005018536950815552
దిగుమతులకు :-0.0059084116099751855
దిగువ :-0.002917651997452806
దిగ్భ్రాంతి :-0.02030258343526666
దిద్దుబాటు :0.000522870909579173
దిశగా :-0.0030256095947822368
దిశానిర్దేశం :-0.006023123684221909
దీటుగా :-0.008334801594307783
దీటైన :-0.001204262030514057
దీనితో :-0.00919473071247359
దీనిని :0.002319058787896131
దీర్ఘకాలిక :-0.002905682635089427
దుర్ఘటన :-0.025843242268708346
దుర్భర :0.0013126321766564408
దుర్మరణం :-0.025160795352362066
దుస్థితి :-0.006796414482739571
దూరం :-0.0024665981997524524
దూరంగా :-0.022161937343599964
దృష్టాంతాలు :0.01093081365873479
దృష్టి :-0.030065667529590927
దృష్టిలో :0.006468696672059211
దృష్ట్యా :-0.0031476106392663915
దెబ్బ :0.008547322311247385
దేవతలు :-0.0335365213656565
దేవధర్‌ :-0.001636016776461968
దేశ :-0.030042008789729402
దేశం :0.02153706250614945
దేశంగా :0.013988625350597165
దేశంలో :0.002966754242230975
దేశవాళీ :0.006999758736354958
దేశవ్యాప్తంగా :-0.023207491073116194
దేశానికి :-0.017371200549823607
దేశాల :0.0021130289914478616
దేశాలకు :0.002144240239695835
దేశాలు :-0.022180464241345055
దేశాల్లో :-0.021301679098228596
దేశీయ :0.013002086202779853
దేశీయంగా :0.015627402504601588
దేహం :0.10152530466769966
దోపిడి :-0.01328921078271522
ద్రవ్యోల్బణం :-0.012946770689001665
ద్వారా :0.023269262016473346
ధర :0.0003310252072345922
ధరకు :-0.016749594578527732
ధరను :0.01131004788324819
ధరల :-0.058950254119752084
ధరలకు :-0.013181720010398598
ధరలు :-0.0025913347610962366
ధరల్ని :-0.011677501589105199
ధరోల్బణం :0.006904290506856667
ధర్మాసనం :0.010146992856639971
ధాటి :-0.0020119096351323114
ధాటికి :-0.012491002223653942
ధాన్యాల :-0.005689665320149904
ధీమాగా :0.015466853360687826
ధోరణి :-0.01337184453131124
ధ్యేయంగా :0.03815594904784887
ధ్రువీకరించింది :-0.0004364407567861753
నంబర్‌ :0.005441523004531134
నగర :0.002949592419642804
నగరంలో :0.009706892863297577
నడుమ :-0.022354068861861948
నడుస్తున్న :0.010459493592460354
నన్ను :0.036766010266329474
నమోదవుతున్న :-0.009762761241902947
నమోదు :0.0036047252046052247
నమ్మకం :-0.0028305775201101675
నమ్మి :-0.0091981288143408
నష్టానికి :0.0001045535969420417
నా :0.00238035202592704
నాకు :-0.005870019428251345
నాటి :-0.012233160694701867
నాటికి :-0.002106824796026668
నాడు :-0.037689499489769046
నాథుడు :0.012529133526654888
నాయకత్వ :-0.03359927614129685
నాయకులు :0.004935274355230303
నాలుగవ :-0.00839940524894039
నాలుగు :-0.005698976545158269
నాలుగున్నర :0.0030250864071362155
నాలుగుశాతం :0.05388693882600414
నాలో :0.004807006885619367
ని :0.033787646969971157
నికరంగా :-0.013125952367986844
నిజం :-0.024087857774217597
నిజాయతీగా :-0.0003285840332623774
నిత్యావసర :-0.016876052543167958
నిదర్శనం :0.0005311622028630944
నిధుల :0.06826148113459994
నిధులు :0.03286015406202566
నిను :-0.008495667381248864
నిన్న :-0.022184582579625012
నిన్ను :-0.04007427628592379
నిపుణుల :-0.010891686451966042
నిపుణులు :0.001049632707359608
నిబంధనల :0.0023274949394173107
నిబంధనలు :-0.009389731916472096
నిబంధనావళి :-0.01047594732220481
నిబద్ధత :0.006596174849095313
నిమిత్తం :0.015891912575011855
నిమిషాలలో :-0.00668861330644309
నియంత్రణ :0.021164392845803567
నియంత్రణకు :-0.003578670518230318
నియమించింది :0.011256723377240022
నిరంతర :-0.020573884836648428
నిరంతరం :0.012557349105099931
నిరసన :-0.04184010749682761
నిరసిస్తూ :-0.02861850044778505
నిరుటి :0.004903937794652367
నిరుడు :0.005225462172081292
నిర్ణయం :0.01442516348622731
నిర్ణయాన్ని :0.025643801908268374
నిర్ణయాలు :-0.018402953138896113
నిర్ణయించింది :0.005961867326780226
నిర్ణీత :-0.030847220765612953
నిర్దిష్ట :0.012803217716418812
నిర్మాణంలో :-0.01949792323048602
నిర్మాణానికి :-0.0015808117126756512
నిర్లక్ష్యం :-0.016615513459298896
నిర్వహణ :-0.010015102489290512
నిర్వహణలో :-0.008784990899962075
నిర్వహించిన :0.01190854602985437
నిర్వాకం :0.010495510676625111
నిర్వాకాల :0.011602484460871396
నిర్వాకాలకు :0.004085552482408882
నిలిచి :0.021716550145534835
నిలిచింది :2.1936948214453273e-05
నిలిచిన :0.012024852102397572
నిలువునా :0.010476004223675915
నిలువెత్తు :0.021248601922843603
నిల్వ :-0.011677501589105199
నివేదిక :0.061164607465007695
నివేదికలు :0.00579017575485354
నిషేధం :-0.008301680394450834
నిస్సంశయంగా :0.01935468195837154
నిస్సహాయ :-0.01006006871037313
నిస్సహాయంగా :-0.008849281199194575
నీ :0.012526778560096558
నీకు :-0.034317985112281624
నీటి :0.03229475053072228
నీడ :0.0032114941425280853
నీతో :0.016527113282735022
నీరు :-0.00036373898074963776
నీవు :-0.0035837606925381775
ను :-0.026104329100198515
నుంచి :-0.02293330892091
నుండి :-0.003225141720449864
నువ్వు :-0.06398098895401617
నూతన :-0.0017940625436674263
నూనెలు :-0.0032127832351735454
నెట్టి :0.013304460548731656
నెత్తిన :-0.011730224543632768
నెల :-0.02848068542710646
నెలకొన్న :0.007898286514379665
నెలల :-0.011853281471712268
నెలవారీ :-0.009426310424962562
నెహ్రూ :0.016656290506275144
నే :0.009463064114535423
నేటి :0.06441450570249813
నేటికీ :-0.026796170914277884
నేడు :-0.0007454722124570159
నేతల :-0.010233526985024992
నేతలు :0.0032686277566164688
నేను :0.008077235239601285
నేపథ్యంలో :0.005676437413267182
నేరం :0.011173151370042876
నేరుగా :0.023492891375130914
నేల :0.005699010597754902
నైతిక :0.0028467430934512126
న్యాయస్థానం :0.005588624690887902
న్యూజిలాండ్‌ :0.0007844735368798087
పంచవర్ష :0.04026878300065356
పంట :-0.00424249413180312
పంటకాలంలో :0.009261743152171119
పంటల :-0.006650348667819047
పంటలు :0.005923018501887242
పంతం :-0.007161311767710714
పంథా :0.03354494592076521
పంపిణీ :-0.001602991483787044
పకడ్బందీ :0.005917263694925591
పకడ్బందీగా :-0.02552236197271183
పక్కనపెట్టి :0.0043244686537889255
పగలంతా :0.03261831678128401
పగిలి :0.0174506468984767
పచ్చజెండా :-0.01346443140606608
పటిష్ఠ :-0.009308696886142113
పట్టాన :-0.001058417205371797
పట్టించుకున్న :0.006824083060018063
పట్టించుకోకుండా :-0.004900090086599678
పట్టికలో :0.01602764487824707
పట్టిన :-0.0026664683937555303
పట్టు :-0.010248491066067676
పట్టుదలతో :0.021286658008445543
పట్ల :0.029796276732875923
పడగొట్టి :-0.004237323907880551
పడవలసి :0.0044099696918515185
పడి :0.06707956290169925
పడిన :0.0033453618031397347
పడిపోయింది :0.017386119438328237
పడుతున్నాయి :-0.008342790302309236
పడే :-0.02135566616180832
పత్తి :-0.007890020957969415
పథకం :0.015588876567001635
పథకాల :0.047528375533426793
పదవి :-0.02000884522090612
పదవికి :-0.0037789907089728113
పదవీ :0.007042297043409901
పది :0.00805768854718361
పదిహేను :0.05489298924366504
పదిహేనేళ్లలో :0.012445371795035874
పదేపదే :0.0015882056584843396
పద్దులో :0.00048098253591214856
పద్దెనిమిది :-0.01468426603062129
పద్నాలుగు :-0.02125527076253802
పద్మవ్యూహంలో :0.018659972279646792
పని :-0.011066090569654895
పనిలో :0.049861412374956456
పనులు :-0.003235415017781378
పన్నెండు :-0.020035905080681086
పప్పులు :-0.0052524680697143165
పరపతి :-0.0016082652216466789
పరమ :-0.024621372737670018
పరస్పర :-0.006977866823737217
పరాజయం :0.010790991725280825
పరికల్పన :-0.006565585451436894
పరికల్పనకు :0.052165712768823404
పరిగణించి :0.008739949374767835
పరిజ్ఞానాన్ని :-0.005853204461367785
పరిణమించింది :-0.0050605896797924635
పరిధిలోని :0.0032464056488542017
పరిపాలన :0.016636201779230475
పరిమితం :-0.008035776917514491
పరిమితుల్ని :-0.0001595771500999946
పరిరక్షణకు :-0.02032558435647739
పరిశీలన :0.013111874424884356
పరిశోధన :0.0024932008514930147
పరిశ్రమల :-0.023823659113020423
పరిశ్రమలు :-0.010731570760289168
పరిష్కారం :0.008674488306476866
పరిస్థితి :0.007789134299048191
పరిస్థితుల :0.005217228632518632
పరిస్థితులు :0.008127094527318942
పరిస్థితుల్లో :-0.014334005589748166
పరుగు :0.006085564060147323
పరుగుల :-0.0021980672231408645
పరుగులకు :-0.004113800944476783
పరుగులతో :0.0008485516602167051
పరుగులను :-0.0006231178464935673
పరుగులు :0.0024815438744281
పర్యటన :0.007078090603993879
పర్యటనలో :-0.009417038476494896
పర్యవసానంగా :0.017149794887321032
పలికిన :-0.0036181202492284468
పలు :0.017433835644947517
పవార్‌ :-0.02283026015607055
పసిఫిక్‌ :-0.006075761939181362
పాకిస్థాన్‌ :-0.0009391551550626061
పాక్‌ :-0.0520072520611241
పాట :0.009286255426423745
పాటు :-0.013432407000424916
పాఠాలు :-0.024037945564183528
పాత :0.03163240055448586
పాతిక :0.008337717080284567
పాతికేళ్ల :-0.015305332580784193
పాత్ర :-0.005769370647877516
పాపం :-0.007636621402650318
పాయింట్లు :0.00355703928030988
పారిశ్రామిక :-0.03048448767816405
పార్టీ :-0.10845112055092701
పార్టీకి :-0.005560171499025208
పార్టీగా :0.007067955753337985
పార్టీల :0.03161541454184259
పార్టీలకూ :-0.0025442009346912714
పార్టీలు :0.04226001545185754
పార్లమెంటరీ :0.019480589793434727
పార్లమెంటు :0.10020995457311864
పాలక :0.019987052749995682
పాలకుల :-0.03157562794692972
పాలకులు :0.03331458545579421
పాలన :-0.00813102675960441
పాలనకు :0.02363748945024811
పాలిట :-0.016155036208160087
పాలు :-0.003644161474477465
పాల్గొనే :0.01998115811316035
పాల్‌ :-0.03411870394278471
పి :0.0916199113692503
పిలుపిచ్చారు :0.015969768860400933
పిలుపు :0.03460362978284027
పిల్లలు :0.012403693368225985
పుట్టి :-0.030425290667347654
పుట్టిన :-0.018965142572618013
పుణ్యం :-0.0071171229710639125
పునరావృతం :-0.005995787573941282
పురపాలక :0.01572110610154883
పురుషుల :-0.006117735641634392
పూర్తి :-0.00893204675368275
పూర్తిగా :0.013975751054705353
పూర్తిస్థాయిలో :0.020350895327521993
పెంచి :-0.025888632704900025
పెంచిన :0.002694902474628643
పెంపుదల :-0.011450248054015165
పెట్టి :-0.01728243632420372
పెట్టింది :-0.01195327887194293
పెట్టిన :0.023550604094334338
పెట్టుకుని :-0.004570513792316197
పెట్టుబడుల :0.028205615171389465
పెద్ద :-0.03046232725757514
పెద్దపీట :0.0015644787155927233
పెద్దయెత్తున :-0.015304403285101216
పెద్దలు :0.0011750172607042717
పెను :0.008283252760225733
పెరుగుతోంది :0.0033102483318748458
పెరుగుదల :0.012922617309523689
పెరుగుదలను :0.005327163816003224
పేదరికం :0.016314275788456685
పేరిట :-0.017146116524072417
పేరు :0.000479654722673027
పేరుకున్న :0.018764068103744588
పేర్కొంది :-0.011553255695602052
పేర్కొన్నాడు :-0.025543967782581174
పేర్కొన్నారు :-0.019356114098139462
పేస్‌ :-0.0040344722508061665
పై :0.001524899159386416
పైగా :0.020236226577125104
పైన :-0.008203134765236122
పైబడిన :-0.0010370948985987678
పొంచి :-0.009564984678033813
పొందలేకపోవడం :-0.0018090294558628435
పొందాడు :0.007184826925558683
పొందే :0.009504906755064985
పోటీ :0.024376751762797737
పోటీకి :-0.010398982255867177
పోటీలలో :-0.007048153410042145
పోనుపోను :-0.02126225029342817
పోయి :-0.001051672166178066
పోయింది :-0.03270848840223346
పోలింగ్‌ :-0.00016581080387451726
పోలిస్తే :-0.007574748104793442
పోషకాహార :0.005950180176020897
పౌరుడి :0.0032318414031819137
పౌరుల :-0.00969803334875877
ప్రకటన :0.008305049626178776
ప్రకటనలు :-0.008308045176412428
ప్రకటనలో :0.015798964849558127
ప్రకటించారు :-0.01599737576215921
ప్రకటించి :-0.010931909068691261
ప్రకటించింది :0.024233898189189057
ప్రకటించిన :0.007229078512959785
ప్రకారం :-0.014007774828753383
ప్రకృతి :0.007039216023561317
ప్రక్రియ :0.034391552806146634
ప్రగతి :0.031356588844101266
ప్రగతికి :-0.007259813498726603
ప్రచార :0.0008391326973921447
ప్రజల :0.00620347177632164
ప్రజలకు :0.016277501468860884
ప్రజలు :0.0015240284552727533
ప్రజా :0.0010009439205625216
ప్రజానీకం :-0.009871456150558655
ప్రజాస్వామ్య :0.042469984762538125
ప్రణబ్‌ :0.025824458770715212
ప్రణాళిక :0.0124166109029608
ప్రణాళికను :0.025993437007946547
ప్రణాళికలతో :0.004223784068627758
ప్రణాళికలు :0.02367192269883365
ప్రణాళికల్ని :0.014113254050210983
ప్రతి :0.08205337483275346
ప్రతిపాదన :-0.013341344521548625
ప్రతిపాదిస్తున్న :0.005671729511266582
ప్రతిభ :-0.016102273314242996
ప్రతిష్టంభన :0.0143668894819107
ప్రతిష్ఠాత్మక :-0.01030023265836631
ప్రత్యక్ష :0.008511615893695116
ప్రత్యర్థి :-0.005081492792797635
ప్రత్యామ్నాయ :-0.02159761442325149
ప్రత్యేక :0.051490772981821406
ప్రథమ :-0.00014855550603832374
ప్రదర్శించిన :0.005989451558121472
ప్రధాన :0.025905736637592082
ప్రధానంగా :-0.025521902798571038
ప్రధానమంత్రి :0.013773657874859815
ప్రధానమంత్రే :0.0184841669042017
ప్రధాని :0.03269491320849483
ప్రధానిగా :0.009431794808528857
ప్రపంచ :-0.05361786453841141
ప్రపంచం :0.04692839172066959
ప్రపంచంలో :-0.0006123493245949866
ప్రపంచంలోనే :0.006953497292678839
ప్రపంచకప్‌ :0.009297877856159853
ప్రపంచవ్యాప్తంగా :-0.01721125034831771
ప్రభావం :-0.0005288024943330915
ప్రభుత్వ :0.006874803847459761
ప్రభుత్వం :0.02076849411473228
ప్రభుత్వమూ :0.009832456039444026
ప్రభుత్వమే :-0.01672184667237471
ప్రభుత్వరంగ :0.005405683435535631
ప్రభుత్వానికి :0.03324009187963889
ప్రభుత్వాల :-0.009290701506914733
ప్రభుత్వాలకు :0.0012124048409296062
ప్రభుత్వాలు :0.0026477578725513365
ప్రమాద :-0.01900980185757495
ప్రమాదకర :0.007720906430025705
ప్రముఖ :-0.021891416680509042
ప్రయోజనాల :0.0002307606394411386
ప్రయోజనాలు :-0.012803867469839978
ప్రవీణ్‌ :0.00431230249148702
ప్రశ్న :0.005900005070182599
ప్రశ్నకు :0.004511178268005207
ప్రశ్నార్థకం :0.017524569650943803
ప్రస్తావించిన :0.0019664493455767585
ప్రస్తుత :-0.0033932414858549435
ప్రస్తుతం :-0.007664351137005512
ప్రస్థానానికి :0.009428902336011031
ప్రాంతంలో :-0.00940947605156241
ప్రాంతాల :0.015329670520788569
ప్రాంతాలు :0.0017748902163240063
ప్రాంతాల్లో :-0.007527206163410839
ప్రాణం :0.06455559453701501
ప్రాణాలు :-0.039280058231439985
ప్రాతిపదికన :0.01527803667216538
ప్రాథమిక :-0.0036508718855367637
ప్రారంభం :0.014235388211462719
ప్రారంభించి :0.019903392266594117
ప్రీమియర్‌ :0.017406524887929646
ప్రేమ :-0.035129257120215654
ప్రేయసి :-0.011327995103985918
ప్రైవేటు :-0.0038697276668305525
ప్రోటియాస్‌ :0.008140937517616017
ఫలితం :0.014863732105853546
ఫలితాల :0.01212704098972823
ఫలితాలు :0.025729653276101817
ఫీల్డింగ్‌ :-0.040943820324158456
ఫైనల్స్‌లో :-0.01444324406625693
ఫ్రెంచ్‌ :-0.02546485593748746
బంగ్లాదేశ్‌ :0.01603527602950425
బంతులలో :-0.0011745391914063127
బంతులు :0.009079239019434505
బట్టి :0.0008926420620002385
బడ్జెట్‌ :0.004944012687456862
బద్దలుకొట్టింది :-0.005933339325043625
బరిలోకి :-0.005768943256321751
బరువు :0.014297514615678077
బలం :0.012444593165774414
బలి :-0.08815910087336805
బహిరంగ :0.013686370477066208
బాటలు :-0.021026847632109318
బాణీ :-0.005372937923644181
బాధ్యత :0.004232696531662785
బాధ్యతను :-0.0010507429468702045
బాధ్యతలు :-0.018190438613165424
బాధ్యతాయుత :-0.00608893131584694
బాలీవుడ్‌ :-0.008507933338930459
బి :0.013883473708043185
బియ్యం :-0.0042633375608230675
బిల్లులు :0.012823616147038074
బిసిసిఐ :-0.07964072367443542
బీజింగ్‌ :0.009787442262326014
బుద్ధి :0.008579906282426782
బుధవారం :-0.014130040242761608
బృందం :0.002547045076315436
బెంగాల్‌ :0.09187421335886663
బోర్డు :-0.006651751455307388
బౌలర్లు :-0.0038200635663615946
బౌలింగ్‌ :-0.012753721162797138
బౌలింగ్‌లో :-0.020462622055108355
బ్యాటింగ్‌ :-0.012946097340561917
బ్యాటింగ్‌కు :-0.007759249467033497
బ్యాట్స్‌మన్‌ :-0.0014351712947740884
బ్యాట్స్‌మెన్‌ :0.005753650206854333
బ్యాట్‌ :0.004779663954927127
బ్రాండ్‌ :0.01377895665342999
బ్రెండన్‌ :4.806526139371753e-05
బ్రెజిల్‌ :-0.004620996077266612
భంగపాటు :0.02907426694431081
భద్రత :-0.022970071549856166
భద్రతకు :0.006953644455515667
భద్రతా :-0.003076298520631532
భయం :0.04919591022702681
భయానక :-0.013406859176516813
భరోసా :0.014622180578619305
భవిష్యత్తును :0.0042262227819142885
భవిష్యత్తులో :-0.019174214523731806
భాగస్వామి :-3.4074778001307135e-05
భాగస్వామ్యం :0.001992708889573367
భాజపా :-0.012788929664033244
భారత :-0.03901571951848437
భారతావనిలో :0.0011874262841716622
భారతీయ :-0.004273292134360516
భారత్‌ :-0.006440130911766427
భారత్‌లో :0.008429956905707336
భారీ :0.024183473583674873
భారీగా :-0.006594904891764416
భావన :-0.011092290520855355
భావిస్తున్నారు :-0.002124363994833837
భిన్న :-0.024705789081767935
భిన్నంగా :0.00685105261560468
భూ :-0.021171036966886735
భూమి :0.004979546491992775
భేదాలతో :-0.001717334569294623
మంగళవారం :0.06483709918630037
మంచి :0.01762625666099116
మంచిది :0.006314781319831897
మంజూరు :0.0087358204708866
మంట :-0.020075535887249082
మంటలు :0.0014813413714541395
మండలి :-0.008522205590945742
మంత్రి :0.043569993037696715
మంత్రిత్వశాఖ :0.006315587580027479
మంది :-0.004139741644576752
మందికిపైగా :0.0008023252828155772
మచ్చుకైనా :0.030091227901797676
మత :-0.006259692333292881
మది :0.0011265319515621377
మదింపు :0.016145708773388452
మదిలో :-0.020596153421947868
మద్దతు :0.03373005303458041
మధ్య :0.06411348105799822
మన :-0.017947103495368846
మనం :-0.015530286692921114
మనది :-0.012694759111473304
మనసు :-0.07991076776148331
మనిషి :0.06282799773112564
మనిషికి :0.06674553645522076
మన్మోహనంగా :0.02104509712588832
మన్మోహన్‌ :0.02885276376403252
మన్మోహన్‌సింగే :-3.1676717206348096e-05
మన్మోహన్‌సింగ్‌ :0.017306364038474433
మరి :0.023139703313506108
మరింత :0.00423656390835669
మరింతగా :-0.009787848073809191
మరిన్ని :0.0035742282859742946
మరీ :-0.03329972592126473
మరొక :0.011461070405881348
మరో :-0.00538536510908908
మరోవైపు :0.010938287147261957
మరోసారి :-0.026665547207025516
మలుపు :0.014148517553504356
మళ్లీ :0.010128632509507648
మళ్ళీ :-0.036288028922166905
మహమ్మారి :0.009287829357692267
మహా :-0.003040917339520516
మహాత్మాగాంధీ :-0.019989771680356483
మహిళల :-0.004272747846079931
మహిళలు :-0.011804964817378702
మహిళా :0.031227841587391166
మహేాంద్రసింగ్‌ :-0.02010237441287026
మా :0.03842090252323552
మాకు :-0.010899117042701108
మాజీ :0.02121664543587138
మాట :-0.034267160919991387
మాటల :-0.005347800477361287
మాటలు :0.013030962959057368
మాటల్ని :0.03162228872319032
మాటల్లో :0.007907748122570982
మాటున :0.041463699135942444
మాట్లాడుతూ :0.01802879587056764
మాత్రం :-0.07429127802715371
మాత్రమే :-0.015927124290264452
మాదిరిగా :-0.008180079390417165
మానవ :-0.019862652249232244
మానసిక :0.0036125859570212697
మారి :0.007607450601184667
మారింది :-0.024560066245405396
మారిన :0.015591151921574955
మార్కెటింగ్‌ :-0.009484140328217525
మార్కెట్‌ :0.015391246364715267
మార్చి :-0.02114246592697115
మార్చేసింది :-0.022495113882361653
మార్పు :-0.02975873324566247
మార్పును :-0.004995234174643478
మించి :0.010506981836093077
మిక్కిలి :-0.00554417583187185
మినహా :-0.005049509100818615
మీ :-0.055613983544025865
మీద :-0.014597237461692848
మీది :0.0024322647571277103
మీరు :0.022074136116097754
ముందడుగు :-0.010678875949924588
ముందడుగేయాల్సిన :0.020760471070615287
ముందస్తు :-0.0044691686235611245
ముందు :0.010469070716888794
ముందుకు :0.012465226160048677
ముందుగా :0.004420282855780402
ముందుగానే :-0.013835203071426092
ముందున్న :-0.005476567622415275
ముందే :-0.01014062479635515
ముంబయి :-0.032675747171697044
ముఖం :0.0007228856269258544
ముఖర్జీ :0.020400081108353584
ముఖ్య :-0.007710165196763369
ముఖ్యమంత్రి :0.015907995941548563
ముఖ్యమంత్రుల :0.008015746980754631
ముచ్చట :-0.03217818425923419
ముడివడిన :0.010781785156221175
ముప్పు :-0.008548910506818283
మూడవ :-0.008334688518085548
మూడు :0.008575147859727003
మూడుకోట్ల :-0.01422373533774003
మూడేళ్లక్రితం :-0.017550642282738248
మూడో :0.01174496435085925
మూన్నాళ్ల :0.00857593847779901
మూలాన :-0.007310032825008758
మృత్యువాత :-0.0264389952151556
మెజారిటీ :-0.030965515410335195
మెరుగైన :0.01697512576191652
మెరుపు :0.025813784980319124
మే :-0.008884495866933843
మేము :-0.004945934356754694
మేరకు :-0.02473029660576943
మేలిమి :-0.0061408141594111116
మేలు :-0.010637904333354143
మైదానంలో :0.003884425362228895
మైనారిటీ :0.09752770557896719
మైనారిటీల :0.03551402366660529
మైనింగ్‌ :0.01263364026700936
మొత్తం :0.012899230746590154
మొదట :0.023062565166176316
మొదటి :0.008487690271482112
మొదటిసారి :-0.007472421909107139
మొదలు :-0.036495812784502875
మొన్న :-0.021146047698279682
మొన్నటి :0.005099574618069239
మొన్ననే :0.002995053740079952
మౌనం :-0.025340478271306442
మౌలిక :0.012904316178635123
మ్యాచ్‌ :0.0023669194840129494
మ్యాచ్‌ను :0.012078678240506307
మ్యాచ్‌ల :0.052564483124387
మ్యాచ్‌లకు :0.038763729226642396
మ్యాచ్‌లను :0.03159579277993752
మ్యాచ్‌లలో :-0.004540475572790357
మ్యాచ్‌లు :0.018106340090728656
మ్యాచ్‌లో :0.07007361582670746
మ్యాన్‌ :-0.001288120760180532
యంత్రాంగం :0.02778716683719423
యంత్రాంగాన్ని :-0.0036764289525244
యంత్రాంగాల :-0.005395499621783135
యథేచ్ఛగా :-0.011984626501504276
యాదవ్‌ :0.008383247962239859
యావత్‌ :-0.017445903636626795
యు :0.09120272879192085
యువ :-0.004683111378085211
యోచన :0.028387110426148818
రంగం :-0.010342278784196196
రంగంలో :-0.003210518091496947
రకరకాల :-0.016131612251984038
రబీ :0.023160247140721728
రబీలో :0.040462593519109205
రమారమి :-0.00020963126249008314
రవాణా :-0.03631847969734951
రష్యా :-0.013193051031813655
రహదారి :-0.06440802282022387
రహదారులు :0.010433396529189235
రహస్యం :0.004158751228836259
రా :-0.04155275054849217
రాజకీయ :0.07700187738535494
రాజకీయాల :-0.003201130849798566
రాజకీయాల్లో :-0.03532051277198057
