num_words 2052
తక్షణం :0.005384511688783474
తక్షణావసరం :-0.006824849547395963
తగిన :-0.01465406363858913
తగు :0.018142118869827493
తడిసి :0.02572263182095544
తదితర :-0.007330569414112967
తదుపరి :0.008129711349747033
తన :-0.0036583975489190364
తనకు :-0.011216670893514758
తనను :-0.01049873887173852
తనవంతుగా :-0.025078091796105463
తనిఖీ :-0.004648116524656857
తప్ప :0.010000496257290995
తప్పక :0.017609896260489394
తప్పదు :-0.009669022234259387
తప్పనిసరి :0.01837424055984448
తప్పు :-0.009362526984376155
తప్పుడు :0.004110252151209109
తప్పుపట్టింది :0.0025854341817820566
తమ :0.0004082207392162919
తమకు :0.019835368742972773
తమవంతుగా :0.003135240408321593
తరగతి :0.0014663553088792097
తరచూ :0.0025751453482364198
తరతమ :-0.017481124756517894
తరబడి :0.0033746707760589213
తరవాత :4.039468397940928e-05
తరవాతా :-0.008986325507772402
తరవాతే :0.010477631484296378
తరహా :0.0060896908348561105
తరుణంలో :-0.005363696275709093
తరుణమిది :-0.006444878523025043
తరువాత :-0.018585285693439896
తర్వాత :0.021788326467369477
తల :0.003107392004499907
తలపడిన :0.010817908760411781
తలపుల :0.004787603185863674
తలపెట్టిన :0.005976405776039284
తలసరి :-0.02573120747850251
తలొగ్గి :0.016733669562030918
తాగి :-0.014262266888583766
తాజా :0.01702903592782959
తాజాగా :0.027079207628707188
తాను :0.03284610092120891
తాము :0.01917043478120268
తాలూకు :-0.0223365003698779
తిప్పలు :-0.0007045045828820806
తిరిగి :0.03035771608321566
తీపి :0.03393002241702895
తీయని :0.054680895866398155
తీరా :-0.0072568204860976775
తీరాలి :0.0018880946585772042
తీరు :0.018160965698340303
తీర్పు :-0.009213651612850787
తీర్మానం :0.011120819371142517
తీవ్ర :-0.004259726730511376
తీవ్రంగా :-0.010510041926034603
తీవ్రత :0.01571012846257014
తీసుకుని :0.009673258049999856
తీసుకున్న :-0.009711222048354593
తీసుకున్నాడు :-0.0076193999857452925
తీసుకొని :-0.005465626014104627
తీసుకోవడం :0.002326927690721313
తీసుకోవడంతో :5.297779870241882e-05
తుంగలో :0.013374468775622315
తూట్లు :-0.010786621110848871
తెగ్గోతే :-0.01359668819677094
తెచ్చి :-0.029197853546399886
తెచ్చిన :-0.011349132499314091
తెరాస :0.006774379997872786
తెలంగాణ :0.022587257028111086
తెలంగాణలో :0.007890447033014244
తెలిపాడు :0.014915284963542485
తెలిపారు :-0.0008733995492185154
తెలియని :0.02674625727985595
తెలిసింది :0.013225074248527145
తెలిసిందే :0.04551474483040291
తెలిసే :0.011849104884038108
తెలుగు :-0.008361295447025945
తెలుసు :0.04307819680182646
తెలుస్తుంది :-0.002880841359613298
తేడాతో :0.008442139252500569
తేదీన :-0.023784761162668762
తొమ్మిది :-0.029616475276801286
తొలి :-0.03226030348997659
తొలిసారి :0.011647913332581476
తొలిసారిగా :0.025618087002163833
తొలుత :0.018374434371038306
తో :0.04050162108532622
తోటి :-0.00030757999410224463
తోడ్పాటు :0.03482889794143917
దండిగా :0.024789137095566526
దక్కన్‌ :-0.0037653316597451047
దక్కింది :0.004275223421736254
దక్షిణాఫ్రికా :-0.0026466350096582287
దక్షిణాఫ్రికాతో :0.025436004118915147
దగ్గర :0.008730408138496407
దన్నుతో :-0.0010712236395948435
దయనీయ :0.008416154163597391
దరిమిలా :-0.0035192641747691907
దర్యాప్తు :-0.01169429782289608
దశకు :0.033965255703827
దశలో :-0.009818737709267417
దశాబ్దాల :-0.007918109738147794
దశాబ్దాలుగా :-0.01190058640570575
దాంతో :0.002378488750045981
దాకా :-0.0011150311194013964
దాఖలా :-0.007110333965999922
దాటి :0.06242722919947883
దాడులు :-0.03668188167829788
దాదాపు :0.0009933539377268304
దాని :-0.03889987499447311
దానికి :-0.026102220628622486
దానివల్ల :-0.013347769207145877
దాన్ని :-0.041456775605415344
దారి :0.035147993806100876
దారుణ :0.017643101667272624
దారుణం :0.0025751453482364198
దారుణంగా :-0.0296153394087305
ది :0.009529398346096873
దిగిన :-5.733862055383736e-05
దిగుబడి :0.03889866117779788
దిగుబడుల :-0.014049642979610564
దిగుబడులు :-0.008439139849190144
దిగుబడుల్ని :-0.017241166550264937
దిగుబడుల్లో :-0.005643706554906175
దిగుమతులకు :0.049566925503252666
దిగువ :-0.009819491865453141
దిగ్భ్రాంతి :-0.005209643675053675
దిద్దుబాటు :-0.026973103772540998
దిశగా :0.0021064562007672063
దిశానిర్దేశం :-0.006651307639196878
దీటుగా :0.015015322748662031
దీటైన :-0.029558377839213
దీనితో :-0.0026682557378528444
దీనిని :0.013223284631793399
దీర్ఘకాలిక :-0.015090842772246052
దుర్ఘటన :-0.017078902586134564
దుర్భర :0.008658899215712551
దుర్మరణం :-0.009696673272360807
దుస్థితి :0.008308934303820277
దూరం :0.007365147202752191
దూరంగా :0.020573350668128026
దృష్టాంతాలు :0.011637360599815861
దృష్టి :-0.00035541293422396516
దృష్టిలో :0.004960277507329793
దృష్ట్యా :-0.027057794779182555
దెబ్బ :-0.013401622650187916
దేవతలు :0.03230977726978282
దేవధర్‌ :0.041871653167938096
దేశ :-0.039437062097807715
దేశం :0.016650004100399064
దేశంగా :-0.009387954331412388
దేశంలో :0.013875777935616193
దేశవాళీ :0.000915719854704564
దేశవ్యాప్తంగా :-0.0008054676074507967
దేశానికి :0.0029637850772068035
దేశాల :-0.013417271039428072
దేశాలకు :0.012865241666405482
దేశాలు :0.02783617233575674
దేశాల్లో :0.026818720224422977
దేశీయ :0.01501236865423062
దేశీయంగా :0.02490000189053891
దేహం :0.044165791652061956
దోపిడి :0.0475835021722587
ద్రవ్యోల్బణం :-0.013889299721605445
ద్వారా :0.018633155719140017
ధర :0.006461209979203865
ధరకు :-0.012766238481120958
ధరను :-0.0002604184703652045
ధరల :-0.017022019716289305
ధరలకు :-0.0024214040292103037
ధరలు :-0.02607656823398469
ధరల్ని :-0.0025742965333643173
ధరోల్బణం :-0.0019380098226185764
ధర్మాసనం :0.0024566008329365042
ధాటి :-0.02490109145530873
ధాటికి :-0.0297418820970845
ధాన్యాల :-0.00168107834939273
ధీమాగా :-0.012436895736722362
ధోరణి :-0.021096209190656526
ధ్యేయంగా :-0.01767396397910865
ధ్రువీకరించింది :-0.0036169040856544907
నంబర్‌ :0.0006481989419145368
నగర :0.01704554003720168
నగరంలో :-0.013845915571979298
నడుమ :-0.01590534967619013
నడుస్తున్న :0.00125177444613355
నన్ను :-0.016540239193511
నమోదవుతున్న :-0.002313294128603577
నమోదు :-0.000980210117868805
నమ్మకం :0.024287588383054788
నమ్మి :0.026610098892900516
నష్టానికి :-0.0015728898861953
నా :-0.012341741102108745
నాకు :0.04796446860236868
నాటి :0.02334755025951493
నాటికి :-0.058726171421272094
నాడు :-0.004449372506548267
నాథుడు :0.011743925673627448
నాయకత్వ :0.0013485149186068226
నాయకులు :0.03980915417115846
నాలుగవ :0.00872427292852129
నాలుగు :0.021353820913312793
నాలుగున్నర :-0.010144526864671348
నాలుగుశాతం :0.023393027202445342
నాలో :0.031170318473457765
ని :-0.01985775459896364
నికరంగా :-0.0013770809485763806
నిజం :0.007482046783381603
నిజాయతీగా :0.0035426787918400007
నిత్యావసర :0.010125614379180494
నిదర్శనం :0.01611738085969747
నిధుల :-0.001413048127634943
నిధులు :0.04099377566620146
నిను :0.04748557275984868
నిన్న :0.00027403994655929005
నిన్ను :0.02058137095235305
నిపుణుల :-0.013185959688740121
నిపుణులు :0.010539106603754496
నిబంధనల :0.004632598983451542
నిబంధనలు :-0.031030474844986066
నిబంధనావళి :0.027625592618630717
నిబద్ధత :-0.01454222704194693
నిమిత్తం :-0.00843271088170164
నిమిషాలలో :0.010495059538703565
నియంత్రణ :-0.05015061640300099
నియంత్రణకు :-0.015648531526866134
నియమించింది :0.0037826417685321045
నిరంతర :-0.0035190268553610877
నిరంతరం :0.026323529848152262
నిరసన :-0.024569944846351933
నిరసిస్తూ :-0.011131573392142524
నిరుటి :0.007087939549102685
నిరుడు :0.004695531214437039
నిర్ణయం :0.003018730910723017
నిర్ణయాన్ని :0.0019350664276627664
నిర్ణయాలు :-0.0027136010318984135
నిర్ణయించింది :0.001956532445988073
నిర్ణీత :0.004782954310602927
నిర్దిష్ట :-0.01806585833532094
నిర్మాణంలో :-0.014030689505457513
నిర్మాణానికి :0.0007487612753083189
నిర్లక్ష్యం :0.00039461565704363967
నిర్వహణ :0.011024848645970312
నిర్వహణలో :-0.012691724752218293
నిర్వహించిన :0.010048008373605028
నిర్వాకం :0.014988496321659998
నిర్వాకాల :-0.005109665152485207
నిర్వాకాలకు :0.027426559616375704
నిలిచి :0.025046616948759468
నిలిచింది :-0.0005881906008592811
నిలిచిన :-0.004772695613251581
నిలువునా :0.006759196989804378
నిలువెత్తు :0.007212113704787765
నిల్వ :-0.0025742965333643173
నివేదిక :0.003946392467075357
నివేదికలు :-0.026587426253139746
నిషేధం :0.03819693321015256
నిస్సంశయంగా :-0.02394060326595702
నిస్సహాయ :0.0227405765432951
నిస్సహాయంగా :0.014822343281813323
నీ :-0.01734323960838131
నీకు :0.005585348970007817
నీటి :-0.03874012244800943
నీడ :0.024991655606064672
నీతో :0.014880958971261763
నీరు :0.015152222666990817
నీవు :0.011126357783838551
ను :0.00999796452078558
నుంచి :-0.019316099072724704
నుండి :-0.02850973875009304
నువ్వు :0.016013712801820516
నూతన :-0.0044942932432797235
నూనెలు :-0.01704618546507446
నెట్టి :-0.004264812457231879
నెత్తిన :-0.015947196797847254
నెల :0.00692875960486609
నెలకొన్న :-0.02194523754224125
నెలల :-0.003629577465041262
నెలవారీ :0.0022592270991928444
నెహ్రూ :0.03906545278664933
నే :0.0674566006484831
నేటి :-0.01240698485931591
నేటికీ :-0.0031328515033357198
నేడు :0.015795119082842132
నేతల :0.011458773165627151
నేతలు :-0.030554281384167534
నేను :-0.015440448150457458
నేపథ్యంలో :-0.00021585801025432943
నేరం :-0.021013960726390075
నేరుగా :-0.0031389547620200484
నేల :-0.01835063277046345
నైతిక :0.03494171767672891
న్యాయస్థానం :0.004878453451191827
న్యూజిలాండ్‌ :0.000497691594996468
పంచవర్ష :-0.0009169183811261839
పంట :0.04166278769249495
పంటకాలంలో :-0.008839140749857336
పంటల :-0.004047412897244152
పంటలు :0.029821191269033546
పంతం :-0.004277256827812733
పంథా :-0.010589756823854107
పంపిణీ :-0.03356118825872953
పకడ్బందీ :-0.03268668514589123
పకడ్బందీగా :-0.0011345909148294429
పక్కనపెట్టి :0.02502590223534961
పగలంతా :-0.03542772487322362
పగిలి :-0.03330073352930246
పచ్చజెండా :-0.01501164034702729
పటిష్ఠ :0.012498186260973656
పట్టాన :0.007432929282882918
పట్టించుకున్న :0.019435496553728736
పట్టించుకోకుండా :0.0017880251066350007
పట్టికలో :-0.0113280921791396
పట్టిన :0.013781322571897781
పట్టు :0.013993132625106892
పట్టుదలతో :-0.009882178387754428
పట్ల :-0.02044035459441826
పడగొట్టి :0.022233736502906564
పడవలసి :0.0018544602291673143
పడి :0.052130777618743504
పడిన :-0.0030480389100853624
పడిపోయింది :0.004258588260966174
పడుతున్నాయి :0.08132928856840953
పడే :0.01094060568323346
పత్తి :0.010306434347516857
పథకం :0.02199191383266071
పథకాల :0.038195790438041284
పదవి :0.004551953918892358
పదవికి :0.006098197381332765
పదవీ :0.007939050279617665
పది :-0.011636802394785244
పదిహేను :0.021179585750879047
పదిహేనేళ్లలో :0.012515208838559758
పదేపదే :-0.004901484138909302
పద్దులో :-0.004899025185291594
పద్దెనిమిది :-0.03239637113744969
పద్నాలుగు :-0.0011644570682874179
పద్మవ్యూహంలో :-0.007278930014232547
పని :-8.18577697757527e-06
పనిలో :0.038468354254305004
పనులు :0.014859651843022887
పన్నెండు :0.014923860993153645
పప్పులు :-0.01915628412177568
పరపతి :-0.004885190262009251
పరమ :-0.018704670063493085
పరస్పర :-0.01300342810016163
పరాజయం :0.0009448701234412133
పరికల్పన :0.026451547316305158
పరికల్పనకు :0.0017914220378193982
పరిగణించి :-0.01450048324982298
పరిజ్ఞానాన్ని :0.0066878085467083626
పరిణమించింది :-0.014896527760947548
పరిధిలోని :0.009352687950548695
పరిపాలన :0.016988082677888913
పరిమితం :-0.018770884884540973
పరిమితుల్ని :0.010821293187424924
పరిరక్షణకు :0.009675734058857124
పరిశీలన :-0.004206450635836449
పరిశోధన :0.011534967591339379
పరిశ్రమల :0.008008241041737172
పరిశ్రమలు :0.019966659399260067
పరిష్కారం :0.003428468827482592
పరిస్థితి :-0.006272015068207118
పరిస్థితుల :-0.008233246912667665
పరిస్థితులు :0.012829910355379061
పరిస్థితుల్లో :0.03397350538375657
పరుగు :0.018437848655178106
పరుగుల :-0.001339186687129347
పరుగులకు :-0.007854561653288138
పరుగులతో :0.006589306770455502
పరుగులను :0.008802425064384015
పరుగులు :0.008093445511542285
పర్యటన :-0.010081817856735271
పర్యటనలో :0.02152962062315159
పర్యవసానంగా :-0.02806715541197792
పలికిన :-0.00014096539174407793
పలు :-0.011368676884888634
పవార్‌ :-0.007770228506453526
పసిఫిక్‌ :0.011956019819619973
పాకిస్థాన్‌ :0.010082155529997689
పాక్‌ :-0.03947423591353113
పాట :0.0003100734226069348
పాటు :0.031231829732895563
పాఠాలు :0.017894479594724268
పాత :0.005694249060580662
పాతిక :-0.002918366678669368
పాతికేళ్ల :-0.0008370372198798961
పాత్ర :-0.015099733594595014
పాపం :-0.01310082408223124
పాయింట్లు :-0.0665368408256045
పారిశ్రామిక :-0.019392944503889554
పార్టీ :-0.014525093713703795
పార్టీకి :-0.004598042615101675
పార్టీగా :-0.0102560614485615
పార్టీల :-0.020102571925267883
పార్టీలకూ :0.008183041641211312
పార్టీలు :0.008815413190369725
పార్లమెంటరీ :0.0028769101672180123
పార్లమెంటు :-0.020221850034581598
పాలక :0.02128696884943774
పాలకుల :0.045163135200513405
పాలకులు :-0.005799519884282261
పాలన :0.013010493277073144
పాలనకు :-0.012691113820222215
పాలిట :0.0009163675288429814
పాలు :-0.025371899930401072
పాల్గొనే :0.035949209162969085
పాల్‌ :0.030585948745302655
పి :-0.042768630449900535
పిలుపిచ్చారు :0.010712958157157242
పిలుపు :-0.000912072292427555
పిల్లలు :0.005257038644734859
పుట్టి :0.008145392350227562
పుట్టిన :0.01341349398934264
పుణ్యం :0.0038015741139802396
పునరావృతం :-0.00337422385416103
పురపాలక :0.13461261594258575
పురుషుల :0.003297997745466131
పూర్తి :0.018536557001247553
పూర్తిగా :0.02490020332529183
పూర్తిస్థాయిలో :-0.015682242065493075
పెంచి :0.030921543887886573
పెంచిన :0.019671661754679444
పెంపుదల :0.01746120471814802
పెట్టి :0.014178962126110903
పెట్టింది :0.0010416335440302383
పెట్టిన :-0.052863239499689525
పెట్టుకుని :0.01838374068377417
పెట్టుబడుల :0.025297324677491455
పెద్ద :-0.06578000541578079
పెద్దపీట :0.016440521626143758
పెద్దయెత్తున :0.01449754031033605
పెద్దలు :0.03481893472514901
పెను :-0.02949250978061653
పెరుగుతోంది :0.002924698160615847
పెరుగుదల :-0.04819430927902837
పెరుగుదలను :-0.026207614631647575
పేదరికం :0.003354582840672357
పేరిట :-0.017703841898901236
పేరు :0.061676989185694434
పేరుకున్న :-0.0037680210384413494
పేర్కొంది :-0.006296155592861375
పేర్కొన్నాడు :-0.00925222568206768
పేర్కొన్నారు :-0.030953574517855843
పేస్‌ :-0.004934217698428053
పై :0.034959619564295996
పైగా :-0.006262403944408779
పైన :-0.01854207891214389
పైబడిన :0.0014457429251971904
పొంచి :0.0020093112472974587
పొందలేకపోవడం :-0.0037476083030073956
పొందాడు :-0.02641309352758608
పొందే :-0.03176480323649742
పోటీ :-0.06568220411710537
పోటీకి :-0.0027484820858850643
పోటీలలో :0.03503567585591218
పోనుపోను :-0.006164255179740534
పోయి :-0.024172333183191806
పోయింది :-0.033403180252690984
పోలింగ్‌ :-0.005783989275035076
పోలిస్తే :0.008438192908934545
పోషకాహార :0.004835985876617045
పౌరుడి :-0.029341193310640837
పౌరుల :-0.0019801428875789507
ప్రకటన :0.021884821894933
ప్రకటనలు :-0.02065844865655308
ప్రకటనలో :-0.006022518096516585
ప్రకటించారు :0.021368292795470832
ప్రకటించి :-0.0007219013731604746
ప్రకటించింది :0.045817711747074746
ప్రకటించిన :-0.002308069862359629
ప్రకారం :0.009720781345664016
ప్రకృతి :0.009464534597735327
ప్రక్రియ :0.02710780542253942
ప్రగతి :0.045748453439521025
ప్రగతికి :0.007584029117646996
ప్రచార :0.014091948343389712
ప్రజల :0.031008040773409285
ప్రజలకు :0.023385370858206758
ప్రజలు :0.07237506729788813
ప్రజా :0.004700223632861786
ప్రజానీకం :-0.02981189970054453
ప్రజాస్వామ్య :0.0107854255806584
ప్రణబ్‌ :0.005299580380562928
ప్రణాళిక :0.015326754832094875
ప్రణాళికను :-0.023125695172392685
ప్రణాళికలతో :0.008984619712119628
ప్రణాళికలు :-0.011883545981706177
ప్రణాళికల్ని :-0.00951934867580973
ప్రతి :0.013258324115819443
ప్రతిపాదన :0.005398972810577572
ప్రతిపాదిస్తున్న :-0.014208547581465432
ప్రతిభ :-0.016585139335582578
ప్రతిష్టంభన :0.005744794832533585
ప్రతిష్ఠాత్మక :-0.023687822316251814
ప్రత్యక్ష :0.04735625098434227
ప్రత్యర్థి :-0.04553680138888949
ప్రత్యామ్నాయ :0.0036161602696355684
ప్రత్యేక :-0.006991948502539922
ప్రథమ :0.016700012850759508
ప్రదర్శించిన :0.0012182664135365995
ప్రధాన :-0.015352334473897545
ప్రధానంగా :0.010608518743139768
ప్రధానమంత్రి :0.0019096522870136218
ప్రధానమంత్రే :0.005667420620553703
ప్రధాని :0.03260942091840774
ప్రధానిగా :-0.003093257197934515
ప్రపంచ :-0.06293947321567635
ప్రపంచం :-0.007556535900220313
ప్రపంచంలో :-0.008193439176227788
ప్రపంచంలోనే :0.0056707688335717035
ప్రపంచకప్‌ :0.0003055802109153104
ప్రపంచవ్యాప్తంగా :-0.010412752867629207
ప్రభావం :-0.02691681791350134
ప్రభుత్వ :0.028325038887557986
ప్రభుత్వం :0.0346519808708817
ప్రభుత్వమూ :0.007555370650337132
ప్రభుత్వమే :-0.014808513476680175
ప్రభుత్వరంగ :-0.012450176485909596
ప్రభుత్వానికి :-0.018065750748661832
ప్రభుత్వాల :-0.022319609974027658
ప్రభుత్వాలకు :-0.008275556428060956
ప్రభుత్వాలు :0.027351431206148632
ప్రమాద :-0.060380529074515854
ప్రమాదకర :0.020601702522304345
ప్రముఖ :-0.02275998516570518
ప్రయోజనాల :0.02376497387353332
ప్రయోజనాలు :0.014236483868153016
ప్రవీణ్‌ :0.03911001880172037
ప్రశ్న :-0.02814917295301012
ప్రశ్నకు :-0.005217301234270246
ప్రశ్నార్థకం :0.0252070787878701
ప్రస్తావించిన :0.0015248505975264284
ప్రస్తుత :0.025037171739048496
ప్రస్తుతం :-0.018204215430099115
ప్రస్థానానికి :-0.0038912486254515963
ప్రాంతంలో :0.0006632132863322065
ప్రాంతాల :-0.007959522154304871
ప్రాంతాలు :0.015020411188851002
ప్రాంతాల్లో :-0.011258836307966437
ప్రాణం :0.04055390446609432
ప్రాణాలు :0.013879839351908011
ప్రాతిపదికన :-0.0036850245708993034
ప్రాథమిక :-0.018338843688653676
ప్రారంభం :0.0004138694832689866
ప్రారంభించి :0.0030553310935901973
ప్రీమియర్‌ :-0.0054239662468419355
ప్రేమ :0.003717142325904094
ప్రేయసి :-0.013132602823855213
ప్రైవేటు :-0.009715019032042384
ప్రోటియాస్‌ :-0.010019050098441635
ఫలితం :-0.013391646761890945
ఫలితాల :-0.02053222245128145
ఫలితాలు :-0.01640674747457045
ఫీల్డింగ్‌ :-0.007467127743243452
ఫైనల్స్‌లో :0.010268972893098964
ఫ్రెంచ్‌ :-0.03255250490558532
బంగ్లాదేశ్‌ :0.011453295696739762
బంతులలో :-0.000206758664151857
బంతులు :-0.0008233446052637204
బట్టి :0.010051165178447483
బడ్జెట్‌ :-0.014720649202670072
బద్దలుకొట్టింది :0.007498755165818708
బరిలోకి :0.014883947367040237
బరువు :0.04063337049265938
బలం :-0.016261477875120476
బలి :-0.031150335372776988
బహిరంగ :0.022351139180898892
బాటలు :-0.0010742350601536084
బాణీ :0.04355129884275234
బాధ్యత :-0.0006706730234649466
బాధ్యతను :0.00107137140479409
బాధ్యతలు :0.04169181823826224
బాధ్యతాయుత :-0.005269328814622414
బాలీవుడ్‌ :-0.0005172880314899169
బి :-0.009001198329144689
బియ్యం :0.01914548304225247
బిల్లులు :-0.006611180703734465
బిసిసిఐ :0.018732384116449268
బీజింగ్‌ :0.004729282039799365
బుద్ధి :0.03027362495989861
బుధవారం :0.020302515147261002
బృందం :0.008645448731003645
బెంగాల్‌ :0.014815874004504046
బోర్డు :-0.016862130618168485
బౌలర్లు :-0.019027689686688026
బౌలింగ్‌ :-0.047988935794095716
బౌలింగ్‌లో :0.005504881595235682
బ్యాటింగ్‌ :-0.029301532832395137
బ్యాటింగ్‌కు :-0.009586447482553639
బ్యాట్స్‌మన్‌ :0.013731833838992102
బ్యాట్స్‌మెన్‌ :-0.006975689906419565
బ్యాట్‌ :0.01311552512042829
బ్రాండ్‌ :0.00710141703090646
బ్రెండన్‌ :0.0015908882905003817
బ్రెజిల్‌ :0.017247300514537794
భంగపాటు :0.00021147229662217887
భద్రత :0.02918252073151728
భద్రతకు :-0.01583903301744615
భద్రతా :0.010586653641528315
భయం :0.026477374469326208
భయానక :-0.007362943810832806
భరోసా :-0.021962053446428056
భవిష్యత్తును :0.0019491022544379864
భవిష్యత్తులో :-0.005549977531674466
భాగస్వామి :0.008431537510165198
భాగస్వామ్యం :0.008612034555615242
భాజపా :-0.02787617484522242
భారత :-0.019745273929685263
భారతావనిలో :-0.008222806039488552
భారతీయ :0.03871942635981818
భారత్‌ :0.005530465119590356
భారత్‌లో :0.019259455479244736
భారీ :0.0017783565956375226
భారీగా :-0.0020212452408384144
భావన :-0.0020877360005963673
భావిస్తున్నారు :-0.016899638459764523
భిన్న :-0.0075974119706075
భిన్నంగా :-0.01856709306142735
భూ :0.038999147695917995
భూమి :0.06756055333185887
భేదాలతో :-0.012149370301796384
మంగళవారం :0.022498281517749612
మంచి :0.005109828083772024
మంచిది :0.004298155288314944
మంజూరు :-0.01816040501549694
మంట :0.005399246458027788
మంటలు :-0.03317892008842804
మండలి :-0.005895508913528584
మంత్రి :0.008227947452069999
మంత్రిత్వశాఖ :-0.0017623026348334942
మంది :0.029528486800030413
మందికిపైగా :0.003810541212844261
మచ్చుకైనా :-0.02695854179792858
మత :-0.0011122039452629482
మది :0.015487707486187312
మదింపు :0.004507119977547911
మదిలో :0.008364357554479819
మద్దతు :0.007453901437193261
మధ్య :0.05223143539338853
మన :0.03272265349341529
మనం :-0.0033386221572491853
మనది :-0.01008407081759948
మనసు :-0.0385969633978124
మనిషి :0.0022533608312811067
మనిషికి :-0.07165894459656044
మన్మోహనంగా :-0.023925207086008614
మన్మోహన్‌ :0.005875459219179167
మన్మోహన్‌సింగే :0.004672085958246709
మన్మోహన్‌సింగ్‌ :0.0005151519366775042
మరి :0.001998426046627482
మరింత :0.055847991108130435
మరింతగా :-0.009511520353129256
మరిన్ని :-0.026068174232976415
మరీ :0.08405678536810478
మరొక :-0.04407331268002627
మరో :-0.007469540732677306
మరోవైపు :0.002146936183289939
మరోసారి :0.019835575633580252
మలుపు :0.02286349088309865
మళ్లీ :-0.05874752110370724
మళ్ళీ :-0.06482760810977008
మహమ్మారి :-0.006193593685457082
మహా :0.025014832113488455
మహాత్మాగాంధీ :-0.020214797286111176
మహిళల :-0.017589358150939705
మహిళలు :-0.008878774273937901
మహిళా :-0.01303529726423536
మహేాంద్రసింగ్‌ :0.007462754157859882
మా :-0.0324319393928206
మాకు :0.00022881093625645293
మాజీ :0.04741845864376336
మాట :-0.04070295581702204
మాటల :-0.010055325709092504
మాటలు :0.0029039861056949154
మాటల్ని :-0.012820703461951823
మాటల్లో :-0.0706728419033209
మాటున :-0.02699521826786255
మాట్లాడుతూ :0.040162919684740485
మాత్రం :-0.0025030252429132003
మాత్రమే :0.03625773670726419
మాదిరిగా :0.002917254890314287
మానవ :0.007446393551697229
మానసిక :0.006994996954281393
మారి :0.019088129287872808
మారింది :-0.016945108824324803
మారిన :0.005832926494622325
మార్కెటింగ్‌ :-0.026035318954547762
మార్కెట్‌ :0.02293499130083249
మార్చి :0.003985756208359644
మార్చేసింది :-0.02037754890450894
మార్పు :0.018052998258734448
మార్పును :-0.01094463121410613
మించి :0.01820874346015552
మిక్కిలి :-0.0031188715587901947
మినహా :-0.005153478611637926
మీ :0.002945118541183479
మీద :0.011644502310443765
మీది :0.009335767764492577
మీరు :-0.02586370803504189
ముందడుగు :-0.023749275597501528
ముందడుగేయాల్సిన :-0.0017528315579321903
ముందస్తు :0.01111315215920576
ముందు :-0.016398829474065717
ముందుకు :0.003922457446397069
ముందుగా :0.05739980644222786
ముందుగానే :0.0004395159659210728
ముందున్న :0.027880464836477853
ముందే :-0.013660895023551601
ముంబయి :-0.016672439279102728
ముఖం :0.009582090968541167
ముఖర్జీ :0.005933022112098595
ముఖ్య :0.0037519475077126057
ముఖ్యమంత్రి :-0.002255172568085635
ముఖ్యమంత్రుల :-0.02576358704225821
ముచ్చట :-0.005147240381569422
ముడివడిన :-0.007324518749353848
ముప్పు :0.0004973417902392875
మూడవ :0.011908549790342787
మూడు :-0.006363638239531161
మూడుకోట్ల :0.00983196878215681
మూడేళ్లక్రితం :0.008710393751012369
మూడో :0.007630176461428512
మూన్నాళ్ల :0.009682700872528604
మూలాన :-0.010996077555320383
మృత్యువాత :-0.02128408781592887
మెజారిటీ :0.04710658052765946
మెరుగైన :-0.029970785493793454
మెరుపు :0.06195844460237622
మే :0.022228547367826205
మేము :-0.023707852567280124
మేరకు :0.0015385696095078028
మేలిమి :0.023944857928981413
మేలు :0.007545194075383922
మైదానంలో :-0.003104566817617721
మైనారిటీ :0.026032942893436016
మైనారిటీల :-0.006800146952964251
మైనింగ్‌ :0.001625295314225681
మొత్తం :0.006429839930018025
మొదట :0.009805530849930568
మొదటి :-0.01908397039424861
మొదటిసారి :0.02529008763242994
మొదలు :-0.002425172832853025
మొన్న :-0.008198401004372519
మొన్నటి :-0.008099919526713507
మొన్ననే :-0.000610582026205773
మౌనం :0.022964644324904426
మౌలిక :-0.0013071613506397083
మ్యాచ్‌ :0.004536710529375424
మ్యాచ్‌ను :-0.006627831602206843
మ్యాచ్‌ల :0.0051364988877005075
మ్యాచ్‌లకు :-0.007479525500368031
మ్యాచ్‌లను :-0.0038649012167156515
మ్యాచ్‌లలో :0.011121953626535099
మ్యాచ్‌లు :0.02162955768371487
మ్యాచ్‌లో :0.036023032949304104
మ్యాన్‌ :0.026098079452130392
యంత్రాంగం :0.012550268507741793
యంత్రాంగాన్ని :-0.0027333221759618656
యంత్రాంగాల :-0.004109471321041038
యథేచ్ఛగా :-0.004437062456652424
యాదవ్‌ :-0.016552684331289234
యావత్‌ :0.005372332658984356
యు :-0.015198501113695216
యువ :-0.034131376541989895
యోచన :0.02375604986449221
రంగం :-0.015633230498507743
రంగంలో :-0.004564648685355167
రకరకాల :-0.019712992145727373
రబీ :-0.02894512436688962
రబీలో :-0.024943405591733196
రమారమి :0.000705098678884191
రవాణా :0.03442457084693522
రష్యా :-0.009925803709149502
రహదారి :0.0316457991057081
రహదారులు :0.016798345199369947
రహస్యం :0.0037062817066796407
రా :-0.03258850133138031
రాజకీయ :0.0116358747192898
రాజకీయాల :0.011113409116853832
రాజకీయాల్లో :0.009916790707873114
రాజధాని :0.002231832765417104
రాజీనామాలు :0.003997357907433027
రాజీవ్‌ :-0.0010448830504770352
రాజ్యాంగ :0.021239827256144615
