num_words 2052
తక్షణ :-0.010049038937770077
తక్షణం :-4.022114671662614e-05
తక్షణావసరం :-0.01052225185116344
తగిన :-0.005814170728510531
తగు :0.01610866795971765
తడిసి :-0.026112377334776532
తదితర :-0.02950254335170913
తదుపరి :-0.004882844074525902
తన :-0.012718196254776916
తనకు :0.00015113577169555332
తనను :-0.03284173631892811
తనవంతుగా :0.0002324147862114093
తనిఖీ :-0.002211366288721098
తప్ప :-0.016589515173980135
తప్పక :0.015653176207971697
తప్పదు :0.006260318748318389
తప్పనిసరి :-0.018594231568577056
తప్పు :0.034851482137139324
తప్పుడు :-0.008136469605210814
తప్పుపట్టింది :0.021769287380308054
తమ :-0.010533386975934972
తమకు :0.0301398494244169
తమవంతుగా :0.01756712783254695
తరగతి :-0.012900812132949479
తరచూ :-0.0032089931556454885
తరతమ :0.004686881907771132
తరబడి :0.007235938104042377
తరవాత :0.014242952767548884
తరవాతా :0.01554757060058192
తరవాతే :0.019880858013884388
తరహా :0.019030668754601753
తరుణంలో :-0.010855320000439105
తరుణమిది :-0.0018149602033597466
తరువాత :-0.025068874933451783
తర్వాత :-0.028438390625491965
తల :-0.00132695952307645
తలపడిన :-0.0118892113495681
తలపుల :0.027107089368344876
తలపెట్టిన :0.057712943051134266
తలసరి :-0.0038215230419133845
తలొగ్గి :-0.00822374062887463
తాగి :-0.032409256459531695
తాజా :-0.03444463796096177
తాజాగా :-0.011527737170197856
తాను :-0.07655586033528619
తాము :-0.030553799615341225
తాలూకు :0.020216144553210497
తిప్పలు :-0.005191007366489537
తిరిగి :-0.013711288883181448
తీపి :-0.012803102182930617
తీయని :-0.03774037310994916
తీరా :-0.00659469031443656
తీరాలి :0.004970014527960257
తీరు :0.0013298498584958587
తీర్పు :-0.0025669648214753905
తీర్మానం :0.0006137334601592556
తీవ్ర :-0.001967852009369254
తీవ్రంగా :0.00804591288333877
తీవ్రత :-0.012640048203997339
తీసుకుని :-0.017737419082873032
తీసుకున్న :0.001912597035557428
తీసుకున్నాడు :-0.021466903477442446
తీసుకొని :0.025167422676257236
తీసుకోవడం :-0.013608858098211099
తీసుకోవడంతో :-0.005172721386717833
తుంగలో :-0.00556967129194278
తూట్లు :-0.0036788032279492307
తెగ్గోతే :0.0013372086631181297
తెచ్చి :0.0038547174438074536
తెచ్చిన :-0.01600690417559775
తెరాస :0.029285705698580577
తెలంగాణ :0.019085333024665193
తెలంగాణలో :0.010942903116744666
తెలిపాడు :-0.03716420773132622
తెలిపారు :-0.015310281817423534
తెలియని :-0.023950638428968954
తెలిసింది :-0.011235808835365615
తెలిసిందే :-0.010968369171243822
తెలిసే :-0.01384156527540206
తెలుగు :-0.01277368447953285
తెలుసు :-0.0535546404683582
తెలుస్తుంది :-0.015509339396189816
తేడాతో :0.00491876268252594
తేదీన :0.022937163932860417
తొమ్మిది :-0.011960001754827709
తొలి :-0.005202410833756336
తొలిసారి :-0.004329727412032667
తొలిసారిగా :-0.009476629298282586
తొలుత :0.02488661192594866
తో :0.008402845770383447
తోటి :-0.0020659032530246026
తోడ్పాటు :0.02895958506771664
దండిగా :0.018907425609464335
దక్కన్‌ :0.06861989082125028
దక్కింది :-0.011063530902600148
దక్షిణాఫ్రికా :0.03942904248607663
దక్షిణాఫ్రికాతో :-0.005195310718501471
దగ్గర :-0.00981414278599183
దన్నుతో :-0.012806208496890953
దయనీయ :0.020315948786589686
దరిమిలా :-0.009050311279209676
దర్యాప్తు :-0.013099931902443122
దశకు :0.018251619062855953
దశలో :0.006802876172782963
దశాబ్దాల :0.009490499837855618
దశాబ్దాలుగా :-0.016453147011318517
దాంతో :0.03219179557674919
దాకా :0.01105685760595179
దాఖలా :0.004902934633680851
దాటి :-0.021499921479071687
దాడులు :0.016764754003085823
దాదాపు :-0.017311934597196262
దాని :-0.0048087565894176796
దానికి :0.039129403470443365
దానివల్ల :-0.007337501541825977
దాన్ని :0.01008694250619213
దారి :-0.0006883163417506423
దారుణ :0.0006552377655489536
దారుణం :-0.0032089931556454885
దారుణంగా :-0.007241252175624024
ది :-0.006141660335661079
దిగిన :-0.009007033291203873
దిగుబడి :-0.04176988589781543
దిగుబడుల :0.004644753322365986
దిగుబడులు :-0.009467074450699364
దిగుబడుల్ని :-0.00011193925530304823
దిగుబడుల్లో :-0.001593363135124192
దిగుమతులకు :0.0020812621403349316
దిగువ :0.0004336861052311532
దిగ్భ్రాంతి :0.00048724455513076786
దిద్దుబాటు :0.0019453386453342234
దిశగా :-0.023664001625285865
దిశానిర్దేశం :0.015276349111711421
దీటుగా :-0.01801181753540211
దీటైన :-0.007459950219229736
దీనితో :0.008483541278165684
దీనిని :-0.01557713453962218
దీర్ఘకాలిక :0.0031490384739770922
దుర్ఘటన :0.013715053950419444
దుర్భర :-0.0009582416323718851
దుర్మరణం :0.002012324429826963
దుస్థితి :0.01242461037293401
దూరం :-0.03213930788034082
దూరంగా :-0.025934495413282476
దృష్టాంతాలు :0.005359153638158052
దృష్టి :0.0006684953366706748
దృష్టిలో :-0.015830806100352354
దృష్ట్యా :-0.021283449271776347
దెబ్బ :-0.014013942146774518
దేవతలు :-0.049404682938468863
దేవధర్‌ :0.019253917330750363
దేశ :-0.008093986413774037
దేశం :-0.020888899387143663
దేశంగా :-0.0106552047418449
దేశంలో :-0.029074664720357843
దేశవాళీ :0.0033480432542100434
దేశవ్యాప్తంగా :0.024052341870454286
దేశానికి :-0.023010696898511027
దేశాల :0.022270814137111124
దేశాలకు :0.00356880715666655
దేశాలు :-0.005047617324178757
దేశాల్లో :-0.019641087515751197
దేశీయ :0.01398483128032265
దేశీయంగా :-0.006254149578556609
దేహం :0.0813732134527491
దోపిడి :-0.009182917985178932
ద్రవ్యోల్బణం :0.01393461414171639
ద్వారా :-0.023772882031991124
ధర :0.026605344602719357
ధరకు :0.022268028076511473
ధరను :-0.001243076083584459
ధరల :0.04527883961476401
ధరలకు :-0.0008852305707970411
ధరలు :0.004382215430204593
ధరల్ని :-0.00551283390010822
ధరోల్బణం :-0.0018313133020885879
ధర్మాసనం :0.023832715097803967
ధాటి :0.012505165048884432
ధాటికి :-0.012447554904855754
ధాన్యాల :0.006209116688761736
ధీమాగా :-0.01881113733777567
ధోరణి :0.02276149992060928
ధ్యేయంగా :0.022568267641932656
ధ్రువీకరించింది :0.007213670676196779
నంబర్‌ :0.0029706751406781227
నగర :-0.0015120356657584986
నగరంలో :0.013370691083183096
నడుమ :-0.013018617590947905
నడుస్తున్న :0.004032567320826008
నన్ను :-0.022875602538892453
నమోదవుతున్న :0.006462618665315423
నమోదు :0.0027754216216165457
నమ్మకం :0.026141703710216214
నమ్మి :-0.004523146401267293
నష్టానికి :-0.006262148603650312
నా :-0.0008994122847674578
నాకు :-0.05739440912480125
నాటి :-0.003584343968138832
నాటికి :-0.032332522426743
నాడు :0.030197366469787344
నాథుడు :0.014464553264119318
నాయకత్వ :-0.0065743842273865375
నాయకులు :-0.018283755942573393
నాలుగవ :-0.001401611841847413
నాలుగు :-0.006442059044139914
నాలుగున్నర :0.0060030949529120015
నాలుగుశాతం :0.043853042910121334
నాలో :0.01611648110906866
ని :0.01793965324030324
నికరంగా :-0.0031367958959083084
నిజం :0.03720558378647348
నిజాయతీగా :0.007792858260209362
నిత్యావసర :-0.002139145264319007
నిదర్శనం :-0.0023838067836086845
నిధుల :-0.021171834412644613
నిధులు :0.015165310426628192
నిను :0.0026534413646974197
నిన్న :0.030428855144577837
నిన్ను :0.013197166610176805
నిపుణుల :-0.020863675018851672
నిపుణులు :0.012122922387077071
నిబంధనల :0.0166575108990855
నిబంధనలు :0.0075697641192311585
నిబంధనావళి :0.004145041268918218
నిబద్ధత :-0.017515111864540273
నిమిత్తం :-0.02114614778414978
నిమిషాలలో :-0.004667396834916351
నియంత్రణ :-0.03343840609436834
నియంత్రణకు :0.004421926270209046
నియమించింది :-0.024151259650367043
నిరంతర :0.009348585797038164
నిరంతరం :-0.03898817614589263
నిరసన :0.013027942092833067
నిరసిస్తూ :0.0028836810941538843
నిరుటి :0.003357512476760066
నిరుడు :0.03928197190492396
నిర్ణయం :-0.011729890547124158
నిర్ణయాన్ని :0.0019527412447836955
నిర్ణయాలు :-0.013769602995695235
నిర్ణయించింది :-0.011416690557436403
నిర్ణీత :-0.0037154847079841767
నిర్దిష్ట :-0.011370873866213846
నిర్మాణంలో :-0.0003298359560921026
నిర్మాణానికి :0.02573703990118336
నిర్లక్ష్యం :-0.0018588895022205686
నిర్వహణ :-0.003979339045663567
నిర్వహణలో :0.0009396401645190434
నిర్వహించిన :-0.018846938173198165
నిర్వాకం :-0.004791710943002257
నిర్వాకాల :-0.011227926371930676
నిర్వాకాలకు :0.009103289423130762
నిలిచి :0.017602306394437318
నిలిచింది :0.0019325436740847974
నిలిచిన :-0.0013706100824170495
నిలువునా :-0.009191342243376912
నిలువెత్తు :0.011945856876496316
నిల్వ :-0.00551283390010822
నివేదిక :0.042571346760886204
నివేదికలు :0.003151704479199108
నిషేధం :0.008747804792880778
నిస్సంశయంగా :-0.02064050841081015
నిస్సహాయ :-0.00964099627884108
నిస్సహాయంగా :-0.02282809865954056
నీ :0.003386036081923543
నీకు :0.0632639478378131
నీటి :0.032202091965315725
నీడ :-0.011396345991708695
నీతో :0.026682119031727368
నీరు :-0.0033979148669581716
నీవు :0.022093778096011797
ను :0.0035896964553447765
నుంచి :-0.09888431465651958
నుండి :-0.08531452029919608
నువ్వు :0.08991586739424527
నూతన :0.016102306426424472
నూనెలు :-0.0011358326717722422
నెట్టి :0.008063403899649976
నెత్తిన :0.006284180687785273
నెల :-0.01596536157069855
నెలకొన్న :-0.043906978138858375
నెలల :-0.025106593633192023
నెలవారీ :-0.010010379911199088
నెహ్రూ :0.029819466164396614
నే :-0.0441390249156357
నేటి :-0.043757926571813675
నేటికీ :0.024243114570123937
నేడు :-0.017756274613815258
నేతల :0.007283874852891361
నేతలు :-0.0037216541902883116
నేను :-0.017113674027084604
నేపథ్యంలో :0.005264925241256139
నేరం :-0.01587965657564595
నేరుగా :0.005271281609313333
నేల :-0.002294440777888334
నైతిక :0.007736494402755048
న్యాయస్థానం :0.009266017412330942
న్యూజిలాండ్‌ :0.02236792472395196
పంచవర్ష :-0.007097179279663205
పంట :0.004652980942331528
పంటకాలంలో :0.0010370817379449341
పంటల :-0.013149373934543676
పంటలు :-0.008490245525158376
పంతం :0.016726068286287855
పంథా :-0.016286447396946055
పంపిణీ :-0.0072170199177898405
పకడ్బందీ :0.005695019054717443
పకడ్బందీగా :0.015031820256830006
పక్కనపెట్టి :0.031648226372936024
పగలంతా :0.0003301133887645415
పగిలి :0.009753020576528177
పచ్చజెండా :-0.01518768742487363
పటిష్ఠ :0.012008049600023635
పట్టాన :0.017709401343441594
పట్టించుకున్న :0.0067535935990577145
పట్టించుకోకుండా :-0.00015626237007545154
పట్టికలో :0.010841748281364407
పట్టిన :-0.0158102338269305
పట్టు :0.030596893792462623
పట్టుదలతో :-0.018756257068786506
పట్ల :0.0006529750475629918
పడగొట్టి :0.007857513162728468
పడవలసి :-0.0071148286093369
పడి :0.07025834786506041
పడిన :0.08542967175415929
పడిపోయింది :0.027291067299170538
పడుతున్నాయి :-0.03242727533300564
పడే :0.04517191252056148
పత్తి :-0.02025327075196886
పథకం :0.001038237686652393
పథకాల :0.05190842864340607
పదవి :0.01389116848161192
పదవికి :-0.0029767096362409463
పదవీ :0.0011058335640291386
పది :-0.010714830934021844
పదిహేను :0.03603061208411493
పదిహేనేళ్లలో :-0.011914158244322973
పదేపదే :-0.005293125493367696
పద్దులో :0.011268682272171943
పద్దెనిమిది :-0.004777938325960264
పద్నాలుగు :-0.030994932527073724
పద్మవ్యూహంలో :-0.0077666800752381115
పని :-0.027953328737339266
పనిలో :0.02826406735946597
పనులు :0.0027323746404201905
పన్నెండు :0.002978459324532314
పప్పులు :-0.004293613037613156
పరపతి :0.004150364781761906
పరమ :0.015315947059240031
పరస్పర :0.004945454863171262
పరాజయం :-0.008621764020597717
పరికల్పన :-0.018995435203983203
పరికల్పనకు :-0.004053754877298773
పరిగణించి :-0.006625358886550922
పరిజ్ఞానాన్ని :0.01035399105184464
పరిణమించింది :0.024387447308785098
పరిధిలోని :0.005491015629674322
పరిపాలన :0.005546698278719106
పరిమితం :-0.015254035102845516
పరిమితుల్ని :-0.0030154825950583215
పరిరక్షణకు :-0.0109507711890636
పరిశీలన :-0.03431951758143548
పరిశోధన :-0.003438079603301068
పరిశ్రమల :0.00324944411609953
పరిశ్రమలు :0.02651904514131014
పరిష్కారం :0.021134188944057344
పరిస్థితి :0.0014868073587128781
పరిస్థితుల :-0.014161615104417173
పరిస్థితులు :-0.024023538250069927
పరిస్థితుల్లో :-0.008416651368911374
పరుగు :-0.01950740778811935
పరుగుల :-0.007019020823756833
పరుగులకు :-0.0013954589716570185
పరుగులతో :0.0005198314047358876
పరుగులను :-0.005695788915531697
పరుగులు :-0.006607850974729815
పర్యటన :-0.025976673401924236
పర్యటనలో :-0.0129858039790879
పర్యవసానంగా :-0.014105667566387935
పలికిన :-0.018543818723796884
పలు :-0.03483672703142363
పవార్‌ :-0.008636826808702468
పసిఫిక్‌ :-0.004200387160692711
పాకిస్థాన్‌ :0.006279609317447023
పాక్‌ :0.026764904772890757
పాట :-0.024772062878552437
పాటు :0.018300476668222303
పాఠాలు :-0.002996461766869566
పాత :-0.0006894206039899604
పాతిక :-0.016653371050134546
పాతికేళ్ల :-0.014038730508265792
పాత్ర :0.02447430439888324
పాపం :-0.015673121727255636
పాయింట్లు :0.03097951998759735
పారిశ్రామిక :0.02455077696332806
పార్టీ :0.014768156268774976
పార్టీకి :0.001498915542918339
పార్టీగా :-0.0097526545642867
పార్టీల :-0.024534380053745107
పార్టీలకూ :-0.018361032207937673
పార్టీలు :-0.020863243472340382
పార్లమెంటరీ :-0.006166252375435902
పార్లమెంటు :-0.03491327283083244
పాలక :-0.006253843932430953
పాలకుల :0.04638000153524136
పాలకులు :-0.05102289223995177
పాలన :-0.016902475524322707
పాలనకు :-0.010606497438667664
పాలిట :0.024449976570806352
పాలు :0.017375029989864108
పాల్గొనే :-0.008478569462864939
పాల్‌ :-0.029234626709495396
పి :-0.025880623036212285
పిలుపిచ్చారు :0.0021993614866485096
పిలుపు :0.020854090989396203
పిల్లలు :0.0740839785974515
పుట్టి :0.0076435069678070615
పుట్టిన :-0.056243265427112915
పుణ్యం :-0.013261366773489021
పునరావృతం :0.008057422812698053
పురపాలక :0.09944761511197939
పురుషుల :-0.007452331698382725
పూర్తి :-0.014379434660539066
పూర్తిగా :-0.034519122788219225
పూర్తిస్థాయిలో :0.0004949647950980666
పెంచి :0.0036915715145714695
పెంచిన :0.029014189970893754
పెంపుదల :-0.007858441489869701
పెట్టి :0.0064141153720807
పెట్టింది :0.0063827679475211285
పెట్టిన :0.006898230906181995
పెట్టుకుని :0.015726474422627437
పెట్టుబడుల :0.018968171143346434
పెద్ద :0.007801641555771553
పెద్దపీట :-0.01589175001012596
పెద్దయెత్తున :-0.0036972109819438325
పెద్దలు :0.014463350341003165
పెను :-0.01630994830112501
పెరుగుతోంది :-0.0057111271800319345
పెరుగుదల :-0.03371673087381768
పెరుగుదలను :-0.008045092874997101
పేదరికం :-0.024869142359376165
పేరిట :0.004844408117972159
పేరు :-0.04873871401093786
పేరుకున్న :-0.018428571425517914
పేర్కొంది :0.013505526509330035
పేర్కొన్నాడు :-0.013537818386868912
పేర్కొన్నారు :-0.005425248701982023
పేస్‌ :-0.01631971219174606
పై :-0.03832730370718759
పైగా :0.009528589614389429
పైన :-0.012302306830918893
పైబడిన :0.03710616634591184
పొంచి :0.013533048735963506
పొందలేకపోవడం :0.03780224820172189
పొందాడు :0.03462567732169478
పొందే :0.02722065480162753
పోటీ :0.03224043552629635
పోటీకి :-0.005697718052062024
పోటీలలో :-0.01695877796983529
పోనుపోను :-0.00921760146669125
పోయి :-0.0030171338850367435
పోయింది :0.00035735852960431635
పోలింగ్‌ :0.0002454191892516337
పోలిస్తే :-0.007709313213315162
పోషకాహార :-0.019515005301534993
పౌరుడి :-0.02609414237819151
పౌరుల :-0.0041316689236297
ప్రకటన :-0.06990565747276341
ప్రకటనలు :-0.025879627088531986
ప్రకటనలో :-0.028071448441715097
ప్రకటించారు :0.0225535322940554
ప్రకటించి :0.0041496676984845975
ప్రకటించింది :0.001381945262523043
ప్రకటించిన :-0.005664513954052476
ప్రకారం :-0.00974802267603217
ప్రకృతి :0.030498307141430477
ప్రక్రియ :-0.044108332369645085
ప్రగతి :0.005738518556702232
ప్రగతికి :-0.00027736714018714476
ప్రచార :-0.010102905516173929
ప్రజల :-0.03838272792396934
ప్రజలకు :-0.005958491801640158
ప్రజలు :-0.05573522671668301
ప్రజా :-0.006078588699531346
ప్రజానీకం :-0.0027056281598442197
ప్రజాస్వామ్య :-0.02885535809152825
ప్రణబ్‌ :-0.003270137285576583
ప్రణాళిక :0.03715195735871166
ప్రణాళికను :-0.012767596079145191
ప్రణాళికలతో :0.018418761793278084
ప్రణాళికలు :-0.009353436489220521
ప్రణాళికల్ని :-0.01893071563198474
ప్రతి :-0.004935805047348441
ప్రతిపాదన :0.009492322595053261
ప్రతిపాదిస్తున్న :-0.0178663271526219
ప్రతిభ :0.021694835694574376
ప్రతిష్టంభన :-0.012226609384985451
ప్రతిష్ఠాత్మక :0.006837037772663056
ప్రత్యక్ష :0.03436931300556182
ప్రత్యర్థి :0.0024054736072495145
ప్రత్యామ్నాయ :0.0038695997401078934
ప్రత్యేక :0.01437323097895066
ప్రథమ :0.015394075896387567
ప్రదర్శించిన :0.004950580784809056
ప్రధాన :0.0016546830272318748
ప్రధానంగా :-0.0004977563054021887
ప్రధానమంత్రి :-0.005544499904350735
ప్రధానమంత్రే :0.014198405912352422
ప్రధాని :0.04964022712829131
ప్రధానిగా :-0.0032391712347569408
ప్రపంచ :0.006173136219411042
ప్రపంచం :-0.05305441822980713
ప్రపంచంలో :0.023663520066768775
ప్రపంచంలోనే :-0.002811459682574853
ప్రపంచకప్‌ :-0.010096878150970195
ప్రపంచవ్యాప్తంగా :0.011263413759640222
ప్రభావం :-0.016168341002979238
ప్రభుత్వ :0.033294389272567844
ప్రభుత్వం :0.07095801300928059
ప్రభుత్వమూ :-0.01567676833711608
ప్రభుత్వమే :0.006493688371430154
ప్రభుత్వరంగ :0.016961116790395088
ప్రభుత్వానికి :-0.0037234607393039298
ప్రభుత్వాల :0.019038466204210933
ప్రభుత్వాలకు :0.029125364095967332
ప్రభుత్వాలు :0.028554358716111908
ప్రమాద :0.012083386701654186
ప్రమాదకర :-0.010779488943495872
ప్రముఖ :-0.017446720982829254
ప్రయోజనాల :-0.009223647563469838
ప్రయోజనాలు :0.0024897454942256095
ప్రవీణ్‌ :-0.02977388326680164
ప్రశ్న :-0.02397796836195827
ప్రశ్నకు :0.00095164833161988
ప్రశ్నార్థకం :-0.02118261612228297
ప్రస్తావించిన :-0.006014252198256218
ప్రస్తుత :0.014429108835667379
ప్రస్తుతం :-0.02844214822013692
ప్రస్థానానికి :-0.01953346147422227
ప్రాంతంలో :0.016152720768297775
ప్రాంతాల :-0.0024495350509509276
ప్రాంతాలు :-0.014750757821464448
ప్రాంతాల్లో :-0.02897538998337909
ప్రాణం :0.0072388374512539775
ప్రాణాలు :0.04551827807429993
ప్రాతిపదికన :0.019891326488123556
ప్రాథమిక :0.003410994499068213
ప్రారంభం :0.012023161026887903
ప్రారంభించి :0.008430444525043696
ప్రీమియర్‌ :0.012657057864849872
ప్రేమ :-0.054048911317600985
ప్రేయసి :-0.005578609587976077
ప్రైవేటు :0.00046271010230821086
ప్రోటియాస్‌ :-0.00330131492106141
ఫలితం :-0.009310328272588353
ఫలితాల :-0.02275583730924149
ఫలితాలు :-0.01695664939614269
ఫీల్డింగ్‌ :-0.01510185189541634
ఫైనల్స్‌లో :-0.010416302599549567
ఫ్రెంచ్‌ :0.018814947160711325
బంగ్లాదేశ్‌ :0.044869958725285215
బంతులలో :-0.004056062399977093
బంతులు :0.06858012312313044
బట్టి :-0.026873278381316
బడ్జెట్‌ :0.0038156636340576115
బద్దలుకొట్టింది :-4.465598834379359e-05
బరిలోకి :-0.02779486928796466
బరువు :0.015599886992552672
బలం :-0.028266990882043083
బలి :-0.033520075130265496
బహిరంగ :0.0047868924775971355
బాటలు :-0.016005448495831343
బాణీ :0.021052338775317803
బాధ్యత :-0.022743506775894363
బాధ్యతను :-0.026747802902398345
బాధ్యతలు :-0.008403930352378026
బాధ్యతాయుత :-0.0025517244612608494
బాలీవుడ్‌ :-0.024941243385129777
బి :-0.03854267334301533
బియ్యం :-0.012177755073858224
బిల్లులు :-0.010311070182459216
బిసిసిఐ :-0.02599607447087
బీజింగ్‌ :-0.014850050088002987
బుద్ధి :0.003883032326186673
బుధవారం :-0.03182414594061949
బృందం :0.007522257733451396
బెంగాల్‌ :-0.0326508968750488
బోర్డు :-0.0027966967424382276
బౌలర్లు :-0.0009941991201459018
బౌలింగ్‌ :-0.013324450155372581
బౌలింగ్‌లో :0.01596050008704786
బ్యాటింగ్‌ :0.00141374985921171
బ్యాటింగ్‌కు :0.00589152911741811
బ్యాట్స్‌మన్‌ :-0.012630186751392235
బ్యాట్స్‌మెన్‌ :0.007519684582883149
బ్యాట్‌ :-0.02102701314307112
బ్రాండ్‌ :-0.0033195508860674942
బ్రెండన్‌ :0.002784980325115847
బ్రెజిల్‌ :0.005509680504346168
భంగపాటు :0.0016630133522396431
భద్రత :0.01741255516569246
భద్రతకు :-0.013515608218224387
భద్రతా :0.01668132026338421
భయం :-0.051425596127157996
భయానక :0.0020124000654322093
భరోసా :-0.008503217570315023
భవిష్యత్తును :-0.010387811802003693
భవిష్యత్తులో :-0.013261309715845765
భాగస్వామి :-0.0023404839961993114
భాగస్వామ్యం :0.010971989450899585
భాజపా :0.09257713813847679
భారత :-0.017229622621540028
భారతావనిలో :0.008144194111302412
భారతీయ :0.04229492592013791
భారత్‌ :-0.009652249569858414
భారత్‌లో :0.02037165396452541
భారీ :0.001037897460634877
భారీగా :0.008488032331626585
భావన :-0.005768296537399432
భావిస్తున్నారు :-0.003846015805135581
భిన్న :-0.01097550065669507
భిన్నంగా :-0.016789217061855006
భూ :0.011010363610600855
భూమి :0.02821944475175436
భేదాలతో :0.0011665458826250394
మంగళవారం :-0.02861382448994895
మంచి :0.027559136521931277
మంచిది :0.02734150009971224
మంజూరు :-0.03190044552283417
మంట :0.016133472150735018
మంటలు :-0.0042200839247458575
మండలి :-0.012292402909007991
మంత్రి :0.017507014936731884
మంత్రిత్వశాఖ :-0.003348357907145047
మంది :-0.00951730483786409
మందికిపైగా :-0.005665852263683052
మచ్చుకైనా :-0.025549539954932733
మత :0.009152041695216707
మది :-0.02713063932807308
మదింపు :0.002420820632228285
మదిలో :0.012089039653116347
మద్దతు :0.0018955211007745682
మధ్య :-0.020842861616128912
మన :-0.0347994102232192
మనం :0.01394473929559163
మనది :-0.023577792975734167
మనసు :-0.012527033888471598
మనిషి :0.054485621767488224
మనిషికి :0.01966790292855856
మన్మోహనంగా :-0.016910012246330392
మన్మోహన్‌ :0.02361581910544042
మన్మోహన్‌సింగే :0.010493989330622427
మన్మోహన్‌సింగ్‌ :0.014398916590798313
మరి :0.022791159909601556
మరింత :-0.015591424791257405
మరింతగా :-0.0014315046266830484
మరిన్ని :0.004450564228254298
మరీ :-0.02156793442862653
మరొక :0.00014430681005925966
మరో :0.015457939632076334
మరోవైపు :-0.0017027859825259333
మరోసారి :0.00021528778694214064
మలుపు :0.012872757900597115
మళ్లీ :-0.005359247606700301
మళ్ళీ :0.04066991145170193
మహమ్మారి :-0.0007329424706100377
మహా :-0.015145056304505945
మహాత్మాగాంధీ :-0.016268125648356495
మహిళల :-0.022197494564358048
మహిళలు :-0.011294723769865489
మహిళా :-0.014899850346034377
మహేాంద్రసింగ్‌ :-0.0005114334926860693
మా :0.008470098043762933
మాకు :0.009425683513569316
మాజీ :-0.030184224072187342
మాట :-0.010838564286217196
మాటల :0.009454237572603367
మాటలు :0.01788424913367659
మాటల్ని :-0.02499151049842646
మాటల్లో :-0.0014459567785072617
మాటున :0.007986598383312695
మాట్లాడుతూ :0.027015152373283845
మాత్రం :-0.023438307700670877
మాత్రమే :-0.021748403870930685
మాదిరిగా :-0.011332946124374702
మానవ :-0.000977535030086891
మానసిక :-0.021271193168625375
మారి :0.0028387532130048332
మారింది :0.005975276937045663
మారిన :0.019491512155734247
మార్కెటింగ్‌ :0.005395691355885705
మార్కెట్‌ :0.005883337718543611
మార్చి :0.007614965831829719
మార్చేసింది :0.0071872304643737445
మార్పు :0.007843370206417254
మార్పును :-0.024774510061770557
మించి :-0.012316055943169852
మిక్కిలి :0.004680140276945701
మినహా :0.0186997481360911
మీ :0.055113976440436634
మీద :0.021615882691155636
మీది :-0.000816597632978387
మీరు :-0.033856805054190725
ముందడుగు :-0.017911437116192946
ముందడుగేయాల్సిన :-0.004050401766256425
ముందస్తు :0.003026241901786693
ముందు :0.043287850263957366
ముందుకు :-0.010109619353884767
ముందుగా :0.0020805340044293625
ముందుగానే :0.017285051941937527
ముందున్న :-0.004345725940562783
ముందే :0.030931369779559154
ముంబయి :0.03749309531614718
ముఖం :-0.038942111837592885
ముఖర్జీ :0.0011430993587476096
ముఖ్య :0.0019361795695118332
ముఖ్యమంత్రి :0.023757704435125402
ముఖ్యమంత్రుల :-0.007513174323839221
ముచ్చట :-0.01879835005128718
ముడివడిన :0.017874301287131657
ముప్పు :0.03399756959148022
మూడవ :0.0007085509252834564
మూడు :-0.009188366553800755
మూడుకోట్ల :-0.012190422235490588
మూడేళ్లక్రితం :0.014946550962182458
మూడో :0.0032301617905035355
మూన్నాళ్ల :0.03399255759434824
మూలాన :-0.01699884980514421
మృత్యువాత :-0.004142658454352301
మెజారిటీ :-0.13543211758833312
మెరుగైన :-0.00903813532533566
మెరుపు :0.005546378406840142
మే :0.0321891853160042
మేము :0.010123295857608496
మేరకు :0.02797506810530528
మేలిమి :0.004162571250711628
మేలు :0.018404632858010632
మైదానంలో :-0.009814935246674173
మైనారిటీ :0.047056081454748086
మైనారిటీల :0.0006247749355138018
మైనింగ్‌ :-0.029911842664073967
మొత్తం :0.0036815826952800415
మొదట :0.0132990120819222
మొదటి :0.01948214559617306
మొదటిసారి :0.0017426160181269596
మొదలు :0.02268189408712594
మొన్న :-0.0017194942013994898
మొన్నటి :0.005117349492913626
మొన్ననే :-0.001998043851661916
మౌనం :-0.013648994943542702
మౌలిక :-0.016854401781870327
మ్యాచ్‌ :-0.013525581660013707
మ్యాచ్‌ను :0.006536620370678234
మ్యాచ్‌ల :0.0012490546510308324
మ్యాచ్‌లకు :-0.015243583667136205
మ్యాచ్‌లను :-0.012419946112887104
మ్యాచ్‌లలో :0.008981510299939155
మ్యాచ్‌లు :-0.009765124145860494
మ్యాచ్‌లో :-0.030985704704593057
మ్యాన్‌ :-0.002078062151761803
యంత్రాంగం :0.008457341084443118
యంత్రాంగాన్ని :-0.0005102359725292837
యంత్రాంగాల :0.008703685799587503
యథేచ్ఛగా :0.02539797249680573
యాదవ్‌ :-0.007329155195662203
యావత్‌ :0.007471121202890943
యు :-0.06464784617645944
యువ :0.01701771932661971
యోచన :0.031347615829728184
రంగం :0.01790495568868882
రంగంలో :0.005004153256448495
రకరకాల :-0.027609531774974036
రబీ :-0.008996793826472525
రబీలో :-0.01332654640790921
రమారమి :0.011354574944093967
రవాణా :-0.009251111679166276
రష్యా :0.0062272455407551145
రహదారి :0.015973923913561235
రహదారులు :0.0395107936798548
రహస్యం :-0.01603293129445081
రా :-0.029998848486980253
రాజకీయ :-0.02865163621644767
రాజకీయాల :0.009321066170932783
రాజకీయాల్లో :0.000543026167164282
రాజధాని :-0.00492900176721537
