num_words 2052
తక్కువగా :-0.0038158135877377074
తక్షణ :-0.010692255783536546
తక్షణం :-0.005717858734515122
తక్షణావసరం :0.02235089254570809
తగిన :0.018320584793726363
తగు :0.0016854472998072468
తడిసి :-0.009354468272260698
తదితర :-0.005465400519500338
తదుపరి :-0.013133817062359783
తన :-0.0007081413647945083
తనకు :-0.03853550840585751
తనను :-0.015149002318118913
తనవంతుగా :0.00530035065190201
తనిఖీ :-0.0006313810030242964
తప్ప :0.0019494643314625806
తప్పక :0.004831860090074299
తప్పదు :-0.0008024277807534117
తప్పనిసరి :0.007712733332674258
తప్పు :0.014868378590854187
తప్పుడు :0.031164998750611277
తప్పుపట్టింది :-0.013958078273978292
తమ :-0.05452577271497655
తమకు :-0.044754625516710375
తమవంతుగా :0.011037009931669447
తరగతి :-0.004420317848717958
తరచూ :-0.004461214090119854
తరతమ :0.02508040618428646
తరబడి :-0.003291871798954147
తరవాత :0.005733487317698854
తరవాతా :0.0020208180913524375
తరవాతే :0.002619331267227105
తరహా :-0.004228362399259425
తరుణంలో :-0.00027138062775532943
తరుణమిది :0.010399829093353305
తరువాత :-0.029392271710635173
తర్వాత :0.01579372115470347
తల :0.03979814267248166
తలపడిన :-0.0244412736864444
తలపుల :-0.015155646871548025
తలపెట్టిన :-0.0014204458737889917
తలసరి :-0.00811322520100434
తలొగ్గి :0.0026854194628027615
తాగి :0.002353757795882413
తాజా :-0.015550443364585009
తాజాగా :-0.008181707288220421
తాను :-0.07865086076691523
తాము :0.04895954856201317
తాలూకు :-0.011326408954075256
తిప్పలు :0.007932835863480533
తిరిగి :0.008171033517573726
తీపి :-0.04134064712494401
తీయని :-0.030133277649839238
తీరా :0.0011794617449257497
తీరాలి :-0.00013466082345483794
తీరు :4.7088340652883764e-05
తీర్పు :0.013554345544140877
తీర్మానం :0.02650433401180181
తీవ్ర :-0.01388790887625509
తీవ్రంగా :-0.01570444644511684
తీవ్రత :0.0078035074440374885
తీసుకుని :-0.0007179514524588583
తీసుకున్న :0.01854341749414887
తీసుకున్నాడు :0.019388411961753886
తీసుకొని :-0.0073395888443796384
తీసుకోవడం :-0.02105965247150823
తీసుకోవడంతో :0.018343929985215977
తుంగలో :0.007831885636771351
తూట్లు :0.002252355890025222
తెగ్గోతే :0.00421025361882241
తెచ్చి :-0.028764127991409438
తెచ్చిన :-0.0542135452363302
తెరాస :0.0047451738330019505
తెలంగాణ :-0.013507475127441626
తెలంగాణలో :-0.001645344112444857
తెలిపాడు :0.013201069566090046
తెలిపారు :-0.018665554322998674
తెలియని :-0.006087381320350753
తెలిసింది :-0.001390859762093187
తెలిసిందే :-0.0011785182873503232
తెలిసే :-0.0048301293142976294
తెలుగు :-0.00012003162325053902
తెలుసు :-0.04159159907440189
తెలుస్తుంది :-0.01109749041391299
తేడాతో :-0.0222955868191082
తేదీన :-0.013812979740784026
తొమ్మిది :-0.006753078394161535
తొలి :-0.021889787404053052
తొలిసారి :-0.008605231346558962
తొలిసారిగా :-0.006642378640329721
తొలుత :-0.0003364107900718773
తో :-0.0021262051098607584
తోటి :-0.004443019027382869
తోడ్పాటు :-0.02313286068353639
దండిగా :-0.006632608657480798
దక్కన్‌ :-0.07717707776203821
దక్కింది :0.009186741976567905
దక్షిణాఫ్రికా :-0.070563875175242
దక్షిణాఫ్రికాతో :-0.0005480846559912193
దగ్గర :-0.02858720024034754
దన్నుతో :-0.0020034660465715424
దయనీయ :-0.023978682133868036
దరిమిలా :0.013584020046159334
దర్యాప్తు :-0.008202693061140071
దశకు :-0.0047228275556263025
దశలో :0.00262267996748381
దశాబ్దాల :0.003986462583258407
దశాబ్దాలుగా :-0.003773383735992874
దాంతో :0.014072979120763144
దాకా :0.026750048756777046
దాఖలా :-0.00781321976344337
దాటి :0.028872943674818848
దాడులు :-0.02754871885970247
దాదాపు :0.02199239810277622
దాని :-0.004714247145757813
దానికి :-0.022124267649372885
దానివల్ల :0.012791688733910435
దాన్ని :-0.06507433159059872
దారి :0.006812555399206423
దారుణ :-0.013345237088831743
దారుణం :-0.004461214090119854
దారుణంగా :0.0008273531653779225
ది :-0.015749754881544273
దిగిన :-0.02310218208400919
దిగుబడి :0.0007884934734640816
దిగుబడుల :0.0025629165721733735
దిగుబడులు :0.007860760909870288
దిగుబడుల్ని :0.0016314915920678731
దిగుబడుల్లో :0.0012433258394853295
దిగుమతులకు :-0.008092002815401908
దిగువ :0.006221305399112749
దిగ్భ్రాంతి :-0.0313227700262899
దిద్దుబాటు :-0.009898604964208054
దిశగా :0.002716464276321293
దిశానిర్దేశం :-0.0014630128003001166
దీటుగా :-0.003027168730725264
దీటైన :-0.011093877915033037
దీనితో :0.006980197968597556
దీనిని :0.03898952535727068
దీర్ఘకాలిక :0.0030492210766320444
దుర్ఘటన :-0.02455052186496671
దుర్భర :-0.009300872871691186
దుర్మరణం :-0.020578989781694323
దుస్థితి :-0.0008398756895674712
దూరం :-0.00854426176946334
దూరంగా :-0.004102109188820477
దృష్టాంతాలు :0.009286601528639183
దృష్టి :-0.0008225849063128602
దృష్టిలో :0.03542922506455661
దృష్ట్యా :0.006897972566359224
దెబ్బ :0.01298222356954691
దేవతలు :-0.02555552638146443
దేవధర్‌ :0.060856948009846284
దేశ :0.03430332802595675
దేశం :-0.03397632612123071
దేశంగా :-0.00624422675007458
దేశంలో :-0.001539407042416019
దేశవాళీ :-0.016276638328723225
దేశవ్యాప్తంగా :0.008045564287334658
దేశానికి :0.008986500389095722
దేశాల :-0.0013729630358987389
దేశాలకు :-0.004789322352098766
దేశాలు :0.02594297514678045
దేశాల్లో :-0.008599666715587718
దేశీయ :-0.003151477641685899
దేశీయంగా :-0.022318007181349516
దేహం :0.031093362424988995
దోపిడి :-0.004520972683052222
ద్రవ్యోల్బణం :-0.0008447739135189504
ద్వారా :-0.012867497096091042
ధర :0.0066882028792703396
ధరకు :1.0821849800549606e-05
ధరను :-0.0001126456241276348
ధరల :0.008332691483706592
ధరలకు :0.003916031687403105
ధరలు :-0.0060790869270181775
ధరల్ని :-0.0017944837261974881
ధరోల్బణం :-0.005247090491076823
ధర్మాసనం :-0.001610956284372475
ధాటి :0.0014851600532592082
ధాటికి :0.024289931179460513
ధాన్యాల :0.0011755042276525294
ధీమాగా :0.023066215254477416
ధోరణి :-0.00498942900043307
ధ్యేయంగా :0.0030780678425309416
ధ్రువీకరించింది :-0.01003247362395742
నంబర్‌ :0.015669746767834825
నగర :0.00801250957707348
నగరంలో :0.005361899873903624
నడుమ :0.012689512115770362
నడుస్తున్న :0.01592911795436543
నన్ను :-0.021313229353179454
నమోదవుతున్న :-0.011042749381946606
నమోదు :-0.008327898115958575
నమ్మకం :-0.01426555152235309
నమ్మి :0.00361107030422643
నష్టానికి :0.01642542674574919
నా :0.018933321152393497
నాకు :-0.023355697604529928
నాటి :0.039818258830800826
నాటికి :0.008435924666691475
నాడు :0.015090866720511876
నాథుడు :0.007969398498039102
నాయకత్వ :0.027563841467596235
నాయకులు :0.004988588001952539
నాలుగవ :-0.005228666517099127
నాలుగు :0.03612107901910423
నాలుగున్నర :0.004586920855831798
నాలుగుశాతం :-0.004710711560149235
నాలో :0.033871222603516875
ని :-0.005010015390393105
నికరంగా :0.012327965432548327
నిజం :-0.020486528877978777
నిజాయతీగా :-0.005631225573409456
నిత్యావసర :-0.00332731812692788
నిదర్శనం :-0.0021510161100899584
నిధుల :-0.007696429954179718
నిధులు :-0.007813592263475902
నిను :0.0015179805857292493
నిన్న :-0.013727066472732523
నిన్ను :-0.051523955843939574
నిపుణుల :0.009449469743458293
నిపుణులు :0.003980621029253365
నిబంధనల :-0.0013105140754181436
నిబంధనలు :0.021728081159418586
నిబంధనావళి :0.0009431369730434504
నిబద్ధత :-0.005056701290519064
నిమిత్తం :-0.015214597216069568
నిమిషాలలో :-0.0035439572227792407
నియంత్రణ :-0.016640752318413887
నియంత్రణకు :0.005623642051477702
నియమించింది :-0.0172797151712168
నిరంతర :-0.021530754237783233
నిరంతరం :-0.016050252978037367
నిరసన :-0.002591615071636128
నిరసిస్తూ :-0.0023096927124881387
నిరుటి :0.009680549820444468
నిరుడు :0.014229723740868665
నిర్ణయం :0.016853609945022056
నిర్ణయాన్ని :-0.002671735889819048
నిర్ణయాలు :-0.0229069239210461
నిర్ణయించింది :-0.0010285840386800667
నిర్ణీత :-0.0035423817336969116
నిర్దిష్ట :-0.0014791834491286132
నిర్మాణంలో :-0.010231536341858404
నిర్మాణానికి :0.003293075808944578
నిర్లక్ష్యం :-0.028261190235696922
నిర్వహణ :0.0008297432472799716
నిర్వహణలో :0.00273246358955378
నిర్వహించిన :0.03558989094388532
నిర్వాకం :-0.007848925481962513
నిర్వాకాల :0.0011297790522292969
నిర్వాకాలకు :0.005019056952867444
నిలిచి :0.015657173807015975
నిలిచింది :-0.04086186588142383
నిలిచిన :0.0005633123670921931
నిలువునా :-0.00896818132279319
నిలువెత్తు :0.01809355022907175
నిల్వ :-0.0017944837261974881
నివేదిక :-0.01145509010578723
నివేదికలు :-0.0072119406336399626
నిషేధం :-0.019952153330585434
నిస్సంశయంగా :0.004655273995393669
నిస్సహాయ :0.006141346104503604
నిస్సహాయంగా :-0.020636710528185016
నీ :-0.004057717560314654
నీకు :-0.09025350396876487
నీటి :-0.01077083017346029
నీడ :-0.01367053456218615
నీతో :-0.01442589715001924
నీరు :0.0015443051654507247
నీవు :-0.010594089135360876
ను :-0.01632077254003546
నుంచి :-0.04628569022048143
నుండి :0.035844809220158785
నువ్వు :-0.021202128999332645
నూతన :0.032661314108043064
నూనెలు :0.0016384125716363048
నెట్టి :0.005436646417061696
నెత్తిన :-0.011379160315647733
నెల :0.048546401458489395
నెలకొన్న :-0.005461543029324613
నెలల :-0.0014679036824554043
నెలవారీ :0.006264157885606378
నెహ్రూ :-0.008314054579230755
నే :0.12541196216417227
నేటి :0.07068530793266495
నేటికీ :0.028941821191844196
నేడు :-0.009335745331285917
నేతల :-0.0014013970279868118
నేతలు :-0.01797111695593111
నేను :0.010005316832521894
నేపథ్యంలో :-0.006809304759471603
నేరం :-0.00018895819567688906
నేరుగా :-0.009569681056912725
నేల :0.05526755633726109
నైతిక :0.04033352938848033
న్యాయస్థానం :0.019997086483302225
న్యూజిలాండ్‌ :-0.06278756263389221
పంచవర్ష :-0.0074460043271389114
పంట :-0.004815098250758637
పంటకాలంలో :0.007103712137183398
పంటల :0.00359642860006767
పంటలు :-0.012552024419403533
పంతం :0.0039463954793511145
పంథా :-0.004948533702602636
పంపిణీ :0.00837854784472288
పకడ్బందీ :-0.0030217573849145862
పకడ్బందీగా :-0.021996734060150642
పక్కనపెట్టి :-0.0024288617566137513
పగలంతా :0.016044879208528342
పగిలి :-0.042781208179003376
పచ్చజెండా :0.010368223924592215
పటిష్ఠ :0.01885821011096605
పట్టాన :0.010771048396631086
పట్టించుకున్న :-0.0008359798806589607
పట్టించుకోకుండా :0.00473542563992817
పట్టికలో :-0.03025244320825166
పట్టిన :0.005345749147580918
పట్టు :-0.009619077283923617
పట్టుదలతో :-0.0022218049995974603
పట్ల :-0.010482770085963843
పడగొట్టి :0.0028481245735694446
పడవలసి :-0.002580490002343947
పడి :0.04794990501336861
పడిన :0.025456301081127904
పడిపోయింది :-0.006320780356238512
పడుతున్నాయి :0.01615483529107495
పడే :0.007296070570516667
పత్తి :-0.009235196482448164
పథకం :0.003941437541326854
పథకాల :-0.013054547559233446
పదవి :-0.04092577450872327
పదవికి :-0.021809294972060876
పదవీ :-0.005111556287079126
పది :-0.005817938810347835
పదిహేను :-0.010695537466693168
పదిహేనేళ్లలో :-0.011165116979656393
పదేపదే :0.017293775297712012
పద్దులో :-0.004920280031553011
పద్దెనిమిది :0.01692580649879963
పద్నాలుగు :-0.0425488608001735
పద్మవ్యూహంలో :-0.00035605077195740453
పని :0.019983152015040515
పనిలో :-0.023575755322351667
పనులు :0.0164441490173014
పన్నెండు :0.011109429418910124
పప్పులు :0.011795742966936267
పరపతి :0.004905159828786646
పరమ :-0.005099277657647268
పరస్పర :-0.00016308405199196138
పరాజయం :0.009765540391734915
పరికల్పన :0.0011204571236527647
పరికల్పనకు :0.003682094954829155
పరిగణించి :0.014091403402855645
పరిజ్ఞానాన్ని :0.004954744803646531
పరిణమించింది :0.03359961733587585
పరిధిలోని :0.004892041290582617
పరిపాలన :0.021457141496501613
పరిమితం :0.004239442183607661
పరిమితుల్ని :0.007759419267935064
పరిరక్షణకు :0.005074993253285746
పరిశీలన :-0.0011541565589759152
పరిశోధన :0.01031973496038125
పరిశ్రమల :-0.026885070216643044
పరిశ్రమలు :-0.0012976481116938933
పరిష్కారం :0.005116400233938663
పరిస్థితి :-0.019445803666617616
పరిస్థితుల :-0.0011455546671168657
పరిస్థితులు :0.0032675677131253867
పరిస్థితుల్లో :0.0007075349062815935
పరుగు :-0.005728590559655604
పరుగుల :-0.004876018812588002
పరుగులకు :0.01942238042554042
పరుగులతో :-0.0045878245072722805
పరుగులను :-0.01998799244662064
పరుగులు :-0.010131051754741842
పర్యటన :-0.008104126250680882
పర్యటనలో :0.006916094610301334
పర్యవసానంగా :-0.005121986351797163
పలికిన :0.012234192180358542
పలు :0.0634034846437102
పవార్‌ :-0.011304283358893438
పసిఫిక్‌ :-0.0047910625707664346
పాకిస్థాన్‌ :-0.01149631402533623
పాక్‌ :0.02599394282751544
పాట :0.005797189256688121
పాటు :-0.043845694511598594
పాఠాలు :0.032934779869768276
పాత :-0.010945502902889604
పాతిక :0.003941255221169487
పాతికేళ్ల :0.006951080706056471
పాత్ర :0.003052072949984156
పాపం :-0.004734297659488514
పాయింట్లు :0.007044677170104144
పారిశ్రామిక :-0.015333585992442117
పార్టీ :-0.00225041556474079
పార్టీకి :-0.0015063291620401923
పార్టీగా :0.015599585551720729
పార్టీల :-0.01506887168563324
పార్టీలకూ :0.001528749093863397
పార్టీలు :-0.014892096019300256
పార్లమెంటరీ :-0.04222267634647835
పార్లమెంటు :-0.017115396159775555
పాలక :0.009459783218567348
పాలకుల :-0.00593839956581858
పాలకులు :-0.013855328122862913
పాలన :0.025937960752284227
పాలనకు :-0.0028308309879969498
పాలిట :0.009868383054698001
పాలు :0.009207246210267412
పాల్గొనే :-0.0006788175969635505
పాల్‌ :0.025465851101693037
పి :-0.03841663170552005
పిలుపిచ్చారు :0.00039944646102962574
పిలుపు :-0.018437100705207276
పిల్లలు :0.01109391063441048
పుట్టి :-0.050111551491228215
పుట్టిన :0.0029143642215935977
పుణ్యం :-0.00970939331742872
పునరావృతం :-0.025650233555684052
పురపాలక :-0.0012602698333640053
పురుషుల :-0.003009913939820162
పూర్తి :0.021483833628879494
పూర్తిగా :-0.015978296797546223
పూర్తిస్థాయిలో :0.03102576514213995
పెంచి :-0.00133517812454007
పెంచిన :-0.00883488042390849
పెంపుదల :-0.022460008001002164
పెట్టి :-0.0040704315063464025
పెట్టింది :-0.03126155468392233
పెట్టిన :-0.020071408922235558
పెట్టుకుని :0.033807179567821456
పెట్టుబడుల :-0.011901015867573365
పెద్ద :0.00904152916669576
పెద్దపీట :0.005653023243611981
పెద్దయెత్తున :-0.014530630857389575
పెద్దలు :0.0027534932925260863
పెను :-0.015905548134124058
పెరుగుతోంది :0.0018120718815833041
పెరుగుదల :-0.010754397083523874
పెరుగుదలను :-0.006444990666555704
పేదరికం :-0.01018679649321328
పేరిట :0.07237453776620764
పేరు :-0.04165920900472799
పేరుకున్న :-0.0045055748405107825
పేర్కొంది :-0.00026205799059852557
పేర్కొన్నాడు :-0.01164471548110022
పేర్కొన్నారు :0.059880522595948
పేస్‌ :-0.022995073803499362
పై :0.01374626482665302
పైగా :0.0012477619784084413
పైన :-0.025177242783200167
పైబడిన :-0.01063939679247453
పొంచి :0.015915327633036217
పొందలేకపోవడం :-0.016191547421886616
పొందాడు :0.029870347915728145
పొందే :-0.005556271498449434
పోటీ :-0.028592715201065648
పోటీకి :-0.004124291215486668
పోటీలలో :-0.029140171299960223
పోనుపోను :0.008238180781694297
పోయి :0.006560383150955378
పోయింది :-0.0005011572087039499
పోలింగ్‌ :0.01033475825248864
పోలిస్తే :0.003953903882477637
పోషకాహార :-0.0007294608486372188
పౌరుడి :-0.00783969783236777
పౌరుల :0.011005178269575039
ప్రకటన :0.017352531941818898
ప్రకటనలు :-0.0024341823737442357
ప్రకటనలో :-0.02217618107542247
ప్రకటించారు :-0.004662133664087825
ప్రకటించి :0.010325381944924876
ప్రకటించింది :-0.009835609025320026
ప్రకటించిన :0.005444685485372895
ప్రకారం :0.030085072558334616
ప్రకృతి :0.007372129603807685
ప్రక్రియ :0.019745716277121413
ప్రగతి :0.01471102448071891
ప్రగతికి :0.004496109827770191
ప్రచార :-0.0009414453060580132
ప్రజల :-0.025715786325323668
ప్రజలకు :-0.006483170523567932
ప్రజలు :0.0002473755571073881
ప్రజా :-0.006352683598778
ప్రజానీకం :0.0028956153011602042
ప్రజాస్వామ్య :0.009598044154658461
ప్రణబ్‌ :-0.007024224329302131
ప్రణాళిక :-0.006427433927114113
ప్రణాళికను :0.022215416827233093
ప్రణాళికలతో :0.0022865663768965815
ప్రణాళికలు :-0.0015931841379725254
ప్రణాళికల్ని :0.006154109691565571
ప్రతి :-0.04849579462533457
ప్రతిపాదన :0.017551707547447472
ప్రతిపాదిస్తున్న :-0.007069403917263702
ప్రతిభ :-0.03617750779860467
ప్రతిష్టంభన :0.009099468765285649
ప్రతిష్ఠాత్మక :-0.010292276710709319
ప్రత్యక్ష :-0.004113368215943402
ప్రత్యర్థి :-0.02869352668259306
ప్రత్యామ్నాయ :-0.041949519114413567
ప్రత్యేక :-0.058379117847124885
ప్రథమ :0.003993103413732671
ప్రదర్శించిన :0.03852521500134887
ప్రధాన :-0.0016797692737550798
ప్రధానంగా :-0.029875295222452476
ప్రధానమంత్రి :0.010644946043618967
ప్రధానమంత్రే :-0.013446557468809298
ప్రధాని :0.009885700264656851
ప్రధానిగా :0.003231283832073153
ప్రపంచ :0.05455897772331619
ప్రపంచం :-0.01900784389621653
ప్రపంచంలో :-0.020649233164322805
ప్రపంచంలోనే :-0.0054857947102516244
ప్రపంచకప్‌ :0.028138528753239602
ప్రపంచవ్యాప్తంగా :-0.0014934147974979281
ప్రభావం :-0.008804353954217178
ప్రభుత్వ :-0.0006425945992413953
ప్రభుత్వం :-0.03896780196955481
ప్రభుత్వమూ :-0.002457086880147853
ప్రభుత్వమే :0.002008412116945158
ప్రభుత్వరంగ :0.006892555795066794
ప్రభుత్వానికి :-0.011852859721567197
ప్రభుత్వాల :-0.002371885583013052
ప్రభుత్వాలకు :-0.004344367298920541
ప్రభుత్వాలు :-0.01834767339196122
ప్రమాద :-0.03405939818223924
ప్రమాదకర :0.004673504483090895
ప్రముఖ :0.01423880611303196
ప్రయోజనాల :0.006258697958891533
ప్రయోజనాలు :-0.004068492722666564
ప్రవీణ్‌ :-0.007119403400465864
ప్రశ్న :-0.06870412465620859
ప్రశ్నకు :-0.0030531522045163986
ప్రశ్నార్థకం :-0.008499788953224365
ప్రస్తావించిన :-0.017689452417778063
ప్రస్తుత :-0.007888221693553759
ప్రస్తుతం :-0.010994274099908706
ప్రస్థానానికి :0.0019389498280397114
ప్రాంతంలో :0.001513037041235599
ప్రాంతాల :0.011249907038992476
ప్రాంతాలు :-0.006011884869508428
ప్రాంతాల్లో :-0.00982560058559171
ప్రాణం :-0.01779086751996633
ప్రాణాలు :-0.03572353238609757
ప్రాతిపదికన :-0.0025673295163489247
ప్రాథమిక :-0.0071708668378593346
ప్రారంభం :0.028998968867107355
ప్రారంభించి :-0.0031646623191172816
ప్రీమియర్‌ :-0.027558046974234373
ప్రేమ :-0.0416828167312182
ప్రేయసి :-0.032864143050065894
ప్రైవేటు :-0.008198876780565202
ప్రోటియాస్‌ :0.0012673330576379923
ఫలితం :-0.004975295806075723
ఫలితాల :0.004696670484746992
ఫలితాలు :-0.0012623133883778348
ఫీల్డింగ్‌ :-0.04508021047274965
ఫైనల్స్‌లో :-0.012726993349065822
ఫ్రెంచ్‌ :0.00803259483898565
బంగ్లాదేశ్‌ :-0.003065266115170322
బంతులలో :0.003468001421725336
బంతులు :0.023287609075009586
బట్టి :0.0019849775153889773
బడ్జెట్‌ :0.012197831516578583
బద్దలుకొట్టింది :-0.0047248011561836604
బరిలోకి :-0.022487040544074736
బరువు :0.04140309195789456
బలం :0.041230557671464746
బలి :-0.09193950137868069
బహిరంగ :-0.009218791395396605
బాటలు :0.005948257162533639
బాణీ :0.013437070336515946
బాధ్యత :-0.004534825792887332
బాధ్యతను :0.012447491482592355
బాధ్యతలు :-3.3719713584267597e-05
బాధ్యతాయుత :-0.004036240577604546
బాలీవుడ్‌ :0.04732701602810934
బి :-0.006908177263898333
బియ్యం :0.00350448768652548
బిల్లులు :0.010280531774739414
బిసిసిఐ :0.023772801545970477
బీజింగ్‌ :-0.011165471975969359
బుద్ధి :0.028594939142779666
బుధవారం :0.054205276885320605
బృందం :-0.013610622552337496
బెంగాల్‌ :0.04292560870345675
బోర్డు :0.004004185967562151
బౌలర్లు :0.00893078276491532
బౌలింగ్‌ :0.041403081984258086
బౌలింగ్‌లో :-0.035854474836498514
బ్యాటింగ్‌ :0.022260770256345853
బ్యాటింగ్‌కు :-0.01186591145511726
బ్యాట్స్‌మన్‌ :-0.023076915028127466
బ్యాట్స్‌మెన్‌ :0.008832773915029755
బ్యాట్‌ :0.012572684384624196
బ్రాండ్‌ :0.02992273008589625
బ్రెండన్‌ :-0.009331192892587787
బ్రెజిల్‌ :0.006682629214724276
భంగపాటు :0.0038915076212039006
భద్రత :0.012878401009933994
భద్రతకు :-0.005294535339289436
భద్రతా :0.00361120204918254
భయం :-0.0525019321722538
భయానక :-0.004365419550546593
భరోసా :-0.01018932653603314
భవిష్యత్తును :-0.0025492339614114627
భవిష్యత్తులో :0.002583478887619378
భాగస్వామి :0.009736320497408335
భాగస్వామ్యం :-0.007054251069135676
భాజపా :0.001421425057528864
భారత :0.024277779489438343
భారతావనిలో :0.00017110445286529777
భారతీయ :-0.03465695462527757
భారత్‌ :0.0016189688897634467
భారత్‌లో :0.004447199825722767
భారీ :-0.016199305937898142
భారీగా :0.010072438770258459
భావన :0.01930223854763921
భావిస్తున్నారు :0.002468767715892482
భిన్న :0.0005110787584106596
భిన్నంగా :-0.0015861739294194936
భూ :0.012964877199522438
భూమి :0.03404753139510667
భేదాలతో :0.022757241703279033
మంగళవారం :0.007828380099917025
మంచి :0.049614353551918504
మంచిది :0.002707125228326463
మంజూరు :0.005081045642398469
మంట :-0.0057136002160047
మంటలు :0.009563686435533961
మండలి :-0.00563474801902271
మంత్రి :-0.0049726888680384895
మంత్రిత్వశాఖ :0.0009368635333118827
మంది :-0.007519906965663123
మందికిపైగా :0.0013196189871651548
మచ్చుకైనా :-0.007790565257465392
మత :0.023146791692969626
మది :-0.0057863645213629845
మదింపు :-0.004338398363097317
మదిలో :0.021451207621240125
మద్దతు :-0.015510163876939645
మధ్య :0.03171943529307339
మన :-0.00025588959303565105
మనం :-0.028215414163164317
మనది :0.01488086721063004
మనసు :0.04066768244980277
మనిషి :0.026622554315777366
మనిషికి :-0.002013434664995076
మన్మోహనంగా :-0.002418816667453422
మన్మోహన్‌ :0.009235807575991333
మన్మోహన్‌సింగే :-0.0013548089682966686
మన్మోహన్‌సింగ్‌ :0.016678264763254062
మరి :-0.01997132065033189
మరింత :0.0362261018498682
మరింతగా :0.0074459726417060905
మరిన్ని :0.021476102643636898
మరీ :0.033024954269203
మరొక :0.006177209625129974
మరో :-0.014692785867006094
మరోవైపు :-0.0019169543551308182
మరోసారి :-0.019484826032662453
మలుపు :-0.0014624153055325462
మళ్లీ :-0.053488765821073786
మళ్ళీ :0.019767266620916622
మహమ్మారి :-0.005276279830611739
మహా :0.0025008163247448173
మహాత్మాగాంధీ :-0.004257322588099063
మహిళల :-0.011836553314425211
మహిళలు :0.0018271706919670875
మహిళా :-0.009679541952646885
మహేాంద్రసింగ్‌ :0.038719424487020704
మా :-0.029501975931827913
మాకు :-0.012621756114184042
మాజీ :-0.048987020374416504
మాట :0.024977785800449445
మాటల :-0.0014533093054436839
మాటలు :-0.035421615788269634
మాటల్ని :-0.005008492161967959
మాటల్లో :-0.017536891371370524
మాటున :0.015500526674444154
మాట్లాడుతూ :-0.0008194148821917233
మాత్రం :-0.011962319428794466
మాత్రమే :0.01907426773468699
మాదిరిగా :0.017018361458814104
మానవ :0.022934109951643872
మానసిక :-0.035231595504667465
మారి :0.0025556380475398313
మారింది :0.014680243540465435
మారిన :0.004162614356311771
మార్కెటింగ్‌ :-0.007120829850381543
మార్కెట్‌ :-0.004115315838095589
మార్చి :0.004419726292363496
మార్చేసింది :-0.018381706900077684
మార్పు :-0.022170304624553466
మార్పును :-0.00133223871205537
మించి :-0.02504925547723666
మిక్కిలి :0.005298603084695996
మినహా :-0.015289789203274893
మీ :0.021725078461159206
మీద :0.0034992247902503317
మీది :-0.02795209135762006
మీరు :-0.023773510173908583
ముందడుగు :0.013392713303660861
ముందడుగేయాల్సిన :0.001018181064883361
ముందస్తు :0.010217089448575483
ముందు :0.02932226870549795
ముందుకు :-0.005118839459695249
ముందుగా :-0.02235887450549831
ముందుగానే :0.016403942507415628
ముందున్న :0.0017819933695431974
ముందే :0.005263491369720921
ముంబయి :0.029964228701472466
ముఖం :0.0023295676073414435
ముఖర్జీ :-0.004527700300742766
ముఖ్య :-0.013983464856547875
ముఖ్యమంత్రి :0.0011179379362976376
ముఖ్యమంత్రుల :0.007621493606453235
ముచ్చట :-0.00335966300006576
ముడివడిన :0.0024156848624777645
ముప్పు :0.015741666847647856
మూడవ :-0.005628871763770025
మూడు :0.061050655020043615
మూడుకోట్ల :0.010395527216783933
మూడేళ్లక్రితం :-0.0275283262158029
మూడో :0.0220102922950151
మూన్నాళ్ల :-0.005604587823946224
మూలాన :0.01451849822531917
మృత్యువాత :0.00016837452810611464
మెజారిటీ :-0.04784148728542491
మెరుగైన :0.013248619240120075
మెరుపు :0.04462229061970271
మే :-0.012433768952217959
మేము :0.006190115301537692
మేరకు :0.0016468375676318987
మేలిమి :-0.014984362363384742
మేలు :0.004730051112497602
మైదానంలో :0.02700629954129088
మైనారిటీ :0.0018182451011330416
మైనారిటీల :0.005403651191442877
మైనింగ్‌ :0.0005954347990828945
మొత్తం :-0.037922147679267354
మొదట :0.007908047459630373
మొదటి :0.033125125962932746
మొదటిసారి :-0.0015982206511371427
మొదలు :0.02826260667315458
మొన్న :-0.01274564903588374
మొన్నటి :-0.0041676507553338365
మొన్ననే :-0.0020392626299243085
మౌనం :-0.056622228615729665
మౌలిక :0.02279844082494036
మ్యాచ్‌ :-0.026503718445375482
మ్యాచ్‌ను :-0.009428132160359759
మ్యాచ్‌ల :0.019847407539214375
మ్యాచ్‌లకు :-0.005538969327820064
మ్యాచ్‌లను :0.06355635416048215
మ్యాచ్‌లలో :-0.02574760439580749
మ్యాచ్‌లు :-0.024090096333041953
మ్యాచ్‌లో :0.05851351358417149
మ్యాన్‌ :-0.022325527549925745
యంత్రాంగం :-0.02131651787864015
యంత్రాంగాన్ని :0.021493228517193937
యంత్రాంగాల :0.016287581067009324
యథేచ్ఛగా :-0.005633649865965255
యాదవ్‌ :0.020452885435212165
యావత్‌ :0.00829204232017243
యు :-0.016742677666053713
యువ :0.07569033902170334
యోచన :-0.0002967329513498868
రంగం :0.007582539396126972
రంగంలో :0.02693342086884113
రకరకాల :0.027340117988905427
రబీ :0.018164985172962625
రబీలో :0.012837619027965022
రమారమి :-0.008850347785406935
రవాణా :-0.0219794350216768
రష్యా :-0.01348219566115029
రహదారి :0.007014159414256057
రహదారులు :0.018881111542920312
రహస్యం :0.018436995835664615
రా :0.011177584933057727
రాజకీయ :-0.0019145162050815618
