num_words 2052
తక్కువ :0.013318272862060537
తక్కువగా :-0.014972666027661102
తక్షణ :-0.008322416795694726
తక్షణం :0.010160363516709467
తక్షణావసరం :0.00963754481375301
తగిన :-0.00578267507714478
తగు :0.020413847191047583
తడిసి :-0.04334673087846362
తదితర :0.014837973292820885
తదుపరి :0.01327817027584764
తన :0.02044406290857784
తనకు :-0.005719002386499545
తనను :0.027926095292272586
తనవంతుగా :0.003998033935688403
తనిఖీ :-0.005752745384947134
తప్ప :-0.0022260015099632314
తప్పక :0.014132356471247548
తప్పదు :0.01436478294182251
తప్పనిసరి :0.03925676009136134
తప్పు :-0.009377393424786239
తప్పుడు :-0.0129479235164566
తప్పుపట్టింది :0.01155215283285883
తమ :-0.001494947682543362
తమకు :-0.009352893040966056
తమవంతుగా :-0.003757434433380047
తరగతి :-0.008769408048849845
తరచూ :-0.004578766596724434
తరతమ :0.0035677223481978613
తరబడి :0.0011588871729658434
తరవాత :0.008140437688898517
తరవాతా :-0.007086260052718752
తరవాతే :0.00561765181085336
తరహా :0.007563330317223319
తరుణంలో :-0.027814726257067764
తరుణమిది :0.03948539681781899
తరువాత :0.030141604704166314
తర్వాత :-0.01559409688877208
తల :0.021493625889807154
తలపడిన :-0.027213231220074987
తలపుల :0.06228670815350698
తలపెట్టిన :-0.0201034894540634
తలసరి :-0.01682298559088336
తలొగ్గి :0.003204605850649002
తాగి :-0.009045397322102093
తాజా :-0.014088578240847183
తాజాగా :0.007739294910918716
తాను :0.027191857852583372
తాము :-0.012125169983995874
తాలూకు :-0.0009562625522732338
తిప్పలు :-0.0038185407734667217
తిరిగి :0.001220751179725785
తీపి :0.01927251077124198
తీయని :0.09183295247468143
తీరా :0.0019049629134270266
తీరాలి :-0.0020449761820560235
తీరు :-0.022963254653821034
తీర్పు :0.020166551114138637
తీర్మానం :0.004111246839988826
తీవ్ర :-0.007881412494167999
తీవ్రంగా :0.024135893363592013
తీవ్రత :-0.010756331496299601
తీసుకుని :-0.0011492286326120745
తీసుకున్న :-0.014883289096675412
తీసుకున్నాడు :0.009519389688547038
తీసుకొని :-0.009171293850713769
తీసుకోవడం :0.012490458967065606
తీసుకోవడంతో :0.0031640513612833016
తుంగలో :-0.010841370645865347
తూట్లు :-0.01432012324648315
తెగ్గోతే :-0.0009591110100549424
తెచ్చి :-0.003431148448340588
తెచ్చిన :0.04314556468902982
తెరాస :-0.005694767649082595
తెలంగాణ :-0.013134987131253474
తెలంగాణలో :-0.0049811061122254615
తెలిపాడు :0.043294948503205165
తెలిపారు :-0.012476440511002369
తెలియని :-0.015640486721533647
తెలిసింది :-0.017456072722982694
తెలిసిందే :-0.05289491709095674
తెలిసే :0.006258838415831286
తెలుగు :0.013242356425762946
తెలుసు :0.015281934469647372
తెలుస్తుంది :0.008509794969211061
తేడాతో :-0.04565829951775741
తేదీన :-0.022754113371855594
తొమ్మిది :-0.032114039602598024
తొలి :0.025996833282249627
తొలిసారి :-0.02306649097466055
తొలిసారిగా :-0.013054877782338544
తొలుత :-0.005192628887498378
తో :0.05101008125783076
తోటి :-8.289078977157918e-05
తోడ్పాటు :0.014738315681990865
దండిగా :-0.013599008680805689
దక్కన్‌ :0.0009880501137719882
దక్కింది :-0.015743797024951992
దక్షిణాఫ్రికా :0.0007754062066498254
దక్షిణాఫ్రికాతో :0.013293782907185372
దగ్గర :-0.005516549723518188
దన్నుతో :-0.0011011806252465822
దయనీయ :0.006076914421466722
దరిమిలా :0.0206439453582999
దర్యాప్తు :-0.010275987813419676
దశకు :-0.012319220156116287
దశలో :-0.0038208080766759193
దశాబ్దాల :0.0053577778904775625
దశాబ్దాలుగా :0.00934343452755207
దాంతో :0.009459370470350002
దాకా :-0.022163632988182205
దాఖలా :-0.006260616176631148
దాటి :0.049698025629106975
దాడులు :0.03159557619650703
దాదాపు :-0.02304540514369503
దాని :0.021063629176658744
దానికి :0.0006517004081380266
దానివల్ల :-0.010043969867165981
దాన్ని :0.010682666163522196
దారి :0.04508806226147256
దారుణ :-0.00028049991670006414
దారుణం :-0.004578766596724434
దారుణంగా :-0.02248819056198074
ది :-0.023865863519312035
దిగిన :-0.020131437568916232
దిగుబడి :0.007490367178760245
దిగుబడుల :-0.009982014037949856
దిగుబడులు :0.0043852011334880245
దిగుబడుల్ని :-0.004064401595776268
దిగుబడుల్లో :-0.0010844580749033664
దిగుమతులకు :0.0021244416348897626
దిగువ :0.02301945134215931
దిగ్భ్రాంతి :0.0052961882798260905
దిద్దుబాటు :-0.011183516407063535
దిశగా :-0.006216050221385469
దిశానిర్దేశం :-0.004724933589352134
దీటుగా :-0.004116331523994895
దీటైన :-0.005176194117693014
దీనితో :-0.013687541156834055
దీనిని :0.0007668154875446644
దీర్ఘకాలిక :-0.0031552034987400637
దుర్ఘటన :0.009458325751616141
దుర్భర :-0.010607431254054332
దుర్మరణం :0.005549435600765791
దుస్థితి :0.013439573937371474
దూరం :-0.007748715490833579
దూరంగా :0.04627865202435737
దృష్టాంతాలు :0.01528779094523024
దృష్టి :0.0010899835234274115
దృష్టిలో :0.0011925323748615602
దృష్ట్యా :0.003474835530585218
దెబ్బ :0.003654417801824586
దేవతలు :-0.017564384906675168
దేవధర్‌ :-0.012026276850563327
దేశ :0.01740925482526301
దేశం :-0.0049128646012039645
దేశంగా :0.02121282516191725
దేశంలో :0.09450927947769037
దేశవాళీ :0.03351941531925364
దేశవ్యాప్తంగా :0.011814620993341329
దేశానికి :-0.00048510431087332484
దేశాల :0.04396938965462494
దేశాలకు :0.006280574246012551
దేశాలు :-0.023861073966468707
దేశాల్లో :0.013093680119302183
దేశీయ :0.012334928806828382
దేశీయంగా :0.0008741299529428514
దేహం :-0.021256950969276624
దోపిడి :-0.012998186419420545
ద్రవ్యోల్బణం :-0.024109619678899793
ద్వారా :0.009564525185645729
ధర :0.004854672510281221
ధరకు :0.004205336591148386
ధరను :-0.005712549161708612
ధరల :-0.022226306581138014
ధరలకు :0.004512751006342669
ధరలు :-0.039545539735996525
ధరల్ని :-0.0034131812230984706
ధరోల్బణం :-0.025361011569102934
ధర్మాసనం :0.039057179229063765
ధాటి :-0.009423462288130043
ధాటికి :-0.005747680080968564
ధాన్యాల :-0.011173629947803578
ధీమాగా :-0.005909424864542696
ధోరణి :0.006251552747755643
ధ్యేయంగా :0.02955693814637022
ధ్రువీకరించింది :-0.004102328554682521
నంబర్‌ :-0.0296312109510431
నగర :-0.012094903209488934
నగరంలో :-0.009574637940841053
నడుమ :-0.01191883745111209
నడుస్తున్న :0.021073615510143192
నన్ను :0.057459882605883424
నమోదవుతున్న :0.02048678199384089
నమోదు :0.007958069268619857
నమ్మకం :0.010474443093540932
నమ్మి :-0.014916731128095028
నష్టానికి :0.0018668353163693574
నా :-0.025050891084597314
నాకు :-0.053217987077111076
నాటి :0.045204544757304274
నాటికి :-0.023575978149442133
నాడు :-0.024554515284415424
నాథుడు :-0.011485192003286585
నాయకత్వ :0.004024048459445201
నాయకులు :0.010388579099113462
నాలుగవ :0.0017072473775135027
నాలుగు :-0.03588601425243623
నాలుగున్నర :0.012815065688871143
నాలుగుశాతం :0.029331705936375834
నాలో :-0.05014269392405541
ని :0.05392648446415945
నికరంగా :-0.0055426724414999575
నిజం :-0.022315396505504646
నిజాయతీగా :0.01997565673173781
నిత్యావసర :-0.010136864144168386
నిదర్శనం :-0.0009477652718213358
నిధుల :0.023118363546056567
నిధులు :0.01119193097476236
నిను :0.008149557254673251
నిన్న :-0.010250333100217762
నిన్ను :-0.029871434896821265
నిపుణుల :-0.0010952856940838426
నిపుణులు :0.009190796084728775
నిబంధనల :0.00677765765301984
నిబంధనలు :-1.7075998884250764e-05
నిబంధనావళి :0.020294640201146942
నిబద్ధత :-0.020538154323161025
నిమిత్తం :0.030186875034571323
నిమిషాలలో :-0.0002698970594045165
నియంత్రణ :-0.037103386847081664
నియంత్రణకు :-0.0031140774151834786
నియమించింది :0.022993452000749044
నిరంతర :0.00565480260413976
నిరంతరం :-0.05164787439348095
నిరసన :0.027519604552282237
నిరసిస్తూ :0.0054372977750345945
నిరుటి :0.015583447541617614
నిరుడు :0.01639276167443028
నిర్ణయం :-0.01358466611847501
నిర్ణయాన్ని :0.004305261956341138
నిర్ణయాలు :0.03820660555333942
నిర్ణయించింది :0.02079517369202164
నిర్ణీత :-0.013437205504813572
నిర్దిష్ట :-0.0022606312970331367
నిర్మాణంలో :0.015415526448894754
నిర్మాణానికి :0.008198140619862591
నిర్లక్ష్యం :-0.005349879544350317
నిర్వహణ :-0.006652537050577166
నిర్వహణలో :-0.00513620571730468
నిర్వహించిన :-0.0016692623820795788
నిర్వాకం :0.016229894758170327
నిర్వాకాల :-0.014841962562159234
నిర్వాకాలకు :-0.0057183571266215035
నిలిచి :0.011424454229528851
నిలిచింది :0.0035256271855678674
నిలిచిన :-0.01804678934850495
నిలువునా :-0.013497484057955703
నిలువెత్తు :-0.04487159838582884
నిల్వ :-0.0034131812230984706
నివేదిక :-0.0021384595554652993
నివేదికలు :-0.029764432976263803
నిషేధం :0.03429059218612129
నిస్సంశయంగా :-0.011026639081294653
నిస్సహాయ :0.0028134045280312353
నిస్సహాయంగా :0.006976312906273939
నీ :-0.030256378632752445
నీకు :-0.04429605125288874
నీటి :0.01593978810353905
నీడ :0.0039030484758663824
నీతో :0.03900184331788797
నీరు :-0.014004893319827568
నీవు :0.05859114775980911
ను :-0.00763185997682157
నుంచి :0.06529597303157371
నుండి :0.045314890086273436
నువ్వు :-0.06777618978134091
నూతన :-0.010120996487378797
నూనెలు :-0.0010421298672086427
నెట్టి :-0.015199032747261415
నెత్తిన :0.010145094300495403
నెల :0.011506112260869459
నెలకొన్న :0.00024797120812226133
నెలల :-0.0031550649229067744
నెలవారీ :-0.008625738577676224
నెహ్రూ :0.0054129903975478535
నే :0.07621959489359345
నేటి :0.049074541309300446
నేటికీ :-0.020426872148999336
నేడు :0.015338130135002997
నేతల :-0.008462155588529077
నేతలు :-0.01785886612660804
నేను :0.0464021425991088
నేపథ్యంలో :-0.01511762361854451
నేరం :-0.002689983183011505
నేరుగా :-0.009455559453587517
నేల :-0.0025299274205752673
నైతిక :0.0020892805221546353
న్యాయస్థానం :0.0020944859054751602
న్యూజిలాండ్‌ :-0.00440997064261315
పంచవర్ష :-0.00424639746926703
పంట :-0.012005298268257338
పంటకాలంలో :0.011037500417329621
పంటల :-0.011166755225055454
పంటలు :-0.0014756689830854623
పంతం :0.006408278038004014
పంథా :-0.020102411187328965
పంపిణీ :-0.0026465241390973646
పకడ్బందీ :0.0002956970329296628
పకడ్బందీగా :-0.002723859003775062
పక్కనపెట్టి :-0.002574206840999402
పగలంతా :0.03082230099012068
పగిలి :-0.014406143274606154
పచ్చజెండా :-0.007655836933192465
పటిష్ఠ :0.0035059131178173547
పట్టాన :-0.007183391517794987
పట్టించుకున్న :0.00913659885436094
పట్టించుకోకుండా :0.011010594094174724
పట్టికలో :-0.028595276897102936
పట్టిన :-0.0163398068956145
పట్టు :-0.009548335642377403
పట్టుదలతో :-0.02509115009784377
పట్ల :-0.00016284098543871813
పడగొట్టి :0.0024038059966248184
పడవలసి :-0.006362605061457526
పడి :0.0002051126905734665
పడిన :0.038817724376065565
పడిపోయింది :0.03337030022836453
పడుతున్నాయి :-0.0019424111130428758
పడే :-0.019662354662060205
పత్తి :0.002544589920327512
పథకం :-0.0006304361871596831
పథకాల :0.022581275753213517
పదవి :-0.0005243446940500771
పదవికి :0.00558773635646024
పదవీ :0.005195133122535246
పది :-0.00047439337887177
పదిహేను :0.00668752082072259
పదిహేనేళ్లలో :0.0009249008651153097
పదేపదే :-0.00043134200690109605
పద్దులో :-0.020379871163844862
పద్దెనిమిది :-0.0197631714102556
పద్నాలుగు :0.01768160083867556
పద్మవ్యూహంలో :-0.015163451734642761
పని :-0.0011931242308053738
పనిలో :-0.025849353852974245
పనులు :-0.010273290247423674
పన్నెండు :0.000364275417778458
పప్పులు :-0.003363528814648373
పరపతి :-0.012594624482160047
పరమ :0.018168484807312053
పరస్పర :-0.007790076867660976
పరాజయం :0.01751245907533516
పరికల్పన :-0.012641143819833297
పరికల్పనకు :0.0049902737311984255
పరిగణించి :-0.0036105447435766783
పరిజ్ఞానాన్ని :0.016575070806629462
పరిణమించింది :-0.002809395240166217
పరిధిలోని :0.007565602299404112
పరిపాలన :-0.0008769115911968231
పరిమితం :-0.011176822517419442
పరిమితుల్ని :-0.0070898504326652595
పరిరక్షణకు :0.014151509754805496
పరిశీలన :0.005605025217849177
పరిశోధన :0.05253900001275086
పరిశ్రమల :0.010107662505205018
పరిశ్రమలు :0.018288283998812695
పరిష్కారం :-0.004397537185560201
పరిస్థితి :-0.019508175521682505
పరిస్థితుల :-0.017445544703654458
పరిస్థితులు :-0.01895861599791061
పరిస్థితుల్లో :-0.017511782003660003
పరుగు :-0.0036904341106974783
పరుగుల :0.014296235240764454
పరుగులకు :0.017349076904449215
పరుగులతో :-0.004249657347723539
పరుగులను :-0.003588034172087426
పరుగులు :0.037212793228753
పర్యటన :0.010221266170272919
పర్యటనలో :0.021679595042561478
పర్యవసానంగా :-0.010246048500709806
పలికిన :-0.014840064652340374
పలు :-0.0034228637173826806
పవార్‌ :-0.003606812733278192
పసిఫిక్‌ :-0.0014552176158900958
పాకిస్థాన్‌ :0.010246774302637377
పాక్‌ :-0.04386213505026341
పాట :-0.015592980133104494
పాటు :0.017087281694613626
పాఠాలు :-0.008911544023135784
పాత :-0.02457559444676966
పాతిక :-0.038824847325358694
పాతికేళ్ల :0.011672921392549442
పాత్ర :-0.011289347934487807
పాపం :-0.003628299541341354
పాయింట్లు :0.008303259388586299
పారిశ్రామిక :0.015394387514322391
పార్టీ :0.00918880559915617
పార్టీకి :-0.013331693578644105
పార్టీగా :-0.02406579736023907
పార్టీల :-0.003864669343162474
పార్టీలకూ :0.007095069031502999
పార్టీలు :0.001254276851621364
పార్లమెంటరీ :-0.04460677953644586
పార్లమెంటు :-0.07891856033160016
పాలక :-0.014334353698088026
పాలకుల :-0.0008309272215281439
పాలకులు :0.01574917552412492
పాలన :-0.010482892670432885
పాలనకు :0.014231097747260037
పాలిట :0.010063732263064859
పాలు :-0.017581867335677397
పాల్గొనే :0.0027287292826835953
పాల్‌ :0.03966508241609085
పి :-0.027290875681066706
పిలుపిచ్చారు :-0.00034012416657229727
పిలుపు :-0.030580384169086663
పిల్లలు :0.04797584180583661
పుట్టి :-0.011172309059016916
పుట్టిన :-0.014805456232022755
పుణ్యం :-0.001476327291736225
పునరావృతం :-0.011713163670834578
పురపాలక :0.03469777407969926
పురుషుల :-0.005237623336744165
పూర్తి :0.013601087561690348
పూర్తిగా :-0.01183141269608723
పూర్తిస్థాయిలో :-0.027636902099681764
పెంచి :0.05772151755667105
పెంచిన :-0.013800615845409609
పెంపుదల :-0.05658283113965745
పెట్టి :0.006204542326588749
పెట్టింది :0.0013850458334916875
పెట్టిన :0.031681026472662834
పెట్టుకుని :-0.024198470050639614
పెట్టుబడుల :-0.004992408103941412
పెద్ద :0.01861656408310808
పెద్దపీట :-0.018758959990409704
పెద్దయెత్తున :0.003939068805813526
పెద్దలు :-0.013016615153447035
పెను :-0.013586362390078191
పెరుగుతోంది :-0.00032955128363023066
పెరుగుదల :-0.024946940869810072
పెరుగుదలను :-0.014398312716422959
పేదరికం :-0.023279069454978457
పేరిట :0.030271475670313852
పేరు :-0.08988585967324403
పేరుకున్న :0.03226740111357962
పేర్కొంది :-0.0085409931261422
పేర్కొన్నాడు :0.03706062677316923
పేర్కొన్నారు :0.0017013243046882633
పేస్‌ :0.006721629170222372
పై :0.024170923389523917
పైగా :0.0205133509646557
పైన :0.02028602801460072
పైబడిన :0.02438425279613188
పొంచి :0.0026290226189748128
పొందలేకపోవడం :0.008993876407429833
పొందాడు :-0.007657751050890484
పొందే :0.010735702467907534
పోటీ :-0.0033963790150974018
పోటీకి :-0.00485271826697386
పోటీలలో :0.012223789481846825
పోనుపోను :0.01896428474217323
పోయి :-0.009238781587723845
పోయింది :0.017287505352040388
పోలింగ్‌ :0.016960639609732632
పోలిస్తే :0.0005656144045451411
పోషకాహార :-0.0167278032247947
పౌరుడి :0.010760507188355596
పౌరుల :0.031766514088313026
ప్రకటన :-0.007970291781472624
ప్రకటనలు :0.0003914508614712369
ప్రకటనలో :0.006982257795150968
ప్రకటించారు :-0.006070170076363698
ప్రకటించి :0.02565054521845173
ప్రకటించింది :0.02383873565821776
ప్రకటించిన :0.002076889700984744
ప్రకారం :-0.017330442185913432
ప్రకృతి :-0.10509322090055528
ప్రక్రియ :-0.02583114614363052
ప్రగతి :0.010940898735251932
ప్రగతికి :0.0013395195854845755
ప్రచార :-0.018735830683281083
ప్రజల :0.004636203782912659
ప్రజలకు :-0.018279966690881434
ప్రజలు :-0.010354622698467993
ప్రజా :0.000367206310424426
ప్రజానీకం :-0.0044317538072503465
ప్రజాస్వామ్య :0.03174120235171633
ప్రణబ్‌ :-0.0006331004219501176
ప్రణాళిక :0.009379785279183902
ప్రణాళికను :-0.018149053433231793
ప్రణాళికలతో :0.0028948450232202817
ప్రణాళికలు :-0.0038640922516219377
ప్రణాళికల్ని :-0.0005427804231977528
ప్రతి :0.014601528174465124
ప్రతిపాదన :-0.011777400309679949
ప్రతిపాదిస్తున్న :-0.013362719404344348
ప్రతిభ :-0.004587547209133916
ప్రతిష్టంభన :-0.01402426125908432
ప్రతిష్ఠాత్మక :0.0065267618669624565
ప్రత్యక్ష :0.00836400344928917
ప్రత్యర్థి :-0.008145221222223498
ప్రత్యామ్నాయ :-0.0027721157192386807
ప్రత్యేక :-0.003841973767110434
ప్రథమ :0.008538604972180525
ప్రదర్శించిన :-0.008458972210347705
ప్రధాన :-0.026224209274693787
ప్రధానంగా :0.002236874186214486
ప్రధానమంత్రి :0.001968334128069608
ప్రధానమంత్రే :0.0016545130786079748
ప్రధాని :0.04451509044144287
ప్రధానిగా :-0.0067082473399443275
ప్రపంచ :-0.007028864562742213
ప్రపంచం :0.009999515140499902
ప్రపంచంలో :0.017332567923795898
ప్రపంచంలోనే :0.025792101982693282
ప్రపంచకప్‌ :-0.0019380670189936228
ప్రపంచవ్యాప్తంగా :0.0016814505183323004
ప్రభావం :-0.010579893592808242
ప్రభుత్వ :0.0019094770438897956
ప్రభుత్వం :-0.006547004774162009
ప్రభుత్వమూ :-0.007417102141882715
ప్రభుత్వమే :0.00828573858964906
ప్రభుత్వరంగ :-0.03398676894383544
ప్రభుత్వానికి :0.021620829668414603
ప్రభుత్వాల :0.03027448038878702
ప్రభుత్వాలకు :-0.000324416853529772
ప్రభుత్వాలు :0.031033430784722094
ప్రమాద :0.015205213044078672
ప్రమాదకర :-0.007595564714104006
ప్రముఖ :0.031161579587931827
ప్రయోజనాల :-0.014353258168373578
ప్రయోజనాలు :0.00039316429069535943
ప్రవీణ్‌ :-0.03883745613035496
ప్రశ్న :0.05360564180374846
ప్రశ్నకు :-0.001396989803843456
ప్రశ్నార్థకం :-0.025774936394791382
ప్రస్తావించిన :0.02083058177288728
ప్రస్తుత :0.010346284655621395
ప్రస్తుతం :-0.016059486899681896
ప్రస్థానానికి :-0.005611012243667888
ప్రాంతంలో :-0.008226912043986796
ప్రాంతాల :0.0018265736587723396
ప్రాంతాలు :-0.022289569395383943
ప్రాంతాల్లో :0.010151972858342474
ప్రాణం :-0.06597594934811804
ప్రాణాలు :-0.012861981675472558
ప్రాతిపదికన :0.0022015563849250193
ప్రాథమిక :0.0188088103585089
ప్రారంభం :-0.027801115650260225
ప్రారంభించి :0.007595549059038944
ప్రీమియర్‌ :0.008020868935530848
ప్రేమ :0.0584289608077288
ప్రేయసి :-0.002720359734054453
ప్రైవేటు :0.002623393341057096
ప్రోటియాస్‌ :-0.015382522911245504
ఫలితం :-0.001406121953704153
ఫలితాల :-0.022013543656398127
ఫలితాలు :-0.005955756389755235
ఫీల్డింగ్‌ :0.01774042055629833
ఫైనల్స్‌లో :-0.002972800499930338
ఫ్రెంచ్‌ :-0.02422615154095492
బంగ్లాదేశ్‌ :-0.009153589750976318
బంతులలో :0.0037160317948932596
బంతులు :0.03693470134670058
బట్టి :0.0089836203153633
బడ్జెట్‌ :-0.00986513915260903
బద్దలుకొట్టింది :0.00964917811621541
బరిలోకి :-0.039444006937642224
బరువు :0.02224837894377094
బలం :-0.023478340609159216
బలి :0.05821985129942875
బహిరంగ :0.0035688635599095252
బాటలు :-0.000951341975724602
బాణీ :0.0033625753504999702
బాధ్యత :-0.04538749719610005
బాధ్యతను :-0.013602382337671316
బాధ్యతలు :0.03392968610566935
బాధ్యతాయుత :-0.00700031588280581
బాలీవుడ్‌ :0.017246938506773925
బి :0.011781905264737562
బియ్యం :-0.00712473397559824
బిల్లులు :-0.018958536596693228
బిసిసిఐ :0.06229441883159356
బీజింగ్‌ :-0.0067629878559598644
బుద్ధి :0.009215812836183458
బుధవారం :0.01754830943679951
బృందం :0.015572062424840237
బెంగాల్‌ :0.08498832245148057
బోర్డు :0.010862756114020001
బౌలర్లు :-0.015024709313304624
బౌలింగ్‌ :-0.032682818794277625
బౌలింగ్‌లో :0.008210272129438406
బ్యాటింగ్‌ :-0.05327038284042724
బ్యాటింగ్‌కు :0.00558413246922598
బ్యాట్స్‌మన్‌ :0.01507169908357935
బ్యాట్స్‌మెన్‌ :-0.0339948255777796
బ్యాట్‌ :-0.01813629665723853
బ్రాండ్‌ :0.0076785359046015605
బ్రెండన్‌ :-0.001286722417231846
బ్రెజిల్‌ :0.021886786518218165
భంగపాటు :-0.0023956044799259353
భద్రత :0.008910785752356199
భద్రతకు :-0.028804528468463004
భద్రతా :-0.017837913315781606
భయం :-0.022903271194227463
భయానక :-0.009759019449033235
భరోసా :0.008317516943162224
భవిష్యత్తును :-0.015490000189912659
భవిష్యత్తులో :0.011445109722286814
భాగస్వామి :-0.007743841668110454
భాగస్వామ్యం :0.01224889610064306
భాజపా :-0.10467862045335485
భారత :0.03428922217825291
భారతావనిలో :0.01039081648619053
భారతీయ :0.03354815008060315
భారత్‌ :-0.0026990307315560174
భారత్‌లో :0.041655760246335445
భారీ :-0.014867173880940474
భారీగా :-0.01670673819279373
భావన :-0.01983433881999904
భావిస్తున్నారు :0.006674304502402482
భిన్న :0.005263172331350748
భిన్నంగా :-0.013851862057632702
భూ :-0.004148769226464973
భూమి :-0.003599347271455058
భేదాలతో :0.018900204589482644
మంగళవారం :0.057478548175975495
మంచి :0.023605666600283935
మంచిది :-0.012826715241612111
మంజూరు :-0.00017795585331128018
మంట :-0.0024782268574065455
మంటలు :0.0007947931475804036
మండలి :0.006468833171035785
మంత్రి :0.014983798741978598
మంత్రిత్వశాఖ :-0.008067618315248909
మంది :-0.027962108378111195
మందికిపైగా :0.008425146296359865
మచ్చుకైనా :-0.011736873678880738
మత :-0.011931516092468128
మది :0.06055212800982678
మదింపు :0.002601175508790988
మదిలో :-0.019281902266048832
మద్దతు :0.013880312666430465
మధ్య :0.00412959274809691
మన :-0.05164503307099363
మనం :-0.034793556638207726
మనది :-0.024608463891733646
మనసు :-0.04552423349783133
మనిషి :0.0961361273609541
మనిషికి :0.09127336661650672
మన్మోహనంగా :0.0075401045830553355
మన్మోహన్‌ :-0.023895230356405058
మన్మోహన్‌సింగే :0.006689405293688236
మన్మోహన్‌సింగ్‌ :-0.00907305543579548
మరి :-0.03981887824008678
మరింత :0.006428110707012853
మరింతగా :0.006487127367725757
మరిన్ని :-0.005272588057700458
మరీ :-0.028418583036615496
మరొక :0.00933021489530022
మరో :-0.0015932729916525428
మరోవైపు :-0.013511245133985146
మరోసారి :0.01761683880519797
మలుపు :-0.016700205608251948
మళ్లీ :-0.10661451033430287
మళ్ళీ :-0.031673387347593396
మహమ్మారి :0.019573807430644838
మహా :-0.012013802395774811
మహాత్మాగాంధీ :0.031073490216874684
మహిళల :-0.03728005525732903
మహిళలు :0.009016730179515788
మహిళా :-0.011085951228343638
మహేాంద్రసింగ్‌ :0.008223843568272531
మా :-0.05744686965112807
మాకు :-0.016576287513670344
మాజీ :0.03589959171232743
మాట :-0.043523296031246106
మాటల :-0.007360724981682605
మాటలు :0.013482723647685092
మాటల్ని :0.009243923719952958
మాటల్లో :0.0017769655830017612
మాటున :0.02245615799362364
మాట్లాడుతూ :0.011561422882628817
మాత్రం :-0.05286909089859531
మాత్రమే :-0.007589980831704998
మాదిరిగా :0.008821542463630538
మానవ :-0.007038140140585459
మానసిక :0.026861572157278496
మారి :-0.01745116181555861
మారింది :-0.009109854716685444
మారిన :-0.018458812337937256
మార్కెటింగ్‌ :-0.0040450520242374804
మార్కెట్‌ :-0.02814078292299329
మార్చి :-0.01059404740029014
మార్చేసింది :0.010774232765100632
మార్పు :-0.005044191785798103
మార్పును :0.00544969479402227
మించి :-0.004706484222775606
మిక్కిలి :-0.006673559887863123
మినహా :-0.011313977043192902
మీ :-0.062006589547633995
మీద :-0.01506386919872161
మీది :0.0537157854963536
మీరు :-0.023906674254905117
ముందడుగు :-0.003977862693296338
ముందడుగేయాల్సిన :-0.002053466176901015
ముందస్తు :-0.004397225965591999
ముందు :0.00857216449852267
ముందుకు :-0.0165105825871948
ముందుగా :-0.03937104757020426
ముందుగానే :0.006672688237613335
ముందున్న :0.012783185261982652
ముందే :-0.011928698950895546
ముంబయి :-0.038138762622947506
ముఖం :-0.00800778990616556
ముఖర్జీ :-0.0012683808562699611
ముఖ్య :0.0060903868139866365
ముఖ్యమంత్రి :0.012101276406833077
ముఖ్యమంత్రుల :-0.007794063800818259
ముచ్చట :-0.012846174706061348
ముడివడిన :-0.01534012043114027
ముప్పు :-0.011276772029634655
మూడవ :-0.0034935670964224043
మూడు :0.018826227627036014
మూడుకోట్ల :-0.010087673198709776
మూడేళ్లక్రితం :0.019350746455231427
మూడో :-0.022016455638999663
మూన్నాళ్ల :0.009341760589739387
మూలాన :0.011279516370719864
మృత్యువాత :0.011816563552699662
మెజారిటీ :0.010623699826795528
మెరుగైన :-0.03442925139903069
మెరుపు :-0.0005896784158901165
మే :0.0019419374345463509
మేము :-0.03047541908702285
మేరకు :0.0021532596032804445
మేలిమి :-0.007152519374507019
మేలు :0.007649561752349451
మైదానంలో :-0.005647916354602334
మైనారిటీ :0.016445925209714777
మైనారిటీల :-0.008013183761709826
మైనింగ్‌ :-0.03448564910315325
మొత్తం :-0.0033230040281399626
మొదట :-0.026504560815993575
మొదటి :-0.025408848277300507
మొదటిసారి :0.006298302931750352
మొదలు :-0.033133148755276884
మొన్న :0.029971507147041148
మొన్నటి :-0.00566455485920513
మొన్ననే :-0.014796599342826166
మౌనం :-0.03373399570155369
మౌలిక :-0.004665905380969576
మ్యాచ్‌ :-0.05614163034204656
మ్యాచ్‌ను :-0.03933515681603444
మ్యాచ్‌ల :0.0033695973918515944
మ్యాచ్‌లకు :0.008813731133194967
మ్యాచ్‌లను :-0.038462931539880126
మ్యాచ్‌లలో :-0.016272509037005358
మ్యాచ్‌లు :-0.017438130094654003
మ్యాచ్‌లో :-0.004339295213650692
మ్యాన్‌ :-0.029771958441223826
యంత్రాంగం :0.007032250733986033
యంత్రాంగాన్ని :-0.004215260438682114
యంత్రాంగాల :-0.001133567561670026
యథేచ్ఛగా :0.008619275752744288
యాదవ్‌ :-0.0023857720649177534
యావత్‌ :0.025030555842848783
యు :-0.017784751659294933
యువ :-0.009439383298893794
యోచన :0.03444967685746924
రంగం :-0.023725857664199723
రంగంలో :0.02901377661395509
రకరకాల :0.004625374191415785
రబీ :-0.006407624722622598
రబీలో :0.002315047497296759
రమారమి :0.007321144216874019
రవాణా :-0.01983368965939303
రష్యా :0.011799791725072119
రహదారి :0.007675616745620319
రహదారులు :0.01317413969182699
రహస్యం :0.018437764755856813
రా :-0.028860217360958153
రాజకీయ :0.02579918284626833
