num_words 2052
తక్షణ :0.005772118121891671
తక్షణం :0.015375576522044713
తక్షణావసరం :0.019989443207415112
తగిన :0.027857263018671096
తగు :0.007809058654446915
తడిసి :-0.010368109370368455
తదితర :0.0335663443855655
తదుపరి :0.0011890073886035746
తన :-0.014402398781907239
తనకు :0.022630076382068244
తనను :0.0004507891326437562
తనవంతుగా :0.014542661642804532
తనిఖీ :0.00418262460167612
తప్ప :0.0012558547289898024
తప్పక :0.01925153727650677
తప్పదు :0.005860512699083548
తప్పనిసరి :0.008021159161693076
తప్పు :-0.0007658922867518227
తప్పుడు :-0.0184758646749176
తప్పుపట్టింది :0.012268529412760682
తమ :0.0449033332162629
తమకు :0.0372034137879211
తమవంతుగా :-0.0036487531951067574
తరగతి :-0.016382542614563234
తరచూ :-0.010027389676437525
తరతమ :0.012529261544552828
తరబడి :0.0007398826443492706
తరవాత :0.009220165590872156
తరవాతా :-0.016812312524097026
తరవాతే :0.020003883165815813
తరహా :0.015460796698868172
తరుణంలో :-0.003247912969993567
తరుణమిది :-0.011420749947509716
తరువాత :0.0024631386131809705
తర్వాత :0.015529018321567301
తల :0.01897342126387292
తలపడిన :-0.0026948146312850453
తలపుల :0.034503730987920075
తలపెట్టిన :0.01931669034816442
తలసరి :0.0011264707527137428
తలొగ్గి :0.011857105259564047
తాగి :-0.015888682613935008
తాజా :0.004429797839302122
తాజాగా :0.0003854333444063957
తాను :-0.004243527348635852
తాము :0.005804149366765046
తాలూకు :0.012903835713353793
తిప్పలు :-0.0063341798858026635
తిరిగి :-0.006339815086243547
తీపి :-0.028147246116549587
తీయని :0.06691621906242709
తీరా :-0.011301264136785708
తీరాలి :0.004299218752162576
తీరు :0.007639270377811137
తీర్పు :-0.015481111366581998
తీర్మానం :-0.003493073884977802
తీవ్ర :0.010102642746966674
తీవ్రంగా :0.032360268824025755
తీవ్రత :0.011246165867769092
తీసుకుని :0.004773288314391094
తీసుకున్న :-0.004836449980204609
తీసుకున్నాడు :-0.00477021888288281
తీసుకొని :0.012566876634067565
తీసుకోవడం :-0.009376842618377781
తీసుకోవడంతో :0.0028882026630128923
తుంగలో :0.014194862564786902
తూట్లు :-0.005829927411529785
తెగ్గోతే :-0.0021217066286611003
తెచ్చి :0.006478015211451118
తెచ్చిన :-0.02002394283745648
తెరాస :0.002998765618118951
తెలంగాణ :0.03408661567014458
తెలంగాణలో :0.010156069119758873
తెలిపాడు :-0.004451508376528328
తెలిపారు :0.0016456098777328876
తెలియని :0.00740468871356356
తెలిసింది :0.012164583544079113
తెలిసిందే :-0.003247149229503981
తెలిసే :0.0008939836741757724
తెలుగు :0.039344013468274305
తెలుసు :0.06194219375419766
తెలుస్తుంది :0.011331355973336867
తేడాతో :-0.0009166612353042861
తేదీన :-0.03521291500310268
తొమ్మిది :-0.007781736640334042
తొలి :-0.009089620153594324
తొలిసారి :0.01999075669532273
తొలిసారిగా :0.00496873699050959
తొలుత :-0.015105521990422656
తో :0.002500043491704998
తోటి :0.012226562767407129
తోడ్పాటు :-0.007894273301574304
దండిగా :-0.011073883361460379
దక్కన్‌ :0.01510288106858826
దక్కింది :0.0032622111615536365
దక్షిణాఫ్రికా :0.014858832679131533
దక్షిణాఫ్రికాతో :-0.02300465029819252
దగ్గర :0.00753144633149127
దన్నుతో :0.010079750786897318
దయనీయ :0.0015138792899073907
దరిమిలా :0.02841823961796777
దర్యాప్తు :0.02392825605287011
దశకు :-0.003149249268560354
దశలో :0.005734056315531892
దశాబ్దాల :0.014800776931117957
దశాబ్దాలుగా :-0.03984562369735087
దాంతో :0.010874787686462358
దాకా :0.015708998940402494
దాఖలా :-0.013389732836202213
దాటి :0.048911996038808775
దాడులు :0.023231736019070408
దాదాపు :0.027558671931991283
దాని :0.042191020616200295
దానికి :0.04471446916892611
దానివల్ల :-0.0020307437269225332
దాన్ని :0.01236093537772037
దారి :0.016037399356596482
దారుణ :0.008372174820347581
దారుణం :-0.010027389676437525
దారుణంగా :-0.025102101835680457
ది :0.020794494895814655
దిగిన :0.022051758413075613
దిగుబడి :0.023832122627781758
దిగుబడుల :-0.001713819691143884
దిగుబడులు :-8.790744092634453e-05
దిగుబడుల్ని :0.002459513719557953
దిగుబడుల్లో :-0.001961214814583244
దిగుమతులకు :-0.001528809374381514
దిగువ :0.0073883585893915514
దిగ్భ్రాంతి :0.010075696016757573
దిద్దుబాటు :0.007072880960360686
దిశగా :0.02019866442944652
దిశానిర్దేశం :-0.0030448022329438327
దీటుగా :0.020232480785973787
దీటైన :-0.009605750635345842
దీనితో :0.0016992807036118873
దీనిని :0.019334209349027028
దీర్ఘకాలిక :-0.0015229504933031654
దుర్ఘటన :0.024185929315941972
దుర్భర :0.008154742162563159
దుర్మరణం :0.0001670057606890295
దుస్థితి :-0.01767366234730755
దూరం :-0.006401857985813694
దూరంగా :0.005426717464444508
దృష్టాంతాలు :-0.0045334733512861995
దృష్టి :0.015007981052355865
దృష్టిలో :0.02299078929461145
దృష్ట్యా :0.03653334506731386
దెబ్బ :-0.01545376044749325
దేవతలు :-0.011123097661654991
దేవధర్‌ :-0.035604293408256875
దేశ :0.046948512882491106
దేశం :-0.00043447956039011423
దేశంగా :-0.005873770712638599
దేశంలో :0.04407038644185934
దేశవాళీ :0.003341125121452924
దేశవ్యాప్తంగా :0.054784401608022414
దేశానికి :0.005804023893224574
దేశాల :0.023581814823052178
దేశాలకు :0.004325367723247897
దేశాలు :0.030171814609490772
దేశాల్లో :0.042683619822327004
దేశీయ :0.0034979397178812183
దేశీయంగా :-0.02374998934017653
దేహం :0.013715429555280038
దోపిడి :0.0080096054067499
ద్రవ్యోల్బణం :-0.015564601391375901
ద్వారా :0.014917474367263463
ధర :-0.021190597855331277
ధరకు :-0.0043405012336871825
ధరను :0.0019070044741064799
ధరల :-0.014792410098334699
ధరలకు :-0.0022179644672115314
ధరలు :-0.0017031884377913726
ధరల్ని :0.004853153251060154
ధరోల్బణం :-0.004780235777295286
ధర్మాసనం :0.005730987957667471
ధాటి :-0.0060172595577234885
ధాటికి :0.008612709875352413
ధాన్యాల :-0.003843632110671172
ధీమాగా :-0.0062983914105617066
ధోరణి :0.015211213981953109
ధ్యేయంగా :0.01836047043154876
ధ్రువీకరించింది :0.001371047630113307
నంబర్‌ :0.0027836565524769576
నగర :-0.023603088883351202
నగరంలో :0.028004012834018224
నడుమ :-0.00866117855927968
నడుస్తున్న :-0.033579622544331965
నన్ను :-0.04552669157685682
నమోదవుతున్న :0.014833708071912118
నమోదు :0.01212569002931912
నమ్మకం :-0.008397985381189247
నమ్మి :-0.00048662763710508966
నష్టానికి :-0.002001092208405208
నా :-0.0005485846951160731
నాకు :0.025854836125565807
నాటి :0.023862972354600047
నాటికి :-0.025340192802157095
నాడు :-0.013877226397558265
నాథుడు :-0.00323077317676484
నాయకత్వ :-0.028027174445987423
నాయకులు :0.0032611934756413786
నాలుగవ :0.0035199793209048664
నాలుగు :-0.03568132535937477
నాలుగున్నర :0.0020681461082450122
నాలుగుశాతం :0.002349310829920346
నాలో :-0.033843455880849076
ని :0.0019766381632814137
నికరంగా :-0.01233857582789764
నిజం :-0.000923012762770989
నిజాయతీగా :0.006417485243265785
నిత్యావసర :0.00508735279463187
నిదర్శనం :0.0026159556673550654
నిధుల :-0.03746885602352209
నిధులు :-0.03203969520678899
నిను :-0.002298060673304388
నిన్న :-0.004180365581967837
నిన్ను :-0.024854652936901176
నిపుణుల :0.013291890959787282
నిపుణులు :-0.007696450660303966
నిబంధనల :-0.0008757470387251484
నిబంధనలు :0.026472694506369278
నిబంధనావళి :0.03835103502590213
నిబద్ధత :0.0023027392496157953
నిమిత్తం :-0.003616126345316688
నిమిషాలలో :0.0038395564269101245
నియంత్రణ :-4.8839463439358833e-05
నియంత్రణకు :0.014003680592374808
నియమించింది :0.005976156226408605
నిరంతర :0.011862998402906827
నిరంతరం :0.0360093075140155
నిరసన :0.053665523842902206
నిరసిస్తూ :0.013493850060260899
నిరుటి :0.007817403181721723
నిరుడు :0.02602035302720522
నిర్ణయం :0.011562284215889727
నిర్ణయాన్ని :-0.0032144990345710713
నిర్ణయాలు :0.005457082112586295
నిర్ణయించింది :-0.01874222656019322
నిర్ణీత :0.0031301598654001916
నిర్దిష్ట :-0.0011094494431736785
నిర్మాణంలో :0.019537433827318394
నిర్మాణానికి :-0.004565445889332944
నిర్లక్ష్యం :0.006704373890715685
నిర్వహణ :-0.0012894886571552667
నిర్వహణలో :-0.005934635426870584
నిర్వహించిన :0.014918810533993522
నిర్వాకం :-0.014888227693335171
నిర్వాకాల :0.0011875416745122797
నిర్వాకాలకు :0.00917383534364231
నిలిచి :-0.0038935412841409737
నిలిచింది :-0.0050793203903444035
నిలిచిన :-0.01216638139295999
నిలువునా :-0.0022571675887365483
నిలువెత్తు :-0.02706601744387692
నిల్వ :0.004853153251060154
నివేదిక :0.026178087181559416
నివేదికలు :-0.01274776143289317
నిషేధం :-0.0069999338387448365
నిస్సంశయంగా :-0.0021817150820355293
నిస్సహాయ :-0.009766976665135397
నిస్సహాయంగా :0.01453193148697983
నీ :0.014962630680327297
నీకు :-0.045164295933339337
నీటి :-0.013827747194922461
నీడ :0.0006034485206245602
నీతో :-0.0342159497148598
నీరు :-0.005144611916133849
నీవు :-0.02032700528360358
ను :0.05615320122018986
నుంచి :0.05097288613955916
నుండి :-0.04909122228547189
నువ్వు :-0.08446120808363387
నూతన :-0.007709474191704532
నూనెలు :0.0013215014761921683
నెట్టి :0.004947472770397693
నెత్తిన :0.007916539455686227
నెల :-0.009370272891752742
నెలకొన్న :0.02221980009430644
నెలల :-0.02377781969584475
నెలవారీ :-0.009232148157096592
నెహ్రూ :-0.011371759835530343
నే :0.04521276326505996
నేటి :-0.047288044659025884
నేటికీ :0.03274249348142244
నేడు :-0.013472827820796786
నేతల :-0.02409083739479494
నేతలు :-0.006981913683229848
నేను :-0.01185279995497088
నేపథ్యంలో :-0.00866804651666085
నేరం :-0.003925278669122279
నేరుగా :-0.012816640453693118
నేల :0.02280472440789937
నైతిక :0.03598995413230092
న్యాయస్థానం :-0.0011201527681689743
న్యూజిలాండ్‌ :0.032772653501232464
పంచవర్ష :-0.01782409486097735
పంట :-0.010201884044064361
పంటకాలంలో :-0.011646707166366514
పంటల :-0.007244436180728552
పంటలు :-0.00985884808939814
పంతం :-0.007676867872697454
పంథా :-0.007049640451496484
పంపిణీ :-0.016601348812555927
పకడ్బందీ :0.000568070594950078
పకడ్బందీగా :0.0035436032660714546
పక్కనపెట్టి :-0.004523097011643662
పగలంతా :-0.010939768281629885
పగిలి :-0.01774568866805655
పచ్చజెండా :0.026151691983832718
పటిష్ఠ :0.020576487372666874
పట్టాన :0.0021667036869861015
పట్టించుకున్న :0.010201867816217383
పట్టించుకోకుండా :-0.0159526538902976
పట్టికలో :0.006868758155464852
పట్టిన :-0.013395751873926404
పట్టు :-0.016535540548859494
పట్టుదలతో :0.01322496674291888
పట్ల :0.004675723224553477
పడగొట్టి :-0.009650927988942367
పడవలసి :-0.022603383256304205
పడి :0.00503640084578415
పడిన :0.0511790592122411
పడిపోయింది :0.009891817006960726
పడుతున్నాయి :0.034525713968981374
పడే :-0.00045895640364406674
పత్తి :0.019108831129958155
పథకం :-0.0121209508365593
పథకాల :0.009321535664758934
పదవి :0.0007328775122149475
పదవికి :0.010977735486749057
పదవీ :0.016458569914545716
పది :-0.0026186895215825415
పదిహేను :0.003328115740761051
పదిహేనేళ్లలో :-0.01397786467444905
పదేపదే :0.010491383120607338
పద్దులో :-0.022420380249565483
పద్దెనిమిది :0.02040458392065083
పద్నాలుగు :0.013506007154924698
పద్మవ్యూహంలో :-0.005279196216498894
పని :0.0005608868538393032
పనిలో :-0.007452311277551994
పనులు :-0.011954311822652037
పన్నెండు :0.003116702196716165
పప్పులు :-0.005662379995685225
పరపతి :-0.010294474735171574
పరమ :0.01192983619574457
పరస్పర :0.0039366622826426745
పరాజయం :-0.00604669157369896
పరికల్పన :-0.010101947420416537
పరికల్పనకు :-0.02119602658174897
పరిగణించి :0.0054355048882143925
పరిజ్ఞానాన్ని :0.003757412381399102
పరిణమించింది :-0.003090435087087496
పరిధిలోని :-0.021107787627691155
పరిపాలన :0.003115330890999519
పరిమితం :0.01430136793335368
పరిమితుల్ని :0.016699454525864417
పరిరక్షణకు :0.0023937422821327884
పరిశీలన :0.024066561641359143
పరిశోధన :-0.033042093322545124
పరిశ్రమల :0.017058493595010042
పరిశ్రమలు :0.008797056939058679
పరిష్కారం :-0.0036916984897406553
పరిస్థితి :-0.01731483587261627
పరిస్థితుల :-0.0008964217496506555
పరిస్థితులు :0.004961700088577177
పరిస్థితుల్లో :-0.015940513503728316
పరుగు :-0.007659777634195789
పరుగుల :-0.001987572723777336
పరుగులకు :0.018644105263348573
పరుగులతో :0.007384330815435018
పరుగులను :0.004243019443730531
పరుగులు :0.0216408416354267
పర్యటన :-0.004029910447971012
పర్యటనలో :-0.017463874217347995
పర్యవసానంగా :-0.00863020802374361
పలికిన :0.01866209488037709
పలు :0.059429161688011586
పవార్‌ :0.023017104187623497
పసిఫిక్‌ :0.004164432103621045
పాకిస్థాన్‌ :0.003429482572696262
పాక్‌ :0.030787988720443124
పాట :0.023842515987626194
పాటు :0.0017716530087932521
పాఠాలు :0.007913298262457921
పాత :0.002607368976977357
పాతిక :0.005991365626855636
పాతికేళ్ల :-0.02491014252110753
పాత్ర :-0.011859861313849132
పాపం :-0.0179328405561634
పాయింట్లు :-0.020692503622968882
పారిశ్రామిక :0.03901116653129308
పార్టీ :-0.15863915110336835
పార్టీకి :-0.02503132581504201
పార్టీగా :-0.013895101002927415
పార్టీల :-0.0027492572566568305
పార్టీలకూ :-0.00895686258366431
పార్టీలు :0.02149350797325182
పార్లమెంటరీ :0.011867847070899877
పార్లమెంటు :0.011025531978956195
పాలక :-0.022506026867779378
పాలకుల :0.022133451513802714
పాలకులు :-0.018709250103993397
పాలన :0.013442601571466498
పాలనకు :0.007867108380742381
పాలిట :-0.008551963634554904
పాలు :-0.00012400348375197736
పాల్గొనే :0.00930445478109232
పాల్‌ :0.001764865229805376
పి :-0.049779127492571955
పిలుపిచ్చారు :-0.01719611417050777
పిలుపు :0.004575982701386186
పిల్లలు :0.053930652652695706
పుట్టి :0.0029764152120485363
పుట్టిన :0.02104313935178848
పుణ్యం :0.008679316799343346
పునరావృతం :0.013639474686094756
పురపాలక :-0.012909518665378894
పురుషుల :0.002234823983087056
పూర్తి :0.002065777396154588
పూర్తిగా :-0.004648651447509545
పూర్తిస్థాయిలో :-0.006278885250813026
పెంచి :-0.004085652433492242
పెంచిన :0.00034468541486301244
పెంపుదల :-0.03451931992712687
పెట్టి :-0.004814596485635353
పెట్టింది :0.016815048971450343
పెట్టిన :0.004035365539042227
పెట్టుకుని :-0.015881584977545445
పెట్టుబడుల :-0.003175505021170974
పెద్ద :-0.06509607243264254
పెద్దపీట :-0.0049600166515703275
పెద్దయెత్తున :0.019428507366621904
పెద్దలు :0.008427494153254333
పెను :0.006779122777186282
పెరుగుతోంది :-0.012265218244898624
పెరుగుదల :0.01567773227670958
పెరుగుదలను :0.0015076578999624944
పేదరికం :0.005038164246127676
పేరిట :0.008440585560338722
పేరు :0.0006479571443625627
పేరుకున్న :0.029583006545068683
పేర్కొంది :-0.033887476453306524
పేర్కొన్నాడు :-0.01164206786842532
పేర్కొన్నారు :0.04219734316021613
పేస్‌ :0.003467206751141467
పై :0.0050856563790968945
పైగా :-0.0037255619096195633
పైన :-0.012880718020208315
పైబడిన :0.013802782649771916
పొంచి :0.0038012967176081474
పొందలేకపోవడం :0.00033062462549174847
పొందాడు :-0.03174425910694602
పొందే :0.01172922130229451
పోటీ :-0.005371123036513745
పోటీకి :0.010767314477648825
పోటీలలో :-0.008395122135542115
పోనుపోను :0.03315093362678688
పోయి :-0.01676205156463483
పోయింది :-0.0547537051959455
పోలింగ్‌ :0.014741508042422836
పోలిస్తే :-0.01390012940138558
పోషకాహార :-0.012131105364187433
పౌరుడి :0.01999710392600437
పౌరుల :0.004775827193771792
ప్రకటన :0.049404674350440665
ప్రకటనలు :0.015818278194311988
ప్రకటనలో :0.005055446122470962
ప్రకటించారు :-0.018154264472551463
ప్రకటించి :-0.01396876463789892
ప్రకటించింది :0.029483284114094593
ప్రకటించిన :-0.004778636951588045
ప్రకారం :-0.033666876435836955
ప్రకృతి :0.0787206183097113
ప్రక్రియ :0.026411369327213594
ప్రగతి :-0.010105643757738746
ప్రగతికి :-0.015823422577997733
ప్రచార :-0.0012298185152337764
ప్రజల :0.04304441129407004
ప్రజలకు :0.0353329485127701
ప్రజలు :0.03778991731860091
ప్రజా :0.012356188421798222
ప్రజానీకం :0.02307449119274399
ప్రజాస్వామ్య :0.019409294496622383
ప్రణబ్‌ :-0.008221871719836916
ప్రణాళిక :-0.0016772448147939318
ప్రణాళికను :-0.01136226824029394
ప్రణాళికలతో :0.0021303839862403685
ప్రణాళికలు :-0.009450026853386667
ప్రణాళికల్ని :-0.0198616015866101
ప్రతి :-0.09750199162002003
ప్రతిపాదన :0.007643670469132529
ప్రతిపాదిస్తున్న :0.0024622964606085466
ప్రతిభ :0.008407913568264331
ప్రతిష్టంభన :0.017803569349345818
ప్రతిష్ఠాత్మక :0.014229068161683957
ప్రత్యక్ష :0.00522995463068079
ప్రత్యర్థి :0.015562269699538925
ప్రత్యామ్నాయ :0.007512619323648071
ప్రత్యేక :0.033680493994446864
ప్రథమ :0.014724752664872423
ప్రదర్శించిన :-0.0060810039643557166
ప్రధాన :0.03168538993593371
ప్రధానంగా :0.012673025088476505
ప్రధానమంత్రి :0.022943330930561882
ప్రధానమంత్రే :0.007615801961818328
ప్రధాని :0.012749402018227824
ప్రధానిగా :-0.013055006221590343
ప్రపంచ :-0.007399650541328738
ప్రపంచం :0.016558639436230534
ప్రపంచంలో :-0.002215554307433401
ప్రపంచంలోనే :-0.020200671574620174
ప్రపంచకప్‌ :-0.003907371967388307
ప్రపంచవ్యాప్తంగా :-0.005355029949605807
ప్రభావం :0.02721288665804591
ప్రభుత్వ :0.0035989861090965345
ప్రభుత్వం :0.007931142033885459
ప్రభుత్వమూ :0.0077571804371246
ప్రభుత్వమే :-0.0046469970153920764
ప్రభుత్వరంగ :-0.0013328569392318578
ప్రభుత్వానికి :-0.005315087340575529
ప్రభుత్వాల :-0.010922679018315555
ప్రభుత్వాలకు :0.0007793931519324681
ప్రభుత్వాలు :-0.0037619451498206767
ప్రమాద :0.031371283403548514
ప్రమాదకర :0.013047936460378638
ప్రముఖ :0.050250549255131366
ప్రయోజనాల :0.012974437483359105
ప్రయోజనాలు :0.027001760911026063
ప్రవీణ్‌ :0.00874688337146429
ప్రశ్న :-0.033893705204027534
ప్రశ్నకు :-0.0013099689798420236
ప్రశ్నార్థకం :0.003243582638898876
ప్రస్తావించిన :0.008912133774958673
ప్రస్తుత :-0.014442261272090536
ప్రస్తుతం :-0.004381075351139815
ప్రస్థానానికి :-0.008142053703118986
ప్రాంతంలో :0.011302995224167127
ప్రాంతాల :0.017962329124995378
ప్రాంతాలు :-0.001570952105078236
ప్రాంతాల్లో :0.019955862127085913
ప్రాణం :-0.052184352821010555
ప్రాణాలు :0.00288409257845693
ప్రాతిపదికన :0.00918575693759725
ప్రాథమిక :0.020676881882180368
ప్రారంభం :-0.006540750595294242
ప్రారంభించి :-0.003528025458778073
ప్రీమియర్‌ :0.014145635859832634
ప్రేమ :-0.11539108845304975
ప్రేయసి :0.0032960546243379863
ప్రైవేటు :-0.013383044522212723
ప్రోటియాస్‌ :0.0008934999789459203
ఫలితం :-0.0005538355196959663
ఫలితాల :-0.013884375259232067
ఫలితాలు :-0.019194398390337992
ఫీల్డింగ్‌ :0.015102065216974242
ఫైనల్స్‌లో :0.0019068955501472446
ఫ్రెంచ్‌ :0.0015319644411551795
బంగ్లాదేశ్‌ :0.016689963312763737
బంతులలో :8.756569425310465e-05
బంతులు :0.05137240318205268
బట్టి :-0.006291164556206629
బడ్జెట్‌ :-0.037312339646852
బద్దలుకొట్టింది :-0.006846551757377984
బరిలోకి :-0.002124883336223131
బరువు :0.012390933825096748
బలం :0.02151576161667765
బలి :0.06723979916552415
బహిరంగ :-0.00013368452262867557
బాటలు :-0.018128404197826437
బాణీ :0.017434276087730002
బాధ్యత :0.010906054062613274
బాధ్యతను :0.01716884566174367
బాధ్యతలు :0.042655131492992014
బాధ్యతాయుత :-0.011590260557499385
బాలీవుడ్‌ :0.017372688290517885
బి :-0.09686659805883231
బియ్యం :-0.007591820196731983
బిల్లులు :-0.010695448479215785
బిసిసిఐ :-0.0048037304755422575
బీజింగ్‌ :-0.002572352997913655
బుద్ధి :-0.00020543397689304268
బుధవారం :0.017254266869454315
బృందం :0.0028556478106558612
బెంగాల్‌ :-0.03460491254922011
బోర్డు :-0.04511422037451928
బౌలర్లు :0.0016777543297230193
బౌలింగ్‌ :0.0004058245617941449
బౌలింగ్‌లో :0.00849705512949716
బ్యాటింగ్‌ :0.005127202075126953
బ్యాటింగ్‌కు :0.0056148225341560495
బ్యాట్స్‌మన్‌ :-0.010121634465193768
బ్యాట్స్‌మెన్‌ :-0.0003509019526580592
బ్యాట్‌ :0.00073601357497077
బ్రాండ్‌ :0.024519297340235134
బ్రెండన్‌ :0.004914568975727778
బ్రెజిల్‌ :0.01900091644555959
భంగపాటు :-0.0029992050378584018
భద్రత :-0.014664538710945236
భద్రతకు :0.005108893783034352
భద్రతా :-0.03443079864799727
భయం :0.024874924848633014
భయానక :0.023886136635192047
భరోసా :-0.0010879519900932853
భవిష్యత్తును :-0.0034012417371865025
భవిష్యత్తులో :0.00259511521825911
భాగస్వామి :0.009845565357604636
భాగస్వామ్యం :0.0011828211859469993
భాజపా :-0.08348838859401293
భారత :0.006354393628733609
భారతావనిలో :-0.006322697244035082
భారతీయ :-0.005540338573442638
భారత్‌ :0.021616714072252206
భారత్‌లో :-0.012329579442585522
భారీ :-0.012013005917861093
భారీగా :-0.015257331831227046
భావన :0.001975308382315096
భావిస్తున్నారు :-0.0033285980108335904
భిన్న :0.010791792239342698
భిన్నంగా :0.009959014966558651
భూ :0.029860648297327732
భూమి :0.005486183845859737
భేదాలతో :0.011305425728600419
మంగళవారం :-0.02844202294404409
మంచి :0.008655731916138241
మంచిది :-0.0018395416727632916
మంజూరు :0.006512905994660399
మంట :-0.007932625491185577
మంటలు :0.01085077271860473
మండలి :-0.012060734126523953
మంత్రి :0.006490355738032722
మంత్రిత్వశాఖ :0.013909249616348367
మంది :0.02427243432002736
మందికిపైగా :0.02298497262870987
మచ్చుకైనా :-0.013939133346512913
మత :0.008589276759035721
మది :0.04911224791508694
మదింపు :-0.028627218007551528
మదిలో :0.01443208667568965
మద్దతు :0.019013412552060956
మధ్య :-0.011254041657134572
మన :-0.04654812156909953
మనం :-0.009433247354184628
మనది :0.00799598101873191
మనసు :0.03436744266141831
మనిషి :0.031146954046445966
మనిషికి :0.008091087467132083
మన్మోహనంగా :-0.00622448513189826
మన్మోహన్‌ :-0.004302250978665615
మన్మోహన్‌సింగే :-0.0072265099438291475
మన్మోహన్‌సింగ్‌ :0.026648629030059538
మరి :0.06665147501869523
మరింత :0.0008152706125439776
మరింతగా :-0.010379402364772587
మరిన్ని :0.015401796883478256
మరీ :-0.005113699796278911
మరొక :0.009986828034225697
మరో :0.03482130835244119
మరోవైపు :0.008384868602988328
మరోసారి :-0.01817569578276828
మలుపు :0.00783674249836617
మళ్లీ :-0.009203146234092298
మళ్ళీ :0.05186073409837618
మహమ్మారి :-0.010489442910920478
మహా :0.009787230608882648
మహాత్మాగాంధీ :-0.03002377566128442
మహిళల :0.006348728039696006
మహిళలు :0.019370446513123623
మహిళా :-0.011291746851835135
మహేాంద్రసింగ్‌ :-0.005627024231807931
మా :0.012531494483470922
మాకు :-0.009770301872393554
మాజీ :-0.010539534595417708
మాట :0.053124036068536946
మాటల :0.006752491508591274
మాటలు :-0.005564517316721685
మాటల్ని :-0.0032870955076867883
మాటల్లో :0.006744796218047004
మాటున :-0.005299251410652617
మాట్లాడుతూ :0.03232741344693791
మాత్రం :-0.014667457252283356
మాత్రమే :0.0002547283856666094
మాదిరిగా :0.003396720856499828
మానవ :0.007039662005785779
మానసిక :-0.002212532254111534
మారి :-0.01143649822445031
మారింది :-0.030844920890681377
మారిన :0.00030255723501694456
మార్కెటింగ్‌ :0.007313033226766478
మార్కెట్‌ :-0.004198363434950198
మార్చి :0.014134307159597645
మార్చేసింది :0.023246225407572926
మార్పు :-0.022961245002567167
మార్పును :0.03030987115053393
మించి :0.004195886317869306
మిక్కిలి :0.002562839177804539
మినహా :-2.208608852418311e-05
మీ :-0.07443117564038629
మీద :0.0288681997638905
మీది :-0.03639440821521114
మీరు :0.024510328625710082
ముందడుగు :0.01461775149940402
ముందడుగేయాల్సిన :-0.0004718991168748673
ముందస్తు :0.012930521896374536
ముందు :0.019891574798918638
ముందుకు :0.015302538328478065
ముందుగా :-0.002119771365471018
ముందుగానే :0.005498035301611529
ముందున్న :-0.020517777277264147
ముందే :-0.007888885943578528
ముంబయి :0.02679305446151709
ముఖం :-0.007131937744805067
ముఖర్జీ :-0.00985011859006093
ముఖ్య :0.004943827037022553
ముఖ్యమంత్రి :0.0002079685148770266
ముఖ్యమంత్రుల :-0.0008691222765427521
ముచ్చట :-0.006882817824645042
ముడివడిన :0.014350197317908962
ముప్పు :0.0067571440156576935
మూడవ :0.006177255599744985
మూడు :-0.0024873325821497586
మూడుకోట్ల :0.0139544187137414
మూడేళ్లక్రితం :-0.0010366917431491336
మూడో :-0.010609801168307762
మూన్నాళ్ల :-4.4288467129648426e-05
మూలాన :0.00802017278717416
మృత్యువాత :0.040301565740501
మెజారిటీ :0.05725589531442826
మెరుగైన :-0.013755596170171042
మెరుపు :0.004273347521546369
మే :0.0019227848840371374
మేము :-0.007991281845635098
మేరకు :-0.017213846174495267
మేలిమి :0.002860874461821446
మేలు :-0.02200241471839081
మైదానంలో :-0.003994541171429543
మైనారిటీ :0.012899409332797028
మైనారిటీల :0.0303620936508421
మైనింగ్‌ :0.02252718652304493
మొత్తం :-0.015127010577631142
మొదట :0.0014581308909535561
మొదటి :0.015784599050250425
మొదటిసారి :-0.0007791133485074321
మొదలు :0.005704740464052969
మొన్న :-0.008162639310731683
మొన్నటి :-0.016613494973245053
మొన్ననే :0.009183639248393301
మౌనం :-0.03161362023076785
మౌలిక :-0.05859631178054696
మ్యాచ్‌ :0.0035622951948011644
మ్యాచ్‌ను :-0.007161531347157909
మ్యాచ్‌ల :-0.00021892476560601468
మ్యాచ్‌లకు :0.004900772314933614
మ్యాచ్‌లను :0.0034120013059981
మ్యాచ్‌లలో :-0.007155147050016295
మ్యాచ్‌లు :0.01021970113373018
మ్యాచ్‌లో :-0.028589267784439706
మ్యాన్‌ :0.016414435224566863
యంత్రాంగం :-0.016852675409170747
యంత్రాంగాన్ని :0.0014014977337411642
యంత్రాంగాల :0.01420181140279095
యథేచ్ఛగా :0.017896303388418286
యాదవ్‌ :-0.005313183338325601
యావత్‌ :-0.013453217193442358
యు :0.001179366097843873
యువ :0.029778962047248912
యోచన :-0.0049045275231224825
రంగం :-0.00547463015321934
రంగంలో :0.01475629887010502
రకరకాల :0.02320704554583448
రబీ :-0.03984836413495056
రబీలో :-0.024497294117001762
రమారమి :-0.006025563994649824
రవాణా :0.0048951260779518625
రష్యా :0.009721672416218649
రహదారి :-0.04725616288633143
రహదారులు :-0.011879499880844944
రహస్యం :-0.01962464510556648
రా :-0.06676175538938417
రాజకీయ :0.011009791611091058
రాజకీయాల :-0.022264778364381857
రాజకీయాల్లో :-0.02192431349384381
రాజధాని :-0.005859102584548994
రాజీనామాలు :0.0077630492943455715
రాజీవ్‌ :0.004140843390572637
