num_words 2052
తక్షణ :0.007580629152040319
తక్షణం :0.008079618688167537
తక్షణావసరం :0.006095827934640188
తగిన :0.01107956226990985
తగు :-0.0022998897646828963
తడిసి :0.007472041921736517
తదితర :-0.025149761795186954
తదుపరి :0.003980440715929903
తన :0.00614067931694817
తనకు :-0.0005903833660973568
తనను :0.018999065397418625
తనవంతుగా :-0.00713842838695901
తనిఖీ :0.0002418617002539585
తప్ప :-0.0009203295480290995
తప్పక :-0.0031957190534201213
తప్పదు :0.006203438641562845
తప్పనిసరి :-0.01861912369606131
తప్పు :-0.008385328726087446
తప్పుడు :0.004928175141487488
తప్పుపట్టింది :-0.00888598344823212
తమ :0.0062475084481878225
తమకు :0.02435097292055711
తమవంతుగా :0.011583419066059045
తరగతి :0.005460088890180777
తరచూ :-0.0008098139999730573
తరతమ :-0.005135424445793289
తరబడి :0.026377666653862996
తరవాత :0.02611776567064309
తరవాతా :-0.014103801282801533
తరవాతే :-0.01489739371585029
తరహా :0.005454109254694819
తరుణంలో :-0.014209321188174499
తరుణమిది :0.004581833020185032
తరువాత :0.025338268040116026
తర్వాత :-0.0005329515170910563
తల :-0.03608257769419095
తలపడిన :-0.028960113860266885
తలపుల :-0.0005439692940159423
తలపెట్టిన :-0.010701496121859558
తలసరి :0.0035319410803975955
తలొగ్గి :0.01778564903767151
తాగి :-0.005780149276494447
తాజా :0.004133145590676718
తాజాగా :0.004755797409847119
తాను :0.015460516805961513
తాము :0.0011995225736571846
తాలూకు :0.006812256933342503
తిప్పలు :-0.011185403702007478
తిరిగి :0.0189059494570614
తీపి :0.021985922667857198
తీయని :0.014934027527771794
తీరా :0.005738105244130824
తీరాలి :-0.006978264141601229
తీరు :0.023079607643098733
తీర్పు :0.00773479472174153
తీర్మానం :0.024133620613228546
తీవ్ర :0.001956257042183528
తీవ్రంగా :0.008415608918080545
తీవ్రత :0.0027690895109152357
తీసుకుని :-0.010010839594071971
తీసుకున్న :0.010420999806947934
తీసుకున్నాడు :0.0310010461803499
తీసుకొని :-0.008627730742810931
తీసుకోవడం :0.010480101168899752
తీసుకోవడంతో :0.007394143307849563
తుంగలో :0.008033716623999931
తూట్లు :0.007111725738049814
తెగ్గోతే :0.014073670352270052
తెచ్చి :0.03066629312678558
తెచ్చిన :0.0424250114834825
తెరాస :-0.003071245926923164
తెలంగాణ :0.003567948979887663
తెలంగాణలో :0.0005186518881670312
తెలిపాడు :0.01865007420885615
తెలిపారు :-0.028973435881323187
తెలియని :-0.0035461457631715165
తెలిసింది :0.054588453654595304
తెలిసిందే :-0.01577317452998063
తెలిసే :-0.030024073184258173
తెలుగు :0.0024735688243830677
తెలుసు :0.010739060678024746
తెలుస్తుంది :0.011293999180116681
తేడాతో :-0.008159530037556548
తేదీన :0.030358616109219305
తొమ్మిది :-0.010135073871604386
తొలి :-0.04441119309973889
తొలిసారి :-0.016933484669470145
తొలిసారిగా :0.0014129300830467084
తొలుత :0.009778025356240212
తో :0.012338951482659517
తోటి :0.0221469360387668
తోడ్పాటు :-0.012440519837562086
దండిగా :-0.0063239288581766
దక్కన్‌ :0.01154022779320345
దక్కింది :-0.021938564992789837
దక్షిణాఫ్రికా :0.014324854310588482
దక్షిణాఫ్రికాతో :-0.02022581342307284
దగ్గర :0.02038465593922832
దన్నుతో :-0.010867641083620287
దయనీయ :0.008055864353497323
దరిమిలా :-0.00716858912328933
దర్యాప్తు :-0.00872549621374784
దశకు :-0.013674438980059793
దశలో :0.0006877915198683939
దశాబ్దాల :-0.005412301880482141
దశాబ్దాలుగా :-0.02737149437335507
దాంతో :-0.006215020268152954
దాకా :0.017924085060284617
దాఖలా :0.003927207181275924
దాటి :-0.0021884593588189613
దాడులు :0.011528192707556662
దాదాపు :-0.01717103084240743
దాని :-0.005390803136737745
దానికి :-0.0007535536644451798
దానివల్ల :0.009962312832479291
దాన్ని :-0.047491488536107775
దారి :-0.020865485718062425
దారుణ :-0.005806887121950508
దారుణం :-0.0008098139999730573
దారుణంగా :0.0015244215272808735
ది :-0.007731744578359845
దిగిన :-0.0177810110092891
దిగుబడి :-0.008858724479860166
దిగుబడుల :-0.0023698506857200465
దిగుబడులు :-0.01644034429053669
దిగుబడుల్ని :0.010478336047974782
దిగుబడుల్లో :0.006239067253742518
దిగుమతులకు :0.0001764957478617578
దిగువ :0.005883945151709852
దిగ్భ్రాంతి :0.00112101814589135
దిద్దుబాటు :-0.02191771547490669
దిశగా :-0.020647743328631583
దిశానిర్దేశం :-0.006812858169292551
దీటుగా :-0.02565708727613725
దీటైన :0.01362657335087818
దీనితో :-0.016625662384844548
దీనిని :-0.010052768394839925
దీర్ఘకాలిక :0.015677166135375037
దుర్ఘటన :0.004575421187712842
దుర్భర :-0.017891659171347604
దుర్మరణం :-0.0012133012788528288
దుస్థితి :0.016648621878986122
దూరం :0.019868930973515577
దూరంగా :-0.014837863820622953
దృష్టాంతాలు :-0.01581314956738089
దృష్టి :0.001840086866406335
దృష్టిలో :-0.002048796231818579
దృష్ట్యా :-0.009720269800234214
దెబ్బ :0.00428737881713107
దేవతలు :0.009381668546154517
దేవధర్‌ :-0.0284982425970605
దేశ :0.028220783549989442
దేశం :-0.02609299377279274
దేశంగా :0.0021461031214328346
దేశంలో :-0.013505809857531813
దేశవాళీ :-0.002968979503534676
దేశవ్యాప్తంగా :-0.028603192348094462
దేశానికి :-0.025704875351662534
దేశాల :0.03762269584133361
దేశాలకు :-0.012916716535322564
దేశాలు :0.0589269336476889
దేశాల్లో :-0.017011966023704434
దేశీయ :-0.02303554205268732
దేశీయంగా :0.021583705084349796
దేహం :-0.02337542554316456
దోపిడి :-0.010799518850691815
ద్రవ్యోల్బణం :0.0030246889427603414
ద్వారా :-0.028262534189373245
ధర :0.0038708282238725028
ధరకు :-0.0010686309787591366
ధరను :-0.00012723943142450823
ధరల :0.025249968831226214
ధరలకు :0.01867091326190028
ధరలు :-0.013123690589810121
ధరల్ని :0.014097715823041358
ధరోల్బణం :-0.0023554746254658577
ధర్మాసనం :0.011942988349425905
ధాటి :0.007369158539124255
ధాటికి :0.007552513424590119
ధాన్యాల :-0.006612987740528763
ధీమాగా :-0.0017136780879420026
ధోరణి :-0.00513588202543929
ధ్యేయంగా :-0.025909735482538006
ధ్రువీకరించింది :-0.017750977208003244
నంబర్‌ :-0.010465198189805566
నగర :-0.003205917704244737
నగరంలో :0.017308055549047477
నడుమ :-0.014984159667532094
నడుస్తున్న :-0.04197392897027593
నన్ను :-0.08292062850206594
నమోదవుతున్న :-0.012923518392375103
నమోదు :0.01040386183257669
నమ్మకం :0.013387332581021325
నమ్మి :0.017208089241787402
నష్టానికి :0.01714954468930652
నా :-0.023204593170452495
నాకు :0.013750395691741085
నాటి :-0.004434084283077254
నాటికి :0.054511756089162
నాడు :0.01472013748108867
నాథుడు :0.004009896119091847
నాయకత్వ :-0.013833483111132978
నాయకులు :-0.004554265850392655
నాలుగవ :0.0018266116106582487
నాలుగు :0.012065478993023064
నాలుగున్నర :0.015253056541152863
నాలుగుశాతం :-0.008817524520320414
నాలో :-0.046274383620414423
ని :-0.032851399369317046
నికరంగా :0.0019098880874877974
నిజం :-0.020561227912745405
నిజాయతీగా :0.014690914705003147
నిత్యావసర :0.014042552543798185
నిదర్శనం :-0.012623396820634293
నిధుల :-0.029384328725648695
నిధులు :0.0020805131623781556
నిను :-0.0018953031167418756
నిన్న :0.0010900074827163077
నిన్ను :0.009212272797757872
నిపుణుల :-0.00528245703829171
నిపుణులు :-0.005979057375842777
నిబంధనల :0.006987864174343642
నిబంధనలు :0.019039348471887898
నిబంధనావళి :-0.009789036065211709
నిబద్ధత :0.004194604342357978
నిమిత్తం :0.014303789306751531
నిమిషాలలో :0.0013842722635332072
నియంత్రణ :0.056043407470518516
నియంత్రణకు :0.01654362923208676
నియమించింది :0.010517589532024942
నిరంతర :0.003921747349918165
నిరంతరం :0.017422973954936027
నిరసన :-0.0257773971556077
నిరసిస్తూ :0.028552657912893478
నిరుటి :0.006503380088484041
నిరుడు :-0.0125479423136867
నిర్ణయం :-0.008847956644593986
నిర్ణయాన్ని :0.005864002016003115
నిర్ణయాలు :0.011526950622629812
నిర్ణయించింది :-0.006347117291448337
నిర్ణీత :-0.013066865592518928
నిర్దిష్ట :0.0006677312598791157
నిర్మాణంలో :0.01432399039009271
నిర్మాణానికి :0.011050993176730346
నిర్లక్ష్యం :0.005117172488843602
నిర్వహణ :0.004332240366074351
నిర్వహణలో :0.006604794789719107
నిర్వహించిన :-0.0017636749564418656
నిర్వాకం :0.005210150980298774
నిర్వాకాల :0.019418870412720852
నిర్వాకాలకు :0.001172177775154357
నిలిచి :-0.004909467803501154
నిలిచింది :0.01787693435164614
నిలిచిన :-0.015238629631363743
నిలువునా :-0.007354420279938249
నిలువెత్తు :-0.005244323644454397
నిల్వ :0.014097715823041358
నివేదిక :-0.016605397354596946
నివేదికలు :-0.01049425426662932
నిషేధం :0.023971827264696773
నిస్సంశయంగా :-0.0019295241324208453
నిస్సహాయ :0.012410774152967865
నిస్సహాయంగా :0.006688975612850151
నీ :0.008159464464307124
నీకు :-0.051588879167715804
నీటి :0.0011780394137949216
నీడ :0.0007175347130433851
నీతో :-0.02908302821724172
నీరు :-0.006565843362259444
నీవు :-0.026090738923880353
ను :0.004719242588101309
నుంచి :0.04818396306735814
నుండి :-0.1052700303909611
నువ్వు :-0.12121829254007428
నూతన :0.01977331965899233
నూనెలు :0.008445183208920015
నెట్టి :-0.0071697465502479
నెత్తిన :0.00422088608661978
నెల :-0.019192056617843897
నెలకొన్న :-0.005569942084061739
నెలల :0.026911380800012347
నెలవారీ :-0.003386793936359522
నెహ్రూ :-0.004699301512200652
నే :0.07310768589949365
నేటి :-0.041966898668756976
నేటికీ :0.010313418704981973
నేడు :0.0037024447110990785
నేతల :0.007046473022154506
నేతలు :-0.005392060273124264
నేను :0.04266849351812459
నేపథ్యంలో :-0.01002094030535897
నేరం :-0.004763196019587495
నేరుగా :-0.001316866081444745
నేల :0.014197218757650617
నైతిక :0.06946569445282749
న్యాయస్థానం :0.008026275704120503
న్యూజిలాండ్‌ :-0.03633950719525277
పంచవర్ష :-0.03471489127861084
పంట :0.019008156238246775
పంటకాలంలో :0.012258360219075141
పంటల :0.034535828682117346
పంటలు :0.009337515589904349
పంతం :0.001334457568993109
పంథా :-0.015085403956222944
పంపిణీ :0.01643382030365858
పకడ్బందీ :0.018266576739531384
పకడ్బందీగా :0.0004618001654543259
పక్కనపెట్టి :0.005652217342291796
పగలంతా :0.04041807464596232
పగిలి :0.0022050040876590376
పచ్చజెండా :-0.019529396205773052
పటిష్ఠ :0.014256834165183108
పట్టాన :0.009649360526625536
పట్టించుకున్న :-0.017439190594974455
పట్టించుకోకుండా :0.009223902587587157
పట్టికలో :0.030429297784984776
పట్టిన :-0.002189667071920373
పట్టు :-0.00029467361995755146
పట్టుదలతో :-0.009033966559161891
పట్ల :-0.0005984798606836626
పడగొట్టి :-0.016724594878557087
పడవలసి :-0.0011068620604993298
పడి :-0.02329425523155787
పడిన :0.01519069772249835
పడిపోయింది :0.00013511373302960977
పడుతున్నాయి :-0.0007238182092468978
పడే :-0.01244812883569926
పత్తి :-0.01988314095035537
పథకం :0.011146370396448916
పథకాల :-0.0023074300410806667
పదవి :-0.007547419468027768
పదవికి :-0.010481968619529795
పదవీ :-0.005751925329028274
పది :-0.010324340670697289
పదిహేను :0.01307550979210131
పదిహేనేళ్లలో :0.01063687082785373
పదేపదే :0.01651453987013328
పద్దులో :0.009792608452299173
పద్దెనిమిది :0.0007816396762608748
పద్నాలుగు :0.0016123561081220416
పద్మవ్యూహంలో :-0.0010492170468495124
పని :-0.0055344341764197455
పనిలో :0.03397717391867087
పనులు :-0.0029502025806373163
పన్నెండు :0.007171669489627614
పప్పులు :0.004199891630199843
పరపతి :-0.0019895691745105324
పరమ :-0.00212192522058709
పరస్పర :-0.005097439896451641
పరాజయం :-0.0038634129710352744
పరికల్పన :-0.002774397770881108
పరికల్పనకు :-0.02588017819591109
పరిగణించి :-0.004983890303027576
పరిజ్ఞానాన్ని :0.021499122286120227
పరిణమించింది :0.01232827895666839
పరిధిలోని :0.012907178534143872
పరిపాలన :0.08654931174483817
పరిమితం :-0.005686662683594532
పరిమితుల్ని :0.023974186560095805
పరిరక్షణకు :-0.017556118536161326
పరిశీలన :-0.009819919164930883
పరిశోధన :0.008782609814477888
పరిశ్రమల :0.014872196599079736
పరిశ్రమలు :0.021503318573753816
పరిష్కారం :0.004537090755669214
పరిస్థితి :0.007099402118796474
పరిస్థితుల :0.02540152290892046
పరిస్థితులు :0.004297102735670502
పరిస్థితుల్లో :0.0014380347646572812
పరుగు :-0.02642821532657025
పరుగుల :0.032125263513881286
పరుగులకు :0.08128897655699775
పరుగులతో :-0.0021869100760126
పరుగులను :0.00083793712150601
పరుగులు :-0.12704836521464732
పర్యటన :-0.0133584637324312
పర్యటనలో :-0.006027781755492952
పర్యవసానంగా :0.01734124724045745
పలికిన :0.017233448212984108
పలు :-0.03405078315392187
పవార్‌ :-0.017549041138221883
పసిఫిక్‌ :0.00012467607374504062
పాకిస్థాన్‌ :-0.01083087714464132
పాక్‌ :0.0015179112661519582
పాట :0.010698132997409853
పాటు :-0.0012828064514121722
పాఠాలు :0.10837191169102593
పాత :-0.0045155783159729155
పాతిక :0.009352979876239193
పాతికేళ్ల :-0.005468927551634817
పాత్ర :-0.0075155601578831485
పాపం :-0.004699085189080066
పాయింట్లు :-0.00396811956223632
పారిశ్రామిక :0.03270716669333751
పార్టీ :-0.030845074559658955
పార్టీకి :-0.007582630859704212
పార్టీగా :0.005552025346938422
పార్టీల :0.011654968515708058
పార్టీలకూ :-0.0018733645685768037
పార్టీలు :-0.0006721967126955483
పార్లమెంటరీ :-0.03640909261117045
పార్లమెంటు :-0.04390189884004196
పాలక :-0.007979270407483299
పాలకుల :-0.006666091003212859
పాలకులు :0.0058876183018989146
పాలన :0.02891277302913576
పాలనకు :0.015792810799367483
పాలిట :3.773176880521204e-05
పాలు :0.011782846220760443
పాల్గొనే :-0.051801716221961676
పాల్‌ :-0.01418729722362198
పి :0.027157158076583653
పిలుపిచ్చారు :0.000520444289482066
పిలుపు :0.020169526258695118
పిల్లలు :0.014341792446661327
పుట్టి :0.001384193841527231
పుట్టిన :0.013492696959762447
పుణ్యం :0.005853003937434136
పునరావృతం :0.004346548908111374
పురపాలక :0.040622220415411796
పురుషుల :-0.0022735477494642987
పూర్తి :-0.008783900653594072
పూర్తిగా :0.01486205329193723
పూర్తిస్థాయిలో :0.013046805793178937
పెంచి :-0.007855834097393644
పెంచిన :-0.0023652854938833404
పెంపుదల :-0.014151772742456445
పెట్టి :0.002408826446171323
పెట్టింది :-0.009068059116591214
పెట్టిన :-0.003364469746685192
పెట్టుకుని :0.021042540676357465
పెట్టుబడుల :-0.02280991514643323
పెద్ద :-0.039170938185788366
పెద్దపీట :0.016450885087008125
పెద్దయెత్తున :-0.013282050964793013
పెద్దలు :-0.005326758099282743
పెను :-0.013674521739409796
పెరుగుతోంది :0.021870718728300827
పెరుగుదల :-0.009000992234007256
పెరుగుదలను :0.01681715561231147
పేదరికం :0.011610545880757429
పేరిట :-0.0201183390594292
పేరు :0.01519157906734645
పేరుకున్న :-0.04046368737971124
పేర్కొంది :0.004354047379932089
పేర్కొన్నాడు :0.011773464801621617
పేర్కొన్నారు :-0.0030873293636252456
పేస్‌ :0.006591663141566989
పై :0.01619476636722311
పైగా :-0.01303799621980228
పైన :-0.02713751568599794
పైబడిన :-0.012523485314025879
పొంచి :0.007339966060800114
పొందలేకపోవడం :-0.0010063617497998462
పొందాడు :-0.022010146470693027
పొందే :-0.0420090347571377
పోటీ :0.019343016448603364
పోటీకి :-0.0032581823901766545
పోటీలలో :-0.009877741426864636
పోనుపోను :0.0029573041426375524
పోయి :-0.007916775278902772
పోయింది :-0.03383143155457368
పోలింగ్‌ :-0.013070902428827708
పోలిస్తే :0.01758634268938371
పోషకాహార :0.005023562398165938
పౌరుడి :-0.025024344909082397
పౌరుల :-0.0076199979344985895
ప్రకటన :-0.005155720510355341
ప్రకటనలు :-0.014247088263049648
ప్రకటనలో :0.011607325681529189
ప్రకటించారు :-0.031879979744684504
ప్రకటించి :0.007238793495000803
ప్రకటించింది :-0.017004497501459645
ప్రకటించిన :-0.025833952398478733
ప్రకారం :0.011827326286632363
ప్రకృతి :0.01410463145956895
ప్రక్రియ :0.012387849924828298
ప్రగతి :-0.0484855640033965
ప్రగతికి :-0.015500905279207286
ప్రచార :0.0012891693010241808
ప్రజల :0.008087453812998375
ప్రజలకు :-0.018832771646494287
ప్రజలు :-0.021732013940611365
ప్రజా :0.002440404716920502
ప్రజానీకం :0.013525236766835298
ప్రజాస్వామ్య :-0.024681281997027647
ప్రణబ్‌ :-0.012405488938534144
ప్రణాళిక :-0.02116196231579808
ప్రణాళికను :0.000993779918944591
ప్రణాళికలతో :0.005212183265880749
ప్రణాళికలు :-0.014041863960167017
ప్రణాళికల్ని :-0.007246956291680616
ప్రతి :0.02288846701751519
ప్రతిపాదన :0.006075984636548752
ప్రతిపాదిస్తున్న :0.00135639206114714
ప్రతిభ :-0.003957946811286483
ప్రతిష్టంభన :0.024950018813922146
ప్రతిష్ఠాత్మక :0.009303288523288183
ప్రత్యక్ష :-0.05416655378808325
ప్రత్యర్థి :0.012505041152397886
ప్రత్యామ్నాయ :-0.007872014011956347
ప్రత్యేక :0.007856794118927157
ప్రథమ :0.012704803059477625
ప్రదర్శించిన :0.002826564562804755
ప్రధాన :0.0229231258193005
ప్రధానంగా :0.0222932351766341
ప్రధానమంత్రి :-0.017792628288069105
ప్రధానమంత్రే :-0.018155156099309303
ప్రధాని :-0.007974546135088623
ప్రధానిగా :-0.00249877208051449
ప్రపంచ :-0.00021229474444069124
ప్రపంచం :-0.012299596924591346
ప్రపంచంలో :-0.012162421716016671
ప్రపంచంలోనే :0.016832765693523388
ప్రపంచకప్‌ :0.010312843068332618
ప్రపంచవ్యాప్తంగా :0.003778075407629552
ప్రభావం :-0.01863464897461115
ప్రభుత్వ :0.015560463881091365
ప్రభుత్వం :-0.006159907450682835
ప్రభుత్వమూ :0.0016525046706562273
ప్రభుత్వమే :-0.0009199643514776996
ప్రభుత్వరంగ :-0.017567590054451455
ప్రభుత్వానికి :0.017143376854846352
ప్రభుత్వాల :0.006789714213976351
ప్రభుత్వాలకు :-0.004570305630783004
ప్రభుత్వాలు :-0.006185307970462189
ప్రమాద :0.011952691058665707
ప్రమాదకర :0.015092454761738695
ప్రముఖ :-0.008089339497250839
ప్రయోజనాల :-0.004362351935672131
ప్రయోజనాలు :-0.00989825193012603
ప్రవీణ్‌ :0.027753129899705985
ప్రశ్న :0.03495414251559151
ప్రశ్నకు :0.0056921073177817645
ప్రశ్నార్థకం :-0.007274413809628952
ప్రస్తావించిన :0.000641581559931716
ప్రస్తుత :-0.020961668626682597
ప్రస్తుతం :-0.007671620921793187
ప్రస్థానానికి :-0.006880376337114478
ప్రాంతంలో :-0.00654008624957174
ప్రాంతాల :0.007114662222364177
ప్రాంతాలు :0.014024923724386146
ప్రాంతాల్లో :-0.01903314521760918
ప్రాణం :0.004799524726658719
ప్రాణాలు :0.006973660165531074
ప్రాతిపదికన :-0.0014160328059052677
ప్రాథమిక :-0.00045703561191767555
ప్రారంభం :-0.027287999309954066
ప్రారంభించి :0.0035039179427032306
ప్రీమియర్‌ :0.013987155528548071
ప్రేమ :0.03417416841365886
ప్రేయసి :-0.027736318560853707
ప్రైవేటు :-0.0014434118945336038
ప్రోటియాస్‌ :-0.002033689990123169
ఫలితం :-0.007235317019776695
ఫలితాల :0.006520533150676543
ఫలితాలు :0.01054087821218637
ఫీల్డింగ్‌ :-0.011542584092801992
ఫైనల్స్‌లో :-0.0197084780103572
ఫ్రెంచ్‌ :-0.0157465380174844
బంగ్లాదేశ్‌ :-0.023197566898581396
బంతులలో :-0.0027002484058034153
బంతులు :0.0053081486992077416
బట్టి :-6.71795917664148e-05
బడ్జెట్‌ :-0.03386072795782697
బద్దలుకొట్టింది :-0.006058542789790951
బరిలోకి :0.0001430187488377476
బరువు :-0.015445798138841643
బలం :0.018490293882958548
బలి :0.05375851669087201
బహిరంగ :0.014700278666727391
బాటలు :-0.007995379120619981
బాణీ :0.015228767548882235
బాధ్యత :-0.00029689921393159227
బాధ్యతను :-0.012694392947883871
బాధ్యతలు :0.001068534305521517
బాధ్యతాయుత :-0.00033572137395147784
బాలీవుడ్‌ :0.004872454188417032
బి :0.024731247155495968
బియ్యం :0.016056955572658
బిల్లులు :-0.0073694476669147625
బిసిసిఐ :-0.019548840966089828
బీజింగ్‌ :-0.022049950758420544
బుద్ధి :0.02270750230126062
బుధవారం :-0.014119103389989418
బృందం :-0.00010802703164731385
బెంగాల్‌ :0.03962978659449135
బోర్డు :0.013853162462071012
బౌలర్లు :0.003373341231205569
బౌలింగ్‌ :0.012655211203663128
బౌలింగ్‌లో :-0.014300875176838918
బ్యాటింగ్‌ :-0.006225711619939008
బ్యాటింగ్‌కు :0.0018354542273111003
బ్యాట్స్‌మన్‌ :0.008402010515657973
బ్యాట్స్‌మెన్‌ :7.548447131858728e-05
బ్యాట్‌ :0.014470987798274063
బ్రాండ్‌ :0.013138020485845277
బ్రెండన్‌ :-0.007944096210642841
బ్రెజిల్‌ :0.03210371844275744
భంగపాటు :0.004550433627706543
భద్రత :0.017852280092584487
భద్రతకు :0.015878016745096778
భద్రతా :0.009885434722960698
భయం :0.11242734295291423
భయానక :0.0131928707974576
భరోసా :-0.004882341254347767
భవిష్యత్తును :0.0021929864284041794
భవిష్యత్తులో :0.0004891286723319167
భాగస్వామి :0.014201461580081164
భాగస్వామ్యం :-0.005896451133801257
భాజపా :0.031414791863076184
భారత :-0.022114469968946317
భారతావనిలో :-0.005546953513371284
భారతీయ :-0.005828015980028401
భారత్‌ :-0.017884987924523085
భారత్‌లో :-0.006566374257899929
భారీ :0.030707240142391793
భారీగా :0.011353343240696211
భావన :0.016386199167543372
భావిస్తున్నారు :0.008357425533756334
భిన్న :-0.021959345129259587
భిన్నంగా :0.006006118202004729
భూ :0.05605902143206353
భూమి :-0.00460596671900899
భేదాలతో :-0.013271790576741483
మంగళవారం :0.030467983509074918
మంచి :0.015169279094197088
మంచిది :0.010119391055385797
మంజూరు :-0.02333735529924987
మంట :-0.004325170479567328
మంటలు :0.015116371073093287
మండలి :-0.02162085175019743
మంత్రి :0.003528491151243802
మంత్రిత్వశాఖ :-0.007885063647357124
మంది :-0.04424643902567839
మందికిపైగా :-0.0034151362937054944
మచ్చుకైనా :-0.00019445781101605194
మత :0.015981298739065914
మది :0.003640775808196387
మదింపు :0.015112925356984414
మదిలో :-0.014762312938925763
మద్దతు :0.026257208618053855
మధ్య :-0.01436181300229252
మన :0.0071098261624298964
మనం :0.01026841331408401
మనది :0.025665269694474687
మనసు :-0.10648365883486001
మనిషి :-0.07795325153815838
మనిషికి :-0.08329576518281491
మన్మోహనంగా :0.0014868762997329618
మన్మోహన్‌ :0.01471711987035662
మన్మోహన్‌సింగే :-0.007635269631669209
మన్మోహన్‌సింగ్‌ :0.0020806553263825966
మరి :0.058270610898337204
మరింత :-0.03028773428248841
మరింతగా :0.008028532657567162
మరిన్ని :0.011851025502238974
మరీ :-0.06313926952975164
మరొక :-0.015384908828650108
మరో :-0.06934472397642621
మరోవైపు :0.027438615773147202
మరోసారి :-0.007617992368716676
మలుపు :0.03349857947155583
మళ్లీ :-0.030945170127813323
మళ్ళీ :0.023227470133415164
మహమ్మారి :-0.0065131257085408074
మహా :0.004575748351250862
మహాత్మాగాంధీ :-0.016185511168937357
మహిళల :-0.0054848435072035635
మహిళలు :0.004773416672959872
మహిళా :0.0008695461859348531
మహేాంద్రసింగ్‌ :-0.0053795262011682235
మా :-0.056151301172432916
మాకు :-0.01668552773222791
మాజీ :-0.011386452251018912
మాట :-0.057682408644719844
మాటల :0.0003334873830149699
మాటలు :-0.0006686351517457052
మాటల్ని :-0.0006227145884076121
మాటల్లో :-0.008157189441799788
మాటున :0.04337535690347656
మాట్లాడుతూ :-0.0326652839315651
మాత్రం :-0.02676015232004051
మాత్రమే :-0.031376940016493694
మాదిరిగా :0.0005323375743627401
మానవ :0.02624355126115602
మానసిక :0.002279910990368945
మారి :-0.00571791304015951
మారింది :-0.002415601792481215
మారిన :0.011844532143402043
మార్కెటింగ్‌ :-0.01179860070581044
మార్కెట్‌ :0.0030446614153385224
మార్చి :0.003720414845341534
మార్చేసింది :-0.005284084801920045
మార్పు :0.014280679935764463
మార్పును :-0.026140490290445496
మించి :0.002967556768189287
మిక్కిలి :-0.0023875770806606497
మినహా :0.0033690977379803415
మీ :0.014291198394949427
మీద :-0.01562911676334297
మీది :0.039871683299481604
మీరు :0.001396259109586184
ముందడుగు :-0.02795186431512451
ముందడుగేయాల్సిన :-0.0002450392683040776
ముందస్తు :0.006694795390934002
ముందు :0.018604304676213497
ముందుకు :-0.008364509608622034
ముందుగా :0.015124882415442206
ముందుగానే :0.0011980947752872095
ముందున్న :0.003959580757526549
ముందే :0.004704023608371772
ముంబయి :0.016598218245762235
ముఖం :0.001819802572573417
ముఖర్జీ :-0.013713050986730988
ముఖ్య :0.002402630438166805
ముఖ్యమంత్రి :-0.018989812019363922
ముఖ్యమంత్రుల :-0.0037298631388527894
ముచ్చట :0.022202372850830345
ముడివడిన :-0.0032895114158882953
ముప్పు :-0.0018463435071782843
మూడవ :0.003115127525685516
మూడు :0.04257699441888794
మూడుకోట్ల :0.012015143042103448
మూడేళ్లక్రితం :-0.009899469030941608
మూడో :-0.010534164791500255
మూన్నాళ్ల :-0.0052494369629368254
మూలాన :0.009538569944502319
మృత్యువాత :-0.014028848837766502
మెజారిటీ :0.012795619382213694
మెరుగైన :0.002194141175814623
మెరుపు :-0.001816184321400427
మే :-0.006445357180080654
మేము :0.004898007718640318
మేరకు :-0.013496221937112706
మేలిమి :-0.016219913551234585
మేలు :-0.003118046689806598
మైదానంలో :0.014091900034691128
మైనారిటీ :-0.008557205529517718
మైనారిటీల :-0.00479478222801964
మైనింగ్‌ :-0.017492243105988535
మొత్తం :-0.003229503749624519
మొదట :0.006973589813922083
మొదటి :-0.005565871689219452
మొదటిసారి :0.009640085210494373
మొదలు :0.0032780111509970555
మొన్న :0.004590764745827292
మొన్నటి :0.010858139128730843
మొన్ననే :0.019097795195958552
మౌనం :0.027810364492081813
మౌలిక :-0.03682319762494379
మ్యాచ్‌ :-0.009910205872494963
మ్యాచ్‌ను :0.004707511703490131
మ్యాచ్‌ల :0.005564085467358915
మ్యాచ్‌లకు :0.02043272007527613
మ్యాచ్‌లను :0.025896542053516814
మ్యాచ్‌లలో :-0.0013394201054901984
మ్యాచ్‌లు :0.008579648450012611
మ్యాచ్‌లో :0.021176193215995683
మ్యాన్‌ :-0.02507064182203166
యంత్రాంగం :-0.01271002979496311
యంత్రాంగాన్ని :0.0046177760435412475
యంత్రాంగాల :0.02188920658279443
యథేచ్ఛగా :0.013489445095213692
యాదవ్‌ :0.017703997515760028
యావత్‌ :0.015516639303523098
యు :-0.0045429512805669784
యువ :0.03199729065600014
యోచన :-0.009107242320265704
రంగం :-0.005231459133836711
రంగంలో :0.0028532650884315774
రకరకాల :-0.02386496819261777
రబీ :0.027937910222953645
రబీలో :0.023575644477139925
రమారమి :-0.012880026507575172
రవాణా :0.004332849381021714
రష్యా :-0.0006141822230793839
రహదారి :0.03650224541334831
రహదారులు :0.017368691361308964
రహస్యం :-0.012499999316942779
రా :-0.0611102561393519
రాజకీయ :0.02210250758122379
రాజకీయాల :-0.010010399731983843
రాజకీయాల్లో :-0.010533620589242664
రాజధాని :0.021432999477792793
రాజీనామాలు :0.005555154035759364
రాజీవ్‌ :0.006991371207647067
