num_words 2052
ఢిల్లీలో :0.0026589597578994158
తక్కిన :0.012271208671840644
తక్కువ :-0.0014396143870046571
తక్కువగా :0.00015726599951738427
తక్షణ :0.0023716444564272285
తక్షణం :-0.0011019358861469428
తక్షణావసరం :-0.008178629658904686
తగిన :-0.007458447543118833
తగు :0.011524729259100917
తడిసి :0.015670671133845557
తదితర :0.0077185005872979304
తదుపరి :-0.0023670057234335823
తన :0.0447452588126238
తనకు :0.004690451246977146
తనను :-0.005520037047221195
తనవంతుగా :-0.0010977991415037085
తనిఖీ :-0.0010453835993818128
తప్ప :-0.010043760317217463
తప్పక :-0.013129163442866694
తప్పదు :-0.0010964906756921456
తప్పనిసరి :0.0062787876209690644
తప్పు :-0.007723603401169687
తప్పుడు :0.009308243536127891
తప్పుపట్టింది :0.003267712017459917
తమ :0.06657806586002439
తమకు :0.026591061065507328
తమవంతుగా :-0.0013875825314380778
తరగతి :-0.002132028874953996
తరచూ :-0.0006922636583163585
తరతమ :0.00012766481286902352
తరబడి :-0.001458938023416154
తరవాత :0.0032599941656771703
తరవాతా :-0.008736538133313002
తరవాతే :0.0009428102539790447
తరహా :0.0002970350438300563
తరుణంలో :0.005174339184512952
తరుణమిది :-0.006197855348233947
తరువాత :-0.01179159759638884
తర్వాత :-0.006238368107161587
తల :7.85014824042191e-05
తలపడిన :0.001700464391415098
తలపుల :-0.002461568398315643
తలపెట్టిన :-0.005109648787624165
తలసరి :-0.006014108697678116
తలొగ్గి :-0.004557884693480709
తాగి :0.026791912088818468
తాజా :-0.01401947572919318
తాజాగా :0.018403070962095196
తాను :0.007210356279551669
తాము :-0.007842812335280778
తాలూకు :-0.006996134847438589
తిప్పలు :0.009406224842791529
తిరిగి :0.004159636235213087
తీపి :0.003056180954021247
తీయని :0.02778463298004859
తీరా :-0.003860824371842083
తీరాలి :-0.0005959606998391648
తీరు :0.03622170664984088
తీర్పు :0.002627256466855046
తీర్మానం :-0.0008928313224171624
తీవ్ర :-0.02112882177949456
తీవ్రంగా :0.00013971795283100702
తీవ్రత :0.005115769631778621
తీసుకుని :0.003972922920151472
తీసుకున్న :-0.013372676151117062
తీసుకున్నాడు :0.006302865468913746
తీసుకొని :0.006541748611020798
తీసుకోవడం :-0.021478636801207217
తీసుకోవడంతో :0.0016593862076956108
తుంగలో :-0.002586237157281721
తూట్లు :0.013355339122974081
తెగ్గోతే :-0.004538395359110909
తెచ్చి :0.003888372480289262
తెచ్చిన :-0.0005826244798758025
తెరాస :0.002184375073164192
తెలంగాణ :-0.005583123890914268
తెలంగాణలో :-0.00349235431123144
తెలిపాడు :-0.007408582696611382
తెలిపారు :-0.0016110168269222122
తెలియని :-0.001832024849706159
తెలిసింది :0.011778576428231343
తెలిసిందే :-0.0020746528197237014
తెలిసే :-0.009119866179868395
తెలుగు :0.04627015689132104
తెలుసు :-0.00877077632466784
తెలుస్తుంది :0.0027691948025520166
తేడాతో :0.009107316242183123
తేదీన :0.013437129270749994
తొమ్మిది :0.005603228691792612
తొలి :-0.0013548791243495398
తొలిసారి :-0.002478551392739816
తొలిసారిగా :-0.010600386037385091
తొలుత :-0.017388638932347628
తో :0.0009357940273101391
తోటి :0.0032425131091807302
తోడ్పాటు :-0.007900917771853895
దండిగా :0.0060728973378165905
దక్కన్‌ :-0.011984351351640377
దక్కింది :-0.005595222482378538
దక్షిణాఫ్రికా :-0.011763327397562626
దక్షిణాఫ్రికాతో :-0.0038115111289805377
దగ్గర :-0.004267906293921822
దన్నుతో :-0.008499953001645506
దయనీయ :0.001741077480766083
దరిమిలా :-0.004585933971037129
దర్యాప్తు :-0.00658040145865011
దశకు :-0.009867179283908489
దశలో :-0.0006211932514279107
దశాబ్దాల :0.0010447366347127898
దశాబ్దాలుగా :-0.011466393083124157
దాంతో :-0.009066126826301837
దాకా :-0.006318112190097395
దాఖలా :0.010831855738813945
దాటి :0.007076330456916148
దాడులు :-0.006721196606040775
దాదాపు :0.025076656523852714
దాని :0.006159050956069907
దానికి :-0.01703404660949343
దానివల్ల :-0.0035949746226520848
దాన్ని :0.003938007356987678
దారి :0.004511143933108763
దారుణ :0.002414175103630817
దారుణం :-0.0006922636583163585
దారుణంగా :0.0021677710091257095
ది :0.006508847009251012
దిగిన :-0.009807798357607733
దిగుబడి :-0.00701324180003411
దిగుబడుల :0.004615823156062478
దిగుబడులు :0.010373014301603745
దిగుబడుల్ని :-0.0008597776217079948
దిగుబడుల్లో :-0.0013279568345871916
దిగుమతులకు :-0.00013173240565049612
దిగువ :0.005752145921612457
దిగ్భ్రాంతి :-0.0013417409502243197
దిద్దుబాటు :-0.004515333186134327
దిశగా :0.006071575714853068
దిశానిర్దేశం :0.007983948044365552
దీటుగా :-0.0020208638687573993
దీటైన :-0.004250485698122233
దీనితో :-0.0039355879779285905
దీనిని :-0.00954527676361442
దీర్ఘకాలిక :0.006309835159686661
దుర్ఘటన :0.00461611000002792
దుర్భర :0.0021619137212840456
దుర్మరణం :-0.013075089791110094
దుస్థితి :0.005114861382556993
దూరం :0.004089790954326282
దూరంగా :0.01603550557323049
దృష్టాంతాలు :-0.0034616044869682145
దృష్టి :-0.0020991069126098595
దృష్టిలో :-0.003872437219293717
దృష్ట్యా :0.01267878152658784
దెబ్బ :-0.02176942930753757
దేవతలు :0.010115055758106268
దేవధర్‌ :0.013976882165681066
దేశ :0.0052607768710422114
దేశం :-0.00534045922266191
దేశంగా :-0.008845694517236291
దేశంలో :0.014278015493831371
దేశవాళీ :0.008978119293084433
దేశవ్యాప్తంగా :-0.008139602715126067
దేశానికి :-0.012564892470467996
దేశాల :1.3315267602326283e-05
దేశాలకు :-0.000686849193660848
దేశాలు :-0.008495818086192215
దేశాల్లో :0.009602267976527286
దేశీయ :-0.008280179458273586
దేశీయంగా :-0.020454409695329766
దేహం :-0.034941121067491546
దోపిడి :0.00696681985607098
ద్రవ్యోల్బణం :0.002427193121133359
ద్వారా :-0.015367221832404456
ధర :0.0015920860083828258
ధరకు :0.007146450495411992
ధరను :0.0035469005146351955
ధరల :-0.001224728431183295
ధరలకు :-0.0010783599219573072
ధరలు :-0.002270296365293251
ధరల్ని :-0.006280600323897185
ధరోల్బణం :-0.009748053315997214
ధర్మాసనం :0.0005707150922875907
ధాటి :-0.0033418932289028666
ధాటికి :0.006585089724418316
ధాన్యాల :0.002023645308760784
ధీమాగా :0.0030004282397011047
ధోరణి :-0.008471402862135663
ధ్యేయంగా :0.002918553752318438
ధ్రువీకరించింది :-2.484582702096763e-05
నంబర్‌ :-0.006626649242034317
నగర :0.0028357389592093465
నగరంలో :0.0007082638524967288
నడుమ :-0.010245896347806423
నడుస్తున్న :0.028538924015722736
నన్ను :-0.026120973043374802
నమోదవుతున్న :0.015911487982845696
నమోదు :-0.001657127209186939
నమ్మకం :0.005740604910465912
నమ్మి :-0.01663327305552526
నష్టానికి :-0.007554532126783646
నా :0.0475677893757549
నాకు :0.003906848431991414
నాటి :-0.046370939440761816
నాటికి :0.00239084038230469
నాడు :-0.0015582877301936005
నాథుడు :0.0030723966631840596
నాయకత్వ :0.0005128826191531527
నాయకులు :0.005585507133264421
నాలుగవ :0.013990146885231328
నాలుగు :0.003926431273358515
నాలుగున్నర :1.1101223195539373e-05
నాలుగుశాతం :-0.016951091024488465
నాలో :-0.02083581001410983
ని :0.03255523069815798
నికరంగా :0.004436005754288332
నిజం :0.00535158888949221
నిజాయతీగా :-0.0021183511053358105
నిత్యావసర :0.006774434234294072
నిదర్శనం :0.0001487815278474916
నిధుల :-0.002401096369067141
నిధులు :0.0005322801539486976
నిను :-0.0170169433005822
నిన్న :-0.00443814706705802
నిన్ను :-0.004249829940483081
నిపుణుల :0.017114388780365884
నిపుణులు :0.0019716656621480456
నిబంధనల :0.005550020862730789
నిబంధనలు :0.020230225677165536
నిబంధనావళి :-0.0023477795374384305
నిబద్ధత :-0.0023840501239130473
నిమిత్తం :-0.017207179732924807
నిమిషాలలో :0.00555731310096896
నియంత్రణ :0.004585975685994707
నియంత్రణకు :0.002462076446232768
నియమించింది :-0.01612563964448415
నిరంతర :-0.001477265363661958
నిరంతరం :-0.022702929103505055
నిరసన :0.007331190313033425
నిరసిస్తూ :-0.0029877920394055374
నిరుటి :-0.002951641354718172
నిరుడు :-0.0049073621307581215
నిర్ణయం :0.0031432177186726056
నిర్ణయాన్ని :0.0006867750395449947
నిర్ణయాలు :0.0017072663972446038
నిర్ణయించింది :-0.000981172744761337
నిర్ణీత :0.011593231025995632
నిర్దిష్ట :0.0046518375760629
నిర్మాణంలో :-0.006138671295168789
నిర్మాణానికి :0.0054268638219178685
నిర్లక్ష్యం :-0.005200587092005621
నిర్వహణ :0.003996545745627564
నిర్వహణలో :0.002878856801967135
నిర్వహించిన :-0.006759107429195554
నిర్వాకం :-0.0023912278601953
నిర్వాకాల :-0.010645934289660139
నిర్వాకాలకు :-0.0020636861644997995
నిలిచి :-0.008186671637727082
నిలిచింది :-0.007889866517066602
నిలిచిన :0.010530081757254397
నిలువునా :-0.0014946552879248187
నిలువెత్తు :-0.03357181858667081
నిల్వ :-0.006280600323897185
నివేదిక :-0.005241329139787109
నివేదికలు :-0.004939347257254204
నిషేధం :-0.007869369244592509
నిస్సంశయంగా :-0.003128396767454054
నిస్సహాయ :0.006153995745689037
నిస్సహాయంగా :0.008524220213490398
నీ :-0.01276112019342806
నీకు :-0.02704065570981456
నీటి :-0.01533383504479929
నీడ :-0.0018815588883734388
నీతో :-0.03537580904283635
నీరు :-0.009064211587478147
నీవు :0.06108723291124091
ను :7.313754505919003e-05
నుంచి :0.029599159295748467
నుండి :0.030148579948834783
నువ్వు :-0.01855559261487909
నూతన :0.0073677401191493816
నూనెలు :-0.0017311241575066897
నెట్టి :-0.00030192076813788913
నెత్తిన :-0.00294091316758647
నెల :-0.008611084111812927
నెలకొన్న :0.015594777016991839
నెలల :0.002271917345444645
నెలవారీ :0.0011499019372599023
నెహ్రూ :-0.005443397185903689
నే :0.0325657326936814
నేటి :0.009318541636821913
నేటికీ :-0.005279648192881119
నేడు :0.013067180868383542
నేతల :-0.007726684912013626
నేతలు :-0.005704108502979973
నేను :-0.034997763092169516
నేపథ్యంలో :-0.0018506092406205656
నేరం :-0.007667429989188101
నేరుగా :-0.0028924939395554906
నేల :-0.017741041902255512
నైతిక :-0.01157174373382549
న్యాయస్థానం :0.012044598064064221
న్యూజిలాండ్‌ :0.00872946478988855
పంచవర్ష :-0.010567685551036817
పంట :0.006850891594574852
పంటకాలంలో :-0.0015336275400379
పంటల :-0.001746040715892548
పంటలు :0.0005335747927738574
పంతం :-0.008851043056459144
పంథా :-0.0023266075710113784
పంపిణీ :-0.002048278320174355
పకడ్బందీ :0.0063455263772958
పకడ్బందీగా :-0.004424232023437996
పక్కనపెట్టి :-0.0172257681473264
పగలంతా :0.025186213456418815
పగిలి :0.01285512847848493
పచ్చజెండా :0.008020851187069838
పటిష్ఠ :0.003171542181458624
పట్టాన :-0.009726365220032448
పట్టించుకున్న :-0.006195923463759147
పట్టించుకోకుండా :-0.0008815298685731903
పట్టికలో :-0.008418814680322512
పట్టిన :0.005453049690147039
పట్టు :-0.00911674050775961
పట్టుదలతో :-0.0039789574084432055
పట్ల :0.0015797110614186281
పడగొట్టి :0.014140986383106057
పడవలసి :0.00026302998837492993
పడి :0.005458359225193975
పడిన :0.0004903495217605696
పడిపోయింది :-0.0029560652491260673
పడుతున్నాయి :0.041462529695128994
పడే :-0.010969869262813785
పత్తి :-0.004618623925176814
పథకం :-0.0008684022930602018
పథకాల :0.00047723564101096236
పదవి :-0.0012127391691133264
పదవికి :0.0031541636270312075
పదవీ :0.005334402227048424
పది :-0.005828168996656823
పదిహేను :-0.005426555431942941
పదిహేనేళ్లలో :0.002179934358697282
పదేపదే :0.015123955758032517
పద్దులో :0.0016887373958232293
పద్దెనిమిది :0.00722662029300823
పద్నాలుగు :-0.00968125718635194
పద్మవ్యూహంలో :-0.005121907432606039
పని :0.007536567014645109
పనిలో :0.018511873266774184
పనులు :-0.002567082505655129
పన్నెండు :0.008076091497825339
పప్పులు :-0.0009278583690590969
పరపతి :6.4433708702973065e-06
పరమ :-0.00038689549407373044
పరస్పర :-0.009489240704858397
పరాజయం :0.015050735517017156
పరికల్పన :0.0010602510346026434
పరికల్పనకు :0.010401635710962644
పరిగణించి :0.0028111595532837024
పరిజ్ఞానాన్ని :0.002775279008168982
పరిణమించింది :0.00255258038997563
పరిధిలోని :0.0031897729124215715
పరిపాలన :0.004370743842771388
పరిమితం :0.008883159388740451
పరిమితుల్ని :0.0003752005475127378
పరిరక్షణకు :0.0007887236912876544
పరిశీలన :-0.0010691642268287397
పరిశోధన :0.0007550192446056067
పరిశ్రమల :-0.0040641758859917
పరిశ్రమలు :0.007620289689012057
పరిష్కారం :-0.013106748445449734
పరిస్థితి :0.03404221567183567
పరిస్థితుల :0.010105967709255845
పరిస్థితులు :-0.005691573178072168
పరిస్థితుల్లో :0.006767119638068109
పరుగు :0.006838773543822836
పరుగుల :-0.01890116461971559
పరుగులకు :0.01773918998611875
పరుగులతో :0.0028428086660833404
పరుగులను :-0.004855410860571608
పరుగులు :0.035978419922192174
పర్యటన :0.0010143135844259794
పర్యటనలో :0.010083248365618578
పర్యవసానంగా :-0.0033465295906081136
పలికిన :-0.0003784486845865874
పలు :0.0060275530795774745
పవార్‌ :0.007345822806904129
పసిఫిక్‌ :0.00021919314696642857
పాకిస్థాన్‌ :0.004975159773324545
పాక్‌ :-0.0031518817642411275
పాట :0.0006921393632418724
పాటు :0.01827519172234444
పాఠాలు :0.005918583201998277
పాత :-0.007081660864464433
పాతిక :0.002353094154142644
పాతికేళ్ల :-9.204396212415115e-05
పాత్ర :-0.00729318497115286
పాపం :-0.0009525461433966924
పాయింట్లు :-0.004775366357610747
పారిశ్రామిక :0.00011372244589431787
పార్టీ :-0.009878719854947853
పార్టీకి :-0.0011435476271546617
పార్టీగా :-0.0038688671427184176
పార్టీల :-0.012511790999640926
పార్టీలకూ :-0.0007174327334731194
పార్టీలు :0.0031977239688936615
పార్లమెంటరీ :-0.009226112398321752
పార్లమెంటు :-0.005988236508085814
పాలక :-0.008407527336551954
పాలకుల :0.012036594589271393
పాలకులు :-0.011278724202741935
పాలన :0.020096174151754485
పాలనకు :-0.008707538696607127
పాలిట :0.0021959095494810186
పాలు :-0.012764934936605004
పాల్గొనే :0.0001142538725198362
పాల్‌ :-0.016817899807658906
పి :0.021432732449771275
పిలుపిచ్చారు :0.0007086722357667993
పిలుపు :-0.005130327001429965
పిల్లలు :0.01565325505823346
పుట్టి :-0.013572364922720008
పుట్టిన :-0.004897898108202587
పుణ్యం :-0.0008263868553459355
పునరావృతం :-0.007077038565744666
పురపాలక :0.007516291921923061
పురుషుల :0.003359987323458297
పూర్తి :0.00709062109550208
పూర్తిగా :0.0012194040788645341
పూర్తిస్థాయిలో :-0.005047325846698508
పెంచి :0.0014287360659127743
పెంచిన :-0.00046703101524896157
పెంపుదల :0.002857040805233338
పెట్టి :-0.0030781514422807445
పెట్టింది :0.00236247466504412
పెట్టిన :-0.012183873852913665
పెట్టుకుని :-0.00651827908259909
పెట్టుబడుల :0.0009819171467825751
పెద్ద :0.005636988330395519
పెద్దపీట :-0.007953960515742042
పెద్దయెత్తున :0.0047032237869337416
పెద్దలు :-0.015519111268939309
పెను :-0.0010901508409071532
పెరుగుతోంది :-0.001300317951481433
పెరుగుదల :-0.005597933814698565
పెరుగుదలను :0.002574248614676468
పేదరికం :-0.002392547517394256
పేరిట :0.016986406448121515
పేరు :-0.009051834207534753
పేరుకున్న :0.007270296232582595
పేర్కొంది :-0.01066333898196127
పేర్కొన్నాడు :-0.0010617567896880251
పేర్కొన్నారు :-0.01621478561230462
పేస్‌ :0.007475582705325321
పై :0.011207539277681358
పైగా :-0.010643669731797825
పైన :0.016859169040043757
పైబడిన :0.0032447478041707817
పొంచి :-0.0007227537585254588
పొందలేకపోవడం :0.003598335751481896
పొందాడు :-0.0019622658348228826
పొందే :-0.02304759426610025
పోటీ :-0.016452727815976315
పోటీకి :0.009242860306472672
పోటీలలో :5.357888680270153e-05
పోనుపోను :0.0002772300674194234
పోయి :-0.011597019665940707
పోయింది :-0.014354899429600783
పోలింగ్‌ :-0.0022217652387937544
పోలిస్తే :-0.004156252967119707
పోషకాహార :0.00013396802168931326
పౌరుడి :0.0037770643625770982
పౌరుల :0.012332206402980772
ప్రకటన :-0.02558728804473085
ప్రకటనలు :0.0029792437603557683
ప్రకటనలో :-0.0040946856149144525
ప్రకటించారు :-0.013500209408656776
ప్రకటించి :-0.0009075863904581203
ప్రకటించింది :-0.002296435181425707
ప్రకటించిన :0.003618436011729893
ప్రకారం :0.0009738914743364467
ప్రకృతి :0.019040659083259685
ప్రక్రియ :0.01915030076241746
ప్రగతి :0.019631541752222606
ప్రగతికి :-0.007437984910445977
ప్రచార :0.006107725045562813
ప్రజల :0.020112322758398107
ప్రజలకు :-0.008459365467713092
ప్రజలు :0.006356025497108709
ప్రజా :0.004500144045292535
ప్రజానీకం :0.0009195039506272372
ప్రజాస్వామ్య :-0.029072290455348117
ప్రణబ్‌ :-0.006401479789181425
ప్రణాళిక :-0.0109372136074188
ప్రణాళికను :-0.02061963620749304
ప్రణాళికలతో :0.0003293750425430599
ప్రణాళికలు :-0.00038814686020484927
ప్రణాళికల్ని :0.0030441276217520793
ప్రతి :0.02310547695115481
ప్రతిపాదన :-0.003383826296821321
ప్రతిపాదిస్తున్న :-0.009220826400519943
ప్రతిభ :-0.006805181485215741
ప్రతిష్టంభన :0.0064807253654609945
ప్రతిష్ఠాత్మక :-0.0021919405514264426
ప్రత్యక్ష :-0.0055167503027000785
ప్రత్యర్థి :-0.016799923241745625
ప్రత్యామ్నాయ :-0.002998859116177769
ప్రత్యేక :-0.017041166042490223
ప్రథమ :0.0005148282276028395
ప్రదర్శించిన :-0.007583178503665172
ప్రధాన :-0.0036282169412766734
ప్రధానంగా :0.004058633680109758
ప్రధానమంత్రి :0.004337426304763086
ప్రధానమంత్రే :-0.011664181613575597
ప్రధాని :-0.02750630347547366
ప్రధానిగా :-0.0011202959036558143
ప్రపంచ :-0.02568827841838446
ప్రపంచం :-0.023192598217135738
ప్రపంచంలో :-0.01348739343498024
ప్రపంచంలోనే :0.010426556074896948
ప్రపంచకప్‌ :-0.00043144975559199786
ప్రపంచవ్యాప్తంగా :0.004107176674664699
ప్రభావం :-0.0008470871229292339
ప్రభుత్వ :0.017869442956511994
ప్రభుత్వం :0.0016722854422777822
ప్రభుత్వమూ :0.0009930945872132291
ప్రభుత్వమే :0.014881048950656882
ప్రభుత్వరంగ :0.0018802979978075674
ప్రభుత్వానికి :0.006249102731916407
ప్రభుత్వాల :0.019678218099899978
ప్రభుత్వాలకు :-0.00048401536328836274
ప్రభుత్వాలు :-0.0035057558221619502
ప్రమాద :0.0006932196083452759
ప్రమాదకర :-0.0014106221467940136
ప్రముఖ :0.004159534983893364
ప్రయోజనాల :0.008401029852080537
ప్రయోజనాలు :-0.0010840244191412177
ప్రవీణ్‌ :-0.0315348520262183
ప్రశ్న :0.006326256764743006
ప్రశ్నకు :0.005328616416701566
ప్రశ్నార్థకం :-0.00925384264655485
ప్రస్తావించిన :-0.008327381779103539
ప్రస్తుత :-0.0013334302376941858
ప్రస్తుతం :-0.00036742389013974893
ప్రస్థానానికి :0.007248350573187393
ప్రాంతంలో :-0.00394890125533727
ప్రాంతాల :0.007725881311397603
ప్రాంతాలు :-0.0022029767092655627
ప్రాంతాల్లో :0.004081522088244736
ప్రాణం :-0.013067285795346465
ప్రాణాలు :-0.026694498590718582
ప్రాతిపదికన :0.006095827260100326
ప్రాథమిక :-7.982773059621476e-05
ప్రారంభం :-0.006468846763569589
ప్రారంభించి :0.0018920045791581297
ప్రీమియర్‌ :-0.005181528424041222
ప్రేమ :0.0011866106734745928
ప్రేయసి :-0.01165350681935254
ప్రైవేటు :0.0029672702244084863
ప్రోటియాస్‌ :-0.004936739429877027
ఫలితం :0.005081666080814118
ఫలితాల :-0.0021208434396931047
ఫలితాలు :0.002027660699657389
ఫీల్డింగ్‌ :-0.009802901916447138
ఫైనల్స్‌లో :0.008109984802094511
ఫ్రెంచ్‌ :-0.01031535339279091
బంగ్లాదేశ్‌ :-0.005497830796800873
బంతులలో :0.0031365220744675043
బంతులు :-0.0250720289990796
బట్టి :-0.00939345613032382
బడ్జెట్‌ :-0.008360734866035033
బద్దలుకొట్టింది :-0.0008470752215185155
బరిలోకి :0.020817414845724396
బరువు :-0.0016787888083967214
బలం :-0.0061957940920381975
బలి :0.021141537792871236
బహిరంగ :0.010455714852447175
బాటలు :0.014427973969962468
బాణీ :-0.001966922120569558
బాధ్యత :0.012372168885658837
బాధ్యతను :0.002096951394393452
బాధ్యతలు :-0.004479659239356201
బాధ్యతాయుత :-0.0037950248914844823
బాలీవుడ్‌ :-0.006189637849349115
బి :-0.0028165744960014713
బియ్యం :-0.014072822122133368
బిల్లులు :-0.0013967533193166503
బిసిసిఐ :0.00020787329876439115
బీజింగ్‌ :-0.0022933125030727792
బుద్ధి :0.0019660453334170423
బుధవారం :-2.7493742025837357e-05
బృందం :-0.011987691582235713
బెంగాల్‌ :-0.019176670849095398
బోర్డు :-0.025087023787882762
బౌలర్లు :0.0041754938367876745
బౌలింగ్‌ :-0.0035134318763914646
బౌలింగ్‌లో :-0.0015386004884695547
బ్యాటింగ్‌ :-0.03505773019049531
బ్యాటింగ్‌కు :-0.011728471683918613
బ్యాట్స్‌మన్‌ :-0.0055403509220989825
బ్యాట్స్‌మెన్‌ :0.02038674120106607
బ్యాట్‌ :-0.0074458738031239055
బ్రాండ్‌ :-0.01053113266645622
బ్రెండన్‌ :-0.002494782479232279
బ్రెజిల్‌ :-0.002220718792445411
భంగపాటు :0.004751920340971616
భద్రత :0.018000958749654117
భద్రతకు :0.009634147496293564
భద్రతా :0.010093473497523547
భయం :0.001592363642040019
భయానక :-0.008943318622543222
భరోసా :-0.00633221985928694
భవిష్యత్తును :0.009372657400799128
భవిష్యత్తులో :0.010312826689196204
భాగస్వామి :-0.0023574914823969477
భాగస్వామ్యం :-0.011176228346395452
భాజపా :0.0008559636674499674
భారత :0.023198141024676034
భారతావనిలో :-0.009109116810967486
భారతీయ :0.0012021696648044917
భారత్‌ :-0.006580561524218634
భారత్‌లో :-0.0035759920525034036
భారీ :-0.01799657286711398
భారీగా :-0.0005795990894380292
భావన :0.00531289430534755
భావిస్తున్నారు :0.009709573635846815
భిన్న :-0.005914625535117766
భిన్నంగా :-0.009008120153751964
భూ :-0.0051626564787093316
భూమి :-0.024337654584009275
భేదాలతో :0.00441334075725206
మంగళవారం :0.02437821808570282
మంచి :-0.011709227464272531
మంచిది :-0.008524677646024239
మంజూరు :0.005415626023717927
మంట :0.007089231468256341
మంటలు :0.0017416518790146242
మండలి :0.005068455699951651
మంత్రి :-0.007697087120894045
మంత్రిత్వశాఖ :-0.006008592571552364
మంది :-0.032656190701104454
మందికిపైగా :-0.0002697661852772604
మచ్చుకైనా :-0.003897478014349251
మత :0.0029145767703919238
మది :0.023734215260300985
మదింపు :0.005694224412935366
మదిలో :-0.005805573833307402
మద్దతు :0.003971571518890911
మధ్య :0.07423090209075912
మన :0.00874691081694894
మనం :-0.0017904881180219104
మనది :-0.00535965118003776
మనసు :-0.03631087243637699
మనిషి :-0.006512589662944788
మనిషికి :0.011911106035974056
మన్మోహనంగా :0.0009461323722476085
మన్మోహన్‌ :-0.005714984809896215
మన్మోహన్‌సింగే :-0.0015394488811919834
మన్మోహన్‌సింగ్‌ :0.0028245372021573232
మరి :-0.003807350831970065
మరింత :-0.007274155431669253
మరింతగా :0.0033274378629854886
మరిన్ని :-0.005958913903338565
మరీ :-0.022444205455794834
మరొక :-0.0030726298300148176
మరో :-0.01562280643078799
మరోవైపు :0.00033893966750737437
మరోసారి :0.014643222077647792
మలుపు :-0.02240297165387539
మళ్లీ :0.009966819989121968
మళ్ళీ :0.005536701967993443
మహమ్మారి :0.010087914911050754
మహా :0.001466395196163041
మహాత్మాగాంధీ :0.004380457321647431
మహిళల :0.018233317953700243
మహిళలు :-0.006818847662050387
మహిళా :0.0006053434411002102
మహేాంద్రసింగ్‌ :-0.0045651619874204595
మా :0.03157212255389999
మాకు :-0.0049585475369399385
మాజీ :0.02064522689714142
మాట :-0.006998285104263809
మాటల :0.003575727077381213
మాటలు :-0.006343445035580198
మాటల్ని :0.004773275327749614
మాటల్లో :-0.00774434657336533
మాటున :-0.007123401952639731
మాట్లాడుతూ :0.030709484146350902
మాత్రం :0.07207957473970848
మాత్రమే :-0.006828730223702062
మాదిరిగా :-0.0050232848801603485
మానవ :0.013549303553993652
మానసిక :-0.0005438828146228241
మారి :-0.012878776875714782
మారింది :-0.00025282201206474123
మారిన :-0.013425764711509316
మార్కెటింగ్‌ :-0.013688967665927677
మార్కెట్‌ :-0.004476048562745881
మార్చి :0.01980503322048425
మార్చేసింది :0.004100418231018068
మార్పు :-0.0008765531883843298
మార్పును :0.004119445585137325
మించి :-0.0009270419564871651
మిక్కిలి :-0.003914240766821852
మినహా :-0.010983744971463249
మీ :-0.0056432154634168735
మీద :-0.0015301852074550394
మీది :0.007028510245666454
మీరు :-0.01417266025919192
ముందడుగు :-0.003264364672969971
ముందడుగేయాల్సిన :-0.00010748523095747567
ముందస్తు :-0.013189584482875534
ముందు :0.02223066557995871
ముందుకు :0.012206866196323862
ముందుగా :-0.008682839193320314
ముందుగానే :0.003616071959750133
ముందున్న :0.0026194387347919733
ముందే :-0.0008594507884896482
ముంబయి :0.011311908495109345
ముఖం :0.0030560301241566194
ముఖర్జీ :0.004692591068098809
ముఖ్య :-0.003640923500806858
ముఖ్యమంత్రి :-0.017043093959506418
ముఖ్యమంత్రుల :-0.004256747378105932
ముచ్చట :0.027163424754705012
ముడివడిన :-0.00461436203449127
ముప్పు :-0.00879974462339372
మూడవ :0.015681625140490398
మూడు :-0.048902001476613596
మూడుకోట్ల :0.002834882546059626
మూడేళ్లక్రితం :-0.0014005935033410528
మూడో :0.003989254845265994
మూన్నాళ్ల :-0.002529424762861241
మూలాన :-0.0018856141592340947
మృత్యువాత :0.011841879253080587
మెజారిటీ :-0.022406749818059613
మెరుగైన :-0.008118679289544892
మెరుపు :-0.012563679447006043
మే :0.010106452428221892
మేము :-0.00685005973679597
మేరకు :0.012805623460439133
మేలిమి :-0.0005392156601082592
మేలు :0.009653801815214177
మైదానంలో :-0.001180084793741051
మైనారిటీ :0.003834872571181964
మైనారిటీల :-0.0035098641331621234
మైనింగ్‌ :0.012297808125495859
మొత్తం :-0.014668640836269231
మొదట :-0.016582286618097266
మొదటి :-0.014230476007737202
మొదటిసారి :0.004748641323737962
మొదలు :0.012609003352157639
మొన్న :-0.016911811845695738
మొన్నటి :0.008978687860912554
మొన్ననే :-0.007239535837217513
మౌనం :0.06167682584145424
మౌలిక :0.0036375930363793598
మ్యాచ్‌ :-0.007564191546366434
మ్యాచ్‌ను :0.021086064575406797
మ్యాచ్‌ల :0.01443765190377272
మ్యాచ్‌లకు :-0.0017847760389191308
మ్యాచ్‌లను :0.007245079231316956
మ్యాచ్‌లలో :0.0040094173438853424
మ్యాచ్‌లు :0.0033234539095452903
మ్యాచ్‌లో :-0.023120932250503545
మ్యాన్‌ :-0.01964184266491282
యంత్రాంగం :-0.000595070871026572
యంత్రాంగాన్ని :0.011235946952034085
యంత్రాంగాల :-0.0003304983622413874
యథేచ్ఛగా :-0.005804575210697251
యాదవ్‌ :-0.0075517950539136115
యావత్‌ :0.0073411968279647275
యు :-0.0011696753442073569
యువ :-0.00018775598261672018
యోచన :0.011393598563532855
రంగం :0.003979539682987127
రంగంలో :0.0030615208688169245
రకరకాల :0.0030492347271007824
రబీ :0.01010895187035155
