num_words 2052
తక్కిన :-0.006575690267051986
తక్కువ :0.019330801690359348
తక్కువగా :-0.010995944463509051
తక్షణ :0.025118007414215944
తక్షణం :0.005848245555340988
తక్షణావసరం :0.016965319115223025
తగిన :-0.03279240998059883
తగు :-0.0035692061563490276
తడిసి :0.0037237994271610924
తదితర :-0.005010420438688467
తదుపరి :-0.01768806786272473
తన :-0.02324347868178946
తనకు :0.033761149339311486
తనను :0.00603669317311522
తనవంతుగా :-0.0012300019948986145
తనిఖీ :0.0066664738488336865
తప్ప :0.009553696904965448
తప్పక :-0.003030296158026559
తప్పదు :-7.731677538199313e-05
తప్పనిసరి :0.008975787682534184
తప్పు :-0.0290085599579303
తప్పుడు :0.017709547794885868
తప్పుపట్టింది :0.01034029688834321
తమ :0.04639405867472027
తమకు :0.006079128946484116
తమవంతుగా :0.003818806640580708
తరగతి :4.359292818253986e-05
తరచూ :0.010564112055884617
తరతమ :0.005687976477622924
తరబడి :0.0035661653439427385
తరవాత :0.024046457227179893
తరవాతా :0.007007639391857423
తరవాతే :0.0006565113288857376
తరహా :0.009952190738281925
తరుణంలో :0.0012196204060477844
తరుణమిది :0.0021363329272091657
తరువాత :-0.03972354579284534
తర్వాత :-0.024848796499775155
తల :-0.005758275181935188
తలపడిన :-0.02371900679628472
తలపుల :-0.00925355677354959
తలపెట్టిన :-0.019669839411805452
తలసరి :-0.008699280170817555
తలొగ్గి :-0.00044928622209061664
తాగి :-0.015002501679878788
తాజా :-0.005834825233068544
తాజాగా :-0.010042962467868972
తాను :0.010437054098822734
తాము :-0.004451317070902757
తాలూకు :0.0018766138885784201
తిప్పలు :-0.000472836232720525
తిరిగి :-0.020692409057383544
తీపి :0.07056655162793746
తీయని :0.030609580445690145
తీరా :-0.002724195252082947
తీరాలి :-0.007389222086847431
తీరు :-0.02082962469472845
తీర్పు :0.01982112784037927
తీర్మానం :-0.010139262705586082
తీవ్ర :-0.0010726377207319231
తీవ్రంగా :-0.013256815937570856
తీవ్రత :-0.001920192252036567
తీసుకుని :-0.001285557963165141
తీసుకున్న :0.0171654897921748
తీసుకున్నాడు :-0.017924639038290252
తీసుకొని :-0.0017367554319404099
తీసుకోవడం :0.001624656062794254
తీసుకోవడంతో :0.008199748565636952
తుంగలో :-0.004930030557776795
తూట్లు :0.0011335956321466291
తెగ్గోతే :-0.001439965873861593
తెచ్చి :-0.007096991410479669
తెచ్చిన :0.0037771619045710247
తెరాస :-0.008615193853483534
తెలంగాణ :-0.02618622990313507
తెలంగాణలో :-0.00705691498287139
తెలిపాడు :-0.006445394908667672
తెలిపారు :0.006158635337551596
తెలియని :-0.003913070813420631
తెలిసింది :0.00043984274179455674
తెలిసిందే :0.015544951289932296
తెలిసే :0.016711279977129484
తెలుగు :-0.01376221539981362
తెలుసు :0.05400471255441342
తెలుస్తుంది :0.01149861391735014
తేడాతో :-0.016540943897628137
తేదీన :-0.010229264714917561
తొమ్మిది :0.0372336709002864
తొలి :-0.02001153789368665
తొలిసారి :-0.014307998030893974
తొలిసారిగా :0.0003159822817210309
తొలుత :0.00546666896575943
తో :-0.011743674561830383
తోటి :-0.0056651891005722824
తోడ్పాటు :-0.0028496457062588375
దండిగా :-0.001901015485740049
దక్కన్‌ :-0.015037809163071408
దక్కింది :-0.0078074537834089
దక్షిణాఫ్రికా :0.06141983921446185
దక్షిణాఫ్రికాతో :-0.03224904310934777
దగ్గర :0.0019175252351998112
దన్నుతో :-0.0015678275145858357
దయనీయ :0.016227330151948716
దరిమిలా :0.002062423598317996
దర్యాప్తు :-0.0046420841205596745
దశకు :0.03374759028060089
దశలో :0.0017291075399970917
దశాబ్దాల :-0.0058558737513130345
దశాబ్దాలుగా :0.006065914543266306
దాంతో :0.01085185135299229
దాకా :-0.003857553142701397
దాఖలా :-0.011153148139445058
దాటి :0.04578248329591802
దాడులు :0.008250909125793677
దాదాపు :0.01679513876316611
దాని :-0.005216495466510378
దానికి :0.029027782941305827
దానివల్ల :-0.00791481000310305
దాన్ని :-0.021619226641490914
దారి :0.0043037212039105386
దారుణ :0.004037320089329416
దారుణం :0.010564112055884617
దారుణంగా :0.006075105039628733
ది :0.0063850260942286486
దిగిన :0.005800402960306808
దిగుబడి :-0.005173777196685667
దిగుబడుల :-0.004558647522167608
దిగుబడులు :-0.012774929290635045
దిగుబడుల్ని :0.0009262694201212327
దిగుబడుల్లో :-0.002129268458264392
దిగుమతులకు :-0.003393522214594782
దిగువ :0.007393259584300966
దిగ్భ్రాంతి :0.013257606200231161
దిద్దుబాటు :-0.009035789154042406
దిశగా :-0.012963861675580366
దిశానిర్దేశం :-0.00831419539784053
దీటుగా :-0.011175324197955744
దీటైన :0.006500809153049316
దీనితో :-0.013654257109765578
దీనిని :-0.004726705141890193
దీర్ఘకాలిక :-0.0004626433071176557
దుర్ఘటన :0.013772430124088946
దుర్భర :-0.009797079908466604
దుర్మరణం :0.008551985466974669
దుస్థితి :0.02110158085902722
దూరం :-0.04751777527017443
దూరంగా :0.031541523138285316
దృష్టాంతాలు :-0.0025293494570926543
దృష్టి :0.015516125021161224
దృష్టిలో :-0.0194580119156606
దృష్ట్యా :0.011822514008343667
దెబ్బ :-0.013139461909232491
దేవతలు :-0.01166044095962656
దేవధర్‌ :-0.04278545172355677
దేశ :0.00650629447067115
దేశం :0.021284491849318146
దేశంగా :-0.002086190468240415
దేశంలో :0.03148131538285242
దేశవాళీ :0.0038794631895786094
దేశవ్యాప్తంగా :-0.028128539052350257
దేశానికి :0.009096402990623313
దేశాల :-0.026453082345221847
దేశాలకు :-0.003681160987739166
దేశాలు :-0.006519275760122027
దేశాల్లో :0.008124204776842345
దేశీయ :-0.011167013287131084
దేశీయంగా :0.005033011972961494
దేహం :0.007250034402842372
దోపిడి :-0.008420078543495175
ద్రవ్యోల్బణం :0.008949750049169787
ద్వారా :0.0072576027758039
ధర :0.013462222146024683
ధరకు :0.0139721047672375
ధరను :-0.0016181315798309594
ధరల :0.019846907238908487
ధరలకు :0.00663837846488792
ధరలు :0.00018495097135471993
ధరల్ని :0.0036479928364544236
ధరోల్బణం :0.0019004869241401612
ధర్మాసనం :0.020596186108009368
ధాటి :0.0019435161054530492
ధాటికి :0.014201392759443827
ధాన్యాల :-0.005943718757434614
ధీమాగా :0.005415511050408158
ధోరణి :0.007497559437009406
ధ్యేయంగా :0.0018773935244268338
ధ్రువీకరించింది :-0.010368602685731544
నంబర్‌ :0.005596749015280875
నగర :0.011905724420410019
నగరంలో :-0.012101567102025318
నడుమ :0.019970645441223452
నడుస్తున్న :-0.021254883153522273
నన్ను :-0.07185113350564924
నమోదవుతున్న :0.009742580698759166
నమోదు :0.028100248787157975
నమ్మకం :-0.0004612199972899375
నమ్మి :1.710500502305262e-05
నష్టానికి :-0.007784313512953919
నా :0.0619089842763689
నాకు :0.02482744679860239
నాటి :-0.0318887076824797
నాటికి :0.0019823887895855257
నాడు :-0.01355797473568993
నాథుడు :0.0029395788657451323
నాయకత్వ :0.008637721746567387
నాయకులు :-0.002774602120868468
నాలుగవ :-0.016030178638894003
నాలుగు :0.033590497088733295
నాలుగున్నర :-0.0004923694137972437
నాలుగుశాతం :0.002130861443078917
నాలో :0.02051941675404138
ని :0.006353215484105791
నికరంగా :0.006637277036863917
నిజం :0.006429331618383295
నిజాయతీగా :-0.006597566128916875
నిత్యావసర :0.0032231386419235026
నిదర్శనం :0.0035258592357005295
నిధుల :-0.01461957885492293
నిధులు :0.026903720515608402
నిను :0.007470541820390854
నిన్న :0.00025566480806144714
నిన్ను :-0.016015035706811395
నిపుణుల :0.0020983663984544465
నిపుణులు :-0.012044517830593137
నిబంధనల :-0.00482843370342633
నిబంధనలు :0.010896863868638265
నిబంధనావళి :-0.002043387064426069
నిబద్ధత :-0.0004997702867592203
నిమిత్తం :0.020111564085094933
నిమిషాలలో :-0.015067613905826848
నియంత్రణ :0.0004011904811875329
నియంత్రణకు :0.0005102354195641507
నియమించింది :0.009747565524806883
నిరంతర :0.005064233134696105
నిరంతరం :0.014343416522274992
నిరసన :-0.024822196641641425
నిరసిస్తూ :-0.010156314449966989
నిరుటి :-0.011048806967634977
నిరుడు :0.0010162716863977208
నిర్ణయం :0.0003085849018546915
నిర్ణయాన్ని :0.0013507178258265228
నిర్ణయాలు :0.014929857876534185
నిర్ణయించింది :-0.011590143487868207
నిర్ణీత :-0.02779696143596843
నిర్దిష్ట :-0.0022768031378513813
నిర్మాణంలో :-0.010418205273180567
నిర్మాణానికి :-0.001909685458757627
నిర్లక్ష్యం :0.009738293111728974
నిర్వహణ :-0.00033624239483816823
నిర్వహణలో :0.001701716799744598
నిర్వహించిన :-0.009841899833931734
నిర్వాకం :-0.0008592367172296216
నిర్వాకాల :-0.003957135796584027
నిర్వాకాలకు :-0.011151225612782749
నిలిచి :-0.0016833777585498135
నిలిచింది :0.03776709289668978
నిలిచిన :0.03632514460876442
నిలువునా :-0.007160238027192506
నిలువెత్తు :0.0051065978356146565
నిల్వ :0.0036479928364544236
నివేదిక :0.006140026563097859
నివేదికలు :-0.0033185503950708597
నిషేధం :0.026716883155212177
నిస్సంశయంగా :0.003578926398809848
నిస్సహాయ :-0.0006566496336540063
నిస్సహాయంగా :-0.0008420592832994873
నీ :0.018799185359962233
నీకు :-0.02235048260657499
నీటి :0.024813625238560053
నీడ :-0.003822338081173845
నీతో :-0.01108353353498318
నీరు :-0.0067520734343855275
నీవు :-0.023178517464691822
ను :-0.0063550926003066045
నుంచి :0.06051758364693987
నుండి :0.0006115120258439919
నువ్వు :-0.034553381972487876
నూతన :0.036709884326849664
నూనెలు :0.000563181346302172
నెట్టి :0.014782393162424813
నెత్తిన :-0.0016887922324166358
నెల :0.028080798307630415
నెలకొన్న :0.0019953298491876457
నెలల :0.012582745648087193
నెలవారీ :0.0011326854645643402
నెహ్రూ :0.0018754115760085718
నే :-0.01479256762943061
నేటి :-0.017053860568671097
నేటికీ :-0.006726982187444229
నేడు :0.0027838340194728506
నేతల :0.012269449457486006
నేతలు :0.018104760548528595
నేను :-0.018209378541349946
నేపథ్యంలో :-0.010390026174175915
నేరం :0.0001173655046215214
నేరుగా :-0.010697018561894964
నేల :0.01068326716317592
నైతిక :-0.05669570985712391
న్యాయస్థానం :0.010703796704038556
న్యూజిలాండ్‌ :-0.013747327953705877
పంచవర్ష :-0.014678981286341986
పంట :0.0005946987355169971
పంటకాలంలో :0.0001840381216622303
పంటల :0.0031784532956716676
పంటలు :-0.002597311189435368
పంతం :0.0029620707118538925
పంథా :-0.00878336807177353
పంపిణీ :0.003622490087417511
పకడ్బందీ :-0.0031351468865592506
పకడ్బందీగా :0.011472196061670274
పక్కనపెట్టి :0.004485484860488203
పగలంతా :-0.05544277692174744
పగిలి :0.00502587612411769
పచ్చజెండా :-0.00534494895427071
పటిష్ఠ :-0.007358380203762215
పట్టాన :-0.015624224548266423
పట్టించుకున్న :-0.0026355799534416163
పట్టించుకోకుండా :0.007348273482004518
పట్టికలో :0.05892924262954968
పట్టిన :0.005645782515276811
పట్టు :0.00475127838335644
పట్టుదలతో :0.0011398000358374429
పట్ల :-0.017435263988043594
పడగొట్టి :-0.01363168374464433
పడవలసి :-0.0064433462640201885
పడి :-0.002976633851360897
పడిన :-0.03364918822782435
పడిపోయింది :0.025044706191460014
పడుతున్నాయి :0.005701506107242339
పడే :0.029925002756042804
పత్తి :-0.005936356968777372
పథకం :0.007184563310889931
పథకాల :0.022095402885584477
పదవి :-0.0005940744636001073
పదవికి :-0.004782091928595703
పదవీ :-0.00068100060433603
పది :0.010908846009907184
పదిహేను :0.023227514472121596
పదిహేనేళ్లలో :-0.0027323554331651232
పదేపదే :0.006486373149298681
పద్దులో :0.01882333567383972
పద్దెనిమిది :0.019762628416300325
పద్నాలుగు :0.011153172795965446
పద్మవ్యూహంలో :-0.0038797531834003076
పని :0.001370744702682803
పనిలో :0.0025443971754860874
పనులు :-0.0034918811509085895
పన్నెండు :0.005789019375475507
పప్పులు :0.0014737824862564237
పరపతి :-0.0058406856217425454
పరమ :-0.008307937290737453
పరస్పర :-0.006137280304105344
పరాజయం :0.012551927188579374
పరికల్పన :0.0016210653028503623
పరికల్పనకు :-0.0014049485767544075
పరిగణించి :-0.010453753223880091
పరిజ్ఞానాన్ని :-0.009710642219055264
పరిణమించింది :0.010713572218806238
పరిధిలోని :0.016886110636317724
పరిపాలన :-0.029326669766062987
పరిమితం :0.004894478221079547
పరిమితుల్ని :-0.00423352577649112
పరిరక్షణకు :-0.0007416736849760413
పరిశీలన :-0.001517452668951474
పరిశోధన :-0.01617469944373482
పరిశ్రమల :0.005701059831848581
పరిశ్రమలు :0.010564747253599627
పరిష్కారం :-0.007322294509708033
పరిస్థితి :0.0012504630643668485
పరిస్థితుల :0.027870710842729993
పరిస్థితులు :0.0010656649056940723
పరిస్థితుల్లో :0.0023551512167947044
పరుగు :-0.02836565791460688
పరుగుల :-0.006162610225124923
పరుగులకు :-0.04574845450243355
పరుగులతో :-0.001967760174548236
పరుగులను :0.004303979763058873
పరుగులు :-0.06587674853499656
పర్యటన :-0.005834243060876734
పర్యటనలో :-0.01814754391851405
పర్యవసానంగా :-0.0026833751923561514
పలికిన :0.012560100599011643
పలు :-0.0224820360213526
పవార్‌ :-0.007482150867456208
పసిఫిక్‌ :-0.015832452735983955
పాకిస్థాన్‌ :-0.01288193128629414
పాక్‌ :0.04774055873007632
పాట :0.0010906180537304405
పాటు :-0.036529460670104846
పాఠాలు :-0.04558980170856837
పాత :-0.004173981172813085
పాతిక :-0.0023430355574130496
పాతికేళ్ల :-0.0038477314731243306
పాత్ర :-0.010767476411926437
పాపం :0.008426503652405458
పాయింట్లు :0.09787898064446997
పారిశ్రామిక :-0.008570621220622483
పార్టీ :-0.025820260985385368
పార్టీకి :-0.010174504688445902
పార్టీగా :0.009935643448771963
పార్టీల :0.0018142537145421182
పార్టీలకూ :-0.007232235348366364
పార్టీలు :-0.0006987117546743516
పార్లమెంటరీ :-0.015574794641847476
పార్లమెంటు :-0.01753633388806128
పాలక :0.009023841353750412
పాలకుల :-0.006962725106638508
పాలకులు :0.017570951750232263
పాలన :0.06685735142982834
పాలనకు :0.009643764330494556
పాలిట :0.00029160555944841035
పాలు :-0.006901521523598512
పాల్గొనే :0.0426237614340669
పాల్‌ :0.0030148438744493074
పి :0.0009968854807513015
పిలుపిచ్చారు :0.011740822472466831
పిలుపు :-0.012233149425003233
పిల్లలు :-0.029098501434524467
పుట్టి :0.010968297842061778
పుట్టిన :0.01071989648432524
పుణ్యం :-0.006089278388106739
పునరావృతం :0.013139238462488946
పురపాలక :0.07653948109912434
పురుషుల :-0.008572280242721572
పూర్తి :0.0020023499385523223
పూర్తిగా :-0.0008774831462368288
పూర్తిస్థాయిలో :0.0105535848244231
పెంచి :0.0019007585605462314
పెంచిన :-0.010579110130902193
పెంపుదల :0.00545660983781639
పెట్టి :0.009677645046468545
పెట్టింది :0.0052846661244734154
పెట్టిన :0.016566751833192565
పెట్టుకుని :-0.012510349168747697
పెట్టుబడుల :-0.021682301035159137
పెద్ద :-0.0640518155272288
పెద్దపీట :-0.00042479802207803725
పెద్దయెత్తున :0.00995210679400227
పెద్దలు :-0.009393376194038785
పెను :-0.005045408198596364
పెరుగుతోంది :-0.0009875481361334313
పెరుగుదల :-0.012375438078358138
పెరుగుదలను :-0.0006847933769050298
పేదరికం :-0.0037765586270865135
పేరిట :-0.009658297323831428
పేరు :-0.011416988414077968
పేరుకున్న :-0.006633533560581665
పేర్కొంది :0.006350700558532333
పేర్కొన్నాడు :0.0138948434197951
పేర్కొన్నారు :-0.06061503980427151
పేస్‌ :-0.009180832034052145
పై :0.02389100393457637
పైగా :0.0004326208701444049
పైన :0.005418943080915684
పైబడిన :-0.006909576592868257
పొంచి :0.002232288365187958
పొందలేకపోవడం :0.028132673769212822
పొందాడు :0.052754757972343615
పొందే :0.03715966496511418
పోటీ :0.010933208205080269
పోటీకి :-0.0006314544792150426
పోటీలలో :0.009558933539030921
పోనుపోను :0.0074027743821702355
పోయి :-0.009062899413441081
పోయింది :-0.033859365106890915
పోలింగ్‌ :0.010338943203694995
పోలిస్తే :0.0048618525072503934
పోషకాహార :0.0021643660378220077
పౌరుడి :-0.00302251943854076
పౌరుల :0.020687465073500236
ప్రకటన :-0.003720820687554083
ప్రకటనలు :-0.0011344739339508208
ప్రకటనలో :0.007433955537890398
ప్రకటించారు :-0.0027565646032253165
ప్రకటించి :0.003989109781720173
ప్రకటించింది :0.024203287525188983
ప్రకటించిన :-0.004844791632374925
ప్రకారం :0.040166030305605206
ప్రకృతి :0.002534870604420269
ప్రక్రియ :0.005213152429890609
ప్రగతి :-0.015190491941344345
ప్రగతికి :-0.021285527406984316
ప్రచార :0.003003781006274835
ప్రజల :0.008265670550575045
ప్రజలకు :-0.017686273027458864
ప్రజలు :0.003828716183361791
ప్రజా :0.00549108233229589
ప్రజానీకం :0.0031248926893319997
ప్రజాస్వామ్య :0.007950932682095636
ప్రణబ్‌ :-0.008145414673861482
ప్రణాళిక :-0.029137666806527195
ప్రణాళికను :0.01959036630271753
ప్రణాళికలతో :-0.00920793826861981
ప్రణాళికలు :-0.009432227511685853
ప్రణాళికల్ని :0.0016909474467284794
ప్రతి :0.003644641386010619
ప్రతిపాదన :-0.0018035048970261823
ప్రతిపాదిస్తున్న :-0.0033074769554663815
ప్రతిభ :0.008416281240694904
ప్రతిష్టంభన :-0.002059511654596593
ప్రతిష్ఠాత్మక :-0.0012471076728424746
ప్రత్యక్ష :-0.03396620951583814
ప్రత్యర్థి :0.04796072445396532
ప్రత్యామ్నాయ :0.0058626422200414394
ప్రత్యేక :0.019304914480705572
ప్రథమ :-0.011858618622687488
ప్రదర్శించిన :0.01800210111600087
ప్రధాన :0.012311081821480165
ప్రధానంగా :0.011263911871317383
ప్రధానమంత్రి :-0.01662585350674362
ప్రధానమంత్రే :-0.006206607937545549
ప్రధాని :-0.056792187515444265
ప్రధానిగా :-0.0006154373972125752
ప్రపంచ :0.024689429032690106
ప్రపంచం :0.01991197699049503
ప్రపంచంలో :-0.017759651957211103
ప్రపంచంలోనే :0.005970749301732229
ప్రపంచకప్‌ :-0.005771193718337803
ప్రపంచవ్యాప్తంగా :0.005793598787434983
ప్రభావం :-0.008402898209164426
ప్రభుత్వ :0.005919477179188505
ప్రభుత్వం :0.004763723013727685
ప్రభుత్వమూ :-0.0033121847744471094
ప్రభుత్వమే :0.014161108134033075
ప్రభుత్వరంగ :-0.0011481414562117763
ప్రభుత్వానికి :0.010424881615161814
ప్రభుత్వాల :0.021549251941397545
ప్రభుత్వాలకు :0.0162441552597382
ప్రభుత్వాలు :0.018914509720964274
ప్రమాద :0.012268900643666583
ప్రమాదకర :-0.004662215794360898
ప్రముఖ :-0.0290621481368074
ప్రయోజనాల :-0.0035860574995228663
ప్రయోజనాలు :-0.0009242212091777127
ప్రవీణ్‌ :-0.013288095970211859
ప్రశ్న :0.0001538858985434212
ప్రశ్నకు :0.0005885041796043598
ప్రశ్నార్థకం :-0.005657432282524834
ప్రస్తావించిన :0.013219099245970171
ప్రస్తుత :-0.01280946161825089
ప్రస్తుతం :0.0054942886706187185
ప్రస్థానానికి :0.004457085969246783
ప్రాంతంలో :-0.007324729746287305
ప్రాంతాల :0.016373869736090976
ప్రాంతాలు :-0.003420326321736192
ప్రాంతాల్లో :0.004316983324053455
ప్రాణం :-0.05139604511710013
ప్రాణాలు :0.026406913637125936
ప్రాతిపదికన :-0.004330298178992467
ప్రాథమిక :0.01560972049773407
ప్రారంభం :0.002164624010933974
ప్రారంభించి :0.0036441374999268074
ప్రీమియర్‌ :-0.016838303389325862
ప్రేమ :0.033382266328022554
ప్రేయసి :-0.01663161482019304
ప్రైవేటు :0.004661638289471335
ప్రోటియాస్‌ :0.012999610566220378
ఫలితం :-0.0009335428542668805
ఫలితాల :0.006845649352406255
ఫలితాలు :-0.000287000699970414
ఫీల్డింగ్‌ :0.022044283053169456
ఫైనల్స్‌లో :-0.018150887920185727
ఫ్రెంచ్‌ :-0.013723705005527245
బంగ్లాదేశ్‌ :0.059444730654503286
బంతులలో :-0.007533362066797683
బంతులు :-0.026185466046498254
బట్టి :-0.011297980909669705
బడ్జెట్‌ :-0.009527405162680332
బద్దలుకొట్టింది :-0.0013762575716645925
బరిలోకి :-0.005864023296799301
బరువు :0.0015610067397371532
బలం :0.02742651019144438
బలి :-0.04995360925391064
బహిరంగ :0.014499624953673441
బాటలు :-0.003097888441723573
బాణీ :0.002408063669012495
బాధ్యత :-0.0038415533749935745
బాధ్యతను :-0.007976545440437728
బాధ్యతలు :-0.012627838699725731
బాధ్యతాయుత :-0.002431761109593654
బాలీవుడ్‌ :-0.021178785737247397
బి :0.01460988168487719
బియ్యం :0.0012161436399175402
బిల్లులు :-0.001942551003769393
బిసిసిఐ :-0.0013677922824488324
బీజింగ్‌ :0.02498683681037856
బుద్ధి :0.00485738030825756
బుధవారం :0.0032177433622106425
బృందం :-0.0005380333157181267
బెంగాల్‌ :0.10079078715997812
బోర్డు :-0.04478488035198734
బౌలర్లు :0.01962470611413496
బౌలింగ్‌ :0.06949597649160574
బౌలింగ్‌లో :0.004722637389167716
బ్యాటింగ్‌ :0.04576305599570621
బ్యాటింగ్‌కు :0.005284308577785704
బ్యాట్స్‌మన్‌ :0.0020767360119761133
బ్యాట్స్‌మెన్‌ :0.049427027630972765
బ్యాట్‌ :-0.009610438594724127
బ్రాండ్‌ :-0.031924449187337396
బ్రెండన్‌ :-0.0016875466993137272
బ్రెజిల్‌ :0.0019540361717724944
భంగపాటు :0.007977703041410815
భద్రత :0.004857877547396513
భద్రతకు :0.007755426951084107
భద్రతా :-0.00024201553257083768
భయం :0.027786294134178754
భయానక :0.001786482482096269
భరోసా :-5.71693447787068e-05
భవిష్యత్తును :0.0011648374655579836
భవిష్యత్తులో :-0.006640768230843582
భాగస్వామి :-0.0014102888586489109
భాగస్వామ్యం :-0.017792416113209416
భాజపా :0.010099367990521153
భారత :-0.05493646788804189
భారతావనిలో :-0.010410824738966554
భారతీయ :-0.030781473844490162
భారత్‌ :0.0450418842973955
భారత్‌లో :-0.009009675161085418
భారీ :0.0020268923551755463
భారీగా :0.0025104832874678785
భావన :-0.0054598322633844605
భావిస్తున్నారు :-0.0022509471700758446
భిన్న :-0.014679445177941635
భిన్నంగా :-0.0018235692903296767
భూ :-0.01120567165927453
భూమి :0.009291303882324306
భేదాలతో :0.00825427732419771
మంగళవారం :0.033844645616474815
మంచి :-0.04600358885960613
మంచిది :-0.008475328289679892
మంజూరు :-0.002934900341014842
మంట :0.012334254352495723
మంటలు :0.0021509268679895115
మండలి :-0.002125601006702856
మంత్రి :0.006505712294950117
మంత్రిత్వశాఖ :0.005569586755840311
మంది :0.011865266135633327
మందికిపైగా :0.0015806422151524535
మచ్చుకైనా :-0.0005284028938012198
మత :0.017250691995345204
మది :-0.011960742440130859
మదింపు :0.006895113416075411
మదిలో :0.019129142716996644
మద్దతు :-0.01636468274653828
మధ్య :-0.05251512676278095
మన :-0.0027123378169031415
మనం :-0.02063040818909362
మనది :0.014818385426639364
మనసు :0.1449755210572432
మనిషి :-0.02900190177537833
మనిషికి :-0.027178812135873674
మన్మోహనంగా :0.00634096116978362
మన్మోహన్‌ :-0.016442557489003168
మన్మోహన్‌సింగే :-0.011198767007316543
మన్మోహన్‌సింగ్‌ :-0.0010549203741389028
మరి :-0.03643069917240207
మరింత :-0.017324096208960884
మరింతగా :0.001643293865126325
మరిన్ని :0.012514583908622869
మరీ :0.024580292412024182
మరొక :-0.020389181008626193
మరో :0.11378453802582414
మరోవైపు :0.015093489873128902
మరోసారి :-0.01595576824322041
మలుపు :-0.006550392525178378
మళ్లీ :-0.024057876926349128
మళ్ళీ :0.06519004021883605
మహమ్మారి :0.0038591459081533074
మహా :-0.006150088613860939
మహాత్మాగాంధీ :-0.008877735357924663
మహిళల :-0.020733689167560583
మహిళలు :0.016908311012159664
మహిళా :-0.007988607514016552
మహేాంద్రసింగ్‌ :-0.020459431124373983
మా :-0.0426886104120867
మాకు :-0.00963873476337104
మాజీ :-0.02981691114951469
మాట :0.01747736475472073
మాటల :-0.008531448946578249
మాటలు :-0.004010769674755601
మాటల్ని :0.009094469118766156
మాటల్లో :0.002840671146133949
మాటున :-0.03528370214967818
మాట్లాడుతూ :-0.0960789737749095
మాత్రం :0.020991148221324064
మాత్రమే :-0.0023536617121350896
మాదిరిగా :0.0029219833599531207
మానవ :-0.009975885218829663
మానసిక :-0.0009614344696180114
మారి :-0.0046883244910543975
మారింది :0.0015522082140253229
మారిన :0.009201756947765878
మార్కెటింగ్‌ :-0.007115604931707514
మార్కెట్‌ :-0.0043938902767887145
మార్చి :0.01791565049310169
మార్చేసింది :0.01056720285259051
మార్పు :-0.00661624733936685
మార్పును :-0.0052891251872055475
మించి :0.0017339834368733451
మిక్కిలి :-0.0009731892209446373
మినహా :0.006995914418943692
మీ :-0.02289590563597051
మీద :-0.08042167116644376
మీది :-0.023231799288789705
మీరు :-0.14198662644641227
ముందడుగు :-0.009531524503911799
ముందడుగేయాల్సిన :-0.0035226391160475394
ముందస్తు :-0.013520541563266882
ముందు :-0.04264075199734744
ముందుకు :-0.0008578404713909287
ముందుగా :0.0020856207193775474
ముందుగానే :-0.0015075446737947656
ముందున్న :7.74773000761561e-05
ముందే :-0.007513036045048628
ముంబయి :0.013781333052312566
ముఖం :-0.00011543494556394144
ముఖర్జీ :-0.0068917718187344115
ముఖ్య :-0.01619584743542818
ముఖ్యమంత్రి :0.008383974346908797
ముఖ్యమంత్రుల :0.001801070434215347
ముచ్చట :-0.021577446799079664
ముడివడిన :-0.00788879472878198
ముప్పు :-0.013770243401965893
మూడవ :-0.017132071248586792
మూడు :0.08586763230278331
మూడుకోట్ల :0.014827391364976083
మూడేళ్లక్రితం :-0.0004536205333469612
మూడో :-0.01555598909326376
మూన్నాళ్ల :-0.007525156089825577
మూలాన :-0.0009136685964666297
మృత్యువాత :0.011968165975670388
మెజారిటీ :0.027307759269389706
మెరుగైన :0.012571126413182362
మెరుపు :0.0036282247658499817
మే :0.010604416968533288
మేము :-0.009280458273713764
మేరకు :0.005438914499462191
మేలిమి :-0.00843482153774833
మేలు :-0.001401667335389348
మైదానంలో :-0.003909195590384236
మైనారిటీ :0.019534051314415057
మైనారిటీల :0.019122676116226242
మైనింగ్‌ :-0.009969637960733248
మొత్తం :0.02358528945185472
మొదట :-0.0054977743926462735
మొదటి :0.029714424550924882
మొదటిసారి :0.0036381205010204663
మొదలు :0.008917118665683102
మొన్న :0.013168386746654003
మొన్నటి :0.0037241170141010266
మొన్ననే :-0.0015387489375774542
మౌనం :0.0656374330493262
మౌలిక :0.0033785957641632165
మ్యాచ్‌ :0.000686282462246065
మ్యాచ్‌ను :-0.02336263045999921
మ్యాచ్‌ల :0.02839076059184636
మ్యాచ్‌లకు :-0.006658408971856885
మ్యాచ్‌లను :-0.043383041372182345
మ్యాచ్‌లలో :-0.023858548966934012
మ్యాచ్‌లు :0.01022725091196905
మ్యాచ్‌లో :0.05925029419181171
మ్యాన్‌ :0.0065930032715971
యంత్రాంగం :-0.004467316201941293
యంత్రాంగాన్ని :0.0018938880065363923
యంత్రాంగాల :-0.0008181781531699631
యథేచ్ఛగా :-0.0024221144186083224
యాదవ్‌ :-0.0149633479483734
యావత్‌ :-0.009437410436910845
యు :-0.004460583774561878
యువ :-0.018602921688398628
యోచన :0.015707380301367133
రంగం :-0.0027957947658362355
రంగంలో :-0.01938155195705721
రకరకాల :0.010147796818988487
రబీ :-0.0017050472217373994
రబీలో :-0.00941214420576337
రమారమి :-0.01268117497744202
రవాణా :0.006383462511641995
రష్యా :-0.004714932305151595
రహదారి :0.06001466902501163
రహదారులు :0.003969344705724692
