num_words 2052
తక్షణావసరం :0.020923938452779126
తగిన :-0.0007488444797549144
తగు :-0.0029058270888790115
తడిసి :-0.015647744501433018
తదితర :0.03017008924497256
తదుపరి :-0.007000994678977208
తన :0.02305327217219545
తనకు :-0.012107684299102547
తనను :-0.030004083611167107
తనవంతుగా :-0.019741505355677563
తనిఖీ :-0.01782312117451584
తప్ప :0.03201238782147379
తప్పక :-0.017736939516835852
తప్పదు :0.026885454596403287
తప్పనిసరి :0.05414250378258022
తప్పు :0.028041738313332603
తప్పుడు :0.011642033949299788
తప్పుపట్టింది :0.0032148860789090496
తమ :0.01067142986218653
తమకు :-0.023592670833701652
తమవంతుగా :-0.007335063697516364
తరగతి :-0.0006924894818931177
తరచూ :-0.01875729528042721
తరతమ :-0.003860038214925201
తరబడి :-0.018444452071994463
తరవాత :-0.019803387341937578
తరవాతా :-0.02390954381224483
తరవాతే :-0.00864826671754405
తరహా :0.010202043635025443
తరుణంలో :-0.04156605523525242
తరుణమిది :0.029204188550712454
తరువాత :-0.0033357145325050657
తర్వాత :-0.05237755220156904
తల :-0.020880307479831564
తలపడిన :-0.01678680173136547
తలపుల :-0.02427762607281557
తలపెట్టిన :0.004767349624173117
తలసరి :0.0027794920552070656
తలొగ్గి :-0.0023323479911453817
తాగి :-0.004811939020081156
తాజా :-0.013708055986617783
తాజాగా :0.04013822916502423
తాను :0.015842627033003865
తాము :-0.0133088738056628
తాలూకు :-0.0292488354104036
తిప్పలు :-0.005468374769468023
తిరిగి :-0.007524754922191572
తీపి :0.03354792723578017
తీయని :-0.011564706210059832
తీరా :0.010202646947836479
తీరాలి :0.0025861825626820123
తీరు :0.01635402537837201
తీర్పు :0.01724149922263436
తీర్మానం :-0.004191011194328194
తీవ్ర :-0.019423298124072116
తీవ్రంగా :-0.0010561385011579872
తీవ్రత :0.014304041868627755
తీసుకుని :0.019223179636443773
తీసుకున్న :0.0010957197045366402
తీసుకున్నాడు :-0.005779833460097102
తీసుకొని :-0.0008398151887336732
తీసుకోవడం :-0.023251051567008636
తీసుకోవడంతో :0.009472718055296378
తుంగలో :0.011318790373690886
తూట్లు :-0.025437747698423645
తెగ్గోతే :-0.008801518026406408
తెచ్చి :-0.027163098728560143
తెచ్చిన :-0.009983274893142807
తెరాస :0.019805932414222203
తెలంగాణ :0.034005101079584356
తెలంగాణలో :0.0094497753187742
తెలిపాడు :-0.0006335682728624669
తెలిపారు :0.01275288712950446
తెలియని :0.01200274089813617
తెలిసింది :-0.0008640381602320222
తెలిసిందే :0.016754474164447544
తెలిసే :0.017782571996800504
తెలుగు :0.033453869294773286
తెలుసు :0.02564537553761329
తెలుస్తుంది :-0.008303914819427985
తేడాతో :0.00030000134483003143
తేదీన :-0.013330237717118477
తొమ్మిది :-0.04031449526947831
తొలి :-0.038403971327394815
తొలిసారి :-0.01406239035911297
తొలిసారిగా :0.01492228069516078
తొలుత :6.836530260797828e-06
తో :-0.0032020900320665876
తోటి :-0.003318621034548817
తోడ్పాటు :-0.010052150292258148
దండిగా :-0.020506593526509003
దక్కన్‌ :-0.021071826101991594
దక్కింది :-0.017266633901891846
దక్షిణాఫ్రికా :0.006603946504375131
దక్షిణాఫ్రికాతో :0.0013602642132207235
దగ్గర :-0.012486152008380023
దన్నుతో :0.014213140235215931
దయనీయ :-0.0368699042507629
దరిమిలా :0.009741247548934209
దర్యాప్తు :0.007021555236017322
దశకు :0.004005657507967749
దశలో :0.019472674083683007
దశాబ్దాల :-0.011078643825316911
దశాబ్దాలుగా :0.005130746496621495
దాంతో :0.01751204054178441
దాకా :0.015697072415236372
దాఖలా :-0.006906337976671506
దాటి :0.007091565251624151
దాడులు :-0.03299806106653487
దాదాపు :0.0002905477214951674
దాని :0.005273325899761874
దానికి :0.03071177200734134
దానివల్ల :0.026591720513880163
దాన్ని :-0.008235813602124196
దారి :0.001730693087123342
దారుణ :0.005540377041408604
దారుణం :-0.01875729528042721
దారుణంగా :-0.009451021377219657
ది :0.0016147681908700237
దిగిన :-0.006158371602107613
దిగుబడి :-0.0028960579073010672
దిగుబడుల :-0.0049246748593328
దిగుబడులు :-0.031295454441257566
దిగుబడుల్ని :0.0029717192416792116
దిగుబడుల్లో :0.009113699097228136
దిగుమతులకు :0.019814531233442553
దిగువ :0.027258597750660887
దిగ్భ్రాంతి :-0.014157232597347334
దిద్దుబాటు :-0.005962131119673295
దిశగా :0.01345360042506584
దిశానిర్దేశం :0.015852435771946904
దీటుగా :0.0030836722136366418
దీటైన :-0.02171683282264076
దీనితో :0.006715179947996053
దీనిని :-0.01816396278704081
దీర్ఘకాలిక :-0.013773929932853328
దుర్ఘటన :-0.011815102211978038
దుర్భర :0.020893477669886504
దుర్మరణం :-0.012211694777748392
దుస్థితి :-0.026863368799522922
దూరం :-0.015795571907579367
దూరంగా :0.007460082001598831
దృష్టాంతాలు :0.006281896423406015
దృష్టి :0.023568125038392534
దృష్టిలో :-0.019907427819927784
దృష్ట్యా :-0.012539390952314705
దెబ్బ :-0.010050481261650717
దేవతలు :-5.578295419802684e-05
దేవధర్‌ :-0.02793479460162572
దేశ :0.0033405037013706164
దేశం :-0.009047526644363603
దేశంగా :0.005296032976873152
దేశంలో :0.017492166091519427
దేశవాళీ :0.01439335082712508
దేశవ్యాప్తంగా :0.04529216902885756
దేశానికి :9.961240863911335e-05
దేశాల :-0.0058383702425309865
దేశాలకు :0.0002285589546966515
దేశాలు :0.013432162735104943
దేశాల్లో :0.031855429293513586
దేశీయ :0.024221559769987373
దేశీయంగా :0.0005387220528207045
దేహం :0.032361366064349535
దోపిడి :-0.01209962913167267
ద్రవ్యోల్బణం :-0.022151553264078642
ద్వారా :0.03970561630669957
ధర :-0.01714304687223111
ధరకు :-0.006260487176912097
ధరను :-0.0049046672512318085
ధరల :-0.014746242104621894
ధరలకు :-0.0037534637419092583
ధరలు :-0.012156040624583343
ధరల్ని :0.006714633432456379
ధరోల్బణం :-0.017776064831405147
ధర్మాసనం :-0.00443999268179333
ధాటి :-0.013450358552510542
ధాటికి :-0.00866024805258263
ధాన్యాల :-0.007651506286582207
ధీమాగా :-0.006119647551360594
ధోరణి :-0.00027596926354841577
ధ్యేయంగా :-0.002692695358926077
ధ్రువీకరించింది :0.019069737174375403
నంబర్‌ :0.003568212598189743
నగర :0.006303040771388352
నగరంలో :0.0201717520242132
నడుమ :-0.004729136789041494
నడుస్తున్న :0.015156883267857305
నన్ను :-0.012050934096697663
నమోదవుతున్న :0.0344558741747829
నమోదు :0.02827529997744788
నమ్మకం :-0.011881116121085573
నమ్మి :-0.016833011365699757
నష్టానికి :0.0012549417291742048
నా :-0.011504471337232168
నాకు :0.03147285911018649
నాటి :0.013380928805450824
నాటికి :0.007846935923549047
నాడు :0.0065594702006437555
నాథుడు :-0.017835263105068132
నాయకత్వ :0.008870501105342692
నాయకులు :-0.027814364114974104
నాలుగవ :-0.0037312563337470067
నాలుగు :0.02703885145151096
నాలుగున్నర :0.011473208287653013
నాలుగుశాతం :-0.02738213704892294
నాలో :-0.051606748959655724
ని :-0.0019294871732465422
నికరంగా :-0.007374269851253214
నిజం :0.0037430838613805796
నిజాయతీగా :-0.012779128209944531
నిత్యావసర :0.0018019419851844553
నిదర్శనం :-0.01622514513625972
నిధుల :0.03391351389223087
నిధులు :0.026138049193769223
నిను :-0.010862430251678091
నిన్న :-0.01763321193314234
నిన్ను :-0.03398404016649353
నిపుణుల :-0.003749303651836193
నిపుణులు :0.0001407829015148774
నిబంధనల :-0.013170969542604759
నిబంధనలు :0.0057933779864570555
నిబంధనావళి :-0.007103623181611704
నిబద్ధత :0.0007775950804786468
నిమిత్తం :-0.04888742748805343
నిమిషాలలో :-0.005035080619526853
నియంత్రణ :-0.009699307036679289
నియంత్రణకు :0.0017335773095289967
నియమించింది :-0.036144991609708
నిరంతర :-0.018931883322630627
నిరంతరం :-0.009393963104318566
నిరసన :0.007604149144851227
నిరసిస్తూ :0.014146976733831524
నిరుటి :0.006845056389613043
నిరుడు :0.017264987267781255
నిర్ణయం :-0.00431454956152739
నిర్ణయాన్ని :-0.0005704661420272545
నిర్ణయాలు :-0.013267863769890883
నిర్ణయించింది :0.001875699734826667
నిర్ణీత :-0.028897298673608983
నిర్దిష్ట :0.017033254991013293
నిర్మాణంలో :0.018724034957168928
నిర్మాణానికి :0.018874885447879877
నిర్లక్ష్యం :-0.021738221810831192
నిర్వహణ :0.002600543205048859
నిర్వహణలో :0.006328504359025808
నిర్వహించిన :-0.005895580873768628
నిర్వాకం :-0.018954648118959295
నిర్వాకాల :0.005385265979952187
నిర్వాకాలకు :0.0037993226297532825
నిలిచి :-0.01947547939023562
నిలిచింది :-0.022336261510675966
నిలిచిన :-0.002923861117487338
నిలువునా :0.010118063642390115
నిలువెత్తు :-0.026642217329558897
నిల్వ :0.006714633432456379
నివేదిక :-0.0010801570769449528
నివేదికలు :-0.012319286516951961
నిషేధం :-0.022928432110564268
నిస్సంశయంగా :0.0147418409363234
నిస్సహాయ :-0.001603905886436716
నిస్సహాయంగా :0.01491098829786813
నీ :0.010824193537016686
నీకు :-0.04524307980119413
నీటి :-0.020643616197122315
నీడ :-0.020514277795525563
నీతో :-0.03995770428096565
నీరు :-0.014843729248809669
నీవు :-0.021309662850115478
ను :0.04133242842261561
నుంచి :-0.018020250760646603
నుండి :-0.021755805101923473
నువ్వు :0.007707792192840369
నూతన :0.012313872079936896
నూనెలు :0.0041910656171465065
నెట్టి :0.010919278484074825
నెత్తిన :-0.006703470264290436
నెల :0.008579455906831157
నెలకొన్న :-0.033948625777187345
నెలల :-0.03623058545440188
నెలవారీ :-0.008065568149154892
నెహ్రూ :-0.014176541145088437
నే :0.07619388354050369
నేటి :0.03212811928698807
నేటికీ :0.017743152203132308
నేడు :-0.026550027371390207
నేతల :-0.0014804879815741429
నేతలు :-0.026080986284883246
నేను :-0.02544629846743001
నేపథ్యంలో :0.002885888750889407
నేరం :0.020151250325664612
నేరుగా :0.0020015901199998175
నేల :0.01828670378099268
నైతిక :-0.013701074201177011
న్యాయస్థానం :-0.00844537480518217
న్యూజిలాండ్‌ :0.0012993504246391944
పంచవర్ష :0.03702082397365239
పంట :0.0027296881746891113
పంటకాలంలో :0.0023169269598196556
పంటల :0.003294193582621256
పంటలు :0.012425147555904023
పంతం :0.0010603501679380338
పంథా :0.010526912254843285
పంపిణీ :-0.02221383692182973
పకడ్బందీ :-0.004805846315676439
పకడ్బందీగా :-0.0010269950643966297
పక్కనపెట్టి :-0.0033855673193097305
పగలంతా :-0.005013906794619736
పగిలి :-0.006025180294643483
పచ్చజెండా :-0.004612979852233573
పటిష్ఠ :-0.0055391533377952655
పట్టాన :0.0012674115295371901
పట్టించుకున్న :-0.015313294805458484
పట్టించుకోకుండా :0.007252920442088079
పట్టికలో :-0.01346557835247782
పట్టిన :0.00219416954932433
పట్టు :0.007290699765669003
పట్టుదలతో :-0.01117901667555484
పట్ల :-0.015952172786180805
పడగొట్టి :-0.013803999091545324
పడవలసి :0.005324257915019794
పడి :0.02257897856327348
పడిన :-0.012911428183250442
పడిపోయింది :0.016790351928200234
పడుతున్నాయి :-0.020196544655351
పడే :-0.01527426384266183
పత్తి :0.0037185136481837633
పథకం :0.01794801009819019
పథకాల :-0.021091474079817728
పదవి :0.013028153391377598
పదవికి :0.005220050298939475
పదవీ :-0.014414652003562813
పది :0.027242346458282007
పదిహేను :-0.03331049532634804
పదిహేనేళ్లలో :-0.013542174957526744
పదేపదే :0.015659432190431637
పద్దులో :-0.0201712674119152
పద్దెనిమిది :-0.013196250986431313
పద్నాలుగు :-0.03347308315406591
పద్మవ్యూహంలో :-0.02102363389354743
పని :0.01803347584052361
పనిలో :-0.0024966510841402676
పనులు :0.01728869031270859
పన్నెండు :-0.004485893962188366
పప్పులు :-0.004400673563527337
పరపతి :-0.015037026944519444
పరమ :0.005677972689501876
పరస్పర :0.010376645974266449
పరాజయం :-0.005571327360267116
పరికల్పన :0.011606886845381354
పరికల్పనకు :0.010009132490416642
పరిగణించి :0.014312541728952568
పరిజ్ఞానాన్ని :-0.00796436022297095
పరిణమించింది :0.022672830392095437
పరిధిలోని :-0.015300257056872017
పరిపాలన :0.006429978715357168
పరిమితం :0.010973908891923272
పరిమితుల్ని :0.007803295916882177
పరిరక్షణకు :-0.013159599862163248
పరిశీలన :-0.012071770375448963
పరిశోధన :-0.018756398194161115
పరిశ్రమల :-0.008683479503587332
పరిశ్రమలు :-0.002091205236727191
పరిష్కారం :-0.005521482988726042
పరిస్థితి :0.007374267693281077
పరిస్థితుల :-0.0015493266845394928
పరిస్థితులు :-0.003344681480697809
పరిస్థితుల్లో :0.0025072598120091895
పరుగు :-0.003405168838299762
పరుగుల :-0.011881059933495548
పరుగులకు :0.049091240993018447
పరుగులతో :0.0020023754537982132
పరుగులను :-0.010633371097250939
పరుగులు :-0.0438597784105976
పర్యటన :-0.03315931962084363
పర్యటనలో :-0.005437376452323141
పర్యవసానంగా :0.0008786235347226255
పలికిన :0.021003975994230095
పలు :-0.013063705593036313
పవార్‌ :-0.0029399957610134124
పసిఫిక్‌ :-0.0038685576279576138
పాకిస్థాన్‌ :0.006767900804448442
పాక్‌ :-0.005901273340772972
పాట :0.019689361119805335
పాటు :0.025907986070488682
పాఠాలు :0.036493203689670795
పాత :-0.01776328840025915
పాతిక :0.01712528005376738
పాతికేళ్ల :0.008135099740947619
పాత్ర :-0.01783366255102857
పాపం :-0.004431637927080695
పాయింట్లు :-0.010474109171243043
పారిశ్రామిక :-0.0035038534522141584
పార్టీ :0.022288787733001785
పార్టీకి :0.0029026404477769255
పార్టీగా :0.006077164653593996
పార్టీల :-0.012240631401563288
పార్టీలకూ :0.004326623326834095
పార్టీలు :0.005347906858504207
పార్లమెంటరీ :0.012181860695655562
పార్లమెంటు :-0.043495308296280996
పాలక :-0.005365293104577833
పాలకుల :0.0027725200016567517
పాలకులు :0.0018832384723288993
పాలన :-0.027781473561249933
పాలనకు :-0.015143107683327326
పాలిట :0.01609356610801521
పాలు :0.005752360308728076
పాల్గొనే :0.014850525598801437
పాల్‌ :-0.015081071825410821
పి :-0.025505180768742634
పిలుపిచ్చారు :-0.0002414331447462962
పిలుపు :-0.012773694163453713
పిల్లలు :-0.038463173463013006
పుట్టి :-0.023596821781273102
పుట్టిన :0.008102907156524508
పుణ్యం :-0.007061631784695767
పునరావృతం :-0.00571816794058962
పురపాలక :0.009281466883668908
పురుషుల :-0.00029057658903097777
పూర్తి :0.0048939115824281725
పూర్తిగా :-0.01942143914172936
పూర్తిస్థాయిలో :0.03398761967160875
పెంచి :-0.027702313467476942
పెంచిన :0.0031378236452802555
పెంపుదల :-0.04234974683774343
పెట్టి :-0.0074131706186509015
పెట్టింది :0.005972205298793074
పెట్టిన :0.0014081095114610864
పెట్టుకుని :0.0033101488348532327
పెట్టుబడుల :-0.024159158789776435
పెద్ద :0.028794001754001545
పెద్దపీట :-0.00746005439732565
పెద్దయెత్తున :-0.024055001674751376
పెద్దలు :-0.010684438412524196
పెను :0.014124948311507854
పెరుగుతోంది :-0.009681237793761706
పెరుగుదల :-0.011360089919375274
పెరుగుదలను :-0.007561847973656658
పేదరికం :-0.017003067526020682
పేరిట :0.008311390065729738
పేరు :0.0430850028230196
పేరుకున్న :-0.004647976177193805
పేర్కొంది :0.008491699536278574
పేర్కొన్నాడు :-0.026189450485540798
పేర్కొన్నారు :0.006796180836230511
పేస్‌ :-0.01536024853044351
పై :-0.015745569679077035
పైగా :0.028053435318790905
పైన :-0.023944669093659082
పైబడిన :0.009251028433810898
పొంచి :0.011044133218881183
పొందలేకపోవడం :-0.004731882170114898
పొందాడు :-0.024291365387250755
పొందే :-0.015452829367540812
పోటీ :-0.01096612669870485
పోటీకి :-0.0007219939483863122
పోటీలలో :-0.003994546290445268
పోనుపోను :0.021171480058352232
పోయి :-0.016381994774142327
పోయింది :-0.032891430800097134
పోలింగ్‌ :0.049177042700606306
పోలిస్తే :0.020978667780207107
పోషకాహార :-0.011530192237811217
పౌరుడి :0.0005387894008493057
పౌరుల :0.041825146754558014
ప్రకటన :0.009572021907825207
ప్రకటనలు :-0.016399741748297766
ప్రకటనలో :-0.018185641552179405
ప్రకటించారు :0.03795826134186326
ప్రకటించి :0.019365237921182877
ప్రకటించింది :0.007470925616016815
ప్రకటించిన :0.021153967488341714
ప్రకారం :-0.0038976914060065613
ప్రకృతి :-0.01094955694593229
ప్రక్రియ :0.03347669287316148
ప్రగతి :0.02919889380995752
ప్రగతికి :-0.0041325142761453
ప్రచార :-0.007593807032044065
ప్రజల :0.0656140053529294
ప్రజలకు :-0.04175216226189613
ప్రజలు :-0.03824580109153648
ప్రజా :0.01140712745022104
ప్రజానీకం :0.005546901539856427
ప్రజాస్వామ్య :0.10614621950250479
ప్రణబ్‌ :0.010295143382719115
ప్రణాళిక :0.012253813345960055
ప్రణాళికను :0.04870223038109796
ప్రణాళికలతో :-0.006378817526771774
ప్రణాళికలు :0.03537969268703247
ప్రణాళికల్ని :0.03370630881718639
ప్రతి :0.02437408761547894
ప్రతిపాదన :0.00810820732481295
ప్రతిపాదిస్తున్న :0.0014102013904353748
ప్రతిభ :-0.00671260039644268
ప్రతిష్టంభన :0.0045891357835734555
ప్రతిష్ఠాత్మక :-0.008885744622861255
ప్రత్యక్ష :-0.02242603999417935
ప్రత్యర్థి :-0.007348879209518075
ప్రత్యామ్నాయ :-0.015257000088303573
ప్రత్యేక :-0.004056006252229828
ప్రథమ :-0.005556393366580127
ప్రదర్శించిన :0.021338263105518104
ప్రధాన :0.023812645920819005
ప్రధానంగా :-0.0037044414285924056
ప్రధానమంత్రి :0.012792573940049042
ప్రధానమంత్రే :0.008998442903580577
ప్రధాని :-0.011775577659281862
ప్రధానిగా :0.026403149552116947
ప్రపంచ :0.037215240843613835
ప్రపంచం :-0.04731619779866984
ప్రపంచంలో :0.03457594518674156
ప్రపంచంలోనే :-0.004052570121729026
ప్రపంచకప్‌ :0.015780041786978095
ప్రపంచవ్యాప్తంగా :0.005495606686406132
ప్రభావం :-0.007430246191446352
ప్రభుత్వ :-0.010015499678481815
ప్రభుత్వం :-0.09117862748731041
ప్రభుత్వమూ :0.006581617360669132
ప్రభుత్వమే :0.0033402854433918668
ప్రభుత్వరంగ :-0.04848348406777762
ప్రభుత్వానికి :-0.023347257642388222
ప్రభుత్వాల :-0.005240595997017106
ప్రభుత్వాలకు :-0.019539219356266454
ప్రభుత్వాలు :0.00908019230834938
ప్రమాద :-0.020805571187441824
ప్రమాదకర :0.01033255092961676
ప్రముఖ :-0.02707246176305408
ప్రయోజనాల :-0.014296322507776061
ప్రయోజనాలు :0.0071783878712439715
ప్రవీణ్‌ :0.060260265786395706
ప్రశ్న :0.009730631679585041
ప్రశ్నకు :-0.010340230120706893
ప్రశ్నార్థకం :-0.005367636985832323
ప్రస్తావించిన :-0.00023218632910283564
ప్రస్తుత :-0.019787314735919104
ప్రస్తుతం :0.016028414937161367
ప్రస్థానానికి :0.028099239068086628
ప్రాంతంలో :0.010436014762848316
ప్రాంతాల :-0.010280232929693012
ప్రాంతాలు :-0.0037332633487741004
ప్రాంతాల్లో :-0.004540438183746072
ప్రాణం :-0.010318273962520243
ప్రాణాలు :-0.010554932987927935
ప్రాతిపదికన :-8.016241472389075e-05
ప్రాథమిక :0.013900381876798628
ప్రారంభం :0.00026061301130491033
ప్రారంభించి :-0.007842420136819758
ప్రీమియర్‌ :-0.003796689265428607
ప్రేమ :-0.0203037880356108
ప్రేయసి :-0.06120892894177652
ప్రైవేటు :0.0030570544499113864
ప్రోటియాస్‌ :-0.0013973121310337409
ఫలితం :0.013049712543850235
ఫలితాల :-0.0017824382582437065
ఫలితాలు :-0.020270435554848237
ఫీల్డింగ్‌ :-0.005839880887577253
ఫైనల్స్‌లో :-0.01049580931461189
ఫ్రెంచ్‌ :0.00875040564026211
బంగ్లాదేశ్‌ :0.012771823696423682
బంతులలో :-0.010453833953941269
బంతులు :-0.013701324537991676
బట్టి :0.02801061906441286
బడ్జెట్‌ :0.008041334468300581
బద్దలుకొట్టింది :0.006220509579662789
బరిలోకి :0.0033713342078615055
బరువు :0.00783481805862903
బలం :0.003990074584436666
బలి :0.08875968904516604
బహిరంగ :-0.013790114103779711
బాటలు :-0.006186626714353472
బాణీ :-0.007333227273211641
బాధ్యత :0.029919337717231223
బాధ్యతను :-0.004921746140480062
బాధ్యతలు :-0.04370627499142936
బాధ్యతాయుత :0.00835665673871993
బాలీవుడ్‌ :-0.02781809807966249
బి :-0.006622117284384135
బియ్యం :0.009178172853226672
బిల్లులు :-0.03277771688300882
బిసిసిఐ :0.0007971006757981271
బీజింగ్‌ :0.008083920870643076
బుద్ధి :-0.0006125100792383771
బుధవారం :-0.02168277745122179
బృందం :-0.008817783833531743
బెంగాల్‌ :-0.02957898568456785
బోర్డు :0.012195869347925582
బౌలర్లు :0.013578619315202585
బౌలింగ్‌ :0.07120986900520006
బౌలింగ్‌లో :0.007179576376301973
బ్యాటింగ్‌ :0.05676932719720354
బ్యాటింగ్‌కు :-0.0005661173448085495
బ్యాట్స్‌మన్‌ :-0.013016336756325948
బ్యాట్స్‌మెన్‌ :0.025910514310097638
బ్యాట్‌ :0.004378916606203324
బ్రాండ్‌ :-0.030366868226328197
బ్రెండన్‌ :-0.0013553326666833811
బ్రెజిల్‌ :0.029879127970167438
భంగపాటు :-0.01334112145893471
భద్రత :0.01331453392503806
భద్రతకు :-0.025920906651868945
భద్రతా :0.009866181420396735
భయం :-0.022151914452014275
భయానక :-0.0008783367129913489
భరోసా :0.016959725432277067
భవిష్యత్తును :0.005120244391859985
భవిష్యత్తులో :0.009245476274966196
భాగస్వామి :-0.0015521648063713997
భాగస్వామ్యం :-0.014658126659570517
భాజపా :0.07968907190086204
భారత :0.053909563587723384
భారతావనిలో :0.000766339936833343
భారతీయ :-0.014277615030690584
భారత్‌ :0.033440481357141755
భారత్‌లో :0.0010683204806590737
భారీ :-0.02153902556610715
భారీగా :-0.02638555457377325
భావన :0.009000807780169137
భావిస్తున్నారు :-0.004690935076557706
భిన్న :0.0025646182326910763
భిన్నంగా :0.004762609419976981
భూ :0.011578238764698306
భూమి :-0.0021452971235010766
భేదాలతో :0.013383944752866637
మంగళవారం :0.0002048223588382979
మంచి :-0.09083366205542182
మంచిది :-0.006356798381186858
మంజూరు :-0.0068374109846538345
మంట :-0.007592581321890365
మంటలు :0.01594154989240391
మండలి :-0.0056046750566981895
మంత్రి :-0.012294647188915568
మంత్రిత్వశాఖ :-0.004893519770493627
మంది :-0.0029328698945071353
మందికిపైగా :-0.0170252427580209
మచ్చుకైనా :0.014978954771267441
మత :-0.0059682988069081466
మది :0.01119646008108105
మదింపు :-0.03156725701285945
మదిలో :-0.022393899340626695
మద్దతు :0.02976773950588482
మధ్య :-0.003055731509796205
మన :-0.042078317774423835
మనం :0.041306747357299486
మనది :-0.004345596082925569
మనసు :-0.04256656861066173
మనిషి :0.053011661185440234
మనిషికి :0.00303085666635836
మన్మోహనంగా :0.009902401940674547
మన్మోహన్‌ :-0.012193923486653256
మన్మోహన్‌సింగే :-0.0029270051349712858
మన్మోహన్‌సింగ్‌ :0.017491377122085393
మరి :-0.07279922713006816
మరింత :0.02351026607237508
మరింతగా :-0.01728791027880859
మరిన్ని :-0.0070019559885083635
మరీ :-0.04762399906413598
మరొక :0.010649459131417583
మరో :-0.01232341182369739
మరోవైపు :-0.003954279559378501
మరోసారి :-0.02557231613973201
మలుపు :0.0015475989465513803
మళ్లీ :-0.02161668766182124
మళ్ళీ :0.03195318531593253
మహమ్మారి :0.011673109305978788
మహా :0.004774787891099932
మహాత్మాగాంధీ :0.004925515577109986
మహిళల :0.0003996389987783341
మహిళలు :-0.013046493613027597
మహిళా :-0.02493405099808836
మహేాంద్రసింగ్‌ :0.004793607511817717
మా :-0.021334622909170663
మాకు :0.005893424462042152
మాజీ :-0.007972496811164149
మాట :-0.008615142978680945
మాటల :0.007258650639615124
మాటలు :-0.018535124699836453
మాటల్ని :0.004811206469629413
మాటల్లో :0.04861297297066792
మాటున :-0.021598852511832797
మాట్లాడుతూ :-0.008108155729398533
మాత్రం :0.018232993317793118
మాత్రమే :-0.030858067842911233
మాదిరిగా :0.0029867759244476904
మానవ :0.013518768222327414
మానసిక :-0.0366499904296474
మారి :-0.008584102043945475
మారింది :0.0040313442582941466
మారిన :-0.0021684335049631746
మార్కెటింగ్‌ :0.021081321270773574
మార్కెట్‌ :-0.020561764733009677
మార్చి :-0.006038071428338847
మార్చేసింది :-0.00153679744096816
మార్పు :0.009045813720997655
మార్పును :-0.005876899841012142
మించి :-0.018888933268455928
మిక్కిలి :0.01538166019410568
మినహా :-0.006294780786034284
మీ :-0.003052117355933583
మీద :-0.013059849849545297
మీది :0.01543740400334797
మీరు :-0.021962174721100403
ముందడుగు :-0.005940971798452948
ముందడుగేయాల్సిన :0.003711311300654443
ముందస్తు :0.030139132420504207
ముందు :-0.008395130277244202
ముందుకు :-0.025560971952379382
ముందుగా :-0.013336576037792059
ముందుగానే :0.010007203805921263
ముందున్న :0.0007249602082497021
ముందే :0.01208678743366326
ముంబయి :0.01841217571628437
ముఖం :-0.005403202335493734
ముఖర్జీ :0.0089384375099224
ముఖ్య :0.0131917789532899
ముఖ్యమంత్రి :0.03246430270449433
ముఖ్యమంత్రుల :0.024690163939517926
ముచ్చట :0.009970273470418877
ముడివడిన :-0.00200461014943623
ముప్పు :0.026704569415697994
మూడవ :-0.001958741296036671
మూడు :-0.038590777340383006
మూడుకోట్ల :-0.0018406958345255455
మూడేళ్లక్రితం :-0.005383894823465864
మూడో :-0.0030308434472422676
మూన్నాళ్ల :-0.015091542587439713
మూలాన :0.012110024036621026
మృత్యువాత :0.004096047036327228
మెజారిటీ :-0.049603475364940225
మెరుగైన :0.025546105289072696
మెరుపు :-0.0071596497268253045
మే :0.0031377030625708187
మేము :0.017605471201006525
మేరకు :-0.044944856436438765
మేలిమి :0.01911930629334795
మేలు :-0.016542283120864736
మైదానంలో :0.015358216044854127
మైనారిటీ :-0.06001436046752903
మైనారిటీల :-0.02591940219827344
మైనింగ్‌ :0.014552856011073317
మొత్తం :-0.06071350991094069
మొదట :0.01733036783121856
మొదటి :0.034975367258103324
మొదటిసారి :0.006487208789329793
మొదలు :0.010779928177243278
మొన్న :0.016048508410726293
మొన్నటి :-0.009848589058607696
మొన్ననే :0.0026422854246159026
మౌనం :-0.04473553668288215
మౌలిక :0.0420272424988218
మ్యాచ్‌ :0.0033364758505667275
మ్యాచ్‌ను :-0.0039792631754094554
మ్యాచ్‌ల :0.014730536971677397
మ్యాచ్‌లకు :0.02145502463282168
మ్యాచ్‌లను :-0.002696071088001279
మ్యాచ్‌లలో :-0.016187100447041764
మ్యాచ్‌లు :0.013021954596316186
మ్యాచ్‌లో :-0.003568461155001496
మ్యాన్‌ :0.014935983151283378
యంత్రాంగం :-0.02892194635206993
యంత్రాంగాన్ని :-0.0033723077088557204
యంత్రాంగాల :0.006649807007034019
యథేచ్ఛగా :-0.010992521450746886
యాదవ్‌ :-0.026992571345946625
యావత్‌ :-0.020315639830498774
యు :0.022873310503894666
యువ :-0.054113381440951305
యోచన :-0.0016628908414621415
రంగం :-0.010898458303513497
రంగంలో :-0.0484957382020783
రకరకాల :0.011423958826769474
రబీ :-0.043835218108194025
రబీలో :0.02208072581832043
రమారమి :0.006397772179665907
రవాణా :-0.007191184743032166
రష్యా :-0.008980258279895743
రహదారి :0.02363535900810326
రహదారులు :0.02904893123741989
రహస్యం :-0.029311199644381652
రా :-0.01680241690250717
రాజకీయ :-0.07269330104237703
రాజకీయాల :-0.0011443791503643094
రాజకీయాల్లో :-0.006415956244035326
రాజధాని :0.04980662834896599
రాజీనామాలు :0.001992848661938725
