num_words 2052
తక్కువగా :0.002245053597197313
తక్షణ :-0.013331540781912258
తక్షణం :-0.00019465271041245875
తక్షణావసరం :0.00624496928423987
తగిన :-0.008222563695862353
తగు :-0.0014774473522612516
తడిసి :0.0028299193661975725
తదితర :0.005431838891318534
తదుపరి :0.010264005483145669
తన :0.04200200477706023
తనకు :-0.01746432965974769
తనను :0.002970795360987161
తనవంతుగా :0.010055822151941726
తనిఖీ :0.009859885941999458
తప్ప :-0.007464792677374751
తప్పక :-0.0051963955480209
తప్పదు :0.01632264297005363
తప్పనిసరి :0.028146455244622982
తప్పు :0.011148366833977219
తప్పుడు :-0.007238402321691986
తప్పుపట్టింది :-0.004304930008802236
తమ :-0.008570402822843387
తమకు :-0.0190774346693479
తమవంతుగా :0.0014471545397155593
తరగతి :0.010581006988855885
తరచూ :-0.003544982259076623
తరతమ :0.013992826174824466
తరబడి :0.011620741814861791
తరవాత :-0.018375341495596585
తరవాతా :0.004487128727637729
తరవాతే :-0.0017856081552045234
తరహా :0.016060435075571942
తరుణంలో :0.02497323753259309
తరుణమిది :0.01579236207736603
తరువాత :0.021098070835910927
తర్వాత :-0.026308898274307928
తల :-0.019103142238168842
తలపడిన :-0.007440059615926322
తలపుల :0.03688307668199665
తలపెట్టిన :-2.056390779040318e-05
తలసరి :0.01131600338904319
తలొగ్గి :-0.0061338640455944095
తాగి :-0.06469699123693284
తాజా :-0.010737943935145308
తాజాగా :-0.0001697699954204472
తాను :0.007764612134168699
తాము :-0.016871220430543038
తాలూకు :0.0034182096278411005
తిప్పలు :-0.001467293830383513
తిరిగి :0.005571532085069739
తీపి :-0.04372691734016205
తీయని :0.026882607495832298
తీరా :0.0034924824826829235
తీరాలి :-0.003035241052951564
తీరు :-0.04453168150409882
తీర్పు :0.0034445778789034924
తీర్మానం :0.012409807341935723
తీవ్ర :0.007046066990991264
తీవ్రంగా :-0.005659829974345899
తీవ్రత :-0.008205191079270695
తీసుకుని :-0.005858895259579135
తీసుకున్న :-0.007869596344287088
తీసుకున్నాడు :-0.0028876494042065757
తీసుకొని :0.006842024895276741
తీసుకోవడం :0.005490184153092078
తీసుకోవడంతో :0.0004263985542960688
తుంగలో :0.0016057229817515151
తూట్లు :-0.011488771449821845
తెగ్గోతే :-9.743142755664609e-05
తెచ్చి :-0.04836748192692893
తెచ్చిన :0.003074288549045197
తెరాస :-0.004690315722234861
తెలంగాణ :-0.032590639223236045
తెలంగాణలో :-0.009106223196644439
తెలిపాడు :-0.0027753317796974644
తెలిపారు :-0.008356298641856469
తెలియని :-0.01318013996485386
తెలిసింది :0.019399993279313153
తెలిసిందే :0.013654892341814513
తెలిసే :-0.007179062635193406
తెలుగు :0.1394641908891912
తెలుసు :-0.005484093942198241
తెలుస్తుంది :0.006620820561174053
తేడాతో :-0.05202743985531682
తేదీన :0.012657963062697309
తొమ్మిది :0.014339152457952238
తొలి :0.0023853091693966677
తొలిసారి :-0.03288984382504218
తొలిసారిగా :0.013122526937318909
తొలుత :0.0009560058493236221
తో :-0.02101750408217137
తోటి :0.004872877415929928
తోడ్పాటు :-0.0028876687328520004
దండిగా :0.0030982468560234637
దక్కన్‌ :-0.01108686984360024
దక్కింది :0.01197524064944855
దక్షిణాఫ్రికా :-0.07092129456001343
దక్షిణాఫ్రికాతో :0.014908809668096231
దగ్గర :0.008369269326949301
దన్నుతో :0.02258580599459382
దయనీయ :-0.008805410915278911
దరిమిలా :-0.008184551257803083
దర్యాప్తు :-0.005114234855474051
దశకు :-0.0036681856637590157
దశలో :-0.016019205448699038
దశాబ్దాల :0.00022766889313720817
దశాబ్దాలుగా :0.0011157008279932166
దాంతో :-0.0026031165532074056
దాకా :-0.013559733173702446
దాఖలా :0.0035852402297750175
దాటి :-0.032607002105730365
దాడులు :-0.01669336166168983
దాదాపు :-0.013735105956692962
దాని :0.009698923647308118
దానికి :-0.011463622937099925
దానివల్ల :0.0035260264028814004
దాన్ని :0.0308133473615506
దారి :-0.001874114157193583
దారుణ :-0.004348324946201562
దారుణం :-0.003544982259076623
దారుణంగా :0.00745080134718956
ది :-0.0007825427481765647
దిగిన :0.005966007676372132
దిగుబడి :0.016559837536741666
దిగుబడుల :0.00809728858013377
దిగుబడులు :0.009917377556187861
దిగుబడుల్ని :0.006882117577236277
దిగుబడుల్లో :0.0011418502086115
దిగుమతులకు :0.010549445398234459
దిగువ :0.014782461386381772
దిగ్భ్రాంతి :0.0018720755159355646
దిద్దుబాటు :0.01073389360633319
దిశగా :-0.0012312676417788764
దిశానిర్దేశం :0.01307515496000988
దీటుగా :0.015555895784585784
దీటైన :-0.012768420637639267
దీనితో :0.0020962524303884513
దీనిని :-0.02075971598447705
దీర్ఘకాలిక :0.0014323480852254011
దుర్ఘటన :0.0031404053961118106
దుర్భర :-0.002380475336736405
దుర్మరణం :0.005902575910008899
దుస్థితి :-0.012723308236242223
దూరం :-0.006653238826383821
దూరంగా :0.052336342996177156
దృష్టాంతాలు :0.007564737592053282
దృష్టి :-0.011033553668364431
దృష్టిలో :-0.011276224707732539
దృష్ట్యా :-0.0010669710926024562
దెబ్బ :-0.002857274197052358
దేవతలు :0.01671816895564895
దేవధర్‌ :0.03294626786179554
దేశ :-0.0034257930497565104
దేశం :-0.012261419593559832
దేశంగా :0.014762833450784062
దేశంలో :0.008305885841022402
దేశవాళీ :0.006142319375472876
దేశవ్యాప్తంగా :0.017464256978646533
దేశానికి :-0.011387072575759272
దేశాల :0.012232785891820351
దేశాలకు :-0.008471697305242257
దేశాలు :0.010649778993129034
దేశాల్లో :0.01651032249570405
దేశీయ :0.012967746038105176
దేశీయంగా :0.011552479413760497
దేహం :0.08158701293165557
దోపిడి :-0.016260290351846337
ద్రవ్యోల్బణం :0.008368408945022403
ద్వారా :-0.021446329760340405
ధర :0.008486968054683517
ధరకు :-0.002820785761783929
ధరను :0.012118063818100143
ధరల :0.039500635048609366
ధరలకు :0.00595366120764465
ధరలు :0.02085112583523444
ధరల్ని :0.011037534583501539
ధరోల్బణం :0.01644088136486995
ధర్మాసనం :-0.007593053985406695
ధాటి :0.0019845826345778693
ధాటికి :-0.0019526155538673188
ధాన్యాల :0.006338088313711096
ధీమాగా :-0.00900858697529035
ధోరణి :0.01798053436996425
ధ్యేయంగా :-0.0005816344478179353
ధ్రువీకరించింది :0.001362747947180228
నంబర్‌ :-0.015855912380895967
నగర :0.015583780968691351
నగరంలో :-0.005251290397424092
నడుమ :0.003349427268158834
నడుస్తున్న :0.02061240981791158
నన్ను :-0.001287563780825771
నమోదవుతున్న :0.0073834160081458185
నమోదు :0.02160657220788704
నమ్మకం :-0.00481588682126565
నమ్మి :0.012805491211701167
నష్టానికి :-0.004027265503139623
నా :0.09855133258198769
నాకు :0.005456943275371387
నాటి :0.02851183268733403
నాటికి :0.027115697493367428
నాడు :-0.03757362715585427
నాథుడు :-0.00012414000605885688
నాయకత్వ :0.007949147950054327
నాయకులు :0.006157096509949941
నాలుగవ :0.0018820800965181868
నాలుగు :-0.003136763870652053
నాలుగున్నర :0.000742374483419256
నాలుగుశాతం :0.007541189438766757
నాలో :0.07792571057029606
ని :-0.03040057370353789
నికరంగా :-0.004450052932846253
నిజం :-0.01165566477812478
నిజాయతీగా :-0.002317527433540218
నిత్యావసర :0.015531858478405566
నిదర్శనం :-0.00898112324347671
నిధుల :-0.01884391215533055
నిధులు :-0.028871013601478136
నిను :-0.0016537526792925839
నిన్న :0.0027894338599339505
నిన్ను :-0.02365058318087555
నిపుణుల :0.011698745007377448
నిపుణులు :0.005152626128735565
నిబంధనల :0.00036499430298012005
నిబంధనలు :0.016161316217097762
నిబంధనావళి :0.0063940328371939635
నిబద్ధత :0.005531471649842329
నిమిత్తం :-0.01432345535665095
నిమిషాలలో :0.002878671221948191
నియంత్రణ :0.022157970844602835
నియంత్రణకు :0.011487656405075179
నియమించింది :-0.006005079450778389
నిరంతర :-0.0017776794912110633
నిరంతరం :-0.030540343988836875
నిరసన :0.01073501248927297
నిరసిస్తూ :0.008434587401311986
నిరుటి :-0.008624185816962712
నిరుడు :-0.00510505387897419
నిర్ణయం :-0.007837355461955063
నిర్ణయాన్ని :0.006567961944448766
నిర్ణయాలు :-0.008108394231178944
నిర్ణయించింది :0.009283462983478258
నిర్ణీత :0.030842919229077084
నిర్దిష్ట :-0.004845199156151403
నిర్మాణంలో :0.00818139596772306
నిర్మాణానికి :-0.0030781858358356795
నిర్లక్ష్యం :0.019512388661355965
నిర్వహణ :-0.005442395224184294
నిర్వహణలో :-0.006169450941284051
నిర్వహించిన :-0.006891173980310847
నిర్వాకం :-0.008316454027545104
నిర్వాకాల :0.004742531278105375
నిర్వాకాలకు :-0.003072167381324009
నిలిచి :-0.013219125318598184
నిలిచింది :0.007396723052782792
నిలిచిన :-0.001375820403767013
నిలువునా :-0.012361156683758652
నిలువెత్తు :0.02894459529357408
నిల్వ :0.011037534583501539
నివేదిక :-0.010048106860144256
నివేదికలు :0.009652061820820965
నిషేధం :-0.015202013254036754
నిస్సంశయంగా :-0.004532250747769766
నిస్సహాయ :-0.0039218938076685745
నిస్సహాయంగా :-0.0183467676919071
నీ :-0.038517763842432065
నీకు :-0.0058107959318674405
నీటి :-0.00736829702485309
నీడ :-0.0014218137560660855
నీతో :0.04834528719440898
నీరు :0.01567042672302023
నీవు :0.18579346118822684
ను :0.12123566068693914
నుంచి :-0.04112310055545934
నుండి :-0.09765553290375252
నువ్వు :-0.044326569465557394
నూతన :-0.014816783864523803
నూనెలు :0.003547498161502478
నెట్టి :-0.016993214557362767
నెత్తిన :-0.003139340928425064
నెల :-0.005618993493123024
నెలకొన్న :0.003905849278311414
నెలల :-0.01192727757921087
నెలవారీ :-0.003308448011806147
నెహ్రూ :0.003438990998384218
నే :-0.10838052452120105
నేటి :0.02503328197899819
నేటికీ :-0.027432101276738185
నేడు :0.007906741524915604
నేతల :-0.0032582995044001884
నేతలు :0.01598776210360506
నేను :-0.011733121447166962
నేపథ్యంలో :0.003444432178931147
నేరం :-0.005475564416385335
నేరుగా :0.0010122736193740605
నేల :-0.011959007775415002
నైతిక :-0.017648897467689426
న్యాయస్థానం :-0.0037569186069504627
న్యూజిలాండ్‌ :-0.018576641795451935
పంచవర్ష :-0.014409559388662861
పంట :0.0056353655391616535
పంటకాలంలో :-0.008236114701914331
పంటల :0.013370606712286973
పంటలు :-0.004039934955395372
పంతం :0.0018108375135634986
పంథా :0.0025717254514592285
పంపిణీ :0.0025958188562567345
పకడ్బందీ :0.0060734953677773216
పకడ్బందీగా :0.005118310776598046
పక్కనపెట్టి :-0.00323536476386675
పగలంతా :-0.01293640300488152
పగిలి :0.013810847920252195
పచ్చజెండా :-0.003356190468625267
పటిష్ఠ :-0.005772580268950858
పట్టాన :0.006710931044141924
పట్టించుకున్న :-0.006349740779399251
పట్టించుకోకుండా :-0.00420403241577774
పట్టికలో :-0.008946311243988541
పట్టిన :0.0007735732259779946
పట్టు :-0.007882640721969687
పట్టుదలతో :0.0072955229685054915
పట్ల :0.032723024835113364
పడగొట్టి :0.007114727215780128
పడవలసి :0.0171555582136355
పడి :0.013503002103059832
పడిన :-0.00885047132005194
పడిపోయింది :0.004639873426119864
పడుతున్నాయి :0.0010597042032134047
పడే :-0.005630565566781329
పత్తి :0.00529585938124675
పథకం :-0.006280297150633727
పథకాల :-0.008492938838737418
పదవి :0.018103864876718233
పదవికి :0.009229128517625713
పదవీ :-0.0012307233976488372
పది :-0.023187878043812952
పదిహేను :2.6270884465888486e-05
పదిహేనేళ్లలో :0.00752704775603993
పదేపదే :0.016796061314052164
పద్దులో :-0.010224882417281077
పద్దెనిమిది :-0.0012357375799245977
పద్నాలుగు :-0.003937301867733867
పద్మవ్యూహంలో :0.005981602300595574
పని :0.010208679092154366
పనిలో :0.055889211967527365
పనులు :-0.01855531828134124
పన్నెండు :-0.01763444756222681
పప్పులు :0.003633398593982017
పరపతి :0.0032676172694155246
పరమ :-0.010817731933131226
పరస్పర :0.011184981858301347
పరాజయం :0.00788330928466415
పరికల్పన :-0.005642314234239381
పరికల్పనకు :-0.018677956771182894
పరిగణించి :-0.003466806366205985
పరిజ్ఞానాన్ని :0.005483211164336615
పరిణమించింది :-0.012244930406478904
పరిధిలోని :-0.007152419410928872
పరిపాలన :-0.007414511201173375
పరిమితం :-0.004778619630932522
పరిమితుల్ని :-0.0007619906697229101
పరిరక్షణకు :0.005381152101192646
పరిశీలన :-0.0031383653004125665
పరిశోధన :0.0026837882230850434
పరిశ్రమల :0.003713339302779102
పరిశ్రమలు :-0.010005684460420215
పరిష్కారం :-0.002845457107023578
పరిస్థితి :-0.009874872566502251
పరిస్థితుల :0.0031879786316886317
పరిస్థితులు :-0.013769003216591223
పరిస్థితుల్లో :-0.004514626364921761
పరుగు :-0.04211093699365521
పరుగుల :-0.005301416825163642
పరుగులకు :-0.02187050917175852
పరుగులతో :-0.008857956545344648
పరుగులను :0.007669973971855922
పరుగులు :0.05846725130113869
పర్యటన :0.02116326532969366
పర్యటనలో :0.01656700915077131
పర్యవసానంగా :0.010553269846257757
పలికిన :0.005062632713094789
పలు :0.04486570968402995
పవార్‌ :0.021015408033925657
పసిఫిక్‌ :0.002699498370121025
పాకిస్థాన్‌ :0.0026096772731296516
పాక్‌ :-0.09936890919937716
పాట :-0.021228108845237213
పాటు :0.021069152262373485
పాఠాలు :0.13061116332555972
పాత :-0.023660555184515306
పాతిక :0.02265810907749927
పాతికేళ్ల :0.009754654222995277
పాత్ర :0.004943257843818944
పాపం :-0.008451135801176814
పాయింట్లు :0.032791201527464925
పారిశ్రామిక :-0.0011783466540720914
పార్టీ :0.07048091675959922
పార్టీకి :0.022325992045525378
పార్టీగా :0.010248575600208679
పార్టీల :-0.0030436399603585634
పార్టీలకూ :-0.001769352500510158
పార్టీలు :-0.01577947155790427
పార్లమెంటరీ :0.03011289581159113
పార్లమెంటు :0.07669907229456119
పాలక :0.02582933344175192
పాలకుల :-0.01155013010765975
పాలకులు :-0.02066226645718903
పాలన :-0.02891053288269913
పాలనకు :-0.0011381048673538652
పాలిట :0.0023429340409111222
పాలు :0.017696855350465758
పాల్గొనే :-0.023136816840276516
పాల్‌ :0.006607829387217728
పి :0.01856843124914039
పిలుపిచ్చారు :-0.017097946414982856
పిలుపు :0.009501410854373088
పిల్లలు :-0.006256346788811694
పుట్టి :0.01549690963258584
పుట్టిన :0.010085110398291266
పుణ్యం :0.01505658502072037
పునరావృతం :0.01563448097895793
పురపాలక :-0.029473526536168766
పురుషుల :0.0019241748710283086
పూర్తి :-0.0038105107821537506
పూర్తిగా :-0.01642709803086208
పూర్తిస్థాయిలో :-0.022521268784621178
పెంచి :0.0186293972848162
పెంచిన :-0.005420426818622659
పెంపుదల :-0.012149453081573227
పెట్టి :-0.011784869965428449
పెట్టింది :-0.011582202721669623
పెట్టిన :-0.01742574596619781
పెట్టుకుని :0.0307135370094835
పెట్టుబడుల :0.0009549155849935586
పెద్ద :-0.043703092475615594
పెద్దపీట :0.008178884828746218
పెద్దయెత్తున :0.00409772244513092
పెద్దలు :-0.006659443865111492
పెను :-0.007794153740496663
పెరుగుతోంది :-0.0016599390917135701
పెరుగుదల :0.01966884391750269
పెరుగుదలను :0.008975175298772972
పేదరికం :0.004168792506227764
పేరిట :-0.04530762478216915
పేరు :0.0506853826674338
పేరుకున్న :0.019112840056488806
పేర్కొంది :0.023952122140403737
పేర్కొన్నాడు :0.0033942444377323693
పేర్కొన్నారు :-0.004252352490651412
పేస్‌ :0.0009409985432108491
పై :-0.006737830694567643
పైగా :0.013229527141061922
పైన :-0.02437155126161602
పైబడిన :0.0014198990003222594
పొంచి :-0.01368339212773683
పొందలేకపోవడం :-0.009990159455503597
పొందాడు :0.047617182965385904
పొందే :0.006585338381171199
పోటీ :0.011725158020832084
పోటీకి :-9.948490668474138e-05
పోటీలలో :0.010047249412172166
పోనుపోను :0.011537456031613465
పోయి :-0.015259071606185481
పోయింది :-0.018506889858086385
పోలింగ్‌ :0.022401762187032066
పోలిస్తే :0.00151570363128393
పోషకాహార :0.006460800040834461
పౌరుడి :-0.005385135622989767
పౌరుల :0.01313888780111109
ప్రకటన :-0.03858678884098301
ప్రకటనలు :0.009851496215226022
ప్రకటనలో :-0.00854485445962889
ప్రకటించారు :-0.017856192345545245
ప్రకటించి :-0.00030900639236966157
ప్రకటించింది :-0.017140056146984856
ప్రకటించిన :-0.007300754929849577
ప్రకారం :-0.008176088723175668
ప్రకృతి :0.03118507839349513
ప్రక్రియ :-0.02531162297865097
ప్రగతి :-0.0363752010569498
ప్రగతికి :0.007013722661153027
ప్రచార :-0.001710554607082152
ప్రజల :0.14122494640223526
ప్రజలకు :0.0015312672058292733
ప్రజలు :0.003044699792033003
ప్రజా :-0.009592534379120802
ప్రజానీకం :0.008777193170261127
ప్రజాస్వామ్య :0.03780386240536737
ప్రణబ్‌ :-0.010226067371131426
ప్రణాళిక :0.002134659302410776
ప్రణాళికను :-0.01816727423697763
ప్రణాళికలతో :-0.0036279604930104952
ప్రణాళికలు :-0.004065249056251886
ప్రణాళికల్ని :-0.0021686229461759625
ప్రతి :-0.01447314281649315
ప్రతిపాదన :-0.01360656975741848
ప్రతిపాదిస్తున్న :0.0016796157944488537
ప్రతిభ :-0.002715006457647032
ప్రతిష్టంభన :-0.001648197050880215
ప్రతిష్ఠాత్మక :-0.0012444234057973952
ప్రత్యక్ష :-0.008896217217661193
ప్రత్యర్థి :0.0037829152485659187
ప్రత్యామ్నాయ :0.004166680620183073
ప్రత్యేక :-0.010253681753431648
ప్రథమ :0.005148174514524944
ప్రదర్శించిన :-0.00843265328504128
ప్రధాన :0.007225032811665131
ప్రధానంగా :-0.00885590422094494
ప్రధానమంత్రి :-0.010364108514283935
ప్రధానమంత్రే :0.001658023099206627
ప్రధాని :-0.05810281577691669
ప్రధానిగా :-0.006609572950665502
ప్రపంచ :0.04022024797654411
ప్రపంచం :0.0005019603087636114
ప్రపంచంలో :-0.008390787278464679
ప్రపంచంలోనే :0.023533717750940635
ప్రపంచకప్‌ :-0.006022381448265045
ప్రపంచవ్యాప్తంగా :0.00487706093096904
ప్రభావం :0.0017596149619198975
ప్రభుత్వ :0.019955354616447575
ప్రభుత్వం :-0.03457285935543108
ప్రభుత్వమూ :-0.007356424860118832
ప్రభుత్వమే :-0.0002513447900316247
ప్రభుత్వరంగ :0.00804345019567137
ప్రభుత్వానికి :-0.006221735014173871
ప్రభుత్వాల :0.005584521148657799
ప్రభుత్వాలకు :-0.0008129280121980645
ప్రభుత్వాలు :-0.018584697998548276
ప్రమాద :-0.006101264666044628
ప్రమాదకర :-0.0053245940776213176
ప్రముఖ :-0.0028145799827334677
ప్రయోజనాల :-0.009315597715747461
ప్రయోజనాలు :-0.013609383059771385
ప్రవీణ్‌ :0.023659030283079262
ప్రశ్న :-0.02187982657770853
ప్రశ్నకు :0.0006830957220199227
ప్రశ్నార్థకం :-0.0008454443836161754
ప్రస్తావించిన :0.013739451934588096
ప్రస్తుత :0.01926236696548816
ప్రస్తుతం :0.009863647614958917
ప్రస్థానానికి :-0.01645217203930782
ప్రాంతంలో :-0.0021759061372716056
ప్రాంతాల :-0.005339191791383072
ప్రాంతాలు :-0.0007825377138890073
ప్రాంతాల్లో :0.018139354166667888
ప్రాణం :0.012422431321735861
ప్రాణాలు :-0.0037973837914911904
ప్రాతిపదికన :0.008656412755336544
ప్రాథమిక :0.005981743323900884
ప్రారంభం :-0.006690400710013221
ప్రారంభించి :0.0051182735725178044
ప్రీమియర్‌ :-0.01284952198171978
ప్రేమ :-0.025013846132880237
ప్రేయసి :-0.01579705530747981
ప్రైవేటు :0.003633385368497268
ప్రోటియాస్‌ :-0.01270675593002372
ఫలితం :-0.006460356855853185
ఫలితాల :0.009364650920541515
ఫలితాలు :0.010053686050764808
ఫీల్డింగ్‌ :-0.008632254039783481
ఫైనల్స్‌లో :0.01671988217631314
ఫ్రెంచ్‌ :0.001158947835978111
బంగ్లాదేశ్‌ :-0.031460117557285214
బంతులలో :-0.0014695307376077175
బంతులు :-0.020047029876904106
బట్టి :-0.0009549737780649518
బడ్జెట్‌ :0.010675604109331757
బద్దలుకొట్టింది :-0.009233465479025189
బరిలోకి :0.009590736049660487
బరువు :-0.009074307995062003
బలం :0.011905561633226714
బలి :0.00023978307933790572
బహిరంగ :-0.005326530825396858
బాటలు :0.006619523660608889
బాణీ :-0.009386186181018859
బాధ్యత :0.0002814724156777457
బాధ్యతను :0.023874023922378612
బాధ్యతలు :-0.01242578399570732
బాధ్యతాయుత :0.008075486613875757
బాలీవుడ్‌ :-0.01655499772774465
బి :0.06351784605859313
బియ్యం :0.010239021199260179
బిల్లులు :0.008216077551342574
బిసిసిఐ :0.074919919220603
బీజింగ్‌ :-0.013734003106586802
బుద్ధి :-0.010851869995823786
బుధవారం :-0.016074755696771477
బృందం :-0.003618475799088081
బెంగాల్‌ :-0.003548139541346067
బోర్డు :0.07594124512264613
బౌలర్లు :-0.016855900414134827
బౌలింగ్‌ :-0.03552524740469347
బౌలింగ్‌లో :-0.004580029586986365
బ్యాటింగ్‌ :-0.0031145362394702906
బ్యాటింగ్‌కు :-0.009671607832361059
బ్యాట్స్‌మన్‌ :0.016733960293203076
బ్యాట్స్‌మెన్‌ :-0.02192189873160847
బ్యాట్‌ :0.009110778124408086
బ్రాండ్‌ :-0.017493860437985783
బ్రెండన్‌ :-0.002887955177184567
బ్రెజిల్‌ :0.019258269432951267
భంగపాటు :0.006571564727846153
భద్రత :-0.017416234859166654
భద్రతకు :0.013399497248410086
భద్రతా :0.023739366702178973
భయం :0.0475380545029978
భయానక :-0.003351720822989289
భరోసా :-0.012143231623258352
భవిష్యత్తును :0.002864257536940793
భవిష్యత్తులో :-0.0022008470179366393
భాగస్వామి :0.002331380154037293
భాగస్వామ్యం :-0.008006843899357177
భాజపా :0.04743615471509769
భారత :0.01161313789012193
భారతావనిలో :0.009189049217725133
భారతీయ :-0.006224122849594341
భారత్‌ :-0.021417456876345043
భారత్‌లో :-0.00723179182804425
భారీ :0.006977065523313951
భారీగా :0.0059853143715240305
భావన :0.005717847088296939
భావిస్తున్నారు :0.00986302504508549
భిన్న :0.007789179364730125
భిన్నంగా :0.006684205576353538
భూ :0.014134699804376769
భూమి :0.0026359742728948054
భేదాలతో :0.020468813799621264
మంగళవారం :0.009300284557310608
మంచి :-0.027420097093678465
మంచిది :0.003277959527164068
మంజూరు :-0.0039012528027280086
మంట :-0.008157768083214539
మంటలు :0.009466853649343581
మండలి :0.02463109580340357
మంత్రి :-0.0033679892968256735
మంత్రిత్వశాఖ :-0.0005931582674820076
మంది :0.006101166174555542
మందికిపైగా :-0.01124983550171224
మచ్చుకైనా :-0.006883397683195638
మత :0.0016218686770659778
మది :-0.008693665918937263
మదింపు :0.00047195002489106437
మదిలో :-0.0040339467409579504
మద్దతు :-0.003949778083843622
మధ్య :-0.01603024859029598
మన :0.04058846371997301
మనం :0.022527952993392098
మనది :0.006273307124695271
మనసు :0.04874555308145928
మనిషి :0.015344376903703999
మనిషికి :0.010038893585427441
మన్మోహనంగా :-0.007945991466477348
మన్మోహన్‌ :-0.016621065581664866
మన్మోహన్‌సింగే :0.010348753696895373
మన్మోహన్‌సింగ్‌ :-0.03397534714511177
మరి :-0.04965762855193807
మరింత :-0.028686757699518162
మరింతగా :0.0015841247543685443
మరిన్ని :0.005562806393050622
మరీ :0.01695556951628094
మరొక :0.02590537117507313
మరో :-0.0333215670810325
మరోవైపు :0.0019602041539595874
మరోసారి :-0.0072795038777067065
మలుపు :0.011976093360844518
మళ్లీ :-0.05917079627212325
మళ్ళీ :0.003466839149769203
మహమ్మారి :-0.008547902096793266
మహా :0.003314954964801587
మహాత్మాగాంధీ :-0.0005260382363264192
మహిళల :0.006531465739757303
మహిళలు :-0.004147477076020741
మహిళా :0.014789579560816434
మహేాంద్రసింగ్‌ :0.025586956225634817
మా :-0.07545996939216873
మాకు :0.004179024932061178
మాజీ :0.02787932634885393
మాట :0.006022670776971591
మాటల :0.011815347118535276
మాటలు :0.013457936787213532
మాటల్ని :-0.013123599079572503
మాటల్లో :0.013617178401329267
మాటున :0.011546395074873502
మాట్లాడుతూ :-0.07521478135047016
మాత్రం :0.023149616384655482
మాత్రమే :0.0068952818866188335
మాదిరిగా :0.0013120302370840384
మానవ :-0.008059582397057063
మానసిక :-0.008955665258461186
మారి :-0.003128848806173552
మారింది :-0.0017199803971764715
మారిన :0.006461320451953157
మార్కెటింగ్‌ :0.007674614011102193
మార్కెట్‌ :0.01693367365771404
మార్చి :-0.006936926390198456
మార్చేసింది :-0.01031653523801436
మార్పు :0.01784207688103717
మార్పును :0.0025660994500668736
మించి :0.013247377009902335
మిక్కిలి :0.0029660928900157356
మినహా :0.013818032467602801
మీ :-0.0440274124664985
మీద :-0.0688593026954415
మీది :-0.06762682659363715
మీరు :-0.03621165764008488
ముందడుగు :0.013934754411079704
ముందడుగేయాల్సిన :0.008552711386038912
ముందస్తు :-0.002444019165503864
ముందు :-0.002512595510731105
ముందుకు :0.012339788014210758
ముందుగా :-0.015084122495373628
ముందుగానే :0.0040390506501624904
ముందున్న :0.010510519318592154
ముందే :0.0014062661132218186
ముంబయి :-0.05042569417679215
ముఖం :0.015114794263084081
ముఖర్జీ :-0.008993750300290627
ముఖ్య :0.006525215105463834
ముఖ్యమంత్రి :0.04179271819699933
ముఖ్యమంత్రుల :-0.015571433520338936
ముచ్చట :-0.04322695627962406
ముడివడిన :0.014319733381129008
ముప్పు :-0.010419557674401286
మూడవ :-0.0021437201769010338
మూడు :-0.04221572812668202
మూడుకోట్ల :0.002930151077557229
మూడేళ్లక్రితం :0.0021683586389589283
మూడో :-0.0059612745409410965
మూన్నాళ్ల :-0.008579642272612379
మూలాన :0.0036549072575309417
మృత్యువాత :0.007615216389868305
మెజారిటీ :0.02789873648061896
మెరుగైన :0.003819954438410536
మెరుపు :-0.03139882527994282
మే :-0.013116026115840663
మేము :0.006047117972307362
మేరకు :-0.005877019309042665
మేలిమి :0.006677869432615728
మేలు :-0.034210827436386586
మైదానంలో :-0.006834503200630762
మైనారిటీ :0.011766481422044535
మైనారిటీల :0.003023485744038247
మైనింగ్‌ :0.008912662394404783
మొత్తం :-0.03486102589276156
మొదట :-0.016934683762366638
మొదటి :-0.022634486672504554
మొదటిసారి :0.004855532013323625
మొదలు :-0.007071851783024918
మొన్న :0.008860858739488775
మొన్నటి :-0.000738511132623136
మొన్ననే :-0.0039966510040196435
మౌనం :-0.020900618771569183
మౌలిక :-0.0071985432353011735
మ్యాచ్‌ :-0.02556933157885664
మ్యాచ్‌ను :-0.034111826963419474
మ్యాచ్‌ల :-0.024006980774263522
మ్యాచ్‌లకు :-0.029539886936279257
మ్యాచ్‌లను :-0.045441575122189146
మ్యాచ్‌లలో :-0.020672084310562517
మ్యాచ్‌లు :0.014115983885672343
మ్యాచ్‌లో :-0.05798466034905396
మ్యాన్‌ :0.008834109416200765
యంత్రాంగం :-0.017251159686725175
యంత్రాంగాన్ని :0.003758687700069995
యంత్రాంగాల :0.00443002068448934
యథేచ్ఛగా :-0.005394362861432876
యాదవ్‌ :0.003463157973435264
యావత్‌ :0.00021192879203173965
యు :-0.016513121112653885
యువ :-0.021581850031446415
యోచన :-0.00026872937918112036
రంగం :-0.008122024702710789
రంగంలో :-0.011697652697629323
రకరకాల :0.010990766696572065
రబీ :-0.02190023685229526
రబీలో :-0.012614463886402586
రమారమి :0.005500461221639585
రవాణా :0.011738332375350555
రష్యా :-0.004255652925776295
రహదారి :-0.07325617358987936
రహదారులు :-0.013987206553652798
రహస్యం :-0.03399614725929071
రా :-0.09956616903923546
రాజకీయ :-0.019066233193156826
రాజకీయాల :0.0022568786997730593
రాజకీయాల్లో :0.009540188590111232
