num_words 2052
తక్షణ :0.005873098450000217
తక్షణం :-0.0035017190193817895
తక్షణావసరం :0.0005251554900121994
తగిన :-0.009883001541011403
తగు :-0.008095824216621837
తడిసి :-0.000753663719565958
తదితర :0.007851385202328339
తదుపరి :0.009344675748968434
తన :-0.021086357049609677
తనకు :-0.027310725562011674
తనను :-0.016893665797199066
తనవంతుగా :0.008457841913888929
తనిఖీ :0.002828192465917891
తప్ప :-0.0002108436460222362
తప్పక :0.001849636737570655
తప్పదు :0.00334949108007449
తప్పనిసరి :0.006688619427441409
తప్పు :-0.016283340746937547
తప్పుడు :9.213641253234452e-05
తప్పుపట్టింది :0.002724424886486061
తమ :-0.0292833776420534
తమకు :-0.01700621498913415
తమవంతుగా :0.005113450536109223
తరగతి :0.007064400199057039
తరచూ :0.003542804278625764
తరతమ :0.007930811824024605
తరబడి :0.009615809279174537
తరవాత :0.008951465959310293
తరవాతా :0.006949674148614007
తరవాతే :0.003352901699758767
తరహా :0.010175691573637406
తరుణంలో :0.003902342256647207
తరుణమిది :0.009680602455049276
తరువాత :0.024289867862444265
తర్వాత :-0.005362302532884861
తల :0.007065925324968224
తలపడిన :0.027969439423097327
తలపుల :0.008436531205415546
తలపెట్టిన :0.0036695484432007408
తలసరి :0.005161422214136017
తలొగ్గి :0.0032997879311063103
తాగి :0.0037319755622195225
తాజా :0.006956846870754875
తాజాగా :0.006825133750023528
తాను :-0.04130098249681953
తాము :-0.012368178295322624
తాలూకు :0.007513757095227033
తిప్పలు :0.009961603953955603
తిరిగి :-0.005271221342656927
తీపి :-0.006104116192934632
తీయని :0.015907042509324624
తీరా :0.0067069760696192
తీరాలి :0.004321620587857852
తీరు :0.013812511732914801
తీర్పు :0.003144029464680015
తీర్మానం :0.0053312131649893525
తీవ్ర :0.009189851506516107
తీవ్రంగా :-0.0007983553021174148
తీవ్రత :0.002701780974412813
తీసుకుని :-0.0010632851153497462
తీసుకున్న :-0.005523061146767349
తీసుకున్నాడు :0.03724833837616694
తీసుకొని :0.0012903264607129635
తీసుకోవడం :-0.0074210729018627086
తీసుకోవడంతో :0.010150974206064204
తుంగలో :0.003431776832364649
తూట్లు :0.015933735339695363
తెగ్గోతే :0.007750711838084068
తెచ్చి :0.00753062066619443
తెచ్చిన :0.0018798035225710739
తెరాస :0.004021759988531485
తెలంగాణ :0.009215084317219615
తెలంగాణలో :0.002427944926701004
తెలిపాడు :-0.02499530570367399
తెలిపారు :-0.03441936988991868
తెలియని :0.0038246816424386816
తెలిసింది :-0.003924337647455977
తెలిసిందే :-0.007988237971092686
తెలిసే :-0.008462136036748903
తెలుగు :0.006460784702227255
తెలుసు :-0.021800150051456715
తెలుస్తుంది :0.00171629229721404
తేడాతో :0.03333385987235975
తేదీన :-0.021360045567766165
తొమ్మిది :0.03209436293393644
తొలి :0.03965902946436105
తొలిసారి :0.0016934045509530455
తొలిసారిగా :-0.010007578850964968
తొలుత :0.0020123923651610906
తో :0.08191146510526619
తోటి :0.0017414090115062376
తోడ్పాటు :0.017859857240786984
దండిగా :0.0074004856979561036
దక్కన్‌ :-0.06301016912299796
దక్కింది :0.011613285134320927
దక్షిణాఫ్రికా :0.08394565247383921
దక్షిణాఫ్రికాతో :-0.01361675918402575
దగ్గర :-1.7582170263900298e-05
దన్నుతో :0.0037050690152917853
దయనీయ :0.00594596952194894
దరిమిలా :0.012894228479456146
దర్యాప్తు :0.007052434032848619
దశకు :-0.0018385557287150592
దశలో :0.014439783973952193
దశాబ్దాల :0.005768479336892888
దశాబ్దాలుగా :0.007943884729515656
దాంతో :0.015481844583260868
దాకా :0.0012058630884608662
దాఖలా :0.0046151899533957074
దాటి :0.005587936053547712
దాడులు :0.004676143115663563
దాదాపు :0.019323269592995983
దాని :0.007923949846374071
దానికి :0.002924309646411236
దానివల్ల :-0.004300287747475318
దాన్ని :0.014262544311097905
దారి :0.0030393534039698878
దారుణ :0.0071302190227985375
దారుణం :0.003542804278625764
దారుణంగా :0.007532368645234317
ది :0.02369893416856142
దిగిన :0.011439566681825589
దిగుబడి :0.021810323075406222
దిగుబడుల :0.009257827293888904
దిగుబడులు :0.01484352875548337
దిగుబడుల్ని :0.009161729806023717
దిగుబడుల్లో :0.0076845213921725945
దిగుమతులకు :0.008280458885475721
దిగువ :0.007122320698752861
దిగ్భ్రాంతి :-0.0020760554389010967
దిద్దుబాటు :0.008006136888853925
దిశగా :0.008663075604819976
దిశానిర్దేశం :0.004409079323355763
దీటుగా :0.006310018784434664
దీటైన :0.00889866031538803
దీనితో :-0.006016627126464841
దీనిని :-0.0038826154180179903
దీర్ఘకాలిక :0.009115275801597265
దుర్ఘటన :0.0026409420397755542
దుర్భర :0.004955379539247619
దుర్మరణం :0.003345513997104156
దుస్థితి :0.015026570778716837
దూరం :-0.003193721203004471
దూరంగా :0.0011575715617014074
దృష్టాంతాలు :0.0035092962179636413
దృష్టి :-0.013173454427113249
దృష్టిలో :-0.004269570429461411
దృష్ట్యా :-0.0031603894339459304
దెబ్బ :0.008410684976701601
దేవతలు :-0.007991355219746182
దేవధర్‌ :0.00864374740279857
దేశ :0.005000753741149564
దేశం :-0.00045625869565188806
దేశంగా :0.004462353115836148
దేశంలో :-0.014250218997027471
దేశవాళీ :-0.006644272559751551
దేశవ్యాప్తంగా :0.012503707276675536
దేశానికి :-0.01356644691214846
దేశాల :-0.002879727293303084
దేశాలకు :-0.001935234206569733
దేశాలు :0.002463617203542388
దేశాల్లో :0.008582341176563894
దేశీయ :0.004617663516531386
దేశీయంగా :0.019220196213101393
దేహం :-0.011765948246728282
దోపిడి :0.0033765656535836974
ద్రవ్యోల్బణం :0.013433238442837683
ద్వారా :0.014450418199331138
ధర :0.013471518163878544
ధరకు :0.003973640731773154
ధరను :0.0043395442645342095
ధరల :0.04035148058009282
ధరలకు :0.01242448874263594
ధరలు :0.016697594969375455
ధరల్ని :0.009089036177756376
ధరోల్బణం :0.007807727515913035
ధర్మాసనం :0.004911616145633091
ధాటి :0.007050570992489285
ధాటికి :0.008274246183689575
ధాన్యాల :0.007380490710151626
ధీమాగా :-0.0011903643526157282
ధోరణి :0.007367777805280808
ధ్యేయంగా :0.0007656569955475684
ధ్రువీకరించింది :0.006384682790054394
నంబర్‌ :0.01157150674681391
నగర :0.0045337289428071395
నగరంలో :-0.005806337913720638
నడుమ :-0.00398394341747323
నడుస్తున్న :0.002339179280212653
నన్ను :-0.01547676671143515
నమోదవుతున్న :0.0030579535065802265
నమోదు :0.010862893624126742
నమ్మకం :-0.0028479101560226904
నమ్మి :-0.004855125782608063
నష్టానికి :0.0244252420630236
నా :-0.04697305863982534
నాకు :-0.026354275917997615
నాటి :0.014276966753226867
నాటికి :0.016937516339841314
నాడు :0.008470097195323175
నాథుడు :0.007389167791009825
నాయకత్వ :-0.007475922940010092
నాయకులు :0.0017234234442281187
నాలుగవ :0.017526126755021326
నాలుగు :0.01620602096926993
నాలుగున్నర :0.006034835158426322
నాలుగుశాతం :0.007909617038168589
నాలో :0.004519260240248119
ని :0.008570644451607946
నికరంగా :0.004671439961141348
నిజం :-0.006711315678711171
నిజాయతీగా :0.004302556760499302
నిత్యావసర :0.010837532435474743
నిదర్శనం :0.0029824687628893782
నిధుల :-4.557308296043487e-05
నిధులు :0.005932010840352605
నిను :0.0038293553058606302
నిన్న :0.00443466433414671
నిన్ను :0.010697433052088425
నిపుణుల :0.006603219129471387
నిపుణులు :0.004102261611273201
నిబంధనల :0.00046928157985542376
నిబంధనలు :0.004890392376748716
నిబంధనావళి :0.0035123867192153567
నిబద్ధత :0.00453924772830348
నిమిత్తం :0.0051487566417418576
నిమిషాలలో :0.011632044134667101
నియంత్రణ :0.014982311616995338
నియంత్రణకు :0.004559991695338709
నియమించింది :-0.02629360051204577
నిరంతర :0.002253092712326035
నిరంతరం :-0.010090799708007001
నిరసన :0.0034178261939117496
నిరసిస్తూ :-0.002266290511818255
నిరుటి :0.012744311373120794
నిరుడు :0.006874145106859738
నిర్ణయం :-0.00837988539946677
నిర్ణయాన్ని :0.007317378278950264
నిర్ణయాలు :-0.004433704414406676
నిర్ణయించింది :-0.003792535172497008
నిర్ణీత :0.061094488674468414
నిర్దిష్ట :0.003805291804506219
నిర్మాణంలో :-0.0015192014037187795
నిర్మాణానికి :-0.0014348806614631786
నిర్లక్ష్యం :0.003732147923194194
నిర్వహణ :0.003432822216200213
నిర్వహణలో :-0.004033636214823255
నిర్వహించిన :-0.00046886448752767095
నిర్వాకం :0.006062462628596405
నిర్వాకాల :0.005244209119434671
నిర్వాకాలకు :0.0030193015676445796
నిలిచి :0.004715492191140654
నిలిచింది :-0.0014319428752139882
నిలిచిన :-0.0017134084877404984
నిలువునా :0.0017872599735229682
నిలువెత్తు :0.006308690363446491
నిల్వ :0.009089036177756376
నివేదిక :0.018408510286186047
నివేదికలు :0.00611571297376329
నిషేధం :-0.00014629959364411018
నిస్సంశయంగా :0.005549320585806835
నిస్సహాయ :0.011604943532222925
నిస్సహాయంగా :-0.0028724264067380868
నీ :0.12647777620126846
నీకు :0.009121108406111376
నీటి :-0.005249166566464242
నీడ :0.004177218956189973
నీతో :0.018310943258623202
నీరు :7.907439207629447e-06
నీవు :0.014261230254890109
ను :0.009761421970999938
నుంచి :-0.06261995487451523
నుండి :-0.02778277594417376
నువ్వు :-0.003991917757182402
నూతన :0.0010105265614726295
నూనెలు :0.007111165030441502
నెట్టి :0.014595688285625907
నెత్తిన :0.0056501661576054815
నెల :-0.007671872573437161
నెలకొన్న :-0.014196825998954988
నెలల :0.004252247482089222
నెలవారీ :0.004321475802909537
నెహ్రూ :0.006348743777310499
నే :-0.004556578522095142
నేటి :0.002830200474826188
నేటికీ :0.008340542551162717
నేడు :0.017107821017679735
నేతల :0.00997860949239832
నేతలు :0.010060858847690826
నేను :-0.04312881805110416
నేపథ్యంలో :0.010186886467550768
నేరం :0.004463768462227892
నేరుగా :0.0016720323272241867
నేల :-0.010810018366624815
నైతిక :0.0016983380764005272
న్యాయస్థానం :0.004533602364877951
న్యూజిలాండ్‌ :0.1436415143389143
పంచవర్ష :0.004848470662795157
పంట :0.015543486609466908
పంటకాలంలో :0.012257859667463698
పంటల :0.0312604293830007
పంటలు :0.018520806438230293
పంతం :0.002887623419382005
పంథా :-0.006091410612235568
పంపిణీ :0.014027226504477023
పకడ్బందీ :0.010425789735170207
పకడ్బందీగా :0.0009367474836194383
పక్కనపెట్టి :-0.0016123881100835442
పగలంతా :-0.0053544974866820685
పగిలి :-0.01113306269555331
పచ్చజెండా :0.002884366504741907
పటిష్ఠ :0.0025590176548037935
పట్టాన :-0.004502528586106573
పట్టించుకున్న :0.005995726326852253
పట్టించుకోకుండా :0.004017590417293565
పట్టికలో :0.00012175247816839488
పట్టిన :0.0035430643639342307
పట్టు :0.012936558680160214
పట్టుదలతో :0.002159326344815125
పట్ల :-0.0008201811523817752
పడగొట్టి :0.00631128008219492
పడవలసి :-0.009896749734186385
పడి :-0.005841786835999792
పడిన :-0.0009249525037941595
పడిపోయింది :-0.005810576963972961
పడుతున్నాయి :-0.0027510109999441014
పడే :0.0005095008395669131
పత్తి :0.007890863966059949
పథకం :0.003941351899794497
పథకాల :0.006556967117863507
పదవి :-0.02897697557186546
పదవికి :-0.007748294090980173
పదవీ :0.0002205360099784227
పది :0.01341820403686821
పదిహేను :0.007987978928875827
పదిహేనేళ్లలో :0.005301671728083216
పదేపదే :0.0030072276540150595
పద్దులో :0.006197948833708265
పద్దెనిమిది :0.0019318409532592291
పద్నాలుగు :-0.004922387090775567
పద్మవ్యూహంలో :0.00671282313002296
పని :-0.029432057910182417
పనిలో :-0.0038716252219482524
పనులు :-0.0025661236455984493
పన్నెండు :0.005570510983921906
పప్పులు :0.0078016229195493544
పరపతి :0.01278087593994525
పరమ :-0.002356660104537342
పరస్పర :0.0066025584564151805
పరాజయం :0.02241980069856818
పరికల్పన :0.0034512739181387134
పరికల్పనకు :0.00482875988304564
పరిగణించి :-0.004890420005848361
పరిజ్ఞానాన్ని :0.004278275765643783
పరిణమించింది :0.008792099734016042
పరిధిలోని :0.008466170284148502
పరిపాలన :0.002098665141801319
పరిమితం :0.012011210364708496
పరిమితుల్ని :0.0040231346195636185
పరిరక్షణకు :0.00449635179079061
పరిశీలన :0.004553425600464065
పరిశోధన :0.0022695118264167906
పరిశ్రమల :0.010774113132729368
పరిశ్రమలు :0.004435999842391018
పరిష్కారం :0.0014634138020143803
పరిస్థితి :-0.017752869855512988
పరిస్థితుల :-0.003440339566881556
పరిస్థితులు :-0.005276667249683065
పరిస్థితుల్లో :0.009373714235706512
పరుగు :-0.005822555675640267
పరుగుల :0.10131561902540068
పరుగులకు :0.2299707322276276
పరుగులతో :0.039737879886981006
పరుగులను :0.02440719788198277
పరుగులు :0.2135677035942761
పర్యటన :-0.009683196030532732
పర్యటనలో :-0.012162543289767165
పర్యవసానంగా :0.00662114162652229
పలికిన :-0.0019907103298482886
పలు :-0.000701190118316694
పవార్‌ :0.0091233592683909
పసిఫిక్‌ :0.011315619268332414
పాకిస్థాన్‌ :-0.010438868642664701
పాక్‌ :-0.02006365967372951
పాట :-0.00822547117180466
పాటు :-0.09651813147295281
పాఠాలు :-9.733521017258556e-05
పాత :0.004441389100026397
పాతిక :-0.010465261920675902
పాతికేళ్ల :0.0026576499277941147
పాత్ర :-0.0027122584127592738
పాపం :0.004438526050835713
పాయింట్లు :0.01197967994890659
పారిశ్రామిక :0.008453680389387857
పార్టీ :0.017008914724914125
పార్టీకి :0.0018020577599400251
పార్టీగా :0.004139983021347961
పార్టీల :0.0036427361445408187
పార్టీలకూ :0.0026415528515126036
పార్టీలు :0.0048555269580187075
పార్లమెంటరీ :0.013490327911887048
పార్లమెంటు :0.009564284720344264
పాలక :-0.006374721456411924
పాలకుల :0.004185273484135419
పాలకులు :0.004811573775492715
పాలన :0.013378088504129523
పాలనకు :0.0036336826539476947
పాలిట :0.0032149810248017488
పాలు :-0.0044068036937862385
పాల్గొనే :-0.01975891696011337
పాల్‌ :0.001021976677735793
పి :-0.011323738289364753
పిలుపిచ్చారు :0.005150932666133019
పిలుపు :-0.003008883740690513
పిల్లలు :0.004158231700774227
పుట్టి :0.005796090856033162
పుట్టిన :-0.010862140239306078
పుణ్యం :0.003346671557982557
పునరావృతం :0.0021724771310352975
పురపాలక :0.009974781113689374
పురుషుల :-0.004347217440227524
పూర్తి :0.0016884023735368994
పూర్తిగా :-0.005641215399090927
పూర్తిస్థాయిలో :-0.008039098904570597
పెంచి :0.008807065383724588
పెంచిన :0.005371588808571124
పెంపుదల :0.009198348243661019
పెట్టి :0.005073152722161026
పెట్టింది :-0.01703544137040483
పెట్టిన :-0.0016852005984520702
పెట్టుకుని :-0.01511090722459105
పెట్టుబడుల :0.002423599433233567
పెద్ద :-0.02554551021879583
పెద్దపీట :0.00546199845250529
పెద్దయెత్తున :0.0037692994224363765
పెద్దలు :-0.0013971631685593315
పెను :0.005788999053510554
పెరుగుతోంది :0.005277705941573973
పెరుగుదల :0.007806020039162412
పెరుగుదలను :0.0050126266023313324
పేదరికం :0.0053291972121912055
పేరిట :0.0041606776386092295
పేరు :-0.02859901114042938
పేరుకున్న :0.0035935222907194065
పేర్కొంది :-0.0035944489006702112
పేర్కొన్నాడు :-0.022475139860147642
పేర్కొన్నారు :-0.048304403138085275
పేస్‌ :0.009239939393073578
పై :0.002533232012964153
పైగా :0.014599811620075747
పైన :-0.006795572412874351
పైబడిన :0.0038547555276676262
పొంచి :0.0015632564951754476
పొందలేకపోవడం :-0.04108664939735379
పొందాడు :0.002025845417732402
పొందే :-0.012113322720243307
పోటీ :-0.012878207042056326
పోటీకి :0.004276402223963381
పోటీలలో :-0.015089126882405808
పోనుపోను :0.0066976889110891835
పోయి :-0.002519700536681654
పోయింది :0.002083592029764394
పోలింగ్‌ :0.005855364395765228
పోలిస్తే :0.010956845976025855
పోషకాహార :0.004692103095125907
పౌరుడి :0.0038567280702618053
పౌరుల :0.0055848411873584605
ప్రకటన :-0.001516641990394727
ప్రకటనలు :0.0085232598731793
ప్రకటనలో :-0.0034509830290174186
ప్రకటించారు :-0.022750613693339895
ప్రకటించి :0.006548780918900941
ప్రకటించింది :-0.017878848862121797
ప్రకటించిన :0.0029301082516794857
ప్రకారం :0.001992446015292948
ప్రకృతి :0.0017473285918592775
ప్రక్రియ :0.013546173424996734
ప్రగతి :0.005760007443427716
ప్రగతికి :-0.005836754910916853
ప్రచార :0.004298868352628492
ప్రజల :0.015797495738342677
ప్రజలకు :0.004447294766042588
ప్రజలు :-0.006043888723147283
ప్రజా :0.0018329180252086915
ప్రజానీకం :0.006221412872240691
ప్రజాస్వామ్య :0.011287477696320616
ప్రణబ్‌ :0.004178452822249718
ప్రణాళిక :0.010515362323771139
ప్రణాళికను :0.003457849166431874
ప్రణాళికలతో :0.0026447056705494725
ప్రణాళికలు :0.008354830506668279
ప్రణాళికల్ని :0.005171200813411622
ప్రతి :-0.014805724407614783
ప్రతిపాదన :0.0015115919271958332
ప్రతిపాదిస్తున్న :0.0025415726990971016
ప్రతిభ :0.0002924446344333913
ప్రతిష్టంభన :0.005501631730065671
ప్రతిష్ఠాత్మక :0.003983665550309283
ప్రత్యక్ష :0.007114077760842545
ప్రత్యర్థి :-0.0014617512784896331
ప్రత్యామ్నాయ :0.006029180588800764
ప్రత్యేక :0.008762990666495172
ప్రథమ :0.014797799294457303
ప్రదర్శించిన :-0.003937838711124141
ప్రధాన :-0.012238341162454
ప్రధానంగా :-0.0016628318687667517
ప్రధానమంత్రి :0.006439526048332666
ప్రధానమంత్రే :0.005380781416212257
ప్రధాని :0.029919144098149855
ప్రధానిగా :0.0012571037951124233
ప్రపంచ :-0.0319495007348891
ప్రపంచం :-0.007731874844184816
ప్రపంచంలో :0.00982702206917007
ప్రపంచంలోనే :0.016774449205021663
ప్రపంచకప్‌ :-0.011887965428226411
ప్రపంచవ్యాప్తంగా :-0.003620876946035385
ప్రభావం :0.003744600910159293
ప్రభుత్వ :0.01615647361714766
ప్రభుత్వం :0.02162615077891923
ప్రభుత్వమూ :0.0030830983537473012
ప్రభుత్వమే :0.004463816187222224
ప్రభుత్వరంగ :0.0066313674269903086
ప్రభుత్వానికి :-0.00128729288748368
ప్రభుత్వాల :0.01108569622199531
ప్రభుత్వాలకు :0.0038955168405834595
ప్రభుత్వాలు :0.007066760070894529
ప్రమాద :0.00511742383506496
ప్రమాదకర :0.002972727829544763
ప్రముఖ :-0.008043539537902622
ప్రయోజనాల :0.003680227563309645
ప్రయోజనాలు :0.003906960454560789
ప్రవీణ్‌ :0.010046985757964276
ప్రశ్న :-0.009043816142361324
ప్రశ్నకు :-0.004778255567322053
ప్రశ్నార్థకం :0.0030308037526779828
ప్రస్తావించిన :0.003679353951600901
ప్రస్తుత :0.001341405656063922
ప్రస్తుతం :-0.029094665138298854
ప్రస్థానానికి :0.0037011102297830204
ప్రాంతంలో :0.0028869939295208887
ప్రాంతాల :0.0006330372135137444
ప్రాంతాలు :0.0031960688849018205
ప్రాంతాల్లో :0.00968231165441695
ప్రాణం :-0.008899845383295949
ప్రాణాలు :-0.0007093403672643927
ప్రాతిపదికన :0.005230081999446372
ప్రాథమిక :0.0038806441294480663
ప్రారంభం :0.0004565669905159094
ప్రారంభించి :0.009012281510078511
ప్రీమియర్‌ :-0.034658691572995594
ప్రేమ :-0.0019863182730857965
ప్రేయసి :-0.00209159068036219
ప్రైవేటు :0.008739471055159495
ప్రోటియాస్‌ :0.0021709065509975182
ఫలితం :0.008589228217030176
ఫలితాల :0.00393312013431463
ఫలితాలు :0.005147659750466824
ఫీల్డింగ్‌ :-0.01705284553757219
ఫైనల్స్‌లో :0.029445170741193745
ఫ్రెంచ్‌ :0.014379047846391841
బంగ్లాదేశ్‌ :0.038152236698049354
బంతులలో :0.02028917491087481
బంతులు :0.023063492430298108
బట్టి :-0.0031618445560033983
బడ్జెట్‌ :0.010604054078191675
బద్దలుకొట్టింది :0.005639067389152182
బరిలోకి :-0.001450252645135616
బరువు :0.0024149813907306692
బలం :0.0027213772765158893
బలి :-0.016223922444896455
బహిరంగ :0.009247881750543982
బాటలు :0.017885881412372778
బాణీ :0.00258041303569653
బాధ్యత :-0.004140652225997934
బాధ్యతను :0.004752810068117514
బాధ్యతలు :-0.007922579830339326
బాధ్యతాయుత :-0.00925898114843446
బాలీవుడ్‌ :-0.02238173419097195
బి :0.01840882820965487
బియ్యం :0.018036019249147568
బిల్లులు :0.005095849257428892
బిసిసిఐ :-0.0587786965865557
బీజింగ్‌ :-0.0349454716861255
బుద్ధి :0.004185263149249724
బుధవారం :-0.010432578750551303
బృందం :-0.008665333432455466
బెంగాల్‌ :0.011176769405018378
బోర్డు :-0.08053463567446766
బౌలర్లు :0.005824394167378587
బౌలింగ్‌ :-0.015373773200907818
బౌలింగ్‌లో :0.026815573033053916
బ్యాటింగ్‌ :0.0801950983350753
బ్యాటింగ్‌కు :0.010219273422056212
బ్యాట్స్‌మన్‌ :0.002637393423097406
బ్యాట్స్‌మెన్‌ :0.015458795210277501
బ్యాట్‌ :0.016730377189765264
బ్రాండ్‌ :-0.0257738252062217
బ్రెండన్‌ :0.020184422246099003
బ్రెజిల్‌ :0.008982014802292273
భంగపాటు :0.0037800385857658537
భద్రత :0.012607334119360351
భద్రతకు :0.008107693579325784
భద్రతా :-0.011203861736857326
భయం :-0.009599478713142892
భయానక :0.004132424850092185
భరోసా :0.005005264143673233
భవిష్యత్తును :0.005340483624543438
భవిష్యత్తులో :-0.0018875610701178799
భాగస్వామి :0.002473658176010582
భాగస్వామ్యం :0.037269359740970516
భాజపా :0.007012636270382277
భారత :-0.15436602197166796
భారతావనిలో :0.0062525554026094336
భారతీయ :0.004391758959471297
భారత్‌ :0.004644799023322933
భారత్‌లో :0.0035093362247455174
భారీ :0.012548867956758403
భారీగా :0.0075164521328514615
భావన :-0.006595474394864098
భావిస్తున్నారు :-0.021319560514285855
భిన్న :0.006286065766651731
భిన్నంగా :0.0031929185921216884
భూ :0.008489499861557781
భూమి :-0.0037497384985005202
భేదాలతో :0.009014663848840183
మంగళవారం :-0.021230214840650175
మంచి :-0.0319114157426247
మంచిది :-0.007358997303773608
మంజూరు :0.005858469500294751
మంట :0.004614577799736431
మంటలు :0.008446526526101394
మండలి :-0.005730552528174176
మంత్రి :0.006024846759788904
మంత్రిత్వశాఖ :-0.0491724538346572
మంది :-0.011386612495981342
మందికిపైగా :0.001462094843950711
మచ్చుకైనా :0.004926322523784443
మత :-0.0014072369031649175
మది :0.003322006247841267
మదింపు :0.007510639893328295
మదిలో :-0.00040342576145654686
మద్దతు :0.0026146161571554928
మధ్య :-0.01863096064405342
మన :-0.0297118469680688
మనం :-0.014699860011576504
మనది :0.0027642212208143697
మనసు :-0.005226558579057608
మనిషి :-0.01764394400160173
మనిషికి :-0.012677590695904701
మన్మోహనంగా :0.004390414926897599
మన్మోహన్‌ :0.0159928588455697
మన్మోహన్‌సింగే :0.005950486884745581
మన్మోహన్‌సింగ్‌ :0.009204218402049593
మరి :-0.028884284946581934
మరింత :-0.020860667852512005
మరింతగా :0.011276985812562226
మరిన్ని :-0.0063117650242463935
మరీ :-0.01870301119757538
మరొక :-0.01498323864950747
మరో :-0.00012793708494037055
మరోవైపు :0.0033064353597209886
మరోసారి :-0.004844844880439968
మలుపు :-0.003268141439866673
మళ్లీ :0.014755480189242318
మళ్ళీ :-0.01002654013915945
మహమ్మారి :0.0025615165620196823
మహా :0.0037125075414068884
మహాత్మాగాంధీ :0.0035175530788973198
మహిళల :0.00043222859795729934
మహిళలు :-0.0029294035960077823
మహిళా :0.00384275753422841
మహేాంద్రసింగ్‌ :-0.0077381316697897155
మా :-0.03172587756903798
మాకు :-0.02265007357719553
మాజీ :-0.06124375100981815
మాట :0.004733982845200947
మాటల :0.005944081798693511
మాటలు :0.011151463201013918
మాటల్ని :0.004345890657253099
మాటల్లో :0.003240682223692316
మాటున :0.010628642642592806
మాట్లాడుతూ :-0.03518836773202316
మాత్రం :-0.009640386922070488
మాత్రమే :0.002057023051530491
మాదిరిగా :-0.01504672250452585
మానవ :-0.0008411442179465969
మానసిక :-0.007919177218977351
మారి :-0.00011661522504871308
మారింది :0.00014937512444342224
మారిన :0.003428345557443075
మార్కెటింగ్‌ :0.008381982415533298
మార్కెట్‌ :0.0051517892530830904
మార్చి :-0.004740771580128976
మార్చేసింది :0.0009539101530322236
మార్పు :0.0007910050776445112
మార్పును :-0.0015195410829372362
మించి :0.007191942441670387
మిక్కిలి :0.0045445127681589745
మినహా :0.011657886548255777
మీ :-0.01001466094886195
మీద :-0.006833433048976799
మీది :-0.004612473449312407
మీరు :-0.027333255993302292
ముందడుగు :0.007058078700388275
ముందడుగేయాల్సిన :0.0052149691441291555
ముందస్తు :0.010333932322665699
ముందు :0.033162374920151776
ముందుకు :0.0025293029545628396
ముందుగా :-0.013527993807450445
ముందుగానే :0.0038751779420665242
ముందున్న :0.005328527323946451
ముందే :0.0059086918811016315
ముంబయి :-0.0013923548371815335
ముఖం :-0.0023912136006948594
ముఖర్జీ :0.003749224679643968
ముఖ్య :0.0024651705982072294
ముఖ్యమంత్రి :0.015693903004632605
ముఖ్యమంత్రుల :0.0032493117903334167
ముచ్చట :0.0002475153240901757
ముడివడిన :0.002195092275848349
ముప్పు :0.007625549447093316
మూడవ :0.028200152755406358
మూడు :0.058589990092797514
మూడుకోట్ల :0.003036491982337372
మూడేళ్లక్రితం :0.008240097555601221
మూడో :0.000994032971211694
మూన్నాళ్ల :0.002341072165209299
మూలాన :0.012199802677457402
మృత్యువాత :0.0024137328035912626
మెజారిటీ :-3.362690032735807e-05
మెరుగైన :0.003920419875722313
మెరుపు :-0.0018029769207941763
మే :0.001592464229985609
మేము :-0.02388639909826499
మేరకు :0.013148017064032088
మేలిమి :0.006009920643923197
మేలు :0.0021950763588680557
మైదానంలో :-0.002073692115822871
మైనారిటీ :0.008648108591921755
మైనారిటీల :0.0020114563925540166
మైనింగ్‌ :0.006857993501387494
మొత్తం :-0.0044358980044537765
మొదట :0.003572985568387517
మొదటి :0.03255155985002306
మొదటిసారి :0.005798458458389011
మొదలు :0.007412752448869895
మొన్న :0.009429090126458503
మొన్నటి :0.004822678270673293
మొన్ననే :-0.0004763481860599
మౌనం :-0.012323300463842824
మౌలిక :0.014603504335827586
మ్యాచ్‌ :0.03108764253321776
మ్యాచ్‌ను :-0.00026568863944816
మ్యాచ్‌ల :-0.0043165740933507335
మ్యాచ్‌లకు :-0.02808147256786277
మ్యాచ్‌లను :-0.016657447999812183
మ్యాచ్‌లలో :-0.0005748425137184806
మ్యాచ్‌లు :-0.01361036383963229
మ్యాచ్‌లో :0.07270368336404598
మ్యాన్‌ :0.05253544305074814
యంత్రాంగం :0.009033908534785282
యంత్రాంగాన్ని :0.002108602874961085
యంత్రాంగాల :0.0029141059239761523
యథేచ్ఛగా :0.004494997303291952
యాదవ్‌ :0.01202802519498373
యావత్‌ :0.009210736861392597
యు :0.010540015173124377
యువ :-0.03955200897620512
యోచన :0.0027565358368971072
రంగం :-0.0028632224086604006
రంగంలో :-0.003304712197937453
రకరకాల :0.0060729734155127385
రబీ :0.03526266454709692
రబీలో :0.031940969909667674
రమారమి :0.009236435701214808
రవాణా :0.007316982164838993
రష్యా :0.0031765448785859335
రహదారి :0.013219477990420503
రహదారులు :-0.0012868930069258055
రహస్యం :0.002269461245961499
రా :-0.002792014641837962
రాజకీయ :0.01731165482050365
రాజకీయాల :0.002107227564778183
రాజకీయాల్లో :0.002002774526917077
రాజధాని :0.01067585168417314
రాజీనామాలు :0.003292867712713938
రాజీవ్‌ :-0.004118271329321187
రాజ్యాంగ :0.014523151601245678
రాజ్యాంగంలో :0.003408235789853488
