num_words 2052
తక్షణావసరం :-0.002520421184448032
తగిన :0.0036756083569852017
తగు :0.016152539682552397
తడిసి :-0.020821255463193064
తదితర :-0.0027971135809782602
తదుపరి :0.019122318754826003
తన :-0.018762618563201886
తనకు :-0.019082595252881338
తనను :-0.03529035368221599
తనవంతుగా :0.0019341425435735482
తనిఖీ :-0.006521230743254236
తప్ప :0.016736491349059
తప్పక :0.024121987575659455
తప్పదు :-0.003927367236094491
తప్పనిసరి :-0.023560292139612114
తప్పు :-0.012605766878363416
తప్పుడు :-0.003338701537294616
తప్పుపట్టింది :0.006806716124327158
తమ :0.09357484463320806
తమకు :0.02340927550567601
తమవంతుగా :0.003787616960610575
తరగతి :0.002169016443754114
తరచూ :0.006878985677669958
తరతమ :0.013046224324686571
తరబడి :0.010223861141325539
తరవాత :-0.02271307372274978
తరవాతా :0.015468780701153529
తరవాతే :-0.0006528247044125711
తరహా :0.009338146840632458
తరుణంలో :0.007914955505897464
తరుణమిది :-0.009958103523263005
తరువాత :0.014782596639621866
తర్వాత :0.0003542242691389759
తల :0.021397349538744052
తలపడిన :0.007767965196265858
తలపుల :0.04219707820759791
తలపెట్టిన :-0.0006448735654602379
తలసరి :0.001179154183298711
తలొగ్గి :-0.015564990266427804
తాగి :-0.04858468517989625
తాజా :-0.01874461955824702
తాజాగా :-0.0022172545729694953
తాను :0.01032633890322548
తాము :-0.004082479692515991
తాలూకు :-0.004633040666776454
తిప్పలు :-0.002094359757978849
తిరిగి :-0.009972040190403394
తీపి :-0.08551318161214144
తీయని :0.09538808800747534
తీరా :0.004248818707177075
తీరాలి :0.014768539669694151
తీరు :-0.034617565079021556
తీర్పు :-0.005056160088596251
తీర్మానం :-0.0013454106449261268
తీవ్ర :0.02354591811823959
తీవ్రంగా :0.023515218210215592
తీవ్రత :-0.0018348579399655816
తీసుకుని :0.019589569846932647
తీసుకున్న :0.004116056629778339
తీసుకున్నాడు :0.0033041451568939354
తీసుకొని :-0.0022773717362919235
తీసుకోవడం :-0.02014495884368075
తీసుకోవడంతో :0.0012045178919341654
తుంగలో :0.003040338544633493
తూట్లు :-0.001425260310335578
తెగ్గోతే :0.0015677438496277754
తెచ్చి :-0.06316307636262586
తెచ్చిన :0.012452420695804704
తెరాస :0.002006663913251425
తెలంగాణ :0.048283342327242275
తెలంగాణలో :0.008480070437708237
తెలిపాడు :-0.013325627951354897
తెలిపారు :0.04600130749009247
తెలియని :-0.0035763163851882723
తెలిసింది :-0.019558099755998686
తెలిసిందే :0.08495810685360843
తెలిసే :-0.013346292529234962
తెలుగు :-0.0226033930365807
తెలుసు :0.026640373925328635
తెలుస్తుంది :0.015537905716756865
తేడాతో :0.03203069017434524
తేదీన :-0.008898794316551361
తొమ్మిది :0.01230105198293561
తొలి :0.004354572093846539
తొలిసారి :0.026418218519316965
తొలిసారిగా :0.018801388680662168
తొలుత :0.007779071470303208
తో :0.021488279627372722
తోటి :-0.013722680604921754
తోడ్పాటు :0.0002956611558666196
దండిగా :0.0034981228356095522
దక్కన్‌ :-0.005371128422153342
దక్కింది :-0.006411631848389387
దక్షిణాఫ్రికా :-0.040273474589942994
దక్షిణాఫ్రికాతో :0.028627242921377787
దగ్గర :0.009149813269515226
దన్నుతో :0.0009350501227952118
దయనీయ :0.008349679112478737
దరిమిలా :0.006291142376764294
దర్యాప్తు :0.008653671547502116
దశకు :0.01725081968912181
దశలో :0.009748260242575224
దశాబ్దాల :0.00045838330187589037
దశాబ్దాలుగా :0.001270214874181166
దాంతో :-0.0012845707596890808
దాకా :-0.0017050781949609285
దాఖలా :-0.005140997555115767
దాటి :0.0868780403529737
దాడులు :-0.03349543332365064
దాదాపు :0.0012243204430094415
దాని :-0.018417479398186554
దానికి :-0.002467985425494946
దానివల్ల :-0.007339979112916274
దాన్ని :-0.051694211713163796
దారి :0.0369736374948432
దారుణ :-0.009008501266058004
దారుణం :0.006878985677669958
దారుణంగా :0.00715164906308536
ది :0.03614933590483603
దిగిన :0.002847654865964981
దిగుబడి :-0.035160104445005724
దిగుబడుల :0.009986069380752364
దిగుబడులు :-0.0019282688856385405
దిగుబడుల్ని :0.012159079790418685
దిగుబడుల్లో :0.001952671658399518
దిగుమతులకు :-0.028334267017836944
దిగువ :0.004982768496081546
దిగ్భ్రాంతి :-0.009608799473772592
దిద్దుబాటు :-0.005403683416158956
దిశగా :0.010595931654868088
దిశానిర్దేశం :-0.017844784148942968
దీటుగా :-0.01850584846271414
దీటైన :0.010544208418930025
దీనితో :0.01322691951980981
దీనిని :-0.016748127483987598
దీర్ఘకాలిక :0.007175539831374154
దుర్ఘటన :-0.008861161722738237
దుర్భర :-0.0028661172208780746
దుర్మరణం :-0.005343225957037905
దుస్థితి :0.0126640838856264
దూరం :-0.005295155840716455
దూరంగా :0.003907174819239879
దృష్టాంతాలు :0.001831055276513007
దృష్టి :-0.0037823301315810074
దృష్టిలో :-0.015499281372658059
దృష్ట్యా :0.0064374467742994036
దెబ్బ :0.0200676734404011
దేవతలు :0.010291545393533755
దేవధర్‌ :0.008427799083207878
దేశ :0.04987629320991948
దేశం :-0.005851616850305907
దేశంగా :-0.003930921823522873
దేశంలో :-0.04050454966933112
దేశవాళీ :0.00820803830860902
దేశవ్యాప్తంగా :0.02544013779529155
దేశానికి :0.025177894330259704
దేశాల :-0.0002367165324362554
దేశాలకు :0.010192531164401745
దేశాలు :-0.005065487195783734
దేశాల్లో :-0.04192508313697199
దేశీయ :0.002569329641934224
దేశీయంగా :-0.0178146754903362
దేహం :-0.06181512335289603
దోపిడి :-0.012787888411839858
ద్రవ్యోల్బణం :0.010505913168002465
ద్వారా :-0.00417732214823122
ధర :-0.00304904741097385
ధరకు :0.004401412713672218
ధరను :0.0010559136856367472
ధరల :0.02468175920904832
ధరలకు :0.004565221364876177
ధరలు :0.006733380762076533
ధరల్ని :0.0016041250556161214
ధరోల్బణం :0.000355817470975748
ధర్మాసనం :-0.007730082863377701
ధాటి :0.007626126784072732
ధాటికి :0.006180132141672679
ధాన్యాల :0.004683344058507708
ధీమాగా :0.005987907123293143
ధోరణి :0.011705865439000427
ధ్యేయంగా :-0.002936327825325596
ధ్రువీకరించింది :-0.0028454607869325193
నంబర్‌ :0.02080595806646532
నగర :-0.007622004630262134
నగరంలో :-0.0021543687121012606
నడుమ :0.02574196420157237
నడుస్తున్న :0.027923393499829627
నన్ను :0.030948742987368574
నమోదవుతున్న :-0.005329964315270562
నమోదు :-0.00921905433247794
నమ్మకం :0.0035540847161221537
నమ్మి :0.00423737416138452
నష్టానికి :0.009336637098788332
నా :0.020095946250689743
నాకు :0.043871261796277365
నాటి :0.060939158678554844
నాటికి :-0.006622509913706324
నాడు :-0.015441579877352906
నాథుడు :0.005015370118991863
నాయకత్వ :0.008864256660071363
నాయకులు :0.015224480932293958
నాలుగవ :0.012512691472018514
నాలుగు :0.03859551332043063
నాలుగున్నర :-0.004258757613021034
నాలుగుశాతం :0.023164136559502738
నాలో :0.032292169940152236
ని :0.004339784542343093
నికరంగా :0.0045504567762061935
నిజం :-0.03617530412422739
నిజాయతీగా :-0.004319801833661224
నిత్యావసర :0.0005471949844337329
నిదర్శనం :-0.011188845846939733
నిధుల :-0.014924780631061578
నిధులు :-0.004566844928984247
నిను :-0.02738345075075662
నిన్న :0.008081014584912932
నిన్ను :-0.06637827064306215
నిపుణుల :0.0002819035910028496
నిపుణులు :-0.013734631116370645
నిబంధనల :0.004154001722626657
నిబంధనలు :-0.028619418416346916
నిబంధనావళి :0.03285943844237581
నిబద్ధత :0.009233127425172623
నిమిత్తం :-0.030117902591990965
నిమిషాలలో :0.018424835983598994
నియంత్రణ :0.00724152652605156
నియంత్రణకు :-0.006836087325557853
నియమించింది :0.006398548178088837
నిరంతర :-0.005397288304876567
నిరంతరం :-0.01889952513129646
నిరసన :0.002627113681456097
నిరసిస్తూ :0.006874793097916186
నిరుటి :0.017539395856304884
నిరుడు :-0.015241659503856638
నిర్ణయం :0.014444835663517544
నిర్ణయాన్ని :0.021003170965034706
నిర్ణయాలు :-0.025580330964911472
నిర్ణయించింది :0.025471318208163778
నిర్ణీత :-0.013536172208471654
నిర్దిష్ట :-0.00812344243737215
నిర్మాణంలో :0.0035495389357996492
నిర్మాణానికి :-0.011214092426100811
నిర్లక్ష్యం :0.0059121574471616405
నిర్వహణ :-0.015175246952793693
నిర్వహణలో :0.0067084889877687265
నిర్వహించిన :-0.02463932421990373
నిర్వాకం :-0.03234767296796569
నిర్వాకాల :0.00043647342237716834
నిర్వాకాలకు :0.006873689153550358
నిలిచి :0.0014439896692416783
నిలిచింది :-0.0029354038261623096
నిలిచిన :0.028641979461893716
నిలువునా :0.012310706089953606
నిలువెత్తు :0.006661540514201736
నిల్వ :0.0016041250556161214
నివేదిక :0.05388798357457455
నివేదికలు :0.009293211090163896
నిషేధం :-0.013380547129339563
నిస్సంశయంగా :-0.00411405508781813
నిస్సహాయ :-0.006323167441205518
నిస్సహాయంగా :-0.01110975643983566
నీ :-0.017586264578446996
నీకు :-0.03624046831590955
నీటి :-0.00022216210529240848
నీడ :0.017380547601358837
నీతో :0.012517226420958167
నీరు :0.0037189217885391134
నీవు :0.0360706732692624
ను :-0.0001449123467677066
నుంచి :-0.05775316713701315
నుండి :0.00583841831126356
నువ్వు :-0.011231187879680048
నూతన :-0.0011351360819931485
నూనెలు :0.009779839841309734
నెట్టి :0.011516461822306895
నెత్తిన :-0.0015530036439331313
నెల :0.0020734083426898206
నెలకొన్న :-0.0193841417817982
నెలల :-0.007127261093479725
నెలవారీ :-0.012499872572496734
నెహ్రూ :-0.0015233512247513497
నే :-0.09870239104977527
నేటి :0.08328190031331854
నేటికీ :0.022465953733874156
నేడు :-0.012511921870914761
నేతల :0.01877811683034056
నేతలు :0.008195763976161265
నేను :0.049639798034309054
నేపథ్యంలో :-0.011353233932530193
నేరం :-0.0012714724451753942
నేరుగా :0.011703194443366469
నేల :-0.018402453119688442
నైతిక :0.0825071552033154
న్యాయస్థానం :-0.0012230155769517147
న్యూజిలాండ్‌ :-0.00993334155928766
పంచవర్ష :-0.015445935994713795
పంట :-0.022737220849358124
పంటకాలంలో :0.004341359035736447
పంటల :0.0039963913556012864
పంటలు :-0.017834136693615096
పంతం :-0.021001859732077372
పంథా :-0.014321703249962547
పంపిణీ :0.02579900073374581
పకడ్బందీ :0.02011099747518645
పకడ్బందీగా :0.0031130269246280756
పక్కనపెట్టి :0.0007001576926287118
పగలంతా :0.045754555976875326
పగిలి :-0.017209349175694076
పచ్చజెండా :0.003175043258052041
పటిష్ఠ :0.002460874722793453
పట్టాన :0.009167381506464053
పట్టించుకున్న :0.007854851715814999
పట్టించుకోకుండా :0.00868639679022568
పట్టికలో :-0.011560846357843728
పట్టిన :-0.02399039274141076
పట్టు :-0.003057857049065959
పట్టుదలతో :-0.0063030721234906195
పట్ల :-0.003765496185275179
పడగొట్టి :0.0048935816173491025
పడవలసి :0.01883077720393804
పడి :0.0016043779625535442
పడిన :-0.07399501227660402
పడిపోయింది :-0.00545121975231479
పడుతున్నాయి :0.026455688120967585
పడే :0.008906260692670944
పత్తి :-0.015910546106205264
పథకం :-0.0032820294166921427
పథకాల :0.032888439225747475
పదవి :0.0006144081926942861
పదవికి :-0.007884688230183177
పదవీ :-0.010057349217980752
పది :-0.006260378741280498
పదిహేను :0.03986725960098446
పదిహేనేళ్లలో :-0.013575329067244549
పదేపదే :-0.010339806790554969
పద్దులో :0.01965167267088985
పద్దెనిమిది :0.0006783294645272838
పద్నాలుగు :-0.021332865013619886
పద్మవ్యూహంలో :0.006088365121977049
పని :0.017072121215608693
పనిలో :-0.034705325733988684
పనులు :-0.015995729728516764
పన్నెండు :0.027770786477313736
పప్పులు :0.006400981222641557
పరపతి :0.006931770919418715
పరమ :0.010217156971439424
పరస్పర :0.005882691941973875
పరాజయం :-0.042949881809793415
పరికల్పన :-0.01937206108550044
పరికల్పనకు :-0.0055102600437299315
పరిగణించి :0.009688109623924308
పరిజ్ఞానాన్ని :-0.00954094907519509
పరిణమించింది :-0.004995765438680486
పరిధిలోని :-0.009356711533730924
పరిపాలన :0.03344551151874196
పరిమితం :0.00957562993422545
పరిమితుల్ని :-0.0015514670806850465
పరిరక్షణకు :0.009198516886725534
పరిశీలన :-0.008789279013856819
పరిశోధన :-0.002706994462877161
పరిశ్రమల :-0.024136930951695997
పరిశ్రమలు :-0.003648067616469012
పరిష్కారం :0.0059687001545693195
పరిస్థితి :-0.025283121183311143
పరిస్థితుల :0.004883665729546008
పరిస్థితులు :0.014821094187304743
పరిస్థితుల్లో :-0.024724287831401074
పరుగు :0.014111893606193453
పరుగుల :-0.016667826957462866
పరుగులకు :0.030711765104682442
పరుగులతో :0.01138874274833635
పరుగులను :0.0027083592090215384
పరుగులు :-0.028426627873135293
పర్యటన :-0.032706589035779284
పర్యటనలో :0.0036996978908288595
పర్యవసానంగా :0.005854187070776856
పలికిన :0.038587041102401874
పలు :-0.033861557567313946
పవార్‌ :-0.0008983621076207713
పసిఫిక్‌ :0.016413950994743565
పాకిస్థాన్‌ :-0.006502588402533636
పాక్‌ :0.027109872376354784
పాట :-0.003764715209373068
పాటు :0.03069764032658051
పాఠాలు :0.01483124503849411
పాత :0.028114206939445448
పాతిక :0.0340937257765597
పాతికేళ్ల :0.008774022081957388
పాత్ర :0.016271239488602384
పాపం :0.03438172966846816
పాయింట్లు :-0.07976591581327898
పారిశ్రామిక :-0.016701084875861732
పార్టీ :0.009438470817893788
పార్టీకి :0.006460108300383284
పార్టీగా :-0.011908237840788543
పార్టీల :0.005124950890232371
పార్టీలకూ :0.0160100999452272
పార్టీలు :0.037358712375180375
పార్లమెంటరీ :-0.011542908920193206
పార్లమెంటు :0.004654548775132343
పాలక :-0.018626945044208473
పాలకుల :-0.014202710263171006
పాలకులు :-0.031021604618499447
పాలన :-0.0233929380647402
పాలనకు :-0.029827340850784322
పాలిట :-0.007580823806982127
పాలు :0.010366255139680203
పాల్గొనే :0.05013026436522759
పాల్‌ :-0.002864687937345058
పి :-0.007811970441000444
పిలుపిచ్చారు :-0.001430413121260174
పిలుపు :-2.0087774235888254e-05
పిల్లలు :-0.05551444593409054
పుట్టి :0.011982451205945486
పుట్టిన :0.060838565609986996
పుణ్యం :0.007839622541706563
పునరావృతం :-0.01079981363973932
పురపాలక :0.01691340299701541
పురుషుల :0.015716898958832
పూర్తి :0.0075223543128432775
పూర్తిగా :-0.02852383741020877
పూర్తిస్థాయిలో :-0.00684982341324845
పెంచి :0.025750618157177236
పెంచిన :-0.0104651644150706
పెంపుదల :-0.027112484649053217
పెట్టి :-0.012674370309264334
పెట్టింది :0.0019286754824265116
పెట్టిన :-0.013669511893488872
పెట్టుకుని :0.03867888539892368
పెట్టుబడుల :0.011923227661319742
పెద్ద :0.07286629891204532
పెద్దపీట :-0.012372720271486408
పెద్దయెత్తున :0.004753784202012693
పెద్దలు :-0.0022325010568956614
పెను :-0.015365131000637907
పెరుగుతోంది :0.0018762858984291244
పెరుగుదల :0.0018251666828490295
పెరుగుదలను :0.005870352108943062
పేదరికం :0.011598057723064749
పేరిట :0.02103958956836403
పేరు :0.06528512904477869
పేరుకున్న :-0.03369070707670443
పేర్కొంది :-0.014085505020557743
పేర్కొన్నాడు :-0.027872143192976588
పేర్కొన్నారు :0.0088202514083613
పేస్‌ :-0.014009623045231134
పై :-0.01642443743763746
పైగా :0.016186202469520784
పైన :-0.008066905683778637
పైబడిన :-0.00018738264831959678
పొంచి :-0.002766610984974789
పొందలేకపోవడం :-0.04250887629953597
పొందాడు :0.009502427625140586
పొందే :-0.024891759623295817
పోటీ :0.0029565195319733967
పోటీకి :0.00279345915410683
పోటీలలో :-0.02809594563582087
పోనుపోను :-0.004294453504199639
పోయి :0.025200830433002426
పోయింది :0.05707766598606799
పోలింగ్‌ :-0.014627508181569706
పోలిస్తే :-0.012565537660487389
పోషకాహార :-0.0109284949916195
పౌరుడి :-0.018047852299600608
పౌరుల :-0.0026496486240935252
ప్రకటన :0.02886256004089492
ప్రకటనలు :0.008150186312300921
ప్రకటనలో :-0.03876878887428194
ప్రకటించారు :-0.013625125397111778
ప్రకటించి :-0.007347715852747666
ప్రకటించింది :0.04189794487165276
ప్రకటించిన :-0.01478161154270698
ప్రకారం :0.005267933737622147
ప్రకృతి :-0.05097866957834488
ప్రక్రియ :0.00859717705938494
ప్రగతి :-0.0171218863423601
ప్రగతికి :-0.004491734026521022
ప్రచార :-0.015939608417886848
ప్రజల :-0.031571121587257944
ప్రజలకు :0.009537373372493453
ప్రజలు :0.021247538896483228
ప్రజా :0.007713265699878918
ప్రజానీకం :-0.003788198572630633
ప్రజాస్వామ్య :-0.017741228241576083
ప్రణబ్‌ :0.006410947217426711
ప్రణాళిక :0.0027672493345987327
ప్రణాళికను :-0.01609649117433029
ప్రణాళికలతో :-0.00013525233818929784
ప్రణాళికలు :-0.012002751408572794
ప్రణాళికల్ని :-0.017563748800444427
ప్రతి :0.014891214593299656
ప్రతిపాదన :-0.00448821453256983
ప్రతిపాదిస్తున్న :0.0056361732104194436
ప్రతిభ :-0.010064023714712895
ప్రతిష్టంభన :0.002742106374820543
ప్రతిష్ఠాత్మక :-0.002622446658048293
ప్రత్యక్ష :0.026105750825948175
ప్రత్యర్థి :0.005097659164947343
ప్రత్యామ్నాయ :0.008882034890748338
ప్రత్యేక :0.027785588276270326
ప్రథమ :-0.00455515257287601
ప్రదర్శించిన :0.0031564418212853287
ప్రధాన :-0.02898499764677332
ప్రధానంగా :-0.010071115196159088
ప్రధానమంత్రి :0.02837202773190076
ప్రధానమంత్రే :0.012911884020775156
ప్రధాని :0.02387697397501598
ప్రధానిగా :-0.015735150067035974
ప్రపంచ :0.018733518306414756
ప్రపంచం :0.04251107946351449
ప్రపంచంలో :0.012969069565697766
ప్రపంచంలోనే :-0.013510270878349655
ప్రపంచకప్‌ :-0.0019117225022222508
ప్రపంచవ్యాప్తంగా :-0.009217992898663553
ప్రభావం :0.00411789703570811
ప్రభుత్వ :0.0005105017270250022
ప్రభుత్వం :-0.020482758564407396
ప్రభుత్వమూ :0.011972474291504649
ప్రభుత్వమే :0.00026542792577341354
ప్రభుత్వరంగ :0.028990755071476994
ప్రభుత్వానికి :-0.03674299346429742
ప్రభుత్వాల :0.002906627525087168
ప్రభుత్వాలకు :0.01600290574159349
ప్రభుత్వాలు :-0.00860269330963328
ప్రమాద :-0.017363642048969553
ప్రమాదకర :0.007099469946817286
ప్రముఖ :-0.01533866618770731
ప్రయోజనాల :-0.0005484775500408875
ప్రయోజనాలు :0.014327322661736759
ప్రవీణ్‌ :0.08450771488814562
ప్రశ్న :-0.008187564453723878
ప్రశ్నకు :-0.01658060550338638
ప్రశ్నార్థకం :-0.01381340359784306
ప్రస్తావించిన :-0.011669333239628306
ప్రస్తుత :0.005013194010636356
ప్రస్తుతం :0.008385582883934876
ప్రస్థానానికి :-0.002332781750032639
ప్రాంతంలో :0.004420939035524445
ప్రాంతాల :0.022956242982109153
ప్రాంతాలు :-0.012816818564053329
ప్రాంతాల్లో :0.0028142639191546612
ప్రాణం :-0.03206329038365871
ప్రాణాలు :0.012455484002254005
ప్రాతిపదికన :0.0070425356518747555
ప్రాథమిక :-0.010124717350549064
ప్రారంభం :0.007309985672318538
ప్రారంభించి :0.013847870725444716
ప్రీమియర్‌ :0.03646744604296016
ప్రేమ :0.037757490975566944
ప్రేయసి :-0.01452665792909384
ప్రైవేటు :0.0076279853676962965
ప్రోటియాస్‌ :-0.007697811308407949
ఫలితం :-0.007949375437828365
ఫలితాల :-0.004197670358839763
ఫలితాలు :0.00043011262060769237
ఫీల్డింగ్‌ :0.035995461197817644
ఫైనల్స్‌లో :-0.001662321102510448
ఫ్రెంచ్‌ :-0.07573837314151208
బంగ్లాదేశ్‌ :0.0325036758516374
బంతులలో :0.002610379095873358
బంతులు :-0.06273597532253836
బట్టి :0.013589855318433543
బడ్జెట్‌ :-0.019170335649820465
బద్దలుకొట్టింది :-0.00025500284612646934
బరిలోకి :-0.014046693798237588
బరువు :0.037656740911682515
బలం :-0.010454159889353574
బలి :0.05483078520345009
బహిరంగ :0.002723450598306188
బాటలు :0.0026979867242725914
బాణీ :0.01670317864867884
బాధ్యత :-0.049288960078922556
బాధ్యతను :-0.011082834890388263
బాధ్యతలు :0.009544725891648138
బాధ్యతాయుత :0.009896456785723788
బాలీవుడ్‌ :0.002019851351668978
బి :0.021769667290307486
బియ్యం :-0.014154252086013203
బిల్లులు :0.0014529428572199825
బిసిసిఐ :-0.028022786805797242
బీజింగ్‌ :-0.011052565979053353
బుద్ధి :-0.014141429206613265
బుధవారం :-0.015985615436324995
బృందం :-0.023027228171548737
బెంగాల్‌ :-0.049293227835601354
బోర్డు :-0.024338674843424106
బౌలర్లు :0.011288226075735933
బౌలింగ్‌ :0.01989133410887293
బౌలింగ్‌లో :0.006241686509581935
బ్యాటింగ్‌ :-0.02931194113544745
బ్యాటింగ్‌కు :0.012444646944951895
బ్యాట్స్‌మన్‌ :-0.02465062147541654
బ్యాట్స్‌మెన్‌ :-0.0031161025337146393
బ్యాట్‌ :0.03659882349023758
బ్రాండ్‌ :-0.003241865431172715
బ్రెండన్‌ :-0.0001288061458530793
బ్రెజిల్‌ :-0.01778298981856562
భంగపాటు :0.012012642482037721
భద్రత :-0.027460814662915018
భద్రతకు :-0.0026493400300588743
భద్రతా :-0.013325981643090776
భయం :-0.018329938806389355
భయానక :7.63095295108597e-06
భరోసా :-0.016271654859225198
భవిష్యత్తును :0.003348216270305465
భవిష్యత్తులో :0.01645697314395242
భాగస్వామి :-0.0063509529794431
భాగస్వామ్యం :0.003976653327780509
భాజపా :-0.0007067978339017842
భారత :0.07033280737931898
భారతావనిలో :-0.0021936144247167535
భారతీయ :0.007632680034162064
భారత్‌ :-0.021035621290322045
భారత్‌లో :0.0046566816374052815
భారీ :-0.019397330279252542
భారీగా :0.013591707375264016
భావన :0.0011497738026001356
భావిస్తున్నారు :-0.020079376481230482
భిన్న :-0.0067341865209314955
భిన్నంగా :-0.002418431790812763
భూ :-0.020863936602140462
భూమి :0.01621998578091168
భేదాలతో :0.019410065178239965
మంగళవారం :-0.017059822379521423
మంచి :-0.037699031437919465
మంచిది :-0.0097225094998727
మంజూరు :-0.009052339780470748
మంట :-0.010333134520233468
మంటలు :0.001440294473420348
మండలి :-0.027159573953633158
మంత్రి :0.02998167422991952
మంత్రిత్వశాఖ :0.047540746469635374
మంది :0.023350311196185976
మందికిపైగా :-0.002819214181390519
మచ్చుకైనా :-0.0037675841070885672
మత :0.009681075258871148
మది :0.007141827486520132
మదింపు :0.010895140280655111
మదిలో :0.014994171211041674
మద్దతు :0.00803066494572574
మధ్య :-0.0026346566364467334
మన :0.0033967864568268456
మనం :-0.012113823254901322
మనది :-0.001956225394042333
మనసు :0.03174382932417229
మనిషి :0.007120893938325491
మనిషికి :-0.012983465631822233
మన్మోహనంగా :-0.018696511544929205
మన్మోహన్‌ :0.016946692744280973
మన్మోహన్‌సింగే :-0.0056297844450080925
మన్మోహన్‌సింగ్‌ :0.013329835721216536
మరి :0.012817631503394149
మరింత :-0.006167161659401863
మరింతగా :0.008262905092837983
మరిన్ని :0.019961773623750092
మరీ :0.015578228440675797
మరొక :0.008900457629267293
మరో :0.04536104288637109
మరోవైపు :-0.008674043080454465
మరోసారి :-0.01776108589342761
మలుపు :-0.007167872179559209
మళ్లీ :0.016562822759165065
మళ్ళీ :-0.004381144884285938
మహమ్మారి :-0.017043157423783074
మహా :-0.011499409159516092
మహాత్మాగాంధీ :-0.0005975177423823953
మహిళల :0.007949243624183693
మహిళలు :0.03361907927957527
మహిళా :-0.0012822811217086526
మహేాంద్రసింగ్‌ :0.013929901373035144
మా :0.053064447816139906
మాకు :-0.0075297483542010905
మాజీ :-0.03554264593911475
మాట :0.016701187484599842
మాటల :-0.0009692780502228852
మాటలు :0.003111145972845994
మాటల్ని :-0.036817181522706334
మాటల్లో :-0.04792577426112914
మాటున :0.030467542601158873
మాట్లాడుతూ :0.018368853535914782
మాత్రం :0.0225904774051521
మాత్రమే :0.012500247991126295
మాదిరిగా :0.010779398991506147
మానవ :-0.00038562315438864003
మానసిక :-0.029128255918317685
మారి :-0.01200087961110485
మారింది :0.0002705823422924745
మారిన :0.0040920051090850345
మార్కెటింగ్‌ :0.007200169229067625
మార్కెట్‌ :-0.0067794843117583055
మార్చి :0.007681521945096027
మార్చేసింది :-0.00898148229655523
మార్పు :0.010705343041939293
మార్పును :-0.003095311805696519
మించి :-0.022528034334816992
మిక్కిలి :-0.005269276059351899
మినహా :0.013164696250711904
మీ :-0.027876401600249685
మీద :-0.08918837883001597
మీది :0.007571342475591211
మీరు :0.004963661918310439
ముందడుగు :-0.003171891160008128
ముందడుగేయాల్సిన :-0.003335084476982121
ముందస్తు :-0.01920155654625066
ముందు :-0.03869307980669081
ముందుకు :-0.005523830590688647
ముందుగా :-0.00911865838807867
ముందుగానే :-0.0018428929128194746
ముందున్న :-0.02377454562429005
ముందే :-0.006089062671441093
ముంబయి :0.002479624452191744
ముఖం :0.019269923211512052
ముఖర్జీ :-0.0008742918565498723
ముఖ్య :0.026384642105404636
ముఖ్యమంత్రి :0.0011669409595169607
ముఖ్యమంత్రుల :0.0001043988708741825
ముచ్చట :-0.025694966999581025
ముడివడిన :-0.008990494194480426
ముప్పు :-0.009406405916465516
మూడవ :0.018350194009477933
మూడు :-0.0018946493695309904
మూడుకోట్ల :-0.005075882556987797
మూడేళ్లక్రితం :-0.0036978172508384316
మూడో :-0.0033819034068286687
మూన్నాళ్ల :-0.008703400950801701
మూలాన :0.006751240959708135
మృత్యువాత :-0.01489801249311935
మెజారిటీ :0.036710987920468625
మెరుగైన :0.0025556095034054206
మెరుపు :0.01876225375635893
మే :0.005221341998900286
మేము :0.004791997916237087
మేరకు :0.018861000826989865
మేలిమి :-0.01683658554202642
మేలు :0.017626463123783215
మైదానంలో :-0.006959323343737118
మైనారిటీ :0.04879214902731885
మైనారిటీల :0.021385703962370807
మైనింగ్‌ :0.012452886589429519
మొత్తం :-0.005316745196014762
మొదట :-0.00712034706632151
మొదటి :-0.027033733994847212
మొదటిసారి :-0.011237134259899164
మొదలు :-0.009955758408472867
మొన్న :0.001570990495807601
మొన్నటి :-0.0025293725292655713
మొన్ననే :0.003790666326173954
మౌనం :0.014931406718225222
మౌలిక :-0.04014562421442327
మ్యాచ్‌ :0.01439194946112511
మ్యాచ్‌ను :0.00396895307642646
మ్యాచ్‌ల :0.0072056964488545
మ్యాచ్‌లకు :-0.007502691921993727
మ్యాచ్‌లను :-0.03863028054548713
మ్యాచ్‌లలో :0.015091019679198285
మ్యాచ్‌లు :0.034614358606301444
మ్యాచ్‌లో :0.015746130462944385
మ్యాన్‌ :0.028111647583835622
యంత్రాంగం :-0.00030632214970398503
యంత్రాంగాన్ని :-0.01695460631608054
యంత్రాంగాల :-0.020666540719173978
యథేచ్ఛగా :-0.017310115645002396
యాదవ్‌ :-0.00341196545355399
యావత్‌ :-0.007164895991234752
యు :0.010239949148669955
యువ :-0.045955534613978666
యోచన :-0.0103478365368998
రంగం :0.009957928240595921
రంగంలో :-0.035516390521574424
రకరకాల :-0.0006349051970582798
రబీ :0.023385795480342843
రబీలో :0.0019171446592102278
రమారమి :-0.005616404652893406
రవాణా :-0.007805695330049012
రష్యా :-0.0040574434130198
రహదారి :0.04413991956407412
రహదారులు :-0.012087890271348291
రహస్యం :0.0017567408389851894
రా :-0.07108961033222495
రాజకీయ :-0.0267702883876357
రాజకీయాల :0.019920657484616106
రాజకీయాల్లో :0.028481929961167166
రాజధాని :-0.04588051705198723
రాజీనామాలు :0.006125112326505363
రాజీవ్‌ :-0.008505250508672891
రాజ్యాంగ :0.008387729830773474
