num_words 2052
తక్షణం :-0.017617766850339535
తక్షణావసరం :0.020644731042012227
తగిన :-0.00760985803075137
తగు :0.017383476049994278
తడిసి :0.05173200558178236
తదితర :0.004606729932917216
తదుపరి :0.018943903983629874
తన :-0.001660483612842517
తనకు :-0.027936538156636433
తనను :-0.02243395475288607
తనవంతుగా :0.02091546234001444
తనిఖీ :0.002176462909717083
తప్ప :-0.01076003773574576
తప్పక :-0.007392406697992545
తప్పదు :0.014469693705415973
తప్పనిసరి :0.02226484316881772
తప్పు :0.013107641562162455
తప్పుడు :0.0021948059906678587
తప్పుపట్టింది :0.00571802500790905
తమ :0.06842264719893705
తమకు :-0.0014605381923547016
తమవంతుగా :0.012447052634901465
తరగతి :0.016716404527193886
తరచూ :-0.012509238403166485
తరతమ :0.01886567476890102
తరబడి :0.022733271561332646
తరవాత :0.009884835776910244
తరవాతా :0.02021539883188561
తరవాతే :0.004970215511544615
తరహా :0.00818618934627538
తరుణంలో :-0.02447175681173701
తరుణమిది :0.020224082454252612
తరువాత :-0.029917726846158562
తర్వాత :-0.01353219482027776
తల :0.002998327420850658
తలపడిన :-0.012263684322847473
తలపుల :0.012116624382757195
తలపెట్టిన :-0.012586243787138069
తలసరి :0.0035701564084167515
తలొగ్గి :0.011278645176443248
తాగి :0.04007222562977899
తాజా :-0.004084931452669105
తాజాగా :-0.017928740693775966
తాను :-0.02876322628843971
తాము :-0.03370094335349816
తాలూకు :0.015185081349345519
తిప్పలు :0.002722778047646071
తిరిగి :-0.03127528537450131
తీపి :0.04126587860186006
తీయని :0.021491202408475296
తీరా :0.006273758780215665
తీరాలి :-0.016080943429863086
తీరు :0.01467054477497395
తీర్పు :-0.013198881940289004
తీర్మానం :0.01859665452846677
తీవ్ర :0.00027203231699565814
తీవ్రంగా :-0.005369944135034766
తీవ్రత :-0.0009865708313113437
తీసుకుని :-0.0013013327216386142
తీసుకున్న :-0.0036633051895694053
తీసుకున్నాడు :0.00205585109422242
తీసుకొని :0.0003780202153030953
తీసుకోవడం :-0.0077701108009493695
తీసుకోవడంతో :0.0031999395866199602
తుంగలో :0.0022198184233956334
తూట్లు :0.009461425181925671
తెగ్గోతే :0.015067416842109093
తెచ్చి :0.049019340939592634
తెచ్చిన :-0.040275167516632904
తెరాస :-0.023319766336920508
తెలంగాణ :-0.05090061535556604
తెలంగాణలో :-0.010141676029918919
తెలిపాడు :0.015677330799164245
తెలిపారు :0.009023588158939604
తెలియని :-0.014450350102223704
తెలిసింది :0.018227754314056505
తెలిసిందే :0.03182393663456622
తెలిసే :-0.024862678535523965
తెలుగు :-0.029255216081505733
తెలుసు :-0.04793745281077246
తెలుస్తుంది :0.014053684672312073
తేడాతో :0.005355542367045458
తేదీన :-0.04677844801705798
తొమ్మిది :-0.002195995264759548
తొలి :0.009435305709544718
తొలిసారి :-0.009001584171400205
తొలిసారిగా :-0.012642111794099818
తొలుత :-0.002533336822097946
తో :0.0053417118242200645
తోటి :-0.008046364530562034
తోడ్పాటు :-0.012201531190569565
దండిగా :-0.022838447326268208
దక్కన్‌ :0.040299289384021865
దక్కింది :-0.014794091898329597
దక్షిణాఫ్రికా :-0.01792719328658623
దక్షిణాఫ్రికాతో :0.039950008204694284
దగ్గర :-0.0025281681531074793
దన్నుతో :0.007518824630694644
దయనీయ :0.007764155637558084
దరిమిలా :0.009526593290880032
దర్యాప్తు :0.006915760835028425
దశకు :0.012524842030974268
దశలో :-0.006905015382245941
దశాబ్దాల :0.015619862902056216
దశాబ్దాలుగా :0.004321097928416044
దాంతో :0.009894372043453637
దాకా :0.003849265557550091
దాఖలా :0.0019762052560273447
దాటి :0.00656509537243295
దాడులు :0.02720252281964819
దాదాపు :0.0002880474020965092
దాని :0.004560582989856
దానికి :-0.014809718133801907
దానివల్ల :0.00838709621909438
దాన్ని :0.04109405349778242
దారి :0.00623398169017613
దారుణ :-0.00509453464838684
దారుణం :-0.012509238403166485
దారుణంగా :-0.008966509625989678
ది :0.004327682106846228
దిగిన :-0.00445161659290849
దిగుబడి :-0.019640089935503688
దిగుబడుల :0.01038599887682403
దిగుబడులు :0.04733343511642573
దిగుబడుల్ని :-0.002774819059531165
దిగుబడుల్లో :-0.004372789108221692
దిగుమతులకు :-0.032388871967159345
దిగువ :0.01295146502417672
దిగ్భ్రాంతి :-0.00981637049263511
దిద్దుబాటు :0.0034399051641101244
దిశగా :-0.015639170121458087
దిశానిర్దేశం :0.027427711286131955
దీటుగా :-0.006834858880739816
దీటైన :-0.006483177819034393
దీనితో :-0.003588807172402545
దీనిని :-0.021332862133085273
దీర్ఘకాలిక :0.009171008048445832
దుర్ఘటన :0.009583331701884024
దుర్భర :-0.0019109975767150585
దుర్మరణం :-0.009972633096266986
దుస్థితి :0.00033475358023842737
దూరం :0.005682370777819319
దూరంగా :0.061929897006302775
దృష్టాంతాలు :-0.003552529748518916
దృష్టి :0.011223872599639868
దృష్టిలో :-0.023162607731103537
దృష్ట్యా :0.023385284694485114
దెబ్బ :0.007672170466567303
దేవతలు :0.03955838748752358
దేవధర్‌ :0.022489851530845338
దేశ :0.03255042608413177
దేశం :-0.020091028470171773
దేశంగా :0.028661421159918005
దేశంలో :-0.038182761461793134
దేశవాళీ :0.04335127944723752
దేశవ్యాప్తంగా :0.003467490831864467
దేశానికి :-0.012832235371106952
దేశాల :0.05635444058828238
దేశాలకు :-0.02149641867429898
దేశాలు :0.007322547742298237
దేశాల్లో :-0.005630958132156228
దేశీయ :-0.007110731281037788
దేశీయంగా :-0.025090762740599615
దేహం :0.04159386240912665
దోపిడి :-0.015402128658546003
ద్రవ్యోల్బణం :-0.0014007662372645965
ద్వారా :-0.018398624289399406
ధర :0.0036381759121481665
ధరకు :0.017831183596048232
ధరను :-0.002123936083796493
ధరల :0.007482066270125135
ధరలకు :-0.002103418029652517
ధరలు :0.00010949487284939247
ధరల్ని :-0.012953073510215091
ధరోల్బణం :-0.0094298656222846
ధర్మాసనం :0.022599650268507045
ధాటి :0.009425207762389231
ధాటికి :0.013554679459878713
ధాన్యాల :0.00915679310449553
ధీమాగా :-0.007913137789038023
ధోరణి :0.021285516766316265
ధ్యేయంగా :-0.004694077995818661
ధ్రువీకరించింది :-0.006462372459743871
నంబర్‌ :-0.01237948033052611
నగర :-0.030301078492756196
నగరంలో :0.006055048201685417
నడుమ :-0.004914920745737093
నడుస్తున్న :-0.0055442510927754644
నన్ను :0.0852109338944141
నమోదవుతున్న :0.016040981225314492
నమోదు :0.011770501857871528
నమ్మకం :0.004318509770413804
నమ్మి :0.003261412740686235
నష్టానికి :0.009418636094820725
నా :-0.032466335041512216
నాకు :-0.010816033295697806
నాటి :-0.0021389144136678005
నాటికి :-0.00532230698291368
నాడు :0.01655698215829522
నాథుడు :-0.020832341147274804
నాయకత్వ :0.007701084555485958
నాయకులు :0.04488816431757913
నాలుగవ :-0.008508182188838751
నాలుగు :-0.0014683505947748051
నాలుగున్నర :0.007563402142238057
నాలుగుశాతం :0.023413430738903306
నాలో :-0.10337655200597123
ని :-0.011018920817734063
నికరంగా :-0.009806794910209657
నిజం :-0.031135940975908483
నిజాయతీగా :0.02269978492842228
నిత్యావసర :-0.01399162151921905
నిదర్శనం :-0.007565404909659368
నిధుల :0.02269138119771656
నిధులు :-0.003703651987933054
నిను :0.019103668529589588
నిన్న :0.0066775684770841
నిన్ను :0.05793907921898598
నిపుణుల :0.008607807323034915
నిపుణులు :0.025431197820226667
నిబంధనల :-0.006304987123594623
నిబంధనలు :0.018548987424120953
నిబంధనావళి :-0.0002633009747089554
నిబద్ధత :-0.0023455202949625967
నిమిత్తం :0.005499719906990842
నిమిషాలలో :-0.006246235220626018
నియంత్రణ :-0.005957225578423791
నియంత్రణకు :0.007066875862848292
నియమించింది :-0.022419033404490984
నిరంతర :0.0026097131277452346
నిరంతరం :0.05698111516016472
నిరసన :0.010788020342050274
నిరసిస్తూ :0.0035967484508778926
నిరుటి :-0.013431329238420288
నిరుడు :-0.002259258134923162
నిర్ణయం :-0.0027423134695894026
నిర్ణయాన్ని :0.004255875984122412
నిర్ణయాలు :-0.00446398650078055
నిర్ణయించింది :0.02186702263411212
నిర్ణీత :-0.004950500252605207
నిర్దిష్ట :0.005264803732614238
నిర్మాణంలో :-0.007414721513085968
నిర్మాణానికి :-0.013866623471541824
నిర్లక్ష్యం :0.007565812541495319
నిర్వహణ :-0.003990525482565615
నిర్వహణలో :-0.004624489953470966
నిర్వహించిన :-0.015101296542237463
నిర్వాకం :0.025727709802650222
నిర్వాకాల :0.000566433768082794
నిర్వాకాలకు :-0.016186451976757804
నిలిచి :-0.007645746593176629
నిలిచింది :0.007649452201484427
నిలిచిన :0.013086028012332386
నిలువునా :-0.01916748202364962
నిలువెత్తు :-0.06669771442719076
నిల్వ :-0.012953073510215091
నివేదిక :-0.028864893118558405
నివేదికలు :0.007323282791587786
నిషేధం :-0.01574973432385436
నిస్సంశయంగా :-0.007960138660398049
నిస్సహాయ :-0.03283864820852328
నిస్సహాయంగా :0.0067620154103163336
నీ :0.015668938579215974
నీకు :0.03594688142988912
నీటి :-0.0355263360910613
నీడ :-0.01092533307095312
నీతో :0.028270826403445005
నీరు :0.0024217882854034637
నీవు :-0.030879832355873042
ను :-0.007338550805108042
నుంచి :-0.059000714371508195
నుండి :0.0007291425524888125
నువ్వు :-0.04951057201421216
నూతన :0.02582911858661004
నూనెలు :-0.003136756451834609
నెట్టి :-0.005911496935681802
నెత్తిన :-0.003644473756878327
నెల :-0.00826425227368384
నెలకొన్న :-0.03166314141514052
నెలల :-0.009288174545555517
నెలవారీ :-0.001525653929074118
నెహ్రూ :0.011005434113286087
నే :0.038144812526281595
నేటి :-0.0014295125431867356
నేటికీ :-0.00493570135974562
నేడు :-0.009502709895689555
నేతల :0.005696301257606463
నేతలు :0.03272539842130939
నేను :0.00392816404220335
నేపథ్యంలో :-0.02609010293665586
నేరం :0.0015606275177415315
నేరుగా :-0.008468437994854548
నేల :0.06307421325789389
నైతిక :-0.010642105307484514
న్యాయస్థానం :-0.0077621521019904955
న్యూజిలాండ్‌ :-0.036353499992579884
పంచవర్ష :-0.020742924184190215
పంట :-0.030022933404825973
పంటకాలంలో :0.0006173051194009359
పంటల :-0.01126728416255061
పంటలు :-0.03716507742177088
పంతం :-0.00039594562503601625
పంథా :0.0011488761071520202
పంపిణీ :0.026082019163606748
పకడ్బందీ :-0.006533985196660152
పకడ్బందీగా :0.0075937507705399355
పక్కనపెట్టి :-0.011479629909430137
పగలంతా :-0.036782984518199766
పగిలి :0.004049579707138095
పచ్చజెండా :0.011774521201178558
పటిష్ఠ :0.003171907633472676
పట్టాన :-0.006510396409012847
పట్టించుకున్న :-0.013731943967963674
పట్టించుకోకుండా :-0.0008684635735507055
పట్టికలో :-0.007560837154300534
పట్టిన :-0.02826473407371665
పట్టు :-0.0057273677659432365
పట్టుదలతో :-0.015529516266221363
పట్ల :0.022606241054087234
పడగొట్టి :0.007508758955825042
పడవలసి :-0.01511373013800649
పడి :0.013732660301129084
పడిన :-0.04139256371069691
పడిపోయింది :0.017112102296583064
పడుతున్నాయి :0.04638855974285173
పడే :-0.013575079596041767
పత్తి :-0.012116049574776635
పథకం :0.007706828962344412
పథకాల :-0.00483330848602734
పదవి :0.006187684297243881
పదవికి :-0.0057062710873125805
పదవీ :0.0004897223671699733
పది :-0.01636770432004333
పదిహేను :-0.004914259847433034
పదిహేనేళ్లలో :0.0064402847040214055
పదేపదే :0.00872517631960737
పద్దులో :-0.008134497653376968
పద్దెనిమిది :0.017904415415804044
పద్నాలుగు :-0.01695974102589029
పద్మవ్యూహంలో :-0.00024297541397779086
పని :-0.00022774729853014035
పనిలో :0.06464275416525647
పనులు :0.024731097499059513
పన్నెండు :-0.030454993673987307
పప్పులు :0.00013494502117976267
పరపతి :0.017841622324640802
పరమ :-0.006132957798449759
పరస్పర :0.0018447882017045697
పరాజయం :-0.0070079549751331655
పరికల్పన :-0.019045036254908738
పరికల్పనకు :-0.016727280682963457
పరిగణించి :0.0028079746077320357
పరిజ్ఞానాన్ని :0.02753786835910871
పరిణమించింది :-0.009735723650195559
పరిధిలోని :0.003022208776443261
పరిపాలన :-0.003237970976551397
పరిమితం :-0.007986950889711084
పరిమితుల్ని :0.0064137715004796035
పరిరక్షణకు :0.015906172084743875
పరిశీలన :0.015912086911992116
పరిశోధన :0.07500009450351537
పరిశ్రమల :-0.022145481642294768
పరిశ్రమలు :0.004428798470302697
పరిష్కారం :0.011451958180798031
పరిస్థితి :0.002945095606923221
పరిస్థితుల :-0.020676763251462168
పరిస్థితులు :0.0021717364468669042
పరిస్థితుల్లో :-0.0281154030147517
పరుగు :0.0015793437420635011
పరుగుల :-0.011604804215654973
పరుగులకు :0.04986515347228732
పరుగులతో :0.007995438896602532
పరుగులను :0.0018492935749896634
పరుగులు :-0.008399476551215744
పర్యటన :-0.02214608145970025
పర్యటనలో :0.016017112360283244
పర్యవసానంగా :0.014633328930229414
పలికిన :0.0063319095525557634
పలు :0.006765209691795482
పవార్‌ :0.006270320222974403
పసిఫిక్‌ :-0.00542023153149043
పాకిస్థాన్‌ :0.003354666824712559
పాక్‌ :-0.02530271121203791
పాట :0.0046731929224392505
పాటు :0.027030997724739592
పాఠాలు :-0.022255113341500744
పాత :-0.019681129399480003
పాతిక :-0.0013591444224242358
పాతికేళ్ల :-0.011101434551105977
పాత్ర :-0.0019179792122376363
పాపం :-0.009257727594055654
పాయింట్లు :0.041697756995470764
పారిశ్రామిక :0.01688524585054504
పార్టీ :0.054389484526037944
పార్టీకి :0.00922248628738855
పార్టీగా :-0.028734255712920063
పార్టీల :-0.00128788100230895
పార్టీలకూ :-4.258807663149717e-05
పార్టీలు :-0.028492829912172585
పార్లమెంటరీ :-0.0242882596556156
పార్లమెంటు :-0.005196373588892695
పాలక :-0.0416766665644345
పాలకుల :-0.023238421866865196
పాలకులు :0.01526722492915895
పాలన :-0.0004630311804083042
పాలనకు :0.022371905954966843
పాలిట :-0.012804913752592888
పాలు :0.004762186713699357
పాల్గొనే :0.021295520413739707
పాల్‌ :-0.014045873433130877
పి :-0.07912558672617763
పిలుపిచ్చారు :0.004511525610707634
పిలుపు :-0.016862336848037358
పిల్లలు :-0.04547230000486576
పుట్టి :-0.00360191650140599
పుట్టిన :0.007116362086303482
పుణ్యం :0.010437243695112211
పునరావృతం :-0.002590397957086015
పురపాలక :-0.00779334961485655
పురుషుల :-0.010333420366793852
పూర్తి :0.017169188371871834
పూర్తిగా :-0.023851988727455007
పూర్తిస్థాయిలో :-0.0033288054970945177
పెంచి :0.002363796767480777
పెంచిన :-0.020413873797786797
పెంపుదల :-0.002877538645530287
పెట్టి :0.010576197798813414
పెట్టింది :0.013859457095252187
పెట్టిన :-0.027302597221702724
పెట్టుకుని :0.020769675619712814
పెట్టుబడుల :-0.04063070774793845
పెద్ద :-0.04552862902637523
పెద్దపీట :-0.012860904664526907
పెద్దయెత్తున :0.0052364479308203175
పెద్దలు :-0.016192065012156316
పెను :0.0011097531179930964
పెరుగుతోంది :0.010928618486049783
పెరుగుదల :0.011640245369027096
పెరుగుదలను :0.004211665784929894
పేదరికం :-0.02399580508610059
పేరిట :-0.003061636463997026
పేరు :0.04682193511150862
పేరుకున్న :-0.010684488890060208
పేర్కొంది :-0.04793008960346068
పేర్కొన్నాడు :0.004851121128673975
పేర్కొన్నారు :-0.011546345713426914
పేస్‌ :-0.034694707240654626
పై :0.026515136822567106
పైగా :-0.0016582089849599142
పైన :0.03729300736280748
పైబడిన :-0.005042552039654343
పొంచి :0.002220631351228436
పొందలేకపోవడం :0.011401349836619907
పొందాడు :0.03218139278883961
పొందే :-0.005489986634370099
పోటీ :-0.023488776151696027
పోటీకి :-0.003073924933037487
పోటీలలో :-0.01321427735787957
పోనుపోను :0.01836096711013577
పోయి :-0.039161035973232845
పోయింది :-0.05972079945116103
పోలింగ్‌ :-0.00547245130739529
పోలిస్తే :-0.03626312643514739
పోషకాహార :-0.015178097557288123
పౌరుడి :0.012565744302833299
పౌరుల :0.01589928364027894
ప్రకటన :0.007713518680091237
ప్రకటనలు :0.005867459579246356
ప్రకటనలో :-0.015764179830321613
ప్రకటించారు :0.03239985323883399
ప్రకటించి :-0.016129646066143397
ప్రకటించింది :0.022126923096791914
ప్రకటించిన :-0.001264625020909126
ప్రకారం :-0.02224081621838129
ప్రకృతి :0.013430933351609012
ప్రక్రియ :0.005160553437244678
ప్రగతి :-0.020493434645200415
ప్రగతికి :0.04598393319976319
ప్రచార :-0.01613420845221866
ప్రజల :-0.05485432983614745
ప్రజలకు :-0.0174893307428338
ప్రజలు :0.07103034327242076
ప్రజా :-0.0004938923021269353
ప్రజానీకం :0.006639048576712958
ప్రజాస్వామ్య :0.015778132343384273
ప్రణబ్‌ :-0.023847018480016424
ప్రణాళిక :-0.025948801526341343
ప్రణాళికను :-0.007976696546801368
ప్రణాళికలతో :-0.010472422148763755
ప్రణాళికలు :-0.006534123223710753
ప్రణాళికల్ని :-0.013097484615928572
ప్రతి :0.027124655356572252
ప్రతిపాదన :0.003117467597603805
ప్రతిపాదిస్తున్న :-0.005776320658443808
ప్రతిభ :0.004871501137744799
ప్రతిష్టంభన :-0.009423295282784063
ప్రతిష్ఠాత్మక :0.011256551490152948
ప్రత్యక్ష :-0.06181854526471589
ప్రత్యర్థి :0.03138830853802343
ప్రత్యామ్నాయ :-0.01086381267684096
ప్రత్యేక :-0.06671437395036622
ప్రథమ :0.014872028319003486
ప్రదర్శించిన :-0.019191646423114703
ప్రధాన :-0.014196535525614758
ప్రధానంగా :-0.028458744797388108
ప్రధానమంత్రి :-0.013707330968174065
ప్రధానమంత్రే :-0.008016234580382758
ప్రధాని :0.014734694224498348
ప్రధానిగా :0.0018516831341903633
ప్రపంచ :0.026788366777452194
ప్రపంచం :0.0054234393703241875
ప్రపంచంలో :0.006195735510275563
ప్రపంచంలోనే :0.03285852111014237
ప్రపంచకప్‌ :0.007527927551990459
ప్రపంచవ్యాప్తంగా :-0.004929835247350471
ప్రభావం :-0.0021032291244270263
ప్రభుత్వ :-0.024223801482028656
ప్రభుత్వం :0.012240792426646519
ప్రభుత్వమూ :-0.005881446261901367
ప్రభుత్వమే :0.021979653535356185
ప్రభుత్వరంగ :0.010460956946032263
ప్రభుత్వానికి :0.04610319101998012
ప్రభుత్వాల :0.05829494985429899
ప్రభుత్వాలకు :0.015859434237348896
ప్రభుత్వాలు :-0.0027794685174710432
ప్రమాద :0.018140561603394147
ప్రమాదకర :-0.005878023263273703
ప్రముఖ :-0.0006861608389888875
ప్రయోజనాల :-0.01784851925909186
ప్రయోజనాలు :0.002862203933376199
ప్రవీణ్‌ :0.0553382325314527
ప్రశ్న :-0.02508687235725374
ప్రశ్నకు :0.02140176762013156
ప్రశ్నార్థకం :-0.011332734498344883
ప్రస్తావించిన :0.02156049487867112
ప్రస్తుత :0.021302431491544472
ప్రస్తుతం :-0.024989603922083683
ప్రస్థానానికి :-0.01639323544618898
ప్రాంతంలో :-0.002043834343249593
ప్రాంతాల :0.002682821074519366
ప్రాంతాలు :-0.0065266626401350785
ప్రాంతాల్లో :0.031329145386956775
ప్రాణం :0.02947577767658493
ప్రాణాలు :-0.02748867984336135
ప్రాతిపదికన :0.00478569066210528
ప్రాథమిక :0.010624238484125857
ప్రారంభం :-0.007169951674017087
ప్రారంభించి :0.009907319877853473
ప్రీమియర్‌ :0.013983311131294356
ప్రేమ :-0.0014556603537262708
ప్రేయసి :0.010522197904572676
ప్రైవేటు :0.03438864598469601
ప్రోటియాస్‌ :-0.018052795778448576
ఫలితం :0.0025290708466389204
ఫలితాల :-0.023314898418579606
ఫలితాలు :0.023169657066469562
ఫీల్డింగ్‌ :0.010373413052616747
ఫైనల్స్‌లో :-0.011115565307078705
ఫ్రెంచ్‌ :0.0220835511971372
బంగ్లాదేశ్‌ :0.0432276816334852
బంతులలో :-0.004333500546566415
బంతులు :-0.03567603892526987
బట్టి :-0.015648260360271192
బడ్జెట్‌ :0.020369607359686133
బద్దలుకొట్టింది :0.008976524424828837
బరిలోకి :0.02251643248528989
బరువు :-0.012739509718780996
బలం :-0.005938134494176133
బలి :-0.022729387606061965
బహిరంగ :-0.024660081649380515
బాటలు :-0.01823347006768361
బాణీ :-0.00497290867966648
బాధ్యత :-0.0022530139397284343
బాధ్యతను :-0.0036937536088966477
బాధ్యతలు :-0.021588593314299527
బాధ్యతాయుత :0.0050883884487448764
బాలీవుడ్‌ :-0.027519542840918607
బి :7.694528309934323e-06
బియ్యం :-0.03326783772060383
బిల్లులు :0.008296770772080258
బిసిసిఐ :0.026696688660752033
బీజింగ్‌ :-0.012398220341187666
బుద్ధి :0.024726454306689773
బుధవారం :-0.01980360946237132
బృందం :0.021212481810377173
బెంగాల్‌ :-0.008153983409033134
బోర్డు :0.003425720403594684
బౌలర్లు :-0.004927224384569234
బౌలింగ్‌ :0.0013098010252708765
బౌలింగ్‌లో :0.01649015066378911
బ్యాటింగ్‌ :-0.018381942368142494
బ్యాటింగ్‌కు :0.006695942627069325
బ్యాట్స్‌మన్‌ :-0.010314050556013397
బ్యాట్స్‌మెన్‌ :-0.010135216160351011
బ్యాట్‌ :-0.0029590689488770945
బ్రాండ్‌ :-0.01611495341113418
బ్రెండన్‌ :-0.0049500281132800455
బ్రెజిల్‌ :0.006599663758875688
భంగపాటు :0.0006777093450442534
భద్రత :-0.005054434816581051
భద్రతకు :-0.0077163742690036854
భద్రతా :-0.04270052972950198
భయం :0.05221303722113674
భయానక :0.0003705717672865775
భరోసా :0.0028075648468469457
భవిష్యత్తును :0.007346866637353758
భవిష్యత్తులో :-0.01036960609097595
భాగస్వామి :-0.011341388297989632
భాగస్వామ్యం :-0.023924996323069124
భాజపా :0.013208519867204314
భారత :0.03434884523179201
భారతావనిలో :0.02637986261901982
భారతీయ :-0.037176871357542475
భారత్‌ :-0.010756565537239863
భారత్‌లో :0.027095158085869445
భారీ :0.03576312865882925
భారీగా :0.029447707755962445
భావన :0.011590074187979785
భావిస్తున్నారు :-0.01539042211770172
భిన్న :0.02089478251492953
భిన్నంగా :-0.004316378396442444
భూ :-0.0038092137299744217
భూమి :-0.028077742256653496
భేదాలతో :0.027503708903724333
మంగళవారం :-0.04932237418844396
మంచి :-0.0035403640653709815
మంచిది :-0.005091685607717111
మంజూరు :0.017503710765654126
మంట :0.010714400185668166
మంటలు :0.0052895751865067436
మండలి :0.016257943123004936
మంత్రి :-0.01288898511735576
మంత్రిత్వశాఖ :-0.0175961795901194
మంది :-0.03247941643704355
మందికిపైగా :0.008513383539378742
మచ్చుకైనా :-0.008733273777563739
మత :0.015328605567353406
మది :0.02008518788477062
మదింపు :0.03704798837174099
మదిలో :-0.011369174884204806
మద్దతు :-0.01773568875462058
మధ్య :0.005869551661782613
మన :0.0005860471603445214
మనం :0.034005798225349805
మనది :-0.002798141972830943
మనసు :-0.02648887176911051
మనిషి :-0.01094532260295564
మనిషికి :-0.05387270183993331
మన్మోహనంగా :0.013886517393740729
మన్మోహన్‌ :-0.030595267554137565
మన్మోహన్‌సింగే :0.024979377217712432
మన్మోహన్‌సింగ్‌ :0.0016415610122396378
మరి :-0.0012467554890188918
మరింత :-0.011970934733359221
మరింతగా :0.02337258040165791
మరిన్ని :0.01809348532612512
మరీ :0.024855184365898453
మరొక :0.004472292298912368
మరో :0.06227355477391725
మరోవైపు :-0.01414888857001274
మరోసారి :-0.0020293156847325474
మలుపు :0.0025912965730158183
మళ్లీ :-0.02749004683671912
మళ్ళీ :0.011830739540832708
మహమ్మారి :0.0300827704935238
మహా :0.027103357447770187
మహాత్మాగాంధీ :0.01726587357633986
మహిళల :-0.0013772155416106853
మహిళలు :-0.00047098920450990245
మహిళా :0.01922385472113092
మహేాంద్రసింగ్‌ :0.0013499009561339136
మా :-0.05149061018338436
మాకు :-0.001806028476744098
మాజీ :-0.004677140206414739
మాట :0.028586596417936982
మాటల :0.005548964416577275
మాటలు :0.021789615256352507
మాటల్ని :0.02501288865280861
మాటల్లో :0.006920157320185741
మాటున :0.01571974841847252
మాట్లాడుతూ :0.010515853572439695
మాత్రం :0.010048239312336577
మాత్రమే :0.02557017566675014
మాదిరిగా :-0.0013227883731598143
మానవ :-0.0005948105516914156
మానసిక :-0.044345133457083775
మారి :-0.015044061947377858
మారింది :0.00879055153683617
మారిన :-0.020107492544302823
మార్కెటింగ్‌ :0.0023235897652266837
మార్కెట్‌ :-0.015640023205711014
మార్చి :0.02790485331049889
మార్చేసింది :0.00963371622138114
మార్పు :0.019957975745844476
మార్పును :0.01439779751226245
మించి :-0.010354664948148316
మిక్కిలి :-0.012488594372970651
మినహా :0.008104262549839168
మీ :-0.015534334956320036
మీద :0.08130195726125299
మీది :-0.026055464379077513
మీరు :-0.0031535219962214797
ముందడుగు :0.014311307638673743
ముందడుగేయాల్సిన :-0.0019594833388761734
ముందస్తు :-0.004933889007224171
ముందు :-0.033190409199418895
ముందుకు :-0.011770279462197851
ముందుగా :0.059296731284641094
ముందుగానే :-0.0015657630655859
ముందున్న :-0.0037114329093160493
ముందే :-0.02100134399943819
ముంబయి :-0.003424863089469971
ముఖం :-0.0035416115066552794
ముఖర్జీ :-0.018246128283719305
ముఖ్య :-0.010987283753054574
ముఖ్యమంత్రి :0.01590665235729208
ముఖ్యమంత్రుల :-0.0002564033704669298
ముచ్చట :0.016035493865063692
ముడివడిన :-0.005424685530498466
ముప్పు :-0.005403025488149921
మూడవ :-0.011200455747543091
మూడు :-0.039621676033367935
మూడుకోట్ల :-0.0065685659054790825
మూడేళ్లక్రితం :0.02063610233810011
మూడో :-0.002057682078486178
మూన్నాళ్ల :-0.005380136547906418
మూలాన :0.006663126270167657
మృత్యువాత :0.02560499947099718
మెజారిటీ :0.019088119021102554
మెరుగైన :0.0023439064022610914
మెరుపు :0.03841580461844316
మే :-0.010087667976833803
మేము :0.020298793257986884
మేరకు :0.04212932870181332
మేలిమి :-0.018041112311735188
మేలు :-0.017863355337868165
మైదానంలో :0.0011710803721566461
మైనారిటీ :-0.0027843387351643026
మైనారిటీల :0.0033353661295566625
మైనింగ్‌ :-0.004021065190680623
మొత్తం :0.004528988139869811
మొదట :-0.004379960657936506
మొదటి :0.02675166340161519
మొదటిసారి :-0.014907506100906003
మొదలు :-0.00997270686711786
మొన్న :-0.007394739156190452
మొన్నటి :0.020939978234056595
మొన్ననే :0.008127485310784123
మౌనం :-0.007230042214442146
మౌలిక :-0.027170371059068308
మ్యాచ్‌ :-0.01921337560317355
మ్యాచ్‌ను :-0.008792455209418234
మ్యాచ్‌ల :-0.009370419501901131
మ్యాచ్‌లకు :0.003926391142257538
మ్యాచ్‌లను :-0.021764845821500144
మ్యాచ్‌లలో :0.0023060764025683187
మ్యాచ్‌లు :0.009957212607765645
మ్యాచ్‌లో :-0.039642991666637456
మ్యాన్‌ :0.0024435731564998384
యంత్రాంగం :-0.01747051014505949
యంత్రాంగాన్ని :0.0053307270051881645
యంత్రాంగాల :0.008332454460180206
యథేచ్ఛగా :0.017149611140998517
యాదవ్‌ :-0.01523459153546839
యావత్‌ :0.041225641876518636
యు :-0.03818748703215845
యువ :-0.026099073792825046
యోచన :0.0021665780738413043
రంగం :0.013529936043338114
రంగంలో :0.013786648138774817
రకరకాల :0.017258655721964528
రబీ :0.025906842342684692
రబీలో :0.005523846302899456
రమారమి :0.017128713411930212
రవాణా :-0.01938299154693471
రష్యా :1.5298462605407747e-06
రహదారి :-0.10324546516045163
రహదారులు :-0.014233732932624796
రహస్యం :0.02059368425388659
రా :0.035991386553225244
రాజకీయ :0.030717080884279303
రాజకీయాల :-0.012548189934016076
రాజకీయాల్లో :0.013955703165400887
రాజధాని :0.005664663741176013
రాజీనామాలు :-0.017464377083517807
రాజీవ్‌ :-0.0019952727511302237
