num_words 2052
తక్షణావసరం :0.004812431772959115
తగిన :-0.021893967618264832
తగు :-0.0010041541160854066
తడిసి :-0.015794623361038353
తదితర :0.01797938033758769
తదుపరి :0.002135045537099874
తన :-0.021704609416396386
తనకు :-0.01510506408107916
తనను :0.03963519792121366
తనవంతుగా :0.021373167920659224
తనిఖీ :0.0013058793642767201
తప్ప :-0.03784449635078162
తప్పక :-0.012306977758252784
తప్పదు :0.005288049248860297
తప్పనిసరి :0.004947597286320262
తప్పు :0.03120005006021701
తప్పుడు :-0.016213932992420802
తప్పుపట్టింది :-0.0075145245583659575
తమ :0.009014834479296824
తమకు :-0.014388234508728977
తమవంతుగా :0.007805957067602826
తరగతి :-0.010908507096556642
తరచూ :-0.010539291410140062
తరతమ :0.022843537167034328
తరబడి :-0.009210363951336826
తరవాత :0.005779756040869088
తరవాతా :0.007599699890277958
తరవాతే :0.02611939760300443
తరహా :0.010541125995169282
తరుణంలో :0.014326463209218905
తరుణమిది :-0.0032196749353975568
తరువాత :0.0008676262824162347
తర్వాత :0.004973766507755123
తల :0.04777916073441505
తలపడిన :0.03412903708338404
తలపుల :0.037325185634057026
తలపెట్టిన :0.012804134994590401
తలసరి :-0.0030284838220976753
తలొగ్గి :-0.0026303060984450796
తాగి :-0.046577622925286714
తాజా :-0.013564760857175688
తాజాగా :0.005435928906963875
తాను :0.04212225935729358
తాము :-0.0030483183349481213
తాలూకు :0.00488909936104528
తిప్పలు :0.009334905453658168
తిరిగి :0.007292561324179137
తీపి :-0.0222401481426602
తీయని :0.021483670694952384
తీరా :-0.004039160477620193
తీరాలి :-0.0021750167187482863
తీరు :-0.0018715416048792196
తీర్పు :-0.03069364170439026
తీర్మానం :0.012079187942183598
తీవ్ర :0.0017709726268006535
తీవ్రంగా :-0.0017178307361122875
తీవ్రత :0.0002922085614672899
తీసుకుని :-0.005237545268299327
తీసుకున్న :-0.021077481521392556
తీసుకున్నాడు :0.015937932286343614
తీసుకొని :-0.0010793526804983818
తీసుకోవడం :0.029244422913840364
తీసుకోవడంతో :0.005281202890906081
తుంగలో :0.0014680046747230244
తూట్లు :-0.005082585271269605
తెగ్గోతే :0.008054933245612756
తెచ్చి :-0.00046130655933730545
తెచ్చిన :0.009951485916901476
తెరాస :-0.006468367947859228
తెలంగాణ :-0.021027707865066792
తెలంగాణలో :-0.0031429770691622566
తెలిపాడు :0.006426404265019468
తెలిపారు :-0.021396933551381676
తెలియని :-0.012342397534436092
తెలిసింది :-0.005843409717127775
తెలిసిందే :0.01585091517600615
తెలిసే :-0.005228669311000393
తెలుగు :-0.03260091585935666
తెలుసు :0.02320701049124484
తెలుస్తుంది :-0.010424381304822823
తేడాతో :0.040250658487076645
తేదీన :-0.002114870341948333
తొమ్మిది :0.01332396214276029
తొలి :0.012487618246049763
తొలిసారి :0.028303739458191698
తొలిసారిగా :0.03788179668088521
తొలుత :0.013535961962164274
తో :0.006974212473328531
తోటి :0.02212830169480897
తోడ్పాటు :-0.030271702802181125
దండిగా :-0.004100551401001577
దక్కన్‌ :-0.014604273519318266
దక్కింది :0.012280993558294394
దక్షిణాఫ్రికా :-0.012327928655937752
దక్షిణాఫ్రికాతో :-0.04961414062606448
దగ్గర :-0.013987439606706722
దన్నుతో :-0.001575239103500459
దయనీయ :-0.0008438191080029062
దరిమిలా :0.013733853782038844
దర్యాప్తు :0.004387535409160982
దశకు :-0.010677712188424233
దశలో :-0.010833949018484298
దశాబ్దాల :-0.006279788605192358
దశాబ్దాలుగా :0.019249349282949295
దాంతో :0.009507308356852418
దాకా :0.009678121719396481
దాఖలా :0.011880640520774952
దాటి :0.018192870264495137
దాడులు :0.014308293710239997
దాదాపు :0.022396525392211465
దాని :-0.0216796587338377
దానికి :0.03732552498205193
దానివల్ల :0.0008799261462186757
దాన్ని :-0.04928046819545396
దారి :0.011612678026898563
దారుణ :-0.0014953653849966862
దారుణం :-0.010539291410140062
దారుణంగా :0.0007026181392634595
ది :0.019659817168655284
దిగిన :-0.002681177982936043
దిగుబడి :0.015302885478414257
దిగుబడుల :-0.0011300840722037236
దిగుబడులు :0.01429030466008666
దిగుబడుల్ని :0.001212493333968423
దిగుబడుల్లో :-0.003059184076156624
దిగుమతులకు :-0.01551508708130728
దిగువ :0.002509796266925788
దిగ్భ్రాంతి :0.004909237637474364
దిద్దుబాటు :-0.0018168549052919281
దిశగా :0.002905427660849163
దిశానిర్దేశం :0.009310478677252314
దీటుగా :0.005672360633687563
దీటైన :-0.000662657683099455
దీనితో :0.015813326456628387
దీనిని :-0.003399845591271674
దీర్ఘకాలిక :0.007790400542710644
దుర్ఘటన :-0.004519140231763071
దుర్భర :-0.013684429213450786
దుర్మరణం :-0.019008978993474007
దుస్థితి :-0.004275337648206187
దూరం :-0.03943189143789172
దూరంగా :0.044178713092672274
దృష్టాంతాలు :-0.006328630563739516
దృష్టి :0.0019783918877958957
దృష్టిలో :-0.01086787882108186
దృష్ట్యా :0.005852035258144585
దెబ్బ :0.012262342352760417
దేవతలు :-0.03488065187120818
దేవధర్‌ :-0.04181563801699517
దేశ :-0.01788621843854602
దేశం :-0.001376348287443317
దేశంగా :0.005363690510736469
దేశంలో :0.05077933028601333
దేశవాళీ :-0.0002588294843222227
దేశవ్యాప్తంగా :-0.013914512567587968
దేశానికి :0.0007131698782347849
దేశాల :0.01905411506930664
దేశాలకు :0.00042223452680733783
దేశాలు :0.0024190465699732034
దేశాల్లో :0.023709561231554616
దేశీయ :-0.015234965819072523
దేశీయంగా :-0.0025672052710928477
దేహం :0.02793615033902987
దోపిడి :-0.01991849091125309
ద్రవ్యోల్బణం :0.025803456852558623
ద్వారా :0.028540862977955276
ధర :0.0033168035596595788
ధరకు :0.0038438475185324605
ధరను :-0.011248636539645957
ధరల :0.0007115936702625031
ధరలకు :0.004997592962265033
ధరలు :0.02217410922973401
ధరల్ని :0.006317197877252311
ధరోల్బణం :0.012054106677342021
ధర్మాసనం :-0.007653238585249465
ధాటి :0.021056923988348495
ధాటికి :0.0032051449084421137
ధాన్యాల :-0.006951129005917078
ధీమాగా :0.005521867387896805
ధోరణి :0.008567840072509103
ధ్యేయంగా :-0.040855906617215804
ధ్రువీకరించింది :-0.004721814987666699
నంబర్‌ :-0.0024957892293275665
నగర :-0.024354959009907837
నగరంలో :0.004366781555422222
నడుమ :-0.02624990432208355
నడుస్తున్న :0.005724428446890431
నన్ను :-0.027411415474928386
నమోదవుతున్న :-0.0002107130052631536
నమోదు :0.02570665188894353
నమ్మకం :-0.021664194190739103
నమ్మి :-0.006953912203293841
నష్టానికి :-0.0012849821896479176
నా :0.018135223806620512
నాకు :0.06044011400544342
నాటి :0.01220192782008154
నాటికి :-0.009270075228523102
నాడు :-0.021296394528204296
నాథుడు :-0.002599137037576076
నాయకత్వ :0.012275939396790267
నాయకులు :-0.0106683320414362
నాలుగవ :-0.010064337192376068
నాలుగు :-0.031827414418977934
నాలుగున్నర :0.0006427224565940749
నాలుగుశాతం :-0.010204117775499563
నాలో :0.025331709720943424
ని :0.025670360595121178
నికరంగా :-0.00553726729755887
నిజం :0.004980937827906346
నిజాయతీగా :0.0022750559897787783
నిత్యావసర :-0.005623137023721801
నిదర్శనం :-0.00271846749548942
నిధుల :0.0027293930979276617
నిధులు :0.010862175320747697
నిను :0.06604374983894201
నిన్న :0.0011182808373013118
నిన్ను :0.014105909853504673
నిపుణుల :0.010230643050731708
నిపుణులు :0.0028430486892274207
నిబంధనల :-0.0031742939058790817
నిబంధనలు :0.02467586364039081
నిబంధనావళి :-0.016568702568246097
నిబద్ధత :-0.001095966088114032
నిమిత్తం :0.031174582630883435
నిమిషాలలో :-0.009104918369066753
నియంత్రణ :-0.0007958952440326
నియంత్రణకు :0.010916281448209365
నియమించింది :0.0027601600428067957
నిరంతర :-0.003896036433863003
నిరంతరం :-0.04453051024770993
నిరసన :0.04342198875240868
నిరసిస్తూ :0.0007042230456155304
నిరుటి :-0.010206945035582105
నిరుడు :0.009438813357303736
నిర్ణయం :-0.029390450011929387
నిర్ణయాన్ని :-0.01443246606821983
నిర్ణయాలు :0.010532245028745304
నిర్ణయించింది :-0.0017725091842455375
నిర్ణీత :0.03529801056290089
నిర్దిష్ట :0.009212493377016769
నిర్మాణంలో :0.008601044349859569
నిర్మాణానికి :0.013695207382689322
నిర్లక్ష్యం :-0.012607673438747307
నిర్వహణ :0.0031537109134896894
నిర్వహణలో :0.006613101161944498
నిర్వహించిన :-0.0187489967419012
నిర్వాకం :0.010212650615929627
నిర్వాకాల :-0.004975295024064219
నిర్వాకాలకు :-0.009077018785559238
నిలిచి :0.0034543306505258765
నిలిచింది :0.06915295781615242
నిలిచిన :-0.02043075744592926
నిలువునా :-0.015030658686828848
నిలువెత్తు :0.0005748652466976045
నిల్వ :0.006317197877252311
నివేదిక :-0.017871853200712568
నివేదికలు :0.00367642121259511
నిషేధం :0.017859041274161
నిస్సంశయంగా :0.012661715800041587
నిస్సహాయ :0.0008509997977912963
నిస్సహాయంగా :-4.123795255885157e-06
నీ :-0.028877985919302095
నీకు :0.056119245484563575
నీటి :0.02201166762123312
నీడ :-0.02971006900966227
నీతో :0.044428465341910854
నీరు :-0.0027841050491407946
నీవు :-0.02393186442195299
ను :-0.006310121946610691
నుంచి :0.05741546979143865
నుండి :-0.032654865387594045
నువ్వు :0.013914015168601851
నూతన :-0.010471540134060606
నూనెలు :0.004301147566970279
నెట్టి :-0.004799214787916144
నెత్తిన :-0.0033016642975353815
నెల :0.013301662011117255
నెలకొన్న :0.0473367326089826
నెలల :0.015377441402027379
నెలవారీ :0.0015116096431706265
నెహ్రూ :-0.0010634731298347362
నే :0.1082637519267332
నేటి :0.03694962441035032
నేటికీ :-0.013210499070839035
నేడు :0.01057136087806606
నేతల :0.005329774091793678
నేతలు :0.028643556637701295
నేను :-0.06749353345210057
నేపథ్యంలో :-0.0037397594922079984
నేరం :0.008612898017660187
నేరుగా :-0.01684291557331027
నేల :0.0013459804014955676
నైతిక :0.010493852051066522
న్యాయస్థానం :0.0048963374976584515
న్యూజిలాండ్‌ :0.03712223926122142
పంచవర్ష :-0.010372649704868677
పంట :0.0016735299990088904
పంటకాలంలో :0.0007830654820091808
పంటల :0.006315438489853478
పంటలు :0.0028574959670020243
పంతం :0.004859581372832871
పంథా :0.0054901370425202815
పంపిణీ :0.014898540101575647
పకడ్బందీ :-0.003274369119508147
పకడ్బందీగా :-0.015274129159685852
పక్కనపెట్టి :0.013865163667067972
పగలంతా :0.05066977717182043
పగిలి :0.007053187664965798
పచ్చజెండా :0.007606505494705876
పటిష్ఠ :0.006872864321605383
పట్టాన :-0.015764412941536354
పట్టించుకున్న :0.007150214886458521
పట్టించుకోకుండా :-0.012394081651574452
పట్టికలో :0.058218718134754245
పట్టిన :-0.013023388005879166
పట్టు :-0.001790687410464131
పట్టుదలతో :0.007954257684833172
పట్ల :-0.0005795101473560091
పడగొట్టి :-0.016318056713433185
పడవలసి :-0.0021942760306763827
పడి :0.06400841274500078
పడిన :0.009345578201277098
పడిపోయింది :-0.011965151761688768
పడుతున్నాయి :-0.02967704249158461
పడే :0.0015691096941380525
పత్తి :0.014509795818418913
పథకం :0.0022662616030118135
పథకాల :-0.005731696191950729
పదవి :-0.03140012538232179
పదవికి :-0.0051121401721371884
పదవీ :0.0031599603125869466
పది :0.006244576474505119
పదిహేను :-0.01128356750782914
పదిహేనేళ్లలో :0.002239580084536333
పదేపదే :0.0054441419487843605
పద్దులో :0.009265584873487479
పద్దెనిమిది :0.024094805162870082
పద్నాలుగు :0.018958021780337803
పద్మవ్యూహంలో :0.0008790038473762768
పని :-0.0025673697308727966
పనిలో :0.02493986607065378
పనులు :-0.018585354885078106
పన్నెండు :-0.017776815667377877
పప్పులు :0.005759689043753959
పరపతి :-0.005002014222037277
పరమ :-0.0037182211085778905
పరస్పర :-0.004477719230388872
పరాజయం :0.006585033375423515
పరికల్పన :-0.025058096941874147
పరికల్పనకు :-0.004454557969596728
పరిగణించి :-0.004263545881251684
పరిజ్ఞానాన్ని :0.008574630169064424
పరిణమించింది :-0.005081005121165021
పరిధిలోని :0.004403680076851479
పరిపాలన :0.04218149864886787
పరిమితం :-0.02067837786557778
పరిమితుల్ని :-0.0021121926982958826
పరిరక్షణకు :0.022158363761430634
పరిశీలన :0.011660940724772707
పరిశోధన :0.006228680575078969
పరిశ్రమల :2.9071774969891557e-05
పరిశ్రమలు :-0.001281839236665798
పరిష్కారం :0.006823195161737142
పరిస్థితి :0.012805441428826744
పరిస్థితుల :0.011020271463529777
పరిస్థితులు :-0.018940652825812622
పరిస్థితుల్లో :-0.00978425623530753
పరుగు :0.03463028093840065
పరుగుల :-0.009915547236366595
పరుగులకు :-0.047775972668912675
పరుగులతో :0.006604254055592821
పరుగులను :0.023695765060527372
పరుగులు :-0.0047447554614763205
పర్యటన :0.04656075987212283
పర్యటనలో :-0.022382824757619803
పర్యవసానంగా :-0.0014670118659147378
పలికిన :0.01933202616871383
పలు :0.015051963289652939
పవార్‌ :0.0006843472881653052
పసిఫిక్‌ :-0.006342867195668542
పాకిస్థాన్‌ :-0.0404352750014439
పాక్‌ :-0.021538381887367116
పాట :0.018290215220999526
పాటు :-0.004599645278629996
పాఠాలు :-0.035614331908269875
పాత :0.023692699250881008
పాతిక :0.025773408283557335
పాతికేళ్ల :-0.008722437441972448
పాత్ర :-0.004152320074251071
పాపం :-0.008656404965315282
పాయింట్లు :-0.01572459940144855
పారిశ్రామిక :0.009148943168341679
పార్టీ :-0.0034861888844619168
పార్టీకి :-0.0013417005332475324
పార్టీగా :-0.004401222949083136
పార్టీల :-0.0014544737941181204
పార్టీలకూ :-0.004341678836438423
పార్టీలు :-0.017810641039877447
పార్లమెంటరీ :-0.009149472734642282
పార్లమెంటు :-0.007069931137427343
పాలక :-0.01371737043283806
పాలకుల :-0.0030902480950113914
పాలకులు :0.010171898952593517
పాలన :0.030315590096368562
పాలనకు :0.02081017132436246
పాలిట :-0.007780070918412724
పాలు :0.013103096797617364
పాల్గొనే :0.010853065778318438
పాల్‌ :0.02882171901407964
పి :0.0005063666674358608
పిలుపిచ్చారు :0.010879834364316079
పిలుపు :0.021350729844982402
పిల్లలు :-0.01041808462961236
పుట్టి :-0.02795170587809753
పుట్టిన :-0.002665660571869356
పుణ్యం :-0.011875792196912803
పునరావృతం :0.010861705463265793
పురపాలక :0.03353855368139102
పురుషుల :-0.013263531007808247
పూర్తి :0.016860099842972775
పూర్తిగా :0.0137017631408255
పూర్తిస్థాయిలో :-0.018150749745825315
పెంచి :0.013290870862024249
పెంచిన :0.009356479051515135
పెంపుదల :0.005879057629646281
పెట్టి :-0.01135667190625901
పెట్టింది :0.0019867555017133425
పెట్టిన :0.022782368292824522
పెట్టుకుని :-0.017156604688561054
పెట్టుబడుల :-0.03118446878421296
పెద్ద :0.12676961515038512
పెద్దపీట :-0.003561118960412902
పెద్దయెత్తున :0.009969598579941246
పెద్దలు :0.0012690209349869451
పెను :0.0041959027301830525
పెరుగుతోంది :-0.0009340952400126689
పెరుగుదల :0.009204591247646568
పెరుగుదలను :0.0010349533772579277
పేదరికం :-0.012880676787132016
పేరిట :0.00111530877941075
పేరు :0.05068605748183334
పేరుకున్న :-0.019101088785392357
పేర్కొంది :-0.007252060126733391
పేర్కొన్నాడు :0.019230215572138387
పేర్కొన్నారు :-0.0050226665567608434
పేస్‌ :0.024918622413056705
పై :-0.040212377960835155
పైగా :0.011233313328016909
పైన :-0.036171797171043595
పైబడిన :0.0007367199199256686
పొంచి :-0.006439674344916148
పొందలేకపోవడం :0.0003701008296739098
పొందాడు :-0.037759626554277614
పొందే :-0.050857954911402554
పోటీ :0.024514290228586276
పోటీకి :0.0013817914145142513
పోటీలలో :-0.0070920739081528775
పోనుపోను :0.013120199811674492
పోయి :0.05424590541388784
పోయింది :0.11315236185696467
పోలింగ్‌ :0.015043126467435792
పోలిస్తే :-0.010221124033992003
పోషకాహార :-0.0026049711207783636
పౌరుడి :0.020217543249238395
పౌరుల :0.0005935700683450189
ప్రకటన :-0.03799130746716152
ప్రకటనలు :0.007816786004862346
ప్రకటనలో :0.03738322162882329
ప్రకటించారు :0.013458060721323686
ప్రకటించి :-0.020110145446867636
ప్రకటించింది :-0.015093277047038382
ప్రకటించిన :0.004938799268622171
ప్రకారం :-0.007651374486031344
ప్రకృతి :-0.07461230259550362
ప్రక్రియ :-0.028006093905624984
ప్రగతి :0.011994391609183128
ప్రగతికి :-0.020835538907124994
ప్రచార :-0.00439544477256461
ప్రజల :-0.060518750656630226
ప్రజలకు :-0.02458484966836587
ప్రజలు :-0.03719223213356323
ప్రజా :-0.01630318292755328
ప్రజానీకం :0.021844985749272003
ప్రజాస్వామ్య :-0.001355319136713353
ప్రణబ్‌ :-0.013934659779459182
ప్రణాళిక :-0.03581085189656517
ప్రణాళికను :-0.013575159441284835
ప్రణాళికలతో :-0.002410778595052134
ప్రణాళికలు :-0.0025187167895145673
ప్రణాళికల్ని :-0.008839309069391614
ప్రతి :0.07862332619872658
ప్రతిపాదన :-0.0005454571444365745
ప్రతిపాదిస్తున్న :-0.0008149014969099863
ప్రతిభ :-0.017254285012143603
ప్రతిష్టంభన :-0.0011660413092514658
ప్రతిష్ఠాత్మక :0.005536196590360912
ప్రత్యక్ష :-0.046520002542907404
ప్రత్యర్థి :0.0069212651124277
ప్రత్యామ్నాయ :-0.013751080246475334
ప్రత్యేక :-0.03821136244432113
ప్రథమ :0.002232576294144326
ప్రదర్శించిన :-0.022496681208561985
ప్రధాన :0.03911576154528138
ప్రధానంగా :-0.0018787155492490466
ప్రధానమంత్రి :-0.012161437653556621
ప్రధానమంత్రే :-0.012775876399438566
ప్రధాని :-0.04313116695061912
ప్రధానిగా :0.005788573065183963
ప్రపంచ :-0.03541381766599064
ప్రపంచం :-0.025881210693781492
ప్రపంచంలో :-0.003997449602346901
ప్రపంచంలోనే :0.026531805698405762
ప్రపంచకప్‌ :0.004427210204705722
ప్రపంచవ్యాప్తంగా :-0.019130051894876706
ప్రభావం :0.022044728842084773
ప్రభుత్వ :0.007147347318202146
ప్రభుత్వం :0.00756786817442234
ప్రభుత్వమూ :-0.012826819769033897
ప్రభుత్వమే :-0.010358002139107807
ప్రభుత్వరంగ :0.01581521782166111
ప్రభుత్వానికి :0.02197042002759313
ప్రభుత్వాల :0.005392236189291599
ప్రభుత్వాలకు :0.004749501190964793
ప్రభుత్వాలు :-0.02200486069271558
ప్రమాద :0.0025653975088586983
ప్రమాదకర :-0.012341073378482906
ప్రముఖ :0.0071820907412635665
ప్రయోజనాల :-0.008764015786679053
ప్రయోజనాలు :-0.01780671107746263
ప్రవీణ్‌ :0.0075834491694705426
ప్రశ్న :0.01829241476355985
ప్రశ్నకు :0.010481335543173943
ప్రశ్నార్థకం :-0.017378887652625383
ప్రస్తావించిన :0.004513250912044764
ప్రస్తుత :0.011902090095588033
ప్రస్తుతం :-0.03310979821921204
ప్రస్థానానికి :0.004503439046503735
ప్రాంతంలో :0.010666100984043683
ప్రాంతాల :-0.009753983759298332
ప్రాంతాలు :-0.009383650430683102
ప్రాంతాల్లో :0.013451926175730098
ప్రాణం :0.0442052443665752
ప్రాణాలు :-0.007300190730980835
ప్రాతిపదికన :-0.004006410095174566
ప్రాథమిక :0.004264037204717286
ప్రారంభం :0.0016423537658177697
ప్రారంభించి :-0.008762359934921408
ప్రీమియర్‌ :-0.02273395973383323
ప్రేమ :-0.08436888241505835
ప్రేయసి :-0.015402108597245352
ప్రైవేటు :-0.009789324265695386
ప్రోటియాస్‌ :0.019260315865595685
ఫలితం :0.020015182238247345
ఫలితాల :-0.009256741575171033
ఫలితాలు :0.004746343103630493
ఫీల్డింగ్‌ :-0.019915329862477
ఫైనల్స్‌లో :0.003759979365313738
ఫ్రెంచ్‌ :0.025493576244702332
బంగ్లాదేశ్‌ :-0.015941429841180223
బంతులలో :0.014875235440537775
బంతులు :0.006186096023456311
బట్టి :-0.014117088893651465
బడ్జెట్‌ :-0.00011023664530660219
బద్దలుకొట్టింది :0.007068257327798769
బరిలోకి :-0.0029422487277440813
బరువు :0.04968985775938723
బలం :0.0057906844042961494
బలి :0.022950070858186414
బహిరంగ :0.025326362976225404
బాటలు :0.009743403444095758
బాణీ :-0.004305799191358787
బాధ్యత :0.014555343425254618
బాధ్యతను :-0.0018531668900922545
బాధ్యతలు :3.385956839557368e-05
బాధ్యతాయుత :-0.015710595922124742
బాలీవుడ్‌ :-0.029887486370455577
బి :-0.03827806487460721
బియ్యం :-0.0010918217931405849
బిల్లులు :0.0010064723053501276
బిసిసిఐ :-0.007049250198417071
బీజింగ్‌ :0.02330577767921856
బుద్ధి :0.016947844100399498
బుధవారం :0.004210045623224179
బృందం :0.01096671256110045
బెంగాల్‌ :0.0058781225177013275
బోర్డు :-0.010330008541120192
బౌలర్లు :-0.010142949034421651
బౌలింగ్‌ :-0.06054166398843521
బౌలింగ్‌లో :-0.03312043752514469
బ్యాటింగ్‌ :-0.025280367998787356
బ్యాటింగ్‌కు :-0.005727869097668015
బ్యాట్స్‌మన్‌ :-0.023279251747783152
బ్యాట్స్‌మెన్‌ :-0.008388003108870544
బ్యాట్‌ :0.03665319622728249
బ్రాండ్‌ :-0.022516268675683987
బ్రెండన్‌ :0.008082017472217339
బ్రెజిల్‌ :0.008593568114461686
భంగపాటు :-0.002586701016396946
భద్రత :-0.001165815968254073
భద్రతకు :0.002884810935926375
భద్రతా :0.015477844374781129
భయం :0.025668888109356247
భయానక :-0.00872495906485204
భరోసా :0.003675585215350212
భవిష్యత్తును :-0.013365768446735898
భవిష్యత్తులో :-0.018471882479283108
భాగస్వామి :0.00075230480157428
భాగస్వామ్యం :-0.004130290099708231
భాజపా :-0.020355814729385368
భారత :-0.055404983259671074
భారతావనిలో :0.0052097300309032245
భారతీయ :-0.027447938906574137
భారత్‌ :-0.030490437708886407
భారత్‌లో :-0.006789607345137077
భారీ :0.018663141241656852
భారీగా :0.010605072941776244
భావన :-0.019216249541289105
భావిస్తున్నారు :0.029616036505774525
భిన్న :0.00799908014809889
భిన్నంగా :0.006494010016432044
భూ :0.004166612471949038
భూమి :0.029708780658051947
భేదాలతో :0.02048173650194804
మంగళవారం :0.009653548628062102
మంచి :0.016949855279767365
మంచిది :0.014641105054718377
మంజూరు :0.022708863090255188
మంట :-0.002056245484932301
మంటలు :0.017571061548668592
మండలి :0.012850192476760008
మంత్రి :-0.00867336443514656
మంత్రిత్వశాఖ :-0.04583944792157108
మంది :0.0278917500362451
మందికిపైగా :0.009527386289046494
మచ్చుకైనా :0.0038623547860157383
మత :-0.016545370305211415
మది :0.04054024613320858
మదింపు :0.006102204852265903
మదిలో :-0.012491737649150923
మద్దతు :-0.018573488246143372
మధ్య :-0.04203316838214734
మన :0.00228583046831373
మనం :0.014549242007277963
మనది :-0.009742993465014416
మనసు :0.04235186067600296
మనిషి :-0.02397664649601147
మనిషికి :-0.04149311852691037
మన్మోహనంగా :0.018754678201720824
మన్మోహన్‌ :-0.008690329528832152
మన్మోహన్‌సింగే :-0.0036419506370690474
మన్మోహన్‌సింగ్‌ :-0.017546761778259982
మరి :-0.0025842331892716587
మరింత :0.0004828873204168716
మరింతగా :0.0012307705482163846
మరిన్ని :-0.008343416700460399
మరీ :0.023174632384171303
మరొక :-0.04199503352390145
మరో :-0.006547987333535745
మరోవైపు :0.023024398681477553
మరోసారి :-0.03087673492327766
మలుపు :0.01038765120196899
మళ్లీ :0.02426072318237709
మళ్ళీ :0.043735311131015135
మహమ్మారి :0.005972303452460631
మహా :-0.01363725842831105
మహాత్మాగాంధీ :0.01899372824391462
మహిళల :-0.007363776067099407
మహిళలు :-0.025257330849359553
మహిళా :0.00032239266715538005
మహేాంద్రసింగ్‌ :0.003834683198314662
మా :0.03117936138939999
మాకు :-0.006408289268328764
మాజీ :0.007877812956577052
మాట :0.0012451667688500563
మాటల :-0.003878123871032289
మాటలు :0.01149711436156353
మాటల్ని :0.02574041225737459
మాటల్లో :-0.060615798174771605
మాటున :0.0168452673873422
మాట్లాడుతూ :0.021198046166555733
మాత్రం :0.015209943734046922
మాత్రమే :0.004401060517707946
మాదిరిగా :0.0008504876902152473
మానవ :-4.8359582714361385e-05
మానసిక :0.02568718002052715
మారి :0.0051738292195131945
మారింది :0.0016461875899813172
మారిన :0.019163438370619446
మార్కెటింగ్‌ :0.005177462517272461
మార్కెట్‌ :0.0069260926763073044
మార్చి :0.00032838289064277167
మార్చేసింది :0.0029899874242027553
మార్పు :-0.0425084410709199
మార్పును :0.021842909028341274
మించి :-0.008894768327158782
మిక్కిలి :-0.003712634433005819
మినహా :0.0015212304146606822
మీ :0.08757827145861886
మీద :-0.053763743069369783
మీది :0.024249981740325784
మీరు :-0.024279545743420346
ముందడుగు :0.014562208112631267
ముందడుగేయాల్సిన :-0.009757287514800577
ముందస్తు :0.001203731642513315
ముందు :0.025656204757869908
ముందుకు :0.00873968437678558
ముందుగా :-0.07258034166792507
ముందుగానే :0.014565472266491663
ముందున్న :-0.00723800319771282
ముందే :0.006548142083414206
ముంబయి :-0.00529060526189904
ముఖం :-0.017776129213396594
ముఖర్జీ :-0.010783806110594334
ముఖ్య :-0.010323759081422827
ముఖ్యమంత్రి :0.002986980626682541
ముఖ్యమంత్రుల :0.004524194731417374
ముచ్చట :-0.02595818660413853
ముడివడిన :0.011664046387296711
ముప్పు :0.0017689001932144426
మూడవ :-0.01171311550693281
మూడు :0.01993007388806271
మూడుకోట్ల :-0.007879639408982736
మూడేళ్లక్రితం :-0.006466473686015279
మూడో :0.004845610005912074
మూన్నాళ్ల :0.004406433356475515
మూలాన :0.005925620924926947
మృత్యువాత :0.012384796350794139
మెజారిటీ :-0.016621424785733516
మెరుగైన :-0.028451485276211115
మెరుపు :-0.013855890912404759
మే :-0.008151104126115643
మేము :-0.002930577437763422
మేరకు :0.05008628603423543
మేలిమి :-0.00846879111235507
మేలు :0.0689324970068897
మైదానంలో :0.0033449409454725
మైనారిటీ :-0.01836784663981269
మైనారిటీల :-0.00556364050377255
మైనింగ్‌ :0.00540827476501449
మొత్తం :-0.03777367020176514
మొదట :0.002452913278593085
మొదటి :0.011315644655407868
మొదటిసారి :-0.009331449122264995
మొదలు :-0.007654953122535115
మొన్న :-0.022782734506410864
మొన్నటి :0.003591307022045409
మొన్ననే :-0.009368649706289487
మౌనం :-0.06547136938996831
మౌలిక :-0.028244692852637077
మ్యాచ్‌ :0.034759342971387955
మ్యాచ్‌ను :0.022883272386825197
మ్యాచ్‌ల :-0.006643733811365134
మ్యాచ్‌లకు :-0.004358415814105479
మ్యాచ్‌లను :-0.015722318220564514
మ్యాచ్‌లలో :0.0023335116239219327
మ్యాచ్‌లు :0.04176099201158519
మ్యాచ్‌లో :0.0013213887301307971
మ్యాన్‌ :0.028446294254393042
యంత్రాంగం :-0.012743648100922269
యంత్రాంగాన్ని :0.012792902803154383
యంత్రాంగాల :0.020797625867800484
యథేచ్ఛగా :0.013314330187741866
యాదవ్‌ :0.016734615717584285
యావత్‌ :0.015445363620708908
యు :-0.013144003616739034
యువ :-0.04793844210069857
యోచన :-0.025079021612341247
రంగం :0.009116654114834711
రంగంలో :-0.0038362304174612383
రకరకాల :0.005932155536111251
రబీ :0.018163269132748485
రబీలో :0.0018757281649506865
రమారమి :-0.0011041595645077372
రవాణా :-0.02974797576086329
రష్యా :-0.002069571789146299
రహదారి :-0.03560831618137889
రహదారులు :0.024901509828064973
రహస్యం :-0.030400924887883637
రా :-0.08403649786939982
రాజకీయ :0.02190082400076844
రాజకీయాల :-0.010708192647071114
రాజకీయాల్లో :0.005356024527905138
రాజధాని :-0.0059661330683154655
రాజీనామాలు :-0.0065032276714298
రాజీవ్‌ :0.009143096523125345
రాజ్యాంగ :0.0006479601444980193
