num_words 2052
తక్కువగా :-0.01240861822662111
తక్షణ :0.011198459731680165
తక్షణం :0.016654395140648752
తక్షణావసరం :0.009240205291003412
తగిన :0.01358365821703005
తగు :0.002423410025442449
తడిసి :-0.0013940610730863406
తదితర :-0.006734199157057556
తదుపరి :0.005524793390890096
తన :0.021949270262801832
తనకు :-0.006741159704200294
తనను :-0.006149366979299059
తనవంతుగా :-0.008345443598455854
తనిఖీ :0.0009033202890548293
తప్ప :-0.034386278476888306
తప్పక :-0.009421298131353898
తప్పదు :-0.0016095762327235986
తప్పనిసరి :-0.013656546257005193
తప్పు :-0.0030344791232879685
తప్పుడు :0.018051513735649418
తప్పుపట్టింది :-0.004875421962002666
తమ :0.012263295514092911
తమకు :-0.05275820604594657
తమవంతుగా :-0.006191195591757437
తరగతి :-0.0031216101434430967
తరచూ :0.0018211393910550515
తరతమ :-0.010497959421227538
తరబడి :0.0014403899330186468
తరవాత :0.020222114132826687
తరవాతా :-0.006415467530335127
తరవాతే :0.007085717284324211
తరహా :0.009732715060756207
తరుణంలో :-0.013111585468110958
తరుణమిది :0.0022501433153120005
తరువాత :-0.00988749440919179
తర్వాత :0.005533641719060837
తల :0.01371601676980447
తలపడిన :0.004030802234320323
తలపుల :0.015809464806624512
తలపెట్టిన :-0.010110910191980137
తలసరి :0.002737786463402989
తలొగ్గి :0.0026621328975372322
తాగి :0.01587093443516135
తాజా :-0.019020110465297477
తాజాగా :0.024083405267700583
తాను :0.008803133973078112
తాము :-0.016148675774390865
తాలూకు :-0.010693928512043309
తిప్పలు :0.004279778069734828
తిరిగి :0.030220299114172833
తీపి :-0.030411595720879904
తీయని :0.02330353506047262
తీరా :-0.002528604341150161
తీరాలి :0.0034020657856775483
తీరు :-0.006385541694706631
తీర్పు :0.002910267001288711
తీర్మానం :-2.2737544449333856e-05
తీవ్ర :0.00250961249538999
తీవ్రంగా :0.0016107285844803277
తీవ్రత :-0.001056939464525501
తీసుకుని :0.0038316335986236186
తీసుకున్న :-0.020575041065506575
తీసుకున్నాడు :0.0019407280524363954
తీసుకొని :-0.009378320674841055
తీసుకోవడం :-0.00253398804601068
తీసుకోవడంతో :-0.013525074035518588
తుంగలో :-0.0048716460323692075
తూట్లు :-0.0008022572839405219
తెగ్గోతే :0.0005709992504030618
తెచ్చి :-0.0015425650797341371
తెచ్చిన :-0.013128747898427237
తెరాస :0.001115476115402378
తెలంగాణ :0.00835773050322317
తెలంగాణలో :0.0006059013181833909
తెలిపాడు :0.003896758504573986
తెలిపారు :0.017142783341596152
తెలియని :-0.006703588919131125
తెలిసింది :-0.025920328336462774
తెలిసిందే :0.03681530699622094
తెలిసే :-0.009852640376620318
తెలుగు :0.041006348285035694
తెలుసు :0.029261459727348105
తెలుస్తుంది :0.012084839195626128
తేడాతో :-0.025763655020121987
తేదీన :0.018849639847271
తొమ్మిది :0.0018987083675805385
తొలి :0.036080648828485475
తొలిసారి :-0.021833448525415855
తొలిసారిగా :0.025911734532708154
తొలుత :0.009887169697693422
తో :-0.0320439140802654
తోటి :0.002630957467466691
తోడ్పాటు :0.0017089085627599978
దండిగా :-0.0011663499264156186
దక్కన్‌ :-0.024487553516663825
దక్కింది :0.019636955230159358
దక్షిణాఫ్రికా :-0.04390306053684451
దక్షిణాఫ్రికాతో :0.06384294133372563
దగ్గర :-0.012287565391372362
దన్నుతో :-0.0082674933657113
దయనీయ :0.013222517260660907
దరిమిలా :-0.009901607134801938
దర్యాప్తు :-0.007794677623622921
దశకు :0.019556583105770936
దశలో :-0.006818134926374397
దశాబ్దాల :0.0031268224403701245
దశాబ్దాలుగా :0.005210700990833351
దాంతో :-0.018674916769440324
దాకా :0.02351795814274961
దాఖలా :-0.0015099762739147384
దాటి :0.03597379543470159
దాడులు :0.004377967200321223
దాదాపు :0.020136301477252445
దాని :-0.003250582041495208
దానికి :0.02370958708800418
దానివల్ల :0.0023370614766023996
దాన్ని :-0.005092186213832052
దారి :0.024286389306955876
దారుణ :-0.0030543384836500933
దారుణం :0.0018211393910550515
దారుణంగా :0.0023261100680268634
ది :0.0011191923529037988
దిగిన :-0.009923665149856977
దిగుబడి :0.0060816068880129226
దిగుబడుల :0.002090292600241611
దిగుబడులు :-0.009591955366622433
దిగుబడుల్ని :0.006380053357213935
దిగుబడుల్లో :-0.0011168794526920929
దిగుమతులకు :0.008056385728241354
దిగువ :0.0059320210161956126
దిగ్భ్రాంతి :-0.0028380074701224857
దిద్దుబాటు :-0.005375337097147499
దిశగా :-0.0036236820302083393
దిశానిర్దేశం :-0.004315641367285313
దీటుగా :-0.004944308897786775
దీటైన :0.007081898996361399
దీనితో :0.01813997787261738
దీనిని :0.0047641164123559095
దీర్ఘకాలిక :0.002140034852615568
దుర్ఘటన :-0.004867246796876518
దుర్భర :-0.008682723778625686
దుర్మరణం :0.001039728886065852
దుస్థితి :0.011310283862968635
దూరం :0.02024175850588531
దూరంగా :-0.012161807108546583
దృష్టాంతాలు :-0.0001509042188937819
దృష్టి :-0.013308002813120038
దృష్టిలో :0.008849803214627838
దృష్ట్యా :0.0016191375172713183
దెబ్బ :0.01358787759927684
దేవతలు :-0.006214911158758969
దేవధర్‌ :0.07125441771812048
దేశ :0.03251979303940245
దేశం :0.02061281895980817
దేశంగా :0.0006220740999883317
దేశంలో :0.006274670984131315
దేశవాళీ :-0.009132416793905265
దేశవ్యాప్తంగా :-0.028096569763470143
దేశానికి :0.00862915232311804
దేశాల :-0.005354425245760988
దేశాలకు :0.000961432542770498
దేశాలు :0.00295260325320107
దేశాల్లో :-0.003180660138380872
దేశీయ :-0.007957892228410307
దేశీయంగా :0.02106826282722879
దేహం :-0.04603078356111993
దోపిడి :-0.027045624583356985
ద్రవ్యోల్బణం :-0.002662319004280133
ద్వారా :0.008237436276563634
ధర :-0.002419473195886167
ధరకు :-0.00717855482080616
ధరను :-0.0011499921302198486
ధరల :0.015473426997552997
ధరలకు :0.018871162184228196
ధరలు :-0.006383716317426302
ధరల్ని :0.0167948052399993
ధరోల్బణం :-0.0007062626805620465
ధర్మాసనం :0.009609558523148076
ధాటి :-0.006680335873067301
ధాటికి :0.01845884351404017
ధాన్యాల :-0.00319827468394655
ధీమాగా :-0.023420940092727865
ధోరణి :-0.0037285265873255114
ధ్యేయంగా :-0.003210135882489075
ధ్రువీకరించింది :-0.009554602312086833
నంబర్‌ :-0.017844686793452164
నగర :0.014866648945618706
నగరంలో :-0.0018655221877162567
నడుమ :-0.013043898292697914
నడుస్తున్న :-0.016302738714171143
నన్ను :-0.04297546000068188
నమోదవుతున్న :-0.00931690836175116
నమోదు :-0.03294304591612156
నమ్మకం :0.023033974577201296
నమ్మి :0.008574034968644772
నష్టానికి :-0.002378006640381932
నా :-0.03982721779654253
నాకు :0.03258088050552542
నాటి :-0.04596960608810918
నాటికి :0.02230398878564426
నాడు :-0.008613291117039621
నాథుడు :0.009015025327608901
నాయకత్వ :-0.00998063964490362
నాయకులు :-0.04334492177391956
నాలుగవ :0.00810459844655725
నాలుగు :-0.003078395456833891
నాలుగున్నర :0.0019290538696020672
నాలుగుశాతం :-0.001897706144854884
నాలో :-0.03588170052217082
ని :0.003945833611110613
నికరంగా :0.003547799875438305
నిజం :0.0354318058043376
నిజాయతీగా :-0.0026375289797973315
నిత్యావసర :0.0128052378271463
నిదర్శనం :-0.0041102187884752865
నిధుల :0.008331308188365806
నిధులు :0.046245194153778785
నిను :-0.0015166774034463559
నిన్న :-0.00012171415594251969
నిన్ను :0.03686305411807406
నిపుణుల :-0.005061240681890005
నిపుణులు :-0.0075198036967982496
నిబంధనల :-0.004587076579051228
నిబంధనలు :-0.0015686587828576614
నిబంధనావళి :-0.023198207808868734
నిబద్ధత :0.006215603537801171
నిమిత్తం :0.012729091217452883
నిమిషాలలో :0.007040542117926299
నియంత్రణ :0.036005278626191906
నియంత్రణకు :0.0006933166343064269
నియమించింది :-0.011506364394554063
నిరంతర :-0.001343914917743589
నిరంతరం :0.041038677837201165
నిరసన :0.00041367938983406837
నిరసిస్తూ :0.014335920342503809
నిరుటి :-0.005024645783234429
నిరుడు :-0.003361656248117402
నిర్ణయం :-0.026527635783901313
నిర్ణయాన్ని :0.0024784233291448333
నిర్ణయాలు :0.0005941022740285328
నిర్ణయించింది :0.001966192778574873
నిర్ణీత :0.0192534147182711
నిర్దిష్ట :0.0035765423479349966
నిర్మాణంలో :0.00974928533350372
నిర్మాణానికి :-0.01441228506820443
నిర్లక్ష్యం :-0.003456389211473323
నిర్వహణ :-0.0023608563673740987
నిర్వహణలో :0.0062898502621807914
నిర్వహించిన :-0.004810388406577148
నిర్వాకం :-0.004927174728804885
నిర్వాకాల :0.003950267356768295
నిర్వాకాలకు :-0.003871816960540524
నిలిచి :0.005073220915791526
నిలిచింది :-0.025033793915511283
నిలిచిన :0.022432080313653586
నిలువునా :0.015165339997850079
నిలువెత్తు :-0.016116712690029955
నిల్వ :0.0167948052399993
నివేదిక :-0.00030516260141899565
నివేదికలు :-0.004902355331135603
నిషేధం :0.03092379325991655
నిస్సంశయంగా :0.006646463685289093
నిస్సహాయ :0.00325690921091368
నిస్సహాయంగా :0.024518841929705278
నీ :0.006592358665768609
నీకు :0.043559829734694064
నీటి :0.01829794277491309
నీడ :0.009137859342952444
నీతో :0.007009388442346233
నీరు :0.004141091385592342
నీవు :0.02948243791547591
ను :0.04205156727523214
నుంచి :0.01442543258685426
నుండి :0.07883879750840479
నువ్వు :0.13270614790330537
నూతన :0.015871991256034956
నూనెలు :0.005676895626705053
నెట్టి :-0.016805703229628287
నెత్తిన :-0.0016860881108359312
నెల :-0.021300808187714838
నెలకొన్న :-0.014033488795957281
నెలల :0.002161335594827798
నెలవారీ :5.974261429286681e-05
నెహ్రూ :0.013310545325459555
నే :0.04457953101873757
నేటి :-0.03916567497193805
నేటికీ :-0.017350450868731392
నేడు :0.017349153338716845
నేతల :0.03426020911922332
నేతలు :-0.005400817984896542
నేను :0.05195696767371293
నేపథ్యంలో :0.0017085747455053142
నేరం :0.008281449772232819
నేరుగా :0.006634700003749257
నేల :-0.0012229178882883368
నైతిక :-0.0486503831208454
న్యాయస్థానం :0.003912903584114863
న్యూజిలాండ్‌ :0.019873747055413924
పంచవర్ష :0.002871546980413099
పంట :0.007101861013332359
పంటకాలంలో :0.0015900702871510183
పంటల :0.023550268530545586
పంటలు :0.004793490019083213
పంతం :0.006320128229690402
పంథా :0.0003533437768352612
పంపిణీ :0.011620299622410091
పకడ్బందీ :0.0191020785785405
పకడ్బందీగా :-0.002247396979412894
పక్కనపెట్టి :0.009999277142050414
పగలంతా :-0.023161277074050305
పగిలి :-0.0038760546614348846
పచ్చజెండా :-0.010114294734864152
పటిష్ఠ :-0.008733075690471536
పట్టాన :-0.002108541415275429
పట్టించుకున్న :0.00799675657443943
పట్టించుకోకుండా :0.0021444060238311373
పట్టికలో :-0.045649678870836916
పట్టిన :-0.006666852181841909
పట్టు :0.024610725485268936
పట్టుదలతో :-0.005374011705476462
పట్ల :-0.00941715849550975
పడగొట్టి :0.025976427954130812
పడవలసి :0.021184473332251923
పడి :-0.004147136778669767
పడిన :0.010699191947356733
పడిపోయింది :0.02118432308120709
పడుతున్నాయి :-0.08326277598175243
పడే :0.009273081634453851
పత్తి :-0.003938035677626818
పథకం :0.014984052012956401
పథకాల :0.016050429855589472
పదవి :-0.02613968901682287
పదవికి :-0.010817897988938627
పదవీ :-0.014612268180689322
పది :0.00027040774309425005
పదిహేను :0.026568813463140776
పదిహేనేళ్లలో :0.009978545313366883
పదేపదే :-0.0013626329059053708
పద్దులో :0.013952095870472504
పద్దెనిమిది :0.004080970693093296
పద్నాలుగు :0.00020885352120893758
పద్మవ్యూహంలో :-0.0036333494576023364
పని :0.005554282250427075
పనిలో :-0.03652686060491264
పనులు :-0.006062710534082141
పన్నెండు :-0.008700969511161236
పప్పులు :0.007899000644794294
పరపతి :-0.0031562110564225007
పరమ :-0.012009147104222295
పరస్పర :0.000919692183567733
పరాజయం :0.00314565532483317
పరికల్పన :-0.004923361881648891
పరికల్పనకు :0.01200523258801746
పరిగణించి :-0.0056230710051700696
పరిజ్ఞానాన్ని :-0.005003835308862698
పరిణమించింది :-0.008589358112035159
పరిధిలోని :0.021300099862469248
పరిపాలన :-0.007303866869910275
పరిమితం :0.001745484376541876
పరిమితుల్ని :-0.0007372908669878097
పరిరక్షణకు :0.007840570868780209
పరిశీలన :0.003156148459648107
పరిశోధన :-0.016742317143605478
పరిశ్రమల :0.014879961588833862
పరిశ్రమలు :0.013701484586315165
పరిష్కారం :-0.005543023589514286
పరిస్థితి :0.012817364710400259
పరిస్థితుల :0.005337922447715181
పరిస్థితులు :-0.002189176968783993
పరిస్థితుల్లో :-0.006838528745030674
పరుగు :0.011158591356984071
పరుగుల :-0.05400403674714921
పరుగులకు :0.013918707142047711
పరుగులతో :0.005407209318273842
పరుగులను :0.005722353316418899
పరుగులు :0.06783534887510187
పర్యటన :0.01683467868881266
పర్యటనలో :0.036702091605324186
పర్యవసానంగా :0.0055269233610861866
పలికిన :0.034215590630904846
పలు :-0.0265872260921187
పవార్‌ :-0.012147974395829788
పసిఫిక్‌ :0.009126474923704721
పాకిస్థాన్‌ :-0.055300969970694856
పాక్‌ :-0.018240155147566172
పాట :0.03231026765974983
పాటు :-0.06923382464305154
పాఠాలు :0.027888530291155303
పాత :-0.009107314170098156
పాతిక :0.015795945542629003
పాతికేళ్ల :0.0051841730771930074
పాత్ర :-0.008280784376633854
పాపం :0.012733668280970683
పాయింట్లు :-0.02002774529602906
పారిశ్రామిక :-0.008117823463800833
పార్టీ :0.022957354885648307
పార్టీకి :-0.0007927109177809665
పార్టీగా :0.001644635797891584
పార్టీల :0.01733946203976143
పార్టీలకూ :0.003043222222132479
పార్టీలు :0.010959043413324944
పార్లమెంటరీ :-0.014250622230528682
పార్లమెంటు :-0.03638232960942585
పాలక :0.017618055485200568
పాలకుల :-0.017692327909664525
పాలకులు :0.02816299873511102
పాలన :0.060512776491003076
పాలనకు :0.01298576211579058
పాలిట :0.003202813949241761
పాలు :0.0033287908155149306
పాల్గొనే :0.017049716677317275
పాల్‌ :0.010620636317492023
పి :0.040504258049690274
పిలుపిచ్చారు :0.019617816047599556
పిలుపు :-0.00938609379521086
పిల్లలు :0.017133005985802585
పుట్టి :-0.002826935591292003
పుట్టిన :0.027268255749501927
పుణ్యం :0.005065942451912402
పునరావృతం :-0.016038151535577326
పురపాలక :0.09602154737893127
పురుషుల :0.00016817676375487328
పూర్తి :0.008155637658641066
పూర్తిగా :0.010654567665707722
పూర్తిస్థాయిలో :0.004207323970925216
పెంచి :0.020510170710766152
పెంచిన :-0.009664113389260022
పెంపుదల :-0.030563512800136843
పెట్టి :-0.006577560465466517
పెట్టింది :-0.009524715892713245
పెట్టిన :0.0021742192167350884
పెట్టుకుని :0.0018151636684925411
పెట్టుబడుల :-0.006575539238199136
పెద్ద :0.01196503853100133
పెద్దపీట :0.012627390861718222
పెద్దయెత్తున :0.00808605561761065
పెద్దలు :-0.020450823840332817
పెను :0.004259227128763377
పెరుగుతోంది :0.0028703048300310332
పెరుగుదల :0.004659866200830293
పెరుగుదలను :0.008620292614723787
పేదరికం :0.009914068276913062
పేరిట :-0.0043322286901929154
పేరు :0.032466817921143414
పేరుకున్న :-0.0011486224489894385
పేర్కొంది :0.0059556202008798735
పేర్కొన్నాడు :0.011927491556361488
పేర్కొన్నారు :0.04287186209095936
పేస్‌ :0.006947425670012022
పై :-0.024395337234000784
పైగా :-0.013461718591957167
పైన :0.031612207349199596
పైబడిన :-0.005069566214810539
పొంచి :-0.0009265087308750256
పొందలేకపోవడం :0.0492047016891624
పొందాడు :0.008710467850290744
పొందే :0.015930209707291747
పోటీ :-0.0008826731712905379
పోటీకి :0.0019282912706198106
పోటీలలో :-0.049966589778912406
పోనుపోను :-0.010002706349578753
పోయి :-0.0035738534447707906
పోయింది :0.005709649545199298
పోలింగ్‌ :-0.004843322795147107
పోలిస్తే :0.006123871970098224
పోషకాహార :0.015153680785095453
పౌరుడి :-0.0014267955785963152
పౌరుల :-0.004772573785819726
ప్రకటన :-0.01140276005923408
ప్రకటనలు :0.0023845159531620075
ప్రకటనలో :0.0083047272320865
ప్రకటించారు :-0.01857481674237842
ప్రకటించి :0.005625457931105661
ప్రకటించింది :0.015145274490482488
ప్రకటించిన :0.015938742939426268
ప్రకారం :0.009644421036653148
ప్రకృతి :0.04472934161760223
ప్రక్రియ :-0.0047676605384625835
ప్రగతి :0.0024344847397194764
ప్రగతికి :-0.014533382013982611
ప్రచార :-0.008554378862180117
ప్రజల :0.01906412914050639
ప్రజలకు :-0.03533180402903078
ప్రజలు :-0.08656766576861388
ప్రజా :-0.00023561669605180868
ప్రజానీకం :0.0059214768314322635
ప్రజాస్వామ్య :-0.007767110043220958
ప్రణబ్‌ :0.006438033985286132
ప్రణాళిక :-0.0092281938918168
ప్రణాళికను :-0.004614882830140161
ప్రణాళికలతో :0.0006179125957670392
ప్రణాళికలు :-0.0026954992816569604
ప్రణాళికల్ని :0.005358291636354988
ప్రతి :-0.007882582501311757
ప్రతిపాదన :-0.004635371282065125
ప్రతిపాదిస్తున్న :0.003986233977064471
ప్రతిభ :0.023307158327794283
ప్రతిష్టంభన :0.0001357435661282496
ప్రతిష్ఠాత్మక :-0.0011164098540061434
ప్రత్యక్ష :-0.013816189029772174
ప్రత్యర్థి :-0.018030509147020438
ప్రత్యామ్నాయ :-0.006422259399023652
ప్రత్యేక :0.002433885749405438
ప్రథమ :-0.014592209090221808
ప్రదర్శించిన :-0.016168700098152085
ప్రధాన :-0.008210928730048717
ప్రధానంగా :0.00018577785142723588
ప్రధానమంత్రి :-0.01195056700506074
ప్రధానమంత్రే :-0.004764778764003516
ప్రధాని :-0.011657064680821748
ప్రధానిగా :0.0060140049139294155
ప్రపంచ :-0.06465863499226084
ప్రపంచం :-0.0706907774959156
ప్రపంచంలో :-0.007897638159107148
ప్రపంచంలోనే :0.014176179191419301
ప్రపంచకప్‌ :0.0030837074449128164
ప్రపంచవ్యాప్తంగా :-0.00010798862856456297
ప్రభావం :0.0024844351571774222
ప్రభుత్వ :0.010150836466591843
ప్రభుత్వం :-0.005757058485657672
ప్రభుత్వమూ :0.0013498098726719744
ప్రభుత్వమే :-0.004027042452639335
ప్రభుత్వరంగ :-0.028225585530335273
ప్రభుత్వానికి :0.014651547926765264
ప్రభుత్వాల :-0.0033506628280100402
ప్రభుత్వాలకు :-0.007871479393367999
ప్రభుత్వాలు :0.00017114944912208837
ప్రమాద :0.001976168989474474
ప్రమాదకర :0.0007517425329969171
ప్రముఖ :0.013540193791913884
ప్రయోజనాల :-0.019380601689284634
ప్రయోజనాలు :-0.01593515556571939
ప్రవీణ్‌ :0.08835717199787231
ప్రశ్న :-0.006109420143287658
ప్రశ్నకు :0.007133407468598237
ప్రశ్నార్థకం :-0.012003166778780185
ప్రస్తావించిన :0.0022313418053749347
ప్రస్తుత :-0.02708015154175294
ప్రస్తుతం :-0.0060912974534455405
ప్రస్థానానికి :0.002668788359909429
ప్రాంతంలో :-0.005017487247182737
ప్రాంతాల :0.015654659933271947
ప్రాంతాలు :-0.002615620285987829
ప్రాంతాల్లో :-0.00764028308925915
ప్రాణం :-0.022837178861259213
ప్రాణాలు :-0.012024218673701764
ప్రాతిపదికన :-0.0025453269182453063
ప్రాథమిక :-0.00683414411079198
ప్రారంభం :-0.00476519758819227
ప్రారంభించి :0.0010858716555615345
ప్రీమియర్‌ :-0.010469547103766318
ప్రేమ :0.01967270800471953
ప్రేయసి :0.011393851585282923
ప్రైవేటు :-0.007614168898701702
ప్రోటియాస్‌ :-0.014725177686934647
ఫలితం :0.007906505567163831
ఫలితాల :0.008523087101082545
ఫలితాలు :0.0025456462122027063
ఫీల్డింగ్‌ :-0.010801788325843992
ఫైనల్స్‌లో :0.019169301142976918
ఫ్రెంచ్‌ :0.028631799080558722
బంగ్లాదేశ్‌ :-0.011093264975103836
బంతులలో :0.0006414483400136257
బంతులు :0.008984234468466315
బట్టి :0.009234622392886657
బడ్జెట్‌ :-0.00918912077152024
బద్దలుకొట్టింది :-0.007606783710033064
బరిలోకి :-0.004771297372284839
బరువు :0.008771875784319684
బలం :0.006487459560912834
బలి :0.08176443985168447
బహిరంగ :0.02221349270329569
బాటలు :0.008061342306625733
బాణీ :0.0024582683837417276
బాధ్యత :0.003462586258807137
బాధ్యతను :-0.008409532897933397
బాధ్యతలు :-0.033468956195241206
బాధ్యతాయుత :-0.004717669138612737
బాలీవుడ్‌ :-0.011571422934027284
బి :-0.019909820918796103
బియ్యం :0.015609051973763893
బిల్లులు :-0.0005835648912231362
బిసిసిఐ :-0.052598034021587727
బీజింగ్‌ :0.03689884809237248
బుద్ధి :0.004745663427841237
బుధవారం :0.0005756173066622646
బృందం :-0.001060061852969985
బెంగాల్‌ :-0.059350414650606254
బోర్డు :0.0023373903908595305
బౌలర్లు :-0.010690053770522777
బౌలింగ్‌ :-0.018029155008008304
బౌలింగ్‌లో :0.004793842388362162
బ్యాటింగ్‌ :0.0005486933861556577
బ్యాటింగ్‌కు :-0.010978906146550733
బ్యాట్స్‌మన్‌ :-0.04686308661728466
బ్యాట్స్‌మెన్‌ :-0.006543917775738599
బ్యాట్‌ :0.006774666258830109
బ్రాండ్‌ :0.0011920611794300417
బ్రెండన్‌ :0.0036279798893854667
బ్రెజిల్‌ :0.004502904598313275
భంగపాటు :-5.927784936200991e-05
భద్రత :-0.006620318043227579
భద్రతకు :0.001708381811205873
భద్రతా :0.017015842819531474
భయం :-0.092467726317566
భయానక :-0.005159318209473738
భరోసా :0.0022401544546010606
భవిష్యత్తును :0.006649363189166615
భవిష్యత్తులో :-0.010280907345873554
భాగస్వామి :-0.004697968446981605
భాగస్వామ్యం :-0.0014677685726632085
భాజపా :0.022683748957636567
భారత :0.032163844633558945
భారతావనిలో :-0.0023309614299651163
భారతీయ :0.011432001734434104
భారత్‌ :0.006180843382839658
భారత్‌లో :-0.010910262845688676
భారీ :0.0032836549883849334
భారీగా :-0.007854564166401876
భావన :0.0021679266571258855
భావిస్తున్నారు :0.009245454024339581
భిన్న :-0.006837323848432227
భిన్నంగా :0.003124980957394931
భూ :-0.00045501816104286623
భూమి :-0.004913116939194227
భేదాలతో :-0.012539642305468265
మంగళవారం :-0.0036201037545913663
మంచి :0.014278406910770647
మంచిది :-0.002275184968908533
మంజూరు :0.00037857319866702564
మంట :-0.014402890494446778
మంటలు :0.008693056996439776
మండలి :-0.02177677497779257
మంత్రి :0.005643955977870404
మంత్రిత్వశాఖ :-0.036628858517557386
మంది :0.005676458883474602
మందికిపైగా :-0.0036759819229013465
మచ్చుకైనా :0.010969513888001655
మత :0.01596509919775109
మది :0.03490112324691418
మదింపు :0.017699017793699156
మదిలో :-0.01250856963567621
మద్దతు :0.018657437734516943
మధ్య :0.031370063325000086
మన :-0.006368166081304425
మనం :0.0015065660712997773
మనది :0.02836061968004785
మనసు :-0.058632550490446494
మనిషి :-0.04771924003809344
మనిషికి :-0.016415160863629187
మన్మోహనంగా :0.015314667210909216
మన్మోహన్‌ :0.005512425465238867
మన్మోహన్‌సింగే :-0.00702368657332701
మన్మోహన్‌సింగ్‌ :-0.010613139398429488
మరి :-0.10847923101371226
మరింత :0.0281963366909281
మరింతగా :-0.004333503364513478
మరిన్ని :0.013524213001629688
మరీ :-0.08136739998376355
మరొక :-0.0002133214326875875
మరో :0.03195016868548533
మరోవైపు :-0.012890010900910187
మరోసారి :0.035565725869541695
మలుపు :-0.01797098299733349
మళ్లీ :-0.06218523401594869
మళ్ళీ :0.06535097309822852
మహమ్మారి :-0.0012473555533856963
మహా :-0.0061251595765527
మహాత్మాగాంధీ :0.004465006293703967
మహిళల :0.02007569919308709
మహిళలు :0.002847123792336572
మహిళా :0.00018954306533377268
మహేాంద్రసింగ్‌ :0.03193722585297856
మా :0.046874958927774664
మాకు :-3.556669972318444e-05
మాజీ :-0.03372778959782151
మాట :-0.023613498026839833
మాటల :-0.0037852152407300945
మాటలు :0.01795222422335472
మాటల్ని :0.013958355615692926
మాటల్లో :-0.0338003981685761
మాటున :-0.019049222493454088
మాట్లాడుతూ :-0.00551296685501266
మాత్రం :-0.022834436235335268
మాత్రమే :-0.018879382080466307
మాదిరిగా :-0.022956293175553293
మానవ :-0.003002748360569796
మానసిక :0.001594241674173409
మారి :-0.00552156593830037
మారింది :0.004272337421577005
మారిన :0.010485151157539268
మార్కెటింగ్‌ :0.0016593084133293098
మార్కెట్‌ :0.0001302414558530424
మార్చి :0.011366257065862945
మార్చేసింది :-0.0029839463470886086
మార్పు :0.022149686442856597
మార్పును :-0.004564868925039103
మించి :0.0022960125803683784
మిక్కిలి :-0.0056631624103624986
మినహా :-0.0020660866727848517
మీ :0.005392796971032659
మీద :-0.015512125855054047
మీది :-0.008734426865360771
మీరు :0.08990715897340802
ముందడుగు :-0.0021122265201687393
ముందడుగేయాల్సిన :-0.003251042066255101
ముందస్తు :-0.009313220194982276
ముందు :0.01545934929398164
ముందుకు :-0.016274259881260307
ముందుగా :0.02498315785044972
ముందుగానే :-0.009803391226509485
ముందున్న :0.005343070289571998
ముందే :0.005061233068080469
ముంబయి :-0.028456648792033898
ముఖం :0.02611019681449916
ముఖర్జీ :0.0045885537006996255
ముఖ్య :0.009091797382776642
ముఖ్యమంత్రి :-0.010400044155291171
ముఖ్యమంత్రుల :0.005791862341436888
ముచ్చట :-0.017225009520307036
ముడివడిన :-0.007213778119220443
ముప్పు :-0.010862690597133304
మూడవ :0.006613186191244845
మూడు :-0.017671299193870903
మూడుకోట్ల :0.01753464452297839
మూడేళ్లక్రితం :-0.007415976900238904
మూడో :0.02878224628722558
మూన్నాళ్ల :0.0034493403579997826
మూలాన :-0.00100562390120002
మృత్యువాత :-0.011496376987291175
మెజారిటీ :0.04338733692074129
మెరుగైన :-0.005749088105576967
మెరుపు :0.023159114671379637
మే :0.011918714985937471
మేము :-0.006440045103991423
మేరకు :0.012719665257967442
మేలిమి :-0.0038325755726633455
మేలు :0.010517980700071242
మైదానంలో :0.0028439924169594874
మైనారిటీ :0.00785374936738872
మైనారిటీల :0.010783801950710952
మైనింగ్‌ :-0.01219012643367774
మొత్తం :0.0012199616587163877
మొదట :0.004971791887254435
మొదటి :0.01987017387480368
మొదటిసారి :0.008639010117813265
మొదలు :-0.010998154631709533
మొన్న :-0.001009470991034886
మొన్నటి :0.011884014398687923
మొన్ననే :-0.01849352398319605
మౌనం :-0.0008797398347508326
మౌలిక :0.023202338003659416
మ్యాచ్‌ :0.017558274837836108
మ్యాచ్‌ను :-1.1635583438005661e-05
మ్యాచ్‌ల :-0.038086111276524705
మ్యాచ్‌లకు :0.007845804423347612
మ్యాచ్‌లను :0.0445691639592898
మ్యాచ్‌లలో :-0.0006110363139593211
మ్యాచ్‌లు :0.007264473679809389
మ్యాచ్‌లో :-0.06070629136082675
మ్యాన్‌ :0.014820780353368814
యంత్రాంగం :0.008065272749921106
యంత్రాంగాన్ని :0.0021338636499668383
యంత్రాంగాల :0.0004042401178728178
యథేచ్ఛగా :4.014921856220537e-05
యాదవ్‌ :-0.0056470208965421756
యావత్‌ :-0.003777024193113683
యు :0.01911614104177623
యువ :-0.002826098955376479
యోచన :0.025171317640172056
రంగం :-0.008774947778571619
రంగంలో :0.005308559338489027
రకరకాల :0.0014335525172263159
రబీ :0.0005073235045049253
రబీలో :-0.007097956153469083
రమారమి :-0.01038748635434742
రవాణా :-0.009046189098326678
రష్యా :0.000848536219540425
రహదారి :0.013045061958611357
రహదారులు :0.000785618295878709
రహస్యం :0.04151730440925148
రా :0.08731138611324059
రాజకీయ :0.006916798970223695
రాజకీయాల :0.003761723267156428
రాజకీయాల్లో :-0.007369707844685739
రాజధాని :0.0012124333977761015
