num_words 2052
తక్కువ :0.0025867494237925017
తక్కువగా :0.003983867314915645
తక్షణ :0.003742524665576239
తక్షణం :-0.005824059226075917
తక్షణావసరం :-0.002378699988660755
తగిన :0.004803127508260883
తగు :0.0028548945679756086
తడిసి :0.010877256348949914
తదితర :0.008252178224717197
తదుపరి :-0.006787912865233557
తన :0.015944428483545613
తనకు :-0.054761850583791745
తనను :0.0001553121841998425
తనవంతుగా :-0.003699975524958585
తనిఖీ :0.015155325974245213
తప్ప :-0.02819893423495304
తప్పక :-0.004907358837097041
తప్పదు :-0.0031752306927146086
తప్పనిసరి :0.011129447534359682
తప్పు :0.0072994395141880875
తప్పుడు :-0.020329351990580287
తప్పుపట్టింది :-0.0011110965036512004
తమ :-0.06636738709159463
తమకు :-0.027834252701908167
తమవంతుగా :0.003638637755454217
తరగతి :0.004581853940137991
తరచూ :0.012894356722135293
తరతమ :0.0024111146131809533
తరబడి :0.004667685193925305
తరవాత :-0.00477447470714755
తరవాతా :0.009749668259100931
తరవాతే :0.0009236884012961323
తరహా :-0.002203708023323005
తరుణంలో :-0.004428249307879784
తరుణమిది :-0.007383559647995059
తరువాత :0.018973367726354603
తర్వాత :0.013574988223533093
తల :0.005048386529013817
తలపడిన :0.000688264793532425
తలపుల :0.06337927021972022
తలపెట్టిన :0.009186382597169302
తలసరి :-0.0056471616053315596
తలొగ్గి :0.007305312434917068
తాగి :0.011391852444800732
తాజా :0.026117149869935945
తాజాగా :0.008434160861269429
తాను :-0.00917270263398782
తాము :0.026484094668340875
తాలూకు :0.002588487698261506
తిప్పలు :-0.0007831048542623335
తిరిగి :0.030071018551267245
తీపి :-0.11872534993127505
తీయని :0.07794945683052597
తీరా :0.0029287697202880847
తీరాలి :-0.001249985479867296
తీరు :-0.004685413720331196
తీర్పు :-0.017934855578848385
తీర్మానం :0.005385602707591137
తీవ్ర :0.003625129973183302
తీవ్రంగా :-0.0027897504542345707
తీవ్రత :0.0037695313067349807
తీసుకుని :0.021376136168270308
తీసుకున్న :-0.007336362896088103
తీసుకున్నాడు :0.021562927962006984
తీసుకొని :-0.0004273605365390005
తీసుకోవడం :-0.004740919613862401
తీసుకోవడంతో :0.002689926774501333
తుంగలో :-0.0029127174690626277
తూట్లు :0.011976721840355593
తెగ్గోతే :0.004143377283130531
తెచ్చి :-0.002515589308035777
తెచ్చిన :0.036485605244292584
తెరాస :0.005387782371264676
తెలంగాణ :0.040443286088666174
తెలంగాణలో :0.009815836541663991
తెలిపాడు :0.017987839074764745
తెలిపారు :-0.008707878372802904
తెలియని :0.013860675354667016
తెలిసింది :0.01270672939509803
తెలిసిందే :0.0076940019511534735
తెలిసే :0.00025295372701115136
తెలుగు :-0.00685677078508788
తెలుసు :-0.033190608429423944
తెలుస్తుంది :-0.0005393376589134449
తేడాతో :0.020105606118249107
తేదీన :-0.00021881938564033386
తొమ్మిది :0.003996334386496133
తొలి :-0.04825563524424757
తొలిసారి :0.0008145375093576599
తొలిసారిగా :0.00855220365907698
తొలుత :-0.005512332778824508
తో :-0.03342516059766293
తోటి :-0.0024935534825310983
తోడ్పాటు :-0.0007247715521949558
దండిగా :-0.0034714178397086213
దక్కన్‌ :-0.022632104346605383
దక్కింది :-0.00532126146668851
దక్షిణాఫ్రికా :-0.004238266383787011
దక్షిణాఫ్రికాతో :-0.004392826023704636
దగ్గర :0.018719160794010852
దన్నుతో :-0.0030438608718736503
దయనీయ :0.009593882178918541
దరిమిలా :-0.009499836335068644
దర్యాప్తు :-0.014987927286091881
దశకు :-0.022833844090222762
దశలో :0.006901096147300542
దశాబ్దాల :-0.004731576587392423
దశాబ్దాలుగా :0.007080516121942852
దాంతో :0.0029096225308945325
దాకా :-0.01768165057407747
దాఖలా :0.0034067246808707715
దాటి :0.010854372270793671
దాడులు :-0.003899205039640449
దాదాపు :-0.0024696632269964264
దాని :-0.0033946634616439137
దానికి :0.017454934037049865
దానివల్ల :0.008305840631504262
దాన్ని :-0.0010549413051975274
దారి :0.017251359056069674
దారుణ :-0.003749218711546559
దారుణం :0.012894356722135293
దారుణంగా :-0.003696006893215002
ది :-0.0024829002033195024
దిగిన :0.003996116264967457
దిగుబడి :-0.021239873212079388
దిగుబడుల :-0.006541283255734901
దిగుబడులు :-0.00303440778112372
దిగుబడుల్ని :-0.011424595251922158
దిగుబడుల్లో :-0.0027845919296386147
దిగుమతులకు :-0.019035756277156993
దిగువ :-0.009732675191600237
దిగ్భ్రాంతి :0.00016530396065408918
దిద్దుబాటు :0.0009502363127841928
దిశగా :0.0013263796530882666
దిశానిర్దేశం :-0.005948158817049921
దీటుగా :-0.012408774301198086
దీటైన :0.002711911959805365
దీనితో :-0.00482081159625244
దీనిని :0.01775527152893963
దీర్ఘకాలిక :-0.0023701617256525944
దుర్ఘటన :0.006860746428020698
దుర్భర :0.004091386313345298
దుర్మరణం :-0.000508120575106365
దుస్థితి :0.004094182624478126
దూరం :-0.042474439824149945
దూరంగా :0.013693870275062959
దృష్టాంతాలు :0.007342100915762161
దృష్టి :-0.012286849955056228
దృష్టిలో :0.0034222542982999754
దృష్ట్యా :0.00037554490974607774
దెబ్బ :0.00044025247199641637
దేవతలు :0.011674453961081488
దేవధర్‌ :0.014975831445276968
దేశ :-0.022403716595128912
దేశం :-0.01239545313771697
దేశంగా :-0.0020160859568236164
దేశంలో :0.0153926734088328
దేశవాళీ :-0.011855779573361733
దేశవ్యాప్తంగా :-0.029688087586688176
దేశానికి :0.012417156106896251
దేశాల :0.006796117846938921
దేశాలకు :0.018134120509170844
దేశాలు :0.01062249252254691
దేశాల్లో :-0.00856096919519512
దేశీయ :-0.0004891997061024293
దేశీయంగా :-0.014791439638036813
దేహం :0.018133214950551695
దోపిడి :0.007708522484821918
ద్రవ్యోల్బణం :-0.006787041632472801
ద్వారా :0.008876664006164466
ధర :-0.007971252527307604
ధరకు :-0.0015120059619619156
ధరను :-0.005444177206173423
ధరల :-0.05389671579312554
ధరలకు :-0.013816064711538211
ధరలు :-0.007584639308028241
ధరల్ని :-0.015972168963235844
ధరోల్బణం :-0.004711557199759578
ధర్మాసనం :-0.00989720915996156
ధాటి :0.0018368943767349203
ధాటికి :0.00038058995512919576
ధాన్యాల :-0.004346562229125606
ధీమాగా :-0.01014193822905824
ధోరణి :-0.005230911030679777
ధ్యేయంగా :-0.010773343356651222
ధ్రువీకరించింది :-0.001589206301646485
నంబర్‌ :-0.01605216715461937
నగర :-0.006917891024974832
నగరంలో :0.01136776667507459
నడుమ :0.012131306293974057
నడుస్తున్న :-0.018271008788834697
నన్ను :0.05931204456681733
నమోదవుతున్న :-0.0014666144594463178
నమోదు :-0.03417513480269461
నమ్మకం :0.0033238105213944766
నమ్మి :-0.01599420719907615
నష్టానికి :0.013613963863956054
నా :0.1001918470183755
నాకు :0.007968459330712142
నాటి :-0.03878117810655426
నాటికి :-0.019046724782307917
నాడు :-0.004804843866272242
నాథుడు :0.01314550139294592
నాయకత్వ :-0.01562222944372155
నాయకులు :-0.020129792463945306
నాలుగవ :-0.012157035521207171
నాలుగు :-0.011434206775980092
నాలుగున్నర :-0.0012760924947252874
నాలుగుశాతం :-0.007598481852523193
నాలో :-0.018644335036188592
ని :0.028822660602844316
నికరంగా :0.003149940565376264
నిజం :0.007225764281869821
నిజాయతీగా :0.0035001088533768345
నిత్యావసర :-0.021809893239844422
నిదర్శనం :0.013689612284516496
నిధుల :0.01943524211103715
నిధులు :0.02043051852529049
నిను :-0.01486175069384002
నిన్న :0.005830246837763903
నిన్ను :-0.0021545632279386254
నిపుణుల :0.002517330260172747
నిపుణులు :-0.0036892165421097112
నిబంధనల :0.013963097487047247
నిబంధనలు :0.015516557327776563
నిబంధనావళి :-0.008379653196320494
నిబద్ధత :-0.00837778908164393
నిమిత్తం :0.01473444012769484
నిమిషాలలో :-0.013977833242433008
నియంత్రణ :-0.01759989104182228
నియంత్రణకు :-3.9904206881578596e-05
నియమించింది :0.007903478364880366
నిరంతర :0.005974913497376018
నిరంతరం :-0.026304812578835407
నిరసన :-0.0005960392556457767
నిరసిస్తూ :-0.007724147916939949
నిరుటి :-0.011085271927649616
నిరుడు :-8.600450572394178e-05
నిర్ణయం :0.012192408151731246
నిర్ణయాన్ని :0.0018934782360278245
నిర్ణయాలు :-0.001910882097727768
నిర్ణయించింది :0.003251118088150316
నిర్ణీత :-0.002129426389448159
నిర్దిష్ట :0.001547996886133629
నిర్మాణంలో :0.011849810374157953
నిర్మాణానికి :0.01900576361048007
నిర్లక్ష్యం :0.017691088930436687
నిర్వహణ :0.0072786082764843335
నిర్వహణలో :0.0010148721969085847
నిర్వహించిన :0.010810818145727347
నిర్వాకం :0.0035465438435157226
నిర్వాకాల :0.0031360218507305586
నిర్వాకాలకు :0.0039637984975165975
నిలిచి :-0.001087712300945675
నిలిచింది :-0.05699319879731717
నిలిచిన :-0.01918504331979933
నిలువునా :0.02011436422735661
నిలువెత్తు :-0.0008247488387169017
నిల్వ :-0.015972168963235844
నివేదిక :-0.0011983351693093595
నివేదికలు :-0.001490349352318813
నిషేధం :0.00098619197725749
నిస్సంశయంగా :-0.004584846125771003
నిస్సహాయ :-8.725495791728814e-05
నిస్సహాయంగా :-0.021174240202601575
నీ :-0.02206718288198388
నీకు :0.010457918253483422
నీటి :0.013137611838012788
నీడ :0.00615955740405072
నీతో :-0.04437935432627677
నీరు :-0.0032303570909794368
నీవు :-0.047330480064779155
ను :-0.002095619059927487
నుంచి :0.0005831941983289339
నుండి :0.03648979862841221
నువ్వు :0.08501849992550496
నూతన :-0.019867534208034058
నూనెలు :-0.007240457909855748
నెట్టి :0.0008986766470329992
నెత్తిన :-0.0031553566331741084
నెల :-0.01707349916919766
నెలకొన్న :-0.008096563667010675
నెలల :0.005679685179543921
నెలవారీ :0.010496515143081924
నెహ్రూ :0.002731461512626045
నే :-0.10389657998574428
నేటి :-0.05543313818602943
నేటికీ :0.00022017656352953447
నేడు :-0.022552884661400693
నేతల :0.0011970365728917027
నేతలు :0.003686809211245502
నేను :0.04958135777623017
నేపథ్యంలో :0.00030726414856254336
నేరం :-8.547966338423482e-05
నేరుగా :0.001553866607487444
నేల :0.0026618711885940498
నైతిక :-0.021610835051551192
న్యాయస్థానం :0.011712895224011099
న్యూజిలాండ్‌ :-0.036725368837272586
పంచవర్ష :0.011363923590522854
పంట :-0.01822812047844874
పంటకాలంలో :0.0016023138433252312
పంటల :-0.019408821766800585
పంటలు :-0.0070865613965649735
పంతం :-0.006622887995168991
పంథా :0.007129276543963203
పంపిణీ :0.002066528907375289
పకడ్బందీ :-0.008702922156049947
పకడ్బందీగా :-0.0004487293617068901
పక్కనపెట్టి :-0.004485036480185523
పగలంతా :-0.03012495089489036
పగిలి :0.009274578515492507
పచ్చజెండా :-0.0027330267097665658
పటిష్ఠ :-0.004588708950979431
పట్టాన :0.006987632671609851
పట్టించుకున్న :0.003237632355789937
పట్టించుకోకుండా :0.0020052278395296815
పట్టికలో :-0.052770953984679306
పట్టిన :-0.0014086277798613176
పట్టు :0.0077766765073956886
పట్టుదలతో :-0.003150864246759399
పట్ల :-0.006347802390920312
పడగొట్టి :-0.0034859331279907214
పడవలసి :-0.010599041506006837
పడి :0.020063382666145095
పడిన :-0.03378070972835832
పడిపోయింది :-0.0033320506188754726
పడుతున్నాయి :-0.025533771325068632
పడే :0.009062660593027136
పత్తి :-0.007079403239311048
పథకం :0.011285189913045876
పథకాల :0.001972908478629596
పదవి :-0.006786277934598989
పదవికి :0.007457234572641115
పదవీ :-0.008865888730480338
పది :0.007359620142415569
పదిహేను :-0.005609869838845563
పదిహేనేళ్లలో :-0.00994694748431341
పదేపదే :-0.01727983245918627
పద్దులో :0.006562829456875683
పద్దెనిమిది :0.006029861527775858
పద్నాలుగు :0.008960734873256384
పద్మవ్యూహంలో :0.0036336597534836748
పని :0.00256379749902227
పనిలో :0.035172157706865895
పనులు :-0.004762923034425056
పన్నెండు :-0.004986763552404617
పప్పులు :-0.002555517513955793
పరపతి :0.000660004301411373
పరమ :0.004941949482588881
పరస్పర :-0.009992248205093783
పరాజయం :4.031970929198221e-05
పరికల్పన :0.008480947066252804
పరికల్పనకు :0.017441944387771784
పరిగణించి :-0.000740694630856151
పరిజ్ఞానాన్ని :0.0022375481631065623
పరిణమించింది :-0.013119683578490512
పరిధిలోని :-0.002457745214069214
పరిపాలన :0.00839419122314262
పరిమితం :-0.00700070967992494
పరిమితుల్ని :0.006940982166579986
పరిరక్షణకు :-0.00599989302186894
పరిశీలన :0.0037517414027736177
పరిశోధన :0.0023683892168051214
పరిశ్రమల :-0.020936088154779212
పరిశ్రమలు :0.001702510077544261
పరిష్కారం :-0.008065895817525705
పరిస్థితి :0.01765158886600691
పరిస్థితుల :-0.014898263078953452
పరిస్థితులు :0.015249047986646324
పరిస్థితుల్లో :0.006693440616193392
పరుగు :-0.04585142199127635
పరుగుల :0.03341320369862244
పరుగులకు :0.07261810919820796
పరుగులతో :-0.0028662533452995446
పరుగులను :-0.017366844886346423
పరుగులు :-0.031188458184894418
పర్యటన :-0.007109159592462835
పర్యటనలో :0.0001177219138433234
పర్యవసానంగా :0.0010319580218836944
పలికిన :0.0013384635792827635
పలు :0.014709021204177893
పవార్‌ :-0.014421984538831154
పసిఫిక్‌ :-0.01209971909671148
పాకిస్థాన్‌ :0.02480228159942421
పాక్‌ :0.01601437895827598
పాట :-0.0308150905585993
పాటు :0.029830788039172374
పాఠాలు :-0.025178875696308622
పాత :0.004480892224818089
పాతిక :-0.0005717886926273044
పాతికేళ్ల :-0.004842975932482976
పాత్ర :0.009395524918743233
పాపం :0.016583189345808554
పాయింట్లు :0.07582731776527743
పారిశ్రామిక :0.005702531091755533
పార్టీ :-0.05079568648669669
పార్టీకి :-0.009399935693370417
పార్టీగా :-0.018158303584336576
పార్టీల :0.0033865478624644034
పార్టీలకూ :0.00545904729496225
పార్టీలు :0.018545514444722192
పార్లమెంటరీ :-0.00438225742466705
పార్లమెంటు :0.008312175840823836
పాలక :-0.0002393915591454412
పాలకుల :-0.004640910318179351
పాలకులు :0.012304174217983393
పాలన :-0.019024426430087088
పాలనకు :0.003763680838089865
పాలిట :-0.006455779716417837
పాలు :-0.014783975149303307
పాల్గొనే :0.016312779900792593
పాల్‌ :-0.009667592928296822
పి :0.011658089311901078
పిలుపిచ్చారు :0.010767249078908239
పిలుపు :-0.005788829933938197
పిల్లలు :-0.017479825255362534
పుట్టి :0.01506455398792771
పుట్టిన :0.010163282285210877
పుణ్యం :0.00028398858265771563
పునరావృతం :-0.008914416893103419
పురపాలక :0.020153491593281732
పురుషుల :-0.00637246323777925
పూర్తి :-0.007140034064619334
పూర్తిగా :0.008087159880358814
పూర్తిస్థాయిలో :-0.007780190663784295
పెంచి :0.06857151610495424
పెంచిన :0.0044483329342612015
పెంపుదల :0.030466925650924907
పెట్టి :0.006483836528871782
పెట్టింది :-0.00809040513754824
పెట్టిన :0.0094300964744534
పెట్టుకుని :0.00925969306470116
పెట్టుబడుల :0.0113614266217499
పెద్ద :-0.05363819476212319
పెద్దపీట :-0.0009154834553219542
పెద్దయెత్తున :0.005488211950276153
పెద్దలు :-0.00702098248921923
పెను :-0.0011458889576611586
పెరుగుతోంది :0.0021339953448361202
పెరుగుదల :-0.009058888729813462
పెరుగుదలను :-0.006553738491894802
పేదరికం :-0.01603528708226579
పేరిట :0.028756932427970696
పేరు :0.01022370608523112
పేరుకున్న :-0.02159282945310379
పేర్కొంది :-0.021046748166293924
పేర్కొన్నాడు :0.0005487399845474751
పేర్కొన్నారు :0.027084351835201213
పేస్‌ :-0.015724692005424392
పై :0.0018071663537028188
పైగా :0.00034868150385424494
పైన :-0.006317943285563688
పైబడిన :0.0027231128276863307
పొంచి :0.001577582011326149
పొందలేకపోవడం :0.008131710544263863
పొందాడు :0.05628242837205957
పొందే :-0.0058545709955907235
పోటీ :-0.015357849496559146
పోటీకి :-0.007002825173493125
పోటీలలో :0.035232502655198256
పోనుపోను :-0.0013325556271265053
పోయి :-0.026293582324829815
పోయింది :-0.04315346131979615
పోలింగ్‌ :-0.009817325182442814
పోలిస్తే :-0.007539171022290235
పోషకాహార :-0.0036457179315816345
పౌరుడి :0.0019944156786524635
పౌరుల :0.0023208577090684398
ప్రకటన :0.0303138289387788
ప్రకటనలు :0.009450822502925659
ప్రకటనలో :-0.0031717494464005313
ప్రకటించారు :0.021124375581533447
ప్రకటించి :-0.007578790822864287
ప్రకటించింది :-0.010751869643967285
ప్రకటించిన :0.006191522363753151
ప్రకారం :-0.014854496794304648
ప్రకృతి :0.0989474871809421
ప్రక్రియ :0.02405543771714223
ప్రగతి :0.026937487914142227
ప్రగతికి :-0.010842325000998444
ప్రచార :-0.00044556434920915033
ప్రజల :0.02374506993510663
ప్రజలకు :-0.002935195058442527
ప్రజలు :-0.018458655471510713
ప్రజా :0.006352671128394944
ప్రజానీకం :-0.0018506578808582068
ప్రజాస్వామ్య :0.006729869745935974
ప్రణబ్‌ :0.008372846386244005
ప్రణాళిక :0.002181476482403347
ప్రణాళికను :-0.0090987941853891
ప్రణాళికలతో :0.004440448817169882
ప్రణాళికలు :0.003273805184809627
ప్రణాళికల్ని :0.0020980121352811615
ప్రతి :-0.06806928719329644
ప్రతిపాదన :0.0023429229293350025
ప్రతిపాదిస్తున్న :-0.0018798982139573042
ప్రతిభ :-0.014250956775851862
ప్రతిష్టంభన :0.0053504979576293275
ప్రతిష్ఠాత్మక :-0.004693099066253593
ప్రత్యక్ష :0.0006708726672310893
ప్రత్యర్థి :-0.003498609023657621
ప్రత్యామ్నాయ :0.012808911783241908
ప్రత్యేక :0.06363667667995548
ప్రథమ :-0.01604046144932543
ప్రదర్శించిన :-0.010352820540765528
ప్రధాన :-0.006327566910627565
ప్రధానంగా :-0.016620271365574993
ప్రధానమంత్రి :-0.008702203917418218
ప్రధానమంత్రే :0.001658846838653785
ప్రధాని :0.02432155849076437
ప్రధానిగా :0.0031141326062275754
ప్రపంచ :0.005581130225545712
ప్రపంచం :-0.01381171229734097
ప్రపంచంలో :-0.003897271477497879
ప్రపంచంలోనే :-0.020139239921797406
ప్రపంచకప్‌ :0.01055331360681545
ప్రపంచవ్యాప్తంగా :-0.009374119740916113
ప్రభావం :0.0012063339640887032
ప్రభుత్వ :0.005003846316260601
ప్రభుత్వం :0.03211180746692753
ప్రభుత్వమూ :0.005945254684784561
ప్రభుత్వమే :0.0005919816881536238
ప్రభుత్వరంగ :0.001200469442816932
ప్రభుత్వానికి :4.7432009521045874e-05
ప్రభుత్వాల :-0.00644882744165634
ప్రభుత్వాలకు :-6.548242276660839e-05
ప్రభుత్వాలు :-0.003929832644595132
ప్రమాద :-0.0015810549602846816
ప్రమాదకర :0.011503314845811085
ప్రముఖ :0.004045735898068764
ప్రయోజనాల :-0.005230996035465602
ప్రయోజనాలు :-0.0039517959460520675
ప్రవీణ్‌ :0.03388980723695937
ప్రశ్న :0.03852232253849361
ప్రశ్నకు :-0.005890494966877885
ప్రశ్నార్థకం :0.014672442184276246
ప్రస్తావించిన :0.001875507700517926
ప్రస్తుత :-0.02032669122783202
ప్రస్తుతం :-0.0011280470388252326
ప్రస్థానానికి :0.005379110628632583
ప్రాంతంలో :-0.004600195773209712
ప్రాంతాల :0.00030624348859527626
ప్రాంతాలు :0.009684031662282353
ప్రాంతాల్లో :0.007678858533838409
ప్రాణం :-0.08396084014969492
ప్రాణాలు :-0.006197423898637858
ప్రాతిపదికన :-0.005032444983726066
ప్రాథమిక :-0.00888075210659561
ప్రారంభం :-0.007360699616723993
ప్రారంభించి :0.0015495579787432295
ప్రీమియర్‌ :-0.006606564932935624
ప్రేమ :-0.10979017606024188
ప్రేయసి :0.008656995041995729
ప్రైవేటు :0.007149454620287717
ప్రోటియాస్‌ :-0.0056101938795362835
ఫలితం :-0.0028393371160162074
ఫలితాల :-0.011354480455928094
ఫలితాలు :-0.0061117667514730325
ఫీల్డింగ్‌ :-0.03497922447113191
ఫైనల్స్‌లో :-0.01026159937214018
ఫ్రెంచ్‌ :0.009245919145402789
బంగ్లాదేశ్‌ :-0.00941797077885003
బంతులలో :-0.0025246781450947216
బంతులు :-0.026491786375242105
బట్టి :-0.005394769430862717
బడ్జెట్‌ :-0.0002776823882527665
బద్దలుకొట్టింది :0.000500169525399253
బరిలోకి :0.0017297339461456091
బరువు :0.01493926326736973
బలం :-0.027812710263239143
బలి :0.003603843283543102
బహిరంగ :-0.008918257552698273
బాటలు :-0.008409276462840924
బాణీ :-0.0013478519474835618
బాధ్యత :0.02671165893955388
బాధ్యతను :-0.0036372210260521847
బాధ్యతలు :-0.012619151500118069
బాధ్యతాయుత :0.002021845782276819
బాలీవుడ్‌ :0.011827436482589925
బి :0.007981012824049645
బియ్యం :-0.016607467190854947
బిల్లులు :0.00871317008011022
బిసిసిఐ :0.005361503577488205
బీజింగ్‌ :0.03014504713149471
బుద్ధి :-0.026949187993290186
బుధవారం :0.015302614938154121
బృందం :0.0015082398471591766
బెంగాల్‌ :0.009437683694078833
బోర్డు :0.02396053272562652
బౌలర్లు :-0.02857568224292277
బౌలింగ్‌ :-0.06834023655452455
బౌలింగ్‌లో :-0.01060172219345784
బ్యాటింగ్‌ :-0.05817994492543842
బ్యాటింగ్‌కు :-0.006474404595465452
బ్యాట్స్‌మన్‌ :0.0215902519008557
బ్యాట్స్‌మెన్‌ :-0.06507837814555709
బ్యాట్‌ :0.013209324858893387
బ్రాండ్‌ :0.005699113416351259
బ్రెండన్‌ :-0.007313981327152823
బ్రెజిల్‌ :-0.008525372141777668
భంగపాటు :-0.004063338753743737
భద్రత :0.016265909843901954
భద్రతకు :0.01904116352166876
భద్రతా :0.011457300801597384
భయం :0.07122277503440752
భయానక :0.01730422821563669
భరోసా :0.006324014290919322
భవిష్యత్తును :0.005987060480282366
భవిష్యత్తులో :0.002997009017510515
భాగస్వామి :0.00026223470409244334
భాగస్వామ్యం :0.005855075255727487
భాజపా :-0.06818603827702488
భారత :0.014356483224561208
భారతావనిలో :-0.007555600249397738
భారతీయ :0.004984977160148538
భారత్‌ :-0.03602111730287723
భారత్‌లో :0.00655392195736498
భారీ :-0.028201228712804147
భారీగా :0.010070321682166556
భావన :-0.005864291733215747
భావిస్తున్నారు :0.0029970597814458926
భిన్న :-0.005950918266683132
భిన్నంగా :0.0030070280079358795
భూ :0.0017524071568092556
భూమి :0.000897238991864681
భేదాలతో :-0.003195843911598296
మంగళవారం :-0.0057325853915887
మంచి :-0.02163927621170019
మంచిది :-0.009554681701840522
మంజూరు :0.006030749864176844
మంట :0.0066213779794922
మంటలు :0.0019055217508356667
మండలి :-0.012584424628129792
మంత్రి :0.0014238673205264967
మంత్రిత్వశాఖ :0.00713875157798045
మంది :0.023897538288353722
మందికిపైగా :-0.008295150381340512
మచ్చుకైనా :0.003321599883219638
మత :-0.01733258274632935
మది :0.03534219243192343
మదింపు :0.0034232312512120387
మదిలో :0.0007072207594201886
మద్దతు :-0.017706690859701158
మధ్య :-0.010410579784433896
మన :-0.023089917889988393
మనం :-0.007251607830370642
మనది :-0.02237438983392688
మనసు :0.043847579228281114
మనిషి :-0.012658376688356308
మనిషికి :-0.05738625411511683
మన్మోహనంగా :0.00031790443961957304
మన్మోహన్‌ :0.010439866798731615
మన్మోహన్‌సింగే :-0.009209187183939925
మన్మోహన్‌సింగ్‌ :0.007450920153917123
మరి :-0.15035497381118773
మరింత :0.007700519059425301
మరింతగా :0.005741518371699871
మరిన్ని :-0.0030563056062917057
మరీ :0.022342041476028748
మరొక :-0.015175356909102801
మరో :-0.061809641282291015
మరోవైపు :-0.018332221295307972
మరోసారి :0.01782740350568652
మలుపు :0.003045850546989954
మళ్లీ :0.0281150169429365
మళ్ళీ :-0.015442687460494616
మహమ్మారి :0.0011049978013800035
మహా :-0.01790603063781912
మహాత్మాగాంధీ :-0.002323369243751892
మహిళల :-0.005310501722772664
మహిళలు :0.006723473301005884
మహిళా :-0.002175722332887566
మహేాంద్రసింగ్‌ :0.008534495629453123
మా :0.05249600567503066
మాకు :0.011266162852198147
మాజీ :0.04321312544006965
మాట :0.011456469142043228
మాటల :-0.008358771655575909
మాటలు :4.526794261593641e-05
మాటల్ని :-0.0023441120887747247
మాటల్లో :-0.0028008630683549357
మాటున :-0.0035047051830117233
మాట్లాడుతూ :0.031530020613288495
మాత్రం :0.04915770451298647
మాత్రమే :-0.01265311811649063
మాదిరిగా :0.00868554521513521
మానవ :-0.011486159022299557
మానసిక :0.00393498692817087
మారి :0.007192077065833969
మారింది :5.068405127558204e-05
మారిన :-0.00040665008154740765
మార్కెటింగ్‌ :-0.006124536956429782
మార్కెట్‌ :-0.014473340978336309
మార్చి :-0.004606827455099029
మార్చేసింది :-0.002849014965313635
మార్పు :-0.0044161856251903825
మార్పును :-0.001072398594107922
మించి :0.0014437782320796781
మిక్కిలి :0.004544084278769269
మినహా :-0.0077170325171607495
మీ :-0.021339179208189767
మీద :0.001468733544505296
మీది :0.0384576678790057
మీరు :-0.1202265469704967
ముందడుగు :-0.0034799910497112954
ముందడుగేయాల్సిన :0.000665275708585907
ముందస్తు :0.007003273400509626
ముందు :-0.020143755061988386
ముందుకు :-0.02272986787410691
ముందుగా :0.001458307388046005
ముందుగానే :0.0020552873679878644
ముందున్న :-0.013621620965209932
ముందే :-0.003479360804247389
ముంబయి :0.0009699302552149088
ముఖం :-0.012125537227224922
ముఖర్జీ :0.005137449368652817
ముఖ్య :0.0028435213506351536
ముఖ్యమంత్రి :0.0029122879869910114
ముఖ్యమంత్రుల :0.005335429848756795
ముచ్చట :0.00897939677386499
ముడివడిన :0.007081356604208624
ముప్పు :0.0038045364335017547
మూడవ :-0.016334582184728094
మూడు :0.0178077559875725
మూడుకోట్ల :-0.013412272810600315
మూడేళ్లక్రితం :0.0015970572627532027
మూడో :0.0015344894885929246
మూన్నాళ్ల :0.0025260021529619836
మూలాన :0.0009485259422111121
మృత్యువాత :-0.0022977963414956538
మెజారిటీ :0.017599833482648167
మెరుగైన :-0.018609461089112312
మెరుపు :0.012481618994184897
మే :0.0007877828905242983
మేము :0.0015910220279255608
మేరకు :0.018635758224155263
మేలిమి :-0.007790366947502361
మేలు :-0.018101149826229884
మైదానంలో :0.010639167301772173
మైనారిటీ :0.0013089811605834776
మైనారిటీల :-0.0025043638566521385
మైనింగ్‌ :-0.012868732180295262
మొత్తం :0.008484044869689967
మొదట :0.003574036141146185
మొదటి :-0.0003872925426790396
మొదటిసారి :-0.013215402357599272
మొదలు :0.011565484222675572
మొన్న :0.001656328643554165
మొన్నటి :-0.002638769757737147
మొన్ననే :0.009164879487900854
మౌనం :0.04474777206081374
మౌలిక :0.0177066388057387
మ్యాచ్‌ :-0.012859191643162318
మ్యాచ్‌ను :0.01114796113844199
మ్యాచ్‌ల :-0.00417466622011747
మ్యాచ్‌లకు :-0.003465903480467823
మ్యాచ్‌లను :0.023369876410061247
మ్యాచ్‌లలో :0.005849365908696345
మ్యాచ్‌లు :-0.011251273005833763
మ్యాచ్‌లో :-0.018553165414572904
మ్యాన్‌ :-0.005411508727037171
యంత్రాంగం :0.016674428713425875
యంత్రాంగాన్ని :0.0109308804593164
యంత్రాంగాల :0.00681589973471246
యథేచ్ఛగా :-0.0023587971995264146
యాదవ్‌ :0.001224415002216325
యావత్‌ :0.002570209737566497
యు :0.023277769957830007
యువ :-0.024360220791103285
యోచన :-0.0046912756313053795
రంగం :0.003055742762538329
రంగంలో :-0.00019056807862006175
రకరకాల :-0.0018097358489090293
రబీ :0.01924854391923803
రబీలో :0.01620485409225007
రమారమి :-0.00685349227991108
రవాణా :0.008972473941199117
రష్యా :-8.76125764886e-05
రహదారి :0.02210750795625106
రహదారులు :0.015777700970944927
రహస్యం :0.01282682945999225
రా :0.047073302367791656
