num_words 2052
డి :-0.03103910850645204
డిమాండు :-0.001035438336299632
డిసెంబరు :-0.0014535550025111712
డేనియల్‌ :0.03749241800238449
డేనియేలా :-0.016123367844132118
డేవిడ్‌ :0.08564147713952651
ఢిల్లీ :-0.0010849448845485822
ఢిల్లీలో :-0.0047490952252963
తక్కిన :-0.00048235832616788443
తక్కువ :0.002740325639035562
తక్కువగా :0.003602933694695396
తక్షణ :0.0034700512013129143
తక్షణం :-0.0075604150883397175
తక్షణావసరం :0.0066180962336706535
తగిన :0.003383467015395559
తగు :-0.0140595222330508
తడిసి :0.0010066388779226638
తదితర :0.006086304352018149
తదుపరి :-0.05809651065449001
తన :-0.021800781921256382
తనకు :0.006241423516657482
తనను :0.003886580796259062
తనవంతుగా :0.0013422050557779228
తనిఖీ :0.003250444238409516
తప్ప :-0.0018675346107912393
తప్పక :-0.0024089657128504526
తప్పదు :0.002267014898667213
తప్పనిసరి :0.005996581590490604
తప్పు :3.205736950242432e-05
తప్పుడు :0.0032424035684568784
తప్పుపట్టింది :-0.0015716715284898573
తమ :-0.017287114080139762
తమకు :0.007025307396027292
తమవంతుగా :0.000747360155815341
తరగతి :-0.00013237281665140716
తరచూ :0.0012936316817610933
తరతమ :0.004696064909738261
తరబడి :0.0026330863020499196
తరవాత :0.00030426914212342183
తరవాతా :0.00081553989143044
తరవాతే :-0.0010086413421368683
తరహా :0.0015550886819506045
తరుణంలో :0.0033360706330255838
తరుణమిది :0.0018461031425874013
తరువాత :-0.0036460920731310603
తర్వాత :-0.002561260971214145
తల :-0.003971954674171279
తలపడిన :-0.011137096949824864
తలపుల :0.006300280571079379
తలపెట్టిన :-0.004861857529433159
తలసరి :0.0001811237058754479
తలొగ్గి :-0.0009031459216427914
తాగి :0.0005721696416969826
తాజా :-0.0023619047059209282
తాజాగా :-0.0024338752188661624
తాను :-0.009692415571673656
తాము :0.0035206294164752796
తాలూకు :0.0015271123836830226
తిప్పలు :-0.0015511299589674806
తిరిగి :0.0014957980331178444
తీపి :0.00454891226355223
తీయని :-0.003035308915001843
తీరా :-0.003203243407581905
తీరాలి :0.0015966425574387064
తీరు :-7.560467481590597e-05
తీర్పు :0.00036808309159372924
తీర్మానం :-0.004019957537571875
తీవ్ర :-0.004860319581165899
తీవ్రంగా :-0.00043508040901271553
తీవ్రత :0.0002704793255007951
తీసుకుని :0.0409456106388466
తీసుకున్న :0.04145360509722552
తీసుకున్నాడు :0.050659395933687075
తీసుకొని :-0.0021677586002786598
తీసుకోవడం :-0.00010719492617731573
తీసుకోవడంతో :0.04206676818819461
తుంగలో :-0.0016818344124359444
తూట్లు :0.0024869590463119915
తెగ్గోతే :0.0016952845766907898
తెచ్చి :0.00788178529110759
తెచ్చిన :-0.0057907476839736075
తెరాస :0.0005312789611205538
తెలంగాణ :0.007459980751130516
తెలంగాణలో :0.0004816703783704483
తెలిపాడు :0.00488348490515793
తెలిపారు :-0.002547840122437908
తెలియని :0.0015273765654798888
తెలిసింది :0.006004425719539968
తెలిసిందే :0.01886373371049304
తెలిసే :-0.005655280127659906
తెలుగు :-0.0012411399489471973
తెలుసు :0.001564439844932197
తెలుస్తుంది :-0.0011115927864895326
తేడాతో :0.04682946678138761
తేదీన :0.005522948667366517
తొమ్మిది :-0.006957184995485831
తొలి :0.03512283749714773
తొలిసారి :-0.002858425820461434
తొలిసారిగా :0.0207371857521749
తొలుత :-0.0016887612516484015
తో :-0.01377424046217141
తోటి :0.08599622857875336
తోడ్పాటు :0.0051617996137308395
దండిగా :0.003217475860709125
దక్కన్‌ :-0.010336523284274955
దక్కింది :-0.009024804605418414
దక్షిణాఫ్రికా :0.022435037082541763
దక్షిణాఫ్రికాతో :-8.664809296989718e-05
దగ్గర :0.006115661167206554
దన్నుతో :0.0011611917340704067
దయనీయ :0.004990128199270719
దరిమిలా :-0.004825659011938098
దర్యాప్తు :-0.0011966130730166273
దశకు :0.0013379394268710643
దశలో :0.0028942776697840583
దశాబ్దాల :0.005183352620597888
దశాబ్దాలుగా :-0.003036143934732578
దాంతో :0.01304468681824236
దాకా :0.0008298329798059601
దాఖలా :-0.003235018788729268
దాటి :-0.008424885541992867
దాడులు :0.002997864816612525
దాదాపు :-0.006687503282125265
దాని :0.004808748559959279
దానికి :0.0009307900597774032
దానివల్ల :0.0008112554639988365
దాన్ని :-0.010755717270295943
దారి :0.0011866648678021969
దారుణ :0.00015681985913406008
దారుణం :0.0012936316817610933
దారుణంగా :0.0007205534539341255
ది :-0.009604099788990666
దిగిన :0.007012844652527996
దిగుబడి :-0.004817386134513933
దిగుబడుల :0.0020280704821190538
దిగుబడులు :0.0029169946232709917
దిగుబడుల్ని :-0.0019471334734888763
దిగుబడుల్లో :-0.0023627011495376163
దిగుమతులకు :-0.0028864112779380105
దిగువ :0.0027302839615543193
దిగ్భ్రాంతి :0.003945872409706362
దిద్దుబాటు :-0.00029269721376601424
దిశగా :0.07851011331969371
దిశానిర్దేశం :0.0028646210529637054
దీటుగా :-0.001992131066207375
దీటైన :-0.0006892053937037037
దీనితో :-0.0035538201158461587
దీనిని :-0.004260796814098878
దీర్ఘకాలిక :-0.0006704210309511452
దుర్ఘటన :0.003516255110686902
దుర్భర :-0.00013253774305169
దుర్మరణం :0.003943017235892219
దుస్థితి :-0.002480110765645864
దూరం :0.00038677006697496625
దూరంగా :-0.00047635546987139285
దృష్టాంతాలు :0.0042106640561263295
దృష్టి :0.013533490460842327
దృష్టిలో :0.00391208933551641
దృష్ట్యా :0.00010180948785132162
దెబ్బ :0.011533738383242152
దేవతలు :-0.004137411075468193
దేవధర్‌ :-0.019437592356573042
దేశ :0.005663917659790162
దేశం :0.0011328163603108478
దేశంగా :0.0016943607388835743
దేశంలో :-0.012863863263484194
దేశవాళీ :0.0006045021862286804
దేశవ్యాప్తంగా :-0.0011536849825513839
దేశానికి :-0.0016760834598340494
దేశాల :-0.0192719434619988
దేశాలకు :-0.0023361987123457426
దేశాలు :-0.007794632159492574
దేశాల్లో :0.0014859226826930683
దేశీయ :0.004083286691549003
దేశీయంగా :0.0017518711061775226
దేహం :0.0045410446297019175
దోపిడి :-0.0028682345107528067
ద్రవ్యోల్బణం :1.4712808688579167e-05
ద్వారా :-0.011189862253110522
ధర :0.0017473360257018887
ధరకు :0.0016942303169323232
ధరను :0.00032316404081491284
ధరల :0.008744119736200302
ధరలకు :0.0002760125127725708
ధరలు :0.002782517191368986
ధరల్ని :-0.0013794092102104786
ధరోల్బణం :-0.00017297617181251984
ధర్మాసనం :-0.0009066201751114755
ధాటి :-0.0013780692815017093
ధాటికి :-0.03117753954777376
ధాన్యాల :0.002644667205798329
ధీమాగా :-0.0004362027309763675
ధోరణి :-0.001770363757239636
ధ్యేయంగా :0.0012716701524112788
ధ్రువీకరించింది :-0.003369759766783318
నంబర్‌ :-0.05572806175226366
నగర :0.0035251881145938226
నగరంలో :-0.0017487945004891474
నడుమ :0.0017439347921579277
నడుస్తున్న :-0.0028129021410065857
నన్ను :0.0037584377826820133
నమోదవుతున్న :0.002416976727737165
నమోదు :-0.023608893422492328
నమ్మకం :-0.0044589679155781076
నమ్మి :-0.0001477485746454278
నష్టానికి :0.02418322772311865
నా :0.012213532382642809
నాకు :-0.025232699855213703
నాటి :-0.009147416151027151
నాటికి :0.0030034252642920896
నాడు :0.002346396038114156
నాథుడు :0.001741519086767349
నాయకత్వ :0.0006428459816925873
నాయకులు :-0.00022722842974544255
నాలుగవ :-0.017173874733838967
నాలుగు :-0.014937823280290611
నాలుగున్నర :-0.0002866122798987032
నాలుగుశాతం :-0.004956859534208776
నాలో :-0.016099488090834262
ని :-0.0012189255914049832
నికరంగా :0.0005077485104486529
నిజం :-0.001929742325115662
నిజాయతీగా :0.0008398688285336534
నిత్యావసర :0.0010265768550528766
నిదర్శనం :-0.0015636212573176453
నిధుల :-0.01392994946320026
నిధులు :-0.0028336840113858367
నిను :-0.005813518218057406
నిన్న :0.002612014733634698
నిన్ను :0.00934361292334531
నిపుణుల :0.0014476860254168432
నిపుణులు :-0.0008650419819652126
నిబంధనల :0.0006290445313672868
నిబంధనలు :0.003947262590076788
నిబంధనావళి :0.003627630166878628
నిబద్ధత :0.0018952117143373937
నిమిత్తం :0.003961076384063902
నిమిషాలలో :-0.12236837874804225
నియంత్రణ :-0.0005538723421696256
నియంత్రణకు :0.002315844366037155
నియమించింది :0.001115553334822043
నిరంతర :0.002317562355217652
నిరంతరం :-0.010285258596021812
నిరసన :-0.004678524878053977
నిరసిస్తూ :-0.0012224876580085088
నిరుటి :0.025487964198289623
నిరుడు :0.005028031399299972
నిర్ణయం :0.002918688662284917
నిర్ణయాన్ని :0.0015254606851760825
నిర్ణయాలు :-0.0010908299206037397
నిర్ణయించింది :-0.007510714443217443
నిర్ణీత :0.029000306584845755
నిర్దిష్ట :-0.0037895029001748376
నిర్మాణంలో :7.310295309232364e-05
నిర్మాణానికి :-0.005253003897613367
నిర్లక్ష్యం :0.005096103539655265
నిర్వహణ :-0.001414547224478985
నిర్వహణలో :0.0005529576524625
నిర్వహించిన :0.001938103440021375
నిర్వాకం :-0.0035364427383257507
నిర్వాకాల :-0.0007189183555539563
నిర్వాకాలకు :0.0009006542366487283
నిలిచి :0.0013462631575975209
నిలిచింది :0.009156405653491522
నిలిచిన :0.004005490866164986
నిలువునా :0.0037859803236373474
నిలువెత్తు :-0.009709334736255468
నిల్వ :-0.0013794092102104786
నివేదిక :-0.005893746134723743
నివేదికలు :0.002442272010674304
నిషేధం :0.0019769512924296107
నిస్సంశయంగా :-0.006528991599292122
నిస్సహాయ :0.00821955251242708
నిస్సహాయంగా :-0.005025206798094494
నీ :0.0007126355769755561
నీకు :-0.0029695870939046103
నీటి :-0.0011151423004068081
నీడ :-0.0059409260630756385
నీతో :0.005857315490736179
నీరు :-1.1878133045035584e-05
నీవు :-0.0061545981424798914
ను :0.00019471680818464776
నుంచి :0.018481362389045894
నుండి :-0.020358060940295998
నువ్వు :0.007011775697682625
నూతన :0.001322568273311061
నూనెలు :-0.002893888697832451
నెట్టి :0.009188443348302898
నెత్తిన :-0.0022267711649697495
నెల :0.038547881881873185
నెలకొన్న :0.00841004671361231
నెలల :0.0022405334192604127
నెలవారీ :-0.0013051579312382071
నెహ్రూ :7.061488793097762e-05
నే :0.0032201357214581444
నేటి :-0.004239395044400216
నేటికీ :-0.0045129247787580205
నేడు :-0.003283969743095548
నేతల :0.0014610889866060448
నేతలు :0.009204461553153409
నేను :-0.019766762113475993
నేపథ్యంలో :0.006346952342356335
నేరం :-0.0041464538764006695
నేరుగా :-0.0013171680570860237
నేల :0.007674765371005431
నైతిక :-0.005332912204155869
న్యాయస్థానం :-0.0003948174505024511
న్యూజిలాండ్‌ :0.018099623885567347
పంచవర్ష :-0.0038686598594620614
పంట :-0.0025330636026810556
పంటకాలంలో :-0.004713343959627143
పంటల :-0.0007962960711254328
పంటలు :-0.00969910360571811
పంతం :0.001087582909240735
పంథా :-0.0016591445134730158
పంపిణీ :-0.0005542564825866271
పకడ్బందీ :0.0015083118520530783
పకడ్బందీగా :0.0020847976797514706
పక్కనపెట్టి :0.000785691438294038
పగలంతా :-0.0006504673481784358
పగిలి :-0.0062822701926411135
పచ్చజెండా :-0.0018461105142843638
పటిష్ఠ :-0.0007334115504525713
పట్టాన :0.005125735742968024
పట్టించుకున్న :-0.0012107796912793015
పట్టించుకోకుండా :-0.00047578537957213577
పట్టికలో :0.019853065316151625
పట్టిన :-0.001994352777583416
పట్టు :-0.06786890167545685
పట్టుదలతో :-0.002051246836878792
పట్ల :-0.005257321486930119
పడగొట్టి :-0.01275299055019115
పడవలసి :-0.0469201214915198
పడి :-0.0017363299772800952
పడిన :-0.007302330338735967
పడిపోయింది :0.0038014821765969898
పడుతున్నాయి :-0.002572815077033531
పడే :0.0008494807139184641
పత్తి :-0.004844788841271513
పథకం :-0.0026678063487756
పథకాల :-0.003134956511521676
పదవి :0.0010560571880346837
పదవికి :0.0041877917647761154
పదవీ :-0.0013110186592332385
పది :-0.00044116267535683685
పదిహేను :-0.0017215758046540113
పదిహేనేళ్లలో :-0.0014450389968742323
పదేపదే :-0.000536018699286368
పద్దులో :0.0029721336737827935
పద్దెనిమిది :0.008483302460364299
పద్నాలుగు :0.0021934826483065595
పద్మవ్యూహంలో :-0.001969862632538982
పని :-0.0008134089299211792
పనిలో :0.0016500298588213555
పనులు :0.0010094700054635746
పన్నెండు :-0.0002631347699050937
పప్పులు :-0.0027590471968221065
పరపతి :0.004275949254423752
పరమ :-0.0003949196889336194
పరస్పర :0.0003000943038995831
పరాజయం :-0.04935794430694609
పరికల్పన :0.0006324369909036045
పరికల్పనకు :-0.004892759873761876
పరిగణించి :0.001674226956325285
పరిజ్ఞానాన్ని :-0.0025105577026454866
పరిణమించింది :0.004465032052458952
పరిధిలోని :0.0018264990040413377
పరిపాలన :-0.0024051097167685346
పరిమితం :-0.025805974479665615
పరిమితుల్ని :-0.0014549348595847495
పరిరక్షణకు :-0.0020681635990741263
పరిశీలన :0.0022523727214721514
పరిశోధన :-0.0014435199788590633
పరిశ్రమల :-0.0007285030743117682
పరిశ్రమలు :0.00030753335628572117
పరిష్కారం :0.0022460285789620356
పరిస్థితి :0.005743168989186405
పరిస్థితుల :0.0051092112802923065
పరిస్థితులు :-0.0022614926968383578
పరిస్థితుల్లో :-0.00219478750305749
పరుగు :-0.0002737974659960527
పరుగుల :-0.0673931949496146
పరుగులకు :-0.03295144320147423
పరుగులతో :-0.05869676790168385
పరుగులను :0.020114086029033192
పరుగులు :-0.02655019728735138
పర్యటన :-0.007237047535069841
పర్యటనలో :0.00020975707267816904
పర్యవసానంగా :0.00041873600762303893
పలికిన :-0.0033030101207617594
పలు :0.005870813933807279
పవార్‌ :0.0004701908154471951
పసిఫిక్‌ :0.02005456111178844
పాకిస్థాన్‌ :-0.003173989006514215
పాక్‌ :-0.0033405855611011977
పాట :1.0738424486979187e-05
పాటు :0.010871748864990047
పాఠాలు :-0.005763694043193501
పాత :-0.005486932923239341
పాతిక :-0.0071538374064256454
పాతికేళ్ల :0.0018671658793088764
పాత్ర :0.007399149453682142
పాపం :-0.0016886549385104965
పాయింట్లు :-0.08691340255530744
పారిశ్రామిక :-0.0017258887340942514
పార్టీ :0.00653518012756419
పార్టీకి :-0.0008933671324132315
పార్టీగా :-0.00331246139222242
పార్టీల :0.005491511866971533
పార్టీలకూ :0.0002669619492973456
పార్టీలు :0.007292238999800259
పార్లమెంటరీ :-0.0011444613220862108
పార్లమెంటు :0.001848850652180357
పాలక :-0.00639107095834992
పాలకుల :-0.005065664491017056
పాలకులు :-0.003913382134163424
పాలన :0.011416913307965678
పాలనకు :0.005551000599780641
పాలిట :-7.291513489136817e-05
పాలు :0.005329401256719922
పాల్గొనే :-0.012877652313579924
పాల్‌ :0.10733212039852295
పి :-0.030495918728223145
పిలుపిచ్చారు :0.00012957677103688924
పిలుపు :0.0056137341888146605
పిల్లలు :-0.007176798442366658
పుట్టి :0.005830380179031331
పుట్టిన :-0.0047479217322066785
పుణ్యం :-0.0006272333378822718
పునరావృతం :0.008365840984691213
పురపాలక :0.010973841457327917
పురుషుల :-0.02085627391445897
పూర్తి :-0.03559891928260102
పూర్తిగా :-0.035111950696561985
పూర్తిస్థాయిలో :0.003935036237957666
పెంచి :0.003332186618766663
పెంచిన :-0.03294638847233277
పెంపుదల :0.0023244578528759307
పెట్టి :0.0006038289913808056
పెట్టింది :0.0020408263808711366
పెట్టిన :-0.0013261205306894575
పెట్టుకుని :-0.0034419197016397405
పెట్టుబడుల :0.002128397383081907
పెద్ద :0.014242974175295112
పెద్దపీట :-0.0019457563282450647
పెద్దయెత్తున :0.0021563702652868974
పెద్దలు :-0.0006653381398003076
పెను :-0.0013336512683772956
పెరుగుతోంది :-0.00169734675153965
పెరుగుదల :9.057469176063234e-05
పెరుగుదలను :0.0012620642340868016
పేదరికం :-0.0007050383462541637
పేరిట :0.002274411587856597
పేరు :-0.03221026157609152
పేరుకున్న :0.0011547806233730442
పేర్కొంది :0.003225306759953872
పేర్కొన్నాడు :0.002667602333005442
పేర్కొన్నారు :0.009109916161373424
పేస్‌ :-0.09656690990408545
పై :0.017072745980150714
పైగా :-0.0018466164956156966
పైన :-0.005803511910709466
పైబడిన :0.0033159777304793575
పొంచి :-0.0006043814421746176
పొందలేకపోవడం :-0.002346663465966596
పొందాడు :0.07287869265690695
పొందే :0.007277260598314391
పోటీ :0.03561034705805181
పోటీకి :-0.05103546940187336
పోటీలలో :0.009494379150178414
పోనుపోను :-2.5042191297022194e-05
పోయి :-0.0024217351698349334
పోయింది :0.0012351788046030398
పోలింగ్‌ :0.003345612348420455
పోలిస్తే :-0.0032373389509980904
పోషకాహార :-0.0008371874905984874
పౌరుడి :-0.002538596313699577
పౌరుల :0.004253003689016499
ప్రకటన :-0.0022405113881694325
ప్రకటనలు :0.0023520735210806423
ప్రకటనలో :0.00586940777159606
ప్రకటించారు :-0.01182174695523728
ప్రకటించి :-0.0026435896226433314
ప్రకటించింది :-0.014829467294100281
ప్రకటించిన :-0.009020515669362551
ప్రకారం :-0.005334838747464206
ప్రకృతి :-0.0028784209954972697
ప్రక్రియ :0.000812537685650043
ప్రగతి :-0.006774613868109557
ప్రగతికి :0.0015236534781106056
ప్రచార :-0.002556855201383186
ప్రజల :0.013054179006987075
ప్రజలకు :-0.0016391665144480526
ప్రజలు :0.008393194654816959
ప్రజా :0.0016524498138889949
ప్రజానీకం :0.0026824528024613067
ప్రజాస్వామ్య :0.006214797548245766
ప్రణబ్‌ :0.001807460491979886
ప్రణాళిక :0.0017964914427471778
ప్రణాళికను :-0.006340797989740579
ప్రణాళికలతో :0.0013597734612330905
ప్రణాళికలు :-0.005827445653136576
ప్రణాళికల్ని :-0.0011550153649925207
ప్రతి :0.007348296882081079
ప్రతిపాదన :-0.0015217724184088703
ప్రతిపాదిస్తున్న :0.00028765481710804
ప్రతిభ :0.0319249644263768
ప్రతిష్టంభన :-0.0019753377317861935
ప్రతిష్ఠాత్మక :-0.00040539676322748147
ప్రత్యక్ష :0.006879299884590219
ప్రత్యర్థి :-0.072947596687338
ప్రత్యామ్నాయ :0.0002297023283964916
ప్రత్యేక :0.00559129464220523
ప్రథమ :-0.00449785372506828
ప్రదర్శించిన :0.002794127445480803
ప్రధాన :0.005937547190680467
ప్రధానంగా :0.003414678179664053
ప్రధానమంత్రి :-0.0018367884485672732
ప్రధానమంత్రే :0.0005333448971488223
ప్రధాని :0.0029390258238550285
ప్రధానిగా :-0.0021854291170410566
ప్రపంచ :-0.027064589390855952
ప్రపంచం :-0.003259893627658778
ప్రపంచంలో :0.0045311719144103604
ప్రపంచంలోనే :0.00013228383947178087
ప్రపంచకప్‌ :0.012450718302533212
ప్రపంచవ్యాప్తంగా :-0.0013007666392181798
ప్రభావం :0.001482631262985618
ప్రభుత్వ :-0.0006477211533844047
ప్రభుత్వం :-0.010545804689509943
ప్రభుత్వమూ :0.0009630502751682231
ప్రభుత్వమే :-0.0035687321764881815
ప్రభుత్వరంగ :0.0033919632715955256
ప్రభుత్వానికి :0.0007271574301904257
ప్రభుత్వాల :0.004714137243990024
ప్రభుత్వాలకు :0.00044135829327434316
ప్రభుత్వాలు :-0.0047395262086441315
ప్రమాద :0.003649834771590819
ప్రమాదకర :0.0007055796527720158
ప్రముఖ :-0.003095632633233996
ప్రయోజనాల :-0.004565693549694542
ప్రయోజనాలు :-0.0014183261994032185
ప్రవీణ్‌ :0.05543364037985266
ప్రశ్న :-0.003004566082017867
ప్రశ్నకు :0.003455085740851894
ప్రశ్నార్థకం :-0.0013506122695014428
ప్రస్తావించిన :0.005329313529823249
ప్రస్తుత :-0.0017013886929163153
ప్రస్తుతం :-0.007233734064087425
ప్రస్థానానికి :-0.0026375608795587355
ప్రాంతంలో :-0.0019057436868375119
ప్రాంతాల :0.0047506350819812625
ప్రాంతాలు :-0.0015235046626441264
ప్రాంతాల్లో :0.005818723512681455
ప్రాణం :-0.0029830514245870895
ప్రాణాలు :0.0028627742644807296
ప్రాతిపదికన :-0.0016923815391430871
ప్రాథమిక :0.00029273882029599277
ప్రారంభం :0.03583789076357684
ప్రారంభించి :-0.03770368582235081
ప్రీమియర్‌ :-0.004882056807408635
ప్రేమ :-0.011479408128360806
ప్రేయసి :0.015344541188006417
ప్రైవేటు :0.0017261553843538411
ప్రోటియాస్‌ :0.005311064334594761
ఫలితం :-0.004401543536600509
ఫలితాల :-0.0007376447521182653
ఫలితాలు :-0.0026207971923152824
ఫీల్డింగ్‌ :0.00476180913159855
ఫైనల్స్‌లో :0.027292832604562316
ఫ్రెంచ్‌ :0.014125159674539266
బంగ్లాదేశ్‌ :0.011644323383347806
బంతులలో :-0.028017296656687635
బంతులు :-0.006344106683537434
బట్టి :0.002481216051471652
బడ్జెట్‌ :3.690762291081579e-05
బద్దలుకొట్టింది :-0.00045336574715736604
బరిలోకి :-0.00352757948889758
బరువు :-0.008556707761564437
బలం :-0.0016123885436291295
బలి :-0.008828953007156781
బహిరంగ :-0.0006411798241445827
బాటలు :-0.012050498845087108
బాణీ :-0.0005734919518370842
బాధ్యత :-0.0017246717868522811
బాధ్యతను :-0.0006940956048335635
బాధ్యతలు :-0.00124683796541243
బాధ్యతాయుత :-0.0036644026875126776
బాలీవుడ్‌ :0.008932440366521223
బి :0.012695912451441266
బియ్యం :-0.006902522317275031
బిల్లులు :0.0013514977337703796
బిసిసిఐ :5.364197791664367e-05
బీజింగ్‌ :-0.010371676175393177
బుద్ధి :0.0007742656956403102
బుధవారం :-0.008009372397928214
బృందం :-0.0015939955501123647
బెంగాల్‌ :0.05732290880421773
బోర్డు :0.00813745738518358
బౌలర్లు :0.0071887720215463675
బౌలింగ్‌ :-0.06863465619645681
బౌలింగ్‌లో :0.0016352314517265475
బ్యాటింగ్‌ :0.0007739973166055787
బ్యాటింగ్‌కు :0.017616353864677563
బ్యాట్స్‌మన్‌ :-0.025877865356430794
బ్యాట్స్‌మెన్‌ :-0.00880864184920156
బ్యాట్‌ :0.00834815797575685
బ్రాండ్‌ :0.004136470609579316
బ్రెండన్‌ :0.0016763152539225866
బ్రెజిల్‌ :-0.0003504273861652085
భంగపాటు :-0.004014194678980858
భద్రత :-0.0024674828891568914
భద్రతకు :0.005142979019135484
భద్రతా :-0.004201485467862014
భయం :0.009335814816422037
భయానక :0.0017652414624763127
భరోసా :-0.001963151821042994
భవిష్యత్తును :0.011788585056019223
భవిష్యత్తులో :0.0006222858821990516
భాగస్వామి :-0.004587001660607174
భాగస్వామ్యం :-0.12417688740157418
భాజపా :-0.0003495838408206071
భారత :0.00688075544325409
భారతావనిలో :-0.001261320366010187
భారతీయ :0.0024108805766176623
భారత్‌ :-0.008922432149677268
భారత్‌లో :-0.002225501690825527
భారీ :-0.028834359488128358
భారీగా :0.002697005745549586
భావన :0.004335504202759038
భావిస్తున్నారు :-0.002593052808059469
భిన్న :-0.0010436507074607978
భిన్నంగా :0.0017237702606979562
భూ :-0.0056104172333274185
భూమి :-0.005136310638501944
భేదాలతో :0.005843778458497836
మంగళవారం :-0.06418347328044043
మంచి :-0.008593857770334352
మంచిది :-0.0021985990630325647
మంజూరు :-0.0014076202204699076
మంట :0.000863998283104074
మంటలు :0.000518374480610168
మండలి :0.008085837657209426
మంత్రి :-0.004128521623443291
మంత్రిత్వశాఖ :0.0007287589151184547
మంది :-0.0028522407036668165
మందికిపైగా :0.0018054868535635359
మచ్చుకైనా :-0.005540319600360702
మత :0.0029325855139177843
మది :-0.010216697632432853
మదింపు :0.0025287213126787868
మదిలో :0.0008396998175464112
మద్దతు :-0.008107737599557581
మధ్య :0.057311627907519404
మన :-0.004073153526103504
మనం :-0.0019628191616464885
మనది :0.0023047853733514706
మనసు :-0.009244377600088517
మనిషి :0.008561552908398109
మనిషికి :0.010546097863219188
మన్మోహనంగా :-0.0021847620885655466
మన్మోహన్‌ :-0.001569338082755538
మన్మోహన్‌సింగే :0.0001979104749095912
మన్మోహన్‌సింగ్‌ :-0.0020096331042836445
మరి :0.0009065191105433422
మరింత :-0.0021587876754304985
మరింతగా :0.011061769870202472
మరిన్ని :0.00744834955619438
మరీ :0.004477667897781644
మరొక :-0.006684109550453228
మరో :0.009780452250003136
మరోవైపు :-0.0015048338875824432
మరోసారి :-0.01388027735426587
మలుపు :0.0016355976427889405
మళ్లీ :-0.010446921588977887
మళ్ళీ :0.008760077543768455
మహమ్మారి :-0.0035592381666698938
మహా :0.0043422295307671815
మహాత్మాగాంధీ :-0.005276027034443336
మహిళల :-0.12878325909007562
మహిళలు :0.004579504258741886
మహిళా :-0.0006176174077342991
మహేాంద్రసింగ్‌ :-0.01254946159561674
మా :0.005137967494708963
మాకు :-0.0019269294516077895
మాజీ :0.06510342644933519
మాట :0.01031461145801257
మాటల :0.0006570452801254184
మాటలు :0.0022722041733613
మాటల్ని :-0.00018396515922397102
మాటల్లో :-1.0120347656183538e-05
మాటున :0.003761029342697231
మాట్లాడుతూ :-0.01104241641754052
మాత్రం :0.020247225468347882
మాత్రమే :-0.028615465037223457
మాదిరిగా :0.012098382342825256
మానవ :-0.0008043123578349364
మానసిక :0.003426886551326672
మారి :0.0015963782056329257
మారింది :0.012300277777505402
మారిన :0.0013624940164293812
మార్కెటింగ్‌ :-0.0010665426943359123
మార్కెట్‌ :0.0013394508772167882
మార్చి :0.005999419952023166
మార్చేసింది :0.001579808241581783
మార్పు :-0.0013642729101541067
మార్పును :-0.0035966695370647107
మించి :0.0002862884799924282
మిక్కిలి :0.000958229703571709
మినహా :0.00663249386649996
మీ :0.006888428396127202
మీద :0.020091543994369847
మీది :0.0007865272396002618
మీరు :0.009389356621165405
ముందడుగు :-0.0011511037709231627
ముందడుగేయాల్సిన :-0.0006048792518100337
ముందస్తు :-0.0037209548083588853
ముందు :-0.008888423584980473
ముందుకు :0.0023419829139670147
ముందుగా :-0.010447729101342703
ముందుగానే :0.04305336027524644
ముందున్న :-0.0004066149988244959
ముందే :-0.003944896739192989
ముంబయి :0.002936402089703944
ముఖం :-0.042693022833379744
ముఖర్జీ :-0.00010473438639621798
ముఖ్య :0.0021609594744136915
ముఖ్యమంత్రి :0.0044983782155931466
ముఖ్యమంత్రుల :-0.0035338451998071256
ముచ్చట :0.005144375091912189
ముడివడిన :-0.0003815510419854991
ముప్పు :-0.004779742870980523
మూడవ :0.08811506637473616
మూడు :-0.08613607616596201
మూడుకోట్ల :0.0037938588278417394
మూడేళ్లక్రితం :0.0019137736250454229
మూడో :0.0019297903012707423
మూన్నాళ్ల :0.0012098205952120902
మూలాన :-0.004986961384629009
మృత్యువాత :0.00044469366860758604
మెజారిటీ :0.0026078594802997875
మెరుగైన :-0.003075754476929235
మెరుపు :0.0028575521441057098
మే :0.0037402070676417682
మేము :0.001805274891386861
మేరకు :0.005997014531163946
మేలిమి :-0.0013428046625851356
మేలు :0.004871194512501589
మైదానంలో :-0.019776291089327096
మైనారిటీ :-0.0074939575261768225
మైనారిటీల :0.0019113349232076028
మైనింగ్‌ :-0.0009429097225009993
మొత్తం :-0.004856914607265546
మొదట :0.01615634631681781
మొదటి :-0.1478388643682845
మొదటిసారి :-0.0005042575483250207
మొదలు :0.0038591013816899134
మొన్న :0.0016503137972817372
మొన్నటి :0.005778617612277076
మొన్ననే :0.0010886549461977405
మౌనం :-0.009126169068675442
మౌలిక :-0.001068553208138655
మ్యాచ్‌ :0.040418776840300125
మ్యాచ్‌ను :0.04302767075391486
మ్యాచ్‌ల :0.015965816111514514
మ్యాచ్‌లకు :-0.012525093221121664
మ్యాచ్‌లను :-0.015496483127161084
మ్యాచ్‌లలో :0.07629100865904437
మ్యాచ్‌లు :-0.011826965048734225
మ్యాచ్‌లో :0.06653548896638761
మ్యాన్‌ :-0.011746440841155835
