num_words 2052
తక్షణ :-0.009710360381260663
తక్షణం :0.0059339121934176035
తక్షణావసరం :0.011672063277262279
తగిన :0.0031081423893247143
తగు :-0.009532632912674555
తడిసి :0.02364283914557787
తదితర :0.01693787535271595
తదుపరి :0.024848953666699532
తన :-0.051335311181044195
తనకు :-0.01354310693218273
తనను :-0.01496564861962043
తనవంతుగా :0.00613892187499233
తనిఖీ :-0.00919640758021237
తప్ప :-0.0014368072187386511
తప్పక :-0.006967503231880061
తప్పదు :0.010673915652449973
తప్పనిసరి :0.029786855723978583
తప్పు :0.002098893966832132
తప్పుడు :-0.0030315569625082206
తప్పుపట్టింది :-0.006450486364309593
తమ :-0.02182856405692665
తమకు :-0.0011728799833721137
తమవంతుగా :0.007482001931635079
తరగతి :0.01304444710159705
తరచూ :-0.011546776382037946
తరతమ :0.027319927091620337
తరబడి :-0.014427580159741429
తరవాత :-0.022814675620530783
తరవాతా :-0.0032635634963167964
తరవాతే :-0.006388548877873453
తరహా :-0.0205373792846837
తరుణంలో :-0.022347561879936653
తరుణమిది :0.014992532670920222
తరువాత :-0.02300173954922394
తర్వాత :0.04848554151003347
తల :0.02090371664180754
తలపడిన :0.03191280871660463
తలపుల :0.01940318454072069
తలపెట్టిన :-0.030812987780143693
తలసరి :-0.006572793041529532
తలొగ్గి :-0.00011682142398947889
తాగి :-0.05217241676057834
తాజా :-0.009525643161165604
తాజాగా :-0.007802473624727939
తాను :-0.01129390527522345
తాము :0.00847309326189964
తాలూకు :0.0032104931231228527
తిప్పలు :0.012353541984798717
తిరిగి :-0.037588132339261136
తీపి :0.01514819784211914
తీయని :0.04584336681215035
తీరా :0.0016720650285677215
తీరాలి :0.0012473892536661443
తీరు :-0.029219079383689867
తీర్పు :-0.01608693425940611
తీర్మానం :0.007305188718753944
తీవ్ర :-0.026036862620533383
తీవ్రంగా :-0.015269833258103403
తీవ్రత :0.0068843244847092136
తీసుకుని :-0.00881943343333194
తీసుకున్న :-0.01275222120068447
తీసుకున్నాడు :-0.021164296565276353
తీసుకొని :-0.012124388841683728
తీసుకోవడం :0.006614751689994481
తీసుకోవడంతో :-0.006631044107213457
తుంగలో :0.002640951664151141
తూట్లు :0.017315697349861443
తెగ్గోతే :-0.0007087357834476069
తెచ్చి :-0.02662540893208766
తెచ్చిన :0.021255089218631767
తెరాస :-0.0053903053926360215
తెలంగాణ :0.03225007986937048
తెలంగాణలో :0.004906897968995708
తెలిపాడు :-0.01047502486618806
తెలిపారు :-0.004229556675039897
తెలియని :0.01918437136329884
తెలిసింది :-0.014147761351303521
తెలిసిందే :0.01967308216171993
తెలిసే :-0.0010534218959295193
తెలుగు :-0.014380815663333943
తెలుసు :0.052413543566889154
తెలుస్తుంది :0.02663898393077401
తేడాతో :0.04557791624865412
తేదీన :0.01809005445075732
తొమ్మిది :-0.006999163871691184
తొలి :0.030968644355098284
తొలిసారి :0.03388084090866572
తొలిసారిగా :0.014289277932417424
తొలుత :0.0018010753809794707
తో :-0.004418724312321411
తోటి :-0.00686121236448089
తోడ్పాటు :-0.024358988493900093
దండిగా :-0.00013917791856838494
దక్కన్‌ :0.0035671417326196045
దక్కింది :0.004359056536270222
దక్షిణాఫ్రికా :-0.05011840530003393
దక్షిణాఫ్రికాతో :0.00014445574519786824
దగ్గర :-0.022519446081951427
దన్నుతో :-0.0043048648725869006
దయనీయ :-0.017518874845090515
దరిమిలా :0.00182800804632962
దర్యాప్తు :0.009020780116669657
దశకు :-0.007135176451181742
దశలో :-9.496404236075475e-05
దశాబ్దాల :0.005554398044420092
దశాబ్దాలుగా :-0.02420434101947574
దాంతో :-0.012447886438296621
దాకా :-0.0009636004288011491
దాఖలా :-0.00561610634131999
దాటి :0.04495395767046627
దాడులు :0.005051969873785683
దాదాపు :0.01819714947332755
దాని :0.03806747572326359
దానికి :0.026044468425541784
దానివల్ల :-0.012643148482584413
దాన్ని :0.054073081840516915
దారి :0.025278581964733517
దారుణ :0.002165665539106185
దారుణం :-0.011546776382037946
దారుణంగా :-0.006585773769897695
ది :0.01780702860517235
దిగిన :-0.028064846811628213
దిగుబడి :0.003805228137436679
దిగుబడుల :-0.0006644398253863917
దిగుబడులు :0.00830911978132127
దిగుబడుల్ని :-0.005470300543410895
దిగుబడుల్లో :-0.004256884811367743
దిగుమతులకు :0.0003794708745435892
దిగువ :0.009236092908303548
దిగ్భ్రాంతి :-0.01850621832895372
దిద్దుబాటు :-0.005369212049670933
దిశగా :0.018555946497898487
దిశానిర్దేశం :0.0231273169610799
దీటుగా :0.004393217945829875
దీటైన :-0.0026990829421601062
దీనితో :0.0063212465506244705
దీనిని :0.005640325129231089
దీర్ఘకాలిక :-0.007624126052535799
దుర్ఘటన :0.001164488612949547
దుర్భర :0.003929278224483836
దుర్మరణం :-0.01636829468984637
దుస్థితి :-0.0034075050676876753
దూరం :-0.013972772783903907
దూరంగా :0.016680614504022064
దృష్టాంతాలు :0.009071579397156571
దృష్టి :-0.015195607772203686
దృష్టిలో :0.012443982453605507
దృష్ట్యా :-0.00013672064272015537
దెబ్బ :-0.008804690308944074
దేవతలు :0.020816869884958095
దేవధర్‌ :0.03167875713998496
దేశ :0.014503678305066917
దేశం :-0.022527847800011706
దేశంగా :0.007555382958598573
దేశంలో :0.025034533508227784
దేశవాళీ :0.010997358916734533
దేశవ్యాప్తంగా :0.003719955518066466
దేశానికి :0.0005611666676400652
దేశాల :0.0056367760236356685
దేశాలకు :-0.003283623577780131
దేశాలు :-0.005258943225681355
దేశాల్లో :0.01689763519892098
దేశీయ :0.0060905589902146
దేశీయంగా :-0.0015200552680732181
దేహం :-0.019907917293057083
దోపిడి :0.019024953232003924
ద్రవ్యోల్బణం :0.005435222150567538
ద్వారా :-0.018607959780707763
ధర :0.002502088174967486
ధరకు :0.015953994762909256
ధరను :-0.013607339384435136
ధరల :0.007044542694827154
ధరలకు :0.0019483178653711044
ధరలు :0.0005766473289760002
ధరల్ని :0.00198966688475986
ధరోల్బణం :-0.00598999503903236
ధర్మాసనం :-0.0059564583903443016
ధాటి :0.0006698686638606621
ధాటికి :0.00885965396910153
ధాన్యాల :-0.003208744029143344
ధీమాగా :0.002152413681870753
ధోరణి :-0.001058794933687597
ధ్యేయంగా :-0.003239498126915354
ధ్రువీకరించింది :-0.007151206665959625
నంబర్‌ :0.027772056545183173
నగర :-0.020028351455858854
నగరంలో :0.006556977086401411
నడుమ :-0.00969944712730725
నడుస్తున్న :-0.013436996218251663
నన్ను :0.05225134676152114
నమోదవుతున్న :0.01310596452835685
నమోదు :0.01898503055382994
నమ్మకం :-0.009206226358306303
నమ్మి :0.018231669708175698
నష్టానికి :-0.007086877957185813
నా :0.010248699461995917
నాకు :-0.014405998483011552
నాటి :-0.012616968874497984
నాటికి :-0.012647711480770223
నాడు :-0.04954451097583759
నాథుడు :-0.0036448529871988262
నాయకత్వ :0.016663478608577045
నాయకులు :-0.018932445528894067
నాలుగవ :0.006680829419588749
నాలుగు :-0.024794810332895115
నాలుగున్నర :0.0023449819845626444
నాలుగుశాతం :-0.027011254457921116
నాలో :-0.05154834675262407
ని :0.056130385258120356
నికరంగా :0.0050078639279277914
నిజం :-0.0023613819281131402
నిజాయతీగా :0.018108205515177035
నిత్యావసర :-0.004917812228569642
నిదర్శనం :-0.0037820451158220897
నిధుల :0.0016993099378330493
నిధులు :-0.011991367780768467
నిను :-0.033808160262424614
నిన్న :-0.021868940739930565
నిన్ను :-0.03550655319387449
నిపుణుల :0.014790391043322436
నిపుణులు :0.006765187822547779
నిబంధనల :0.00655619311055362
నిబంధనలు :0.028878640927179778
నిబంధనావళి :0.0015119821683545831
నిబద్ధత :-0.007546090748981295
నిమిత్తం :-0.010943039754653045
నిమిషాలలో :0.010013464855004156
నియంత్రణ :-0.02084474713232566
నియంత్రణకు :0.0031536129630390327
నియమించింది :-0.024135137617893366
నిరంతర :-0.01572771896427641
నిరంతరం :0.019459523252397633
నిరసన :-0.030180147448683494
నిరసిస్తూ :-0.027872525601789253
నిరుటి :0.004986430860373042
నిరుడు :0.006076905971826463
నిర్ణయం :0.009414013442544463
నిర్ణయాన్ని :-0.0026053240964672795
నిర్ణయాలు :0.009320149496259054
నిర్ణయించింది :0.014649266301440332
నిర్ణీత :0.007439483492746832
నిర్దిష్ట :-0.003214598211999896
నిర్మాణంలో :-0.021338292976735427
నిర్మాణానికి :0.0043967164587105706
నిర్లక్ష్యం :-0.027642982522668075
నిర్వహణ :0.006952324560812105
నిర్వహణలో :0.009688063249851575
నిర్వహించిన :0.0175342982194126
నిర్వాకం :0.00300265711458446
నిర్వాకాల :-0.0038625183239897605
నిర్వాకాలకు :-0.0004159375963493853
నిలిచి :-0.015432118827752594
నిలిచింది :0.03740871728582638
నిలిచిన :-0.02032566144514929
నిలువునా :0.019936929314991036
నిలువెత్తు :-0.016083274411665717
నిల్వ :0.00198966688475986
నివేదిక :-0.050099984541476024
నివేదికలు :-0.0007576741323506865
నిషేధం :-0.007298169740316273
నిస్సంశయంగా :-0.003803295385616513
నిస్సహాయ :0.0013287378911840133
నిస్సహాయంగా :-0.02307130158396134
నీ :0.0035616766398611035
నీకు :-0.0028809184332437175
నీటి :0.03527082035551479
నీడ :0.01344471437297956
నీతో :-0.05421746972062124
నీరు :0.022029317788770538
నీవు :-0.08844288793584881
ను :0.0033662692341486504
నుంచి :-0.012679042266258662
నుండి :-0.053016411719955525
నువ్వు :0.04295391197469544
నూతన :0.008135562197263779
నూనెలు :-0.003271656923458621
నెట్టి :0.01599726770573492
నెత్తిన :-0.0025671584081759253
నెల :0.011092023903365795
నెలకొన్న :-0.021797265654556874
నెలల :0.0013899993782572012
నెలవారీ :0.011875777226021953
నెహ్రూ :-0.010627866148919493
నే :-0.05164501484539418
నేటి :-0.03278939073480237
నేటికీ :-0.01196635910968557
నేడు :-0.01088715424876246
నేతల :0.003600614843394588
నేతలు :-0.011635467240723282
నేను :-0.02213758915289572
నేపథ్యంలో :-0.02021078481956508
నేరం :7.661619561850589e-05
నేరుగా :2.7966546579482646e-05
నేల :0.023664683670588202
నైతిక :0.04821021134216981
న్యాయస్థానం :7.396334243165246e-05
న్యూజిలాండ్‌ :0.01439103707915318
పంచవర్ష :-0.00838865022739021
పంట :0.003969459626697765
పంటకాలంలో :-0.005224839871875134
పంటల :-0.002319469063572869
పంటలు :-0.014901098391045512
పంతం :-0.017598377445420123
పంథా :-0.012955537351317804
పంపిణీ :0.0021516639276801496
పకడ్బందీ :-0.004161518969646553
పకడ్బందీగా :-0.0037866463303030226
పక్కనపెట్టి :0.00030391363756795633
పగలంతా :0.029346837490050376
పగిలి :0.05138889686843554
పచ్చజెండా :0.0014076663512937297
పటిష్ఠ :0.0024530571554247384
పట్టాన :-0.011452089191567056
పట్టించుకున్న :-0.00350785334354348
పట్టించుకోకుండా :0.009114257068582578
పట్టికలో :0.037920673551860754
పట్టిన :-0.0002736157455383897
పట్టు :-0.00030780673282598933
పట్టుదలతో :-0.01739951236318531
పట్ల :-0.007590740450757767
పడగొట్టి :0.011787186969418814
పడవలసి :0.009096041161642643
పడి :0.008609436131383425
పడిన :-0.03784840217442968
పడిపోయింది :0.008034922673405866
పడుతున్నాయి :-0.03847154091765405
పడే :-0.015614834736135475
పత్తి :-0.003465237149754061
పథకం :-0.001428028739543507
పథకాల :-0.042024628869383046
పదవి :-0.00316415979636225
పదవికి :0.00743600748287617
పదవీ :-0.007219659904389369
పది :-0.0027907794684623
పదిహేను :-0.04417889759042489
పదిహేనేళ్లలో :0.0007560458546049488
పదేపదే :0.001787272355546791
పద్దులో :-0.00014751981897006
పద్దెనిమిది :0.015434594037205585
పద్నాలుగు :-0.02066763617968944
పద్మవ్యూహంలో :-0.018045618709424404
పని :-0.003952745295858114
పనిలో :-0.04275361961244307
పనులు :-0.014128927789702692
పన్నెండు :0.01160096756576209
పప్పులు :0.00014452062254203876
పరపతి :-0.0029832949613435656
పరమ :-0.01289427185173089
పరస్పర :0.0007541250790516337
పరాజయం :-0.02414014789822933
పరికల్పన :0.0112988366753293
పరికల్పనకు :-0.016328110771045793
పరిగణించి :-0.007256222950997775
పరిజ్ఞానాన్ని :0.006131014830079851
పరిణమించింది :-0.014870123086340298
పరిధిలోని :-0.015435510173222552
పరిపాలన :0.027256586207817058
పరిమితం :-0.004459114637983053
పరిమితుల్ని :0.007563122202728135
పరిరక్షణకు :0.005988624326706102
పరిశీలన :0.010556705732886251
పరిశోధన :0.015895588935397165
పరిశ్రమల :0.0073223150259706625
పరిశ్రమలు :0.004028737778297382
పరిష్కారం :0.010633502129508072
పరిస్థితి :0.03855337651578006
పరిస్థితుల :0.0226142168624154
పరిస్థితులు :0.007006455862218359
పరిస్థితుల్లో :0.0073824785312501424
పరుగు :-0.011867050997812214
పరుగుల :0.00953949915994815
పరుగులకు :-0.0606907738833271
పరుగులతో :0.005096499814667999
పరుగులను :0.009922015424524696
పరుగులు :0.053773367367055014
పర్యటన :-0.003038510981067138
పర్యటనలో :-0.013406979214548613
పర్యవసానంగా :-0.0016741488838721622
పలికిన :0.02119172743172113
పలు :-0.011158170933385692
పవార్‌ :-0.009706734794476861
పసిఫిక్‌ :0.01010948836747502
పాకిస్థాన్‌ :0.022923921548835057
పాక్‌ :-0.049039899523060454
పాట :0.009304790737990303
పాటు :-0.0006659900810708415
పాఠాలు :0.004544633038918073
పాత :0.01709327526701631
పాతిక :-0.003903961955584928
పాతికేళ్ల :0.007046629745017076
పాత్ర :-0.008282178791743394
పాపం :0.0004846209802169013
పాయింట్లు :-0.06556770054822622
పారిశ్రామిక :0.003398499632168995
పార్టీ :0.03642101471152122
పార్టీకి :0.001629755441287887
పార్టీగా :-0.004642996828038638
పార్టీల :-0.0015725259131764108
పార్టీలకూ :0.016684340616788133
పార్టీలు :0.01787854104739672
పార్లమెంటరీ :-0.043827755618795664
పార్లమెంటు :-0.06522663642307268
పాలక :-0.026854826599857475
పాలకుల :0.003458755306958257
పాలకులు :-0.0020331686417920684
పాలన :-0.04042165372726193
పాలనకు :-0.002072464005721423
పాలిట :-0.008972901023662912
పాలు :-0.005092081396260866
పాల్గొనే :-0.007624793713074523
పాల్‌ :-0.0018415779906458029
పి :0.00640473801665195
పిలుపిచ్చారు :-0.007531192191050125
పిలుపు :-0.008881143887139587
పిల్లలు :-0.08216350422509333
పుట్టి :-0.04908710805930683
పుట్టిన :0.020467639900897245
పుణ్యం :0.014471488494050963
పునరావృతం :-0.002914982467852386
పురపాలక :-0.005233305785860414
పురుషుల :-0.0013500247641009754
పూర్తి :-0.004287323187745125
పూర్తిగా :0.03512444877276887
పూర్తిస్థాయిలో :-0.0037502577167991915
పెంచి :0.019900963031770656
పెంచిన :0.00532388691725166
పెంపుదల :0.021659809777284014
పెట్టి :0.014656732836674348
పెట్టింది :-0.0005432236311939861
పెట్టిన :0.022161474584885904
పెట్టుకుని :0.027908190740675073
పెట్టుబడుల :-0.01875166982750292
పెద్ద :-0.04907770719768636
పెద్దపీట :-0.002659423555045644
పెద్దయెత్తున :-0.01670832240914723
పెద్దలు :0.016659973036748207
పెను :-0.004677913897479817
పెరుగుతోంది :0.005914256593701977
పెరుగుదల :-0.007632569987266452
పెరుగుదలను :-0.009214013487060742
పేదరికం :-0.007066977352971802
పేరిట :0.017498465672196744
పేరు :0.03436827424970543
పేరుకున్న :0.016752143345672255
పేర్కొంది :0.010599682900438154
పేర్కొన్నాడు :0.006824680315818009
పేర్కొన్నారు :-0.04418274847829532
పేస్‌ :-0.012607946189610001
పై :-0.014848899451177665
పైగా :0.007870923955550495
పైన :-0.03567371646011553
పైబడిన :0.0016549281773590126
పొంచి :-0.004181049347399413
పొందలేకపోవడం :0.02981444755704352
పొందాడు :0.01374553036357742
పొందే :0.01916540659127567
పోటీ :0.03756469022943216
పోటీకి :-0.0008167876269042163
పోటీలలో :0.03574512599892198
పోనుపోను :0.022594735076460457
పోయి :-0.010483710938121067
పోయింది :-0.012903774845095584
పోలింగ్‌ :0.0005756043932568662
పోలిస్తే :-0.0017803902018714616
పోషకాహార :-0.003642823342531919
పౌరుడి :0.005967372646057105
పౌరుల :0.030552186593197157
ప్రకటన :0.042890118318873405
ప్రకటనలు :-0.0005867958020739588
ప్రకటనలో :-0.017670740682443425
ప్రకటించారు :0.017790519874107985
ప్రకటించి :-0.003770505459383695
ప్రకటించింది :-0.006692949559023224
ప్రకటించిన :0.004122557799746181
ప్రకారం :-0.014961001714243388
ప్రకృతి :0.0009215990408658527
ప్రక్రియ :0.032467820627091984
ప్రగతి :0.03015945377188232
ప్రగతికి :-0.002783267333202986
ప్రచార :-0.00033182820723175524
ప్రజల :-0.005354112238089973
ప్రజలకు :-0.002933858706548118
ప్రజలు :-0.06242003251915838
ప్రజా :0.022659266222323546
ప్రజానీకం :0.004874554572474707
ప్రజాస్వామ్య :0.016902044684831138
ప్రణబ్‌ :-0.0017558353447589632
ప్రణాళిక :-0.0022041861860391445
ప్రణాళికను :-0.008994784056709653
ప్రణాళికలతో :-0.004430580790527205
ప్రణాళికలు :-0.00471438978218644
ప్రణాళికల్ని :-0.00395622928740523
ప్రతి :-0.038186136726751155
ప్రతిపాదన :-0.00637475887647289
ప్రతిపాదిస్తున్న :-0.006789975011519197
ప్రతిభ :0.009091890859182423
ప్రతిష్టంభన :0.008503110201362891
ప్రతిష్ఠాత్మక :0.004651584300992809
ప్రత్యక్ష :0.0016800057364189853
ప్రత్యర్థి :-0.011807703771648248
ప్రత్యామ్నాయ :-0.0451003513513746
ప్రత్యేక :0.018486601283989698
ప్రథమ :0.009749428314200644
ప్రదర్శించిన :-0.014129336929871748
ప్రధాన :0.04172154248506817
ప్రధానంగా :-0.006996444293196225
ప్రధానమంత్రి :0.016332392653564648
ప్రధానమంత్రే :-0.009020525119529482
ప్రధాని :0.01750863599638111
ప్రధానిగా :0.0008071621975802802
ప్రపంచ :-0.01712394351344499
ప్రపంచం :-0.023435299037064608
ప్రపంచంలో :-0.01430898905753373
ప్రపంచంలోనే :0.023073761738962025
ప్రపంచకప్‌ :-0.0013719199678994547
ప్రపంచవ్యాప్తంగా :0.006916631232790252
ప్రభావం :-0.003970045367503646
ప్రభుత్వ :-0.0215733400606085
ప్రభుత్వం :-0.07297194429640945
ప్రభుత్వమూ :0.01424759480449565
ప్రభుత్వమే :0.021123912637685913
ప్రభుత్వరంగ :0.0032922470072437866
ప్రభుత్వానికి :-0.02805323010697312
ప్రభుత్వాల :0.02952718300680801
ప్రభుత్వాలకు :0.0025941883252830504
ప్రభుత్వాలు :0.01822227160347971
ప్రమాద :0.021680951138687322
ప్రమాదకర :0.014187273391049377
ప్రముఖ :-0.00889849246000581
ప్రయోజనాల :0.008567915743178622
ప్రయోజనాలు :0.018176634373117857
ప్రవీణ్‌ :0.0138418179096727
ప్రశ్న :0.047675153485034316
ప్రశ్నకు :-0.0058281184474017955
ప్రశ్నార్థకం :0.00042953153586512563
ప్రస్తావించిన :-0.017980034830154513
ప్రస్తుత :0.033652849168237534
ప్రస్తుతం :-0.022588477564764474
ప్రస్థానానికి :0.001329048404582996
ప్రాంతంలో :-0.006639423757902537
ప్రాంతాల :-0.0005414035285874047
ప్రాంతాలు :0.0005545058105704653
ప్రాంతాల్లో :-0.002277626324550673
ప్రాణం :-0.03753514265746362
ప్రాణాలు :-0.002220635408938512
ప్రాతిపదికన :-0.012097211613000447
ప్రాథమిక :0.016708953138891106
ప్రారంభం :0.03248151951265987
ప్రారంభించి :-0.010021974045529207
ప్రీమియర్‌ :-0.009099580680760685
ప్రేమ :0.0017571139406520632
ప్రేయసి :-0.03288073479453971
ప్రైవేటు :0.011701751514013287
ప్రోటియాస్‌ :0.0015105102043278932
ఫలితం :0.003283196117906365
ఫలితాల :-0.012449951198529494
ఫలితాలు :0.0011825409740976543
ఫీల్డింగ్‌ :-0.026214300778718162
ఫైనల్స్‌లో :0.007076775666622484
ఫ్రెంచ్‌ :-0.01651070561064064
బంగ్లాదేశ్‌ :-0.012760828636146962
బంతులలో :0.0037893672235981665
బంతులు :-0.042657955714949694
బట్టి :-0.009925557483431373
బడ్జెట్‌ :0.010253204239304424
బద్దలుకొట్టింది :0.008067512659460454
బరిలోకి :0.015643341226390977
బరువు :0.013899896470035583
బలం :-0.00011039080601242386
బలి :-0.1548175631743515
బహిరంగ :-0.02141814330855215
బాటలు :0.00819818778711863
బాణీ :0.0043429027367875425
బాధ్యత :0.0290751597269633
బాధ్యతను :-0.009055670107299728
బాధ్యతలు :0.015747054880674835
బాధ్యతాయుత :0.0013317592529912777
బాలీవుడ్‌ :-0.008752522338675626
బి :0.019135223145571766
బియ్యం :-0.00506256920140754
బిల్లులు :-0.011038816299972212
బిసిసిఐ :-0.04066852562347396
బీజింగ్‌ :0.013317923605210738
బుద్ధి :-0.019565490698613245
బుధవారం :-0.0029078744424442687
బృందం :-0.003395399637675067
బెంగాల్‌ :-0.05948176845510636
బోర్డు :-0.009187089365193983
బౌలర్లు :-0.006369289523870065
బౌలింగ్‌ :-0.03994759001422047
బౌలింగ్‌లో :-0.00490153293191509
బ్యాటింగ్‌ :-0.003167789458054564
బ్యాటింగ్‌కు :-0.0065291475189511545
బ్యాట్స్‌మన్‌ :0.029000995166946594
బ్యాట్స్‌మెన్‌ :0.010237490170126451
బ్యాట్‌ :0.00608158683368337
బ్రాండ్‌ :-0.0011936871872757972
బ్రెండన్‌ :0.0045757474224298825
బ్రెజిల్‌ :0.0071547931099114614
భంగపాటు :-0.012103632391758318
భద్రత :-0.00042971667304882795
భద్రతకు :-0.02112331371919624
భద్రతా :0.016365632385662462
భయం :-0.06823526882005018
భయానక :-0.010204404218655544
భరోసా :0.0027096222691842084
భవిష్యత్తును :0.011320845238210135
భవిష్యత్తులో :-0.012627353353859614
భాగస్వామి :-0.004670835566436294
భాగస్వామ్యం :-0.005270231647551263
భాజపా :0.06073241214751821
భారత :-0.07982777835742876
భారతావనిలో :0.010775235128661674
భారతీయ :-0.014215223865934797
భారత్‌ :-0.044555644575602786
భారత్‌లో :0.01746932159613274
భారీ :0.039043089794487666
భారీగా :0.007760182722947643
భావన :-0.0037144305339853645
భావిస్తున్నారు :-0.014416508872530246
భిన్న :0.02098708867738379
భిన్నంగా :-0.000624627526794801
భూ :-0.0012327611827788693
భూమి :0.007579804630550006
భేదాలతో :0.029886888959159478
మంగళవారం :-0.02818914434954663
మంచి :0.003982209256779351
మంచిది :0.002722543465352685
మంజూరు :-1.0724987043448856e-05
మంట :0.020826738453727428
మంటలు :0.012678626849550517
మండలి :0.0199510118572593
మంత్రి :-0.021257608331575396
మంత్రిత్వశాఖ :-0.02967470243065381
మంది :-0.00037934587053989593
మందికిపైగా :-0.0011052486916275628
మచ్చుకైనా :-0.013158314624508522
మత :-0.001711350581626554
మది :0.00841700533314415
మదింపు :0.0010279056376481185
మదిలో :0.0002903636264338402
మద్దతు :-0.005452271274519031
మధ్య :-6.082242105248794e-07
మన :0.011242811273939803
మనం :-0.005474661117078797
మనది :-0.00022276288703151467
మనసు :-0.016107071802863228
మనిషి :0.024613253606709594
మనిషికి :0.02528848413552761
మన్మోహనంగా :-0.007855006129754186
మన్మోహన్‌ :-0.0036087600500069065
మన్మోహన్‌సింగే :0.0060663996352844475
మన్మోహన్‌సింగ్‌ :-0.02081341406465285
మరి :0.08502766012569207
మరింత :0.043686083858532364
మరింతగా :0.00948730934329278
మరిన్ని :-0.016533783574046876
మరీ :-0.07363272188414681
మరొక :-0.006504171838975297
మరో :-0.023212973067364154
మరోవైపు :0.0021888994403998154
మరోసారి :-0.006336101691697032
మలుపు :-0.004278231421075711
మళ్లీ :0.10725716511554875
మళ్ళీ :0.02106676070096787
మహమ్మారి :0.013800562169679214
మహా :-0.007431413727761034
మహాత్మాగాంధీ :0.00787252278196474
మహిళల :-0.010875642169157384
మహిళలు :-0.032457624048704434
మహిళా :-0.011421617200980349
మహేాంద్రసింగ్‌ :-0.009651923878672048
మా :-0.019910725107873638
మాకు :-0.0013633381241641104
మాజీ :0.05202896038581783
మాట :-0.010825274390075013
మాటల :-0.00253708932856677
మాటలు :-0.009824630138092209
మాటల్ని :-0.016502733687810144
మాటల్లో :0.06749162241792347
మాటున :0.03673867295688924
మాట్లాడుతూ :0.03963736110513743
మాత్రం :0.0003493466243312166
మాత్రమే :-0.015372721525424387
మాదిరిగా :-0.01429152057612099
మానవ :-0.025983027418725144
మానసిక :-0.012821243969028921
మారి :0.018731246465332738
మారింది :0.01616879371088035
మారిన :0.0010206471089569005
మార్కెటింగ్‌ :0.0014523822578216177
మార్కెట్‌ :-0.011854623326267218
మార్చి :0.01443766536720662
మార్చేసింది :0.013529674894907502
మార్పు :0.028298978147577446
మార్పును :0.005710107145748869
మించి :-0.03469511420306619
మిక్కిలి :0.010358766258122829
మినహా :-0.008629748943946112
మీ :-0.062280764658549814
మీద :-0.08840138691045935
మీది :0.03199590611921507
మీరు :0.026618586496875155
ముందడుగు :0.01061414999762708
ముందడుగేయాల్సిన :-0.00988373177896701
ముందస్తు :-0.0033938192811151023
ముందు :-0.029848702929394826
ముందుకు :-0.005185869153597026
ముందుగా :0.0275717664216412
ముందుగానే :-0.014069877560513484
ముందున్న :0.004849962029261077
ముందే :-0.027634065584167627
ముంబయి :-0.015923127503884704
ముఖం :0.011582575323482946
ముఖర్జీ :-0.007689108558259261
ముఖ్య :-0.023474424049987633
ముఖ్యమంత్రి :-0.024931277535812417
ముఖ్యమంత్రుల :-0.005112804689187914
ముచ్చట :-0.03908052357413912
ముడివడిన :-0.015309967579182583
ముప్పు :-0.01520863424340119
మూడవ :0.009828305038666217
మూడు :-0.00809361526200171
మూడుకోట్ల :0.0023435168595806783
మూడేళ్లక్రితం :-0.01781489842823681
మూడో :0.0201805970917701
మూన్నాళ్ల :-0.01760764911080606
మూలాన :0.012499073103119632
మృత్యువాత :0.029553709188940673
మెజారిటీ :0.07277738028646424
మెరుగైన :-0.008789212197014257
మెరుపు :0.04440312881775888
మే :0.008898145141794666
మేము :-0.004776548934493112
మేరకు :-0.0016527858330247938
మేలిమి :-0.004400074731166107
మేలు :-0.01937014801423896
మైదానంలో :-0.0046074304704926934
మైనారిటీ :-0.06837996858713202
మైనారిటీల :-0.029930981611148853
మైనింగ్‌ :-0.008534662812353664
మొత్తం :0.0674773422785791
మొదట :0.013850269588111194
మొదటి :-0.010095649887430457
మొదటిసారి :-0.0014296763288498293
మొదలు :0.009888303853651427
మొన్న :-0.003583329987564633
మొన్నటి :0.008238605159566021
మొన్ననే :-0.012984338817256214
మౌనం :0.06703951620281132
మౌలిక :-0.004302387136989911
మ్యాచ్‌ :0.031845325858809954
మ్యాచ్‌ను :0.027632232924383802
మ్యాచ్‌ల :0.002560773121260654
మ్యాచ్‌లకు :-0.0027806102851360972
మ్యాచ్‌లను :0.015405753741398293
మ్యాచ్‌లలో :0.022148556510897664
మ్యాచ్‌లు :0.02191724479064039
మ్యాచ్‌లో :0.005217190396061168
మ్యాన్‌ :0.017966191313759598
యంత్రాంగం :-0.0337444620119132
యంత్రాంగాన్ని :0.008057020917016704
యంత్రాంగాల :0.002352545717613424
యథేచ్ఛగా :-0.008364047358306924
యాదవ్‌ :-0.007581166535064699
యావత్‌ :0.012818927629775777
యు :0.008115401568350417
యువ :-0.006286920827915911
యోచన :0.009089778254830242
రంగం :0.005557937893966559
రంగంలో :0.018061840423579993
రకరకాల :0.022468113552748865
రబీ :-0.017021314925027793
రబీలో :-0.004505186087238905
రమారమి :-0.0013918555863993846
రవాణా :-0.029985214228870818
రష్యా :0.004875375379465923
రహదారి :0.03684438753593888
రహదారులు :0.020412247547010657
రహస్యం :-0.023700454682127284
రా :-0.06465829387881716
రాజకీయ :-0.011726627731262639
రాజకీయాల :0.012065685707442854
రాజకీయాల్లో :0.018569434798223827
