num_words 2052
టోర్నమెంట్‌ :-0.0066918848915546655
టోర్నమెంట్‌లో :-0.023105413218360616
ట్రోఫీ :-0.014202109007961653
ట్వంటీ :-0.006854206531522606
డబుల్స్‌ :-0.00489811053173451
డాలర్ల :-0.008826265007680287
డాలర్లకు :-0.006932507794281922
డి :-0.008078681065897497
డిమాండు :-0.003075271869547603
డిసెంబరు :-0.005792016456831504
డేనియల్‌ :-0.005518842886116469
డేనియేలా :-0.0038413883898648997
డేవిడ్‌ :-0.0034959866269953345
ఢిల్లీ :-0.008366714043356533
ఢిల్లీలో :-0.008466790175943671
తక్కిన :-0.010724563408494292
తక్కువ :-0.007410069340337831
తక్కువగా :-0.004364381985286343
తక్షణ :-0.0037536862106739162
తక్షణం :-0.008756481420078583
తక్షణావసరం :-0.0008885097422909971
తగిన :-0.008790595635026871
తగు :-0.00603062715460125
తడిసి :0.0005193057199334159
తదితర :-0.008199792397328562
తదుపరి :-0.0101633856381343
తన :-0.04458330213561576
తనకు :-0.011646013525561756
తనను :-0.004483468580148862
తనవంతుగా :-0.006522258956968912
తనిఖీ :-0.0021876328829349835
తప్ప :-0.008666614363990972
తప్పక :-0.0034018478907688436
తప్పదు :-0.003873665904417246
తప్పనిసరి :-0.006231072024254979
తప్పు :-0.005875135996610567
తప్పుడు :-0.00868834671255145
తప్పుపట్టింది :-0.0029761532882132203
తమ :-0.039000668663743146
తమకు :-0.010811192186966372
తమవంతుగా :-0.0033244758761582236
తరగతి :-0.00621358663633403
తరచూ :-0.002272456509845045
తరతమ :-0.005959034336152423
తరబడి :-0.006300221723157546
తరవాత :-0.010249658922201
తరవాతా :-0.0051597800946736865
తరవాతే :-0.003542653575771588
తరహా :-0.008648177442716313
తరుణంలో :0.009590808338064057
తరుణమిది :-0.007708714647691459
తరువాత :-0.02422299543819757
తర్వాత :-0.001102646982180451
తల :0.0075610221969026606
తలపడిన :-0.008242042693827334
తలపుల :0.05139218713272733
తలపెట్టిన :-0.005895747066440267
తలసరి :-0.0037600130107160075
తలొగ్గి :-0.004851056314102742
తాగి :0.02024995379843816
తాజా :-0.009301492919481019
తాజాగా :-0.010012517316127253
తాను :-0.01340064657332911
తాము :-0.009498081432193443
తాలూకు :-0.006786745436303095
తిప్పలు :-0.0033912589858548997
తిరిగి :-0.01619029901404597
తీపి :0.06568513258004477
తీయని :0.0820147838943102
తీరా :-0.003583679489827165
తీరాలి :-0.003453866595252257
తీరు :0.032867328522290205
తీర్పు :-0.005249131586067346
తీర్మానం :-0.004496799464209826
తీవ్ర :-0.01169529143260172
తీవ్రంగా :-0.0038609554840413176
తీవ్రత :-0.00317222638719225
తీసుకుని :-0.0082736459125258
తీసుకున్న :-0.008743810015620034
తీసుకున్నాడు :-0.01401110730689247
తీసుకొని :-0.003004459562719681
తీసుకోవడం :0.0008121539397172225
తీసుకోవడంతో :-0.006114930195940831
తుంగలో :-0.0025214745783137087
తూట్లు :-0.010667327152706097
తెగ్గోతే :-0.003790107297241572
తెచ్చి :0.015551837618363762
తెచ్చిన :-0.002976817799312414
తెరాస :-0.005914790892232893
తెలంగాణ :-0.015282005660177565
తెలంగాణలో :-0.0037804553870064506
తెలిపాడు :-0.009188906932649727
తెలిపారు :-0.011672256870609262
తెలియని :-0.004590210067824032
తెలిసింది :0.0008289706976585856
తెలిసిందే :-0.010907611906262814
తెలిసే :-0.00430767628269567
తెలుగు :9.700112077474904e-05
తెలుసు :0.03464653917593406
తెలుస్తుంది :-0.0009142022612041975
తేడాతో :-0.009866477276925684
తేదీన :-0.010264110592623802
తొమ్మిది :-0.01375825750006025
తొలి :-0.008995579423556391
తొలిసారి :-0.002848162254847714
తొలిసారిగా :-0.003964408590751396
తొలుత :-0.002543884589286959
తో :-0.04615889912253845
తోటి :-0.005280898554001502
తోడ్పాటు :-0.010792142739734419
దండిగా :-0.005550145793625581
దక్కన్‌ :-0.02089430713272235
దక్కింది :-0.007318242382420545
దక్షిణాఫ్రికా :-0.05815957250817136
దక్షిణాఫ్రికాతో :-0.011478906575199113
దగ్గర :-0.001492908295161729
దన్నుతో :-0.0032515230229892824
దయనీయ :-0.004264985006722192
దరిమిలా :-0.012818926148045662
దర్యాప్తు :-0.005396113466995334
దశకు :-0.004383069162635461
దశలో :-0.005798359647918304
దశాబ్దాల :-0.006636971449163476
దశాబ్దాలుగా :-0.009505977961860113
దాంతో :-0.008482881610059754
దాకా :-0.002467262160114104
దాఖలా :-0.005339409006744341
దాటి :0.04104184859822894
దాడులు :-0.0070682319778726434
దాదాపు :-0.013888640330069592
దాని :-0.007813106784286945
దానికి :-0.0054578300889090185
దానివల్ల :-0.003265071440126865
దాన్ని :0.02764272744649747
దారి :0.010479817239143045
దారుణ :-0.00566290803317352
దారుణం :-0.002272456509845045
దారుణంగా :-0.00492628030930249
ది :-0.014085141574889208
దిగిన :-0.0059323716782026
దిగుబడి :-0.012439190883624319
దిగుబడుల :-0.005175151404064802
దిగుబడులు :-0.008752268833848657
దిగుబడుల్ని :-0.005138392299383956
దిగుబడుల్లో :-0.0036626616408535688
దిగుమతులకు :-0.0054272333203890565
దిగువ :-0.004399223991499443
దిగ్భ్రాంతి :-0.0037133317197732196
దిద్దుబాటు :-0.006262014194462361
దిశగా :-0.007937812005464466
దిశానిర్దేశం :-0.005935755138072202
దీటుగా :-0.004512482655247457
దీటైన :-0.005367712844943721
దీనితో :-0.0076762850163334855
దీనిని :-0.005403821041175927
దీర్ఘకాలిక :-0.004692790173955616
దుర్ఘటన :-0.0036169044926079607
దుర్భర :-0.003869433510459351
దుర్మరణం :-0.0035468252697529803
దుస్థితి :-0.010332627366186025
దూరం :-0.0028253840949533796
దూరంగా :0.009320953897608354
దృష్టాంతాలు :-0.0029412719856756024
దృష్టి :0.01522100052790459
దృష్టిలో :-0.003625466145518328
దృష్ట్యా :-0.007481031419664745
దెబ్బ :-0.008438777163535825
దేవతలు :0.005310768042936645
దేవధర్‌ :-0.012486971741494395
దేశ :-0.010492820070329083
దేశం :-0.007801202711700396
దేశంగా :-0.005105113538242187
దేశంలో :-0.021104629156635565
దేశవాళీ :-0.006403666220446833
దేశవ్యాప్తంగా :-0.011876712094017897
దేశానికి :-0.004852497917406609
దేశాల :-0.01486042382203102
దేశాలకు :-0.004882092573475811
దేశాలు :-0.008275353090807328
దేశాల్లో :-0.00876568158256065
దేశీయ :-0.0038877574999182534
దేశీయంగా :-0.015202126380131012
దేహం :0.007685974612067999
దోపిడి :-0.004692436859505087
ద్రవ్యోల్బణం :-0.008043391220778948
ద్వారా :-0.017884631801563983
ధర :-0.008579084787108766
ధరకు :-0.0030370710938067763
ధరను :-0.003218677872321886
ధరల :-0.024909740306446874
ధరలకు :-0.007107685313271799
ధరలు :-0.011638155501333488
ధరల్ని :-0.005834254454370593
ధరోల్బణం :-0.005707063725622964
ధర్మాసనం :-0.004764597176566249
ధాటి :-0.004059019111174361
ధాటికి :-0.002089714967773469
ధాన్యాల :-0.003981211710537003
ధీమాగా :-0.0039511706606414135
ధోరణి :-0.009249791028448192
ధ్యేయంగా :-0.0006650775729800471
ధ్రువీకరించింది :-0.003625037797565959
నంబర్‌ :-0.010683417291808696
నగర :-0.0049436530691858655
నగరంలో :-0.003292410543088094
నడుమ :0.002483472189835196
నడుస్తున్న :0.01235522250650234
నన్ను :0.07858500443465688
నమోదవుతున్న :-0.002909472035885773
నమోదు :-0.01300749030217877
నమ్మకం :-0.004862683737305425
నమ్మి :0.0024770032144676283
నష్టానికి :-0.007382199476118295
నా :0.3137035917868861
నాకు :0.031546857671357266
నాటి :0.00035544405387121625
నాటికి :-0.014417618849176706
నాడు :0.01207105311870629
నాథుడు :-0.006622066365256332
నాయకత్వ :-0.006560945375315306
నాయకులు :-0.0018213176689583037
నాలుగవ :-0.00757320281844058
నాలుగు :-0.015205106226572156
నాలుగున్నర :-0.0032330203443742865
నాలుగుశాతం :-0.007243985570488184
నాలో :0.08423533869645505
ని :0.00320823142639866
నికరంగా :-0.0027863927014442867
నిజం :0.0006262156538904395
నిజాయతీగా :-0.00547544405860859
నిత్యావసర :-0.006925871101723222
నిదర్శనం :-0.004824442300868538
నిధుల :-0.00954917439057637
నిధులు :-0.007307182080308372
నిను :0.04525941871959288
నిన్న :-0.0034654276698826043
నిన్ను :0.071519152544603
నిపుణుల :-0.005323825948708977
నిపుణులు :-0.004551077271999392
నిబంధనల :-0.0069407649966964705
నిబంధనలు :-0.004967127752904811
నిబంధనావళి :-0.004061797894114488
నిబద్ధత :-0.0030584435666455184
నిమిత్తం :-0.00746290434656154
నిమిషాలలో :-0.0064315165939014245
నియంత్రణ :-0.010825499173583141
నియంత్రణకు :-0.0034730489476494934
నియమించింది :-0.003922870096492158
నిరంతర :-0.003267778985319457
నిరంతరం :0.0032263454894371686
నిరసన :-0.00676608334453099
నిరసిస్తూ :-0.0020383766671760372
నిరుటి :-0.006682220821573226
నిరుడు :-0.009578928453009035
నిర్ణయం :-0.01470847058231551
నిర్ణయాన్ని :-0.0057388227961175636
నిర్ణయాలు :-3.4529564627242145e-05
నిర్ణయించింది :-0.00573647243381705
నిర్ణీత :-0.020105677285430074
నిర్దిష్ట :-0.003264821485483833
నిర్మాణంలో :-0.0033820224395511595
నిర్మాణానికి :-0.0018799663953593829
నిర్లక్ష్యం :-0.0036481661139399425
నిర్వహణ :-0.0039276367777643225
నిర్వహణలో :-0.003754433372018819
నిర్వహించిన :-0.006550793129763421
నిర్వాకం :-0.005946954275770278
నిర్వాకాల :-0.003264006658883717
నిర్వాకాలకు :-0.0029522621698948345
నిలిచి :0.006615222824342527
నిలిచింది :-0.010418630655452206
నిలిచిన :-0.004607807600844593
నిలువునా :-0.00015719583176468317
నిలువెత్తు :0.032686708047543214
నిల్వ :-0.005834254454370593
నివేదిక :-0.014011332288007435
నివేదికలు :-0.004152966576184464
నిషేధం :-0.002546434285220269
నిస్సంశయంగా :-0.004342006857617096
నిస్సహాయ :-0.005281794872499084
నిస్సహాయంగా :0.0026163209047664463
నీ :0.7275416301843526
నీకు :0.06440227734105425
నీటి :0.0026188801258216995
నీడ :0.015305097740254361
నీతో :0.09993824769426167
నీరు :-5.4732252564924836e-05
నీవు :0.0951867455196745
ను :-0.00634879148943555
నుంచి :-0.030936142658557195
నుండి :0.0016586609412409473
నువ్వు :0.06557677688758815
నూతన :-0.00482781353366822
నూనెలు :-0.0038627680325264715
నెట్టి :-0.008075429003307615
నెత్తిన :-0.004696466131814952
నెల :-0.01157079332395264
నెలకొన్న :-0.008832177858456743
నెలల :-0.009330862453034276
నెలవారీ :-0.0033614805394551572
నెహ్రూ :-0.007158832968933156
నే :0.09667347907036433
నేటి :0.021248918355819595
నేటికీ :-0.006420935315235135
నేడు :-0.01533774002433822
నేతల :-0.008244363195274872
నేతలు :-0.007663006274970847
నేను :0.03697010783463787
నేపథ్యంలో :-0.015008794925690922
నేరం :-0.003455176538646544
నేరుగా :-0.004854619766680862
నేల :0.00745771510084727
నైతిక :-0.0018097445702797423
న్యాయస్థానం :-0.004333220699641015
న్యూజిలాండ్‌ :-0.03587705504327579
పంచవర్ష :-0.005039077849766454
పంట :-0.009895734110572723
పంటకాలంలో :-0.00521246439778678
పంటల :-0.01659696163117992
పంటలు :-0.009327136990270402
పంతం :-0.004115866422390166
పంథా :-0.0036891287317073447
పంపిణీ :-0.007386790021413635
పకడ్బందీ :-0.007435081029787218
పకడ్బందీగా :-0.00195765908693058
పక్కనపెట్టి :-0.0014426423618789468
పగలంతా :0.002855332140883653
పగిలి :0.006120223026008222
పచ్చజెండా :-0.0021929246406609208
పటిష్ఠ :-0.0044544351827648316
పట్టాన :-0.003354477420843983
పట్టించుకున్న :-0.004597022222656438
పట్టించుకోకుండా :-0.0029138316068187194
పట్టికలో :-0.011488029659143492
పట్టిన :-0.0038568000595454034
పట్టు :-0.0008594792841183088
పట్టుదలతో :-0.0033963495379668637
పట్ల :-0.010821672665873232
పడగొట్టి :-0.005652294060658828
పడవలసి :-0.005946371303142579
పడి :0.01566421287375798
పడిన :0.001453739453638163
పడిపోయింది :-0.0039029612143901718
పడుతున్నాయి :0.00028696050825986237
పడే :-0.0006781470825979384
పత్తి :-0.00499263376412886
పథకం :-0.004129921135888122
పథకాల :-0.005828923455367187
పదవి :-0.008047814045923746
పదవికి :-0.004789637870985163
పదవీ :-0.005569917080258128
పది :-0.0064536689542381235
పదిహేను :-0.006751153847633165
పదిహేనేళ్లలో :-0.004728661717256595
పదేపదే :-0.0028270261651117696
పద్దులో :-0.004508982974900994
పద్దెనిమిది :-0.002165896832349064
పద్నాలుగు :-0.000469142010024603
పద్మవ్యూహంలో :-0.003627652437638308
పని :-0.011264090254992754
పనిలో :0.0167569857149883
పనులు :0.0019655618834218927
పన్నెండు :-0.00435881916864046
పప్పులు :-0.004147625941110709
పరపతి :-0.006184528573516946
పరమ :-0.00029269742813005476
పరస్పర :-0.004179538627546856
పరాజయం :-0.011701237592865848
పరికల్పన :-0.004118958768035524
పరికల్పనకు :-0.005083873513788085
పరిగణించి :-0.003364295931900059
పరిజ్ఞానాన్ని :-0.00510059043215383
పరిణమించింది :-0.007134349004161069
పరిధిలోని :-0.005858084909865402
పరిపాలన :-5.960674107144623e-05
పరిమితం :-0.005982535848866069
పరిమితుల్ని :-0.0035992118864045844
పరిరక్షణకు :-0.00410834765991925
పరిశీలన :-0.005509305826810879
పరిశోధన :-0.005844616036741555
పరిశ్రమల :-0.00846373631496722
పరిశ్రమలు :-0.0039218537909009865
పరిష్కారం :-0.0035544332260308534
పరిస్థితి :-0.019217266242218978
పరిస్థితుల :-0.0049291195265824764
పరిస్థితులు :-0.00603241715386537
పరిస్థితుల్లో :-0.008804690068636337
పరుగు :0.0049563224124230705
పరుగుల :-0.03208972249356002
పరుగులకు :-0.061543371826713676
పరుగులతో :-0.010673862470875041
పరుగులను :-0.00945792902200569
పరుగులు :-0.06951187459146559
పర్యటన :-0.011820819541143302
పర్యటనలో :-0.011819904810237843
పర్యవసానంగా :-0.004538872502989508
పలికిన :-0.0025344347221091875
పలు :-0.017103887342079644
పవార్‌ :-0.009045470460657061
పసిఫిక్‌ :-0.006180147035691093
పాకిస్థాన్‌ :-0.010403574921484617
పాక్‌ :-0.0007922220826026302
పాట :0.004563904029145248
పాటు :-0.022776270590669254
పాఠాలు :0.004433399211315789
పాత :-0.004202948476252162
పాతిక :-0.0019561647388848654
పాతికేళ్ల :-0.0037010823462239055
పాత్ర :-0.004899451373338166
పాపం :-0.0004228517818971825
పాయింట్లు :-0.013027517932690528
పారిశ్రామిక :-0.008642860466144642
పార్టీ :-0.025341768436164563
పార్టీకి :-0.003334068618694356
పార్టీగా :-0.004087845583265733
పార్టీల :-0.005351412347104245
పార్టీలకూ :-0.0037299904555968735
పార్టీలు :-0.00849025620031553
పార్లమెంటరీ :-0.011258270306513166
పార్లమెంటు :-0.010280849845843236
పాలక :-0.008157458333243016
పాలకుల :-0.00634360364169829
పాలకులు :-0.005221504749900253
పాలన :-0.003505596156193571
పాలనకు :-0.005597425636263954
పాలిట :-0.003142218794399289
పాలు :-0.0030488254256552214
పాల్గొనే :-0.007721181100491388
పాల్‌ :-0.014907492058251415
పి :-0.03145867335348681
పిలుపిచ్చారు :-0.0034485866154791516
పిలుపు :-0.0023711550442891967
పిల్లలు :-0.000558098033630917
పుట్టి :-0.004069938053483037
పుట్టిన :0.004863991020637196
పుణ్యం :-0.0014975070037150416
పునరావృతం :-0.005212166251576282
పురపాలక :-0.00924548336276024
పురుషుల :-0.005661119747957268
పూర్తి :-0.012137838844214462
పూర్తిగా :-0.008583123080713377
పూర్తిస్థాయిలో :-0.006137288127764355
పెంచి :0.012400714129106346
పెంచిన :-0.004323724689911895
పెంపుదల :-0.00858306957955084
పెట్టి :-0.0038429027879570937
పెట్టింది :-0.0063200954645094
పెట్టిన :0.012511021996104875
పెట్టుకుని :0.013443324308897105
పెట్టుబడుల :-0.004846882585924922
పెద్ద :0.004298947829847395
పెద్దపీట :-0.003939396009049944
పెద్దయెత్తున :-0.003209340355942816
పెద్దలు :-0.0017928187207496666
పెను :-0.006820537662739274
పెరుగుతోంది :-0.004813185375437742
పెరుగుదల :-0.005930812650527336
పెరుగుదలను :-0.0035913548032464773
పేదరికం :-0.004789525773945221
పేరిట :-0.0028806119539963614
పేరు :0.008693334437283304
పేరుకున్న :-0.0025439812344542224
పేర్కొంది :-0.005121769258044416
పేర్కొన్నాడు :-0.0040445644660554335
పేర్కొన్నారు :-0.013806544018246466
పేస్‌ :-0.010549917600349401
పై :-0.003037887339781421
పైగా :-0.008657889337545865
పైన :0.013326007941728479
పైబడిన :-0.004737396185637254
పొంచి :-0.0017051805686975538
పొందలేకపోవడం :-0.005598059644968062
పొందాడు :-0.01022853458271026
పొందే :0.0009986635863060555
పోటీ :-0.0033902750315654368
పోటీకి :-0.003618453434153528
పోటీలలో :-0.008573230848203255
పోనుపోను :-0.0057262012171951605
పోయి :-0.00149307683107604
పోయింది :-0.0036831913347384706
పోలింగ్‌ :-0.0063485529408365635
పోలిస్తే :-0.0067145787292031125
పోషకాహార :-0.0031836170780621337
పౌరుడి :-0.004039434609373795
పౌరుల :-0.004330286117706203
ప్రకటన :-0.01833144715804215
ప్రకటనలు :-0.005897920922419703
ప్రకటనలో :-0.007611815168399136
ప్రకటించారు :-0.014148663418031445
ప్రకటించి :-0.00472849529247562
ప్రకటించింది :-0.013543143672909718
ప్రకటించిన :-0.005453002659386803
ప్రకారం :-0.012427288516654969
ప్రకృతి :0.029314416931747564
ప్రక్రియ :-0.010190559035995818
ప్రగతి :0.006019217075217881
ప్రగతికి :0.00049109890041472
ప్రచార :-0.0037894248435758207
ప్రజల :-0.013094370671919936
ప్రజలకు :-0.0070751275495115375
ప్రజలు :0.0046452952321017526
ప్రజా :-0.0033560767705729036
ప్రజానీకం :-0.005449787229321535
ప్రజాస్వామ్య :-0.010821334995645311
ప్రణబ్‌ :-0.004770581433616885
ప్రణాళిక :-0.00853807590950033
ప్రణాళికను :-0.00549993870288671
ప్రణాళికలతో :-0.0035910991438843957
ప్రణాళికలు :-0.004755629057813731
ప్రణాళికల్ని :-0.0037709881090906092
ప్రతి :0.0438267284704391
ప్రతిపాదన :-0.002891997271315985
ప్రతిపాదిస్తున్న :-0.002875128072151323
ప్రతిభ :-0.009931369024395618
ప్రతిష్టంభన :-0.005488116398065819
ప్రతిష్ఠాత్మక :-0.003538496065577404
ప్రత్యక్ష :-0.009160704304290763
ప్రత్యర్థి :-0.013765642288402484
ప్రత్యామ్నాయ :-0.0037041314737554154
ప్రత్యేక :-0.020890463311084632
ప్రథమ :-0.009685579110759143
ప్రదర్శించిన :-0.006266966681803844
ప్రధాన :-0.020726767218586368
ప్రధానంగా :-0.009225385570346223
ప్రధానమంత్రి :-0.006834897741539819
ప్రధానమంత్రే :-0.004816101031339609
ప్రధాని :-0.035334372518009215
ప్రధానిగా :-0.0027577646629865075
ప్రపంచ :-0.027745777520454137
ప్రపంచం :0.0055493066316376
ప్రపంచంలో :-0.00376931671060423
ప్రపంచంలోనే :-0.012624725806985449
ప్రపంచకప్‌ :-0.005002485544030655
ప్రపంచవ్యాప్తంగా :-0.0038494146207703585
ప్రభావం :-0.005405275838792159
ప్రభుత్వ :-0.013136830928468372
ప్రభుత్వం :-0.036082607837139145
ప్రభుత్వమూ :-0.0035125356126295285
ప్రభుత్వమే :-0.0039598953468282716
ప్రభుత్వరంగ :-0.005620548339093497
ప్రభుత్వానికి :-0.011937501703991979
ప్రభుత్వాల :-0.008439099353647587
ప్రభుత్వాలకు :-0.0035851402429490095
ప్రభుత్వాలు :-0.00881027701305877
ప్రమాద :-0.006631192066569246
ప్రమాదకర :-0.003643481552924358
ప్రముఖ :-0.006420993003881487
ప్రయోజనాల :-0.004183360392524934
ప్రయోజనాలు :-0.004538210864599912
ప్రవీణ్‌ :-0.01222646916070833
ప్రశ్న :-0.0024847584980288153
ప్రశ్నకు :-0.0042353199224876336
ప్రశ్నార్థకం :-0.004014794874187647
ప్రస్తావించిన :-0.0036251596330343343
ప్రస్తుత :-0.013810812006666234
ప్రస్తుతం :-0.010036778217226532
ప్రస్థానానికి :-0.0029178002026752164
ప్రాంతంలో :-0.0026584484123957993
ప్రాంతాల :-0.001204784295944306
ప్రాంతాలు :-0.003408532857202707
ప్రాంతాల్లో :-0.006906411007862757
ప్రాణం :0.04488396584994158
ప్రాణాలు :-0.0033800622626063135
ప్రాతిపదికన :-0.003965846473154108
ప్రాథమిక :-0.004192854121738817
ప్రారంభం :-0.008925243769335732
ప్రారంభించి :-0.004049550706228478
ప్రీమియర్‌ :-0.009351435480431372
ప్రేమ :0.03161440002886401
ప్రేయసి :0.018318118952139403
ప్రైవేటు :-0.006048977568093143
ప్రోటియాస్‌ :-0.006732129458213673
ఫలితం :-0.004071676495854811
ఫలితాల :-0.0034992020697263075
ఫలితాలు :-0.005132199271019132
ఫీల్డింగ్‌ :-0.012990149090559233
ఫైనల్స్‌లో :-0.009357254787188697
ఫ్రెంచ్‌ :-0.007561977223790245
బంగ్లాదేశ్‌ :-0.015024418806628088
బంతులలో :-0.005864014939059272
బంతులు :-0.004963578282168255
బట్టి :-0.004108177402678882
బడ్జెట్‌ :-0.00842686105749346
బద్దలుకొట్టింది :-0.004608806081553217
బరిలోకి :-0.0015416385870532844
బరువు :0.019273123787482208
బలం :-0.002436259675449145
బలి :-0.003487290176725902
బహిరంగ :-0.008863894490688308
బాటలు :-0.006791325514570121
బాణీ :-0.003034097928335597
బాధ్యత :-0.01841102656445561
బాధ్యతను :-0.004726060429765209
బాధ్యతలు :-0.0039088792777072535
బాధ్యతాయుత :-0.0046051670180317986
బాలీవుడ్‌ :-0.0015161096217615913
బి :-0.03134036840809736
బియ్యం :-0.009917845294212933
బిల్లులు :-0.002997937518416055
బిసిసిఐ :-0.01756141641230394
బీజింగ్‌ :-0.007937008772880848
బుద్ధి :0.01718677113950318
బుధవారం :-0.00767615274471001
బృందం :-0.005776650913939181
బెంగాల్‌ :-0.014112699698900746
బోర్డు :-0.023747339588332535
బౌలర్లు :-0.009132343137955296
బౌలింగ్‌ :-0.02035905496491615
బౌలింగ్‌లో :-0.013028511260862774
బ్యాటింగ్‌ :-0.031550626826928184
బ్యాటింగ్‌కు :-0.007620677296381716
బ్యాట్స్‌మన్‌ :-0.006892220293428637
బ్యాట్స్‌మెన్‌ :-0.014647424359406126
బ్యాట్‌ :-0.007281731553381131
బ్రాండ్‌ :-0.005259656694470777
బ్రెండన్‌ :-0.005097358079564874
బ్రెజిల్‌ :-0.0064023586683836335
భంగపాటు :-0.0035586781651684336
భద్రత :-0.016124208502203884
భద్రతకు :-0.0069913585997855915
భద్రతా :-0.003920744382625921
భయం :0.0031703644877938016
భయానక :-0.004703875278254808
భరోసా :-0.0038701263379312227
భవిష్యత్తును :0.014991745407086797
భవిష్యత్తులో :-0.00012349146059613384
భాగస్వామి :-0.0031600851170781085
భాగస్వామ్యం :-0.011861112522956659
భాజపా :-0.012461758812040114
భారత :-0.046946992386801716
భారతావనిలో :-0.00494675595996819
భారతీయ :-0.010075540766735542
భారత్‌ :-0.03196309952670165
భారత్‌లో :-0.008321573293432383
భారీ :-0.019273839010826795
భారీగా :-0.0048302214504898165
భావన :-0.00191802245412875
భావిస్తున్నారు :-0.005813375272819762
భిన్న :-0.007058796565736804
భిన్నంగా :-0.003617550912017423
భూ :-0.007746600868121522
భూమి :0.010724241494497922
భేదాలతో :-0.006422726916421274
మంగళవారం :-0.017472724973524322
మంచి :-0.014180059876998594
మంచిది :-0.0022312607326464657
మంజూరు :-0.003858601867058618
మంట :-0.004224249864287374
మంటలు :-0.005106937115006508
మండలి :-0.011007282851536583
మంత్రి :-0.004945632710280929
మంత్రిత్వశాఖ :-0.012592879194945887
మంది :-0.010870937528859806
మందికిపైగా :-0.0037828826625319867
మచ్చుకైనా :-0.0033424287140700875
మత :0.00016729113224028043
మది :0.04717311924322854
మదింపు :-0.005983439270979945
మదిలో :-0.0006855324241300142
మద్దతు :-0.01258182749450859
మధ్య :-0.00040386119128001054
మన :0.06431220741364048
మనం :-0.0010109081908999575
మనది :-0.001997441087186577
మనసు :0.01793602094984607
మనిషి :0.019029444780501694
మనిషికి :0.004688623080173642
మన్మోహనంగా :-0.004305960662412542
మన్మోహన్‌ :-0.01464450360997641
మన్మోహన్‌సింగే :-0.004762748340463341
మన్మోహన్‌సింగ్‌ :-0.008430017463612422
మరి :0.028182227323348002
మరింత :-0.00045473385629737103
మరింతగా :-0.005476845579901612
మరిన్ని :-0.0010298186437727374
మరీ :0.047750960003609885
మరొక :-0.0066882321615039445
మరో :-0.01776530819684951
మరోవైపు :-0.005270348978140519
మరోసారి :-0.0007119951090107842
మలుపు :0.0002927837438478891
మళ్లీ :0.013206300076847382
మళ్ళీ :0.0052860069764236895
మహమ్మారి :-0.003881927409506405
మహా :-0.0007957396318622882
మహాత్మాగాంధీ :-0.004699673570596657
మహిళల :-0.014552820126365678
మహిళలు :0.0015137973734621333
మహిళా :-0.004328130891447358
మహేాంద్రసింగ్‌ :-0.00731928284471436
మా :0.032347467746713564
మాకు :-0.0006482064930834259
మాజీ :-0.02947687888940402
మాట :0.0005480253336240828
మాటల :-0.003989183574384151
మాటలు :0.043609755586775274
మాటల్ని :-0.005260560017124977
మాటల్లో :0.021188679197265765
మాటున :0.028041721293295335
మాట్లాడుతూ :-0.00823418939300138
మాత్రం :0.005808063654241703
మాత్రమే :0.0060358983487889695
మాదిరిగా :-0.0051753880880077595
మానవ :0.008512271442587217
మానసిక :-0.002198578947641299
మారి :-0.002422537205224927
మారింది :-0.005966614665200405
మారిన :-0.004378821087623322
మార్కెటింగ్‌ :-0.0054167896909840104
మార్కెట్‌ :-0.004325465509577233
మార్చి :-0.005326919160434642
మార్చేసింది :-0.003160525455598921
మార్పు :-0.0037910881569025077
మార్పును :-0.0037147277616032095
మించి :-0.006730320281638734
మిక్కిలి :-0.0033854017964218175
మినహా :-0.005923760019096651
మీ :0.04261587763312469
మీద :0.029557973547168947
మీది :0.03285676204330917
మీరు :0.016077637510377756
ముందడుగు :-0.004594655542597303
ముందడుగేయాల్సిన :-0.0032025791001538432
ముందస్తు :-0.008751901418478794
ముందు :-0.01127613226731975
ముందుకు :-0.00597268857042786
ముందుగా :-0.002511703460600193
ముందుగానే :-0.004894948911690342
ముందున్న :-0.005025207496894301
ముందే :-0.006170121529677753
ముంబయి :-0.004994485518123015
ముఖం :-0.004980591933376444
ముఖర్జీ :-0.0037019565107228192
ముఖ్య :-0.005310929178026707
ముఖ్యమంత్రి :-0.012518087373560074
ముఖ్యమంత్రుల :-0.002565104371755258
ముచ్చట :0.02126611149243657
ముడివడిన :-0.0032619847316585687
ముప్పు :-0.006135042879669506
మూడవ :-0.011879242611103421
మూడు :-0.04442539322478932
మూడుకోట్ల :-0.0015539413122433636
మూడేళ్లక్రితం :-0.006279417148653695
మూడో :-0.00547143041814353
మూన్నాళ్ల :-0.004030736051854325
మూలాన :-0.007524029291232687
మృత్యువాత :-0.0036982269710313306
మెజారిటీ :-0.00038631988229638513
మెరుగైన :-0.006429250736838579
మెరుపు :0.007571943932290811
మే :-0.004119316149149441
మేము :-0.00780944468579247
మేరకు :-0.01793074619086729
మేలిమి :-0.004136892333047736
మేలు :0.006445567951410691
మైదానంలో :-0.005364978038607177
మైనారిటీ :-0.007998068377200792
మైనారిటీల :-0.003262622621323461
మైనింగ్‌ :-0.005102095420195436
మొత్తం :-0.010777225047452628
మొదట :-0.004999332543873812
మొదటి :-0.02254403911882847
మొదటిసారి :-0.003619208698131106
మొదలు :-0.006558843702575001
మొన్న :-0.007887719040222688
మొన్నటి :-0.005044432683821421
మొన్ననే :-0.00018176459471298866
మౌనం :0.004929649661709151
