num_words 2052
తక్కువగా :0.01372485211702374
తక్షణ :-0.028097357290635682
తక్షణం :0.017151818116643933
తక్షణావసరం :-0.0029589861234675754
తగిన :-0.007463548038456976
తగు :0.00909679291458893
తడిసి :-0.009824101865547242
తదితర :-0.007294551358272315
తదుపరి :-0.01608480879786611
తన :-0.012326517472759386
తనకు :0.012162928197475222
తనను :0.0035410642577565665
తనవంతుగా :0.010445740226924308
తనిఖీ :0.010362890744845307
తప్ప :0.01590280692799909
తప్పక :0.014649327212711503
తప్పదు :0.003537224751441747
తప్పనిసరి :0.017828578970857423
తప్పు :0.020898689450334917
తప్పుడు :0.06408979205529701
తప్పుపట్టింది :-0.01346186345605205
తమ :0.023836741787875867
తమకు :-0.0059518265811489305
తమవంతుగా :-0.0006152145188082057
తరగతి :-0.0009837694647305503
తరచూ :0.005192348058986932
తరతమ :0.021817584718564535
తరబడి :0.0035027099615316196
తరవాత :0.026669608652914616
తరవాతా :0.007497078020533961
తరవాతే :0.014872290876670649
తరహా :0.004027288754731557
తరుణంలో :-0.0075662437680491445
తరుణమిది :0.0016692585414941478
తరువాత :-0.012773968608554972
తర్వాత :0.005646851341470042
తల :-0.02172732986959494
తలపడిన :0.002406430723993038
తలపుల :0.060939139531434365
తలపెట్టిన :0.017929796784511745
తలసరి :-0.001244473122659808
తలొగ్గి :0.01211442574988853
తాగి :-0.0015798471360281552
తాజా :-0.022751325906568684
తాజాగా :-0.012666864440851052
తాను :0.041164836641590735
తాము :-0.017347360549314798
తాలూకు :0.03442241680310676
తిప్పలు :0.003101917804637083
తిరిగి :-0.012713856717950391
తీపి :0.09200964072681206
తీయని :0.07962540336602675
తీరా :-0.004550861190969768
తీరాలి :0.007649999845379151
తీరు :0.011505038496079896
తీర్పు :-0.01044896554287
తీర్మానం :0.004966084011710865
తీవ్ర :0.010510335123627547
తీవ్రంగా :0.019725169260260373
తీవ్రత :-0.0007813213612177496
తీసుకుని :0.03272855058637563
తీసుకున్న :0.04304300245622402
తీసుకున్నాడు :0.011332480177622221
తీసుకొని :-0.003906089313779762
తీసుకోవడం :0.01885749369116272
తీసుకోవడంతో :0.0035732659395021713
తుంగలో :-0.011839435531599437
తూట్లు :0.028397325336229642
తెగ్గోతే :0.0003832541081726983
తెచ్చి :0.0609020182781114
తెచ్చిన :0.021079694364815462
తెరాస :0.012829686044665691
తెలంగాణ :0.011891377955826192
తెలంగాణలో :0.007081805648596591
తెలిపాడు :0.012907603721831319
తెలిపారు :0.0253368747670335
తెలియని :-0.012285089248242086
తెలిసింది :-0.00938022468457206
తెలిసిందే :0.020677733549567427
తెలిసే :0.03752189094891884
తెలుగు :-0.03741754189917767
తెలుసు :-0.005153559352181916
తెలుస్తుంది :-0.005978926208430515
తేడాతో :0.032808153752865735
తేదీన :0.024637178391508998
తొమ్మిది :-0.03169732926903686
తొలి :0.009360088720335101
తొలిసారి :0.02256152695249126
తొలిసారిగా :0.017821200793552774
తొలుత :0.017201811771290335
తో :-0.05134257032350449
తోటి :0.0027055743746745393
తోడ్పాటు :0.006275477688335986
దండిగా :0.014726062986652409
దక్కన్‌ :-0.05393794438279449
దక్కింది :-0.018181043050989762
దక్షిణాఫ్రికా :0.018888933922709034
దక్షిణాఫ్రికాతో :0.01156258840084296
దగ్గర :-0.006888089030286744
దన్నుతో :-0.0022581900853560644
దయనీయ :0.028092107928692652
దరిమిలా :-0.0032821613717304112
దర్యాప్తు :-0.000743282709525551
దశకు :-0.01759772210870161
దశలో :-0.018803810512990814
దశాబ్దాల :0.005756961299074338
దశాబ్దాలుగా :-0.019444840251466533
దాంతో :-0.00016111947712502383
దాకా :0.01804035026795681
దాఖలా :-0.007448738167288364
దాటి :0.0015832537742043404
దాడులు :0.06720019327919735
దాదాపు :-0.029178339848725053
దాని :0.01575635758240325
దానికి :-0.031344319655715075
దానివల్ల :-0.013469075649064641
దాన్ని :0.05553076953585134
దారి :-0.02583435963597274
దారుణ :-0.011804357950714765
దారుణం :0.005192348058986932
దారుణంగా :-0.003106794127505291
ది :0.03327264705157918
దిగిన :-0.00864332163452715
దిగుబడి :0.006921601432551089
దిగుబడుల :0.010132086527156081
దిగుబడులు :0.003303920180608523
దిగుబడుల్ని :0.004825901395618476
దిగుబడుల్లో :-0.0027859864898013395
దిగుమతులకు :0.0041465866765630095
దిగువ :0.009322346340569191
దిగ్భ్రాంతి :-0.0008181067973900121
దిద్దుబాటు :0.022842278003416157
దిశగా :-0.012452216841517963
దిశానిర్దేశం :-0.01166881574537111
దీటుగా :0.0054266615035259745
దీటైన :0.01058987252104479
దీనితో :-0.023566217566953575
దీనిని :0.010198103537594224
దీర్ఘకాలిక :0.0019167700761845527
దుర్ఘటన :0.010295910253847919
దుర్భర :-0.0028276863548602235
దుర్మరణం :0.020679062014298755
దుస్థితి :-0.0062493147081550925
దూరం :-0.0036833248677635793
దూరంగా :-0.016199829086281037
దృష్టాంతాలు :0.027856772087364458
దృష్టి :-0.0060369697013492405
దృష్టిలో :-0.014491725051730974
దృష్ట్యా :0.025360067252536447
దెబ్బ :0.0009771566662595342
దేవతలు :-0.013571332562785511
దేవధర్‌ :-0.025016118559550347
దేశ :-0.007245542145739439
దేశం :-0.005754167971546315
దేశంగా :-0.002805877097833093
దేశంలో :-0.031222914725986376
దేశవాళీ :-0.0030825504200128824
దేశవ్యాప్తంగా :0.012452937477889848
దేశానికి :0.025326769164842014
దేశాల :0.006151242120212801
దేశాలకు :0.027005324890024444
దేశాలు :0.0012893343586034352
దేశాల్లో :-0.006219043148846876
దేశీయ :0.01607144152475357
దేశీయంగా :-0.009282311413267508
దేహం :0.06890847679010854
దోపిడి :-0.01275073801256139
ద్రవ్యోల్బణం :0.003564608899832919
ద్వారా :-0.0104700056928814
ధర :0.0047329715276498915
ధరకు :-0.004491973185591632
ధరను :0.0017478286381486297
ధరల :0.03812360858858799
ధరలకు :0.012346249180310482
ధరలు :0.007866031421726502
ధరల్ని :0.00855035698557358
ధరోల్బణం :0.001296188483403264
ధర్మాసనం :0.004123682877269779
ధాటి :-0.003753861863288532
ధాటికి :0.010637217490036287
ధాన్యాల :0.00807173058680827
ధీమాగా :-0.029332143470578977
ధోరణి :-0.0019248041566338112
ధ్యేయంగా :0.0027056121285410515
ధ్రువీకరించింది :-0.011334271464431826
నంబర్‌ :-0.009774632717572332
నగర :0.006724335817908894
నగరంలో :-0.01800904517608321
నడుమ :-0.011678400978567644
నడుస్తున్న :-0.013874494509709632
నన్ను :0.02156121427358528
నమోదవుతున్న :-0.013093040659934652
నమోదు :-0.016025685421084387
నమ్మకం :-0.001473052033842211
నమ్మి :0.009901663525365562
నష్టానికి :0.003591616241481617
నా :-0.014416802061270242
నాకు :-0.019755431291796695
నాటి :-0.014507254545143063
నాటికి :-0.02616436211079295
నాడు :0.004630040652123594
నాథుడు :0.013099561177568173
నాయకత్వ :-0.018970998999873052
నాయకులు :0.020242712359324483
నాలుగవ :-0.003151573410958279
నాలుగు :0.04982837027403976
నాలుగున్నర :-0.0018532671171269716
నాలుగుశాతం :0.0006344982498311944
నాలో :-0.06884827668655674
ని :-0.0346085882560913
నికరంగా :0.009071961055122115
నిజం :-0.010811637894884941
నిజాయతీగా :0.005416819666282271
నిత్యావసర :0.011614612036005004
నిదర్శనం :0.013709414247575642
నిధుల :-0.029648678982342243
నిధులు :-0.0011107030716269776
నిను :-0.03291999914841118
నిన్న :0.004330059853184157
నిన్ను :-0.004878776702166287
నిపుణుల :-0.0018748461942607864
నిపుణులు :-0.006846549439638563
నిబంధనల :0.002125842005472003
నిబంధనలు :-0.0001359274336181022
నిబంధనావళి :0.01630774149223008
నిబద్ధత :-0.005381721140745072
నిమిత్తం :0.010150001613589718
నిమిషాలలో :-0.0059527962132095045
నియంత్రణ :-0.004048062513027422
నియంత్రణకు :-0.0001999525203816956
నియమించింది :0.01868185692745413
నిరంతర :0.01982938620813569
నిరంతరం :0.004990524861050911
నిరసన :0.009654827359753766
నిరసిస్తూ :-0.010853408609259912
నిరుటి :-0.0018671808095734113
నిరుడు :0.0474547729688339
నిర్ణయం :0.029944153502358944
నిర్ణయాన్ని :0.001094771518116286
నిర్ణయాలు :-0.001237624795456043
నిర్ణయించింది :8.655929515708016e-05
నిర్ణీత :-0.023212872471043238
నిర్దిష్ట :-0.017199164304601996
నిర్మాణంలో :-0.00504128215575918
నిర్మాణానికి :-0.0016556716072048685
నిర్లక్ష్యం :-0.0030541714185956014
నిర్వహణ :-0.00550749593448035
నిర్వహణలో :-0.0023071674870077698
నిర్వహించిన :-0.021025095585782427
నిర్వాకం :-0.014672382609069218
నిర్వాకాల :-0.006727021629489433
నిర్వాకాలకు :0.0024028153551502174
నిలిచి :0.025143453848366328
నిలిచింది :-0.03664919545790008
నిలిచిన :-0.015601755597182779
నిలువునా :-0.0030556465981486244
నిలువెత్తు :0.009297371676384055
నిల్వ :0.00855035698557358
నివేదిక :-0.022101036113137292
నివేదికలు :0.0004512721584515722
నిషేధం :0.02019514058473332
నిస్సంశయంగా :-0.015386763097964735
నిస్సహాయ :-0.013838917308163334
నిస్సహాయంగా :0.006364932144296885
నీ :0.017428093321852918
నీకు :-0.012947796731306405
నీటి :0.028930453868351084
నీడ :0.014442119597909246
నీతో :-0.04228910995375262
నీరు :0.02559430260272913
నీవు :-0.1018067931275007
ను :0.0044233046248217615
నుంచి :-0.011119422462320264
నుండి :-0.006211559250143259
నువ్వు :-0.04656678890773022
నూతన :0.027951385180356496
నూనెలు :0.0020035053176349783
నెట్టి :-0.007149602862615419
నెత్తిన :0.023467575579938588
నెల :-0.021326783333801072
నెలకొన్న :0.016579795377133156
నెలల :0.0011820212871571727
నెలవారీ :0.007445651616695958
నెహ్రూ :0.007440242548272864
నే :0.0050408355810189235
నేటి :-0.04707041779344452
నేటికీ :-0.025783864968580105
నేడు :0.008361551242514632
నేతల :0.01652891036334863
నేతలు :0.0004967226441117772
నేను :0.0009048421012356479
నేపథ్యంలో :0.02305907165568957
నేరం :-0.013593537559808508
నేరుగా :0.005701005141612011
నేల :-0.014240612789118107
నైతిక :-0.008290172401630276
న్యాయస్థానం :0.006711438686560553
న్యూజిలాండ్‌ :-0.010495625621584247
పంచవర్ష :-0.013653771913372264
పంట :0.011249867614106998
పంటకాలంలో :-0.003813927767846512
పంటల :0.012768879245075
పంటలు :-0.015694805763549795
పంతం :0.011875378320845705
పంథా :-0.013529231805715497
పంపిణీ :0.009562810098496785
పకడ్బందీ :0.015716531773517606
పకడ్బందీగా :-0.010701000843470584
పక్కనపెట్టి :0.025253907288798356
పగలంతా :-0.018554277707212734
పగిలి :0.01149341837424275
పచ్చజెండా :-0.009177307835778208
పటిష్ఠ :0.007077205182997298
పట్టాన :0.011307068960883473
పట్టించుకున్న :0.016933020989857796
పట్టించుకోకుండా :-0.004729503044118894
పట్టికలో :-0.0326562681735092
పట్టిన :-0.00982153895085885
పట్టు :0.004543242196058555
పట్టుదలతో :-0.002334779091983007
పట్ల :-0.016121499298832824
పడగొట్టి :-0.01779046753503293
పడవలసి :0.0155780020115427
పడి :0.00946598341456931
పడిన :0.029955996034190017
పడిపోయింది :-0.01184398822535036
పడుతున్నాయి :0.04183271632987633
పడే :0.011510837876678087
పత్తి :-0.008723802209723887
పథకం :-0.008000475201759715
పథకాల :0.004930277829950023
పదవి :-0.005305960132870856
పదవికి :-0.0090903779945575
పదవీ :-0.0035042241989459056
పది :-0.02145205903180946
పదిహేను :0.01471278011987348
పదిహేనేళ్లలో :-0.010227337416436328
పదేపదే :-0.0024238341913845906
పద్దులో :-0.0017089379695572086
పద్దెనిమిది :-0.004816050323420376
పద్నాలుగు :0.005571534402726892
పద్మవ్యూహంలో :-0.002237474080419281
పని :0.013240564454046201
పనిలో :0.010497262305912912
పనులు :-0.02306913496472399
పన్నెండు :-0.004339350531548596
పప్పులు :0.01466782598131015
పరపతి :0.009017134774731263
పరమ :0.01291283735401922
పరస్పర :0.0070349692430124715
పరాజయం :-0.010755428223065302
పరికల్పన :-0.0021311999901653727
పరికల్పనకు :0.0007418921701912872
పరిగణించి :-0.0036285715839720315
పరిజ్ఞానాన్ని :-0.007426230743928811
పరిణమించింది :0.0397970746828143
పరిధిలోని :0.01234993577887637
పరిపాలన :-0.022156732800499734
పరిమితం :-0.016559842559585054
పరిమితుల్ని :0.0014154202197362363
పరిరక్షణకు :0.004871496902980892
పరిశీలన :0.010163891028922446
పరిశోధన :-0.03605768060235562
పరిశ్రమల :0.04506769968433851
పరిశ్రమలు :0.02443396522645791
పరిష్కారం :-0.004509325619535912
పరిస్థితి :0.04306191785853541
పరిస్థితుల :-0.008535845993503812
పరిస్థితులు :0.02367775738395417
పరిస్థితుల్లో :0.0008210399091279931
పరుగు :-0.002524812987615677
పరుగుల :0.004081304448027602
పరుగులకు :0.05887303892661645
పరుగులతో :-0.002027519628898663
పరుగులను :-0.01970844116909261
పరుగులు :-0.06867018944639625
పర్యటన :0.02257015995598794
పర్యటనలో :0.005733059301420376
పర్యవసానంగా :-0.003831246377622223
పలికిన :0.017463729859850355
పలు :-0.0010178608710410316
పవార్‌ :-0.0025397401077059943
పసిఫిక్‌ :-0.004770813259054827
పాకిస్థాన్‌ :0.0031243438667146453
పాక్‌ :-0.09274295979547606
పాట :0.009852071673213586
పాటు :0.004375683239437715
పాఠాలు :-0.064683798893801
పాత :0.00916083347448335
పాతిక :0.0250022362711118
పాతికేళ్ల :-0.0036420576451592183
పాత్ర :0.018520574270428098
పాపం :-0.022661065229420435
పాయింట్లు :0.005629288130610697
పారిశ్రామిక :0.02617294147903385
పార్టీ :-0.008585047756973547
పార్టీకి :-0.010494039937146439
పార్టీగా :-0.0069528464307630185
పార్టీల :-0.0026186234940132704
పార్టీలకూ :0.00015120472143727922
పార్టీలు :-0.0019144379841554429
పార్లమెంటరీ :-0.03752692925829376
పార్లమెంటు :-0.011044167291762576
పాలక :-0.004824697260263081
పాలకుల :0.002579259427804954
పాలకులు :-0.02373559797941574
పాలన :0.009369907815793015
పాలనకు :0.005822372128620381
పాలిట :0.0077873335026863045
పాలు :0.020763461599247537
పాల్గొనే :0.015260521053777487
పాల్‌ :-0.028013056643657178
పి :-0.022238970347382606
పిలుపిచ్చారు :-0.003184795017346478
పిలుపు :0.03184258943202375
పిల్లలు :0.024215639138622447
పుట్టి :-0.008480983330197936
పుట్టిన :0.003781028504078164
పుణ్యం :-0.001409110842253786
పునరావృతం :-0.011048873535126947
పురపాలక :0.04688322118363002
పురుషుల :0.006743276657423273
పూర్తి :0.0018334439196258981
పూర్తిగా :-0.012481038866227085
పూర్తిస్థాయిలో :0.051715874448222
పెంచి :0.04225760470120349
పెంచిన :0.008131463348472827
పెంపుదల :-0.026166864592020066
పెట్టి :-0.009604488213130579
పెట్టింది :-0.006541906169408467
పెట్టిన :-0.014048993280965167
పెట్టుకుని :0.039681173888746334
పెట్టుబడుల :0.025216024446333512
పెద్ద :0.010748630101920778
పెద్దపీట :0.009003925020123649
పెద్దయెత్తున :0.00872241255695535
పెద్దలు :0.01249657285181392
పెను :0.006105203922213267
పెరుగుతోంది :-0.01962131512819687
పెరుగుదల :0.00012540765490056955
పెరుగుదలను :-5.411310416972514e-05
పేదరికం :0.00403790429112755
పేరిట :-0.03597416954863958
పేరు :0.052945449126570295
పేరుకున్న :0.013436771431326704
పేర్కొంది :0.040409900503064665
పేర్కొన్నాడు :-0.022231374657905794
పేర్కొన్నారు :0.0239112265769051
పేస్‌ :0.010139212545815202
పై :-0.01005638471855559
పైగా :0.004655604835720908
పైన :-0.013202654606381954
పైబడిన :0.03800335905748321
పొంచి :-0.007739959817259317
పొందలేకపోవడం :-0.04605829709292562
పొందాడు :-0.03352973219471907
పొందే :-0.009990071189442952
పోటీ :-0.006861345415108928
పోటీకి :0.004097859785546628
పోటీలలో :0.01139249924109657
పోనుపోను :-0.009791481786677103
పోయి :-0.006888331313599784
పోయింది :-0.01600631266105504
పోలింగ్‌ :0.011446991334095274
పోలిస్తే :-0.010460628410022859
పోషకాహార :0.012132833775727925
పౌరుడి :0.010296138608601754
పౌరుల :0.0054603164623248475
ప్రకటన :0.01736087439192974
ప్రకటనలు :0.011268806334751833
ప్రకటనలో :0.02414101163035558
ప్రకటించారు :-0.036832942034360584
ప్రకటించి :0.00523433886210419
ప్రకటించింది :-0.015513586116316811
ప్రకటించిన :-0.024488595128770406
ప్రకారం :0.031550750761806766
ప్రకృతి :-0.05265082545538485
ప్రక్రియ :0.015614157374507607
ప్రగతి :-0.05319983954728551
ప్రగతికి :-0.013804002973314201
ప్రచార :-0.008313037749966378
ప్రజల :-0.04386352459688352
ప్రజలకు :0.020266665675949154
ప్రజలు :0.04050261814913156
ప్రజా :-0.004554261804443811
ప్రజానీకం :0.004633187455150372
ప్రజాస్వామ్య :0.01130308651132381
ప్రణబ్‌ :-0.002118668299616921
ప్రణాళిక :0.025520574959234592
ప్రణాళికను :0.027041880717853174
ప్రణాళికలతో :0.010861289847346925
ప్రణాళికలు :-0.016484040327751005
ప్రణాళికల్ని :-0.014249044019080993
ప్రతి :0.010710858505647559
ప్రతిపాదన :-0.011476608441435847
ప్రతిపాదిస్తున్న :-0.0033770689398822163
ప్రతిభ :-0.020172475372524003
ప్రతిష్టంభన :-0.003905487901414633
ప్రతిష్ఠాత్మక :0.01657720394502866
ప్రత్యక్ష :0.03925809511634709
ప్రత్యర్థి :-0.004380495768205444
ప్రత్యామ్నాయ :-0.015080741360228649
ప్రత్యేక :-0.020352674538245102
ప్రథమ :0.00037844034908574877
ప్రదర్శించిన :0.05342005981604648
ప్రధాన :-0.026060888366203017
ప్రధానంగా :0.018196077079669106
ప్రధానమంత్రి :0.001902990636505421
ప్రధానమంత్రే :-0.007994021406679281
ప్రధాని :-0.048380501502081105
ప్రధానిగా :-0.015990142997185368
ప్రపంచ :0.010981489411044907
ప్రపంచం :0.04744633944918318
ప్రపంచంలో :0.018584435802192063
ప్రపంచంలోనే :-0.007103336060001549
ప్రపంచకప్‌ :0.008504134620541212
ప్రపంచవ్యాప్తంగా :-0.011607248723118586
ప్రభావం :0.00551746616995478
ప్రభుత్వ :0.011545163053394881
ప్రభుత్వం :0.05854713069589822
ప్రభుత్వమూ :-0.000830946224039829
ప్రభుత్వమే :-0.0019131318123394127
ప్రభుత్వరంగ :0.006059823300239609
ప్రభుత్వానికి :0.028559010679295616
ప్రభుత్వాల :-0.011718809918940224
ప్రభుత్వాలకు :-0.0032243281561574076
ప్రభుత్వాలు :-0.029230544884255742
ప్రమాద :0.048390690321860254
ప్రమాదకర :-0.0006775031376603825
ప్రముఖ :0.011621173044238787
ప్రయోజనాల :-0.0064504990951073605
ప్రయోజనాలు :-0.006059349105211808
ప్రవీణ్‌ :0.07336232214804744
ప్రశ్న :0.03584414248321778
ప్రశ్నకు :0.010571315172596924
ప్రశ్నార్థకం :-0.005900439531122946
ప్రస్తావించిన :0.0074288501736227
ప్రస్తుత :0.0004950754221686779
ప్రస్తుతం :0.02522677939906536
ప్రస్థానానికి :-0.026874483515070196
ప్రాంతంలో :-0.004080126745342481
ప్రాంతాల :-0.006910040987167491
ప్రాంతాలు :-0.013070319038532575
ప్రాంతాల్లో :0.008786280291120527
ప్రాణం :0.01384863445920709
ప్రాణాలు :-0.0016996525299402074
ప్రాతిపదికన :0.0032553686737014195
ప్రాథమిక :0.013614093963485886
ప్రారంభం :-0.011572547859291833
ప్రారంభించి :0.0053318222176453505
ప్రీమియర్‌ :-0.0026485340268888216
ప్రేమ :0.05897628444985155
ప్రేయసి :-0.013975943908973552
ప్రైవేటు :-0.011470034796428039
ప్రోటియాస్‌ :0.004707296138695026
ఫలితం :-0.022485567949095633
ఫలితాల :-0.003120706382810272
ఫలితాలు :-0.011718268718834296
ఫీల్డింగ్‌ :-0.016907748812041996
ఫైనల్స్‌లో :-0.01136842186542474
ఫ్రెంచ్‌ :0.04145310475842129
బంగ్లాదేశ్‌ :-0.017931603686945817
బంతులలో :-0.013718617887918701
బంతులు :0.013550296465784964
బట్టి :-0.005646962377267651
బడ్జెట్‌ :-0.003186147313274757
బద్దలుకొట్టింది :-0.03046605667180137
బరిలోకి :-0.0018552653289446548
బరువు :-0.04823579590142682
బలం :-0.012488821916391587
బలి :-0.03437120245722615
బహిరంగ :0.010689198026366503
బాటలు :-0.010147203016826452
బాణీ :0.01105910002329929
బాధ్యత :-0.026704504990084896
బాధ్యతను :-0.0005520178367752971
బాధ్యతలు :0.020519277606585156
బాధ్యతాయుత :0.012013560232997166
బాలీవుడ్‌ :-0.0144018100424363
బి :0.02097522577278863
బియ్యం :0.012082456034281827
బిల్లులు :0.014579320407569091
బిసిసిఐ :-0.04426401110017418
బీజింగ్‌ :-0.0018916970998450792
బుద్ధి :-0.0003410558847876526
బుధవారం :0.0023004053938154943
బృందం :0.0003601830497702594
బెంగాల్‌ :-0.0514262677938818
బోర్డు :0.006260804596689108
బౌలర్లు :0.026585459855010984
బౌలింగ్‌ :0.12403590263752728
బౌలింగ్‌లో :-0.004454571792793033
బ్యాటింగ్‌ :0.0962948081478415
బ్యాటింగ్‌కు :-0.008871398879263949
బ్యాట్స్‌మన్‌ :0.011781123500613474
బ్యాట్స్‌మెన్‌ :0.04665405071507062
బ్యాట్‌ :0.01260931645977562
బ్రాండ్‌ :-0.006229173085182185
బ్రెండన్‌ :-0.004351888496035444
బ్రెజిల్‌ :0.0002260693953037457
భంగపాటు :0.0011227619132750256
భద్రత :-0.02384742461684466
భద్రతకు :-0.01055704826397731
భద్రతా :0.009220136216820744
భయం :-0.016446391929617714
భయానక :-0.0032734764410371608
భరోసా :0.004859445159187381
భవిష్యత్తును :0.005595653368129625
భవిష్యత్తులో :-0.004952763746073936
భాగస్వామి :-0.00042278082285298696
భాగస్వామ్యం :0.006750877647903169
భాజపా :-0.05160679100518328
భారత :-0.006755139536339547
భారతావనిలో :-0.0047302314050309885
భారతీయ :0.03407542557230066
భారత్‌ :-0.0020500899779930803
భారత్‌లో :-0.011348024424733542
భారీ :-0.006987854124354446
భారీగా :0.0025480131287862313
భావన :0.005701465679083776
భావిస్తున్నారు :-7.316194693141397e-06
భిన్న :0.021984168077443814
భిన్నంగా :-0.0051118838608428824
భూ :-0.004428811351139878
భూమి :-0.011457344721502956
భేదాలతో :0.027225859797865827
మంగళవారం :-0.026480786122855825
మంచి :-0.028245954086828427
మంచిది :0.007961449804553771
మంజూరు :-0.006508946997426292
మంట :-0.012407237895383361
మంటలు :0.0009548605500631032
మండలి :-0.01025233042375625
మంత్రి :-0.0012205963556067788
మంత్రిత్వశాఖ :0.030726407521629247
మంది :0.03905105493732139
మందికిపైగా :0.01534642601147985
మచ్చుకైనా :-0.01860483160305067
మత :-0.008417499086296949
మది :0.054298186341410655
మదింపు :0.0003941109277692073
మదిలో :0.007504361498848282
మద్దతు :-0.003914872914260047
మధ్య :0.03160264315893979
మన :0.001002635352413325
మనం :0.003141537095543351
మనది :-0.006471543942027808
మనసు :-0.008300650263318258
మనిషి :0.0023118958005790566
మనిషికి :0.02731194422293229
మన్మోహనంగా :-0.005304625046544605
మన్మోహన్‌ :-0.010917666392458789
మన్మోహన్‌సింగే :-0.0044883724325830545
మన్మోహన్‌సింగ్‌ :-0.03235623643739646
మరి :-0.03800363799770569
మరింత :0.0016411704156460251
మరింతగా :-0.008661887419260472
మరిన్ని :-0.0012404720606129533
మరీ :-0.10930229892683407
మరొక :0.018862729379034705
మరో :-0.015356023204844686
మరోవైపు :-0.01792278421712359
మరోసారి :-0.017239279180345957
మలుపు :0.008495461782184693
మళ్లీ :0.04547985956359071
మళ్ళీ :-0.041923107832266215
మహమ్మారి :-0.028840194815808025
మహా :-0.012932781745933914
మహాత్మాగాంధీ :0.0033925208098967287
మహిళల :0.02801121251731707
మహిళలు :-0.01659924788267353
మహిళా :-0.013249568776821838
మహేాంద్రసింగ్‌ :-0.024551528102681144
మా :0.050194016004482166
మాకు :0.0055751779578443175
మాజీ :-0.0024444777180467054
మాట :-0.0008579965055206613
మాటల :0.003429342498219003
మాటలు :-0.010407231578989873
మాటల్ని :-0.008769037785722331
మాటల్లో :0.04484257733020676
మాటున :-0.002714777754179337
మాట్లాడుతూ :0.012135486660702497
మాత్రం :-0.024338554914824045
మాత్రమే :-0.0001378041927129349
మాదిరిగా :-0.006952387431986082
మానవ :-0.013196776891246214
మానసిక :0.022129680619904408
మారి :0.01485919876280116
మారింది :0.0006556959173044646
మారిన :0.009992463161977317
మార్కెటింగ్‌ :-0.0027737693874766126
మార్కెట్‌ :0.016791205459529033
మార్చి :-0.01387247503980316
మార్చేసింది :0.016582725292772122
మార్పు :-0.010688954912269875
మార్పును :0.007926203233134812
మించి :0.004511609724248699
మిక్కిలి :-0.007533024544579532
మినహా :0.014878379441165317
మీ :-0.0006002740748921416
మీద :0.008918893928426872
మీది :0.015575757158159549
మీరు :-0.0142845069679231
ముందడుగు :0.019839137521913772
ముందడుగేయాల్సిన :-0.0032835221417356186
ముందస్తు :-0.00033314441417858613
ముందు :0.04208123290196753
ముందుకు :-0.0029448292393334822
ముందుగా :-0.011458605078037025
ముందుగానే :0.006614468220074649
ముందున్న :-0.0070620229964500035
ముందే :0.006116965906849147
ముంబయి :-0.04980594063390182
ముఖం :0.006141848280921364
ముఖర్జీ :0.0008905722993890754
ముఖ్య :0.0009826279153456663
ముఖ్యమంత్రి :0.01474887226657895
ముఖ్యమంత్రుల :-0.020358403200954705
ముచ్చట :0.006813268301144108
ముడివడిన :0.0006400577785897618
ముప్పు :-0.006616778962097983
మూడవ :-0.002160909018178549
మూడు :-0.005686361168525356
మూడుకోట్ల :-0.003051167469476431
మూడేళ్లక్రితం :-0.02271845756539413
మూడో :-0.009026924684864976
మూన్నాళ్ల :0.021983643859431544
మూలాన :-0.005919176367682327
మృత్యువాత :-0.011856332314547248
మెజారిటీ :0.001111691929278642
మెరుగైన :0.041321511735693185
మెరుపు :-0.04474393280288205
మే :0.010054941113115501
మేము :0.014497335854264624
మేరకు :0.024283647245423673
మేలిమి :-0.0073679569020287895
మేలు :-0.0017645610378188774
మైదానంలో :0.008135296011173888
మైనారిటీ :0.024204133225567328
మైనారిటీల :-0.0008514877444289593
మైనింగ్‌ :-0.02715361863351198
మొత్తం :0.016609286029188527
మొదట :0.02261402893608763
మొదటి :0.024304716436260313
మొదటిసారి :0.004770059998534133
మొదలు :-0.02156787980620497
మొన్న :0.016304898581645785
మొన్నటి :-0.0002212873630297584
మొన్ననే :-0.015117905698772338
మౌనం :0.015976957866252705
మౌలిక :0.025682249869845585
మ్యాచ్‌ :0.04640633016182326
మ్యాచ్‌ను :0.014791837401293428
మ్యాచ్‌ల :-0.025356329224683477
మ్యాచ్‌లకు :0.05212037478013926
మ్యాచ్‌లను :0.014906353691093575
మ్యాచ్‌లలో :0.004197195635741345
మ్యాచ్‌లు :0.018829613738359164
మ్యాచ్‌లో :0.0038976200635878508
మ్యాన్‌ :0.005358159498923906
యంత్రాంగం :0.012390604910121634
యంత్రాంగాన్ని :0.011884326733925001
యంత్రాంగాల :-0.0020939104565092146
యథేచ్ఛగా :0.023234710898593428
యాదవ్‌ :-0.02343692398517201
యావత్‌ :0.00750547985017745
యు :-0.03143518525008239
యువ :0.006501853417339729
యోచన :0.0230826071947818
రంగం :-0.007668772345946956
రంగంలో :0.006458565106056245
రకరకాల :0.006744838717650786
రబీ :-0.0021380833225817953
రబీలో :-0.01621741491039405
రమారమి :-0.015905886203263307
రవాణా :-0.013645414028621941
రష్యా :0.025003131707034013
రహదారి :-0.05733392848360867
రహదారులు :0.005953436038540263
రహస్యం :0.003567793573736283
రా :-0.006321474475283846
రాజకీయ :-0.004771203736596109
రాజకీయాల :0.003201466765488881
రాజకీయాల్లో :0.00039759975536572673
రాజధాని :-0.008127293498368802
