num_words 2052
తక్కువ :-0.011085585298310205
తక్కువగా :0.0030588157211286137
తక్షణ :0.002822644408943482
తక్షణం :-0.002342932369746921
తక్షణావసరం :-0.006396629324827465
తగిన :-0.00026193076781196907
తగు :-0.00035520478820624937
తడిసి :0.004448395169292851
తదితర :-0.009977629553341126
తదుపరి :0.002788194598893339
తన :-0.02499404863354271
తనకు :-0.013005749601653705
తనను :-0.00991425639828544
తనవంతుగా :-0.01155005149329852
తనిఖీ :0.002922804145282061
తప్ప :-0.02084872986341557
తప్పక :0.0027706034298984814
తప్పదు :0.002006092396085408
తప్పనిసరి :-0.012323889657516107
తప్పు :-0.008784521216692867
తప్పుడు :0.010215908156850905
తప్పుపట్టింది :-0.0011432963711393988
తమ :-0.0162791413124328
తమకు :-0.009743870564829265
తమవంతుగా :-0.004060590695451445
తరగతి :-0.004234189755292163
తరచూ :0.007991639150649505
తరతమ :-0.0067818202121712225
తరబడి :0.0077571636006187545
తరవాత :0.016754440225834465
తరవాతా :-0.0003807451286232034
తరవాతే :-0.019817295570463488
తరహా :-0.009550602143896305
తరుణంలో :-0.015176908721317769
తరుణమిది :-0.00545969039269297
తరువాత :-0.041034314039795655
తర్వాత :0.03008205109871836
తల :0.011317951568128454
తలపడిన :0.04104483886305198
తలపుల :0.03804731275188326
తలపెట్టిన :-0.03152211475373635
తలసరి :0.0037638352081410037
తలొగ్గి :0.010279879706695793
తాగి :-0.014765059583247704
తాజా :-0.003659835902255034
తాజాగా :0.0008697978967869517
తాను :-0.026888080567935877
తాము :-0.009060457310205093
తాలూకు :-0.014480589355760354
తిప్పలు :0.005536155322538511
తిరిగి :-0.012585230092112355
తీపి :-0.12702384849312776
తీయని :0.016658528840907613
తీరా :-0.00034036458445682426
తీరాలి :0.0078806084225492
తీరు :-0.0017721584650438398
తీర్పు :0.0011685754661470843
తీర్మానం :0.010525862286049896
తీవ్ర :-0.01555547222996947
తీవ్రంగా :-0.0030458403973239174
తీవ్రత :0.002846170647332764
తీసుకుని :-0.009489379539258547
తీసుకున్న :0.022890164219171144
తీసుకున్నాడు :-0.027893028090583225
తీసుకొని :-0.02213776011396637
తీసుకోవడం :-0.00654928787599015
తీసుకోవడంతో :0.005261035375623348
తుంగలో :0.008136889046702615
తూట్లు :0.004558930079013915
తెగ్గోతే :0.0017619807760785456
తెచ్చి :-0.009723980981508415
తెచ్చిన :0.006590485743254305
తెరాస :-0.014491248810680363
తెలంగాణ :-0.007429021453439556
తెలంగాణలో :-0.004474113786323232
తెలిపాడు :-0.01919489410840205
తెలిపారు :-0.012633268143881948
తెలియని :-0.0033323119239489466
తెలిసింది :-0.003997310586840788
తెలిసిందే :-0.0048813516471040135
తెలిసే :-0.02295267643416588
తెలుగు :0.0066417927999822945
తెలుసు :-0.04183228783383739
తెలుస్తుంది :0.0021535394841411585
తేడాతో :0.059711210276667544
తేదీన :-0.019288429142453625
తొమ్మిది :0.027137329458679894
తొలి :-0.01574003928059823
తొలిసారి :0.02943361543484101
తొలిసారిగా :0.0023120722283096417
తొలుత :-0.005966631291239935
తో :0.03432912495351606
తోటి :0.00281478060897511
తోడ్పాటు :0.00888235767494773
దండిగా :0.001435199941838608
దక్కన్‌ :-0.030806181722782232
దక్కింది :0.0017707875084742425
దక్షిణాఫ్రికా :0.00692009232237223
దక్షిణాఫ్రికాతో :-0.03362188583722704
దగ్గర :0.004763715873305173
దన్నుతో :-0.013126081084233035
దయనీయ :-0.001508680951005549
దరిమిలా :0.006255006661962517
దర్యాప్తు :0.011809411174830283
దశకు :-0.007278848660611212
దశలో :0.005914755861959689
దశాబ్దాల :0.005601746059913392
దశాబ్దాలుగా :-0.003621488676401261
దాంతో :0.0038725727913169958
దాకా :0.004962634395725107
దాఖలా :-0.014740181588480786
దాటి :-0.011361574598155294
దాడులు :0.009722917873208479
దాదాపు :-0.009004241313082962
దాని :-0.016540856333026353
దానికి :-0.014779724641432264
దానివల్ల :0.01750867651118403
దాన్ని :-0.026216189483684572
దారి :0.017759879045268982
దారుణ :-0.0006062547780124233
దారుణం :0.007991639150649505
దారుణంగా :-0.013726118162267383
ది :0.015593948440699142
దిగిన :-0.007833107788400438
దిగుబడి :-0.014297317460597762
దిగుబడుల :0.005548839077065428
దిగుబడులు :-0.0022257245510252438
దిగుబడుల్ని :0.0032810856373796412
దిగుబడుల్లో :0.0009535887367370224
దిగుమతులకు :0.0049419838064685695
దిగువ :-0.0019455875063462665
దిగ్భ్రాంతి :-0.0016795735546755832
దిద్దుబాటు :-0.0033152226618200853
దిశగా :0.001346341511648789
దిశానిర్దేశం :0.003915799687005515
దీటుగా :-0.004236033013173093
దీటైన :-0.0016160629189232183
దీనితో :-0.0023132661637186207
దీనిని :-0.014003405972577944
దీర్ఘకాలిక :0.002949538315401167
దుర్ఘటన :-0.0033533633304990854
దుర్భర :0.004234462994657597
దుర్మరణం :-0.0014401563733801577
దుస్థితి :0.008534913869843081
దూరం :0.042836472063589835
దూరంగా :0.004285755526874776
దృష్టాంతాలు :0.005864492987344592
దృష్టి :0.009300311643149763
దృష్టిలో :-0.0036803328303207077
దృష్ట్యా :-0.008514060623707726
దెబ్బ :-0.014959544138627795
దేవతలు :0.016739782884947506
దేవధర్‌ :-0.04481769317564435
దేశ :-0.005283660479533838
దేశం :-0.005061407836130457
దేశంగా :-0.0036733987641612057
దేశంలో :-0.012196445549539978
దేశవాళీ :-0.0003182352734872972
దేశవ్యాప్తంగా :-0.0032795376063720913
దేశానికి :-0.008339336227837774
దేశాల :0.009775315043810616
దేశాలకు :-0.00036344025511909916
దేశాలు :0.0066164543820698574
దేశాల్లో :-0.01663506428620059
దేశీయ :0.0065685924409662165
దేశీయంగా :-0.003491093221709632
దేహం :-0.07341516850381281
దోపిడి :-0.011232643566519112
ద్రవ్యోల్బణం :-0.009458477808444245
ద్వారా :0.004424696766422353
ధర :-0.02796749851000162
ధరకు :-0.01101404173569567
ధరను :-0.01211099986716788
ధరల :-0.0014587646610420596
ధరలకు :0.0016896518663318829
ధరలు :-0.01842752187141477
ధరల్ని :0.003567940491035967
ధరోల్బణం :-0.016763002519107992
ధర్మాసనం :0.0035902842037740497
ధాటి :-0.004552221288786524
ధాటికి :-0.0009330515721098591
ధాన్యాల :0.005375822065739876
ధీమాగా :0.016622663162631484
ధోరణి :-0.024067209486496086
ధ్యేయంగా :-0.021282453574764236
ధ్రువీకరించింది :0.003939273541329464
నంబర్‌ :0.003338459096811754
నగర :-0.025794084700345825
నగరంలో :-0.010720391262930971
నడుమ :-0.013452107043416891
నడుస్తున్న :0.039554883384259366
నన్ను :0.14185729472572012
నమోదవుతున్న :-0.006025862906796622
నమోదు :0.013473849091907434
నమ్మకం :-0.019003520738165604
నమ్మి :0.002240347807849646
నష్టానికి :-0.013257277415806418
నా :-0.1030127113418167
నాకు :-0.022985701004126224
నాటి :0.04570395227837295
నాటికి :-0.0023201355835826285
నాడు :-0.02054828132711751
నాథుడు :-0.003730270100493282
నాయకత్వ :0.034671338899334214
నాయకులు :-0.00883409049409063
నాలుగవ :-0.007856687835545502
నాలుగు :0.006409168824326774
నాలుగున్నర :0.0010545494792199004
నాలుగుశాతం :0.012137827040598384
నాలో :-0.02777196846191815
ని :0.007140463180295216
నికరంగా :0.006957693448883012
నిజం :0.00764305391299907
నిజాయతీగా :0.007797617324094432
నిత్యావసర :0.00646385326786913
నిదర్శనం :-0.005995336691724167
నిధుల :0.018522941579512734
నిధులు :-0.0024624517640753985
నిను :-0.0026791430799657724
నిన్న :-0.0011552642736919274
నిన్ను :0.013323031960887664
నిపుణుల :-0.008070858675434101
నిపుణులు :0.007394216477652037
నిబంధనల :0.012833091502518481
నిబంధనలు :-0.006873373899806
నిబంధనావళి :0.0018431736178344928
నిబద్ధత :0.0008673400977772076
నిమిత్తం :0.012719266668597077
నిమిషాలలో :-0.008560870942430594
నియంత్రణ :-0.0009668896750346063
నియంత్రణకు :0.0008487191846212407
నియమించింది :0.00134688358646088
నిరంతర :0.004079563777509224
నిరంతరం :0.001892186943619238
నిరసన :-0.03517486244357197
నిరసిస్తూ :-0.002834110313023106
నిరుటి :-0.003991033547500912
నిరుడు :-0.0004622753530585474
నిర్ణయం :0.011037362083311108
నిర్ణయాన్ని :0.005265140826061315
నిర్ణయాలు :-0.009509005106324183
నిర్ణయించింది :-0.0018483121707869152
నిర్ణీత :0.007294545108846793
నిర్దిష్ట :0.009740680824050493
నిర్మాణంలో :-0.007949807135811995
నిర్మాణానికి :0.016235753482166045
నిర్లక్ష్యం :0.002518618599233871
నిర్వహణ :-0.005899311607426116
నిర్వహణలో :0.0050005386346036506
నిర్వహించిన :-0.005270950607680977
నిర్వాకం :0.001827272437573831
నిర్వాకాల :0.0005406637693318715
నిర్వాకాలకు :0.011052171935852775
నిలిచి :0.015227339638193766
నిలిచింది :0.010823940401770597
నిలిచిన :-0.018489048698038236
నిలువునా :0.015516609958705324
నిలువెత్తు :-0.01801118848415045
నిల్వ :0.003567940491035967
నివేదిక :0.0173256433737575
నివేదికలు :-0.005173461830311327
నిషేధం :-0.012215883156480376
నిస్సంశయంగా :0.0148814070561499
నిస్సహాయ :-0.006077053491045207
నిస్సహాయంగా :0.017723840457673647
నీ :-0.013563814532742812
నీకు :0.06980491817219169
నీటి :-0.003536964030362685
నీడ :0.009239575416514307
నీతో :0.03899138411435561
నీరు :0.010236350339953878
నీవు :0.04766653641838101
ను :0.021460392717428507
నుంచి :-0.013176776150042873
నుండి :-0.005229717600340018
నువ్వు :0.12942070784591664
నూతన :0.009688590380543574
నూనెలు :0.0016041820872144345
నెట్టి :0.01148447052603709
నెత్తిన :0.0012618647659930662
నెల :0.062158917196590946
నెలకొన్న :-0.0031601787016245875
నెలల :0.010224139635897736
నెలవారీ :-0.0033963919728267193
నెహ్రూ :-0.013401450238258509
నే :0.07119125310586633
నేటి :0.056610096840167524
నేటికీ :0.010125930581327944
నేడు :0.007016075248188779
నేతల :-0.0039175683520334985
నేతలు :-0.0056341024204085875
నేను :0.015400887596447557
నేపథ్యంలో :-0.012361577857709076
నేరం :0.007740729379490828
నేరుగా :0.003621259103771184
నేల :0.009321596314970412
నైతిక :-0.04062516407399663
న్యాయస్థానం :0.004467687815003502
న్యూజిలాండ్‌ :0.012355662514509811
పంచవర్ష :0.019262137859909174
పంట :-0.004784857141181431
పంటకాలంలో :-0.0028227727191046247
పంటల :0.00547567186486531
పంటలు :-6.325192668790845e-05
పంతం :-0.0031542104324046886
పంథా :-0.004955531281943818
పంపిణీ :-0.0002265764110487905
పకడ్బందీ :0.005510933575274622
పకడ్బందీగా :0.00220105799301274
పక్కనపెట్టి :-0.006318580505163292
పగలంతా :-0.08040109904259533
పగిలి :0.013905165455207593
పచ్చజెండా :-0.005404758803545899
పటిష్ఠ :0.005498976010990923
పట్టాన :0.017982923587942623
పట్టించుకున్న :-0.008346746266997423
పట్టించుకోకుండా :0.0009551578388810786
పట్టికలో :0.018832765295863262
పట్టిన :-0.003972237197654238
పట్టు :0.0089158555032286
పట్టుదలతో :-0.009117051749602914
పట్ల :-0.03199024267538436
పడగొట్టి :-0.013133235305129087
పడవలసి :-0.004028399901364287
పడి :-0.011384111628213074
పడిన :0.05250685370289876
పడిపోయింది :-0.014054809956036945
పడుతున్నాయి :-0.022937956919694674
పడే :-0.019004898412890908
పత్తి :-0.008276036830449111
పథకం :0.004477024123113983
పథకాల :0.0018390117747083073
పదవి :0.03783941065714144
పదవికి :0.018409130107934206
పదవీ :0.024839603026522408
పది :0.004828091163853012
పదిహేను :0.00033482550114349115
పదిహేనేళ్లలో :0.00027621985811480536
పదేపదే :0.0062504928056411335
పద్దులో :-0.01118592523861954
పద్దెనిమిది :-0.01772208450521824
పద్నాలుగు :-0.0067079998673774295
పద్మవ్యూహంలో :-0.013611087906922436
పని :0.02865388347136461
పనిలో :-0.016186685058355084
పనులు :0.0054770376413316585
పన్నెండు :0.006293512751928636
పప్పులు :0.0048530134774863384
పరపతి :0.00445142117943662
పరమ :-0.011096900264159673
పరస్పర :0.006336882354235314
పరాజయం :0.010028899901653452
పరికల్పన :-0.012112352414932616
పరికల్పనకు :0.019471275413590776
పరిగణించి :0.014930218132613537
పరిజ్ఞానాన్ని :0.007695971156327975
పరిణమించింది :-0.0019707732245339998
పరిధిలోని :-0.0019309766899938843
పరిపాలన :-0.054045863554607367
పరిమితం :-0.009300606381999515
పరిమితుల్ని :0.005851877271737852
పరిరక్షణకు :-0.012658532887482693
పరిశీలన :-4.1959535801723115e-05
పరిశోధన :0.0026015626091545154
పరిశ్రమల :0.004596603191303517
పరిశ్రమలు :-0.0013078160632192355
పరిష్కారం :0.005013455351837212
పరిస్థితి :0.01734035358946847
పరిస్థితుల :0.0011963395544669418
పరిస్థితులు :0.0031844227109606967
పరిస్థితుల్లో :-0.014267200714904171
పరుగు :0.020718029708033842
పరుగుల :-0.027676805933122172
పరుగులకు :-0.04901209999144983
పరుగులతో :-0.0009417118600519896
పరుగులను :0.006046424514000321
పరుగులు :-0.04079444849655063
పర్యటన :-0.009000760812620572
పర్యటనలో :-0.024156127482494346
పర్యవసానంగా :-0.00023588760448432135
పలికిన :0.001984466431948345
పలు :-0.04443520065043072
పవార్‌ :0.006797449394127806
పసిఫిక్‌ :-0.009549550533479287
పాకిస్థాన్‌ :-0.006812595807599662
పాక్‌ :-0.002632344230685444
పాట :0.011263262420853862
పాటు :-0.007348935307151861
పాఠాలు :-0.030061151673491944
పాత :0.04246238636830496
పాతిక :0.02136527103640106
పాతికేళ్ల :-0.004675368032710888
పాత్ర :0.007305654289385567
పాపం :0.012595794328471408
పాయింట్లు :0.015642708474621105
పారిశ్రామిక :0.011843219974616721
పార్టీ :0.01171967605696763
పార్టీకి :-0.009097388842444067
పార్టీగా :0.01409892495430394
పార్టీల :0.008706356644377593
పార్టీలకూ :-0.0003861396072932392
పార్టీలు :0.004969015216886547
పార్లమెంటరీ :-0.02697225791388826
పార్లమెంటు :-0.08491296275381062
పాలక :-0.03915726239243084
పాలకుల :-0.01924865156349109
పాలకులు :0.030190161826575277
పాలన :0.0005804797497871836
పాలనకు :0.013925553330601715
పాలిట :-0.011971712775441113
పాలు :0.008745275349103939
పాల్గొనే :-0.02920941941829951
పాల్‌ :0.04184328865558088
పి :0.002743369680982085
పిలుపిచ్చారు :0.0001913004413998722
పిలుపు :-0.002989803936473275
పిల్లలు :0.06241241160731081
పుట్టి :0.010754050673339356
పుట్టిన :-0.00018373840591061948
పుణ్యం :0.011679568612717111
పునరావృతం :0.007376519631884988
పురపాలక :-0.03542798787872024
పురుషుల :-4.8947275410742413e-05
పూర్తి :0.023160766697340476
పూర్తిగా :-0.023366361098692213
పూర్తిస్థాయిలో :0.0021938055346320483
పెంచి :0.01813051490483695
పెంచిన :-0.012815700760469027
పెంపుదల :-0.037911811551105214
పెట్టి :-0.011784986718208488
పెట్టింది :-0.00455871542962345
పెట్టిన :0.004438612099240197
పెట్టుకుని :0.016883006835934366
పెట్టుబడుల :-0.002098229147005106
పెద్ద :0.007404414678106078
పెద్దపీట :0.00495234290898724
పెద్దయెత్తున :-0.010869985563485052
పెద్దలు :-0.008259095328982457
పెను :0.004676828030169515
పెరుగుతోంది :0.004483073356215995
పెరుగుదల :-0.00812831790478282
పెరుగుదలను :0.0012386542777333349
పేదరికం :-0.003765942328870975
పేరిట :-0.010077096955799844
పేరు :0.017177743630575955
పేరుకున్న :-0.033221170415884925
పేర్కొంది :-0.007857513415255715
పేర్కొన్నాడు :-0.02188346979196801
పేర్కొన్నారు :-0.022237760368655178
పేస్‌ :-0.007540818915769487
పై :0.022161626888481206
పైగా :-0.005698672391353606
పైన :0.010397375071499699
పైబడిన :-0.0033255690005105005
పొంచి :0.0013721754927703386
పొందలేకపోవడం :-0.02505437304913025
పొందాడు :-0.003166461632930448
పొందే :-0.04589302540610779
పోటీ :0.0002748798867177199
పోటీకి :-0.0038404339369735347
పోటీలలో :-0.01993215836502067
పోనుపోను :-0.006877162374469029
పోయి :0.0012999067787152086
పోయింది :-0.014035955890217174
పోలింగ్‌ :-0.01206537601454878
పోలిస్తే :-2.8143051640620712e-05
పోషకాహార :0.0015771382803387417
పౌరుడి :-0.004177781220203981
పౌరుల :-0.003788072806686878
ప్రకటన :0.02799501327733334
ప్రకటనలు :-0.000826252767092605
ప్రకటనలో :0.005238619541731982
ప్రకటించారు :0.011419964206933166
ప్రకటించి :-0.007295216766465712
ప్రకటించింది :0.003957177486761806
ప్రకటించిన :-0.007552350104064067
ప్రకారం :0.019915119826067505
ప్రకృతి :0.03672480543374861
ప్రక్రియ :0.004080288355419525
ప్రగతి :0.007866470680076515
ప్రగతికి :0.0011820527093951826
ప్రచార :0.002229321111048502
ప్రజల :-0.0078073656985094015
ప్రజలకు :-0.02856472314140944
ప్రజలు :-0.021881541889735515
ప్రజా :-0.0015616462347199003
ప్రజానీకం :-0.002859394924572932
ప్రజాస్వామ్య :-0.027050872729136095
ప్రణబ్‌ :0.013195345941151463
ప్రణాళిక :0.017496078570787575
ప్రణాళికను :0.01887944838948288
ప్రణాళికలతో :0.008789093671359927
ప్రణాళికలు :0.00793340425015611
ప్రణాళికల్ని :0.00014458164867486511
ప్రతి :-0.054697844675481624
ప్రతిపాదన :0.0059987377687800445
ప్రతిపాదిస్తున్న :-0.001002851465819223
ప్రతిభ :-0.01412353062985892
ప్రతిష్టంభన :0.014356420813602694
ప్రతిష్ఠాత్మక :0.005252394523083599
ప్రత్యక్ష :0.010126484340896335
ప్రత్యర్థి :0.014382612988826014
ప్రత్యామ్నాయ :0.005158887564619965
ప్రత్యేక :0.022686347521653927
ప్రథమ :0.01323773103779591
ప్రదర్శించిన :0.02239838048651073
ప్రధాన :0.0191967402370317
ప్రధానంగా :0.007547754494082368
ప్రధానమంత్రి :0.012413003000601856
ప్రధానమంత్రే :0.007971307796079189
ప్రధాని :0.05796708486469804
ప్రధానిగా :0.008671202771068882
ప్రపంచ :0.04441192543333227
ప్రపంచం :-0.029403460582508683
ప్రపంచంలో :0.01216594857020815
ప్రపంచంలోనే :-0.00534045771283787
ప్రపంచకప్‌ :-0.009164420454349339
ప్రపంచవ్యాప్తంగా :-0.015083043879117042
ప్రభావం :-0.019129862782862158
ప్రభుత్వ :-0.0004044429090388079
ప్రభుత్వం :-0.0008159901305360306
ప్రభుత్వమూ :0.004183246590524527
ప్రభుత్వమే :-0.003136632284562005
ప్రభుత్వరంగ :-0.024485209238036775
ప్రభుత్వానికి :0.026797781881628447
ప్రభుత్వాల :-0.01672912092135876
ప్రభుత్వాలకు :-0.00789055248873942
ప్రభుత్వాలు :0.006018046589079285
ప్రమాద :-0.007975698728797272
ప్రమాదకర :0.005391804805524331
ప్రముఖ :-0.02037828252598634
ప్రయోజనాల :0.00382779757287993
ప్రయోజనాలు :0.00016428734353244324
ప్రవీణ్‌ :-0.031973897513677595
ప్రశ్న :0.028257938878363788
ప్రశ్నకు :0.01204364807068465
ప్రశ్నార్థకం :-0.020165003811871328
ప్రస్తావించిన :0.007348079782553463
ప్రస్తుత :0.016616611140107908
ప్రస్తుతం :0.00862390378648107
ప్రస్థానానికి :0.008731271894059926
ప్రాంతంలో :-0.0017290295451449483
ప్రాంతాల :-0.0005113548796787319
ప్రాంతాలు :-0.006618908526963161
ప్రాంతాల్లో :-0.012240739883566842
ప్రాణం :-0.00040573448615775933
ప్రాణాలు :-0.0014993485557626756
ప్రాతిపదికన :0.008572822233729177
ప్రాథమిక :0.0018877530510168132
ప్రారంభం :0.0011625525143443068
ప్రారంభించి :0.001781028604890465
ప్రీమియర్‌ :-0.012120777835466825
ప్రేమ :-0.009247151503895504
ప్రేయసి :0.03824289335171816
ప్రైవేటు :-0.0027211847009856465
ప్రోటియాస్‌ :0.005381356383211639
ఫలితం :0.009550650524816915
ఫలితాల :0.00048393908513219927
ఫలితాలు :0.007218036780962572
ఫీల్డింగ్‌ :0.03900889262777843
ఫైనల్స్‌లో :0.004835070361992167
ఫ్రెంచ్‌ :-0.024664058370749562
బంగ్లాదేశ్‌ :0.0033054150014898425
బంతులలో :-0.0071190509433008906
బంతులు :0.062198846918537894
బట్టి :-0.00939536861061338
బడ్జెట్‌ :0.00698257599820464
బద్దలుకొట్టింది :0.0060248901451729646
బరిలోకి :0.02131780508825582
బరువు :-0.0009809728584995014
బలం :0.014743950645488484
బలి :-0.0034180072243690453
బహిరంగ :-0.0006869109997039906
బాటలు :0.009124452212669045
బాణీ :0.0005129882672366239
బాధ్యత :-0.014236720240475715
బాధ్యతను :-0.02176828542849322
బాధ్యతలు :0.00913267345466316
బాధ్యతాయుత :0.006812549325531413
బాలీవుడ్‌ :-0.012679612479973698
బి :0.03043537618403469
బియ్యం :0.007025752776114702
బిల్లులు :-0.009582487093523197
బిసిసిఐ :0.16540513899397277
బీజింగ్‌ :-0.028620315509796008
బుద్ధి :0.01141255758453168
బుధవారం :0.013567758407970738
బృందం :0.005773580916187066
బెంగాల్‌ :0.05747623528899753
బోర్డు :0.07535784297240157
బౌలర్లు :0.00868580096168891
బౌలింగ్‌ :0.0615945794500098
బౌలింగ్‌లో :0.0030770647703369748
బ్యాటింగ్‌ :0.049619867944232246
బ్యాటింగ్‌కు :-0.003680827679927689
బ్యాట్స్‌మన్‌ :-0.011911817006767514
బ్యాట్స్‌మెన్‌ :0.030094644018278
బ్యాట్‌ :-0.011482843115879268
బ్రాండ్‌ :-0.013181562195639622
బ్రెండన్‌ :0.0023810338102765137
బ్రెజిల్‌ :0.004866284249407951
భంగపాటు :0.010200531098229267
భద్రత :0.022752420401682107
భద్రతకు :-0.014472110022190527
భద్రతా :0.01286527864376563
భయం :0.0028656899520076305
భయానక :0.00266915596447813
భరోసా :0.005042885540438088
భవిష్యత్తును :-0.0002827042643903795
భవిష్యత్తులో :-0.00375047310560463
భాగస్వామి :0.011340858707528092
భాగస్వామ్యం :-0.0032082066091447202
భాజపా :0.0678399878054417
భారత :0.037492519308817
భారతావనిలో :0.006857045408797421
భారతీయ :0.015019294968361957
భారత్‌ :-0.01880150982328765
భారత్‌లో :0.007507676361191504
భారీ :-0.00045466164461310023
భారీగా :-0.00282516523049705
భావన :0.007960389814770643
భావిస్తున్నారు :0.005154648856395131
భిన్న :-0.002894673243372635
భిన్నంగా :-0.004079443056175242
భూ :0.015776081545074063
భూమి :0.009844523022862997
భేదాలతో :-0.006754244776740504
మంగళవారం :0.019397379723536643
మంచి :-0.029841355580715156
మంచిది :-0.008197153988721813
మంజూరు :-0.00505459631842785
మంట :-0.017469432657243333
మంటలు :-0.002562940513586551
మండలి :0.013118843239603861
మంత్రి :0.005292941485594168
మంత్రిత్వశాఖ :0.014493289210482008
మంది :-0.023061649822465
మందికిపైగా :0.004213470061124728
మచ్చుకైనా :0.001435224607255785
మత :-0.0004911763434420491
మది :0.05680961007334188
మదింపు :-0.004544230709386337
మదిలో :-0.006554903779467488
మద్దతు :-0.015974487129387694
మధ్య :0.02853425906829738
మన :0.051323504501379874
మనం :0.01678135166238455
మనది :-0.006111361919973423
మనసు :-0.05758292593089241
మనిషి :-0.06087356090973706
మనిషికి :-0.08614411506815937
మన్మోహనంగా :0.012926734838869424
మన్మోహన్‌ :0.028478626379453757
మన్మోహన్‌సింగే :0.008076054635465384
మన్మోహన్‌సింగ్‌ :0.021470533619371405
మరి :0.08208458607296676
మరింత :-0.011060140207876355
మరింతగా :-0.01167968095694352
మరిన్ని :0.006508155058668522
మరీ :-0.060493531051794634
మరొక :-0.007902283526167186
మరో :-0.05011743914853699
మరోవైపు :0.014392924833256333
మరోసారి :-0.013300843433130396
మలుపు :0.0017267276923933555
మళ్లీ :0.09011963228818942
మళ్ళీ :-0.034104596205252635
మహమ్మారి :0.0037350088354764785
మహా :0.014076481231971926
మహాత్మాగాంధీ :0.0009386114153847595
మహిళల :-0.019859975429364518
మహిళలు :-0.004786622449592248
మహిళా :-0.013276334591237707
మహేాంద్రసింగ్‌ :-0.017143400664413846
మా :0.06146544915570353
మాకు :0.027681498412613356
మాజీ :-0.05197585089578201
మాట :-0.029079253454816503
మాటల :0.008336833798794978
మాటలు :0.008472389421846785
మాటల్ని :0.022162277184652555
మాటల్లో :-0.01691891841524617
మాటున :-0.0671682373078312
మాట్లాడుతూ :0.02509968563593253
మాత్రం :0.023252678959195264
మాత్రమే :0.009279967095256279
మాదిరిగా :0.0034389047231234856
మానవ :-0.005525477832059208
మానసిక :-0.0007046617332366461
మారి :-0.003628071332469025
మారింది :-0.02497353898655227
మారిన :-0.017329464961445447
మార్కెటింగ్‌ :0.005385677974771962
మార్కెట్‌ :-0.01128709282109386
మార్చి :0.006333043622537586
మార్చేసింది :-0.007394778548502903
మార్పు :0.008067325946522982
మార్పును :-0.014945520987793231
మించి :-0.0014657355224910918
మిక్కిలి :0.00269885921873856
మినహా :0.0060543631505166045
మీ :-0.009707743956770145
మీద :0.09154814782057086
మీది :0.009435300912515729
మీరు :0.08922745730571878
ముందడుగు :-0.001194097033421647
ముందడుగేయాల్సిన :-0.013980602444313258
ముందస్తు :0.0036205383300249114
ముందు :0.029253288825965826
ముందుకు :-0.012178622298854483
ముందుగా :-0.0023632939717309043
ముందుగానే :-0.002719496664868293
ముందున్న :-0.0013523398599339439
ముందే :-0.017705222335749324
ముంబయి :0.0131867009945677
ముఖం :-0.00019042718872590002
ముఖర్జీ :0.011875021495308943
ముఖ్య :0.004567345643423618
ముఖ్యమంత్రి :-0.014290714127229518
ముఖ్యమంత్రుల :0.006907537119965142
ముచ్చట :-0.02350556098490923
ముడివడిన :-0.02209979704412384
ముప్పు :0.0007197063196898384
మూడవ :-0.007673360256221773
మూడు :0.04833760733411814
మూడుకోట్ల :-0.0017698683225800397
మూడేళ్లక్రితం :0.005385438916770061
మూడో :-0.01646026523764665
మూన్నాళ్ల :0.006706626837084019
మూలాన :-0.004190135738350269
మృత్యువాత :-0.019347382328109935
మెజారిటీ :0.011656998137291045
మెరుగైన :0.015122749905674365
మెరుపు :0.009898091737064971
మే :-0.003449615076527747
మేము :0.021190324668039474
మేరకు :-0.01419472051176772
మేలిమి :0.005445137621653744
మేలు :-0.007441831632524584
మైదానంలో :-0.008591513341643792
మైనారిటీ :0.00048513879697202107
మైనారిటీల :-0.016757639859647528
మైనింగ్‌ :-0.0014759121475718523
మొత్తం :0.005752798023134091
మొదట :-0.009029820882204127
మొదటి :-0.006782083966754028
మొదటిసారి :0.0014415545821846352
మొదలు :-0.016427984344342544
మొన్న :-0.0033406812998933114
మొన్నటి :0.014010611718695868
మొన్ననే :0.00406370030360643
మౌనం :0.0069898621374950695
మౌలిక :0.016764055059627404
మ్యాచ్‌ :0.029141757882981383
మ్యాచ్‌ను :0.014580389916670194
మ్యాచ్‌ల :0.02106000616466697
మ్యాచ్‌లకు :-0.010734560125915112
మ్యాచ్‌లను :-0.04383127421349024
మ్యాచ్‌లలో :0.01515153649587635
మ్యాచ్‌లు :0.006396183904776172
మ్యాచ్‌లో :0.09205352036897932
మ్యాన్‌ :0.022497448893622016
యంత్రాంగం :0.02177885996343904
యంత్రాంగాన్ని :0.0012070202857022263
యంత్రాంగాల :0.0011619464191597467
యథేచ్ఛగా :0.007102831425549654
యాదవ్‌ :-0.016999920346353628
యావత్‌ :0.00369090627326162
యు :0.022129278424969596
యువ :-0.023582611303417704
యోచన :-0.03019002018809898
రంగం :-0.003048307421864834
రంగంలో :-0.005193921982311882
రకరకాల :-0.006425461836571487
రబీ :-0.005216390051723535
రబీలో :-0.0037543734512214505
రమారమి :0.007119956677528904
రవాణా :0.0008228325695874667
రష్యా :-0.0018812214801078079
రహదారి :0.006770976742894585
రహదారులు :0.009357435202439866
రహస్యం :-0.0016253150941056285
రా :0.035038414220788475
రాజకీయ :0.056590198975846474
రాజకీయాల :0.007609024006785641
