num_words 2052
తక్షణ :0.009911478185782256
తక్షణం :-0.003047637602394061
తక్షణావసరం :0.023188843284416935
తగిన :-0.014062513723127895
తగు :-0.004141847451987088
తడిసి :-0.004390297474746425
తదితర :-0.0017199523064620529
తదుపరి :-0.013548718455156598
తన :-0.025089783993527234
తనకు :0.019766421535252977
తనను :0.016132744276001504
తనవంతుగా :-0.001909254075234321
తనిఖీ :-0.02106060596341666
తప్ప :-0.0014408948888439614
తప్పక :0.0012426281621246908
తప్పదు :0.004980479887091115
తప్పనిసరి :0.006776844928267551
తప్పు :0.0025326769669405565
తప్పుడు :0.02139495346350954
తప్పుపట్టింది :0.00040142582012537583
తమ :0.0040711737348988536
తమకు :-0.0008118054064808106
తమవంతుగా :0.001714197311619998
తరగతి :-0.018048047333604923
తరచూ :-0.008617419292053887
తరతమ :0.0038950147847090187
తరబడి :-0.018352461172926188
తరవాత :-0.0025725893895924387
తరవాతా :-0.022545841574107814
తరవాతే :-0.006071876749252422
తరహా :-0.002837417609383507
తరుణంలో :0.03186971166287513
తరుణమిది :0.010721024447523897
తరువాత :-0.006381502793982676
తర్వాత :0.022772877598258353
తల :0.0016462670094743725
తలపడిన :0.005874667340770888
తలపుల :-0.0018970830206313444
తలపెట్టిన :0.004668079061868711
తలసరి :0.00029843466154369405
తలొగ్గి :-0.0007712838190351856
తాగి :-0.027201961082781854
తాజా :-0.03817157254578552
తాజాగా :-0.005567536918741134
తాను :0.042627743730643715
తాము :0.000447814683339785
తాలూకు :0.011785398041743129
తిప్పలు :-0.010634174462079564
తిరిగి :-0.024677126612120053
తీపి :-0.0963447803523347
తీయని :-0.02752847210556246
తీరా :0.007576296657182677
తీరాలి :0.002520174595027804
తీరు :-0.02581733971665769
తీర్పు :0.010020834624611674
తీర్మానం :-0.0049379444253759164
తీవ్ర :-0.020728978464331485
తీవ్రంగా :0.0017140029758465868
తీవ్రత :0.008507248289339289
తీసుకుని :0.012463197244435177
తీసుకున్న :0.005412238728034505
తీసుకున్నాడు :0.024976535620855854
తీసుకొని :0.026924371370621314
తీసుకోవడం :0.01316523693862306
తీసుకోవడంతో :0.0026700424045151164
తుంగలో :-0.0019669539751366355
తూట్లు :-0.013563330250692882
తెగ్గోతే :0.0018924137555929254
తెచ్చి :-0.01342462388016347
తెచ్చిన :-0.0357981896934294
తెరాస :-0.007553602490889427
తెలంగాణ :-0.0274377103927627
తెలంగాణలో :-0.006001196377537611
తెలిపాడు :0.020000107675661932
తెలిపారు :0.00458639908325288
తెలియని :-0.007575298162970171
తెలిసింది :-0.010886214579362853
తెలిసిందే :-0.026822651175490493
తెలిసే :0.0007580329729970822
తెలుగు :0.029082884803371872
తెలుసు :0.01743822435369663
తెలుస్తుంది :0.013271433639978111
తేడాతో :0.04204140802561008
తేదీన :-0.003377018489855315
తొమ్మిది :-0.023227794174088243
తొలి :-0.0348228477686145
తొలిసారి :0.021282032717122132
తొలిసారిగా :0.013760180772836927
తొలుత :-0.00043005790151042617
తో :-0.0015623745710328448
తోటి :0.003987441723022567
తోడ్పాటు :-0.022581193803140054
దండిగా :0.0036258269494186487
దక్కన్‌ :-0.08100124941883409
దక్కింది :-0.03236372730878816
దక్షిణాఫ్రికా :0.008003555407210788
దక్షిణాఫ్రికాతో :0.014419326787474986
దగ్గర :-0.017683926857433616
దన్నుతో :0.020421790979251037
దయనీయ :-0.01939349281300013
దరిమిలా :0.016191967710612147
దర్యాప్తు :-0.0018281208214533512
దశకు :-0.013123947424213338
దశలో :0.00136107335078286
దశాబ్దాల :0.004158463225571759
దశాబ్దాలుగా :-0.014818857950556893
దాంతో :-0.013548699525421835
దాకా :-0.0028309147138709874
దాఖలా :-0.00038774812537820504
దాటి :-0.014757283578330893
దాడులు :0.007476954796047468
దాదాపు :-0.02254894922242718
దాని :-0.00036602781371238274
దానికి :-0.009316202148501443
దానివల్ల :-0.006975361666869461
దాన్ని :0.0460141566000588
దారి :0.00497206122358663
దారుణ :0.0031881499474914355
దారుణం :-0.008617419292053887
దారుణంగా :0.007104315282823102
ది :-0.018788432100407433
దిగిన :-0.01082663238953819
దిగుబడి :0.00958096331893802
దిగుబడుల :-0.011746912253768706
దిగుబడులు :0.001983041862933868
దిగుబడుల్ని :-0.01179532713501822
దిగుబడుల్లో :0.003527252343661256
దిగుమతులకు :0.002342950047352511
దిగువ :-0.001284250825766274
దిగ్భ్రాంతి :0.012908546352295325
దిద్దుబాటు :-0.010022065787689941
దిశగా :0.01278829006864646
దిశానిర్దేశం :-0.0025036531014406807
దీటుగా :0.002295196640461062
దీటైన :0.013277433910969303
దీనితో :-0.032805889254412156
దీనిని :0.010352925394813448
దీర్ఘకాలిక :-0.00320305030927958
దుర్ఘటన :0.0032120890902960636
దుర్భర :-0.00913834369097482
దుర్మరణం :-0.012495215216862735
దుస్థితి :0.0018393979863336855
దూరం :0.005694982297086576
దూరంగా :0.041224339447790734
దృష్టాంతాలు :0.006272309003145185
దృష్టి :0.006346649667667688
దృష్టిలో :-0.0020986116049566787
దృష్ట్యా :0.0016467618103834735
దెబ్బ :0.018493819045356987
దేవతలు :-0.0008642921722322477
దేవధర్‌ :-0.041941920465137526
దేశ :0.020303604353307466
దేశం :-0.010857870249763025
దేశంగా :0.010667906912936728
దేశంలో :0.03565512446760371
దేశవాళీ :0.00961114043049922
దేశవ్యాప్తంగా :0.03124067595033178
దేశానికి :0.01809271199604371
దేశాల :-0.010629952380354647
దేశాలకు :0.013064672857328138
దేశాలు :-0.007447176307842868
దేశాల్లో :0.013657035283659521
దేశీయ :0.015800069252722235
దేశీయంగా :0.027949997017874473
దేహం :0.03423769888667402
దోపిడి :-0.0020292508152290243
ద్రవ్యోల్బణం :-0.0027821713984670145
ద్వారా :-0.025321482189394024
ధర :0.02303057651395354
ధరకు :0.02008742311944038
ధరను :0.009804238114450537
ధరల :-0.045714812952271706
ధరలకు :-0.015111162150929308
ధరలు :-0.002250946819220898
ధరల్ని :-0.016504126170656712
ధరోల్బణం :0.008973709309892065
ధర్మాసనం :0.015733738601400354
ధాటి :0.005693911650685474
ధాటికి :-0.004279220080562822
ధాన్యాల :-0.006820945599772851
ధీమాగా :-0.011961838577985906
ధోరణి :0.019681899936508315
ధ్యేయంగా :9.630344191228835e-05
ధ్రువీకరించింది :-0.00464363127409927
నంబర్‌ :-0.01811115393669952
నగర :0.010254251040577584
నగరంలో :0.003911266329492352
నడుమ :-0.000128082491301223
నడుస్తున్న :-0.003520782440034533
నన్ను :-0.006859324176943439
నమోదవుతున్న :0.014470875297991346
నమోదు :-0.0036697252860995694
నమ్మకం :-0.010080357891775003
నమ్మి :-0.003302279871206642
నష్టానికి :0.009459727172580304
నా :-0.012844212651153113
నాకు :0.04516671162043813
నాటి :-0.015732330531484432
నాటికి :0.015125694755087099
నాడు :-0.01475710392069534
నాథుడు :0.015544206180408452
నాయకత్వ :0.0010292591832855222
నాయకులు :0.00415880659239254
నాలుగవ :-0.004291333795318403
నాలుగు :0.007701981082658676
నాలుగున్నర :0.005748511803660787
నాలుగుశాతం :-0.013732681173254165
నాలో :0.021337031606674852
ని :-0.018462585003715788
నికరంగా :-0.0016152558469447863
నిజం :0.015737287415308623
నిజాయతీగా :-0.0011436716905106443
నిత్యావసర :-0.021774965325431342
నిదర్శనం :-0.02752093716250251
నిధుల :-0.018160349578615023
నిధులు :-0.034241145187177725
నిను :0.023497367314346533
నిన్న :-0.016707072990770403
నిన్ను :0.04480298866366073
నిపుణుల :0.007411632359059813
నిపుణులు :0.013388625433401496
నిబంధనల :0.01170271724098003
నిబంధనలు :0.0075693876447521895
నిబంధనావళి :0.013771813647659193
నిబద్ధత :-0.004628469668292293
నిమిత్తం :0.0010793350209007992
నిమిషాలలో :-0.006899798763457476
నియంత్రణ :-0.009228458949370385
నియంత్రణకు :-0.005610849445097133
నియమించింది :-0.006487905810431127
నిరంతర :-0.0054674783319036205
నిరంతరం :0.01944416718284671
నిరసన :-0.00645998250392669
నిరసిస్తూ :-0.013948552241928132
నిరుటి :0.018947821767772738
నిరుడు :0.00456843342647067
నిర్ణయం :-0.004738494647107448
నిర్ణయాన్ని :-0.010827168367191142
నిర్ణయాలు :0.03157274582125112
నిర్ణయించింది :-0.000251351605158028
నిర్ణీత :-0.01723701305420637
నిర్దిష్ట :-0.010174382092157113
నిర్మాణంలో :-0.007776558447000728
నిర్మాణానికి :-0.01775783651582825
నిర్లక్ష్యం :-0.025832129208875263
నిర్వహణ :-0.0028899605538511694
నిర్వహణలో :0.004178027063282986
నిర్వహించిన :-0.005271842203201192
నిర్వాకం :0.006361524227097996
నిర్వాకాల :0.0028108202178444806
నిర్వాకాలకు :0.006180409964490083
నిలిచి :-0.015029873183589887
నిలిచింది :-0.007970748139450277
నిలిచిన :-0.011536591279520858
నిలువునా :0.0033927961062494775
నిలువెత్తు :-0.02147208274255605
నిల్వ :-0.016504126170656712
నివేదిక :-0.021781472683301616
నివేదికలు :0.002526518227859249
నిషేధం :-0.00026116156198832295
నిస్సంశయంగా :-0.01988876128237701
నిస్సహాయ :0.011523101412301881
నిస్సహాయంగా :-0.019525888738303108
నీ :-0.007620067481054995
నీకు :0.12239736775986668
నీటి :-0.024239397373601028
నీడ :0.009515853599696748
నీతో :0.04995554023728939
నీరు :-0.00456798953515828
నీవు :0.08450533807754577
ను :0.010428200368027265
నుంచి :0.08643483285409018
నుండి :0.011995911624575948
నువ్వు :0.10527333313954204
నూతన :0.02465007337756696
నూనెలు :-0.006395381084157354
నెట్టి :-0.013978555702410855
నెత్తిన :-0.0033618990432396586
నెల :-0.009222408167700692
నెలకొన్న :0.002871634634575552
నెలల :0.02094922919225469
నెలవారీ :-0.01985437226615539
నెహ్రూ :0.006523055020988804
నే :-0.13901973937392886
నేటి :-0.02512566316219224
నేటికీ :0.002122866553881551
నేడు :0.02429394062593673
నేతల :-0.02517595747505833
నేతలు :0.001831097275726548
నేను :-0.015343521914145062
నేపథ్యంలో :0.011288618778274164
నేరం :-0.015169540124463867
నేరుగా :0.009138470605914446
నేల :-0.013296336771352099
నైతిక :0.009147082420176512
న్యాయస్థానం :0.005204381549446817
న్యూజిలాండ్‌ :-0.0018692872297754303
పంచవర్ష :-0.010003782687917951
పంట :-0.00925759402443165
పంటకాలంలో :0.012728870710092204
పంటల :-0.01676029700059983
పంటలు :0.005660332544690457
పంతం :0.0006987008046536062
పంథా :0.0011993280345908252
పంపిణీ :-0.011233219998336486
పకడ్బందీ :-0.006364972335533865
పకడ్బందీగా :0.0038022609695268915
పక్కనపెట్టి :-0.005254731434206125
పగలంతా :0.0042295754465107955
పగిలి :-0.016351402284598315
పచ్చజెండా :0.0023260133762228827
పటిష్ఠ :0.024673919847515175
పట్టాన :0.009645378518748806
పట్టించుకున్న :0.008485308803468391
పట్టించుకోకుండా :0.013304102691857004
పట్టికలో :-0.01462820569195223
పట్టిన :-0.010128954345602136
పట్టు :0.008905944820446108
పట్టుదలతో :-0.00030100935000319996
పట్ల :0.01789165226416039
పడగొట్టి :-0.018777092416483735
పడవలసి :0.009611231695189067
పడి :0.0227499354138798
పడిన :0.012969561724643194
పడిపోయింది :0.019633776111431172
పడుతున్నాయి :0.030453669832411028
పడే :-0.00830420875888499
పత్తి :-0.0032729461523805215
పథకం :-0.01640585523928883
పథకాల :-0.03383338489797121
పదవి :-0.01058353036768831
పదవికి :-0.01590355587589127
పదవీ :-0.005489796456677397
పది :-0.004589736771043335
పదిహేను :-0.02779667150107117
పదిహేనేళ్లలో :0.005099412535777878
పదేపదే :-0.005249683150004899
పద్దులో :0.009297604709973248
పద్దెనిమిది :0.0015761350421421379
పద్నాలుగు :-0.00709865556663006
పద్మవ్యూహంలో :0.01588170403089412
పని :0.011614387486336608
పనిలో :0.034751649111448145
పనులు :-0.014878657443491764
పన్నెండు :0.02937437764592149
పప్పులు :-0.014625971901392941
పరపతి :-0.004180034046415647
పరమ :-0.002283534696948817
పరస్పర :-0.010382726736081671
పరాజయం :0.002945615031239449
పరికల్పన :-0.004349738995088141
పరికల్పనకు :-0.024645694333332163
పరిగణించి :0.0041354232238639925
పరిజ్ఞానాన్ని :0.0007959734976789616
పరిణమించింది :0.016876458912381247
పరిధిలోని :0.0010834618832661592
పరిపాలన :-0.022927270800619418
పరిమితం :0.004615978898549907
పరిమితుల్ని :-0.0023638069953501022
పరిరక్షణకు :0.0040914663932547935
పరిశీలన :0.0012632505060582015
పరిశోధన :0.02175363185757541
పరిశ్రమల :-0.01247715559558897
పరిశ్రమలు :-0.00570677854474209
పరిష్కారం :-0.0011245281639636303
పరిస్థితి :-0.010291651105531546
పరిస్థితుల :0.005577622125166065
పరిస్థితులు :-0.004862386329399699
పరిస్థితుల్లో :0.006740709718072292
పరుగు :-0.0009984134945354606
పరుగుల :0.015078953198674456
పరుగులకు :0.07641610769605335
పరుగులతో :0.0033819557003777995
పరుగులను :-0.006935646640405521
పరుగులు :-0.07444785815011043
పర్యటన :0.0021802407832254376
పర్యటనలో :0.008965830146115803
పర్యవసానంగా :0.00265836093420989
పలికిన :0.011496243000733326
పలు :0.008226405347170583
పవార్‌ :-0.025001618136338246
పసిఫిక్‌ :-0.00832308626966749
పాకిస్థాన్‌ :-0.003458831452388829
పాక్‌ :0.02053178077086374
పాట :-0.0031433734566504896
పాటు :-0.05986739167894379
పాఠాలు :-0.01008745889167759
పాత :0.004424491596857059
పాతిక :0.0025967919171225344
పాతికేళ్ల :0.0058720393946355585
పాత్ర :0.011022606129743501
పాపం :0.001354724645423909
పాయింట్లు :0.009127893283304735
పారిశ్రామిక :-0.016626452725415335
పార్టీ :0.05065674712766287
పార్టీకి :0.020776842040062193
పార్టీగా :-0.010825470632822297
పార్టీల :-0.0033644481062201493
పార్టీలకూ :0.004955758051916296
పార్టీలు :-0.025486942026549917
పార్లమెంటరీ :-0.00897113042186328
పార్లమెంటు :0.08927632473609783
పాలక :0.030336061444279496
పాలకుల :0.013273234208238572
పాలకులు :0.0021174983004494104
పాలన :-0.02831849233655113
పాలనకు :0.0024561019391981086
పాలిట :-5.1381710672122694e-05
పాలు :-0.005366469587553731
పాల్గొనే :4.271293685194723e-05
పాల్‌ :0.0020340169231162163
పి :-0.04229084215584694
పిలుపిచ్చారు :-0.01599568408868529
పిలుపు :-2.101005941366071e-05
పిల్లలు :-0.023653044284872977
పుట్టి :-0.03311278577187708
పుట్టిన :0.015084441220593967
పుణ్యం :0.0023084557036755654
పునరావృతం :-0.013658344995834563
పురపాలక :-0.026787383926513992
పురుషుల :-0.006760485119555238
పూర్తి :0.022686310278216746
పూర్తిగా :0.0007529045980834487
పూర్తిస్థాయిలో :0.03216801617044885
పెంచి :-0.011351535589833671
పెంచిన :-0.006881539399807893
పెంపుదల :-0.012357059376264343
పెట్టి :0.010540958671054214
పెట్టింది :-0.028148560481330284
పెట్టిన :-0.030595394041743877
పెట్టుకుని :-0.057181228750104604
పెట్టుబడుల :0.026823096685220118
పెద్ద :0.046309668547419656
పెద్దపీట :-0.01009218961827505
పెద్దయెత్తున :-0.015578591457626328
పెద్దలు :0.0052347633043676855
పెను :-0.008270680653131569
పెరుగుతోంది :0.015259428550789274
పెరుగుదల :0.0022632931456373824
పెరుగుదలను :-0.005647783651043438
పేదరికం :0.009768007716262475
పేరిట :0.005277485064541571
పేరు :-0.01398515679366587
పేరుకున్న :0.007110118544032119
పేర్కొంది :-0.0008962839258017967
పేర్కొన్నాడు :0.030672114863128624
పేర్కొన్నారు :0.03048766406672656
పేస్‌ :0.014774040630237593
పై :-0.009183581079147362
పైగా :0.0343140338176489
పైన :0.02434975137620933
పైబడిన :0.010757804145026507
పొంచి :0.010986320199232067
పొందలేకపోవడం :0.04014964737583125
పొందాడు :-0.019782269470995904
పొందే :0.022366280839008428
పోటీ :-0.01679711423376206
పోటీకి :-0.014064094175351477
పోటీలలో :-0.008708134114144186
పోనుపోను :0.03190084454755374
పోయి :0.010823297716442528
పోయింది :0.03474729020437859
పోలింగ్‌ :-0.0001609282294631934
పోలిస్తే :0.019365925412979535
పోషకాహార :-0.008741504899294698
పౌరుడి :-0.00831022566750478
పౌరుల :0.03392725093178149
ప్రకటన :-0.006797759683600418
ప్రకటనలు :-0.02094564686984714
ప్రకటనలో :0.02029030948538983
ప్రకటించారు :-0.048148765771920614
ప్రకటించి :0.007273174377839765
ప్రకటించింది :-0.012488979038209194
ప్రకటించిన :-0.03423450720468012
ప్రకారం :0.02178867202390327
ప్రకృతి :0.029398470482864775
ప్రక్రియ :0.004988851202557504
ప్రగతి :-0.010990690824300804
ప్రగతికి :-0.0064458990294011705
ప్రచార :-0.016484087235957318
ప్రజల :0.003686574763229278
ప్రజలకు :0.036831593168391866
ప్రజలు :-0.018920489817095383
ప్రజా :0.01339860664039401
ప్రజానీకం :-0.017328630123027294
ప్రజాస్వామ్య :0.029095478029345517
ప్రణబ్‌ :-0.009547602605741716
ప్రణాళిక :0.01785674441951375
ప్రణాళికను :0.015283115924089815
ప్రణాళికలతో :0.015012837283677182
ప్రణాళికలు :0.00039619813822169755
ప్రణాళికల్ని :-0.0037081643913883075
ప్రతి :0.012339901402897945
ప్రతిపాదన :0.0164968622204933
ప్రతిపాదిస్తున్న :-0.0008484018078212886
ప్రతిభ :0.0057874733840513025
ప్రతిష్టంభన :-0.010250690009171733
ప్రతిష్ఠాత్మక :-0.0021657429407900583
ప్రత్యక్ష :0.02827748023409263
ప్రత్యర్థి :-0.008114521007723249
ప్రత్యామ్నాయ :-0.029994122527765437
ప్రత్యేక :-0.06477157730879039
ప్రథమ :0.013163592376307563
ప్రదర్శించిన :0.027663885418193927
ప్రధాన :-0.011137031332131207
ప్రధానంగా :0.01075620957939067
ప్రధానమంత్రి :0.0011842061860995094
ప్రధానమంత్రే :-0.017788172723418264
ప్రధాని :0.01617331799371682
ప్రధానిగా :-0.0013740457521394475
ప్రపంచ :0.01029790910437644
ప్రపంచం :-0.0031828027206976827
ప్రపంచంలో :0.017338583551660573
ప్రపంచంలోనే :0.008591411325449008
ప్రపంచకప్‌ :0.012375158804833803
ప్రపంచవ్యాప్తంగా :0.012281225426020725
ప్రభావం :-0.010784947534133211
ప్రభుత్వ :-0.013837557678497548
ప్రభుత్వం :-0.07330321896868969
ప్రభుత్వమూ :-0.0036893570557041907
ప్రభుత్వమే :0.025881299152004274
ప్రభుత్వరంగ :0.02594570254448083
ప్రభుత్వానికి :0.00402374127915587
ప్రభుత్వాల :0.041863188848520555
ప్రభుత్వాలకు :0.011819135921276695
ప్రభుత్వాలు :0.050237133559472257
ప్రమాద :0.013286453088502988
ప్రమాదకర :-0.004974619167426392
ప్రముఖ :-0.006458512125817807
ప్రయోజనాల :-0.0023072739298313845
ప్రయోజనాలు :0.014104787601863157
ప్రవీణ్‌ :0.07277913216565396
ప్రశ్న :-0.06110370943793381
ప్రశ్నకు :-0.00582013547964232
ప్రశ్నార్థకం :0.008010432093299314
ప్రస్తావించిన :-0.002073212226082741
ప్రస్తుత :0.0027945660152775536
ప్రస్తుతం :-0.014133690380838062
ప్రస్థానానికి :0.004194665548123502
ప్రాంతంలో :-0.002993531185247863
ప్రాంతాల :-0.0020082370046190672
ప్రాంతాలు :-0.006926591594384569
ప్రాంతాల్లో :-0.008243695030712005
ప్రాణం :-0.01964464875574069
ప్రాణాలు :0.03463219228247111
ప్రాతిపదికన :-0.006367083613648146
ప్రాథమిక :0.01655581885029534
ప్రారంభం :-0.02748464201732044
ప్రారంభించి :-0.005234667979249107
ప్రీమియర్‌ :-0.016435370512894457
ప్రేమ :0.005971902641058504
ప్రేయసి :0.05543124367859256
ప్రైవేటు :0.005928153638009142
ప్రోటియాస్‌ :0.002658197432828254
ఫలితం :-0.015637093581494815
ఫలితాల :-0.004499065699786856
ఫలితాలు :-0.0018507094356701541
ఫీల్డింగ్‌ :-0.007962271695751227
ఫైనల్స్‌లో :-0.01620876656980065
ఫ్రెంచ్‌ :-0.006530261643863801
బంగ్లాదేశ్‌ :-0.026054464442714947
బంతులలో :-0.004747574789839195
బంతులు :-0.014128946749091147
బట్టి :0.02194479062733289
బడ్జెట్‌ :-0.00828134297904748
బద్దలుకొట్టింది :0.007977919018904886
బరిలోకి :-0.020527705464243012
బరువు :0.010805844783043054
బలం :-0.00851294127830658
బలి :-0.05381307386080742
బహిరంగ :-0.004168655480068803
బాటలు :0.008231940313938162
బాణీ :0.002401669169470952
బాధ్యత :-0.01993334659945994
బాధ్యతను :0.013503458447242043
బాధ్యతలు :0.04417880230966548
బాధ్యతాయుత :-0.005938843092598138
బాలీవుడ్‌ :-0.008427290609888744
బి :-0.00464002435956763
బియ్యం :-0.01047929608877564
బిల్లులు :0.002366598129392749
బిసిసిఐ :-0.0030409824578998936
బీజింగ్‌ :0.03612633328977658
బుద్ధి :-0.0291761761474635
బుధవారం :0.011022565833337168
బృందం :-0.018723734166863407
బెంగాల్‌ :0.05019799414740703
బోర్డు :0.012489115740273954
బౌలర్లు :0.011578993948586415
బౌలింగ్‌ :0.07157751145523701
బౌలింగ్‌లో :-0.016835677112789917
బ్యాటింగ్‌ :0.02634885875610401
బ్యాటింగ్‌కు :-0.007130198145110251
బ్యాట్స్‌మన్‌ :0.003289844338275707
బ్యాట్స్‌మెన్‌ :0.01806923311286904
బ్యాట్‌ :0.0034595804321317504
బ్రాండ్‌ :-0.007936730209587886
బ్రెండన్‌ :-0.0025010110118845455
బ్రెజిల్‌ :0.0060108431137006636
భంగపాటు :-0.013470672551812482
భద్రత :0.07192871617966937
భద్రతకు :0.017498214855241744
భద్రతా :0.016161355777687608
భయం :-0.014286305550907579
భయానక :-0.01147762194416486
భరోసా :-0.00571164379126974
భవిష్యత్తును :0.002993572612287605
భవిష్యత్తులో :-0.005359671590216385
భాగస్వామి :-0.009229005621613622
భాగస్వామ్యం :0.007912938150208113
భాజపా :-0.02810095699453169
భారత :0.06328671306712058
భారతావనిలో :-0.00012335123799902932
భారతీయ :0.015317869819416489
భారత్‌ :-0.04477964525088243
భారత్‌లో :0.029961011632168133
భారీ :-0.002106220958648813
భారీగా :-0.0033222387860298978
భావన :-0.0029456924311282717
భావిస్తున్నారు :0.021080540640252894
భిన్న :0.014486040556971018
భిన్నంగా :-0.0004997529773116186
భూ :-0.007932919037648154
భూమి :-0.0030640176289368974
భేదాలతో :0.010758054825766947
మంగళవారం :0.0497794111522126
మంచి :-0.019233221727670356
మంచిది :0.004141181403120824
మంజూరు :-0.00922920491775596
మంట :0.014023619386254293
మంటలు :-0.006341533892618578
మండలి :0.0018648605763761609
మంత్రి :-0.011370011094534184
మంత్రిత్వశాఖ :-0.017809630515884432
మంది :0.0016764151782110593
మందికిపైగా :0.0040048186418579065
మచ్చుకైనా :-0.004237256483645811
మత :-0.0058007431686848115
మది :-0.025710902929777568
మదింపు :-0.0028651781779408026
మదిలో :0.01678755763270596
మద్దతు :0.0014245032161273935
మధ్య :0.025792718710525894
మన :0.019315187799115206
మనం :0.002431577811640942
మనది :-0.004290361701293503
మనసు :-0.015468668955953379
మనిషి :0.013343821101771323
మనిషికి :0.034458430231597434
మన్మోహనంగా :-0.011947075905945915
మన్మోహన్‌ :-0.001155700753171483
మన్మోహన్‌సింగే :5.755658087195819e-06
మన్మోహన్‌సింగ్‌ :-0.012423059320331482
మరి :0.09810671500165166
మరింత :0.008951927471012226
మరింతగా :0.011403763107682248
మరిన్ని :0.005086857704467063
మరీ :0.06033265303200816
మరొక :0.0043573269179136235
మరో :-0.04381017790700015
మరోవైపు :-0.005614005085806808
మరోసారి :0.010275503186316466
మలుపు :-0.002669300529755287
మళ్లీ :0.023480840510617162
మళ్ళీ :-0.029412612690266907
మహమ్మారి :0.012306905965803189
మహా :-0.014290054506116482
మహాత్మాగాంధీ :0.006017895011574449
మహిళల :-0.01827633416251678
మహిళలు :-0.009136422950249147
మహిళా :0.01846084468956136
మహేాంద్రసింగ్‌ :-0.03192669754707847
మా :0.04198319516216022
మాకు :0.0011127565048417653
మాజీ :0.029076840646495263
మాట :0.027771662113262305
మాటల :-0.005387568703774933
మాటలు :0.0316824598074304
మాటల్ని :-0.003293695138132695
మాటల్లో :-0.012594107371385464
మాటున :-0.012546973387447586
మాట్లాడుతూ :0.03425061413319768
మాత్రం :0.016427516306722817
మాత్రమే :-0.016677396423533393
మాదిరిగా :-0.02021803133469097
మానవ :-0.015582668786076982
మానసిక :0.02954956744527976
మారి :-0.015345558355440832
మారింది :0.03768273843222595
మారిన :0.015129218687192983
మార్కెటింగ్‌ :-0.02023535508164404
మార్కెట్‌ :0.006596387329772362
మార్చి :0.00896514348127756
మార్చేసింది :0.007580058245802421
మార్పు :-0.00043226604288920965
మార్పును :-0.007996162224745059
మించి :0.005510720400881198
మిక్కిలి :0.013635441973897197
మినహా :-0.025228063341463294
మీ :0.08166629749820802
మీద :-0.006423220457730687
మీది :-0.04957592370002956
మీరు :-0.0324080416878143
ముందడుగు :-0.011575009271907027
ముందడుగేయాల్సిన :0.01959776464618292
ముందస్తు :0.0156667335735187
ముందు :0.0013029426111812513
ముందుకు :0.015309514404479188
ముందుగా :0.007577494928492352
ముందుగానే :-0.0016922237738473116
ముందున్న :0.005768542060814429
ముందే :0.007260066384661373
ముంబయి :0.016257444970304444
ముఖం :0.007952757998999948
ముఖర్జీ :-0.006893069288750934
ముఖ్య :-0.004721544108106536
ముఖ్యమంత్రి :-0.007913010383949936
ముఖ్యమంత్రుల :-0.013471414421352208
ముచ్చట :-0.013926673051500135
ముడివడిన :0.010742954660689787
ముప్పు :0.02076111489684768
మూడవ :-0.006915046429427774
మూడు :0.031015705719935706
మూడుకోట్ల :0.002069910766069088
మూడేళ్లక్రితం :-0.027794433084480246
మూడో :-0.004709932314098833
మూన్నాళ్ల :0.00730732243902338
మూలాన :0.013677471912294023
మృత్యువాత :0.03512680658571164
మెజారిటీ :-0.01719154556739902
మెరుగైన :0.01847917446341837
మెరుపు :0.01632875917653327
మే :0.009951627450807738
మేము :-0.0036212873175007123
మేరకు :-0.026702668461343258
మేలిమి :-0.009223323413651537
మేలు :-0.006852256532944425
మైదానంలో :0.016785956928893703
మైనారిటీ :-0.027563434863639408
మైనారిటీల :0.00018672325603011095
మైనింగ్‌ :0.01360450420068895
మొత్తం :0.007096851106398526
మొదట :0.009615089433933272
మొదటి :0.03234900703145685
మొదటిసారి :-0.003557194039332938
మొదలు :0.011529247746283453
మొన్న :0.009124137942921755
మొన్నటి :-0.0029230750467066613
మొన్ననే :-0.0016060955031606187
మౌనం :-0.04138401649756517
మౌలిక :-0.04835438151970652
మ్యాచ్‌ :0.023169413666158333
మ్యాచ్‌ను :0.028462692631003778
మ్యాచ్‌ల :0.0016046848417200798
మ్యాచ్‌లకు :0.038048097164014055
మ్యాచ్‌లను :0.040646485219915644
మ్యాచ్‌లలో :0.011980774518011838
మ్యాచ్‌లు :-0.002270211164262588
మ్యాచ్‌లో :0.06439313305955491
మ్యాన్‌ :-0.020687126983097746
యంత్రాంగం :-0.0009882511048403969
యంత్రాంగాన్ని :-0.0006755727429932794
యంత్రాంగాల :0.01575494405467059
యథేచ్ఛగా :-0.0034237709633689827
యాదవ్‌ :-0.01331268460467472
యావత్‌ :0.017316669868025544
యు :-0.027255549692169232
యువ :-1.9853909450946414e-05
యోచన :0.0019501351133467874
రంగం :-0.0009877204407456308
రంగంలో :0.004371813300483841
రకరకాల :0.0187194346800843
రబీ :0.02147885404402564
రబీలో :0.03602779300490444
రమారమి :-0.00472414655609019
రవాణా :-0.03157031900707024
రష్యా :-0.0048795489573315205
రహదారి :0.11366235319817763
రహదారులు :-0.010327207586151152
రహస్యం :-0.010450244498092238
రా :0.01758328737716384
రాజకీయ :0.00017894844822114285
రాజకీయాల :0.011585808058121679
రాజకీయాల్లో :0.025065048832125625
రాజధాని :0.014395021936189436
