num_words 2052
తక్షణం :-0.0014279127547008048
తక్షణావసరం :-0.01650996010761789
తగిన :-0.01634271808263687
తగు :0.023022214987320218
తడిసి :0.042011838782144366
తదితర :-0.013229772137590847
తదుపరి :0.0002938308817207163
తన :0.015424416169765483
తనకు :0.03971293204256708
తనను :0.008047515121337067
తనవంతుగా :0.0004977238631038638
తనిఖీ :0.015822846709670258
తప్ప :0.023090382960523903
తప్పక :0.02382520577222231
తప్పదు :-0.007095296904348321
తప్పనిసరి :-0.018109178626006518
తప్పు :-0.014525684403255409
తప్పుడు :0.0019598722447088587
తప్పుపట్టింది :0.006323909948749825
తమ :0.02071014005583779
తమకు :0.06916493671805476
తమవంతుగా :0.014032242738577897
తరగతి :0.022277141585384144
తరచూ :-0.010870916955619129
తరతమ :0.025585994744185422
తరబడి :0.02361751011892953
తరవాత :-0.008205608048983702
తరవాతా :0.007128308118031634
తరవాతే :-0.013112559868584893
తరహా :0.00332243123242565
తరుణంలో :0.01203886199227192
తరుణమిది :-0.016158286532604833
తరువాత :0.004694358727233299
తర్వాత :-0.020318631391907777
తల :0.009902452940899954
తలపడిన :-0.02297255799162055
తలపుల :0.0027471101120586927
తలపెట్టిన :-0.000650826623447996
తలసరి :0.004483370961781702
తలొగ్గి :0.0053028340716259545
తాగి :-4.3911131249917354e-05
తాజా :0.017173844025499062
తాజాగా :0.022510447980513524
తాను :0.001930032642682651
తాము :0.013679308596734267
తాలూకు :-0.00031412975135139626
తిప్పలు :-0.0015747224499160024
తిరిగి :0.011119305213287524
తీపి :-0.0739817125731991
తీయని :-0.03818703650290693
తీరా :0.001912290452731023
తీరాలి :-0.01721068161194594
తీరు :-0.01559624119211524
తీర్పు :0.006313688719469168
తీర్మానం :0.03863797266920807
తీవ్ర :-0.013397504784149606
తీవ్రంగా :0.022194704701137973
తీవ్రత :-0.001916047521523962
తీసుకుని :0.0121125003538761
తీసుకున్న :0.0025556981349494383
తీసుకున్నాడు :0.0225543193057062
తీసుకొని :0.009506192976087657
తీసుకోవడం :-0.002728949268299876
తీసుకోవడంతో :0.008133535982949384
తుంగలో :0.008267914364607673
తూట్లు :0.009241517254965284
తెగ్గోతే :0.009833544074443321
తెచ్చి :-0.03929248668760878
తెచ్చిన :-0.035980666378449995
తెరాస :0.002902137176983244
తెలంగాణ :0.010376296106761829
తెలంగాణలో :0.00020485418648537657
తెలిపాడు :0.013510811215633493
తెలిపారు :0.0015621718524146111
తెలియని :0.010113711221670173
తెలిసింది :0.011462089791404171
తెలిసిందే :-0.01970666641586867
తెలిసే :0.001959567288195418
తెలుగు :-0.06569085745565546
తెలుసు :-0.040322104085354964
తెలుస్తుంది :0.005064569950715881
తేడాతో :-0.010675595832691257
తేదీన :0.012410027961652572
తొమ్మిది :-0.009265278179205774
తొలి :0.004241728429748043
తొలిసారి :0.008711337964755176
తొలిసారిగా :-0.0021432458470060905
తొలుత :5.216927854982275e-05
తో :0.014676824836331794
తోటి :0.024517468667470774
తోడ్పాటు :-0.009719984760975521
దండిగా :-0.011340149807399754
దక్కన్‌ :0.02936315090475785
దక్కింది :-0.015244579593639373
దక్షిణాఫ్రికా :0.05425924263686966
దక్షిణాఫ్రికాతో :-0.020656545363192086
దగ్గర :0.006818705646627166
దన్నుతో :-0.008043881732559249
దయనీయ :-0.009544786930253594
దరిమిలా :-0.0073610739087619425
దర్యాప్తు :-0.020085446001727656
దశకు :-0.004942136305739906
దశలో :-0.0012282577068917866
దశాబ్దాల :-0.021255054105074087
దశాబ్దాలుగా :0.012041022474274354
దాంతో :0.01028346675997622
దాకా :0.028062195598065207
దాఖలా :0.019125883304825664
దాటి :-0.03172992633501507
దాడులు :-0.03022971477916615
దాదాపు :-0.019545483109082232
దాని :0.022437963070884623
దానికి :0.0021168311236761184
దానివల్ల :0.004156775120677354
దాన్ని :-0.014674243388141823
దారి :-0.0024895802165222935
దారుణ :0.002492062216775928
దారుణం :-0.010870916955619129
దారుణంగా :0.0017159072395614206
ది :-0.015844772822383564
దిగిన :0.0010708596209370322
దిగుబడి :-0.014078554209389003
దిగుబడుల :0.007903389269517445
దిగుబడులు :-0.00855354104139316
దిగుబడుల్ని :0.005230831183786894
దిగుబడుల్లో :0.0007517588904061797
దిగుమతులకు :-0.0009042043775405793
దిగువ :-0.007617105532300014
దిగ్భ్రాంతి :0.00883607034838142
దిద్దుబాటు :-0.0032299712250102204
దిశగా :-0.010563176528979583
దిశానిర్దేశం :-0.0006608512453912254
దీటుగా :-0.00947077982272049
దీటైన :-0.01806215011114425
దీనితో :-0.00631914443797076
దీనిని :-0.0005191931808873711
దీర్ఘకాలిక :0.012131856314008883
దుర్ఘటన :0.009010310880372241
దుర్భర :-0.004498983758376338
దుర్మరణం :-0.007721345052378459
దుస్థితి :-0.005578781249651669
దూరం :-0.015223166421730865
దూరంగా :-0.024249378652822094
దృష్టాంతాలు :-0.023305183779507653
దృష్టి :0.0178343224246274
దృష్టిలో :-0.0074202784868537775
దృష్ట్యా :-0.01614223413446655
దెబ్బ :0.0008737850107863834
దేవతలు :0.029009001869105957
దేవధర్‌ :-0.03216332398474876
దేశ :0.019602975121855333
దేశం :-0.02106043365742695
దేశంగా :-0.02422509244193592
దేశంలో :0.020039578252280546
దేశవాళీ :-0.010139278476069715
దేశవ్యాప్తంగా :0.02709762883647378
దేశానికి :-0.014044821830714592
దేశాల :0.044256907941394454
దేశాలకు :-0.004031762825985002
దేశాలు :0.04475025629392693
దేశాల్లో :-0.0011016881628220512
దేశీయ :-0.025619394005185453
దేశీయంగా :-0.03850447681902832
దేహం :-0.042898252207159274
దోపిడి :0.04498064728472494
ద్రవ్యోల్బణం :0.003714005242703311
ద్వారా :0.0064732353743135705
ధర :0.0058797764652214705
ధరకు :0.007073605012183339
ధరను :0.007162479487459603
ధరల :0.02399302030712289
ధరలకు :0.007322305889716961
ధరలు :0.007408417747448858
ధరల్ని :0.0035804619778388755
ధరోల్బణం :0.005563293123262184
ధర్మాసనం :0.0041310479845487885
ధాటి :0.006916446197882833
ధాటికి :-0.004203162914728348
ధాన్యాల :0.007382867567889053
ధీమాగా :-0.01304111489001901
ధోరణి :0.03565070808285814
ధ్యేయంగా :-0.0009102294161602474
ధ్రువీకరించింది :-0.0032005776062639167
నంబర్‌ :0.0007685928298700184
నగర :0.00982198593977203
నగరంలో :0.01652620228687879
నడుమ :-0.0075297887191479495
నడుస్తున్న :0.04704606433533498
నన్ను :0.07911907309206212
నమోదవుతున్న :-0.00855872286847447
నమోదు :0.008992842292890879
నమ్మకం :0.0003213792419578788
నమ్మి :-0.017246068913735136
నష్టానికి :0.010602483943750917
నా :-0.05272482201158716
నాకు :0.02070262537774806
నాటి :0.07597405806684508
నాటికి :0.014492654618583229
నాడు :-0.010610626474046736
నాథుడు :-0.0008255549689503733
నాయకత్వ :-0.005842080345498973
నాయకులు :0.0290267625139676
నాలుగవ :0.00499746528852613
నాలుగు :-0.0016946887167306297
నాలుగున్నర :0.005494942641355896
నాలుగుశాతం :-0.00040949602754477877
నాలో :0.015175837041229432
ని :0.03415593755876325
నికరంగా :-0.006222799067545863
నిజం :0.04952828412271341
నిజాయతీగా :-0.004278936615011223
నిత్యావసర :0.00759035914789925
నిదర్శనం :0.016465382594476594
నిధుల :-0.01746717730286044
నిధులు :-0.009495050338374047
నిను :-0.020854125025192967
నిన్న :-0.0011074706503264625
నిన్ను :-0.01068045949133336
నిపుణుల :0.0004515387912836012
నిపుణులు :-0.0072012781698403165
నిబంధనల :0.007308488813181808
నిబంధనలు :0.0578828484029332
నిబంధనావళి :0.02768266483178976
నిబద్ధత :-0.0035482913989809055
నిమిత్తం :-0.001649348894090694
నిమిషాలలో :0.00427728884360251
నియంత్రణ :0.015675146296889438
నియంత్రణకు :0.02416022158783169
నియమించింది :-0.0093670828249736
నిరంతర :-0.008212493899046241
నిరంతరం :0.009652018572507767
నిరసన :-0.009166947900667997
నిరసిస్తూ :0.002363014320637713
నిరుటి :0.017856905969874527
నిరుడు :-0.010379606429493652
నిర్ణయం :0.017747827999036868
నిర్ణయాన్ని :0.010650804072113636
నిర్ణయాలు :-0.00011325732361834115
నిర్ణయించింది :0.02188249876988081
నిర్ణీత :0.002584244809962364
నిర్దిష్ట :0.0027430094698619734
నిర్మాణంలో :0.025951805808849968
నిర్మాణానికి :-0.025455700305873873
నిర్లక్ష్యం :0.014439168514177534
నిర్వహణ :0.01716966994365591
నిర్వహణలో :-0.013439725163639251
నిర్వహించిన :-0.0020316596917025007
నిర్వాకం :-0.004032851447391526
నిర్వాకాల :0.009306660258081306
నిర్వాకాలకు :-0.005189384555360567
నిలిచి :-0.005212385861231603
నిలిచింది :0.023139779626837383
నిలిచిన :-0.000530866662680066
నిలువునా :0.02382617706318673
నిలువెత్తు :0.003196612167359567
నిల్వ :0.0035804619778388755
నివేదిక :-0.011678341683251818
నివేదికలు :-0.0010116089138477084
నిషేధం :-0.008678340068245844
నిస్సంశయంగా :-0.00044077153921279
నిస్సహాయ :-0.00961618770015532
నిస్సహాయంగా :0.02493688582970981
నీ :-0.004781822909824117
నీకు :0.00023239199887098544
నీటి :0.025046711868993845
నీడ :-0.015985843099762694
నీతో :0.007908166251667216
నీరు :0.0012388217734478223
నీవు :-0.044975750001786656
ను :-0.0532348275431771
నుంచి :-0.033654698326513154
నుండి :0.0699684832299185
నువ్వు :0.19523275776777327
నూతన :-0.02203024401208624
నూనెలు :0.002762741806672212
నెట్టి :0.005726938371421969
నెత్తిన :-0.0075414262209947255
నెల :-0.014783728726938186
నెలకొన్న :-0.002148920721614597
నెలల :-0.007925195140981642
నెలవారీ :0.016527789056910068
నెహ్రూ :-0.010741458059233714
నే :0.06342829906770187
నేటి :0.04822930605729316
నేటికీ :0.016020132779247066
నేడు :0.004033319164252027
నేతల :-0.0029786179832261023
నేతలు :-0.01999721410750223
నేను :-0.009358635654847692
నేపథ్యంలో :-0.0028269051835925637
నేరం :-0.0028522365600308994
నేరుగా :-0.013855234782693918
నేల :-0.041917489045407846
నైతిక :0.07383975018671124
న్యాయస్థానం :0.01218897611837984
న్యూజిలాండ్‌ :-0.014147477271126268
పంచవర్ష :-0.019276774259445042
పంట :0.015743776522447756
పంటకాలంలో :0.0020039897099179797
పంటల :0.011943608632847056
పంటలు :-0.0028707311116881917
పంతం :-0.0023377369253029545
పంథా :-0.0007655915217929725
పంపిణీ :0.012976763691433224
పకడ్బందీ :-0.005557172407087993
పకడ్బందీగా :0.0015469166347664095
పక్కనపెట్టి :-0.003200590386259638
పగలంతా :0.010194740833923042
పగిలి :0.061771455547890944
పచ్చజెండా :-0.0162290204769218
పటిష్ఠ :0.034131504773317944
పట్టాన :-0.007961006756345259
పట్టించుకున్న :-0.02596873248165022
పట్టించుకోకుండా :-0.007836421769803587
పట్టికలో :0.016793629967763523
పట్టిన :0.019123373022984586
పట్టు :0.014204166509542461
పట్టుదలతో :0.006328726295047183
పట్ల :-0.005131301292670417
పడగొట్టి :-0.013378942621888339
పడవలసి :0.005953259748469571
పడి :-0.009388144629537104
పడిన :0.002421938332926448
పడిపోయింది :0.011730209629712255
పడుతున్నాయి :0.09313352382812011
పడే :-0.010355746312733569
పత్తి :-0.013038102257838207
పథకం :0.010721834636679254
పథకాల :0.00443403627711037
పదవి :0.012131484179926818
పదవికి :0.009259700945554348
పదవీ :0.016521804823376063
పది :-0.011422517988648647
పదిహేను :0.007069946509435337
పదిహేనేళ్లలో :-0.01448989769704543
పదేపదే :-0.01688174379299605
పద్దులో :-0.015026268514223498
పద్దెనిమిది :0.006636589951692186
పద్నాలుగు :-0.009036726381064364
పద్మవ్యూహంలో :0.008401362388820896
పని :0.006023374090411431
పనిలో :-0.015721843799761544
పనులు :-0.03965602146783797
పన్నెండు :8.344537766341557e-05
పప్పులు :0.005321791725959191
పరపతి :0.010172621783643285
పరమ :-0.015292212149069367
పరస్పర :0.003912431359579524
పరాజయం :-0.013673998737068635
పరికల్పన :0.014804501899430833
పరికల్పనకు :-0.012879360006417338
పరిగణించి :0.011870870617740132
పరిజ్ఞానాన్ని :0.007625668236990194
పరిణమించింది :0.002030462770195982
పరిధిలోని :-0.00018090042226397512
పరిపాలన :0.026542439612593515
పరిమితం :0.0056281482640665095
పరిమితుల్ని :0.017539070948092348
పరిరక్షణకు :-0.007457481669373357
పరిశీలన :-0.012468649118748013
పరిశోధన :-0.029623406135797208
పరిశ్రమల :-0.016264238232888265
పరిశ్రమలు :0.0007173603082789422
పరిష్కారం :-0.01041543943477038
పరిస్థితి :-0.013224592576668666
పరిస్థితుల :0.004252797661928074
పరిస్థితులు :-0.0011192564883653244
పరిస్థితుల్లో :0.014538260169095039
పరుగు :-0.009326864333525533
పరుగుల :0.002535487134866556
పరుగులకు :0.052877076771697326
పరుగులతో :0.001904846235321709
పరుగులను :-0.0007531458605872812
పరుగులు :-0.024041546275294493
పర్యటన :0.0014216642157049465
పర్యటనలో :-0.004661853951548312
పర్యవసానంగా :0.006191365559035802
పలికిన :-0.004657696278474498
పలు :0.037126603277106346
పవార్‌ :0.00023342702682308168
పసిఫిక్‌ :0.004860002376789668
పాకిస్థాన్‌ :-0.0083541731190491
పాక్‌ :-0.05873576973340283
పాట :0.020537596958513676
పాటు :0.0031964125282414203
పాఠాలు :-0.06468743175663628
పాత :-0.0020823216552325074
పాతిక :-0.008339668888995498
పాతికేళ్ల :0.012591901607171342
పాత్ర :-0.019156965592162335
పాపం :0.005190119858793168
పాయింట్లు :-0.021374466673235677
పారిశ్రామిక :0.015108384486914267
పార్టీ :0.0013606141065222097
పార్టీకి :0.005484972281033048
పార్టీగా :0.006480976222412218
పార్టీల :-0.0012324102791697758
పార్టీలకూ :0.00669656594306022
పార్టీలు :0.013136762834409678
పార్లమెంటరీ :0.0017137965438057726
పార్లమెంటు :0.017383535311269478
పాలక :0.016026867079682112
పాలకుల :0.033208069680874835
పాలకులు :-0.02745056634028201
పాలన :-0.01767285278534168
పాలనకు :0.008056484592161954
పాలిట :0.0029043950275523625
పాలు :-0.0028864787988194716
పాల్గొనే :0.01716070303771444
పాల్‌ :-0.0038847238187413114
పి :0.04014259310945533
పిలుపిచ్చారు :-0.0009071883270505771
పిలుపు :-0.00531571072753196
పిల్లలు :-0.00212779759768344
పుట్టి :-0.009886782633607628
పుట్టిన :-0.018583333518928307
పుణ్యం :0.005188935464544792
పునరావృతం :0.018207850826382235
పురపాలక :-0.01550427001792505
పురుషుల :0.0010184620528525573
పూర్తి :0.002241881525273547
పూర్తిగా :-0.00022609946048222646
పూర్తిస్థాయిలో :0.0003571308504620055
పెంచి :0.030668813340491725
పెంచిన :0.013717150585060458
పెంపుదల :0.037804588972591195
పెట్టి :0.022079453133504803
పెట్టింది :0.006041372250539627
పెట్టిన :0.026298035622121293
పెట్టుకుని :0.021285088677073263
పెట్టుబడుల :-0.02497577144017006
పెద్ద :0.03979823897346916
పెద్దపీట :0.011873838939509324
పెద్దయెత్తున :-0.0141735666903175
పెద్దలు :0.03323365537621442
పెను :-0.010642507374330342
పెరుగుతోంది :-0.01172340797373282
పెరుగుదల :-0.00696396584376686
పెరుగుదలను :0.00643339994060052
పేదరికం :0.01480904946905135
పేరిట :0.031377965532071464
పేరు :0.025223764896484976
పేరుకున్న :-0.00856017724862283
పేర్కొంది :0.007937248636139437
పేర్కొన్నాడు :0.02653539179558489
పేర్కొన్నారు :-0.02355672466886424
పేస్‌ :0.01309933080900676
పై :-0.03127014605118572
పైగా :-0.03616452435542067
పైన :0.01517484916528492
పైబడిన :-0.0349678444021482
పొంచి :-0.00222860240278153
పొందలేకపోవడం :0.040174577015847285
పొందాడు :-0.02683449807780289
పొందే :0.015249825974202184
పోటీ :0.02427573229422835
పోటీకి :0.0024689235000653112
పోటీలలో :-0.015113193879268716
పోనుపోను :-0.00594477576069114
పోయి :-0.004181310414162392
పోయింది :-0.013867580914741797
పోలింగ్‌ :-0.01675145032243113
పోలిస్తే :-0.0030650939235351954
పోషకాహార :-0.00046413699421611756
పౌరుడి :-0.02131428414578249
పౌరుల :-0.024371999328480637
ప్రకటన :-0.037446959168044615
ప్రకటనలు :-0.004827236824992546
ప్రకటనలో :0.002940264989772278
ప్రకటించారు :2.025917663043484e-06
ప్రకటించి :0.003035609525650594
ప్రకటించింది :0.008617586385250077
ప్రకటించిన :-0.014092757253402572
ప్రకారం :-0.00515021250989006
ప్రకృతి :0.008077950921360395
ప్రక్రియ :-0.018578124474756527
ప్రగతి :0.03459533338800574
ప్రగతికి :-0.0031246817198413135
ప్రచార :0.017626162042712005
ప్రజల :-0.012859402513798305
ప్రజలకు :0.05122844800149575
ప్రజలు :0.06805388826459008
ప్రజా :0.007312816790071178
ప్రజానీకం :0.02222592866602467
ప్రజాస్వామ్య :-0.039295198173352225
ప్రణబ్‌ :-0.010951563409022893
ప్రణాళిక :-0.020254329084715698
ప్రణాళికను :-0.0030952688345957367
ప్రణాళికలతో :-0.004681120345814037
ప్రణాళికలు :-0.003573808413456926
ప్రణాళికల్ని :0.0003215814317174434
ప్రతి :-0.019640153145222276
ప్రతిపాదన :-3.206780208026361e-05
ప్రతిపాదిస్తున్న :-0.006274827026028737
ప్రతిభ :0.025202551911343463
ప్రతిష్టంభన :0.02112484211536336
ప్రతిష్ఠాత్మక :-0.004204589835372415
ప్రత్యక్ష :-0.04271645650941755
ప్రత్యర్థి :-0.0010467751955544992
ప్రత్యామ్నాయ :-0.008078695026476946
ప్రత్యేక :0.043410100189979144
ప్రథమ :0.02177070259275252
ప్రదర్శించిన :-0.00847672795595218
ప్రధాన :0.032949182042285925
ప్రధానంగా :0.004489104541051738
ప్రధానమంత్రి :0.039606049179480574
ప్రధానమంత్రే :0.003906386778489105
ప్రధాని :-0.06502916468822868
ప్రధానిగా :-0.0013468618514880977
ప్రపంచ :-0.016359588482739357
ప్రపంచం :0.09939059256114716
ప్రపంచంలో :-0.0034921867880865058
ప్రపంచంలోనే :-0.029645934698579558
ప్రపంచకప్‌ :0.005460302182957032
ప్రపంచవ్యాప్తంగా :0.01389645092344214
ప్రభావం :-0.00944652956132659
ప్రభుత్వ :0.030545606904758008
ప్రభుత్వం :0.04239270797745852
ప్రభుత్వమూ :0.00010437532508424456
ప్రభుత్వమే :0.016937569673149706
ప్రభుత్వరంగ :0.02735104336563582
ప్రభుత్వానికి :-0.015543884295857935
ప్రభుత్వాల :-0.006526042358689324
ప్రభుత్వాలకు :0.010437466537130584
ప్రభుత్వాలు :-0.016375676323773212
ప్రమాద :-0.009432269658004951
ప్రమాదకర :0.01427145451646574
ప్రముఖ :-0.008706509728661683
ప్రయోజనాల :0.032910615750495906
ప్రయోజనాలు :0.01860268310046925
ప్రవీణ్‌ :0.026822342148263897
ప్రశ్న :-0.07323025789362721
ప్రశ్నకు :-0.005558773895523594
ప్రశ్నార్థకం :0.015475475292997403
ప్రస్తావించిన :-0.018824699037308767
ప్రస్తుత :0.03189118347148498
ప్రస్తుతం :-0.0007422247284222786
ప్రస్థానానికి :-0.017542340387726552
ప్రాంతంలో :-0.005798685965372685
ప్రాంతాల :-0.001847567618677856
ప్రాంతాలు :0.023160598438945808
ప్రాంతాల్లో :-0.01412020600727743
ప్రాణం :0.011088933895657458
ప్రాణాలు :-0.015050321289581774
ప్రాతిపదికన :0.010461565896696057
ప్రాథమిక :-0.011974713495342253
ప్రారంభం :-0.008655437698994227
ప్రారంభించి :0.00739655006749384
ప్రీమియర్‌ :0.007111535643917856
ప్రేమ :0.02241890800060061
ప్రేయసి :-0.03371398591391099
ప్రైవేటు :0.01227586080737073
ప్రోటియాస్‌ :0.004918772548332594
ఫలితం :0.0006402182786964807
ఫలితాల :0.0037979191236411363
ఫలితాలు :-0.007354662133286742
ఫీల్డింగ్‌ :0.006955425524282802
ఫైనల్స్‌లో :-0.009265753144002896
ఫ్రెంచ్‌ :0.0004612042393410637
బంగ్లాదేశ్‌ :0.011726086815691615
బంతులలో :-0.00032917856198398865
బంతులు :-0.0012334136395447035
బట్టి :-0.010921608106667565
బడ్జెట్‌ :-0.004293128007414209
బద్దలుకొట్టింది :-0.027834784327226907
బరిలోకి :0.03849619752072335
బరువు :0.009122637438778397
బలం :-0.026647673765499705
బలి :0.08007700678095851
బహిరంగ :0.005095823423829756
బాటలు :-0.006602296837151525
బాణీ :0.0308643642526152
బాధ్యత :0.04822614671206364
బాధ్యతను :0.011699833809348166
బాధ్యతలు :0.059590567056128044
బాధ్యతాయుత :-0.0005209777565804177
బాలీవుడ్‌ :-0.017334347836332722
బి :0.03683357673567962
బియ్యం :0.004270419227932391
బిల్లులు :0.011865262167406007
బిసిసిఐ :-0.005444425755170914
బీజింగ్‌ :0.02337883745642648
బుద్ధి :-0.0021519578648362524
బుధవారం :-0.00464326566362874
బృందం :-0.005323660591972186
బెంగాల్‌ :-0.02738621862009821
బోర్డు :0.009422454571366099
బౌలర్లు :0.00617523793728327
బౌలింగ్‌ :0.005787212744478679
బౌలింగ్‌లో :0.00790824477942446
బ్యాటింగ్‌ :0.000572334910013292
బ్యాటింగ్‌కు :0.012141549720760167
బ్యాట్స్‌మన్‌ :-0.013685646662405878
బ్యాట్స్‌మెన్‌ :-0.003911115211243856
బ్యాట్‌ :0.0033174732162308124
బ్రాండ్‌ :-0.02072191090883596
బ్రెండన్‌ :-0.0030142940620630065
బ్రెజిల్‌ :0.012619148406178808
భంగపాటు :0.009439434640607756
భద్రత :-0.021411647832653424
భద్రతకు :0.02255570060952509
భద్రతా :0.061035523531373294
భయం :0.04154762119445739
భయానక :0.010146699304586693
భరోసా :-0.013150335824476946
భవిష్యత్తును :0.003447401888834418
భవిష్యత్తులో :-0.002456930433854695
భాగస్వామి :0.015077968207651112
భాగస్వామ్యం :-0.012964214343461941
భాజపా :-0.023341451194694274
భారత :-0.013053926857156875
భారతావనిలో :-0.009749148096390808
భారతీయ :-0.04831258415257037
భారత్‌ :-0.009182996479091715
భారత్‌లో :-0.05148531684778084
భారీ :-0.017084589642137372
భారీగా :0.020925167344139524
భావన :-0.023359981988780202
భావిస్తున్నారు :0.0011867985147773481
భిన్న :-0.011522097612822453
భిన్నంగా :0.008461370918861075
భూ :0.04840218681245256
భూమి :-0.012834187952828247
భేదాలతో :0.0023013739909227117
మంగళవారం :-0.008034277570178936
మంచి :-0.02533757937088944
మంచిది :0.007219105552044388
మంజూరు :-0.007410949454496824
మంట :0.018873858270040414
మంటలు :0.015938466432896103
మండలి :-0.004942727794639249
మంత్రి :0.00946623779650047
మంత్రిత్వశాఖ :-0.005418605989352363
మంది :0.026149665345647985
మందికిపైగా :0.014781275271616368
మచ్చుకైనా :-0.005746863798760214
మత :-0.021459885154255082
మది :0.03969486784570816
మదింపు :-0.007717760347744658
మదిలో :0.01764398955098535
మద్దతు :-0.0036779628247026346
మధ్య :0.01704716141522479
మన :0.010481233466560689
మనం :0.0380581799906149
మనది :-0.023776563282314984
మనసు :0.0206249292354384
మనిషి :0.04121457284872896
మనిషికి :-0.005638980750312583
మన్మోహనంగా :-0.006816751602868021
మన్మోహన్‌ :-0.02349555438728056
మన్మోహన్‌సింగే :-0.008207340303445125
మన్మోహన్‌సింగ్‌ :0.010554883612011623
మరి :-0.010778541737946611
మరింత :0.0005887484916449134
మరింతగా :0.01584781500572573
మరిన్ని :-0.011333264727617335
మరీ :-0.08720212570986213
మరొక :-0.008606809759965412
మరో :-0.0028847973166766486
మరోవైపు :0.01934558822496218
మరోసారి :-0.003285473322339591
మలుపు :0.018495146005534736
మళ్లీ :-0.019387092479791788
మళ్ళీ :-0.06853660266122877
మహమ్మారి :-0.007763566758068605
మహా :-0.00837895149727773
మహాత్మాగాంధీ :-0.0013202543576822001
మహిళల :-0.0003387802506508709
మహిళలు :-0.01136462138731239
మహిళా :-0.009113433378477845
మహేాంద్రసింగ్‌ :-0.001670149106932673
మా :-0.021564214407795036
మాకు :0.0172168142022332
మాజీ :-0.03649774233749151
మాట :-0.0027763382125094768
మాటల :0.009507677389472391
మాటలు :-0.014573996770609743
మాటల్ని :-0.016387212506020803
మాటల్లో :0.01081776907418157
మాటున :0.010168596735043046
మాట్లాడుతూ :-0.027531756872845765
మాత్రం :0.062440136551605525
మాత్రమే :0.017147476006108078
మాదిరిగా :-0.002889135757906295
మానవ :-0.0067129829740776034
మానసిక :-0.01580995612298441
మారి :0.017747030760749283
మారింది :0.009829660668709786
మారిన :0.005500252725746232
మార్కెటింగ్‌ :-0.0007163852833145057
మార్కెట్‌ :0.009626299223286332
మార్చి :-0.005160268465312779
మార్చేసింది :-0.004214059257183856
మార్పు :-0.011445416262625041
మార్పును :-0.0045696710620516485
మించి :-0.004221907712869016
మిక్కిలి :0.004165505926316839
మినహా :0.006600051611934639
మీ :-0.06971613511666833
మీద :-0.0025524314293897924
మీది :-0.0630292359734108
మీరు :-0.03780928879490463
ముందడుగు :-0.0047292380393588315
ముందడుగేయాల్సిన :0.003609688778247871
ముందస్తు :0.0141312355357383
ముందు :0.007090605388579516
ముందుకు :-0.025874033113144165
ముందుగా :-0.006791929265289117
ముందుగానే :0.004494646170356745
ముందున్న :-0.00796838028908218
ముందే :0.0018348942885073043
ముంబయి :-0.01567569931189203
ముఖం :0.0004986575860527598
ముఖర్జీ :-0.014767727687053457
ముఖ్య :-0.0009118194056672034
ముఖ్యమంత్రి :-0.014490572896918743
ముఖ్యమంత్రుల :-0.007393606282295892
ముచ్చట :-0.020020257107499648
ముడివడిన :0.01868785665838304
ముప్పు :-0.000991488873362714
మూడవ :0.008665681000560314
మూడు :-0.026606105382564586
మూడుకోట్ల :-0.006795557875950514
మూడేళ్లక్రితం :-0.015510988885617458
మూడో :-0.018069681842807002
మూన్నాళ్ల :-0.02097983675328556
మూలాన :-0.00405307755278326
మృత్యువాత :0.017899836771972225
మెజారిటీ :-0.02007972231384655
మెరుగైన :0.0020344649778202455
మెరుపు :0.01721572915490055
మే :-0.013114168522629147
మేము :-0.012133996649720676
మేరకు :-0.00365032878267555
మేలిమి :-0.0033091390192662388
మేలు :-0.003502242352222563
మైదానంలో :0.00043089156258553635
మైనారిటీ :0.024578433796619205
మైనారిటీల :0.002150008175074044
మైనింగ్‌ :-0.00818321852685915
మొత్తం :0.007502519743643271
మొదట :-0.004583235280735466
మొదటి :-0.024804634143208326
మొదటిసారి :0.0017860151688920023
మొదలు :0.015160380071662184
మొన్న :-0.022312236231754403
మొన్నటి :-0.0019569104059253724
మొన్ననే :-0.0012355478483687115
మౌనం :-0.07813822792420042
మౌలిక :-0.00015992366805540764
మ్యాచ్‌ :-0.023277211712834322
మ్యాచ్‌ను :-0.01228563367495518
మ్యాచ్‌ల :-0.011990761778166319
మ్యాచ్‌లకు :0.0020674524752662625
మ్యాచ్‌లను :-0.023008363530201383
మ్యాచ్‌లలో :-0.0065704285059289495
మ్యాచ్‌లు :0.011888010070324197
మ్యాచ్‌లో :-0.033503483538246864
మ్యాన్‌ :-0.007675794224780285
యంత్రాంగం :-0.03116258542734282
యంత్రాంగాన్ని :0.02147702673134833
యంత్రాంగాల :0.028640435232155988
యథేచ్ఛగా :-0.0037194084910784036
యాదవ్‌ :0.011625369340710241
యావత్‌ :0.0037379385963430705
యు :0.014238546245120613
యువ :0.012903379892210293
యోచన :0.0028931253595440545
రంగం :-0.006543984742731114
రంగంలో :-0.027914132921432244
రకరకాల :-0.03282464861150713
రబీ :0.01620296834765563
రబీలో :0.0003903401285403763
రమారమి :-0.01086775892209826
రవాణా :0.021350370512164332
రష్యా :-0.008485132219865967
రహదారి :-0.08894122016067017
రహదారులు :-0.02602056032087163
రహస్యం :0.019790164281750854
రా :0.09817499275408756
రాజకీయ :0.022385525685815998
రాజకీయాల :-0.007906285418653744
రాజకీయాల్లో :0.02914505850388003
రాజధాని :0.0419103432198518
రాజీనామాలు :0.0037127116925412553
