num_words 2052
ఢిల్లీలో :0.013826908837650698
తక్కిన :0.003543241355800013
తక్కువ :-0.016484780370152358
తక్కువగా :-0.004782472715661365
తక్షణ :-0.009626705076391757
తక్షణం :0.0200525291466575
తక్షణావసరం :0.00930416148053719
తగిన :0.012542293035384578
తగు :0.014594088499803249
తడిసి :0.020165333257128135
తదితర :0.015167983329638776
తదుపరి :0.008146136790133849
తన :-0.019239639625820742
తనకు :-0.01572765147608932
తనను :0.007947503676082459
తనవంతుగా :-0.00035530767718587873
తనిఖీ :-0.01480548907014198
తప్ప :0.030579240198016253
తప్పక :-0.0009481600007126991
తప్పదు :-0.014079169813294072
తప్పనిసరి :-0.025429519504431453
తప్పు :0.001413017104467023
తప్పుడు :-0.0072362598028701975
తప్పుపట్టింది :-0.006844368125674177
తమ :-0.031868303470962575
తమకు :-0.011782323201255279
తమవంతుగా :-0.0067922568780555805
తరగతి :0.010965222315341179
తరచూ :-0.015092651002787864
తరతమ :-0.011395589861903843
తరబడి :-0.011192766842197862
తరవాత :0.006116922920150917
తరవాతా :-0.00839066572807592
తరవాతే :-0.006163379966195301
తరహా :-0.006173984518572942
తరుణంలో :0.02103868682597767
తరుణమిది :-0.008814175898635255
తరువాత :-0.02788910226100986
తర్వాత :-0.008839045920146768
తల :0.009605378624438471
తలపడిన :0.020674756238834708
తలపుల :-0.006244532636424556
తలపెట్టిన :0.01699974202442637
తలసరి :-0.01886476236363329
తలొగ్గి :0.010735737098406715
తాగి :0.020470941929718933
తాజా :-0.02562924766530355
తాజాగా :0.0025251936273025023
తాను :0.002711751733082345
తాము :-0.01574386826420215
తాలూకు :-0.008462698071993546
తిప్పలు :-0.007394366007777202
తిరిగి :-0.011604857050897057
తీపి :0.07516273955374732
తీయని :-0.005218746490294201
తీరా :0.006102420997877596
తీరాలి :-0.0003780386236820821
తీరు :-0.015069391994913056
తీర్పు :-0.011584894601015756
తీర్మానం :-0.030541190012867758
తీవ్ర :-0.009774007352323755
తీవ్రంగా :-0.006997072408047893
తీవ్రత :0.01712830868626179
తీసుకుని :-0.007300958206481943
తీసుకున్న :-0.0058049469228303174
తీసుకున్నాడు :0.005131792238696867
తీసుకొని :0.0013570309153172735
తీసుకోవడం :0.021286478653772433
తీసుకోవడంతో :-0.004170699012795196
తుంగలో :-0.012203027294623123
తూట్లు :-0.000255390457716495
తెగ్గోతే :-0.006336088607320333
తెచ్చి :0.008840082550915956
తెచ్చిన :0.01321136956403592
తెరాస :0.009073799681652676
తెలంగాణ :0.06781460858515151
తెలంగాణలో :0.016944389810303547
తెలిపాడు :0.025347771599004257
తెలిపారు :-0.02101608017912296
తెలియని :0.009670037643080755
తెలిసింది :-0.0019556264565084016
తెలిసిందే :-0.0013412295268409589
తెలిసే :-0.007404739142458976
తెలుగు :-0.002795985879086278
తెలుసు :0.07200032033177506
తెలుస్తుంది :0.007080202141961477
తేడాతో :-0.0017411490853468019
తేదీన :0.030584502291031115
తొమ్మిది :-0.011176978272043905
తొలి :-0.02017674652616784
తొలిసారి :-0.0008079912215936121
తొలిసారిగా :-0.011247327035290463
తొలుత :0.003697235174544326
తో :0.017438089184928122
తోటి :-0.01665556953339786
తోడ్పాటు :0.002109734949964828
దండిగా :-0.00019115527110511105
దక్కన్‌ :-0.05202047277227799
దక్కింది :0.011920626992957819
దక్షిణాఫ్రికా :0.07217836340534019
దక్షిణాఫ్రికాతో :-0.00035427513887200236
దగ్గర :0.0008971398806983819
దన్నుతో :-0.008032521572528815
దయనీయ :-0.013520258713915276
దరిమిలా :0.008894962317947942
దర్యాప్తు :-0.011030022111661616
దశకు :0.004585042930620871
దశలో :0.023125006057295325
దశాబ్దాల :-0.0011057755491219112
దశాబ్దాలుగా :-0.009897312347606994
దాంతో :0.017091916230654043
దాకా :-0.01993986526635504
దాఖలా :-0.01810857471558432
దాటి :0.022309520216067986
దాడులు :0.012529476462815381
దాదాపు :-0.004659821984993686
దాని :-0.009699316399003005
దానికి :0.04618506481749824
దానివల్ల :-0.011391197560067288
దాన్ని :-0.016567047061391883
దారి :0.0009376427789995712
దారుణ :-0.001894379694316471
దారుణం :-0.015092651002787864
దారుణంగా :-0.016738243929490495
ది :0.010244863208933778
దిగిన :0.004936685277761069
దిగుబడి :0.011854326579499112
దిగుబడుల :0.012029582948545158
దిగుబడులు :0.0028434116522534935
దిగుబడుల్ని :0.01879388568570486
దిగుబడుల్లో :0.009933726632241362
దిగుమతులకు :0.002188029289221085
దిగువ :0.005912403453294197
దిగ్భ్రాంతి :-0.007525984047157284
దిద్దుబాటు :-0.0012042437814923325
దిశగా :0.012871483005312982
దిశానిర్దేశం :-0.006806010316656997
దీటుగా :-0.0006015202222937285
దీటైన :-0.01072830673075316
దీనితో :-0.008084247175132899
దీనిని :-0.013567829982181468
దీర్ఘకాలిక :-0.0006322758610406301
దుర్ఘటన :-0.01322773867982238
దుర్భర :0.007388140592984448
దుర్మరణం :-0.0172937317798501
దుస్థితి :-0.0099645667482299
దూరం :0.025367865513137872
దూరంగా :-0.013190411551835894
దృష్టాంతాలు :-0.016271358294232277
దృష్టి :-0.008478460856092787
దృష్టిలో :-0.004918460469016086
దృష్ట్యా :0.017214788613664357
దెబ్బ :0.0030881279211622064
దేవతలు :0.020912567588587765
దేవధర్‌ :1.06152868128004e-05
దేశ :0.02897327560584904
దేశం :0.00838424141635045
దేశంగా :-0.019583833333600857
దేశంలో :0.00855318149623065
దేశవాళీ :-0.017159926553822986
దేశవ్యాప్తంగా :0.012912226714931571
దేశానికి :0.0005088729059810808
దేశాల :-0.03275349856437261
దేశాలకు :-0.01761060141521585
దేశాలు :-0.05895034936746626
దేశాల్లో :-0.0022330856713197464
దేశీయ :-0.011193673827090205
దేశీయంగా :-0.037262598243548654
దేహం :0.03729807225885025
దోపిడి :-0.007466344833755539
ద్రవ్యోల్బణం :0.00991409523350467
ద్వారా :0.002770389367753588
ధర :0.009010781021492265
ధరకు :-0.00043666122122848114
ధరను :0.00917080715569182
ధరల :0.06300807546280296
ధరలకు :0.018573224929444136
ధరలు :0.017845336450427143
ధరల్ని :0.01627467248311163
ధరోల్బణం :0.0050633233686684185
ధర్మాసనం :0.007868363141039864
ధాటి :-0.008424654467880701
ధాటికి :0.003981277689991972
ధాన్యాల :0.006944482086097813
ధీమాగా :-0.008191724364422693
ధోరణి :0.006278921130127813
ధ్యేయంగా :0.0030995692496847958
ధ్రువీకరించింది :0.0009044616673808893
నంబర్‌ :0.004676285907186488
నగర :-0.02621880928622697
నగరంలో :-0.0013913134228366341
నడుమ :-0.0019525376149883572
నడుస్తున్న :0.020754957817138663
నన్ను :0.008648237958451257
నమోదవుతున్న :-0.01148406906743431
నమోదు :0.009926280975624873
నమ్మకం :-0.006061911581656355
నమ్మి :0.011580700302481112
నష్టానికి :0.003825309937577499
నా :-0.02316022721942118
నాకు :-0.037314290641962275
నాటి :-0.007908504273169735
నాటికి :-0.10023680351561973
నాడు :0.011067713908914704
నాథుడు :-0.02948036555249529
నాయకత్వ :-0.003978048068582582
నాయకులు :0.006662158117134668
నాలుగవ :-2.920929839777844e-05
నాలుగు :-0.0406322420869291
నాలుగున్నర :-0.004965147367250461
నాలుగుశాతం :-0.015069932471075999
నాలో :0.03199738704611583
ని :0.01091596628688654
నికరంగా :-0.004020166593066923
నిజం :0.01368485097793746
నిజాయతీగా :-0.010767189990929885
నిత్యావసర :0.02114926711544627
నిదర్శనం :-0.0027350841611870303
నిధుల :-0.01173512942329136
నిధులు :-0.02391233198985126
నిను :-0.02349621434994343
నిన్న :-0.0024327012658390806
నిన్ను :0.006542518023179056
నిపుణుల :-0.0022549909363250658
నిపుణులు :0.003798623052776908
నిబంధనల :-0.015853176576735094
నిబంధనలు :-0.02795758719642286
నిబంధనావళి :-0.015396985312717154
నిబద్ధత :-0.006142245107609694
నిమిత్తం :0.01289763458353146
నిమిషాలలో :0.0042303048841712265
నియంత్రణ :-0.04416013095185199
నియంత్రణకు :-0.008778431297718669
నియమించింది :0.011368812322157616
నిరంతర :0.0026417871526752197
నిరంతరం :-0.031079058473956464
నిరసన :0.002133432691640778
నిరసిస్తూ :-0.013729113089119413
నిరుటి :0.008845613623025706
నిరుడు :0.01784550857751397
నిర్ణయం :0.012905326202845919
నిర్ణయాన్ని :0.01062806968603519
నిర్ణయాలు :0.012600061629801497
నిర్ణయించింది :0.010754137559442864
నిర్ణీత :0.029095148825036454
నిర్దిష్ట :-0.014313530745476677
నిర్మాణంలో :-0.005384708676424337
నిర్మాణానికి :-0.009817140588768605
నిర్లక్ష్యం :-0.014342070568504442
నిర్వహణ :0.01356928527907802
నిర్వహణలో :0.00281484462985139
నిర్వహించిన :-0.0050125010868462515
నిర్వాకం :0.0010880722803843857
నిర్వాకాల :-0.015614061467734489
నిర్వాకాలకు :-0.014508795719660385
నిలిచి :-0.019925541374986082
నిలిచింది :0.0034191607053748953
నిలిచిన :-0.013575692495243038
నిలువునా :0.02503623935055945
నిలువెత్తు :-0.01574813613093133
నిల్వ :0.01627467248311163
నివేదిక :-0.022723827589876813
నివేదికలు :-0.010132626783513753
నిషేధం :0.0038061580341267214
నిస్సంశయంగా :-0.00038919905202255907
నిస్సహాయ :-0.004091922302680712
నిస్సహాయంగా :-0.035846560147415475
నీ :-0.01818329618627243
నీకు :0.011751455286566015
నీటి :-0.009901740848328603
నీడ :-0.003553805791002561
నీతో :0.018708894454111284
నీరు :0.006509255062296114
నీవు :0.038265616120435185
ను :-0.003226808970576373
నుంచి :0.060961742300033143
నుండి :0.020543981107378827
నువ్వు :0.056670976224299646
నూతన :-0.010676243314796954
నూనెలు :0.013505238637294983
నెట్టి :0.01513794534581263
నెత్తిన :0.008522116217709794
నెల :-0.007685797752329637
నెలకొన్న :-0.0007352704111637187
నెలల :0.02401589824813141
నెలవారీ :-0.0014650676664295192
నెహ్రూ :-0.016663760055911095
నే :-0.1533540438977522
నేటి :0.05890311877105044
నేటికీ :0.027364726095960402
నేడు :0.022664774680401442
నేతల :-0.010417968529316162
నేతలు :-0.016843432327419094
నేను :0.007933697168643004
నేపథ్యంలో :0.008809136914290826
నేరం :0.0012245098052085742
నేరుగా :-0.008359136433933944
నేల :0.0052829095332021766
నైతిక :-0.0050800061731503775
న్యాయస్థానం :-0.00562326725066428
న్యూజిలాండ్‌ :-0.09287787368379118
పంచవర్ష :-0.009313108922567603
పంట :0.02375342966562355
పంటకాలంలో :0.010715889391983112
పంటల :0.03841742058711968
పంటలు :0.007568061357264678
పంతం :0.0003367385203658604
పంథా :-4.272265078913072e-05
పంపిణీ :0.017228263714372735
పకడ్బందీ :-0.003235041595872996
పకడ్బందీగా :-0.008284462147437978
పక్కనపెట్టి :0.002891733974611821
పగలంతా :-0.012314607719405148
పగిలి :0.01799589985608628
పచ్చజెండా :0.004833382050925448
పటిష్ఠ :0.00960416524006158
పట్టాన :-0.012541313931394207
పట్టించుకున్న :-0.009419278499722574
పట్టించుకోకుండా :-0.0003225515190099228
పట్టికలో :0.008698056084771474
పట్టిన :-0.013702623448459107
పట్టు :-0.009790108571307965
పట్టుదలతో :0.003574614208131432
పట్ల :-0.008436995157038014
పడగొట్టి :-0.0015174003242948457
పడవలసి :0.012773530358171742
పడి :0.03392605308549486
పడిన :0.005803444668066355
పడిపోయింది :-0.007826192503242513
పడుతున్నాయి :0.015178831003677307
పడే :-0.010929665970439064
పత్తి :-0.0002592868105586373
పథకం :-0.01689980367735728
పథకాల :-0.018501119764656692
పదవి :-0.00393666661246197
పదవికి :0.009903439214594882
పదవీ :0.002961731995910136
పది :0.006697670437657893
పదిహేను :-0.01962492042629495
పదిహేనేళ్లలో :-0.016470150252008802
పదేపదే :-0.017832787257409114
పద్దులో :-0.021799892132444924
పద్దెనిమిది :0.005045311321326877
పద్నాలుగు :0.010214830674532716
పద్మవ్యూహంలో :0.005025110991612133
పని :0.008005020132306464
పనిలో :0.020516010341147063
పనులు :-0.011997122680359275
పన్నెండు :-0.004798522003686978
పప్పులు :0.008289729599311168
పరపతి :0.009933736677971258
పరమ :0.0022938487810752156
పరస్పర :0.011279116531134522
పరాజయం :0.011577447667337672
పరికల్పన :-0.00307136206792879
పరికల్పనకు :-0.01642237460775565
పరిగణించి :-0.004012510595522375
పరిజ్ఞానాన్ని :-0.020945715146934007
పరిణమించింది :0.002590315489919953
పరిధిలోని :-0.0055108419296377295
పరిపాలన :-0.013715270882923125
పరిమితం :-0.015649613879539528
పరిమితుల్ని :-0.009265827667689781
పరిరక్షణకు :-0.01021438488598668
పరిశీలన :0.02085872720465118
పరిశోధన :-0.006346807742972334
పరిశ్రమల :0.006196826578665176
పరిశ్రమలు :-0.014731359831434435
పరిష్కారం :0.017383095667177908
పరిస్థితి :0.05787109896809824
పరిస్థితుల :0.03301425130284947
పరిస్థితులు :0.02158692510425791
పరిస్థితుల్లో :0.009163296150396044
పరుగు :-0.053825435865577774
పరుగుల :-0.017310637933070326
పరుగులకు :-0.01655437039616451
పరుగులతో :-0.012455338007370883
పరుగులను :0.008696005851561097
పరుగులు :0.09638322918246131
పర్యటన :0.02381711536145268
పర్యటనలో :0.0023364113692787717
పర్యవసానంగా :-0.014803968019820228
పలికిన :0.021452809110508536
పలు :-0.015718256158211655
పవార్‌ :0.01949226004426267
పసిఫిక్‌ :0.0038436572760919487
పాకిస్థాన్‌ :0.02025234631619234
పాక్‌ :0.10929412411649614
పాట :-0.012052713697018144
పాటు :-0.040722773211419684
పాఠాలు :-0.0038364516592341996
పాత :-0.0025412212729866044
పాతిక :-0.00825394374690544
పాతికేళ్ల :-0.00465840415428258
పాత్ర :-0.0021311331225329307
పాపం :0.007732243769855456
పాయింట్లు :-0.021517543924683937
పారిశ్రామిక :-0.03561754495465132
పార్టీ :-0.0027097377264519978
పార్టీకి :-0.0003409752116003552
పార్టీగా :-0.013386623908434514
పార్టీల :0.00974524805455433
పార్టీలకూ :0.014030247331641342
పార్టీలు :0.031226753877620462
పార్లమెంటరీ :0.005251571316331516
పార్లమెంటు :-0.0017586890370077555
పాలక :-0.023303809290007013
పాలకుల :-0.0012269132854896285
పాలకులు :0.008351421713449896
పాలన :-0.017591747501814657
పాలనకు :0.01691170228628491
పాలిట :-0.0046657351341823985
పాలు :0.01782558222079381
పాల్గొనే :-0.0051277185378577304
పాల్‌ :-0.011589918640414322
పి :0.061132713848665345
పిలుపిచ్చారు :-0.009428658099195112
పిలుపు :-0.001968027692758402
పిల్లలు :-0.008678256289104864
పుట్టి :-0.015648487435962553
పుట్టిన :0.005113839205261552
పుణ్యం :-0.006097606415818052
పునరావృతం :-0.007176045137559215
పురపాలక :-0.06760475971248815
పురుషుల :0.004264264842678507
పూర్తి :0.009492398862032183
పూర్తిగా :0.02766374689468843
పూర్తిస్థాయిలో :0.006314563751955602
పెంచి :-0.026982308049451773
పెంచిన :0.009261530641064867
పెంపుదల :-0.01865716035387014
పెట్టి :-0.0003264818068125218
పెట్టింది :-0.012007821272290942
పెట్టిన :-0.01675006073664435
పెట్టుకుని :-0.0023368378877676762
పెట్టుబడుల :-0.0038150042658920665
పెద్ద :-0.05359799656932111
పెద్దపీట :-0.02183360017587701
పెద్దయెత్తున :-0.014233556369726076
పెద్దలు :0.0044683965458165885
పెను :-0.0008625930844018633
పెరుగుతోంది :-0.02758169004271901
పెరుగుదల :-0.02725271636975091
పెరుగుదలను :-0.013863885333463019
పేదరికం :-0.020103126752562143
పేరిట :-0.014270657018534721
పేరు :-0.025381453470354247
పేరుకున్న :-0.001879582915072687
పేర్కొంది :0.0025250041920993715
పేర్కొన్నాడు :0.006214414372035192
పేర్కొన్నారు :-0.032639749656466134
పేస్‌ :0.00019879778988615465
పై :0.011644571981332941
పైగా :-0.012956995141378618
పైన :0.01430546141853108
పైబడిన :-0.01047607714743037
పొంచి :0.019948012356096726
పొందలేకపోవడం :0.001050707156297532
పొందాడు :-0.014728046661140533
పొందే :-0.006804378496307207
పోటీ :0.002690546681178242
పోటీకి :0.010162862561289442
పోటీలలో :-0.022161126642657764
పోనుపోను :-0.02881738766888364
పోయి :-0.013115542817330884
పోయింది :-0.008967497310496165
పోలింగ్‌ :-0.018227262605334714
పోలిస్తే :-0.01739237096768716
పోషకాహార :-0.014526479238843624
పౌరుడి :-0.005105651585377078
పౌరుల :-0.025120407518689884
ప్రకటన :0.06485810607826097
ప్రకటనలు :0.002150569072069001
ప్రకటనలో :0.017399681541709944
ప్రకటించారు :-0.02381749702769382
ప్రకటించి :0.001214393600864147
ప్రకటించింది :0.018578415707955372
ప్రకటించిన :0.0008107854642599903
ప్రకారం :-0.026988752868474807
ప్రకృతి :-0.01892895626889359
ప్రక్రియ :0.040632929931427274
ప్రగతి :0.0033758865081541956
ప్రగతికి :-0.010645109372820467
ప్రచార :0.0012771040358710629
ప్రజల :-0.02332005121201667
ప్రజలకు :-0.003813324292933304
ప్రజలు :0.0017430942840057063
ప్రజా :0.012585588793417753
ప్రజానీకం :0.0009016254549799474
ప్రజాస్వామ్య :-0.01855192423658901
ప్రణబ్‌ :0.00396177139993803
ప్రణాళిక :-0.00820297505291795
ప్రణాళికను :-0.0038341268359569345
ప్రణాళికలతో :-0.003557939817415473
ప్రణాళికలు :0.002012601800356413
ప్రణాళికల్ని :-0.010376813832982293
ప్రతి :-0.03174882746021945
ప్రతిపాదన :0.025792175790400433
ప్రతిపాదిస్తున్న :-0.008454975814034644
ప్రతిభ :-0.0013042466037244786
ప్రతిష్టంభన :-0.004774166407291535
ప్రతిష్ఠాత్మక :-0.01331542387160195
ప్రత్యక్ష :-0.02580288261612657
ప్రత్యర్థి :0.008081418020494655
ప్రత్యామ్నాయ :-0.010950983073480849
ప్రత్యేక :0.007826055074942752
ప్రథమ :-0.021937949677292665
ప్రదర్శించిన :-0.008523084838964011
ప్రధాన :0.04127879969120303
ప్రధానంగా :-0.013375513006379576
ప్రధానమంత్రి :0.006137649558795345
ప్రధానమంత్రే :0.0011188993119850758
ప్రధాని :0.017837595413929874
ప్రధానిగా :0.006999354828650831
ప్రపంచ :-0.012177178685219685
ప్రపంచం :0.0013610025122506087
ప్రపంచంలో :-0.014749068473651173
ప్రపంచంలోనే :-0.015351306676064857
ప్రపంచకప్‌ :0.008055303018601865
ప్రపంచవ్యాప్తంగా :-0.014264192480535003
ప్రభావం :0.002027444357722199
ప్రభుత్వ :-0.012350538233460653
ప్రభుత్వం :0.0028704663573791284
ప్రభుత్వమూ :0.012996781965300795
ప్రభుత్వమే :-0.004721217620369905
ప్రభుత్వరంగ :-0.0021126278313457966
ప్రభుత్వానికి :0.03924766198219153
ప్రభుత్వాల :-0.01863505053306784
ప్రభుత్వాలకు :-0.00605037315649603
ప్రభుత్వాలు :-0.023369197248527783
ప్రమాద :-0.02004854070901182
ప్రమాదకర :0.0062299931365906655
ప్రముఖ :-0.011367827052189255
ప్రయోజనాల :-0.006393918790704751
ప్రయోజనాలు :0.002111652529950655
ప్రవీణ్‌ :-0.015169543856765303
ప్రశ్న :0.01421281275607035
ప్రశ్నకు :0.014661171320416954
ప్రశ్నార్థకం :0.007762872215755243
ప్రస్తావించిన :-0.005556764064754024
ప్రస్తుత :-0.0010624611637643944
ప్రస్తుతం :-0.0047773405631473375
ప్రస్థానానికి :-0.009449520909414512
ప్రాంతంలో :-0.001488630620910222
ప్రాంతాల :0.009359903643772602
ప్రాంతాలు :-0.02012310160917802
ప్రాంతాల్లో :-0.0040264377135769865
ప్రాణం :0.030813290098783197
ప్రాణాలు :-0.008521655601130744
ప్రాతిపదికన :-0.012422276743709878
ప్రాథమిక :-0.012402622460522981
ప్రారంభం :-0.004771239686373112
ప్రారంభించి :-0.004718602453868167
ప్రీమియర్‌ :-0.002832133953792172
ప్రేమ :-0.0337656545333142
ప్రేయసి :-0.009458036383019756
ప్రైవేటు :0.0022273869249273006
ప్రోటియాస్‌ :0.002478347115523359
ఫలితం :-0.0173879009609997
ఫలితాల :-0.020641962062119774
ఫలితాలు :-0.01543470800460772
ఫీల్డింగ్‌ :-0.009562163667983703
ఫైనల్స్‌లో :0.02447353843644512
ఫ్రెంచ్‌ :-0.005248716640926059
బంగ్లాదేశ్‌ :0.03492377986001682
బంతులలో :-0.0071905268263091696
బంతులు :0.005647022170638795
బట్టి :0.0018740243379655943
బడ్జెట్‌ :-0.021551485511337724
బద్దలుకొట్టింది :-0.014518030528065134
బరిలోకి :0.02256950143949644
బరువు :0.0003534700122475631
బలం :-0.005332463650936829
బలి :-0.059230005199338076
బహిరంగ :-0.002856345038311891
బాటలు :0.006103316838972589
బాణీ :-0.01745723056059157
బాధ్యత :0.008439005617920924
బాధ్యతను :-0.01659396695953204
బాధ్యతలు :0.01818512424668803
బాధ్యతాయుత :0.005924641905801103
బాలీవుడ్‌ :-0.005968958288794637
బి :0.056923354142497905
బియ్యం :0.015629133923838627
బిల్లులు :-0.0022786955816904374
బిసిసిఐ :-0.006540532639565776
బీజింగ్‌ :-0.02101851358962118
బుద్ధి :-0.01884829913621343
బుధవారం :-0.01505539329465038
బృందం :0.0008454676899384351
బెంగాల్‌ :0.015080450562315731
బోర్డు :0.05469162530355654
బౌలర్లు :-0.012592240060662752
బౌలింగ్‌ :-0.031626254562286606
బౌలింగ్‌లో :0.026278637844975868
బ్యాటింగ్‌ :0.04243242313741799
బ్యాటింగ్‌కు :0.0027519226674310544
బ్యాట్స్‌మన్‌ :-0.005494050262307535
బ్యాట్స్‌మెన్‌ :-0.01322295543587806
బ్యాట్‌ :-0.0021956567846531023
బ్రాండ్‌ :-0.007687688513222235
బ్రెండన్‌ :-0.013385598842338696
బ్రెజిల్‌ :-0.03033930389105227
భంగపాటు :-0.0030510545922299193
భద్రత :0.02338774588013059
భద్రతకు :-0.013002696922857711
భద్రతా :0.050395795072737636
భయం :0.015678721899625034
భయానక :-0.0008010656365277191
భరోసా :-0.002504547379680689
భవిష్యత్తును :0.008574261761411428
భవిష్యత్తులో :0.010090887111869019
భాగస్వామి :-0.007085831620035032
భాగస్వామ్యం :-0.016480606646736545
భాజపా :-0.01419821883924095
భారత :-0.0022591925098601603
భారతావనిలో :-0.0007431159793430432
భారతీయ :-0.01904799445090603
భారత్‌ :-0.053630471366864496
భారత్‌లో :-0.014522163389848936
భారీ :-0.003297130448703501
భారీగా :-0.006378390247672402
భావన :0.009086467733484586
భావిస్తున్నారు :0.0007595251576145151
భిన్న :0.013729985949474312
భిన్నంగా :-0.01206718403284063
భూ :-0.04032787951045385
భూమి :0.014971212025983728
భేదాలతో :-0.014825053842134514
మంగళవారం :0.017156287312200934
మంచి :-0.02674635114525406
మంచిది :0.015639408321433432
మంజూరు :-0.0019187725833099954
మంట :-0.0026770730161065357
మంటలు :0.009304849128473226
మండలి :-0.012991885142867053
మంత్రి :0.0024249604909817347
మంత్రిత్వశాఖ :0.0030542695103496715
మంది :-0.00957988387097569
మందికిపైగా :0.010757259938012638
మచ్చుకైనా :-0.00962022002776611
మత :0.0033351503048592718
మది :-0.053831067003806375
మదింపు :-0.0193235890271371
మదిలో :0.003958865079148024
మద్దతు :0.02577970896296887
మధ్య :0.06643475327715682
మన :0.14695559222210658
మనం :0.01953654864225083
మనది :0.0025291142010391886
మనసు :-0.019568352494228253
మనిషి :0.01812713421360204
మనిషికి :-0.0029196246092245185
మన్మోహనంగా :0.010627258522058161
మన్మోహన్‌ :-0.021981012527572896
మన్మోహన్‌సింగే :-0.0011571683954182523
మన్మోహన్‌సింగ్‌ :0.01919240458620716
మరి :-0.09701965798026745
మరింత :0.004845863851369329
మరింతగా :0.0015211966315171012
మరిన్ని :0.0035532048536116682
మరీ :-0.07079603722370252
మరొక :0.003118018177835517
మరో :0.015771129845430547
మరోవైపు :-0.005102549600879068
మరోసారి :0.028479460807775497
మలుపు :0.00048805978721292077
మళ్లీ :-0.02745002995788887
మళ్ళీ :0.058868393591020904
మహమ్మారి :-0.011622968293227256
మహా :-0.014998783355530945
మహాత్మాగాంధీ :-0.005891341711997212
మహిళల :-0.001004241340481101
మహిళలు :-0.00024548644392036314
మహిళా :-0.01490762290997671
మహేాంద్రసింగ్‌ :-0.007937146043591515
మా :-0.032362287247690455
మాకు :0.008238415486616978
మాజీ :-0.017213831157300633
మాట :0.014735439409795017
మాటల :-0.004258924019550705
మాటలు :0.005834350079953237
మాటల్ని :0.010552338111292756
మాటల్లో :-0.030078642547438767
మాటున :-0.010104014824186835
మాట్లాడుతూ :-0.03536613264854675
మాత్రం :0.021593599849444364
మాత్రమే :-0.003333289821696942
మాదిరిగా :-0.002634897331026787
మానవ :-0.019932581219957987
మానసిక :0.008296795405948949
మారి :0.006076371655380609
మారింది :-0.005868302254272282
మారిన :-0.001745383379287191
మార్కెటింగ్‌ :0.009795968471950998
మార్కెట్‌ :0.013920627862216508
మార్చి :-0.004792386891557056
మార్చేసింది :0.00017387473360959733
మార్పు :0.008685839626967843
మార్పును :0.00600335250427867
మించి :0.006834691206342564
మిక్కిలి :-0.008462866434263054
మినహా :0.019891121920025696
మీ :-0.007953289215573586
మీద :0.009260262627266702
మీది :0.039402690556068036
మీరు :0.14472007056185907
ముందడుగు :0.0006949590982306431
ముందడుగేయాల్సిన :0.006013347566713414
ముందస్తు :0.022196844498789153
ముందు :6.716265996094576e-05
ముందుకు :0.0014378813919726369
ముందుగా :-0.0011524552047192395
ముందుగానే :-0.004470036761896622
ముందున్న :-0.016844039392256382
ముందే :-0.001528435634072644
ముంబయి :0.05751799954946975
ముఖం :-0.009558870387567675
ముఖర్జీ :-0.001495311035903903
ముఖ్య :-0.003156300901511839
ముఖ్యమంత్రి :-0.02828571036701505
ముఖ్యమంత్రుల :0.009850346207965113
ముచ్చట :0.009538470665546028
ముడివడిన :-0.0008022443699449829
ముప్పు :0.0304263887617698
మూడవ :0.0016554740757346535
మూడు :0.0035990422415149233
మూడుకోట్ల :0.011443403155583105
మూడేళ్లక్రితం :-0.007549097035777653
మూడో :0.0011188975564642828
మూన్నాళ్ల :0.006060781728465853
మూలాన :0.0009272056406466388
మృత్యువాత :-0.008846577955525568
మెజారిటీ :0.0231726458002057
మెరుగైన :-0.010196961459094541
మెరుపు :0.0029207645628573937
మే :-0.009461067107750423
మేము :0.006831866601716431
మేరకు :-0.02246994478190642
మేలిమి :-0.002028803951287532
మేలు :-0.025193255541572403
మైదానంలో :0.0023459462667877085
మైనారిటీ :-0.018020288979885304
మైనారిటీల :0.005738412766170502
మైనింగ్‌ :-0.008520486338842928
మొత్తం :-0.028533201642348086
మొదట :0.030489323843015562
మొదటి :-0.008001946552022413
మొదటిసారి :0.00760827981365973
మొదలు :-0.011086019120636491
మొన్న :-0.01570245736291809
మొన్నటి :0.013234252700263262
మొన్ననే :0.006323796321119564
మౌనం :0.0002727430096235819
మౌలిక :-0.057804432712357676
మ్యాచ్‌ :0.012781753726213985
మ్యాచ్‌ను :-0.004392779105020791
మ్యాచ్‌ల :0.006415468315915945
మ్యాచ్‌లకు :0.023310255565302078
మ్యాచ్‌లను :0.014079969771164531
మ్యాచ్‌లలో :-0.0014110215277841904
మ్యాచ్‌లు :0.000525544194356278
మ్యాచ్‌లో :0.01427913647725832
మ్యాన్‌ :0.030427095902306574
యంత్రాంగం :-0.004309912989229345
యంత్రాంగాన్ని :0.0012227867877741168
యంత్రాంగాల :0.006421798647081502
యథేచ్ఛగా :-0.0017134762282963738
యాదవ్‌ :-0.0024416396321514234
యావత్‌ :-0.003278357410718534
యు :0.04230205165081417
యువ :-0.03434583478843858
యోచన :-0.004991836480677866
రంగం :0.00789608632436869
రంగంలో :-0.017017638771435955
రకరకాల :-0.009153757713926038
రబీ :0.02328945597313641
రబీలో :0.023064931168685597
రమారమి :-0.0004925190059749912
రవాణా :-0.02535168944719435
రష్యా :0.0015795195732720639
రహదారి :-0.04620345777741033
రహదారులు :-0.012013105489607573
