num_words 2052
తక్షణావసరం :0.006783658715967024
తగిన :-0.010735447463180729
తగు :0.0006551462504354344
తడిసి :0.016647892767044283
తదితర :-0.00031757143028017173
తదుపరి :-0.01020064442488239
తన :-0.01657771758730139
తనకు :0.04829243649197697
తనను :-0.010583541224720886
తనవంతుగా :0.00014804082096802568
తనిఖీ :0.0013717326993773146
తప్ప :0.004424064400891339
తప్పక :0.0005233408205777989
తప్పదు :0.009339722992301073
తప్పనిసరి :0.040765519065573644
తప్పు :0.040258701553582
తప్పుడు :-0.003021956512338179
తప్పుపట్టింది :-0.01780896832578834
తమ :0.04146423051684616
తమకు :0.01521236459864391
తమవంతుగా :0.003154063043688487
తరగతి :-0.002797235697869046
తరచూ :0.001788885897717161
తరతమ :0.01579997268634318
తరబడి :-0.0011374360631210099
తరవాత :0.01246059630471008
తరవాతా :-0.013056197421785092
తరవాతే :-0.004567439215010237
తరహా :0.0012598323557597587
తరుణంలో :0.019398624149478023
తరుణమిది :0.005077535381036871
తరువాత :0.025469515859113508
తర్వాత :0.003673459970237549
తల :-0.007124878578495395
తలపడిన :0.00456989516921681
తలపుల :0.024373030843968215
తలపెట్టిన :0.014710845923392453
తలసరి :0.0013896817220953983
తలొగ్గి :0.003405711863602093
తాగి :-0.06697100184968952
తాజా :0.010166249053075147
తాజాగా :-0.01049357162910097
తాను :-0.03932758740216872
తాము :0.0008704913247704623
తాలూకు :0.011255689684517137
తిప్పలు :-0.0027884317497330014
తిరిగి :-0.0017096328404159742
తీపి :-0.16135449997050033
తీయని :-0.001029201933867714
తీరా :0.0037008681215524083
తీరాలి :-0.0066474434501171
తీరు :-0.04778474474371483
తీర్పు :-0.0095857555761152
తీర్మానం :-0.008687185665563892
తీవ్ర :-0.001123379518944431
తీవ్రంగా :-0.0008624151347663318
తీవ్రత :0.004364923940632294
తీసుకుని :-0.0029041289771318873
తీసుకున్న :-0.020432250419649516
తీసుకున్నాడు :0.02697423103199449
తీసుకొని :-0.004024785925231648
తీసుకోవడం :-0.013950627289098228
తీసుకోవడంతో :-0.01091961520044481
తుంగలో :0.00046563155111950885
తూట్లు :0.013425418614843856
తెగ్గోతే :0.011778289746880494
తెచ్చి :-0.025803122041000316
తెచ్చిన :0.034528524828713665
తెరాస :0.008282978106194293
తెలంగాణ :0.015388117234447787
తెలంగాణలో :0.00686684462096865
తెలిపాడు :-0.032079172612534346
తెలిపారు :0.013657343717881744
తెలియని :0.012906424845951111
తెలిసింది :0.025288807486801526
తెలిసిందే :-0.027157233041821632
తెలిసే :0.015089014976628285
తెలుగు :-0.001873447716581337
తెలుసు :-0.032803593759071284
తెలుస్తుంది :-0.006368934815808133
తేడాతో :0.010116490567098327
తేదీన :-0.00847962858864662
తొమ్మిది :-0.008367508446546549
తొలి :0.005003519404859351
తొలిసారి :0.013011344496508011
తొలిసారిగా :-0.019893204901640135
తొలుత :-0.005283347111535793
తో :0.03382560468335496
తోటి :0.005037796629981248
తోడ్పాటు :-0.02851446197332633
దండిగా :-0.00163267582672954
దక్కన్‌ :0.016509241031444015
దక్కింది :0.011248703231478882
దక్షిణాఫ్రికా :-0.020261193875751454
దక్షిణాఫ్రికాతో :0.00035239562542124206
దగ్గర :-0.0024967137611197035
దన్నుతో :0.012728885967960502
దయనీయ :0.005423964134628559
దరిమిలా :0.004989904554677383
దర్యాప్తు :0.010861212501942594
దశకు :0.019798178572082926
దశలో :0.0064259352258298885
దశాబ్దాల :-0.017595132762296895
దశాబ్దాలుగా :-0.006404003600043204
దాంతో :-0.006693691165466178
దాకా :-0.013366734450684896
దాఖలా :0.015111916029621458
దాటి :-0.0312555382233692
దాడులు :0.012828608897950258
దాదాపు :-0.010321667476409394
దాని :0.014746600831397984
దానికి :-0.035076193053804175
దానివల్ల :-0.0010152941128304105
దాన్ని :-0.007644626616214027
దారి :0.00961283398162194
దారుణ :-0.01079292173172173
దారుణం :0.001788885897717161
దారుణంగా :0.0125569081542827
ది :-0.02073489368895752
దిగిన :0.007411721669139087
దిగుబడి :0.009859511581068951
దిగుబడుల :-0.010096402620794668
దిగుబడులు :-0.01961417569121669
దిగుబడుల్ని :0.0005052937110950878
దిగుబడుల్లో :0.007251042437184155
దిగుమతులకు :-0.001480255402062238
దిగువ :0.011865994827117705
దిగ్భ్రాంతి :-0.00594639908002794
దిద్దుబాటు :-0.019100218719930343
దిశగా :-0.01478555296692295
దిశానిర్దేశం :-0.020083259003445524
దీటుగా :-0.015015561074875011
దీటైన :0.020824772703996606
దీనితో :-0.007297729035834289
దీనిని :-0.00467488133221293
దీర్ఘకాలిక :0.008148130916506447
దుర్ఘటన :0.001653916279157391
దుర్భర :-0.018261666097266514
దుర్మరణం :0.002219833368939994
దుస్థితి :-0.006159269556999697
దూరం :0.02060372446188136
దూరంగా :0.0064702323449718
దృష్టాంతాలు :0.0019662803149006667
దృష్టి :-0.021296718887812857
దృష్టిలో :-0.001723494318448545
దృష్ట్యా :-8.846708637931301e-05
దెబ్బ :0.022806408971600942
దేవతలు :0.011413667472795704
దేవధర్‌ :0.0018745555360709014
దేశ :-0.02811407109522585
దేశం :0.013332001565817778
దేశంగా :0.008174101952486214
దేశంలో :-0.04316056979943817
దేశవాళీ :0.007605795833405546
దేశవ్యాప్తంగా :-0.0275635451447524
దేశానికి :-0.013290951560440257
దేశాల :0.005988661683327254
దేశాలకు :-0.007105412424359265
దేశాలు :0.02119130704905614
దేశాల్లో :0.0031726719520721895
దేశీయ :-0.006662763281653362
దేశీయంగా :0.022368838064897475
దేహం :0.002195006223742162
దోపిడి :0.016622255491313336
ద్రవ్యోల్బణం :0.012151126149145057
ద్వారా :0.007158561866498216
ధర :0.01618602667703519
ధరకు :-0.001513537026212665
ధరను :-0.00030956168177248767
ధరల :0.001985764972966279
ధరలకు :0.00505194907659058
ధరలు :0.010150970391011567
ధరల్ని :0.0022130845636652873
ధరోల్బణం :0.0066369673435394206
ధర్మాసనం :-0.0011865402762379867
ధాటి :0.011793921730424171
ధాటికి :-0.005046600519957188
ధాన్యాల :-0.010365849070044857
ధీమాగా :-0.009204424110165855
ధోరణి :-0.007160257790857328
ధ్యేయంగా :-0.005131177807306774
ధ్రువీకరించింది :-0.020256035625048702
నంబర్‌ :0.00412967066346337
నగర :-0.0033430028097842547
నగరంలో :0.00791086877610582
నడుమ :-0.01449126208692565
నడుస్తున్న :0.02778339092673392
నన్ను :0.12454863394087119
నమోదవుతున్న :-0.006925071146612518
నమోదు :-0.009988421413009818
నమ్మకం :-0.0074059206029273355
నమ్మి :0.016126160445085226
నష్టానికి :0.013457952114814086
నా :-0.0029950565171365786
నాకు :-0.03456011799979181
నాటి :0.052104742971848805
నాటికి :0.026453390587799438
నాడు :-0.03351832735391406
నాథుడు :0.003864292768262881
నాయకత్వ :-0.01649344324608882
నాయకులు :-0.01812274886665451
నాలుగవ :0.006052012452109679
నాలుగు :-0.029493096122148454
నాలుగున్నర :0.01144587993351158
నాలుగుశాతం :-0.017101632186102528
నాలో :0.014766590382767682
ని :-0.01904616588535865
నికరంగా :0.0016905714712586721
నిజం :0.02909571912873144
నిజాయతీగా :-0.009506560611518201
నిత్యావసర :-6.882842164157822e-05
నిదర్శనం :0.014378444399348395
నిధుల :-0.023606875498521033
నిధులు :-0.006538720101039311
నిను :-0.017418249237484612
నిన్న :-0.0027419685351602347
నిన్ను :-0.03005834704352582
నిపుణుల :-0.0036815353479437265
నిపుణులు :-0.02465785398918147
నిబంధనల :0.006150355109594998
నిబంధనలు :0.00963659975520743
నిబంధనావళి :0.01018540019364482
నిబద్ధత :0.008163560023462994
నిమిత్తం :-0.004913580770881932
నిమిషాలలో :0.005953164013731093
నియంత్రణ :0.03535656282224262
నియంత్రణకు :0.008291667471939363
నియమించింది :-0.008540044380562734
నిరంతర :0.000966427482568681
నిరంతరం :0.015589073080266186
నిరసన :-0.01249316742295699
నిరసిస్తూ :0.01918255350183048
నిరుటి :0.013082327113824425
నిరుడు :0.010604904415406126
నిర్ణయం :-0.02175669616522798
నిర్ణయాన్ని :-0.0008935921352682258
నిర్ణయాలు :-0.010250767491436857
నిర్ణయించింది :-0.012013699957076903
నిర్ణీత :0.006862619633572484
నిర్దిష్ట :0.004473660704615663
నిర్మాణంలో :-0.0008363302550858313
నిర్మాణానికి :0.03621007428945035
నిర్లక్ష్యం :-0.0023079479741036878
నిర్వహణ :0.005218766800699576
నిర్వహణలో :0.006886383396619952
నిర్వహించిన :0.011884900352384247
నిర్వాకం :0.0013838647254339354
నిర్వాకాల :0.010699124355957665
నిర్వాకాలకు :-0.008537320496853061
నిలిచి :-0.011628048625635042
నిలిచింది :-0.025903426749809316
నిలిచిన :0.028816973153718433
నిలువునా :0.009187473023988884
నిలువెత్తు :-0.009953209952983474
నిల్వ :0.0022130845636652873
నివేదిక :-0.00751915165589119
నివేదికలు :0.0004680827600747619
నిషేధం :-0.004161264311948881
నిస్సంశయంగా :0.00014293430671778848
నిస్సహాయ :0.01740825294108734
నిస్సహాయంగా :-0.004646119332687484
నీ :0.04421508299367886
నీకు :0.013026323609603234
నీటి :-0.028024005154728342
నీడ :-0.004428289471650715
నీతో :0.03673421605411246
నీరు :-0.01592268527699478
నీవు :0.046476658947143666
ను :-0.02085381061601796
నుంచి :0.0014440028477605835
నుండి :-0.020576887608539863
నువ్వు :0.07304559783717482
నూతన :-0.03327380961066661
నూనెలు :0.001770701556117675
నెట్టి :-0.0020714162270724966
నెత్తిన :0.006064562490146757
నెల :-0.0009480384600568963
నెలకొన్న :-0.006643602439656958
నెలల :0.005518581869752242
నెలవారీ :0.005652731525372405
నెహ్రూ :-0.0206343007958812
నే :-0.04874776432687194
నేటి :0.07900430623616406
నేటికీ :-0.010837031736533194
నేడు :-0.004649516815901728
నేతల :-0.013867462485612504
నేతలు :0.02570613448896983
నేను :-0.0709256857097398
నేపథ్యంలో :0.0052561125333767875
నేరం :-0.0004904962934057623
నేరుగా :-0.0015127867766956174
నేల :0.03109005437746051
నైతిక :-0.04237071444096896
న్యాయస్థానం :0.0060756600474620925
న్యూజిలాండ్‌ :-0.05094848210704487
పంచవర్ష :-0.021200087092810942
పంట :0.016815642836649602
పంటకాలంలో :0.01439329555847681
పంటల :0.022861658900930882
పంటలు :0.011173653148798746
పంతం :0.0027955083864864196
పంథా :0.0003094676248099608
పంపిణీ :0.0015549861266563611
పకడ్బందీ :0.0033667895057395004
పకడ్బందీగా :-0.014845653452674735
పక్కనపెట్టి :-0.004538191773588553
పగలంతా :-0.012231467604837532
పగిలి :-0.016891139750562768
పచ్చజెండా :-0.0062419763447069615
పటిష్ఠ :-0.0013275771131322945
పట్టాన :-0.008212833841711583
పట్టించుకున్న :-0.01220195671990011
పట్టించుకోకుండా :0.0019425795252646229
పట్టికలో :-0.014520797590750534
పట్టిన :0.007361844237023168
పట్టు :0.0010559001865111833
పట్టుదలతో :0.008882047880390449
పట్ల :0.0008457635064128343
పడగొట్టి :-0.012314798110985705
పడవలసి :0.00531455285452416
పడి :0.0009853192548430752
పడిన :-0.012150549602954287
పడిపోయింది :0.017992091227842136
పడుతున్నాయి :-0.022275467383516313
పడే :-0.006474550045571074
పత్తి :-0.012752791573702134
పథకం :-0.007429013451656544
పథకాల :-0.0076223010770233
పదవి :-0.007903526853068003
పదవికి :0.0035037172124835815
పదవీ :-0.012169744273733142
పది :0.014162772081692405
పదిహేను :0.01077459851691499
పదిహేనేళ్లలో :0.000593907892788506
పదేపదే :0.03564748256885186
పద్దులో :0.016004852580053203
పద్దెనిమిది :0.013744742278315089
పద్నాలుగు :0.002673951783300848
పద్మవ్యూహంలో :0.004573268082497576
పని :0.0006682400867540774
పనిలో :-0.00025634002627524514
పనులు :0.02925438094722648
పన్నెండు :0.008683628453419884
పప్పులు :-0.0005062999195986604
పరపతి :-0.003141527636314219
పరమ :0.00848666702337457
పరస్పర :-0.012446349052052354
పరాజయం :-0.0029720543159352164
పరికల్పన :0.012000457025469917
పరికల్పనకు :-0.010429188401238004
పరిగణించి :0.0005545734930489777
పరిజ్ఞానాన్ని :-0.008490639759149182
పరిణమించింది :-0.002714027783864898
పరిధిలోని :0.004332739464252668
పరిపాలన :-0.02878253078882641
పరిమితం :-0.014579393921645596
పరిమితుల్ని :0.007855856175469573
పరిరక్షణకు :-0.01367621396140854
పరిశీలన :-0.003389754109428199
పరిశోధన :-0.038263414935996054
పరిశ్రమల :0.015389166576265675
పరిశ్రమలు :0.0041835507902167
పరిష్కారం :-0.015625754552660336
పరిస్థితి :0.012301235461991198
పరిస్థితుల :-0.0026652844006911274
పరిస్థితులు :0.010368806487874476
పరిస్థితుల్లో :0.01628973395014177
పరుగు :0.014137852026469028
పరుగుల :0.034913239474650935
పరుగులకు :0.04360163163333027
పరుగులతో :-0.005437794054117893
పరుగులను :-0.004584654275928074
పరుగులు :0.006454954737214861
పర్యటన :-0.0044832650588727905
పర్యటనలో :-0.01231606174676108
పర్యవసానంగా :0.012115563402833124
పలికిన :-0.023476799334488322
పలు :-0.029402344412730746
పవార్‌ :-0.022068319859484688
పసిఫిక్‌ :0.005162608496601667
పాకిస్థాన్‌ :0.014296254718782857
పాక్‌ :0.018637814160678456
పాట :-0.0131992080047283
పాటు :0.02822575673521942
పాఠాలు :0.0015314931687250308
పాత :0.005046277840164723
పాతిక :-0.017771569273073162
పాతికేళ్ల :-0.01048891148104545
పాత్ర :-0.002658099718686322
పాపం :0.013176897714019264
పాయింట్లు :-0.034399037568450336
పారిశ్రామిక :0.0016136119487591076
పార్టీ :-0.10702940502130223
పార్టీకి :-0.021555587253641057
పార్టీగా :-0.007074196266346191
పార్టీల :0.005085648445863052
పార్టీలకూ :-0.0037259761033457657
పార్టీలు :0.00829468486349824
పార్లమెంటరీ :-0.04955979088654897
పార్లమెంటు :0.013023925430760109
పాలక :-0.000198608132063416
పాలకుల :0.010439032135747338
పాలకులు :0.0055230182221476165
పాలన :0.011256552897912253
పాలనకు :0.005012602681655591
పాలిట :0.0033405689166552902
పాలు :-0.0033850058061240377
పాల్గొనే :0.01698402165670383
పాల్‌ :0.008617784981498108
పి :-0.0003446451423785514
పిలుపిచ్చారు :0.0009755403023335885
పిలుపు :0.004308872357543952
పిల్లలు :-0.0007133724814378813
పుట్టి :-0.005142022292099308
పుట్టిన :-0.021450175580794716
పుణ్యం :-0.005530436498702745
పునరావృతం :-0.011609219138356094
పురపాలక :0.018504260779684298
పురుషుల :0.0016382219649142594
పూర్తి :0.00130627886957691
పూర్తిగా :-0.002700844514031064
పూర్తిస్థాయిలో :-0.022460916174566914
పెంచి :0.021407162269184647
పెంచిన :0.0053004126680719806
పెంపుదల :0.03980766400117314
పెట్టి :0.004498101589774411
పెట్టింది :0.015878643984963865
పెట్టిన :-0.03905216304965482
పెట్టుకుని :-0.02397232469763762
పెట్టుబడుల :-0.017499594424221603
పెద్ద :0.1064833643453776
పెద్దపీట :0.006792273857537145
పెద్దయెత్తున :-0.009059467830368305
పెద్దలు :0.003444246995771047
పెను :0.006235914087829637
పెరుగుతోంది :-0.0002493916893667544
పెరుగుదల :0.0008906036831677532
పెరుగుదలను :0.011056312379364278
పేదరికం :0.018620317534777085
పేరిట :-0.0008379191752013333
పేరు :-0.04033295554649479
పేరుకున్న :-0.011857055784942313
పేర్కొంది :-0.0055735302507195755
పేర్కొన్నాడు :-0.01558448297289365
పేర్కొన్నారు :-0.0011211682261658119
పేస్‌ :0.008953595013649965
పై :0.025592480883021212
పైగా :0.028422616734033707
పైన :-0.01531382254989225
పైబడిన :0.011856003892959462
పొంచి :-0.00020183748568088536
పొందలేకపోవడం :0.01219360896120537
పొందాడు :-0.01854716000534636
పొందే :-0.01442058561271004
పోటీ :-0.028966245606566788
పోటీకి :0.009002656337057357
పోటీలలో :0.020425926972038946
పోనుపోను :0.004790951131284053
పోయి :0.03075654160939626
పోయింది :0.05254353084784086
పోలింగ్‌ :0.03303109099932424
పోలిస్తే :0.018413651408365234
పోషకాహార :0.009279768843530812
పౌరుడి :-0.004212842813084438
పౌరుల :0.02009838455054052
ప్రకటన :0.011994993169732824
ప్రకటనలు :-0.007270227411227042
ప్రకటనలో :0.010287656887215292
ప్రకటించారు :-0.01864514115320012
ప్రకటించి :0.004076384038276607
ప్రకటించింది :0.028580704321875816
ప్రకటించిన :-0.0019059817136475043
ప్రకారం :0.007652736516715638
ప్రకృతి :-0.0013921532824182493
ప్రక్రియ :0.04179424574621496
ప్రగతి :0.0024259529621035057
ప్రగతికి :-0.012371806442131865
ప్రచార :0.007579990136039533
ప్రజల :0.04527092448486526
ప్రజలకు :0.010320736331674643
ప్రజలు :0.005133752039916779
ప్రజా :-0.0032644703972007426
ప్రజానీకం :0.015334252659696993
ప్రజాస్వామ్య :0.05334925882370464
ప్రణబ్‌ :-0.011649348328602557
ప్రణాళిక :-0.024021990428511743
ప్రణాళికను :-0.011642534267352225
ప్రణాళికలతో :-0.006242748019887744
ప్రణాళికలు :-0.003271150364952634
ప్రణాళికల్ని :0.0027243814784097993
ప్రతి :-0.05376473234200667
ప్రతిపాదన :-0.0036560752147794437
ప్రతిపాదిస్తున్న :0.008914800110435385
ప్రతిభ :0.00466597001390679
ప్రతిష్టంభన :0.0061593976923815024
ప్రతిష్ఠాత్మక :0.010367644190038123
ప్రత్యక్ష :-0.05482621256001358
ప్రత్యర్థి :0.010890604152199553
ప్రత్యామ్నాయ :-0.01165818395988541
ప్రత్యేక :-0.007507771997731928
ప్రథమ :-0.007458251102195144
ప్రదర్శించిన :-0.03256360049687325
ప్రధాన :0.006526474931642223
ప్రధానంగా :0.015802531715590918
ప్రధానమంత్రి :-0.01374168071460168
ప్రధానమంత్రే :-0.022516121868609434
ప్రధాని :-0.10190406101811807
ప్రధానిగా :-0.010632642797024892
ప్రపంచ :-0.020320360144938033
ప్రపంచం :-0.027266242622733722
ప్రపంచంలో :0.04423896050923853
ప్రపంచంలోనే :0.009218347087594647
ప్రపంచకప్‌ :-0.015102535009077607
ప్రపంచవ్యాప్తంగా :-0.008008244334133559
ప్రభావం :0.009038617320787588
ప్రభుత్వ :0.006355030813341914
ప్రభుత్వం :0.04622244854775264
ప్రభుత్వమూ :0.004323818789386655
ప్రభుత్వమే :-0.01659436990943934
ప్రభుత్వరంగ :0.006475057216279898
ప్రభుత్వానికి :0.0033331105955986895
ప్రభుత్వాల :0.0034940204437134835
ప్రభుత్వాలకు :-0.0014063037658900528
ప్రభుత్వాలు :-0.025288874777291682
ప్రమాద :0.019264318894710173
ప్రమాదకర :0.0014031296727004025
ప్రముఖ :-0.008717751009520614
ప్రయోజనాల :0.008616047457803082
ప్రయోజనాలు :-0.012687589594763177
ప్రవీణ్‌ :-0.011025705927643233
ప్రశ్న :0.032743000698762965
ప్రశ్నకు :0.0015650309680483962
ప్రశ్నార్థకం :0.012940669468858699
ప్రస్తావించిన :0.01227735141856601
ప్రస్తుత :-0.03227407144066514
ప్రస్తుతం :0.007520760441589596
ప్రస్థానానికి :0.006057973205521063
ప్రాంతంలో :0.005929346499387754
ప్రాంతాల :-0.003100751042284589
ప్రాంతాలు :0.013672315315477617
ప్రాంతాల్లో :0.012127013081825178
ప్రాణం :-0.013040955396515478
ప్రాణాలు :-0.013137460981724544
ప్రాతిపదికన :-0.004610363484785468
ప్రాథమిక :0.010648493944779602
ప్రారంభం :-0.0015987986835981954
ప్రారంభించి :-0.0029932571813293656
ప్రీమియర్‌ :0.000859547097671367
ప్రేమ :0.01629192755935577
ప్రేయసి :-0.030439597866246518
ప్రైవేటు :-0.02003286999348929
ప్రోటియాస్‌ :0.0023500526843225423
ఫలితం :-0.0020251236809200692
ఫలితాల :0.006763681032278792
ఫలితాలు :-0.007188163060743313
ఫీల్డింగ్‌ :0.022775391917338586
ఫైనల్స్‌లో :0.0018553380134762403
ఫ్రెంచ్‌ :-0.007488300603200577
బంగ్లాదేశ్‌ :0.021572035419025352
బంతులలో :0.002672010135682495
బంతులు :-0.006704732223368771
బట్టి :0.018395475691067607
బడ్జెట్‌ :-0.02972146269528429
బద్దలుకొట్టింది :-0.015709845691522017
బరిలోకి :0.017238938598672416
బరువు :-0.011171161879290712
బలం :0.029556763815333283
బలి :-0.03196522440016011
బహిరంగ :0.011899987789912853
బాటలు :-0.0026038895268381055
బాణీ :-0.002540245918125356
బాధ్యత :0.014761222953065454
బాధ్యతను :-0.011628488754572546
బాధ్యతలు :-0.010614060934308112
బాధ్యతాయుత :-0.013528910150804012
బాలీవుడ్‌ :-0.005137054411483656
బి :-0.04268979217532486
బియ్యం :0.01287459291510209
బిల్లులు :-0.0010147389291184116
బిసిసిఐ :0.005462509893410412
బీజింగ్‌ :0.008729671256482458
బుద్ధి :0.009328371642391491
బుధవారం :-0.0007057084544593346
బృందం :0.001634395983727464
బెంగాల్‌ :-0.003910683689242788
బోర్డు :-0.01675850412205041
బౌలర్లు :-0.0071287850540019
బౌలింగ్‌ :-0.02185657117487091
బౌలింగ్‌లో :-0.004614527932016556
బ్యాటింగ్‌ :-0.04530928722614402
బ్యాటింగ్‌కు :0.013309298723020923
బ్యాట్స్‌మన్‌ :0.023492870845151573
బ్యాట్స్‌మెన్‌ :-0.05864377473968855
బ్యాట్‌ :-0.003629474154354908
బ్రాండ్‌ :-0.008237013658602143
బ్రెండన్‌ :-0.008512388396002012
బ్రెజిల్‌ :0.023016373321954657
భంగపాటు :-0.002568392591217462
భద్రత :-0.01202919987757233
భద్రతకు :0.01690962793961262
భద్రతా :0.00018499595171606473
భయం :0.007938030321084089
భయానక :0.012453188923684124
భరోసా :0.009078415753991775
భవిష్యత్తును :0.004646066833094969
భవిష్యత్తులో :-0.001488324308035218
భాగస్వామి :-0.0020121786643104793
భాగస్వామ్యం :-0.004934958919798591
భాజపా :-0.0995539759311634
భారత :0.004759695600359468
భారతావనిలో :-0.02216979706350949
భారతీయ :-0.033385740711745576
భారత్‌ :0.0767983849885649
భారత్‌లో :-0.009613458029289196
భారీ :-0.01918546265968292
భారీగా :-0.001264205036620623
భావన :0.027057652955445856
భావిస్తున్నారు :0.007851602192385542
భిన్న :-0.021817733096223008
భిన్నంగా :0.013084845375443294
భూ :0.006160042886012484
భూమి :0.02873041455526141
భేదాలతో :0.02337718918915551
మంగళవారం :0.003326729957532436
మంచి :0.03490859655635188
మంచిది :-0.006646740393611628
మంజూరు :-0.0072517260673582665
మంట :0.006364346651251022
మంటలు :0.009575453790530406
మండలి :-0.027963951527550258
మంత్రి :0.004760381344838274
మంత్రిత్వశాఖ :-0.02682427955649677
మంది :-0.034561220302030994
మందికిపైగా :0.009169835123963176
మచ్చుకైనా :0.00986797508310288
మత :0.010839332520223377
మది :0.01689581452398945
మదింపు :-0.005648883668728479
మదిలో :-0.01327280299731402
మద్దతు :0.01184852887841983
మధ్య :0.000985215921322171
మన :0.025129764296639066
మనం :-0.0077168073956060965
మనది :0.02551134429455522
మనసు :-0.026034742633379616
మనిషి :0.026637723417427435
మనిషికి :0.002009858935849417
మన్మోహనంగా :-0.0003182787248863322
మన్మోహన్‌ :-0.01512620604275386
మన్మోహన్‌సింగే :-0.023186302203793783
మన్మోహన్‌సింగ్‌ :-0.006574121907412132
మరి :-0.06599566521820968
మరింత :0.010945573135608743
మరింతగా :-0.0015384022558945002
మరిన్ని :0.0007837097597247787
మరీ :-0.059026294801783404
మరొక :-0.002206850261825317
మరో :0.08867175952910791
మరోవైపు :-0.0030065670655777628
మరోసారి :-0.01000351740225244
మలుపు :-0.005922397879026022
మళ్లీ :0.03776294846230513
మళ్ళీ :-0.011506478800049687
మహమ్మారి :-0.0188187386317346
మహా :0.013111940081488955
మహాత్మాగాంధీ :-0.010688793477377279
మహిళల :0.0039432784855544445
మహిళలు :-0.0021297781777076395
మహిళా :-0.003925731226026159
మహేాంద్రసింగ్‌ :-0.011141806400046054
మా :-0.14498190383898002
మాకు :0.005199153704431932
మాజీ :0.047482425662140074
మాట :0.012654389207887655
మాటల :-0.007482192054030938
మాటలు :0.0005349329668610143
మాటల్ని :0.0027072528509651957
మాటల్లో :0.05779563390229124
మాటున :-0.03139557701698143
మాట్లాడుతూ :0.026324216150469718
మాత్రం :0.03559484339984157
మాత్రమే :-0.008712885046573596
మాదిరిగా :-0.024720879213124353
మానవ :0.022296136653839334
మానసిక :-0.011137543656810746
మారి :-2.5974446192776255e-05
మారింది :-0.017286601559440257
మారిన :0.0046373483854479
మార్కెటింగ్‌ :-0.02403885314040385
మార్కెట్‌ :-0.00017525869148619686
మార్చి :-0.00352548470364754
మార్చేసింది :0.006848721045994257
మార్పు :-0.03345406550745105
మార్పును :0.001320028330619561
మించి :0.006965210012468874
మిక్కిలి :-0.0008312432565939589
మినహా :-0.010926802915244949
మీ :0.07558669225194047
మీద :0.016485262830589778
మీది :-0.012394068094001632
మీరు :0.06657345474346366
ముందడుగు :-0.020491712311218515
ముందడుగేయాల్సిన :0.006187284339578279
ముందస్తు :0.002946696582352336
ముందు :0.0009778148294038297
ముందుకు :0.001004042916933001
ముందుగా :0.014749047760877144
ముందుగానే :-0.008178570758298054
ముందున్న :-0.008496111782354203
ముందే :0.012138846834375702
ముంబయి :-0.005475240237553306
ముఖం :0.007341349646337936
ముఖర్జీ :-0.010509953481662629
ముఖ్య :-0.016077964816982444
ముఖ్యమంత్రి :0.017156997643946095
ముఖ్యమంత్రుల :-0.0002364709777886382
ముచ్చట :-0.03672112650083046
ముడివడిన :0.007623414919822616
ముప్పు :-0.0030964968475721156
మూడవ :0.00531218595185833
మూడు :0.029920406653565903
మూడుకోట్ల :-0.00025880958387952446
మూడేళ్లక్రితం :-0.033844654108359185
మూడో :-0.011665417368140597
మూన్నాళ్ల :-0.003941980552235222
మూలాన :9.481333266087362e-06
మృత్యువాత :-0.01683075900982004
మెజారిటీ :0.049176581701466354
మెరుగైన :-0.022820043540157653
మెరుపు :0.01760179302439134
మే :-0.011798671825411224
మేము :-0.0021963658289542993
మేరకు :-0.008687031310254665
మేలిమి :-0.019564749912762785
మేలు :0.014048542066581937
మైదానంలో :-0.015481859139516474
మైనారిటీ :0.005185767414726821
మైనారిటీల :0.008070102014326893
మైనింగ్‌ :0.006487983241919211
మొత్తం :-0.00191525029933283
మొదట :-0.006545011653313745
మొదటి :0.004753500881232956
మొదటిసారి :0.004210077437042176
మొదలు :0.006957657729964992
మొన్న :0.015528725700689824
మొన్నటి :-0.012076120580609613
మొన్ననే :0.0022256959129715146
మౌనం :0.029494665641966306
మౌలిక :-0.03745840445720754
మ్యాచ్‌ :-0.03403473807247939
మ్యాచ్‌ను :-0.004888777407251259
మ్యాచ్‌ల :-0.00459057358487183
మ్యాచ్‌లకు :-0.025905075630508957
మ్యాచ్‌లను :-0.02261560511141758
మ్యాచ్‌లలో :-0.001983033059925042
మ్యాచ్‌లు :-0.024316795311449105
మ్యాచ్‌లో :-0.01562171605135214
మ్యాన్‌ :-0.023571157017812247
యంత్రాంగం :-0.011023524875318252
యంత్రాంగాన్ని :-0.0001981335124688529
యంత్రాంగాల :0.004083156056141435
యథేచ్ఛగా :0.007101210606389835
యాదవ్‌ :0.017268419878303114
యావత్‌ :-0.009500206641002708
యు :-0.0062828560812190825
యువ :-0.019075805818318976
యోచన :-0.014259120043610364
రంగం :0.00778943620377216
రంగంలో :-0.007926899371281004
రకరకాల :-0.0057173584054701476
రబీ :0.03799234933884474
రబీలో :0.04490685993014314
రమారమి :-0.029625585963799713
రవాణా :0.002461658832530875
రష్యా :0.005049201102616712
రహదారి :0.03543285993371787
రహదారులు :0.03754461368695831
రహస్యం :-0.015864739327022894
రా :-0.042693631967088544
రాజకీయ :-0.003987841379158145
రాజకీయాల :-0.022921776958877406
రాజకీయాల్లో :-0.021976863413370976
రాజధాని :0.009597293044618066
రాజీనామాలు :0.004182678269388667
రాజీవ్‌ :0.0008696647976645265
