num_words 2052
తక్కువగా :-0.0027543527306835014
తక్షణ :0.0011024505371640494
తక్షణం :0.01403321696159592
తక్షణావసరం :-0.006655968178935027
తగిన :-0.014035216275422244
తగు :0.025583981529026627
తడిసి :0.04946566967900414
తదితర :-0.0024920384375270474
తదుపరి :-0.008872926559406098
తన :0.018294369800470552
తనకు :0.004499149546879973
తనను :0.0028919746449104166
తనవంతుగా :-0.00030302744201636214
తనిఖీ :0.018189029297648245
తప్ప :-0.03177817818290452
తప్పక :0.006518411425315381
తప్పదు :-0.0049488184046193595
తప్పనిసరి :-0.008318260313569317
తప్పు :-0.007917721207659458
తప్పుడు :0.003124556892247465
తప్పుపట్టింది :-0.004133026874323116
తమ :-0.03239831332774307
తమకు :-0.02909650125716024
తమవంతుగా :-0.00568308898259081
తరగతి :0.004794994763285516
తరచూ :0.004417732648926757
తరతమ :-0.0038565322990233245
తరబడి :0.001452019460194396
తరవాత :-0.01007242646995311
తరవాతా :0.0033858682927854536
తరవాతే :-0.01714651485407208
తరహా :-0.01330093315580928
తరుణంలో :-0.016378129939027004
తరుణమిది :-0.002268446129103448
తరువాత :-0.04540548674699629
తర్వాత :0.012912216717743457
తల :0.00954444520295181
తలపడిన :-0.0006483076012487257
తలపుల :-0.0028330477266962366
తలపెట్టిన :-0.03380297966863938
తలసరి :0.004449057080698349
తలొగ్గి :-0.009972858457449442
తాగి :0.00985005979895078
తాజా :-0.011268713342997387
తాజాగా :0.005810825400477248
తాను :0.03039042427859139
తాము :-0.019834406561824922
తాలూకు :-0.008419042929331185
తిప్పలు :0.0037899591989482805
తిరిగి :-0.03586295882825621
తీపి :0.1358351394770385
తీయని :0.04117986003885648
తీరా :0.0005779217588426548
తీరాలి :0.005809340478857272
తీరు :0.020440292689534567
తీర్పు :-0.011687030424929098
తీర్మానం :0.018211701310994963
తీవ్ర :-0.012139884726572101
తీవ్రంగా :-0.024026542116269194
తీవ్రత :-0.0009577529448106999
తీసుకుని :0.017927906681808197
తీసుకున్న :0.001701767354323416
తీసుకున్నాడు :0.014313556244399579
తీసుకొని :-0.029504869492506632
తీసుకోవడం :0.006432591442600309
తీసుకోవడంతో :-0.0073549829643016545
తుంగలో :0.005011824145635299
తూట్లు :0.015186730115869643
తెగ్గోతే :0.007005070687595416
తెచ్చి :0.025486456580927193
తెచ్చిన :-0.055221108694862985
తెరాస :-0.012442279216321066
తెలంగాణ :-0.026565252734037113
తెలంగాణలో :-0.009494011537557514
తెలిపాడు :0.008858295051350934
తెలిపారు :0.016695209119706424
తెలియని :0.006232620348976078
తెలిసింది :-0.026677006471302302
తెలిసిందే :-0.018076149042237262
తెలిసే :0.0038919499205771965
తెలుగు :0.008724621997847863
తెలుసు :-0.03766717023130243
తెలుస్తుంది :-0.006357767950798602
తేడాతో :0.037769743663394466
తేదీన :0.004970674250624515
తొమ్మిది :-0.02620322573221344
తొలి :0.00909055028834546
తొలిసారి :0.005561270820529618
తొలిసారిగా :-0.0027415958300188105
తొలుత :-0.01722278202407741
తో :0.03158273454262882
తోటి :0.008329641520659188
తోడ్పాటు :-0.003425692804489906
దండిగా :0.00032229425269401175
దక్కన్‌ :0.040670444000445054
దక్కింది :-0.013606203114908002
దక్షిణాఫ్రికా :0.0832610537202038
దక్షిణాఫ్రికాతో :0.02770841988195215
దగ్గర :-0.024280081508002014
దన్నుతో :-0.014300730460102
దయనీయ :-0.012250058241281439
దరిమిలా :-0.004331312233555478
దర్యాప్తు :0.010292897568214086
దశకు :0.008511786929534504
దశలో :0.006217468951761737
దశాబ్దాల :0.0020616429066424246
దశాబ్దాలుగా :0.031624484008043845
దాంతో :-0.015778962709188254
దాకా :0.0015500936039023394
దాఖలా :0.007747304064210029
దాటి :0.07015758277378037
దాడులు :-0.0026323539689421123
దాదాపు :-0.01838147679189352
దాని :0.033732025444336226
దానికి :0.04633332774961396
దానివల్ల :0.002405877782005665
దాన్ని :0.018622570038196704
దారి :0.00815858207642433
దారుణ :-0.010432807758826676
దారుణం :0.004417732648926757
దారుణంగా :-0.008486474250938021
ది :-0.011417411623328072
దిగిన :-0.003588794710765887
దిగుబడి :0.032248947645219524
దిగుబడుల :0.005477448306439113
దిగుబడులు :0.004082814344591522
దిగుబడుల్ని :-0.0010208642152341246
దిగుబడుల్లో :0.0018747836882741275
దిగుమతులకు :0.019417691752628183
దిగువ :-0.0035752107066137962
దిగ్భ్రాంతి :-0.009507395965191873
దిద్దుబాటు :-0.00397052223824901
దిశగా :0.010902969772060001
దిశానిర్దేశం :0.009611618218023204
దీటుగా :0.015816741961700433
దీటైన :-0.0007852461666548254
దీనితో :-0.0356829536347075
దీనిని :-0.0031375190961590044
దీర్ఘకాలిక :-0.0007090685369645846
దుర్ఘటన :0.00332140557951237
దుర్భర :-0.0071763261982636375
దుర్మరణం :0.005327570348470009
దుస్థితి :-0.030468044849501694
దూరం :0.007746896315884871
దూరంగా :-0.001362458903631282
దృష్టాంతాలు :-0.0011598272513684712
దృష్టి :-0.018506786484654068
దృష్టిలో :-0.0034795407401572147
దృష్ట్యా :0.027368004991007656
దెబ్బ :-0.010231874671443503
దేవతలు :0.04007449061740829
దేవధర్‌ :0.0033706322469461134
దేశ :-0.025302045583230376
దేశం :0.0206151177709866
దేశంగా :-0.015366203077925286
దేశంలో :-0.005520833639027727
దేశవాళీ :-0.001685446618470825
దేశవ్యాప్తంగా :-0.026365148025544242
దేశానికి :0.01781372997819583
దేశాల :0.01426596997017508
దేశాలకు :0.006225353943318189
దేశాలు :0.015592398825553586
దేశాల్లో :0.0062885906979652725
దేశీయ :-0.0011396298687588674
దేశీయంగా :-0.007075526795665784
దేహం :0.030876570547570096
దోపిడి :0.001557661978144837
ద్రవ్యోల్బణం :-0.008659939022992884
ద్వారా :0.06737596938628612
ధర :-0.013922857370087206
ధరకు :-0.020565542587281865
ధరను :-0.008262761722221483
ధరల :0.0019687542253172883
ధరలకు :0.010773539728958958
ధరలు :-0.001892143929334155
ధరల్ని :0.011337663205966736
ధరోల్బణం :-0.007002433644178399
ధర్మాసనం :-0.00367735050270125
ధాటి :-0.008345272547272907
ధాటికి :0.009486618569793973
ధాన్యాల :0.0036660237926271068
ధీమాగా :-0.042421260804334164
ధోరణి :0.0018613372885752514
ధ్యేయంగా :0.0242315256693488
ధ్రువీకరించింది :-0.007245859397092733
నంబర్‌ :-0.03375356840412121
నగర :-0.01521912939323051
నగరంలో :0.03380916824716462
నడుమ :-0.0016620990420896996
నడుస్తున్న :-0.016988554480164304
నన్ను :-0.06641023166436248
నమోదవుతున్న :-0.0281960901226909
నమోదు :-0.01936682452690339
నమ్మకం :0.0060638767570290325
నమ్మి :0.010671612384738327
నష్టానికి :0.005491099339615704
నా :0.013195804513074456
నాకు :-0.08262443157702866
నాటి :-0.023191832325520655
నాటికి :0.010830308668049689
నాడు :0.05024009113669833
నాథుడు :0.001960830493453711
నాయకత్వ :-0.0005166442199187084
నాయకులు :-0.040426755221934424
నాలుగవ :-0.004302936515148027
నాలుగు :6.0454156335042155e-05
నాలుగున్నర :0.007925094870854767
నాలుగుశాతం :0.049075569099149625
నాలో :-0.031773775820221714
ని :0.022900360892548315
నికరంగా :0.005384639297696822
నిజం :-0.02647496624141066
నిజాయతీగా :-0.0030197552156445537
నిత్యావసర :0.008893784004696368
నిదర్శనం :0.027647771691185503
నిధుల :0.005370780652314095
నిధులు :-0.03612794503096115
నిను :0.010416851828079512
నిన్న :-0.00981243313161003
నిన్ను :0.04969319409686461
నిపుణుల :0.01785651821947435
నిపుణులు :-0.0047811779238083035
నిబంధనల :0.021509641904150906
నిబంధనలు :0.037144587479755485
నిబంధనావళి :-0.03041620348577291
నిబద్ధత :0.00034156057901818185
నిమిత్తం :0.014947031976885263
నిమిషాలలో :-0.009751496437947711
నియంత్రణ :0.0070362624057535
నియంత్రణకు :0.01752689569556118
నియమించింది :0.03122308278831732
నిరంతర :0.0006721028693639135
నిరంతరం :-0.011934190253339584
నిరసన :-0.019512863925113054
నిరసిస్తూ :-0.00720241226453044
నిరుటి :-0.012332826335573505
నిరుడు :0.03415822781351622
నిర్ణయం :0.025179325954081067
నిర్ణయాన్ని :0.01958159307349885
నిర్ణయాలు :-0.004931072396826629
నిర్ణయించింది :0.013744685933713828
నిర్ణీత :-0.029443875340327795
నిర్దిష్ట :0.006085054410356468
నిర్మాణంలో :0.00037810121515564297
నిర్మాణానికి :0.008042359926431158
నిర్లక్ష్యం :0.011535019134912599
నిర్వహణ :0.007359449629008212
నిర్వహణలో :0.005749490197303104
నిర్వహించిన :-0.008743506832283815
నిర్వాకం :-0.013708282929190976
నిర్వాకాల :0.004399976357768114
నిర్వాకాలకు :0.0053241150388704936
నిలిచి :0.02462252778255917
నిలిచింది :-0.01287757389565696
నిలిచిన :0.0045327475665092945
నిలువునా :-0.008348079811292259
నిలువెత్తు :-0.003062825916129896
నిల్వ :0.011337663205966736
నివేదిక :0.07389861720801819
నివేదికలు :-0.005953874717424003
నిషేధం :-0.01912161849852782
నిస్సంశయంగా :0.00030116072077374735
నిస్సహాయ :0.006092241353999353
నిస్సహాయంగా :-0.016976849847238656
నీ :-0.03021878744004705
నీకు :0.0405543630398061
నీటి :0.004206250899604644
నీడ :-0.0009363960784865203
నీతో :0.011215024829615193
నీరు :0.012542480023634162
నీవు :0.0013612658912923908
ను :0.0035402371353571494
నుంచి :0.028441413437635225
నుండి :-0.012268078777202972
నువ్వు :-0.05639747863212843
నూతన :-0.026607614548426813
నూనెలు :-0.0008452429270623283
నెట్టి :-0.011990231755132195
నెత్తిన :-3.769464780660399e-05
నెల :-0.011190572567113042
నెలకొన్న :0.011533481722967927
నెలల :0.007291265019982638
నెలవారీ :0.012200756451646306
నెహ్రూ :-0.03714221764204645
నే :0.00926217767324068
నేటి :-0.031005972642612893
నేటికీ :-0.009214775665269142
నేడు :-0.006036112628976475
నేతల :-0.02206901946317281
నేతలు :-0.028669366322893332
నేను :-0.0076511730474704475
నేపథ్యంలో :-0.009601607236951625
నేరం :0.005767732277949866
నేరుగా :0.004881270087918597
నేల :0.003628566725822694
నైతిక :-0.026408836330315696
న్యాయస్థానం :0.03438698228519047
న్యూజిలాండ్‌ :0.021404795916358566
పంచవర్ష :0.010854545564011329
పంట :0.02019917066563796
పంటకాలంలో :-0.0002158499890250748
పంటల :0.02777190690879782
పంటలు :0.002206691348410194
పంతం :-0.013267916117543906
పంథా :-0.0038460586856566815
పంపిణీ :-0.0004609078497124267
పకడ్బందీ :0.005512145685918044
పకడ్బందీగా :-0.01593348064072929
పక్కనపెట్టి :-0.0135909468639071
పగలంతా :0.03034978942688115
పగిలి :0.06014811323297818
పచ్చజెండా :0.008239253182697245
పటిష్ఠ :-0.010642369556545161
పట్టాన :0.0007773390743580929
పట్టించుకున్న :-0.010737854166726514
పట్టించుకోకుండా :0.0007512512333329862
పట్టికలో :-0.03529610488756082
పట్టిన :0.004471170512745877
పట్టు :-0.015171194210685994
పట్టుదలతో :-0.011975066613615129
పట్ల :-0.02234075637502669
పడగొట్టి :0.008172610960894281
పడవలసి :-0.0025041544799733464
పడి :0.025041594469631754
పడిన :-0.11240771367194481
పడిపోయింది :-0.002204071718921412
పడుతున్నాయి :-0.07314101532391697
పడే :-0.011386440708192303
పత్తి :0.00043039339289051114
పథకం :-0.01064636082146707
పథకాల :0.030375806269195175
పదవి :0.018271877785460876
పదవికి :0.007443977974987723
పదవీ :-0.029937682269223817
పది :0.004577829070017017
పదిహేను :0.034929599348746135
పదిహేనేళ్లలో :-0.0027301533233110133
పదేపదే :-0.003648681129203348
పద్దులో :-0.02152267133328312
పద్దెనిమిది :0.009597115883484511
పద్నాలుగు :0.008764625876858735
పద్మవ్యూహంలో :-0.011769422881126358
పని :0.02374121110020937
పనిలో :-0.018625268200736865
పనులు :-0.002380077905309859
పన్నెండు :-0.008580810817798925
పప్పులు :0.0030377956971433793
పరపతి :0.007857720475523985
పరమ :-0.015202499441676013
పరస్పర :0.005976211727555107
పరాజయం :0.00908029242645616
పరికల్పన :0.007229555418199295
పరికల్పనకు :0.027126487788489678
పరిగణించి :-0.010649246087917709
పరిజ్ఞానాన్ని :-0.0035567804632626065
పరిణమించింది :-0.014769733009116446
పరిధిలోని :-0.02090753155254917
పరిపాలన :0.010606934819830662
పరిమితం :-0.015308247221161513
పరిమితుల్ని :0.0013246448772851731
పరిరక్షణకు :0.0006123058053842714
పరిశీలన :-0.006948394972127506
పరిశోధన :-0.03497271612592554
పరిశ్రమల :0.020742020077686052
పరిశ్రమలు :-0.00875930990176078
పరిష్కారం :-0.003980961517882835
పరిస్థితి :-0.02087641049790499
పరిస్థితుల :-0.008842321526438476
పరిస్థితులు :-0.0014300736412502736
పరిస్థితుల్లో :0.002699017199451638
పరుగు :-0.0064417342011361374
పరుగుల :-0.0034749544749936756
పరుగులకు :0.08521890403870414
పరుగులతో :0.004527171727416415
పరుగులను :-0.009487265171299688
పరుగులు :-0.03842306847844685
పర్యటన :0.003542052180681966
పర్యటనలో :0.022012586378172713
పర్యవసానంగా :0.003547891992671
పలికిన :-0.004672185454564746
పలు :0.012636857028208853
పవార్‌ :-0.004837291128731031
పసిఫిక్‌ :-0.007495137519727853
పాకిస్థాన్‌ :-0.00468329907039996
పాక్‌ :0.04716750293703562
పాట :-0.01437184962868712
పాటు :0.017875047287997166
పాఠాలు :0.017717339354658867
పాత :0.02626738984595145
పాతిక :-0.01594115087519826
పాతికేళ్ల :0.01397499659602893
పాత్ర :-0.008124616429092962
పాపం :0.0027584268131349665
పాయింట్లు :0.017501679506696007
పారిశ్రామిక :0.004562836466052108
పార్టీ :0.02032068370182765
పార్టీకి :-0.0023385242368886786
పార్టీగా :-0.008564970560261181
పార్టీల :-0.010423105498432825
పార్టీలకూ :0.007429111866382203
పార్టీలు :0.01884590535164985
పార్లమెంటరీ :-0.04634333310483901
పార్లమెంటు :-0.0671089030635003
పాలక :-0.01977621120215528
పాలకుల :-0.023880727649363245
పాలకులు :-0.007038540783233827
పాలన :-0.04404515477738791
పాలనకు :-0.003430238514231204
పాలిట :-0.002884581227531138
పాలు :0.00016274166295263934
పాల్గొనే :0.013849209753530529
పాల్‌ :0.016167490892350138
పి :-0.003500615235425315
పిలుపిచ్చారు :-0.011545424098287961
పిలుపు :-0.01703676811729619
పిల్లలు :-0.08285396363016952
పుట్టి :-0.0001308308545987458
పుట్టిన :-0.012850782537260234
పుణ్యం :0.01129379299215914
పునరావృతం :0.010706106340082398
పురపాలక :-0.0900365398591424
పురుషుల :-0.0008505674775448051
పూర్తి :0.005448607429706157
పూర్తిగా :-0.006189606623357344
పూర్తిస్థాయిలో :-0.0073037969180004105
పెంచి :0.00040024320389324197
పెంచిన :0.0025960630325158112
పెంపుదల :0.00020131830657395928
పెట్టి :-0.006392794088588835
పెట్టింది :0.01745782439281772
పెట్టిన :0.00869607310810043
పెట్టుకుని :0.049263444477147075
పెట్టుబడుల :-0.006149454427901842
పెద్ద :0.042948968272492456
పెద్దపీట :0.010419391948895651
పెద్దయెత్తున :-0.010848829025566175
పెద్దలు :-0.005115014355917027
పెను :0.008308767775243461
పెరుగుతోంది :-0.006591104597166394
పెరుగుదల :0.006523573193294674
పెరుగుదలను :0.00021423940172643515
పేదరికం :-0.008159897575568675
పేరిట :-0.024106683382066757
పేరు :0.006077287588715225
పేరుకున్న :0.01536167234073395
పేర్కొంది :0.012143910520469566
పేర్కొన్నాడు :-0.006117413633631061
పేర్కొన్నారు :-0.032748237331432464
పేస్‌ :0.005409925902520193
పై :0.020550437943299592
పైగా :-0.02459483408847352
పైన :0.0141427857633625
పైబడిన :-0.009532693088891448
పొంచి :0.0028427508888222677
పొందలేకపోవడం :-0.02329971586475121
పొందాడు :-0.01789424051480646
పొందే :-0.0005325292483611834
పోటీ :0.002284975086919158
పోటీకి :-0.00033658268886814475
పోటీలలో :-0.01884438006917731
పోనుపోను :-0.008499020819865193
పోయి :0.012711473704005287
పోయింది :0.03871047003649099
పోలింగ్‌ :-0.01779615415143336
పోలిస్తే :0.01506092446063637
పోషకాహార :0.00934691218504031
పౌరుడి :0.009854435574321672
పౌరుల :-0.019471610034388315
ప్రకటన :0.0023478399423036596
ప్రకటనలు :0.013049123602060949
ప్రకటనలో :-0.0025532382987408704
ప్రకటించారు :0.03303133091534241
ప్రకటించి :0.0026415414890659846
ప్రకటించింది :0.024851750386367864
ప్రకటించిన :-0.007766421681628714
ప్రకారం :-0.005069888141619727
ప్రకృతి :0.029056155451990598
ప్రక్రియ :-0.015580855450532874
ప్రగతి :0.02880037373914065
ప్రగతికి :0.009195230827655337
ప్రచార :0.0004423895599155846
ప్రజల :0.0071756259927556465
ప్రజలకు :-0.030236263258478
ప్రజలు :-0.048383473839127576
ప్రజా :-0.015328840191860774
ప్రజానీకం :0.019943266011962467
ప్రజాస్వామ్య :-0.03551127486465436
ప్రణబ్‌ :0.004233352309063484
ప్రణాళిక :0.01639552118734043
ప్రణాళికను :0.001587387354596653
ప్రణాళికలతో :0.002787074862191136
ప్రణాళికలు :0.00848209344810362
ప్రణాళికల్ని :0.011473785531874676
ప్రతి :0.0225394285904237
ప్రతిపాదన :0.0022051032271866804
ప్రతిపాదిస్తున్న :0.0007984929079852425
ప్రతిభ :-0.009914169793164966
ప్రతిష్టంభన :-0.0031780805789061186
ప్రతిష్ఠాత్మక :0.005894030404156913
ప్రత్యక్ష :-0.0074643249307397965
ప్రత్యర్థి :-0.009081072010372445
ప్రత్యామ్నాయ :-0.01359011166177657
ప్రత్యేక :0.039609360665181004
ప్రథమ :-0.002136525801331178
ప్రదర్శించిన :-0.01557448455123895
ప్రధాన :0.019304708000840592
ప్రధానంగా :0.023372688103173275
ప్రధానమంత్రి :-0.012116855555492098
ప్రధానమంత్రే :0.013164285039323858
ప్రధాని :-0.03289415984531365
ప్రధానిగా :0.0004897445284689282
ప్రపంచ :-0.05452178245802433
ప్రపంచం :-0.052190774282562157
ప్రపంచంలో :0.03212307576304288
ప్రపంచంలోనే :-0.010963306599007561
ప్రపంచకప్‌ :-0.011991228363305685
ప్రపంచవ్యాప్తంగా :-0.008212435760000207
ప్రభావం :-0.001937531523054278
ప్రభుత్వ :0.038912391116666584
ప్రభుత్వం :0.013059180594852051
ప్రభుత్వమూ :-0.0011866647460395969
ప్రభుత్వమే :-0.025439750896210363
ప్రభుత్వరంగ :-0.036223272073869085
ప్రభుత్వానికి :-0.03335646658486941
ప్రభుత్వాల :-0.04223917488387442
ప్రభుత్వాలకు :-0.0035832023910365163
ప్రభుత్వాలు :-0.014711175478469478
ప్రమాద :0.007464981563748807
ప్రమాదకర :-0.0004463865871697295
ప్రముఖ :-0.01084823289093031
ప్రయోజనాల :-0.009476067644881297
ప్రయోజనాలు :-0.03197742698335829
ప్రవీణ్‌ :-0.0037368948234469397
ప్రశ్న :-0.07082687447821565
ప్రశ్నకు :-0.007720891310228222
ప్రశ్నార్థకం :-0.005413217553767041
ప్రస్తావించిన :-0.017201640132560824
ప్రస్తుత :0.0024653650282667155
ప్రస్తుతం :0.017190588263157502
ప్రస్థానానికి :0.0068665041392561715
ప్రాంతంలో :-0.004035800804752498
ప్రాంతాల :0.018848330176758854
ప్రాంతాలు :0.005656433936033874
ప్రాంతాల్లో :0.0019486059803242074
ప్రాణం :0.0052311167373509495
ప్రాణాలు :-0.024031676631355962
ప్రాతిపదికన :0.024153968217636955
ప్రాథమిక :-0.021389335780988273
ప్రారంభం :-0.029384447927940108
ప్రారంభించి :0.019529765824465924
ప్రీమియర్‌ :0.018555763128851818
ప్రేమ :-0.0032876377591800556
ప్రేయసి :0.04296440270346787
ప్రైవేటు :-0.0183781687022412
ప్రోటియాస్‌ :-0.009525523475979963
ఫలితం :0.00015621833478084298
ఫలితాల :-0.003618048373218289
ఫలితాలు :-0.016152489210069645
ఫీల్డింగ్‌ :0.03215359974077573
ఫైనల్స్‌లో :-0.01711008039206331
ఫ్రెంచ్‌ :0.008039912211912378
బంగ్లాదేశ్‌ :0.00796048563196868
బంతులలో :-0.004501298544903475
బంతులు :-0.09742141813793596
బట్టి :-0.0029697191525047168
బడ్జెట్‌ :0.002446101611332861
బద్దలుకొట్టింది :-0.011910821139338428
బరిలోకి :0.04097870497877457
బరువు :0.0033139963514135654
బలం :-0.015811814913185004
బలి :-0.09365816298069288
బహిరంగ :0.014342772371029796
బాటలు :-0.004256693709125728
బాణీ :-0.023976136915282994
బాధ్యత :0.02023436818329453
బాధ్యతను :0.0010467516551618387
బాధ్యతలు :-0.024001989920423877
బాధ్యతాయుత :0.0013942638532763894
బాలీవుడ్‌ :-0.013708134908040738
బి :0.006484900717022032
బియ్యం :0.017308959354380794
బిల్లులు :-0.004968165609118548
బిసిసిఐ :0.034455387418971556
బీజింగ్‌ :-0.005144115180195872
బుద్ధి :0.026406824863279346
బుధవారం :0.004896494113585689
బృందం :-0.003951230413250356
బెంగాల్‌ :0.02716948653083789
బోర్డు :0.021610134936713543
బౌలర్లు :-0.003907514148332092
బౌలింగ్‌ :0.01280346642505949
బౌలింగ్‌లో :0.020057964240395524
బ్యాటింగ్‌ :-0.03691222226643198
బ్యాటింగ్‌కు :0.0081777762051028
బ్యాట్స్‌మన్‌ :-0.02074904236879573
బ్యాట్స్‌మెన్‌ :-0.014471807624254785
బ్యాట్‌ :-0.013150648740093668
బ్రాండ్‌ :-0.003047444646705424
బ్రెండన్‌ :0.0007774608459802704
బ్రెజిల్‌ :0.0073626445295428946
భంగపాటు :0.01076121988145856
భద్రత :0.01146144568736154
భద్రతకు :0.016231822640030227
భద్రతా :0.012772612362210525
భయం :-0.14314127173584784
భయానక :0.014998062043046892
భరోసా :0.010237564487969553
భవిష్యత్తును :-0.010224260942058364
భవిష్యత్తులో :-0.010273534544358138
భాగస్వామి :-0.0035623877447063484
భాగస్వామ్యం :0.006298449418665787
భాజపా :-0.02140717110236753
భారత :0.012061102893645209
భారతావనిలో :-0.001886233484433922
భారతీయ :-0.009318877921048945
భారత్‌ :0.029299872013991334
భారత్‌లో :-0.011561894492010184
భారీ :-0.022256525633348304
భారీగా :-0.007681241560831945
భావన :0.0008811759352998585
భావిస్తున్నారు :0.006117899483544266
భిన్న :0.01321468208008241
భిన్నంగా :0.015305278379706874
భూ :0.016409033813056657
భూమి :0.014110286018269863
భేదాలతో :-0.023752694424777034
మంగళవారం :0.02831122794164871
మంచి :0.01465181943195057
మంచిది :0.0006707166911820295
మంజూరు :0.0070199456435670856
మంట :-0.013788519396740268
మంటలు :0.024290494716516425
మండలి :-0.00705229901548008
మంత్రి :0.033246295168068075
మంత్రిత్వశాఖ :0.025188738150824765
మంది :0.0033180646050204976
మందికిపైగా :-0.01886291803760366
మచ్చుకైనా :-0.001974393704299545
మత :0.021189044418165406
మది :-0.023864348437605182
మదింపు :-0.02358728481016277
మదిలో :-0.002060412026935773
మద్దతు :0.004745204406425362
మధ్య :-0.002795968901221314
మన :0.030883127787771077
మనం :0.016220226622505402
మనది :0.01230989323233067
మనసు :0.061589772591260264
మనిషి :0.01893448867749423
మనిషికి :0.017113573569739964
మన్మోహనంగా :-0.004780262764874928
మన్మోహన్‌ :0.004827969312084767
మన్మోహన్‌సింగే :-0.004154491397532501
మన్మోహన్‌సింగ్‌ :0.0050863705750503925
మరి :0.06535335586167362
మరింత :-0.011867612313394935
మరింతగా :-0.01685668639708642
మరిన్ని :0.01619990685399309
మరీ :-0.05738405869173218
మరొక :-0.0010005614882287565
మరో :0.013546593460672496
మరోవైపు :-0.012897279905651855
మరోసారి :0.03269214168973361
మలుపు :-0.02190549216846127
మళ్లీ :0.003655330039745489
మళ్ళీ :0.06506271398986303
మహమ్మారి :-0.018505146292958897
మహా :0.006917175627390191
మహాత్మాగాంధీ :0.024390720524690195
మహిళల :-0.00021358012568768536
మహిళలు :0.006361073248042427
మహిళా :-0.018847777874903802
మహేాంద్రసింగ్‌ :-0.037428340343517275
మా :0.05920130226078576
మాకు :0.0015646769785371357
మాజీ :-0.03309608267972426
మాట :0.014322877425316159
మాటల :0.006293533859961703
మాటలు :0.01807752775724041
మాటల్ని :-0.014016481471931231
మాటల్లో :-0.0291307456463319
మాటున :0.009658929749001828
మాట్లాడుతూ :0.057149676645679715
మాత్రం :0.032243437517269886
మాత్రమే :-0.03526634117478323
మాదిరిగా :-0.015936630125398622
మానవ :-0.008481636168756301
మానసిక :0.013731095460472627
మారి :0.01047294385502061
మారింది :-0.011029070024667832
మారిన :-0.0032955013646304874
మార్కెటింగ్‌ :-0.0002983278834218435
మార్కెట్‌ :-0.0014500065809510841
మార్చి :-0.015156863692019566
మార్చేసింది :-0.00839244713486331
మార్పు :0.0171519900239927
మార్పును :0.009595683082073288
మించి :-0.006310357212255877
మిక్కిలి :0.020873016194877827
మినహా :0.0006638909404237957
మీ :0.07739459004737295
మీద :0.002837640699373612
మీది :-0.046412905590035206
మీరు :0.0094361361812292
ముందడుగు :0.013906411404661647
ముందడుగేయాల్సిన :-0.0032744771937864435
ముందస్తు :0.011428471392642093
ముందు :-0.04889479414121198
ముందుకు :-0.006417387807708394
ముందుగా :0.030214486247781745
ముందుగానే :-0.015639155800452557
ముందున్న :0.0031431044087826365
ముందే :-0.01513791721513042
ముంబయి :0.006121859389156693
ముఖం :-0.001214515012598751
ముఖర్జీ :0.0038117652580864905
ముఖ్య :-0.011962364941395581
ముఖ్యమంత్రి :-0.02232518578932002
ముఖ్యమంత్రుల :0.007843185081891439
ముచ్చట :0.01983552809998875
ముడివడిన :-0.0009372688463559974
ముప్పు :6.456716753662037e-06
మూడవ :-0.006516981001949671
మూడు :-0.028252331812408223
మూడుకోట్ల :0.007676979770490077
మూడేళ్లక్రితం :-0.02345542746171924
మూడో :-0.014988704712986592
మూన్నాళ్ల :-0.015941651862897067
మూలాన :0.008991330687328788
మృత్యువాత :-0.006827992286487073
మెజారిటీ :0.020313557975876737
మెరుగైన :-0.005199672311039444
మెరుపు :0.006548320787810894
మే :-0.0232206572297972
మేము :0.005251330113597085
మేరకు :-0.0333245404102332
మేలిమి :0.002844410111009551
మేలు :-0.002385080675335069
మైదానంలో :-0.01157428448206355
మైనారిటీ :0.08367345104840003
మైనారిటీల :0.027936024258003327
మైనింగ్‌ :0.0005564925487078761
మొత్తం :0.03363852895454297
మొదట :-0.005145088766571419
మొదటి :0.013769656848810995
మొదటిసారి :0.007854862829371314
మొదలు :0.01591243078869174
మొన్న :-0.0022228499713174642
మొన్నటి :-0.011691086407101172
మొన్ననే :-0.019966762007856728
మౌనం :-0.0525557723371347
మౌలిక :0.013557509591650991
మ్యాచ్‌ :-0.0025826161619531994
మ్యాచ్‌ను :0.013604972200864002
మ్యాచ్‌ల :-0.010557604017764746
మ్యాచ్‌లకు :0.008493600503611066
మ్యాచ్‌లను :-0.021470282554619073
మ్యాచ్‌లలో :0.03307472404733037
మ్యాచ్‌లు :-0.009633029698915462
మ్యాచ్‌లో :0.03608261568828174
మ్యాన్‌ :-0.021819024812981317
యంత్రాంగం :-0.007578718619294903
యంత్రాంగాన్ని :0.018529249420142512
యంత్రాంగాల :0.0160979013548378
యథేచ్ఛగా :-0.010962179599856488
యాదవ్‌ :-0.00975572591127677
యావత్‌ :0.008026717564072548
యు :-0.01471009075556136
యువ :-0.014109858929135913
యోచన :-0.025626662630628183
రంగం :-0.005080576559146705
రంగంలో :-0.012076875847068277
రకరకాల :0.007191675448107703
రబీ :0.00230120011551437
రబీలో :0.020154102030125062
రమారమి :-0.014087786135183045
రవాణా :0.010184909358270105
రష్యా :0.0027279905149378116
రహదారి :-0.015240785213565805
రహదారులు :-0.004950947551866667
రహస్యం :-0.02589397075838965
రా :-0.020880564038366405
రాజకీయ :-0.038806573812943466
రాజకీయాల :0.009307503482193351
రాజకీయాల్లో :0.006002196307964139
రాజధాని :0.03977921527169628
