num_words 2052
తక్షణం :-0.0015957117359350645
తక్షణావసరం :0.004347617217147957
తగిన :0.007720627875235796
తగు :0.015757254666771234
తడిసి :-0.021022585926935605
తదితర :-0.026432503008962518
తదుపరి :-0.022261888480910003
తన :0.07081136650365455
తనకు :-0.008030715925210652
తనను :-0.018731649719989203
తనవంతుగా :-0.013527985299407056
తనిఖీ :0.005152021970726741
తప్ప :-0.018926143097582077
తప్పక :0.0006849084190600286
తప్పదు :-0.02149980848607871
తప్పనిసరి :-0.017123892213397537
తప్పు :0.013873685485752567
తప్పుడు :-0.0006011930766769996
తప్పుపట్టింది :0.004845664477841225
తమ :-0.07677193636523959
తమకు :-0.0038819725384539316
తమవంతుగా :0.013906091201984567
తరగతి :0.003934984960568317
తరచూ :-0.003376903689609021
తరతమ :0.010973025383132788
తరబడి :-0.011617947395227056
తరవాత :-0.007526576838747029
తరవాతా :0.01257099170119548
తరవాతే :-0.0046285777323882655
తరహా :-0.004882228381646915
తరుణంలో :0.0430150403739912
తరుణమిది :-0.011180624404607958
తరువాత :0.04944549890082582
తర్వాత :-0.007510557436289229
తల :0.01230752351177945
తలపడిన :-0.006081588164355687
తలపుల :-0.03923405652216808
తలపెట్టిన :0.024307523504569765
తలసరి :-0.014264790217313207
తలొగ్గి :0.01827641387709658
తాగి :-0.03004845778753462
తాజా :0.021923866205359632
తాజాగా :0.017701298599058515
తాను :0.01568511303890025
తాము :-0.01560759822991364
తాలూకు :0.0019207397796788055
తిప్పలు :-0.005025919298900701
తిరిగి :-0.007939978229224296
తీపి :0.06656719191051436
తీయని :0.011038262426267011
తీరా :0.010141017843148992
తీరాలి :0.005834838868434704
తీరు :-0.018497673879807566
తీర్పు :-0.032763988520672735
తీర్మానం :0.01683998595099052
తీవ్ర :-2.610980351552337e-06
తీవ్రంగా :0.0048132072234604705
తీవ్రత :0.03409095120711051
తీసుకుని :-0.004834211121244123
తీసుకున్న :-0.029161973072614946
తీసుకున్నాడు :-9.19027893609766e-05
తీసుకొని :-0.005959619772243014
తీసుకోవడం :-0.00320409480096839
తీసుకోవడంతో :-0.003307598448340419
తుంగలో :0.013709710256966786
తూట్లు :-0.017649397170918082
తెగ్గోతే :-0.025029257813142483
తెచ్చి :-0.061269396494450026
తెచ్చిన :0.04216664104199301
తెరాస :0.005003191165111349
తెలంగాణ :-0.036635394901977786
తెలంగాణలో :0.007510237929628042
తెలిపాడు :0.05404058254605941
తెలిపారు :-0.017204011936739
తెలియని :0.00553058745417236
తెలిసింది :-0.00443479690837128
తెలిసిందే :-0.015690025613094353
తెలిసే :-0.013918202792330279
తెలుగు :-0.0016099946857932197
తెలుసు :-0.03057230987015576
తెలుస్తుంది :-0.0026148476659701727
తేడాతో :-0.03547813121985658
తేదీన :-0.017827343807077307
తొమ్మిది :0.009658978124001946
తొలి :0.014705276850152271
తొలిసారి :0.002103626890269083
తొలిసారిగా :-0.01589121317352006
తొలుత :0.0006667839239635909
తో :-0.03097802970486213
తోటి :-0.014153998895810756
తోడ్పాటు :-0.018015722777952724
దండిగా :0.01899540672229096
దక్కన్‌ :0.06579587118346697
దక్కింది :-0.00030199861136503254
దక్షిణాఫ్రికా :0.016071671917796043
దక్షిణాఫ్రికాతో :0.08861597350965146
దగ్గర :-0.02114756012625442
దన్నుతో :-0.009442752823301695
దయనీయ :-0.016006941900223982
దరిమిలా :0.012939102732530138
దర్యాప్తు :0.005211917333183979
దశకు :-0.0010353250564468887
దశలో :-0.028774546628148476
దశాబ్దాల :-0.0007398105458390668
దశాబ్దాలుగా :0.022305162132205927
దాంతో :-0.027034401096253553
దాకా :-0.004160198872459444
దాఖలా :0.0017367039695156848
దాటి :0.06287411411398566
దాడులు :-0.0107460797430384
దాదాపు :-0.0034426890549355124
దాని :0.006516907474313884
దానికి :-0.0009599762872371148
దానివల్ల :0.015348373358724698
దాన్ని :0.010172517067397076
దారి :0.018696461735460235
దారుణ :-0.009550094333144365
దారుణం :-0.003376903689609021
దారుణంగా :0.016125705425185235
ది :-0.0425772108442123
దిగిన :-0.01514018376189701
దిగుబడి :-0.010019627899285528
దిగుబడుల :-0.017218669955382557
దిగుబడులు :-0.026720896624764345
దిగుబడుల్ని :0.016976979929406638
దిగుబడుల్లో :0.013959499455766144
దిగుమతులకు :-0.008329940088910994
దిగువ :-0.0055236006105790535
దిగ్భ్రాంతి :-0.015938371751453063
దిద్దుబాటు :-0.010350700485347914
దిశగా :-0.04069763825053241
దిశానిర్దేశం :0.004767210814302925
దీటుగా :-0.01243282326061269
దీటైన :-0.004030685339524284
దీనితో :-0.005071056226577409
దీనిని :-0.020318201562783245
దీర్ఘకాలిక :-0.01026544971355945
దుర్ఘటన :0.001270734443564691
దుర్భర :0.023813155603180456
దుర్మరణం :-0.007535288746295686
దుస్థితి :-0.0030514181736833006
దూరం :0.01164918760776233
దూరంగా :0.012624055951024594
దృష్టాంతాలు :0.0029298067373906287
దృష్టి :0.012184292883788814
దృష్టిలో :-0.018323241609742698
దృష్ట్యా :0.01361378388741673
దెబ్బ :0.03398835354909713
దేవతలు :-0.028431662505356524
దేవధర్‌ :-0.047066516668860164
దేశ :-0.003133117283083507
దేశం :0.015618233937370185
దేశంగా :0.0015452650765609038
దేశంలో :-0.004433198219431837
దేశవాళీ :0.0001290866190501935
దేశవ్యాప్తంగా :-0.018168151203542045
దేశానికి :0.012499322745187006
దేశాల :-0.029609182344223793
దేశాలకు :-0.024369894432147522
దేశాలు :-0.0033542710596791855
దేశాల్లో :0.013343113670513057
దేశీయ :-0.0051395709194259585
దేశీయంగా :0.0203678261448052
దేహం :0.006353538127779393
దోపిడి :0.008210015532101395
ద్రవ్యోల్బణం :0.025472780626291304
ద్వారా :0.007769205031770007
ధర :-0.007534249144161873
ధరకు :0.0018830524484610366
ధరను :-0.006739514389658138
ధరల :0.030975722487879814
ధరలకు :-0.013228177593808888
ధరలు :0.005507285482148323
ధరల్ని :0.0029731884057027196
ధరోల్బణం :-0.00012404645292007823
ధర్మాసనం :-0.02073033979391719
ధాటి :0.005106572630154677
ధాటికి :0.0016446517986978906
ధాన్యాల :-0.01656338591190587
ధీమాగా :0.012422549125760417
ధోరణి :0.010006372686625818
ధ్యేయంగా :-0.009850486420155962
ధ్రువీకరించింది :0.008351056415698149
నంబర్‌ :0.017878319620394795
నగర :-0.015982715243270985
నగరంలో :-0.007392256980549142
నడుమ :-0.0278255111615776
నడుస్తున్న :-0.04810617850208998
నన్ను :-0.053581510197946144
నమోదవుతున్న :0.000637538466667885
నమోదు :-0.01789293094054746
నమ్మకం :0.03103104174905492
నమ్మి :-0.018268563824338325
నష్టానికి :0.004593451862585565
నా :-0.015943543142102914
నాకు :-0.061473161020096284
నాటి :-0.036540629294519476
నాటికి :-0.025503550141714938
నాడు :-0.04354830360766348
నాథుడు :-0.005325430867892968
నాయకత్వ :0.007293986019685362
నాయకులు :0.007375360652678911
నాలుగవ :0.008127443728350045
నాలుగు :0.0053759309026650244
నాలుగున్నర :-0.01564495859467158
నాలుగుశాతం :-0.0026099691452242334
నాలో :0.05218899067449407
ని :0.011457226702327837
నికరంగా :0.0018895456110089815
నిజం :0.015079865359354728
నిజాయతీగా :-0.004546233038127138
నిత్యావసర :0.013348739614214133
నిదర్శనం :0.0002023584814225219
నిధుల :0.016581683768240145
నిధులు :-0.004892121977042619
నిను :-0.01194306930773965
నిన్న :-0.013340272623317374
నిన్ను :-0.029751581428850968
నిపుణుల :0.0008367998652292707
నిపుణులు :0.00727928770703019
నిబంధనల :-0.01666202519653664
నిబంధనలు :0.004330774917824381
నిబంధనావళి :0.006111198740666624
నిబద్ధత :0.009487336261551129
నిమిత్తం :-0.034763297225637924
నిమిషాలలో :0.005037030063925311
నియంత్రణ :0.00641765901194357
నియంత్రణకు :-0.0015600075210887342
నియమించింది :0.00128616081527618
నిరంతర :0.005418316347322615
నిరంతరం :-0.07904680175796068
నిరసన :-0.010988364156264053
నిరసిస్తూ :-0.018846419765519765
నిరుటి :0.019974887447014138
నిరుడు :-0.0002378109838551651
నిర్ణయం :-0.04802545614575749
నిర్ణయాన్ని :-0.013913445610602156
నిర్ణయాలు :0.0005806956946260415
నిర్ణయించింది :-0.007228160555359184
నిర్ణీత :0.03216562807520631
నిర్దిష్ట :-0.009390905745233694
నిర్మాణంలో :0.0021527107275527936
నిర్మాణానికి :-0.0053676880752751635
నిర్లక్ష్యం :0.004378628611488333
నిర్వహణ :0.007132835296216282
నిర్వహణలో :0.0033819965187864777
నిర్వహించిన :-0.01921742726211665
నిర్వాకం :0.0034528236686902657
నిర్వాకాల :0.015673314503717794
నిర్వాకాలకు :0.018452464464619362
నిలిచి :0.006922931818937017
నిలిచింది :0.0025082691806563653
నిలిచిన :-0.00044554599396890435
నిలువునా :-0.017223936235909405
నిలువెత్తు :0.027367181873037865
నిల్వ :0.0029731884057027196
నివేదిక :0.015147837502800939
నివేదికలు :0.004069283967783863
నిషేధం :0.005278651891474951
నిస్సంశయంగా :0.0077545328983714525
నిస్సహాయ :0.014659507506082373
నిస్సహాయంగా :-0.0008100020053434152
నీ :0.0005322264397610114
నీకు :0.008069824101202662
నీటి :-0.008396617944163121
నీడ :0.0054064678876077745
నీతో :0.0177228793654569
నీరు :-0.015725160983361415
నీవు :0.042186859364878454
ను :-0.01181259866810657
నుంచి :-0.023978570869058125
నుండి :0.047306347902752933
నువ్వు :-0.00934737957750838
నూతన :0.004981363387345054
నూనెలు :0.012558849471140545
నెట్టి :-0.026185596814781904
నెత్తిన :0.006720254151459868
నెల :0.006384756029495185
నెలకొన్న :-0.04100844128309332
నెలల :0.004886277841431341
నెలవారీ :-0.0009556977596037442
నెహ్రూ :-0.012319582285360382
నే :0.01622721504050306
నేటి :-0.07274450886165285
నేటికీ :0.017532688472313984
నేడు :-0.013519187287894094
నేతల :0.03497548328305815
నేతలు :0.0009026241323012395
నేను :0.03031493648370613
నేపథ్యంలో :-0.025777848764639906
నేరం :0.0005235593926851289
నేరుగా :0.011232728536382287
నేల :0.02286662760845616
నైతిక :0.031117519889978948
న్యాయస్థానం :0.010146925420426004
న్యూజిలాండ్‌ :0.01743053213822975
పంచవర్ష :-0.000971989373642146
పంట :-0.005361816532317631
పంటకాలంలో :0.0016473770565073936
పంటల :-0.005007062784045872
పంటలు :0.022733854797451332
పంతం :-0.014569655483034454
పంథా :0.000636574058376043
పంపిణీ :-0.018711974123880686
పకడ్బందీ :-0.002101346438579025
పకడ్బందీగా :-0.003623169053939878
పక్కనపెట్టి :-0.014264888189275165
పగలంతా :0.040443749928646196
పగిలి :-0.018247200183818344
పచ్చజెండా :-0.011875088975662229
పటిష్ఠ :0.011569245942892013
పట్టాన :0.022619855194397475
పట్టించుకున్న :0.009511489067641108
పట్టించుకోకుండా :-0.006506222221563563
పట్టికలో :0.0049877496248931594
పట్టిన :0.003347611599017759
పట్టు :-0.00018774636082555398
పట్టుదలతో :0.005274059303868112
పట్ల :-0.030159210450645735
పడగొట్టి :0.015019342828025683
పడవలసి :0.012837215241438247
పడి :0.024642927691055454
పడిన :-0.01872479845829451
పడిపోయింది :0.002941225063931649
పడుతున్నాయి :0.01164226385060135
పడే :-0.007322834205516902
పత్తి :0.010470011514832778
పథకం :0.010698831435920148
పథకాల :0.0047427650689856535
పదవి :-0.013191799346731594
పదవికి :-0.028441492101121277
పదవీ :0.0005349647565061008
పది :-0.0023718864092834428
పదిహేను :0.007303834860512622
పదిహేనేళ్లలో :0.01257794362121684
పదేపదే :-0.01637351220364705
పద్దులో :0.007955270676843224
పద్దెనిమిది :0.016620509959991505
పద్నాలుగు :0.00947969334894401
పద్మవ్యూహంలో :-0.010861934761541498
పని :0.020850543787689857
పనిలో :0.016841795339486234
పనులు :0.012434213516127961
పన్నెండు :0.004108002574760055
పప్పులు :0.012444663978021535
పరపతి :-0.02866711885754006
పరమ :-0.019465551597472888
పరస్పర :-0.004665814127994236
పరాజయం :0.012634575651805592
పరికల్పన :0.020860628986913134
పరికల్పనకు :0.006346238993682453
పరిగణించి :0.010066526590598347
పరిజ్ఞానాన్ని :0.0010929088926113822
పరిణమించింది :0.014297722459036603
పరిధిలోని :-0.018784516984228217
పరిపాలన :0.020836882592313748
పరిమితం :0.01800640252147021
పరిమితుల్ని :0.024766688366643367
పరిరక్షణకు :0.0019536565851209563
పరిశీలన :-0.012765811163834809
పరిశోధన :0.008214151562649593
పరిశ్రమల :0.0013819266775204262
పరిశ్రమలు :0.004263335725811165
పరిష్కారం :-0.02380595394070591
పరిస్థితి :0.04588500650324347
పరిస్థితుల :0.0289984034208474
పరిస్థితులు :0.048977317386776104
పరిస్థితుల్లో :0.03535389266991897
పరుగు :0.051135520182593125
పరుగుల :0.013819598014428659
పరుగులకు :-0.001728864355710235
పరుగులతో :-0.016700649278949403
పరుగులను :-0.004525861654719962
పరుగులు :0.0013201869151244455
పర్యటన :-0.06161906061150059
పర్యటనలో :0.05386356320931738
పర్యవసానంగా :-0.005953476018277831
పలికిన :-0.01579498396890603
పలు :0.008154256761214038
పవార్‌ :0.018509370809006807
పసిఫిక్‌ :0.0025200014435548825
పాకిస్థాన్‌ :-0.026546006986599473
పాక్‌ :-0.06584406048127583
పాట :-0.023441552931888866
పాటు :0.001865281688400901
పాఠాలు :0.0035157937109766405
పాత :-0.019937594639910572
పాతిక :0.010465581234388588
పాతికేళ్ల :-0.017585472878018687
పాత్ర :0.013064843161044469
పాపం :-0.012963015201359956
పాయింట్లు :0.02261185760337942
పారిశ్రామిక :-0.0035672740342095883
పార్టీ :-0.011774100657900424
పార్టీకి :-0.0042884634875126485
పార్టీగా :0.00908768677134842
పార్టీల :-0.04702992542905963
పార్టీలకూ :0.011896984289580099
పార్టీలు :-0.04700793315748588
పార్లమెంటరీ :0.005466937050682752
పార్లమెంటు :-0.04038363267696646
పాలక :-0.03852037139165599
పాలకుల :0.009773003647200488
పాలకులు :-0.026907551739469505
పాలన :-0.009529440736940157
పాలనకు :-0.0388853637304461
పాలిట :-0.0063027458651033945
పాలు :-0.0019022280946171801
పాల్గొనే :-0.028831766133527614
పాల్‌ :-0.02535238812684662
పి :-0.13652437210635499
పిలుపిచ్చారు :-0.013866736949809805
పిలుపు :-0.012524294358704701
పిల్లలు :-0.009672041681313236
పుట్టి :-0.004513743596679215
పుట్టిన :-0.019630772988540397
పుణ్యం :-0.01912926364885204
పునరావృతం :-0.0030764052760600363
పురపాలక :-0.0005363933542836708
పురుషుల :0.016084333536248385
పూర్తి :0.016655658242810362
పూర్తిగా :-0.0015880583806593253
పూర్తిస్థాయిలో :0.012133294328300107
పెంచి :-0.043252858674579966
పెంచిన :-0.022397932545104242
పెంపుదల :0.018670864526784105
పెట్టి :-0.017477941944391093
పెట్టింది :0.038020050237788094
పెట్టిన :0.006582341696205611
పెట్టుకుని :-0.02265929940605598
పెట్టుబడుల :0.002285757098432651
పెద్ద :0.07648741949879537
పెద్దపీట :0.017092773955196643
పెద్దయెత్తున :-0.00756706224231955
పెద్దలు :-0.00352634794206229
పెను :0.008710883231908667
పెరుగుతోంది :0.01804300460747646
పెరుగుదల :-0.015269064665045066
పెరుగుదలను :-0.00230200546476597
పేదరికం :0.016897366081206046
పేరిట :-0.020768830776669852
పేరు :0.012936662806990204
పేరుకున్న :-0.006664251774243323
పేర్కొంది :-0.022314307391464023
పేర్కొన్నాడు :0.01196723456914269
పేర్కొన్నారు :-0.009258262143620499
పేస్‌ :-0.0188363042299777
పై :0.005424832712004274
పైగా :0.03279448286418903
పైన :0.013533450444668488
పైబడిన :0.002043704078076495
పొంచి :-0.003088376573342344
పొందలేకపోవడం :0.014971552268019958
పొందాడు :-0.015097855244496767
పొందే :0.0012114365588637619
పోటీ :-0.014582489485378887
పోటీకి :0.011325313874405867
పోటీలలో :0.009020782001801175
పోనుపోను :-0.013626949604755526
పోయి :0.03658651145332918
పోయింది :0.06739485129837709
పోలింగ్‌ :0.0007855485850481647
పోలిస్తే :-0.006732790358303907
పోషకాహార :0.006891981400796445
పౌరుడి :-0.009101367698085505
పౌరుల :-0.012118065956557521
ప్రకటన :0.06742003334980495
ప్రకటనలు :-0.024786251352373615
ప్రకటనలో :-0.015468062902581172
ప్రకటించారు :0.05708112197219966
ప్రకటించి :-0.007087823001323439
ప్రకటించింది :0.0004057445917720997
ప్రకటించిన :-0.012403329140249247
ప్రకారం :-0.008012386660088959
ప్రకృతి :0.032352326509968304
ప్రక్రియ :0.09431867984722882
ప్రగతి :0.016749210893382292
ప్రగతికి :0.01239809962039012
ప్రచార :0.012106090732546683
ప్రజల :-0.024989991684501264
ప్రజలకు :-0.004665416554147231
ప్రజలు :0.024118965381913045
ప్రజా :0.004475368812730581
ప్రజానీకం :0.001504277335453156
ప్రజాస్వామ్య :0.019448045653476277
ప్రణబ్‌ :-0.00808330512018055
ప్రణాళిక :-0.01872956796382224
ప్రణాళికను :0.0005434080347004598
ప్రణాళికలతో :0.0041980438524522904
ప్రణాళికలు :0.0016776454406337968
ప్రణాళికల్ని :-0.004711927954294364
ప్రతి :-0.008383648374507943
ప్రతిపాదన :0.011873231358775327
ప్రతిపాదిస్తున్న :0.0003829591642322936
ప్రతిభ :-0.003010460718552244
ప్రతిష్టంభన :0.01154917295875848
ప్రతిష్ఠాత్మక :-0.011504588002236731
ప్రత్యక్ష :0.024109399995689715
ప్రత్యర్థి :0.005232716856480792
ప్రత్యామ్నాయ :0.014199073025275483
ప్రత్యేక :0.02384659658723662
ప్రథమ :-0.019018933736309085
ప్రదర్శించిన :0.006322273236327734
ప్రధాన :-0.005508553449180239
ప్రధానంగా :-0.005412053197372297
ప్రధానమంత్రి :-0.015897924238189774
ప్రధానమంత్రే :-0.020427571398573034
ప్రధాని :-0.028239558876108066
ప్రధానిగా :0.006550170684407658
ప్రపంచ :0.026584292075263635
ప్రపంచం :-0.0015470732617447404
ప్రపంచంలో :-0.02196506468593964
ప్రపంచంలోనే :0.013181044631971381
ప్రపంచకప్‌ :0.009587050073169037
ప్రపంచవ్యాప్తంగా :-0.014779740050907946
ప్రభావం :-0.01336830490242944
ప్రభుత్వ :0.04268102492809396
ప్రభుత్వం :-0.03674089369893587
ప్రభుత్వమూ :0.007715860918390924
ప్రభుత్వమే :0.008479630515241485
ప్రభుత్వరంగ :0.012452044055972888
ప్రభుత్వానికి :-0.04766654420183655
ప్రభుత్వాల :-0.008686901523866787
ప్రభుత్వాలకు :0.00551028182791465
ప్రభుత్వాలు :0.007072519297735275
ప్రమాద :0.0021160327342830292
ప్రమాదకర :0.01649840756625411
ప్రముఖ :-0.0035710484759741454
ప్రయోజనాల :0.015009642646007732
ప్రయోజనాలు :0.03508871270776032
ప్రవీణ్‌ :-0.0037038558363979538
ప్రశ్న :0.04189161525024802
ప్రశ్నకు :7.325300347335887e-05
ప్రశ్నార్థకం :0.018095895671671674
ప్రస్తావించిన :-0.017801250806842535
ప్రస్తుత :-0.007059603413584441
ప్రస్తుతం :0.0269805432337888
ప్రస్థానానికి :-0.0029506608850514205
ప్రాంతంలో :0.004721540620340711
ప్రాంతాల :-0.019779549420321448
ప్రాంతాలు :0.015870823980911424
ప్రాంతాల్లో :-0.017160816304385998
ప్రాణం :-0.012829529047314398
ప్రాణాలు :-0.027066479653207253
ప్రాతిపదికన :-0.019423743202145485
ప్రాథమిక :-0.0002812535117654482
ప్రారంభం :0.0066756473962248245
ప్రారంభించి :0.00255015020573398
ప్రీమియర్‌ :-0.03192891592944158
ప్రేమ :0.0490372335230857
ప్రేయసి :0.007097487345496863
ప్రైవేటు :-0.006474745459514866
ప్రోటియాస్‌ :-0.00820662326747632
ఫలితం :-0.017098696755658487
ఫలితాల :0.008022361936043701
ఫలితాలు :0.0182367695728362
ఫీల్డింగ్‌ :-0.010247902553805427
ఫైనల్స్‌లో :0.0039554868689183
ఫ్రెంచ్‌ :-0.005641456148163024
బంగ్లాదేశ్‌ :-0.05180243087416332
బంతులలో :0.013043009668448721
బంతులు :-0.030835763655838625
బట్టి :0.005191394507843419
బడ్జెట్‌ :-0.005306328237933556
బద్దలుకొట్టింది :0.009234562765524633
బరిలోకి :-0.015632057871507527
బరువు :0.0124398867717227
బలం :0.009383862504940329
బలి :0.010059260432388195
బహిరంగ :-0.01488339759171353
బాటలు :0.005535167304245606
బాణీ :0.01667788793804352
బాధ్యత :0.03297835840237151
బాధ్యతను :-0.006552497727563579
బాధ్యతలు :0.023632632035346154
బాధ్యతాయుత :0.005909808448231525
బాలీవుడ్‌ :-0.034076286422050454
బి :-0.024836096743542747
బియ్యం :0.026598339577489038
బిల్లులు :-0.020017220703859695
బిసిసిఐ :-0.04924869474172088
బీజింగ్‌ :-0.023271573844638797
బుద్ధి :-0.007895489985376893
బుధవారం :-0.02498422218706443
బృందం :0.020228903678658886
బెంగాల్‌ :0.01212640580925231
బోర్డు :-0.01575528066231539
బౌలర్లు :0.007245552829035789
బౌలింగ్‌ :0.006697505362732308
బౌలింగ్‌లో :0.003834516764393263
బ్యాటింగ్‌ :-0.028158104559630366
బ్యాటింగ్‌కు :-0.0016321004719433956
బ్యాట్స్‌మన్‌ :-0.006795310148310895
బ్యాట్స్‌మెన్‌ :0.024730002983987306
బ్యాట్‌ :0.02563004281524037
బ్రాండ్‌ :-0.02556161213303677
బ్రెండన్‌ :0.00014931563449776747
బ్రెజిల్‌ :-0.01720615533711971
భంగపాటు :0.0078034064721232005
భద్రత :0.013324682113958394
భద్రతకు :-0.00012339558712058204
భద్రతా :0.014763876324787975
భయం :-0.006084066022016492
భయానక :0.005247942758328565
భరోసా :-0.002718200507712495
భవిష్యత్తును :0.019996089992095428
భవిష్యత్తులో :-0.019477212217157952
భాగస్వామి :0.014021179769593268
భాగస్వామ్యం :0.02052430982479887
భాజపా :-0.00499026159869303
భారత :0.00654280768263404
భారతావనిలో :-0.0028732590033044947
భారతీయ :0.018204993005394295
భారత్‌ :-0.003077805052015604
భారత్‌లో :0.0016634873704718049
భారీ :0.006707365559822466
భారీగా :0.0048713460010098315
భావన :0.02088908126684906
భావిస్తున్నారు :-0.02705258186138577
భిన్న :0.018653553779627092
భిన్నంగా :0.005572485305597622
భూ :0.006919633089641876
భూమి :0.01371623179274658
భేదాలతో :0.00218277902785973
మంగళవారం :-0.013187216593888846
మంచి :0.038863830927478055
మంచిది :-0.010263137155952931
మంజూరు :-0.020191608545295378
మంట :0.00184709194641465
మంటలు :0.0022583965592311603
మండలి :-0.018668488513745696
మంత్రి :-0.01089269388136628
మంత్రిత్వశాఖ :-0.003996456761640059
మంది :-0.08405108179975566
మందికిపైగా :-0.001772933749340051
మచ్చుకైనా :0.01418068984004169
మత :-0.010123903172120982
మది :-0.03340564721987862
మదింపు :-0.0019044073914824958
మదిలో :0.005193680983579328
మద్దతు :-0.03711935637182347
మధ్య :-0.01747780609859687
మన :0.050053405955212626
మనం :-0.02032932971610175
మనది :-0.0032443100735844613
మనసు :-0.00017876435365114717
మనిషి :-0.03859894560172196
మనిషికి :-0.006903017599050204
మన్మోహనంగా :-0.014091701739008153
మన్మోహన్‌ :0.015267337968801416
మన్మోహన్‌సింగే :0.0030841617469408176
మన్మోహన్‌సింగ్‌ :-0.022017033019947237
మరి :0.009330272095138589
మరింత :0.02944304040375604
మరింతగా :0.0021850786033096297
మరిన్ని :0.004445463836162996
మరీ :-0.060952494978269364
మరొక :0.01762314704063379
మరో :-0.018971139829643744
మరోవైపు :0.026699682251592204
మరోసారి :0.051177642304974104
మలుపు :0.0011194246026088464
మళ్లీ :-0.006121604713553902
మళ్ళీ :-0.023893171025031777
మహమ్మారి :0.005033043161959838
మహా :0.01827589070630339
మహాత్మాగాంధీ :0.010374263854703991
మహిళల :0.019826627248996934
మహిళలు :-0.01913265771819207
మహిళా :0.003839223099317496
మహేాంద్రసింగ్‌ :-0.0408505578163663
మా :-0.01723957156410961
మాకు :0.009937634214051362
మాజీ :-0.012830266445074137
మాట :-0.025846007677465647
మాటల :-0.014580279265913052
మాటలు :-0.002218062728225358
మాటల్ని :-0.02453629762596087
మాటల్లో :-0.006045123626824208
మాటున :0.026595879368104453
మాట్లాడుతూ :0.009192218574768648
మాత్రం :0.004425186391707749
మాత్రమే :-0.029997931836451452
మాదిరిగా :-0.011345954246078116
మానవ :-0.008707374220863578
మానసిక :-0.0015288445944241765
మారి :-0.027127427631930053
మారింది :0.015279567479262623
మారిన :-0.013865643758060696
మార్కెటింగ్‌ :-0.004407533473113923
మార్కెట్‌ :-0.021753674041076802
మార్చి :-0.006616208011657102
మార్చేసింది :0.0014587255119328064
మార్పు :0.027189090481132733
మార్పును :0.0007513532676659297
మించి :-0.02059054715038253
మిక్కిలి :-0.005122345053530507
మినహా :-0.01798784376818252
మీ :-0.00043546174594611455
మీద :0.0037859447041258382
మీది :-0.008138730460409038
మీరు :-0.0020652255215944403
ముందడుగు :-0.014344578294262828
ముందడుగేయాల్సిన :-0.011296285155277853
ముందస్తు :0.02564166863061427
ముందు :-0.013761809623399623
ముందుకు :-0.005248819293747215
ముందుగా :-0.033053511936990236
ముందుగానే :0.003644391876709225
ముందున్న :0.003503975439088056
ముందే :0.02083783829833649
ముంబయి :-0.024751343092323776
ముఖం :0.014411148090430379
ముఖర్జీ :0.011223734350583024
ముఖ్య :0.012534713668843086
ముఖ్యమంత్రి :-0.016604136763051412
ముఖ్యమంత్రుల :-0.009421299397935016
ముచ్చట :-0.06815202423716119
ముడివడిన :0.0004607011276182663
ముప్పు :0.011990897926472103
మూడవ :0.005585733732208143
మూడు :0.0015992023175951087
మూడుకోట్ల :0.0064195892775932815
మూడేళ్లక్రితం :0.016548017550671517
మూడో :-0.01700812631048986
మూన్నాళ్ల :-0.00319076394377679
మూలాన :0.0049783004338861715
మృత్యువాత :-0.0029355969458195815
మెజారిటీ :0.020299392267432936
మెరుగైన :-0.0012330917183361837
మెరుపు :-0.03998124571011478
మే :0.008034471454920337
మేము :0.023592865062887505
మేరకు :0.041323057960611226
మేలిమి :0.0003046856422395396
మేలు :0.01766397443984391
మైదానంలో :0.00943977433575969
మైనారిటీ :-0.008707026017800434
మైనారిటీల :-0.002699296621863955
మైనింగ్‌ :-0.001506745788562551
మొత్తం :-0.022305787144361152
మొదట :0.010185995520190883
మొదటి :0.011592425952110134
మొదటిసారి :0.0019992061322412114
మొదలు :0.002619081028836929
మొన్న :-0.010937827946345995
మొన్నటి :-0.046739080631235795
మొన్ననే :-0.005930486531550836
మౌనం :-0.06153560516949134
మౌలిక :0.0021009704630797444
మ్యాచ్‌ :-0.034699968150355795
మ్యాచ్‌ను :-0.005761143171352277
మ్యాచ్‌ల :0.013143353015927343
మ్యాచ్‌లకు :0.013291902345156828
మ్యాచ్‌లను :0.02607432342091194
మ్యాచ్‌లలో :0.02133008422789331
మ్యాచ్‌లు :0.0030627420655343586
మ్యాచ్‌లో :0.023655606643789736
మ్యాన్‌ :-0.036798589027391464
యంత్రాంగం :-0.0027032388562503915
యంత్రాంగాన్ని :0.014613597231434123
యంత్రాంగాల :0.011248374857356117
యథేచ్ఛగా :0.0007273701705330797
యాదవ్‌ :0.030292757547073314
యావత్‌ :0.01396071227262471
యు :-0.08570769119372851
యువ :-0.03693662127050754
యోచన :0.006699022918838001
రంగం :0.008905755517517908
రంగంలో :0.004927272678400398
రకరకాల :-0.018305945581697465
రబీ :-0.028880194082100467
రబీలో :0.001334461918657582
రమారమి :0.01729574487784617
రవాణా :0.008647155556276776
రష్యా :-0.007392763261896228
రహదారి :-0.025568105029899688
రహదారులు :-0.0047163051351643
రహస్యం :-0.005641275609055033
రా :-0.03995952589426651
రాజకీయ :-0.03324360349236221
రాజకీయాల :-0.007644271329512097
రాజకీయాల్లో :0.016920165828872076
రాజధాని :0.010538125643013268
రాజీనామాలు :0.013049163366489232
రాజీవ్‌ :0.001208734159607829
