num_words 2052
తక్షణావసరం :0.03582500357005346
తగిన :0.008522158533233574
తగు :0.018476132853993146
తడిసి :0.020727306966374755
తదితర :2.464538197175559e-05
తదుపరి :0.004569211218344996
తన :-0.035849731264244365
తనకు :0.005340165015177601
తనను :0.006162051928459351
తనవంతుగా :-0.006656742455835008
తనిఖీ :0.011415167552817518
తప్ప :0.0204905677866394
తప్పక :-0.0009045350706045719
తప్పదు :0.017742829666635193
తప్పనిసరి :0.03239112560701294
తప్పు :-0.01223083224512134
తప్పుడు :-7.099320011292396e-06
తప్పుపట్టింది :-0.002204144731534298
తమ :-0.02666166062832441
తమకు :-0.03017112044627632
తమవంతుగా :-0.007041848374789571
తరగతి :-0.009468358224416988
తరచూ :0.010193109698322619
తరతమ :0.010306268983740955
తరబడి :0.004093712136121835
తరవాత :0.0011303686211382013
తరవాతా :0.0001322481954951159
తరవాతే :-0.00991109824227094
తరహా :-0.0015044751339171373
తరుణంలో :0.01394295367326981
తరుణమిది :0.020415235709755977
తరువాత :0.0070109123840069705
తర్వాత :-0.0019475012571463614
తల :-0.014318439352179014
తలపడిన :-0.013912705065892383
తలపుల :-0.056859024540372186
తలపెట్టిన :0.003962183229335879
తలసరి :0.011993448030617646
తలొగ్గి :-0.0007815974873624516
తాగి :-0.02204302590770736
తాజా :-0.01075947540988083
తాజాగా :-0.0037192722264512115
తాను :0.02080407722659006
తాము :-0.038789804247733484
తాలూకు :-0.031011344372927234
తిప్పలు :0.012870043967928716
తిరిగి :-0.04530760983074532
తీపి :-0.024454084824835434
తీయని :-0.10862709400796411
తీరా :-0.0025962995191958424
తీరాలి :0.0074108720319586326
తీరు :-0.011305455365242278
తీర్పు :-0.003442394674956639
తీర్మానం :-0.01276837818100993
తీవ్ర :0.010353396604094449
తీవ్రంగా :-0.006078543827364065
తీవ్రత :0.013292117322347441
తీసుకుని :0.0059480581277150365
తీసుకున్న :0.022927937737366913
తీసుకున్నాడు :0.020123780557329336
తీసుకొని :-0.007865511892516304
తీసుకోవడం :-0.007233869912315235
తీసుకోవడంతో :-0.0016669878988894175
తుంగలో :-0.0025577237708005406
తూట్లు :0.0023467501634303624
తెగ్గోతే :0.006234725909658243
తెచ్చి :-0.012559984109445223
తెచ్చిన :0.0025607274757035586
తెరాస :0.014510594746415842
తెలంగాణ :0.027271449035677492
తెలంగాణలో :0.008547626846059002
తెలిపాడు :-0.019036878937399852
తెలిపారు :-0.018089634963618303
తెలియని :0.0050158039197934065
తెలిసింది :-0.006171689147556435
తెలిసిందే :0.026864179417428972
తెలిసే :0.014990863748465815
తెలుగు :-0.07326861568321819
తెలుసు :0.003826141785706675
తెలుస్తుంది :0.012671090366918582
తేడాతో :-0.03533588785260007
తేదీన :-0.06232863528580184
తొమ్మిది :-0.0053563829844981165
తొలి :0.010971898994398281
తొలిసారి :-0.017636700358458608
తొలిసారిగా :0.012217142755111307
తొలుత :-0.013199688274959487
తో :0.011910932658845661
తోటి :0.0018070518885223608
తోడ్పాటు :0.014682421275620465
దండిగా :-0.00788180490048707
దక్కన్‌ :-0.009013168829505126
దక్కింది :-0.014526394570210042
దక్షిణాఫ్రికా :0.0007641715773283048
దక్షిణాఫ్రికాతో :-0.02662470604666056
దగ్గర :0.0077616370491654894
దన్నుతో :-0.0004602519461731362
దయనీయ :0.0019925680678098716
దరిమిలా :-0.0011101765493265032
దర్యాప్తు :0.0077644054021199
దశకు :-0.01148755865365634
దశలో :-0.004135959047264859
దశాబ్దాల :0.021106845738185158
దశాబ్దాలుగా :-0.0017411947455670167
దాంతో :-0.011943207779561009
దాకా :0.010535006349540943
దాఖలా :0.004457985034481569
దాటి :-0.03219026398955584
దాడులు :-0.013687294254212043
దాదాపు :-0.011338590008258667
దాని :0.010563163803235001
దానికి :-0.051926909075243076
దానివల్ల :-0.022600885300783125
దాన్ని :0.04115374626004301
దారి :0.0330535058047453
దారుణ :0.0019096125210119536
దారుణం :0.010193109698322619
దారుణంగా :0.006115285256853056
ది :0.011997165675894195
దిగిన :-0.00592693689320708
దిగుబడి :-0.025770852204639372
దిగుబడుల :0.005583001083560706
దిగుబడులు :0.0010406310959334454
దిగుబడుల్ని :-0.0036993552676762
దిగుబడుల్లో :-0.0024123241860995273
దిగుమతులకు :-0.0024704996707545944
దిగువ :0.013383334212882878
దిగ్భ్రాంతి :0.021207255092025257
దిద్దుబాటు :-0.00942748784828629
దిశగా :-0.0039369591094536366
దిశానిర్దేశం :0.008521774556308006
దీటుగా :-0.012008184626815167
దీటైన :-0.004911551009263301
దీనితో :0.005443994360108708
దీనిని :-0.0005741058458028047
దీర్ఘకాలిక :0.0018240509723566887
దుర్ఘటన :-0.0016689358418707366
దుర్భర :0.004691382927062305
దుర్మరణం :0.005216750139786802
దుస్థితి :0.002036653774968931
దూరం :-0.01911762656270737
దూరంగా :0.04310750518997106
దృష్టాంతాలు :0.016790915348230965
దృష్టి :0.000278791282534301
దృష్టిలో :0.0070211536183786855
దృష్ట్యా :0.007439957738083854
దెబ్బ :0.009375184356413732
దేవతలు :0.0009780034558018167
దేవధర్‌ :-0.03158124465181415
దేశ :0.07185030265568029
దేశం :-0.011651887222272547
దేశంగా :0.02030978950961842
దేశంలో :0.004270065519696856
దేశవాళీ :0.009902361229291485
దేశవ్యాప్తంగా :0.003244968785184811
దేశానికి :0.01879742893419054
దేశాల :0.022817004770982717
దేశాలకు :0.002087224847441771
దేశాలు :-0.019997975494472235
దేశాల్లో :-0.013065057860669022
దేశీయ :0.013893754846939053
దేశీయంగా :0.01731538636294884
దేహం :0.00465752827795872
దోపిడి :-0.009764063076592756
ద్రవ్యోల్బణం :-0.00778751762248684
ద్వారా :-0.0021477282065583436
ధర :-0.004705726577110443
ధరకు :0.0028216863529964696
ధరను :-0.010967542327748995
ధరల :-0.008070578980776809
ధరలకు :0.0029976443543497976
ధరలు :-0.013984144121579936
ధరల్ని :-0.0031990494992616366
ధరోల్బణం :-0.015624697637048985
ధర్మాసనం :0.011433032440471202
ధాటి :7.860964480581434e-05
ధాటికి :0.027909753494735356
ధాన్యాల :0.0040186629054811815
ధీమాగా :-0.022802907204576884
ధోరణి :-0.016772041937333834
ధ్యేయంగా :0.02063385322177771
ధ్రువీకరించింది :-0.0003116497479892095
నంబర్‌ :0.004269566511201311
నగర :-0.010810831518215405
నగరంలో :0.009462301019434518
నడుమ :-0.008942778432837702
నడుస్తున్న :0.0036856164901546947
నన్ను :-0.07057393423302344
నమోదవుతున్న :0.008670152858148013
నమోదు :-0.010442465859715566
నమ్మకం :-0.014165488753894305
నమ్మి :0.007751592646805159
నష్టానికి :0.004684791917619115
నా :0.047592173520410064
నాకు :0.03975475522546301
నాటి :-0.025146239053518562
నాటికి :0.025619435579629167
నాడు :0.0018392710507782422
నాథుడు :-0.014070527143607396
నాయకత్వ :-0.006663085597753382
నాయకులు :0.038388079970148176
నాలుగవ :-0.004420068642992509
నాలుగు :-0.022757157459819054
నాలుగున్నర :0.006990594458200347
నాలుగుశాతం :0.007043014983347664
నాలో :0.06160727571642829
ని :-0.01464152992892903
నికరంగా :-0.0019746255209103
నిజం :-0.00019520297810435722
నిజాయతీగా :-0.011676586293856983
నిత్యావసర :-0.009421315761253324
నిదర్శనం :-0.0016016752383870127
నిధుల :-2.8163164461077255e-05
నిధులు :-0.018985754139443426
నిను :0.022596590602127622
నిన్న :0.021052378805916826
నిన్ను :0.06413541074724897
నిపుణుల :-0.023704076866597652
నిపుణులు :0.010998363867906626
నిబంధనల :0.008430021887764278
నిబంధనలు :-0.005133572127769285
నిబంధనావళి :0.018437039628559804
నిబద్ధత :0.009840818408289558
నిమిత్తం :0.005818488265372542
నిమిషాలలో :-0.005782646729791532
నియంత్రణ :0.015996137324606623
నియంత్రణకు :-0.004571665612241874
నియమించింది :0.021273593414963512
నిరంతర :0.006370695600723441
నిరంతరం :0.014871675628613804
నిరసన :-0.006562963904101506
నిరసిస్తూ :0.008950911028810479
నిరుటి :-0.0008880032686621139
నిరుడు :0.007851890357623252
నిర్ణయం :0.007501587353088077
నిర్ణయాన్ని :-0.0028718358037889647
నిర్ణయాలు :0.005983464472307209
నిర్ణయించింది :0.004788042429578798
నిర్ణీత :0.0076793894421249105
నిర్దిష్ట :-0.0002022578386880571
నిర్మాణంలో :-0.002073256229432396
నిర్మాణానికి :0.006092446023438522
నిర్లక్ష్యం :0.012792515202179592
నిర్వహణ :0.0006515537450761865
నిర్వహణలో :-0.007710061227853624
నిర్వహించిన :-0.00373505373998839
నిర్వాకం :0.0023102373733743095
నిర్వాకాల :-0.002313865629100566
నిర్వాకాలకు :-0.003945790759460603
నిలిచి :0.0023389460607669884
నిలిచింది :-0.015288633674219163
నిలిచిన :-0.003109565787296972
నిలువునా :0.014449638823832284
నిలువెత్తు :0.02353603200616432
నిల్వ :-0.0031990494992616366
నివేదిక :0.006066671123074004
నివేదికలు :0.008419050623195253
నిషేధం :-0.0033121102042213734
నిస్సంశయంగా :-0.011014161056065647
నిస్సహాయ :0.00240471053727629
నిస్సహాయంగా :0.01714456286039218
నీ :-0.02269255546490355
నీకు :0.08628539256016377
నీటి :-0.018337981755162748
నీడ :0.006997618163754468
నీతో :0.040406687408404945
నీరు :0.012524688334195797
నీవు :-0.017065699057488698
ను :-0.07947961682608068
నుంచి :0.044995263524408295
నుండి :-0.03365568526539557
నువ్వు :0.11127524990450569
నూతన :0.020742919109276826
నూనెలు :-0.0015137068202478214
నెట్టి :-0.0012116735243177022
నెత్తిన :-0.009803057951627782
నెల :-0.015665177952047957
నెలకొన్న :0.013009857134674688
నెలల :-0.01660418872979907
నెలవారీ :0.0032055477615610924
నెహ్రూ :-0.010623707591068007
నే :-0.022616114573387226
నేటి :0.00344688007374083
నేటికీ :-0.004972485762922058
నేడు :-0.018333959287458585
నేతల :0.006884753006242998
నేతలు :0.03069945138248423
నేను :0.027330086897805448
నేపథ్యంలో :0.02118963751946365
నేరం :-0.0007673058676444155
నేరుగా :0.015519689361175105
నేల :0.019698769933959998
నైతిక :0.018542602528344724
న్యాయస్థానం :-0.0009124518964412592
న్యూజిలాండ్‌ :0.04663552598318301
పంచవర్ష :-0.00444764120925927
పంట :-0.013940727911664378
పంటకాలంలో :0.004834666396650287
పంటల :-0.0026536390901755473
పంటలు :-0.010588594628665158
పంతం :0.011217063519521639
పంథా :-0.019720310947180988
పంపిణీ :0.005598569754003692
పకడ్బందీ :0.011905423613849503
పకడ్బందీగా :0.015443926653446786
పక్కనపెట్టి :-0.009977866656785005
పగలంతా :0.03394097617733945
పగిలి :-0.0196088713114573
పచ్చజెండా :-0.007827318271347326
పటిష్ఠ :0.00861429227368118
పట్టాన :-0.019048719871331166
పట్టించుకున్న :-0.014741168749344728
పట్టించుకోకుండా :-0.0047714911350985574
పట్టికలో :-0.018973982929107187
పట్టిన :-0.013165683129240399
పట్టు :0.010438087110737852
పట్టుదలతో :-0.026588086228418167
పట్ల :-0.01120570974324867
పడగొట్టి :-0.00590891061615763
పడవలసి :-0.01779727633290062
పడి :-0.007123220367007387
పడిన :-0.07664007500346172
పడిపోయింది :0.00891381758545206
పడుతున్నాయి :0.06441508135805807
పడే :0.006075456205742076
పత్తి :-0.01806812671089775
పథకం :-0.018182163352734287
పథకాల :-0.006205868713848212
పదవి :0.03338247048042339
పదవికి :0.018663448060996173
పదవీ :0.0007366449491240646
పది :-0.01900119804191812
పదిహేను :0.00030298046871882954
పదిహేనేళ్లలో :0.005503423709645282
పదేపదే :0.006224000836990039
పద్దులో :-0.004188997854024165
పద్దెనిమిది :0.011441526247905301
పద్నాలుగు :0.008613839638757463
పద్మవ్యూహంలో :-0.010716790168817105
పని :-0.004144074030665176
పనిలో :0.013350591947237296
పనులు :-0.02426094694657429
పన్నెండు :-0.015397801051503622
పప్పులు :0.004490848432770301
పరపతి :0.0074546498132345785
పరమ :-0.015040656170373727
పరస్పర :0.0030032757603324035
పరాజయం :0.04741287321141441
పరికల్పన :0.0014706438521017533
పరికల్పనకు :-0.001561711642817628
పరిగణించి :-0.014259159649774669
పరిజ్ఞానాన్ని :-0.0026247897711497757
పరిణమించింది :0.01590981430480593
పరిధిలోని :0.004795603032889472
పరిపాలన :0.008667408403065525
పరిమితం :0.02109786914225257
పరిమితుల్ని :-0.0032656710930958825
పరిరక్షణకు :-0.015213478075515192
పరిశీలన :-0.0016691238765699531
పరిశోధన :0.0012559697632924314
పరిశ్రమల :-0.023161283699550568
పరిశ్రమలు :-0.0158246099372451
పరిష్కారం :-0.0026323298216278453
పరిస్థితి :-0.02171071016047178
పరిస్థితుల :0.0021017661536297974
పరిస్థితులు :0.01758190613950336
పరిస్థితుల్లో :-0.0012750454379770902
పరుగు :-0.01498233787427409
పరుగుల :-0.010518570472788778
పరుగులకు :-0.020132604677791405
పరుగులతో :0.0025652262636904383
పరుగులను :-0.006353501866212068
పరుగులు :0.040215089655622774
పర్యటన :0.0025119646180120497
పర్యటనలో :-0.013751644047606926
పర్యవసానంగా :0.006884758039750261
పలికిన :0.039416540502962796
పలు :-0.037847463791425215
పవార్‌ :-0.011187523839490704
పసిఫిక్‌ :-0.007473811903575827
పాకిస్థాన్‌ :-0.016787157151857763
పాక్‌ :-0.005002256122107303
పాట :0.017669314464524955
పాటు :-0.020426732753520135
పాఠాలు :-0.03872712037362221
పాత :-0.02231624665379129
పాతిక :-0.006268993720874054
పాతికేళ్ల :6.379622063225092e-06
పాత్ర :-0.009845116443774395
పాపం :-0.0026498887679640127
పాయింట్లు :0.054058542671075654
పారిశ్రామిక :-0.028143693973676668
పార్టీ :0.04262460934185878
పార్టీకి :-0.005259774193131896
పార్టీగా :-0.013993469649853296
పార్టీల :0.01183431003546448
పార్టీలకూ :0.0013032086926641235
పార్టీలు :0.0024087119375087586
పార్లమెంటరీ :-0.04127976507024198
పార్లమెంటు :-0.06480020525490277
పాలక :-0.02590916695159438
పాలకుల :-0.0018594159818803636
పాలకులు :0.005609910718489474
పాలన :0.024338632314613966
పాలనకు :0.0047590654247226995
పాలిట :0.010330166670450452
పాలు :-0.015711626699026128
పాల్గొనే :-0.002642712867871898
పాల్‌ :-0.03849841091789195
పి :-0.03985951696101808
పిలుపిచ్చారు :-0.004373961620223422
పిలుపు :-0.010040590568257447
పిల్లలు :-0.06023959448176406
పుట్టి :0.03600261089483734
పుట్టిన :0.03210534269777927
పుణ్యం :0.016216251932999054
పునరావృతం :0.0006022171190555415
పురపాలక :-0.018246596300028
పురుషుల :0.004816394852388422
పూర్తి :-0.005567985105671094
పూర్తిగా :-0.031232237345258353
పూర్తిస్థాయిలో :-0.02333892402038873
పెంచి :-0.036418900226705325
పెంచిన :-0.006496425688512514
పెంపుదల :-0.01071889507123654
పెట్టి :0.0018698860103445577
పెట్టింది :-0.005129783088160537
పెట్టిన :-0.021114027342147342
పెట్టుకుని :0.00799047223828291
పెట్టుబడుల :-0.012507453846087254
పెద్ద :0.0048525261646686435
పెద్దపీట :-0.0016611582364681574
పెద్దయెత్తున :-0.004109777215594798
పెద్దలు :-0.012912148960537651
పెను :-2.0258528950317562e-05
పెరుగుతోంది :-0.005051669699879125
పెరుగుదల :0.007230890344996268
పెరుగుదలను :0.006469844742563421
పేదరికం :0.006599644028422026
పేరిట :-0.029295075396055473
పేరు :0.040877952273649334
పేరుకున్న :0.0037366201223878455
పేర్కొంది :-0.02180121004880836
పేర్కొన్నాడు :-0.011294998561819739
పేర్కొన్నారు :-0.005997004453382455
పేస్‌ :0.018255189337030745
పై :0.02307689732122164
పైగా :0.016224395967867962
పైన :-0.0006908958506470123
పైబడిన :0.00708053851724872
పొంచి :0.008945849204582915
పొందలేకపోవడం :-0.017445833772733933
పొందాడు :-0.02478295481378229
పొందే :0.019496262920810765
పోటీ :-0.0350696725899177
పోటీకి :-0.005743953598739322
పోటీలలో :-0.03803408341524895
పోనుపోను :-0.011060287373438655
పోయి :-0.011723634137099866
పోయింది :-0.004146302302590757
పోలింగ్‌ :0.012839535221961067
పోలిస్తే :-0.0052853079333473945
పోషకాహార :0.007759251349715145
పౌరుడి :-0.02170256600429756
పౌరుల :0.021053742236679208
ప్రకటన :-0.0007632620222380122
ప్రకటనలు :0.007838635988475168
ప్రకటనలో :0.03006778087843211
ప్రకటించారు :0.03600227111531931
ప్రకటించి :0.008506705982034452
ప్రకటించింది :-0.0021566167846519308
ప్రకటించిన :-0.00924881544938709
ప్రకారం :-0.01770147626634187
ప్రకృతి :0.09028092322713162
ప్రక్రియ :0.02154502308567577
ప్రగతి :-0.006352992914285592
ప్రగతికి :-0.026771975032881982
ప్రచార :-0.017878507441165023
ప్రజల :-0.036509015112147054
ప్రజలకు :-0.03738963936751627
ప్రజలు :0.045417235376110934
ప్రజా :0.004724702404432355
ప్రజానీకం :-0.005551754064314983
ప్రజాస్వామ్య :0.03624574975296595
ప్రణబ్‌ :-0.00537327086228685
ప్రణాళిక :0.011902132068956581
ప్రణాళికను :-0.007047411445391744
ప్రణాళికలతో :0.005870050324530422
ప్రణాళికలు :-0.0006353555789215143
ప్రణాళికల్ని :-0.00029972596066621404
ప్రతి :-0.05948207241577621
ప్రతిపాదన :0.010165724060856302
ప్రతిపాదిస్తున్న :0.012377308744764566
ప్రతిభ :-0.01732336352904681
ప్రతిష్టంభన :-0.012334133251518982
ప్రతిష్ఠాత్మక :-0.003715516508756346
ప్రత్యక్ష :-0.006618815165276127
ప్రత్యర్థి :-0.03238086278363226
ప్రత్యామ్నాయ :0.01631456895499402
ప్రత్యేక :0.015120422835792673
ప్రథమ :0.0046947550871540835
ప్రదర్శించిన :-0.007576830730428722
ప్రధాన :-0.0010679037560875908
ప్రధానంగా :-0.023896524221081517
ప్రధానమంత్రి :-0.00034209809856527355
ప్రధానమంత్రే :0.0012544229182523332
ప్రధాని :0.028465035764028028
ప్రధానిగా :0.005005866077127685
ప్రపంచ :-0.002872850018389843
ప్రపంచం :0.06424249697516266
ప్రపంచంలో :-0.01800245119228824
ప్రపంచంలోనే :0.018421962001182627
ప్రపంచకప్‌ :-0.022247647113365118
ప్రపంచవ్యాప్తంగా :-0.0003780636645823429
ప్రభావం :-0.0027696589736536208
ప్రభుత్వ :-0.02147172855949237
ప్రభుత్వం :-0.0018804249119436245
ప్రభుత్వమూ :0.005527839692596954
ప్రభుత్వమే :0.003236009738640584
ప్రభుత్వరంగ :-0.015884846737084464
ప్రభుత్వానికి :0.024931051115306083
ప్రభుత్వాల :0.02601750019372124
ప్రభుత్వాలకు :-0.0008919478942047222
ప్రభుత్వాలు :-0.008300191817946388
ప్రమాద :-0.019101580125600866
ప్రమాదకర :-0.005138832323353686
ప్రముఖ :-0.009014195567548289
ప్రయోజనాల :-0.014929374328812063
ప్రయోజనాలు :0.001556700590596141
ప్రవీణ్‌ :-0.010631158883979948
ప్రశ్న :0.006351853434524529
ప్రశ్నకు :-0.0012134647171202376
ప్రశ్నార్థకం :-0.013460650953540914
ప్రస్తావించిన :0.025274097085008492
ప్రస్తుత :0.015280718090907546
ప్రస్తుతం :0.0359490004671975
ప్రస్థానానికి :-0.004016355180027949
ప్రాంతంలో :0.01112873539861216
ప్రాంతాల :0.021812440820771804
ప్రాంతాలు :-0.008146754577875417
ప్రాంతాల్లో :0.006966004514585734
ప్రాణం :-0.04069244432727848
ప్రాణాలు :-0.0048543927131122246
ప్రాతిపదికన :0.005662563050341773
ప్రాథమిక :-0.006624027373321573
ప్రారంభం :0.013692603089386537
ప్రారంభించి :-0.002565471710902873
ప్రీమియర్‌ :0.0256592479647765
ప్రేమ :0.010566742508203173
ప్రేయసి :0.019133189153422603
ప్రైవేటు :-0.0027641251867132426
ప్రోటియాస్‌ :0.015547960432360383
ఫలితం :0.004319340194373324
ఫలితాల :-0.0020456703878482725
ఫలితాలు :-0.0028184815328314164
ఫీల్డింగ్‌ :-0.04462894341573885
ఫైనల్స్‌లో :-0.0027356542683721675
ఫ్రెంచ్‌ :0.0165334357017643
బంగ్లాదేశ్‌ :-0.03320837723717844
బంతులలో :0.018722280619504015
బంతులు :-0.06835570909060494
బట్టి :-0.018833044463907607
బడ్జెట్‌ :0.012706554096218315
బద్దలుకొట్టింది :0.0012095131150347978
బరిలోకి :-0.010649721410840932
బరువు :-0.00031462304183960853
బలం :0.0036751891425889555
బలి :0.025412020011695107
బహిరంగ :0.009808572753936472
బాటలు :-0.02261268135238502
బాణీ :-0.014130725503621622
బాధ్యత :-0.023220599496189043
బాధ్యతను :-0.028547792935641983
బాధ్యతలు :0.01230689869359155
బాధ్యతాయుత :0.009656967863333156
బాలీవుడ్‌ :0.0021486476641119153
బి :0.0033662991666233676
బియ్యం :-0.006249436660601161
బిల్లులు :-0.003302647086944946
బిసిసిఐ :-0.013405676970950886
బీజింగ్‌ :-0.006337759784438677
బుద్ధి :-0.004964384823341167
బుధవారం :-0.019331783158047393
బృందం :0.012415393994027385
బెంగాల్‌ :0.12629349391853786
బోర్డు :-0.037560029265341674
బౌలర్లు :0.005034186637171808
బౌలింగ్‌ :-0.05015950151081003
బౌలింగ్‌లో :-0.03198128308381327
బ్యాటింగ్‌ :-0.03895639110198077
బ్యాటింగ్‌కు :-0.0026667957091802983
బ్యాట్స్‌మన్‌ :-0.04038642416662267
బ్యాట్స్‌మెన్‌ :-0.00639137214940365
బ్యాట్‌ :0.039227527565852724
బ్రాండ్‌ :0.03150142440601992
బ్రెండన్‌ :0.00796040698217077
బ్రెజిల్‌ :0.004571023662525348
భంగపాటు :-0.013273355013145076
భద్రత :0.016443748985635668
భద్రతకు :-0.004464865216743467
భద్రతా :-0.00962944585511057
భయం :-0.021536364844414974
భయానక :0.011770721476889371
భరోసా :-0.010119414321676427
భవిష్యత్తును :0.009057787987873756
భవిష్యత్తులో :-0.013763715977369891
భాగస్వామి :-0.019967173581482693
భాగస్వామ్యం :0.01688826735086409
భాజపా :0.044031603346997204
భారత :-0.04551054551755371
భారతావనిలో :0.009168211909608688
భారతీయ :-0.0007440137180997097
భారత్‌ :-0.005049097260238367
భారత్‌లో :0.016496061675575917
భారీ :-0.02917783046748217
భారీగా :-0.009670839931725548
భావన :-0.0013349759246625641
భావిస్తున్నారు :-0.002473003755092782
భిన్న :-0.0042753905382402245
భిన్నంగా :0.007205351547160645
భూ :-0.02667980271981063
భూమి :-0.010351006022735375
భేదాలతో :0.02490450334694745
మంగళవారం :0.07485896258323757
మంచి :0.014339551905662093
మంచిది :-0.00644960374691764
మంజూరు :-0.011543696995499838
మంట :-0.0019583109411439987
మంటలు :-0.00014774382535168685
మండలి :0.030080334487821943
మంత్రి :-0.0008189899468716204
మంత్రిత్వశాఖ :0.04700273969881282
మంది :0.019550005743306002
మందికిపైగా :-2.649110440556865e-05
మచ్చుకైనా :0.001281194227500433
మత :0.029039645474998377
మది :-0.03675750847543238
మదింపు :0.00661072955215178
మదిలో :0.007872908318832155
మద్దతు :0.014944637646380734
మధ్య :-0.02701515665227997
మన :0.04942736246614777
మనం :-0.01899865593517485
మనది :0.026329309297677798
మనసు :0.003134551548252081
మనిషి :-0.01401086042393417
మనిషికి :0.03460292100061664
మన్మోహనంగా :0.002580837450586254
మన్మోహన్‌ :-0.014836322306097986
మన్మోహన్‌సింగే :0.0051315940950453776
మన్మోహన్‌సింగ్‌ :-0.006435073304315778
మరి :-0.0243654819245099
మరింత :0.019441800798228704
మరింతగా :0.013315118782235085
మరిన్ని :0.011953646604885166
మరీ :-0.03223958394574779
మరొక :0.0018508021776724893
మరో :0.011383913214088385
మరోవైపు :-0.027947111076122574
మరోసారి :-0.005328189920323566
మలుపు :-0.019136643552527033
మళ్లీ :-0.04861272587396255
మళ్ళీ :-0.021733498323231966
మహమ్మారి :0.0005578751789039584
మహా :-0.01991532820008524
మహాత్మాగాంధీ :-0.017199071139492664
మహిళల :0.011663075534709197
మహిళలు :0.018379175426367547
మహిళా :-0.0021853554453980096
మహేాంద్రసింగ్‌ :-0.009051583522045548
మా :0.005171109857757477
మాకు :0.0226536059256613
మాజీ :-0.030733258099345385
మాట :0.01857079630609452
మాటల :0.0035683237892887576
మాటలు :0.011752242129040009
మాటల్ని :0.011025981055165758
మాటల్లో :0.02591476114510483
మాటున :0.02422910288534604
మాట్లాడుతూ :-0.0017391306528034157
మాత్రం :-0.017374719432768304
మాత్రమే :0.018175748097265503
మాదిరిగా :0.007786441130505947
మానవ :-0.009051750590713392
మానసిక :0.012643636727704898
మారి :-0.0047274999075646645
మారింది :-0.02316221066455094
మారిన :-0.02782481142346797
మార్కెటింగ్‌ :0.00456931672623504
మార్కెట్‌ :-0.021238365071478603
మార్చి :0.029975046208990677
మార్చేసింది :-0.01030631643403895
మార్పు :0.022626146283312366
మార్పును :-0.00904030468405272
మించి :-0.0011627808431425633
మిక్కిలి :-0.00748817213567865
మినహా :-0.00534174741049354
మీ :0.00947504536174704
మీద :-0.10108577770860815
మీది :0.003216086745915511
మీరు :0.03657880741435086
ముందడుగు :0.0007545036620319189
ముందడుగేయాల్సిన :-0.00782954187903737
ముందస్తు :-0.0009336707766373477
ముందు :-0.042313718336258035
ముందుకు :-0.024719190152868487
ముందుగా :0.000136870626286942
ముందుగానే :0.003433802133368563
ముందున్న :0.0017911237802410158
ముందే :0.017888437293016528
ముంబయి :0.007648074490854167
ముఖం :-0.004523210311274479
ముఖర్జీ :-0.0061919906708678045
ముఖ్య :0.003082423968303952
ముఖ్యమంత్రి :0.029200162098577304
ముఖ్యమంత్రుల :-0.00028578164098652583
ముచ్చట :-0.014062148556255797
ముడివడిన :-0.013025387756922817
ముప్పు :0.014300975479302508
మూడవ :-0.004677716201764075
మూడు :0.01630400810639768
మూడుకోట్ల :0.014460005607782175
మూడేళ్లక్రితం :0.009528941793606837
మూడో :-0.022548121639376414
మూన్నాళ్ల :0.008462799258031664
మూలాన :-0.019151660158234662
మృత్యువాత :-0.014717151635239203
మెజారిటీ :0.03690089261949519
మెరుగైన :0.002841418834852401
మెరుపు :0.023449388608005012
మే :-0.0014561675815359407
మేము :-0.004682367194757616
మేరకు :0.01167650823346743
మేలిమి :-0.0038479617941379637
మేలు :-0.00783249682993088
మైదానంలో :-0.02731422609567982
మైనారిటీ :-0.006626049531105471
మైనారిటీల :0.0051385958548833596
మైనింగ్‌ :0.007278811427638552
మొత్తం :-3.516743479988358e-05
మొదట :-0.03197972572601638
మొదటి :-0.018412914909132848
మొదటిసారి :-0.0032787631727056853
మొదలు :0.005200138209466271
మొన్న :0.008314542977208458
మొన్నటి :0.01724117032705969
మొన్ననే :4.0175521518027826e-05
మౌనం :0.04311332394838311
మౌలిక :-0.005481092918870344
మ్యాచ్‌ :-0.029117983282418197
మ్యాచ్‌ను :-0.036203753567035285
మ్యాచ్‌ల :0.06711324103338098
మ్యాచ్‌లకు :0.010000946331310198
మ్యాచ్‌లను :-0.07489519943955661
మ్యాచ్‌లలో :-0.024429144952989264
మ్యాచ్‌లు :0.015898674737131645
మ్యాచ్‌లో :0.07664391602900823
మ్యాన్‌ :0.00341837454499723
యంత్రాంగం :0.010482228500808023
యంత్రాంగాన్ని :0.005114202106445851
యంత్రాంగాల :0.004976225486052231
యథేచ్ఛగా :-0.006330886303678805
యాదవ్‌ :0.012212882598732863
యావత్‌ :-0.0071111724400593325
యు :-0.018128691876009347
యువ :-0.025818967047403742
యోచన :0.012814245364318227
రంగం :-0.0030812822975068493
రంగంలో :-0.002621918403938299
రకరకాల :0.02199279142030452
రబీ :0.012472727605450758
రబీలో :0.007909741812403682
రమారమి :0.0013504891812652065
రవాణా :0.01027280941629038
రష్యా :-0.008819495691535844
రహదారి :-0.051295962325757366
రహదారులు :-0.007350705054427454
రహస్యం :-0.01768307582651013
రా :0.001498869136493704
రాజకీయ :-0.013583544476263823
రాజకీయాల :0.00224105805302323
రాజకీయాల్లో :-0.002187274011668333
రాజధాని :0.001802568838595746
