num_words 2052
తక్షణ :0.04567961466279006
తక్షణం :-0.0068951178772678
తక్షణావసరం :0.0034967200784694484
తగిన :0.0066802926111633855
తగు :-0.0031107139975727694
తడిసి :0.016086443628205428
తదితర :0.006253065456353123
తదుపరి :-0.004565864578089979
తన :-0.021053683235337954
తనకు :-0.0013324163122952542
తనను :-0.01022363836028525
తనవంతుగా :0.011323054358421744
తనిఖీ :-0.0071590453389080875
తప్ప :-0.028053403109075226
తప్పక :-0.006299077105220896
తప్పదు :-0.0011931963003853593
తప్పనిసరి :-0.01681438025521525
తప్పు :0.0541485887272526
తప్పుడు :0.023694808848440545
తప్పుపట్టింది :0.006652489612860153
తమ :-0.004324940877660639
తమకు :-0.012817652007629275
తమవంతుగా :0.004529014954518697
తరగతి :-0.008197822425024592
తరచూ :0.02266294748161163
తరతమ :-0.036053988633908414
తరబడి :0.014095745165277007
తరవాత :0.008956311806267344
తరవాతా :0.013601982365934044
తరవాతే :0.012953532014917321
తరహా :0.022708950402785266
తరుణంలో :0.00965897041553257
తరుణమిది :-0.006559113557993434
తరువాత :0.0049328905670480705
తర్వాత :0.009336424779614006
తల :0.04007436190463945
తలపడిన :0.02432431430468881
తలపుల :0.005237825779765088
తలపెట్టిన :0.03120291189886226
తలసరి :0.009957839803226759
తలొగ్గి :0.012051529289322354
తాగి :0.02167449875844478
తాజా :0.04162876360328217
తాజాగా :-0.02385287858424898
తాను :0.028581680068605207
తాము :-0.00720200760124398
తాలూకు :-0.004181090077517469
తిప్పలు :0.004848907095568664
తిరిగి :0.004123496185370869
తీపి :-0.08053705331669203
తీయని :-0.014725943987741913
తీరా :-0.01318177182273304
తీరాలి :-0.020321965905364694
తీరు :-0.00879059634218617
తీర్పు :0.007255560906536607
తీర్మానం :0.023392223393054388
తీవ్ర :-9.682102284148256e-05
తీవ్రంగా :-0.017287262019040687
తీవ్రత :0.007141034593724143
తీసుకుని :0.001036109103881044
తీసుకున్న :0.003633508542715247
తీసుకున్నాడు :-0.0038269455507604407
తీసుకొని :0.00938199771025487
తీసుకోవడం :0.0068750389734925504
తీసుకోవడంతో :-0.008779380405702433
తుంగలో :0.005547038017109683
తూట్లు :0.013225583085081724
తెగ్గోతే :0.0027411220990745137
తెచ్చి :-0.0304667546827184
తెచ్చిన :-0.05095564801986736
తెరాస :0.008887457977264214
తెలంగాణ :-0.0025678773216700375
తెలంగాణలో :0.0025194665794860635
తెలిపాడు :-0.026998204673785185
తెలిపారు :0.009371081346203658
తెలియని :0.00040790165344610615
తెలిసింది :-0.05246541659496453
తెలిసిందే :0.009124302303666544
తెలిసే :0.006247514580182057
తెలుగు :0.010110636090931165
తెలుసు :-0.057145671180545095
తెలుస్తుంది :-0.017424338166120934
తేడాతో :0.04521346143002069
తేదీన :-0.0367085721959747
తొమ్మిది :0.00998226714751526
తొలి :-0.02531822690827379
తొలిసారి :0.019850322245523813
తొలిసారిగా :0.006568021416342904
తొలుత :-0.003923144315991618
తో :0.012358649938775796
తోటి :0.007874941938029697
తోడ్పాటు :0.035503542692489086
దండిగా :-0.030324221932883488
దక్కన్‌ :-0.015820383876721227
దక్కింది :0.006701637823457882
దక్షిణాఫ్రికా :-0.02247588971666148
దక్షిణాఫ్రికాతో :0.007978908226012972
దగ్గర :-0.024155772978357373
దన్నుతో :-0.00013808052764465137
దయనీయ :-0.009602558580583937
దరిమిలా :0.02293763480857454
దర్యాప్తు :-0.010800269510036693
దశకు :-0.0039200144737079326
దశలో :-0.02276901793212132
దశాబ్దాల :0.004476923188447254
దశాబ్దాలుగా :-0.03534272824212984
దాంతో :-0.005120626610677137
దాకా :-0.03379762675353971
దాఖలా :0.014344008771035473
దాటి :0.019191038586851433
దాడులు :-0.024120000554496042
దాదాపు :0.03501853862245611
దాని :-0.023678021029189752
దానికి :-0.028913618839798948
దానివల్ల :-0.009296045372474132
దాన్ని :-0.002310208456891159
దారి :0.012632391985979492
దారుణ :0.010242452282582061
దారుణం :0.02266294748161163
దారుణంగా :-0.011570121906549775
ది :-0.010818004648030769
దిగిన :0.014360664006945106
దిగుబడి :-0.0071487714964978705
దిగుబడుల :-0.0069233279959164595
దిగుబడులు :-0.0049240576616265365
దిగుబడుల్ని :-0.012717359231426537
దిగుబడుల్లో :-0.011479749589644322
దిగుమతులకు :0.0035974173548175324
దిగువ :-0.006372523632182412
దిగ్భ్రాంతి :-0.017812006897582455
దిద్దుబాటు :0.0215967004572378
దిశగా :0.014030144621217116
దిశానిర్దేశం :-0.013464526075571075
దీటుగా :-0.002126814250208293
దీటైన :0.0018125808693954019
దీనితో :-0.004301285387572971
దీనిని :-0.01272647847851373
దీర్ఘకాలిక :0.000542022416200557
దుర్ఘటన :-0.03809498440348523
దుర్భర :0.015762754764623684
దుర్మరణం :-0.014094698495559175
దుస్థితి :0.013775445977646473
దూరం :0.008829951277918973
దూరంగా :-0.05295420743831275
దృష్టాంతాలు :-0.017096253798987836
దృష్టి :0.006235849354107909
దృష్టిలో :-0.013282307308943343
దృష్ట్యా :0.0029459112299872405
దెబ్బ :-0.00817111300560156
దేవతలు :-0.0020112721403124202
దేవధర్‌ :-0.022821372443260424
దేశ :0.021476262907129482
దేశం :-0.015103286917494744
దేశంగా :-0.00467436026950366
దేశంలో :0.018083838394212248
దేశవాళీ :-0.010004051714349264
దేశవ్యాప్తంగా :-0.037316005370732465
దేశానికి :-0.005141545357642632
దేశాల :0.03114084237248169
దేశాలకు :-0.005826905753761937
దేశాలు :0.03396542334521016
దేశాల్లో :-0.010037801719797628
దేశీయ :-0.03078526435110192
దేశీయంగా :0.022454965042909003
దేహం :0.03586483694510313
దోపిడి :-0.0069346428303705505
ద్రవ్యోల్బణం :-0.034171350792463695
ద్వారా :-0.015801745636483303
ధర :0.03040905410842455
ధరకు :-0.01000143547598622
ధరను :0.02357926843576688
ధరల :-0.015839420331566077
ధరలకు :-0.0024539396532309915
ధరలు :-0.02016788746385035
ధరల్ని :-0.014083416923624185
ధరోల్బణం :-0.006030651176258397
ధర్మాసనం :0.014373106518974122
ధాటి :-0.010433764168165756
ధాటికి :0.015915568522985167
ధాన్యాల :-0.001957207895411042
ధీమాగా :0.009519550007374464
ధోరణి :-0.018517185421477855
ధ్యేయంగా :0.0038849188907586294
ధ్రువీకరించింది :0.009720589971113462
నంబర్‌ :0.0036477229377145657
నగర :0.01890712525884703
నగరంలో :-0.029503658658158405
నడుమ :0.003166686361598226
నడుస్తున్న :-0.013437071590077529
నన్ను :0.056635595118283984
నమోదవుతున్న :-0.0039875198110279585
నమోదు :-0.0086667442844216
నమ్మకం :-0.0013028187949518345
నమ్మి :-0.005159829943430176
నష్టానికి :-0.00011802313071641319
నా :0.04930967797317894
నాకు :-0.03000333517129803
నాటి :-0.011225404301924431
నాటికి :0.054089116228052826
నాడు :-0.02563999919022441
నాథుడు :0.013916869677320682
నాయకత్వ :0.0004482784284523357
నాయకులు :-0.018592393144095342
నాలుగవ :0.0076872361333621565
నాలుగు :0.029927815713029788
నాలుగున్నర :0.013465472624928237
నాలుగుశాతం :-0.007191927286830404
నాలో :0.027874977057377067
ని :0.0395643107598167
నికరంగా :0.025799011029337106
నిజం :0.013851210750303993
నిజాయతీగా :-0.01099911617713217
నిత్యావసర :-0.009902422579030788
నిదర్శనం :0.02006697487604971
నిధుల :-0.06503244892432834
నిధులు :-0.014517169985496388
నిను :-0.024475795383627385
నిన్న :0.002046719753757596
నిన్ను :-0.05353414658246142
నిపుణుల :-0.0012764877710185517
నిపుణులు :0.0016384182143380915
నిబంధనల :-0.007826777165341338
నిబంధనలు :-0.03524253198365943
నిబంధనావళి :-0.03398214743844702
నిబద్ధత :0.006244865367702082
నిమిత్తం :0.033243527868013434
నిమిషాలలో :0.007201117069042234
నియంత్రణ :0.033588746695029606
నియంత్రణకు :-0.008929708338136349
నియమించింది :0.00630032950456715
నిరంతర :-0.00965648893605014
నిరంతరం :-0.015038539506407307
నిరసన :0.029697742287824024
నిరసిస్తూ :0.007189212693608211
నిరుటి :-0.010921158739205244
నిరుడు :-0.009657363956609375
నిర్ణయం :-0.035441346939346294
నిర్ణయాన్ని :-0.011024086619742815
నిర్ణయాలు :0.010366117849035425
నిర్ణయించింది :-0.013510280956713076
నిర్ణీత :0.0038906955064647044
నిర్దిష్ట :-0.009437015755983333
నిర్మాణంలో :-0.008267573437859495
నిర్మాణానికి :0.042756644917101995
నిర్లక్ష్యం :-0.025106697319459945
నిర్వహణ :0.001650729095002019
నిర్వహణలో :0.010857934945704407
నిర్వహించిన :-0.024728569884886833
నిర్వాకం :-0.0020869367024446655
నిర్వాకాల :0.0046737267058241955
నిర్వాకాలకు :-0.010288020001023393
నిలిచి :-0.006158137758377387
నిలిచింది :0.014964946361431971
నిలిచిన :0.004864790865057661
నిలువునా :-0.008750902332238953
నిలువెత్తు :0.01067872227925261
నిల్వ :-0.014083416923624185
నివేదిక :-0.003079504070727346
నివేదికలు :-0.008345238783673627
నిషేధం :0.026992837317070754
నిస్సంశయంగా :-0.012957407299903774
నిస్సహాయ :0.00873783329232981
నిస్సహాయంగా :-0.010529870184026412
నీ :0.0036482863242876954
నీకు :-0.04363818182182847
నీటి :0.02124608808927425
నీడ :-0.019943169736738056
నీతో :-0.03609616846416691
నీరు :0.007594952909463896
నీవు :-0.015843118822374838
ను :0.010616149824031307
నుంచి :-0.016431354330084837
నుండి :0.032342881085939634
నువ్వు :0.008742316570047032
నూతన :0.011248443548813351
నూనెలు :-0.012147074577494772
నెట్టి :-0.005080616422877107
నెత్తిన :-0.013124895061986852
నెల :0.0201528373381902
నెలకొన్న :0.000970642891660508
నెలల :0.036502854954816935
నెలవారీ :0.008465196818643656
నెహ్రూ :0.020478192783192035
నే :-0.025605962618879437
నేటి :-0.025972452416682015
నేటికీ :-0.018449620697359895
నేడు :-0.007860231934700071
నేతల :0.025978644369777922
నేతలు :-0.023867690262586474
నేను :-0.0036881967857379087
నేపథ్యంలో :0.006028456856426107
నేరం :-0.021820849753360638
నేరుగా :-0.01837861059260827
నేల :0.06055613951828365
నైతిక :-0.00998539095252725
న్యాయస్థానం :0.01355680094479694
న్యూజిలాండ్‌ :-0.008181169524035994
పంచవర్ష :-0.04918873274231828
పంట :-0.007901013295255948
పంటకాలంలో :-0.005492190850352701
పంటల :-0.03770524898162027
పంటలు :-0.010143327318687095
పంతం :0.010863753337662168
పంథా :-0.0002630630111907765
పంపిణీ :-0.017600852149116608
పకడ్బందీ :-0.004982709919366159
పకడ్బందీగా :-0.014107314026995173
పక్కనపెట్టి :0.008534428530506627
పగలంతా :0.021605804702092175
పగిలి :0.010539486085665264
పచ్చజెండా :-0.00844857070993853
పటిష్ఠ :0.00816606983042379
పట్టాన :-0.011361639565427734
పట్టించుకున్న :-0.015798521316567365
పట్టించుకోకుండా :0.023185432848988725
పట్టికలో :0.023596913564426763
పట్టిన :0.010732292551557924
పట్టు :0.0016816848533498599
పట్టుదలతో :0.026618322965198758
పట్ల :-0.002856865430105598
పడగొట్టి :-0.008227926859464081
పడవలసి :0.0088060570958089
పడి :0.04175146625319426
పడిన :-0.007084991473202219
పడిపోయింది :-0.0028789576250797637
పడుతున్నాయి :-0.030820837815982795
పడే :0.020209881645531867
పత్తి :0.010494990397139874
పథకం :-0.007906030232331312
పథకాల :0.018402387465839342
పదవి :0.015727185197708132
పదవికి :0.009845287532010798
పదవీ :0.022485181032160025
పది :-0.00256579950327632
పదిహేను :0.004519809098942671
పదిహేనేళ్లలో :-5.051913988646517e-05
పదేపదే :0.00047508303229241793
పద్దులో :0.011563764094959066
పద్దెనిమిది :-0.010583663261755088
పద్నాలుగు :0.010748398337890852
పద్మవ్యూహంలో :0.007169976292738918
పని :-0.002085760598731063
పనిలో :-0.044933381775788615
పనులు :0.009619937430526252
పన్నెండు :0.019025054077896297
పప్పులు :-0.00016938163510113517
పరపతి :-0.005971765778777517
పరమ :-0.009277276915640044
పరస్పర :-0.007611861966628722
పరాజయం :-0.007601387817505636
పరికల్పన :0.002321021710354159
పరికల్పనకు :-0.034931606181502706
పరిగణించి :-0.023213686475319944
పరిజ్ఞానాన్ని :0.013420976437675886
పరిణమించింది :0.013797452835502844
పరిధిలోని :0.0029306712480766813
పరిపాలన :0.007173963114265527
పరిమితం :0.03134450753769453
పరిమితుల్ని :0.011561591119208884
పరిరక్షణకు :0.0015388125590939012
పరిశీలన :0.0027718884838735477
పరిశోధన :-0.00645521948813624
పరిశ్రమల :-0.03218863406732334
పరిశ్రమలు :0.00860571016382575
పరిష్కారం :-0.013913299891622377
పరిస్థితి :0.02810046238856906
పరిస్థితుల :0.011142254864805213
పరిస్థితులు :-0.00030496016371796817
పరిస్థితుల్లో :-0.00720461629117109
పరుగు :-0.03694215595082264
పరుగుల :-0.0010312259179603902
పరుగులకు :0.01258351531321788
పరుగులతో :-0.0023795624036545807
పరుగులను :0.008664317439760434
పరుగులు :-0.012367679677994977
పర్యటన :-0.005667171590325334
పర్యటనలో :-0.010577808309468138
పర్యవసానంగా :0.004519287748891415
పలికిన :0.019651297321244574
పలు :-0.02058343767053281
పవార్‌ :0.01418754997982999
పసిఫిక్‌ :0.005918259743654243
పాకిస్థాన్‌ :-0.01599016149460222
పాక్‌ :-0.0735541752694796
పాట :-0.010489770724771027
పాటు :-0.0218969246466257
పాఠాలు :0.0213548407748309
పాత :0.02599072765131372
పాతిక :0.013995495595839074
పాతికేళ్ల :-0.00652195803923427
పాత్ర :-0.02205126461897944
పాపం :-0.02194108984627551
పాయింట్లు :-0.03553459335436648
పారిశ్రామిక :0.02111156603853844
పార్టీ :-0.027969867935160674
పార్టీకి :0.008063464890401334
పార్టీగా :0.0165298406892221
పార్టీల :0.0019042117302750733
పార్టీలకూ :-0.007451339125553485
పార్టీలు :-0.009142651302793577
పార్లమెంటరీ :0.08838067869022202
పార్లమెంటు :0.05544658309365851
పాలక :0.03163123017297265
పాలకుల :-0.00716225520154872
పాలకులు :-0.009582245180462034
పాలన :0.047609732738761464
పాలనకు :-0.010718159745539337
పాలిట :0.017881714297129127
పాలు :-0.004513573401778055
పాల్గొనే :-0.005400053999658623
పాల్‌ :0.012829565549385809
పి :-0.026281096810992128
పిలుపిచ్చారు :-0.010418910647964954
పిలుపు :-0.015117187988617154
పిల్లలు :-0.002219144384689012
పుట్టి :-0.016356180916295683
పుట్టిన :0.007907569739022192
పుణ్యం :0.003057550349636997
పునరావృతం :-0.01209109696474911
పురపాలక :0.0033896417102198106
పురుషుల :0.004730324790027076
పూర్తి :0.01447619591173943
పూర్తిగా :-0.004873699581387664
పూర్తిస్థాయిలో :-0.017070394556927108
పెంచి :0.007388559263400732
పెంచిన :0.004053920470632271
పెంపుదల :-0.012412742627734175
పెట్టి :0.0032246721460093574
పెట్టింది :0.010775021549484197
పెట్టిన :0.023642668178816686
పెట్టుకుని :0.01629122518666031
పెట్టుబడుల :-0.017176372310186924
పెద్ద :-0.05482173240234928
పెద్దపీట :0.01752711546152165
పెద్దయెత్తున :0.003139230069468794
పెద్దలు :-0.007366894494263527
పెను :-0.012067952130906098
పెరుగుతోంది :0.020861155469839722
పెరుగుదల :0.016204679311988865
పెరుగుదలను :0.011107568809534963
పేదరికం :-0.0028440975786471353
పేరిట :-0.034440296779424374
పేరు :0.006017978617517037
పేరుకున్న :0.014250254358655574
పేర్కొంది :-0.00884548706137014
పేర్కొన్నాడు :-0.010313210142887674
పేర్కొన్నారు :0.004514487560657937
పేస్‌ :-0.0015980788151699944
పై :0.01514807172275413
పైగా :-0.06588641443925766
పైన :0.00035239354927851877
పైబడిన :-0.03239862209379989
పొంచి :0.006665106165960326
పొందలేకపోవడం :0.0010478383150349497
పొందాడు :-0.021517299230134606
పొందే :0.023382958390371706
పోటీ :0.007380596620549818
పోటీకి :0.006832753383475508
పోటీలలో :0.00835858420810629
పోనుపోను :0.006103073602058084
పోయి :-0.004431235267860351
పోయింది :-0.026127779955912152
పోలింగ్‌ :-0.00308015675047347
పోలిస్తే :0.007370769372685663
పోషకాహార :0.013714575045642044
పౌరుడి :-0.023775840490856785
పౌరుల :-0.006828747760931197
ప్రకటన :-0.02870665056668905
ప్రకటనలు :-0.0023038538199445435
ప్రకటనలో :-0.004748762527057415
ప్రకటించారు :-0.019260626721370074
ప్రకటించి :0.019696225187847298
ప్రకటించింది :-0.002322549488840582
ప్రకటించిన :0.011119513963627755
ప్రకారం :0.010849681538353495
ప్రకృతి :-0.02592553625551266
ప్రక్రియ :-0.016322462349210524
ప్రగతి :0.01704340524062566
ప్రగతికి :-0.0039683949560431276
ప్రచార :0.009445688288902715
ప్రజల :-0.035561745232893155
ప్రజలకు :-0.001439305797812675
ప్రజలు :-0.03478633515148334
ప్రజా :-0.013406555342925798
ప్రజానీకం :-0.008131488290233278
ప్రజాస్వామ్య :-0.03782628037264152
ప్రణబ్‌ :-0.034508394044546385
ప్రణాళిక :-0.01776394007066558
ప్రణాళికను :-0.01965573393164435
ప్రణాళికలతో :-0.004983169642842381
ప్రణాళికలు :-0.026408063964558755
ప్రణాళికల్ని :-0.019072294018924685
ప్రతి :0.031117757902639404
ప్రతిపాదన :-0.0006027167482837338
ప్రతిపాదిస్తున్న :0.010946603878353113
ప్రతిభ :-0.0010914277969914861
ప్రతిష్టంభన :0.01493055167255176
ప్రతిష్ఠాత్మక :-0.005407310695567087
ప్రత్యక్ష :-0.05064479536010061
ప్రత్యర్థి :0.021423273237201144
ప్రత్యామ్నాయ :0.0040279072280388585
ప్రత్యేక :-0.011484472406666103
ప్రథమ :-0.0017261517771848054
ప్రదర్శించిన :-0.02598699685012204
ప్రధాన :0.00790397769017478
ప్రధానంగా :0.0048951856381490005
ప్రధానమంత్రి :-0.0400610559150636
ప్రధానమంత్రే :0.01081963837798387
ప్రధాని :-0.07543053343823172
ప్రధానిగా :-0.010562743441526409
ప్రపంచ :0.002427133104959461
ప్రపంచం :-0.021871548917815023
ప్రపంచంలో :-0.007511735379308678
ప్రపంచంలోనే :-0.023250849108248373
ప్రపంచకప్‌ :-0.02612318164306145
ప్రపంచవ్యాప్తంగా :-0.015769515540669757
ప్రభావం :0.01379597071430733
ప్రభుత్వ :-0.05136316884861747
ప్రభుత్వం :0.0034984871978542263
ప్రభుత్వమూ :-0.004953398302167283
ప్రభుత్వమే :-0.015403839730589727
ప్రభుత్వరంగ :-0.0185947631898374
ప్రభుత్వానికి :0.010312748734860624
ప్రభుత్వాల :-0.01482404045956913
ప్రభుత్వాలకు :-0.02228414853157934
ప్రభుత్వాలు :-0.0451976990621477
ప్రమాద :-0.05130423040371387
ప్రమాదకర :0.0011238950875791325
ప్రముఖ :-0.01829087826648661
ప్రయోజనాల :-0.0005271339948668004
ప్రయోజనాలు :-0.0026476607538873207
ప్రవీణ్‌ :0.026087512784017625
ప్రశ్న :-0.06712108908549572
ప్రశ్నకు :0.005248395137982306
ప్రశ్నార్థకం :0.01469681424671494
ప్రస్తావించిన :-0.011532149751376572
ప్రస్తుత :-0.012481577001414402
ప్రస్తుతం :0.021962830501900447
ప్రస్థానానికి :0.0014654907314406516
ప్రాంతంలో :0.006942609509016617
ప్రాంతాల :0.005606774647415676
ప్రాంతాలు :0.011145728949657242
ప్రాంతాల్లో :-0.012193521791341989
ప్రాణం :0.01356138392485421
ప్రాణాలు :0.0017054106222746152
ప్రాతిపదికన :0.004116984573701685
ప్రాథమిక :-0.023389018410023426
ప్రారంభం :-0.008630432126090638
ప్రారంభించి :-0.0036198111183646784
ప్రీమియర్‌ :0.003599627362525228
ప్రేమ :-0.05733349120280941
ప్రేయసి :-0.05290239654204807
ప్రైవేటు :-0.000900332765589876
ప్రోటియాస్‌ :-0.005099283539669666
ఫలితం :-0.010537955749820152
ఫలితాల :0.013530112090877816
ఫలితాలు :0.00831832559445114
ఫీల్డింగ్‌ :0.022546685220560903
ఫైనల్స్‌లో :0.003294795738976301
ఫ్రెంచ్‌ :-0.01890954054558481
బంగ్లాదేశ్‌ :-0.004930553114208169
బంతులలో :-0.005380543786350933
బంతులు :-0.00133917439594408
బట్టి :-0.010644359376313488
బడ్జెట్‌ :-0.016608186797245062
బద్దలుకొట్టింది :0.03091254854056973
బరిలోకి :0.013986702971285538
బరువు :0.026158948665651424
బలం :0.019062429766583875
బలి :-0.0064739774559102094
బహిరంగ :-0.010729667127073695
బాటలు :0.01813709375384234
బాణీ :-0.00011050270276122941
బాధ్యత :0.003030888330364949
బాధ్యతను :0.0199593078262099
బాధ్యతలు :-0.008929695967978725
బాధ్యతాయుత :0.0010123477765448393
బాలీవుడ్‌ :-0.017452766303269595
బి :-0.001125782965354095
బియ్యం :-0.01526718074114335
బిల్లులు :0.02539419945571905
బిసిసిఐ :0.04336428219497031
బీజింగ్‌ :0.005848009392650791
బుద్ధి :-0.006115440903311669
బుధవారం :-0.006577378555164772
బృందం :0.008127577662280616
బెంగాల్‌ :-0.01399175780445913
బోర్డు :-0.0035923831917520684
బౌలర్లు :0.00034712301250298044
బౌలింగ్‌ :0.021255820165406735
బౌలింగ్‌లో :0.004277277879866903
బ్యాటింగ్‌ :0.009196981037567477
బ్యాటింగ్‌కు :0.001543579256108362
బ్యాట్స్‌మన్‌ :0.00605286529949908
బ్యాట్స్‌మెన్‌ :0.001889952347784799
బ్యాట్‌ :-0.0014137980777697205
బ్రాండ్‌ :-0.0022856121994856487
బ్రెండన్‌ :-0.001947340364891588
బ్రెజిల్‌ :0.013813977710276776
భంగపాటు :0.004700630365608816
భద్రత :0.044809363115364965
భద్రతకు :0.0025838517309179757
భద్రతా :-0.007784641850781952
భయం :-0.1006040821561645
భయానక :-0.015527287081949106
భరోసా :-0.030893283530273465
భవిష్యత్తును :-0.004276895116360615
భవిష్యత్తులో :-0.0007193915540185092
భాగస్వామి :0.017042045472211543
భాగస్వామ్యం :-0.01714619034606944
భాజపా :0.01462589127908584
భారత :-0.011191185968227529
భారతావనిలో :-0.008837674606351341
భారతీయ :-0.051576856742736675
భారత్‌ :0.0027249135434432364
భారత్‌లో :-0.02207238888865739
భారీ :-0.011592219071913268
భారీగా :-0.00805414288741003
భావన :-0.0019828385247709058
భావిస్తున్నారు :-0.0019057035429993147
భిన్న :-0.00836923510404027
భిన్నంగా :-0.004256558503222042
భూ :0.028081435856039144
భూమి :-0.011856941536655112
భేదాలతో :-0.03419914527499675
మంగళవారం :0.012053723569047957
మంచి :-0.04668719014120423
మంచిది :-0.0014926370250686715
మంజూరు :-0.012338080169470732
మంట :-0.007784039432976412
మంటలు :-0.030719059998645364
మండలి :0.0014985495408243888
మంత్రి :-0.012081196179772774
మంత్రిత్వశాఖ :-0.014152580630509342
మంది :-0.016959516750689838
మందికిపైగా :0.00016222259069256217
మచ్చుకైనా :-0.016774018115601214
మత :0.005234822590907773
మది :-0.012673838658597999
మదింపు :0.004795676856770619
మదిలో :0.005668824322695692
మద్దతు :0.05904260158948842
మధ్య :0.011924968159528112
మన :0.023013130916413712
మనం :-0.014223614118054501
మనది :0.003404279787351053
మనసు :0.035382428737766564
మనిషి :0.030595166704333966
మనిషికి :0.027057537801764717
మన్మోహనంగా :-0.016416458630351075
మన్మోహన్‌ :-0.06415324510384808
మన్మోహన్‌సింగే :-0.0040863956078261675
మన్మోహన్‌సింగ్‌ :-0.0283088927072836
మరి :0.047830585074221256
మరింత :0.03500268676247544
మరింతగా :-0.013839238872077041
మరిన్ని :0.0101081476728082
మరీ :-0.030348839257866467
మరొక :0.017329584587128626
మరో :0.016750615158875166
మరోవైపు :0.014069252342869988
మరోసారి :-0.006366671895228337
మలుపు :-0.012341016060634893
మళ్లీ :0.0933527270351439
మళ్ళీ :-0.004060469699235655
మహమ్మారి :-0.02674854043531659
మహా :0.010999999411859331
మహాత్మాగాంధీ :-0.033964748788163496
మహిళల :-0.002367613316098542
మహిళలు :0.0009466884075008442
మహిళా :0.015911597969976234
మహేాంద్రసింగ్‌ :-0.01938654067012449
మా :-0.03634080610546429
మాకు :0.00354465599551839
మాజీ :0.05289896384933338
మాట :0.021791174747547628
మాటల :0.004771972030748573
మాటలు :-0.024604743040484794
మాటల్ని :-0.0048558480896591615
మాటల్లో :0.019295799029124903
మాటున :0.030785134580123674
మాట్లాడుతూ :0.028977414610544112
మాత్రం :0.001268356718987488
మాత్రమే :-0.0013836839104010346
మాదిరిగా :0.007710165491186612
మానవ :0.007232262197044722
మానసిక :-0.01236081459025816
మారి :0.00992251385444223
మారింది :-0.035595962922081836
మారిన :0.009786363139918895
మార్కెటింగ్‌ :0.005332688937305537
మార్కెట్‌ :0.009117701560470145
మార్చి :0.008472253714796435
మార్చేసింది :-0.015594736624739362
మార్పు :0.00047342555372463984
మార్పును :0.005444548813041182
మించి :0.008803812167700997
మిక్కిలి :-0.002741408897970085
మినహా :-0.011411652287567875
మీ :-0.008556458878514282
మీద :-0.026358394048229004
మీది :-0.02872937271568908
మీరు :0.0159957017453063
ముందడుగు :0.007029718324229929
ముందడుగేయాల్సిన :0.019495314425092135
ముందస్తు :0.006105446856965552
ముందు :0.013733677230413285
ముందుకు :-0.0023337129058192824
ముందుగా :-0.008055055335018645
ముందుగానే :-0.0021712107591665116
ముందున్న :-0.003949782649709447
ముందే :0.014987723073879118
ముంబయి :-0.02392908641991693
ముఖం :0.01202222323879536
ముఖర్జీ :-0.032904628772968514
ముఖ్య :-0.013505285475755403
ముఖ్యమంత్రి :0.011746744764544154
ముఖ్యమంత్రుల :-0.030002802562385134
ముచ్చట :-0.012446001762701985
ముడివడిన :0.0037783718597505568
ముప్పు :-0.005054004016996778
మూడవ :0.01028897524503834
మూడు :-0.001633611558804274
మూడుకోట్ల :0.006767182826393507
మూడేళ్లక్రితం :0.036793682706828014
మూడో :-0.024067118373624248
మూన్నాళ్ల :-0.007052535427056425
మూలాన :0.011622417941516512
మృత్యువాత :-0.03259462601155597
మెజారిటీ :0.005917592854180018
మెరుగైన :0.0007192176445702489
మెరుపు :0.008187720097663208
మే :-0.016303089273068064
మేము :0.003088564906774133
మేరకు :0.013624963689113076
మేలిమి :0.013105811277441004
మేలు :0.01014123282213792
మైదానంలో :-0.023898756745151455
మైనారిటీ :0.018934748482064955
మైనారిటీల :0.024898740855325074
మైనింగ్‌ :0.016960990578622374
మొత్తం :-0.005502277145904861
మొదట :-0.01541215463688442
మొదటి :-0.025029819889972164
మొదటిసారి :0.007617151325904185
మొదలు :2.5546960188272322e-05
మొన్న :-0.003916099936718116
మొన్నటి :-0.00016041487884349657
మొన్ననే :-0.027985774174739336
మౌనం :-0.03748496110985084
మౌలిక :-0.010008036569132144
మ్యాచ్‌ :0.008626669293953655
మ్యాచ్‌ను :0.002705060554787751
మ్యాచ్‌ల :0.004696026468608601
మ్యాచ్‌లకు :-0.0037334885707853297
మ్యాచ్‌లను :-0.056492472158460094
మ్యాచ్‌లలో :0.017914819641624585
మ్యాచ్‌లు :0.008114227052594208
మ్యాచ్‌లో :0.023152583365873558
మ్యాన్‌ :-0.0004448061134301056
యంత్రాంగం :-0.0483725441865427
యంత్రాంగాన్ని :0.0017018320309816779
యంత్రాంగాల :0.0019496346522603742
యథేచ్ఛగా :0.002178143916403734
యాదవ్‌ :-0.0040544786757376276
యావత్‌ :-0.009516232258645218
యు :-0.022034753640026945
యువ :-0.04937304610094981
యోచన :0.025019523094756187
రంగం :-0.016106526956988557
రంగంలో :-0.025007215721601108
రకరకాల :0.022337325875320186
రబీ :-0.03731816898444011
రబీలో :-0.04602492996343583
రమారమి :0.006701652292039546
రవాణా :0.001283876159375559
రష్యా :-0.0061810367903933315
రహదారి :0.10976669604885356
రహదారులు :0.05084536701507523
రహస్యం :0.02099102803367719
రా :0.013106274649688445
రాజకీయ :0.01109442365577519
రాజకీయాల :-0.023799289306714707
రాజకీయాల్లో :-0.01751386042017534
రాజధాని :-0.03686313526379332
రాజీనామాలు :0.004609722199302779
