num_words 2052
తక్కువ :0.015248729782536328
తక్కువగా :0.002421225319866085
తక్షణ :-0.015267197451222807
తక్షణం :0.027929398935580323
తక్షణావసరం :-0.008885880571587262
తగిన :-0.0026003094215860966
తగు :-0.043419608757515
తడిసి :-0.06957599246057561
తదితర :-0.00698508295187995
తదుపరి :0.026166157088483084
తన :0.013003132476140523
తనకు :-0.029945861859382698
తనను :0.0049146615401505205
తనవంతుగా :-0.005461377670468925
తనిఖీ :0.0016926025469747267
తప్ప :-0.01836999403398626
తప్పక :0.0012057434285855104
తప్పదు :0.004244427841770733
తప్పనిసరి :0.00019109866470001476
తప్పు :-0.011204455605942729
తప్పుడు :0.012723513312904161
తప్పుపట్టింది :0.0051013823788764725
తమ :0.022198761681827484
తమకు :-0.0025878932117329593
తమవంతుగా :-0.0033674467105318873
తరగతి :0.0038240764766441374
తరచూ :0.0005176423301860297
తరతమ :0.007352375524068754
తరబడి :-0.0004802305368902482
తరవాత :0.0022311307051343173
తరవాతా :0.0010814092618361415
తరవాతే :-0.00881320532938375
తరహా :0.002386658522950114
తరుణంలో :0.10996547313154549
తరుణమిది :-0.0034599969359903763
తరువాత :-0.03616733355500338
తర్వాత :-0.018370354191037618
తల :-0.01280397883758554
తలపడిన :0.0025498562752185668
తలపుల :-0.048633883202927435
తలపెట్టిన :-0.007426468158922808
తలసరి :0.009575254782376889
తలొగ్గి :-0.003314210059348215
తాగి :0.008693644337458293
తాజా :0.001318504490739977
తాజాగా :0.011246455600051355
తాను :0.032457085494734424
తాము :-0.0017869204506109873
తాలూకు :-0.011449729038884934
తిప్పలు :-0.006659979987392907
తిరిగి :-0.004473015118510932
తీపి :0.08718919611477845
తీయని :0.02320059125786632
తీరా :-0.0007085674007180044
తీరాలి :-0.0005417371944192673
తీరు :0.009279220714761194
తీర్పు :0.00785810814570494
తీర్మానం :-0.0016827630500919064
తీవ్ర :-0.013470636303330456
తీవ్రంగా :-0.002906271686092456
తీవ్రత :9.512079802184038e-05
తీసుకుని :-0.022404954297249483
తీసుకున్న :0.026205927783168104
తీసుకున్నాడు :0.004223199570992339
తీసుకొని :-0.0003346898941833277
తీసుకోవడం :-0.013799880158767963
తీసుకోవడంతో :-0.0019444124219696961
తుంగలో :-0.005678446372359078
తూట్లు :0.013323188398799979
తెగ్గోతే :-0.0037954941877102314
తెచ్చి :0.012732184458305843
తెచ్చిన :-0.003830570141540008
తెరాస :0.0014824746364289702
తెలంగాణ :0.011043049328527647
తెలంగాణలో :0.0015556484949485604
తెలిపాడు :-0.027656474646315037
తెలిపారు :-0.032338829111264525
తెలియని :-0.00317282252858299
తెలిసింది :0.009038433595649114
తెలిసిందే :0.028326156290683635
తెలిసే :-3.0211292162116405e-05
తెలుగు :-0.031757099006639145
తెలుసు :0.014702160339706663
తెలుస్తుంది :0.01613850328773971
తేడాతో :-0.047587853585860186
తేదీన :0.0038971457030380612
తొమ్మిది :0.03282860613803535
తొలి :-0.027535131473085395
తొలిసారి :-0.020611235918707914
తొలిసారిగా :0.0387971700055768
తొలుత :-0.00965393846535347
తో :-0.041688602465850474
తోటి :0.0028494112394561646
తోడ్పాటు :-0.002180131696708622
దండిగా :-0.00905361392571327
దక్కన్‌ :0.0009666142799499675
దక్కింది :0.011173828355054444
దక్షిణాఫ్రికా :0.005873323160121796
దక్షిణాఫ్రికాతో :0.008683685896462366
దగ్గర :0.0017749420343674354
దన్నుతో :-0.001240732157418426
దయనీయ :-0.002738645404759837
దరిమిలా :0.009132922116757414
దర్యాప్తు :-0.004868657162454454
దశకు :0.029301100529922602
దశలో :-0.02461065737766574
దశాబ్దాల :-0.012471188805813372
దశాబ్దాలుగా :0.007316035738199276
దాంతో :-0.05941076471284162
దాకా :-0.01712026892884493
దాఖలా :0.002015472392926496
దాటి :0.028288412645075367
దాడులు :-0.0029463742002894936
దాదాపు :-0.016656933004837754
దాని :0.021092491341400108
దానికి :0.026389133106125482
దానివల్ల :0.0008644206249281052
దాన్ని :0.06795885282130697
దారి :-0.009340270390113788
దారుణ :0.00021190719790122457
దారుణం :0.0005176423301860297
దారుణంగా :0.010393469746574137
ది :0.008036725765790443
దిగిన :-0.03431691425661726
దిగుబడి :-0.021408527663319694
దిగుబడుల :0.00944611368255406
దిగుబడులు :-0.009942798861979298
దిగుబడుల్ని :0.004695660561091171
దిగుబడుల్లో :-0.008608248356468857
దిగుమతులకు :0.00423802893076753
దిగువ :0.0007716083418823547
దిగ్భ్రాంతి :0.004029974212897448
దిద్దుబాటు :0.004075999023432053
దిశగా :0.006366511410043566
దిశానిర్దేశం :0.0042512768691372995
దీటుగా :0.0011661272279306426
దీటైన :0.010190106135353276
దీనితో :0.012692877960793682
దీనిని :0.012559618875744374
దీర్ఘకాలిక :0.010834459340110078
దుర్ఘటన :0.003908378100133286
దుర్భర :0.003479656706595013
దుర్మరణం :-0.0012116334604472998
దుస్థితి :0.013524549177510886
దూరం :-0.0013568289939353908
దూరంగా :-0.011201116330297292
దృష్టాంతాలు :-0.0020506876139643293
దృష్టి :-0.035047319478622045
దృష్టిలో :-0.006010007520009434
దృష్ట్యా :-0.0343983175696962
దెబ్బ :0.009002932158388571
దేవతలు :-0.056826875563422516
దేవధర్‌ :-0.015595944829407814
దేశ :-0.029244059777690762
దేశం :0.023227560966786683
దేశంగా :-0.0011422962979583764
దేశంలో :0.06174769781357388
దేశవాళీ :-0.02227181489648491
దేశవ్యాప్తంగా :-0.013978838502482025
దేశానికి :-0.027351037247249056
దేశాల :-0.04851600058524873
దేశాలకు :0.008624016494855427
దేశాలు :0.01177995270111177
దేశాల్లో :0.00455427025592692
దేశీయ :0.0024634969109130437
దేశీయంగా :0.0022361172763592104
దేహం :-0.008788587539583271
దోపిడి :0.002976366335658526
ద్రవ్యోల్బణం :0.009690666891539109
ద్వారా :0.007032828760840183
ధర :-0.006281551273090776
ధరకు :0.0046639696818469665
ధరను :-0.011488462240492147
ధరల :-0.029644166341900265
ధరలకు :0.01138060158884789
ధరలు :-0.002381759793710107
ధరల్ని :0.009324661705914497
ధరోల్బణం :0.003058565679198189
ధర్మాసనం :0.004747439464964037
ధాటి :0.014309889252814564
ధాటికి :-0.006237549920355996
ధాన్యాల :0.001803368237118528
ధీమాగా :0.013634217437484756
ధోరణి :0.007038912194712419
ధ్యేయంగా :0.008370812284825717
ధ్రువీకరించింది :0.012839017766801943
నంబర్‌ :0.03484819649083529
నగర :-0.005929283524439031
నగరంలో :-0.0035978660294361054
నడుమ :0.015526892295507615
నడుస్తున్న :-0.016507302924366554
నన్ను :0.04144225854556774
నమోదవుతున్న :0.0028777666334101216
నమోదు :-0.037146661254360454
నమ్మకం :0.0177285272682839
నమ్మి :-0.006261002636950213
నష్టానికి :0.0066972006666573885
నా :-0.0032094074092518087
నాకు :-0.016134480509294315
నాటి :-0.040714785875063775
నాటికి :0.010014857545488814
నాడు :0.00971683286859911
నాథుడు :-0.0007134093013178597
నాయకత్వ :-0.004658142651275959
నాయకులు :-0.007627091664093696
నాలుగవ :-0.00010046898375904027
నాలుగు :0.02604639188426299
నాలుగున్నర :-0.007662385665995053
నాలుగుశాతం :0.009828539918181617
నాలో :0.1929479845678167
ని :-0.025103642457484473
నికరంగా :-0.0061590195376876
నిజం :-0.01325723345635259
నిజాయతీగా :-0.003913013511790519
నిత్యావసర :-0.012245089644023889
నిదర్శనం :0.002341422137154729
నిధుల :-0.028596771895802058
నిధులు :-0.006833597594158764
నిను :0.04869937227312387
నిన్న :0.002082057174580723
నిన్ను :0.024450518974019522
నిపుణుల :-0.007167899172332183
నిపుణులు :0.009702495392772738
నిబంధనల :0.0034605532341756007
నిబంధనలు :0.013420399807779973
నిబంధనావళి :-0.002200040646083482
నిబద్ధత :-0.013109009935009536
నిమిత్తం :0.005172692119074799
నిమిషాలలో :-0.0003154828808998789
నియంత్రణ :0.006115317044070337
నియంత్రణకు :-0.0008925370787089391
నియమించింది :-0.013046410103118713
నిరంతర :0.0033776790327266345
నిరంతరం :-0.012181743311489324
నిరసన :-0.009148394293877343
నిరసిస్తూ :0.01343464797957136
నిరుటి :0.006856038069544535
నిరుడు :-0.0030510460483548787
నిర్ణయం :-0.005382160277233413
నిర్ణయాన్ని :-0.012151450880172686
నిర్ణయాలు :0.007350175460797301
నిర్ణయించింది :-0.03065404700998829
నిర్ణీత :0.029616150819999937
నిర్దిష్ట :0.009672791501298
నిర్మాణంలో :0.0018643510760703835
నిర్మాణానికి :-0.00665060823415485
నిర్లక్ష్యం :0.002332191521747016
నిర్వహణ :0.01419670806636448
నిర్వహణలో :0.011633229896882577
నిర్వహించిన :-0.0002653203951037962
నిర్వాకం :0.007190921870737473
నిర్వాకాల :-0.014646806296272134
నిర్వాకాలకు :-0.01139915630335346
నిలిచి :0.020955612013177975
నిలిచింది :-0.010530244187318181
నిలిచిన :0.030776081268701107
నిలువునా :0.011907460654956846
నిలువెత్తు :-0.050154667354884594
నిల్వ :0.009324661705914497
నివేదిక :0.013058481395682933
నివేదికలు :0.00470268264195435
నిషేధం :-0.011977275854365917
నిస్సంశయంగా :0.011519521794127026
నిస్సహాయ :-0.010789028624850941
నిస్సహాయంగా :8.838174364745395e-05
నీ :-0.11525988514186794
నీకు :-0.016697595199846482
నీటి :-0.007119593082717071
నీడ :-0.023818823723981794
నీతో :0.01373527171688474
నీరు :-0.008718123148077255
నీవు :0.13195765076503294
ను :-0.050823616540741634
నుంచి :-0.0031075793641234598
నుండి :-0.014744088576939434
నువ్వు :0.01579377612285576
నూతన :-0.00466678774859517
నూనెలు :0.011416681848351031
నెట్టి :-0.00181098421047656
నెత్తిన :0.0010276520834785281
నెల :-0.010601209896554031
నెలకొన్న :-0.0057150428919075565
నెలల :-0.0051547714069593905
నెలవారీ :0.008878817728266122
నెహ్రూ :-0.00753052017520661
నే :0.1426950104632464
నేటి :-0.09307189393842744
నేటికీ :0.007475458826585371
నేడు :0.007584734500114514
నేతల :-0.007211184839040562
నేతలు :-0.007754216159728798
నేను :-0.02133519192317931
నేపథ్యంలో :-0.011702485158524276
నేరం :0.013214266760194222
నేరుగా :-0.028569013382317494
నేల :-0.04214781633372115
నైతిక :-0.0024459210503774173
న్యాయస్థానం :0.008744891957186467
న్యూజిలాండ్‌ :-0.017728465171863817
పంచవర్ష :0.006041923762215883
పంట :-0.017251895654958882
పంటకాలంలో :0.010735692953289964
పంటల :-0.013031447074606817
పంటలు :0.017358660086680203
పంతం :-0.0015843499654401903
పంథా :0.0006893673553330003
పంపిణీ :0.032791541783200616
పకడ్బందీ :0.010046023220573944
పకడ్బందీగా :0.005195515044263136
పక్కనపెట్టి :-0.02115622373225171
పగలంతా :0.00456758853027456
పగిలి :-0.06648550467979478
పచ్చజెండా :-0.0009721830172055095
పటిష్ఠ :0.015255629644462058
పట్టాన :-0.003104091139740429
పట్టించుకున్న :0.00011015459318928079
పట్టించుకోకుండా :0.0008945523906144638
పట్టికలో :0.025105210660150458
పట్టిన :0.0003763539019839964
పట్టు :0.001458006214435299
పట్టుదలతో :-0.005862623626703575
పట్ల :0.016929789397552786
పడగొట్టి :0.007796940177696053
పడవలసి :-0.018970580395623732
పడి :-0.028898854314945127
పడిన :-0.012962747099347471
పడిపోయింది :-0.024312999945602168
పడుతున్నాయి :0.008380220244447548
పడే :0.006238526241011565
పత్తి :0.0037926393508519144
పథకం :-0.003655990807283361
పథకాల :-0.00020104481759724167
పదవి :0.016929128300841534
పదవికి :0.029862108627901316
పదవీ :0.007484875373282667
పది :-0.01374688515491703
పదిహేను :-0.004529522624318389
పదిహేనేళ్లలో :-0.001348611109886395
పదేపదే :0.01107838534781642
పద్దులో :-0.003993704516885355
పద్దెనిమిది :-0.013165817735457885
పద్నాలుగు :0.002012260204864293
పద్మవ్యూహంలో :0.009109444885244738
పని :-0.0432428471404721
పనిలో :0.011264889131570808
పనులు :0.002147845943399439
పన్నెండు :-0.007542247433702378
పప్పులు :0.011329725206281047
పరపతి :-0.006257119071035216
పరమ :-0.0006813808430111804
పరస్పర :0.0064155832873686895
పరాజయం :0.009657812629892713
పరికల్పన :0.002130320097757121
పరికల్పనకు :0.0033360168943279635
పరిగణించి :0.0026383238615215483
పరిజ్ఞానాన్ని :0.0008746199998058656
పరిణమించింది :0.002145384371715688
పరిధిలోని :0.00838518683857246
పరిపాలన :-0.002234236035205617
పరిమితం :-0.026458455112345708
పరిమితుల్ని :0.002507156482992219
పరిరక్షణకు :-0.005292440871444583
పరిశీలన :-0.0023249558977647697
పరిశోధన :0.0062432613534808765
పరిశ్రమల :-0.003608640405350969
పరిశ్రమలు :-0.008970922773695579
పరిష్కారం :-0.021735183230041293
పరిస్థితి :-0.01754718329327094
పరిస్థితుల :-0.015572408162229113
పరిస్థితులు :-0.014461526795236412
పరిస్థితుల్లో :0.014508574475440917
పరుగు :-0.002883807173552169
పరుగుల :-0.023905354397770515
పరుగులకు :0.012970810891922263
పరుగులతో :0.024138018955317243
పరుగులను :0.03600964325422832
పరుగులు :-0.012610590474734363
పర్యటన :-0.04085771224495052
పర్యటనలో :0.005160504499645324
పర్యవసానంగా :-0.005851772850348662
పలికిన :0.01392083349868499
పలు :-0.025406438506529128
పవార్‌ :-0.007879734689269648
పసిఫిక్‌ :0.003420325288439033
పాకిస్థాన్‌ :-0.05424046140973008
పాక్‌ :0.011993802477462713
పాట :-0.027796255921454266
పాటు :0.0340203989613612
పాఠాలు :0.0021418187812577323
పాత :-0.015514103683719022
పాతిక :0.015427349221672873
పాతికేళ్ల :0.001957976864337629
పాత్ర :-0.0004553404458039906
పాపం :0.013974146495073267
పాయింట్లు :-0.015531922799063288
పారిశ్రామిక :-0.002793901717210775
పార్టీ :-0.008988736710560018
పార్టీకి :-0.0059303865933572385
పార్టీగా :-0.001045208267532811
పార్టీల :0.0026435750306661623
పార్టీలకూ :0.001385321045065994
పార్టీలు :0.010261577065934117
పార్లమెంటరీ :-0.018281209669866075
పార్లమెంటు :-0.027026664857449142
పాలక :0.017408698849929603
పాలకుల :0.0017786638698117714
పాలకులు :0.0027927845672394837
పాలన :-0.011726288744411418
పాలనకు :0.0001930459763896636
పాలిట :-0.0003484613867900942
పాలు :-0.013358921616304906
పాల్గొనే :0.008631233749087823
పాల్‌ :0.0012659012554817517
పి :0.017761360506173884
పిలుపిచ్చారు :0.0012228550715565247
పిలుపు :-0.029082418168498804
పిల్లలు :0.001049143117325382
పుట్టి :-0.012092131282773864
పుట్టిన :0.0055052975499285004
పుణ్యం :0.01230421776918998
పునరావృతం :0.0067432137921255
పురపాలక :-0.026720546280682614
పురుషుల :-0.019650255823421444
పూర్తి :-0.012927131426524924
పూర్తిగా :0.012122575867189619
పూర్తిస్థాయిలో :0.013823079004661473
పెంచి :0.04318690044264142
పెంచిన :-0.01543941253490213
పెంపుదల :0.0001766412543892548
పెట్టి :0.0082962693686907
పెట్టింది :-0.013963653142613426
పెట్టిన :0.03303707367450952
పెట్టుకుని :-0.07681956530081153
పెట్టుబడుల :-0.008836705098109032
పెద్ద :0.0031028644209470024
పెద్దపీట :-0.002344254177101013
పెద్దయెత్తున :-0.007637211995839276
పెద్దలు :-0.018077816400716314
పెను :0.011158998828228848
పెరుగుతోంది :-0.003615668067957678
పెరుగుదల :0.005633140870467549
పెరుగుదలను :-0.002154662304092832
పేదరికం :-0.0012052907212959222
పేరిట :0.009038683182857882
పేరు :-0.04033302702284155
పేరుకున్న :0.003307022080073255
పేర్కొంది :-0.029961723571399028
పేర్కొన్నాడు :-0.019994708456158115
పేర్కొన్నారు :0.005020492296995499
పేస్‌ :-0.004681419066514753
పై :0.0005401891268482923
పైగా :0.02767844132622046
పైన :-0.0026519872069750918
పైబడిన :-0.005855684072087553
పొంచి :0.004702676780174546
పొందలేకపోవడం :-0.021804607275161227
పొందాడు :-0.021315591718786928
పొందే :-0.008376824704304307
పోటీ :0.009649648527068962
పోటీకి :-0.008433527775521222
పోటీలలో :0.0030475769841320794
పోనుపోను :0.0029383487406999483
పోయి :-0.0007494887769178544
పోయింది :0.015094701411030918
పోలింగ్‌ :-0.0017603670258151878
పోలిస్తే :0.0033169453825650707
పోషకాహార :0.0002651021833140451
పౌరుడి :-0.00435641726470933
పౌరుల :0.005113068866415029
ప్రకటన :-0.033971698888799834
ప్రకటనలు :-0.004235701097953119
ప్రకటనలో :-0.0033913978849404894
ప్రకటించారు :0.0012639219162990092
ప్రకటించి :0.01018936780120182
ప్రకటించింది :-0.02769703956084231
ప్రకటించిన :-0.009686515425129646
ప్రకారం :-0.015868047954062332
ప్రకృతి :-0.08250963126970651
ప్రక్రియ :-0.006348504001002845
ప్రగతి :-0.0048049068211681156
ప్రగతికి :0.005958422772295248
ప్రచార :-0.007567956504532761
ప్రజల :-0.01370343895784546
ప్రజలకు :-0.012249002478572314
ప్రజలు :-0.004815994903078204
ప్రజా :0.008077707306742614
ప్రజానీకం :0.0062803879405196735
ప్రజాస్వామ్య :-0.0021244452321344037
ప్రణబ్‌ :-0.004974418706338683
ప్రణాళిక :-0.0018123307932964292
ప్రణాళికను :0.004243821900389815
ప్రణాళికలతో :0.008097503273509601
ప్రణాళికలు :0.004554995253542329
ప్రణాళికల్ని :-0.00900675240091945
ప్రతి :-0.06282448347066295
ప్రతిపాదన :0.014286054221272378
ప్రతిపాదిస్తున్న :-0.006205986834855348
ప్రతిభ :-0.025446338546136323
ప్రతిష్టంభన :0.0032160382823784523
ప్రతిష్ఠాత్మక :0.005615048431755158
ప్రత్యక్ష :-0.012998534551275576
ప్రత్యర్థి :0.0007347213157764224
ప్రత్యామ్నాయ :0.007741403128819644
ప్రత్యేక :0.051544355420672164
ప్రథమ :0.01722056300401113
ప్రదర్శించిన :0.006955457774048051
ప్రధాన :-0.003905027874571234
ప్రధానంగా :-0.015433074761305078
ప్రధానమంత్రి :0.0136849976545218
ప్రధానమంత్రే :0.006595335637747682
ప్రధాని :-0.006697393822035665
ప్రధానిగా :0.007417949926441696
ప్రపంచ :0.007340270828462311
ప్రపంచం :0.013764390140344822
ప్రపంచంలో :0.03509164557306381
ప్రపంచంలోనే :0.010770384338992828
ప్రపంచకప్‌ :-0.00586785820697912
ప్రపంచవ్యాప్తంగా :0.015736554428135183
ప్రభావం :-0.0028168568683418892
ప్రభుత్వ :-0.013554359886131382
ప్రభుత్వం :-0.005888543215747165
ప్రభుత్వమూ :0.006195379323429944
ప్రభుత్వమే :0.02119844935935373
ప్రభుత్వరంగ :-0.005944527544838229
ప్రభుత్వానికి :-0.03110063773274627
ప్రభుత్వాల :0.009964965224396693
ప్రభుత్వాలకు :0.006994916147576504
ప్రభుత్వాలు :0.013563705303769009
ప్రమాద :-0.0006159827201185766
ప్రమాదకర :4.6290914363758664e-05
ప్రముఖ :-0.022254384292289132
ప్రయోజనాల :0.0015376907424814105
ప్రయోజనాలు :0.005682700006966492
ప్రవీణ్‌ :0.03548375779697446
ప్రశ్న :-0.009801268035251587
ప్రశ్నకు :-0.0048700769728021055
ప్రశ్నార్థకం :-0.003509012221615765
ప్రస్తావించిన :-0.0018757127840057432
ప్రస్తుత :-0.00800766795614277
ప్రస్తుతం :-0.03798499050533613
ప్రస్థానానికి :-0.00463364372992964
ప్రాంతంలో :-0.0041690887917742794
ప్రాంతాల :-0.010349498490657761
ప్రాంతాలు :-0.0024931871883559684
ప్రాంతాల్లో :-0.009728242221801929
ప్రాణం :-0.05530880931975274
ప్రాణాలు :-0.022930298562558835
ప్రాతిపదికన :0.01157467802834556
ప్రాథమిక :0.001487380859635257
ప్రారంభం :-0.00141405305705252
ప్రారంభించి :0.002432417845975542
ప్రీమియర్‌ :-0.03103084272726087
ప్రేమ :-0.0053013766394911675
ప్రేయసి :-0.00593902426384155
ప్రైవేటు :-0.002645022595969326
ప్రోటియాస్‌ :0.02122996859818478
ఫలితం :0.010995943593423114
ఫలితాల :0.00010008169011361752
ఫలితాలు :-0.0010116135552791232
ఫీల్డింగ్‌ :-0.010441611737814716
ఫైనల్స్‌లో :0.021743040460541527
ఫ్రెంచ్‌ :0.003761199212752777
బంగ్లాదేశ్‌ :-0.03443331989994232
బంతులలో :-0.006629844909880569
బంతులు :-0.01417540945574521
బట్టి :-0.002361260395443468
బడ్జెట్‌ :0.010528320430416674
బద్దలుకొట్టింది :-0.00913091691766132
బరిలోకి :-0.05876948701384819
బరువు :-0.011810515951452749
బలం :-0.00913136104502702
బలి :0.0026402723525016927
బహిరంగ :0.00976160842659945
బాటలు :-0.0030257905447168315
బాణీ :-0.007645335993274413
బాధ్యత :0.017624102749534725
బాధ్యతను :-0.009088875690956632
బాధ్యతలు :0.018438413708257634
బాధ్యతాయుత :-0.017101468125814197
బాలీవుడ్‌ :0.0023449323739358203
బి :-0.02152812549601643
బియ్యం :0.002530521285068066
బిల్లులు :-0.0004058382006149841
బిసిసిఐ :0.03375402997377981
బీజింగ్‌ :0.016694944651617034
బుద్ధి :0.05258395423304605
బుధవారం :-0.005282458695755951
బృందం :-0.010044096015354435
బెంగాల్‌ :-0.03740845699555768
బోర్డు :-0.01156195230549101
బౌలర్లు :0.003412991975391024
బౌలింగ్‌ :0.009540778527525854
బౌలింగ్‌లో :-0.04397488761577939
బ్యాటింగ్‌ :0.013259866695947255
బ్యాటింగ్‌కు :-0.04211484774217729
బ్యాట్స్‌మన్‌ :-0.012709858309364401
బ్యాట్స్‌మెన్‌ :0.053773972236311966
బ్యాట్‌ :0.001037572318642987
బ్రాండ్‌ :-0.005908443030654712
బ్రెండన్‌ :-0.0004376093336045416
బ్రెజిల్‌ :0.005137323972178121
భంగపాటు :0.002054875485316381
భద్రత :0.00709437539654575
భద్రతకు :0.006277171672338466
భద్రతా :-0.023284870283738712
భయం :-0.02262957233908213
భయానక :0.005140794127340712
భరోసా :-0.012620604680494332
భవిష్యత్తును :-0.042095620004402846
భవిష్యత్తులో :-0.0036094844041280245
భాగస్వామి :-0.003651041416409024
భాగస్వామ్యం :-0.009957009041490694
భాజపా :-0.0022579239029602506
భారత :-0.02615861503469707
భారతావనిలో :0.012017602555760575
భారతీయ :-0.008536577549079511
భారత్‌ :0.0076806589398427565
భారత్‌లో :-0.018970972233461912
భారీ :0.012623311204847039
భారీగా :0.0015961577234722055
భావన :0.01098590024110534
భావిస్తున్నారు :0.02934736652612556
భిన్న :0.003389869779216239
భిన్నంగా :-0.004721342492476168
భూ :0.000908938404155144
భూమి :-0.029542653551521973
భేదాలతో :0.006280584863022625
మంగళవారం :-0.018606137497596188
మంచి :0.002847752103621972
మంచిది :-0.0023542461198634134
మంజూరు :0.001549639620777172
మంట :0.004680091533600217
మంటలు :0.005600446813464631
మండలి :0.03221955753424067
మంత్రి :0.01609445973331268
మంత్రిత్వశాఖ :-0.0393479869391415
మంది :-0.025030199373487685
మందికిపైగా :-0.002886340959488192
మచ్చుకైనా :0.011657299736061631
మత :-0.003926781253216192
మది :0.045356780871561295
మదింపు :-0.0003686458073768734
మదిలో :0.01627549207228789
మద్దతు :-0.02062627643820833
మధ్య :0.015369091235847092
మన :0.12591054705974364
మనం :-0.07712321903117844
మనది :0.0016876681832045798
మనసు :0.005371018847407828
మనిషి :-0.015152527618412988
మనిషికి :0.003742810264371293
మన్మోహనంగా :0.008207602352877137
మన్మోహన్‌ :0.005947959797065699
మన్మోహన్‌సింగే :-0.002831127506917956
మన్మోహన్‌సింగ్‌ :-0.01757689313324446
మరి :0.016394001954653525
మరింత :-0.0030951292111369064
మరింతగా :-0.0006189482940844416
మరిన్ని :-0.010547915389332982
మరీ :-0.030952948702728
మరొక :-0.00513493792113758
మరో :0.0354651585580388
మరోవైపు :0.0067148348268019
మరోసారి :0.02203320304267607
మలుపు :-0.020414183809964993
మళ్లీ :0.013181953743341288
మళ్ళీ :-0.004960070823572897
మహమ్మారి :0.005849883949220256
మహా :-0.010406408113713513
మహాత్మాగాంధీ :-0.0035047436567196538
మహిళల :-0.025721333686657695
మహిళలు :-0.009121398338448394
మహిళా :-0.005554919752339371
మహేాంద్రసింగ్‌ :-0.023621728362098
మా :0.016195959489717315
మాకు :0.004951803571844056
మాజీ :0.02766285816961482
మాట :0.001308115055071196
మాటల :0.0028741080284724533
మాటలు :-0.06814271501025425
మాటల్ని :-0.007875506868702207
మాటల్లో :0.06591307747920706
మాటున :-0.0665073018542834
మాట్లాడుతూ :-0.009488585709519439
మాత్రం :-0.061186844070697806
మాత్రమే :-0.04993304867275362
మాదిరిగా :-0.0062142875264670615
మానవ :0.02564718888669003
మానసిక :-0.0011288371269731273
మారి :-0.013793758722644534
మారింది :0.01938063958897881
మారిన :-0.014318726648764416
మార్కెటింగ్‌ :0.0190844409574471
మార్కెట్‌ :-0.022972796756778168
మార్చి :0.006869678319706724
మార్చేసింది :0.002567895367745646
మార్పు :0.014382170077827869
మార్పును :-0.02104686790526895
మించి :-0.015771592052607978
మిక్కిలి :0.006318436966478085
మినహా :-0.036263261810154074
మీ :0.06320867870251648
మీద :-0.019766547862376194
మీది :-0.01877944950206938
మీరు :0.015097226692094016
ముందడుగు :0.009510036698703794
ముందడుగేయాల్సిన :-0.01666466238263349
ముందస్తు :-3.5039938040148535e-05
ముందు :-0.028724981121667745
ముందుకు :0.007854382820884336
ముందుగా :0.023323991358127766
ముందుగానే :-0.01089177551015679
ముందున్న :-0.00010544745727406834
ముందే :0.0132911175103522
ముంబయి :0.0084627170896962
ముఖం :0.0007572945482210546
ముఖర్జీ :-0.007355173233478688
ముఖ్య :-0.0125497137158613
ముఖ్యమంత్రి :-0.010513032358026503
ముఖ్యమంత్రుల :0.00903636160550354
ముచ్చట :0.02221213399384004
ముడివడిన :-0.004394145261018221
ముప్పు :0.011204337708490051
మూడవ :0.004656222770077468
మూడు :-0.01499048107340124
మూడుకోట్ల :-0.021385170996087857
మూడేళ్లక్రితం :-0.011477895442139898
మూడో :0.01173995554153859
మూన్నాళ్ల :-0.00510897094014078
మూలాన :0.0006352356710156535
మృత్యువాత :0.00821262879613897
మెజారిటీ :0.01029643348023796
మెరుగైన :0.01963355780182021
మెరుపు :-0.019684541857316964
మే :-0.0012434461895046976
మేము :-0.0025603852702047337
మేరకు :-0.02929287887440441
మేలిమి :0.002619288848946726
మేలు :0.01473411761561634
మైదానంలో :0.010476937618745222
మైనారిటీ :0.0059764116372827015
మైనారిటీల :-0.014509681627117034
మైనింగ్‌ :-0.016681629392197424
మొత్తం :0.010155741292645848
మొదట :-0.025486180699872032
మొదటి :0.025919407488572594
మొదటిసారి :-0.007282153598039171
మొదలు :-0.009071878756721791
మొన్న :0.0076996534793669445
మొన్నటి :0.0037380031282293735
మొన్ననే :0.0023547845022703663
మౌనం :0.017227056865030153
మౌలిక :0.0021659665332358865
మ్యాచ్‌ :0.021362103683641474
మ్యాచ్‌ను :0.0017737658277350175
మ్యాచ్‌ల :0.002686691500937494
మ్యాచ్‌లకు :-0.03673561914961122
మ్యాచ్‌లను :0.04891788926094356
మ్యాచ్‌లలో :0.0045111132668451005
మ్యాచ్‌లు :-0.018654818441668757
మ్యాచ్‌లో :0.008685059602676836
మ్యాన్‌ :0.003237203777270973
యంత్రాంగం :0.007861257537369687
యంత్రాంగాన్ని :0.007549563578791781
యంత్రాంగాల :0.017453687433412593
యథేచ్ఛగా :-0.004108481904370015
యాదవ్‌ :-0.01318494273062829
యావత్‌ :-0.008651994770498677
యు :0.0024681757760600534
యువ :0.03425173716248825
యోచన :0.00591760505484795
రంగం :0.0009740959164756897
రంగంలో :-0.0052768265326951
రకరకాల :-0.011197867239890922
రబీ :0.021925781778407826
రబీలో :-0.03432235804549357
రమారమి :0.004555422226036193
రవాణా :-0.01266094257157815
రష్యా :0.0001579878644536255
రహదారి :0.001880211297944629
రహదారులు :-0.01056606737760547
రహస్యం :-0.008671405218318096
రా :0.030670802186143098
రాజకీయ :0.005748068841858468
