num_words 2052
తక్షణ :-0.0015876408495236318
తక్షణం :0.0035793144737749335
తక్షణావసరం :-0.0020098342362912754
తగిన :0.002545366927431063
తగు :0.026084534746348777
తడిసి :0.016529259834192005
తదితర :-0.009559689019337285
తదుపరి :-0.0029821798293495896
తన :-0.023930850168659725
తనకు :-0.025785065146316108
తనను :-0.020619966131468423
తనవంతుగా :-0.001938414603266737
తనిఖీ :0.0044683526095722495
తప్ప :-0.02770453786014297
తప్పక :0.006423633133906317
తప్పదు :-0.01620519366040693
తప్పనిసరి :-0.01582159860657773
తప్పు :0.00671963606327167
తప్పుడు :0.027743063793181498
తప్పుపట్టింది :-0.004733013257369279
తమ :-0.003976314946078483
తమకు :-0.006566474386894439
తమవంతుగా :-0.0038118036225412905
తరగతి :-0.0020814373073547096
తరచూ :-0.003986862826108139
తరతమ :-0.0008915906423949044
తరబడి :-0.013170394933603237
తరవాత :0.007447285353305937
తరవాతా :-0.0006273374413898045
తరవాతే :0.010118982396488016
తరహా :-0.0006510463943911694
తరుణంలో :-0.010433597576480953
తరుణమిది :-0.0017461778891733532
తరువాత :0.07243259178629607
తర్వాత :0.0014872019190501121
తల :0.018743100697460602
తలపడిన :0.012054708500445488
తలపుల :-0.009703955720736802
తలపెట్టిన :-0.001354706036714212
తలసరి :-0.00030240401193803144
తలొగ్గి :-0.012023850988285555
తాగి :0.006112022996235758
తాజా :0.003817947150005137
తాజాగా :0.010583115629130588
తాను :0.00045730579198161096
తాము :-0.0069431817905208
తాలూకు :0.001105844989393567
తిప్పలు :-0.012225006770523811
తిరిగి :-0.0017793085635159829
తీపి :0.052941821893527585
తీయని :-0.019958897464336437
తీరా :-0.0049787124068651906
తీరాలి :-0.005274319441361842
తీరు :-0.00017830587288977453
తీర్పు :-0.0021811222103977684
తీర్మానం :-0.02179805342466114
తీవ్ర :-0.001919580714120549
తీవ్రంగా :0.0007940962912181714
తీవ్రత :-0.0035665413685471567
తీసుకుని :-0.001021096965276944
తీసుకున్న :0.012579292676421643
తీసుకున్నాడు :0.01834034487046437
తీసుకొని :-0.007611524266027827
తీసుకోవడం :-0.012281809601485763
తీసుకోవడంతో :-0.007603608641010161
తుంగలో :-0.00777537106277797
తూట్లు :-0.0022425166267953257
తెగ్గోతే :-0.005439296415514372
తెచ్చి :0.014380631309237378
తెచ్చిన :-0.011883609775020235
తెరాస :-0.001968514449851092
తెలంగాణ :-0.03132110449113755
తెలంగాణలో :-0.006682565252777053
తెలిపాడు :-0.02596604953213768
తెలిపారు :-0.015540795448683888
తెలియని :-0.001695882115534203
తెలిసింది :0.018218920535346923
తెలిసిందే :-0.003870832993853626
తెలిసే :0.0028893278658773495
తెలుగు :0.004509804718296353
తెలుసు :-0.04167011197166258
తెలుస్తుంది :-0.008570589487904502
తేడాతో :-0.0030799287685966924
తేదీన :-0.057917596969535176
తొమ్మిది :-0.009784021466903317
తొలి :-0.03960705842805188
తొలిసారి :0.006506175421443939
తొలిసారిగా :0.009633054443036887
తొలుత :0.004020893863416492
తో :-0.050269359884211044
తోటి :-0.016777285791278553
తోడ్పాటు :-0.000488518040281249
దండిగా :-0.0029672704499946597
దక్కన్‌ :-0.10330942548577608
దక్కింది :-0.0003110382168984301
దక్షిణాఫ్రికా :-0.14857724972570413
దక్షిణాఫ్రికాతో :0.020434084897528067
దగ్గర :0.0026495806226384485
దన్నుతో :-0.006610133089778689
దయనీయ :0.015163555089809369
దరిమిలా :-0.006966706229295771
దర్యాప్తు :0.0037787266623369904
దశకు :-0.012938838993252405
దశలో :-0.004599144011823979
దశాబ్దాల :0.0031875875571923916
దశాబ్దాలుగా :0.02320397289023194
దాంతో :-0.020099933917858685
దాకా :0.014057456845512064
దాఖలా :0.006884895550543253
దాటి :0.020390392560656608
దాడులు :0.007149524605834698
దాదాపు :-0.011711920713980606
దాని :-0.001281119080668065
దానికి :0.01788777560871911
దానివల్ల :-0.005311977234566567
దాన్ని :0.012927803260385541
దారి :0.02048329051165385
దారుణ :-0.00929494304267672
దారుణం :-0.003986862826108139
దారుణంగా :0.008217714280536373
ది :-0.005141944831184631
దిగిన :-0.005536001649812872
దిగుబడి :-0.01317522827350635
దిగుబడుల :0.0025489915523291893
దిగుబడులు :0.004396330954149694
దిగుబడుల్ని :-0.0037252982681257444
దిగుబడుల్లో :-0.001759363363951114
దిగుమతులకు :-0.00453498014874539
దిగువ :-0.00869460343313599
దిగ్భ్రాంతి :-0.009116079342587043
దిద్దుబాటు :-0.00019153172668280724
దిశగా :-0.005615095387878366
దిశానిర్దేశం :0.0035525277143749865
దీటుగా :-0.0015597846533190812
దీటైన :0.0029632949011715822
దీనితో :-0.01137082328501505
దీనిని :-0.008773552316781081
దీర్ఘకాలిక :-0.0069279002318984205
దుర్ఘటన :0.0034688461742083047
దుర్భర :-0.000506839204003925
దుర్మరణం :0.00831112308947515
దుస్థితి :-0.009246469819068492
దూరం :0.027978690173319925
దూరంగా :-0.007758770852435168
దృష్టాంతాలు :-0.014231048433599717
దృష్టి :-0.024565788821657067
దృష్టిలో :-0.00678280126324232
దృష్ట్యా :0.002450519503485721
దెబ్బ :0.0272029585403566
దేవతలు :0.01581737900081308
దేవధర్‌ :-0.009690282523230117
దేశ :0.010051251721342884
దేశం :-0.00572138880402623
దేశంగా :-0.0015362513851456465
దేశంలో :-0.009517698204736634
దేశవాళీ :-0.013277619016898912
దేశవ్యాప్తంగా :-0.00016003440657816917
దేశానికి :-0.0035944755398651085
దేశాల :0.0014848021911833358
దేశాలకు :-0.0113731672296806
దేశాలు :-0.03667850123910291
దేశాల్లో :-0.010700336222843228
దేశీయ :-0.006069150913383915
దేశీయంగా :-0.012444460444541918
దేహం :-0.044383909165162994
దోపిడి :0.01613826491340769
ద్రవ్యోల్బణం :0.0007736329127939563
ద్వారా :0.015016964794917329
ధర :0.0027455880923697553
ధరకు :-0.004174404046827321
ధరను :-0.0012109826851798482
ధరల :-0.0010946929785353532
ధరలకు :-0.006096208752227802
ధరలు :0.005770732263313983
ధరల్ని :-0.007433935149058227
ధరోల్బణం :-0.0019315439407999561
ధర్మాసనం :-0.007303611462378287
ధాటి :-0.003654791345142017
ధాటికి :-0.0033791500254045344
ధాన్యాల :0.00415213301891329
ధీమాగా :-0.0008281780342047817
ధోరణి :-0.003300845438597684
ధ్యేయంగా :0.005841690767214054
ధ్రువీకరించింది :0.002152764120795379
నంబర్‌ :0.001327912077980733
నగర :0.016709589625104344
నగరంలో :0.03773202970319967
నడుమ :-0.0015904016085828458
నడుస్తున్న :0.017742186237878023
నన్ను :0.02719488499667937
నమోదవుతున్న :-0.015351623732552305
నమోదు :0.017199735769141192
నమ్మకం :-0.01311558102235219
నమ్మి :0.0023765860494355715
నష్టానికి :0.010110659896499938
నా :-0.04513255953174242
నాకు :0.004615664016517329
నాటి :0.009272748550343947
నాటికి :-0.014418449696340348
నాడు :0.03540451332642776
నాథుడు :0.002147088677485989
నాయకత్వ :-0.024321460387993283
నాయకులు :-0.0198426224234614
నాలుగవ :0.006400793984398178
నాలుగు :0.03180362882014664
నాలుగున్నర :-0.006501242163031381
నాలుగుశాతం :0.015514480269016159
నాలో :-0.02759020180086879
ని :0.030404149895024903
నికరంగా :-0.006408562342650785
నిజం :-0.001314322662833079
నిజాయతీగా :-0.00717567438046525
నిత్యావసర :-0.0068640573750557545
నిదర్శనం :0.010250411349556577
నిధుల :0.012887451354918476
నిధులు :0.031027643788684767
నిను :0.0009822944777599261
నిన్న :-0.00148574255054138
నిన్ను :0.020382571850547666
నిపుణుల :0.0001093917093137587
నిపుణులు :0.0063693207970373115
నిబంధనల :0.010298510159874518
నిబంధనలు :0.0018413173773628052
నిబంధనావళి :-0.0032153381113371065
నిబద్ధత :0.0008396973156308734
నిమిత్తం :-0.009388453600606616
నిమిషాలలో :0.005848314945024894
నియంత్రణ :-0.014502141390387992
నియంత్రణకు :0.0001234625544573939
నియమించింది :-0.015926213600572843
నిరంతర :0.006318478508824199
నిరంతరం :-0.019193965431638087
నిరసన :-0.003221757643934444
నిరసిస్తూ :-0.006954472728564515
నిరుటి :0.00039770423536869906
నిరుడు :0.015107710155628644
నిర్ణయం :0.02841626664532128
నిర్ణయాన్ని :-0.00389756353424559
నిర్ణయాలు :-0.01585936990956815
నిర్ణయించింది :0.009474577219842876
నిర్ణీత :0.010579810208806021
నిర్దిష్ట :-0.003536623140759078
నిర్మాణంలో :0.005931309870578113
నిర్మాణానికి :-0.016062707499608607
నిర్లక్ష్యం :0.007229904766816129
నిర్వహణ :0.0071388758335956546
నిర్వహణలో :-0.004469487640966351
నిర్వహించిన :-0.004603248725697447
నిర్వాకం :0.0038380942672663868
నిర్వాకాల :-0.005308966924684699
నిర్వాకాలకు :-0.011535558842959327
నిలిచి :0.0009010441842653348
నిలిచింది :0.050254764799961604
నిలిచిన :0.002529976784854251
నిలువునా :-0.01064768768845116
నిలువెత్తు :-0.012675142621768087
నిల్వ :-0.007433935149058227
నివేదిక :0.02360099004220648
నివేదికలు :0.010163009581418268
నిషేధం :0.011695912151938818
నిస్సంశయంగా :-0.0040187483770466595
నిస్సహాయ :-6.44206040690735e-05
నిస్సహాయంగా :0.011841033978045366
నీ :-0.022596569980983028
నీకు :0.013218181232646984
నీటి :0.015448876867847898
నీడ :-0.004863905204139091
నీతో :0.005902562783698216
నీరు :-0.0007327965079576117
నీవు :0.011109295232706278
ను :-0.009026681062689654
నుంచి :-0.0663263902826167
నుండి :-0.044129003438432714
నువ్వు :0.030063419719975424
నూతన :0.021710653253281306
నూనెలు :-0.0032740990152198435
నెట్టి :-0.014312003703798998
నెత్తిన :0.002795021680452363
నెల :-0.04091218657609393
నెలకొన్న :-0.01792949144273041
నెలల :-0.015100400092073628
నెలవారీ :0.0011423973886809063
నెహ్రూ :0.024305007785274238
నే :0.07549150698497362
నేటి :0.04167812130214601
నేటికీ :0.01630590712035816
నేడు :-0.018135732462731324
నేతల :0.008135448369878348
నేతలు :0.0013508668367900318
నేను :0.056781056029257274
నేపథ్యంలో :-0.00743694926925363
నేరం :0.0013758913074259796
నేరుగా :0.0010837034006058125
నేల :-0.00726667087890073
నైతిక :0.003374388852606135
న్యాయస్థానం :0.005555981244571039
న్యూజిలాండ్‌ :-0.07502881314168433
పంచవర్ష :0.004587107289718228
పంట :-0.003954000233851396
పంటకాలంలో :-0.0018211648821897504
పంటల :-0.011639573699781431
పంటలు :-0.010369909887447041
పంతం :0.0017883336828436306
పంథా :-0.000303490934751106
పంపిణీ :-0.005858860641409523
పకడ్బందీ :-0.009010699540491609
పకడ్బందీగా :-0.011646636062232717
పక్కనపెట్టి :0.011175739066223319
పగలంతా :-0.012516619326342475
పగిలి :0.016332883148721205
పచ్చజెండా :0.009346513414761736
పటిష్ఠ :-0.0023786544548305274
పట్టాన :-0.009821657731248944
పట్టించుకున్న :0.004729244751512114
పట్టించుకోకుండా :-0.0053252220026242525
పట్టికలో :0.04845900679963463
పట్టిన :0.005002834530228672
పట్టు :0.003183796299230749
పట్టుదలతో :-0.003055243687382794
పట్ల :-0.019866599184075042
పడగొట్టి :-0.022755824538367442
పడవలసి :0.016357495369077865
పడి :0.006548481548077674
పడిన :-0.03268998279060037
పడిపోయింది :-0.003313178655411672
పడుతున్నాయి :-0.05264318974887605
పడే :0.004486129199332062
పత్తి :-0.006475179575123683
పథకం :0.0006184324413067507
పథకాల :0.02073854457858747
పదవి :-0.003413346386471922
పదవికి :0.015133555546606784
పదవీ :0.00016971261146019466
పది :-0.00674433447706429
పదిహేను :0.02174971443654451
పదిహేనేళ్లలో :-0.0005219487404902173
పదేపదే :-0.015845159108176656
పద్దులో :0.014479013595458983
పద్దెనిమిది :0.01683618255903326
పద్నాలుగు :-0.002487251631510241
పద్మవ్యూహంలో :-0.0010484611672566136
పని :-0.00623460754755534
పనిలో :-0.00795329614475269
పనులు :0.0054833131753677135
పన్నెండు :-0.002506345291347951
పప్పులు :-0.007357942548314762
పరపతి :0.004848695385494787
పరమ :0.01283346298713428
పరస్పర :0.00177682179806852
పరాజయం :0.009774286056067586
పరికల్పన :0.006593569886761908
పరికల్పనకు :-1.40560188838711e-05
పరిగణించి :0.0033579182090387
పరిజ్ఞానాన్ని :-0.010516978870626397
పరిణమించింది :0.019820727379717625
పరిధిలోని :0.009578058999884197
పరిపాలన :0.023301138900174493
పరిమితం :0.007529501850679016
పరిమితుల్ని :-0.018128533216710048
పరిరక్షణకు :0.012820888291129996
పరిశీలన :-0.011237641637178157
పరిశోధన :0.009703487239520879
పరిశ్రమల :-0.004160064575567837
పరిశ్రమలు :0.004923326570625376
పరిష్కారం :0.004954835332301854
పరిస్థితి :-0.04346010984297221
పరిస్థితుల :0.0031595478074640236
పరిస్థితులు :-0.013770749968964508
పరిస్థితుల్లో :0.007195132656801147
పరుగు :-0.007512056618748371
పరుగుల :0.06021383323693642
పరుగులకు :0.013616368233749033
పరుగులతో :-0.012589539810049608
పరుగులను :0.017349790830980583
పరుగులు :-0.0067596377337870795
పర్యటన :-0.011041906238861393
పర్యటనలో :-0.00881183033922456
పర్యవసానంగా :-0.007258156618832314
పలికిన :0.008752242888223957
పలు :0.01591101570634584
పవార్‌ :0.0030055019739516527
పసిఫిక్‌ :0.0024540663361700666
పాకిస్థాన్‌ :0.12734591039598842
పాక్‌ :0.06198498072209673
పాట :0.00834992375324863
పాటు :-0.01096769378189534
పాఠాలు :0.012247577943333348
పాత :-0.0032107101334676105
పాతిక :0.005335660438755895
పాతికేళ్ల :0.0031659770559882964
పాత్ర :0.0037283102224063202
పాపం :0.013456077068380368
పాయింట్లు :0.02775803270131999
పారిశ్రామిక :-0.01902734426482162
పార్టీ :-0.024118414608351475
పార్టీకి :-0.008246655935345617
పార్టీగా :-0.013195421711697488
పార్టీల :-0.007958170055350712
పార్టీలకూ :-0.00437177258744927
పార్టీలు :-0.011732488971137246
పార్లమెంటరీ :-0.012349469250657958
పార్లమెంటు :-0.006583210788728528
పాలక :0.017877326422163452
పాలకుల :-0.0017776253109985103
పాలకులు :-0.0024251022258063967
పాలన :0.029838139236225088
పాలనకు :-0.0024476576130775976
పాలిట :0.004454076495109487
పాలు :-0.0021949945593860635
పాల్గొనే :0.0010361301428617078
పాల్‌ :-0.037280218896759296
పి :-0.06271162573731266
పిలుపిచ్చారు :0.012957281671515749
పిలుపు :-0.0010038225180208824
పిల్లలు :-0.01805643553716174
పుట్టి :0.00043293994219301574
పుట్టిన :0.02260020687431034
పుణ్యం :-0.001686690499603077
పునరావృతం :0.027944862805232173
పురపాలక :0.071688770686304
పురుషుల :-0.001454418498797481
పూర్తి :0.004935841119712406
పూర్తిగా :-0.014210207568880407
పూర్తిస్థాయిలో :-0.001598016695158447
పెంచి :0.021712267440491508
పెంచిన :0.0020634496577687533
పెంపుదల :0.031772156689753396
పెట్టి :-0.00026225399708775584
పెట్టింది :-0.02443561003523379
పెట్టిన :0.015817955895410934
పెట్టుకుని :0.03415809201919547
పెట్టుబడుల :-0.0040953325195202854
పెద్ద :-0.032569528913371365
పెద్దపీట :-0.013174815023103406
పెద్దయెత్తున :0.011004018194667363
పెద్దలు :0.007005735311833845
పెను :0.013933615458298259
పెరుగుతోంది :-0.00543405945741715
పెరుగుదల :0.0008158985089529291
పెరుగుదలను :-0.00445390059563263
పేదరికం :0.001662375196214914
పేరిట :0.047048247114701215
పేరు :0.010538611490742375
పేరుకున్న :-0.012497478419691992
పేర్కొంది :-0.002448217371664832
పేర్కొన్నాడు :-0.013776231107346746
పేర్కొన్నారు :0.021865693862236798
పేస్‌ :0.0009033504585173215
పై :0.011891630678026887
పైగా :-0.014352426574660107
పైన :-0.015796578558173256
పైబడిన :-0.005584191484779851
పొంచి :0.010895042075977234
పొందలేకపోవడం :0.0015334204909487302
పొందాడు :0.021397525539424096
పొందే :-0.013917929346502596
పోటీ :0.008764769938256986
పోటీకి :0.005559778984482423
పోటీలలో :0.06975452430162066
పోనుపోను :-0.02807288732513228
పోయి :-0.01591711740541817
పోయింది :-0.016729850808867696
పోలింగ్‌ :-0.01089746738912645
పోలిస్తే :-0.00851152697427793
పోషకాహార :-0.006117694140678297
పౌరుడి :0.003390031493986463
పౌరుల :-0.026795019127656056
ప్రకటన :-0.031069586208400005
ప్రకటనలు :-0.007810588644384494
ప్రకటనలో :-0.012815807427103358
ప్రకటించారు :-0.022297615602549708
ప్రకటించి :0.0036014216070949026
ప్రకటించింది :0.000406290883652991
ప్రకటించిన :0.003747212509972386
ప్రకారం :0.014690238914060433
ప్రకృతి :-0.03861431246971063
ప్రక్రియ :-0.0195217146598629
ప్రగతి :0.04306587111051291
ప్రగతికి :0.00041946977666339143
ప్రచార :0.0010241124411841786
ప్రజల :-0.0014304716628269734
ప్రజలకు :0.010044693701557507
ప్రజలు :-0.024359634478616103
ప్రజా :-0.01586414582393223
ప్రజానీకం :0.001638256470282163
ప్రజాస్వామ్య :-0.026715535049644027
ప్రణబ్‌ :-0.004870947963851271
ప్రణాళిక :-0.0022772930438741124
ప్రణాళికను :0.0162835334476176
ప్రణాళికలతో :-0.007560762817323421
ప్రణాళికలు :0.00398630645978376
ప్రణాళికల్ని :0.005368812359463694
ప్రతి :-0.00869343745537518
ప్రతిపాదన :0.013638168573321004
ప్రతిపాదిస్తున్న :0.003218137364427427
ప్రతిభ :-0.018313186542144273
ప్రతిష్టంభన :-0.02504828732172642
ప్రతిష్ఠాత్మక :-0.002522353302929896
ప్రత్యక్ష :-0.011688152728891952
ప్రత్యర్థి :0.01267067373490405
ప్రత్యామ్నాయ :0.002393467317280176
ప్రత్యేక :0.03258257235054929
ప్రథమ :-0.011485176401170312
ప్రదర్శించిన :0.009546157486426888
ప్రధాన :0.029357729611171182
ప్రధానంగా :-0.0245394457849955
ప్రధానమంత్రి :0.001951760300398454
ప్రధానమంత్రే :0.0031441753542506734
ప్రధాని :0.01016943415578911
ప్రధానిగా :-0.00218731181281339
ప్రపంచ :0.002542182589978674
ప్రపంచం :-0.027213923491585634
ప్రపంచంలో :-0.013178522498183074
ప్రపంచంలోనే :-0.008065254817992298
ప్రపంచకప్‌ :-0.018225496712504792
ప్రపంచవ్యాప్తంగా :-0.013467145551503391
ప్రభావం :0.0014894154864215732
ప్రభుత్వ :0.016632653241770344
ప్రభుత్వం :0.024413415193599266
ప్రభుత్వమూ :-0.006718692282864839
ప్రభుత్వమే :-0.02442121916586241
ప్రభుత్వరంగ :0.008496752867120016
ప్రభుత్వానికి :-0.021282263983435096
ప్రభుత్వాల :-0.012782996480363202
ప్రభుత్వాలకు :-0.00045548066451864575
ప్రభుత్వాలు :-0.022090155378672954
ప్రమాద :0.00921179249993576
ప్రమాదకర :-0.015501545399646193
ప్రముఖ :0.00337037858462191
ప్రయోజనాల :0.0032920168001806336
ప్రయోజనాలు :-0.00940203687849035
ప్రవీణ్‌ :0.0689588111090919
ప్రశ్న :-0.017594909882363362
ప్రశ్నకు :-0.004777301332492577
ప్రశ్నార్థకం :0.002465174424835872
ప్రస్తావించిన :-0.007912751254476482
ప్రస్తుత :0.03289370985838253
ప్రస్తుతం :-0.0027996098734858303
ప్రస్థానానికి :-0.0007881255651829609
ప్రాంతంలో :0.0010436090840911863
ప్రాంతాల :0.003316095072468643
ప్రాంతాలు :0.0017248475617831242
ప్రాంతాల్లో :-0.004995245538690555
ప్రాణం :0.058229646080548265
ప్రాణాలు :-0.016413904498876638
ప్రాతిపదికన :0.0008755191786115368
ప్రాథమిక :-0.017066388079818556
ప్రారంభం :0.0034965963598515885
ప్రారంభించి :-0.0012431801936473056
ప్రీమియర్‌ :-0.0015391282709841538
ప్రేమ :0.00340447666976678
ప్రేయసి :0.03960461863707948
ప్రైవేటు :-0.013385272478165454
ప్రోటియాస్‌ :-0.004779361196477795
ఫలితం :-0.012391826528679836
ఫలితాల :0.000308650057578992
ఫలితాలు :-0.005474229030101097
ఫీల్డింగ్‌ :-0.06067580812987373
ఫైనల్స్‌లో :0.011381693630389664
ఫ్రెంచ్‌ :0.004620613521879494
బంగ్లాదేశ్‌ :-0.035982042070429716
బంతులలో :-0.0034689847934281613
బంతులు :-0.04084689796540423
బట్టి :0.02598643487051879
బడ్జెట్‌ :0.0118292496866681
బద్దలుకొట్టింది :-0.0015691596040471663
బరిలోకి :-0.0003115038009899893
బరువు :0.0035928010385745694
బలం :-0.017084765906458375
బలి :-0.0027769725188438246
బహిరంగ :0.003105667272191118
బాటలు :0.0031637326125404696
బాణీ :0.0034582806593963455
బాధ్యత :-0.0015983121032124266
బాధ్యతను :-0.005734362059434915
బాధ్యతలు :0.004386838026102795
బాధ్యతాయుత :-0.013238019309431422
బాలీవుడ్‌ :0.0009548895535034379
బి :-0.03637878772209802
బియ్యం :-0.015419513526547057
బిల్లులు :-0.004159437874184056
బిసిసిఐ :-0.006079854486816982
బీజింగ్‌ :-0.005318194269278232
బుద్ధి :0.010838215403616491
బుధవారం :-0.025643537861514753
బృందం :-0.013448226905919746
బెంగాల్‌ :0.0057987688224466856
బోర్డు :-0.008640236965086178
బౌలర్లు :-0.0027826235975502074
బౌలింగ్‌ :0.01616624338894508
బౌలింగ్‌లో :-0.03945190779985297
బ్యాటింగ్‌ :0.05507113842415266
బ్యాటింగ్‌కు :-0.01906194256677123
బ్యాట్స్‌మన్‌ :0.0929579070646791
బ్యాట్స్‌మెన్‌ :0.007365596557397932
బ్యాట్‌ :0.019201883973918785
బ్రాండ్‌ :0.0063140410270247525
బ్రెండన్‌ :-0.012305801374917215
బ్రెజిల్‌ :-0.02894075903458091
భంగపాటు :-0.0057114978838300155
భద్రత :0.01868411515965964
భద్రతకు :0.015789422266193544
భద్రతా :-0.004525692950957059
భయం :0.02462060004733357
భయానక :0.008758879420498165
భరోసా :0.004654389513024916
భవిష్యత్తును :-0.01147834925271119
భవిష్యత్తులో :0.010410940074961813
భాగస్వామి :-0.01140723704935331
భాగస్వామ్యం :-0.006971678902227425
భాజపా :-0.0960581772182496
భారత :0.06385755178827979
భారతావనిలో :0.003362166261735392
భారతీయ :-0.012531805386490649
భారత్‌ :-0.0076441675945770875
భారత్‌లో :0.008013098447577376
భారీ :-0.0011890472272134932
భారీగా :-0.0061068790929124026
భావన :-0.0010018170522144523
భావిస్తున్నారు :0.00031867587858846097
భిన్న :0.0005865113248160809
భిన్నంగా :0.009680588629658515
భూ :-0.03622146175599398
భూమి :0.023669140966472976
భేదాలతో :-0.013700062187801686
మంగళవారం :0.03074316335189334
మంచి :-0.03678051196576706
మంచిది :-0.008370592334738493
మంజూరు :0.0014799664453171498
మంట :0.002760163081302254
మంటలు :0.004057359347188532
మండలి :0.005975463698270927
మంత్రి :0.002011598758209185
మంత్రిత్వశాఖ :-0.0299699609969857
మంది :-0.006249688538192574
మందికిపైగా :0.0012583172456779952
మచ్చుకైనా :0.0028302960546435665
మత :0.003746246962385883
మది :0.010483963625393871
మదింపు :0.01002771545303728
మదిలో :-0.00438349382705879
మద్దతు :0.011850767896525899
మధ్య :-0.07494021952702569
మన :-0.011666706039347254
మనం :-0.004176286217096469
మనది :0.002525320233690958
మనసు :-0.019755786329479354
మనిషి :0.006934298734017281
మనిషికి :-0.02392156878931703
మన్మోహనంగా :-0.002498099746695998
మన్మోహన్‌ :-0.013277005348158023
మన్మోహన్‌సింగే :0.0043832432886437645
మన్మోహన్‌సింగ్‌ :0.015518548367345777
మరి :0.0015161125923455606
మరింత :0.05063422309159539
మరింతగా :-0.005130694073539983
మరిన్ని :0.007696606278378662
మరీ :-0.04255849164345363
మరొక :-0.01099178014944476
మరో :-0.010680578602979086
మరోవైపు :0.0019633992820887935
మరోసారి :-0.024266628347531308
మలుపు :-0.004303550719756534
మళ్లీ :-0.0038936080201291147
మళ్ళీ :0.023319444291668396
మహమ్మారి :-0.0051631407430661825
మహా :-0.007610868338354553
మహాత్మాగాంధీ :0.011404444403140796
మహిళల :-0.014542370821302903
మహిళలు :0.017101315506120696
మహిళా :0.00291536197024613
మహేాంద్రసింగ్‌ :-0.006095646087316346
మా :0.10426816801773894
మాకు :0.0005666567151703033
మాజీ :0.1795983586267935
మాట :-0.007313344207338236
మాటల :-0.003135692650116526
మాటలు :-0.007533761256548785
మాటల్ని :-0.0049416699023699185
మాటల్లో :-0.018924649282709174
మాటున :-0.008942291017415815
మాట్లాడుతూ :-0.01619468039035818
మాత్రం :0.0008591588399235235
మాత్రమే :-0.042149303443964385
మాదిరిగా :-0.008428349263450105
మానవ :0.010192004616418253
మానసిక :-0.013305656842721598
మారి :-0.002045054485166105
మారింది :-0.018342471991187336
మారిన :0.011091177054493633
మార్కెటింగ్‌ :0.0005588350436665046
మార్కెట్‌ :-0.004733250762694112
మార్చి :0.011478184057091695
మార్చేసింది :-0.0021364250137611306
మార్పు :-0.03198915955091713
మార్పును :0.008921240426332529
మించి :-0.0030919964593335092
మిక్కిలి :0.009163986965833528
మినహా :-0.01240000388253615
మీ :-0.013985978627418662
మీద :0.013935491979623243
మీది :0.02143624992850892
మీరు :0.0907215720381936
ముందడుగు :-0.0032867367711715673
ముందడుగేయాల్సిన :-0.0007173240608194904
ముందస్తు :0.002413161295087409
ముందు :-0.019211024856492172
ముందుకు :0.011627980696271212
ముందుగా :-0.05279237830712065
ముందుగానే :-0.004467062576313041
ముందున్న :0.0006234847103757732
ముందే :0.007531441642516141
ముంబయి :0.06595551673391627
ముఖం :0.019717667110258064
ముఖర్జీ :-0.0013632194458470077
ముఖ్య :-0.009913840115072839
ముఖ్యమంత్రి :-0.02108813742500093
ముఖ్యమంత్రుల :0.00984562849903248
ముచ్చట :0.02244122427645786
ముడివడిన :0.007444044375032574
ముప్పు :0.01409882560803576
మూడవ :0.00423230509366054
మూడు :-0.022751642530314614
మూడుకోట్ల :-0.0009754971818477417
మూడేళ్లక్రితం :0.0019143146186972417
మూడో :-0.03132018781047543
మూన్నాళ్ల :-0.004450039498106713
మూలాన :-0.014033339849932932
మృత్యువాత :-0.010454678323616946
మెజారిటీ :0.004675765124791571
మెరుగైన :0.01603104856005138
మెరుపు :-0.007522778584655202
మే :-0.0026663501686272906
మేము :-0.015132166869452634
మేరకు :-0.004283742696669263
మేలిమి :-0.0005347957332287363
మేలు :0.0037870380062172975
మైదానంలో :-0.02635468915783397
మైనారిటీ :0.012737590063896286
మైనారిటీల :0.01253602947673409
మైనింగ్‌ :-0.0017757762052556933
మొత్తం :-0.035517478638669796
మొదట :-0.03572016227457221
మొదటి :-0.0588923160551503
మొదటిసారి :-0.004648293395916196
మొదలు :0.023540278791461634
మొన్న :-0.0027950394900597064
మొన్నటి :-0.015904904479649953
మొన్ననే :0.015005295332282892
మౌనం :-0.07213670218036258
మౌలిక :0.00393300538122103
మ్యాచ్‌ :-0.03296470252575027
మ్యాచ్‌ను :-0.03127384837420406
మ్యాచ్‌ల :0.019390091634403615
మ్యాచ్‌లకు :0.023767077671629427
మ్యాచ్‌లను :-0.07325921629568895
మ్యాచ్‌లలో :-0.020428838277286976
మ్యాచ్‌లు :0.041056311749501646
మ్యాచ్‌లో :0.01171650892079875
మ్యాన్‌ :-0.009620198059634637
యంత్రాంగం :-0.0043215111872800405
యంత్రాంగాన్ని :0.004032730601423151
యంత్రాంగాల :0.0036444183183385816
యథేచ్ఛగా :-0.005112455525390166
యాదవ్‌ :-0.003560463180231438
యావత్‌ :0.0017732750224587791
యు :-0.027516729389855832
యువ :-0.038488484655122515
యోచన :0.010593877190623394
రంగం :0.014231967191719881
రంగంలో :0.00201343966488975
రకరకాల :-0.006163510062291578
రబీ :-0.0007599411104828257
రబీలో :-0.0019910443367112704
రమారమి :0.0025840910248052266
రవాణా :0.004623625735823682
రష్యా :0.004210479311887108
రహదారి :-0.009806802729625386
రహదారులు :-0.007777791184630761
రహస్యం :0.005888299294784386
రా :0.004551360261743741
రాజకీయ :-0.028974220761587732
