num_words 2052
తక్షణం :0.0027198295646426833
తక్షణావసరం :-0.008643391871372048
తగిన :0.0054585740511382316
తగు :0.012627566789708939
తడిసి :-0.007941244887256869
తదితర :-0.004130241156003634
తదుపరి :0.015787023729423033
తన :-0.022244002719428512
తనకు :0.019565461646468062
తనను :-0.010838267357810698
తనవంతుగా :-0.006415716223883684
తనిఖీ :0.012079150580056305
తప్ప :-0.02926013315450461
తప్పక :-0.008332520002428553
తప్పదు :-0.008544694587102821
తప్పనిసరి :-0.0012899465598634823
తప్పు :-0.001231755016249894
తప్పుడు :-0.00224119566332242
తప్పుపట్టింది :-0.004457487060672578
తమ :0.0634683371285293
తమకు :-0.037723432180269544
తమవంతుగా :0.007042078823478
తరగతి :-0.0007252559536976183
తరచూ :-0.0035294247067247674
తరతమ :0.023668718497199436
తరబడి :-0.010529289718733403
తరవాత :0.01380669529942471
తరవాతా :0.0215907922013798
తరవాతే :-0.03204302002017378
తరహా :-0.003165906270924149
తరుణంలో :0.0024436839107622424
తరుణమిది :0.01123629353532818
తరువాత :0.04154244468106002
తర్వాత :-0.017209026658890347
తల :-0.0400566432233494
తలపడిన :-0.004898417406512662
తలపుల :-0.01904662174721533
తలపెట్టిన :-0.046337458919082225
తలసరి :-0.00855760535698803
తలొగ్గి :0.006354843442377731
తాగి :0.051198559289869564
తాజా :0.016473104521327903
తాజాగా :0.03301125239647832
తాను :-0.013269724481267446
తాము :0.019644431031144993
తాలూకు :0.000280493721787112
తిప్పలు :0.010331259142106692
తిరిగి :0.040783378456063925
తీపి :0.019409320205505932
తీయని :-0.047336771555869635
తీరా :0.0011653828460391267
తీరాలి :0.012494895057566645
తీరు :0.03812303368989223
తీర్పు :0.0043799888628597
తీర్మానం :0.012379612588704996
తీవ్ర :-0.046966770646958755
తీవ్రంగా :0.030831216829792365
తీవ్రత :-0.0020967448917283632
తీసుకుని :8.622728365134662e-05
తీసుకున్న :-0.015017956859148938
తీసుకున్నాడు :-0.009974541597078926
తీసుకొని :-0.03338998704597581
తీసుకోవడం :-0.017050485721139524
తీసుకోవడంతో :0.0021950533452150664
తుంగలో :-0.00018777195617819965
తూట్లు :0.01628371701897485
తెగ్గోతే :0.005094950149892343
తెచ్చి :0.022994503846145955
తెచ్చిన :0.019342062520772002
తెరాస :-0.014560882909723485
తెలంగాణ :-0.011443898387929424
తెలంగాణలో :-0.007278806071248691
తెలిపాడు :-0.001844949682034225
తెలిపారు :-0.0020159539428795076
తెలియని :0.0033705491885269397
తెలిసింది :0.01645719820456468
తెలిసిందే :0.005223846368892857
తెలిసే :0.008946419634314586
తెలుగు :-0.020587848706650567
తెలుసు :-0.05021938843649157
తెలుస్తుంది :0.00017562298894983485
తేడాతో :-0.025143343918015214
తేదీన :-0.009111322781314508
తొమ్మిది :0.008712430872566295
తొలి :-0.0315266621266159
తొలిసారి :-0.02284489100987861
తొలిసారిగా :0.021591444765962964
తొలుత :-0.005882246829542097
తో :0.04984194046073112
తోటి :0.002652806684709777
తోడ్పాటు :0.005760593245413979
దండిగా :0.015495205837416209
దక్కన్‌ :0.0017238988362924062
దక్కింది :0.0019559176928744936
దక్షిణాఫ్రికా :-0.0066100531657036984
దక్షిణాఫ్రికాతో :-0.02701738273272077
దగ్గర :-0.014629319858055382
దన్నుతో :-0.006735663698834337
దయనీయ :-0.011727005356625336
దరిమిలా :-0.00359456123328737
దర్యాప్తు :-0.00014407373204572885
దశకు :-0.017174675245059706
దశలో :0.012883182671361739
దశాబ్దాల :0.014644161103814042
దశాబ్దాలుగా :-0.020591892446475697
దాంతో :-0.003958086069615486
దాకా :0.008382740331442217
దాఖలా :-0.018293165631707315
దాటి :-0.0699274263293153
దాడులు :-0.0025438465169295723
దాదాపు :-0.0014912583025671262
దాని :0.05066818077092124
దానికి :-0.006740246124936439
దానివల్ల :-0.0219002409420987
దాన్ని :-0.0006954435409010427
దారి :-0.04012031415593746
దారుణ :-0.00580564398019878
దారుణం :-0.0035294247067247674
దారుణంగా :0.008177812781842597
ది :0.015542677861551531
దిగిన :-0.015910961963556427
దిగుబడి :-0.0354236011155619
దిగుబడుల :0.003982073117237943
దిగుబడులు :-0.0005272267321001397
దిగుబడుల్ని :0.001280245767563971
దిగుబడుల్లో :-5.8373266753666375e-05
దిగుమతులకు :-0.012752479929982446
దిగువ :-0.004527461957273657
దిగ్భ్రాంతి :-0.024251818648622882
దిద్దుబాటు :0.009650496284136216
దిశగా :-0.009747369217159166
దిశానిర్దేశం :0.007564003694581808
దీటుగా :-0.019101403916039532
దీటైన :-0.0018969250994311348
దీనితో :0.03455004563575564
దీనిని :-0.0033345509197518558
దీర్ఘకాలిక :0.0049329526049412395
దుర్ఘటన :-0.006491837978991315
దుర్భర :0.01224626619253123
దుర్మరణం :-0.0060506657145433735
దుస్థితి :0.0005616695584707988
దూరం :0.022017015343043442
దూరంగా :0.008602159384379032
దృష్టాంతాలు :0.01613500329034213
దృష్టి :-0.010348386745303997
దృష్టిలో :-0.012173088703846322
దృష్ట్యా :-0.024234954359248214
దెబ్బ :0.01075151844137147
దేవతలు :0.012764443926471945
దేవధర్‌ :-0.059940444327930456
దేశ :0.00503291188043204
దేశం :-0.02933890443197878
దేశంగా :-0.002279377621774493
దేశంలో :0.02346877302153722
దేశవాళీ :0.0125948942385285
దేశవ్యాప్తంగా :-0.009812627624984733
దేశానికి :0.011137994957725786
దేశాల :0.03721661987982282
దేశాలకు :0.021430098726311044
దేశాలు :0.012675143542357287
దేశాల్లో :-0.011872463293810616
దేశీయ :0.009407782962067627
దేశీయంగా :-0.007843179074810348
దేహం :0.04878544937997979
దోపిడి :-0.008334913624980385
ద్రవ్యోల్బణం :0.016995881921306747
ద్వారా :-0.018555691394393233
ధర :-0.004919149451247309
ధరకు :-0.006136409800237104
ధరను :-0.011608740198349775
ధరల :-0.00020924202724312017
ధరలకు :-0.00022097665152377314
ధరలు :0.010166073354435281
ధరల్ని :-5.040714011998877e-05
ధరోల్బణం :0.0022894264367066134
ధర్మాసనం :-0.01825208969392619
ధాటి :0.013419196272215429
ధాటికి :0.004859179027054747
ధాన్యాల :0.0012115916243341338
ధీమాగా :0.0347476002559349
ధోరణి :-0.019147751511940425
ధ్యేయంగా :0.011963510665509618
ధ్రువీకరించింది :0.010046124728385354
నంబర్‌ :0.011965169055788937
నగర :0.003939213159729928
నగరంలో :0.04964892393900438
నడుమ :0.019792488191717278
నడుస్తున్న :-0.01388671064638712
నన్ను :-0.031392320156089504
నమోదవుతున్న :-0.005997113166714366
నమోదు :-0.011393896485905735
నమ్మకం :-0.018234049105002925
నమ్మి :0.014741359060111882
నష్టానికి :-0.004753478796836664
నా :0.04200827122158772
నాకు :0.021461572094090844
నాటి :-0.013124713390555875
నాటికి :0.006183475520671394
నాడు :0.0201586618630107
నాథుడు :0.027836476886780877
నాయకత్వ :-0.013166125199182496
నాయకులు :-0.0073612153451064494
నాలుగవ :-0.0010455612805635001
నాలుగు :0.02614539307625068
నాలుగున్నర :-0.002001979104306615
నాలుగుశాతం :0.006044139414715969
నాలో :0.027806639243291492
ని :-0.037730626762943406
నికరంగా :0.007210593323783644
నిజం :-0.012992902532913894
నిజాయతీగా :0.012392235361978006
నిత్యావసర :-0.006447565698511095
నిదర్శనం :0.003882686441372297
నిధుల :-0.014262330070777885
నిధులు :-0.038924741623380936
నిను :-0.024725806167277972
నిన్న :-0.031033159398168187
నిన్ను :-0.007219718798228095
నిపుణుల :0.004169903596372884
నిపుణులు :0.0053351173446049656
నిబంధనల :0.037030869031786026
నిబంధనలు :0.04798352499187047
నిబంధనావళి :-0.031087181843362195
నిబద్ధత :-0.014253074787145908
నిమిత్తం :0.02619297036157493
నిమిషాలలో :0.0013614595806769477
నియంత్రణ :-0.03520814157033812
నియంత్రణకు :0.018339004777172527
నియమించింది :-0.027938484031335885
నిరంతర :-0.015919448761563523
నిరంతరం :-0.030412376686869087
నిరసన :-0.02125932446051089
నిరసిస్తూ :0.05032669926171485
నిరుటి :-0.007459696041806317
నిరుడు :0.01314600905441586
నిర్ణయం :0.014308465154739065
నిర్ణయాన్ని :0.00032013297042852377
నిర్ణయాలు :-0.02833915521873867
నిర్ణయించింది :0.016914085197894554
నిర్ణీత :0.020975548343932747
నిర్దిష్ట :-0.012286971083192787
నిర్మాణంలో :0.058168473409976634
నిర్మాణానికి :0.004692593284758244
నిర్లక్ష్యం :-0.0070568581685248
నిర్వహణ :-0.0013043789502555025
నిర్వహణలో :0.005225829732785925
నిర్వహించిన :-0.0027671390035424186
నిర్వాకం :0.010628512295817153
నిర్వాకాల :-0.0091077584426143
నిర్వాకాలకు :0.010232272136238839
నిలిచి :0.011778523696302123
నిలిచింది :-0.009102611779646975
నిలిచిన :-0.007032731028098655
నిలువునా :0.004249729895048239
నిలువెత్తు :0.049494182097669266
నిల్వ :-5.040714011998877e-05
నివేదిక :0.0310939171832957
నివేదికలు :-0.0003006622888920591
నిషేధం :-0.022603185514980945
నిస్సంశయంగా :-0.005037148159691964
నిస్సహాయ :-0.002794841699947954
నిస్సహాయంగా :-0.030999002893720533
నీ :0.04874694715004102
నీకు :-0.06822845549453042
నీటి :-0.020424339581814843
నీడ :0.029497671135308677
నీతో :-0.046185617547579425
నీరు :0.010462861369308699
నీవు :-0.046648965646852246
ను :0.0007284133603757373
నుంచి :-0.012490252756331333
నుండి :0.07769494067792825
నువ్వు :-0.08431705146125659
నూతన :-0.014477140660712002
నూనెలు :0.002991364514262776
నెట్టి :0.014259876766387394
నెత్తిన :0.000391251528700407
నెల :-0.011416559900858849
నెలకొన్న :-0.015294234690738095
నెలల :-0.0014606560952171695
నెలవారీ :0.008120862768864657
నెహ్రూ :-0.002947348257319277
నే :-0.10310651798271094
నేటి :-0.04082711122486329
నేటికీ :0.011591612742169903
నేడు :0.005847781773121858
నేతల :-0.0007745125945525538
నేతలు :-0.005281071668560157
నేను :-0.04140138979321314
నేపథ్యంలో :-0.0051560018551825414
నేరం :-0.01102939552227497
నేరుగా :-0.0008159608585402654
నేల :0.011101821942704024
నైతిక :-0.060543693631778556
న్యాయస్థానం :0.02112973531077604
న్యూజిలాండ్‌ :0.007071415189901335
పంచవర్ష :-0.020014946143272636
పంట :-0.010354164546238106
పంటకాలంలో :0.0030325310483937584
పంటల :0.0031776362720943524
పంటలు :0.008046770625615774
పంతం :-0.006624007668432219
పంథా :-0.022627370282128332
పంపిణీ :0.013406590278712695
పకడ్బందీ :0.004285004797424207
పకడ్బందీగా :-0.03387433015569863
పక్కనపెట్టి :-0.006788966323066312
పగలంతా :-0.0047931633392869115
పగిలి :-0.032293998310019445
పచ్చజెండా :-0.008086996331847288
పటిష్ఠ :-0.012866543687361906
పట్టాన :0.006317411878279031
పట్టించుకున్న :-0.0031655646164852123
పట్టించుకోకుండా :-0.0014076677932508192
పట్టికలో :-0.016213197786864926
పట్టిన :0.011323123285945712
పట్టు :-0.01969651489580067
పట్టుదలతో :-0.0012005666328950572
పట్ల :-0.002109992861080629
పడగొట్టి :-0.020017013270638265
పడవలసి :-0.000251926851526196
పడి :-0.019043338694799097
పడిన :0.0286301788790865
పడిపోయింది :0.004094735584044597
పడుతున్నాయి :-0.042295489570307994
పడే :-0.008291497040229167
పత్తి :-0.0076053962790119285
పథకం :-0.017849413164491762
పథకాల :0.003239788599968388
పదవి :-0.0159842593636651
పదవికి :0.0018712131552313393
పదవీ :0.006746279443236468
పది :-0.006751109664707916
పదిహేను :-0.01623151767450173
పదిహేనేళ్లలో :-0.004941809676601414
పదేపదే :0.013773776950328793
పద్దులో :-0.0001298563536046823
పద్దెనిమిది :0.023388732804842625
పద్నాలుగు :-0.02536068695131515
పద్మవ్యూహంలో :-0.0010731300014839421
పని :-0.0037436726311608094
పనిలో :-0.005593704711489608
పనులు :-0.01429149244542291
పన్నెండు :-0.004391137708802679
పప్పులు :0.008740154457418756
పరపతి :0.00436509248943204
పరమ :-0.004100372361835534
పరస్పర :0.0007340913274880731
పరాజయం :0.017784196725111518
పరికల్పన :0.009517186691885081
పరికల్పనకు :-0.013437419034010781
పరిగణించి :-0.03074096351389746
పరిజ్ఞానాన్ని :0.011563984128519314
పరిణమించింది :-0.028003537629793285
పరిధిలోని :0.00923741531116079
పరిపాలన :-0.011958414040856047
పరిమితం :0.001972608019773565
పరిమితుల్ని :0.006357347307855339
పరిరక్షణకు :-0.011223734033777388
పరిశీలన :-0.005217209346649104
పరిశోధన :0.03269492066327823
పరిశ్రమల :-0.007414935272045025
పరిశ్రమలు :-0.005956744778551288
పరిష్కారం :0.009850684554746076
పరిస్థితి :-0.004859379838653501
పరిస్థితుల :-0.010142480038422075
పరిస్థితులు :0.0038645457961897574
పరిస్థితుల్లో :0.01179322416310256
పరుగు :0.01770674235834088
పరుగుల :-0.01805223755971312
పరుగులకు :-0.031154736258421512
పరుగులతో :0.0027002990056117318
పరుగులను :-0.0013767407327975546
పరుగులు :0.059808422058295306
పర్యటన :-0.018326356727372376
పర్యటనలో :-0.027983907120446922
పర్యవసానంగా :-0.008170595471313064
పలికిన :0.007423967773328774
పలు :0.008767509537125115
పవార్‌ :-0.01003044674625815
పసిఫిక్‌ :0.0008572898382908212
పాకిస్థాన్‌ :0.010580775365786079
పాక్‌ :0.008111485478261363
పాట :-0.017891752189644068
పాటు :-0.014648507877410523
పాఠాలు :-0.014363558982213073
పాత :-0.005399899092684663
పాతిక :0.010951714544589033
పాతికేళ్ల :0.013780954518805812
పాత్ర :0.015423057313047302
పాపం :0.008868790574711285
పాయింట్లు :-0.02782078051571267
పారిశ్రామిక :0.012631880105581368
పార్టీ :-0.03159955518418163
పార్టీకి :-0.02049138877800993
పార్టీగా :0.009151328275274973
పార్టీల :-0.0014112686468778714
పార్టీలకూ :0.011067607513551868
పార్టీలు :0.015469528001846092
పార్లమెంటరీ :0.004081777769069364
పార్లమెంటు :-0.02992358899346665
పాలక :0.00767306772673031
పాలకుల :-0.050371852666849376
పాలకులు :-0.015788975095950057
పాలన :-0.003420438064104199
పాలనకు :0.024608200640737425
పాలిట :-0.011674140233626371
పాలు :-0.00930473538060533
పాల్గొనే :0.022922989959362945
పాల్‌ :0.0020053252093784942
పి :-0.011369407438380287
పిలుపిచ్చారు :-0.015538315907489263
పిలుపు :-0.009393104017714196
పిల్లలు :0.03214032871898523
పుట్టి :-0.046385229946086605
పుట్టిన :0.027936700328582458
పుణ్యం :0.010854526917274789
పునరావృతం :-0.0022077864434975566
పురపాలక :-0.005674840472092967
పురుషుల :-0.007353394953932276
పూర్తి :0.004069506679365052
పూర్తిగా :-0.014521961057055902
పూర్తిస్థాయిలో :0.0006834005491674549
పెంచి :0.001584613312265533
పెంచిన :-0.016056593086671817
పెంపుదల :0.007048634373296063
పెట్టి :-0.013040353117336296
పెట్టింది :0.0016822483146490567
పెట్టిన :-0.016689116297015794
పెట్టుకుని :-0.028895458640380643
పెట్టుబడుల :0.019015741295786308
పెద్ద :0.006604756183488979
పెద్దపీట :-0.006776649816059509
పెద్దయెత్తున :-0.029823473790746156
పెద్దలు :-0.013514658302633415
పెను :-0.024116359953042694
పెరుగుతోంది :0.0026478796246193234
పెరుగుదల :-0.030994167547787367
పెరుగుదలను :-0.009739013112880205
పేదరికం :-0.031908034692055394
పేరిట :-0.012802524795950756
పేరు :0.023254628891333753
పేరుకున్న :-0.010067532155507451
పేర్కొంది :0.0025025586988254695
పేర్కొన్నాడు :0.0025367429275211374
పేర్కొన్నారు :0.0074190350592904155
పేస్‌ :0.0005627165931466638
పై :0.03535379655689354
పైగా :0.022428047000024577
పైన :0.0048266548650406135
పైబడిన :-0.0047308850893389215
పొంచి :-0.002573320274380393
పొందలేకపోవడం :0.032244076142232195
పొందాడు :-0.044974789538078604
పొందే :0.029141354799373843
పోటీ :-0.03969196818080325
పోటీకి :-0.002194192849699666
పోటీలలో :-0.01009142262665791
పోనుపోను :-0.021038072427429874
పోయి :0.021534379664445755
పోయింది :0.03866974288397867
పోలింగ్‌ :-0.007049091159067778
పోలిస్తే :0.007411833554109134
పోషకాహార :-0.007836861056197436
పౌరుడి :-0.03042410466214328
పౌరుల :-0.007897417535534187
ప్రకటన :0.01855348369963763
ప్రకటనలు :-0.012436324281129249
ప్రకటనలో :0.006664345550216145
ప్రకటించారు :-0.0016736174077429467
ప్రకటించి :0.0016313196791383558
ప్రకటించింది :0.004517602148354075
ప్రకటించిన :-0.019647231078822883
ప్రకారం :-0.002669086077048308
ప్రకృతి :0.007004802882449764
ప్రక్రియ :0.02691349479861383
ప్రగతి :-0.052837768575755624
ప్రగతికి :0.004566085238008677
ప్రచార :0.002970953873879034
ప్రజల :0.011410979251678237
ప్రజలకు :-0.028587539382551593
ప్రజలు :-0.01961917962768242
ప్రజా :-0.005074313544663244
ప్రజానీకం :0.018802034001344035
ప్రజాస్వామ్య :-0.02794512209412576
ప్రణబ్‌ :-0.0017417942751989921
ప్రణాళిక :0.019487779228118726
ప్రణాళికను :-0.025871913382549988
ప్రణాళికలతో :0.010806303285186553
ప్రణాళికలు :-0.014056279021481426
ప్రణాళికల్ని :-0.009334728708269634
ప్రతి :-0.06011479184494686
ప్రతిపాదన :-0.00025989869332718104
ప్రతిపాదిస్తున్న :-0.011906481510895534
ప్రతిభ :0.01117461767174603
ప్రతిష్టంభన :0.014174915768612028
ప్రతిష్ఠాత్మక :0.0033734119717177763
ప్రత్యక్ష :0.029299163836558832
ప్రత్యర్థి :-0.018079026964951873
ప్రత్యామ్నాయ :-0.014326437835222437
ప్రత్యేక :0.03693502442470019
ప్రథమ :0.00107512847821257
ప్రదర్శించిన :0.0036895333331045405
ప్రధాన :0.019274517988501393
ప్రధానంగా :-0.0009972952867384399
ప్రధానమంత్రి :-0.023919344980149387
ప్రధానమంత్రే :0.010408779143996688
ప్రధాని :0.08048659100831129
ప్రధానిగా :-0.028085697937708893
ప్రపంచ :-0.023150339408555883
ప్రపంచం :-0.05947654784527878
ప్రపంచంలో :-0.01115143672106809
ప్రపంచంలోనే :0.008281253371725117
ప్రపంచకప్‌ :0.01184851173733384
ప్రపంచవ్యాప్తంగా :-0.006925872592132918
ప్రభావం :-0.03272854910923153
ప్రభుత్వ :0.028400292032076634
ప్రభుత్వం :-0.020501523251518442
ప్రభుత్వమూ :0.00928852300573227
ప్రభుత్వమే :-0.016640356420004856
ప్రభుత్వరంగ :0.005567039156918749
ప్రభుత్వానికి :-0.011925214739998496
ప్రభుత్వాల :-0.018515715958957762
ప్రభుత్వాలకు :-0.003331472011724815
ప్రభుత్వాలు :-0.02909264504821309
ప్రమాద :-0.004375740679967195
ప్రమాదకర :0.008104175079051873
ప్రముఖ :0.015857415432561677
ప్రయోజనాల :-0.001474029105776056
ప్రయోజనాలు :-0.005396519763629667
ప్రవీణ్‌ :0.019002799598197784
ప్రశ్న :-0.00794894906846235
ప్రశ్నకు :-0.000778788139086202
ప్రశ్నార్థకం :-0.003376977532774366
ప్రస్తావించిన :-0.013424708314261334
ప్రస్తుత :0.01665619746457493
ప్రస్తుతం :-0.026515169719082514
ప్రస్థానానికి :-0.01597347609479003
ప్రాంతంలో :-0.015570753106478784
ప్రాంతాల :-0.00041186010840576175
ప్రాంతాలు :-0.010084509360188114
ప్రాంతాల్లో :-0.022822748184024286
ప్రాణం :0.07739771551393605
ప్రాణాలు :-0.05046472341282433
ప్రాతిపదికన :0.0003480644094219586
ప్రాథమిక :-0.008895624799218682
ప్రారంభం :0.0047419761911540745
ప్రారంభించి :-0.0023542506574302812
ప్రీమియర్‌ :0.009855622183256425
ప్రేమ :0.011854603457490849
ప్రేయసి :-0.019299666441134112
ప్రైవేటు :-0.0011072245099633977
ప్రోటియాస్‌ :0.007471504072927135
ఫలితం :-0.009975050632877153
ఫలితాల :0.0026294510492853415
ఫలితాలు :0.004369279714296984
ఫీల్డింగ్‌ :0.005310801884153918
ఫైనల్స్‌లో :0.00858792083226591
ఫ్రెంచ్‌ :-0.00988142534432841
బంగ్లాదేశ్‌ :0.01352725865935865
బంతులలో :0.0019513346914302402
బంతులు :0.053271632629422944
బట్టి :0.012575835727595705
బడ్జెట్‌ :0.013114756154435423
బద్దలుకొట్టింది :0.01699575880938851
బరిలోకి :0.0007641500261391351
బరువు :-0.029539118496166448
బలం :0.020159410354806322
బలి :0.16864660930178596
బహిరంగ :-0.0018052827828061667
బాటలు :0.013396906799503795
బాణీ :-0.01050590089618157
బాధ్యత :-0.00015862461448572086
బాధ్యతను :-0.012538595836281698
బాధ్యతలు :-0.03832955704423138
బాధ్యతాయుత :-0.015458533042010048
బాలీవుడ్‌ :-0.010891191093638146
బి :0.01597282132652003
బియ్యం :0.0004846085603770234
బిల్లులు :0.0033968171400158625
బిసిసిఐ :-0.030452579289164977
బీజింగ్‌ :0.02465181612145884
బుద్ధి :-0.0023784815853559785
బుధవారం :-0.007703654121949089
బృందం :0.0034412458636301035
బెంగాల్‌ :0.062301145918991226
బోర్డు :-0.025543592438609024
బౌలర్లు :-0.005663521319882182
బౌలింగ్‌ :-0.026386109338701152
బౌలింగ్‌లో :-0.001603284170923051
బ్యాటింగ్‌ :-0.017926178846400416
బ్యాటింగ్‌కు :0.004455090950511775
బ్యాట్స్‌మన్‌ :-0.014814740248726161
బ్యాట్స్‌మెన్‌ :-0.027472725297947826
బ్యాట్‌ :0.01111500832241557
బ్రాండ్‌ :-0.013017633441359706
బ్రెండన్‌ :0.0024621393439858154
బ్రెజిల్‌ :-0.005618735874743271
భంగపాటు :0.004406707516421465
భద్రత :0.0124468316086882
భద్రతకు :0.009471357924774857
భద్రతా :-0.0011989381210254775
భయం :-0.021499104717056294
భయానక :0.014445149471968522
భరోసా :-0.016216358976341542
భవిష్యత్తును :0.00820741408199001
భవిష్యత్తులో :0.009735246030356132
భాగస్వామి :0.007081412927391852
భాగస్వామ్యం :0.010772592790122524
భాజపా :-0.11799369281795391
భారత :0.046620827208601334
భారతావనిలో :0.011537770791250769
భారతీయ :0.06141061262934152
భారత్‌ :-0.03181130926881646
భారత్‌లో :0.035074416047345146
భారీ :-0.007795335561505706
భారీగా :0.012984995952904808
భావన :0.006625260128973903
భావిస్తున్నారు :0.004334835484881309
భిన్న :-0.016655871701188242
భిన్నంగా :0.006112481788655693
భూ :0.0018242713808858428
భూమి :-0.007803137727475402
భేదాలతో :0.0057044466652672226
మంగళవారం :0.04549021065949838
మంచి :0.011586930498538966
మంచిది :-0.00866313140000731
మంజూరు :-0.026731103697599706
మంట :-0.0068369676221331326
మంటలు :0.024207803433759778
మండలి :-0.0025324752538300474
మంత్రి :0.0035125952635460945
మంత్రిత్వశాఖ :-0.04910675084154856
మంది :-0.0007735580540464308
మందికిపైగా :-0.007403893083076318
మచ్చుకైనా :-0.02391864033190362
మత :-0.0032567042399331775
మది :-0.019501558101846134
మదింపు :-0.0007084149937952658
మదిలో :-0.0018871962316653705
మద్దతు :0.0015216782288454277
మధ్య :0.0350688347701954
మన :-0.039318102274007394
మనం :-0.010759593138665435
మనది :-0.004270911007049015
మనసు :0.06131971885336008
మనిషి :0.006836558053537941
మనిషికి :0.04365172097761
మన్మోహనంగా :-0.011520416919786312
మన్మోహన్‌ :0.039306313097627374
మన్మోహన్‌సింగే :0.006851730979558449
మన్మోహన్‌సింగ్‌ :0.0005234174720634377
మరి :0.04304432414717589
మరింత :-0.029565440232255043
మరింతగా :-0.010207017539472042
మరిన్ని :-0.010587609811827808
మరీ :-0.01920591130472167
మరొక :-0.010001118267030578
మరో :-0.014388302877151383
మరోవైపు :0.00047599842499740635
మరోసారి :-0.048119471899499375
మలుపు :-0.009264724453358308
మళ్లీ :-0.010450427598681611
మళ్ళీ :0.011707090561895317
మహమ్మారి :-0.019274592420600097
మహా :-0.002130433726573587
మహాత్మాగాంధీ :-0.008790081103987196
మహిళల :-0.022364329517805676
మహిళలు :-0.0052469039461493444
మహిళా :-0.006905792712484773
మహేాంద్రసింగ్‌ :0.02010512188895785
మా :-0.02185520972040014
మాకు :-0.014247370863633887
మాజీ :0.013214560125084599
మాట :-0.028738271378025437
మాటల :-0.0005234842334297502
మాటలు :-0.019842468074496106
మాటల్ని :-0.01588642948213505
మాటల్లో :0.017772970002302026
మాటున :-0.008579870349947005
మాట్లాడుతూ :-0.03722025461082826
మాత్రం :0.007918205443187425
మాత్రమే :-0.007925692784169259
మాదిరిగా :0.0012557151702648581
మానవ :-0.0077003526290317405
మానసిక :0.0007537419250669965
మారి :0.004066666160614814
మారింది :0.011700182983423795
మారిన :0.00908628419965694
మార్కెటింగ్‌ :0.014268404662404324
మార్కెట్‌ :-0.0119700551337586
మార్చి :-0.0123977954393871
మార్చేసింది :-0.013387863410531458
మార్పు :-0.03763690809792918
మార్పును :-0.009398699304533284
మించి :-0.018451978113792056
మిక్కిలి :0.020527269762003603
మినహా :-0.009905203542920163
మీ :0.04600571592588907
మీద :0.04943401632221001
మీది :-0.0001937347484007532
మీరు :0.008462145849642845
ముందడుగు :-0.0053644330790754745
ముందడుగేయాల్సిన :-0.009972438167673882
ముందస్తు :-0.0040214763687988755
ముందు :0.014493417795053833
ముందుకు :-0.004172982267146909
ముందుగా :-0.02345702283797743
ముందుగానే :-0.014120815084379712
ముందున్న :0.011444480859023545
ముందే :-0.03093364339570308
ముంబయి :0.0076108066518633544
ముఖం :0.026190749883652796
ముఖర్జీ :-0.005295391241550248
ముఖ్య :0.04239373522285927
ముఖ్యమంత్రి :-0.02516434471660636
ముఖ్యమంత్రుల :-0.0086271215929898
ముచ్చట :0.033516403155774144
ముడివడిన :-0.0025910185461307626
ముప్పు :-0.013780951873202675
మూడవ :0.0007606497650982193
మూడు :0.012206930315712052
మూడుకోట్ల :-0.009036712549937907
మూడేళ్లక్రితం :0.00818532034857237
మూడో :-0.0009588934217904668
మూన్నాళ్ల :-0.0009483681710369495
మూలాన :-0.008513459950506511
మృత్యువాత :-0.020882165342127806
మెజారిటీ :0.046573452427766684
మెరుగైన :-0.0196496355209405
మెరుపు :-0.04367547543512149
మే :-0.011734732501683635
మేము :-0.02042448455936616
మేరకు :0.060089584961155594
మేలిమి :0.004029432009009081
మేలు :0.016242086742343814
మైదానంలో :0.00525623739258723
మైనారిటీ :-0.004253454741059186
మైనారిటీల :-0.011080916303407524
మైనింగ్‌ :-0.010849969929169409
మొత్తం :0.001885870999909272
మొదట :0.008873842495014578
మొదటి :-0.011447997329093736
మొదటిసారి :-0.009644757162466405
మొదలు :0.018215914508824524
మొన్న :-0.005975694513393063
మొన్నటి :-0.009123391698605867
మొన్ననే :0.0005532097138570058
మౌనం :0.018255522434488435
మౌలిక :0.006495739560009006
మ్యాచ్‌ :-0.006834409774699563
మ్యాచ్‌ను :-0.01031125736232043
మ్యాచ్‌ల :0.039357610453869867
మ్యాచ్‌లకు :0.012606715206309847
మ్యాచ్‌లను :0.003276741014057338
మ్యాచ్‌లలో :-0.028045921109981716
మ్యాచ్‌లు :0.015386499151650383
మ్యాచ్‌లో :0.0007055934978876638
మ్యాన్‌ :0.03335430519603278
యంత్రాంగం :0.0025157905471313137
యంత్రాంగాన్ని :0.021302554975611263
యంత్రాంగాల :0.0135946587605668
యథేచ్ఛగా :-0.009929805116658686
యాదవ్‌ :0.0021730796576145375
యావత్‌ :0.01135878622198756
యు :-0.006713661127896256
యువ :-0.03439851939804325
యోచన :-0.00132258212354747
రంగం :0.013314373977801244
రంగంలో :-0.003988564694568667
రకరకాల :-0.009921584769527201
రబీ :0.023947905445001375
రబీలో :0.0116386290154458
రమారమి :0.01588117876700147
రవాణా :-0.020278325707847666
రష్యా :8.874440923862678e-05
రహదారి :0.0062376567723530126
రహదారులు :0.014053955450251232
రహస్యం :0.020642894138051725
రా :0.03620525189213137
రాజకీయ :0.028498767043715803
రాజకీయాల :0.009986865593075087
రాజకీయాల్లో :-0.009733966170243654
రాజధాని :0.06906418470102547
