num_words 2052
తక్షణం :-0.011150438645950254
తక్షణావసరం :0.026834205098374274
తగిన :-0.013101340953317189
తగు :0.049628222816069614
తడిసి :0.019699336788880018
తదితర :0.03104661505436459
తదుపరి :-0.02886317602960151
తన :0.023749498142286746
తనకు :-0.009849070196561668
తనను :-0.004950738161744746
తనవంతుగా :0.013327508961782432
తనిఖీ :0.0041176843508587725
తప్ప :0.024246633066468244
తప్పక :-0.0028005405130905425
తప్పదు :0.001709962079087768
తప్పనిసరి :0.043120792666994597
తప్పు :0.006453449392343972
తప్పుడు :-0.01248620645937095
తప్పుపట్టింది :-0.006594967406530381
తమ :-0.05003387388452691
తమకు :-0.02756948753200979
తమవంతుగా :0.016629532225720667
తరగతి :0.003386264852080321
తరచూ :-0.0023567444708762013
తరతమ :-0.00669505792033072
తరబడి :0.008093888879932717
తరవాత :-0.03111220670506772
తరవాతా :0.0008980224475331303
తరవాతే :-0.0009907930525240123
తరహా :0.003286944027611333
తరుణంలో :-0.02953809577670475
తరుణమిది :-0.022074082959738877
తరువాత :-0.0023422985045877427
తర్వాత :0.015401837476420271
తల :-0.02304117706715584
తలపడిన :0.0426362467921956
తలపుల :0.03276789659664554
తలపెట్టిన :-0.031248750055908943
తలసరి :-0.012106266876074261
తలొగ్గి :-0.004565526253792791
తాగి :0.02557393925563715
తాజా :-0.01317536460210787
తాజాగా :-0.0004553412681289851
తాను :0.011264130811433171
తాము :0.026695445375727277
తాలూకు :0.025591310086240774
తిప్పలు :-0.018329776595811073
తిరిగి :-0.027510228786962264
తీపి :-0.0010633322767401045
తీయని :-0.007610037096335991
తీరా :0.002444738468961972
తీరాలి :-0.025292040212237993
తీరు :0.044572770006476296
తీర్పు :-0.0172237160041548
తీర్మానం :0.007399469154881373
తీవ్ర :0.023612338550818162
తీవ్రంగా :-0.006418158483921625
తీవ్రత :-0.011387422797491635
తీసుకుని :0.017328341439107817
తీసుకున్న :-0.018505785759366906
తీసుకున్నాడు :-0.012799462662285571
తీసుకొని :-0.005240979134657988
తీసుకోవడం :0.0019116496128232018
తీసుకోవడంతో :-0.00383471402062347
తుంగలో :0.015593653501910798
తూట్లు :-0.03434861792524418
తెగ్గోతే :-0.03585117078858088
తెచ్చి :0.037057051249938786
తెచ్చిన :0.006723893696796664
తెరాస :-0.016702571309568266
తెలంగాణ :0.034590311826696786
తెలంగాణలో :-0.006547122319142043
తెలిపాడు :0.046181352720231356
తెలిపారు :-0.034150578386004535
తెలియని :0.00121114561075869
తెలిసింది :0.01722166784469942
తెలిసిందే :-0.03517939469047684
తెలిసే :0.013490527787294029
తెలుగు :0.014174528581066303
తెలుసు :0.017269239687240468
తెలుస్తుంది :-0.02045997194591132
తేడాతో :0.02244778706365466
తేదీన :-0.0446783373858066
తొమ్మిది :-0.012118638835708129
తొలి :-0.08019432791833471
తొలిసారి :0.006390701625032435
తొలిసారిగా :-0.005767023543619858
తొలుత :0.02161046484398134
తో :-0.018316399468416223
తోటి :-0.0028422787743739267
తోడ్పాటు :0.0013948704191446596
దండిగా :0.01165665251254542
దక్కన్‌ :0.040254082723048576
దక్కింది :-0.011619009710303732
దక్షిణాఫ్రికా :-0.00937241559293649
దక్షిణాఫ్రికాతో :0.03613741740848177
దగ్గర :0.020118982618301764
దన్నుతో :0.017738925646050962
దయనీయ :-0.002643111046059608
దరిమిలా :-0.009284997902701401
దర్యాప్తు :0.014100086984775773
దశకు :-0.0050092109226893495
దశలో :0.0036043622183330685
దశాబ్దాల :-0.002334863951157407
దశాబ్దాలుగా :-0.017223840287177276
దాంతో :-0.03938650125953273
దాకా :-0.03644524732520877
దాఖలా :-0.012553790831834218
దాటి :-0.049418061446064976
దాడులు :0.01857084748041812
దాదాపు :-0.0341202832470476
దాని :0.00903390823216795
దానికి :0.05135894298721054
దానివల్ల :0.017217653802439458
దాన్ని :-0.035849641947784824
దారి :-0.0063831082845627
దారుణ :-0.010081128956345064
దారుణం :-0.0023567444708762013
దారుణంగా :0.0156152689570528
ది :-0.013673419747401317
దిగిన :-0.02362340197723775
దిగుబడి :-0.011717148764367347
దిగుబడుల :-0.009318166876980947
దిగుబడులు :-0.009147218572461044
దిగుబడుల్ని :0.03352443289078181
దిగుబడుల్లో :0.022585254932500097
దిగుమతులకు :-0.01461351530446068
దిగువ :0.011182562960379097
దిగ్భ్రాంతి :-0.0049079353876113774
దిద్దుబాటు :-0.011743423698029056
దిశగా :0.03589767914206354
దిశానిర్దేశం :-0.008169464950828006
దీటుగా :-0.00799517289907509
దీటైన :0.015538551632833558
దీనితో :-0.009537210893679808
దీనిని :-0.02017321173484312
దీర్ఘకాలిక :0.010856204388711177
దుర్ఘటన :0.002581187428150289
దుర్భర :-0.02086719189938623
దుర్మరణం :-0.004834429087024071
దుస్థితి :0.040953343789948624
దూరం :0.009573199381519435
దూరంగా :-0.0163452420985162
దృష్టాంతాలు :0.010919753110292469
దృష్టి :0.0036683674790891473
దృష్టిలో :0.00606451067621468
దృష్ట్యా :0.0006887169662833846
దెబ్బ :0.026157397371823127
దేవతలు :0.020131816995138357
దేవధర్‌ :-0.030320206391189784
దేశ :0.02482976455130863
దేశం :0.0008415857930442438
దేశంగా :0.01788435273859299
దేశంలో :-0.0074818470861498535
దేశవాళీ :0.003737875808144028
దేశవ్యాప్తంగా :0.027533303248255397
దేశానికి :-0.00620442630550329
దేశాల :0.016018576304064464
దేశాలకు :-0.015399162452210102
దేశాలు :0.025818220604024004
దేశాల్లో :-0.0008756361967957317
దేశీయ :0.0067457811693401315
దేశీయంగా :-0.0007779034968058936
దేహం :-0.010465451488678413
దోపిడి :0.007559615909056972
ద్రవ్యోల్బణం :0.007801201545126954
ద్వారా :-0.04152424940109776
ధర :0.007457095211102104
ధరకు :0.0005399196960120912
ధరను :0.025717566758852516
ధరల :0.10161809796200975
ధరలకు :-0.0319310058788426
ధరలు :-0.04034299314921362
ధరల్ని :-0.03085027399062916
ధరోల్బణం :-0.023812283152233542
ధర్మాసనం :-0.006388705693240902
ధాటి :-0.0009751774826465507
ధాటికి :-0.009553079376682476
ధాన్యాల :0.012087434469268698
ధీమాగా :0.007627124820358377
ధోరణి :-0.017214935732588713
ధ్యేయంగా :-0.0019392150309886895
ధ్రువీకరించింది :0.01345044636474212
నంబర్‌ :0.023809875096033252
నగర :-0.007314387276973274
నగరంలో :-0.000886538789040697
నడుమ :0.004728252621401965
నడుస్తున్న :0.021029318687202734
నన్ను :0.021718124516825178
నమోదవుతున్న :0.008283358210361337
నమోదు :0.007043761154833891
నమ్మకం :0.023745744535830036
నమ్మి :0.013150340623636942
నష్టానికి :-0.010384069772149496
నా :-0.019377938142577482
నాకు :0.07476429778381267
నాటి :0.020917673415214208
నాటికి :-0.05249210069387426
నాడు :0.027053948732517378
నాథుడు :-0.0038875500779290396
నాయకత్వ :0.018178969510070114
నాయకులు :0.010068880404482717
నాలుగవ :0.015525317514759465
నాలుగు :-0.04270204772785971
నాలుగున్నర :-0.026937251010070242
నాలుగుశాతం :-0.019127506104956848
నాలో :-0.03769015311334467
ని :-0.01952370011526239
నికరంగా :0.020987193774493196
నిజం :0.0024494974356489966
నిజాయతీగా :0.02859073123920785
నిత్యావసర :0.03200059198382724
నిదర్శనం :-0.0010068639144230683
నిధుల :0.016474943320131916
నిధులు :0.010274246896068815
నిను :0.10043037119859097
నిన్న :-0.011930330650545254
నిన్ను :0.01862167336091192
నిపుణుల :0.022839219464894013
నిపుణులు :0.0028130639875784515
నిబంధనల :-0.018530014347865564
నిబంధనలు :-0.00385183042346696
నిబంధనావళి :-0.0021884831450749488
నిబద్ధత :0.025978091295332625
నిమిత్తం :0.0011495116511564638
నిమిషాలలో :0.008980821359607115
నియంత్రణ :-0.0008561715722685695
నియంత్రణకు :0.008172219244926643
నియమించింది :-0.0006799774078561089
నిరంతర :0.01112157762604376
నిరంతరం :9.155188023603526e-05
నిరసన :-0.00946659890848679
నిరసిస్తూ :-0.019837961962464342
నిరుటి :0.015743769745249152
నిరుడు :0.01649432088345085
నిర్ణయం :0.04748221140783891
నిర్ణయాన్ని :0.020485987646329248
నిర్ణయాలు :-0.005026733328740089
నిర్ణయించింది :0.042542130140787095
నిర్ణీత :0.04691729191840685
నిర్దిష్ట :-0.014344916209263987
నిర్మాణంలో :0.005345134291993619
నిర్మాణానికి :-0.0014983274970245576
నిర్లక్ష్యం :-0.0007297962495993883
నిర్వహణ :-0.007917839581941349
నిర్వహణలో :-0.02276934644912086
నిర్వహించిన :0.018294679991453056
నిర్వాకం :0.009216295480751521
నిర్వాకాల :0.007082343517013686
నిర్వాకాలకు :0.009316721536273073
నిలిచి :0.023690808029368054
నిలిచింది :0.013390654666378347
నిలిచిన :0.0013712698814746026
నిలువునా :0.022639303652974792
నిలువెత్తు :-0.04616674274389748
నిల్వ :-0.03085027399062916
నివేదిక :-0.015195565325082682
నివేదికలు :0.0063960116955426895
నిషేధం :0.022359331908299623
నిస్సంశయంగా :-0.017997779815988806
నిస్సహాయ :-0.009051599381927193
నిస్సహాయంగా :-0.03615215720483451
నీ :-0.012968214931271514
నీకు :-0.03346493609354409
నీటి :0.018017625367454895
నీడ :0.007153330621182624
నీతో :-0.03851352460250569
నీరు :0.01033662150020634
నీవు :-0.04570906363726878
ను :0.008563935022361415
నుంచి :-0.034449287667863926
నుండి :0.006284707648573271
నువ్వు :0.032177736868504885
నూతన :-0.003971018827074895
నూనెలు :0.01304099784816298
నెట్టి :0.010439999503769434
నెత్తిన :0.043335089227127886
నెల :0.04473219894089543
నెలకొన్న :0.006298079284941636
నెలల :0.01532581174016361
నెలవారీ :-0.015279260586916029
నెహ్రూ :0.006400515911797648
నే :0.13496178053896216
నేటి :0.04306693470356943
నేటికీ :0.022095828588072654
నేడు :-0.007328065402357734
నేతల :-0.006502518235845963
నేతలు :0.010988625577147321
నేను :-0.005480474669840663
నేపథ్యంలో :-0.029740924524070723
నేరం :-0.01926940472396952
నేరుగా :0.0076941857348085925
నేల :-0.018616480958161832
నైతిక :-0.04389558645689415
న్యాయస్థానం :0.009805498357465801
న్యూజిలాండ్‌ :0.04189402647126769
పంచవర్ష :-0.006963373451810887
పంట :0.009378505223134648
పంటకాలంలో :0.011750194349107498
పంటల :-0.04827716215168888
పంటలు :0.009253506030240194
పంతం :-0.015005719784894497
పంథా :0.0023559665446625726
పంపిణీ :-0.04003211553230817
పకడ్బందీ :-0.029300955303405936
పకడ్బందీగా :-0.004607486691222036
పక్కనపెట్టి :0.014279622951764413
పగలంతా :-0.017140466092560976
పగిలి :0.030910037206750122
పచ్చజెండా :0.004024381119437828
పటిష్ఠ :-0.002638484005466526
పట్టాన :0.016469226376567666
పట్టించుకున్న :0.01521263413944027
పట్టించుకోకుండా :0.0008787765034912954
పట్టికలో :0.018425991165465807
పట్టిన :-0.0016422312344743322
పట్టు :0.015834541825885947
పట్టుదలతో :-0.006750954300230063
పట్ల :0.004469665332597332
పడగొట్టి :-0.0006272175609288939
పడవలసి :-0.02031235582283536
పడి :-0.023673673132280613
పడిన :0.008553129844778812
పడిపోయింది :0.014108387725821245
పడుతున్నాయి :0.007885632694170225
పడే :0.003277113136324757
పత్తి :0.008696925379854982
పథకం :0.013272189392253173
పథకాల :-0.009053433837901713
పదవి :-0.04811505860232097
పదవికి :-0.01913765495788166
పదవీ :-0.019570270877487687
పది :-0.01236970904229589
పదిహేను :0.016430797161685273
పదిహేనేళ్లలో :-0.005902577822228185
పదేపదే :-0.002898957381050808
పద్దులో :0.00832918578450284
పద్దెనిమిది :0.00244259674636498
పద్నాలుగు :-0.016855095048854258
పద్మవ్యూహంలో :0.01076177063248584
పని :0.04620012642003523
పనిలో :-0.01688231755904
పనులు :-0.036234367403798214
పన్నెండు :0.011769549958311554
పప్పులు :0.014620288443001788
పరపతి :-0.006471958686208543
పరమ :-0.0017546976305466097
పరస్పర :-0.003244636810763908
పరాజయం :0.01419858614462931
పరికల్పన :-0.021865929975155973
పరికల్పనకు :-0.006536882438109683
పరిగణించి :-0.0005687226513322525
పరిజ్ఞానాన్ని :-0.0027819393695038487
పరిణమించింది :-0.011107628243653338
పరిధిలోని :-2.2746198319875267e-05
పరిపాలన :-0.023337470639852587
పరిమితం :-0.004879680659934414
పరిమితుల్ని :-0.024110821084586325
పరిరక్షణకు :0.004554626807172853
పరిశీలన :-0.004163252701399432
పరిశోధన :-0.006054642731688302
పరిశ్రమల :-0.007562223238366738
పరిశ్రమలు :0.020659711258719286
పరిష్కారం :0.03431589065992727
పరిస్థితి :-0.09156191599833828
పరిస్థితుల :-0.022606470965964347
పరిస్థితులు :-0.041136359102883276
పరిస్థితుల్లో :0.0021288484070653767
పరుగు :-0.058816676599706276
పరుగుల :-0.027404472323441467
పరుగులకు :-0.009041525599167745
పరుగులతో :-0.02001099101933672
పరుగులను :-0.0009130077175874778
పరుగులు :0.0014362471909313806
పర్యటన :-0.016397300772172496
పర్యటనలో :0.025070426315209105
పర్యవసానంగా :-0.021172038984555063
పలికిన :0.008549582470787636
పలు :-0.014130297030379895
పవార్‌ :0.07747670704039478
పసిఫిక్‌ :0.004741897939407009
పాకిస్థాన్‌ :0.03481166073954001
పాక్‌ :-0.04854401676606939
పాట :-0.005360932963453675
పాటు :0.007814770507208555
పాఠాలు :0.0006198395346745504
పాత :0.03401828507230346
పాతిక :0.001446019091880574
పాతికేళ్ల :0.008771973995760374
పాత్ర :0.011063391802445775
పాపం :0.002101541200209329
పాయింట్లు :-0.012636177876160915
పారిశ్రామిక :0.006660603988324908
పార్టీ :-0.03164896357712175
పార్టీకి :0.0030673003764895143
పార్టీగా :-0.003951588206727795
పార్టీల :0.03885900794291268
పార్టీలకూ :-0.0048394158423002796
పార్టీలు :0.03650487154820839
పార్లమెంటరీ :0.0041067233598936475
పార్లమెంటు :0.02957083172519266
పాలక :-0.01201478393780914
పాలకుల :-0.019331517630386933
పాలకులు :-0.007549129879627629
పాలన :0.009612405328912433
పాలనకు :0.014739995753317662
పాలిట :-0.008650963573131134
పాలు :0.009646638380338583
పాల్గొనే :0.023547266931117656
పాల్‌ :0.003770339528009116
పి :0.02320568209803238
పిలుపిచ్చారు :-0.00566602565771719
పిలుపు :-0.005573037996681137
పిల్లలు :-0.0006182239192038167
పుట్టి :-0.019303385231188498
పుట్టిన :0.004744307627410408
పుణ్యం :-0.0140147127249536
పునరావృతం :0.003359659827507373
పురపాలక :0.031843522294546366
పురుషుల :0.013432948606703562
పూర్తి :0.027990842233792702
పూర్తిగా :-0.008539852314450107
పూర్తిస్థాయిలో :0.007165263516528018
పెంచి :0.03305537579962721
పెంచిన :0.024020404561179712
పెంపుదల :0.022607376833353572
పెట్టి :-0.0031197679467547305
పెట్టింది :-0.005542124299229016
పెట్టిన :0.0383959153844867
పెట్టుకుని :-0.006053165636530377
పెట్టుబడుల :0.0048055227722950435
పెద్ద :-0.011644302236135596
పెద్దపీట :0.013493504720751004
పెద్దయెత్తున :0.0008969727558762879
పెద్దలు :0.00480584159242591
పెను :0.009737935399589618
పెరుగుతోంది :0.01194834043434242
పెరుగుదల :-0.003799275355723614
పెరుగుదలను :0.010221244130708606
పేదరికం :0.000767305075915943
పేరిట :-0.029284464272172156
పేరు :0.02696588172093179
పేరుకున్న :-0.0025454405426730124
పేర్కొంది :-0.030394808553633548
పేర్కొన్నాడు :-0.0034667593581156567
పేర్కొన్నారు :-0.021035282202123466
పేస్‌ :0.017340747091978095
పై :-0.01510858470309629
పైగా :0.062261540118940875
పైన :-0.04231655777546445
పైబడిన :0.00773522560668609
పొంచి :0.010591525098118264
పొందలేకపోవడం :0.004268534830585418
పొందాడు :-0.02424743926331709
పొందే :0.01504674298817363
పోటీ :0.020167449638849033
పోటీకి :0.014680774151453479
పోటీలలో :-0.004504286655119557
పోనుపోను :0.002443172050386617
పోయి :0.014001662394425612
పోయింది :0.024626234862005977
పోలింగ్‌ :0.0008697438848670348
పోలిస్తే :-0.02677725313184403
పోషకాహార :0.0014614951845806643
పౌరుడి :0.00424842747967248
పౌరుల :0.017814783829186866
ప్రకటన :-0.02907200664865548
ప్రకటనలు :-0.013393347239366254
ప్రకటనలో :-0.021234011640693523
ప్రకటించారు :0.03034730837113185
ప్రకటించి :0.018305223845386992
ప్రకటించింది :0.011458465727198143
ప్రకటించిన :-0.017593802995999823
ప్రకారం :-0.0010291721585130107
ప్రకృతి :-0.03641963909212117
ప్రక్రియ :-0.09529220325195004
ప్రగతి :-0.013493046808973067
ప్రగతికి :-0.03497327153524857
ప్రచార :0.02510589353944935
ప్రజల :0.09221646295752414
ప్రజలకు :0.003982208552092173
ప్రజలు :-0.04870157680794988
ప్రజా :-0.005163699978407433
ప్రజానీకం :-0.021581085348259563
ప్రజాస్వామ్య :-0.005413478997634411
ప్రణబ్‌ :0.03319413417004974
ప్రణాళిక :-0.025178198866239402
ప్రణాళికను :-0.023428570473549574
ప్రణాళికలతో :-0.00947357450588032
ప్రణాళికలు :-0.0011406517199279258
ప్రణాళికల్ని :-0.02006138522344482
ప్రతి :0.011687908190501166
ప్రతిపాదన :0.021992394763064294
ప్రతిపాదిస్తున్న :0.011838810704360036
ప్రతిభ :0.01080315393850278
ప్రతిష్టంభన :-0.005181446001813361
ప్రతిష్ఠాత్మక :-0.0085971956749743
ప్రత్యక్ష :-0.014270787743854756
ప్రత్యర్థి :-0.029719083108477613
ప్రత్యామ్నాయ :0.009573515923405045
ప్రత్యేక :-0.051155850215455864
ప్రథమ :-0.0521419149554721
ప్రదర్శించిన :-0.016951628128330135
ప్రధాన :0.0244954855618517
ప్రధానంగా :0.010960102585848121
ప్రధానమంత్రి :-0.01570207526773702
ప్రధానమంత్రే :0.012368053867336273
ప్రధాని :0.021438277424063845
ప్రధానిగా :0.009852223476449385
ప్రపంచ :0.020677508576787174
ప్రపంచం :0.004613846743889156
ప్రపంచంలో :-0.021884464728529444
ప్రపంచంలోనే :-0.040354548250027863
ప్రపంచకప్‌ :0.011682769464147228
ప్రపంచవ్యాప్తంగా :-0.007013609008036212
ప్రభావం :0.010452408300585947
ప్రభుత్వ :0.025799005219622858
ప్రభుత్వం :0.025200868574284635
ప్రభుత్వమూ :0.0022726945445164007
ప్రభుత్వమే :0.009877565833097806
ప్రభుత్వరంగ :0.0008960683466373086
ప్రభుత్వానికి :-0.008311277623884231
ప్రభుత్వాల :0.004617802304483164
ప్రభుత్వాలకు :-0.005905159843569896
ప్రభుత్వాలు :-0.027371604629523524
ప్రమాద :0.019834737780047667
ప్రమాదకర :0.010925912551301173
ప్రముఖ :0.0035733970066083396
ప్రయోజనాల :0.003455015321813161
ప్రయోజనాలు :-0.02130363958334525
ప్రవీణ్‌ :-0.017155445984886258
ప్రశ్న :-0.006397258333356173
ప్రశ్నకు :0.01743146068519187
ప్రశ్నార్థకం :-0.012729103696942039
ప్రస్తావించిన :0.003941977001444924
ప్రస్తుత :0.012816131640931481
ప్రస్తుతం :-0.004646538403691836
ప్రస్థానానికి :-0.0044857541420614926
ప్రాంతంలో :-0.001879381368532409
ప్రాంతాల :0.02034178876109387
ప్రాంతాలు :0.023696921647409646
ప్రాంతాల్లో :-0.016262206511521667
ప్రాణం :-0.051443259014949595
ప్రాణాలు :-0.004677600572521229
ప్రాతిపదికన :-0.02288666770893465
ప్రాథమిక :0.011479424137362656
ప్రారంభం :0.03629895506479295
ప్రారంభించి :-0.000577247072466797
ప్రీమియర్‌ :0.008165861518758664
ప్రేమ :0.009764254839623426
ప్రేయసి :-0.023861433664870497
ప్రైవేటు :-0.018879379468130633
ప్రోటియాస్‌ :0.008978108747878613
ఫలితం :-0.02673639782948933
ఫలితాల :0.0007802459026142483
ఫలితాలు :0.00223874029114751
ఫీల్డింగ్‌ :-0.03574976006771896
ఫైనల్స్‌లో :0.02407441908604827
ఫ్రెంచ్‌ :-0.01047459327753544
బంగ్లాదేశ్‌ :-0.05533542803542119
బంతులలో :-0.004816759931210466
బంతులు :-0.021639660089625496
బట్టి :-0.0017607696751486834
బడ్జెట్‌ :-0.011031741027840235
బద్దలుకొట్టింది :-0.006857925083250859
బరిలోకి :0.023868847977064366
బరువు :0.030599060554151913
బలం :0.01993132867402901
బలి :-0.06675071105652705
బహిరంగ :-0.019070938919494167
బాటలు :0.007792281671051977
బాణీ :0.010006010903540327
బాధ్యత :0.019513776658751408
బాధ్యతను :0.01022203393127569
బాధ్యతలు :-0.02200951411629093
బాధ్యతాయుత :0.012814751703941215
బాలీవుడ్‌ :-0.009882893726256694
బి :0.010363411088381288
బియ్యం :0.02002944582617389
బిల్లులు :-0.00134989208548869
బిసిసిఐ :-0.05404598059441028
బీజింగ్‌ :-0.0013949186243321654
బుద్ధి :0.053988267068868265
బుధవారం :-0.014182786449400556
బృందం :0.02328459511906392
బెంగాల్‌ :0.01574366719425041
బోర్డు :-0.04013418720126493
బౌలర్లు :-0.032450177987291676
బౌలింగ్‌ :-0.04145162558357514
బౌలింగ్‌లో :-0.013820552834477359
బ్యాటింగ్‌ :-0.0020468549546884094
బ్యాటింగ్‌కు :-0.03092629248012856
బ్యాట్స్‌మన్‌ :-0.0042322214003607
బ్యాట్స్‌మెన్‌ :-0.02078124848646321
బ్యాట్‌ :-0.010165072656101466
బ్రాండ్‌ :-0.017307036149542994
బ్రెండన్‌ :0.0021167781460142876
బ్రెజిల్‌ :-0.01421826376315899
భంగపాటు :-0.0033925466198605723
భద్రత :0.02602967286911532
భద్రతకు :0.01469172096078616
భద్రతా :-0.012350742305543685
భయం :0.008628271484044976
భయానక :-0.026471169054078706
భరోసా :-0.009505931645108663
భవిష్యత్తును :-0.034667171597047776
భవిష్యత్తులో :0.025530397027838006
భాగస్వామి :0.019416539482254722
భాగస్వామ్యం :0.008028967054721944
భాజపా :0.021227720872862284
భారత :-0.003762547185623971
భారతావనిలో :-0.028762248883403247
భారతీయ :-0.010697692917914592
భారత్‌ :0.032454958207742836
భారత్‌లో :0.013785958118906339
భారీ :-0.025401678196812782
భారీగా :0.007665009554616635
భావన :-0.011157377790437614
భావిస్తున్నారు :-0.0009221129128401284
భిన్న :-0.006571148549632694
భిన్నంగా :0.01568198919888789
భూ :0.0028855746670272166
భూమి :-0.025420038026243465
భేదాలతో :-0.0013509150258755422
మంగళవారం :-0.01663410437507613
మంచి :0.0009339192391423081
మంచిది :0.017899857236838734
మంజూరు :-0.00659426097654495
మంట :0.004579640356632591
మంటలు :-0.05145943900649804
మండలి :-0.01661142266502462
మంత్రి :0.02435261621562231
మంత్రిత్వశాఖ :0.009714000008974759
మంది :0.006636777914623267
మందికిపైగా :-0.019025081655373473
మచ్చుకైనా :0.01968191847010743
మత :0.006326481374522366
మది :0.042507523818735064
మదింపు :-0.0020075327478050057
మదిలో :0.010312232896031975
మద్దతు :-0.013995262635912862
మధ్య :0.015225926783093861
మన :0.02305179308665939
మనం :0.020451872661575894
మనది :-0.012425948657715576
మనసు :-0.0008167408603389137
మనిషి :-0.004758541920484545
మనిషికి :0.02348896199756398
మన్మోహనంగా :-0.02733371361891589
మన్మోహన్‌ :-0.02390153687469291
మన్మోహన్‌సింగే :0.013605182048434302
మన్మోహన్‌సింగ్‌ :0.016210005087052726
మరి :-0.006552944299296833
మరింత :-0.02213535362639546
మరింతగా :-0.008782694198751969
మరిన్ని :0.008214407130125017
మరీ :0.16931238319493283
మరొక :0.01870707266978157
మరో :-0.021387626159891128
మరోవైపు :0.029583556684959923
మరోసారి :0.024927673055733218
మలుపు :0.023219638280361235
మళ్లీ :0.054168346219648195
మళ్ళీ :0.029581541062590023
మహమ్మారి :-0.009855980387695128
మహా :-0.031304234732113835
మహాత్మాగాంధీ :-0.0032473179088452413
మహిళల :-1.0420995013858626e-06
మహిళలు :-0.0018006859792084051
మహిళా :0.004535275979491524
మహేాంద్రసింగ్‌ :-0.03295017136352199
మా :-0.0016591843545880026
మాకు :-0.0010963566379706031
మాజీ :-0.050799822436179365
మాట :0.04153372089644526
మాటల :0.0016798517039416391
మాటలు :-0.019720121041809965
మాటల్ని :-0.010645138982025163
మాటల్లో :0.019214347255169257
మాటున :-0.038804520827971034
మాట్లాడుతూ :0.01745715000181673
మాత్రం :-0.00910037566063263
మాత్రమే :-0.028990313513218936
మాదిరిగా :-0.0020370512842062373
మానవ :0.039498775995776864
మానసిక :-0.004911851455223125
మారి :0.028796179039706507
మారింది :-0.008204616407604285
మారిన :-0.0072433670460906215
మార్కెటింగ్‌ :-0.04475910410845818
మార్కెట్‌ :0.013514594556188161
మార్చి :-0.005730712979512012
మార్చేసింది :-0.009044792841840248
మార్పు :0.034614339636392655
మార్పును :0.0061172403696322306
మించి :-0.015394065118863385
మిక్కిలి :0.0009780783677429856
మినహా :-0.011484685095007365
మీ :0.05702954676570992
మీద :-0.03562252339070128
మీది :0.006223039934551755
మీరు :0.026001060791520286
ముందడుగు :-0.019007700507394244
ముందడుగేయాల్సిన :-0.007105607088647943
ముందస్తు :0.013911326698926434
ముందు :0.025042791926062444
ముందుకు :0.020078154757673466
ముందుగా :0.041971316599233865
ముందుగానే :-0.0025888448499190816
ముందున్న :-0.018864584016135968
ముందే :0.013731860642209825
ముంబయి :0.02093165462738666
ముఖం :0.0002261932061445025
ముఖర్జీ :0.016821094242230335
ముఖ్య :0.010726529973042435
ముఖ్యమంత్రి :-0.0006150499959879736
ముఖ్యమంత్రుల :-0.024802739629446385
ముచ్చట :0.037515246583534154
ముడివడిన :0.002772159112579243
ముప్పు :0.011785554049157739
మూడవ :0.016872970594900186
మూడు :-0.003426781650217473
మూడుకోట్ల :0.019265364657785247
మూడేళ్లక్రితం :0.015178692103362194
మూడో :-0.017290370634597187
మూన్నాళ్ల :-0.010946414166719801
మూలాన :-0.003918569678203743
మృత్యువాత :-0.000666781444111951
మెజారిటీ :-0.004561442214684263
మెరుగైన :-0.0042191070151567705
మెరుపు :-0.0018690158813411308
మే :-0.010552682346654985
మేము :0.007857740838428735
మేరకు :-0.007913237147564301
మేలిమి :-0.00855682958483133
మేలు :0.0319782577126655
మైదానంలో :0.0001723581146691489
మైనారిటీ :-0.01521338932758975
మైనారిటీల :-0.008481647681632449
మైనింగ్‌ :0.007407251622256829
మొత్తం :-0.02116493763543473
మొదట :-0.025606930472161976
మొదటి :0.04204541121079507
మొదటిసారి :0.015279712957132794
మొదలు :0.01042834126754561
మొన్న :0.022085827711257108
మొన్నటి :0.010242421226688088
మొన్ననే :0.007512020359216295
మౌనం :0.023108334106526435
మౌలిక :0.00025659917522625277
మ్యాచ్‌ :-0.013683732732451664
మ్యాచ్‌ను :0.03180374736012965
మ్యాచ్‌ల :0.030374442898184143
మ్యాచ్‌లకు :0.035029164427766206
మ్యాచ్‌లను :-0.007891081815374217
మ్యాచ్‌లలో :0.04066718423419482
మ్యాచ్‌లు :0.028083647727582546
మ్యాచ్‌లో :0.015493887927186893
మ్యాన్‌ :-0.029371295657767672
యంత్రాంగం :-0.004239674751393317
యంత్రాంగాన్ని :0.01666950453537232
యంత్రాంగాల :0.007071418165833795
యథేచ్ఛగా :0.011250554416796045
యాదవ్‌ :0.0036440568005957946
యావత్‌ :-0.00022018449394207757
యు :0.08939824729073732
యువ :-0.03864436771271705
యోచన :0.017430710807951035
రంగం :0.004936385976928412
రంగంలో :-0.011553468558259686
రకరకాల :0.015108657867934002
రబీ :-0.012012604681523969
రబీలో :-0.04381760596337336
రమారమి :0.026335367378794574
రవాణా :0.021319393065320425
రష్యా :0.010564044005767386
రహదారి :-0.015631088991000772
రహదారులు :0.0037050313444532937
రహస్యం :-0.01195637794727992
రా :0.04241738944303949
రాజకీయ :0.002683470670604934
రాజకీయాల :0.013743549193408956
రాజకీయాల్లో :-0.009524872481152764
రాజధాని :0.014039330571994604
రాజీనామాలు :-0.0014512341366750405
రాజీవ్‌ :0.007558975364297014
రాజ్యాంగ :-0.002997376996941861
