num_words 2052
ఢిల్లీ :-0.005686215403958915
ఢిల్లీలో :0.010440407835021535
తక్కిన :0.0030240896364829542
తక్కువ :0.018072486016174158
తక్కువగా :-1.416592740232236e-05
తక్షణ :-0.0015924588749023263
తక్షణం :0.002112478998372572
తక్షణావసరం :-0.004094473984443948
తగిన :-0.012987770591888487
తగు :0.005372539133463303
తడిసి :-0.05228791849722154
తదితర :-0.0009322526424559439
తదుపరి :0.008456953237002799
తన :0.07728927471247612
తనకు :0.012253848028875827
తనను :0.004196784237270779
తనవంతుగా :0.0017542870314845235
తనిఖీ :0.004280744531997756
తప్ప :-0.007315330210306782
తప్పక :0.005240636026575373
తప్పదు :0.00798683771041756
తప్పనిసరి :0.009131656250251153
తప్పు :0.013754350153726478
తప్పుడు :-0.006257267018668016
తప్పుపట్టింది :0.00740220161995796
తమ :-0.048866365246358866
తమకు :-0.02578609261193398
తమవంతుగా :0.001957831080411168
తరగతి :-0.00492354868455105
తరచూ :0.0036314623217769543
తరతమ :0.008436130167056707
తరబడి :0.0019761052814031873
తరవాత :0.0062243830524197135
తరవాతా :0.0003412762408380104
తరవాతే :-0.00030857566669234863
తరహా :0.00770455596326081
తరుణంలో :-0.0033896896780736623
తరుణమిది :-0.0013173477652159947
తరువాత :-0.001886933125080105
తర్వాత :-0.01660283569412748
తల :-0.0007315417855387452
తలపడిన :-0.042062263755823726
తలపుల :-0.004245972654060356
తలపెట్టిన :0.004831583970365847
తలసరి :0.008324543662793322
తలొగ్గి :0.003208882545505555
తాగి :-0.0048819476316331245
తాజా :0.009972093445043512
తాజాగా :0.002009238909405013
తాను :0.007705891312624579
తాము :-0.014220315250506028
తాలూకు :0.00798644429905518
తిప్పలు :-0.006699237171055437
తిరిగి :0.021649330981538137
తీపి :-0.024593020561257322
తీయని :0.01656680608109023
తీరా :-0.011059686132257059
తీరాలి :0.0005993560288365525
తీరు :0.0037148141333031366
తీర్పు :0.001513105954653986
తీర్మానం :0.014918765218328512
తీవ్ర :-0.007982552447353053
తీవ్రంగా :0.00782902174042549
తీవ్రత :-0.0003624560621957643
తీసుకుని :-0.008393218239317336
తీసుకున్న :-0.01233902080310727
తీసుకున్నాడు :0.021376377670178293
తీసుకొని :0.007280439799324458
తీసుకోవడం :-0.014051815114492269
తీసుకోవడంతో :-0.0004888673664046392
తుంగలో :0.002964304142593264
తూట్లు :0.00465556161413444
తెగ్గోతే :-0.0019747178509381923
తెచ్చి :0.0023262412487436717
తెచ్చిన :-0.023081759309449935
తెరాస :0.003121898273133232
తెలంగాణ :0.010571101789385032
తెలంగాణలో :0.002556347092763611
తెలిపాడు :0.013772679373221923
తెలిపారు :-0.008618353253257615
తెలియని :0.0025002377564821957
తెలిసింది :-0.003739597588308345
తెలిసిందే :-0.015445721441535765
తెలిసే :-0.014444185486871687
తెలుగు :-0.008561018655896575
తెలుసు :0.09135452797986982
తెలుస్తుంది :0.010567963946021285
తేడాతో :-0.01071459902367761
తేదీన :-0.02322403099154082
తొమ్మిది :-0.015087852900675353
తొలి :0.0383263054069091
తొలిసారి :-0.007923902388154264
తొలిసారిగా :-0.008186060125361718
తొలుత :-0.018328471607722715
తో :-0.017762333720295655
తోటి :0.02573568089666548
తోడ్పాటు :-0.00651222263315977
దండిగా :-0.0019584560107915967
దక్కన్‌ :-0.1020727833377897
దక్కింది :-0.0055729363117297745
దక్షిణాఫ్రికా :0.3304415470215977
దక్షిణాఫ్రికాతో :0.06947298041698333
దగ్గర :-0.0022321196724047775
దన్నుతో :0.003160726672637984
దయనీయ :-0.0009423417304671932
దరిమిలా :0.006358794454411555
దర్యాప్తు :-9.426435985540226e-05
దశకు :-0.002780511152858269
దశలో :-0.0011212131612465777
దశాబ్దాల :0.0005815935423838309
దశాబ్దాలుగా :0.0008110483573672138
దాంతో :0.010565228412444897
దాకా :-0.018823178098928122
దాఖలా :0.00936895048069432
దాటి :0.006192976321641061
దాడులు :0.006198467238216815
దాదాపు :-0.0025588699570103937
దాని :0.001634087188723551
దానికి :0.041494518122347286
దానివల్ల :0.0018654145576984405
దాన్ని :-0.009016508083708354
దారి :0.00951516491358025
దారుణ :0.0009485297861071613
దారుణం :0.0036314623217769543
దారుణంగా :-0.003015449655266309
ది :-0.000870648705740815
దిగిన :0.008181279048830738
దిగుబడి :-0.017503377660509536
దిగుబడుల :-0.0034307809094210693
దిగుబడులు :-0.008837404177101426
దిగుబడుల్ని :-0.005688714055748504
దిగుబడుల్లో :-0.009230071068234588
దిగుమతులకు :-0.001755250975443828
దిగువ :0.0009210640961472142
దిగ్భ్రాంతి :0.022710349176440936
దిద్దుబాటు :0.0062380532574730545
దిశగా :0.0023970574086462754
దిశానిర్దేశం :0.0046834285575720405
దీటుగా :-0.0005237498722602173
దీటైన :-0.0011538225356134241
దీనితో :0.02636422772818933
దీనిని :-0.012557653442856476
దీర్ఘకాలిక :-0.002531155787551039
దుర్ఘటన :0.009821223394330569
దుర్భర :0.0020718734962831818
దుర్మరణం :0.0030825304248041072
దుస్థితి :-0.0009380337794628372
దూరం :0.03190599768364145
దూరంగా :-0.00296407246645996
దృష్టాంతాలు :0.004552751698875646
దృష్టి :-0.005309852105015305
దృష్టిలో :-0.00968817429852222
దృష్ట్యా :-0.005949639539525335
దెబ్బ :-0.0026142017205729976
దేవతలు :-0.046731512057578965
దేవధర్‌ :0.056032213404508605
దేశ :-0.0028188297311632416
దేశం :-0.0012452368903284891
దేశంగా :0.005483648361980506
దేశంలో :-0.003403955612863512
దేశవాళీ :-0.004278926814809261
దేశవ్యాప్తంగా :-0.0043106267352172175
దేశానికి :-0.010283719911838594
దేశాల :0.030058254332508805
దేశాలకు :-0.0038790994287700737
దేశాలు :0.017818331039804385
దేశాల్లో :0.005731630151548945
దేశీయ :0.0035796276442842494
దేశీయంగా :0.009885207827901346
దేహం :-0.0034078344790890182
దోపిడి :0.004932807485740605
ద్రవ్యోల్బణం :-0.006839709066984203
ద్వారా :-0.005869364268859299
ధర :-0.0045667166797673416
ధరకు :0.003009243359647697
ధరను :-0.0002317068610687019
ధరల :-0.012791103410369776
ధరలకు :-0.005150048375249165
ధరలు :-0.005070024955440127
ధరల్ని :-0.0013230296378873754
ధరోల్బణం :-5.718764714349338e-05
ధర్మాసనం :0.003964988785122534
ధాటి :0.0005965329916413728
ధాటికి :-0.005103154348115254
ధాన్యాల :-0.0037005367512465723
ధీమాగా :0.017140330419919837
ధోరణి :0.009955999966945529
ధ్యేయంగా :-0.00920309399566665
ధ్రువీకరించింది :-0.002784893740761627
నంబర్‌ :0.04207426304453113
నగర :0.000426071284454716
నగరంలో :-0.001644351793705031
నడుమ :-0.0014454213517903808
నడుస్తున్న :-0.001971397473462947
నన్ను :-0.012945592942749688
నమోదవుతున్న :0.008335190136581246
నమోదు :-0.012554016599166518
నమ్మకం :0.012503435662461157
నమ్మి :-0.004497816897700046
నష్టానికి :0.006507371215659889
నా :0.017131596542597473
నాకు :-0.007985932776297826
నాటి :0.026260182562960227
నాటికి :0.03038649338265777
నాడు :-0.0021807853393318996
నాథుడు :0.009157515634919112
నాయకత్వ :0.028006189193941683
నాయకులు :0.018208839959372898
నాలుగవ :0.000593848139401213
నాలుగు :-0.003291673847985863
నాలుగున్నర :0.0005187923921253228
నాలుగుశాతం :0.007269381895323151
నాలో :-0.02452946489646512
ని :0.0008904145421653496
నికరంగా :0.0022324977816454857
నిజం :-6.715364608589399e-05
నిజాయతీగా :0.008706158715704583
నిత్యావసర :-0.0030648580550632332
నిదర్శనం :0.0025299374092389326
నిధుల :0.0026461643409733757
నిధులు :-0.005269428143342907
నిను :0.0010292488479009708
నిన్న :-0.0012170767498009738
నిన్ను :-0.0011809329287866051
నిపుణుల :-9.374744569712062e-05
నిపుణులు :0.0010572648366829226
నిబంధనల :0.01068462121981502
నిబంధనలు :0.01780070571613578
నిబంధనావళి :0.011541377415434702
నిబద్ధత :0.00133475014513877
నిమిత్తం :0.003535194107989293
నిమిషాలలో :0.0024540493400067626
నియంత్రణ :0.018037046612632772
నియంత్రణకు :0.007082212246933042
నియమించింది :0.005649406693627921
నిరంతర :0.0020609498980422255
నిరంతరం :-0.016583050441350028
నిరసన :0.0010240633818602693
నిరసిస్తూ :0.008324736055429693
నిరుటి :-0.007479829977982629
నిరుడు :-0.005049409507658638
నిర్ణయం :-0.0050729315208989725
నిర్ణయాన్ని :-0.00464653030551027
నిర్ణయాలు :0.004267452181797799
నిర్ణయించింది :0.0021982773360431046
నిర్ణీత :-0.04687155567604435
నిర్దిష్ట :0.004812574431860213
నిర్మాణంలో :0.0025861289058850575
నిర్మాణానికి :0.0011151811790012763
నిర్లక్ష్యం :0.0006941927990219508
నిర్వహణ :-0.0002068825828894315
నిర్వహణలో :0.00628625520524421
నిర్వహించిన :-0.007156132900729764
నిర్వాకం :-0.00206568058216075
నిర్వాకాల :0.0016627971915115893
నిర్వాకాలకు :0.004358524761353885
నిలిచి :0.003020702447708462
నిలిచింది :-0.02435777071856909
నిలిచిన :-0.000843245754495191
నిలువునా :0.0028271809746538475
నిలువెత్తు :0.0192978100379194
నిల్వ :-0.0013230296378873754
నివేదిక :0.00795476029085512
నివేదికలు :0.0016389521990559865
నిషేధం :-0.002916657847422696
నిస్సంశయంగా :0.000922424730774695
నిస్సహాయ :0.0007113134257158314
నిస్సహాయంగా :-0.00844908992182761
నీ :0.00392536928748657
నీకు :-0.017679277958374113
నీటి :-0.01583955971803966
నీడ :0.008078480164899707
నీతో :-0.023462030490706113
నీరు :-0.003867857447123732
నీవు :-0.05269442769768745
ను :0.011494681827547615
నుంచి :0.040730554226778286
నుండి :-0.047931869741031335
నువ్వు :0.010192981139373346
నూతన :-0.015202011661367096
నూనెలు :-0.004864609648728736
నెట్టి :0.03275221879718753
నెత్తిన :-0.0027848599623204458
నెల :0.04680522235533513
నెలకొన్న :0.035139793771554136
నెలల :-0.005407569918180478
నెలవారీ :0.002462912146482185
నెహ్రూ :0.0013722885266403428
నే :-0.02109298013175533
నేటి :-0.019772758538989993
నేటికీ :-0.0008090569420358762
నేడు :-0.001566698279851519
నేతల :0.003393262135256853
నేతలు :0.0024668346950498213
నేను :-0.028032774310882885
నేపథ్యంలో :0.0067764170650391215
నేరం :-0.0008019306151154686
నేరుగా :0.0004976163042308012
నేల :-0.013613204525746488
నైతిక :0.013097946706378972
న్యాయస్థానం :0.005263509712011965
న్యూజిలాండ్‌ :-0.05510170902131504
పంచవర్ష :0.0011031765957023685
పంట :-0.021169075259195105
పంటకాలంలో :-0.016044840756712777
పంటల :-0.02398775325315948
పంటలు :-0.018811192817595947
పంతం :0.00014182266407410224
పంథా :0.006223551650795791
పంపిణీ :-0.012767141625881238
పకడ్బందీ :0.005848190712169687
పకడ్బందీగా :0.006169288651442052
పక్కనపెట్టి :-0.013099408216952803
పగలంతా :-0.016766366274893325
పగిలి :-0.06423196225289389
పచ్చజెండా :-0.0026041244755032585
పటిష్ఠ :0.007559015243590179
పట్టాన :0.0022242092487279046
పట్టించుకున్న :-0.004641999005666273
పట్టించుకోకుండా :-0.0020223001190394106
పట్టికలో :0.0019380439602603324
పట్టిన :0.002492790958000391
పట్టు :-0.0026425716294416696
పట్టుదలతో :0.002623050694518198
పట్ల :-0.008370503030383445
పడగొట్టి :0.02621790321425636
పడవలసి :0.0042296122650676065
పడి :-0.0014910185469227647
పడిన :-0.02026192976306807
పడిపోయింది :0.0021760780310413957
పడుతున్నాయి :0.04022597666945897
పడే :0.0066992515362164625
పత్తి :-0.0041640005692734775
పథకం :0.0004434660892225952
పథకాల :0.005061904399959111
పదవి :0.006356033325727932
పదవికి :0.00931902041635986
పదవీ :0.009734683205370893
పది :0.003919253370690447
పదిహేను :0.0052361633560344244
పదిహేనేళ్లలో :0.003080485065642609
పదేపదే :0.011135352240370726
పద్దులో :0.001760154271246168
పద్దెనిమిది :-0.004743016723254853
పద్నాలుగు :0.00019705223132218078
పద్మవ్యూహంలో :-0.006035237541957737
పని :0.02260240840674243
పనిలో :-0.00426831883059024
పనులు :0.002359141703380704
పన్నెండు :0.006448810442351103
పప్పులు :-0.003192989235829116
పరపతి :-0.010827495786517009
పరమ :-0.0019128320119602246
పరస్పర :-0.00019591646342957342
పరాజయం :-0.02270641329122594
పరికల్పన :0.0014437207329356407
పరికల్పనకు :0.0035760448068035133
పరిగణించి :0.002187721484175663
పరిజ్ఞానాన్ని :0.01010892241908883
పరిణమించింది :-0.012278039539742143
పరిధిలోని :-0.00826740989807154
పరిపాలన :0.0012778519324023899
పరిమితం :-0.002962772801308099
పరిమితుల్ని :0.010283555377965187
పరిరక్షణకు :-0.0013098657713312629
పరిశీలన :0.0006980000817243347
పరిశోధన :-0.003984249323309792
పరిశ్రమల :0.003037619197836668
పరిశ్రమలు :0.004547260615806835
పరిష్కారం :-0.010130811298580003
పరిస్థితి :0.010344680998567364
పరిస్థితుల :-0.020343819113634642
పరిస్థితులు :0.0009279164551192251
పరిస్థితుల్లో :-0.005045378923870207
పరుగు :-0.018528563213810217
పరుగుల :0.012297927617818467
పరుగులకు :-0.00843303449807051
పరుగులతో :-0.0038492780824107703
పరుగులను :-0.027618178798592734
పరుగులు :-0.05567301673909867
పర్యటన :0.03236863785064259
పర్యటనలో :0.06594977783621234
పర్యవసానంగా :0.0008222021873774798
పలికిన :-0.013006960098292497
పలు :-0.0064739077456924254
పవార్‌ :-0.0022626094415263732
పసిఫిక్‌ :0.002224760260162605
పాకిస్థాన్‌ :0.007328933370172604
పాక్‌ :-0.019246495362204182
పాట :-0.02317674827284736
పాటు :-0.07689676761504757
పాఠాలు :-0.0032972734957479165
పాత :-0.006675331939319101
పాతిక :-0.008540465738108616
పాతికేళ్ల :0.0015901323729638974
పాత్ర :-0.0030664137435034147
పాపం :0.0015244725067980324
పాయింట్లు :-0.01791001186176304
పారిశ్రామిక :0.02243092340130404
పార్టీ :0.010669756915306899
పార్టీకి :0.003653644471278866
పార్టీగా :0.004093131330404225
పార్టీల :0.003432550954396123
పార్టీలకూ :0.0024532965727278836
పార్టీలు :0.005342557898454845
పార్లమెంటరీ :0.0061970465588633925
పార్లమెంటు :0.010698187869845258
పాలక :0.004770374877944699
పాలకుల :0.010012493784912957
పాలకులు :0.005793478675288322
పాలన :-0.015241471657612634
పాలనకు :0.0019975320570839354
పాలిట :-0.00019166105231559823
పాలు :-0.013760186335466976
పాల్గొనే :-0.018744996572613675
పాల్‌ :0.0138286992647747
పి :-0.023719740893209912
పిలుపిచ్చారు :-0.004143835917925561
పిలుపు :-0.01717494984441968
పిల్లలు :-0.01122909435143385
పుట్టి :-0.0018570335135942547
పుట్టిన :-0.012993700337127984
పుణ్యం :0.011812836718560637
పునరావృతం :-0.004480235086747096
పురపాలక :-0.000804892853989953
పురుషుల :0.004146457336940357
పూర్తి :0.016860444211810897
పూర్తిగా :0.003163901868676493
పూర్తిస్థాయిలో :-0.011761388231770468
పెంచి :0.0016307480348329267
పెంచిన :-0.009478365721906721
పెంపుదల :0.0027117174898785867
పెట్టి :0.0013671216334322515
పెట్టింది :-0.027689427947951872
పెట్టిన :-0.0053081592775187664
పెట్టుకుని :-0.06373536010292011
పెట్టుబడుల :0.0017495556021130487
పెద్ద :-0.0362870345548995
పెద్దపీట :0.006426243713200968
పెద్దయెత్తున :-0.0006000667304466842
పెద్దలు :-0.006642142241543286
పెను :0.002161843460145617
పెరుగుతోంది :0.008720630592658672
పెరుగుదల :0.009544239453885286
పెరుగుదలను :0.006965870915319694
పేదరికం :0.007652632169445528
పేరిట :-0.008194723379215894
పేరు :-0.08244842398011552
పేరుకున్న :-0.010678267822880727
పేర్కొంది :-0.013942571050479692
పేర్కొన్నాడు :-0.011983277339045976
పేర్కొన్నారు :-0.03448513957936246
పేస్‌ :0.033092697480191634
పై :0.0017584672952792072
పైగా :-0.007913397164093408
పైన :-0.01695785224113611
పైబడిన :0.006239278156167044
పొంచి :-0.0033460754028814773
పొందలేకపోవడం :0.005534298957727934
పొందాడు :0.010395235047174281
పొందే :-0.004078652897302667
పోటీ :-0.027653596845178412
పోటీకి :-0.000988616296872842
పోటీలలో :-0.02202099754239792
పోనుపోను :0.016022174527192134
పోయి :-0.006222625137000071
పోయింది :-0.0292641486967443
పోలింగ్‌ :0.006444162291173186
పోలిస్తే :-0.0017336709030360117
పోషకాహార :0.0029033786301324474
పౌరుడి :0.0023459761784227436
పౌరుల :0.012549181534304616
ప్రకటన :0.01584255579640957
ప్రకటనలు :-0.0013167122878407279
ప్రకటనలో :0.034601212523850115
ప్రకటించారు :-0.03675499316698598
ప్రకటించి :-0.006398905313090183
ప్రకటించింది :0.010360402021640533
ప్రకటించిన :0.007569077791351112
ప్రకారం :-0.0034221024127122916
ప్రకృతి :-0.00016570172292713092
ప్రక్రియ :-0.0008319662819514317
ప్రగతి :0.003395713335340858
ప్రగతికి :-0.0076650710029613775
ప్రచార :0.0018092083585450952
ప్రజల :0.013021414012122224
ప్రజలకు :0.014153136917101836
ప్రజలు :0.03217100728093795
ప్రజా :0.0065941965107877785
ప్రజానీకం :0.005938988577655059
ప్రజాస్వామ్య :0.012475229569700565
ప్రణబ్‌ :0.0006105727040302485
ప్రణాళిక :0.0016037768731065605
ప్రణాళికను :-0.016907726685433975
ప్రణాళికలతో :0.0049747548615547985
ప్రణాళికలు :-0.007420492496328036
ప్రణాళికల్ని :-0.004342425769194319
ప్రతి :0.07717601057982565
ప్రతిపాదన :-0.004556175368582158
ప్రతిపాదిస్తున్న :0.0015410570751650647
ప్రతిభ :-0.033737902547244486
ప్రతిష్టంభన :0.011867094449524794
ప్రతిష్ఠాత్మక :0.007390828676377402
ప్రత్యక్ష :0.006039394944635301
ప్రత్యర్థి :-0.013872547472106887
ప్రత్యామ్నాయ :-0.0021697418149920905
ప్రత్యేక :0.020007799956746546
ప్రథమ :0.021847715215477556
ప్రదర్శించిన :-0.017527627855046968
ప్రధాన :-0.0036363575451952923
ప్రధానంగా :0.011328411760449412
ప్రధానమంత్రి :0.009126956489799247
ప్రధానమంత్రే :0.003804595000872088
ప్రధాని :0.013392291494049231
ప్రధానిగా :-0.0004019365761465115
ప్రపంచ :0.024719681129363076
ప్రపంచం :0.03109929762047341
ప్రపంచంలో :-0.00030226945710351056
ప్రపంచంలోనే :0.004231145395513749
ప్రపంచకప్‌ :-0.004306103184978334
ప్రపంచవ్యాప్తంగా :-0.003085566877692565
ప్రభావం :0.0026288721855406453
ప్రభుత్వ :-0.0010989001521486375
ప్రభుత్వం :0.008865444175767555
ప్రభుత్వమూ :0.0007245078229060988
ప్రభుత్వమే :0.004307121745322996
ప్రభుత్వరంగ :0.003730049622448447
ప్రభుత్వానికి :-0.003978956162679613
ప్రభుత్వాల :0.008455905360287409
ప్రభుత్వాలకు :0.005610072042702813
ప్రభుత్వాలు :0.016492996501214087
ప్రమాద :0.016292369586786305
ప్రమాదకర :0.005542784231551241
ప్రముఖ :-0.0053160240692282125
ప్రయోజనాల :0.005557593205704019
ప్రయోజనాలు :0.00879474758957794
ప్రవీణ్‌ :-0.01234176519740548
ప్రశ్న :-0.018285923398091212
ప్రశ్నకు :0.0032356146762406593
ప్రశ్నార్థకం :0.003094130528068336
ప్రస్తావించిన :0.00260718016594548
ప్రస్తుత :0.006247677275424629
ప్రస్తుతం :0.011891711147337548
ప్రస్థానానికి :0.0016958515282907546
ప్రాంతంలో :-2.21329961943643e-05
ప్రాంతాల :-0.002898006663042807
ప్రాంతాలు :0.006796239156181716
ప్రాంతాల్లో :-0.006935858743956561
ప్రాణం :0.056904451569477515
ప్రాణాలు :-0.008847503526834713
ప్రాతిపదికన :0.007926031232003831
ప్రాథమిక :0.01135734611599376
ప్రారంభం :0.04189229953630219
ప్రారంభించి :-0.002388145032820843
ప్రీమియర్‌ :-0.017062937143960552
ప్రేమ :0.1427013915379555
ప్రేయసి :-0.005476456337117193
ప్రైవేటు :-0.006626208475910146
ప్రోటియాస్‌ :0.043222944680797896
ఫలితం :0.0018429747551205148
ఫలితాల :0.0037130414819272492
ఫలితాలు :0.0027437771715640514
ఫీల్డింగ్‌ :-0.03813944648834222
ఫైనల్స్‌లో :-0.02840473062495637
ఫ్రెంచ్‌ :-0.0016551028112585756
బంగ్లాదేశ్‌ :0.035183928302674514
బంతులలో :-0.005504283483711629
బంతులు :-0.002069247598334971
బట్టి :-0.004954780229819421
బడ్జెట్‌ :0.00282002081323524
బద్దలుకొట్టింది :0.003923921213483584
బరిలోకి :-0.042606354678345414
బరువు :0.009831738584411682
బలం :0.0037986220317496712
బలి :-0.002502927585021802
బహిరంగ :0.008267457367433714
బాటలు :-0.010052069808991398
బాణీ :0.007225110509799981
బాధ్యత :0.01813305114184937
బాధ్యతను :0.004613161119732016
బాధ్యతలు :0.015360429651939927
బాధ్యతాయుత :0.0002970906799058825
బాలీవుడ్‌ :-0.015078172449923662
బి :-0.046588139949097246
బియ్యం :-0.012249765079894347
బిల్లులు :-0.0003934203020671822
బిసిసిఐ :0.05015843940836459
బీజింగ్‌ :-0.009553819739396497
బుద్ధి :-0.00023537584645722082
బుధవారం :-0.0033070647229850865
బృందం :-0.01781584872466229
బెంగాల్‌ :-0.028144911726912636
బోర్డు :0.02731415749491867
బౌలర్లు :-0.025880472844959056
బౌలింగ్‌ :-0.039752770009533575
బౌలింగ్‌లో :0.010497051354281774
బ్యాటింగ్‌ :-0.07950096225736453
బ్యాటింగ్‌కు :-0.0030935579996646916
బ్యాట్స్‌మన్‌ :0.004389696304455769
బ్యాట్స్‌మెన్‌ :-0.022903461658959512
బ్యాట్‌ :-0.0007855402927325755
బ్రాండ్‌ :-0.014425050316289177
బ్రెండన్‌ :-0.008363371533813573
బ్రెజిల్‌ :0.014836996117279292
భంగపాటు :0.0008013313876599808
భద్రత :0.0021372992957499008
భద్రతకు :0.004698616928943757
భద్రతా :-0.008230995086688026
భయం :-0.03061425276981898
భయానక :0.006423138962007988
భరోసా :-0.001553711862372971
భవిష్యత్తును :0.0002744093620627518
భవిష్యత్తులో :-0.006869277192096368
భాగస్వామి :0.005006703475924454
భాగస్వామ్యం :-0.009064051678341683
భాజపా :0.01735189464483324
భారత :0.043885687171448175
భారతావనిలో :0.0023129867741456087
భారతీయ :0.005099358571357226
భారత్‌ :0.01197101685715382
భారత్‌లో :0.006528931491128553
భారీ :0.00829404456376339
భారీగా :-0.00303365103652183
భావన :0.0002762077857845624
భావిస్తున్నారు :0.0182533033739262
భిన్న :0.0032445146866503438
భిన్నంగా :0.003556650687844275
భూ :0.020612411505967813
భూమి :-0.015804674803653426
భేదాలతో :0.009141467641192575
మంగళవారం :0.002152776153522107
మంచి :-0.04821291555654067
మంచిది :-0.02069018567131942
మంజూరు :-0.003713216605514809
మంట :0.0036818189786763543
మంటలు :-0.0018864106062560712
మండలి :0.03591979500855405
మంత్రి :0.00019990514172867955
మంత్రిత్వశాఖ :0.016372266990252664
మంది :-0.018019951864277396
మందికిపైగా :0.0029325386265891284
మచ్చుకైనా :-0.001982336317878165
మత :-0.0014878681112607223
మది :-0.0017911494123769777
మదింపు :-0.002825698769621819
మదిలో :0.009648666355139513
మద్దతు :-0.011925783531337785
మధ్య :-0.050921587443733096
మన :-0.2551451938915102
మనం :-0.05818869896001783
మనది :-0.002231253148248066
మనసు :-0.011708530061974658
మనిషి :-0.07209866078679007
మనిషికి :-0.05040701604950176
మన్మోహనంగా :-0.00042044926735145276
మన్మోహన్‌ :0.012812591560543101
మన్మోహన్‌సింగే :0.0013952627639895125
మన్మోహన్‌సింగ్‌ :0.001622470013122634
మరి :0.028392965166251845
మరింత :-0.008422935081676132
మరింతగా :-0.0012478850713825641
మరిన్ని :-0.0059226717994357685
మరీ :0.013149187021998422
మరొక :-0.008226845516563401
మరో :-0.0038269729331858173
మరోవైపు :-0.006208738136319365
మరోసారి :0.04601221789201272
మలుపు :-0.011600382625535657
మళ్లీ :-0.020525617750281215
మళ్ళీ :0.02259443397299691
మహమ్మారి :0.006658937300185285
మహా :0.0015814488850304596
మహాత్మాగాంధీ :0.004244731307657175
మహిళల :0.00911061808662609
మహిళలు :-0.008292156172405933
మహిళా :0.005276537490351097
మహేాంద్రసింగ్‌ :0.013750269759072741
మా :-0.04123420800017909
మాకు :0.011615936167710941
మాజీ :0.008164652640894266
మాట :-0.0013675096870453926
మాటల :0.005418588583546103
మాటలు :0.0005819473019199032
మాటల్ని :-0.0010210717157841667
మాటల్లో :0.008462427169844645
మాటున :-0.005797624273270013
మాట్లాడుతూ :-0.06210166352655162
మాత్రం :-0.06186043650959212
మాత్రమే :0.027443296978232504
మాదిరిగా :-0.0033541403730713514
మానవ :0.0022293855285879984
మానసిక :0.017940762982732925
మారి :-0.007934818163462481
మారింది :0.003532844649277332
మారిన :-0.006257690839468384
మార్కెటింగ్‌ :0.0015364703103563284
మార్కెట్‌ :-0.01375122946213595
మార్చి :0.002004181889904548
మార్చేసింది :0.006893842803832776
మార్పు :0.027458969244989494
మార్పును :0.0005863973895624615
మించి :-0.0035760027219591895
మిక్కిలి :0.004281670137914652
మినహా :-0.006154556984639224
మీ :-0.004015017078508252
మీద :-0.06217502999456004
మీది :-0.04085813174735933
మీరు :0.1552699030857574
ముందడుగు :0.0016775986731940753
ముందడుగేయాల్సిన :-0.003679444270418462
ముందస్తు :-0.010087271102848032
ముందు :-0.021858824860291944
ముందుకు :-0.007875555443213776
ముందుగా :0.017098476900838114
ముందుగానే :-0.007394706461011808
ముందున్న :0.0008581125858506816
ముందే :-0.0014782547591569964
ముంబయి :-0.01644785350069698
ముఖం :0.015483156793504189
ముఖర్జీ :-0.00032543400651094
ముఖ్య :-0.0017918740588576275
ముఖ్యమంత్రి :0.005557776744903796
ముఖ్యమంత్రుల :-0.001102925169061957
ముచ్చట :-0.00843130900961922
ముడివడిన :0.004574431188275055
ముప్పు :-0.009298109331808526
మూడవ :0.007164256401733261
మూడు :0.08645564414138687
మూడుకోట్ల :-0.007058967252338856
మూడేళ్లక్రితం :0.00195684683817947
మూడో :0.004389782195375433
మూన్నాళ్ల :0.0007110770174077188
మూలాన :-0.005637668123483169
మృత్యువాత :0.011634439458047372
మెజారిటీ :0.028158881818152896
మెరుగైన :-0.012120839471646406
మెరుపు :-0.012232322965975146
మే :0.004157055719906476
మేము :0.016936995254685745
మేరకు :-0.01274407409328332
మేలిమి :0.0006630666669434018
మేలు :-0.009907246580232143
మైదానంలో :-0.007340968063645464
మైనారిటీ :0.01143427158980328
మైనారిటీల :-0.001265702691494663
మైనింగ్‌ :-0.00019007651862149573
మొత్తం :-0.008093488338588263
మొదట :-0.003951294974193642
మొదటి :0.0026356163971003634
మొదటిసారి :-0.002427759285777196
మొదలు :0.0015021459195833375
మొన్న :-0.0008597311254339461
మొన్నటి :-0.001566760632740321
మొన్ననే :-0.006006304009143987
మౌనం :-0.022015934672720963
మౌలిక :0.007111745803562616
మ్యాచ్‌ :-0.042375000563349835
మ్యాచ్‌ను :-0.02185104754704677
మ్యాచ్‌ల :0.02933628099751325
మ్యాచ్‌లకు :-0.01039172894955963
మ్యాచ్‌లను :-0.012043345094396026
మ్యాచ్‌లలో :0.002026470963262172
మ్యాచ్‌లు :-0.013038535335809712
మ్యాచ్‌లో :-0.020051470894483107
మ్యాన్‌ :-0.010809432728341332
యంత్రాంగం :-0.005815298088899751
యంత్రాంగాన్ని :0.0025437820645596992
యంత్రాంగాల :0.005582111985300091
యథేచ్ఛగా :0.005301606838641413
యాదవ్‌ :-0.006380396929281822
యావత్‌ :8.833897183257396e-05
యు :0.007244686271943375
యువ :-0.07402705100744557
యోచన :-0.01430680637411062
రంగం :0.002752501028276627
రంగంలో :-0.006399540752339077
రకరకాల :0.0002515406111158297
రబీ :-0.04640702825189311
రబీలో :-0.04485542680211437
రమారమి :-0.0017534607021414575
రవాణా :0.004367032330926727
