num_words 2052
తక్కువగా :0.007333583562083874
తక్షణ :0.0008843880615784323
తక్షణం :-0.015497433927200857
తక్షణావసరం :0.02425736413961512
తగిన :-0.0008393692888228716
తగు :-0.007465993773806515
తడిసి :-0.01916038490464634
తదితర :0.012688136934916059
తదుపరి :0.0006451249793358199
తన :0.046720518464305534
తనకు :0.007229713407228835
తనను :0.023811924632669096
తనవంతుగా :0.0002964586046879685
తనిఖీ :0.003253764659709814
తప్ప :-0.02350744876941119
తప్పక :-0.006688194856761106
తప్పదు :0.012788790596491056
తప్పనిసరి :0.06431528751502133
తప్పు :0.0065543187129898746
తప్పుడు :-0.020374762780249724
తప్పుపట్టింది :-0.014246566205644563
తమ :0.0614201624599522
తమకు :0.018099018142920822
తమవంతుగా :0.0012893799976092938
తరగతి :0.012418147217936418
తరచూ :0.0003853931111366115
తరతమ :0.019883477330116382
తరబడి :0.004705915696935942
తరవాత :-0.0021999406179618185
తరవాతా :0.0005582095913258412
తరవాతే :0.010099329144689981
తరహా :0.025360097672766802
తరుణంలో :0.008430800750938222
తరుణమిది :0.014184148309260857
తరువాత :-0.04543463673672103
తర్వాత :-0.023154281933921828
తల :0.028553567296959393
తలపడిన :-0.038293264961149986
తలపుల :0.01511413193758602
తలపెట్టిన :0.010711339143861133
తలసరి :0.009580649050282832
తలొగ్గి :-0.008131926873095472
తాగి :0.029663568197366545
తాజా :0.01580569809874871
తాజాగా :-0.00505872346838263
తాను :0.06566309864813792
తాము :0.014033134826451944
తాలూకు :0.008823019838868426
తిప్పలు :-0.00886814343930315
తిరిగి :0.027709609996953058
తీపి :-0.00788724504089097
తీయని :0.015611744941766195
తీరా :-0.00053528746642767
తీరాలి :-0.010947374977097154
తీరు :0.005210831104336874
తీర్పు :-0.01611410357619212
తీర్మానం :-0.013011664524107833
తీవ్ర :0.022592087819675137
తీవ్రంగా :-0.0030967400067376644
తీవ్రత :-0.0023857679034764642
తీసుకుని :0.013434194131636728
తీసుకున్న :0.0016807210929948215
తీసుకున్నాడు :0.012798607813113656
తీసుకొని :-0.004589073611282841
తీసుకోవడం :0.025063246572688356
తీసుకోవడంతో :0.005460348915569845
తుంగలో :-0.0067638641919239
తూట్లు :0.0033863553729312
తెగ్గోతే :-0.004307701231938331
తెచ్చి :0.004567894140630926
తెచ్చిన :0.0018451129342738472
తెరాస :0.0016193338634129832
తెలంగాణ :-0.009875323980630124
తెలంగాణలో :-0.0004859912934354122
తెలిపాడు :0.029591421436910657
తెలిపారు :0.00798560224863474
తెలియని :0.00315373618228096
తెలిసింది :-0.028085572417873683
తెలిసిందే :-0.0016881457726743918
తెలిసే :-0.001373450311969709
తెలుగు :-0.04150988382332278
తెలుసు :-0.0758809677259953
తెలుస్తుంది :-0.00047811053949427067
తేడాతో :-0.055390593031779685
తేదీన :0.03196497650705667
తొమ్మిది :0.008695566639840646
తొలి :-0.040495477456109305
తొలిసారి :-0.03775862721372192
తొలిసారిగా :-0.00254257220277434
తొలుత :0.011499927416609114
తో :-0.024682916524664374
తోటి :0.0013873752159758923
తోడ్పాటు :0.003978227989183726
దండిగా :-0.005856297116258886
దక్కన్‌ :0.004466913149555958
దక్కింది :-0.007139489740256051
దక్షిణాఫ్రికా :0.041063084834622454
దక్షిణాఫ్రికాతో :0.004827814229492336
దగ్గర :-0.013730683058923259
దన్నుతో :0.0281943577466891
దయనీయ :0.014131717935990537
దరిమిలా :-0.0026491697825387285
దర్యాప్తు :-0.011006512112809728
దశకు :-0.025495299401331804
దశలో :-0.0026075826810130014
దశాబ్దాల :-0.005854210925095252
దశాబ్దాలుగా :-0.008300433917942114
దాంతో :0.0025854381729156625
దాకా :0.002918327201521427
దాఖలా :0.005591288824867306
దాటి :0.03009975875686532
దాడులు :-0.002530333464852983
దాదాపు :-0.01869091062913441
దాని :-0.009092419372842457
దానికి :0.01181403680311883
దానివల్ల :-0.0031626742687155132
దాన్ని :-0.02135291272048223
దారి :0.07129452305142828
దారుణ :-0.02079614249162231
దారుణం :0.0003853931111366115
దారుణంగా :0.006171974524543273
ది :0.00018060122036619823
దిగిన :0.0035099843664364006
దిగుబడి :-0.015928985311831224
దిగుబడుల :0.005251296630724128
దిగుబడులు :0.006382553125987574
దిగుబడుల్ని :-0.0030486902183140675
దిగుబడుల్లో :-0.003014374820033161
దిగుమతులకు :-0.004316532322441559
దిగువ :0.018740917571827203
దిగ్భ్రాంతి :0.0012038402770485131
దిద్దుబాటు :0.011843491947680616
దిశగా :-0.002102387768074721
దిశానిర్దేశం :-0.006207341446554387
దీటుగా :0.005482810101283249
దీటైన :-0.00418647456103901
దీనితో :-0.007779096838430928
దీనిని :0.0018999709058114464
దీర్ఘకాలిక :-0.005067550540172891
దుర్ఘటన :-0.003315089884804912
దుర్భర :0.013495888761527021
దుర్మరణం :0.011307007951194334
దుస్థితి :-0.011943214151194842
దూరం :-0.017493740088577205
దూరంగా :0.03562103843564597
దృష్టాంతాలు :0.01216631601843734
దృష్టి :0.0068638414129258765
దృష్టిలో :-0.00974099333387851
దృష్ట్యా :-0.0012629680451088587
దెబ్బ :-0.012639899423170923
దేవతలు :-0.00879322748575368
దేవధర్‌ :0.021378615131763874
దేశ :-0.0009359767554418966
దేశం :-0.006031231056868768
దేశంగా :0.021063401080746735
దేశంలో :-0.018538508059106715
దేశవాళీ :0.02324390112236073
దేశవ్యాప్తంగా :0.030673227900627736
దేశానికి :-0.005810421590914419
దేశాల :-0.01902801445910204
దేశాలకు :-0.006111013311510188
దేశాలు :0.006577014687841716
దేశాల్లో :-0.0021742722157401437
దేశీయ :0.025267051171810537
దేశీయంగా :0.0065628501777597855
దేహం :-0.013039604810447289
దోపిడి :0.0185507599096323
ద్రవ్యోల్బణం :0.00040567503142244834
ద్వారా :-0.028380070859427932
ధర :0.003293924684746988
ధరకు :-0.009434724352282223
ధరను :0.0053855366171646985
ధరల :0.0023925881024365915
ధరలకు :-0.010374474686396589
ధరలు :0.007017647636723393
ధరల్ని :-0.0077822391081684055
ధరోల్బణం :0.004525437463109079
ధర్మాసనం :-0.024957948371096224
ధాటి :0.0007867734261018856
ధాటికి :-0.002139930678301319
ధాన్యాల :0.006841425619329399
ధీమాగా :0.0016880363299601928
ధోరణి :-0.025949817970682364
ధ్యేయంగా :-0.004075067206736652
ధ్రువీకరించింది :0.009614661089860076
నంబర్‌ :-0.007576529014754503
నగర :0.016580162023832435
నగరంలో :0.0023918590127155947
నడుమ :0.0031038565443489794
నడుస్తున్న :0.028606762457194557
నన్ను :0.05942686571246851
నమోదవుతున్న :0.013875731174767697
నమోదు :0.0646965958770166
నమ్మకం :0.013558887260980269
నమ్మి :0.03102872743630634
నష్టానికి :0.00472553739736922
నా :-0.015485645487100111
నాకు :-0.03140798603798463
నాటి :0.03514944531578717
నాటికి :-0.0019712617332333033
నాడు :0.007556220471060761
నాథుడు :-0.0037310529018692875
నాయకత్వ :-0.031354056746725964
నాయకులు :-0.01526548568912085
నాలుగవ :-0.0019039573231702472
నాలుగు :0.01568911430224935
నాలుగున్నర :-0.004316190971701568
నాలుగుశాతం :-0.007735114166856145
నాలో :-0.028100753686421422
ని :0.0028809352960714155
నికరంగా :-0.008443514239468026
నిజం :-0.006133135774586546
నిజాయతీగా :-0.0027676742110185966
నిత్యావసర :-0.005883644947333542
నిదర్శనం :-0.011608099607555997
నిధుల :-0.008342093574246569
నిధులు :0.014793771809445105
నిను :-0.024494507828192465
నిన్న :0.004077730743964386
నిన్ను :0.0008264579573745487
నిపుణుల :0.0004801031611680683
నిపుణులు :0.00905544610434301
నిబంధనల :-0.012676312718532078
నిబంధనలు :-0.02077268866843616
నిబంధనావళి :0.03705095316025107
నిబద్ధత :-0.0009706339083647556
నిమిత్తం :-0.006892976271333053
నిమిషాలలో :-0.002777746149675146
నియంత్రణ :-0.00154953984782479
నియంత్రణకు :-0.0023373222860554963
నియమించింది :0.021157846823642572
నిరంతర :0.009907087286087753
నిరంతరం :0.003928341515248098
నిరసన :-0.00164282110479279
నిరసిస్తూ :0.005060719626310026
నిరుటి :-0.005278691059170186
నిరుడు :0.0043274232438071675
నిర్ణయం :0.0038909509687177816
నిర్ణయాన్ని :-0.005766574158095187
నిర్ణయాలు :0.0034162671589277717
నిర్ణయించింది :-0.00543491975417603
నిర్ణీత :-0.00649667737100142
నిర్దిష్ట :-0.004653694006189478
నిర్మాణంలో :-0.011453848922780679
నిర్మాణానికి :0.008154973392759873
నిర్లక్ష్యం :0.01989120240177303
నిర్వహణ :0.007274167294985324
నిర్వహణలో :-0.0027171528086235796
నిర్వహించిన :0.026649597832113226
నిర్వాకం :0.0019943876360054903
నిర్వాకాల :0.00023594492219089597
నిర్వాకాలకు :-0.011138570029203968
నిలిచి :-0.009068047063046756
నిలిచింది :0.05941875366351382
నిలిచిన :-0.0120978811673943
నిలువునా :0.008212000006568479
నిలువెత్తు :-0.015360838605274303
నిల్వ :-0.0077822391081684055
నివేదిక :-0.021531503867211
నివేదికలు :0.01570076379989143
నిషేధం :0.02808117358334453
నిస్సంశయంగా :-0.0051614441751065224
నిస్సహాయ :-0.010233820197206166
నిస్సహాయంగా :0.0068837734897679624
నీ :0.026005254507840136
నీకు :-0.06379451282508977
నీటి :-0.011363042319733903
నీడ :0.008368804777852802
నీతో :-0.03537950120913201
నీరు :0.0204632204431565
నీవు :-0.08048281378597356
ను :-0.03316636071308181
నుంచి :0.023282866187821372
నుండి :0.07533290288018663
నువ్వు :0.15811083943521198
నూతన :0.0017959983569835545
నూనెలు :-0.0033377235482241084
నెట్టి :-0.006805877151323475
నెత్తిన :-0.0048264250519847295
నెల :-0.042221231390662015
నెలకొన్న :0.015458074571814867
నెలల :0.00792507556380982
నెలవారీ :0.0024790436285652105
నెహ్రూ :0.02341317810841258
నే :0.03799364412605425
నేటి :0.026592467925557306
నేటికీ :0.011709976695656307
నేడు :-0.04133228699373551
నేతల :0.006012273507503815
నేతలు :0.030539156558100064
నేను :-0.06191878610166668
నేపథ్యంలో :-0.010985172537688642
నేరం :-0.004460665534010584
నేరుగా :-0.007559733960548991
నేల :0.012390920291791261
నైతిక :-0.015431428085691421
న్యాయస్థానం :-0.014018824796423381
న్యూజిలాండ్‌ :0.011845564598800762
పంచవర్ష :-0.0010579949755403389
పంట :-0.0040934912628048286
పంటకాలంలో :-0.008762208585748967
పంటల :-0.02004866538845473
పంటలు :-0.01549313352195672
పంతం :-0.0026218169725127586
పంథా :0.007593995516070287
పంపిణీ :-0.005491179592354233
పకడ్బందీ :-0.007501612010251798
పకడ్బందీగా :-0.0068965728187570735
పక్కనపెట్టి :0.007826025296166533
పగలంతా :-0.016760086072779904
పగిలి :-0.04255756121741074
పచ్చజెండా :0.005574078873155373
పటిష్ఠ :0.0012704316503778783
పట్టాన :-0.006892498377782061
పట్టించుకున్న :0.0013563376454242366
పట్టించుకోకుండా :-0.0030185067335135266
పట్టికలో :0.0672835240956778
పట్టిన :0.009028848356098386
పట్టు :0.018602722427878794
పట్టుదలతో :-0.0012170985348262538
పట్ల :0.024960184411179986
పడగొట్టి :0.006447990444275505
పడవలసి :0.008597635146555756
పడి :0.027492974461708
పడిన :0.01582670720190678
పడిపోయింది :3.066771881810693e-05
పడుతున్నాయి :-0.04388449118986231
పడే :0.0011712173385058937
పత్తి :-0.0015230528498436841
పథకం :0.005854200301021277
పథకాల :-0.0063844146872663946
పదవి :0.001556212066271033
పదవికి :-0.010506437982279107
పదవీ :0.00019892709099131548
పది :-0.014893337791665837
పదిహేను :-0.006584042177560839
పదిహేనేళ్లలో :-0.0020230311472966933
పదేపదే :0.03155364750457609
పద్దులో :0.009664904395328432
పద్దెనిమిది :-0.0018889620611018698
పద్నాలుగు :0.01942220002538297
పద్మవ్యూహంలో :0.0027987636498985565
పని :-0.01896175567146567
పనిలో :-0.06130366293510005
పనులు :0.012766456113677346
పన్నెండు :-0.004976816005982654
పప్పులు :-0.007694085686426776
పరపతి :0.0038496399074328357
పరమ :0.00819037200100319
పరస్పర :0.007317864604235372
పరాజయం :-0.0004318370343700639
పరికల్పన :0.011569613755654315
పరికల్పనకు :-0.018776990711240525
పరిగణించి :0.001045541331203485
పరిజ్ఞానాన్ని :-0.005864283187098089
పరిణమించింది :-0.005003448592777623
పరిధిలోని :-0.0006186961073923355
పరిపాలన :-0.014064153668690389
పరిమితం :0.014296588626505402
పరిమితుల్ని :-0.0014502802317677027
పరిరక్షణకు :0.0035341578811561554
పరిశీలన :-0.0033075837182293486
పరిశోధన :0.010937534164382512
పరిశ్రమల :-0.009893213006489552
పరిశ్రమలు :0.00401305686506413
పరిష్కారం :0.00659867525498056
పరిస్థితి :0.009648316835521793
పరిస్థితుల :0.036994549837794634
పరిస్థితులు :0.005711503936748943
పరిస్థితుల్లో :0.0038503344277964757
పరుగు :0.0011761078883264044
పరుగుల :-0.022822021455271492
పరుగులకు :0.0569134235369383
పరుగులతో :0.0034297467033619793
పరుగులను :0.02289630366457208
పరుగులు :-0.02365579715244642
పర్యటన :0.017185823841087182
పర్యటనలో :0.01737589940175439
పర్యవసానంగా :0.0028556244696444468
పలికిన :-0.0022782555293972793
పలు :0.023671603299252626
పవార్‌ :0.004293367238932125
పసిఫిక్‌ :-0.0011566623579807888
పాకిస్థాన్‌ :-0.029427397963746847
పాక్‌ :0.07354673817153222
పాట :0.003116662338659804
పాటు :-0.0026527138493035677
పాఠాలు :-0.03217290155159143
పాత :-0.04057265148569361
పాతిక :0.0008940161967846938
పాతికేళ్ల :-0.005753421134817008
పాత్ర :-0.004353143631020167
పాపం :0.01930428456822247
పాయింట్లు :0.05608149890834555
పారిశ్రామిక :-0.00436555884742616
పార్టీ :-0.05763750848634177
పార్టీకి :-0.005046719401114638
పార్టీగా :-0.004266552852781598
పార్టీల :-0.007676999190210956
పార్టీలకూ :-0.005622090793763092
పార్టీలు :-0.021290636178332666
పార్లమెంటరీ :0.021720358387689133
పార్లమెంటు :0.0685583422401885
పాలక :0.01715848815414483
పాలకుల :-0.0044916533214666085
పాలకులు :-0.004098107711268877
పాలన :0.006214156666680308
పాలనకు :-0.013539140419142587
పాలిట :0.0003830055066012778
పాలు :0.0038499815998201035
పాల్గొనే :-0.008544266950322376
పాల్‌ :-0.035062149440532604
పి :-0.001817802348203343
పిలుపిచ్చారు :0.00310139023738098
పిలుపు :-0.019228529628908864
పిల్లలు :0.026760628189615977
పుట్టి :0.022577956672461538
పుట్టిన :0.021943651636677244
పుణ్యం :0.019914046666680126
పునరావృతం :0.03794719018661758
పురపాలక :0.06896329297071456
పురుషుల :0.0016027714446417715
పూర్తి :-0.020889438578343772
పూర్తిగా :0.04424812820947175
పూర్తిస్థాయిలో :-0.00217381134412094
పెంచి :0.025249868337146795
పెంచిన :0.012280291250018673
పెంపుదల :0.037610806323805306
పెట్టి :-0.006931441983078276
పెట్టింది :-0.004230311749952865
పెట్టిన :-0.00882957396867853
పెట్టుకుని :-0.03026630110302619
పెట్టుబడుల :-0.008145125375691526
పెద్ద :0.032927229778261215
పెద్దపీట :-0.008511490337144273
పెద్దయెత్తున :0.018472476046413017
పెద్దలు :0.01608501615595835
పెను :0.0013487491071947763
పెరుగుతోంది :-0.0019838563038387176
పెరుగుదల :0.014162082941788565
పెరుగుదలను :0.001520323604852707
పేదరికం :0.0027559681070212752
పేరిట :0.030112282932408942
పేరు :-0.013368084935063921
పేరుకున్న :-0.005617383150077395
పేర్కొంది :0.023383348788531034
పేర్కొన్నాడు :0.0010947416978926345
పేర్కొన్నారు :-0.006448015911995943
పేస్‌ :0.006256149968723738
పై :0.007912962847150812
పైగా :0.03271265290434711
పైన :0.0005117695263328295
పైబడిన :0.017508974988069033
పొంచి :0.0024963293262576245
పొందలేకపోవడం :-0.033098284917450184
పొందాడు :0.04202200065590516
పొందే :-0.02423533448737282
పోటీ :0.005766577521503499
పోటీకి :-0.008323186339722278
పోటీలలో :-0.03722670441149481
పోనుపోను :0.005143589689034297
పోయి :0.003519573775666107
పోయింది :0.005494265830759071
పోలింగ్‌ :0.03567563546699925
పోలిస్తే :-0.011218986085282814
పోషకాహార :-0.007436747565945495
పౌరుడి :0.0014165581985732967
పౌరుల :0.02293423502913329
ప్రకటన :0.0006466351938252706
ప్రకటనలు :0.0015854774406845505
ప్రకటనలో :0.005408172588843508
ప్రకటించారు :-0.001904888217710107
ప్రకటించి :-0.007871755004420444
ప్రకటించింది :-0.05204739017126581
ప్రకటించిన :-0.004635009949169625
ప్రకారం :-0.013237285734175873
ప్రకృతి :-0.007974206621019492
ప్రక్రియ :0.027127311716075075
ప్రగతి :0.05115121324338618
ప్రగతికి :0.00891949712109138
ప్రచార :0.007874213732514743
ప్రజల :0.04442201283177915
ప్రజలకు :0.027101843708538197
ప్రజలు :-0.02328866061049815
ప్రజా :-0.013466611975240166
ప్రజానీకం :-0.009851843437093381
ప్రజాస్వామ్య :0.08819912440531624
ప్రణబ్‌ :-0.009541722045296675
ప్రణాళిక :-0.0023382385310221103
ప్రణాళికను :-0.006266920202667064
ప్రణాళికలతో :-0.007092142674477793
ప్రణాళికలు :0.0029994490757549517
ప్రణాళికల్ని :-0.0014460206999348285
ప్రతి :-0.046304570294645776
ప్రతిపాదన :0.003097904687937601
ప్రతిపాదిస్తున్న :-0.0050620841475625955
ప్రతిభ :-0.01456023988566432
ప్రతిష్టంభన :-0.004758485698410849
ప్రతిష్ఠాత్మక :-0.002015784808398836
ప్రత్యక్ష :-0.014034091978597807
ప్రత్యర్థి :0.020446305059857266
ప్రత్యామ్నాయ :0.019501183675549268
ప్రత్యేక :-0.0006882633152461685
ప్రథమ :0.003131017278506152
ప్రదర్శించిన :-0.005138249305161574
ప్రధాన :0.018628432424490995
ప్రధానంగా :-0.0031299167498236137
ప్రధానమంత్రి :0.007038198125407347
ప్రధానమంత్రే :0.00336031745966283
ప్రధాని :-0.019535911493166642
ప్రధానిగా :-0.005627449188476177
ప్రపంచ :0.006175148831380686
ప్రపంచం :-0.048512358434802644
ప్రపంచంలో :0.0058729206751066505
ప్రపంచంలోనే :0.013495922316930333
ప్రపంచకప్‌ :0.005064736438865792
ప్రపంచవ్యాప్తంగా :-0.01139832349637642
ప్రభావం :-0.003559197995166251
ప్రభుత్వ :-0.006266878085832397
ప్రభుత్వం :-0.0017045094960455333
ప్రభుత్వమూ :-0.0024784132246181666
ప్రభుత్వమే :-0.02735664894503942
ప్రభుత్వరంగ :0.0188115701125659
ప్రభుత్వానికి :-0.013314538894611993
ప్రభుత్వాల :0.000571964210684458
ప్రభుత్వాలకు :-0.013211539120868908
ప్రభుత్వాలు :-0.04967170894792556
ప్రమాద :-0.007958969000997693
ప్రమాదకర :-0.0027425076253486374
ప్రముఖ :-0.006199127127055883
ప్రయోజనాల :0.008592886630642138
ప్రయోజనాలు :-0.005139943562952738
ప్రవీణ్‌ :0.002837180881063314
ప్రశ్న :0.0052899650422395545
ప్రశ్నకు :-0.001936699491151768
ప్రశ్నార్థకం :0.01702790531509932
ప్రస్తావించిన :0.026847688361858187
ప్రస్తుత :0.022231098035112584
ప్రస్తుతం :0.007047914228157502
ప్రస్థానానికి :-0.009878194558360838
ప్రాంతంలో :-0.004507347860010676
ప్రాంతాల :-0.006714463895958855
ప్రాంతాలు :0.009784071202627786
ప్రాంతాల్లో :0.022940301718352565
ప్రాణం :-0.012542865085681434
ప్రాణాలు :-0.004302094176292074
ప్రాతిపదికన :0.0012535318078757641
ప్రాథమిక :0.009591408910569702
ప్రారంభం :-0.004260987240983708
ప్రారంభించి :-0.0006656315829355965
ప్రీమియర్‌ :0.005791998334057841
ప్రేమ :0.023873559160579816
ప్రేయసి :-0.03269059092531534
ప్రైవేటు :-0.005396708804829937
ప్రోటియాస్‌ :0.0009825550073987532
ఫలితం :-0.006525654142244604
ఫలితాల :0.0032227470966217234
ఫలితాలు :0.0049551429072401424
ఫీల్డింగ్‌ :-0.013307077762741358
ఫైనల్స్‌లో :-0.0059811377843445096
ఫ్రెంచ్‌ :0.015880461609691077
బంగ్లాదేశ్‌ :-0.018683176819436133
బంతులలో :-0.0017935011304389948
బంతులు :0.0184641959175403
బట్టి :-0.007372539891053475
బడ్జెట్‌ :0.01471394942751604
బద్దలుకొట్టింది :-0.0035686010242536132
బరిలోకి :-0.03756776328533972
బరువు :0.009147669917228297
బలం :0.03274794454148447
బలి :-0.024003932138153203
బహిరంగ :-0.007672719086780683
బాటలు :-0.012126727162942191
బాణీ :0.007975637097582184
బాధ్యత :-0.011246310483735459
బాధ్యతను :0.008938662862549632
బాధ్యతలు :0.024080787617180625
బాధ్యతాయుత :-0.00043231399467364784
బాలీవుడ్‌ :0.009779819648881572
బి :0.024429834097634794
బియ్యం :-0.019274061136353656
బిల్లులు :0.00035361664898487464
బిసిసిఐ :-0.05323540460778452
బీజింగ్‌ :-0.005655576390896708
బుద్ధి :0.02201335420271513
బుధవారం :-0.014703939063849326
బృందం :-0.0075670826627094925
బెంగాల్‌ :-0.014139791613266324
బోర్డు :0.02823165549381437
బౌలర్లు :-0.005176142110387926
బౌలింగ్‌ :-0.023233416800615282
బౌలింగ్‌లో :0.003633278038049899
బ్యాటింగ్‌ :0.006774609140683728
బ్యాటింగ్‌కు :4.459875180301014e-05
బ్యాట్స్‌మన్‌ :-0.041279842889684525
బ్యాట్స్‌మెన్‌ :0.014079038168158123
బ్యాట్‌ :0.0002904751516699056
బ్రాండ్‌ :0.003439060778560694
బ్రెండన్‌ :0.0003108499666827468
బ్రెజిల్‌ :0.009810269121580988
భంగపాటు :-0.003779917415763487
భద్రత :0.002566567241451952
భద్రతకు :0.009165795589459826
భద్రతా :0.03900941210620325
భయం :-0.12758677726554857
భయానక :0.007478518056019242
భరోసా :-0.0021442893362425093
భవిష్యత్తును :0.004788866309700148
భవిష్యత్తులో :0.003186795325647813
భాగస్వామి :-0.006279906567417744
భాగస్వామ్యం :-0.004349203605992898
భాజపా :-0.06515987125317496
భారత :-0.030006720286022318
భారతావనిలో :0.00769117131494112
భారతీయ :-0.029698708061379867
భారత్‌ :-0.057262173932681355
భారత్‌లో :0.01193941322459928
భారీ :0.0452942489134802
భారీగా :0.003867436301158235
భావన :0.014929464429783096
భావిస్తున్నారు :-0.0008794322023083425
భిన్న :0.004332477817324487
భిన్నంగా :-0.005873346283230309
భూ :-0.01597476953108102
భూమి :0.02347032222646031
భేదాలతో :0.04220190174599218
మంగళవారం :-0.0024716210040072865
మంచి :0.002658134019911696
మంచిది :0.004275158343078041
మంజూరు :-0.001125807604533475
మంట :-0.0008406194548904449
మంటలు :-0.004751033417625293
మండలి :0.0031068717470995755
మంత్రి :-0.01627655473243535
మంత్రిత్వశాఖ :0.014240705643492705
మంది :0.04682956482735303
మందికిపైగా :-0.009267076600757288
మచ్చుకైనా :-0.001453893009587624
మత :0.005160595929771851
మది :0.02385816537190753
మదింపు :0.010178137748782292
మదిలో :-0.0036242027090076477
మద్దతు :-0.014003300387882738
మధ్య :0.055202440995627336
మన :-0.019103479634120672
మనం :-0.03450628377674802
మనది :0.009824012425101789
మనసు :-0.02185796413960161
మనిషి :0.04021320545151763
మనిషికి :0.008577834234969162
మన్మోహనంగా :-0.008023316086417511
మన్మోహన్‌ :-0.013809417956010121
మన్మోహన్‌సింగే :0.00930073214586596
మన్మోహన్‌సింగ్‌ :0.001348125773601319
మరి :0.17313060217637352
మరింత :0.025640512415788592
మరింతగా :-0.011496855872990984
మరిన్ని :-0.0036671223641734792
మరీ :-0.10222542150272018
మరొక :0.0019576599763537665
మరో :-0.0766047060756696
మరోవైపు :0.01784121194921387
మరోసారి :0.046388921908425036
మలుపు :-0.01671698732423698
మళ్లీ :-0.08589687888530918
మళ్ళీ :0.034261683099112386
మహమ్మారి :-0.013465996743001992
మహా :-0.0051610769371614965
మహాత్మాగాంధీ :-0.009929722006490766
మహిళల :0.021571746537147655
మహిళలు :0.011327866562686854
మహిళా :0.010309145801690811
మహేాంద్రసింగ్‌ :0.0017094709206090194
మా :-0.01429584853461716
మాకు :0.017994090023720297
మాజీ :-0.08044230557802964
మాట :0.03086802030004979
మాటల :0.007124836132056484
మాటలు :-0.030275964411382784
మాటల్ని :-0.015517580776611927
మాటల్లో :0.005145918849077192
మాటున :-0.02782810623168332
మాట్లాడుతూ :-0.046347576305746284
మాత్రం :-0.0031196495305512986
మాత్రమే :-0.022024415657477755
మాదిరిగా :0.013443185149936168
మానవ :0.024758183841856074
మానసిక :0.0161569427975007
మారి :0.005546600957219773
మారింది :-0.007956274412629851
మారిన :0.010632108153260218
మార్కెటింగ్‌ :0.009279835464949818
మార్కెట్‌ :0.004375346670470333
మార్చి :-0.00802567716599986
మార్చేసింది :-0.018643718528583746
మార్పు :0.0014602942880388235
మార్పును :-0.005232112203405625
మించి :0.0008598144302605045
మిక్కిలి :0.0032553879412232727
మినహా :0.0128837738003371
మీ :0.030110955774505545
మీద :0.009657711065788008
మీది :0.048996875370198915
మీరు :-0.01289911798312888
ముందడుగు :0.004604717531615638
ముందడుగేయాల్సిన :0.004099324514430798
ముందస్తు :-0.0070674192552550915
ముందు :0.01355001178399161
ముందుకు :0.03351375976093199
ముందుగా :0.00537734617569868
ముందుగానే :0.005888029539849242
ముందున్న :-0.003324209441939385
ముందే :0.0031125439095800625
ముంబయి :0.03910834565505029
ముఖం :0.008143138202237617
ముఖర్జీ :-0.007225810540365807
ముఖ్య :-0.011945194041971623
ముఖ్యమంత్రి :0.054467829131994015
ముఖ్యమంత్రుల :0.00104500088193511
ముచ్చట :0.010785136206794783
ముడివడిన :0.006533953648958451
ముప్పు :0.008894920380763963
మూడవ :-0.0035670830431062425
మూడు :-0.024507283794798045
మూడుకోట్ల :-0.003467593641052336
మూడేళ్లక్రితం :0.014039829781915716
మూడో :0.0009197154681032555
మూన్నాళ్ల :-0.009687818915677635
మూలాన :-0.005420916517539324
మృత్యువాత :-0.023020784686806135
మెజారిటీ :0.055502801846640505
మెరుగైన :0.009973076561725204
మెరుపు :0.027275735730662602
మే :-0.020047226023016305
మేము :0.005747866929089391
మేరకు :-0.003043442961613902
మేలిమి :0.0064906730309305756
మేలు :0.01888217929609952
మైదానంలో :0.007855745189326324
మైనారిటీ :-0.025760771836447816
మైనారిటీల :-0.009266538985454171
మైనింగ్‌ :-0.007606837251077078
మొత్తం :-0.009580009431726202
మొదట :0.00689420007889851
మొదటి :0.01602554993420358
మొదటిసారి :-0.006946640331822828
మొదలు :0.017924826390354913
మొన్న :0.019763007245452022
మొన్నటి :-0.016141687751171797
మొన్ననే :-0.017032430261499858
మౌనం :-0.01318615455519267
మౌలిక :-0.00039665605147866416
మ్యాచ్‌ :-0.012947001157528061
మ్యాచ్‌ను :-0.029277079311684204
మ్యాచ్‌ల :-0.010865849859110294
మ్యాచ్‌లకు :0.012498664401178028
మ్యాచ్‌లను :0.00404391916871636
మ్యాచ్‌లలో :-0.02508384916852868
మ్యాచ్‌లు :0.023874143620775706
మ్యాచ్‌లో :-0.06534517863871367
మ్యాన్‌ :-0.006914298933088141
యంత్రాంగం :-0.01134888465699424
యంత్రాంగాన్ని :-0.0058204287324177695
యంత్రాంగాల :-0.0025388610391913423
యథేచ్ఛగా :-0.0055399939979830105
యాదవ్‌ :-0.00321679479148989
యావత్‌ :-0.006146596942861046
యు :-0.014955534314013124
యువ :-0.00539889686775734
యోచన :0.012976550787490214
రంగం :0.009502363026405778
రంగంలో :-0.0015229571228909488
రకరకాల :0.023161697738268615
రబీ :-0.02120128625655284
రబీలో :-0.016495693740142734
రమారమి :0.009628486008647293
రవాణా :0.020186155596402702
రష్యా :-0.0028948625272831635
రహదారి :-0.03729432982986697
రహదారులు :0.005827899316151637
రహస్యం :0.023198562412655888
రా :0.09329097258267803
రాజకీయ :-0.04035943552603866
రాజకీయాల :-0.015787575778583134
రాజకీయాల్లో :-0.009864804992533355
