num_words 2052
డేవిడ్‌ :0.00485427755278969
ఢిల్లీ :-0.008419803382342505
ఢిల్లీలో :0.003698614658065546
తక్కిన :-0.02181579020602397
తక్కువ :-0.01015837809894565
తక్కువగా :-0.011689391154426836
తక్షణ :-0.016159050809690663
తక్షణం :-0.014152921486853993
తక్షణావసరం :-0.0071945708841066065
తగిన :-0.008822864215549708
తగు :-0.002502756762353911
తడిసి :-0.008612656816061976
తదితర :-0.021138083995333453
తదుపరి :0.0035389235186778834
తన :0.05745390831526068
తనకు :0.011223485087804939
తనను :0.010841984152494159
తనవంతుగా :-0.016477998184304274
తనిఖీ :-0.007430875871835767
తప్ప :-0.02486220328967306
తప్పక :-0.008135898577381487
తప్పదు :-0.008057904912878444
తప్పనిసరి :-0.015649495358413822
తప్పు :3.9091427650209504e-05
తప్పుడు :-0.0008417976779377649
తప్పుపట్టింది :-0.009405059903675237
తమ :0.010542926448102055
తమకు :0.0008003710812592183
తమవంతుగా :-0.00915653345605285
తరగతి :-0.015988020679903955
తరచూ :-0.0074968024624567295
తరతమ :-0.01725830516708407
తరబడి :-0.01799929296804104
తరవాత :-0.024457292696002247
తరవాతా :-0.013811168005791416
తరవాతే :-0.009386105927274367
తరహా :-0.02301677833174971
తరుణంలో :-0.005281992638927565
తరుణమిది :-0.018686134706076715
తరువాత :0.05093053291986818
తర్వాత :0.006007219218093612
తల :-0.01007918149538431
తలపడిన :0.025621710120293323
తలపుల :0.0036463705944292965
తలపెట్టిన :-0.013999351767026168
తలసరి :-0.00985954008094402
తలొగ్గి :-0.01126152764626479
తాగి :-0.001074305444382334
తాజా :-0.026581398299707716
తాజాగా :-0.023217195526381778
తాను :0.02400211727895353
తాము :-0.010404370440509396
తాలూకు :-0.017542236070035314
తిప్పలు :-0.001945964971365087
తిరిగి :0.010514546549180964
తీపి :0.004233145003417027
తీయని :0.008093817753338872
తీరా :-0.010181187314971734
తీరాలి :-0.009819809435547942
తీరు :-0.010244934596733741
తీర్పు :-0.016600011622150267
తీర్మానం :-0.0122102783990711
తీవ్ర :-0.012533329944183335
తీవ్రంగా :-0.00642104915599466
తీవ్రత :-0.008418859005802993
తీసుకుని :0.01567434747298572
తీసుకున్న :0.01015631308982821
తీసుకున్నాడు :0.036417298739410284
తీసుకొని :-0.008632915198214967
తీసుకోవడం :-0.0030043595990586263
తీసుకోవడంతో :0.013988545211603356
తుంగలో :-0.007360910399930078
తూట్లు :-0.03019479012700935
తెగ్గోతే :-0.011017821441225118
తెచ్చి :-0.009134228145324377
తెచ్చిన :-0.010429751095993367
తెరాస :-0.013260191052084152
తెలంగాణ :-0.03577906888351629
తెలంగాణలో :-0.008960788702723875
తెలిపాడు :0.016010038627890917
తెలిపారు :0.019685195947869584
తెలియని :-0.011650876601710172
తెలిసింది :-0.0036097815177748528
తెలిసిందే :0.00049015122417946
తెలిసే :0.0015593252225028203
తెలుగు :-0.010094785740654451
తెలుసు :-8.72361368810394e-05
తెలుస్తుంది :-0.007981576552090483
తేడాతో :0.03171755332748386
తేదీన :0.0034961753606302997
తొమ్మిది :0.016341841241478552
తొలి :0.01456544291756291
తొలిసారి :-0.000572585761305254
తొలిసారిగా :0.010807196871782799
తొలుత :-0.009537276405612496
తో :0.11171071636284402
తోటి :0.0015759016926079463
తోడ్పాటు :-0.03323717655132673
దండిగా :-0.01456216338814976
దక్కన్‌ :0.03548405627604793
దక్కింది :0.010171350415693444
దక్షిణాఫ్రికా :0.14345492111509076
దక్షిణాఫ్రికాతో :0.02721649193914748
దగ్గర :-0.005620323827419878
దన్నుతో :-0.008519405439959122
దయనీయ :-0.012335337805975257
దరిమిలా :-0.03266536118624602
దర్యాప్తు :-0.014588923903396509
దశకు :-0.003453958410489497
దశలో :-0.004232709850996084
దశాబ్దాల :-0.019148998974878692
దశాబ్దాలుగా :-0.02244993050160279
దాంతో :0.015726881680532812
దాకా :-0.021262781500256796
దాఖలా :-0.012261133040985273
దాటి :-0.0015712586962542887
దాడులు :-0.016443296804870725
దాదాపు :-0.031788066003617124
దాని :-0.020856547342617934
దానికి :-0.021243899248080744
దానివల్ల :-0.0037944519388727637
దాన్ని :-0.023291217336595862
దారి :-0.006655846587160459
దారుణ :-0.0166656305656536
దారుణం :-0.0074968024624567295
దారుణంగా :-0.011999599708515505
ది :0.02906959752903868
దిగిన :-0.002065765111886507
దిగుబడి :-0.036418057004851394
దిగుబడుల :-0.01566479118880025
దిగుబడులు :-0.025194236887119435
దిగుబడుల్ని :-0.015037366226722937
దిగుబడుల్లో :-0.011130100119935812
దిగుమతులకు :-0.015291758756276964
దిగువ :-0.01266930859442269
దిగ్భ్రాంతి :-0.0009360018750177204
దిద్దుబాటు :-0.01821969695965081
దిశగా :-0.016573947037191863
దిశానిర్దేశం :-0.013223329992514092
దీటుగా :-0.012914347220756833
దీటైన :-0.015032885094820325
దీనితో :0.01351715060729972
దీనిని :0.010017424736146467
దీర్ఘకాలిక :-0.013425291092089106
దుర్ఘటన :-0.01129225769207782
దుర్భర :-0.011478443459474828
దుర్మరణం :-0.008623710183395712
దుస్థితి :-0.028933330452665728
దూరం :-0.004156314320644799
దూరంగా :-0.006833985617499206
దృష్టాంతాలు :-0.008420985684109926
దృష్టి :0.0023951554095358735
దృష్టిలో :-0.0031058120613180994
దృష్ట్యా :-0.016453480500114675
దెబ్బ :0.0010031225027921438
దేవతలు :-0.0013901287818131164
దేవధర్‌ :0.030349283376457745
దేశ :-0.03270363400620979
దేశం :-0.016627964703269518
దేశంగా :-0.010973317733968575
దేశంలో :-0.027002150017093288
దేశవాళీ :-0.0022995031599347066
దేశవ్యాప్తంగా :-0.03709144281678879
దేశానికి :-0.003972997174493172
దేశాల :-0.017907484128580564
దేశాలకు :-0.005831470609029947
దేశాలు :-0.01796751793359817
దేశాల్లో :-0.024203416189586185
దేశీయ :-0.01080262759937684
దేశీయంగా :-0.03915525376175871
దేహం :0.002171348711025019
దోపిడి :-0.012424903746178268
ద్రవ్యోల్బణం :-0.021543949351308878
ద్వారా :-0.04202731535380925
ధర :-0.023457316019847827
ధరకు :-0.009301014200219723
ధరను :-0.009212108985833337
ధరల :-0.07032984431594995
ధరలకు :-0.020853332429362333
ధరలు :-0.031046024110182188
ధరల్ని :-0.01645058136938526
ధరోల్బణం :-0.014983037393129275
ధర్మాసనం :-0.013432304335802323
ధాటి :-0.010258210715527617
ధాటికి :-0.0033423215924250392
ధాన్యాల :-0.01225067239686631
ధీమాగా :-0.0032185262115481364
ధోరణి :-0.024872584020826583
ధ్యేయంగా :-0.004230501127114353
ధ్రువీకరించింది :-0.011280698682669345
నంబర్‌ :0.02635984291192966
నగర :-0.011189670196168473
నగరంలో :-0.004701531173667014
నడుమ :-0.004687283824689319
నడుస్తున్న :-0.003973291904508673
నన్ను :0.01293100330311804
నమోదవుతున్న :-0.009611940297642115
నమోదు :0.004477508090285272
నమ్మకం :0.006013211260675929
నమ్మి :-0.0025006162884998267
నష్టానికి :0.019858004008166372
నా :0.03660055819525725
నాకు :0.01836598636287129
నాటి :-0.03792880886621856
నాటికి :-0.03322382653524741
నాడు :-0.013575331560110964
నాథుడు :-0.018138764644359713
నాయకత్వ :0.005226423579358151
నాయకులు :-0.007885490419145038
నాలుగవ :0.0198567768316453
నాలుగు :0.0033990237147087828
నాలుగున్నర :-0.009147956659763746
నాలుగుశాతం :-0.01719387785292778
నాలో :0.0053633646536971604
ని :-0.007951712110728775
నికరంగా :-0.00860372840946141
నిజం :-0.006680751576100157
నిజాయతీగా :-0.012700779709995922
నిత్యావసర :-0.019643443029579457
నిదర్శనం :-0.010639001025947567
నిధుల :-0.01645273903543686
నిధులు :-0.01846440685726164
నిను :0.00436756792587819
నిన్న :-0.00943610065615145
నిన్ను :0.005441524010475737
నిపుణుల :-0.014927932099955124
నిపుణులు :-0.010979166839459032
నిబంధనల :-0.011747191370224098
నిబంధనలు :-0.015542929973678054
నిబంధనావళి :-0.012715486504474797
నిబద్ధత :-0.008628506217533076
నిమిత్తం :-0.022111167902336904
నిమిషాలలో :0.016671594290452146
నియంత్రణ :-0.028463388794229685
నియంత్రణకు :-0.009375509956597439
నియమించింది :0.003235021579997113
నిరంతర :-0.008540099839459322
నిరంతరం :-0.005980279164991882
నిరసన :-0.014240281218074653
నిరసిస్తూ :-0.003012003161178791
నిరుటి :-0.009237502889001074
నిరుడు :-0.027991523300813993
నిర్ణయం :-0.014214525336803268
నిర్ణయాన్ని :-0.014900828393375311
నిర్ణయాలు :-0.004469270067168953
నిర్ణయించింది :-0.005715719527368175
నిర్ణీత :0.033878511566731516
నిర్దిష్ట :-0.00831847181306521
నిర్మాణంలో :-0.004032849265610789
నిర్మాణానికి :-0.006482630522082703
నిర్లక్ష్యం :-0.010774399588168134
నిర్వహణ :-0.010096755523834629
నిర్వహణలో :-0.005925832181290469
నిర్వహించిన :-0.011459812091077198
నిర్వాకం :-0.013783291466630952
నిర్వాకాల :-0.009507155326000103
నిర్వాకాలకు :-0.008475433929776162
నిలిచి :-0.0068470254733936165
నిలిచింది :0.01222847853026682
నిలిచిన :-0.0035720608285455804
నిలువునా :-0.009176504988380687
నిలువెత్తు :-0.006587576552461805
నిల్వ :-0.01645058136938526
నివేదిక :-0.03984933500748952
నివేదికలు :-0.011010831570642794
నిషేధం :-0.010200445167922546
నిస్సంశయంగా :-0.010824028842647729
నిస్సహాయ :-0.0006489832524347261
నిస్సహాయంగా :-0.00401088874678853
నీ :0.053930098243620245
నీకు :0.01031281490038765
నీటి :-0.0049225662995283715
నీడ :-0.002705155045334858
నీతో :0.007117555857768966
నీరు :-0.007826845006146126
నీవు :0.002949866388703229
ను :0.005675641065077807
నుంచి :0.006451843926879418
నుండి :0.011423805300132676
నువ్వు :0.0036637300603373406
నూతన :-0.0026417184390087347
నూనెలు :-0.011331760932297904
నెట్టి :0.014678195299140977
నెత్తిన :-0.011675828551738836
నెల :0.018505217857687703
నెలకొన్న :0.006134721506345421
నెలల :-0.024344094389589586
నెలవారీ :-0.00960170326088886
నెహ్రూ :-0.0173068927544916
నే :0.011057995997363774
నేటి :-0.014846833795956452
నేటికీ :-0.023868203791435772
నేడు :-0.03910614953754624
నేతల :-0.022555992047940586
నేతలు :-0.01954283767075058
నేను :0.019643343247951417
నేపథ్యంలో :-0.028413862917689433
నేరం :-0.009687264483415165
నేరుగా :-0.008874298574432792
నేల :-0.0035969481180261635
నైతిక :-0.011787992966383854
న్యాయస్థానం :-0.011967292163617704
న్యూజిలాండ్‌ :0.09314662296875408
పంచవర్ష :-0.01426531483442033
పంట :-0.03082306000723133
పంటకాలంలో :-0.016422461944925047
పంటల :-0.04927300471247685
పంటలు :-0.027782405191258446
పంతం :-0.008613016448094053
పంథా :-0.005334385378390469
పంపిణీ :-0.02178586520732593
పకడ్బందీ :-0.02034571285274285
పకడ్బందీగా :-0.006397757393020037
పక్కనపెట్టి :-0.0055897541260496435
పగలంతా :-1.4986447415452254e-05
పగిలి :-0.000337746218878732
పచ్చజెండా :-0.008167923840359116
పటిష్ఠ :-0.011364718507345163
పట్టాన :-0.0038011195954799786
పట్టించుకున్న :-0.013030319957612871
పట్టించుకోకుండా :-0.007924679769112491
పట్టికలో :0.020908393279887316
పట్టిన :-0.007654486771283011
పట్టు :0.00511293644139929
పట్టుదలతో :-0.006574315525395504
పట్ల :-0.013698966720718717
పడగొట్టి :0.014359577348036905
పడవలసి :0.008767415979206297
పడి :-0.0002193868948748511
పడిన :-0.005175494382741087
పడిపోయింది :-0.0048736979854408545
పడుతున్నాయి :-0.00818150694298884
పడే :-0.006416923867257776
పత్తి :-0.014655645232804732
పథకం :-0.011131421932028799
పథకాల :-0.014984870669662018
పదవి :0.008620470313400196
పదవికి :-0.002253378058882583
పదవీ :-0.010134615919610384
పది :-0.003389463041958254
పదిహేను :-0.01695699590638795
పదిహేనేళ్లలో :-0.01100354842461928
పదేపదే :-0.007926446005873264
పద్దులో :-0.011687440833233345
పద్దెనిమిది :-0.009560976368037159
పద్నాలుగు :-0.0034248372493577177
పద్మవ్యూహంలో :-0.01078417518208669
పని :0.004996009052955799
పనిలో :-0.00012925376639525896
పనులు :-0.007922296271149583
పన్నెండు :-0.012979516765449837
పప్పులు :-0.012692001873475195
పరపతి :-0.019421821561964935
పరమ :-0.0065113841614165965
పరస్పర :-0.012317444258896724
పరాజయం :0.02959267744004007
పరికల్పన :-0.009567568425137684
పరికల్పనకు :-0.014068595255864328
పరిగణించి :-0.0044218399980385705
పరిజ్ఞానాన్ని :-0.010966613624269579
పరిణమించింది :0.007792039969385361
పరిధిలోని :-0.015096596621215024
పరిపాలన :-0.006107490380614069
పరిమితం :-0.014393784909262321
పరిమితుల్ని :-0.009329081167212485
పరిరక్షణకు :-0.01084784084068345
పరిశీలన :-0.013712532913688697
పరిశోధన :-0.017298986844984387
పరిశ్రమల :-0.02226639452579324
పరిశ్రమలు :-0.010818634618122725
పరిష్కారం :-0.012396273380054694
పరిస్థితి :-0.029979252557538253
పరిస్థితుల :-0.004867609862327333
పరిస్థితులు :-0.0088777286208838
పరిస్థితుల్లో :-0.020990063143789907
పరుగు :5.368055867621046e-05
పరుగుల :0.08260977282150508
పరుగులకు :0.16769956031991612
పరుగులతో :0.028589524867477862
పరుగులను :0.023190959329163017
పరుగులు :0.18428078331061357
పర్యటన :0.004200535347611453
పర్యటనలో :0.02688047853879166
పర్యవసానంగా :-0.011641743709370225
పలికిన :-0.009378930877367828
పలు :-0.02625282386789945
పవార్‌ :-0.022542564107009295
పసిఫిక్‌ :0.015981301859816638
పాకిస్థాన్‌ :0.002304991517521454
పాక్‌ :-0.013839234080307296
పాట :-0.004516345405216932
పాటు :0.04029373771898459
పాఠాలు :-0.00616361458589751
పాత :-0.0028339179134763324
పాతిక :0.0035337176082460863
పాతికేళ్ల :-0.007783880997326494
పాత్ర :-0.006330328262129902
పాపం :-0.01765124252474598
పాయింట్లు :0.02574568967739633
పారిశ్రామిక :-0.021435599773421674
పార్టీ :-0.0532249484149093
పార్టీకి :-0.007013841841455564
పార్టీగా :-0.006756074270315514
పార్టీల :-0.012180465066128528
పార్టీలకూ :-0.008798921755917915
పార్టీలు :-0.019053855303312592
పార్లమెంటరీ :-0.03212196295277611
పార్లమెంటు :-0.026463680378424708
పాలక :-0.010717178975101212
పాలకుల :-0.017294894547842433
పాలకులు :-0.016620210710219626
పాలన :-0.03197325890003366
పాలనకు :-0.013051588187134396
పాలిట :-0.0072618926375149755
పాలు :-0.006310623221385972
పాల్గొనే :0.007058011376965561
పాల్‌ :0.03188060173492339
పి :-0.033008612418650066
పిలుపిచ్చారు :-0.010223820115686627
పిలుపు :-0.011084439863511103
పిల్లలు :-0.006584359867454547
పుట్టి :-0.012593350037103554
పుట్టిన :-0.00014008213495358426
పుణ్యం :-0.007987819750505432
పునరావృతం :-0.006152935918784966
పురపాలక :-0.02542143394225583
పురుషుల :0.011963155787474576
పూర్తి :0.01733282960919625
పూర్తిగా :0.0033004743816051154
పూర్తిస్థాయిలో :0.008975047115377121
పెంచి :-0.011302232615111887
పెంచిన :-0.005026042275554658
పెంపుదల :-0.02073270791788391
పెట్టి :-0.012197053207965141
పెట్టింది :0.007692489246647546
పెట్టిన :-0.0017648701292735309
పెట్టుకుని :-0.0004982131254914427
పెట్టుబడుల :-0.011542231443800639
పెద్ద :0.006657792760397602
పెద్దపీట :-0.011233847967455848
పెద్దయెత్తున :-0.009595115649774921
పెద్దలు :-0.007951431188377715
పెను :-0.017031860268252326
పెరుగుతోంది :-0.011847279479574577
పెరుగుదల :-0.015873659407240972
పెరుగుదలను :-0.009171655339553199
పేదరికం :-0.01304262727334293
పేరిట :-0.037879572875608725
పేరు :0.01591951971972919
పేరుకున్న :-0.008069339480761101
పేర్కొంది :-0.009314238475286564
పేర్కొన్నాడు :0.006988296855392339
పేర్కొన్నారు :0.018012702198866897
పేస్‌ :0.025224793120116357
పై :0.005084647543405246
పైగా :-0.023627366886132584
పైన :0.006176059544694097
పైబడిన :-0.011635938400005227
పొంచి :-0.006563427700965199
పొందలేకపోవడం :0.010684027992109504
పొందాడు :0.022056414063344767
పొందే :0.002387207509572784
పోటీ :0.011404087609375519
పోటీకి :-0.001973160647967327
పోటీలలో :0.015603867211604068
పోనుపోను :-0.01663357443495889
పోయి :-0.003836219182837928
పోయింది :0.007598822939779351
పోలింగ్‌ :-0.013266119436651378
పోలిస్తే :-0.017602540532136116
పోషకాహార :-0.0089366201250197
పౌరుడి :-0.010935484789835859
పౌరుల :-0.013454016661237767
ప్రకటన :-0.033985434556236066
ప్రకటనలు :-0.017571472387373558
ప్రకటనలో :0.0021238756971414642
ప్రకటించారు :0.010418036682487922
ప్రకటించి :-0.011688964069262788
ప్రకటించింది :-0.005205221605249161
ప్రకటించిన :-0.005847192402578232
ప్రకారం :-0.008979707316717893
ప్రకృతి :-0.006062808890418953
ప్రక్రియ :-0.028763251257315846
ప్రగతి :-0.014234128868762455
ప్రగతికి :-0.0031039651318053928
ప్రచార :-0.008769581338276966
ప్రజల :-0.039881285659068316
ప్రజలకు :-0.01926905891112142
ప్రజలు :-0.006133195063109339
ప్రజా :-0.009589573244855008
ప్రజానీకం :-0.013897664696109018
ప్రజాస్వామ్య :-0.027344635861400478
ప్రణబ్‌ :-0.012607350777400172
ప్రణాళిక :-0.02303733368105643
ప్రణాళికను :-0.0009871786993263672
ప్రణాళికలతో :-0.008651510012406903
ప్రణాళికలు :-0.014368682631820619
ప్రణాళికల్ని :-0.009895584557723934
ప్రతి :-0.017443833117988684
ప్రతిపాదన :-0.008969145640056029
ప్రతిపాదిస్తున్న :-0.006650234219451849
ప్రతిభ :0.023582402894824377
ప్రతిష్టంభన :-0.012746009504437512
ప్రతిష్ఠాత్మక :-0.008464606207610411
ప్రత్యక్ష :-0.024346888587816258
ప్రత్యర్థి :0.01699824159421582
ప్రత్యామ్నాయ :-0.012084567341694202
ప్రత్యేక :-0.05302876968962926
ప్రథమ :-0.013927191059309254
ప్రదర్శించిన :0.006099355803692171
ప్రధాన :-0.025019562930420812
ప్రధానంగా :-0.007399536942226838
ప్రధానమంత్రి :-0.019928071761764785
ప్రధానమంత్రే :-0.013074422705275549
ప్రధాని :-0.09575462952938309
ప్రధానిగా :-0.006575909976042524
ప్రపంచ :0.02569870810727471
ప్రపంచం :-0.0021197330227233357
ప్రపంచంలో :-0.008985700970195529
ప్రపంచంలోనే :-0.031577487544829655
ప్రపంచకప్‌ :0.005733666027742627
ప్రపంచవ్యాప్తంగా :-0.0027988955115551546
ప్రభావం :-0.01261318828709805
ప్రభుత్వ :-0.0350266794114909
ప్రభుత్వం :-0.08191221810490955
ప్రభుత్వమూ :-0.008751648918564277
ప్రభుత్వమే :-0.013519181105035766
ప్రభుత్వరంగ :-0.01472784838430348
ప్రభుత్వానికి :-0.021214375946208276
ప్రభుత్వాల :-0.024229558048116075
ప్రభుత్వాలకు :-0.009926505714043458
ప్రభుత్వాలు :-0.02529607424484198
ప్రమాద :-0.0178428072365341
ప్రమాదకర :-0.009445092500688139
ప్రముఖ :-0.0036411112241852483
ప్రయోజనాల :-0.010221115457567511
ప్రయోజనాలు :-0.014384633165922124
ప్రవీణ్‌ :0.04107226767257053
ప్రశ్న :-0.004403222986610368
ప్రశ్నకు :-0.006159649648315355
ప్రశ్నార్థకం :-0.010201849103950807
ప్రస్తావించిన :-0.009345599636118213
ప్రస్తుత :-0.019302609174408947
ప్రస్తుతం :-0.00044429063269677677
ప్రస్థానానికి :-0.008481067844772336
ప్రాంతంలో :-0.006876606601965814
ప్రాంతాల :-0.00744635769842659
ప్రాంతాలు :-0.008861973421390433
ప్రాంతాల్లో :-0.01909323964896691
ప్రాణం :-0.0014334976354923397
ప్రాణాలు :-0.018228112969985992
ప్రాతిపదికన :-0.010150250093109565
ప్రాథమిక :-0.010709692836561964
ప్రారంభం :0.018639641346744423
ప్రారంభించి :-0.0013740292627381215
ప్రీమియర్‌ :0.012996740375302605
ప్రేమ :-0.006753057012592339
ప్రేయసి :-0.0004368453461825389
ప్రైవేటు :-0.018388932430340038
ప్రోటియాస్‌ :0.015558454218361552
ఫలితం :-0.0020553707068274095
ఫలితాల :-0.006899474346421189
ఫలితాలు :-0.010600217525229908
ఫీల్డింగ్‌ :0.02568427351236238
ఫైనల్స్‌లో :0.02580001326772323
ఫ్రెంచ్‌ :0.02007999413498514
బంగ్లాదేశ్‌ :0.036415354306511154
బంతులలో :0.014918008250889486
బంతులు :0.015821989826936545
బట్టి :-0.0063275915926040895
బడ్జెట్‌ :-0.021725396920216092
బద్దలుకొట్టింది :-0.012128198942899545
బరిలోకి :-0.005966911466259806
బరువు :-0.006305897052388816
బలం :-0.00993242860407501
బలి :0.0008449857113730799
బహిరంగ :-0.01595911802796231
బాటలు :0.004257678806196068
బాణీ :-0.009159192239996037
బాధ్యత :-0.036918835350703665
బాధ్యతను :-0.012271819500968978
బాధ్యతలు :-0.010458525973363057
బాధ్యతాయుత :-0.0026439575090514986
బాలీవుడ్‌ :0.004471431772701089
బి :-0.03586663288827371
బియ్యం :-0.029037808542717827
బిల్లులు :-0.009388216593418592
బిసిసిఐ :0.025393505770643334
బీజింగ్‌ :0.0076278728830636595
బుద్ధి :-0.0040995952016006695
బుధవారం :0.013824336803992757
బృందం :0.00018452228499146836
బెంగాల్‌ :0.01515694510618667
బోర్డు :0.02816847849525262
బౌలర్లు :0.019737562081500466
బౌలింగ్‌ :0.041130997311109245
బౌలింగ్‌లో :0.0343511179437796
బ్యాటింగ్‌ :0.0799775051164504
బ్యాటింగ్‌కు :0.017870440447314125
బ్యాట్స్‌మన్‌ :0.013578406994693117
బ్యాట్స్‌మెన్‌ :0.03254341507930977
బ్యాట్‌ :0.02205959752561726
బ్రాండ్‌ :0.007872606867026009
బ్రెండన్‌ :0.013174292095648354
బ్రెజిల్‌ :-0.016655386286522064
భంగపాటు :-0.0073563661206166135
భద్రత :-0.039209180125068424
భద్రతకు :-0.020041701836313798
భద్రతా :-0.006105649383023013
భయం :-0.0051155752166266956
భయానక :-0.01349320041959682
భరోసా :-0.010739593938837135
భవిష్యత్తును :-0.004827440775351143
భవిష్యత్తులో :-0.006120133018721325
భాగస్వామి :-0.006293776551395715
భాగస్వామ్యం :0.020745212283536315
భాజపా :-0.019693971473722562
భారత :0.046744254026056864
భారతావనిలో :-0.012690615384620185
భారతీయ :-0.020104855042958145
భారత్‌ :-0.05176646508112577
భారత్‌లో :-0.01695321370718363
భారీ :-0.009417086732209243
భారీగా :-0.013110022381218174
భావన :-0.0019149236254844934
భావిస్తున్నారు :0.010196101662383137
భిన్న :-0.017951508766412747
భిన్నంగా :-0.009008106571618537
భూ :-0.019362570243221265
భూమి :-0.009992111996215735
భేదాలతో :-0.01818942713169212
మంగళవారం :0.0321449207753971
మంచి :0.0034359024532677382
మంచిది :-0.0007753944952115634
మంజూరు :-0.011652541747917003
మంట :-0.012053684439684697
మంటలు :-0.015273734377471976
మండలి :-0.0021399589795203723
మంత్రి :-0.012187781898974214
మంత్రిత్వశాఖ :0.002843732373369238
మంది :-0.010871613600494778
మందికిపైగా :-0.008791251864776488
మచ్చుకైనా :-0.009312686210038387
మత :-0.005648689681986218
మది :0.005198540301038776
మదింపు :-0.014933305798779866
మదిలో :-0.007251658772820429
మద్దతు :-0.022959720775267332
మధ్య :-0.018422467604359862
మన :-0.010341980347332136
మనం :-0.004860997310175643
మనది :-0.01220550745431129
మనసు :-0.005423509845868136
మనిషి :-0.008552554078592671
మనిషికి :-0.0003561400931088148
మన్మోహనంగా :-0.011139570738398122
మన్మోహన్‌ :-0.03964082457154052
మన్మోహన్‌సింగే :-0.012177871750389374
మన్మోహన్‌సింగ్‌ :-0.02779322319497423
మరి :0.014402081055032502
మరింత :-0.0043236430015557515
మరింతగా :-0.0032160422064286256
మరిన్ని :-0.002112882908634635
మరీ :-0.00630954891401847
మరొక :0.015413766297911654
మరో :-0.005200018226675772
మరోవైపు :-0.00440443605199838
మరోసారి :0.014288922186151128
మలుపు :-0.0040086138057458046
మళ్లీ :-0.0024871514369333605
మళ్ళీ :-0.009377849379247561
మహమ్మారి :-0.010385616301198535
మహా :-0.012989665032267825
మహాత్మాగాంధీ :-0.0111785111787711
మహిళల :0.028083631906115306
మహిళలు :-0.007387395130569452
మహిళా :-0.009920061613214988
మహేాంద్రసింగ్‌ :0.01217136021742782
మా :0.008322514947968204
మాకు :0.00495419828752781
మాజీ :0.03638464713928723
మాట :-0.03783032093407436
మాటల :-0.010948651588546776
మాటలు :0.0008474208827770602
మాటల్ని :-0.012860465041771225
మాటల్లో :-0.0021667897539516118
మాటున :-0.003267107691994198
మాట్లాడుతూ :0.028114001085144728
మాత్రం :0.0010157022155546122
మాత్రమే :0.009722139659735654
మాదిరిగా :0.0025895756395998763
మానవ :-0.007221271157654651
మానసిక :0.0022169746538933353
మారి :-0.008967113928614654
మారింది :-0.009250198749478746
మారిన :-0.014928757722391597
మార్కెటింగ్‌ :-0.016309589830764023
మార్కెట్‌ :-0.015007499740674316
మార్చి :-0.013021992514114039
మార్చేసింది :-0.00811002856257867
మార్పు :0.00037323506351547893
మార్పును :-0.004899184114233047
మించి :-0.017119450976974145
మిక్కిలి :-0.010100113434169807
మినహా :-0.006000459140142192
మీ :-0.0013874095051964344
మీద :-0.008118488069494256
మీది :-2.1233186277557342e-05
మీరు :0.00015332009654125988
ముందడుగు :-0.014111768097039694
ముందడుగేయాల్సిన :-0.009523191807702062
ముందస్తు :-0.022995030036981542
ముందు :0.010972631494220246
ముందుకు :-0.010068658242305534
ముందుగా :0.007966592802090534
ముందుగానే :0.005488698222872309
ముందున్న :-0.010977565365228098
ముందే :-0.014490114174011652
ముంబయి :-0.011672265082851662
ముఖం :0.003875056844676198
ముఖర్జీ :-0.010289044379030422
ముఖ్య :-0.010524163198409566
ముఖ్యమంత్రి :-0.032178191049336564
ముఖ్యమంత్రుల :-0.00928154967496137
ముచ్చట :-0.0010468795567889193
ముడివడిన :-0.008434809435030523
ముప్పు :-0.018424925441331712
మూడవ :0.03097727366105333
మూడు :0.041581158575768336
మూడుకోట్ల :-0.009587469819730781
మూడేళ్లక్రితం :-0.017882332244341863
మూడో :0.010059280979593513
మూన్నాళ్ల :-0.009317559091269282
మూలాన :-0.021923921436130513
మృత్యువాత :-0.013069835705260869
మెజారిటీ :-0.014418398119122478
మెరుగైన :-0.0032803671809315967
మెరుపు :0.009400256192337687
మే :-0.010511512234732293
మేము :0.011427293038754779
మేరకు :-0.03709727869906308
మేలిమి :-0.012181170191100833
మేలు :-0.008531745936708112
మైదానంలో :0.009053083913410406
మైనారిటీ :-0.01977265852173223
మైనారిటీల :-0.011670667700111714
మైనింగ్‌ :-0.014505072496622005
మొత్తం :-0.02120070387441937
మొదట :0.004301754486149437
మొదటి :0.045339655304252
మొదటిసారి :-0.010295595797237628
మొదలు :-0.02232696006168711
మొన్న :-0.019825152954571258
మొన్నటి :-0.011710035471715206
మొన్ననే :-0.004011421761284625
మౌనం :-0.0007711622728976361
మౌలిక :-0.03635318518731816
మ్యాచ్‌ :0.05803032080821256
మ్యాచ్‌ను :0.013206437731155188
మ్యాచ్‌ల :0.02453658829189463
మ్యాచ్‌లకు :0.01406201949533581
మ్యాచ్‌లను :0.011030162187175636
మ్యాచ్‌లలో :0.015296769212125428
మ్యాచ్‌లు :0.00814286875614904
మ్యాచ్‌లో :0.10277957380311419
మ్యాన్‌ :0.048472412970039055
యంత్రాంగం :-0.020770678358976735
యంత్రాంగాన్ని :-0.007339096907910106
యంత్రాంగాల :-0.010683705429161786
యథేచ్ఛగా :-0.013223887860526307
యాదవ్‌ :0.01420873947016152
యావత్‌ :-0.019757368641931082
యు :-0.03412877139382494
యువ :0.026218870476386057
యోచన :-0.009872914558560904
