num_words 2052
డేనియల్‌ :0.032737479398927266
డేనియేలా :-0.012370878855705996
డేవిడ్‌ :-0.004679969626551733
ఢిల్లీ :-0.016276351669819975
ఢిల్లీలో :-0.001146075719131628
తక్కిన :0.00689782535262946
తక్కువ :-0.013524888851144945
తక్కువగా :0.0037274788702276757
తక్షణ :-0.004237881265265773
తక్షణం :0.01157090663142788
తక్షణావసరం :-0.00653998466773566
తగిన :0.004234422935419245
తగు :-0.010063038143979337
తడిసి :-0.016160103377874317
తదితర :-0.003791344779588149
తదుపరి :-0.13188226238466383
తన :0.0014732463484696007
తనకు :-0.006054728004843699
తనను :-0.004625719918189295
తనవంతుగా :-0.009244842869747404
తనిఖీ :0.0028971812835394298
తప్ప :-0.01781053172313786
తప్పక :-0.0040620569027357304
తప్పదు :-0.00655672731671701
తప్పనిసరి :-0.007105479227340668
తప్పు :-0.015917980234225408
తప్పుడు :-0.025374748249049492
తప్పుపట్టింది :-0.003962683223782265
తమ :-0.01014293481550857
తమకు :0.024650256869926886
తమవంతుగా :-0.0018087647581862328
తరగతి :0.013466704550459162
తరచూ :-0.0006375980095413956
తరతమ :0.00024466262010028697
తరబడి :0.006345263511747403
తరవాత :0.013191818281694826
తరవాతా :0.002008883896166538
తరవాతే :-0.003414628468119385
తరహా :-0.00426950744222026
తరుణంలో :0.020864375026567794
తరుణమిది :-0.0028356131353692417
తరువాత :0.025815127159530583
తర్వాత :-0.005174385464361921
తల :-0.0020003440360508835
తలపడిన :0.018114728884733866
తలపుల :-0.010711743544502538
తలపెట్టిన :-0.004046037505930161
తలసరి :0.0011767181544107487
తలొగ్గి :0.004081106985631435
తాగి :-0.006452065290890185
తాజా :0.005486411805687402
తాజాగా :-0.013339296232375182
తాను :0.003819143567817084
తాము :-0.010234005668141841
తాలూకు :0.002232459098571627
తిప్పలు :0.0005435054643444819
తిరిగి :-0.011729242436239006
తీపి :0.050192640109676605
తీయని :-0.01274872671444037
తీరా :0.003570277826046525
తీరాలి :0.016124708793150654
తీరు :0.007119529084503949
తీర్పు :0.0025294175005441777
తీర్మానం :-0.003929378494937999
తీవ్ర :-0.03695924021512927
తీవ్రంగా :0.00027349600291301626
తీవ్రత :0.00957351519025087
తీసుకుని :0.012165211628094799
తీసుకున్న :-0.018579249743821843
తీసుకున్నాడు :0.009686013058142571
తీసుకొని :-0.005714561555004229
తీసుకోవడం :0.0003532821389208633
తీసుకోవడంతో :-0.005607413472940143
తుంగలో :-0.0016980180966940412
తూట్లు :0.0062775378520062266
తెగ్గోతే :-0.0003091737244493964
తెచ్చి :0.00554326599061352
తెచ్చిన :-0.007389384955037626
తెరాస :-0.0005209519981367802
తెలంగాణ :-0.002224398131830996
తెలంగాణలో :-0.00026737638491593484
తెలిపాడు :0.007207036017066524
తెలిపారు :0.015591330579647565
తెలియని :0.012536409193329202
తెలిసింది :-0.0021519430236996385
తెలిసిందే :0.009920759862731075
తెలిసే :-0.01524774482481131
తెలుగు :-0.009593102877630516
తెలుసు :0.006439655383832694
తెలుస్తుంది :-0.0019110780960964848
తేడాతో :-0.0038846491334576017
తేదీన :0.013535466567394495
తొమ్మిది :-0.08078582669778284
తొలి :0.004646018193133473
తొలిసారి :0.0021682819818626313
తొలిసారిగా :0.016519891715337156
తొలుత :0.002921304683992586
తో :-0.04623113590093157
తోటి :-0.004889748290448193
తోడ్పాటు :0.008937272110279393
దండిగా :0.0011257608502192034
దక్కన్‌ :0.030768696607528255
దక్కింది :-0.10621765548229246
దక్షిణాఫ్రికా :-0.03182415076431966
దక్షిణాఫ్రికాతో :0.004006860909529471
దగ్గర :-0.0007059010588779998
దన్నుతో :-0.013032096009993083
దయనీయ :0.005147230636387536
దరిమిలా :-0.009346909146065617
దర్యాప్తు :-0.012611264044972386
దశకు :0.008124296337127166
దశలో :-0.006415500048208609
దశాబ్దాల :-0.0016657570976777386
దశాబ్దాలుగా :-0.009170788204688786
దాంతో :-0.01164139330758638
దాకా :0.010189351163108805
దాఖలా :-0.0025702941787536637
దాటి :-0.011372984356018231
దాడులు :0.01263615205716313
దాదాపు :0.0058580712084169905
దాని :-0.028412258365115645
దానికి :0.0024289237887180973
దానివల్ల :-0.0006117101048182084
దాన్ని :-0.00596666190898982
దారి :-0.003581045531516473
దారుణ :0.0030726361916503034
దారుణం :-0.0006375980095413956
దారుణంగా :-0.0007636327128508676
ది :0.07829595544723958
దిగిన :0.006682291741559571
దిగుబడి :-0.0035795567107902043
దిగుబడుల :0.001514022325261392
దిగుబడులు :-0.0004905399857198434
దిగుబడుల్ని :-0.003857015677573238
దిగుబడుల్లో :-0.005128497788164385
దిగుమతులకు :0.0027607023933077066
దిగువ :-0.002189456306577603
దిగ్భ్రాంతి :-0.0035464243642364664
దిద్దుబాటు :0.0038787533543409793
దిశగా :0.0007687582839756451
దిశానిర్దేశం :0.0035890558531846374
దీటుగా :0.0007628279328401196
దీటైన :0.0017782694654096894
దీనితో :-8.715501555016432e-05
దీనిని :-0.012909801505277149
దీర్ఘకాలిక :-0.0014210179135332184
దుర్ఘటన :0.00245745448753861
దుర్భర :0.003099200253657772
దుర్మరణం :0.006066662685477374
దుస్థితి :-0.0037917195133964246
దూరం :-0.006271964068627159
దూరంగా :-0.006114881015617765
దృష్టాంతాలు :0.00313265304374213
దృష్టి :0.020934918213727446
దృష్టిలో :0.004759662494687509
దృష్ట్యా :0.0035661356981710733
దెబ్బ :-0.0020500715301521645
దేవతలు :-0.020931454059899067
దేవధర్‌ :-0.0002453390134177118
దేశ :-0.012144397701646728
దేశం :0.007154160605062595
దేశంగా :-0.004549751828636115
దేశంలో :0.02533117062961472
దేశవాళీ :0.008996322607532158
దేశవ్యాప్తంగా :-0.010205509708344933
దేశానికి :0.0020993688909443074
దేశాల :-0.020718210801497338
దేశాలకు :0.0012622243877095673
దేశాలు :-0.0006142137863777698
దేశాల్లో :-0.0012900140233818413
దేశీయ :0.004401398986485059
దేశీయంగా :0.00320597642715488
దేహం :0.0007569940891600731
దోపిడి :-0.002952559372799771
ద్రవ్యోల్బణం :-0.004555698269435915
ద్వారా :0.006167174907929271
ధర :-0.0036300988089062675
ధరకు :-0.0055818240333024155
ధరను :-0.0031963024588684656
ధరల :-0.02018972128217738
ధరలకు :0.0037681580136096422
ధరలు :-0.0021763883708864704
ధరల్ని :0.0023558931912568896
ధరోల్బణం :4.1137661538294836e-05
ధర్మాసనం :0.002314691229514976
ధాటి :-0.002741783038248369
ధాటికి :-0.010557846284155827
ధాన్యాల :-0.0005146657193120865
ధీమాగా :0.008726762082560558
ధోరణి :-0.0048691669343668455
ధ్యేయంగా :-0.009027795324093245
ధ్రువీకరించింది :0.0006980262166969791
నంబర్‌ :0.03405107186994873
నగర :0.0018689582677932255
నగరంలో :0.009784027560562321
నడుమ :0.005900509971478772
నడుస్తున్న :-0.0066304996827443894
నన్ను :-9.003032749959198e-05
నమోదవుతున్న :-0.0047210318153929195
నమోదు :0.023873064749670866
నమ్మకం :0.012810511604489308
నమ్మి :-0.00137924120651513
నష్టానికి :0.0012417430738439685
నా :-0.00886708587078783
నాకు :-0.010710853680805675
నాటి :-0.007694981304734639
నాటికి :0.012100140482956392
నాడు :-0.01177791870046643
నాథుడు :-0.006371665906041094
నాయకత్వ :-0.0012767985324069948
నాయకులు :-0.00013186630585161223
నాలుగవ :0.10847091151310576
నాలుగు :-0.038208269137778174
నాలుగున్నర :-0.0017402755774480806
నాలుగుశాతం :-0.001168209913403942
నాలో :-0.022170380570342544
ని :-0.0005858328261930713
నికరంగా :-0.0055356898439159075
నిజం :-0.014675990398202415
నిజాయతీగా :0.003424211410420756
నిత్యావసర :-0.005364094930820237
నిదర్శనం :-0.0012897765935742593
నిధుల :0.002480902730163067
నిధులు :-0.0036428260401624945
నిను :-0.01513871169801296
నిన్న :0.001248763253610755
నిన్ను :-0.007165166405372378
నిపుణుల :0.0013229020649015862
నిపుణులు :0.0008772161925747894
నిబంధనల :0.004281270027429289
నిబంధనలు :0.00031605833353250275
నిబంధనావళి :0.003498779996704192
నిబద్ధత :0.0061537554438515565
నిమిత్తం :0.006545885883214356
నిమిషాలలో :0.07029874236495738
నియంత్రణ :0.002319327218894711
నియంత్రణకు :-0.0013616084299130457
నియమించింది :-0.006022151958623673
నిరంతర :0.003496254987470111
నిరంతరం :-0.00886947485791015
నిరసన :-0.008553113651679203
నిరసిస్తూ :-0.0025649011914406776
నిరుటి :0.03255220676650746
నిరుడు :0.005103448614664126
నిర్ణయం :-0.01422083235678068
నిర్ణయాన్ని :-0.00034438577378912414
నిర్ణయాలు :-0.006896272909016022
నిర్ణయించింది :-0.004263222008979132
నిర్ణీత :0.0369323753619688
నిర్దిష్ట :-0.01213414589827053
నిర్మాణంలో :-0.006977820950405324
నిర్మాణానికి :-0.004130202107307434
నిర్లక్ష్యం :0.01146224566794276
నిర్వహణ :0.004174757391105064
నిర్వహణలో :-0.003983524575289493
నిర్వహించిన :0.0035475280056486585
నిర్వాకం :0.009825575829201882
నిర్వాకాల :-0.001072993781380729
నిర్వాకాలకు :0.01448494201322641
నిలిచి :-0.0021060570386971077
నిలిచింది :-0.005513439670053556
నిలిచిన :0.00970990953753111
నిలువునా :-0.001098767718222838
నిలువెత్తు :-0.06541490100998903
నిల్వ :0.0023558931912568896
నివేదిక :0.007294458178913728
నివేదికలు :-0.0013302714543954961
నిషేధం :-0.007408379399035089
నిస్సంశయంగా :-0.009083523246407094
నిస్సహాయ :0.0027845909711887436
నిస్సహాయంగా :0.004637894837766903
నీ :0.008500580756024403
నీకు :-0.005770432087895989
నీటి :-0.006763835359058321
నీడ :0.008275307157178776
నీతో :0.0029079532209773393
నీరు :-0.0022644255263644096
నీవు :0.005212634542902909
ను :-0.01410483978120176
నుంచి :-0.009887443774696355
నుండి :0.002899393772753585
నువ్వు :-0.005220339900334862
నూతన :-0.0253492725684053
నూనెలు :-0.001050230580172034
నెట్టి :-0.005475758563759522
నెత్తిన :-0.0051191275738475765
నెల :0.012274695057097574
నెలకొన్న :-0.00912262714082406
నెలల :-0.0087581812371473
నెలవారీ :0.004599121886415455
నెహ్రూ :-0.004290848652717125
నే :-0.033599536340539554
నేటి :-0.009712534691644672
నేటికీ :0.0008516382786870395
నేడు :-0.0006268662251209437
నేతల :-0.003924592479098028
నేతలు :0.009465466483858088
నేను :-0.012105105731704938
నేపథ్యంలో :0.006800376135972322
నేరం :-0.010085262961297513
నేరుగా :0.0006665264150789141
నేల :-0.010184850078352393
నైతిక :0.0004012530265058047
న్యాయస్థానం :-0.0030660336581608506
న్యూజిలాండ్‌ :-0.013177898386821466
పంచవర్ష :0.003179582578209424
పంట :-0.0006798240147213617
పంటకాలంలో :-0.0008488184935766746
పంటల :-0.0028577280858902987
పంటలు :0.0007693803535253059
పంతం :0.0061287227730844425
పంథా :-0.006005036416366298
పంపిణీ :0.012332113573609365
పకడ్బందీ :0.006633961424739411
పకడ్బందీగా :-0.0017540766012419876
పక్కనపెట్టి :-0.007107217558683796
పగలంతా :-0.003131488637479383
పగిలి :-0.02374434157983394
పచ్చజెండా :-0.011342772660524122
పటిష్ఠ :-0.0003632243805706756
పట్టాన :0.006376920027052772
పట్టించుకున్న :0.0033957237467469544
పట్టించుకోకుండా :0.003918891613883139
పట్టికలో :-0.0024877097725089555
పట్టిన :0.005174138934114031
పట్టు :-0.020135587691156677
పట్టుదలతో :0.001717327331920275
పట్ల :-0.009116009741738325
పడగొట్టి :0.009774263242484777
పడవలసి :0.03310195663122551
పడి :0.00023893165986743154
పడిన :-0.0022353327693375503
పడిపోయింది :-0.011665952157670734
పడుతున్నాయి :-0.0008453868863752695
పడే :-0.0002228054866379033
పత్తి :8.26531156177383e-05
పథకం :0.003960591690975477
పథకాల :-0.0033866847192143296
పదవి :0.01828005350456683
పదవికి :0.003938578572349468
పదవీ :0.009322668538828951
పది :-0.006122626428632501
పదిహేను :-0.0058232126329717795
పదిహేనేళ్లలో :0.002578415792477928
పదేపదే :-7.224700670402598e-05
పద్దులో :-0.0046230769836842
పద్దెనిమిది :-0.0029244962544435044
పద్నాలుగు :7.289487683410624e-05
పద్మవ్యూహంలో :0.0006917210814858566
పని :-0.0055448616240878915
పనిలో :-0.00038625841417593075
పనులు :-0.0027133912951185454
పన్నెండు :-0.005509556448200981
పప్పులు :-0.0015523025233165556
పరపతి :-0.0008383343609708607
పరమ :-0.00174282768979722
పరస్పర :-1.3388358003853973e-05
పరాజయం :-0.011700353655578598
పరికల్పన :0.006690057788752832
పరికల్పనకు :0.0008500111648096536
పరిగణించి :0.0005131426288203213
పరిజ్ఞానాన్ని :-0.0027734317842565627
పరిణమించింది :-0.020649172907811875
పరిధిలోని :0.007775445923258283
పరిపాలన :-0.0031426795307500145
పరిమితం :-0.008726220540387894
పరిమితుల్ని :0.002575496764567425
పరిరక్షణకు :-0.015982669428334782
పరిశీలన :0.006764958827030921
పరిశోధన :0.005864568824117001
పరిశ్రమల :0.0057274312208800675
పరిశ్రమలు :0.0022406947034898585
పరిష్కారం :-0.0033125351651512452
పరిస్థితి :0.0006424861203862439
పరిస్థితుల :-0.0034673254544716945
పరిస్థితులు :0.008747257266624765
పరిస్థితుల్లో :-0.0006596111420714223
పరుగు :0.009310986767855843
పరుగుల :-0.05062379005031892
పరుగులకు :-0.13497829067096706
పరుగులతో :-0.013581083141409855
పరుగులను :-0.09453047186001197
పరుగులు :0.022770743802175163
పర్యటన :-0.010495247105040798
పర్యటనలో :0.0071612851699767695
పర్యవసానంగా :0.0041945333036164266
పలికిన :-0.001721271303960666
పలు :0.0009348090553168641
పవార్‌ :-0.009802049281700816
పసిఫిక్‌ :0.025630280698562213
పాకిస్థాన్‌ :-0.019052433614413618
పాక్‌ :0.0011772129810806477
పాట :-0.0034571725113096033
పాటు :0.012399302165204122
పాఠాలు :-0.0023553275474395728
పాత :-0.002020847073192292
పాతిక :0.0019523007591723501
పాతికేళ్ల :-0.003449996467269481
పాత్ర :-0.001118154573429646
పాపం :-0.010421293141510243
పాయింట్లు :0.044195366193487205
పారిశ్రామిక :0.001453533933340114
పార్టీ :-0.010835142427179374
పార్టీకి :-0.006181689375652578
పార్టీగా :0.0020960844061798344
పార్టీల :0.005893069087742276
పార్టీలకూ :-0.002962961912430815
పార్టీలు :0.0008401256751140786
పార్లమెంటరీ :-0.00047081845268476003
పార్లమెంటు :-0.007606325567362146
పాలక :0.010981623033532397
పాలకుల :-0.0012573539054023006
పాలకులు :0.006622512021129287
పాలన :0.01266475678273106
పాలనకు :0.013731640125781342
పాలిట :-0.00010628256775905503
పాలు :-0.001954513174627394
పాల్గొనే :0.0031854397239502413
పాల్‌ :0.014967404544654665
పి :0.005773340640350758
పిలుపిచ్చారు :-0.0005895726912197102
పిలుపు :0.0016255932811349919
పిల్లలు :0.003920001068435701
పుట్టి :0.003763095719752724
పుట్టిన :-0.005499764063067374
పుణ్యం :3.342590681882484e-05
పునరావృతం :0.0034318901386342746
పురపాలక :-0.005260157438534441
పురుషుల :0.08237546561142775
పూర్తి :-0.027549910365514123
పూర్తిగా :-0.03681942129534347
పూర్తిస్థాయిలో :-0.016683945802349037
పెంచి :0.009008915855815204
పెంచిన :-0.009008099100115656
పెంపుదల :0.004756708384260473
పెట్టి :0.0014716859091738381
పెట్టింది :0.013452031549092275
పెట్టిన :-0.00980275354042939
పెట్టుకుని :-0.007294312140420532
పెట్టుబడుల :0.005779978405695832
పెద్ద :0.05150236439042767
పెద్దపీట :0.0012050628926055344
పెద్దయెత్తున :0.0005212756216573594
పెద్దలు :0.0028911700870793327
పెను :-0.006720369960472799
పెరుగుతోంది :-4.937804225114607e-05
పెరుగుదల :0.0006990404663057872
పెరుగుదలను :-0.00231704575511307
పేదరికం :0.0034057550190704734
పేరిట :-0.00581300179511871
పేరు :-0.00913743999558865
పేరుకున్న :-0.008158986378917137
పేర్కొంది :0.00244887026589679
పేర్కొన్నాడు :-0.01523481455466482
పేర్కొన్నారు :-0.008761518833476572
పేస్‌ :0.10190986569766104
పై :-0.0010746518485493278
పైగా :-0.011165913233559224
పైన :0.0045570673516775306
పైబడిన :0.004071853787669088
పొంచి :-0.0006078668267850072
పొందలేకపోవడం :-0.01299518821149995
పొందాడు :0.016613351730603732
పొందే :-0.015563206092172216
పోటీ :-0.04780896159639568
పోటీకి :0.04027351714700944
పోటీలలో :-0.007281856711066579
పోనుపోను :-0.00665072576095727
పోయి :-0.0012199833928675365
పోయింది :-0.09587885170293059
పోలింగ్‌ :-0.0014129268502239417
పోలిస్తే :-0.0016648532953491605
పోషకాహార :0.0008002796554747335
పౌరుడి :3.84111077749818e-05
పౌరుల :-0.009118251013154414
ప్రకటన :0.007482353040500301
ప్రకటనలు :0.00025977202844241473
ప్రకటనలో :0.003797708733838412
ప్రకటించారు :-0.014841459109169522
ప్రకటించి :-0.0029237780646224148
ప్రకటించింది :0.0011414732104896535
ప్రకటించిన :-0.003605026639720288
ప్రకారం :-0.02521396588928555
ప్రకృతి :-0.03169198599052516
ప్రక్రియ :0.007787166740644445
ప్రగతి :0.001871578055349319
ప్రగతికి :-0.0003381019648656785
ప్రచార :0.000803077764636271
ప్రజల :0.0002972562774843272
ప్రజలకు :0.007173175842762138
ప్రజలు :0.00873695944566839
ప్రజా :-0.0017291871598782075
ప్రజానీకం :0.0022693310050513242
ప్రజాస్వామ్య :-0.004687843703175268
ప్రణబ్‌ :0.000675713351910352
ప్రణాళిక :0.005245206284621851
ప్రణాళికను :-0.02749115337381381
ప్రణాళికలతో :0.0045413580409806075
ప్రణాళికలు :-0.0029803958568288295
ప్రణాళికల్ని :-0.0019062486639024453
ప్రతి :-0.015639059413590214
ప్రతిపాదన :-0.012481042598994388
ప్రతిపాదిస్తున్న :0.004324165668164494
ప్రతిభ :0.1266145453205058
ప్రతిష్టంభన :0.0024028296706636223
ప్రతిష్ఠాత్మక :-0.008224390566581643
ప్రత్యక్ష :0.021116557456811583
ప్రత్యర్థి :0.014488728250822777
ప్రత్యామ్నాయ :0.004193660878520983
ప్రత్యేక :0.01875387598570873
ప్రథమ :-0.00481885587694773
ప్రదర్శించిన :-0.019390237525169045
ప్రధాన :-0.009032946644607635
ప్రధానంగా :0.007855016628684324
ప్రధానమంత్రి :0.0036483872891723734
ప్రధానమంత్రే :-0.0004217341197532885
ప్రధాని :0.010820757507751555
ప్రధానిగా :-0.0030437822916416827
ప్రపంచ :0.020222068938705925
ప్రపంచం :-0.0006691768229711145
ప్రపంచంలో :0.012589195904559772
ప్రపంచంలోనే :0.00414528316859995
ప్రపంచకప్‌ :0.006477119271541952
ప్రపంచవ్యాప్తంగా :0.00034945366885794944
ప్రభావం :-0.0009249224527147713
ప్రభుత్వ :0.0022414977630860235
ప్రభుత్వం :-0.012482924559697134
ప్రభుత్వమూ :-0.009115784465423353
ప్రభుత్వమే :-0.0015717620405964
ప్రభుత్వరంగ :-0.003870961430455128
ప్రభుత్వానికి :0.026569184881261924
ప్రభుత్వాల :-0.006155357569804173
ప్రభుత్వాలకు :-0.0067730486569067124
ప్రభుత్వాలు :-0.0058924177803993056
ప్రమాద :0.005466050578738286
ప్రమాదకర :0.002043872115237978
ప్రముఖ :-0.007441860537400842
ప్రయోజనాల :-0.005223466025532871
ప్రయోజనాలు :-0.009108747914133464
ప్రవీణ్‌ :0.01376178373381197
ప్రశ్న :-0.010078893360958453
ప్రశ్నకు :-0.0003405459302597078
ప్రశ్నార్థకం :0.0045622256422411895
ప్రస్తావించిన :0.006724816288537491
ప్రస్తుత :-0.005710430788082212
ప్రస్తుతం :0.012608472781982152
ప్రస్థానానికి :0.004882523118110557
ప్రాంతంలో :-0.004009266596847948
ప్రాంతాల :-0.005249594109222036
ప్రాంతాలు :0.0039733265890979285
ప్రాంతాల్లో :0.005694332979257832
ప్రాణం :-0.054103365641119644
ప్రాణాలు :-0.00977237423883181
ప్రాతిపదికన :-0.00027267210821214346
ప్రాథమిక :-0.002031189731967015
ప్రారంభం :0.015503504043788896
ప్రారంభించి :-0.003991413599589135
ప్రీమియర్‌ :0.010610638036016664
ప్రేమ :-0.0054422210512058596
ప్రేయసి :-0.0014426380082096905
ప్రైవేటు :0.007720054994788287
ప్రోటియాస్‌ :-0.003145501042508128
ఫలితం :0.0016559814107227453
ఫలితాల :0.002531872196339408
ఫలితాలు :0.0076625599390086644
ఫీల్డింగ్‌ :-0.07600329887493018
ఫైనల్స్‌లో :0.054487228505650895
ఫ్రెంచ్‌ :0.030491682538180263
బంగ్లాదేశ్‌ :-0.02575467876099951
బంతులలో :-0.0017872101771054466
బంతులు :-0.008138893077359469
బట్టి :-0.009772254964679048
బడ్జెట్‌ :-0.0003468840713993999
బద్దలుకొట్టింది :0.007550819441345286
బరిలోకి :-0.015317844313995186
బరువు :0.0031486525261336215
బలం :-0.002683267253051826
బలి :-0.014181582647718396
బహిరంగ :0.0072344679751814
బాటలు :0.1163709597822707
బాణీ :0.0013621172264146654
బాధ్యత :0.0026514752411512348
బాధ్యతను :0.0005644014689376438
బాధ్యతలు :0.001272723230546941
బాధ్యతాయుత :0.0035727128574020613
బాలీవుడ్‌ :-0.010193629437740588
బి :-0.006058741536785558
బియ్యం :-0.004265522982787902
బిల్లులు :0.00045981736091110504
బిసిసిఐ :-0.005981344671173648
బీజింగ్‌ :-0.0018999560377858965
బుద్ధి :-0.005924735225955629
బుధవారం :-0.01697925446730459
బృందం :0.000761943060036239
బెంగాల్‌ :0.06133827167966434
బోర్డు :0.0004055711705067348
బౌలర్లు :-0.004018067072293613
బౌలింగ్‌ :-0.0695694391418813
బౌలింగ్‌లో :0.13667545344323895
బ్యాటింగ్‌ :0.1632151037996721
బ్యాటింగ్‌కు :0.012230535993255102
బ్యాట్స్‌మన్‌ :-0.018233167839657963
బ్యాట్స్‌మెన్‌ :-0.0265306868180705
బ్యాట్‌ :-0.0010707625543522653
బ్రాండ్‌ :-0.0010998011043077162
బ్రెండన్‌ :-0.00048581659497176806
బ్రెజిల్‌ :-6.372698043288221e-05
భంగపాటు :0.005410196378449667
భద్రత :-0.0046470837182503045
భద్రతకు :0.002703660674375305
భద్రతా :-0.00718706935150382
భయం :-0.003537414196430449
భయానక :0.0010316678000503552
భరోసా :-0.0010594448595515052
భవిష్యత్తును :0.028554607932983964
భవిష్యత్తులో :-0.00975247018391075
భాగస్వామి :-0.003634331953461353
భాగస్వామ్యం :-0.025089282248187166
భాజపా :-0.007495638750551064
భారత :0.006125430561248691
భారతావనిలో :0.003989765745780219
భారతీయ :0.010283836375772428
భారత్‌ :-0.025094527721087268
భారత్‌లో :-0.0026569402703868084
భారీ :-0.03139591868452476
భారీగా :0.0052450469809539775
భావన :0.003578276402769027
భావిస్తున్నారు :0.0083290084260744
భిన్న :-0.0015353699764179267
భిన్నంగా :0.005432883205811308
భూ :-0.002065467925079986
భూమి :0.004392425416029157
భేదాలతో :-0.0026284322787564303
మంగళవారం :0.10805993884800023
మంచి :0.011429195543865421
మంచిది :-0.0006893507850543206
మంజూరు :-0.0007675282026860231
మంట :-0.0023849116180529343
మంటలు :0.003628628251018277
మండలి :0.013812403174972124
మంత్రి :-0.0028583248903462505
మంత్రిత్వశాఖ :-0.0033695028069482182
మంది :0.0003697046459171798
మందికిపైగా :0.009746039568879252
మచ్చుకైనా :-0.0014163345133205404
మత :-0.004002347622982561
మది :0.008581734677897437
మదింపు :0.007681683000145446
మదిలో :0.0029032019231486532
మద్దతు :0.010734104695846618
మధ్య :0.0022952839602571567
మన :0.009529591884739442
మనం :-0.025952627352977202
మనది :0.0007625467648391453
మనసు :0.00436606775608369
మనిషి :-0.0071335258879761726
మనిషికి :-0.018881609774785296
మన్మోహనంగా :0.0070167865258246665
మన్మోహన్‌ :0.015444969844022053
మన్మోహన్‌సింగే :-0.0009234372788957076
మన్మోహన్‌సింగ్‌ :0.0013487285548332828
మరి :-0.0022546460214152033
మరింత :-0.012083893074813007
మరింతగా :0.007773516872303466
మరిన్ని :-0.004355190247101599
మరీ :0.024111206769180424
మరొక :-0.014677261903026107
మరో :-0.0009049088010772087
మరోవైపు :8.972892672632421e-05
మరోసారి :0.011254637906091786
మలుపు :-0.003631271873143814
మళ్లీ :0.0008984043207387059
మళ్ళీ :-0.004379286696674899
మహమ్మారి :-0.003608714576644222
మహా :-0.002244658716445298
మహాత్మాగాంధీ :-0.008167961339470514
మహిళల :-0.14250908671721071
మహిళలు :-0.004749660433631749
మహిళా :0.0010650172839342111
మహేాంద్రసింగ్‌ :-0.014064295948576664
మా :0.008714426743639944
మాకు :-0.0016851068107426167
మాజీ :0.015437970014232808
మాట :0.004801912065729921
మాటల :-0.0020622712949768664
మాటలు :-0.025704703363368067
మాటల్ని :0.019847748841627617
మాటల్లో :-0.008698301034551256
మాటున :-0.03034138186245582
మాట్లాడుతూ :0.032236720492009915
మాత్రం :-0.007147583639584211
మాత్రమే :0.0037295794278687975
మాదిరిగా :-0.005088387938092092
మానవ :-0.007242794537778366
మానసిక :-0.00060527179105262
మారి :0.00023190349462435213
మారింది :0.001170815113783172
మారిన :-0.0014808169867964439
మార్కెటింగ్‌ :0.005260725481291999
మార్కెట్‌ :-0.0023603319516743225
మార్చి :-0.017785284522652812
మార్చేసింది :0.0008501633827407234
మార్పు :0.0037205852807553562
మార్పును :-0.0018084085484495946
మించి :0.0019993831769629365
మిక్కిలి :-7.251712658534688e-05
మినహా :0.0009122037221017854
మీ :-0.003023065156627046
మీద :0.008851563257015846
మీది :-0.018870145991554683
మీరు :-0.0046621891624247305
ముందడుగు :0.0012723156306384865
ముందడుగేయాల్సిన :-0.0023613666421848814
ముందస్తు :-0.00682303313771772
ముందు :-0.005216964706749579
ముందుకు :0.003730700616108304
ముందుగా :-0.002722712454083999
ముందుగానే :0.002579118818360912
ముందున్న :0.0037104875125680784
ముందే :-0.0027781903530819537
ముంబయి :-0.005788186205190456
ముఖం :-0.051054758010927535
ముఖర్జీ :0.0011844941239469958
ముఖ్య :0.012187666611855287
ముఖ్యమంత్రి :-0.001190468538700835
ముఖ్యమంత్రుల :0.0008319685581912172
ముచ్చట :-0.012633622902562366
ముడివడిన :-0.0010205117500520827
ముప్పు :-0.0046222909435458
మూడవ :0.14323667090121667
మూడు :0.04127910243099725
మూడుకోట్ల :-0.005615261202850391
మూడేళ్లక్రితం :0.0012545887178974206
మూడో :0.008375889265240893
మూన్నాళ్ల :0.010054401377617475
మూలాన :0.0027112862200851105
మృత్యువాత :-0.00609916789173611
మెజారిటీ :0.0020796168323907465
మెరుగైన :-0.016178833876574997
మెరుపు :-0.00993220985310373
మే :0.0024549781432968635
మేము :-0.013665283963322067
మేరకు :-0.0001075551771117617
మేలిమి :0.0019977320608511747
మేలు :0.0037384395386705223
మైదానంలో :0.000290807934916968
మైనారిటీ :-0.006231252758237796
మైనారిటీల :-0.004385598254792571
మైనింగ్‌ :0.0036354416267422476
మొత్తం :-0.005573360898400288
మొదట :0.005540053016490121
మొదటి :-0.027878304843042403
మొదటిసారి :-0.0016829039503247485
మొదలు :-0.002176449233761725
మొన్న :0.0025773431757395624
మొన్నటి :0.0061465792561538595
మొన్ననే :-0.012791897483956555
మౌనం :-0.01312515503741528
మౌలిక :0.010171141645152855
మ్యాచ్‌ :0.00038893194555221895
మ్యాచ్‌ను :0.015430538047017807
మ్యాచ్‌ల :0.028826689269235338
మ్యాచ్‌లకు :-0.019777290262523856
మ్యాచ్‌లను :-0.023616853331655807
మ్యాచ్‌లలో :0.008564484324722043
మ్యాచ్‌లు :-0.004921062855619858
మ్యాచ్‌లో :-0.05038823939588301
మ్యాన్‌ :-0.004933783837913765
యంత్రాంగం :0.016880986022416666
యంత్రాంగాన్ని :-0.00020025707936458578
యంత్రాంగాల :-0.0005670865843732519
యథేచ్ఛగా :-0.002962374316060368
యాదవ్‌ :0.010590749802772527
