num_words 2052
డేవిడ్‌ :-0.011770747555507107
ఢిల్లీ :0.005981368789386151
ఢిల్లీలో :-0.003700903206555187
తక్కిన :-0.0019193490943861244
తక్కువ :0.0092319581856808
తక్కువగా :0.0035536074301865846
తక్షణ :-0.004308768103466668
తక్షణం :0.004638552698494111
తక్షణావసరం :-0.002291658391106892
తగిన :-0.009810494741619782
తగు :-0.009812915674260108
తడిసి :-0.03195814396948133
తదితర :-0.003169417804620056
తదుపరి :-0.007492998415933777
తన :-0.0560463168550724
తనకు :0.006595658690933505
తనను :0.0003381867835485758
తనవంతుగా :0.00728589714878583
తనిఖీ :0.000861833672882749
తప్ప :-0.006891266423583023
తప్పక :0.0008353496145026407
తప్పదు :0.008853606248667894
తప్పనిసరి :0.005161280883097748
తప్పు :-0.01059175740741245
తప్పుడు :0.01297345389049754
తప్పుపట్టింది :-0.0006339044705021922
తమ :0.008642449741801797
తమకు :0.018364859438976304
తమవంతుగా :0.00797655419206154
తరగతి :0.0016673938123627555
తరచూ :0.0011009977032206825
తరతమ :0.0010217149779073735
తరబడి :0.011712495269948891
తరవాత :-0.003787109535475443
తరవాతా :0.0025641219030881506
తరవాతే :-0.004585820364239155
తరహా :0.0031968168072650876
తరుణంలో :-0.023659131210931078
తరుణమిది :0.005817940004315413
తరువాత :-0.04599880371342805
తర్వాత :0.022635224802630985
తల :-0.01579839588717001
తలపడిన :0.05573714653681744
తలపుల :-0.03199690133059845
తలపెట్టిన :-0.012650231796124957
తలసరి :0.010867527765193776
తలొగ్గి :0.005774144424256213
తాగి :0.0012363106102517673
తాజా :0.0041459170082621165
తాజాగా :-0.008625999077411144
తాను :-0.0007556676384655796
తాము :-0.0053038999069347625
తాలూకు :0.005466400397656363
తిప్పలు :-0.0060253076602123515
తిరిగి :-0.03642032875862502
తీపి :-0.06552252900074973
తీయని :-0.027258619853287806
తీరా :0.00021134761261372
తీరాలి :0.0024935867174177787
తీరు :-0.002202446379017407
తీర్పు :-0.016277889455245376
తీర్మానం :0.018710745692702587
తీవ్ర :-0.00592207165480928
తీవ్రంగా :-0.012998901158216567
తీవ్రత :0.000892899623937136
తీసుకుని :-0.008125919274376253
తీసుకున్న :0.0018572154265955431
తీసుకున్నాడు :-0.005104737139199071
తీసుకొని :-0.001948292577586012
తీసుకోవడం :-0.008099252195087121
తీసుకోవడంతో :-0.006868716465633902
తుంగలో :0.010330566776366854
తూట్లు :-0.0020727496306313536
తెగ్గోతే :0.004312482081707382
తెచ్చి :-0.006963456585037426
తెచ్చిన :-0.03464475494834202
తెరాస :-0.011018973088948166
తెలంగాణ :-0.03420469153048414
తెలంగాణలో :-0.008692284288205327
తెలిపాడు :-0.012760196690569008
తెలిపారు :0.015924264794569386
తెలియని :-0.006560956946752112
తెలిసింది :0.006376415733899768
తెలిసిందే :-0.007866358228095472
తెలిసే :0.007824683953147527
తెలుగు :-0.005216816069466785
తెలుసు :0.07370833876423777
తెలుస్తుంది :0.008789917145332908
తేడాతో :0.02246817660381137
తేదీన :0.006263692901016277
తొమ్మిది :-0.0010703449579044966
తొలి :-0.0031878153344394866
తొలిసారి :0.014711238281598272
తొలిసారిగా :-0.0022015315733743923
తొలుత :-0.009176986137380735
తో :0.04264491954876484
తోటి :0.007932390321263754
తోడ్పాటు :-0.003240450689391776
దండిగా :0.002937516554576357
దక్కన్‌ :0.07168105281560397
దక్కింది :0.015476199890074063
దక్షిణాఫ్రికా :-0.004079907336395128
దక్షిణాఫ్రికాతో :-0.0032222668738742665
దగ్గర :-0.002017868081755766
దన్నుతో :0.0009651596860980785
దయనీయ :-0.0017182349084600597
దరిమిలా :-0.003242169750463292
దర్యాప్తు :0.007394561341446724
దశకు :-0.005282297999533306
దశలో :0.00028657079709657303
దశాబ్దాల :0.010714289604941142
దశాబ్దాలుగా :0.0033278371147288737
దాంతో :0.010680723644399813
దాకా :-0.01040612576419928
దాఖలా :0.0027365312001150477
దాటి :-0.021565744370519255
దాడులు :-0.00020735569261988012
దాదాపు :-0.0040283124873818086
దాని :-0.0023036953750972173
దానికి :0.03703865393890868
దానివల్ల :0.0019627511923436688
దాన్ని :0.004090762880286711
దారి :1.2613751435507554e-05
దారుణ :0.006060225076771455
దారుణం :0.0011009977032206825
దారుణంగా :0.002696361019978932
ది :0.0230210101727781
దిగిన :0.007362792087441755
దిగుబడి :-0.00728362163000762
దిగుబడుల :-0.0031617637585052358
దిగుబడులు :-0.0017338406430220741
దిగుబడుల్ని :-0.005462000264647503
దిగుబడుల్లో :-0.004221010192493718
దిగుమతులకు :0.0017498002974595736
దిగువ :-0.0017481901112415515
దిగ్భ్రాంతి :-0.003069868285118739
దిద్దుబాటు :-0.002013347437012451
దిశగా :-0.0027677625268531275
దిశానిర్దేశం :0.002286265215139118
దీటుగా :-0.0008883258295031962
దీటైన :0.0006738286318027684
దీనితో :-0.026572418516588613
దీనిని :0.00471283516699941
దీర్ఘకాలిక :0.0020874119659854335
దుర్ఘటన :0.0016665378692796455
దుర్భర :-0.0037130472228589072
దుర్మరణం :-0.0009496325365470251
దుస్థితి :-0.004638921341843945
దూరం :0.01773952722223114
దూరంగా :0.007918077490536541
దృష్టాంతాలు :0.003830944401762219
దృష్టి :0.012370671348013817
దృష్టిలో :-4.2212247196995866e-05
దృష్ట్యా :-0.002947768891972559
దెబ్బ :-0.006073140440279421
దేవతలు :-0.025761684789314628
దేవధర్‌ :-0.008404533392854708
దేశ :-0.02055238425732499
దేశం :0.005422091551969971
దేశంగా :0.013037685950865624
దేశంలో :0.0037606061287353155
దేశవాళీ :0.01065874897755259
దేశవ్యాప్తంగా :-0.02156527140276487
దేశానికి :-0.0004844712312751826
దేశాల :0.03415522721954223
దేశాలకు :0.01576102003419935
దేశాలు :0.05073951125129832
దేశాల్లో :0.00586248996484786
దేశీయ :0.0032252305940136203
దేశీయంగా :0.023933106030827687
దేహం :6.658805306147068e-05
దోపిడి :-0.004960945460047653
ద్రవ్యోల్బణం :-0.0006676250453887429
ద్వారా :0.008904524958555203
ధర :6.664597692630741e-05
ధరకు :0.0028775032332764385
ధరను :-0.0030733458267722794
ధరల :-0.008368700948561954
ధరలకు :-0.003971293703694486
ధరలు :7.340566989343634e-05
ధరల్ని :-0.0024789805801940803
ధరోల్బణం :-0.0002788955956474969
ధర్మాసనం :-0.0027592508007711594
ధాటి :0.005982853014321215
ధాటికి :-0.011309157972345168
ధాన్యాల :-0.002157832037843091
ధీమాగా :-0.02141558395025588
ధోరణి :-0.0006344148051900733
ధ్యేయంగా :-0.009965709556224498
ధ్రువీకరించింది :-0.0023976213421390896
నంబర్‌ :-0.017581340842568002
నగర :-0.0017288461071088646
నగరంలో :0.004915513299284027
నడుమ :-0.02160977762368038
నడుస్తున్న :-3.4596533215286316e-05
నన్ను :0.060792110452996234
నమోదవుతున్న :0.0024045137307488577
నమోదు :0.014850159553903588
నమ్మకం :0.005615776095193841
నమ్మి :0.0005756388852177662
నష్టానికి :-0.00031796865747563027
నా :0.2464805051962537
నాకు :0.028219238675634396
నాటి :0.019253294971474308
నాటికి :0.0439731242994736
నాడు :-0.010898358338422029
నాథుడు :0.008790540583020659
నాయకత్వ :-0.025333279850884332
నాయకులు :0.019761224496810958
నాలుగవ :-0.009800182094546776
నాలుగు :0.011540189598924045
నాలుగున్నర :0.00513418707583745
నాలుగుశాతం :-0.001075796607072692
నాలో :0.02243490539849379
ని :0.008652734140266481
నికరంగా :0.00037661499610987405
నిజం :0.011294318303141888
నిజాయతీగా :0.008537151251871856
నిత్యావసర :-0.0035652986302532937
నిదర్శనం :0.0022940714222596478
నిధుల :0.010468990937348526
నిధులు :0.012992033218866831
నిను :0.02138651274849153
నిన్న :-0.006548539565858076
నిన్ను :0.01580991088069467
నిపుణుల :0.0008296325730118588
నిపుణులు :0.007604516279252791
నిబంధనల :-0.00234143638530546
నిబంధనలు :0.010226074567071648
నిబంధనావళి :-0.0018747737745849577
నిబద్ధత :0.0044447140069382935
నిమిత్తం :-0.007179815665211222
నిమిషాలలో :-0.003498531399274069
నియంత్రణ :0.028942918211564667
నియంత్రణకు :0.005927317828414935
నియమించింది :-0.00010163739217701932
నిరంతర :0.0018331775386167656
నిరంతరం :-0.04463702278499298
నిరసన :-0.02058562494235598
నిరసిస్తూ :-0.0009261423305768742
నిరుటి :-0.007439002893643555
నిరుడు :-0.0005689544675803352
నిర్ణయం :-0.0018010343707387333
నిర్ణయాన్ని :-0.0033135657861538157
నిర్ణయాలు :0.001297131545706223
నిర్ణయించింది :-0.008186030376749628
నిర్ణీత :0.07755401277919428
నిర్దిష్ట :0.010893584713191667
నిర్మాణంలో :-0.007033316107321084
నిర్మాణానికి :-0.004313187060952932
నిర్లక్ష్యం :0.0028414742172527545
నిర్వహణ :-0.0012180385652989989
నిర్వహణలో :-0.001958319484170298
నిర్వహించిన :-0.003942414906354014
నిర్వాకం :-0.0016377654619921162
నిర్వాకాల :0.00997634579415341
నిర్వాకాలకు :0.010853418901223134
నిలిచి :-0.0021397103092401317
నిలిచింది :0.006682841691920383
నిలిచిన :-0.00018771592156077054
నిలువునా :-0.002343639945518391
నిలువెత్తు :0.03872910848192968
నిల్వ :-0.0024789805801940803
నివేదిక :-0.002161617936668332
నివేదికలు :0.005464765433239242
నిషేధం :-0.001400676030690594
నిస్సంశయంగా :-0.0015499264615813453
నిస్సహాయ :0.0023301411145630786
నిస్సహాయంగా :-0.005431739674327243
నీ :-0.09434890431293479
నీకు :0.03944165594117574
నీటి :-0.013679060427489703
నీడ :0.005656393735131911
నీతో :-0.03101967675924236
నీరు :-0.0019323861770720679
నీవు :-0.05799714259324561
ను :0.014310442711684843
నుంచి :-0.05296197785898069
నుండి :0.03577986000257382
నువ్వు :0.06478119789283758
నూతన :0.012008216475102822
నూనెలు :-0.004335712928120448
నెట్టి :-0.004702168789200454
నెత్తిన :0.0006366965167905786
నెల :-0.04517203211704518
నెలకొన్న :-0.013217741914130231
నెలల :-0.004244283278468644
నెలవారీ :-0.0028083305210060984
నెహ్రూ :0.0075097219207532215
నే :0.005787698560753846
నేటి :-0.02376828138505538
నేటికీ :0.0029817323424807395
నేడు :-0.009743270477726303
నేతల :-0.0047786764014571635
నేతలు :0.00604852228165052
నేను :0.07741941565306641
నేపథ్యంలో :-0.007001387951362541
నేరం :0.00301293593275965
నేరుగా :-0.0011175091611843845
నేల :-0.0049550311958861575
నైతిక :-0.009361437729535073
న్యాయస్థానం :0.0020975262842536538
న్యూజిలాండ్‌ :-0.14041985738401636
పంచవర్ష :0.007799734730608756
పంట :-0.016098375037120336
పంటకాలంలో :-0.006674243642070605
పంటల :-0.011246935593491634
పంటలు :-0.006602171760574595
పంతం :-0.004775370403976679
పంథా :-9.968632079534233e-06
పంపిణీ :-0.003586208246943638
పకడ్బందీ :0.007445370032026367
పకడ్బందీగా :-0.0008154508116376531
పక్కనపెట్టి :-0.006792458069666656
పగలంతా :-0.0175753600879399
పగిలి :-0.039423605883963084
పచ్చజెండా :-0.000735411510606351
పటిష్ఠ :0.010515965591200395
పట్టాన :0.0011070387470497292
పట్టించుకున్న :-0.0019797718742571467
పట్టించుకోకుండా :0.0033557963121916856
పట్టికలో :0.010401576497721705
పట్టిన :-0.0074770276123120386
పట్టు :-0.007196178267300268
పట్టుదలతో :-0.00396472909301078
పట్ల :0.013320379124883068
పడగొట్టి :-0.006854267730442986
పడవలసి :0.00020782796096115234
పడి :-0.0099838444793434
పడిన :-0.005618747417634289
పడిపోయింది :-0.0010285627691957561
పడుతున్నాయి :0.041885752131675634
పడే :-0.017583567755232052
పత్తి :-0.0037319708216222514
పథకం :0.012844628407320695
పథకాల :-0.006613212658180405
పదవి :-0.015689676499318118
పదవికి :-0.015694601706906355
పదవీ :-0.014550618099976364
పది :0.008636490405127888
పదిహేను :-0.003074088364448736
పదిహేనేళ్లలో :0.009585031664739932
పదేపదే :0.0065685507773461695
పద్దులో :0.005659328009991711
పద్దెనిమిది :-0.0019430175111887875
పద్నాలుగు :0.001425467306343211
పద్మవ్యూహంలో :-0.004811932452973778
పని :-0.01319850171242989
పనిలో :0.01764157876886499
పనులు :0.014304626466903846
పన్నెండు :-0.0011975943280806162
పప్పులు :-0.003244609435234931
పరపతి :-0.004337076664853516
పరమ :-0.012635288348462233
పరస్పర :-0.001973732472476428
పరాజయం :0.023058667406966753
పరికల్పన :-0.006193186866786201
పరికల్పనకు :0.006040180550611542
పరిగణించి :-0.006458885435705968
పరిజ్ఞానాన్ని :0.021684166387552377
పరిణమించింది :0.01340929970284445
పరిధిలోని :-0.004846977206559519
పరిపాలన :-0.0026044238978359772
పరిమితం :-0.009931899660205685
పరిమితుల్ని :0.010549372868929268
పరిరక్షణకు :-0.00277342250677869
పరిశీలన :-0.009642741233781558
పరిశోధన :0.009894427221673694
పరిశ్రమల :-0.0008487969001226821
పరిశ్రమలు :0.006287914680166541
పరిష్కారం :-0.009249393061242122
పరిస్థితి :-0.008708502241387321
పరిస్థితుల :-0.0020525167912240987
పరిస్థితులు :-0.008308523117419263
పరిస్థితుల్లో :0.000566305053745917
పరుగు :-0.002111606044060555
పరుగుల :-0.04613804588230198
పరుగులకు :-0.06589301921733268
పరుగులతో :-0.023401650509207714
పరుగులను :0.01923730092008601
పరుగులు :0.12289836408212239
పర్యటన :-0.010456157818108597
పర్యటనలో :-0.004641931380978449
పర్యవసానంగా :0.012178013818748189
పలికిన :-0.0037930459437458194
పలు :-0.008492487549718318
పవార్‌ :-0.015445311011248528
పసిఫిక్‌ :-0.0035276412757584757
పాకిస్థాన్‌ :-0.014047817724441414
పాక్‌ :-0.0010219995911981772
పాట :-0.02295810412851566
పాటు :0.044143204438020604
పాఠాలు :0.005573575617023263
పాత :0.004219667523683128
పాతిక :-0.009295435437506407
పాతికేళ్ల :-0.00533198586738233
పాత్ర :-0.0006242805412858878
పాపం :0.003905607949858384
పాయింట్లు :-0.0036858581450683603
పారిశ్రామిక :0.027977538245477933
పార్టీ :-0.03883799455847158
పార్టీకి :-0.008789262351937615
పార్టీగా :-0.012060934798597616
పార్టీల :-0.003467202685584096
పార్టీలకూ :-0.008422587892038078
పార్టీలు :-0.01346354622990368
పార్లమెంటరీ :-0.009450218886373065
పార్లమెంటు :-0.006215560961290097
పాలక :-0.0006636676317603684
పాలకుల :-0.005439480357414458
పాలకులు :0.00973219709088641
పాలన :-0.019291953227343298
పాలనకు :-0.006136001939217454
పాలిట :-0.0034210539024917054
పాలు :-0.020391907478774368
పాల్గొనే :-0.0029743129136765275
పాల్‌ :-0.035404818244336764
పి :0.001724076958721414
పిలుపిచ్చారు :0.0016540692128208078
పిలుపు :-0.005802117654510389
పిల్లలు :0.0009662389405625517
పుట్టి :-0.004765338559863672
పుట్టిన :-0.0040924152241093
పుణ్యం :0.014894852810785127
పునరావృతం :0.006173543717550245
పురపాలక :0.0029012938644243954
పురుషుల :-0.0026002785069575963
పూర్తి :-0.019422968266216107
పూర్తిగా :-0.009984081288063098
పూర్తిస్థాయిలో :0.006077905446307778
పెంచి :-0.007112836263919531
పెంచిన :-0.022686173117574537
పెంపుదల :-0.0012422138067396708
పెట్టి :-0.0022362718131627326
పెట్టింది :0.023326954876519056
పెట్టిన :-0.008110187573596252
పెట్టుకుని :0.0056175254330267455
పెట్టుబడుల :0.006546500832986438
పెద్ద :0.002926327457020964
పెద్దపీట :0.012300725901595692
పెద్దయెత్తున :-0.0023633151100577645
పెద్దలు :-0.014931241061624361
పెను :0.01074260865963236
పెరుగుతోంది :0.015577419771555022
పెరుగుదల :0.011903755922558636
పెరుగుదలను :0.009422428941621196
పేదరికం :0.007420407176505861
పేరిట :-0.004004672235866669
పేరు :0.003075487636929436
పేరుకున్న :-0.009168913476294789
పేర్కొంది :-0.008795972679607317
పేర్కొన్నాడు :0.002991252937035895
పేర్కొన్నారు :-0.022217320300938172
పేస్‌ :-0.017614966176485367
పై :0.03986407685673672
పైగా :0.00043021769449193395
పైన :0.018778732854210185
పైబడిన :2.163087997966468e-06
పొంచి :0.002037397871732712
పొందలేకపోవడం :0.002117461688514318
పొందాడు :-0.012225631030244185
పొందే :-0.02262728661856368
పోటీ :-0.013791466725677924
పోటీకి :0.00019309599463599624
పోటీలలో :0.009910098759634983
పోనుపోను :0.013493973705665756
పోయి :-0.009686521786664983
పోయింది :0.0057036367947940385
పోలింగ్‌ :-0.003164120619523222
పోలిస్తే :0.004308577297125842
పోషకాహార :0.005738669417828027
పౌరుడి :0.0003121861616126777
పౌరుల :0.005292229911681465
ప్రకటన :-0.030566544249813008
ప్రకటనలు :-0.005784196154871118
ప్రకటనలో :-0.014766539060490453
ప్రకటించారు :0.023777450031968596
ప్రకటించి :0.0007134815787690006
ప్రకటించింది :-0.01852061188983123
ప్రకటించిన :0.0014060826147076556
ప్రకారం :0.005740696610710675
ప్రకృతి :-0.08394200587305814
ప్రక్రియ :-0.020010246157200685
ప్రగతి :-0.00995419623996795
ప్రగతికి :0.012645120083672764
ప్రచార :-0.00833532212417653
ప్రజల :-0.017644017236933922
ప్రజలకు :-0.007741806762636361
ప్రజలు :0.04135401778991952
ప్రజా :-0.003973349802582334
ప్రజానీకం :0.006248722150712375
ప్రజాస్వామ్య :-0.003787529347201028
ప్రణబ్‌ :0.0008241651621498216
ప్రణాళిక :0.012054427039340718
ప్రణాళికను :0.01820617462066876
ప్రణాళికలతో :0.011152375525596806
ప్రణాళికలు :2.8222973300922215e-06
ప్రణాళికల్ని :0.001459331850921652
ప్రతి :-0.05192986991723549
ప్రతిపాదన :0.006481180309267595
ప్రతిపాదిస్తున్న :0.009689577237148568
ప్రతిభ :0.024194532502831274
ప్రతిష్టంభన :0.002913922221368882
ప్రతిష్ఠాత్మక :0.007834971067771066
ప్రత్యక్ష :0.000726877131795274
ప్రత్యర్థి :0.0037250029576210973
ప్రత్యామ్నాయ :-0.003520242088017119
ప్రత్యేక :-0.03873604954728085
ప్రథమ :0.01600500523277726
ప్రదర్శించిన :0.01957265865259122
ప్రధాన :-0.016498588553692916
ప్రధానంగా :0.009721034616754278
ప్రధానమంత్రి :-0.0029470108475589925
ప్రధానమంత్రే :-0.004868926528309546
ప్రధాని :0.04180862889513482
ప్రధానిగా :0.0027856250292068664
ప్రపంచ :-0.021935257723295725
ప్రపంచం :0.031672738194812575
ప్రపంచంలో :0.026214351238227993
ప్రపంచంలోనే :0.012529095480191859
ప్రపంచకప్‌ :-0.009230301908928526
ప్రపంచవ్యాప్తంగా :0.006042668595101776
ప్రభావం :-0.001449105964633408
ప్రభుత్వ :-0.007239342617723593
ప్రభుత్వం :-0.03020159611274614
ప్రభుత్వమూ :-0.004667560411805523
ప్రభుత్వమే :0.0060650941587659995
ప్రభుత్వరంగ :-2.3208712287707056e-05
ప్రభుత్వానికి :-0.009523009216209584
ప్రభుత్వాల :0.010757845154945482
ప్రభుత్వాలకు :0.0013509892155665149
ప్రభుత్వాలు :0.012944836038178087
ప్రమాద :0.005163749655591951
ప్రమాదకర :0.0011257011562027719
ప్రముఖ :-0.014991808697212231
ప్రయోజనాల :-0.006693155369220266
ప్రయోజనాలు :-0.0016084614839914546
ప్రవీణ్‌ :0.0012167418974221354
ప్రశ్న :-0.03016337729134346
ప్రశ్నకు :-0.0043796949312617335
ప్రశ్నార్థకం :-0.007343601338137355
ప్రస్తావించిన :-0.0013016193358230865
ప్రస్తుత :-0.004422489450934393
ప్రస్తుతం :-0.002746552523496592
ప్రస్థానానికి :0.005093932823549415
ప్రాంతంలో :0.0005125813319587424
ప్రాంతాల :-0.010554173398148547
ప్రాంతాలు :0.008461300488716263
ప్రాంతాల్లో :0.0011831100602387777
ప్రాణం :0.020201677895401827
ప్రాణాలు :-0.016865303178594124
ప్రాతిపదికన :0.004978038432541226
ప్రాథమిక :-0.0017543260155434036
ప్రారంభం :-0.028631921040565465
ప్రారంభించి :-0.004607404751518806
ప్రీమియర్‌ :0.011744108715218315
ప్రేమ :0.013668426489743701
ప్రేయసి :0.017236304587101365
ప్రైవేటు :0.0051317964473182945
ప్రోటియాస్‌ :-0.013064032233435396
ఫలితం :0.0035949916527512026
ఫలితాల :-0.0010761042987955884
ఫలితాలు :0.006913887651345701
ఫీల్డింగ్‌ :0.03658210140370341
ఫైనల్స్‌లో :0.03834286793097439
ఫ్రెంచ్‌ :-0.008447715029729142
బంగ్లాదేశ్‌ :0.014384466573790932
బంతులలో :-0.010984645001398572
బంతులు :0.0033867863183775337
బట్టి :-0.012362468745175059
బడ్జెట్‌ :0.008911834070697247
బద్దలుకొట్టింది :0.006099528255655838
బరిలోకి :-0.027724420601731806
బరువు :0.020541549127740966
బలం :-0.014156421448024847
బలి :-0.062358613522641666
బహిరంగ :-0.006938408003801244
బాటలు :0.013818591991370408
బాణీ :0.006191061331801281
బాధ్యత :0.0007389084728493786
బాధ్యతను :0.00315808222861728
బాధ్యతలు :-0.008540363650645673
బాధ్యతాయుత :0.004447275302527151
బాలీవుడ్‌ :-0.006342724446923418
బి :0.05101455122458144
బియ్యం :-0.00497785813839288
బిల్లులు :-0.0018442381895811594
బిసిసిఐ :-0.0942430206768421
బీజింగ్‌ :0.011901798110397016
బుద్ధి :-0.0009347144073805571
బుధవారం :-0.005973583472047442
బృందం :0.014590431585270895
బెంగాల్‌ :0.028665902961948566
బోర్డు :-0.09569378193855754
బౌలర్లు :0.019240714651372382
బౌలింగ్‌ :0.03896460210562579
బౌలింగ్‌లో :0.04102517933234602
బ్యాటింగ్‌ :0.11241479405950758
బ్యాటింగ్‌కు :0.015715207234839924
బ్యాట్స్‌మన్‌ :-0.01554128026300661
బ్యాట్స్‌మెన్‌ :0.021564221804568105
బ్యాట్‌ :0.004868979929640146
బ్రాండ్‌ :0.007574274404284266
బ్రెండన్‌ :-0.0197643368233664
బ్రెజిల్‌ :0.020099632887941286
భంగపాటు :-0.003391530338205188
భద్రత :0.011092522737545744
భద్రతకు :0.00376249432715339
భద్రతా :0.012564249140587845
భయం :-0.005541770160153905
భయానక :0.006548954695977115
భరోసా :0.0014475895931160049
భవిష్యత్తును :0.004287486082235624
భవిష్యత్తులో :-0.006738854825240198
భాగస్వామి :0.006669715859649535
భాగస్వామ్యం :-0.02051977408727303
భాజపా :-0.053603533760175064
భారత :-0.04418898175910847
భారతావనిలో :0.00392344240575666
భారతీయ :0.0011535936539602061
భారత్‌ :0.06187178254332934
భారత్‌లో :0.011683102019554475
భారీ :0.01627492779024443
భారీగా :0.009950082581092696
భావన :-0.007517727260242311
భావిస్తున్నారు :-0.010322678103708028
భిన్న :-0.006663011355632046
భిన్నంగా :0.00953905529379065
భూ :0.038149321327911274
భూమి :-0.015343889604402033
భేదాలతో :0.0016478849538500268
మంగళవారం :0.017641030400109996
మంచి :0.014264447970960393
మంచిది :-0.004405626733339655
మంజూరు :-0.0007584349442806755
మంట :0.0002957216933216781
మంటలు :-0.003044854125853102
మండలి :-0.0205633194420088
మంత్రి :-0.008862778947770707
మంత్రిత్వశాఖ :0.004147449883270449
మంది :-0.01852455193718109
మందికిపైగా :-0.0010149149651085439
మచ్చుకైనా :0.004570033715065027
మత :-0.006184863319685636
మది :-0.012805628118872748
మదింపు :0.009829364331775023
మదిలో :-0.013897948526602324
మద్దతు :-0.002165483991551063
మధ్య :-0.0529652877972705
మన :-0.18542493326290221
మనం :-0.05334766598868575
మనది :0.0015571099149988322
మనసు :-0.08295516010611897
మనిషి :-0.046976591381301384
మనిషికి :-0.04869733254986801
మన్మోహనంగా :-0.00027034575575898286
మన్మోహన్‌ :0.022977821619227012
మన్మోహన్‌సింగే :0.003963411692224501
మన్మోహన్‌సింగ్‌ :-0.00046750635653559675
మరి :0.005435152731658992
మరింత :-0.02448205356666281
మరింతగా :0.004586701759437308
మరిన్ని :-0.015854596774278324
మరీ :0.1262111752206886
మరొక :-0.022962614312939732
మరో :-0.005203828368277175
మరోవైపు :0.006413096227631051
మరోసారి :0.005863194619057493
మలుపు :-0.0028496891378195516
మళ్లీ :0.03996248635819511
మళ్ళీ :0.02800154812731749
మహమ్మారి :0.00964429070668376
మహా :0.01826936625169215
మహాత్మాగాంధీ :-0.0022102834943766034
మహిళల :-0.0030851366990607173
మహిళలు :-0.017100026746665033
మహిళా :0.007186804366403435
మహేాంద్రసింగ్‌ :-0.014580624622720074
మా :0.013480343586005306
మాకు :-0.0025858629272082724
మాజీ :0.006776779006867855
మాట :-0.011399236433941994
మాటల :0.005906916307955591
మాటలు :-0.018306103852122998
మాటల్ని :0.0007496203942736608
మాటల్లో :0.019048549135537753
మాటున :-0.025482463332819387
మాట్లాడుతూ :0.06851271277256929
మాత్రం :-0.04459108740709741
మాత్రమే :-0.006249679465012901
మాదిరిగా :0.002955407579396903
మానవ :-0.00045559093095056026
మానసిక :-0.003108064002157004
మారి :-0.014731613448856625
మారింది :-0.005643760809576321
మారిన :-0.011037707932800572
మార్కెటింగ్‌ :-0.002686965619530398
మార్కెట్‌ :-0.012804962172715798
మార్చి :-0.007562280437204041
మార్చేసింది :0.0039109033174042265
మార్పు :0.0029695763580499667
మార్పును :-0.0035150327586310434
మించి :0.0003014874207603247
మిక్కిలి :0.0012364015323932077
మినహా :-0.003911791803536617
మీ :0.005513428548777224
మీద :0.02543426926018528
మీది :-0.060744328387558645
మీరు :0.08313184146206981
ముందడుగు :-0.002006845731301514
ముందడుగేయాల్సిన :-0.002998612377613394
ముందస్తు :0.012394194423711877
ముందు :-0.026917806037545563
ముందుకు :0.005580739917209576
ముందుగా :-0.03719072784921143
ముందుగానే :-0.009461515041319726
ముందున్న :0.0054827147193662416
ముందే :-0.0011033995643828136
ముంబయి :0.014875057729952765
ముఖం :0.0007914685966996192
ముఖర్జీ :0.003575757344083795
ముఖ్య :-0.0051500098941069505
ముఖ్యమంత్రి :-0.009027773450743017
ముఖ్యమంత్రుల :0.0016638537554204734
ముచ్చట :-0.01013358621309769
ముడివడిన :-0.0037036041721064867
ముప్పు :-0.0002803323303901826
మూడవ :-0.012901442113668237
మూడు :-0.043367670970500996
మూడుకోట్ల :-0.005936195965122045
మూడేళ్లక్రితం :0.0012461737731619582
మూడో :-0.015005115430837976
మూన్నాళ్ల :-0.0025842114616556563
మూలాన :0.0033735756082994887
మృత్యువాత :0.0023413048926840614
మెజారిటీ :0.04188323384142323
మెరుగైన :0.022769091230712964
మెరుపు :-0.04135820053594818
మే :0.0034913222662988357
మేము :-0.012330583935354932
మేరకు :0.001985465526980797
మేలిమి :0.000625367628782175
మేలు :-0.010283257499050487
మైదానంలో :-0.011664422679479656
మైనారిటీ :-0.010769708060926683
మైనారిటీల :-0.008771998296453105
మైనింగ్‌ :0.006592252357853269
మొత్తం :-0.026461180996931444
మొదట :-0.014652429918205605
మొదటి :-0.08944766079225688
మొదటిసారి :-0.0006751185284357819
మొదలు :-0.0011335871842510772
మొన్న :0.004369007633757202
మొన్నటి :-0.01042359766535827
మొన్ననే :0.002544861911215007
మౌనం :-0.10020445800435585
మౌలిక :0.017379124377123252
మ్యాచ్‌ :0.04504674008622275
మ్యాచ్‌ను :0.0029246670014849317
మ్యాచ్‌ల :-0.0055259852197514945
మ్యాచ్‌లకు :-0.00025292113115012947
మ్యాచ్‌లను :-0.0203623753542257
మ్యాచ్‌లలో :0.017527702490711547
మ్యాచ్‌లు :0.0027426981046867554
మ్యాచ్‌లో :0.07001471221215896
మ్యాన్‌ :0.04512596597525868
యంత్రాంగం :0.0008308601727910297
యంత్రాంగాన్ని :0.003778555552800221
యంత్రాంగాల :0.012083239665944445
యథేచ్ఛగా :0.0034689928542681755
యాదవ్‌ :0.001117589371689835
యావత్‌ :0.008010535729986194
యు :-0.01961856354594941
యువ :0.041235627140794866
యోచన :-0.0016072771787701884
రంగం :-0.0007460086521248037
రంగంలో :0.005421542544575978
రకరకాల :-0.004538355540141343
రబీ :-0.018079118478306316
