num_words 2052
తక్షణ :0.015793114132890283
తక్షణం :0.01342512610467648
తక్షణావసరం :0.01199773165448868
తగిన :-0.02784152818079998
తగు :0.01690039136804614
తడిసి :0.01730956408681807
తదితర :-0.0004615651175112377
తదుపరి :0.009161580821912244
తన :0.043263450398303226
తనకు :-0.006577460207699641
తనను :0.008260011597959279
తనవంతుగా :-0.0071424429620800135
తనిఖీ :-0.01312790551229874
తప్ప :0.027937820186244206
తప్పక :0.010493495736866504
తప్పదు :-0.000587103481690377
తప్పనిసరి :0.00014100163039710653
తప్పు :-0.03041316531144987
తప్పుడు :-0.0033038662630490486
తప్పుపట్టింది :0.02295767397459732
తమ :-0.014263440308854958
తమకు :-0.02908669987076443
తమవంతుగా :-0.012424715359134399
తరగతి :-0.005112668220110629
తరచూ :-0.008535800009008753
తరతమ :-0.006831413368122662
తరబడి :-0.018605900179108115
తరవాత :0.013727050618887725
తరవాతా :-0.0029127705359911792
తరవాతే :-0.005860410343186837
తరహా :2.50805416156515e-05
తరుణంలో :-0.027221009654408018
తరుణమిది :-0.0004595834166766635
తరువాత :0.045282722417460904
తర్వాత :-0.04172190246612685
తల :0.0036214721100042944
తలపడిన :0.013375273453965855
తలపుల :0.007338846501658308
తలపెట్టిన :0.005418015109702807
తలసరి :0.014569915589633962
తలొగ్గి :-0.0017332013470804494
తాగి :0.0539826929717501
తాజా :-0.0016509307950302997
తాజాగా :0.0013095389674782365
తాను :-0.03527869787502867
తాము :-0.008112036267393603
తాలూకు :-0.013154933042531161
తిప్పలు :-0.003525543325171358
తిరిగి :0.03985307631584126
తీపి :0.0396800348259633
తీయని :0.013771237770587561
తీరా :-0.003180165927263045
తీరాలి :0.00024361010201190075
తీరు :0.019032725240093317
తీర్పు :0.019349934807482497
తీర్మానం :-0.02056604540441772
తీవ్ర :-0.010251042025054837
తీవ్రంగా :0.010121258519681068
తీవ్రత :0.0009779858203005668
తీసుకుని :-0.0058506828691622485
తీసుకున్న :-0.007419882210731383
తీసుకున్నాడు :-0.009399190013568395
తీసుకొని :0.007621362531486254
తీసుకోవడం :-0.004137527911972597
తీసుకోవడంతో :0.001527494184153359
తుంగలో :-0.003871723559868977
తూట్లు :0.00527469016649394
తెగ్గోతే :-0.0028150581636590013
తెచ్చి :0.047193550813863124
తెచ్చిన :0.006834329577099267
తెరాస :0.0042099136981142565
తెలంగాణ :0.01474970307392588
తెలంగాణలో :0.004908892052323025
తెలిపాడు :0.026099649741879182
తెలిపారు :0.008456075564468613
తెలియని :-0.000959757631133269
తెలిసింది :-0.019255749884723547
తెలిసిందే :-0.004730815748065798
తెలిసే :-0.001760987726705567
తెలుగు :-0.0034658166400918303
తెలుసు :-0.0009591253126380594
తెలుస్తుంది :0.0006255190377299615
తేడాతో :-0.02663089438833443
తేదీన :0.019563342693325554
తొమ్మిది :0.03782834405659044
తొలి :0.018659440232654652
తొలిసారి :-0.004529464467112244
తొలిసారిగా :-0.006285655378779236
తొలుత :-0.006810343164684429
తో :0.010710583593418692
తోటి :-0.0023732652420710263
తోడ్పాటు :-0.012723547601517744
దండిగా :0.0027376300295824467
దక్కన్‌ :0.029119420192635248
దక్కింది :0.039924303791741604
దక్షిణాఫ్రికా :-0.07988928295092163
దక్షిణాఫ్రికాతో :0.007402682896816886
దగ్గర :-0.02616888111066441
దన్నుతో :-0.007852413260643063
దయనీయ :-0.018746337940861363
దరిమిలా :0.006930650005038321
దర్యాప్తు :0.007134461223168994
దశకు :-0.002518022278540045
దశలో :-0.010111788691061026
దశాబ్దాల :0.022669216507028824
దశాబ్దాలుగా :-0.03442524480886718
దాంతో :0.007199879925389736
దాకా :-0.005195825134743275
దాఖలా :0.0022514066131698713
దాటి :0.034885353377179754
దాడులు :0.017772152137128867
దాదాపు :0.021010831284805905
దాని :0.010694436928780107
దానికి :-0.042815043407540325
దానివల్ల :-0.015600064904859242
దాన్ని :-0.011930104218992377
దారి :-0.01683967511054668
దారుణ :0.011081416464698008
దారుణం :-0.008535800009008753
దారుణంగా :-0.006533433997181454
ది :0.0025328175057706677
దిగిన :-0.018426336315407372
దిగుబడి :0.010223786725056519
దిగుబడుల :0.003818463428791974
దిగుబడులు :-0.0007278577444457968
దిగుబడుల్ని :0.003859990385030951
దిగుబడుల్లో :0.001713479481908531
దిగుమతులకు :0.022461723094588
దిగువ :0.0031385707953112863
దిగ్భ్రాంతి :0.0012886108485267232
దిద్దుబాటు :-0.0058754926577092035
దిశగా :0.009882283848847786
దిశానిర్దేశం :0.00936942496686114
దీటుగా :0.010939859947040142
దీటైన :0.011014956617523771
దీనితో :0.02188837711294051
దీనిని :-0.029501724151668574
దీర్ఘకాలిక :-0.0009748401358392487
దుర్ఘటన :0.007485900133390095
దుర్భర :0.0029411304854802915
దుర్మరణం :-0.013564003523441408
దుస్థితి :0.004603486188790151
దూరం :-0.00817928694820961
దూరంగా :-0.0015640537866678395
దృష్టాంతాలు :-0.003027490597042234
దృష్టి :0.011274571419569479
దృష్టిలో :-0.022342359847797116
దృష్ట్యా :0.022563213939652098
దెబ్బ :-0.0016493990444788125
దేవతలు :0.003969575552003462
దేవధర్‌ :0.06489156068743869
దేశ :0.031911207628697
దేశం :0.0049568507312596774
దేశంగా :0.011023127349947804
దేశంలో :0.02020543174338473
దేశవాళీ :0.0018683353733268313
దేశవ్యాప్తంగా :0.024093223923155337
దేశానికి :0.004400384934700248
దేశాల :0.008727143063930354
దేశాలకు :-0.001079105729641961
దేశాలు :-0.005830883741622459
దేశాల్లో :0.025918782871804345
దేశీయ :0.00812705005734329
దేశీయంగా :0.0347716924115089
దేహం :-0.020680483279217874
దోపిడి :-0.005002181150731509
ద్రవ్యోల్బణం :-0.0020990894443738105
ద్వారా :0.01989161711093008
ధర :-0.017688071083041334
ధరకు :0.005291164543222396
ధరను :-0.009516452949249982
ధరల :0.015837505551653593
ధరలకు :0.00425811982148675
ధరలు :-0.0009313491796295055
ధరల్ని :0.010639655043178042
ధరోల్బణం :-0.007751322490169864
ధర్మాసనం :0.027600799651522685
ధాటి :-0.004166454844018162
ధాటికి :0.0021092330429339856
ధాన్యాల :0.0037493342180022248
ధీమాగా :0.018224049298140373
ధోరణి :0.024183640263645806
ధ్యేయంగా :0.005851605727242828
ధ్రువీకరించింది :0.003400824442567673
నంబర్‌ :-0.010328883303134908
నగర :-0.029342080473716836
నగరంలో :-0.009131345755126512
నడుమ :-0.004368740289647672
నడుస్తున్న :0.014286499488614754
నన్ను :0.04069229799323901
నమోదవుతున్న :0.01131109935394148
నమోదు :-0.005719947281617918
నమ్మకం :-0.008765342856761449
నమ్మి :-0.002609271835111413
నష్టానికి :-0.007479378064724362
నా :0.03719638859544572
నాకు :0.010744804374291695
నాటి :-0.020052560586279584
నాటికి :0.013058336077631287
నాడు :0.020968882117715002
నాథుడు :-0.007893441049933265
నాయకత్వ :-0.028165054856396452
నాయకులు :0.027075626726102912
నాలుగవ :-0.0035748452243337366
నాలుగు :-0.019305670815729967
నాలుగున్నర :0.0012076869972688386
నాలుగుశాతం :0.05301378767052401
నాలో :-0.006893561700019786
ని :0.013577077096513466
నికరంగా :0.005124387109887729
నిజం :0.04054457926817802
నిజాయతీగా :0.003536993441236413
నిత్యావసర :0.01406047938893387
నిదర్శనం :0.010759307009466907
నిధుల :-0.022512107768565874
నిధులు :-0.04094343684680567
నిను :-0.0006844387633092554
నిన్న :-0.014887370904151653
నిన్ను :0.014156899108197753
నిపుణుల :0.00459474486160456
నిపుణులు :0.01219586804971342
నిబంధనల :0.006756285276313061
నిబంధనలు :0.0184044799445014
నిబంధనావళి :-0.014872507184279878
నిబద్ధత :0.00820981034605667
నిమిత్తం :0.013331011392583947
నిమిషాలలో :0.0012816245017741338
నియంత్రణ :0.02585816582769399
నియంత్రణకు :0.007003771718432739
నియమించింది :0.012623602403268364
నిరంతర :-0.007016407469289069
నిరంతరం :-0.019340860196549986
నిరసన :0.009530167516903758
నిరసిస్తూ :0.01728105632240527
నిరుటి :-0.0035303185653401035
నిరుడు :0.020880392060974855
నిర్ణయం :-0.012161606084209372
నిర్ణయాన్ని :0.011456344413474746
నిర్ణయాలు :0.007430982505642727
నిర్ణయించింది :-0.01013893846553425
నిర్ణీత :0.026428541483313934
నిర్దిష్ట :-0.006427050329854001
నిర్మాణంలో :0.010778045056084791
నిర్మాణానికి :-0.03195007621904933
నిర్లక్ష్యం :-0.02374237008241299
నిర్వహణ :-0.0005041796788087234
నిర్వహణలో :0.007303894459781164
నిర్వహించిన :-0.020653286699977017
నిర్వాకం :0.007422893193456801
నిర్వాకాల :0.0002530551774961959
నిర్వాకాలకు :-0.005180792570062648
నిలిచి :0.008510842444910443
నిలిచింది :-0.03972456195883207
నిలిచిన :-0.006976880730833362
నిలువునా :0.01599467685694621
నిలువెత్తు :-0.0101761792888418
నిల్వ :0.010639655043178042
నివేదిక :0.05847364073846751
నివేదికలు :0.006058401707066622
నిషేధం :-0.016600148578997168
నిస్సంశయంగా :0.0004795938915724977
నిస్సహాయ :0.019519771827457167
నిస్సహాయంగా :-0.012958837333687375
నీ :-0.03616066965131793
నీకు :-0.005860068023923578
నీటి :0.003563396439418001
నీడ :-0.016221033370613633
నీతో :-0.047770208395228685
నీరు :-0.006165278320384558
నీవు :-0.0561706089707309
ను :-0.010009127908936225
నుంచి :0.038101126575810655
నుండి :0.08261402394586759
నువ్వు :0.1473534442196525
నూతన :0.0009034862533360686
నూనెలు :0.002016993680147188
నెట్టి :-0.011313903758781805
నెత్తిన :0.004977175487823947
నెల :-0.028265843006725588
నెలకొన్న :0.005709615137503587
నెలల :0.008413819010695758
నెలవారీ :-0.005370226371744296
నెహ్రూ :-0.012467176537443177
నే :-0.00902540870987801
నేటి :-0.02033656591579759
నేటికీ :-0.026039135428600584
నేడు :0.012588532223246851
నేతల :-0.022692610062722503
నేతలు :-0.009897173875678828
నేను :-0.05089784398439603
నేపథ్యంలో :-0.010349807008028932
నేరం :-0.008379996829491022
నేరుగా :0.0009191401597153157
నేల :-0.005297582067536048
నైతిక :0.004391853974190867
న్యాయస్థానం :0.018814870793033404
న్యూజిలాండ్‌ :-0.03817951652700952
పంచవర్ష :-0.012069565017806812
పంట :0.01284925739496146
పంటకాలంలో :-0.005885442795120281
పంటల :0.011110688172677425
పంటలు :0.007123179973465147
పంతం :0.004112306142226595
పంథా :-0.01989990199971125
పంపిణీ :-0.011985789599021933
పకడ్బందీ :0.007136330533062157
పకడ్బందీగా :-0.0035522958673133804
పక్కనపెట్టి :-0.004725397100037627
పగలంతా :0.016109613030235975
పగిలి :0.03043823158253794
పచ్చజెండా :-0.011559280412117626
పటిష్ఠ :0.0008339901507483522
పట్టాన :-0.007521307367936321
పట్టించుకున్న :-0.01173873699899693
పట్టించుకోకుండా :0.0035120328167494723
పట్టికలో :-0.042718721238074964
పట్టిన :0.001567268267047103
పట్టు :-0.0008349794371263533
పట్టుదలతో :0.002836243014707294
పట్ల :-0.005093838426819402
పడగొట్టి :0.014398087154971127
పడవలసి :-0.005907592962842347
పడి :-0.0045334471555123
పడిన :-0.013115299082363883
పడిపోయింది :0.003330074409981798
పడుతున్నాయి :0.04671303859860725
పడే :-0.0037630979876349694
పత్తి :0.0005120628770424324
పథకం :-0.023124056275011736
పథకాల :0.03093655575774666
పదవి :-0.005236186638352068
పదవికి :0.0050982356637667
పదవీ :0.007140970154602973
పది :-0.00046026190727601945
పదిహేను :0.03960598528683642
పదిహేనేళ్లలో :0.01839898392882172
పదేపదే :0.01882005335161736
పద్దులో :-0.0003736810971397889
పద్దెనిమిది :0.009711505630388846
పద్నాలుగు :-0.011631374597842786
పద్మవ్యూహంలో :-0.01547336690380985
పని :-0.0016340458684624263
పనిలో :-0.05110136779375844
పనులు :0.01313853886971787
పన్నెండు :0.014303056908865245
పప్పులు :-0.0021271718958897766
పరపతి :-0.0012211458978461701
పరమ :0.010452415687665674
పరస్పర :0.009009331875094714
పరాజయం :0.000766345385221239
పరికల్పన :-0.007867810842808437
పరికల్పనకు :-0.008954199931379827
పరిగణించి :-0.013050300999195382
పరిజ్ఞానాన్ని :0.0009832023452697996
పరిణమించింది :0.006337909850477862
పరిధిలోని :-0.012311813077812749
పరిపాలన :0.012369807845952714
పరిమితం :-0.0031766855554890418
పరిమితుల్ని :-0.0034919840902497648
పరిరక్షణకు :-0.019222461268034664
పరిశీలన :-0.0001670907474409182
పరిశోధన :0.011813814226100993
పరిశ్రమల :0.025697707866033453
పరిశ్రమలు :-0.008587205667368923
పరిష్కారం :0.0017281453250052163
పరిస్థితి :0.012688170257934573
పరిస్థితుల :-0.007561340241678482
పరిస్థితులు :-0.002729329687584402
పరిస్థితుల్లో :-0.005001525890148146
పరుగు :0.0033439324514887986
పరుగుల :-0.00122342674545627
పరుగులకు :-0.0863330318897919
పరుగులతో :-0.014930596152081543
పరుగులను :-0.0074440197589457704
పరుగులు :0.07285640857971619
పర్యటన :0.013047031571002406
పర్యటనలో :0.015052658468325096
పర్యవసానంగా :0.004356112877346445
పలికిన :0.0076992657711873
పలు :-0.009466943788540258
పవార్‌ :1.7861496388428927e-05
పసిఫిక్‌ :0.001296093513376713
పాకిస్థాన్‌ :0.02439691284816053
పాక్‌ :-0.09259039122480668
పాట :0.01153409016525863
పాటు :0.06251135775345568
పాఠాలు :0.02596892353021549
పాత :0.015639750473998366
పాతిక :0.007098767224106675
పాతికేళ్ల :-0.01519542792632079
పాత్ర :-0.00890549587460686
పాపం :0.010624547104552394
పాయింట్లు :0.010348124374335419
పారిశ్రామిక :-0.001478455200606432
పార్టీ :-0.10823163197507928
పార్టీకి :-0.028239049373073345
పార్టీగా :0.007541750471042101
పార్టీల :0.010061132790213721
పార్టీలకూ :-0.009811370062753401
పార్టీలు :0.016768533678912834
పార్లమెంటరీ :-0.033974615065171236
పార్లమెంటు :-0.0664539730162726
పాలక :-0.04129815522921639
పాలకుల :0.025274593860362873
పాలకులు :-0.01284477792367203
పాలన :0.00402397065281603
పాలనకు :0.012140630273798938
పాలిట :-0.0014549248823829068
పాలు :0.0035673824800169156
పాల్గొనే :-0.008256213559961081
పాల్‌ :-0.021669778060867576
పి :-0.0039519205416302695
పిలుపిచ్చారు :-0.021096191246320395
పిలుపు :0.0024960932718686626
పిల్లలు :-0.026745639684297388
పుట్టి :-0.039781668123859686
పుట్టిన :-0.0024005058472992345
పుణ్యం :-0.0030770146507277294
పునరావృతం :-0.012684749264434657
పురపాలక :-0.04448778294607864
పురుషుల :0.003028856274076945
పూర్తి :-0.01073805611103431
పూర్తిగా :0.018934279199075508
పూర్తిస్థాయిలో :0.01870370654639143
పెంచి :-0.012911313243111247
పెంచిన :0.0037623765055492886
పెంపుదల :-0.011282225380760427
పెట్టి :0.004953405614075428
పెట్టింది :0.006813369956506203
పెట్టిన :0.008937416355222653
పెట్టుకుని :0.001127740483505377
పెట్టుబడుల :-0.01297007540467544
పెద్ద :0.01488379193072545
పెద్దపీట :0.004094152260253605
పెద్దయెత్తున :-0.023129683216372654
పెద్దలు :-0.0009247894411552213
పెను :0.010898094863377745
పెరుగుతోంది :0.011897383575407419
పెరుగుదల :0.015021708841030384
పెరుగుదలను :0.009511746188318482
పేదరికం :0.016558118347443845
పేరిట :-0.03467392324561203
పేరు :0.0314754565870489
పేరుకున్న :0.0037830866823916577
పేర్కొంది :-0.009634772142950906
పేర్కొన్నాడు :-0.011512910880156395
పేర్కొన్నారు :-0.04056226314468504
పేస్‌ :-0.0022574902088960233
పై :-0.0029105941680663554
పైగా :-0.0025570879701263633
పైన :0.007252702304747788
పైబడిన :0.01033545510544783
పొంచి :-0.008062395656898227
పొందలేకపోవడం :-0.02718638689803065
పొందాడు :0.07836346387210902
పొందే :-0.013886617251340405
పోటీ :0.002992309547983987
పోటీకి :0.0060647782993208535
పోటీలలో :0.03915472889497914
పోనుపోను :0.013238720727880847
పోయి :0.009108748750529578
పోయింది :-0.00012131382398863878
పోలింగ్‌ :0.015553529142519878
పోలిస్తే :0.010490699119721565
పోషకాహార :0.00946357958187059
పౌరుడి :-0.009056011789765308
పౌరుల :0.019180552690650846
ప్రకటన :-0.013184799048017885
ప్రకటనలు :-0.017606556773232352
ప్రకటనలో :0.005142591483111846
ప్రకటించారు :-0.02226052513497448
ప్రకటించి :-0.008253747414126503
ప్రకటించింది :0.015139700742152018
ప్రకటించిన :0.009341951606062396
ప్రకారం :-0.00889356183437641
ప్రకృతి :-0.0053528272555343785
ప్రక్రియ :-0.0038985754283463493
ప్రగతి :-0.0006979013160412744
ప్రగతికి :0.005286345835882287
ప్రచార :0.009345188881333918
ప్రజల :-0.014694053250761943
ప్రజలకు :-0.022055264974567657
ప్రజలు :0.036900200783281906
ప్రజా :0.012013455887443895
ప్రజానీకం :0.01057830261438346
ప్రజాస్వామ్య :-0.010823447314723763
ప్రణబ్‌ :-0.00770784206760055
ప్రణాళిక :0.010905377839460974
ప్రణాళికను :-0.010590229001632258
ప్రణాళికలతో :0.0018930490250112873
ప్రణాళికలు :-0.0021352249226665085
ప్రణాళికల్ని :-0.01498976526393966
ప్రతి :0.039167571910013105
ప్రతిపాదన :-0.006106309753189048
ప్రతిపాదిస్తున్న :0.005659581825251762
ప్రతిభ :-0.004785748620926757
ప్రతిష్టంభన :0.004920758701562053
ప్రతిష్ఠాత్మక :0.006777556690430013
ప్రత్యక్ష :-0.02125727437850527
ప్రత్యర్థి :0.0094300398944193
ప్రత్యామ్నాయ :-0.027134722491656982
ప్రత్యేక :0.016252147443097643
ప్రథమ :0.01504830943009489
ప్రదర్శించిన :0.005817814164529807
ప్రధాన :0.013296794330994424
ప్రధానంగా :0.009768198176572422
ప్రధానమంత్రి :-0.00643484840940331
ప్రధానమంత్రే :0.016464578234254807
ప్రధాని :-0.014205245089161317
ప్రధానిగా :-0.012695575823154979
ప్రపంచ :0.04514741653356737
ప్రపంచం :0.058569715354358044
ప్రపంచంలో :0.02870156141217115
ప్రపంచంలోనే :0.022714220553398445
ప్రపంచకప్‌ :0.028530034688499278
ప్రపంచవ్యాప్తంగా :0.010619287743443501
ప్రభావం :0.010044140143418591
ప్రభుత్వ :0.012077066340844676
ప్రభుత్వం :0.03959888189689453
ప్రభుత్వమూ :-0.00017186008004313667
ప్రభుత్వమే :0.016852871106112194
ప్రభుత్వరంగ :-0.02558363256221699
ప్రభుత్వానికి :0.021164860990914827
ప్రభుత్వాల :0.020509775641376782
ప్రభుత్వాలకు :0.020073445230562
ప్రభుత్వాలు :0.05260293955793774
ప్రమాద :0.031877672834881694
ప్రమాదకర :-0.005702424014912907
ప్రముఖ :-0.01270058655295844
ప్రయోజనాల :0.005006993815987835
ప్రయోజనాలు :0.005794269568072034
ప్రవీణ్‌ :-0.03726610101920542
ప్రశ్న :-0.003898775869830973
ప్రశ్నకు :0.005942104739919537
ప్రశ్నార్థకం :-0.01232025315538618
ప్రస్తావించిన :-0.005058420187025369
ప్రస్తుత :-0.0037989731471955654
ప్రస్తుతం :0.01172410552291456
ప్రస్థానానికి :-0.0005655515457324988
ప్రాంతంలో :0.006739592507366963
ప్రాంతాల :0.02303930976938082
ప్రాంతాలు :-0.001090620575846583
ప్రాంతాల్లో :-0.014952010237433616
ప్రాణం :-0.005472805820612663
ప్రాణాలు :0.021574223656588242
ప్రాతిపదికన :0.02292947892503461
ప్రాథమిక :0.026435399778138316
ప్రారంభం :0.009220795031807274
ప్రారంభించి :0.007743838194515508
ప్రీమియర్‌ :-0.00649170800307054
ప్రేమ :0.010305272970341332
ప్రేయసి :-0.031742413654345665
ప్రైవేటు :-0.001810683848325137
ప్రోటియాస్‌ :-0.00808170855865733
ఫలితం :-0.006032204299419063
ఫలితాల :0.008399923074402817
ఫలితాలు :0.015186550795915693
ఫీల్డింగ్‌ :-0.015337615644291367
ఫైనల్స్‌లో :0.01846586692490966
ఫ్రెంచ్‌ :-0.018101911318362227
బంగ్లాదేశ్‌ :-0.025363019040589248
బంతులలో :0.0014691526648546237
బంతులు :-0.03402505287379668
బట్టి :0.007903818826740587
బడ్జెట్‌ :-0.006154869946486044
బద్దలుకొట్టింది :0.009248963267716202
బరిలోకి :0.027189048967365768
బరువు :0.00772297113730625
బలం :0.04238212442755131
బలి :0.03072633320899415
బహిరంగ :0.009571148864085312
బాటలు :0.016498000547849858
బాణీ :-0.01485356974339178
బాధ్యత :-0.007579478640239881
బాధ్యతను :-0.024453697650689336
బాధ్యతలు :-0.010456879368275168
బాధ్యతాయుత :-0.00445374601907976
బాలీవుడ్‌ :-0.022206142720607242
బి :-0.041963259585463694
బియ్యం :0.014049078433102576
బిల్లులు :-0.01963556936324786
బిసిసిఐ :-0.023564254204838327
బీజింగ్‌ :-0.012439133213466654
బుద్ధి :0.01706135221051404
బుధవారం :-0.035343545604469014
బృందం :0.012069126967284292
బెంగాల్‌ :0.00018541525840757377
బోర్డు :0.02959737796830668
బౌలర్లు :-0.0026230925042749448
బౌలింగ్‌ :-0.027323460136262724
బౌలింగ్‌లో :-0.007356528861575491
బ్యాటింగ్‌ :0.00459768517549884
బ్యాటింగ్‌కు :-0.005260122257312613
బ్యాట్స్‌మన్‌ :0.030491300069292775
బ్యాట్స్‌మెన్‌ :-0.016943051253295788
బ్యాట్‌ :0.0025484056864758693
బ్రాండ్‌ :-0.030332045434557874
బ్రెండన్‌ :-0.004485123431910484
బ్రెజిల్‌ :0.00795979305873881
భంగపాటు :0.019643761614918712
భద్రత :0.03853076966174119
భద్రతకు :-0.006545564821023125
భద్రతా :0.009563996421423951
భయం :-0.07823755837869675
భయానక :-0.013704873557598831
భరోసా :-0.0048667305545622855
భవిష్యత్తును :-0.005934207247213661
భవిష్యత్తులో :0.0019479873174808432
భాగస్వామి :0.0030177476400358814
భాగస్వామ్యం :-0.008404575511252827
భాజపా :-0.02391343976667301
భారత :-0.048235057340027324
భారతావనిలో :0.011848364968975822
భారతీయ :0.015156672265568973
భారత్‌ :-0.004108238094998165
భారత్‌లో :0.008941481937308765
భారీ :0.03400038948924536
భారీగా :-0.018545959929175047
భావన :0.004545122214328418
భావిస్తున్నారు :-0.004564135290824977
భిన్న :-0.005629795512054203
భిన్నంగా :0.00818216885311261
భూ :-0.003312326510838526
భూమి :0.014035897805579716
భేదాలతో :-0.007803940131378206
మంగళవారం :-0.012913764827922022
మంచి :0.002629677649863487
మంచిది :0.007676938652115378
మంజూరు :-0.018238951182820432
మంట :0.003718248818946183
మంటలు :0.003434652443696713
మండలి :-0.012852616611701624
మంత్రి :0.027536898060610597
మంత్రిత్వశాఖ :0.039973125052032876
మంది :0.005371657194012169
మందికిపైగా :0.00632507406272578
మచ్చుకైనా :-0.0036570343892719714
మత :0.024026676519516777
మది :0.010485450056221837
మదింపు :-0.004554224411175315
మదిలో :-0.004127111571527778
మద్దతు :-0.004154434580289262
మధ్య :0.01723480110173045
మన :0.021795411875534795
మనం :0.028208731402887984
మనది :0.027086415113413226
మనసు :0.0034742632471370656
మనిషి :0.007137761441939623
మనిషికి :0.0028205028871952204
మన్మోహనంగా :-0.004156179563841411
మన్మోహన్‌ :-0.01024655892320777
మన్మోహన్‌సింగే :0.013426192609847874
మన్మోహన్‌సింగ్‌ :-0.01797496022495999
మరి :0.0813991888873623
మరింత :-0.020082094308528458
మరింతగా :0.007827967909818255
మరిన్ని :0.021607299053908513
మరీ :0.05131168865290089
మరొక :0.0015618401347868057
మరో :0.022453624170274564
మరోవైపు :-0.007351391542075198
మరోసారి :0.011507029263401521
మలుపు :-0.016451898794886646
మళ్లీ :-0.005519897786947363
మళ్ళీ :-0.01447098141486514
మహమ్మారి :0.008222179872749156
మహా :0.015393809020386645
మహాత్మాగాంధీ :-0.023364744732142017
మహిళల :0.008707448885587898
మహిళలు :0.011439369112075076
మహిళా :-0.00025470250342994827
మహేాంద్రసింగ్‌ :0.05545346307734464
మా :0.04284153476202597
మాకు :0.0188111983585861
మాజీ :0.036542287285087335
మాట :-0.005053469355618672
మాటల :0.010962278374731746
మాటలు :-0.019881550034929155
మాటల్ని :0.001089978685990371
మాటల్లో :-0.0012652333637595207
మాటున :-0.003617595799244546
మాట్లాడుతూ :-0.05672014279710849
మాత్రం :0.05052285075754854
మాత్రమే :0.014967775709554374
మాదిరిగా :0.005129620979173092
మానవ :0.01176309942226483
మానసిక :-0.0045421640716395454
మారి :-0.0024359566702787396
మారింది :0.009544069345861446
మారిన :-0.003214349946293764
మార్కెటింగ్‌ :0.004022334659339369
మార్కెట్‌ :-0.0020104176320971975
మార్చి :0.009242642023122348
మార్చేసింది :0.021084153266936523
మార్పు :-0.03400287008630491
మార్పును :0.0009376104592749709
మించి :-0.008853139740247951
మిక్కిలి :0.017378590509289714
మినహా :-0.011376818267292341
మీ :0.06362468273029952
మీద :0.025105729710311036
మీది :0.03961484081468909
మీరు :-0.08819356304133559
ముందడుగు :-0.0012504668012213583
ముందడుగేయాల్సిన :-0.011397794788360697
ముందస్తు :0.005455979968001789
ముందు :-0.032304151789053756
ముందుకు :-0.01797732115662936
ముందుగా :-0.030250824795902072
ముందుగానే :0.01150743352141626
ముందున్న :0.007013426099632695
ముందే :0.009970521708102595
ముంబయి :-0.046949064374021215
ముఖం :-0.007094206736121278
ముఖర్జీ :-0.008111238198812654
ముఖ్య :0.006664471145388144
ముఖ్యమంత్రి :-0.005870742542941117
ముఖ్యమంత్రుల :-0.01645431152579255
ముచ్చట :0.03432717223405499
ముడివడిన :-0.001992624312907447
ముప్పు :0.005042386178545706
మూడవ :-0.007174978061264682
మూడు :0.023136825625163372
మూడుకోట్ల :0.019330753790363243
మూడేళ్లక్రితం :-0.011921738611599265
మూడో :0.03948938247480557
మూన్నాళ్ల :0.009109491368242902
మూలాన :-0.0047206749626578694
మృత్యువాత :0.023828325669058167
మెజారిటీ :-0.03098527754497887
మెరుగైన :0.007386538882895637
మెరుపు :-0.007534647291515646
మే :0.004175142139692095
మేము :-0.007170575888843819
మేరకు :-0.02660526897608458
మేలిమి :0.011758316741586826
మేలు :-0.01394873316685937
మైదానంలో :0.02468848367607923
మైనారిటీ :0.054410245505766154
మైనారిటీల :0.029290107663044955
మైనింగ్‌ :-0.006896166404206127
మొత్తం :-0.013766956648304782
మొదట :0.017746416384063046
మొదటి :-0.0026685428900224766
మొదటిసారి :0.00913723348300168
మొదలు :0.004344350978943744
మొన్న :-0.006944869194683432
మొన్నటి :-0.00853720869482073
మొన్ననే :-0.021691020378324922
మౌనం :-0.0271118854686278
మౌలిక :-0.051518798274663775
మ్యాచ్‌ :0.020118688277829283
మ్యాచ్‌ను :0.014187454815620724
మ్యాచ్‌ల :-0.01694394878216488
మ్యాచ్‌లకు :0.008852025241841064
మ్యాచ్‌లను :0.036711159207277286
మ్యాచ్‌లలో :-0.007650249249978645
మ్యాచ్‌లు :-0.0100720486884104
మ్యాచ్‌లో :-0.0023951916054722193
మ్యాన్‌ :0.0038970139217633253
యంత్రాంగం :-0.02035878655190699
యంత్రాంగాన్ని :-0.0006980429535367326
యంత్రాంగాల :0.006386119303047582
యథేచ్ఛగా :0.008609144784139105
యాదవ్‌ :0.020319151750564615
యావత్‌ :-0.008464257101176174
యు :-0.011539418312687516
యువ :-0.02687679632566964
యోచన :-0.01603983186464363
రంగం :-0.013896586298967931
రంగంలో :-0.014396074609430454
రకరకాల :0.01521641758929816
రబీ :-0.025453866723077912
రబీలో :-0.010493244257768118
రమారమి :0.009045107444791709
రవాణా :-0.029266947568471653
రష్యా :0.003377733417424642
రహదారి :0.06574989948688588
రహదారులు :-0.027217752237966582
రహస్యం :0.011089985899164743
రా :0.14668230997105147
రాజకీయ :0.06861033639923393
రాజకీయాల :-0.013782405940628519
రాజకీయాల్లో :-0.02543758076180029
రాజధాని :-0.007250581663948359
రాజీనామాలు :0.008341022657169822
రాజీవ్‌ :0.010062319962474973
