num_words 2052
తక్షణ :-0.011644382128153016
తక్షణం :0.011528587888061121
తక్షణావసరం :-0.003003252654131482
తగిన :-0.015020852179550556
తగు :0.01503229176742875
తడిసి :-0.030585257752699883
తదితర :0.003837701718090434
తదుపరి :-0.012787385457434389
తన :0.027162551841775903
తనకు :-0.0017414205042287421
తనను :0.008294682826624175
తనవంతుగా :0.008675780643980925
తనిఖీ :0.0020243193197882546
తప్ప :-0.010514263040493067
తప్పక :0.0027900974660576288
తప్పదు :0.016888057771290942
తప్పనిసరి :0.009095953287656942
తప్పు :-0.009225051121031893
తప్పుడు :0.01869109702315173
తప్పుపట్టింది :-0.004052268599881791
తమ :-0.00947705905234184
తమకు :-5.7932300654486686e-05
తమవంతుగా :-0.0009170401545058498
తరగతి :0.015753011679997486
తరచూ :-0.005282108763465033
తరతమ :0.013626894862564881
తరబడి :-0.003896111209492273
తరవాత :-0.0156560538946481
తరవాతా :0.0048585943526706955
తరవాతే :0.020913288128340726
తరహా :-0.01282890303888126
తరుణంలో :0.011055120510276066
తరుణమిది :-0.027354283651032093
తరువాత :0.03813160918651326
తర్వాత :-0.01308323725175248
తల :-0.01356777171693062
తలపడిన :0.00643288110202598
తలపుల :-0.0032025995722790046
తలపెట్టిన :0.02023590954931626
తలసరి :0.009618153150654568
తలొగ్గి :-0.0007704252322010203
తాగి :0.025139860076409372
తాజా :0.004744660174825859
తాజాగా :0.02120754245630305
తాను :0.022676604914154262
తాము :0.009538751880953098
తాలూకు :-0.005121215612158476
తిప్పలు :0.005190595307990902
తిరిగి :0.009116266757659978
తీపి :-0.05162458804445515
తీయని :-0.033778280117280596
తీరా :0.004104984397779801
తీరాలి :-0.005214208054234348
తీరు :-0.014244302279040158
తీర్పు :-0.0029567003518079825
తీర్మానం :-0.00265267052290288
తీవ్ర :0.015574959055723925
తీవ్రంగా :0.017137219616262005
తీవ్రత :0.004516264883073211
తీసుకుని :0.005829163101963183
తీసుకున్న :0.0075914874277079845
తీసుకున్నాడు :0.024923555050581973
తీసుకొని :0.001379779104911525
తీసుకోవడం :0.002193920572892587
తీసుకోవడంతో :0.002946681024600266
తుంగలో :-0.005971050098821555
తూట్లు :0.009898573722073556
తెగ్గోతే :0.0006495478151254812
తెచ్చి :-0.008831144838796802
తెచ్చిన :-0.014336356895693228
తెరాస :0.011517150677537336
తెలంగాణ :0.052442598620125826
తెలంగాణలో :0.01651308411640577
తెలిపాడు :0.0020119913319222374
తెలిపారు :-0.016183754869593114
తెలియని :0.009829896152053867
తెలిసింది :-0.0002901568871383645
తెలిసిందే :0.022498864193836395
తెలిసే :-0.015116398672646377
తెలుగు :-0.06316298472385297
తెలుసు :0.0009711952954112486
తెలుస్తుంది :-0.012265595786862708
తేడాతో :0.013269130925508013
తేదీన :-0.009850671173872751
తొమ్మిది :-0.008384837824679059
తొలి :-0.027609445406113795
తొలిసారి :0.012038291196109475
తొలిసారిగా :0.010546717161883956
తొలుత :0.005562728291720368
తో :-0.002292900873058787
తోటి :0.007705942303015547
తోడ్పాటు :-0.019353221407651788
దండిగా :0.013214861193569316
దక్కన్‌ :0.007910387605974959
దక్కింది :-0.01247283150977
దక్షిణాఫ్రికా :-0.006584566218338964
దక్షిణాఫ్రికాతో :0.00858426628513301
దగ్గర :-0.012855978836776622
దన్నుతో :-0.011423961793561109
దయనీయ :-0.0027626809078645943
దరిమిలా :-0.0007896465965895167
దర్యాప్తు :-0.008586728099810807
దశకు :0.027760775424229462
దశలో :-0.011071847206554079
దశాబ్దాల :-0.02035249401478245
దశాబ్దాలుగా :-0.02534761822861661
దాంతో :0.0011887489200356207
దాకా :-0.017033348986476085
దాఖలా :0.016414083306181652
దాటి :-0.05079260817868947
దాడులు :0.0026031502737433247
దాదాపు :-0.007639732865270022
దాని :0.02471497011978994
దానికి :0.06132174873728272
దానివల్ల :-0.0017308294244410853
దాన్ని :0.012720715606297906
దారి :-0.03867096343247983
దారుణ :0.0013067480781105024
దారుణం :-0.005282108763465033
దారుణంగా :-0.0017898951127317325
ది :-0.005018589654825866
దిగిన :-0.02689669881155052
దిగుబడి :0.04296484384038786
దిగుబడుల :-0.004702250354298804
దిగుబడులు :-0.008142838954134726
దిగుబడుల్ని :-0.0048664646348012
దిగుబడుల్లో :-0.0023686798995786024
దిగుమతులకు :0.01826758552111458
దిగువ :-0.0033634563798304895
దిగ్భ్రాంతి :0.004865846424583784
దిద్దుబాటు :-0.012627964577937799
దిశగా :0.0037056896232117607
దిశానిర్దేశం :0.018523402085392326
దీటుగా :0.019827354739148744
దీటైన :0.006052052786940581
దీనితో :-0.00812460117343084
దీనిని :-0.006715094875007348
దీర్ఘకాలిక :-0.003557821392029707
దుర్ఘటన :0.0042120728797999584
దుర్భర :-0.0021234538021195465
దుర్మరణం :-0.016425556306274208
దుస్థితి :-0.021457863317441418
దూరం :0.006128743983319659
దూరంగా :-0.018426158069589336
దృష్టాంతాలు :0.005140153081885672
దృష్టి :-0.007367617654350746
దృష్టిలో :-0.00986309571165594
దృష్ట్యా :0.00829827299737867
దెబ్బ :-0.0010618544381144931
దేవతలు :-0.03511512119761899
దేవధర్‌ :-0.01581420414119031
దేశ :0.01106497983380431
దేశం :0.010359779593877409
దేశంగా :-0.005998217444524062
దేశంలో :0.024351671777652538
దేశవాళీ :-0.01524258874679502
దేశవ్యాప్తంగా :0.013444235247774676
దేశానికి :-0.013111670469535435
దేశాల :0.001819192636039132
దేశాలకు :0.0012374944326486806
దేశాలు :0.015524776439075667
దేశాల్లో :0.02748561726148028
దేశీయ :-0.0018754583582632353
దేశీయంగా :0.030264341249841117
దేహం :-0.01063028478607917
దోపిడి :0.013724554539376828
ద్రవ్యోల్బణం :0.010489081381008935
ద్వారా :-0.00722789686821652
ధర :-0.0037235702280924805
ధరకు :0.0042632091653802716
ధరను :-0.012942381558355611
ధరల :0.012018729604907172
ధరలకు :0.004443303600290612
ధరలు :-0.00015877602716601213
ధరల్ని :0.008525564882204711
ధరోల్బణం :0.0018751000622342514
ధర్మాసనం :-0.007099418703096927
ధాటి :-8.929965921995602e-05
ధాటికి :-0.0006583252858112764
ధాన్యాల :-0.0034693236374068056
ధీమాగా :-0.023626214807498807
ధోరణి :0.00488434478115575
ధ్యేయంగా :0.006194300419728454
ధ్రువీకరించింది :-0.013450104656919912
నంబర్‌ :-0.018143677820198108
నగర :-0.031728597446718056
నగరంలో :-0.004750365828311341
నడుమ :0.036183014128980465
నడుస్తున్న :0.0047989805546621
నన్ను :0.002899872329811586
నమోదవుతున్న :-0.00315169469446348
నమోదు :-0.00613208304289343
నమ్మకం :0.007327922706697552
నమ్మి :-0.006923279037521476
నష్టానికి :0.008337937367278612
నా :-0.009004715216107092
నాకు :0.0416339814756347
నాటి :0.022359399015594795
నాటికి :-0.019568144469595726
నాడు :-0.024636674177989388
నాథుడు :-0.0013512196604778908
నాయకత్వ :0.014260040133832391
నాయకులు :-0.05357521031430742
నాలుగవ :0.008683894574702537
నాలుగు :-0.017491033231456305
నాలుగున్నర :-0.0006003454695857323
నాలుగుశాతం :-0.019974010786345902
నాలో :0.030854608157998717
ని :-0.048649153266927675
నికరంగా :0.0020293098566711025
నిజం :-0.012131851389207861
నిజాయతీగా :-0.012619435280164447
నిత్యావసర :0.009974363745926657
నిదర్శనం :0.005459493055790579
నిధుల :0.002138476514574745
నిధులు :0.013725814909382001
నిను :0.034024510665184846
నిన్న :0.01626692396507849
నిన్ను :-0.021435634985544225
నిపుణుల :0.017239287302700728
నిపుణులు :-0.01819788370538344
నిబంధనల :0.012866185777382102
నిబంధనలు :0.022486381685793692
నిబంధనావళి :0.002706916090113786
నిబద్ధత :0.007302967001720678
నిమిత్తం :-0.015106106781076434
నిమిషాలలో :0.0064969284990575304
నియంత్రణ :0.044507704198693036
నియంత్రణకు :0.005415553394249931
నియమించింది :-0.013130097998930218
నిరంతర :-0.004159100175812164
నిరంతరం :-0.021014948983676986
నిరసన :0.041231484468543196
నిరసిస్తూ :0.018391641977981925
నిరుటి :-0.00024514460888942904
నిరుడు :-0.0021086816207290713
నిర్ణయం :0.03181137274259723
నిర్ణయాన్ని :0.007223372643782035
నిర్ణయాలు :-0.002465306648508949
నిర్ణయించింది :0.010485888264177087
నిర్ణీత :0.00048769203548122936
నిర్దిష్ట :0.00014480150957057818
నిర్మాణంలో :0.012497868861047453
నిర్మాణానికి :-0.019388360414486265
నిర్లక్ష్యం :-0.0035978912850395894
నిర్వహణ :0.0039293331441045765
నిర్వహణలో :-0.0043361142353362594
నిర్వహించిన :-0.0032139855361888684
నిర్వాకం :-0.0197806745609359
నిర్వాకాల :0.011140949677908104
నిర్వాకాలకు :-0.00464571129976127
నిలిచి :0.004150849077271834
నిలిచింది :-0.015017572231825002
నిలిచిన :-0.0027208777466395852
నిలువునా :-0.003416854585023381
నిలువెత్తు :0.022851072564506955
నిల్వ :0.008525564882204711
నివేదిక :-0.019135620796988165
నివేదికలు :0.01121797578976256
నిషేధం :-0.0012274299756870582
నిస్సంశయంగా :-0.006812815216515545
నిస్సహాయ :0.013323247293153049
నిస్సహాయంగా :-0.027476391240493024
నీ :0.047283142137104474
నీకు :0.0013213523699268294
నీటి :-0.014532970804856488
నీడ :-0.010310994695708953
నీతో :0.04637078254609321
నీరు :-0.01192806657283953
నీవు :-0.003376713713939849
ను :-0.0551732051388551
నుంచి :-0.0323678010599129
నుండి :0.11073737807045589
నువ్వు :-0.1601886399289874
నూతన :0.0066643308880943225
నూనెలు :-0.004853693978079801
నెట్టి :-0.016883976016876644
నెత్తిన :-0.0019176355695274066
నెల :-0.013419824593957148
నెలకొన్న :0.016382379160598502
నెలల :-0.007627018662465822
నెలవారీ :0.008411669399424152
నెహ్రూ :-0.022797667296672538
నే :-0.03841261113179541
నేటి :0.055171861495033225
నేటికీ :-0.018437709146978336
నేడు :-0.01729221492466169
నేతల :0.02507904475611432
నేతలు :-0.0009385925889676059
నేను :0.06343176307162483
నేపథ్యంలో :0.004816428198750974
నేరం :-0.0021682690905270195
నేరుగా :0.03203413395144711
నేల :-0.0025249808267925828
నైతిక :0.03340923896225528
న్యాయస్థానం :0.005839771079179451
న్యూజిలాండ్‌ :-0.01556885067507507
పంచవర్ష :-0.0009743903638971732
పంట :0.016484217241550435
పంటకాలంలో :-0.008914431894804913
పంటల :0.013846092522818562
పంటలు :0.004427188856712696
పంతం :-0.010743602704495396
పంథా :-0.009973904488789483
పంపిణీ :-0.0021440094635613157
పకడ్బందీ :0.005654966888418365
పకడ్బందీగా :0.01499109568003939
పక్కనపెట్టి :0.001228764642740616
పగలంతా :0.012200504793760593
పగిలి :-0.055171213457970006
పచ్చజెండా :0.004611840458112821
పటిష్ఠ :0.006207078308230638
పట్టాన :-0.002401211982635825
పట్టించుకున్న :0.009456488366315867
పట్టించుకోకుండా :0.0012943093915671535
పట్టికలో :-0.026317089865450775
పట్టిన :-0.011857098762752054
పట్టు :0.006531784046662205
పట్టుదలతో :-0.0173439968402288
పట్ల :-0.036158619170425
పడగొట్టి :-0.001870339808103258
పడవలసి :0.012116777291685673
పడి :-0.029638111112020693
పడిన :0.07254076546882901
పడిపోయింది :-0.0008636159396482765
పడుతున్నాయి :-0.06757491133315041
పడే :0.02768564629664081
పత్తి :0.010358821300382738
పథకం :0.00850054698491251
పథకాల :-0.006595354913449651
పదవి :0.03206593818539456
పదవికి :0.01627694165572417
పదవీ :-0.005244728819038662
పది :-0.012232660364138165
పదిహేను :0.011656380287091072
పదిహేనేళ్లలో :0.0063053691453893255
పదేపదే :0.004151398946622626
పద్దులో :0.012830156277183428
పద్దెనిమిది :0.00140560724032149
పద్నాలుగు :-0.013483971807596211
పద్మవ్యూహంలో :-0.015046300761116644
పని :0.011029258867365239
పనిలో :-0.01018389399976625
పనులు :0.025353432663711453
పన్నెండు :-0.0006312491084287169
పప్పులు :-9.01506752053883e-05
పరపతి :-0.003479850761100682
పరమ :0.02282647170586255
పరస్పర :-0.003743807305427736
పరాజయం :0.012906015564242704
పరికల్పన :0.0010972849014139802
పరికల్పనకు :0.00527077035221054
పరిగణించి :0.003990204456972891
పరిజ్ఞానాన్ని :-0.01694040248288208
పరిణమించింది :0.01534063896534416
పరిధిలోని :-0.018375037339577033
పరిపాలన :0.008243400649834153
పరిమితం :-0.012519581538444596
పరిమితుల్ని :0.007892954710847892
పరిరక్షణకు :0.005144303103407587
పరిశీలన :0.012542018481189491
పరిశోధన :-0.02811944653575298
పరిశ్రమల :0.02593256428013003
పరిశ్రమలు :0.002153381113638575
పరిష్కారం :-0.01811612465543671
పరిస్థితి :0.028580906078247342
పరిస్థితుల :0.003069291217452828
పరిస్థితులు :0.009916422812924399
పరిస్థితుల్లో :0.00856062444596495
పరుగు :-0.004843187694483263
పరుగుల :0.019600212730754754
పరుగులకు :0.024460617766845515
పరుగులతో :0.0019352436678184682
పరుగులను :0.0006039155824292476
పరుగులు :-0.003620177660200549
పర్యటన :0.0203917354998976
పర్యటనలో :0.01830072359613417
పర్యవసానంగా :0.018401675432801058
పలికిన :0.0027902510559786623
పలు :0.016769594147612386
పవార్‌ :0.007237319284097372
పసిఫిక్‌ :0.003925330178848487
పాకిస్థాన్‌ :0.025460591405733365
పాక్‌ :-0.047294119319392265
పాట :-0.019396424099812095
పాటు :0.04497786731087982
పాఠాలు :-0.0486505097870164
పాత :0.0043435399247473425
పాతిక :0.00306973958359351
పాతికేళ్ల :-0.017596912459442542
పాత్ర :-0.0005536354017363875
పాపం :-0.014102609454938455
పాయింట్లు :-0.019695732312766927
పారిశ్రామిక :-0.0033801414370089613
పార్టీ :0.07025927529815286
పార్టీకి :0.019027079879054738
పార్టీగా :-0.00393763026459051
పార్టీల :0.006632723777051658
పార్టీలకూ :0.0023530326683384663
పార్టీలు :0.008999493005678169
పార్లమెంటరీ :-0.030455756405159
పార్లమెంటు :-0.06003988913510749
పాలక :-0.03796449013095621
పాలకుల :0.037247316226170946
పాలకులు :-0.02773472250073854
పాలన :-0.04940349302858018
పాలనకు :-0.007120543487293344
పాలిట :-0.006854392895533108
పాలు :-0.0027964344710957392
పాల్గొనే :0.012417309133399525
పాల్‌ :-0.002063228970026808
పి :0.010357234608621766
పిలుపిచ్చారు :0.0021820582082123256
పిలుపు :0.0030994046608676744
పిల్లలు :0.06041933115478144
పుట్టి :-0.00292101486953369
పుట్టిన :0.002992797273981517
పుణ్యం :-0.016483627555501167
పునరావృతం :-0.009097541471029381
పురపాలక :0.024107447545433473
పురుషుల :0.0010984859118818835
పూర్తి :0.0015998240629628948
పూర్తిగా :-0.0242459699604533
పూర్తిస్థాయిలో :-0.014274068825471182
పెంచి :-0.027281331021037046
పెంచిన :0.012217327917238901
పెంపుదల :0.03129450914728976
పెట్టి :0.0054710125050080735
పెట్టింది :4.592405171057466e-06
పెట్టిన :-0.030494467061858217
పెట్టుకుని :-0.026338213694633458
పెట్టుబడుల :-0.012044077317048981
పెద్ద :-0.037099229460516636
పెద్దపీట :0.02508817987280275
పెద్దయెత్తున :0.006003864535986955
పెద్దలు :0.009965274750807858
పెను :0.007957805921527847
పెరుగుతోంది :-0.008374383886880362
పెరుగుదల :0.029725215561375178
పెరుగుదలను :0.011862078965474759
పేదరికం :0.03837444475050454
పేరిట :0.014909063121465043
పేరు :0.020605872021655768
పేరుకున్న :0.03341857081032368
పేర్కొంది :-0.013354111294992525
పేర్కొన్నాడు :-0.0037626192562020488
పేర్కొన్నారు :-0.00393737586591993
పేస్‌ :0.02307731664749974
పై :0.011533798986081895
పైగా :-0.007494319346039212
పైన :0.04276801384157663
పైబడిన :0.010324902483153521
పొంచి :-0.00681354080458055
పొందలేకపోవడం :0.0054317741492135845
పొందాడు :-0.02773233385232774
పొందే :0.030344833916990124
పోటీ :-0.011109075524392078
పోటీకి :0.0009420563414670081
పోటీలలో :0.029836406876323766
పోనుపోను :0.010958826794952461
పోయి :-0.0063959444211266064
పోయింది :-0.006297689601107674
పోలింగ్‌ :-0.0095385397620667
పోలిస్తే :-0.004156765168795805
పోషకాహార :0.027282050061126224
పౌరుడి :0.014136441927138753
పౌరుల :0.00677034585826366
ప్రకటన :0.02422809931247485
ప్రకటనలు :0.007490515787492291
ప్రకటనలో :0.017452367716283092
ప్రకటించారు :0.04486992274714029
ప్రకటించి :-0.020717564258103612
ప్రకటించింది :0.01790016178657041
ప్రకటించిన :-0.016526098090248152
ప్రకారం :0.015402456691027177
ప్రకృతి :0.023902592809275022
ప్రక్రియ :0.02665699860828438
ప్రగతి :-0.009529566974167979
ప్రగతికి :0.004375767554829305
ప్రచార :0.00012000799770085079
ప్రజల :-0.06486570511280357
ప్రజలకు :-0.0031519169357683862
ప్రజలు :-0.05933290963932551
ప్రజా :0.013202255698104005
ప్రజానీకం :0.0018875939514335905
ప్రజాస్వామ్య :0.0028865800362008476
ప్రణబ్‌ :0.0015089517593533043
ప్రణాళిక :-0.005860127267200476
ప్రణాళికను :0.008101246878469782
ప్రణాళికలతో :0.0010958227999722362
ప్రణాళికలు :-0.0037682477132858425
ప్రణాళికల్ని :-0.010328307293891479
ప్రతి :0.018345338486398428
ప్రతిపాదన :-0.005432037432746427
ప్రతిపాదిస్తున్న :0.005790494121668985
ప్రతిభ :-0.007967003053691241
ప్రతిష్టంభన :0.0035233444651491647
ప్రతిష్ఠాత్మక :0.002382415675381829
ప్రత్యక్ష :0.011897996954985928
ప్రత్యర్థి :-0.023817282318401693
ప్రత్యామ్నాయ :-0.025841786739093407
ప్రత్యేక :0.025553666581449294
ప్రథమ :-0.0018484541837815321
ప్రదర్శించిన :0.01226658957301945
ప్రధాన :0.023840923875405616
ప్రధానంగా :0.011335488567633625
ప్రధానమంత్రి :0.006850931208404269
ప్రధానమంత్రే :-0.009146031750091184
ప్రధాని :-0.08391429907689428
ప్రధానిగా :0.0189683539949366
ప్రపంచ :-0.035486376989765235
ప్రపంచం :-0.08644524467038822
ప్రపంచంలో :0.009215367166167217
ప్రపంచంలోనే :-0.000835190779378706
ప్రపంచకప్‌ :-0.014867346426577267
ప్రపంచవ్యాప్తంగా :-0.008467006012140305
ప్రభావం :0.025803776414354503
ప్రభుత్వ :0.014690244739687663
ప్రభుత్వం :0.03472724077755897
ప్రభుత్వమూ :0.007583024665600878
ప్రభుత్వమే :0.015601078149183609
ప్రభుత్వరంగ :-0.0007875645249751733
ప్రభుత్వానికి :-0.012404029605248171
ప్రభుత్వాల :9.084263859350493e-05
ప్రభుత్వాలకు :0.006213109503343717
ప్రభుత్వాలు :0.004671813721463689
ప్రమాద :0.027170706250214404
ప్రమాదకర :0.008022006378217874
ప్రముఖ :0.01903980489039834
ప్రయోజనాల :0.0034271919940083648
ప్రయోజనాలు :0.0071789796636073265
ప్రవీణ్‌ :0.04239387043169212
ప్రశ్న :-0.0024551094985397074
ప్రశ్నకు :-0.0064966698624954215
ప్రశ్నార్థకం :0.0026073012108091148
ప్రస్తావించిన :-0.013262424430148146
ప్రస్తుత :0.008619722207226605
ప్రస్తుతం :-0.009736588126114255
ప్రస్థానానికి :-0.00578631977408967
ప్రాంతంలో :0.002520027639366351
ప్రాంతాల :-0.00321262318253469
ప్రాంతాలు :0.01525737038455324
ప్రాంతాల్లో :0.006850504202123593
ప్రాణం :0.0038289135838863882
ప్రాణాలు :-0.0109263002177983
ప్రాతిపదికన :-0.0019178155045003222
ప్రాథమిక :0.0024438571906480458
ప్రారంభం :-0.02360199118796457
ప్రారంభించి :0.005664901514472503
ప్రీమియర్‌ :-0.00854236983634821
ప్రేమ :-0.07446132263663634
ప్రేయసి :0.008591792886052645
ప్రైవేటు :0.008365606629312666
ప్రోటియాస్‌ :-0.0046815090950515425
ఫలితం :0.0009106330829263725
ఫలితాల :-0.005948074171470327
ఫలితాలు :-0.0035336514501344077
ఫీల్డింగ్‌ :-0.01901841002726718
ఫైనల్స్‌లో :0.0003972604731648532
ఫ్రెంచ్‌ :-0.009762331968796719
బంగ్లాదేశ్‌ :-0.023354697236220173
బంతులలో :0.0036779296228864693
బంతులు :0.05700468877164255
బట్టి :0.02164025751831083
బడ్జెట్‌ :-0.02182659691001458
బద్దలుకొట్టింది :-0.028993291831323886
బరిలోకి :-0.036428311393430585
బరువు :0.005614703901808487
బలం :-0.009648055426827548
బలి :0.022140952402272353
బహిరంగ :0.009765677882554221
బాటలు :-0.016490137735924573
బాణీ :0.006640365531440391
బాధ్యత :0.0414607981045259
బాధ్యతను :-0.01215453308985541
బాధ్యతలు :0.018092793283166042
బాధ్యతాయుత :0.017285248665950503
బాలీవుడ్‌ :0.0010317020217670383
బి :0.04086392895023517
బియ్యం :0.017998709813067348
బిల్లులు :-0.006920802648315691
బిసిసిఐ :0.03799734211769429
బీజింగ్‌ :0.017169218742248037
బుద్ధి :0.013629450070854443
బుధవారం :-0.009744109595427881
బృందం :-0.0006965019330963401
బెంగాల్‌ :0.03934809278578209
బోర్డు :0.015677149002985155
బౌలర్లు :0.004870413093231717
బౌలింగ్‌ :0.006264488571852478
బౌలింగ్‌లో :-0.014494367857705063
బ్యాటింగ్‌ :-0.002012329863106734
బ్యాటింగ్‌కు :-0.006861665442091224
బ్యాట్స్‌మన్‌ :0.0254507236751811
బ్యాట్స్‌మెన్‌ :0.011335528672954618
బ్యాట్‌ :0.01703444402948348
బ్రాండ్‌ :-0.020610208341216667
బ్రెండన్‌ :-0.002163228920116705
బ్రెజిల్‌ :0.009303686059487004
భంగపాటు :0.0009667282311860844
భద్రత :-0.026537318708041744
భద్రతకు :-0.0010424523939602153
భద్రతా :0.009998920726860332
భయం :-0.04852389677505568
భయానక :-8.899132858122477e-05
భరోసా :0.004550080511040474
భవిష్యత్తును :0.012865969162784778
భవిష్యత్తులో :0.010814712809114163
భాగస్వామి :-0.007425402913024095
భాగస్వామ్యం :0.0011343202900105543
భాజపా :0.25513038857896747
భారత :0.012264142668746258
భారతావనిలో :-0.019948802595835924
భారతీయ :0.020400572931471746
భారత్‌ :-0.006270261637328371
భారత్‌లో :-0.030413272834490385
భారీ :-0.028046532352792194
భారీగా :0.006461988387246042
భావన :0.014603578272177897
భావిస్తున్నారు :0.008734619669477278
భిన్న :0.026239585045196714
భిన్నంగా :0.009873197921518587
భూ :0.00848603027171472
భూమి :-0.0005301756933741801
భేదాలతో :0.010333563679380476
మంగళవారం :0.03791533068142887
మంచి :-0.008764638969437497
మంచిది :-0.00045196609476875544
మంజూరు :0.010048075030237304
మంట :0.008931747971032073
మంటలు :0.0026515871750454343
మండలి :0.017273457891471444
మంత్రి :-0.0033984999656739845
మంత్రిత్వశాఖ :-0.019423457753747746
మంది :-0.0031434434725291054
మందికిపైగా :-0.0033935889229853196
మచ్చుకైనా :0.008320432277016045
మత :0.020906525858738062
మది :-0.030424168007347725
మదింపు :0.0025610348586156666
మదిలో :0.02246116265774484
మద్దతు :-0.02627299248860886
మధ్య :0.03450568946250746
మన :-0.040433378237551706
మనం :-0.017088440864887495
మనది :0.023226055896902426
మనసు :0.051367353538081396
మనిషి :0.027096807787537303
మనిషికి :0.04406041131945017
మన్మోహనంగా :-0.007162403558035691
మన్మోహన్‌ :-0.005856763882228962
మన్మోహన్‌సింగే :-0.01848723307539259
మన్మోహన్‌సింగ్‌ :-0.017177002323593503
మరి :0.02394335931942824
మరింత :0.020883661716136405
మరింతగా :0.01340052608252273
మరిన్ని :-0.005656287496533317
మరీ :0.15554902166361737
మరొక :0.0038844307949668314
మరో :-0.03541014646773712
మరోవైపు :-0.013164209212335812
మరోసారి :-0.016572065306880383
మలుపు :-0.007382425388809623
మళ్లీ :0.002235925422772442
మళ్ళీ :0.06588139567651138
మహమ్మారి :-0.011292463827988727
మహా :0.018806622736216014
మహాత్మాగాంధీ :-0.009610227655438114
మహిళల :-0.009396299928094978
మహిళలు :0.0008067156822942103
మహిళా :-0.015661507855645462
మహేాంద్రసింగ్‌ :0.002000348024665628
మా :-0.005062209103278896
మాకు :-0.009199490791596125
మాజీ :0.031077753298661432
మాట :0.03412437990335
మాటల :-0.0014307367053301363
మాటలు :0.023749824295619823
మాటల్ని :-0.015747404524509526
మాటల్లో :-0.01636153552108978
మాటున :0.03226927136510126
మాట్లాడుతూ :-0.006831999538559399
మాత్రం :-0.04103060112072062
మాత్రమే :-0.04726154430431712
మాదిరిగా :-0.006190954606807892
మానవ :0.033620057909480736
మానసిక :0.0036061807161501293
మారి :0.010345636531877044
మారింది :-0.034309838559386886
మారిన :-0.006430066961822449
మార్కెటింగ్‌ :-0.01303220186705574
మార్కెట్‌ :-0.00016629058844982907
మార్చి :0.0034213610082265665
మార్చేసింది :0.005293096506061791
మార్పు :0.057946098119687546
మార్పును :0.01381240304188863
మించి :-0.011557607681681036
మిక్కిలి :-0.0003839372987179235
మినహా :-0.007414154806640269
మీ :-0.025934671631952684
మీద :0.021425830150869796
మీది :-0.01871408059316858
మీరు :-0.019577477600956676
ముందడుగు :0.01105723534612805
ముందడుగేయాల్సిన :-0.011918937000297761
ముందస్తు :-0.006234816413703811
ముందు :0.0692164104346402
ముందుకు :0.00024323512945489706
ముందుగా :0.011116633545671792
ముందుగానే :0.012143540781686186
ముందున్న :-0.016720627471048292
ముందే :0.010139407861423637
ముంబయి :-0.027343439936643846
ముఖం :-0.029175446075411466
ముఖర్జీ :0.0006186392289766296
ముఖ్య :0.0110644064553811
ముఖ్యమంత్రి :0.0016906576771889821
ముఖ్యమంత్రుల :-0.0054638136792316185
ముచ్చట :0.0025582774543408343
ముడివడిన :0.0016949668357555561
ముప్పు :-0.000978084260866811
మూడవ :0.008710801914242838
మూడు :-0.004861392340221711
మూడుకోట్ల :0.007793689419588264
మూడేళ్లక్రితం :-0.037961704791037505
మూడో :-0.03301771159555384
మూన్నాళ్ల :0.001226788376430555
మూలాన :0.0058854480748678955
మృత్యువాత :0.023735440739862116
మెజారిటీ :-0.08313312481517521
మెరుగైన :0.020621296101467082
మెరుపు :-0.002239622140860749
మే :0.021102223894797146
మేము :0.00898476798392671
మేరకు :0.020903851794220607
మేలిమి :0.0014034943805293467
మేలు :-0.0056754590867282365
మైదానంలో :-0.020248676600194384
మైనారిటీ :-0.008220193418629772
మైనారిటీల :-0.01619831440502874
మైనింగ్‌ :-0.0243306560008602
మొత్తం :-0.005208969085793213
మొదట :-0.022768389214837946
మొదటి :-0.05591771152444996
మొదటిసారి :0.009024495442679182
మొదలు :-0.005021869889964156
మొన్న :-0.015687641189235418
మొన్నటి :0.028069629742059933
మొన్ననే :-0.012484766509543823
మౌనం :0.034676299627778705
మౌలిక :-0.01453577582558656
మ్యాచ్‌ :-0.02335573791955962
మ్యాచ్‌ను :-0.017830235722284416
మ్యాచ్‌ల :-0.012184088283244835
మ్యాచ్‌లకు :-0.011479833857849758
మ్యాచ్‌లను :-0.08673735580219286
మ్యాచ్‌లలో :0.013262002197278156
మ్యాచ్‌లు :0.015136995778819594
మ్యాచ్‌లో :0.0595921432701462
మ్యాన్‌ :-0.008042794698623177
యంత్రాంగం :-0.015460086927725476
యంత్రాంగాన్ని :0.009625087309933533
యంత్రాంగాల :0.005981481477546816
యథేచ్ఛగా :0.001716934563816066
యాదవ్‌ :0.0033602812645047073
యావత్‌ :-0.017579144685567576
యు :-0.005732339241770174
యువ :-0.009326226842155486
యోచన :0.022384793969119892
రంగం :0.0004545537306658992
రంగంలో :-0.020439751820509486
రకరకాల :0.006232757171198562
రబీ :-0.016433593418484365
రబీలో :-0.0064354190428498785
రమారమి :-0.027047009942893486
రవాణా :-0.022947632419519973
రష్యా :0.0016163153078542034
రహదారి :-0.014729251249114292
రహదారులు :-0.009333152642218942
రహస్యం :0.04276705311535464
రా :0.020952630341739574
రాజకీయ :-0.04031380388136594
రాజకీయాల :0.01180812854480224
రాజకీయాల్లో :0.009706435253282632
రాజధాని :-0.03630660998041999
రాజీనామాలు :0.0039335338473502
