num_words 2052
డేనియేలా :0.013111572203771217
డేవిడ్‌ :-0.010467303237564249
ఢిల్లీ :-0.016929704331381835
ఢిల్లీలో :-0.004519269389487077
తక్కిన :-0.0014257686026428072
తక్కువ :-0.014345462954735254
తక్కువగా :0.0063008385530873255
తక్షణ :0.004038239983598909
తక్షణం :0.0036300457821627163
తక్షణావసరం :-0.002316947389880741
తగిన :0.0036872775366407476
తగు :0.008020619977735512
తడిసి :-0.006512434786090945
తదితర :-0.0023550250139000475
తదుపరి :0.17358116611963542
తన :0.0021697362905036413
తనకు :0.03417304510626135
తనను :-0.006892221571987512
తనవంతుగా :-0.008302196272015283
తనిఖీ :-0.00045985221239572244
తప్ప :0.00435795946903028
తప్పక :-0.0031339423941322063
తప్పదు :-0.009914641178001976
తప్పనిసరి :-0.021369463664755166
తప్పు :0.001523343875854951
తప్పుడు :-0.01321323466555179
తప్పుపట్టింది :-0.003249016411573192
తమ :0.0618176623699069
తమకు :-0.0035921522376566547
తమవంతుగా :0.0011317824732351824
తరగతి :0.004466307912627709
తరచూ :0.0010077163918520236
తరతమ :-0.008197380397573806
తరబడి :0.011099033150251495
తరవాత :0.004990669380660445
తరవాతా :0.0005426512904157763
తరవాతే :-0.0031044152803607395
తరహా :-0.003821452994314414
తరుణంలో :-0.002923948522811286
తరుణమిది :-0.01301390030129689
తరువాత :-0.06436774086560024
తర్వాత :-0.007766597553602008
తల :0.003177030798590612
తలపడిన :0.01907207206811663
తలపుల :-0.006399283387668314
తలపెట్టిన :0.0025294194277536877
తలసరి :0.0021036265314391426
తలొగ్గి :-0.0018017939255382989
తాగి :0.003475424052962895
తాజా :2.8439600367396544e-05
తాజాగా :-0.0033583179056127
తాను :0.010532435162872463
తాము :-0.015583984306757257
తాలూకు :-0.0017006602739163615
తిప్పలు :0.02681937108751059
తిరిగి :-0.005367275887925629
తీపి :-0.007567546728169966
తీయని :-0.019546950973531534
తీరా :0.0018451062490493363
తీరాలి :0.001229537356685081
తీరు :0.006967727135668213
తీర్పు :0.004475695856893135
తీర్మానం :0.0009462999282885792
తీవ్ర :0.05193448000286848
తీవ్రంగా :0.000695341587305963
తీవ్రత :-0.0006195112655014162
తీసుకుని :-0.006008746799446038
తీసుకున్న :-0.014856940776854542
తీసుకున్నాడు :0.056171006266544324
తీసుకొని :-0.001754260560053645
తీసుకోవడం :0.004020046202938723
తీసుకోవడంతో :-0.02412849220405805
తుంగలో :0.0029267290876280887
తూట్లు :0.0003495728076856951
తెగ్గోతే :0.002520968692987262
తెచ్చి :0.00139047177504981
తెచ్చిన :-0.010710075847696673
తెరాస :0.0025879082045314077
తెలంగాణ :-1.3702803207477134e-07
తెలంగాణలో :0.00040169476623215576
తెలిపాడు :0.0050552350468788376
తెలిపారు :-0.037248949421568124
తెలియని :-0.0010167119210214956
తెలిసింది :-0.016865063351546493
తెలిసిందే :-0.029953423495386895
తెలిసే :-0.015561982151051208
తెలుగు :0.011283104897134705
తెలుసు :-0.012817011746180605
తెలుస్తుంది :-0.010406516219585908
తేడాతో :-0.01443005251765502
తేదీన :-0.008893413790965051
తొమ్మిది :0.007175734686236954
తొలి :-0.03238970526508898
తొలిసారి :0.009056467654374867
తొలిసారిగా :-0.018120916631272473
తొలుత :0.009452749698257283
తో :0.07103668969485444
తోటి :0.0044313379880420375
తోడ్పాటు :0.012637860309976032
దండిగా :0.005007148238251845
దక్కన్‌ :0.02589531971468016
దక్కింది :-0.05832689335004587
దక్షిణాఫ్రికా :-0.011085863744324843
దక్షిణాఫ్రికాతో :0.006510619299132727
దగ్గర :-0.0035340557257424934
దన్నుతో :-0.0023195022033080234
దయనీయ :0.0018886459205835935
దరిమిలా :-0.0034320414390347754
దర్యాప్తు :-0.00041952688542108463
దశకు :-0.01095004876175634
దశలో :-0.02402283538096943
దశాబ్దాల :0.008640394579323252
దశాబ్దాలుగా :-0.0007345791678183246
దాంతో :-0.05323232792788968
దాకా :0.008791955818301441
దాఖలా :-0.004147419239507918
దాటి :0.0035134413352793516
దాడులు :-0.0049933889734485
దాదాపు :0.014149284618360467
దాని :-0.00020619071091648267
దానికి :-0.0018587396605815934
దానివల్ల :0.007317501123605855
దాన్ని :-0.0010829196335024396
దారి :0.00012345996576611153
దారుణ :-0.00879815766117914
దారుణం :0.0010077163918520236
దారుణంగా :-0.0030817481771876587
ది :0.051340442303161565
దిగిన :-0.013532409956839334
దిగుబడి :-0.0050964686808597955
దిగుబడుల :0.001926163180920403
దిగుబడులు :0.0008963612952898875
దిగుబడుల్ని :-0.0023345162566800427
దిగుబడుల్లో :-2.6426181776836114e-05
దిగుమతులకు :0.0024847033414035396
దిగువ :-0.005685836934099746
దిగ్భ్రాంతి :0.008263053368485268
దిద్దుబాటు :-0.003292383941813342
దిశగా :-0.009213911552316904
దిశానిర్దేశం :0.005100023440210309
దీటుగా :-0.0013162783832447785
దీటైన :-0.003980675169455024
దీనితో :0.024917007770791824
దీనిని :-0.027887781435753514
దీర్ఘకాలిక :0.0017104875596863568
దుర్ఘటన :-0.004287291482445708
దుర్భర :0.0028062863354506667
దుర్మరణం :0.0023791651259789616
దుస్థితి :-0.004369067051531542
దూరం :-0.01061464689277357
దూరంగా :-0.005191320064155803
దృష్టాంతాలు :-0.00026191632232091475
దృష్టి :-0.0005057875315972785
దృష్టిలో :-0.0038755224423866067
దృష్ట్యా :-0.0023410984086011557
దెబ్బ :-0.01375497544103472
దేవతలు :-0.012405383463329787
దేవధర్‌ :-0.011322958096300762
దేశ :0.0023586733836729744
దేశం :-0.004072150495143515
దేశంగా :-0.014919008094361747
దేశంలో :-0.0019008505706275625
దేశవాళీ :0.0007420136669528694
దేశవ్యాప్తంగా :0.01046151449668469
దేశానికి :-0.014610349179909552
దేశాల :-0.006557066532955121
దేశాలకు :-0.017659638417239963
దేశాలు :-0.016415192844124595
దేశాల్లో :-0.006309761595013253
దేశీయ :0.0036620559629839036
దేశీయంగా :-0.006005758415812348
దేహం :-0.028950270935007603
దోపిడి :0.0028959233378314793
ద్రవ్యోల్బణం :-0.007330219557144754
ద్వారా :-0.02524679326786377
ధర :-0.0009014632701222418
ధరకు :-0.004619119790031043
ధరను :0.003507922997906794
ధరల :0.003100569751474513
ధరలకు :-0.0038656886583865843
ధరలు :0.001182941505039395
ధరల్ని :-0.006035552581312037
ధరోల్బణం :-0.004400824490347193
ధర్మాసనం :5.1351593029577874e-05
ధాటి :-0.0032183881921656727
ధాటికి :-0.011892304796074307
ధాన్యాల :0.005829268327625748
ధీమాగా :0.013047064475109702
ధోరణి :-0.0008516148800488665
ధ్యేయంగా :0.0026392010274269868
ధ్రువీకరించింది :2.4179826291321532e-05
నంబర్‌ :-0.014230547371324155
నగర :0.005713540891435216
నగరంలో :0.0010275455574196882
నడుమ :-0.0009868660734624203
నడుస్తున్న :0.004458150946777135
నన్ను :-0.010193923555335268
నమోదవుతున్న :-0.008042366924594048
నమోదు :-0.0839557504619925
నమ్మకం :0.014023546368152527
నమ్మి :0.0005802631048882669
నష్టానికి :0.021444057616611167
నా :0.005523141630179357
నాకు :-0.012727989968125492
నాటి :0.009551195281515918
నాటికి :0.0038987431532084035
నాడు :0.005277496981032057
నాథుడు :0.004712972838928875
నాయకత్వ :0.013690160149192897
నాయకులు :-0.006629173480630487
నాలుగవ :-0.18131938579105975
నాలుగు :0.0011184016734309284
నాలుగున్నర :0.0015633805059149474
నాలుగుశాతం :0.0008053897138762788
నాలో :-0.019676007983896827
ని :-0.027193831336432186
నికరంగా :0.0004298608891130507
నిజం :-0.001855417473418666
నిజాయతీగా :-0.0027487716704079285
నిత్యావసర :0.0014571536922122126
నిదర్శనం :-0.0017656721607910706
నిధుల :0.006664742452033775
నిధులు :-0.005226894249204697
నిను :0.015302667328678597
నిన్న :0.004110430717376214
నిన్ను :0.020457630276421633
నిపుణుల :0.00021707253224699917
నిపుణులు :-0.0009958524484185714
నిబంధనల :0.0027627387354795924
నిబంధనలు :-0.008046603504220314
నిబంధనావళి :0.005141220594031265
నిబద్ధత :8.653089619630232e-05
నిమిత్తం :-0.004511200491061593
నిమిషాలలో :-0.09064006352844421
నియంత్రణ :-0.0024777390369684262
నియంత్రణకు :0.0010740908194939868
నియమించింది :-0.008593745144020627
నిరంతర :-0.0004281102632563967
నిరంతరం :-0.0048121645347125016
నిరసన :-0.006820666929248436
నిరసిస్తూ :-0.0041515992819512425
నిరుటి :-0.05238897601997011
నిరుడు :0.01565211177264794
నిర్ణయం :0.005662500217721913
నిర్ణయాన్ని :0.005343712964227002
నిర్ణయాలు :-0.010649110644852678
నిర్ణయించింది :0.005135070440763249
నిర్ణీత :0.020092247407008084
నిర్దిష్ట :0.00013195817750052144
నిర్మాణంలో :-0.009396661751626727
నిర్మాణానికి :0.009288374154810347
నిర్లక్ష్యం :0.006992495582785292
నిర్వహణ :-0.005308510337671132
నిర్వహణలో :-0.003129826676709955
నిర్వహించిన :-0.0033639096321251357
నిర్వాకం :-0.0035870379108022873
నిర్వాకాల :0.0015556908745097294
నిర్వాకాలకు :0.007544530111273382
నిలిచి :0.005828041381495091
నిలిచింది :-0.0056586803616897035
నిలిచిన :-0.010186650604685942
నిలువునా :-0.002837387432410929
నిలువెత్తు :0.005791423503185607
నిల్వ :-0.006035552581312037
నివేదిక :0.0007114816114621235
నివేదికలు :-0.0004906290235963564
నిషేధం :-0.004703500937709062
నిస్సంశయంగా :-0.004143411401734656
నిస్సహాయ :-0.004215693760540058
నిస్సహాయంగా :-0.007165993343166058
నీ :-0.006664611139045891
నీకు :0.02295471277608359
నీటి :0.00018996092000103432
నీడ :0.002093873178375238
నీతో :-0.006314205126326666
నీరు :0.005767919535663563
నీవు :-0.014264867345259623
ను :-0.0381305836284504
నుంచి :0.07145232801303658
నుండి :-0.018102373734936617
నువ్వు :-0.01220030645524014
నూతన :-0.006512410247102846
నూనెలు :-0.004178761414009393
నెట్టి :-0.016453450967887237
నెత్తిన :-0.009098328532464249
నెల :0.019998844643001435
నెలకొన్న :0.022458957038658165
నెలల :0.0021075204007453777
నెలవారీ :-0.005894661788993776
నెహ్రూ :-0.004985568992896891
నే :-0.004897174123222064
నేటి :0.017344982797074422
నేటికీ :0.002737995344136227
నేడు :0.003618516522851225
నేతల :-0.0055858831968142305
నేతలు :-0.004619833754667244
నేను :0.0034569008313216206
నేపథ్యంలో :0.019577931333759912
నేరం :-0.00446958676903654
నేరుగా :0.006938387892921342
నేల :0.009147306240034054
నైతిక :0.0030067605218024418
న్యాయస్థానం :-0.0030550653920756957
న్యూజిలాండ్‌ :-0.05032682594303429
పంచవర్ష :0.005026100783192572
పంట :0.005292173246286473
పంటకాలంలో :-0.0021838884743463805
పంటల :-0.004252557730936481
పంటలు :-0.0053236223738650215
పంతం :0.004419684210646241
పంథా :0.0004842174304863471
పంపిణీ :-0.0031963057885325357
పకడ్బందీ :-0.00031930656968444035
పకడ్బందీగా :-0.000534305044614489
పక్కనపెట్టి :0.0013720684501005802
పగలంతా :-0.0008046788645461403
పగిలి :-0.009089104749907812
పచ్చజెండా :-0.0019459049912000682
పటిష్ఠ :0.0029181073421176134
పట్టాన :0.014341595674338922
పట్టించుకున్న :-7.139728691595967e-05
పట్టించుకోకుండా :0.004033795111772845
పట్టికలో :-0.024991284713744108
పట్టిన :0.0014164337006177384
పట్టు :-0.021369035801136436
పట్టుదలతో :0.008223401221383065
పట్ల :-0.020860058088337793
పడగొట్టి :0.030808990996978338
పడవలసి :-0.05497187959534047
పడి :-0.005625716120374275
పడిన :0.006475988163354656
పడిపోయింది :-0.0005043956129036074
పడుతున్నాయి :-0.012032672634637805
పడే :-0.005402842070164219
పత్తి :-0.006193147915693082
పథకం :0.0047564089614570175
పథకాల :0.0010162724756097399
పదవి :-0.020525410605652515
పదవికి :-0.004605659498309922
పదవీ :-9.943612369688641e-05
పది :-0.019973135929660477
పదిహేను :0.0018298978126182947
పదిహేనేళ్లలో :-0.00445160810662195
పదేపదే :-0.0073369944378460904
పద్దులో :-0.002749030586964518
పద్దెనిమిది :0.006036936670780276
పద్నాలుగు :0.001459386173376798
పద్మవ్యూహంలో :0.00040247541517657884
పని :-0.02448496537466223
పనిలో :-0.019104495464701176
పనులు :-0.00829018272333384
పన్నెండు :0.00522183026052629
పప్పులు :-0.0052249805410137535
పరపతి :0.007184077600342132
పరమ :-0.0006315750870336466
పరస్పర :0.0006495319368114287
పరాజయం :-0.0983060041388568
పరికల్పన :0.0018662969071159404
పరికల్పనకు :0.0013884850523828427
పరిగణించి :0.0083841388735983
పరిజ్ఞానాన్ని :-0.006313780224327909
పరిణమించింది :-0.010364434054701865
పరిధిలోని :0.0033226419253384013
పరిపాలన :-0.009266805495178079
పరిమితం :-0.002897787367331931
పరిమితుల్ని :0.003871421680080405
పరిరక్షణకు :-0.00569140658794852
పరిశీలన :-0.0013242454976668727
పరిశోధన :-0.004178908266410427
పరిశ్రమల :-0.0064170374933370375
పరిశ్రమలు :0.0010621653679231968
పరిష్కారం :0.006866131181991591
పరిస్థితి :0.015301765099423827
పరిస్థితుల :-0.0048819077296115045
పరిస్థితులు :-0.008054325397828882
పరిస్థితుల్లో :-0.008404751184304792
పరుగు :0.023154935137714428
పరుగుల :-0.050186170190924737
పరుగులకు :-0.0535589429171852
పరుగులతో :0.05744803265683489
పరుగులను :-0.003398785882329077
పరుగులు :0.007601850818599482
పర్యటన :0.0010363188282893712
పర్యటనలో :0.01779632711555864
పర్యవసానంగా :0.0033842721736957763
పలికిన :-0.007775812279659849
పలు :-0.0056452872456470736
పవార్‌ :-0.0040066787905268285
పసిఫిక్‌ :-0.046494586810059114
పాకిస్థాన్‌ :0.030242975819806398
పాక్‌ :-0.013104350937629513
పాట :0.0005426400767125721
పాటు :0.02459484441269427
పాఠాలు :0.0018247944384223154
పాత :-0.0012515420727293818
పాతిక :-0.00073571713439073
పాతికేళ్ల :-0.0018323132288690144
పాత్ర :0.0028201096311205594
పాపం :-0.007790277249543763
పాయింట్లు :0.1032790257851287
పారిశ్రామిక :-0.0046138438019391066
పార్టీ :-0.0016022607887234345
పార్టీకి :-0.001696344958804628
పార్టీగా :0.0025895824368374286
పార్టీల :-6.078473809125784e-06
పార్టీలకూ :-0.0033479546257836742
పార్టీలు :0.005876499048726506
పార్లమెంటరీ :0.0002838738730798894
పార్లమెంటు :0.0012418378493745978
పాలక :0.0089940224025524
పాలకుల :-0.00020942244374981425
పాలకులు :-0.0022186340057312993
పాలన :0.02404703831590085
పాలనకు :0.0022319914427634388
పాలిట :0.002737008850266109
పాలు :0.011902687918768392
పాల్గొనే :-0.0409339590000502
పాల్‌ :-0.053363316766290025
పి :-0.011440466325695547
పిలుపిచ్చారు :0.00014956897185194477
పిలుపు :0.019792363537814064
పిల్లలు :0.004364669609551063
పుట్టి :0.007898141016432637
పుట్టిన :-0.006141327179990865
పుణ్యం :4.465693284228263e-05
పునరావృతం :-0.007175010692887456
పురపాలక :-0.003834027523246335
పురుషుల :-0.12203845450308788
పూర్తి :0.005491025191368232
పూర్తిగా :0.02575870007469377
పూర్తిస్థాయిలో :-0.01129233728333873
పెంచి :0.008798310954963452
పెంచిన :-0.0027681226277343086
పెంపుదల :-0.007224987178821139
పెట్టి :-0.002114110665124947
పెట్టింది :0.023771957919859164
పెట్టిన :-0.005697597242492446
పెట్టుకుని :-0.0051612288567792165
పెట్టుబడుల :0.005153272064507554
పెద్ద :0.006442788883841121
పెద్దపీట :-0.00035979204853229884
పెద్దయెత్తున :-0.0009224339320812634
పెద్దలు :0.010932624299512974
పెను :0.0039488194531955125
పెరుగుతోంది :-0.0016829762373215778
పెరుగుదల :-0.0027146251506821864
పెరుగుదలను :0.0013383689504208502
పేదరికం :0.0006996383356449006
పేరిట :0.00983934125934122
పేరు :-0.0255275787977182
పేరుకున్న :-0.0024822704007425524
పేర్కొంది :0.013911606082224238
పేర్కొన్నాడు :-0.01522439659690234
పేర్కొన్నారు :-0.023181722071663434
పేస్‌ :-0.14783694198251468
పై :-0.0010130754836657299
పైగా :-0.009992955291466526
పైన :0.012174280686925195
పైబడిన :-0.0007887270564191551
పొంచి :0.0005276631002655903
పొందలేకపోవడం :0.009530481451887313
పొందాడు :-0.01407838155817867
పొందే :-0.0013794870884467425
పోటీ :0.04682482378258796
పోటీకి :-0.0431673697732843
పోటీలలో :0.01861192987455369
పోనుపోను :-0.007127376765301407
పోయి :0.0067449273414541214
పోయింది :-0.044713110932061984
పోలింగ్‌ :0.00038757483767070414
పోలిస్తే :0.0005566495318389923
పోషకాహార :-0.002889040562447452
పౌరుడి :-0.007312140297001702
పౌరుల :-0.012865417705210803
ప్రకటన :-0.009031334945057852
ప్రకటనలు :-0.005620268200483749
ప్రకటనలో :0.020826079853863613
ప్రకటించారు :0.00025354105132281983
ప్రకటించి :-0.0060617566329815775
ప్రకటించింది :0.005328532297382036
ప్రకటించిన :-0.009289164693388363
ప్రకారం :-0.0018701434603665193
ప్రకృతి :-0.019219613143623953
ప్రక్రియ :0.000926685362029125
ప్రగతి :0.004781802049381507
ప్రగతికి :-0.00884216000158308
ప్రచార :0.0011817215643462615
ప్రజల :0.004618278064262024
ప్రజలకు :0.006418904704004349
ప్రజలు :-0.0063670133770194325
ప్రజా :-0.0030785500131001752
ప్రజానీకం :0.003767251599250564
ప్రజాస్వామ్య :-0.012800766112547364
ప్రణబ్‌ :0.005131484589318217
ప్రణాళిక :0.009380753686874674
ప్రణాళికను :-0.008897895171907855
ప్రణాళికలతో :0.005557273274140649
ప్రణాళికలు :-0.0007580809073595068
ప్రణాళికల్ని :0.0008912443983384446
ప్రతి :-0.023171579461826075
ప్రతిపాదన :0.0002518741182130007
ప్రతిపాదిస్తున్న :-0.008826712556533861
ప్రతిభ :0.05768297536466315
ప్రతిష్టంభన :0.003265194243161989
ప్రతిష్ఠాత్మక :-0.00045410248156028146
ప్రత్యక్ష :0.020948643732223736
ప్రత్యర్థి :0.03407019321025156
ప్రత్యామ్నాయ :0.0022588784080803197
ప్రత్యేక :-0.014393390870865337
ప్రథమ :-0.0021521144214462023
ప్రదర్శించిన :-0.005839101454271798
ప్రధాన :-0.010755716921461187
ప్రధానంగా :0.013775455554846532
ప్రధానమంత్రి :0.003665613778157333
ప్రధానమంత్రే :0.002091494078516476
ప్రధాని :-0.012227808231975142
ప్రధానిగా :-0.001980430501403237
ప్రపంచ :-0.020174012082346933
ప్రపంచం :-0.019422851976092347
ప్రపంచంలో :-0.0022310218311264165
ప్రపంచంలోనే :-0.017834169417408122
ప్రపంచకప్‌ :-0.0071993365664232666
ప్రపంచవ్యాప్తంగా :-0.006044215488604378
ప్రభావం :0.0015901268938521183
ప్రభుత్వ :0.004341789117521689
ప్రభుత్వం :-0.0010487210423719038
ప్రభుత్వమూ :0.0010320368129017067
ప్రభుత్వమే :-0.005990196890873291
ప్రభుత్వరంగ :0.001229307006688182
ప్రభుత్వానికి :0.0015341286743864153
ప్రభుత్వాల :-0.012454687090136266
ప్రభుత్వాలకు :-0.004679410679354049
ప్రభుత్వాలు :-0.007345205942914628
ప్రమాద :-0.01186722911210824
ప్రమాదకర :0.002672352250166053
ప్రముఖ :-0.006158950693286164
ప్రయోజనాల :0.00360050256531934
ప్రయోజనాలు :0.0012799065101642948
ప్రవీణ్‌ :0.10528289682522542
ప్రశ్న :-0.011845335904301774
ప్రశ్నకు :0.004719156766000647
ప్రశ్నార్థకం :0.0010330852092161182
ప్రస్తావించిన :8.699910785747745e-05
ప్రస్తుత :-0.009359537027003418
ప్రస్తుతం :-0.025576239064527925
ప్రస్థానానికి :-0.002090255956441536
ప్రాంతంలో :0.0006560716036941924
ప్రాంతాల :0.0028029807765318064
ప్రాంతాలు :0.0004315953179716873
ప్రాంతాల్లో :0.0056290504090244844
ప్రాణం :0.004177935554918968
ప్రాణాలు :0.013722005468500926
ప్రాతిపదికన :0.0037644730815725846
ప్రాథమిక :-0.00921136350310277
ప్రారంభం :0.0038347671736896154
ప్రారంభించి :-0.006157830953582473
ప్రీమియర్‌ :0.01669640691352657
ప్రేమ :-0.0019875457716997144
ప్రేయసి :-3.607728235576573e-05
ప్రైవేటు :0.0050562027008072075
ప్రోటియాస్‌ :0.017112280572739696
ఫలితం :0.0270472181801429
ఫలితాల :0.0008892047892087814
ఫలితాలు :-0.00033387107172320866
ఫీల్డింగ్‌ :-0.03462007002951017
ఫైనల్స్‌లో :-0.0372371808323753
ఫ్రెంచ్‌ :-0.017274239450059372
బంగ్లాదేశ్‌ :-0.09991656411973389
బంతులలో :0.013710058245438694
బంతులు :-0.0025135687522341377
బట్టి :-0.007697041275952763
బడ్జెట్‌ :-0.00019858806089049943
బద్దలుకొట్టింది :-0.0036125261423952
బరిలోకి :-0.003535955989891792
బరువు :0.009276689109878562
బలం :-0.005171513918218427
బలి :-0.011384826241637691
బహిరంగ :0.003598789209041771
బాటలు :0.0662838265917351
బాణీ :0.006398072049970481
బాధ్యత :0.006034826511819668
బాధ్యతను :0.0020745566767289346
బాధ్యతలు :-0.003193118235747067
బాధ్యతాయుత :-0.012960582464770679
బాలీవుడ్‌ :0.007221731298606138
బి :0.00735024893697868
బియ్యం :-0.00531994777324194
బిల్లులు :0.0013067964806925858
బిసిసిఐ :-0.013864444575751131
బీజింగ్‌ :-0.027764798085392353
బుద్ధి :0.0029260832271890505
బుధవారం :-0.02441599515450012
బృందం :0.006643608314452645
బెంగాల్‌ :0.09419816622637488
బోర్డు :-0.015522892267802785
బౌలర్లు :0.02047566169209312
బౌలింగ్‌ :-0.034936132969030656
బౌలింగ్‌లో :0.04491414128919134
బ్యాటింగ్‌ :0.07530044047963831
బ్యాటింగ్‌కు :-0.02347629007857675
బ్యాట్స్‌మన్‌ :0.017348656932714823
బ్యాట్స్‌మెన్‌ :0.07183786207579085
బ్యాట్‌ :-0.021966184205884705
బ్రాండ్‌ :0.009295996127148175
బ్రెండన్‌ :0.004128792267533511
బ్రెజిల్‌ :-0.00016740713392701084
భంగపాటు :0.004186871633896921
భద్రత :0.003518633369374942
భద్రతకు :-0.00018920559985530702
భద్రతా :0.005552351228049024
భయం :-0.02498410453290232
భయానక :-0.0035238990009205206
భరోసా :-0.0033096057229525556
భవిష్యత్తును :0.015281241035598272
భవిష్యత్తులో :-0.003974554709203788
భాగస్వామి :-0.004444768809490121
భాగస్వామ్యం :-0.016917163176203374
భాజపా :0.00495379586902754
భారత :-0.0143503549823099
భారతావనిలో :-0.00407175031164959
భారతీయ :0.0030955151462685945
భారత్‌ :-0.007097050049833254
భారత్‌లో :-0.006986084999292554
భారీ :0.015454490817361118
భారీగా :0.0055216660015660925
భావన :0.002717124254294953
భావిస్తున్నారు :0.01792012355856749
భిన్న :-0.005562900357547433
భిన్నంగా :-0.009886617112780563
భూ :0.0016993781959709366
భూమి :0.00947015166286146
భేదాలతో :-0.011126228648063188
మంగళవారం :-0.024897375357915086
మంచి :-0.0035519085977318014
మంచిది :0.002519820626672586
మంజూరు :-0.0038147270373627626
మంట :-0.005131637864798703
మంటలు :-0.008827795969870987
మండలి :0.010427110621124683
మంత్రి :-0.0019052483436091529
మంత్రిత్వశాఖ :-0.012722028624680602
మంది :-0.02101550282087255
మందికిపైగా :0.012542225086465872
మచ్చుకైనా :-0.005057827975682561
మత :-0.0006661091251142404
మది :0.0020021222933014177
మదింపు :0.0011125999543373842
మదిలో :-0.0031037456404049884
మద్దతు :0.01110242658396708
మధ్య :-0.023760894459466754
మన :-0.029533906203486858
మనం :0.005945624527346665
మనది :-0.006124133854506763
మనసు :0.0037154049324674998
మనిషి :0.031616694002653295
మనిషికి :0.018522010204511732
మన్మోహనంగా :-0.0032394405222383534
మన్మోహన్‌ :0.006143296709812027
మన్మోహన్‌సింగే :0.0015767108045453098
మన్మోహన్‌సింగ్‌ :0.008524996357702952
మరి :-0.0018842841803366596
మరింత :0.0008545879099269652
మరింతగా :-0.001895904935805102
మరిన్ని :0.009547277715287144
మరీ :0.00862712222933336
మరొక :0.01464051764812445
మరో :0.004929450489629202
మరోవైపు :-0.010084327607097715
మరోసారి :0.010966096906401736
మలుపు :0.005087546889123613
మళ్లీ :0.0008666817173201218
మళ్ళీ :0.009855508605295726
మహమ్మారి :-0.007652994727304544
మహా :-0.0006378623269632097
మహాత్మాగాంధీ :-0.010676785156773536
మహిళల :0.19845361475526124
మహిళలు :0.006541195435485942
మహిళా :-0.0029344966900106775
మహేాంద్రసింగ్‌ :-0.035524248367257275
మా :-0.030779558508304952
మాకు :-0.017038690931899417
మాజీ :0.02085436892721938
మాట :-0.008560564890661313
మాటల :0.005251076883348495
మాటలు :-0.018909324821604068
మాటల్ని :0.002210873975330736
మాటల్లో :0.0006037657615312509
మాటున :-0.03167100971998929
మాట్లాడుతూ :0.013495329182455783
మాత్రం :-0.010598567404385454
మాత్రమే :0.009104742615463983
మాదిరిగా :0.005007091944016016
మానవ :9.210584484863044e-05
మానసిక :0.0067424231358785
మారి :0.00536363103065671
మారింది :-0.011706945743028198
మారిన :0.0036989767228705153
మార్కెటింగ్‌ :-0.0053654614789666105
మార్కెట్‌ :0.011231676499993001
మార్చి :-0.0017939397135251513
మార్చేసింది :0.0015021846402604342
మార్పు :0.008846252472391384
మార్పును :0.006006886540750827
మించి :-0.0010739172858306788
మిక్కిలి :0.0009421046915816545
మినహా :-0.011073187935609616
మీ :-0.002854056850781761
మీద :-0.0069693045216772205
మీది :0.00806523108403627
మీరు :-0.013945813216026944
ముందడుగు :-0.005862611675640328
ముందడుగేయాల్సిన :0.0020117971139444442
ముందస్తు :0.0016425814074114383
ముందు :0.0039571823145130814
ముందుకు :-0.012579826908862727
ముందుగా :0.022125374219494523
ముందుగానే :-0.01680274144421699
ముందున్న :-0.001069445618441129
ముందే :-0.0015410612111379212
ముంబయి :-0.014593647784123438
ముఖం :0.058315013943864534
ముఖర్జీ :0.0057966753708036545
ముఖ్య :0.00896103842787251
ముఖ్యమంత్రి :-0.0018631380904949048
ముఖ్యమంత్రుల :-0.004501999176471243
ముచ్చట :-0.0022851500413595413
ముడివడిన :-8.161841801702618e-05
ముప్పు :0.0003162309300982563
మూడవ :-0.238938506341529
మూడు :-0.044738225589106305
మూడుకోట్ల :0.004419959199640291
మూడేళ్లక్రితం :0.000978862240812173
మూడో :0.00583302411006451
మూన్నాళ్ల :0.007828989299149101
మూలాన :-0.0022905396192300725
మృత్యువాత :-0.011702149561275991
మెజారిటీ :0.006014877586779032
మెరుగైన :-0.0025568390666870534
మెరుపు :0.0007593586894275137
మే :0.008844709993725525
మేము :-0.008627176252113764
మేరకు :0.0056365914967046755
మేలిమి :0.0019716046178542288
మేలు :0.0079058860576786
మైదానంలో :-0.020227685369653588
మైనారిటీ :0.0017194828265110203
మైనారిటీల :0.011102318258303536
మైనింగ్‌ :0.001623141112958661
మొత్తం :0.016006513348900096
మొదట :-0.021508156402756953
మొదటి :-0.06374457194419492
మొదటిసారి :0.0019908115812955203
మొదలు :0.005360166759628003
మొన్న :-0.005844615926736635
మొన్నటి :0.0034639861266567025
మొన్ననే :-0.003845905634085884
మౌనం :-0.018721381212213437
మౌలిక :0.007655195627985985
మ్యాచ్‌ :-0.04503376979732777
మ్యాచ్‌ను :-0.02479990358492184
మ్యాచ్‌ల :0.055193443975233056
మ్యాచ్‌లకు :-0.006746565676368717
మ్యాచ్‌లను :0.050560696546114385
మ్యాచ్‌లలో :0.004373632462271137
మ్యాచ్‌లు :-0.01260502421272123
మ్యాచ్‌లో :-0.050196654951156015
మ్యాన్‌ :-0.020161600047127283
యంత్రాంగం :0.011513351003723695
యంత్రాంగాన్ని :-0.0036102709680985814
యంత్రాంగాల :-0.0022267905291044345
యథేచ్ఛగా :0.003280629583120199
యాదవ్‌ :-0.012458421061215062
యావత్‌ :-0.004243559093457883
యు :0.00032682031325126365
యువ :-0.028798194666851528
