num_words 2052
తక్షణావసరం :0.004110456037050087
తగిన :0.0030691947576779004
తగు :0.041635451378681916
తడిసి :-0.022592558896893707
తదితర :0.0287274258646475
తదుపరి :0.011157825160163328
తన :-0.08982807437798014
తనకు :-0.015676870949034798
తనను :0.01561101942242721
తనవంతుగా :-0.014426984205845657
తనిఖీ :-0.0027363351587355645
తప్ప :0.010523563084860781
తప్పక :-0.012273881620986346
తప్పదు :-0.008072746189543073
తప్పనిసరి :0.00971042885381636
తప్పు :-0.0030316764956974506
తప్పుడు :0.003502813621707925
తప్పుపట్టింది :0.006886370140319195
తమ :0.023520126371088548
తమకు :-0.030247708888453313
తమవంతుగా :0.012213507965460155
తరగతి :0.010362557415663763
తరచూ :-0.004816885325927403
తరతమ :0.006629724047236846
తరబడి :-0.014183641032258488
తరవాత :-0.011569225846334472
తరవాతా :0.010037915601067917
తరవాతే :0.005799231674986633
తరహా :0.001081773889490793
తరుణంలో :0.0194079568119559
తరుణమిది :-0.0019646343949876847
తరువాత :-0.022288418668145342
తర్వాత :-0.0069891352902166325
తల :0.03555105417636196
తలపడిన :-0.025080316308654753
తలపుల :-0.022216330797903562
తలపెట్టిన :-0.004237072470184069
తలసరి :-0.01036482825083379
తలొగ్గి :-0.009561282686538103
తాగి :-0.023859053027231715
తాజా :-0.013338593503145152
తాజాగా :0.0015198513475880888
తాను :-0.02269198684634708
తాము :-0.011000246617446629
తాలూకు :0.028020299590823004
తిప్పలు :0.005763117381580909
తిరిగి :0.04670894984221483
తీపి :0.02993181834798834
తీయని :0.0081665768571046
తీరా :0.006212577224813236
తీరాలి :0.0014260228407070993
తీరు :-0.018661208757956953
తీర్పు :0.008356071701430502
తీర్మానం :-0.0004905457736272898
తీవ్ర :0.009135909353258805
తీవ్రంగా :-0.0003097476718514137
తీవ్రత :-0.0062772758818259835
తీసుకుని :0.033397209087655984
తీసుకున్న :-0.018879466570347583
తీసుకున్నాడు :-0.009090239398095985
తీసుకొని :0.0069389162682883055
తీసుకోవడం :0.021193094666535465
తీసుకోవడంతో :-0.0037568067759433427
తుంగలో :0.0058195234586872245
తూట్లు :-0.02182796423749624
తెగ్గోతే :-0.02626187165301082
తెచ్చి :-0.011054025216783697
తెచ్చిన :0.007411908913958632
తెరాస :0.0070932890151729445
తెలంగాణ :0.03376195872377458
తెలంగాణలో :0.0008455787376821142
తెలిపాడు :-0.006093721925411247
తెలిపారు :0.016808943881797368
తెలియని :-0.0084009856948752
తెలిసింది :-0.008299202912640627
తెలిసిందే :-0.00973909996615264
తెలిసే :0.01839349616764252
తెలుగు :-0.027039569487947737
తెలుసు :-0.02446089139491089
తెలుస్తుంది :0.012275875094144614
తేడాతో :0.046503947972132954
తేదీన :-0.03015683497269558
తొమ్మిది :0.007917703685051127
తొలి :0.020929166015155588
తొలిసారి :-0.011975568646378392
తొలిసారిగా :-0.01377375078028198
తొలుత :0.0012093276405476835
తో :0.07594823349920968
తోటి :-0.014112616126607965
తోడ్పాటు :-0.005350960452571464
దండిగా :0.0027585558431119472
దక్కన్‌ :0.025820842609190944
దక్కింది :-0.012815909827042395
దక్షిణాఫ్రికా :-0.018463935225117432
దక్షిణాఫ్రికాతో :-0.010938597051556722
దగ్గర :-0.004676300158078349
దన్నుతో :0.004027990724602856
దయనీయ :-0.0035318032637951286
దరిమిలా :-0.011845447582511088
దర్యాప్తు :0.0020511097636491528
దశకు :-0.0030379669934394488
దశలో :0.03667618182137639
దశాబ్దాల :-0.03967258513130993
దశాబ్దాలుగా :-0.017240872936713326
దాంతో :0.05277021833037683
దాకా :0.016254831243425825
దాఖలా :-0.012671076414288798
దాటి :0.03492898752215308
దాడులు :0.036313629113812834
దాదాపు :0.024399230319154423
దాని :-0.010167874448084434
దానికి :0.02464081980556367
దానివల్ల :0.020716799808054943
దాన్ని :0.013154858748508209
దారి :0.028707381729771202
దారుణ :0.0016581293740159258
దారుణం :-0.004816885325927403
దారుణంగా :0.018027792205009656
ది :0.06401215316574847
దిగిన :0.007800520327264587
దిగుబడి :0.005253781040944358
దిగుబడుల :-0.007251178451113943
దిగుబడులు :-0.024463544209555963
దిగుబడుల్ని :0.0013974099571002468
దిగుబడుల్లో :-0.004972430633553446
దిగుమతులకు :0.007327656763824838
దిగువ :0.002730927108994322
దిగ్భ్రాంతి :-0.01111715177838213
దిద్దుబాటు :0.018055715336826275
దిశగా :0.022936859903844586
దిశానిర్దేశం :-0.0048536118563013595
దీటుగా :0.006693795402683929
దీటైన :0.016563097707383102
దీనితో :-0.02016849267085832
దీనిని :0.005378547386541881
దీర్ఘకాలిక :-0.01755449079658951
దుర్ఘటన :0.009194488331294335
దుర్భర :-0.00909621557619763
దుర్మరణం :0.006526678643882544
దుస్థితి :0.00865403297468851
దూరం :0.00681286496576996
దూరంగా :0.029685350407174644
దృష్టాంతాలు :0.007650155044155109
దృష్టి :-0.002395549144565108
దృష్టిలో :-0.007225404931985533
దృష్ట్యా :0.015834942390660408
దెబ్బ :0.012794051101403277
దేవతలు :-0.006764359819467212
దేవధర్‌ :0.03349375113141715
దేశ :-0.0093435452661886
దేశం :0.00836185078444713
దేశంగా :0.001251831414317549
దేశంలో :0.000471613498731747
దేశవాళీ :-0.01022458417900033
దేశవ్యాప్తంగా :-0.02569899797198208
దేశానికి :-0.004683290342414868
దేశాల :-0.014654514211047819
దేశాలకు :-0.008795665576228516
దేశాలు :0.026285879320497762
దేశాల్లో :0.029396645932929302
దేశీయ :0.0031251653423936634
దేశీయంగా :0.029583972140643924
దేహం :-0.014547202916948138
దోపిడి :-0.0037072692295007214
ద్రవ్యోల్బణం :0.014011042874308367
ద్వారా :0.004678686882857723
ధర :0.006259224189569562
ధరకు :0.0062716906640492304
ధరను :-0.00714217712022649
ధరల :-0.0213557145248109
ధరలకు :0.004987160466101783
ధరలు :-0.002485204841233771
ధరల్ని :0.010833253409135489
ధరోల్బణం :0.010795701631116079
ధర్మాసనం :-0.005566844979641568
ధాటి :-0.005625936103374853
ధాటికి :-0.011332534009051876
ధాన్యాల :-0.013605497711761387
ధీమాగా :-0.019519228869785583
ధోరణి :-0.0015826138647203902
ధ్యేయంగా :-0.020297618471420847
ధ్రువీకరించింది :0.011075645472669721
నంబర్‌ :-0.04295662575253763
నగర :0.004243537548775646
నగరంలో :0.0013100886709657878
నడుమ :-0.01020743355664201
నడుస్తున్న :-0.036840844615640696
నన్ను :0.01906504036263794
నమోదవుతున్న :0.013765383735556991
నమోదు :0.012653133470970692
నమ్మకం :-0.021091118334384096
నమ్మి :-0.0015640838128779253
నష్టానికి :0.005659630857996244
నా :-0.01048368482586602
నాకు :-0.056617812612384036
నాటి :-0.03564677990265448
నాటికి :-0.026987598175140314
నాడు :-0.03426720644462423
నాథుడు :-0.007386090368866352
నాయకత్వ :-0.009498089833961013
నాయకులు :-0.00011138793797194
నాలుగవ :-0.027701064446786685
నాలుగు :0.019349919314114658
నాలుగున్నర :-0.02107150465936277
నాలుగుశాతం :-0.020797889165519872
నాలో :0.08711237782772623
ని :0.010735016722977138
నికరంగా :-0.004128450646303103
నిజం :0.005879195373062427
నిజాయతీగా :0.02300905532153775
నిత్యావసర :-0.007151761228479221
నిదర్శనం :-0.008937935621232357
నిధుల :0.016928070981191017
నిధులు :-0.0031955656546712244
నిను :-0.04617692390489182
నిన్న :-0.003974940838101199
నిన్ను :-0.017340091083118767
నిపుణుల :0.004344547328500742
నిపుణులు :0.004422648285603464
నిబంధనల :-0.007105787238185824
నిబంధనలు :-0.0022118043448007057
నిబంధనావళి :-0.01753268451888208
నిబద్ధత :-0.006474703073901539
నిమిత్తం :0.018768971294456614
నిమిషాలలో :-0.01558587568132818
నియంత్రణ :0.010655802141798827
నియంత్రణకు :-0.018841467402878426
నియమించింది :0.0443519367403357
నిరంతర :0.016615885755210478
నిరంతరం :-0.0015487275232213213
నిరసన :0.010846952187066878
నిరసిస్తూ :-0.011059940650218019
నిరుటి :-0.005083552570604752
నిరుడు :0.010347025493069793
నిర్ణయం :0.023066350677376633
నిర్ణయాన్ని :-0.0006399100046651509
నిర్ణయాలు :0.030515618974857966
నిర్ణయించింది :0.026002923109900548
నిర్ణీత :-0.050709901243331836
నిర్దిష్ట :-0.013715300656557381
నిర్మాణంలో :-0.002900082387033282
నిర్మాణానికి :-0.012396562903364184
నిర్లక్ష్యం :-0.006439134283625593
నిర్వహణ :0.020039402691052338
నిర్వహణలో :-0.012842363838904745
నిర్వహించిన :0.010936876139333359
నిర్వాకం :-0.005114288715192357
నిర్వాకాల :0.010917315902561115
నిర్వాకాలకు :0.0061896516743648764
నిలిచి :-0.00860509918821233
నిలిచింది :0.02984206869880389
నిలిచిన :-0.002522143105443751
నిలువునా :0.0032051812918100506
నిలువెత్తు :0.06450699160649895
నిల్వ :0.010833253409135489
నివేదిక :0.00023932365289819685
నివేదికలు :0.005785229566575294
నిషేధం :0.015812093029762907
నిస్సంశయంగా :0.0123255219301702
నిస్సహాయ :-0.009985445883908426
నిస్సహాయంగా :0.011526517238704431
నీ :-0.022168436140824657
నీకు :0.020246436848063463
నీటి :-0.03849031577674444
నీడ :-0.0029970425348008083
నీతో :-0.0005896612313204903
నీరు :-0.008017824379141326
నీవు :0.02704772726144899
ను :0.03201589150404388
నుంచి :0.019243260714111855
నుండి :0.00338234972147769
నువ్వు :-0.01900886276843802
నూతన :-0.02936065700258571
నూనెలు :0.007398895340202625
నెట్టి :0.02685631051619309
నెత్తిన :0.009274796501322775
నెల :-0.01691204656095842
నెలకొన్న :-0.00047673012782912085
నెలల :0.001994109995219724
నెలవారీ :0.008725412922695035
నెహ్రూ :-0.013387499245314212
నే :-0.026985390209894204
నేటి :-0.09096820932504533
నేటికీ :0.02104164895254708
నేడు :-0.002054129277808433
నేతల :-0.004898252902919449
నేతలు :-0.006726052909780786
నేను :-0.010166812832541198
నేపథ్యంలో :-0.012965223461247982
నేరం :0.006863908601192092
నేరుగా :0.016331327144348103
నేల :-0.015332725474869897
నైతిక :0.002114729795625813
న్యాయస్థానం :0.01206265784137367
న్యూజిలాండ్‌ :-0.04338206679481313
పంచవర్ష :-0.0023027242333499764
పంట :-0.007875925917991251
పంటకాలంలో :0.0029361674738639064
పంటల :-0.011072170754972578
పంటలు :0.0239822908048799
పంతం :2.8873897106859972e-05
పంథా :-0.02078280449060921
పంపిణీ :0.013330700770488643
పకడ్బందీ :0.00028030787039916814
పకడ్బందీగా :0.0027095698978130524
పక్కనపెట్టి :-0.012791746395365455
పగలంతా :0.015547888026783209
పగిలి :-0.04776805030992323
పచ్చజెండా :0.004542990346244149
పటిష్ఠ :0.005514419223756965
పట్టాన :0.024421050782466664
పట్టించుకున్న :0.011894339833148524
పట్టించుకోకుండా :0.004775098503958697
పట్టికలో :0.007648330209840242
పట్టిన :0.010062557142057844
పట్టు :-0.016398235523023053
పట్టుదలతో :-0.002148158113236861
పట్ల :0.019829456724043737
పడగొట్టి :-0.006958796731808971
పడవలసి :-0.013792058208915488
పడి :0.02757705547937751
పడిన :0.006836956294489324
పడిపోయింది :0.00963186091718337
పడుతున్నాయి :0.05170394431699521
పడే :-0.012137558290301453
పత్తి :0.021331460359925714
పథకం :0.012517235229580408
పథకాల :-0.007267445633921417
పదవి :-0.005042589254224063
పదవికి :-0.0029622994620324234
పదవీ :-0.004104158850915784
పది :0.026616866828831083
పదిహేను :-0.012074022380507258
పదిహేనేళ్లలో :0.004672421493409595
పదేపదే :0.0011471650756520065
పద్దులో :0.005942183069923575
పద్దెనిమిది :-0.0154587671335089
పద్నాలుగు :0.011919971698618312
పద్మవ్యూహంలో :0.001087278121122836
పని :0.08271865787620497
పనిలో :0.0045145242071477
పనులు :0.021119606685053537
పన్నెండు :-0.01355741698583276
పప్పులు :0.009126730666727095
పరపతి :-0.024036186534477456
పరమ :0.011380211359012517
పరస్పర :-0.0023480296760261497
పరాజయం :-0.0101558884929479
పరికల్పన :-0.008785372488657921
పరికల్పనకు :-0.0015990227755344694
పరిగణించి :0.0030619291015136266
పరిజ్ఞానాన్ని :-0.011482440776763296
పరిణమించింది :-0.026218333266656225
పరిధిలోని :-0.002334763661238484
పరిపాలన :0.018460676336035417
పరిమితం :-0.009702447238898617
పరిమితుల్ని :-0.016605016878244082
పరిరక్షణకు :-0.004650999706296837
పరిశీలన :-0.004543144914751481
పరిశోధన :-0.0030336992959033456
పరిశ్రమల :0.027881265854811436
పరిశ్రమలు :0.017989265177589957
పరిష్కారం :-0.012626723295152199
పరిస్థితి :-0.10747323253326771
పరిస్థితుల :-0.034310007012833266
పరిస్థితులు :-0.013761777608957216
పరిస్థితుల్లో :0.01406995983074114
పరుగు :0.05232203553241676
పరుగుల :-0.016751234040676313
పరుగులకు :0.0013139679774379544
పరుగులతో :0.02346520421771384
పరుగులను :-0.0009978608372858554
పరుగులు :-0.00021252553875025372
పర్యటన :-0.020739267180247427
పర్యటనలో :-0.04562347753191332
పర్యవసానంగా :-0.008790686029160284
పలికిన :0.011177840503134725
పలు :-0.009154156486575282
పవార్‌ :-0.0086951928777743
పసిఫిక్‌ :-0.011848892138488349
పాకిస్థాన్‌ :0.0263431017082876
పాక్‌ :-0.00456640598633375
పాట :0.006227373357921638
పాటు :0.009237736350914339
పాఠాలు :0.01150395669423708
పాత :0.014001169404393922
పాతిక :0.012589239878385937
పాతికేళ్ల :0.004223279750770913
పాత్ర :0.013094687865446755
పాపం :-0.007110127144098053
పాయింట్లు :0.015600445172081636
పారిశ్రామిక :0.014956125562141443
పార్టీ :-0.03500371647064952
పార్టీకి :-0.0014706773999433387
పార్టీగా :0.020205629618826788
పార్టీల :0.020794734578562974
పార్టీలకూ :-0.011951428640658485
పార్టీలు :0.01692106744796583
పార్లమెంటరీ :0.026522150546080033
పార్లమెంటు :-0.0018052834208201842
పాలక :-0.0018599062251186311
పాలకుల :0.008833525555128093
పాలకులు :-0.013745943919679319
పాలన :-0.04503435868291648
పాలనకు :-0.001000420586717718
పాలిట :0.006526822454858257
పాలు :0.0013226606765402542
పాల్గొనే :0.017514262321724046
పాల్‌ :0.007171031318313267
పి :-0.005725214048528142
పిలుపిచ్చారు :-0.008044749452492794
పిలుపు :-0.035728180183438735
పిల్లలు :0.0012270473302669292
పుట్టి :-0.02186340773364317
పుట్టిన :-0.016354282636530857
పుణ్యం :-0.015435777731595447
పునరావృతం :-0.0004551803516272649
పురపాలక :-0.006069559002485777
పురుషుల :0.004282994406266423
పూర్తి :0.07191779352843479
పూర్తిగా :0.030172715614769082
పూర్తిస్థాయిలో :-0.016157166859414682
పెంచి :-0.0029950247380152845
పెంచిన :-0.0030604040456953165
పెంపుదల :0.011307612703550792
పెట్టి :-9.186768914646079e-06
పెట్టింది :-0.01955487615261884
పెట్టిన :-0.035164494215895264
పెట్టుకుని :-0.011270273469041248
పెట్టుబడుల :0.0024393077823578854
పెద్ద :0.034094807795011506
పెద్దపీట :0.02318341445322524
పెద్దయెత్తున :-0.004081383818818429
పెద్దలు :-0.016149479038223377
పెను :0.018012257315701396
పెరుగుతోంది :0.009724805010017535
పెరుగుదల :0.00033084403878458145
పెరుగుదలను :-0.0140377254696024
పేదరికం :0.011083303647623251
పేరిట :0.018439955248492516
పేరు :-0.013606037629248257
పేరుకున్న :-0.0056551169403433205
పేర్కొంది :-0.018901916477438736
పేర్కొన్నాడు :0.024765005154005596
పేర్కొన్నారు :0.03307413886811296
పేస్‌ :-0.04224005699516616
పై :0.03150481209762802
పైగా :0.03129774622307416
పైన :-0.012031660074587251
పైబడిన :0.017539391369051076
పొంచి :0.011708598219494068
పొందలేకపోవడం :-0.0013660013146026928
పొందాడు :0.007427338319146938
పొందే :-0.017323389775405627
పోటీ :-0.00521035236329991
పోటీకి :-0.018679975725597785
పోటీలలో :0.0030342650400799784
పోనుపోను :0.006806463838452043
పోయి :0.020181098468982153
పోయింది :-0.011984032111854682
పోలింగ్‌ :0.010452804846072446
పోలిస్తే :-0.004913872250217093
పోషకాహార :0.013627977886685025
పౌరుడి :0.012721018015275962
పౌరుల :0.01201148383995602
ప్రకటన :-0.01258999814204909
ప్రకటనలు :0.008476430053785844
ప్రకటనలో :-0.03779870416402552
ప్రకటించారు :0.020651049747203585
ప్రకటించి :0.008758446620262343
ప్రకటించింది :0.02339766291070578
ప్రకటించిన :0.010426310923566707
ప్రకారం :0.014464391808740757
ప్రకృతి :-0.013195019122932607
ప్రక్రియ :-0.05974160955960447
ప్రగతి :0.028482459765681926
ప్రగతికి :0.01349460761122526
ప్రచార :0.0006398875644984231
ప్రజల :-0.002822971494461864
ప్రజలకు :-0.005314439850325745
ప్రజలు :0.025497747182219126
ప్రజా :0.0024587387102605364
ప్రజానీకం :-0.01826759371359953
ప్రజాస్వామ్య :-0.008138599843048806
ప్రణబ్‌ :0.0053825738099949295
ప్రణాళిక :-0.0195108450757499
ప్రణాళికను :-0.02375270133452871
ప్రణాళికలతో :0.0013913478793812631
ప్రణాళికలు :-0.00240232699841467
ప్రణాళికల్ని :-0.0041942269223650035
ప్రతి :-0.05175579066461377
ప్రతిపాదన :0.027412040440214336
ప్రతిపాదిస్తున్న :-0.0019345192618658573
ప్రతిభ :2.1759408774731867e-05
ప్రతిష్టంభన :-9.313515102665896e-05
ప్రతిష్ఠాత్మక :-0.0026937571299292533
ప్రత్యక్ష :0.018566618636150018
ప్రత్యర్థి :-0.016936822172247106
ప్రత్యామ్నాయ :2.439351155017376e-05
ప్రత్యేక :-0.014166393511616894
ప్రథమ :-0.025163717187099116
ప్రదర్శించిన :-0.025133049434970366
ప్రధాన :-0.009256312083977489
ప్రధానంగా :-0.0066052383878173184
ప్రధానమంత్రి :-0.0008954679727004328
ప్రధానమంత్రే :0.009666077791955791
ప్రధాని :0.02545119769972405
ప్రధానిగా :0.016879896848191918
ప్రపంచ :-0.015598507349382208
ప్రపంచం :0.0005270651968068457
ప్రపంచంలో :0.0010154757829265609
ప్రపంచంలోనే :0.016280339796219567
ప్రపంచకప్‌ :-0.011493757818907437
ప్రపంచవ్యాప్తంగా :0.019545676070244593
ప్రభావం :0.015605306203675366
ప్రభుత్వ :-0.004084892536453074
ప్రభుత్వం :0.012954896505876938
ప్రభుత్వమూ :-0.0002371229491381916
ప్రభుత్వమే :0.023214157201170326
ప్రభుత్వరంగ :-0.004859047705781233
ప్రభుత్వానికి :0.002704570961161056
ప్రభుత్వాల :0.007204254173893675
ప్రభుత్వాలకు :0.002453365786280317
ప్రభుత్వాలు :0.00809993482490407
ప్రమాద :0.04043240838691019
ప్రమాదకర :0.008400556011671487
ప్రముఖ :0.009866897621783595
ప్రయోజనాల :0.0017503079094555803
ప్రయోజనాలు :-0.006164704418167575
ప్రవీణ్‌ :0.05169186057801266
ప్రశ్న :-0.005720922909789855
ప్రశ్నకు :-0.031085532021217294
ప్రశ్నార్థకం :-0.013262191249561888
ప్రస్తావించిన :-0.010297294244363578
ప్రస్తుత :0.012259369281063153
ప్రస్తుతం :0.04447366555468648
ప్రస్థానానికి :-0.00858363880574302
ప్రాంతంలో :-0.0017354538153021393
ప్రాంతాల :-0.005870541360396655
ప్రాంతాలు :0.01785356551876458
ప్రాంతాల్లో :-0.011223723779576485
ప్రాణం :0.054117442610123905
ప్రాణాలు :-0.022821694575021267
ప్రాతిపదికన :-0.02082913559911938
ప్రాథమిక :0.022513465905849978
ప్రారంభం :-0.026621576214334204
ప్రారంభించి :-0.006437084295837895
ప్రీమియర్‌ :0.02028307108237879
ప్రేమ :0.029017544870502426
ప్రేయసి :0.025591893297039543
ప్రైవేటు :0.008649835896571336
ప్రోటియాస్‌ :-0.021931083579498852
ఫలితం :-0.005867296454316148
ఫలితాల :0.016076514928039926
ఫలితాలు :0.010538644507409859
ఫీల్డింగ్‌ :-0.06448710903788155
ఫైనల్స్‌లో :-0.032764866107487946
ఫ్రెంచ్‌ :0.018777034001702685
బంగ్లాదేశ్‌ :0.102366067004034
బంతులలో :-0.012293956908854695
బంతులు :0.060825382001930745
బట్టి :0.020700526114912306
బడ్జెట్‌ :-0.00480184621645448
బద్దలుకొట్టింది :-0.007733718855871271
బరిలోకి :0.002537187724050102
బరువు :0.010651926994359191
బలం :0.01485387237381164
బలి :-0.0043682465032683915
బహిరంగ :-0.007169383875869707
బాటలు :-0.004471464303854987
బాణీ :0.002293278429902659
బాధ్యత :-0.010334580475136022
బాధ్యతను :0.016419954634370387
బాధ్యతలు :0.014731418265397101
బాధ్యతాయుత :0.02410119541168998
బాలీవుడ్‌ :-0.0044907371870589316
బి :-0.011277039971330017
బియ్యం :0.012605035425131843
బిల్లులు :-0.004134657193344492
బిసిసిఐ :0.048166451538036885
బీజింగ్‌ :0.002480448812911405
బుద్ధి :-0.011055151918494535
బుధవారం :0.01916884366925545
బృందం :-0.002770116234656381
బెంగాల్‌ :0.037087343953285196
బోర్డు :0.048780988083855836
బౌలర్లు :-0.036483117931940916
బౌలింగ్‌ :-0.060083337425173605
బౌలింగ్‌లో :0.011106731962306084
బ్యాటింగ్‌ :-0.010368947494596206
బ్యాటింగ్‌కు :-0.0016481663313732927
బ్యాట్స్‌మన్‌ :-0.0036141134605851407
బ్యాట్స్‌మెన్‌ :-0.025198670233049603
బ్యాట్‌ :-0.02212277519370273
బ్రాండ్‌ :-0.0033723807493882102
బ్రెండన్‌ :-0.001689259119414395
బ్రెజిల్‌ :-0.009739112251471707
భంగపాటు :0.007374545860561615
భద్రత :0.03806578215637587
భద్రతకు :0.008687840953078032
భద్రతా :-0.017177164857826027
భయం :-0.023725336575219712
భయానక :-0.031118613784554213
భరోసా :0.002180003395330082
భవిష్యత్తును :-0.012869190804765637
భవిష్యత్తులో :-0.00906868553838709
భాగస్వామి :0.015378776567744484
భాగస్వామ్యం :-0.03137386341547331
భాజపా :0.08331435260602756
భారత :0.02149052121093472
భారతావనిలో :-0.0031056991487715432
భారతీయ :0.012961893481849677
భారత్‌ :-0.014652379493863263
భారత్‌లో :-0.0007548383857873311
భారీ :0.005915698042089775
భారీగా :0.011610576623280336
భావన :0.005176920839142284
భావిస్తున్నారు :-0.003177127766052855
భిన్న :0.0062475983071152395
భిన్నంగా :-0.00016867606855829897
భూ :0.0061369651264484675
భూమి :0.057909994618746144
భేదాలతో :0.007994918783945235
మంగళవారం :-0.005146907964923231
మంచి :0.013568030690750662
మంచిది :0.01504377922730851
మంజూరు :-0.0023498206612014502
మంట :0.006485683297961578
మంటలు :0.007331989007037303
మండలి :-0.02399093114689589
మంత్రి :0.01001998025857886
మంత్రిత్వశాఖ :0.05929038657456804
మంది :-0.010025760424252336
మందికిపైగా :-0.020679132710435515
మచ్చుకైనా :0.012753133137258486
మత :-0.0047083963907495205
మది :0.010046326061037393
మదింపు :-0.0016706521666040224
మదిలో :-0.0071838641433768485
మద్దతు :0.004209894977341578
మధ్య :0.03842158078113722
మన :0.05650698933856869
మనం :-0.012850523149769937
మనది :0.010726753016371562
మనసు :0.03217654193014755
మనిషి :-0.02364371742361085
మనిషికి :-0.041325308660140114
మన్మోహనంగా :-0.0018270908714946058
మన్మోహన్‌ :0.03291874181528469
మన్మోహన్‌సింగే :-0.015089228403283899
మన్మోహన్‌సింగ్‌ :-0.007025269236864382
మరి :0.004068591802336951
మరింత :0.016180061121893862
మరింతగా :-0.009341199386453794
మరిన్ని :-0.00508169274650955
మరీ :-0.08989365050478729
మరొక :0.017669091510096806
మరో :-0.009319633930183684
మరోవైపు :0.02952535907054444
మరోసారి :-0.026027061388077224
మలుపు :-0.007436363444467197
మళ్లీ :0.020246727885473152
మళ్ళీ :-0.03119998801840256
మహమ్మారి :-0.0031814284666669187
మహా :-0.0051357324692771775
మహాత్మాగాంధీ :-0.010643338396848265
మహిళల :0.04919804081803798
మహిళలు :-0.023374710249191338
మహిళా :-0.00125386412245522
మహేాంద్రసింగ్‌ :0.013237682349300535
మా :0.011418206301658946
మాకు :-0.008969833365395074
మాజీ :0.005312192934202668
మాట :-0.03730373723391668
మాటల :-0.022927238933775608
మాటలు :0.00032912829535237535
మాటల్ని :-0.02142628346197182
మాటల్లో :0.023722680105725296
మాటున :-0.01289842574905122
మాట్లాడుతూ :-0.0578697934277042
మాత్రం :0.04316799079630039
మాత్రమే :0.016410455288105603
మాదిరిగా :0.002226846449991108
మానవ :0.013870779857057008
మానసిక :0.01904385558250181
మారి :0.0032002283313478782
మారింది :-0.009590549453877955
మారిన :-0.00436153242447824
మార్కెటింగ్‌ :0.015621396363594685
మార్కెట్‌ :-0.015718585749885258
మార్చి :-0.03191553990670809
మార్చేసింది :0.007412340935275593
మార్పు :-0.011849017673655671
మార్పును :0.007640950910847425
మించి :-0.015188778213973297
మిక్కిలి :-0.0008947715983987722
మినహా :0.01686058560648923
మీ :0.016315105032058443
మీద :-0.012422026377644845
మీది :0.0007906666402368606
మీరు :-0.011268263301674733
ముందడుగు :0.009513183089792931
ముందడుగేయాల్సిన :-0.0075299738394702
ముందస్తు :0.01817880670539963
ముందు :-0.015297394751530911
ముందుకు :0.02326210897142768
ముందుగా :-0.06573483782932571
ముందుగానే :-0.012211218089378664
ముందున్న :0.0015326803880272
ముందే :0.03398320361587169
ముంబయి :0.02259837670928457
ముఖం :0.0292255671644377
ముఖర్జీ :-0.004749492437642597
ముఖ్య :-0.0078095169846295436
ముఖ్యమంత్రి :0.014133415401302363
ముఖ్యమంత్రుల :0.0030391789413202744
ముచ్చట :-0.02712904866794412
ముడివడిన :0.003892244231194904
ముప్పు :0.023864700066739356
మూడవ :-0.018560032712315554
మూడు :0.0012358320358244724
మూడుకోట్ల :-0.013506401149211072
మూడేళ్లక్రితం :-0.00689266847336579
మూడో :0.01321373778552531
మూన్నాళ్ల :-0.0009141883374144604
మూలాన :0.02194820797392855
మృత్యువాత :0.015516626691476847
మెజారిటీ :-0.01163068087066429
మెరుగైన :-0.006393203631627207
మెరుపు :-0.009479634451497855
మే :0.0028682029612924847
మేము :0.006794968406569992
మేరకు :-0.03197679568965211
మేలిమి :0.008527959670192625
మేలు :0.0012101173536894856
మైదానంలో :-0.02988712991534455
మైనారిటీ :-0.018376143271249826
మైనారిటీల :-0.027036824318159937
మైనింగ్‌ :-0.017942076049846625
మొత్తం :-0.035827910058591386
మొదట :-0.0025777529293971213
మొదటి :-0.07575617584174288
మొదటిసారి :-0.0012158915043616692
మొదలు :0.0034806967196228784
మొన్న :0.01617699768699971
మొన్నటి :0.007363219166747302
మొన్ననే :-0.008003529770283393
మౌనం :-0.040018232873447725
మౌలిక :0.033863150450648784
మ్యాచ్‌ :0.023262629223942975
మ్యాచ్‌ను :-0.0011250989864687647
మ్యాచ్‌ల :-0.011680029889902596
మ్యాచ్‌లకు :0.03752650894046843
మ్యాచ్‌లను :-0.04004435526770979
మ్యాచ్‌లలో :-0.018245231634972284
మ్యాచ్‌లు :0.023432648631416968
మ్యాచ్‌లో :0.0006019001140362152
మ్యాన్‌ :0.054754845186555885
యంత్రాంగం :-0.006493656764791198
యంత్రాంగాన్ని :0.01746397620977608
యంత్రాంగాల :0.014180800591793908
యథేచ్ఛగా :0.01754807327256367
యాదవ్‌ :-0.01165041835952164
యావత్‌ :0.005107940526125903
యు :0.03367705542882838
యువ :-0.019291630911215232
యోచన :0.0008846051134957384
రంగం :-0.022976816360539703
రంగంలో :-0.007563409788618594
రకరకాల :-0.005005235734647952
రబీ :-0.015871619721084543
రబీలో :-0.02663153038704202
రమారమి :-0.0015354813191837946
రవాణా :-0.010268581842868987
రష్యా :0.006579535121963236
రహదారి :0.0006737247249379102
రహదారులు :-0.00724983911432907
రహస్యం :-0.012601721737697615
రా :-0.055060489185499974
రాజకీయ :-0.008796171576324082
రాజకీయాల :0.007491251345233683
రాజకీయాల్లో :-0.021526187339115103
రాజధాని :0.019667446386805933
రాజీనామాలు :0.003749288740347139
రాజీవ్‌ :0.028021723208994136
