num_words 2052
తక్షణం :0.002478540730299246
తక్షణావసరం :0.015008602991394447
తగిన :-0.012083680713675366
తగు :0.0066827264538830205
తడిసి :-0.0059961989885569675
తదితర :0.01440413835190004
తదుపరి :-0.02256596851076224
తన :-0.015201074031006812
తనకు :0.004727843550773109
తనను :-0.031215214702058628
తనవంతుగా :0.011729489477507519
తనిఖీ :0.00011648214478715307
తప్ప :-0.017603312664571137
తప్పక :-0.014542315765754411
తప్పదు :0.0062505808869558
తప్పనిసరి :0.03267882785452777
తప్పు :-0.023509977546827578
తప్పుడు :0.03185315838009772
తప్పుపట్టింది :-0.01062479685874205
తమ :0.04091074687721563
తమకు :0.005210288536198957
తమవంతుగా :-0.009325800399060408
తరగతి :0.011918678622489052
తరచూ :9.469524756173874e-07
తరతమ :-0.02210030385632103
తరబడి :0.024232071207024773
తరవాత :-0.0027731180925649524
తరవాతా :-0.005717699949220385
తరవాతే :0.0157053657355128
తరహా :0.005892092573072963
తరుణంలో :-0.0025992036005919998
తరుణమిది :-0.028825302421828944
తరువాత :0.0007980740601869046
తర్వాత :-0.025886871077955245
తల :-0.02945285629830104
తలపడిన :-0.03905474408791248
తలపుల :-0.07393174674465103
తలపెట్టిన :-0.012495799759111605
తలసరి :0.005338974031120463
తలొగ్గి :-0.01720958447301244
తాగి :-0.010553542580941795
తాజా :0.013591662116065826
తాజాగా :0.027904766275619025
తాను :0.01064940577489164
తాము :0.0003041537386819568
తాలూకు :-0.009445287511796371
తిప్పలు :0.01164520440170913
తిరిగి :0.03412228866145311
తీపి :-0.047471371917134485
తీయని :-0.023524289426826737
తీరా :-4.528417055220332e-05
తీరాలి :-0.01696236835245794
తీరు :-0.02415585571279308
తీర్పు :-0.023404444634546603
తీర్మానం :0.019726451855779082
తీవ్ర :0.00025184283679534743
తీవ్రంగా :-0.012436493907329172
తీవ్రత :-0.008531258851690005
తీసుకుని :-0.004077810065867983
తీసుకున్న :-0.0008213107046504558
తీసుకున్నాడు :0.009310148438583438
తీసుకొని :-0.003070268417663325
తీసుకోవడం :0.001097733386033168
తీసుకోవడంతో :-0.008278582694914395
తుంగలో :-0.006272681820905849
తూట్లు :-0.0004455950902381223
తెగ్గోతే :0.013292655723574487
తెచ్చి :0.00275641051330003
తెచ్చిన :0.006854283427273794
తెరాస :-0.032565771391369354
తెలంగాణ :-0.02212998663433838
తెలంగాణలో :-0.008267261483962004
తెలిపాడు :-0.012966726016660704
తెలిపారు :0.015864023436311527
తెలియని :0.0003742162962334091
తెలిసింది :0.00790394626377596
తెలిసిందే :-0.013258761856747832
తెలిసే :-0.0036378705418710477
తెలుగు :-0.010148350057645073
తెలుసు :0.07636887147151315
తెలుస్తుంది :-0.028202059310031443
తేడాతో :-0.01833315699272865
తేదీన :-0.017227199432895073
తొమ్మిది :0.024180951775433612
తొలి :0.031878750081894426
తొలిసారి :-0.017771339376718237
తొలిసారిగా :0.003546682213102929
తొలుత :0.006605503257575252
తో :0.016230316204692775
తోటి :-0.008634645519642338
తోడ్పాటు :0.04458950697198964
దండిగా :0.00895389280185823
దక్కన్‌ :0.05799771135900178
దక్కింది :-0.0009208338075201784
దక్షిణాఫ్రికా :0.036045794060267075
దక్షిణాఫ్రికాతో :-0.00956799017666235
దగ్గర :0.00403454361958677
దన్నుతో :0.015517693671364583
దయనీయ :0.013069648627586623
దరిమిలా :0.02201020349402471
దర్యాప్తు :0.004684756928725171
దశకు :0.004479677537666037
దశలో :0.002349622331646367
దశాబ్దాల :0.009201285744603464
దశాబ్దాలుగా :0.004805732128309079
దాంతో :0.0031570747781210938
దాకా :-0.010973247868158025
దాఖలా :0.03238429608356929
దాటి :-0.0062741131132775275
దాడులు :-0.005880030570184333
దాదాపు :0.020528002276479433
దాని :0.0045721838145346356
దానికి :0.002289382070936253
దానివల్ల :0.003343985082280279
దాన్ని :-0.021446044391068404
దారి :-0.046522356518782775
దారుణ :0.005790301294808813
దారుణం :9.469524756173874e-07
దారుణంగా :-0.04679491087238518
ది :0.010762390329454797
దిగిన :0.010058750560368042
దిగుబడి :0.050513367163189826
దిగుబడుల :-0.011814962621922147
దిగుబడులు :0.010428711196441611
దిగుబడుల్ని :-0.024779134510722254
దిగుబడుల్లో :-0.007593427592823009
దిగుమతులకు :0.035594678077309316
దిగువ :0.002895078901677999
దిగ్భ్రాంతి :-0.012482880432948245
దిద్దుబాటు :-0.016434553377637096
దిశగా :0.003959217064731444
దిశానిర్దేశం :-0.02186291684140869
దీటుగా :0.020034159438637993
దీటైన :-0.013514786998208312
దీనితో :0.00199027833925778
దీనిని :0.0033265886037129894
దీర్ఘకాలిక :0.004053531555645532
దుర్ఘటన :-0.006008857163408439
దుర్భర :-0.00788828568169265
దుర్మరణం :-0.02482432153316759
దుస్థితి :0.005444425817062951
దూరం :-0.014885678898917327
దూరంగా :-0.025308105070298754
దృష్టాంతాలు :0.01611835683236446
దృష్టి :-0.011296878123003581
దృష్టిలో :-0.007004366274165429
దృష్ట్యా :0.013615545183355041
దెబ్బ :-0.009608158319512844
దేవతలు :-0.016147288221153754
దేవధర్‌ :0.0029604317246520297
దేశ :-0.0222037618676615
దేశం :0.006573398197247391
దేశంగా :-0.004777012211361802
దేశంలో :0.05711747606840403
దేశవాళీ :0.01447892207641458
దేశవ్యాప్తంగా :0.0029322409411175333
దేశానికి :0.03378897294964678
దేశాల :0.022721010078863593
దేశాలకు :0.009355286138182884
దేశాలు :-0.015348908017729373
దేశాల్లో :0.029375532044405083
దేశీయ :0.01425230695542801
దేశీయంగా :0.03636321550494526
దేహం :0.023878542705736732
దోపిడి :0.013607923959613985
ద్రవ్యోల్బణం :-0.03418451286630518
ద్వారా :-0.01807244134138578
ధర :0.03050037092182755
ధరకు :-0.00408781463821062
ధరను :0.01559143372040375
ధరల :0.001593222646324785
ధరలకు :-0.008827892036586321
ధరలు :-0.034646776384693316
ధరల్ని :-0.02336663716951106
ధరోల్బణం :-0.014748729751307164
ధర్మాసనం :0.010340711648995029
ధాటి :-0.014142597230685675
ధాటికి :-0.013676018691030923
ధాన్యాల :0.007356134977711497
ధీమాగా :0.01855123050774704
ధోరణి :0.005267422709939321
ధ్యేయంగా :-0.005484800456197683
ధ్రువీకరించింది :-0.013294576968045504
నంబర్‌ :-0.009652304993519779
నగర :-0.03192132980311634
నగరంలో :0.00039898355883522863
నడుమ :0.03070420741946449
నడుస్తున్న :0.04725057891539891
నన్ను :0.008063788124356057
నమోదవుతున్న :0.005326768022575367
నమోదు :-0.0023488856780596763
నమ్మకం :0.005749936112161925
నమ్మి :-0.006176647593728111
నష్టానికి :0.014105906958263806
నా :0.019318071888439214
నాకు :-0.0018685006123170245
నాటి :0.0733965145996571
నాటికి :-0.05375812212527803
నాడు :0.0073345096792572975
నాథుడు :0.02344062501524297
నాయకత్వ :-0.01285243422378763
నాయకులు :-0.014887560628664573
నాలుగవ :-0.006939197495368361
నాలుగు :-0.033521507101304034
నాలుగున్నర :0.01908605730291088
నాలుగుశాతం :-0.025616551353768054
నాలో :0.03632105289727382
ని :-0.003294007913440331
నికరంగా :0.0033149681779833778
నిజం :0.024238172381696614
నిజాయతీగా :-0.015218741225904935
నిత్యావసర :0.003032570114878842
నిదర్శనం :-0.0008779873174792313
నిధుల :0.008566793117627355
నిధులు :0.03450310219378165
నిను :-0.04150499981729105
నిన్న :-0.006297377877593831
నిన్ను :-0.02464201459907304
నిపుణుల :0.015865387060035256
నిపుణులు :-0.007839309124920788
నిబంధనల :0.01415139306935648
నిబంధనలు :0.0022634140337912043
నిబంధనావళి :0.0014703133785836137
నిబద్ధత :-0.0016438970132701654
నిమిత్తం :-0.00826658143165232
నిమిషాలలో :-0.003942523144527214
నియంత్రణ :0.001628572265985695
నియంత్రణకు :0.01009294491875285
నియమించింది :-0.022391998189136703
నిరంతర :-0.0025494593837550985
నిరంతరం :-0.004649224690930575
నిరసన :0.010907089084004945
నిరసిస్తూ :0.005595026703444209
నిరుటి :-0.016145652350419
నిరుడు :0.017481590773582578
నిర్ణయం :0.03407206464426523
నిర్ణయాన్ని :0.008749855509264593
నిర్ణయాలు :0.0011857188706774038
నిర్ణయించింది :0.0445035677331668
నిర్ణీత :-0.042504171248681985
నిర్దిష్ట :0.009255856709482719
నిర్మాణంలో :-0.01255782613359856
నిర్మాణానికి :-0.02812685542728461
నిర్లక్ష్యం :0.009003589432402894
నిర్వహణ :-0.013252406490490013
నిర్వహణలో :-0.016928387904926866
నిర్వహించిన :0.030669165278119328
నిర్వాకం :-0.010730059798727055
నిర్వాకాల :-0.01058719328712517
నిర్వాకాలకు :-0.005096171373486555
నిలిచి :-0.004212193298104696
నిలిచింది :0.021099819024412256
నిలిచిన :-0.02720291438925654
నిలువునా :0.0033365657764626378
నిలువెత్తు :-0.0017494084948551103
నిల్వ :-0.02336663716951106
నివేదిక :-0.04880614454313763
నివేదికలు :-0.014442608888443334
నిషేధం :0.02887326488147471
నిస్సంశయంగా :-0.007783724845087794
నిస్సహాయ :0.02417206795352294
నిస్సహాయంగా :0.02645710511331553
నీ :0.0005450029169073449
నీకు :-0.04374109724902243
నీటి :0.04515118050287473
నీడ :-0.005590044398472206
నీతో :0.01419501327472583
నీరు :-0.007194589062421157
నీవు :0.03253728585051217
ను :0.0016182345956648552
నుంచి :-0.03052373393412038
నుండి :-0.019106836454901903
నువ్వు :0.018744285966459565
నూతన :0.01330871684561277
నూనెలు :-0.028089899354201888
నెట్టి :0.010480336375888206
నెత్తిన :-0.013619501021890836
నెల :-0.04519571921317975
నెలకొన్న :-0.013344932922421992
నెలల :0.02503000520140268
నెలవారీ :-0.010529453380727116
నెహ్రూ :0.013149976495959817
నే :-0.012567691168562952
నేటి :0.08670164103009995
నేటికీ :-0.028406445106898413
నేడు :0.057997680395294994
నేతల :0.012508223414718678
నేతలు :-0.015124287796806206
నేను :-0.0428510122197626
నేపథ్యంలో :-0.03717296793982715
నేరం :-0.019152807032512438
నేరుగా :-0.0012587066164964874
నేల :-0.02912428372081504
నైతిక :-0.015268190778399115
న్యాయస్థానం :-0.007997493325354675
న్యూజిలాండ్‌ :-0.0015952331326668807
పంచవర్ష :-0.0006702075252632262
పంట :0.015006435590024668
పంటకాలంలో :-0.008415951792567914
పంటల :-0.02213637766425685
పంటలు :-0.005673068818638682
పంతం :-0.02572067469796469
పంథా :0.004783939579861772
పంపిణీ :-0.030849851786882793
పకడ్బందీ :-0.014827126395155652
పకడ్బందీగా :-0.010295889990268531
పక్కనపెట్టి :0.00349399827857161
పగలంతా :-0.0020113920507190026
పగిలి :0.01039261484793191
పచ్చజెండా :0.012967678151799462
పటిష్ఠ :0.002971780013982973
పట్టాన :0.010293532608159463
పట్టించుకున్న :0.010842362142675654
పట్టించుకోకుండా :0.01863084399854573
పట్టికలో :-0.017024731189285873
పట్టిన :-0.004780125167893225
పట్టు :0.006306610518690989
పట్టుదలతో :0.013694081184073528
పట్ల :-0.017030215585897054
పడగొట్టి :0.009867488395451814
పడవలసి :-0.014058586876526493
పడి :-0.04192250459783663
పడిన :-0.00990531737918179
పడిపోయింది :0.009026368833558587
పడుతున్నాయి :-0.031732117835532286
పడే :0.015378092392584556
పత్తి :0.006215489878283654
పథకం :0.011381821492106755
పథకాల :-0.008712916188972996
పదవి :-0.0014701624488699073
పదవికి :-0.0009140835304231015
పదవీ :0.003920547040574187
పది :-0.005562557343359518
పదిహేను :-0.006679640453823486
పదిహేనేళ్లలో :0.0022960510188217657
పదేపదే :0.031229812758419847
పద్దులో :-0.004676532141114333
పద్దెనిమిది :-0.0064969619534762475
పద్నాలుగు :-0.005700096221170486
పద్మవ్యూహంలో :-0.005135719302663181
పని :-0.0232022679340222
పనిలో :0.015136300002184824
పనులు :-0.017280909113437642
పన్నెండు :-0.004768306782994965
పప్పులు :-0.024845773149860393
పరపతి :0.011430940260980271
పరమ :0.008385901028394422
పరస్పర :-0.016364418034780885
పరాజయం :-0.005567552264626592
పరికల్పన :-0.021966286356369925
పరికల్పనకు :-0.00473811957689025
పరిగణించి :0.007105076597470611
పరిజ్ఞానాన్ని :-0.010160937194638066
పరిణమించింది :0.030326285535433845
పరిధిలోని :-0.01719270632824145
పరిపాలన :0.01454612885324253
పరిమితం :-0.025426052367533883
పరిమితుల్ని :-0.005497189787792773
పరిరక్షణకు :0.04547351360106048
పరిశీలన :0.0018808158474562155
పరిశోధన :0.0015800547342790334
పరిశ్రమల :0.005426793157114789
పరిశ్రమలు :0.011058098902200482
పరిష్కారం :-0.0037864358252120583
పరిస్థితి :-0.008880659800090639
పరిస్థితుల :-0.023825119364048027
పరిస్థితులు :-0.007536857464117253
పరిస్థితుల్లో :-0.030294830563455298
పరుగు :0.011866973688241576
పరుగుల :0.03272930306794165
పరుగులకు :-0.02365863245296407
పరుగులతో :0.012981367378154304
పరుగులను :-0.018987373758967273
పరుగులు :0.025060900040335076
పర్యటన :-0.014631023720928522
పర్యటనలో :-0.026402215678539433
పర్యవసానంగా :0.015993096419475248
పలికిన :-0.005270591383920435
పలు :-0.032398368678046394
పవార్‌ :0.005383082624491131
పసిఫిక్‌ :-0.002467556616981623
పాకిస్థాన్‌ :0.004005106522949048
పాక్‌ :0.0057843969848295545
పాట :0.01875628815474248
పాటు :0.020370918134103612
పాఠాలు :0.004429461075412158
పాత :-0.0077218840596128555
పాతిక :0.022709416819686908
పాతికేళ్ల :0.0038239666938547122
పాత్ర :0.0027010355785818544
పాపం :-0.01854239024488737
పాయింట్లు :0.008485751996251588
పారిశ్రామిక :-0.007411679955124515
పార్టీ :0.02499868166522106
పార్టీకి :0.013268752465671716
పార్టీగా :-0.008709477664542449
పార్టీల :-0.0013635468798984343
పార్టీలకూ :0.020636542043025466
పార్టీలు :-0.008228824013769447
పార్లమెంటరీ :-0.00936438819321456
పార్లమెంటు :0.013890102487306218
పాలక :-0.01949917595161629
పాలకుల :0.0067902365648203145
పాలకులు :-0.011760108049850499
పాలన :0.007335544904893253
పాలనకు :-0.00045868398140749914
పాలిట :-0.016234159111250538
పాలు :-0.0062030128276634264
పాల్గొనే :0.010384789130413755
పాల్‌ :-0.017955084066220234
పి :-0.05297135340359642
పిలుపిచ్చారు :0.012961611798786198
పిలుపు :0.004537851282431493
పిల్లలు :-0.00952818420416226
పుట్టి :-0.006910113732767075
పుట్టిన :0.010716837365397256
పుణ్యం :0.0029825940087432994
పునరావృతం :-0.007141438907394628
పురపాలక :0.08907527938132534
పురుషుల :-0.001970248565032585
పూర్తి :-0.0015945258070737647
పూర్తిగా :0.0014379576768091176
పూర్తిస్థాయిలో :0.024076668764406943
పెంచి :-0.03116523721617601
పెంచిన :-0.0011050706370487938
పెంపుదల :-0.0038566615208219537
పెట్టి :0.01739241105840954
పెట్టింది :0.026850352647919677
పెట్టిన :0.03142266451202178
పెట్టుకుని :-0.031104401701796628
పెట్టుబడుల :0.007080610672425008
పెద్ద :0.005284587539161024
పెద్దపీట :0.003367616926136877
పెద్దయెత్తున :0.018643274796064525
పెద్దలు :-0.0007548210962780249
పెను :-0.004269652745279494
పెరుగుతోంది :-0.019458713969651705
పెరుగుదల :0.008558771538059005
పెరుగుదలను :0.00854724415542999
పేదరికం :0.0019385504133732768
పేరిట :-0.024945677674464838
పేరు :-0.030500913941614125
పేరుకున్న :0.017909068384924978
పేర్కొంది :-0.057326787699290505
పేర్కొన్నాడు :-0.0008134537278653255
పేర్కొన్నారు :0.01594487761937973
పేస్‌ :-0.025263123113570148
పై :-0.013440004961743402
పైగా :-0.01721971789835988
పైన :-0.022905033436366344
పైబడిన :0.008957000061352142
పొంచి :0.01169688127325488
పొందలేకపోవడం :0.006003054376341673
పొందాడు :-0.003692719606023799
పొందే :0.000860216282249597
పోటీ :0.02577600243269224
పోటీకి :0.0020246973233834236
పోటీలలో :0.004541588643087377
పోనుపోను :0.011328716454396025
పోయి :0.009377508698053042
పోయింది :0.0009893802341739769
పోలింగ్‌ :0.00430842736888491
పోలిస్తే :-0.012626707593363592
పోషకాహార :0.011451990945362957
పౌరుడి :0.002687833792755838
పౌరుల :0.016055134076661648
ప్రకటన :-0.034161142239751544
ప్రకటనలు :-0.008028801343770006
ప్రకటనలో :-0.025579192292835406
ప్రకటించారు :0.06390755787975048
ప్రకటించి :-0.01844732751431552
ప్రకటించింది :-0.0021581218049757183
ప్రకటించిన :0.008057401036236157
ప్రకారం :-0.008274534346121808
ప్రకృతి :0.03207398093387503
ప్రక్రియ :-0.0026001138014224226
ప్రగతి :-0.03884875321970146
ప్రగతికి :0.007270636304682874
ప్రచార :0.021559910338655227
ప్రజల :0.009500718815370329
ప్రజలకు :0.0021647523394989743
ప్రజలు :-0.03520778685648564
ప్రజా :-0.00799959089899162
ప్రజానీకం :-0.008661152364422237
ప్రజాస్వామ్య :0.0005825713034195764
ప్రణబ్‌ :0.005709613651978405
ప్రణాళిక :0.02090921791879175
ప్రణాళికను :0.009974379886662683
ప్రణాళికలతో :0.012252041900016521
ప్రణాళికలు :-0.012722602746200549
ప్రణాళికల్ని :-0.024884559755891406
ప్రతి :0.0028950271293456697
ప్రతిపాదన :0.004405149586889485
ప్రతిపాదిస్తున్న :-0.009169371605067455
ప్రతిభ :-0.011233947755591315
ప్రతిష్టంభన :0.005798282846937276
ప్రతిష్ఠాత్మక :0.010038145478182884
ప్రత్యక్ష :-0.010545593559367598
ప్రత్యర్థి :0.015392391594824216
ప్రత్యామ్నాయ :-0.013403584451271867
ప్రత్యేక :-0.005278249687385019
ప్రథమ :0.024151636287983044
ప్రదర్శించిన :0.002549391497995033
ప్రధాన :0.01412802050091608
ప్రధానంగా :0.0023855970580054834
ప్రధానమంత్రి :-0.027027694537842088
ప్రధానమంత్రే :-0.006618418505980178
ప్రధాని :-0.05910666092122838
ప్రధానిగా :-0.010947630521058089
ప్రపంచ :-0.011171984064408058
ప్రపంచం :0.012375621670711823
ప్రపంచంలో :-0.004188375257169077
ప్రపంచంలోనే :-0.01968821426811004
ప్రపంచకప్‌ :-0.0014087419656769425
ప్రపంచవ్యాప్తంగా :-0.02918163465147136
ప్రభావం :0.001630132140493865
ప్రభుత్వ :0.04187144460181593
ప్రభుత్వం :0.029106572830168678
ప్రభుత్వమూ :-0.0021271422196931225
ప్రభుత్వమే :-0.0039402320036460575
ప్రభుత్వరంగ :-0.023907190770741493
ప్రభుత్వానికి :0.010073941064306062
ప్రభుత్వాల :0.00518342602117415
ప్రభుత్వాలకు :-0.02000130854677661
ప్రభుత్వాలు :-0.007354945757703323
ప్రమాద :-0.012643094926266602
ప్రమాదకర :-0.013237576659841406
ప్రముఖ :-0.0027603087086702015
ప్రయోజనాల :0.0164530127919889
ప్రయోజనాలు :-0.010585021924233263
ప్రవీణ్‌ :-0.04105240116267644
ప్రశ్న :0.023849632367851245
ప్రశ్నకు :0.008374157205270235
ప్రశ్నార్థకం :0.003607376189224864
ప్రస్తావించిన :0.010020852992805408
ప్రస్తుత :0.016514468949261864
ప్రస్తుతం :-0.012845996053974797
ప్రస్థానానికి :-0.00609857954250933
ప్రాంతంలో :-0.001302366645026451
ప్రాంతాల :0.0007020458962492529
ప్రాంతాలు :-0.004026307830476502
ప్రాంతాల్లో :0.02759183272029418
ప్రాణం :-0.02663304991626707
ప్రాణాలు :-0.016217787282115436
ప్రాతిపదికన :0.0025562639495667772
ప్రాథమిక :0.01548359687270477
ప్రారంభం :-0.01156822155865494
ప్రారంభించి :0.002124015536448521
ప్రీమియర్‌ :0.002401343090036939
ప్రేమ :-0.01664331947739392
ప్రేయసి :0.02868794639902031
ప్రైవేటు :0.019985837870717567
ప్రోటియాస్‌ :-0.009555322768566687
ఫలితం :0.015014768529447964
ఫలితాల :-0.015454311621104335
ఫలితాలు :0.01069727409131303
ఫీల్డింగ్‌ :-0.006969728109028287
ఫైనల్స్‌లో :-0.025406800985463857
ఫ్రెంచ్‌ :0.012486404354845214
బంగ్లాదేశ్‌ :0.046086942879710595
బంతులలో :0.019658645859775465
బంతులు :0.022927596670001413
బట్టి :0.010056588622539048
బడ్జెట్‌ :-0.036652644079765845
బద్దలుకొట్టింది :-0.011876250201933418
బరిలోకి :-0.010914617459998624
బరువు :-0.09207502972902919
బలం :0.04958411243988424
బలి :-0.015750723461030593
బహిరంగ :-0.01688707742961084
బాటలు :0.02387964743469368
బాణీ :-0.0004690500812328621
బాధ్యత :-0.011559619926920773
బాధ్యతను :-0.020300424388113993
బాధ్యతలు :-0.019094767154895026
బాధ్యతాయుత :-2.0243199055434193e-05
బాలీవుడ్‌ :-0.005656930160777088
బి :0.016477638317996347
బియ్యం :-0.006984178364360324
బిల్లులు :0.008455811893694305
బిసిసిఐ :-0.025905295566479226
బీజింగ్‌ :0.007782102804857625
బుద్ధి :-0.000999140301481036
బుధవారం :-0.011930777083107481
బృందం :0.014607981099638859
బెంగాల్‌ :0.004813140939917076
బోర్డు :0.04271222228525284
బౌలర్లు :0.040085216063944405
బౌలింగ్‌ :0.024277414723858855
బౌలింగ్‌లో :0.014862017093623638
బ్యాటింగ్‌ :-0.007453434070116422
బ్యాటింగ్‌కు :0.03123264679958331
బ్యాట్స్‌మన్‌ :-0.013094745036508091
బ్యాట్స్‌మెన్‌ :0.04033938457009037
బ్యాట్‌ :0.03304486746227577
బ్రాండ్‌ :-0.017394208214917245
బ్రెండన్‌ :0.003159795474037
బ్రెజిల్‌ :0.03803546649650264
భంగపాటు :0.015651157226161252
భద్రత :-0.01195795842603622
భద్రతకు :-0.0028222105772756196
భద్రతా :-0.007398069100398304
భయం :0.013470779064564928
భయానక :-0.0008226598529127979
భరోసా :-0.003647083580893265
భవిష్యత్తును :0.005310109982041367
భవిష్యత్తులో :0.012214916054206944
భాగస్వామి :-0.0011567244921982358
భాగస్వామ్యం :0.011068597428913434
భాజపా :-0.08755590054989619
భారత :0.03739785420627368
భారతావనిలో :-0.02686257820869508
భారతీయ :-0.0011053516656657875
భారత్‌ :0.014986725129084957
భారత్‌లో :0.0007203015466014312
భారీ :0.013172995249424118
భారీగా :-0.0040522511989307735
భావన :0.011071204518481613
భావిస్తున్నారు :0.012900094342187992
భిన్న :0.014198020150555534
భిన్నంగా :-0.010480128062160888
భూ :0.002083792017441709
భూమి :-0.029826617085333674
భేదాలతో :-0.012358086808788839
మంగళవారం :-0.003899487261766063
మంచి :-0.01608574491719745
మంచిది :-0.008117389258055462
మంజూరు :0.008422503695888227
మంట :0.003035996946244743
మంటలు :-0.04068536710020435
మండలి :-0.032968015175702595
మంత్రి :-0.023086821156070716
మంత్రిత్వశాఖ :-0.028038982928083305
మంది :-0.0008224315532183
మందికిపైగా :-0.003720404268616071
మచ్చుకైనా :-0.01759157668963593
మత :-0.004136950288374132
మది :-0.05074392037983983
మదింపు :0.014409603946687728
మదిలో :0.0018216405777438855
మద్దతు :0.041596077992455946
మధ్య :-0.022034137386312987
మన :0.0386393639067163
మనం :-0.02562030741523382
మనది :-0.0007720413440405956
మనసు :-0.0032578244354364897
మనిషి :-0.049431909372583197
మనిషికి :-0.0015446484299627538
మన్మోహనంగా :-0.022101999446517518
మన్మోహన్‌ :-0.02059925895640682
మన్మోహన్‌సింగే :-0.00377413576778483
మన్మోహన్‌సింగ్‌ :-0.007219600362090968
మరి :-0.00233434290507169
మరింత :-0.033286178552802075
మరింతగా :0.024147036382998553
మరిన్ని :0.013640995581243725
మరీ :-0.06571079255240045
మరొక :0.02244749207660731
మరో :0.03308510060153577
మరోవైపు :-0.013624055104349872
మరోసారి :0.0028756149957109172
మలుపు :-0.008648391502966287
మళ్లీ :-0.006538938146893522
మళ్ళీ :0.014229797894068141
మహమ్మారి :-0.012434973444814906
మహా :0.01010580457373157
మహాత్మాగాంధీ :0.047559398423973755
మహిళల :0.005109206958712863
మహిళలు :0.012295785750964194
మహిళా :-0.008037510280522776
మహేాంద్రసింగ్‌ :-0.013602777763912614
మా :0.07630817686364096
మాకు :0.01193419666155587
మాజీ :0.011571419648798424
మాట :0.011675300453115831
మాటల :0.012044245707214286
మాటలు :-0.024026237533977746
మాటల్ని :-0.0036347154655385528
మాటల్లో :0.04022358075162624
మాటున :-0.013839269954529977
మాట్లాడుతూ :-0.03362765677302985
మాత్రం :-0.005794139256698094
మాత్రమే :-0.0076403548816956525
మాదిరిగా :-0.02787080743483965
మానవ :-0.0019877709995028297
మానసిక :-0.011307728190313563
మారి :0.005949276131287419
మారింది :-0.002899509612620073
మారిన :-0.011704297272245107
మార్కెటింగ్‌ :-0.04122694556265585
మార్కెట్‌ :0.01712442768996616
మార్చి :0.022627780028729144
మార్చేసింది :-0.004285065918711253
మార్పు :-0.04071581660998907
మార్పును :0.011772052258468607
మించి :0.010682154859849696
మిక్కిలి :-0.0037106526117240434
మినహా :0.00033488292669851415
మీ :0.016845499503488907
మీద :-0.015550884838082722
మీది :-0.011827992380939963
మీరు :0.001831164605941902
ముందడుగు :-0.010132713395935425
ముందడుగేయాల్సిన :0.012999463040872357
ముందస్తు :-0.019967282661584207
ముందు :0.00786257846383624
ముందుకు :4.424472295626353e-05
ముందుగా :-0.026117659570131454
ముందుగానే :-0.019837301545661667
ముందున్న :-0.01733871281163284
ముందే :-0.040718633828952064
ముంబయి :0.001990816177256067
ముఖం :-0.019519187362078146
ముఖర్జీ :0.005112145855817135
ముఖ్య :0.009559810666901236
ముఖ్యమంత్రి :0.01149790186953432
ముఖ్యమంత్రుల :-0.019636748061688383
ముచ్చట :0.01499438929248469
ముడివడిన :-0.002245579629345177
ముప్పు :-0.011001342566337204
మూడవ :-0.00043941826426146824
మూడు :0.019726266036185366
మూడుకోట్ల :0.0221773815632514
మూడేళ్లక్రితం :0.002103406305467226
మూడో :0.019940385284011326
మూన్నాళ్ల :0.0016840602342124453
మూలాన :-0.010617941168858974
మృత్యువాత :-0.00014208424691289972
మెజారిటీ :-0.0069337482002714244
మెరుగైన :0.018449374529536426
మెరుపు :-0.07789638115465954
మే :0.005336268632573787
మేము :0.023154294829896588
మేరకు :0.040371475470476086
మేలిమి :0.011206362814075952
మేలు :0.003987215208912594
మైదానంలో :-0.00850453507471341
మైనారిటీ :-0.02637314809220671
మైనారిటీల :-0.0034633468094480654
మైనింగ్‌ :0.0042618344534971495
మొత్తం :-0.015647799481760427
మొదట :0.007119549013227399
మొదటి :-0.005573523902586836
మొదటిసారి :0.025924995019748317
మొదలు :-0.0255074594217224
మొన్న :-0.009799065629587269
మొన్నటి :-0.009659141244300503
మొన్ననే :0.00906116734330111
మౌనం :0.009511919177160048
మౌలిక :-0.04317614223335489
మ్యాచ్‌ :0.007106243158627708
మ్యాచ్‌ను :-0.012185929272775982
మ్యాచ్‌ల :0.002771850139672996
మ్యాచ్‌లకు :0.03025002392156198
మ్యాచ్‌లను :0.017239511066699638
మ్యాచ్‌లలో :-0.018676528942002252
మ్యాచ్‌లు :0.0012281240373927301
మ్యాచ్‌లో :0.060021253796500446
మ్యాన్‌ :0.01632544094053077
యంత్రాంగం :-0.0011028494661877966
యంత్రాంగాన్ని :-0.0006346699868410395
యంత్రాంగాల :0.005273363047960577
యథేచ్ఛగా :-0.008379767538370827
యాదవ్‌ :0.034007508810295996
యావత్‌ :0.011010424376404728
యు :0.009376483035215535
యువ :-0.018511465397715667
యోచన :0.029740657788845493
రంగం :-0.00483977024606134
రంగంలో :-0.015314000341050946
రకరకాల :0.020116064368385277
రబీ :-0.024621186833850253
రబీలో :-0.02267044398693976
రమారమి :-0.015647566866445157
రవాణా :-0.019232874101768608
రష్యా :-0.005997828655907809
రహదారి :-0.0067954053099369815
రహదారులు :-0.016530779404761223
రహస్యం :0.0006659994798225883
రా :0.007439097111604193
రాజకీయ :0.04166767428626149
రాజకీయాల :0.022456639358943768
రాజకీయాల్లో :0.04015574831491542
రాజధాని :-0.0616225626043356
రాజీనామాలు :0.005643369833196504
రాజీవ్‌ :-0.00717444308702927
