num_words 2052
తక్షణం :0.036190765171396924
తక్షణావసరం :0.007343860919793515
తగిన :0.03336222043052764
తగు :0.013429875458804487
తడిసి :0.009189208807974289
తదితర :0.023204007627878442
తదుపరి :-0.0006085335786231984
తన :0.026147493695249505
తనకు :0.09522238845745026
తనను :-0.004983547703042979
తనవంతుగా :0.0038598741288131955
తనిఖీ :0.0011144555608177014
తప్ప :0.010971346930048417
తప్పక :-0.014678910018519325
తప్పదు :-0.015067970622929338
తప్పనిసరి :-0.025592585146502582
తప్పు :-0.012173291093769304
తప్పుడు :-0.04256233820108702
తప్పుపట్టింది :0.00980039143331182
తమ :-0.00871603317688494
తమకు :0.03799392791513427
తమవంతుగా :0.0035725973870190247
తరగతి :0.00417495254116745
తరచూ :-0.0043338694752531725
తరతమ :-0.012057854245363249
తరబడి :-0.001263886401730348
తరవాత :-0.01259453004073635
తరవాతా :0.0009866837322580883
తరవాతే :9.093350440482735e-05
తరహా :0.008987644330847935
తరుణంలో :0.03250760874096186
తరుణమిది :-0.007574951079512075
తరువాత :-0.005956261516681578
తర్వాత :0.011359482245060355
తల :-0.0005716417628479005
తలపడిన :-0.03004475870015781
తలపుల :0.022746736500030854
తలపెట్టిన :-0.003823850754486624
తలసరి :-0.007738183168531459
తలొగ్గి :-0.026486394374245586
తాగి :0.03732247753612896
తాజా :0.0007472549240529089
తాజాగా :-0.011139684315882099
తాను :0.027130604965359854
తాము :0.012143303862227926
తాలూకు :0.013458237065581035
తిప్పలు :0.013402173046951286
తిరిగి :0.03702434950083094
తీపి :0.017753213533284674
తీయని :0.04826308245576068
తీరా :0.011699687766659927
తీరాలి :0.003925926350219674
తీరు :0.00990428886123742
తీర్పు :0.003932163658164125
తీర్మానం :0.0003371580526896003
తీవ్ర :0.008923751224058913
తీవ్రంగా :0.0022042240190540056
తీవ్రత :0.009841190754015315
తీసుకుని :-0.01753256309695369
తీసుకున్న :-0.027753166372866168
తీసుకున్నాడు :0.029555749957199673
తీసుకొని :0.014461850000226754
తీసుకోవడం :-0.020411421299781178
తీసుకోవడంతో :0.0010310672527795203
తుంగలో :0.00037102144092831954
తూట్లు :-0.028098305673141605
తెగ్గోతే :-0.007831528339826662
తెచ్చి :0.0253624298970021
తెచ్చిన :-0.01943993696696809
తెరాస :0.004701533455285423
తెలంగాణ :0.02429249377656943
తెలంగాణలో :0.001285130496204524
తెలిపాడు :-0.02448314832017949
తెలిపారు :0.05272631239033565
తెలియని :0.004448092040127242
తెలిసింది :0.01556382616613482
తెలిసిందే :-0.0038488290396016343
తెలిసే :-0.021579562526763088
తెలుగు :-0.003999045333924241
తెలుసు :-0.03142109766667598
తెలుస్తుంది :0.01387364775833068
తేడాతో :-0.012101794804238
తేదీన :-0.02581463972623146
తొమ్మిది :0.0025646423110195836
తొలి :-0.00460545163578289
తొలిసారి :-0.006380797474548752
తొలిసారిగా :0.032021574590454925
తొలుత :-0.013088426123454644
తో :-0.03082014060966969
తోటి :0.01933975349471087
తోడ్పాటు :-0.02975693036414323
దండిగా :0.015906187368655345
దక్కన్‌ :-0.010091133054122164
దక్కింది :0.016703111508711507
దక్షిణాఫ్రికా :0.03981509617100776
దక్షిణాఫ్రికాతో :-0.07980522920891193
దగ్గర :0.014474898262115427
దన్నుతో :-0.012784137660210616
దయనీయ :-0.005644550840568691
దరిమిలా :-0.03126800970541513
దర్యాప్తు :-0.001857757384304346
దశకు :-0.016952485562376843
దశలో :0.021974002698297655
దశాబ్దాల :0.018864287859560812
దశాబ్దాలుగా :0.018825886747150033
దాంతో :0.017659848746788834
దాకా :-0.016575581315725493
దాఖలా :-0.003567844710714056
దాటి :0.02296887433748418
దాడులు :0.01721863420970557
దాదాపు :0.005966525243716463
దాని :-0.015400090404575647
దానికి :0.012755041030375123
దానివల్ల :0.014019614753561626
దాన్ని :0.037198550733137985
దారి :0.020053104796984484
దారుణ :-0.020275540221143386
దారుణం :-0.0043338694752531725
దారుణంగా :0.011941267428062497
ది :-0.009319276826554337
దిగిన :0.01652182285295714
దిగుబడి :-0.022433803842032196
దిగుబడుల :-0.013330914250773866
దిగుబడులు :-0.007193860097926462
దిగుబడుల్ని :0.031248754820144036
దిగుబడుల్లో :0.03142336006612312
దిగుమతులకు :-0.0366798241535789
దిగువ :-0.0005254799662862386
దిగ్భ్రాంతి :0.0326351880725269
దిద్దుబాటు :-0.00844159480460962
దిశగా :0.010754288745554515
దిశానిర్దేశం :0.0067773086279475595
దీటుగా :-0.024736367597574957
దీటైన :-0.011024457265324765
దీనితో :0.008287333229061698
దీనిని :-0.004434991697302262
దీర్ఘకాలిక :0.005746390086767799
దుర్ఘటన :0.016881809688601875
దుర్భర :-0.015930407771126535
దుర్మరణం :0.009132019250579644
దుస్థితి :0.027870495732865437
దూరం :0.005202526921821546
దూరంగా :0.0008250761055024923
దృష్టాంతాలు :0.004917990047827026
దృష్టి :0.03686416706679908
దృష్టిలో :0.02269606475760106
దృష్ట్యా :0.022504496240019357
దెబ్బ :-0.021596578482558634
దేవతలు :0.03216794902952535
దేవధర్‌ :0.04104029318912897
దేశ :0.005355316284650992
దేశం :0.009586101431568501
దేశంగా :-0.008150703238089278
దేశంలో :0.03601906406405377
దేశవాళీ :0.04210619349771105
దేశవ్యాప్తంగా :-0.0020891385019690973
దేశానికి :-0.0038955583049557043
దేశాల :-0.019070641316533472
దేశాలకు :-0.019063784922235563
దేశాలు :-0.016241363635073846
దేశాల్లో :-0.009178047213015753
దేశీయ :-0.005370638507674589
దేశీయంగా :-0.022272776498089227
దేహం :-0.0264808108083419
దోపిడి :-0.0073794465117400995
ద్రవ్యోల్బణం :0.008052559290025962
ద్వారా :-0.007103177616628988
ధర :-0.01410205138221158
ధరకు :0.015909158121902384
ధరను :0.014527266200945651
ధరల :0.08750096995768401
ధరలకు :-0.02884303443502962
ధరలు :0.0011591777164104019
ధరల్ని :-0.01384805796580109
ధరోల్బణం :-0.017804315373925638
ధర్మాసనం :-0.005239433679162121
ధాటి :0.00842043090913652
ధాటికి :-0.0036267329513925833
ధాన్యాల :-0.0051866131965593205
ధీమాగా :0.002027827947983634
ధోరణి :0.023869932372429337
ధ్యేయంగా :-0.008384390062088125
ధ్రువీకరించింది :-0.004038489347606619
నంబర్‌ :-0.010982941178314292
నగర :0.007370874292568924
నగరంలో :0.0037799103564438944
నడుమ :0.024016046956734722
నడుస్తున్న :-0.02309698008686713
నన్ను :0.017286732255057658
నమోదవుతున్న :0.004933842171809119
నమోదు :-0.013252790297601355
నమ్మకం :-0.042133869119707255
నమ్మి :-0.006351730265325263
నష్టానికి :0.007251619974138332
నా :0.031752077435843136
నాకు :0.011408359599928674
నాటి :-0.032436275549534876
నాటికి :0.008296211188060435
నాడు :0.026084898558885992
నాథుడు :-0.0027713242954710586
నాయకత్వ :-0.02595949138404548
నాయకులు :0.01653845994908159
నాలుగవ :0.003166662096612036
నాలుగు :0.007809317829648732
నాలుగున్నర :0.00534448400406282
నాలుగుశాతం :-0.005350933460532018
నాలో :0.05005171687889477
ని :0.012960039192384244
నికరంగా :0.01236756359214583
నిజం :-0.03634847956653523
నిజాయతీగా :0.020893235361325414
నిత్యావసర :0.02983928355921053
నిదర్శనం :-0.0025532554067691365
నిధుల :0.026962378457485826
నిధులు :0.005349633859896103
నిను :-0.006072531643050632
నిన్న :-0.011007743655259434
నిన్ను :0.031184781323732678
నిపుణుల :0.00013180662963999763
నిపుణులు :0.012921895496402476
నిబంధనల :-0.01959678017424034
నిబంధనలు :0.007249929179677115
నిబంధనావళి :-0.011666936560290159
నిబద్ధత :0.022094070586742644
నిమిత్తం :-0.03576928363808009
నిమిషాలలో :0.00021492939477468057
నియంత్రణ :-0.005072377990290979
నియంత్రణకు :0.01353644966859786
నియమించింది :-0.014724014801325815
నిరంతర :0.018974590842790212
నిరంతరం :0.014906257704669884
నిరసన :-0.008477514215566707
నిరసిస్తూ :0.0024431867464725665
నిరుటి :0.013860663308651718
నిరుడు :0.004119206511012546
నిర్ణయం :-0.0014878101895353997
నిర్ణయాన్ని :0.026198730074129824
నిర్ణయాలు :0.013093692218766662
నిర్ణయించింది :0.0016394421193308552
నిర్ణీత :-0.012261433697359162
నిర్దిష్ట :-0.0019529592788004562
నిర్మాణంలో :-0.013614499529626753
నిర్మాణానికి :0.0072744671858128145
నిర్లక్ష్యం :-0.0036144694966455822
నిర్వహణ :0.003903194809958381
నిర్వహణలో :-0.017980390258225693
నిర్వహించిన :0.004494714334795466
నిర్వాకం :0.0004540117163817178
నిర్వాకాల :0.010847944228143983
నిర్వాకాలకు :0.01432238764707985
నిలిచి :-0.0018805342246137982
నిలిచింది :-0.05414809130321424
నిలిచిన :-0.0023587581926164925
నిలువునా :-0.002395187457831984
నిలువెత్తు :0.030806972448460958
నిల్వ :-0.01384805796580109
నివేదిక :-0.02134465757291144
నివేదికలు :-0.0023026100665151134
నిషేధం :0.021391119758334413
నిస్సంశయంగా :-0.008733340724687837
నిస్సహాయ :-0.011737936335172219
నిస్సహాయంగా :0.014401319984591024
నీ :-0.051255515618096506
నీకు :0.009783058072229784
నీటి :-0.018660639618338557
నీడ :0.011442663127027856
నీతో :0.00022525380998062442
నీరు :-0.014063827929859735
నీవు :0.03175350261659526
ను :0.015965627086515756
నుంచి :0.06091277334850303
నుండి :0.008031372215892374
నువ్వు :-0.07436884805012084
నూతన :0.02006514771390687
నూనెలు :0.013819439050202801
నెట్టి :0.009097379337035166
నెత్తిన :0.01770309045022616
నెల :-0.04897797061951727
నెలకొన్న :0.014735598378193365
నెలల :0.005855932487407458
నెలవారీ :-0.005288856940523028
నెహ్రూ :-0.0037167525529199492
నే :-0.07409758487158336
నేటి :-0.022194516765605726
నేటికీ :0.006530214972398865
నేడు :-0.025839661511863857
నేతల :0.005237456563231987
నేతలు :-0.004933492469849296
నేను :0.031086365288098623
నేపథ్యంలో :0.00554916277675385
నేరం :-0.009664681534794339
నేరుగా :0.01907670170183837
నేల :0.01667528321153259
నైతిక :-0.012834560596073935
న్యాయస్థానం :0.002318353539174841
న్యూజిలాండ్‌ :0.004540469964284364
పంచవర్ష :0.010509748583785275
పంట :-0.019397113018784926
పంటకాలంలో :0.0013405621809167948
పంటల :-0.0007661980690592832
పంటలు :-0.018616373338232645
పంతం :-0.009154704635339092
పంథా :0.0030047441160968268
పంపిణీ :-0.043480175006747356
పకడ్బందీ :0.004774670790000274
పకడ్బందీగా :0.016675334419256387
పక్కనపెట్టి :-0.02661324980873469
పగలంతా :0.004837651739380458
పగిలి :-0.002771799636537539
పచ్చజెండా :-0.014311296469905492
పటిష్ఠ :0.020814270894791372
పట్టాన :0.018093946905414035
పట్టించుకున్న :0.012135733575376752
పట్టించుకోకుండా :-0.012832299235393852
పట్టికలో :-0.06010185265938642
పట్టిన :0.0033723044356043794
పట్టు :-0.004108168658336644
పట్టుదలతో :0.0054540986736673885
పట్ల :-0.06266285515282055
పడగొట్టి :-0.0024684618877665017
పడవలసి :-0.014261992726360275
పడి :-0.003930941662476021
పడిన :-0.007003487582767986
పడిపోయింది :-0.01799620734035645
పడుతున్నాయి :0.010137267842825844
పడే :0.029966320112440336
పత్తి :-0.013813326335292284
పథకం :0.006400639108416201
పథకాల :-0.005114149477486108
పదవి :0.02960222234827831
పదవికి :0.0021617531765017344
పదవీ :-0.020360847732658154
పది :0.013984685649311183
పదిహేను :0.014221178388134756
పదిహేనేళ్లలో :-0.005421402039406416
పదేపదే :-0.0028562908761125324
పద్దులో :-0.0004425917116978295
పద్దెనిమిది :0.008494709009831267
పద్నాలుగు :0.007790439884630164
పద్మవ్యూహంలో :-0.010859228647494282
పని :-0.02115004064213892
పనిలో :0.024305043679338043
పనులు :0.00014554277170592456
పన్నెండు :-0.0017968383846198623
పప్పులు :0.0161526152635323
పరపతి :-0.011319985906355362
పరమ :0.0074633067695922045
పరస్పర :0.0014744284597939447
పరాజయం :-0.008678963382505124
పరికల్పన :-0.003783751955252116
పరికల్పనకు :0.017906293008573222
పరిగణించి :0.009674116103827431
పరిజ్ఞానాన్ని :-0.001696933397812042
పరిణమించింది :0.015652933192091493
పరిధిలోని :-0.01607125349271037
పరిపాలన :-0.006385014837909395
పరిమితం :0.005603447827328135
పరిమితుల్ని :-0.006222321575533482
పరిరక్షణకు :-0.010689135837379465
పరిశీలన :-0.0158497143937933
పరిశోధన :0.03192697876347309
పరిశ్రమల :-0.006520147172842716
పరిశ్రమలు :0.00768689394399819
పరిష్కారం :0.006698283896055241
పరిస్థితి :0.007571930063704201
పరిస్థితుల :-0.0037515590088587924
పరిస్థితులు :-0.026839613993098515
పరిస్థితుల్లో :-0.004474733695621693
పరుగు :0.027876024885173687
పరుగుల :0.04378933286003012
పరుగులకు :0.010010161542406564
పరుగులతో :0.00011767309999827837
పరుగులను :-0.024653584753159347
పరుగులు :-0.018805687587433586
పర్యటన :0.03428364476753895
పర్యటనలో :-0.031049051099115123
పర్యవసానంగా :0.005582255734889564
పలికిన :0.01612181968835751
పలు :-0.015492240685219935
పవార్‌ :0.05805658189811304
పసిఫిక్‌ :0.0022990897060504714
పాకిస్థాన్‌ :-0.00834000828706843
పాక్‌ :-0.036441354970415576
పాట :0.004763485046204702
పాటు :-0.0665397529156503
పాఠాలు :-0.008258049928393452
పాత :-0.0036524098472450503
పాతిక :0.016932947581485554
పాతికేళ్ల :0.0044978004351493035
పాత్ర :0.010383314410545965
పాపం :0.0056916499740491565
పాయింట్లు :0.02976869932797534
పారిశ్రామిక :0.0005708225035547483
పార్టీ :-0.031428186583631355
పార్టీకి :-0.0013285293141265604
పార్టీగా :0.005521013524308975
పార్టీల :0.0013172324951506427
పార్టీలకూ :-0.004687216111734212
పార్టీలు :0.022983095195236062
పార్లమెంటరీ :-0.011641110716316651
పార్లమెంటు :-0.006050600842360445
పాలక :0.029160787437169152
పాలకుల :0.00016011812664701094
పాలకులు :-0.015228245801698884
పాలన :-0.010024800402714758
పాలనకు :-0.02158847944110647
పాలిట :0.0013440403161764456
పాలు :-0.0029374382323788164
పాల్గొనే :-0.03852758826028225
పాల్‌ :-0.00735182211877468
పి :-0.007780166119653418
పిలుపిచ్చారు :-0.008033898602702724
పిలుపు :-0.016465529513653404
పిల్లలు :-0.0025325080121587477
పుట్టి :0.0130019988085176
పుట్టిన :0.01861493527849896
పుణ్యం :0.0005548806426921956
పునరావృతం :-0.02603174213752313
పురపాలక :0.010932049546205313
పురుషుల :0.0034646850418863467
పూర్తి :-0.015873072967666803
పూర్తిగా :-0.009712476499779576
పూర్తిస్థాయిలో :-0.0024715975798025153
పెంచి :0.04501973035793854
పెంచిన :-0.010260801409809884
పెంపుదల :0.010274358073751924
పెట్టి :-0.003349798476499725
పెట్టింది :0.04928280186069998
పెట్టిన :-0.019989030763772068
పెట్టుకుని :-0.0170502847967058
పెట్టుబడుల :0.0066730291817432815
పెద్ద :0.04721373227394679
పెద్దపీట :-0.007975316701846502
పెద్దయెత్తున :-0.00032703201806800195
పెద్దలు :-0.022020529763885122
పెను :0.01386902098665158
పెరుగుతోంది :0.0014667944264223326
పెరుగుదల :-0.01067536473027131
పెరుగుదలను :0.016817309926427826
పేదరికం :-0.015387737332243311
పేరిట :0.036426397570677053
పేరు :0.016657044400074983
పేరుకున్న :-0.01905724784847142
పేర్కొంది :0.004754536436370736
పేర్కొన్నాడు :-0.0326809649660887
పేర్కొన్నారు :-0.0009923658270369529
పేస్‌ :0.03547258742191356
పై :-0.016001558295766494
పైగా :0.00868875224469307
పైన :0.07214545830432909
పైబడిన :0.008364175558186075
పొంచి :0.005076206522521573
పొందలేకపోవడం :0.007359274653209668
పొందాడు :0.06988359130755809
పొందే :0.016643799388643625
పోటీ :-0.04755998670397408
పోటీకి :0.022783492404273298
పోటీలలో :-0.0024988864986938307
పోనుపోను :-0.004123255748715529
పోయి :0.007955635998204333
పోయింది :0.015929757369152836
పోలింగ్‌ :-0.0036254426870642887
పోలిస్తే :-0.005664625666112953
పోషకాహార :-0.009952520649378477
పౌరుడి :0.006422499904527087
పౌరుల :-0.004599929020262841
ప్రకటన :-0.016076359300741392
ప్రకటనలు :0.005843464033016849
ప్రకటనలో :0.016520417239503062
ప్రకటించారు :-0.01620789546707397
ప్రకటించి :-0.0064918117801102
ప్రకటించింది :-0.0028187615856311876
ప్రకటించిన :0.020098377287094852
ప్రకారం :-0.029687255632168688
ప్రకృతి :-0.09460611694906527
ప్రక్రియ :-0.045105978915396604
ప్రగతి :0.015737235217264223
ప్రగతికి :-0.03654521354306529
ప్రచార :0.018289688816791203
ప్రజల :0.0007267224505823078
ప్రజలకు :-0.0004399226246768741
ప్రజలు :-0.014042889639036547
ప్రజా :0.014043594317803805
ప్రజానీకం :0.00935614721629997
ప్రజాస్వామ్య :-0.029058169473704643
ప్రణబ్‌ :0.03553282326055062
ప్రణాళిక :-0.0014448858798299308
ప్రణాళికను :0.020813967056541673
ప్రణాళికలతో :0.019832378655999024
ప్రణాళికలు :0.010832269666763225
ప్రణాళికల్ని :0.01580767367186248
ప్రతి :-0.03748395050562923
ప్రతిపాదన :0.014387945999097375
ప్రతిపాదిస్తున్న :-0.005263632538391495
ప్రతిభ :-0.00589149196285775
ప్రతిష్టంభన :0.0009778058214044232
ప్రతిష్ఠాత్మక :-0.0005812853718343864
ప్రత్యక్ష :0.026357058465383585
ప్రత్యర్థి :0.038537238301484734
ప్రత్యామ్నాయ :0.004543453382495871
ప్రత్యేక :-0.036267590926050586
ప్రథమ :-0.014594424495876737
ప్రదర్శించిన :0.01608347122004765
ప్రధాన :0.026593558558187323
ప్రధానంగా :0.05382172726045001
ప్రధానమంత్రి :-0.00927441188727823
ప్రధానమంత్రే :-0.004201999899330005
ప్రధాని :0.02658913037733304
ప్రధానిగా :0.018918173903381814
ప్రపంచ :0.011632413747916981
ప్రపంచం :-0.022760134780927175
ప్రపంచంలో :-0.023297722520384326
ప్రపంచంలోనే :-0.0287065814742346
ప్రపంచకప్‌ :-0.010019439310791418
ప్రపంచవ్యాప్తంగా :-0.008299655365029888
ప్రభావం :0.00914220101342015
ప్రభుత్వ :0.023008065597169877
ప్రభుత్వం :-0.03630722142399015
ప్రభుత్వమూ :-0.005217220530792639
ప్రభుత్వమే :0.032240333821148284
ప్రభుత్వరంగ :0.005271113136356258
ప్రభుత్వానికి :-0.030550933229714326
ప్రభుత్వాల :0.011341246768377666
ప్రభుత్వాలకు :0.016250122094172183
ప్రభుత్వాలు :0.03283385585548086
ప్రమాద :0.027878737107108923
ప్రమాదకర :0.0017070335829204484
ప్రముఖ :0.012513262549479168
ప్రయోజనాల :-0.006918672551621725
ప్రయోజనాలు :-0.0027649398115997936
ప్రవీణ్‌ :-0.03392552104599065
ప్రశ్న :-0.011156675787987309
ప్రశ్నకు :0.0036893546560151243
ప్రశ్నార్థకం :-0.006883993615409096
ప్రస్తావించిన :-0.018923926133392176
ప్రస్తుత :-0.02640033744043355
ప్రస్తుతం :0.006271299843436624
ప్రస్థానానికి :0.00045610077521755267
ప్రాంతంలో :-5.088164578759663e-05
ప్రాంతాల :0.006668274629649896
ప్రాంతాలు :0.0024501350114755115
ప్రాంతాల్లో :-0.011495581245573872
ప్రాణం :0.03713030587183521
ప్రాణాలు :-0.025134006304337677
ప్రాతిపదికన :-0.01021594037947656
ప్రాథమిక :0.012783841621202982
ప్రారంభం :0.003004074049664516
ప్రారంభించి :-0.004242484990731912
ప్రీమియర్‌ :0.015494701013429944
ప్రేమ :-0.02179451039362303
ప్రేయసి :-0.010453441489059152
ప్రైవేటు :0.0004282166236268325
ప్రోటియాస్‌ :0.01248325580551433
ఫలితం :0.004868054308858322
ఫలితాల :0.003499884507103668
ఫలితాలు :0.006075262544458413
ఫీల్డింగ్‌ :0.10269160837134497
ఫైనల్స్‌లో :-0.018270619380347186
ఫ్రెంచ్‌ :0.006543417874162011
బంగ్లాదేశ్‌ :0.02230593789192171
బంతులలో :0.011595378488380492
బంతులు :0.009399238925253628
బట్టి :-0.02456790344333748
బడ్జెట్‌ :0.0069805264637986175
బద్దలుకొట్టింది :0.0014248426745597151
బరిలోకి :0.034051236374341945
బరువు :0.011319904299664693
బలం :0.0008643064358313811
బలి :0.012163890271054956
బహిరంగ :-0.007891626387166716
బాటలు :-0.0271538440922756
బాణీ :0.0017253257601904733
బాధ్యత :0.06521171105165781
బాధ్యతను :-0.0004745030963800918
బాధ్యతలు :0.0003988761583370848
బాధ్యతాయుత :-0.007783682130112926
బాలీవుడ్‌ :-0.004857419819570539
బి :-0.04820409592991321
బియ్యం :0.018573292209456606
బిల్లులు :-0.012915610682401522
బిసిసిఐ :-0.07356510093228957
బీజింగ్‌ :-0.017792926339759103
బుద్ధి :-0.022181182286148394
బుధవారం :-0.022860535307711347
బృందం :-0.021415137753543898
బెంగాల్‌ :-0.031251276400122
బోర్డు :0.008137682465090851
బౌలర్లు :0.058484018112315544
బౌలింగ్‌ :0.05471300828984706
బౌలింగ్‌లో :0.021503761424643254
బ్యాటింగ్‌ :-0.030083289660683236
బ్యాటింగ్‌కు :0.060775659875854975
బ్యాట్స్‌మన్‌ :0.014808083446748391
బ్యాట్స్‌మెన్‌ :-0.01818379293507071
బ్యాట్‌ :0.030164177406386158
బ్రాండ్‌ :0.009013551056845728
బ్రెండన్‌ :0.0011167502901642836
బ్రెజిల్‌ :-0.021359424156383543
భంగపాటు :-0.003784160622117779
భద్రత :0.013789158340862254
భద్రతకు :-0.013799184308516926
భద్రతా :0.037369121137836574
భయం :0.010267568152467512
భయానక :-0.02170228644236422
భరోసా :0.019187947442391128
భవిష్యత్తును :-0.020880086430625326
భవిష్యత్తులో :0.007926181800042429
భాగస్వామి :-0.007877664810734594
భాగస్వామ్యం :0.009418676341407119
భాజపా :0.03012323342435695
భారత :-0.04222357909717977
భారతావనిలో :-0.008261317469691665
భారతీయ :0.014383056054913383
భారత్‌ :-0.00908473192534345
భారత్‌లో :-0.004206283084147353
భారీ :-0.015782570111119006
భారీగా :-0.011316768754046753
భావన :0.005728655309218239
భావిస్తున్నారు :0.04980966330372014
భిన్న :-0.001973298600102504
భిన్నంగా :-0.0076469182464083225
భూ :-0.020049710802082912
భూమి :-0.007551342798238863
భేదాలతో :-0.016224273970379306
మంగళవారం :0.02251054410662026
మంచి :-0.03490031139370702
మంచిది :-0.031981580059438186
మంజూరు :-0.01495945689623843
మంట :0.01549123991881301
మంటలు :-0.011658087311675358
మండలి :0.005596662689845223
మంత్రి :0.008085650044063045
మంత్రిత్వశాఖ :-0.021158644649096826
మంది :-0.0479383848607309
మందికిపైగా :-0.010030793874769123
మచ్చుకైనా :0.010244346403329687
మత :0.006058416156725314
మది :0.06094079759231701
మదింపు :-0.0060601440969467605
మదిలో :0.03546190574392426
మద్దతు :0.027531880734650724
మధ్య :-0.03923544792820801
మన :0.008552420165497203
మనం :0.008029625123117204
మనది :-0.014256410644073323
మనసు :0.008430444562152925
మనిషి :-0.04317950105187297
మనిషికి :-0.010184085236857448
మన్మోహనంగా :-0.01712066298192076
మన్మోహన్‌ :0.008110461390002143
మన్మోహన్‌సింగే :0.01799670828537875
మన్మోహన్‌సింగ్‌ :0.003517303690518711
మరి :0.011493213080926518
మరింత :-0.0004752933238033431
మరింతగా :0.005922370314111178
మరిన్ని :0.007787239389844948
మరీ :-0.022380064636434778
మరొక :0.014950855550383666
మరో :0.017776569201479894
మరోవైపు :-0.010391008362463627
మరోసారి :-0.033803056118247694
మలుపు :-0.011117784798018969
మళ్లీ :-0.02203305131442378
మళ్ళీ :-0.01801766453082077
మహమ్మారి :0.026118413139386887
మహా :-0.00022572377872727515
మహాత్మాగాంధీ :0.0007597396457526258
మహిళల :0.004697285489632657
మహిళలు :0.0009597687741839514
మహిళా :0.007610241454674909
మహేాంద్రసింగ్‌ :0.031900788104875406
మా :-0.024861981637156076
మాకు :-0.012729499722724575
మాజీ :0.05999849258945626
మాట :0.03626594913386846
మాటల :0.009186150715787851
మాటలు :6.981045759154804e-05
మాటల్ని :-0.01694466431472059
మాటల్లో :0.002343452485699189
మాటున :-0.021813694216548902
మాట్లాడుతూ :-0.007828080307030812
మాత్రం :-0.05151334618997933
మాత్రమే :-0.032566882282253545
మాదిరిగా :-0.019167359847502254
మానవ :-0.0032006946577660214
మానసిక :0.0281009761972851
మారి :-0.008815382181576162
మారింది :0.004467452399744769
మారిన :-0.03255820772779027
మార్కెటింగ్‌ :-0.026914742583255796
మార్కెట్‌ :-0.029059310378526004
మార్చి :-0.0077377311556184394
మార్చేసింది :0.025355954918239994
మార్పు :-0.0126610566325375
మార్పును :0.0025852504729905767
మించి :-0.02408481453775623
మిక్కిలి :-0.01812625910550504
మినహా :-0.0037858921858701065
మీ :0.02220231627900474
మీద :0.0009848362306345002
మీది :0.0039885104549751485
మీరు :0.020775420451821906
ముందడుగు :-0.015963125948098605
ముందడుగేయాల్సిన :0.005873161461795524
ముందస్తు :0.031854834803777515
ముందు :-0.011502588106919325
ముందుకు :-0.0039387906575206475
ముందుగా :-0.028042807696642223
ముందుగానే :0.0007438239078341335
ముందున్న :-0.003414452536273957
ముందే :0.020851578466464706
ముంబయి :-0.02685734966280859
ముఖం :-0.015504965358474641
ముఖర్జీ :0.03054471042642759
ముఖ్య :0.024585421175060147
ముఖ్యమంత్రి :-0.016693716533940597
ముఖ్యమంత్రుల :-0.009272735893662598
ముచ్చట :0.01688736985764575
ముడివడిన :-0.0022183404185956075
ముప్పు :0.02435871205134542
మూడవ :0.00558937896851811
మూడు :0.020303909824004963
మూడుకోట్ల :0.005638044530111759
మూడేళ్లక్రితం :0.01756444672594793
మూడో :0.006878958597047926
మూన్నాళ్ల :-0.0030717726199241003
మూలాన :-0.008298930057673619
మృత్యువాత :0.021042509213947628
మెజారిటీ :0.05694792061805029
మెరుగైన :-0.0013290916507452447
మెరుపు :0.020650400963479025
మే :0.030105619277972194
మేము :0.010524155733671301
మేరకు :0.010178108917228626
మేలిమి :-0.022877276378481314
మేలు :-0.012409668900646242
మైదానంలో :-0.011010841714399092
మైనారిటీ :-0.007289735667534969
మైనారిటీల :0.00271487754489246
మైనింగ్‌ :0.0011780029181716356
మొత్తం :0.03383509738399205
మొదట :-0.02760984334997904
మొదటి :-0.060343799985871555
మొదటిసారి :0.001495622706864315
మొదలు :-0.008830035691365968
మొన్న :-0.012191370550829255
మొన్నటి :-0.016553721324945484
మొన్ననే :-0.0033864118325779356
మౌనం :0.02379354257915137
మౌలిక :0.0296056458140319
మ్యాచ్‌ :0.015955604738729427
మ్యాచ్‌ను :-0.043046651223568
మ్యాచ్‌ల :-0.004324954533765736
మ్యాచ్‌లకు :0.014922823355743473
మ్యాచ్‌లను :-0.02234187707022694
మ్యాచ్‌లలో :-0.04979624126731053
మ్యాచ్‌లు :-0.007643295685823821
మ్యాచ్‌లో :-0.0004462070539098396
మ్యాన్‌ :0.007468408872497052
యంత్రాంగం :-0.0005662387431596683
యంత్రాంగాన్ని :0.012741075839240447
యంత్రాంగాల :0.020816139860586547
యథేచ్ఛగా :-0.008714619268853925
యాదవ్‌ :-0.004020485890490014
యావత్‌ :0.013544975829773903
యు :0.04050997423357053
యువ :-0.023264216517289778
యోచన :0.013776449732800872
రంగం :-0.001691850169338823
రంగంలో :0.02530969939684158
రకరకాల :-0.01859388375128484
రబీ :-0.0302477920534759
రబీలో :0.03732826269795404
రమారమి :0.01921352946350666
రవాణా :0.024133865762315125
రష్యా :-0.0021572829626446306
రహదారి :-0.048953993433154354
రహదారులు :0.009481906269733385
రహస్యం :0.0005086891415440393
రా :0.01512939318731163
రాజకీయ :-0.03695657800403005
రాజకీయాల :0.012007411785779036
రాజకీయాల్లో :-0.010387604433750782
రాజధాని :-0.0005998674151839933
రాజీనామాలు :0.0006222535039168467
రాజీవ్‌ :-0.011215547594418595
రాజ్యాంగ :-0.015340288134234476
