num_words 2052
తక్షణం :0.017512047686978133
తక్షణావసరం :-0.019828906776339847
తగిన :-0.007114496684910185
తగు :-0.02482557386210306
తడిసి :0.010709052533139085
తదితర :-0.01051176235148296
తదుపరి :-0.012737985809858498
తన :0.0032558030142144498
తనకు :-0.022150071882918197
తనను :-0.01828076353021055
తనవంతుగా :0.011197713812116938
తనిఖీ :-0.0013600554950841397
తప్ప :0.015822921891081664
తప్పక :-0.0057420971535236025
తప్పదు :-0.004960577405482316
తప్పనిసరి :-0.04220138381078487
తప్పు :0.004612385245811965
తప్పుడు :-0.022739509498603205
తప్పుపట్టింది :-0.021564969541091213
తమ :0.006667507291117886
తమకు :0.0046680712461837975
తమవంతుగా :0.0024398546442135917
తరగతి :-0.016722470391656103
తరచూ :0.006747294741998155
తరతమ :-0.008604562794653636
తరబడి :-0.007613825942669623
తరవాత :0.000399922790808745
తరవాతా :-0.03229280270092723
తరవాతే :0.005854898381954207
తరహా :-0.02574599054009756
తరుణంలో :-0.0015060198634652682
తరుణమిది :-0.024378080843082774
తరువాత :0.00024707647814905414
తర్వాత :-0.02180280666848133
తల :0.006794031089506927
తలపడిన :-0.02615993502619166
తలపుల :0.005992463017400593
తలపెట్టిన :-0.017917141556668747
తలసరి :-0.002953534015708565
తలొగ్గి :0.006056018296819943
తాగి :0.022367364392719163
తాజా :-0.017757863799441484
తాజాగా :0.031594236888997304
తాను :4.263426805435325e-05
తాము :-0.008876266837685944
తాలూకు :0.04932913609460715
తిప్పలు :-0.012502431284618781
తిరిగి :0.03974699145229225
తీపి :0.025173658238365995
తీయని :-0.008199565033206329
తీరా :-0.008430271900295886
తీరాలి :0.00048274222782179423
తీరు :0.011103141328088026
తీర్పు :-0.020113002727403406
తీర్మానం :-0.009446445787534428
తీవ్ర :-0.0019077921175939799
తీవ్రంగా :0.04361959337515561
తీవ్రత :0.0014858239824739675
తీసుకుని :-0.01379987158912152
తీసుకున్న :-0.011302958791644361
తీసుకున్నాడు :0.016747363360707687
తీసుకొని :0.0025751332671003608
తీసుకోవడం :-0.01739710495499787
తీసుకోవడంతో :-0.005089328217969535
తుంగలో :-0.0016027738823012607
తూట్లు :0.021967340098157075
తెగ్గోతే :-0.00014654208007412864
తెచ్చి :0.0640913684971502
తెచ్చిన :-0.004539944371074444
తెరాస :-0.02332866286353922
తెలంగాణ :-0.032832898771143204
తెలంగాణలో :-0.009517746656707996
తెలిపాడు :-0.03628989074590593
తెలిపారు :-0.01644155034295872
తెలియని :0.0026334371452554463
తెలిసింది :-0.036485024018570955
తెలిసిందే :0.036148093000130485
తెలిసే :-0.003242778394654211
తెలుగు :0.00918202780418294
తెలుసు :-0.05164856828027184
తెలుస్తుంది :-0.006263704648732079
తేడాతో :-0.028041876725529487
తేదీన :0.018273290431682205
తొమ్మిది :0.005623076014327728
తొలి :-0.00016332122422929723
తొలిసారి :-0.004475707647639648
తొలిసారిగా :0.013559352537373353
తొలుత :-0.004494526726116631
తో :0.04891913077793108
తోటి :-0.012546390153518142
తోడ్పాటు :-0.0058973196941697215
దండిగా :0.01154723811490413
దక్కన్‌ :0.0039051569306087714
దక్కింది :0.007875897487326486
దక్షిణాఫ్రికా :-0.09286274882051308
దక్షిణాఫ్రికాతో :-0.026906354397388362
దగ్గర :-0.019245073854293308
దన్నుతో :-0.004529410016251006
దయనీయ :0.0285486405804271
దరిమిలా :0.0005304425210799526
దర్యాప్తు :0.01957676609102555
దశకు :0.020681644907321623
దశలో :-0.015582721402399595
దశాబ్దాల :-0.0020355976430768623
దశాబ్దాలుగా :0.0058034594703107786
దాంతో :-0.0226982285170615
దాకా :-0.02306726512150846
దాఖలా :-0.00659432786936268
దాటి :-0.040203201914366965
దాడులు :0.06614007485039064
దాదాపు :-0.004426261857466874
దాని :0.03485338696563987
దానికి :0.004101078848237289
దానివల్ల :0.005877645898782996
దాన్ని :0.05187930886866652
దారి :-0.019688658770196762
దారుణ :0.002912837151126643
దారుణం :0.006747294741998155
దారుణంగా :-0.0031367039630698598
ది :0.023275642564950398
దిగిన :0.009222565543512796
దిగుబడి :0.024886830498757957
దిగుబడుల :-0.003665361467282847
దిగుబడులు :0.0067057794452701006
దిగుబడుల్ని :-0.01022844787075887
దిగుబడుల్లో :-0.00410017779601783
దిగుమతులకు :0.007726552364230459
దిగువ :-0.02078297829666011
దిగ్భ్రాంతి :-0.005499219722072972
దిద్దుబాటు :0.00668894986759793
దిశగా :0.01860540340942468
దిశానిర్దేశం :0.01885459882641221
దీటుగా :0.014982497868316558
దీటైన :0.03317114915909185
దీనితో :0.025115576537134497
దీనిని :-0.015091166707610558
దీర్ఘకాలిక :-0.001953551649894875
దుర్ఘటన :0.03020789169795551
దుర్భర :-0.007030199520667366
దుర్మరణం :0.016653978256293965
దుస్థితి :0.002866800607365981
దూరం :0.024480694123050813
దూరంగా :-0.04002121882838139
దృష్టాంతాలు :-0.01728286268310412
దృష్టి :-0.008186835877803816
దృష్టిలో :-0.004257828195078918
దృష్ట్యా :0.004671358291560381
దెబ్బ :0.0026564020329044244
దేవతలు :-0.0006173700959430618
దేవధర్‌ :0.01901335002778199
దేశ :-0.0038269724897214592
దేశం :0.013715611023373596
దేశంగా :-0.01700225818557169
దేశంలో :0.0008918945312865708
దేశవాళీ :-0.02289853489034094
దేశవ్యాప్తంగా :0.008140833079503472
దేశానికి :-0.006525634683475949
దేశాల :-0.016392609673936843
దేశాలకు :-0.006632006766059549
దేశాలు :-0.02330877531082368
దేశాల్లో :0.007847172226586943
దేశీయ :-0.007380018391459887
దేశీయంగా :3.623308421323018e-05
దేహం :0.038850091964009674
దోపిడి :0.011122263306541529
ద్రవ్యోల్బణం :0.004834212409419855
ద్వారా :-0.021342370171151755
ధర :0.01761173149350567
ధరకు :0.006273860680557494
ధరను :0.006267682982940744
ధరల :-0.014236370711965788
ధరలకు :-0.005941410503474991
ధరలు :0.011715915761336584
ధరల్ని :-0.00819080392883492
ధరోల్బణం :0.01254061889407722
ధర్మాసనం :-0.01100090026449918
ధాటి :0.0019680609968684036
ధాటికి :-0.019700570274855004
ధాన్యాల :0.0012207300432720595
ధీమాగా :-0.011233643352800245
ధోరణి :-0.0069469975066271715
ధ్యేయంగా :-0.015231985403028468
ధ్రువీకరించింది :-0.009461868907852847
నంబర్‌ :0.011529985173708875
నగర :0.00409044664521346
నగరంలో :0.013855392425423
నడుమ :-0.0041600257952105505
నడుస్తున్న :0.012330010267875948
నన్ను :0.031647976290793495
నమోదవుతున్న :-0.020012513564199433
నమోదు :0.012251857363242732
నమ్మకం :-0.002699114608561705
నమ్మి :-0.01264332297340062
నష్టానికి :0.014055164615183064
నా :-0.002390199368386707
నాకు :-0.038884126067251425
నాటి :-0.0006193802914903603
నాటికి :-0.016945903416345248
నాడు :-0.02415508818841865
నాథుడు :0.02538616298113692
నాయకత్వ :0.035533882151674065
నాయకులు :-0.0003972212746468044
నాలుగవ :-0.0019382670700955312
నాలుగు :-0.0018817200187546408
నాలుగున్నర :-0.004007502609293369
నాలుగుశాతం :-0.050160431804709874
నాలో :-0.027910930796430106
ని :-0.02257547906585849
నికరంగా :0.0036935336271356196
నిజం :-0.0022776387472765065
నిజాయతీగా :0.012406088556660817
నిత్యావసర :-0.007417403658760523
నిదర్శనం :-0.013415959596986526
నిధుల :0.003476506655254793
నిధులు :0.022191016109690674
నిను :-0.012990271472315896
నిన్న :0.001155836878471088
నిన్ను :0.017684505277467986
నిపుణుల :0.021700816576344886
నిపుణులు :-0.005017002570787202
నిబంధనల :0.02002296767840543
నిబంధనలు :0.012099363614912201
నిబంధనావళి :0.000223285960283354
నిబద్ధత :-0.003881141101764471
నిమిత్తం :-0.009911594453228744
నిమిషాలలో :-0.000489170353199873
నియంత్రణ :-0.013502717358994077
నియంత్రణకు :0.003067756595057437
నియమించింది :-0.017974441157497658
నిరంతర :0.0218884275616597
నిరంతరం :0.004967490233671704
నిరసన :0.01541725571717309
నిరసిస్తూ :0.008213238961504856
నిరుటి :0.0013604153496472328
నిరుడు :-0.007186982854515207
నిర్ణయం :-0.008577398105759325
నిర్ణయాన్ని :-0.02390859525608585
నిర్ణయాలు :-0.006633274950540682
నిర్ణయించింది :-0.010410965410798292
నిర్ణీత :-0.012310004941676715
నిర్దిష్ట :0.0032362214083354684
నిర్మాణంలో :0.026054497186431134
నిర్మాణానికి :0.026062134138957548
నిర్లక్ష్యం :0.002360331883730846
నిర్వహణ :-0.00257411019048107
నిర్వహణలో :0.011518197109489096
నిర్వహించిన :-0.0277350900246231
నిర్వాకం :-0.000752022574545379
నిర్వాకాల :-0.003941687678434029
నిర్వాకాలకు :0.004454531211377797
నిలిచి :-0.013877808939164415
నిలిచింది :0.05450114560129245
నిలిచిన :0.002276153253138701
నిలువునా :0.002801748498441968
నిలువెత్తు :-0.0028727484730263868
నిల్వ :-0.00819080392883492
నివేదిక :-0.06155532011644972
నివేదికలు :0.003499868908297085
నిషేధం :-0.00095541431799789
నిస్సంశయంగా :-0.0016764867538353217
నిస్సహాయ :0.027233476503338218
నిస్సహాయంగా :-0.0008372726785863189
నీ :0.002402804682617091
నీకు :-0.010633586332923814
నీటి :-0.0256024053641162
నీడ :0.0017748084381509538
నీతో :-0.001631339767507978
నీరు :-0.01451492430300583
నీవు :-0.0194421803290665
ను :0.03399059531666498
నుంచి :-0.01800672587926751
నుండి :-0.0016267546789514103
నువ్వు :0.030177679564744066
నూతన :-0.014019879457936282
నూనెలు :-0.00807801245007251
నెట్టి :0.0013923708652528635
నెత్తిన :0.019975890889844198
నెల :0.03907465553647419
నెలకొన్న :-0.004365156463830742
నెలల :0.012210540669729994
నెలవారీ :-0.011767098501239451
నెహ్రూ :0.01642744601006338
నే :0.07267287377609884
నేటి :0.008101487002097193
నేటికీ :-0.03282577860729082
నేడు :0.022837047568970224
నేతల :-0.0038271874767689855
నేతలు :-0.0018491978371584224
నేను :0.02810955570397621
నేపథ్యంలో :-0.008206032703468428
నేరం :-2.2031698512539534e-05
నేరుగా :0.00611321799745634
నేల :-0.002885354455368278
నైతిక :0.023096707685464696
న్యాయస్థానం :-0.0021042093663168155
న్యూజిలాండ్‌ :-0.03027925683867783
పంచవర్ష :0.017279392168071714
పంట :-0.0011830147864793513
పంటకాలంలో :-0.0010768962232524265
పంటల :-0.010590565123330049
పంటలు :-0.001720391849092512
పంతం :-0.012033045946241477
పంథా :0.016528669093857036
పంపిణీ :-0.011366972699819731
పకడ్బందీ :-0.010010779136050259
పకడ్బందీగా :0.010850346244705203
పక్కనపెట్టి :0.0055240491750271035
పగలంతా :-0.010242409979281265
పగిలి :-0.010792364352404119
పచ్చజెండా :0.0004786425450201478
పటిష్ఠ :0.004399867031113507
పట్టాన :0.005858001246562444
పట్టించుకున్న :0.019228888734065065
పట్టించుకోకుండా :0.007565982585158939
పట్టికలో :0.06656934167860208
పట్టిన :-0.004474814243667424
పట్టు :0.015461475243243794
పట్టుదలతో :0.011910352759884618
పట్ల :0.0016550489594362363
పడగొట్టి :-0.006237900710184694
పడవలసి :-0.007667739600977443
పడి :0.009385629901648757
పడిన :-0.034450355875561604
పడిపోయింది :-0.03832930455020706
పడుతున్నాయి :0.015281614814172364
పడే :0.0066850050895798435
పత్తి :0.004099646983805576
పథకం :0.0030788969096687525
పథకాల :-0.049206463702016694
పదవి :-0.0008148852761268678
పదవికి :-0.0009978815159088158
పదవీ :-0.003105789868818967
పది :0.017810619666573192
పదిహేను :-0.04174277854090631
పదిహేనేళ్లలో :-0.0031522481323882166
పదేపదే :-0.02203122340586246
పద్దులో :0.02215416604516864
పద్దెనిమిది :0.009145685195080319
పద్నాలుగు :-0.0032287129492920355
పద్మవ్యూహంలో :0.01142577301490729
పని :0.015821884123738285
పనిలో :-0.02744088463377545
పనులు :0.004052060439006544
పన్నెండు :0.03455777592756633
పప్పులు :-0.016527102474897318
పరపతి :0.002749068817343907
పరమ :0.0026414735246452826
పరస్పర :-0.00661945345009244
పరాజయం :0.0177587572050061
పరికల్పన :-0.001155924915153267
పరికల్పనకు :-0.007329816819319954
పరిగణించి :0.013405218860076404
పరిజ్ఞానాన్ని :-0.005251073465518057
పరిణమించింది :-0.01800087248272207
పరిధిలోని :0.0043781877209624325
పరిపాలన :0.008895533066230182
పరిమితం :-0.022498003892708025
పరిమితుల్ని :-0.001340136663243778
పరిరక్షణకు :0.017500759013579448
పరిశీలన :0.012742257742448354
పరిశోధన :-0.030358176428101128
పరిశ్రమల :0.041062882670467496
పరిశ్రమలు :0.022968363564600743
పరిష్కారం :-0.019154427304421035
పరిస్థితి :0.013680758279161242
పరిస్థితుల :0.01157007914255353
పరిస్థితులు :0.005227488813746271
పరిస్థితుల్లో :0.007852921885965695
పరుగు :-0.0124723017504525
పరుగుల :-0.019453139885017918
పరుగులకు :0.03790171968596383
పరుగులతో :0.0014862080515968868
పరుగులను :0.020996606323288296
పరుగులు :-0.01270257712094015
పర్యటన :-0.0006384813558821866
పర్యటనలో :-0.030917012674742863
పర్యవసానంగా :-0.010591961919411476
పలికిన :0.0029386423634233712
పలు :0.0019847201153699056
పవార్‌ :-0.009344424240685278
పసిఫిక్‌ :-0.0017883524333979948
పాకిస్థాన్‌ :-0.06581621877870229
పాక్‌ :-0.09658242821032151
పాట :-0.010380096367716854
పాటు :-0.007749929203778613
పాఠాలు :-0.020941160552352345
పాత :-0.0316627039880373
పాతిక :0.016918318426803608
పాతికేళ్ల :-0.0033784578356811936
పాత్ర :0.013804628282562518
పాపం :-0.004466672744809365
పాయింట్లు :0.03292017638405794
పారిశ్రామిక :0.027378202286791015
పార్టీ :0.09799027469492344
పార్టీకి :0.027331307137283847
పార్టీగా :-0.00160460728066979
పార్టీల :-0.0016203115102461233
పార్టీలకూ :0.003538957837775824
పార్టీలు :-0.014336764317089804
పార్లమెంటరీ :-0.0037003829477769415
పార్లమెంటు :0.04818616282428281
పాలక :0.011643005563987611
పాలకుల :-0.0031616999111363907
పాలకులు :0.026918902817784123
పాలన :0.007989555931914874
పాలనకు :0.011558783987170806
పాలిట :-0.016103657543793806
పాలు :-0.008043066874598796
పాల్గొనే :-0.024301384914309807
పాల్‌ :0.01766484083461724
పి :0.013160492421330805
పిలుపిచ్చారు :0.013585891464040167
పిలుపు :-0.01570049257798389
పిల్లలు :-0.04871440674908548
పుట్టి :0.008829037267212365
పుట్టిన :-0.0015698091554259255
పుణ్యం :-0.005131722368295851
పునరావృతం :0.026905860475410315
పురపాలక :0.03029168013858525
పురుషుల :-0.001510642863026716
పూర్తి :0.0025580396753086617
పూర్తిగా :0.014130050365059665
పూర్తిస్థాయిలో :-0.022721457163256506
పెంచి :0.017229308481329822
పెంచిన :-0.010282948465135661
పెంపుదల :0.015346292205095254
పెట్టి :0.00666497238403536
పెట్టింది :0.0017391483229177265
పెట్టిన :-0.02519659388011801
పెట్టుకుని :0.06421742085901115
పెట్టుబడుల :0.023518555795985302
పెద్ద :-0.01919646174285278
పెద్దపీట :-0.0076423125101367185
పెద్దయెత్తున :0.01642778126841178
పెద్దలు :0.006383029934871303
పెను :0.02463286655983676
పెరుగుతోంది :0.006447634811176719
పెరుగుదల :0.005300633519952444
పెరుగుదలను :-0.005709222518435949
పేదరికం :0.007047726361846953
పేరిట :0.0016327626994077278
పేరు :0.05074572336582728
పేరుకున్న :0.02350601012086349
పేర్కొంది :0.00588398389389723
పేర్కొన్నాడు :-0.01575332594518416
పేర్కొన్నారు :-0.016477496004254345
పేస్‌ :-0.018137285586487802
పై :0.030170828962217688
పైగా :-0.018180137859969327
పైన :0.00972172617246329
పైబడిన :0.0032671411258099825
పొంచి :-0.010477724406173918
పొందలేకపోవడం :-0.02109031499525593
పొందాడు :0.03555164243632572
పొందే :0.009638759587882833
పోటీ :0.005634201272750905
పోటీకి :0.002148506555482168
పోటీలలో :-0.058540409595157286
పోనుపోను :0.010261376959972236
పోయి :-0.01822999488280107
పోయింది :-0.02883085808067383
పోలింగ్‌ :-0.03615169040414087
పోలిస్తే :0.008902505904171408
పోషకాహార :-0.006932186588008062
పౌరుడి :0.036923370417275364
పౌరుల :-0.017582276064608278
ప్రకటన :0.018550263961675147
ప్రకటనలు :-0.005021644525198405
ప్రకటనలో :-0.013714211729906988
ప్రకటించారు :-0.016252211387815612
ప్రకటించి :-0.0051999972480124956
ప్రకటించింది :0.014329980638574994
ప్రకటించిన :0.005048678104446981
ప్రకారం :0.014827041216310859
ప్రకృతి :-0.015437640083957909
ప్రక్రియ :-0.013152053684016837
ప్రగతి :0.006874802018181547
ప్రగతికి :0.005516577095865824
ప్రచార :-0.0012861974601431972
ప్రజల :-0.016646029456781595
ప్రజలకు :0.05285729086161488
ప్రజలు :0.023786405355053098
ప్రజా :0.002883334444026163
ప్రజానీకం :0.001942091509016805
ప్రజాస్వామ్య :-0.044662061179274355
ప్రణబ్‌ :0.0071647195610898716
ప్రణాళిక :0.00983573743554379
ప్రణాళికను :-0.011676016066408229
ప్రణాళికలతో :0.0036243290237525936
ప్రణాళికలు :0.0040140252899836465
ప్రణాళికల్ని :-0.000870894082185918
ప్రతి :0.018262705804722536
ప్రతిపాదన :-0.009999634324199438
ప్రతిపాదిస్తున్న :0.0011847837095851723
ప్రతిభ :-0.021195726013600306
ప్రతిష్టంభన :-0.004107279899619685
ప్రతిష్ఠాత్మక :0.018761331595246736
ప్రత్యక్ష :0.02767440650869436
ప్రత్యర్థి :0.03556942783697591
ప్రత్యామ్నాయ :-0.0082604706015415
ప్రత్యేక :-0.04045107409747009
ప్రథమ :0.002946682995288195
ప్రదర్శించిన :-0.01473653725452666
ప్రధాన :0.024589508480728068
ప్రధానంగా :0.02217395857054182
ప్రధానమంత్రి :0.011408347508239991
ప్రధానమంత్రే :-0.023891218513185892
ప్రధాని :-0.04595201768672447
ప్రధానిగా :0.01267548832264847
ప్రపంచ :0.028313617539086896
ప్రపంచం :-0.007428836326363239
ప్రపంచంలో :0.054440902018595826
ప్రపంచంలోనే :-0.020951719329837103
ప్రపంచకప్‌ :-0.010714595968113949
ప్రపంచవ్యాప్తంగా :-0.000285692912448964
ప్రభావం :0.0014287802126205429
ప్రభుత్వ :0.0007822483415873688
ప్రభుత్వం :-0.020512826069354437
ప్రభుత్వమూ :-0.0003605446309091414
ప్రభుత్వమే :-0.010622994464521437
ప్రభుత్వరంగ :0.02521302722314434
ప్రభుత్వానికి :-0.006551639437561925
ప్రభుత్వాల :-0.008580153519526594
ప్రభుత్వాలకు :-0.007713768549729844
ప్రభుత్వాలు :0.015230171177614129
ప్రమాద :0.06781067988106444
ప్రమాదకర :-0.0009506715923177384
ప్రముఖ :0.0377332906686
ప్రయోజనాల :0.006446034325166391
ప్రయోజనాలు :0.0009192932181074972
ప్రవీణ్‌ :0.03467623883953736
ప్రశ్న :0.02141248775389419
ప్రశ్నకు :0.0022760359930751356
ప్రశ్నార్థకం :0.013696293839986256
ప్రస్తావించిన :-0.009651332256270753
ప్రస్తుత :0.011386751491879964
ప్రస్తుతం :-0.007001951251174788
ప్రస్థానానికి :0.020718218248914674
ప్రాంతంలో :-0.010169848946691528
ప్రాంతాల :-0.02270331278805982
ప్రాంతాలు :-0.0002404874012307267
ప్రాంతాల్లో :-0.002571372043351705
ప్రాణం :0.023116400310606033
ప్రాణాలు :0.030683861319110575
ప్రాతిపదికన :-0.016293442300147253
ప్రాథమిక :0.00813293657706544
ప్రారంభం :0.011934265652687666
ప్రారంభించి :-0.02170925935197853
ప్రీమియర్‌ :0.007561859230543342
ప్రేమ :-0.020270401139641223
ప్రేయసి :-0.009390406958501124
ప్రైవేటు :-0.016196758602320734
ప్రోటియాస్‌ :-0.001797982061400287
ఫలితం :0.0016401729571948601
ఫలితాల :-0.008822347156628784
ఫలితాలు :-0.014725471740551329
ఫీల్డింగ్‌ :0.007868752861737034
ఫైనల్స్‌లో :-0.011507359103312664
ఫ్రెంచ్‌ :-0.02462704880460927
బంగ్లాదేశ్‌ :-0.0012408886073027381
బంతులలో :0.005729286464119296
బంతులు :-0.03778040525917244
బట్టి :-0.011728474789781743
బడ్జెట్‌ :-0.00767122944143966
బద్దలుకొట్టింది :0.00040153979662713976
బరిలోకి :0.012415483922426312
బరువు :-0.029200011912281762
బలం :-0.029506556130435433
బలి :0.08078176434584032
బహిరంగ :-0.01480793214288045
బాటలు :0.005640929651379283
బాణీ :0.010577993208216858
బాధ్యత :0.019143200463638023
బాధ్యతను :0.012689238007806102
బాధ్యతలు :0.008604636652150001
బాధ్యతాయుత :0.0028109898269833
బాలీవుడ్‌ :-0.006471682814732303
బి :-0.010962547503841619
బియ్యం :-0.011635594322447734
బిల్లులు :0.002981487723243122
బిసిసిఐ :0.03242309623428573
బీజింగ్‌ :-0.03597478143055774
బుద్ధి :-0.018213614571992817
బుధవారం :-0.001443982250859945
బృందం :0.005305995728898565
బెంగాల్‌ :0.10308322816501013
బోర్డు :-0.01642202387763067
బౌలర్లు :-0.011492326066152247
బౌలింగ్‌ :-0.04103333850150575
బౌలింగ్‌లో :-0.030284062945495953
బ్యాటింగ్‌ :-0.05608128788314499
బ్యాటింగ్‌కు :0.0017245567321320222
బ్యాట్స్‌మన్‌ :-0.047697254257274974
బ్యాట్స్‌మెన్‌ :-0.02772221737569324
బ్యాట్‌ :0.03457988307086515
బ్రాండ్‌ :0.011372036979433838
బ్రెండన్‌ :-0.004575558461443399
బ్రెజిల్‌ :-0.013898303310793255
భంగపాటు :-0.023303732761821298
భద్రత :0.04983945608532486
భద్రతకు :0.034394786363578546
భద్రతా :0.004129240473471581
భయం :-0.11321609622901271
భయానక :0.0011735227756368653
భరోసా :0.025557862888353006
భవిష్యత్తును :-0.005867495355867359
భవిష్యత్తులో :-0.008013620079424758
భాగస్వామి :7.248140350445608e-05
భాగస్వామ్యం :0.012531360252258844
భాజపా :0.08792819467575116
భారత :-0.020874356429286096
భారతావనిలో :-0.009986670783389467
భారతీయ :0.05306259111592812
భారత్‌ :0.04401035117147044
భారత్‌లో :-0.01141348797274022
భారీ :0.03408863517894076
భారీగా :-0.00017093837786281025
భావన :-0.0030816438928175315
భావిస్తున్నారు :-0.009081391784490566
భిన్న :0.03735999053298416
భిన్నంగా :0.00781763639845791
భూ :8.006992388667724e-05
భూమి :-0.027043167093376116
భేదాలతో :-0.027675044811454247
మంగళవారం :0.04640979977595232
మంచి :-0.03162604653001973
మంచిది :-0.00042959223387788105
మంజూరు :0.018599578032864366
మంట :0.008445055482835548
మంటలు :-0.004210768659943751
మండలి :-0.005534657106087181
మంత్రి :-0.03244521360679044
మంత్రిత్వశాఖ :-0.0032174056903267064
మంది :-0.041982470414133104
మందికిపైగా :0.013538366351876174
మచ్చుకైనా :0.002968519568327556
మత :-0.01915346540476045
మది :0.01399160009429811
మదింపు :-0.005212136437130304
మదిలో :0.01741966571371298
మద్దతు :0.015588550165355207
మధ్య :0.004093036383463202
మన :-0.04019615375655871
మనం :0.028612025953480974
మనది :-0.01364941405210331
మనసు :0.033376055741484674
మనిషి :-0.0045270654747336546
మనిషికి :-1.5519833042801358e-05
మన్మోహనంగా :0.0034658869182204737
మన్మోహన్‌ :-0.00905922120634635
మన్మోహన్‌సింగే :-0.007062835092628714
మన్మోహన్‌సింగ్‌ :-0.033435031778713924
మరి :0.002806708923361796
మరింత :0.020205145967617803
మరింతగా :0.006658787261808529
మరిన్ని :-0.01986122640712974
మరీ :-0.10412760270345756
మరొక :0.009172900371617445
మరో :0.022996497537556025
మరోవైపు :0.015264428700551983
మరోసారి :-0.025403560047153457
మలుపు :-0.022471153461029385
మళ్లీ :-0.009435162816858493
మళ్ళీ :-0.041960204416445435
మహమ్మారి :0.0027784657338865044
మహా :-0.0007660945660709103
మహాత్మాగాంధీ :0.033428593950150354
మహిళల :-0.013903253740242897
మహిళలు :-0.02772852610914975
మహిళా :0.002252744703795085
మహేాంద్రసింగ్‌ :0.024261159586163924
మా :0.03902671976085085
మాకు :0.002832316921337823
మాజీ :-0.056264828440698966
మాట :0.04215468542493115
మాటల :-0.003361200343244441
మాటలు :-0.0048564570124549865
మాటల్ని :0.011527784891990439
మాటల్లో :0.0036267304311987493
మాటున :-0.0011353068352529523
మాట్లాడుతూ :-0.015699943663511445
మాత్రం :0.017485867766693294
మాత్రమే :0.015009383430417073
మాదిరిగా :-0.008200799157097547
మానవ :-0.02029207906814703
మానసిక :-0.011858870109197025
మారి :-0.0102404599849756
మారింది :0.0018703637393213323
మారిన :0.025644352244465825
మార్కెటింగ్‌ :-0.01875710521280803
మార్కెట్‌ :0.010561585912616613
మార్చి :0.0025848003011810818
మార్చేసింది :0.027958940743004545
మార్పు :0.01672169258085348
మార్పును :0.011194018611196939
మించి :0.01695331275106391
మిక్కిలి :0.022781023359809097
మినహా :-0.017458010123469488
మీ :0.03928942194769169
మీద :0.006314231397152244
మీది :-0.0020358878583510353
మీరు :-0.006291185019620799
ముందడుగు :-0.0033267432220467604
ముందడుగేయాల్సిన :0.00732168194623467
ముందస్తు :0.002799925402533816
ముందు :-0.018551351319988734
ముందుకు :0.033471539488795825
ముందుగా :-0.02713747864140848
ముందుగానే :-0.016127972579967002
ముందున్న :-0.006748531243448299
ముందే :-0.024949456882531276
ముంబయి :-0.022770621703567816
ముఖం :-0.015569651075395192
ముఖర్జీ :0.00895910908592727
ముఖ్య :0.011874589325812658
ముఖ్యమంత్రి :-0.06371644059938546
ముఖ్యమంత్రుల :-0.00878774989205725
ముచ్చట :0.013073210855504646
ముడివడిన :0.006877819378990454
ముప్పు :-0.017990595057549855
మూడవ :-0.003539247212643015
మూడు :0.10854402704396736
మూడుకోట్ల :-0.004236344182738293
మూడేళ్లక్రితం :-0.023954897731919257
మూడో :0.0006739153381242402
మూన్నాళ్ల :-0.0011490438148343597
మూలాన :0.007985632833884478
మృత్యువాత :0.022766328908778364
మెజారిటీ :-0.01742983857366955
మెరుగైన :-0.022601841530798278
మెరుపు :-0.017708109556331748
మే :0.022676958020584587
మేము :0.011123646878109803
మేరకు :0.02180841599274774
మేలిమి :-0.004500389275168154
మేలు :-0.01177777957083125
మైదానంలో :-0.007647883888982559
మైనారిటీ :-0.07519781154662017
మైనారిటీల :-0.021599633750989417
మైనింగ్‌ :0.008524646454181025
మొత్తం :-0.019869391051928215
మొదట :-0.008445088165640121
మొదటి :-0.013066478919180441
మొదటిసారి :0.0008626901467574465
మొదలు :-0.0012147065642562857
మొన్న :0.01019488490646592
మొన్నటి :0.017830498658037933
మొన్ననే :-0.028512275141306165
మౌనం :-0.0017070993181491168
మౌలిక :-0.0089679031573066
మ్యాచ్‌ :-0.02736230796253886
మ్యాచ్‌ను :-0.017503658453064834
మ్యాచ్‌ల :0.04645532984841359
మ్యాచ్‌లకు :-0.028763669224258395
మ్యాచ్‌లను :-0.012771801917062368
మ్యాచ్‌లలో :-0.022952576891117217
మ్యాచ్‌లు :0.03056219992013507
మ్యాచ్‌లో :0.0330534371505834
మ్యాన్‌ :-0.001877659004249587
యంత్రాంగం :0.01969710274064555
యంత్రాంగాన్ని :-0.0023679840881051773
యంత్రాంగాల :0.00500898621805411
యథేచ్ఛగా :0.011646797514075588
యాదవ్‌ :0.016548794586375863
యావత్‌ :0.0164755514394795
యు :0.010812577038749244
యువ :-0.01685328537751906
యోచన :0.012416917561147637
రంగం :-0.0028806576500793124
రంగంలో :0.012728713338866755
రకరకాల :-0.00263787433814692
రబీ :0.00712702886565352
రబీలో :-0.0036067117343368963
రమారమి :-0.015609976734050304
రవాణా :-0.003657989598896387
రష్యా :0.022867241984738666
రహదారి :0.1291193904705602
రహదారులు :0.03041419294748704
రహస్యం :0.02066608183505402
రా :0.0605319290012715
రాజకీయ :-0.012415144316948156
రాజకీయాల :0.014002169759479577
రాజకీయాల్లో :0.02041488207988341
రాజధాని :-0.014180876861534778
రాజీనామాలు :-0.001588715323694346
