num_words 2052
తక్షణావసరం :0.0008172383857746011
తగిన :-0.0011584979190013024
తగు :-0.0035615361833551532
తడిసి :0.034999163197313124
తదితర :0.010665982449361858
తదుపరి :0.0012428829501367
తన :-0.03246217704367274
తనకు :0.029806498237500572
తనను :0.021540795335581082
తనవంతుగా :0.0034978722456179084
తనిఖీ :0.012044538951431332
తప్ప :-0.0472639982751812
తప్పక :-0.010819135750535613
తప్పదు :0.002740251894953164
తప్పనిసరి :0.020666348305123972
తప్పు :-0.005585491986801582
తప్పుడు :0.03349822533906588
తప్పుపట్టింది :0.002453441133562506
తమ :0.061281708424685506
తమకు :-0.03155380192409086
తమవంతుగా :0.0038121809500563193
తరగతి :-0.016574266519123103
తరచూ :-0.006678713963493011
తరతమ :-0.004897878830560862
తరబడి :0.007908175107999894
తరవాత :0.00789293965287826
తరవాతా :-0.0014050306719193932
తరవాతే :0.0009871859799995923
తరహా :-0.005862512242497136
తరుణంలో :0.016171012494747353
తరుణమిది :0.0074839784966725
తరువాత :0.06641053310005182
తర్వాత :-0.03334739498396535
తల :0.03093440240441499
తలపడిన :0.0027758665721539814
తలపుల :-0.019974934284607337
తలపెట్టిన :-0.010591135938330675
తలసరి :-0.019862734306200818
తలొగ్గి :0.01651835459658113
తాగి :-0.009002939351699536
తాజా :0.007779459985665116
తాజాగా :0.03235631189447841
తాను :0.025789749645047478
తాము :-0.01810256346928331
తాలూకు :-0.010533643950721653
తిప్పలు :-0.0026810081520008077
తిరిగి :0.007934435144530391
తీపి :-0.019376792316218108
తీయని :-0.013601595967554465
తీరా :-0.007154676999802522
తీరాలి :-0.007207750158702189
తీరు :0.004707051427708998
తీర్పు :0.014198657747920156
తీర్మానం :0.0009540278463113569
తీవ్ర :0.007028917133434597
తీవ్రంగా :-0.005056219866866844
తీవ్రత :0.009942294997840493
తీసుకుని :-0.001069034182679122
తీసుకున్న :0.022097604307573623
తీసుకున్నాడు :0.02042220594060871
తీసుకొని :-0.00020928493112646793
తీసుకోవడం :0.0005067477942500738
తీసుకోవడంతో :-0.0033809039906471843
తుంగలో :0.0032866665175539387
తూట్లు :-0.0262132516388704
తెగ్గోతే :-0.0035989128655485197
తెచ్చి :0.009090405933766728
తెచ్చిన :-0.025193297299496303
తెరాస :-0.0008373924025174871
తెలంగాణ :-0.00021070471475746812
తెలంగాణలో :9.960483972355546e-05
తెలిపాడు :0.0067732335472331226
తెలిపారు :0.013774552316041723
తెలియని :0.0006957663351266517
తెలిసింది :-0.00767267318995901
తెలిసిందే :0.055958475896836675
తెలిసే :-0.02092736741134304
తెలుగు :-0.05079430338061309
తెలుసు :-0.012517066166491467
తెలుస్తుంది :-0.032255347515998775
తేడాతో :-0.0306531472335483
తేదీన :-0.023654696139669106
తొమ్మిది :0.03202918811275768
తొలి :0.008768666003456282
తొలిసారి :-0.0178673947650108
తొలిసారిగా :0.0011199454485294135
తొలుత :-0.012278782125572063
తో :-0.05062920147028413
తోటి :0.013130699474269874
తోడ్పాటు :0.0344774308930586
దండిగా :0.016112712334798236
దక్కన్‌ :-0.061994301010599356
దక్కింది :0.0019893574847880654
దక్షిణాఫ్రికా :-0.022348955978115686
దక్షిణాఫ్రికాతో :-0.02370871576417962
దగ్గర :-0.008218306713142852
దన్నుతో :0.008629704596736532
దయనీయ :0.0029700366828245904
దరిమిలా :-0.000974680477504111
దర్యాప్తు :-0.00661052571448163
దశకు :0.033156127387402035
దశలో :-0.018757697069476546
దశాబ్దాల :-0.01439815396418285
దశాబ్దాలుగా :0.009117711832717028
దాంతో :-0.02407911498276856
దాకా :-0.041862694817627256
దాఖలా :-0.02308515941794102
దాటి :-0.007785894781735551
దాడులు :-0.01596062279666956
దాదాపు :0.0010910370343626787
దాని :0.014581221155083266
దానికి :0.05044518429860681
దానివల్ల :0.009818225513860917
దాన్ని :0.05632492237590636
దారి :-0.0012285505596322062
దారుణ :0.03335661648743912
దారుణం :-0.006678713963493011
దారుణంగా :-0.00657366299749726
ది :0.018810218153611925
దిగిన :-0.00606475441958569
దిగుబడి :0.05411891922480933
దిగుబడుల :-0.015352002646210259
దిగుబడులు :0.004927604673911466
దిగుబడుల్ని :-0.019817267417449526
దిగుబడుల్లో :-0.011812678021018954
దిగుమతులకు :0.03414605372705147
దిగువ :-0.003785229543867408
దిగ్భ్రాంతి :0.023830193046688593
దిద్దుబాటు :-0.016973971200459813
దిశగా :-0.008985202263727189
దిశానిర్దేశం :-0.009232009994208104
దీటుగా :0.01855444482533822
దీటైన :-0.0244914419020088
దీనితో :0.0031605341128869546
దీనిని :-0.002323555494321929
దీర్ఘకాలిక :-0.004152185756550537
దుర్ఘటన :0.006839084410852339
దుర్భర :0.002052084250852215
దుర్మరణం :0.002377198585565159
దుస్థితి :0.007275149264164544
దూరం :0.018003333807336413
దూరంగా :0.008089244754149124
దృష్టాంతాలు :0.011052549403963626
దృష్టి :0.01310262223623221
దృష్టిలో :0.00011950963657788266
దృష్ట్యా :-0.01104211812275152
దెబ్బ :0.01251477733875307
దేవతలు :0.018994197478709424
దేవధర్‌ :-0.03834995570390905
దేశ :-0.044349196315309175
దేశం :0.027299001090625597
దేశంగా :0.007999242051586707
దేశంలో :0.0023159220045550965
దేశవాళీ :0.01762637937871779
దేశవ్యాప్తంగా :-0.028703863322693795
దేశానికి :-0.004786641688016552
దేశాల :0.0038002573745682467
దేశాలకు :0.0022814783790839795
దేశాలు :0.012463515779387447
దేశాల్లో :0.0559613662396285
దేశీయ :0.001445933745519083
దేశీయంగా :0.03364586247534654
దేహం :-0.03716207974641306
దోపిడి :-0.01812499120065078
ద్రవ్యోల్బణం :0.0013090341239368876
ద్వారా :-0.009951893714934964
ధర :0.026236290566038125
ధరకు :0.00578397444221579
ధరను :-0.0007641520995110764
ధరల :-0.024160673129781235
ధరలకు :0.004347316710770108
ధరలు :-0.01800580455954629
ధరల్ని :-0.003090067892887429
ధరోల్బణం :0.009486400008184757
ధర్మాసనం :0.0073556944769320835
ధాటి :-0.0071970070252343876
ధాటికి :-0.01709599247488818
ధాన్యాల :-0.006632753252999099
ధీమాగా :0.024887834934394188
ధోరణి :-0.012151024778650635
ధ్యేయంగా :0.0021655140178270926
ధ్రువీకరించింది :-0.006362719682370276
నంబర్‌ :0.017518915662624965
నగర :0.010829037264258339
నగరంలో :0.008142927408163804
నడుమ :0.0036491877300395964
నడుస్తున్న :0.015452879982036273
నన్ను :0.09442794582839009
నమోదవుతున్న :0.015973977211229378
నమోదు :-0.022482262282515146
నమ్మకం :-0.012380362008063646
నమ్మి :-0.02423033997809165
నష్టానికి :0.0027980323246057275
నా :-0.03245931795664723
నాకు :-0.034771478732545956
నాటి :-0.007115779727013571
నాటికి :-0.02514923734973873
నాడు :0.0009801222636732008
నాథుడు :-0.005730678257152663
నాయకత్వ :-0.001108352035573253
నాయకులు :-0.0008647818980089114
నాలుగవ :0.005919733353251355
నాలుగు :0.03438598265903965
నాలుగున్నర :-0.006730507226515856
నాలుగుశాతం :-0.02156242463499586
నాలో :-0.05739194687229297
ని :0.0041022792210506955
నికరంగా :-0.016311651018075485
నిజం :0.03727245580007185
నిజాయతీగా :5.616779385542785e-05
నిత్యావసర :-0.0016232157503908381
నిదర్శనం :-0.008665413620457798
నిధుల :0.024651077099956627
నిధులు :0.016868426834105058
నిను :-0.023420515433196554
నిన్న :0.0006187391097598474
నిన్ను :0.03560806021663089
నిపుణుల :-0.005030248169431912
నిపుణులు :0.0013164564302104013
నిబంధనల :-0.011036018203448777
నిబంధనలు :0.016648207309302155
నిబంధనావళి :-0.003871126821552624
నిబద్ధత :-0.012273748200676624
నిమిత్తం :0.012848330182449897
నిమిషాలలో :0.00868205755989918
నియంత్రణ :-0.023996417337202668
నియంత్రణకు :-0.002658341799568841
నియమించింది :0.032134975364265676
నిరంతర :0.0013491571611958535
నిరంతరం :-0.042106545991382756
నిరసన :0.014702567324247892
నిరసిస్తూ :0.02255275530087026
నిరుటి :-0.012084156771687891
నిరుడు :-0.01122629992041141
నిర్ణయం :0.020316712801338715
నిర్ణయాన్ని :-0.014044883280857333
నిర్ణయాలు :0.018431676795713687
నిర్ణయించింది :-0.002654182562920261
నిర్ణీత :0.024300278816225176
నిర్దిష్ట :0.0033873057246080226
నిర్మాణంలో :0.02019438998059345
నిర్మాణానికి :0.0013390524254782519
నిర్లక్ష్యం :0.01679690511558007
నిర్వహణ :-0.010812286553514672
నిర్వహణలో :-0.034054802194419295
నిర్వహించిన :0.005793817071050389
నిర్వాకం :0.002549878712253174
నిర్వాకాల :-0.010901876737962628
నిర్వాకాలకు :0.005103091180791841
నిలిచి :-0.015482192420905367
నిలిచింది :-0.015071304975170766
నిలిచిన :0.014507190062029033
నిలువునా :0.013172003169749466
నిలువెత్తు :-0.04039923264993488
నిల్వ :-0.003090067892887429
నివేదిక :-0.045026079168676604
నివేదికలు :-0.01764658248694723
నిషేధం :0.009441965695731832
నిస్సంశయంగా :0.004113784600347674
నిస్సహాయ :0.0182580097827864
నిస్సహాయంగా :-0.02965169064428875
నీ :-0.0045125958582701966
నీకు :0.08429846929931765
నీటి :-0.012982442272286992
నీడ :-0.026018887165903663
నీతో :0.054307055810716084
నీరు :-0.04333196962155849
నీవు :0.01845276635891534
ను :-0.05279528668966747
నుంచి :0.023363229686264194
నుండి :-0.09714501283615565
నువ్వు :0.05772036115269143
నూతన :-0.0003119185424698832
నూనెలు :-0.0157969830031944
నెట్టి :-0.005031158064453744
నెత్తిన :-0.010053470219297884
నెల :0.01514165108561447
నెలకొన్న :0.057798824939911335
నెలల :-0.014580329223034552
నెలవారీ :-0.013182334821728299
నెహ్రూ :0.0022617839515973208
నే :-0.11773102696376053
నేటి :0.025752018938688472
నేటికీ :-0.01817111318499272
నేడు :0.0334188847699488
నేతల :-0.013489399786412457
నేతలు :0.00561372981750842
నేను :0.06820876362874362
నేపథ్యంలో :0.01523949686802933
నేరం :-0.002548174633121041
నేరుగా :-0.014836138027190804
నేల :0.0054803020549416956
నైతిక :-0.015537401152120357
న్యాయస్థానం :-0.008954458466416734
న్యూజిలాండ్‌ :-0.00891392963123975
పంచవర్ష :0.007071775945835004
పంట :0.0046486680299729416
పంటకాలంలో :-0.002093497959752022
పంటల :-0.007493552505954882
పంటలు :0.03378113348025296
పంతం :0.0035859773882309528
పంథా :-0.0034617110772854993
పంపిణీ :-0.009182676985806276
పకడ్బందీ :-0.026373160926841974
పకడ్బందీగా :0.005805657021070029
పక్కనపెట్టి :-0.007426119960309701
పగలంతా :0.03366473095660651
పగిలి :0.031414966181701275
పచ్చజెండా :0.004390007539852855
పటిష్ఠ :-0.004169524061368711
పట్టాన :0.0057844614749527415
పట్టించుకున్న :0.0066248251534505856
పట్టించుకోకుండా :-0.010787103704405615
పట్టికలో :-0.009675253014192923
పట్టిన :0.0065963367129203395
పట్టు :0.003300038187561227
పట్టుదలతో :0.004415921824347153
పట్ల :0.0022867615806016167
పడగొట్టి :-0.013397089908291223
పడవలసి :-0.005700934647736333
పడి :-0.016549699195544772
పడిన :0.021924868419179833
పడిపోయింది :0.010435561826414277
పడుతున్నాయి :0.00631922632321401
పడే :-0.0025294810227986303
పత్తి :0.027021658752256383
పథకం :0.009503227706061991
పథకాల :-0.014850390429324038
పదవి :-0.01345182329030352
పదవికి :-0.019688370575345997
పదవీ :-0.0008786833702250993
పది :-0.02072421114742346
పదిహేను :-0.029550884519094267
పదిహేనేళ్లలో :0.01731989499992454
పదేపదే :0.023969882501308413
పద్దులో :-0.02205002298672799
పద్దెనిమిది :-0.009516553640866775
పద్నాలుగు :0.01355574421393865
పద్మవ్యూహంలో :0.004118449057778985
పని :0.020955869852468764
పనిలో :-0.017999548372765704
పనులు :0.01630102385452885
పన్నెండు :-0.039932709938973625
పప్పులు :-0.013600719206877299
పరపతి :-0.006334511769263962
పరమ :-0.014197489372793772
పరస్పర :-0.021636317960566632
పరాజయం :-0.03067013368167091
పరికల్పన :0.005868702157151576
పరికల్పనకు :0.009836445411437425
పరిగణించి :-0.0013188810054242195
పరిజ్ఞానాన్ని :0.00821807519453307
పరిణమించింది :0.01651494947014399
పరిధిలోని :0.011695386564823882
పరిపాలన :0.019125018781803522
పరిమితం :-0.01618308923547303
పరిమితుల్ని :0.005377006070499463
పరిరక్షణకు :0.0046492105457780816
పరిశీలన :0.016416812930082892
పరిశోధన :0.019962105901956798
పరిశ్రమల :0.009606138860398572
పరిశ్రమలు :-0.0026806821335737144
పరిష్కారం :-0.011790445529405455
పరిస్థితి :-0.039255354759992526
పరిస్థితుల :-0.01644899817900535
పరిస్థితులు :0.026326607730472955
పరిస్థితుల్లో :0.024600585989254752
పరుగు :-0.0076275846262776805
పరుగుల :0.027344459042936607
పరుగులకు :-0.04401187103064148
పరుగులతో :-0.005779132159491061
పరుగులను :-0.005846672235222285
పరుగులు :0.03657537354449882
పర్యటన :0.024727826525190226
పర్యటనలో :-0.008281554575701714
పర్యవసానంగా :-0.0158269649763085
పలికిన :0.004318649867721314
పలు :0.020281349886473076
పవార్‌ :-0.01430881690979386
పసిఫిక్‌ :0.008683892653287032
పాకిస్థాన్‌ :0.009887655706960697
పాక్‌ :0.004398581331451441
పాట :-0.05655261043932799
పాటు :0.007134445915077517
పాఠాలు :-0.007489715466530441
పాత :-0.0055343740613938
పాతిక :0.026083666085298003
పాతికేళ్ల :0.002196357445390704
పాత్ర :0.005209300541627188
పాపం :-0.03913600647751149
పాయింట్లు :-0.004640691119501079
పారిశ్రామిక :-0.009052050443813344
పార్టీ :-0.029723586066357482
పార్టీకి :-0.01080273160634663
పార్టీగా :0.014060205037936565
పార్టీల :-0.003955894263471847
పార్టీలకూ :0.003445790984957951
పార్టీలు :-0.004013542668719313
పార్లమెంటరీ :0.018051363196438835
పార్లమెంటు :0.011177301680596042
పాలక :-0.0033627771077005104
పాలకుల :-0.0004907123960568813
పాలకులు :-0.018425193230942598
పాలన :0.0006828352169036434
పాలనకు :0.013895976170185252
పాలిట :0.0013845604203923515
పాలు :-0.0231518828267746
పాల్గొనే :0.016561054748041613
పాల్‌ :-0.0016633723121309222
పి :-0.0166205204562155
పిలుపిచ్చారు :0.012046130030238597
పిలుపు :-0.04320874997209916
పిల్లలు :0.02784824633309457
పుట్టి :0.006732632452246683
పుట్టిన :-0.01840221975649833
పుణ్యం :-0.03920369359422104
పునరావృతం :-0.002213457798401452
పురపాలక :0.013134357483313791
పురుషుల :0.011928810418774955
పూర్తి :0.008591834462880444
పూర్తిగా :0.008026583350323588
పూర్తిస్థాయిలో :0.012251954277874103
పెంచి :-0.011266812715079528
పెంచిన :-0.020386514432364104
పెంపుదల :-0.02641250950725079
పెట్టి :0.007098550563105438
పెట్టింది :-0.01747747233508921
పెట్టిన :-0.013663240896991792
పెట్టుకుని :0.10647621467196522
పెట్టుబడుల :0.009484983539579526
పెద్ద :0.0146623426733702
పెద్దపీట :0.015279834339349515
పెద్దయెత్తున :0.012475920351250771
పెద్దలు :-0.024929485456844248
పెను :-0.014373669373823473
పెరుగుతోంది :-0.012946442618646768
పెరుగుదల :-0.020285461221984068
పెరుగుదలను :-0.015774406145151288
పేదరికం :-0.004752989922653334
పేరిట :0.012767708788443372
పేరు :0.06030513071561008
పేరుకున్న :0.03804803487169935
పేర్కొంది :-0.015874733995356476
పేర్కొన్నాడు :0.013153786442590538
పేర్కొన్నారు :0.0074954412035091195
పేస్‌ :0.030126661052665874
పై :-0.015188950637131746
పైగా :0.008319005128736883
పైన :-0.0013277562932423456
పైబడిన :-0.00423562530319991
పొంచి :0.0033500805116683944
పొందలేకపోవడం :-0.010493804909321794
పొందాడు :0.03456145922943583
పొందే :0.022346433836921347
పోటీ :-0.018176583250470474
పోటీకి :-0.006239918412765883
పోటీలలో :0.00179398944910773
పోనుపోను :0.003614485513272362
పోయి :0.01566157639430127
పోయింది :0.018083950954453625
పోలింగ్‌ :0.015410936298816968
పోలిస్తే :-0.0002742753605371776
పోషకాహార :0.013260880428902912
పౌరుడి :0.004991169626792389
పౌరుల :0.006516477102847811
ప్రకటన :0.034168226812103374
ప్రకటనలు :-0.001203731712282736
ప్రకటనలో :0.03759614575015124
ప్రకటించారు :-0.06489875950273441
ప్రకటించి :0.010660117290785956
ప్రకటించింది :0.0329710515673018
ప్రకటించిన :0.00351448113427266
ప్రకారం :0.014824941733294595
ప్రకృతి :0.02380049351935477
ప్రక్రియ :0.03674661106823151
ప్రగతి :0.0013178816526597335
ప్రగతికి :0.0023127427865009113
ప్రచార :-0.002320040477057621
ప్రజల :-0.004112823779945806
ప్రజలకు :-0.02681213556357772
ప్రజలు :0.017157373745332345
ప్రజా :0.010750900431294017
ప్రజానీకం :-0.01413794009639084
ప్రజాస్వామ్య :0.04154394732334686
ప్రణబ్‌ :0.004361621273670514
ప్రణాళిక :-0.012596403511145701
ప్రణాళికను :0.00965363959999661
ప్రణాళికలతో :0.002667064219183507
ప్రణాళికలు :-0.009032557309831981
ప్రణాళికల్ని :0.005777694306907364
ప్రతి :-0.003109031216370059
ప్రతిపాదన :0.0054081113052984325
ప్రతిపాదిస్తున్న :-0.004401970148208223
ప్రతిభ :0.011975824840414848
ప్రతిష్టంభన :0.011008412080376232
ప్రతిష్ఠాత్మక :-0.011148958625892939
ప్రత్యక్ష :0.010703431541630849
ప్రత్యర్థి :0.020005199135518268
ప్రత్యామ్నాయ :0.012971198173589075
ప్రత్యేక :-0.018273527995276477
ప్రథమ :-0.0004531531868087953
ప్రదర్శించిన :0.012418807945941733
ప్రధాన :-0.04647455453764359
ప్రధానంగా :0.0139161423606213
ప్రధానమంత్రి :-0.025559717898145425
ప్రధానమంత్రే :-0.010082585275344157
ప్రధాని :0.017536488400767762
ప్రధానిగా :0.005690559391465507
ప్రపంచ :0.019233510712277035
ప్రపంచం :-0.016854561535295767
ప్రపంచంలో :-0.02000623566936593
ప్రపంచంలోనే :0.027145517735433514
ప్రపంచకప్‌ :0.004755732605083914
ప్రపంచవ్యాప్తంగా :0.006307949569239875
ప్రభావం :-0.009895388284306066
ప్రభుత్వ :0.014379396803058714
ప్రభుత్వం :-0.02639079978975171
ప్రభుత్వమూ :0.006530215388517239
ప్రభుత్వమే :0.008957016695224113
ప్రభుత్వరంగ :-0.010153680799695638
ప్రభుత్వానికి :0.013928169132568996
ప్రభుత్వాల :0.019492757147843445
ప్రభుత్వాలకు :-0.002917518171328484
ప్రభుత్వాలు :0.02415742077033467
ప్రమాద :-0.02175102712514694
ప్రమాదకర :0.008779106939134538
ప్రముఖ :0.009105279872615132
ప్రయోజనాల :-0.005782062401689265
ప్రయోజనాలు :0.006521718227730669
ప్రవీణ్‌ :0.016712332238325144
ప్రశ్న :-0.035526580309656344
ప్రశ్నకు :-0.01021232960727534
ప్రశ్నార్థకం :0.0018641923205794549
ప్రస్తావించిన :0.017362211823475266
ప్రస్తుత :-0.011533946758393655
ప్రస్తుతం :0.011638740006443445
ప్రస్థానానికి :-0.007455934835747426
ప్రాంతంలో :-0.005392835581857063
ప్రాంతాల :-0.016741188787888512
ప్రాంతాలు :-0.010551677682992555
ప్రాంతాల్లో :0.014231409262597635
ప్రాణం :-0.02711973394241373
ప్రాణాలు :-0.028200935523854512
ప్రాతిపదికన :-0.018017496426533355
ప్రాథమిక :0.010177888122551321
ప్రారంభం :0.005646726356947327
ప్రారంభించి :-0.005429103401272262
ప్రీమియర్‌ :0.021425014730543195
ప్రేమ :0.0069632494428616175
ప్రేయసి :-0.029573108515545486
ప్రైవేటు :0.009148075580838674
ప్రోటియాస్‌ :0.01806213347282509
ఫలితం :0.004176881660428866
ఫలితాల :0.0035870725291632885
ఫలితాలు :0.004647130411308901
ఫీల్డింగ్‌ :0.026087800537103703
ఫైనల్స్‌లో :0.010673011998116738
ఫ్రెంచ్‌ :-0.02438445685667083
బంగ్లాదేశ్‌ :-0.016289577031855438
బంతులలో :0.013716548989773312
బంతులు :0.016878390092848746
బట్టి :0.010990052910662514
బడ్జెట్‌ :0.0006869480289566587
బద్దలుకొట్టింది :-0.004079046030768429
బరిలోకి :0.04761703975371965
బరువు :-0.014642350008270027
బలం :0.030707813764824017
బలి :0.025028825552198545
బహిరంగ :0.017144823781489543
బాటలు :-0.004405258430950859
బాణీ :-0.005384997008648813
బాధ్యత :-0.03506719510620489
బాధ్యతను :0.014561507453749347
బాధ్యతలు :-0.017050571868650725
బాధ్యతాయుత :0.008033949296311118
బాలీవుడ్‌ :0.020461174054939676
బి :-0.0020579423743501595
బియ్యం :0.012091055985432945
బిల్లులు :0.007885729758851283
బిసిసిఐ :-0.036858064310294404
బీజింగ్‌ :-0.024549465111506505
బుద్ధి :-0.017693292976247523
బుధవారం :0.0010970826252159878
బృందం :-0.011866112061982133
బెంగాల్‌ :-0.0787023738743159
బోర్డు :-0.03690439290493934
బౌలర్లు :0.026987830712960573
బౌలింగ్‌ :0.03894807638485596
బౌలింగ్‌లో :-0.016808569879965683
బ్యాటింగ్‌ :0.009735572823443494
బ్యాటింగ్‌కు :0.008517817876832437
బ్యాట్స్‌మన్‌ :0.022235367019222105
బ్యాట్స్‌మెన్‌ :0.007275569098946799
బ్యాట్‌ :0.040372769119621794
బ్రాండ్‌ :0.02180871603383874
బ్రెండన్‌ :-0.0006102019212709529
బ్రెజిల్‌ :0.02292087957407276
భంగపాటు :0.0011739342400692147
భద్రత :-0.02978236974147295
భద్రతకు :0.0031935914308643685
భద్రతా :0.0053007801299223755
భయం :-0.08818243258155677
భయానక :0.012363649412772612
భరోసా :-0.007249945299300478
భవిష్యత్తును :0.007893272890370878
భవిష్యత్తులో :-0.0003586515874267954
భాగస్వామి :0.01352807487775929
భాగస్వామ్యం :0.018908227019867628
భాజపా :-0.05445060282333383
భారత :-0.005332069107968436
భారతావనిలో :-0.012059015892149959
భారతీయ :0.02982805097754507
భారత్‌ :-0.0028201265752945564
భారత్‌లో :0.006348735671802865
భారీ :-0.00263393831590235
భారీగా :0.007211265651272417
భావన :0.021471296740379786
భావిస్తున్నారు :-0.001203628064600539
భిన్న :-0.005616403308524409
భిన్నంగా :0.0005059382194164941
భూ :0.02383903623011421
భూమి :0.024869908067110178
భేదాలతో :-0.003036077142310923
మంగళవారం :-0.050759671926669886
మంచి :0.0022303916154322876
మంచిది :-0.010918188087961024
మంజూరు :0.018618860193838085
మంట :0.0005812177957342933
మంటలు :-0.019604074702881048
మండలి :0.01443659185330095
మంత్రి :-0.015113003838476954
మంత్రిత్వశాఖ :0.05151277687064399
మంది :-0.01615656435748001
మందికిపైగా :-0.00711654179322843
మచ్చుకైనా :-0.0040467412155348395
మత :-0.006123495556502941
మది :-0.0646589437764575
మదింపు :0.0033297409075177435
మదిలో :-0.0012643028649812114
మద్దతు :0.013169492750866717
మధ్య :0.011456623967327897
మన :-0.014124692229987154
మనం :0.041297124051803254
మనది :0.0061389675788446375
మనసు :-0.02393624534290702
మనిషి :-0.0015879528599836317
మనిషికి :0.02927319077454132
మన్మోహనంగా :0.001463262892441049
మన్మోహన్‌ :0.009973333700793615
మన్మోహన్‌సింగే :-0.0065718793353982475
మన్మోహన్‌సింగ్‌ :-0.011867854528955113
మరి :-0.0037894664860482013
మరింత :-0.006986776209832968
మరింతగా :0.021887681958207814
మరిన్ని :-0.015961261417887992
మరీ :-0.07898064223255846
మరొక :0.02419205240339077
మరో :-0.02598516041582061
మరోవైపు :0.002513253257891555
మరోసారి :-0.007406709836730457
మలుపు :-0.022280581612525246
మళ్లీ :-0.010481871822126738
మళ్ళీ :0.06297623570191631
మహమ్మారి :0.016736949034824127
మహా :0.025684892768689446
మహాత్మాగాంధీ :-0.0067866204818479
మహిళల :0.013210308706715624
మహిళలు :-0.010604140790552892
మహిళా :-0.0017335805243061382
మహేాంద్రసింగ్‌ :0.0015269876156662318
మా :0.03543447791643785
మాకు :-0.002793861448360763
మాజీ :-0.007413545225356061
మాట :-0.01415315389144612
మాటల :-0.01570083760283757
మాటలు :0.03327495224885526
మాటల్ని :0.01546536753807675
మాటల్లో :-0.007476555362691013
మాటున :0.029793793298880933
మాట్లాడుతూ :-0.03555743097780219
మాత్రం :0.02163767498650889
మాత్రమే :-0.002419151682721214
మాదిరిగా :0.025581389723189612
మానవ :-0.009247517203774263
మానసిక :0.02710519358629607
మారి :-0.014522072966633295
మారింది :0.008775283158687372
మారిన :-0.02522814926701261
మార్కెటింగ్‌ :-0.023108284006451565
మార్కెట్‌ :0.00992335756059955
మార్చి :-0.014495435068210834
మార్చేసింది :-0.0067051549557007786
మార్పు :-0.04866433233422702
మార్పును :0.0030049621858131287
మించి :0.02575001824762147
మిక్కిలి :-0.01696409903430085
మినహా :-0.02495673283314142
మీ :0.027672164448298085
మీద :0.0595464193018674
మీది :-0.0020554671780901243
మీరు :0.010598831057304203
ముందడుగు :-0.008941000689174416
ముందడుగేయాల్సిన :-0.0022669836740873512
ముందస్తు :-0.00880710476484
ముందు :-0.007495247060907385
ముందుకు :0.015498922666863306
ముందుగా :-0.01102358284072779
ముందుగానే :-0.00682469523958096
ముందున్న :0.03039816889326577
ముందే :-0.012246962382033776
ముంబయి :-0.0072193817678925624
ముఖం :-0.01047323616359433
ముఖర్జీ :0.004755386586868596
ముఖ్య :0.009409856171899987
ముఖ్యమంత్రి :0.016895385435604482
ముఖ్యమంత్రుల :-0.005985223666269364
ముచ్చట :0.024449166078133164
ముడివడిన :-5.061556380904466e-05
ముప్పు :-0.014850938830154774
మూడవ :0.0030942424457720058
మూడు :0.026407867009920753
మూడుకోట్ల :0.005690368243831383
మూడేళ్లక్రితం :0.01598753243742177
మూడో :-0.00039068521904725184
మూన్నాళ్ల :0.0010608380936158873
మూలాన :-0.01527078043535859
మృత్యువాత :0.02120230988651881
మెజారిటీ :-0.13026636319448018
మెరుగైన :-0.006545017899672859
మెరుపు :0.03396628201980237
మే :-0.00058284258915959
మేము :-0.01766130136721096
మేరకు :0.004229290319705051
మేలిమి :0.015851616398943526
మేలు :0.003719255734434151
మైదానంలో :0.0053900706003871925
మైనారిటీ :-0.029295130167464045
మైనారిటీల :-0.024126858772651336
మైనింగ్‌ :0.0017867925684811345
మొత్తం :-0.011241952231839504
మొదట :-0.010627056966321156
మొదటి :-0.0040264912386645015
మొదటిసారి :0.018289323424719606
మొదలు :-0.027085325442057096
మొన్న :0.0002845372971188644
మొన్నటి :0.0006923082792222262
మొన్ననే :-0.01598911100623609
మౌనం :-0.00956630726568179
మౌలిక :0.025016150135880457
మ్యాచ్‌ :0.01761814800600538
మ్యాచ్‌ను :-0.007541368864928351
మ్యాచ్‌ల :-0.01352213118013836
మ్యాచ్‌లకు :0.021514032489078832
మ్యాచ్‌లను :0.016056495491072204
మ్యాచ్‌లలో :-0.016721036571068007
మ్యాచ్‌లు :0.013106968077275067
మ్యాచ్‌లో :-0.04575397550745604
మ్యాన్‌ :0.00400317063886829
యంత్రాంగం :0.02154529268160112
యంత్రాంగాన్ని :0.010299937662457488
యంత్రాంగాల :0.009098045317393319
యథేచ్ఛగా :-0.005543891232343916
యాదవ్‌ :0.02771444581665972
యావత్‌ :0.0013064625375490406
యు :0.022265070067513965
యువ :0.003162656635258521
యోచన :0.015391103939127505
రంగం :-0.013189960205963337
రంగంలో :-0.002213897126299786
రకరకాల :-0.014683582516302474
రబీ :0.0018342602445795388
రబీలో :-0.028954241313664322
రమారమి :-0.00439776560576236
రవాణా :0.00847726471340401
రష్యా :-0.003149030111532243
రహదారి :-0.10539447486137349
రహదారులు :-0.004128331441187115
రహస్యం :-0.028164230603648435
రా :-0.017359127601458108
రాజకీయ :0.029387639688607997
రాజకీయాల :-0.004671173361199381
రాజకీయాల్లో :-0.01797568680208076
రాజధాని :0.04159376730446591
రాజీనామాలు :0.01284884744170622
రాజీవ్‌ :-0.005371387446699899
రాజ్యాంగ :0.0005433990964944857
