num_words 2052
తక్షణావసరం :0.0040687122652584805
తగిన :0.002497811509282738
తగు :0.005848163390116165
తడిసి :-0.01572807619253286
తదితర :0.007171595839488858
తదుపరి :0.004131413992781018
తన :0.05990703869981221
తనకు :-0.04006330550732684
తనను :-0.022514193766286945
తనవంతుగా :-0.004472393911865105
తనిఖీ :0.015504594952756624
తప్ప :-0.0014500691466877132
తప్పక :-0.012941415707589887
తప్పదు :-0.014042630946544898
తప్పనిసరి :-0.012535158498414148
తప్పు :-7.86071531561032e-05
తప్పుడు :0.0005089530835244311
తప్పుపట్టింది :0.00499422081151873
తమ :0.03978472549124507
తమకు :-0.015108323640354382
తమవంతుగా :-0.007826915530801146
తరగతి :-0.019627349087474096
తరచూ :-0.0036930311037352962
తరతమ :0.0009539483304104098
తరబడి :0.00017417404742516357
తరవాత :0.037415615276857155
తరవాతా :-0.010989362475472188
తరవాతే :0.004950141489722911
తరహా :-0.003958296366754329
తరుణంలో :-0.02492402310415716
తరుణమిది :-0.0064631344381493325
తరువాత :-0.03510405144783187
తర్వాత :0.021186398807773434
తల :-0.0021866493222957445
తలపడిన :-0.0055381896761549235
తలపుల :-0.03211160645998688
తలపెట్టిన :-0.017675287105261034
తలసరి :-0.013633912030275362
తలొగ్గి :0.007780505521258045
తాగి :-0.010221078663490606
తాజా :-0.006771697215580072
తాజాగా :-0.0019842203827613782
తాను :-0.03156426239803568
తాము :-0.011283040321652985
తాలూకు :-0.00535175838015659
తిప్పలు :-0.00987458404561394
తిరిగి :0.009391605889800043
తీపి :0.002129871873642593
తీయని :-0.060284624587822924
తీరా :-0.007696370420105607
తీరాలి :0.013607610587226676
తీరు :0.0031538264510408286
తీర్పు :0.027287375305512892
తీర్మానం :-0.009197841663047816
తీవ్ర :0.0029583610378121246
తీవ్రంగా :0.006247178335889299
తీవ్రత :0.004229581403855362
తీసుకుని :0.0022438126366040915
తీసుకున్న :-0.02114078751718052
తీసుకున్నాడు :-0.007915918481707382
తీసుకొని :-0.007797724602182064
తీసుకోవడం :-0.025528582371901924
తీసుకోవడంతో :0.020869130873617484
తుంగలో :-0.0001279923573284669
తూట్లు :-0.025929626429842978
తెగ్గోతే :-0.004570556239940568
తెచ్చి :0.02100333070896701
తెచ్చిన :-0.007533671168506769
తెరాస :-0.0009236944815373708
తెలంగాణ :-0.04249121250905547
తెలంగాణలో :-0.009598915484440739
తెలిపాడు :0.03303238817196835
తెలిపారు :-0.017645423348366097
తెలియని :-0.013276560119050712
తెలిసింది :-0.02295382517628639
తెలిసిందే :-0.029207246443840172
తెలిసే :-0.018027550470720688
తెలుగు :-0.04204821062259829
తెలుసు :0.010097511598589003
తెలుస్తుంది :0.018629111094886453
తేడాతో :0.05355064783473754
తేదీన :0.020670170633797755
తొమ్మిది :0.0002567361775908256
తొలి :-0.04199678900415632
తొలిసారి :0.015269812695442402
తొలిసారిగా :0.005572220367187084
తొలుత :0.003141102983025153
తో :-0.006498763380619795
తోటి :-0.012240304239727464
తోడ్పాటు :0.0262428144596999
దండిగా :0.011810095094552244
దక్కన్‌ :0.0031746409415924644
దక్కింది :-0.010859151431171292
దక్షిణాఫ్రికా :0.062349237097657516
దక్షిణాఫ్రికాతో :0.035099465723064535
దగ్గర :-0.009909629666388347
దన్నుతో :-0.010180270288931613
దయనీయ :0.015168698601908264
దరిమిలా :0.0023880758483772586
దర్యాప్తు :0.011910194692083584
దశకు :0.006253652777121106
దశలో :0.003230392603623998
దశాబ్దాల :-0.019508804359045725
దశాబ్దాలుగా :0.020472933037373017
దాంతో :0.03715062181299948
దాకా :0.00819933295076959
దాఖలా :-0.006610460204005462
దాటి :-0.03968147595309508
దాడులు :0.04677610278079837
దాదాపు :-0.0011565289125738064
దాని :0.030183965148178584
దానికి :-0.02904386022253866
దానివల్ల :0.010024556502871861
దాన్ని :-0.005576755075639906
దారి :0.011819728567829915
దారుణ :0.012861849723206085
దారుణం :-0.0036930311037352962
దారుణంగా :0.012182435346052775
ది :-0.011183599168354041
దిగిన :0.008379977244092375
దిగుబడి :0.023943440175409263
దిగుబడుల :-0.0139045368551506
దిగుబడులు :-0.015959247144661733
దిగుబడుల్ని :0.006024745340642278
దిగుబడుల్లో :0.0009748663816220936
దిగుమతులకు :-0.0064355645651775085
దిగువ :0.0013492344040259446
దిగ్భ్రాంతి :0.0030611479088496893
దిద్దుబాటు :-0.010607683945096242
దిశగా :-0.01881622728594882
దిశానిర్దేశం :-0.030864709316650953
దీటుగా :-0.00480648566773724
దీటైన :0.002652244325908878
దీనితో :-0.01373138785462412
దీనిని :-0.006008466773227464
దీర్ఘకాలిక :0.0037078707124064995
దుర్ఘటన :0.024406643269113928
దుర్భర :-0.012174114101628773
దుర్మరణం :0.02560877328936871
దుస్థితి :-0.0018650525513392796
దూరం :0.0029622873831990464
దూరంగా :0.015719103736736982
దృష్టాంతాలు :0.011858881630787323
దృష్టి :0.02216835511129681
దృష్టిలో :-0.0120914186883
దృష్ట్యా :-0.010919735497343078
దెబ్బ :-0.0033153719024063993
దేవతలు :0.008829068626723155
దేవధర్‌ :0.02384703577854248
దేశ :-0.022967644029196623
దేశం :-0.002988972517193768
దేశంగా :-0.008222595911257262
దేశంలో :0.040232871323045705
దేశవాళీ :-0.009607009548861694
దేశవ్యాప్తంగా :-0.02274342467995913
దేశానికి :-0.006501329729765742
దేశాల :-0.024302575093152756
దేశాలకు :0.0023188114055418844
దేశాలు :-0.012697201917970052
దేశాల్లో :0.033872332851967626
దేశీయ :-0.005334060300947801
దేశీయంగా :0.023237731341326152
దేహం :0.004799455356705128
దోపిడి :-0.011698163249076896
ద్రవ్యోల్బణం :-0.0011882569905964891
ద్వారా :0.00947755500551822
ధర :-0.015000076448917599
ధరకు :-0.0014307381698138084
ధరను :-0.009421217266113743
ధరల :-0.01067784676257803
ధరలకు :0.007372987588988998
ధరలు :-0.03102167676302038
ధరల్ని :0.00666115824104429
ధరోల్బణం :-0.010612570505272919
ధర్మాసనం :0.016555517044969274
ధాటి :-0.003972802972204993
ధాటికి :-0.0007481635560757088
ధాన్యాల :-0.014845465469978654
ధీమాగా :-0.014816400230632226
ధోరణి :-0.013084250490636433
ధ్యేయంగా :0.015981348766469755
ధ్రువీకరించింది :-0.004402814544565706
నంబర్‌ :-0.008197537966045474
నగర :0.007021583593212996
నగరంలో :0.017118784910137942
నడుమ :-0.002932126962283656
నడుస్తున్న :-0.012693353223381264
నన్ను :-0.03502400775520557
నమోదవుతున్న :0.012699393055257998
నమోదు :0.03463042096342711
నమ్మకం :0.00967124673666563
నమ్మి :0.024396755811540518
నష్టానికి :0.0034007981005733795
నా :0.031441474909441776
నాకు :-0.007384580674672985
నాటి :-0.00474390894245563
నాటికి :0.012337331613649812
నాడు :-0.015096270649116238
నాథుడు :-0.007358518417606299
నాయకత్వ :-0.015969117949535414
నాయకులు :0.0098524565496537
నాలుగవ :0.011904222168323434
నాలుగు :-0.007335002231333328
నాలుగున్నర :-0.005347148925271629
నాలుగుశాతం :-0.04855705155359901
నాలో :0.07878145299571508
ని :-0.036911505105802385
నికరంగా :-0.012300539387173796
నిజం :0.00035114038483945143
నిజాయతీగా :-0.008010276209782737
నిత్యావసర :0.008585783838582764
నిదర్శనం :-0.019919065798251836
నిధుల :0.028048396421812907
నిధులు :0.0024070596760488445
నిను :0.0214820476046854
నిన్న :0.0030617763600233835
నిన్ను :0.010666673757279355
నిపుణుల :-0.006674825595730535
నిపుణులు :-0.017932769775579102
నిబంధనల :0.004101957076133353
నిబంధనలు :0.018200328636418073
నిబంధనావళి :0.011355920373255819
నిబద్ధత :0.007872310746176238
నిమిత్తం :0.003940598309079508
నిమిషాలలో :0.013547107534361336
నియంత్రణ :0.01842109653401213
నియంత్రణకు :0.004801863018341513
నియమించింది :-0.055467441461521175
నిరంతర :0.02294798235761392
నిరంతరం :-0.013311292462984198
నిరసన :0.011032823361777395
నిరసిస్తూ :-0.0015604962023329468
నిరుటి :0.00789977562633897
నిరుడు :0.012620762200878027
నిర్ణయం :-0.012452452365430241
నిర్ణయాన్ని :-0.020729054348396378
నిర్ణయాలు :-0.02215160864888985
నిర్ణయించింది :-0.010041115432345883
నిర్ణీత :-0.050906977170573395
నిర్దిష్ట :0.008816002175150958
నిర్మాణంలో :-0.0013976904973721322
నిర్మాణానికి :-0.0013168115868002121
నిర్లక్ష్యం :0.017424106866556044
నిర్వహణ :0.0003556949055250495
నిర్వహణలో :-0.007245931093287689
నిర్వహించిన :-0.024722293315277477
నిర్వాకం :0.00936761273082678
నిర్వాకాల :-0.0008911000519397045
నిర్వాకాలకు :0.010919058519851327
నిలిచి :0.0024941831113163507
నిలిచింది :0.0391379469272323
నిలిచిన :0.022635185813654323
నిలువునా :-0.00570447641594883
నిలువెత్తు :0.051849778496091535
నిల్వ :0.00666115824104429
నివేదిక :-0.017575510769937245
నివేదికలు :-0.017399157774530598
నిషేధం :-0.02612502795517108
నిస్సంశయంగా :0.011408373178446429
నిస్సహాయ :-0.023324030758486252
నిస్సహాయంగా :-0.00023655399710734694
నీ :0.0010451815851192316
నీకు :0.0322815572717617
నీటి :-0.0033402003926176556
నీడ :0.024120841315629464
నీతో :-0.0027176466227761256
నీరు :0.005793564182608557
నీవు :-0.04102844917052185
ను :-0.014436230146043382
నుంచి :-0.04697707000106842
నుండి :0.0016043593688582264
నువ్వు :0.08062473597497836
నూతన :-0.02501054746036571
నూనెలు :0.004948897587723169
నెట్టి :-0.0021331373125320625
నెత్తిన :0.004892465106375669
నెల :-0.00778859960788199
నెలకొన్న :-0.024949225804182382
నెలల :-0.03718774313104975
నెలవారీ :-0.006351631466819611
నెహ్రూ :-0.04014594986901172
నే :-0.02149078473681184
నేటి :0.010887108155798554
నేటికీ :0.010817430380740454
నేడు :0.036963145228593265
నేతల :-0.0003712059870833115
నేతలు :0.02248115818684163
నేను :-0.02524578628819626
నేపథ్యంలో :-0.0014405981386244652
నేరం :0.010969840660677754
నేరుగా :0.00830091814965398
నేల :-0.014359492564621363
నైతిక :0.014876894863986896
న్యాయస్థానం :-0.007986339833297688
న్యూజిలాండ్‌ :-0.030165034198675743
పంచవర్ష :0.01465373531052297
పంట :0.01255373913078953
పంటకాలంలో :0.004731821497733635
పంటల :0.00770696884815625
పంటలు :0.025089191901365823
పంతం :0.02936158525176275
పంథా :0.005136595782416231
పంపిణీ :-0.0012259802295549137
పకడ్బందీ :0.015048435597920563
పకడ్బందీగా :0.006959263312996748
పక్కనపెట్టి :0.001284747918254391
పగలంతా :0.052404745895658356
పగిలి :-0.010747724028350263
పచ్చజెండా :0.005898086082528454
పటిష్ఠ :0.012766573750195182
పట్టాన :0.012037577054528159
పట్టించుకున్న :0.02036098375204269
పట్టించుకోకుండా :-0.02081365031289435
పట్టికలో :0.040204272179248206
పట్టిన :0.0038136541488226227
పట్టు :0.0023700562873072515
పట్టుదలతో :-0.011196143569878995
పట్ల :-0.03650439959760843
పడగొట్టి :0.007592984180563512
పడవలసి :0.01430597410141238
పడి :-0.017843895917862236
పడిన :-0.03563597310786043
పడిపోయింది :-0.01937574644705353
పడుతున్నాయి :0.03944522363977888
పడే :-0.0001306475038404144
పత్తి :0.02362668011303938
పథకం :-0.0013281962859066085
పథకాల :-0.016000723138705673
పదవి :-0.02259819500778802
పదవికి :-0.007254580549814068
పదవీ :0.02827571241307032
పది :0.008061679266585742
పదిహేను :-0.01767575155692694
పదిహేనేళ్లలో :0.002664449712775103
పదేపదే :0.00031977615557812706
పద్దులో :-0.014407735411476006
పద్దెనిమిది :-0.00383514467869779
పద్నాలుగు :-0.018126264585132622
పద్మవ్యూహంలో :-0.006074492407197492
పని :-0.004382989774580856
పనిలో :-0.05091224759510592
పనులు :-0.013511835633646576
పన్నెండు :-0.025072057239532108
పప్పులు :0.004867457470420157
పరపతి :-0.016635202114112718
పరమ :0.008137291601223435
పరస్పర :-0.015721569196766674
పరాజయం :-0.048476924780140755
పరికల్పన :-0.0013359037015786704
పరికల్పనకు :0.022761914145675466
పరిగణించి :0.013427818097181216
పరిజ్ఞానాన్ని :-0.01725354664813773
పరిణమించింది :-0.023466808022391157
పరిధిలోని :0.030793191572940967
పరిపాలన :0.02313521313251219
పరిమితం :0.024446647089690722
పరిమితుల్ని :-0.008513570366861402
పరిరక్షణకు :0.003542626270871936
పరిశీలన :0.018196278902134915
పరిశోధన :-0.020368843997439528
పరిశ్రమల :0.02315421187593215
పరిశ్రమలు :0.0028782587143838436
పరిష్కారం :-0.004407311462187601
పరిస్థితి :0.042230310173196874
పరిస్థితుల :0.020169797259709875
పరిస్థితులు :-0.017906172344383135
పరిస్థితుల్లో :0.0021862873385598324
పరుగు :-0.006796516258941439
పరుగుల :0.008476614067782951
పరుగులకు :0.08781860279474507
పరుగులతో :0.008129579971494083
పరుగులను :0.013041718670689546
పరుగులు :-0.03311104507581894
పర్యటన :0.009278640499059247
పర్యటనలో :0.03559830135391545
పర్యవసానంగా :-0.007563467228665354
పలికిన :-0.007858094827815984
పలు :0.013660871247972045
పవార్‌ :0.021292118554249385
పసిఫిక్‌ :0.01351107993973728
పాకిస్థాన్‌ :-0.00022250938948422798
పాక్‌ :-0.053561907537041216
పాట :-0.008491730841859606
పాటు :-0.004308793205843128
పాఠాలు :-0.029841619431123474
పాత :0.004059598767333383
పాతిక :-0.00560141373719383
పాతికేళ్ల :0.0019829694695005402
పాత్ర :0.0027013302723148513
పాపం :0.006966132684433775
పాయింట్లు :-0.04212779854680671
పారిశ్రామిక :0.0063878520402146895
పార్టీ :-0.029769710316673557
పార్టీకి :-0.027130002709105483
పార్టీగా :0.004926260892261486
పార్టీల :0.016921486076999698
పార్టీలకూ :-0.011678922538907248
పార్టీలు :-0.03014962882667368
పార్లమెంటరీ :0.0028143650312835986
పార్లమెంటు :-0.07084488466778896
పాలక :0.011645142667790551
పాలకుల :0.0013149057107036423
పాలకులు :0.059131089071190114
పాలన :0.04960048572812587
పాలనకు :0.0425555352425076
పాలిట :0.008954379492301537
పాలు :0.011775683836136686
పాల్గొనే :0.009234105843648473
పాల్‌ :0.039445892599037004
పి :0.03056147283483328
పిలుపిచ్చారు :0.009763658980343018
పిలుపు :0.01388826198135179
పిల్లలు :-0.046283170528188075
పుట్టి :0.018644318885998927
పుట్టిన :0.005046133407832421
పుణ్యం :-0.0044839094505376076
పునరావృతం :0.013655881705929745
పురపాలక :-0.0031536170467883953
పురుషుల :-0.004457353140698986
పూర్తి :0.026109652717796555
పూర్తిగా :-0.013501854256315896
పూర్తిస్థాయిలో :-0.0013641557824582212
పెంచి :-0.030314638881896467
పెంచిన :-0.0021205977991042317
పెంపుదల :-0.02630815458463411
పెట్టి :-0.001315185080475432
పెట్టింది :0.003863633964088081
పెట్టిన :-0.003487700153055777
పెట్టుకుని :0.001943505736854254
పెట్టుబడుల :0.00701216784690949
పెద్ద :-0.020642250119827604
పెద్దపీట :0.007757230878142969
పెద్దయెత్తున :0.015542271361384766
పెద్దలు :0.0026743144638297542
పెను :0.009249575674054418
పెరుగుతోంది :-0.01757095288311893
పెరుగుదల :-0.001169686423757864
పెరుగుదలను :0.0044664225806293045
పేదరికం :0.016707636916633843
పేరిట :-0.0018191436058029278
పేరు :-0.008427553389534064
పేరుకున్న :0.03815863138364808
పేర్కొంది :0.04100058284775494
పేర్కొన్నాడు :-0.02612774589030709
పేర్కొన్నారు :-0.0037871098480113485
పేస్‌ :-0.010734888288389383
పై :-0.03113551262722997
పైగా :0.01601983816928096
పైన :-0.012153914602737102
పైబడిన :0.01633201233678274
పొంచి :0.0051592477462295136
పొందలేకపోవడం :-0.0030229255165284273
పొందాడు :0.01883411550039826
పొందే :0.01537675511049116
పోటీ :0.010273233315413396
పోటీకి :0.001791572322746655
పోటీలలో :0.02574079930366204
పోనుపోను :-0.006250284819699373
పోయి :0.009632379651970061
పోయింది :0.0027366554030596787
పోలింగ్‌ :0.007138244160191339
పోలిస్తే :-0.0007940351889073279
పోషకాహార :0.010616969150212466
పౌరుడి :0.02336407593283547
పౌరుల :-0.00938200881808443
ప్రకటన :-0.027588211217012742
ప్రకటనలు :0.00776961646576643
ప్రకటనలో :-0.004505339580180106
ప్రకటించారు :0.016789194090941137
ప్రకటించి :0.007484435058507722
ప్రకటించింది :0.019936626998836367
ప్రకటించిన :0.015064969953641337
ప్రకారం :0.004482300872801983
ప్రకృతి :0.06949746111576828
ప్రక్రియ :-0.02149979012009263
ప్రగతి :-0.03057389039618377
ప్రగతికి :-0.03422036882696386
ప్రచార :-0.0046470704761073026
ప్రజల :-0.034826591614903875
ప్రజలకు :-0.01913942676737323
ప్రజలు :0.03221215847349802
ప్రజా :-0.004755446447224773
ప్రజానీకం :0.003309903932652343
ప్రజాస్వామ్య :-0.0012303580360308994
ప్రణబ్‌ :0.017407163842171818
ప్రణాళిక :-0.018919888018219474
ప్రణాళికను :-0.0030376022394987805
ప్రణాళికలతో :0.016850433959474248
ప్రణాళికలు :-0.006883660658850129
ప్రణాళికల్ని :0.015678011618998466
ప్రతి :0.0007216494913706537
ప్రతిపాదన :0.012562818455994272
ప్రతిపాదిస్తున్న :0.0008294346277420713
ప్రతిభ :-0.030940854767774528
ప్రతిష్టంభన :-0.010984561442106626
ప్రతిష్ఠాత్మక :0.005316446511362279
ప్రత్యక్ష :0.059222763606968355
ప్రత్యర్థి :0.042880481974811036
ప్రత్యామ్నాయ :0.03198838438613509
ప్రత్యేక :-0.014866016527819633
ప్రథమ :-0.01581501297591078
ప్రదర్శించిన :0.020274052038173868
ప్రధాన :0.012931299927754072
ప్రధానంగా :-0.01558239133110437
ప్రధానమంత్రి :-0.008739312075647508
ప్రధానమంత్రే :-0.019527254332339608
ప్రధాని :0.00970971296284027
ప్రధానిగా :0.010105394059772397
ప్రపంచ :-0.015570696168217182
ప్రపంచం :0.027506772139284173
ప్రపంచంలో :-0.029198592445561625
ప్రపంచంలోనే :-0.004335490974760833
ప్రపంచకప్‌ :0.025366558126405047
ప్రపంచవ్యాప్తంగా :0.009219311156399058
ప్రభావం :0.005042811744258563
ప్రభుత్వ :0.01895341302215195
ప్రభుత్వం :0.0017603827568690575
ప్రభుత్వమూ :-0.007835771435709264
ప్రభుత్వమే :0.003888786135381002
ప్రభుత్వరంగ :-0.021265895176520354
ప్రభుత్వానికి :0.04858067451805026
ప్రభుత్వాల :0.0010654755111588244
ప్రభుత్వాలకు :-0.009673485896879103
ప్రభుత్వాలు :0.008041993520357232
ప్రమాద :0.032407553767118784
ప్రమాదకర :-0.011151623808212116
ప్రముఖ :0.005178457423318982
ప్రయోజనాల :-0.0037350130674031236
ప్రయోజనాలు :0.009642321919803047
ప్రవీణ్‌ :0.025671730970374545
ప్రశ్న :0.02237420188021228
ప్రశ్నకు :0.027881475674392146
ప్రశ్నార్థకం :-0.021696122048217272
ప్రస్తావించిన :0.030206148212006255
ప్రస్తుత :-0.02191086799909189
ప్రస్తుతం :-0.016794995445135893
ప్రస్థానానికి :-0.0021773220865718454
ప్రాంతంలో :0.0014247159664429136
ప్రాంతాల :-0.015077063443152785
ప్రాంతాలు :-0.00389129520300732
ప్రాంతాల్లో :0.004176472862730298
ప్రాణం :0.028534422922727443
ప్రాణాలు :0.01627047506618883
ప్రాతిపదికన :-0.026867422212521162
ప్రాథమిక :0.010592942271396379
ప్రారంభం :-0.023981626408829664
ప్రారంభించి :-0.014097580422343017
ప్రీమియర్‌ :-0.008595074076353817
ప్రేమ :-0.05077848570936873
ప్రేయసి :0.021484518753683655
ప్రైవేటు :-0.004487244557659293
ప్రోటియాస్‌ :-0.01848859546996555
ఫలితం :0.0016655541401615068
ఫలితాల :0.01587815400262877
ఫలితాలు :-0.008596526262694668
ఫీల్డింగ్‌ :-0.010970086835545581
ఫైనల్స్‌లో :-0.01624028936617636
ఫ్రెంచ్‌ :-0.04081328501556105
బంగ్లాదేశ్‌ :0.04767688383207029
బంతులలో :-0.019792461633957526
బంతులు :-0.0375954135638382
బట్టి :0.009766103912711347
బడ్జెట్‌ :-0.024510929332759005
బద్దలుకొట్టింది :-0.01034308098491745
బరిలోకి :-0.012586620630969108
బరువు :0.01128213824308615
బలం :0.0016315976310168978
బలి :-0.0059803648193965785
బహిరంగ :-0.006674440254056334
బాటలు :-0.025672225820943417
బాణీ :-0.002747617917537371
బాధ్యత :0.014060824834751977
బాధ్యతను :0.0031752571175306154
బాధ్యతలు :-0.016510621359353068
బాధ్యతాయుత :-0.02946707298770159
బాలీవుడ్‌ :-0.019575876446488377
బి :-0.05517039665854483
బియ్యం :0.014351670636855579
బిల్లులు :-0.009552017259952226
బిసిసిఐ :0.03736448156196668
బీజింగ్‌ :0.010684435722582722
బుద్ధి :-0.016288534286003613
బుధవారం :0.0057142546315602834
బృందం :0.024428485408702117
బెంగాల్‌ :-0.06348976616072918
బోర్డు :0.02607330055639373
బౌలర్లు :-0.03308809358670854
బౌలింగ్‌ :-0.01682761016657436
బౌలింగ్‌లో :0.01881088132555016
బ్యాటింగ్‌ :-0.01752015372164226
బ్యాటింగ్‌కు :-0.009057854886104277
బ్యాట్స్‌మన్‌ :0.02135899555026707
బ్యాట్స్‌మెన్‌ :-0.005754443587766052
బ్యాట్‌ :-0.03447699402683732
బ్రాండ్‌ :-0.014376765133393454
బ్రెండన్‌ :-0.006131658457920298
బ్రెజిల్‌ :-0.0009734728703947241
భంగపాటు :-0.014487317606274634
భద్రత :-0.02159738623778809
భద్రతకు :0.008412475999988447
భద్రతా :0.043356986630629986
భయం :-0.07427139870718144
భయానక :0.001117897211658145
భరోసా :0.012530284116311505
భవిష్యత్తును :-0.005415764273748641
భవిష్యత్తులో :-0.002233960051230327
భాగస్వామి :-0.007404272304748136
భాగస్వామ్యం :-0.008762880318778409
భాజపా :-0.10472527099686993
భారత :0.05541424148641236
భారతావనిలో :-0.02458148131337356
భారతీయ :0.021827853525405987
భారత్‌ :0.012864188459364831
భారత్‌లో :-0.01962695462748319
భారీ :0.012594923736711285
భారీగా :-0.01393051925190398
భావన :-7.79631581614543e-05
భావిస్తున్నారు :0.008085801280929448
భిన్న :-0.008861389057136846
భిన్నంగా :0.006165672918372238
భూ :-0.011484240591772714
భూమి :-0.0025159222940825342
భేదాలతో :-0.004352851524900851
మంగళవారం :-0.019164561443058496
మంచి :-0.0067721811982492984
మంచిది :0.011103516500197485
మంజూరు :0.01807840469276117
మంట :-0.007778544276164927
మంటలు :0.0023599623614476302
మండలి :-0.02448150910709432
మంత్రి :-0.016751175646690597
మంత్రిత్వశాఖ :-0.07266160753498563
మంది :0.0026620172898248573
మందికిపైగా :0.02027883032351976
మచ్చుకైనా :0.01885172387039227
మత :-0.014953593730220215
మది :-0.045891028270493635
మదింపు :-0.009282948881601734
మదిలో :0.009823602406487296
మద్దతు :0.0030717738410953447
మధ్య :-0.01203145275229669
మన :0.015219327192734897
మనం :0.021061827440443052
మనది :0.008683677476208908
మనసు :0.015141315003735441
మనిషి :0.03440276004326013
మనిషికి :0.09198981800768515
మన్మోహనంగా :0.0308492571564685
మన్మోహన్‌ :0.02118045491959741
మన్మోహన్‌సింగే :-0.023732703468754227
మన్మోహన్‌సింగ్‌ :0.013078278618164681
మరి :0.01889786009725133
మరింత :-0.02845886926114475
మరింతగా :-0.01661487214946862
మరిన్ని :-0.007914603301578317
మరీ :0.09395469516465928
మరొక :0.02606219933315375
మరో :0.008799473104238327
మరోవైపు :0.01736265879396028
మరోసారి :0.007412860409692829
మలుపు :-0.009009954365778857
మళ్లీ :0.022285191129468706
మళ్ళీ :-0.0388415277804465
మహమ్మారి :0.00603903137717471
మహా :-0.0044739086825537335
మహాత్మాగాంధీ :0.010299683634571313
మహిళల :-0.01135604843218133
మహిళలు :0.001739052257229195
మహిళా :-0.013290366927540138
మహేాంద్రసింగ్‌ :0.013944113750514277
మా :-0.03359378232352965
మాకు :0.002108842451743799
మాజీ :0.044091909319186356
మాట :-0.02572870884446539
మాటల :-0.017875407682293464
మాటలు :-0.011998870725027358
మాటల్ని :0.05283509354570662
మాటల్లో :-0.006452042298259875
మాటున :0.029850668558444017
మాట్లాడుతూ :0.023022428316359814
మాత్రం :-0.016616152433480212
మాత్రమే :0.03588718491365191
మాదిరిగా :0.013299984065318795
మానవ :0.003968689230230003
మానసిక :-0.02506836703937092
మారి :-0.0025337492680983804
మారింది :0.009394418422250563
మారిన :-0.009860716725136151
మార్కెటింగ్‌ :-0.007594654654470463
మార్కెట్‌ :0.00452557192770714
మార్చి :0.008083112185765698
మార్చేసింది :0.00892680425614184
మార్పు :-0.0028380122246049223
మార్పును :0.007986277604900867
మించి :0.013172368961302415
మిక్కిలి :-0.0249165452291786
మినహా :0.019414929898430053
మీ :-0.027536365723214405
మీద :-0.0655646325807617
మీది :-0.010671474783412524
మీరు :-0.008432957104276297
ముందడుగు :-0.009076161373062915
ముందడుగేయాల్సిన :-0.014244026316834168
ముందస్తు :-0.014375576513336442
ముందు :-0.024702680937487842
ముందుకు :0.025716660857363766
ముందుగా :0.0238928818019517
ముందుగానే :0.01539334255277862
ముందున్న :0.006883678685686909
ముందే :0.021467762667677914
ముంబయి :0.01294945775800643
ముఖం :0.030245971101271904
ముఖర్జీ :0.022865669382476906
ముఖ్య :0.0052648978542344455
ముఖ్యమంత్రి :-0.006314842349370899
ముఖ్యమంత్రుల :0.008072355797629062
ముచ్చట :-0.01581795355472452
ముడివడిన :-0.006079635961444363
ముప్పు :-0.0055510944535805155
మూడవ :0.017117772235707613
మూడు :-0.00916926094182248
మూడుకోట్ల :0.0036109437771783093
మూడేళ్లక్రితం :0.019367268423775813
మూడో :-0.002039431382079519
మూన్నాళ్ల :0.03172643396452078
మూలాన :-0.013211739404191266
మృత్యువాత :0.020609004765195536
మెజారిటీ :0.06426373135469624
మెరుగైన :-0.027090736015557587
మెరుపు :-0.005899061085570466
మే :0.005971243274420039
మేము :0.00172306178844386
మేరకు :0.01964100547559142
మేలిమి :-0.0029176237995443333
మేలు :0.013735763335725574
మైదానంలో :0.024484350623069022
మైనారిటీ :-0.050236024781582865
మైనారిటీల :-0.029152120573422292
మైనింగ్‌ :-0.00467754677697538
మొత్తం :-0.04176645071426981
మొదట :0.01914407950319984
మొదటి :0.008747871894673881
మొదటిసారి :0.006533599374201498
మొదలు :-0.02789687343657148
మొన్న :0.0018092832218612573
మొన్నటి :0.003761449705624201
మొన్ననే :-0.016216908120362392
మౌనం :0.00785581171771426
మౌలిక :0.04495518711396863
మ్యాచ్‌ :-0.03138467374483522
మ్యాచ్‌ను :0.014973233816761262
మ్యాచ్‌ల :-0.033220322173067814
మ్యాచ్‌లకు :-0.011875786565896825
మ్యాచ్‌లను :0.012683685681144826
మ్యాచ్‌లలో :0.02729884169817128
మ్యాచ్‌లు :0.011414397174118629
మ్యాచ్‌లో :-0.04690646404774373
మ్యాన్‌ :-0.006266091567074584
యంత్రాంగం :0.06042478046807181
యంత్రాంగాన్ని :0.012697020362493235
యంత్రాంగాల :0.01747757815761087
యథేచ్ఛగా :0.022423332857272254
యాదవ్‌ :-0.03304843663585802
యావత్‌ :-0.0022170516385180226
యు :0.00023139896263466857
యువ :-0.02829302572120155
యోచన :0.021653501758775805
రంగం :0.00042723822791478094
రంగంలో :-0.010400935746567867
రకరకాల :-0.02292214506021377
రబీ :0.008858903988052155
రబీలో :-0.009337480737119442
రమారమి :-0.010125123897889885
రవాణా :0.01952477551659984
రష్యా :0.0024982493057824303
రహదారి :-0.10565195770252368
రహదారులు :-0.012228082816853315
రహస్యం :-0.0068133668584388005
రా :0.004316552656824485
రాజకీయ :0.04798941762504084
రాజకీయాల :-0.002198118379496527
రాజకీయాల్లో :-0.011694570269580352
రాజధాని :0.03109811880997831
రాజీనామాలు :-0.007665903429293986
రాజీవ్‌ :0.0017150511874283075
రాజ్యాంగ :0.009294540668573971
